chemblID,smiles,ALogP,LogD
CHEMBL2374306,C[C@]12CC[C@@H]3c4ccc(OS(=O)(=O)O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O.O=S(O)O,3.09,0.89
CHEMBL374471,COc1cc2c(cc1OS(=O)(=O)N(C)C)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OS(=O)(=O)N(C)C)CC[C@@H]12,2.93,2.91
CHEMBL1627534,C=C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)c(F)cc4[C@H]3[C@@H](OC)C[C@@]21C,3.93,3.85
CHEMBL1627495,CCO[C@H]1C[C@@]2(C)[C@@H](C[C@@H](Br)[C@@H]2O)[C@@H]2CCc3cc(O)ccc3[C@@H]12,4.00,3.90
CHEMBL1628173,C=C[C@]1(O)CC[C@H]2[C@H]3[C@H](CC[C@@]21C)c1ccc(O)cc1C[C@H]3C,4.41,4.69
CHEMBL1627896,CNC1[C@H](O)C[C@H]2[C@@H]3CCc4cc(OCC(O)CNC(C)(C)C)ccc4[C@H]3CC[C@]12C,3.23,-1.72
CHEMBL1628144,C[C@]12CC[C@@H]3c4ccc(O)cc4C[C@@H](C(=O)O)[C@H]3[C@@H]1CC[C@@H]2O,2.92,0.02
CHEMBL1077987,COc1cc2c(cc1N(C)C)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,3.98,4.00
CHEMBL1627570,C[C@]12CC[C@@H]3c4ccc(O)cc4C[C@@H](O)[C@H]3[C@@H]1CC[C@@H]2O,2.58,2.44
CHEMBL1627810,C[C@]12CC[C@@H]3c4ccc(O)cc4C[C@@H](CCCCCCCCCC(CCCC(F)(F)C(F)(F)F)C(=O)O)[C@H]3[C@@H]1CC[C@@H]2O,9.41,6.83
CHEMBL3559901,CCC(=O)Oc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1C[C@@H](OC(=O)CC)[C@@H]2OC(=O)CC,5.11,5.57
CHEMBL1627533,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)C#CCCOC(=O)CBr,4.31,4.91
CHEMBL410092,CCc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)C#N,5.59,5.95
CHEMBL3184850,CCCOc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2(C)C(OC)CC[C@@H]12,5.35,5.41
CHEMBL1627803,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OC(=O)CN)CC[C@@H]12,3.13,2.93
CHEMBL2068059,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1C[C@H](Br)[C@@H]2O,3.98,4.21
CHEMBL1627940,C[C@@H]1Cc2cc(O)ccc2[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]3(O)C#CCl)[C@@H]21,4.43,4.47
CHEMBL1627946,C[C@]12CC[C@@H]3c4cc(N)c(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,3.19,2.91
CHEMBL1081144,COc1cc2c(cc1NC=O)CC[C@@H]1[C@@H]2CC[C@]2(C)CCC[C@@H]12,4.51,4.31
CHEMBL1870412,C#CC1(O)CCC2C3CCc4cc(O)cc(C)c4C3CCC21C,3.92,4.41
CHEMBL1627860,CCOC(=O)C[C@H]1C[C@]2(C)[C@@H](O)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@H]21,3.79,3.66
CHEMBL1628131,CCCCCC(=O)N[C@H](C(=O)NCCCCCCCCCCC[C@@H]1Cc2cc(O)ccc2[C@H]2CC[C@]3(C)[C@@H](O)CC[C@H]3[C@@H]21)C(C)CC,8.96,9.58
CHEMBL1435885,C#C[C@]1(O)CC[C@@H]2[C@H]3CCc4cc(OC)ccc4[C@@H]3CC[C@@]21C,3.92,4.04
CHEMBL1078365,CN(C)C(=O)CCCCCCCCCCC1Cc2cc(O)ccc2[C@H]2CC[C@@]3(C)[C@@H](C[C@@H](Cl)[C@@H]3O)[C@H]12,7.04,7.08
CHEMBL1627450,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1C[C@@H](CCCBr)[C@@H]2O,5.01,5.10
CHEMBL3986057,CCCCCCCN[C@H]1CC[C@H]2[C@@H]3CCc4ccc(OC)cc4[C@H]3CC[C@]12C,6.48,3.80
CHEMBL1092342,CCc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C[N+](=O)[O-])CC[C@@H]12,3.58,4.36
CHEMBL1627351,CCCCN(C)C(=O)CCCCCCCCCCS[C@@H]1[C@H](O)c2cc(O)ccc2[C@H]2CC[C@]3(C)[C@@H](O)CC[C@H]3[C@@H]21,7.58,6.95
CHEMBL1627462,CCOc1cc2c(cc1O)C(N)C[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,3.47,0.88
CHEMBL3805944,CCN(CC)CCOCC[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)c1ccc(OS(N)(=O)=O)cc1C[C@H]3C,4.74,2.88
CHEMBL593789,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](N)CC[C@@H]12,3.58,0.91
CHEMBL1627807,C[C@]12CC[C@@H]3c4ccc(O)cc4C[C@@H](CCCCCCCCC(CCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C(=O)O)[C@H]3[C@@H]1CC[C@@H]2O,10.30,7.18
CHEMBL1627776,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC(C(=O)O)[C@@H]2O,2.92,0.26
CHEMBL1627572,C[C@]12CC[C@@H]3c4cccc(O)c4CC[C@H]3[C@@H]1CC[C@@H]2O,3.61,3.75
CHEMBL1627676,CC(C)(C)C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,5.03,5.76
CHEMBL1627367,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1C[C@@H](F)[C@@H]2O,3.56,3.56
CHEMBL1627707,CCO[C@H]1C[C@@]2(C)[C@@H](CC[C@@]2(O)/C=C\I)[C@@H]2CCc3cc(O)ccc3[C@@H]12,4.94,4.66
CHEMBL1627417,CCCCCCC[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,6.34,6.77
CHEMBL1627943,C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)c(F)cc4[C@H]3CC[C@@]21C,3.75,4.02
CHEMBL1627574,C[C@]12CC[C@@H]3c4ccc(O)c(CO)c4CC[C@H]3[C@@H]1CC[C@@H]2O,3.10,2.98
CHEMBL1628155,C[C@@H]1Cc2cc(O)ccc2[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]3(O)/C=C\I)[C@@H]21,5.17,5.25
CHEMBL1078600,COc1cc2c(cc1NS(=O)(=O)C(F)(F)F)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,4.17,3.43
CHEMBL1079369,C/C=C(\CC[C@](C)(O)[C@H]1[C@@H](O)C[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C)C(C)C,5.97,5.73
CHEMBL1627851,C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3C(CC)C[C@@]21C,4.25,4.63
CHEMBL1627853,C=C(C)[C@H]1CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,5.44,5.65
CHEMBL1627535,C[C@@H]1Cc2cc(O)c(F)cc2[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]3(O)/C=C/I)[C@@H]21,5.31,5.38
CHEMBL1627337,C[C@]12CC[C@@H]3c4ccc(O)c(F)c4CC[C@H]3[C@@H]1CC[C@@H]2O,3.75,3.87
CHEMBL234686,CCCc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OC(C)=O)CC[C@@H]12,4.01,4.54
CHEMBL1256104,COc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)/C=C/CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,8.97,8.86
CHEMBL1627504,C[C@@H]1Cc2cc(O)ccc2[C@H]2CC[C@]3(C)[C@H](O)[C@H](Cl)C[C@H]3[C@@H]21,4.07,4.31
CHEMBL1627475,CCOc1cc2c(cc1O)[C@@H](O)C[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,3.50,2.71
CHEMBL1812316,CCc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](COC)CC[C@@H]12,5.07,5.51
CHEMBL1082218,COc1cc2c(cc1N)CC[C@@H]1[C@@H]2CC[C@]2(C)CCC[C@@H]12,4.52,4.29
CHEMBL1079368,C=C(CC[C@](C)(O)[C@H]1[C@@H](O)C[C@H]2[C@@H]3CCc4cc(OS(=O)(=O)[O-])ccc4[C@H]3CC[C@@]21C)C(C)C.[Na+],5.05,2.49
CHEMBL1812437,CCc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](CO)CC[C@@H]12,3.30,3.81
CHEMBL1736559,CCNc1cc2c(cc1O)CCC1C2CCC2(C)C(O)CCC12,4.04,3.56
CHEMBL1627573,C[C@]12CC[C@@H]3c4cc([N+](=O)[O-])c(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,3.52,3.24
CHEMBL1627624,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)C#CCO,2.98,3.45
CHEMBL1627333,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1C[C@H](I)[C@@H]2O,4.02,4.46
CHEMBL1627720,CC(C)OCC[C@H]1C[C@]2(C)[C@@H](O)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@H]21,4.65,4.46
CHEMBL1627511,CCC(C)[C@H](NC(=O)CCC(C)=O)C(=O)NCCCCCCCCCCC[C@@H]1Cc2cc(O)ccc2[C@H]2CC[C@]3(C)[C@@H](O)CC[C@H]3[C@@H]21,7.75,7.70
CHEMBL244572,CCCCc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OC(C)=O)CC[C@@H]12,4.40,4.98
CHEMBL1092232,COc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](NS(N)(=O)=O)CC[C@@H]12,1.30,1.29
CHEMBL1627947,C=CC[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,4.56,4.69
CHEMBL1627526,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)CCCOC(=O)CBr,4.70,4.72
CHEMBL1627715,CC(C)(C)OCCC[C@H]1C[C@]2(C)[C@@H](O)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@@H]12,5.43,5.18
CHEMBL1627494,CCO[C@H]1C[C@@]2(C)[C@@H](C[C@@H](I)[C@@H]2O)[C@@H]2CCc3cc(O)ccc3[C@@H]12,4.04,4.15
CHEMBL1627806,C[C@]12CC[C@@H]3c4ccc(O)cc4C[C@@H](CCCCCCCCCC(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C(=O)O)[C@H]3[C@@H]1CC[C@@H]2O,10.30,7.18
CHEMBL1628025,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1C[C@H](CO)[C@@H]2O,2.83,2.71
CHEMBL1627425,CCCCCCCCCC[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,7.51,8.10
CHEMBL1689093,C=C(CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C)C(C)C,7.49,8.00
CHEMBL3349339,C[C@]12CC[C@@H]3c4ccc(OS(=O)(=O)O)cc4CC[C@H]3[C@@H]1CC[C@H]2O,3.09,0.89
CHEMBL3896033,CCCCCCCN(C=O)[C@H]1CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,6.05,6.29
CHEMBL1812460,COc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@H]2CC(C)O,3.52,3.48
CHEMBL187879,CCOc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,2.88,2.89
CHEMBL1627452,C#C[C@]1(O)[C@H](F)C[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,3.56,3.71
CHEMBL1627839,CCOC(=O)[C@@H]1C[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@]2(C)[C@H]1O,3.40,3.63
CHEMBL1627708,CC(C)N(C(=O)[C@H]1CC[C@H]2[C@@H]3CCc4c(ccc(C(=O)O)c4F)[C@H]3CC[C@]12C)C(C)C,5.64,2.11
CHEMBL1208565,C/C=C(\CC[C@](C)(O)[C@H]1[C@@H](O)C[C@H]2[C@@H]3CCc4cc(OS(=O)(=O)O)ccc4[C@H]3CC[C@@]21C)C(C)C,5.44,2.87
CHEMBL1627380,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2C#N,4.39,4.26
CHEMBL1627699,C[C@H]1C[C@]2(C)C(O)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@@H]12,3.86,4.03
CHEMBL1627948,C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3[C@@H](OCC)C[C@@]21C,3.63,3.59
CHEMBL1627440,CC(=O)O[C@H]1CC[C@H]2[C@@H]3CCc4cc(O)c(I)cc4[C@H]3CC[C@]12C,4.78,5.10
CHEMBL1812439,CCOC(=O)C[C@H]1CC[C@H]2[C@@H]3CCc4cc(OS(N)(=O)=O)c(CC)cc4[C@H]3CC[C@@]21C,4.26,4.80
CHEMBL1908073,C[C@]12CC[C@@H]3c4cc(O)c(O)cc4CC[C@H]3[C@@H]1C[C@@H](O)[C@@H]2O,2.29,2.36
CHEMBL242428,CCCCc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,4.95,5.59
CHEMBL1356767,C[C@@]12CCC3c4ccc(OS(=O)(=O)[O-])cc4CCC3C1CCC2O.[Na+],3.09,0.89
CHEMBL190628,COc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,2.49,2.54
CHEMBL1628011,CC(C)N(C(=O)[C@H]1CC[C@H]2[C@@H]3CCc4cc(C(=O)O)c(C#N)cc4[C@H]3CC[C@]12C)C(C)C,5.37,1.73
CHEMBL1627619,CCCCN(C)C(=O)CC[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,5.02,4.64
CHEMBL1627371,C#C[C@]1(O)[C@@H](F)C[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3[C@@H](CC)C[C@@]21C,4.20,4.44
CHEMBL1627999,CCCC(=O)C[C@H]1C[C@]2(C)[C@@H](O)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@H]21,4.59,4.63
CHEMBL1627857,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1C[C@@H](CC(=O)O)[C@@H]2O,3.31,0.45
CHEMBL1397888,CC(=O)Oc1ccc2c(c1)CCC1C2CC[C@]2(C)C(OC(C)=O)CCC12,4.40,4.10
CHEMBL220493,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2OS(N)(=O)=O,2.84,3.22
CHEMBL1627718,CCCOCC[C@H]1C[C@]2(C)[C@@H](O)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@H]21,4.65,4.56
CHEMBL1627622,CC#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3[C@@H](CC)C[C@@]21C,4.64,5.46
CHEMBL1627844,COC(=O)CC[C@H]1C[C@H](O)[C@@]2(C)CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@H]12,3.79,3.75
CHEMBL1689098,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,7.33,8.06
CHEMBL1627482,CCCCN(C)C(=O)CCCCCCCCCC[C@H]1C[C@H](O)[C@@]2(C)CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@H]12,7.99,8.12
CHEMBL1432305,C[C@]12CC[C@@H]3c4ccc(O)cc4[C@@H](O)C[C@H]3[C@@H]1CC[C@@H]2O,3.10,2.51
CHEMBL1627634,C=C[C@H]1C[C@@]2(C)[C@@H](CC[C@@]2(O)/C=C/I)[C@@H]2CCc3cc(O)ccc3[C@H]21,5.34,5.39
CHEMBL1628075,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)/C=C/Br,4.89,4.88
CHEMBL1627588,C#C[C@]1(O)CC[C@H]2[C@H]3[C@H](CC[C@@]21C)c1cc(F)c(O)cc1C[C@H]3C,4.00,4.31
CHEMBL1627468,C[C@]12CC[C@@H]3c4cc(Br)c(O)c(Br)c4CC[C@H]3[C@@H]1CC[C@@H]2O,5.13,4.85
CHEMBL397736,CC(C)(C)c1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OC(N)=O)CC[C@@H]12,3.89,4.35
CHEMBL1078939,COc1cc2c(cc1F)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,4.05,4.03
CHEMBL450040,CC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)COc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12)C(=O)O,0.33,-4.91
CHEMBL1628033,CCO[C@H]1C[C@@]2(C)[C@@H](C[C@@H](Br)[C@H]2O)[C@@H]2CCc3cc(O)ccc3[C@@H]12,4.00,3.90
CHEMBL1627448,C[C@@H]1Cc2cc(O)ccc2[C@H]2CC[C@@]3(C)[C@@H](C[C@@H](F)[C@@H]3O)[C@@H]21,3.80,3.85
CHEMBL1627451,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1C[C@@H](CCCSC#N)[C@@H]2O,4.83,4.87
CHEMBL1627587,CC#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3[C@@H](OC)C[C@@]21C,3.63,4.07
CHEMBL1627697,C[C@]12CC[C@@H]3c4cccc(N)c4CC[C@H]3[C@@H]1CCC2O,3.49,3.22
CHEMBL1162492,C[C@]12CC[C@@H]3c4ccc(OS(=O)(=O)O)cc4CC[C@H]3[C@@H]1CC[C@@H]2OS(=O)(=O)O,2.91,-1.43
CHEMBL2004542,CC(=O)Oc1ccc(C)c2c1[C@H]1CC[C@]3(C)[C@@H](OC(C)=O)CC[C@H]3[C@@H]1CC2,4.71,4.61
CHEMBL2441818,COc1cc2c(cc1C=O)[C@H]1CC[C@]3(C)[C@@H](OC(C)=O)CC[C@H]3[C@@H]1CC2,4.30,4.05
CHEMBL3138724,CC(=O)Oc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OC(C)=O)CC[C@@H]12,4.40,4.10
CHEMBL1627635,C[C@]12CC[C@@H]3c4cc(C#N)c(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,3.48,3.56
CHEMBL1627798,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC(CC(=O)O)[C@@H]2O,3.31,0.45
CHEMBL1627416,C[C@]12CC[C@@H]3c4ccc(O)cc4C[C@@H](CC(=O)O)[C@H]3[C@@H]1CC[C@@H]2O,3.31,0.32
CHEMBL1628146,COC(=O)C[C@H]1C[C@]2(C)[C@@H](O)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@H]21,3.40,3.30
CHEMBL1627875,C[C@]12CC[C@@H]3c4cc(OCC(F)(F)F)c(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,4.55,4.54
CHEMBL240089,CCC[C@@H]1C[C@H]2[C@@H]3CCc4cc(O)c(OC)cc4[C@H]3CC[C@]2(C)[C@H]1O,4.64,4.84
CHEMBL1628064,C[C@]12CC[C@@H]3c4cc(Br)c(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,4.37,4.48
CHEMBL1627950,C#Cc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,3.59,3.89
CHEMBL1628188,CO[C@H]1C[C@@]2(C)[C@@H](C[C@H](F)[C@@H]2O)[C@@H]2CCc3cc(O)ccc3[C@@H]12,3.18,2.90
CHEMBL1627555,CC(C)N(C(=O)[C@H]1CC[C@H]2[C@@H]3CCc4cc([N+](=O)[O-])ccc4[C@H]3CC[C@]12C)C(C)C,5.71,5.63
CHEMBL1627376,CCCCN(C)C(=O)CCCCCCCCCC[C@@H]1Cc2cc(O)ccc2[C@H]2CC[C@]3(C)[C@H](O)[C@H](Cl)C[C@H]3[C@@H]21,8.21,8.40
CHEMBL1812462,CCc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@H]2CCF,5.79,6.12
CHEMBL1628014,CCCOC(=O)C[C@H]1C[C@]2(C)[C@@H](O)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@H]21,4.18,4.18
CHEMBL1222035,CCCCN(C)C(=O)CCCCCCCCCC[C@@H]1Cc2cc(O)ccc2[C@H]2CC[C@]3(C)[C@@H](O)CC[C@H]3[C@@H]21,7.99,8.12
CHEMBL1092341,CCc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](CN(C)C)CC[C@@H]12,3.87,1.96
CHEMBL504563,C[C@]12C[C@H](CCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)CC[S+]([O-])CCCC(F)(F)C(F)(F)F)[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,9.66,8.19
CHEMBL1812456,COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@H]2CC(C)=O,4.85,4.56
CHEMBL1627597,C#C[C@]1(O)[C@H](O)C[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3[C@@H](OC)C[C@@]21C,2.21,2.16
CHEMBL1627589,CO[C@H]1C[C@@]2(C)[C@@H](CC[C@@]2(O)/C=C(\Cl)I)[C@@H]2CCc3cc(O)ccc3[C@@H]12,5.12,5.56
CHEMBL219934,CN(C)S(=O)(=O)O[C@H]1CC[C@H]2[C@@H]3CCc4cc(OS(N)(=O)=O)ccc4[C@H]3CC[C@]12C,2.32,2.62
CHEMBL1627585,C#C[C@]1(O)CC[C@H]2[C@H]3[C@H](CC[C@@]21C)c1ccc(O)c(F)c1C[C@H]3C,4.00,4.31
CHEMBL1077594,COc1cc2c(cc1NC=O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,3.48,3.08
CHEMBL1627562,C[C@]12CC[C@@H]3c4cc([N+](=O)[O-])ccc4CC[C@H]3[C@@H]1CC[C@@H]2O,3.81,3.99
CHEMBL1627566,C[C@]12CC[C@@H]3c4ccc(O)c(N)c4CC[C@H]3[C@@H]1CC[C@@H]2O,3.19,2.92
CHEMBL1089850,Cc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)C(OS(N)(=O)=O)CC[C@@H]12,2.02,2.69
CHEMBL1717063,CCCCC(=O)OC1CCC2C3CCc4cc(O)ccc4C3CCC12C,5.35,5.78
CHEMBL1627702,C[C@@H]1Cc2cc(O)ccc2[C@H]2CC[C@]3(C)C(O)CC[C@H]3[C@@H]21,3.86,4.03
CHEMBL592366,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2OC(=O)CCNC(=O)NC(P(=O)([O-])O)P(=O)([O-])O.[Na+].[Na+],2.49,-2.97
CHEMBL3558300,CCCCCCCC[N+](C)(CCCCCCCC)CCC[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,9.93,6.36
CHEMBL4177371,C[C@@H](O)[C@H]1CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,4.25,4.32
CHEMBL1627441,CC(C)Oc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,4.40,4.36
CHEMBL1627741,C/C(COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12)=N/O,3.84,3.33
CHEMBL1627712,C[C@]12C[C@H](CCOCCF)[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,4.21,3.88
CHEMBL594474,C[C@@]12CCC[C@H]1[C@@H]1CCc3cc(O)c(N=[N+]=[N-])cc3[C@H]1CC2,5.58,5.19
CHEMBL1627442,CCOc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,4.01,3.94
CHEMBL1627447,CCC[C@@H]1C[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@]2(C)[C@H]1O,4.64,5.00
CHEMBL231164,CC(C)c1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OC(N)=O)CC[C@@H]12,3.71,4.05
CHEMBL605585,C[C@]12CC[C@@H]3c4ccc(OC(=O)CC(=O)NC(P(=O)([O-])O)P(=O)([O-])O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O.[Na+].[Na+],1.95,-3.38
CHEMBL604895,CCCC[C@H]1CC[C@H]2[C@@H]3CCc4cc(O)c(OC)cc4[C@H]3CC[C@]12C,6.06,6.44
CHEMBL1627863,COC(=O)CC[C@H]1C[C@]2(C)[C@@H](O)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@@H]12,3.79,3.75
CHEMBL1628071,CCOc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,4.40,4.22
CHEMBL1627613,C[C@]12CC[C@@H]3c4ccc(O)cc4C[C@@H](CCCCCCCCCCCI)[C@H]3[C@@H]1CC[C@@H]2O,8.17,9.01
CHEMBL1627560,C[C@]12CC[C@@H]3c4ccc(O)c(CCN)c4CC[C@H]3[C@@H]1CC[C@@H]2O,3.11,1.17
CHEMBL595647,CNc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)CCC[C@@H]12,4.68,4.44
CHEMBL392711,CCOP(=O)(OCC)O[C@H]1CC[C@H]2[C@@H]3CCc4cc(O)c(OC)cc4[C@H]3CC[C@]12C,5.82,4.93
CHEMBL1628003,CC#Cc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,4.37,5.01
