chemblID,smiles,ALogP,LogD
CHEMBL1859606,CCCCN(Cc1ccccc1)Cc1coc(-c2ccc(O)cc2)n1,4.85,4.31
CHEMBL1860902,CCC(NCc1coc(-c2ccccc2Br)n1)c1ccccc1,5.35,4.75
CHEMBL1859338,COc1cc(CN(C)Cc2coc(-c3ccc(C)cc3)n2)cc(OC)c1OC,4.31,3.69
CHEMBL1859765,COc1cccc(CNCc2coc(-c3ccccc3Br)n2)c1OC,4.41,3.71
CHEMBL1862611,COc1ccc(-c2nc(CN(Cc3ccccc3)C(C)C)co2)cc1,4.76,3.96
CHEMBL1858754,FC(F)(F)Oc1ccc(CNCc2coc(-c3ccc(C(F)(F)F)cc3)n2)cc1,5.55,5.48
CHEMBL1857926,CCOc1ccccc1-c1nc(CNCc2ccc(OC(F)(F)F)cc2)co1,4.93,4.81
CHEMBL1861691,CCOc1cccc(-c2nc(CNCc3ccccc3C)co2)c1,4.34,3.82
CHEMBL1858613,COc1ccc(-c2nc(CNCc3ccccc3C(F)(F)F)co2)cc1,4.66,3.90
CHEMBL1861567,COc1cccc(CNCc2coc(-c3cc(OC)c(OC)c(OC)c3)n2)c1,3.67,2.54
CHEMBL1858997,CCOc1cccc(-c2nc(CNCc3ccc(OC)c(OC)c3)co2)c1,4.05,3.08
CHEMBL1860290,CCOc1ccccc1-c1nc(CNC(C)c2ccc(C)cc2)co1,4.90,4.23
CHEMBL1861855,CCN(Cc1ccccc1)Cc1coc(-c2ccccc2Cl)n1,5.02,4.44
CHEMBL1861932,CC(NCc1coc(-c2ccc(F)cc2)n1)c1ccccc1,4.33,3.67
CHEMBL1861931,Cc1ccccc1-c1nc(CN(Cc2ccccc2)C(C)C)co1,5.06,4.63
CHEMBL1861627,CCOc1cccc(-c2nc(CN(C)Cc3cc(OC)c(OC)c(OC)c3)co2)c1,4.40,3.37
CHEMBL1861394,CCOc1ccc(-c2nc(CNCc3cccc(OC)c3OC)co2)cc1,4.05,3.14
CHEMBL1858706,CC(C)(C)c1ccc(CNCc2coc(-c3ccc(O)cc3)n2)cc1,4.63,4.36
CHEMBL1861122,CCOc1cccc(-c2nc(CNCc3cccc(OC)c3)co2)c1,4.04,3.22
CHEMBL1862357,FC(F)(F)Oc1ccc(-c2nc(CNCc3ccc(C(F)(F)F)cc3)co2)cc1,5.55,5.48
CHEMBL1859974,Cc1ccccc1-c1nc(CN(CCC#N)Cc2ccccc2)co1,4.57,3.97
CHEMBL1862127,COc1cc(CNCc2coc(-c3ccccc3C)n2)cc(OC)c1,3.96,3.40
CHEMBL1861379,FC(F)(F)Oc1ccccc1CNCc1coc(-c2ccc(Br)cc2)n1,5.29,5.45
CHEMBL1861299,FC(F)(F)Oc1ccc(CNCc2coc(-c3ccccc3Br)n2)cc1,5.29,5.37
CHEMBL1861648,COc1ccc(-c2nc(CNCc3ccccc3OC(F)(F)F)co2)cc1,4.54,4.53
CHEMBL1861740,Cc1cccc(-c2nc(CNCc3ccccc3)co2)c1,3.94,3.65
CHEMBL1859655,CN(Cc1ccccc1)Cc1coc(-c2ccc(F)cc2)n1,4.11,3.70
CHEMBL1862018,COc1cc(CNCc2coc(-c3ccc(F)cc3)n2)cc(OC)c1OC,3.80,2.89
CHEMBL1860576,FC(F)(F)Oc1ccc(CNCc2coc(-c3ccc(Br)cc3)n2)cc1,5.29,5.37
CHEMBL1859061,Oc1ccc(-c2nc(CNCc3ccccc3C(F)(F)F)co2)cc1,4.36,3.75
CHEMBL1858091,COc1ccc(CNCc2coc(-c3ccc(C)cc3)n2)cc1OC,3.96,3.39
CHEMBL1861324,COc1ccc(CNCc2coc(-c3ccccc3C)n2)c(OC)c1,3.96,3.45
CHEMBL1860342,FC(F)(F)c1cccc(CNCc2coc(-c3ccc(Br)cc3)n2)c1,5.41,4.83
CHEMBL1862292,COc1cccc(-c2nc(CN(C)Cc3cc(OC)c(OC)c(OC)c3)co2)c1,4.01,3.02
CHEMBL1861651,CCCCc1ccc(-c2nc(CNCc3ccccc3)co2)cc1,4.97,4.98
CHEMBL1860478,FC(F)(F)c1ccc(-c2nc(CNCc3ccccc3C(F)(F)F)co2)cc1,5.67,4.94
CHEMBL1859842,COc1cc(CN(C)Cc2coc(-c3ccc(F)cc3)n2)cc(OC)c1OC,4.14,3.32
CHEMBL1862430,COc1cc(-c2nc(CNCc3ccccc3C(F)(F)F)co2)cc(OC)c1OC,4.68,3.59
CHEMBL1858729,CCOc1ccccc1-c1nc(CN(C)C(C)c2ccccc2)co1,4.93,4.10
CHEMBL1860820,FC(F)(F)c1ccccc1CNCc1coc(-c2ccccc2Br)n1,5.41,4.83
CHEMBL1858103,COc1cccc(-c2nc(CNCc3ccccc3OC(F)(F)F)co2)c1,4.54,4.53
CHEMBL1860441,CCOc1ccccc1-c1nc(CNCc2ccc(OC)cc2OC)co1,4.05,3.14
CHEMBL1861568,CCC(NCc1coc(-c2ccccc2C)n1)c1ccccc1,4.89,4.49
CHEMBL1859859,COc1ccc(-c2nc(CNCc3cccc(C)c3)co2)cc1,3.95,3.48
CHEMBL1859764,Oc1ccc(-c2nc(CNCc3ccc(OC(F)(F)F)cc3)co2)cc1,4.24,4.29
CHEMBL1859190,COc1ccc(-c2nc(CNCc3ccccc3C)co2)cc1,3.95,3.46
CHEMBL1860954,CC(c1ccccc1)N(C)Cc1coc(-c2ccc(OC(F)(F)F)cc2)n1,5.43,5.32
CHEMBL1858004,COc1cc(CNCc2coc(-c3ccc(Cl)cc3Cl)n2)cc(OC)c1,4.96,4.10
CHEMBL1861771,CCOc1cccc(-c2nc(CNC(C)c3ccc(C)cc3)co2)c1,4.90,4.22
CHEMBL1858057,COc1cc(CN(C)Cc2coc(-c3ccccc3C)n2)cc(OC)c1OC,4.31,3.69
CHEMBL1858526,COc1cccc(CNCc2coc(-c3ccc(Cl)cc3Cl)n2)c1OC,4.96,4.15
CHEMBL1860824,CCOc1ccccc1CNCc1coc(-c2ccc(F)cc2)n1,4.17,3.59
CHEMBL1862320,CCOc1ccccc1-c1nc(CNCc2cc(OC)cc(OC)c2)co1,4.05,3.09
CHEMBL1860415,COc1cccc(OC)c1CNCc1coc(-c2ccc(Br)cc2)n1,4.41,3.74
CHEMBL1862004,COc1cccc(CNCc2coc(-c3ccc(C(C)(C)C)cc3)n2)c1OC,4.95,4.49
CHEMBL1862088,CCOc1cccc(-c2nc(CNC(CC)c3ccccc3)co2)c1,4.98,4.18
CHEMBL1858956,COc1cccc(-c2nc(CN(CCC#N)Cc3ccccc3)co2)c1,4.27,3.30
CHEMBL1859055,CC(c1ccccc1)N(C)Cc1coc(-c2ccc(Br)cc2)n1,5.30,4.66
CHEMBL1862165,Fc1cccc(-c2nc(CNCc3ccccc3)co2)c1,3.77,3.28
CHEMBL1860635,COc1ccc(CNCc2coc(-c3ccc(C(C)(C)C)cc3)n2)c(OC)c1,4.95,4.48
CHEMBL1859106,Cc1ccccc1CNCc1coc(-c2ccccc2Cl)n1,4.59,4.23
CHEMBL1861619,Cc1cccc(CNCc2coc(-c3ccc(O)cc3)n2)c1,3.65,3.32
CHEMBL1861763,COc1ccc(-c2nc(CNCc3cccc(C(F)(F)F)c3)co2)cc1,4.66,3.90
CHEMBL1859663,COc1cc(CNCc2coc(-c3ccccc3C)n2)cc(OC)c1OC,3.97,3.26
CHEMBL1859465,CCOc1ccccc1-c1nc(CNC(CC)c2ccccc2)co1,4.98,4.18
CHEMBL1859861,COc1ccccc1CNCc1coc(-c2ccc(Br)cc2)n1,4.40,3.86
CHEMBL1862521,CCOc1ccccc1CNCc1coc(-c2ccc(O)cc2)n1,3.74,3.13
CHEMBL1859279,Cc1ccccc1-c1nc(CNCc2ccccc2)co1,3.94,3.65
