chemblID,smiles,ALogP,LogD
CHEMBL380122,COc1ccc(-n2cc(-c3cc(O)cc(O)c3)nn2)cc1,2.35,2.93
CHEMBL229426,CN(C)c1ccc(-c2cn(-c3ccc(OCCCF)cc3)nn2)cc1,3.74,3.92
CHEMBL3617822,NC(=O)c1ccc(-n2cc(-c3cccc(C(N)=O)c3)nn2)cc1,1.13,1.41
CHEMBL1927608,COc1cc(-n2cc(-c3ccc(OC)c([N+](=O)[O-])c3[N+](=O)[O-])nn2)cc(OC)c1OC,2.79,2.96
CHEMBL3617823,NC(=O)c1cccc(-c2cn(-c3cccc(C(N)=O)c3)nn2)c1,1.13,1.41
CHEMBL1076939,COc1cc(-n2cc(-c3cccc(NC(=O)CCCCCCC(=O)NO)c3)nn2)ccc1F,3.87,3.71
CHEMBL3342009,CC(C)c1ccc(-n2cc(-c3ccc(CCC(N)(CO)COP(=O)(O)O)cc3)nn2)cc1,2.79,1.47
CHEMBL382392,COc1ccc(-n2cc(-c3cc(OC)cc(OC)c3)nn2)cc1,2.96,3.24
CHEMBL1091815,O=C(CCCCCCC(=O)Nc1cccc(-c2cn(-c3cc(F)cc(F)c3)nn2)c1)NO,4.00,4.01
CHEMBL1760568,CCCCCc1ccc(-c2cn(-c3ccc(O)c(C(=O)NCCC)c3)nn2)cc1,4.51,6.28
CHEMBL4067678,N#Cc1ccc(-n2cc(-c3cccc(F)c3F)nn2)cc1C(F)(F)F,4.10,4.73
CHEMBL3617792,O=C(O)c1cccc(-n2cc(-c3ccc([N+](=O)[O-])cc3)nn2)c1,2.54,0.11
CHEMBL1169637,COC(=O)c1cc(-n2cc(-c3ccccc3OC)nn2)ccc1O,2.44,3.90
CHEMBL3216242,CC(C)NC(=N)c1ccc(-n2cc(-c3cccc(C(=N)NC(C)C)c3)nn2)cc1.Cl.Cl,3.58,-1.12
CHEMBL1170400,COc1ccc(OC)c(-c2cn(-c3ccc(O)c(C(=O)O)c3)nn2)c1,2.36,-0.11
CHEMBL1370559,Cc1c(-c2ccccc2)nnn1-c1ccc(F)cc1F,3.52,4.20
CHEMBL383317,COc1cc(OC)cc(-c2cn(-c3ccc(OC)c(OC)c3)nn2)c1,2.97,3.08
CHEMBL382215,COc1ccc(-n2cc(-c3ccc(N)cc3)nn2)cc1,2.53,2.72
CHEMBL1349964,Nc1c(-c2ccc(Cl)cc2)nnn1-c1ccccc1,3.17,3.58
CHEMBL4218454,Oc1cccc(-c2cn(-c3ccc(O)c(F)c3)nn2)c1,2.48,3.23
CHEMBL3262337,N#Cc1ccc(-n2cc(-c3ccccc3)nn2)cc1,2.81,3.57
CHEMBL3617790,O=[N+]([O-])c1ccc(-c2cn(-c3cccc([N+](=O)[O-])c3)nn2)cc1,2.75,3.59
CHEMBL499796,Oc1ccc(-n2cc(-c3cccc(O)c3)nn2)cc1,2.35,3.10
CHEMBL3427191,COc1ccc(-n2nnc(-c3ccc(SC)cc3)c2C)cc1,3.97,4.38
CHEMBL1725645,COc1ccc(-c2nnn(-c3ccc(Cl)cc3Cl)c2N)cc1,3.83,4.02
CHEMBL381346,COc1cc(-n2cc(-c3cc(O)cc(O)c3)nn2)cc(OC)c1OC,2.37,2.61
CHEMBL1197571,N=C(N)c1ccc(-n2cc(-c3cc(C(=N)N)ccc3O)nn2)cc1,1.21,-1.54
CHEMBL1197396,CC(C)NC(=N)c1ccc(-n2cc(-c3cc(C(=N)NC(C)C)ccc3O)nn2)cc1,3.29,0.57
CHEMBL3342006,NC(CO)(CCc1ccc(-c2cn(-c3ccc(C(F)(F)F)cc3)nn2)cc1)COP(=O)(O)O,2.68,1.10
CHEMBL1197405,COc1cc(C(=N)N)ccc1-c1cn(-c2ccc(C(=N)N)cc2)nn1,1.51,-3.38
CHEMBL3216045,Cl.Cl.N=C(N)c1ccc(-n2cc(-c3cccc(C(=N)N)c3)nn2)cc1,1.50,-3.25
CHEMBL1760567,CCCNC(=O)c1cc(-n2cc(-c3cc(F)cc(F)c3)nn2)ccc1O,3.06,4.27
CHEMBL1197876,COc1cc(C(=N)NC(C)C)ccc1-c1cn(-c2ccc(C(=N)NC(C)C)cc2)nn1,3.59,-1.24
CHEMBL235787,Nc1c(-c2ccccc2)nnn1-c1c(Cl)cc(C(F)(F)F)cc1Cl,4.84,5.06
CHEMBL201500,COc1ccc(-n2cc(-c3ccc(N)cc3)nn2)cc1OC,2.53,2.57
CHEMBL229427,CN(C)c1ccc(-c2cn(-c3ccc(OCC[18F])cc3)nn2)cc1,3.35,3.86
CHEMBL1223798,COc1ccc(-c2cn(-c3cc(OC)c(OC)c(OC)c3)nn2)cc1Br,3.73,3.85
CHEMBL1197376,COc1ccc(C(=N)N)cc1-n1cc(-c2cccc(C(=N)N)c2)nn1,1.51,-3.41
CHEMBL202920,COc1ccc(-n2cc(-c3ccc(OC)c(OC)c3)nn2)c(OC)c1,2.97,3.08
CHEMBL1197697,COc1cc(C(=N)NC(C)C)ccc1-n1cc(-c2ccc(C(=N)NC(C)C)cc2)nn1,3.59,-1.27
CHEMBL202866,COc1ccc(-n2cc(-c3cc(O)cc(O)c3)nn2)c(OC)c1,2.36,2.77
CHEMBL569952,CC(C)NC(=N)c1ccc(-n2cc(-c3cc(C(=N)NC(C)C)ccc3O)nn2)cc1.Cl,3.29,0.57
CHEMBL229961,CN(C)c1ccc(-c2cn(-c3ccc(OCCOCCOCCO)cc3)nn2)cc1,2.40,2.88
CHEMBL380753,COc1cc(OC)cc(-c2cn(-c3cc(OC)cc(OC)c3)nn2)c1,2.97,3.08
CHEMBL537197,COc1cc(OC)cc(-c2cn(-c3ccc(N)cc3)nn2)c1.Cl,2.53,2.57
CHEMBL388761,CNc1ccc(-c2cn(-c3ccc(OCCOCCOCCF)cc3)nn2)cc1,3.36,3.13
CHEMBL227237,CN(C)c1ccc(-c2cn(-c3ccc(I)cc3)nn2)cc1,3.60,4.75
CHEMBL3617789,O=[N+]([O-])c1ccc(-c2cn(-c3ccc([N+](=O)[O-])cc3)nn2)cc1,2.75,3.59
CHEMBL3216918,COc1ccc(C(=N)NC(C)C)cc1-n1cc(-c2ccc(C(=N)NC(C)C)cc2)nn1.Cl.Cl,3.59,-1.27
CHEMBL3617827,O=[N+]([O-])c1cccc(-c2cn(-c3cccc(C(F)(F)F)c3)nn2)c1,3.86,4.53
CHEMBL198286,COc1cc(OC)cc(-n2cc(-c3ccc(O)c(OC)c3)nn2)c1,2.67,2.93
CHEMBL3617840,Cc1cccc(-n2cc(-c3cccc(C#N)c3)nn2)c1,3.11,4.08
CHEMBL3260191,CC(=O)c1cccc(-n2cc(-c3ccccc3)nn2)c1,3.14,3.27
CHEMBL1934899,O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc1ccc(-c2cn(-c3ccccc3)nn2)cc1,5.19,6.25
CHEMBL201754,COc1cc(-c2cn(-c3c(O)c(F)cc(F)c3F)nn2)ccc1O,2.77,2.80
CHEMBL3617805,NC(=O)c1ccc(-n2cc(-c3ccc(C(=O)O)cc3)nn2)cc1,1.73,-1.02
CHEMBL3617797,O=C(O)c1ccc(-n2cc(-c3cccc([N+](=O)[O-])c3)nn2)cc1,2.54,0.51
CHEMBL3216921,COc1ccc(C(=N)N)cc1-n1cc(-c2cccc(C(=N)N)c2)nn1.Cl.Cl,1.51,-3.41
CHEMBL229963,CN(C)c1ccc(-c2cn(-c3ccc(OCCO)cc3)nn2)cc1,2.37,2.97
CHEMBL3617820,NC(=O)c1cccc(-c2cn(-c3ccc(C(=O)O)cc3)nn2)c1,1.73,-0.58
CHEMBL3617834,O=[N+]([O-])c1cccc(-c2cn(-c3cccc(Cl)c3)nn2)c1,3.50,4.26
CHEMBL3617816,NC(=O)c1ccc(-c2cn(-c3ccc(C(N)=O)cc3)nn2)cc1,1.13,1.41
CHEMBL3617844,N#Cc1cccc(-c2cn(-c3cccc(C#N)c3)nn2)c1,2.68,3.42
CHEMBL3260192,CC(=O)c1ccccc1-n1cc(-c2ccccc2)nn1,3.14,3.27
CHEMBL3216915,COc1cc(C(=N)NC(C)C)ccc1-n1cc(-c2ccc(C(=N)NC(C)C)cc2)nn1.Cl.Cl,3.59,-1.27
CHEMBL3663952,Oc1ccc(-c2cn(-c3ccc(O)c(O)c3)nn2)cc1O,1.76,2.47
CHEMBL1352965,COc1ccc(-c2nnn(-c3cc(Cl)cc(Cl)c3)c2N)cc1,3.83,4.02
CHEMBL3427200,COc1ccc(-n2nnc(-c3ccc(S(C)(=O)=O)cc3)c2C)cc1,2.65,2.59
CHEMBL4217776,O=C(O)c1cc(Br)cc(-n2cc(-c3ccc(C(F)(F)F)cc3)nn2)c1,4.41,1.75
CHEMBL380632,COc1ccc(-n2cc(-c3ccc(N)cc3)nn2)c(OC)c1,2.53,2.57
CHEMBL467979,Cc1cc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)nn2)ccc1F,2.03,2.97
CHEMBL382424,COc1ccc(-c2cn(-c3c(O)c(F)cc(F)c3F)nn2)cc1,3.07,3.11
CHEMBL1169636,COC(=O)c1cc(-n2cc(-c3ccc(OC)cc3)nn2)ccc1O,2.44,3.90
CHEMBL3617837,N#Cc1cccc(-n2cc(-c3cccc([N+](=O)[O-])c3)nn2)c1,2.71,3.51
CHEMBL3617842,N#Cc1cccc(-c2cn(-c3cccc(Cl)c3)nn2)c1,3.46,4.17
CHEMBL3342005,NC(CO)(CCc1ccc(-c2cn(-c3ccc(Cl)cc3)nn2)cc1)COP(=O)(O)O,2.32,0.83
CHEMBL3617825,Cc1cccc(-n2cc(-c3cccc([N+](=O)[O-])c3)nn2)c1,3.15,4.16
CHEMBL1346776,O=[N+]([O-])c1ccc(-n2cc(-c3ccccc3)nn2)cc1,2.84,3.65
CHEMBL203201,COc1cc(OC)cc(-n2cc(-c3cc(O)cc(O)c3)nn2)c1,2.36,2.77
CHEMBL380750,COc1ccc(-n2cc(-c3ccc(OC)c(OC)c3)nn2)cc1,2.96,3.24
CHEMBL380872,COc1cc(OC)cc(-c2cn(-c3ccc(OC)c(O)c3)nn2)c1,2.67,2.93
CHEMBL478536,COc1ccc(-c2cn(-c3cc(OC)c(OC)c(OC)c3)nn2)cc1N,2.55,2.25
CHEMBL381379,COc1cc(OC)cc(-c2cn(-c3ccc(OC)cc3OC)nn2)c1,2.97,3.08
CHEMBL201004,COc1ccc(-c2cn(-c3ccc(OC)c(OC)c3)nn2)cc1,2.96,3.24
CHEMBL3217130,COc1cc(C(=N)N)ccc1-c1cn(-c2ccc(C(=N)N)cc2)nn1.Cl.Cl,1.51,-3.38
CHEMBL381775,COc1ccc(-n2cc(-c3ccc(OC)c(O)c3)nn2)c(OC)c1,2.67,2.93
CHEMBL3617813,NC(=O)c1ccc(-c2cn(-c3cccc([N+](=O)[O-])c3)nn2)cc1,1.94,2.50
CHEMBL454255,COc1ccc(-c2cn(-c3cc(OC)c(OC)c(OC)c3)nn2)cc1[N+](=O)[O-],2.88,3.02
CHEMBL3342002,Cc1ccc(-n2cc(-c3ccc(CCC(N)(CO)COP(=O)(O)O)cc3)nn2)cc1,1.97,0.74
CHEMBL3216450,Cl.Cl.N=C(N)c1ccc(-c2cn(-c3cccc(C(=N)N)c3)nn2)cc1,1.50,-3.24
CHEMBL469220,Cc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)nn2)cc1,1.89,2.83
CHEMBL554304,COc1ccc(-c2cn(-c3ccc(N)cc3)nn2)cc1OC.Cl,2.53,2.57
CHEMBL3617793,NC(=O)c1ccc(-n2cc(-c3ccc([N+](=O)[O-])cc3)nn2)cc1,1.94,2.50
CHEMBL4206691,Oc1ccc(-c2cn(-c3ccc(O)c(C(F)(F)F)c3)nn2)cc1,3.36,3.96
CHEMBL3617838,N#Cc1cccc(-c2cn(-c3cccc([N+](=O)[O-])c3)nn2)c1,2.71,3.51
CHEMBL3617815,NC(=O)c1ccc(-c2cn(-c3cccc(C(=O)O)c3)nn2)cc1,1.73,-0.98
CHEMBL3617819,NC(=O)c1cccc(-c2cn(-c3cccc([N+](=O)[O-])c3)nn2)c1,1.94,2.50
CHEMBL3427185,Cc1c(-c2ccccc2)nnn1-c1ccc(Cl)cc1,3.90,4.51
CHEMBL3427190,COc1ccc(-n2nnc(-c3ccc([N+](=O)[O-])cc3)c2C)cc1,3.16,3.69
CHEMBL449930,CS(=O)(=O)c1ccc(-n2cc(-c3ccccc3)nn2)cc1,2.34,2.55
CHEMBL201495,COc1ccc(-c2cn(-c3ccc(OC)cc3)nn2)cc1,2.95,3.40
CHEMBL229377,CN(C)c1ccc(-c2cn(-c3ccc(OCCCO)cc3)nn2)cc1,2.76,3.03
CHEMBL203146,COc1ccc(-c2cn(-c3ccc(OC(F)(F)F)cc3)nn2)cc1O,3.55,4.68
CHEMBL1223796,COc1ccc(-n2cc(-c3cc(OC)c(OC)c(OC)c3)nn2)cc1[N+](=O)[O-],2.88,3.02
CHEMBL1760566,CCCNC(=O)c1cc(-n2cc(-c3cccc(Cl)c3)nn2)ccc1O,3.43,4.59
CHEMBL512809,COc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)nn2)c(C)c1,1.90,2.67
CHEMBL1223797,COc1ccc(-n2cc(-c3cc(OC)c(OC)c(OC)c3)nn2)cc1N,2.55,2.25
CHEMBL1170587,COC(=O)c1cc(-n2cc(-c3cc(OC)ccc3OC)nn2)ccc1O,2.44,3.75
CHEMBL535608,COc1cc(-c2cn(-c3ccc(N)cc3)nn2)ccc1O.Cl,2.23,2.42
CHEMBL3216246,COc1ccc(C(=N)N)cc1-c1cn(-c2ccc(C(=N)N)cc2)nn1.Cl.Cl,1.51,-3.42
CHEMBL201420,COc1ccc(-n2cc(-c3ccc(O)c(OC)c3)nn2)c(OC)c1,2.67,2.93
CHEMBL535156,COc1ccc(-c2cn(-c3ccc(N)cc3)nn2)cc1O.Cl,2.23,2.42
CHEMBL3617798,O=C(O)c1cccc(-n2cc(-c3cccc([N+](=O)[O-])c3)nn2)c1,2.54,0.11
CHEMBL1197563,COc1ccc(C(=N)N)cc1-c1cn(-c2ccc(C(=N)N)cc2)nn1,1.51,-3.42
CHEMBL3427198,COc1ccc(-n2nnc(-c3ccc(N)cc3)c2C)cc1,2.83,2.92
CHEMBL3216463,COc1ccc(C(=N)NC(C)C)cc1-n1cc(-c2cccc(C(=N)NC(C)C)c2)nn1.Cl.Cl,3.59,-1.28
CHEMBL458025,Cc1ccc(-c2cn(-c3ccc(S(C)(=O)=O)cc3)nn2)cc1,2.65,3.06
CHEMBL3326409,Cc1ccc(-c2cn(-c3c(F)c(F)c(S(N)(=O)=O)c(F)c3F)nn2)cc1,2.45,2.62
CHEMBL3215792,CC(C)NC(=N)c1cccc(-c2cn(-c3ccc(C(=N)NC(C)C)cc3O)nn2)c1.Cl.Cl,3.29,0.17
CHEMBL488751,Oc1ccc(-c2cn(-c3cccc(O)c3)nn2)cc1,2.35,3.10
CHEMBL458026,COc1ccc(-c2cn(-c3ccc(S(C)(=O)=O)cc3)nn2)cc1,2.35,2.39
CHEMBL3216039,Cl.Cl.N=C(N)c1cccc(-c2cn(-c3cc(C(=N)N)ccc3O)nn2)c1,1.21,-1.73
CHEMBL382366,COc1cc(-c2cn(-c3ccc(OC)c(OC)c3)nn2)ccc1O,2.67,2.93
CHEMBL198287,COc1cc(-n2cc(-c3ccc(N)cc3)nn2)cc(OC)c1OC,2.54,2.41
CHEMBL3617810,NC(=O)c1ccc(-n2cc(-c3cccc(C(=O)O)c3)nn2)cc1,1.73,-0.97
CHEMBL3216451,CC(C)NC(=N)c1ccc(-c2cn(-c3cc(C(=N)NC(C)C)ccc3O)nn2)cc1.Cl.Cl,3.29,0.41
CHEMBL3427189,CSc1ccc(-n2nnc(-c3ccccc3)c2C)cc1,3.96,4.54
CHEMBL3617799,NC(=O)c1ccc(-n2cc(-c3cccc([N+](=O)[O-])c3)nn2)cc1,1.94,2.50
CHEMBL3216457,COc1ccc(C(=N)N)cc1-n1cc(-c2ccc(C(=N)N)cc2)nn1.Cl.Cl,1.51,-3.40
CHEMBL201029,COc1ccc(-c2cn(-c3ccc(OC(F)(F)F)cc3)nn2)cc1OC,3.85,4.83
CHEMBL3326410,NS(=O)(=O)c1c(F)c(F)c(-n2cc(-c3ccccc3)nn2)c(F)c1F,2.14,2.11
CHEMBL382160,COc1ccc(-n2cc(-c3cc(OC)c(OC)c(OC)c3)nn2)c(OC)c1,2.98,2.92
CHEMBL437492,Oc1cc(O)cc(-c2cn(-c3c(O)c(F)cc(F)c3F)nn2)c1,2.47,2.64
CHEMBL383203,COc1ccc(-n2cc(-c3cc(OC)c(OC)c(OC)c3)nn2)cc1OC,2.98,2.92
CHEMBL3427197,Cc1c(-c2ccccc2)nnn1-c1ccc(N)cc1,2.82,3.08
