chemblID,smiles,ALogP,LogD
CHEMBL206287,O=c1c2c(O)c(I)c(O)cc2ncn1-c1ccc(O)cc1,2.11,1.46
CHEMBL2003826,CC(=O)C(=NNc1ccc(-n2c(C)nc3ccccc3c2=O)cc1)C(C)=O,2.64,2.04
CHEMBL3763255,COc1cccc2c(=O)n(-c3ccc(S(N)(=O)=O)cc3)c(S)nc12,1.33,1.05
CHEMBL3438536,CC(C)CCNC(=O)c1ccc2c(=O)n(-c3ccccc3)cnc2c1,3.16,3.29
CHEMBL1965038,CSc1nc2ccccc2c(=O)n1-c1cccc(C)c1,3.42,4.54
CHEMBL1407415,Cc1nc2cc([N+](=O)[O-])ccc2c(=O)n1-c1ccc(Br)cc1,3.36,3.36
CHEMBL1210059,CNC(=S)N/N=C/c1nc2ccc(I)cc2c(=O)n1-c1ccccc1,2.42,3.88
CHEMBL3251258,Cc1ccccc1-n1c(CSC(N)=O)nc2ccccc2c1=O.Cl,3.01,2.90
CHEMBL1350646,Cc1nc2ccccc2c(=O)n1-c1ccccc1[N+](=O)[O-],2.60,2.60
CHEMBL3185443,CNCCCN(C)Cc1nc2ccc([N+](=O)[O-])cc2c(=O)n1-c1ccccc1,2.34,-0.47
CHEMBL1465052,Cc1nc2ccc(Cl)cc2c(=O)n1-c1ccc([N+](=O)[O-])cc1,3.26,3.20
CHEMBL1538675,CC(C#N)Sc1nc2ccccc2c(=O)n1-c1ccccc1,3.39,3.82
CHEMBL1608757,CCCc1nc2ccc(Br)cc2c(=O)n1-c1ccc([N+](=O)[O-])c(C(F)(F)F)c1,5.03,5.39
CHEMBL47142,CC(=O)Cc1nc2ccccc2c(=O)n1-c1ccccc1C,2.83,3.39
CHEMBL1630037,CSc1nc2ccccc2c(=O)n1-c1ccc(Cl)cc1,3.76,4.63
CHEMBL205577,Cc1nc2cc(O)cc(O)c2c(=O)n1-c1ccc(O)cc1,1.81,1.42
CHEMBL3747401,Cc1nc2cc(O)ccc2c(=O)n1-c1ccc(OCC(=O)O)cc1,1.86,-1.87
CHEMBL3627807,COc1ccc(-n2c(CCN(C(C)=O)C(C)=O)nc3ccccc3c2=O)cc1OC,2.34,1.46
CHEMBL1877655,CCc1nc2ccc(Br)cc2c(=O)n1-c1ccccc1C(F)(F)F,4.73,5.00
CHEMBL1210116,CCNC(=S)N/N=C/c1nc2ccc(I)cc2c(=O)n1-c1ccc(F)cc1,2.95,4.38
CHEMBL3746030,Cc1nc2ccccc2c(=O)n1-c1ccc(OCC(=O)O)cc1,2.16,-1.50
CHEMBL3251246,Cc1ccccc1-n1c(C(F)F)nc2ccccc2c1=O,3.63,3.58
CHEMBL196248,CCCCCCCCCC(=O)N(CCN(C)C)C(C)c1nc2ccccc2c(=O)n1-c1ccccc1,5.98,5.08
CHEMBL2425953,Cc1nc2cccc(/C=C/C(=O)NO)c2c(=O)n1-c1ccccc1,2.21,2.00
CHEMBL1975355,N#CCCc1nc2ccc(Br)cc2c(=O)n1-c1ccc(O)c([N+](=O)[O-])c1,3.22,2.00
CHEMBL3400177,CCCCC(=O)NNC(=O)CSc1nc2ccc(Cl)cc2c(=O)n1-c1ccccc1,3.47,3.99
CHEMBL3911208,CCCCCCCCC(=O)N(CCCCC)C(C)c1nc2ccccc2c(=O)n1-c1ccccc1,7.22,7.48
CHEMBL3251245,Cc1ccccc1-n1c(CI)nc2ccccc2c1=O,3.63,4.11
CHEMBL1702176,Cc1cccc(-n2c(C)nc3ccc(Cl)cc3c2=O)c1,3.66,3.77
CHEMBL1365671,COc1ccc(-n2cnc3ccccc3c2=O)c([N+](=O)[O-])c1,2.30,2.39
CHEMBL3765404,NS(=O)(=O)c1ccc(-n2c(S)nc3ccc(Br)cc3c2=O)cc1,2.08,1.96
CHEMBL1607565,CCN(CC)C(=O)CSc1nc2ccccc2c(=O)n1-c1ccccc1OC,3.35,3.39
CHEMBL3746449,Cc1nc2cc(O)ccc2c(=O)n1-c1ccc(OC(C)(C)C(=O)O)cc1,2.64,-0.86
CHEMBL1210115,CCNC(=S)N/N=C/c1nc2ccc(I)cc2c(=O)n1-c1ccccc1,2.81,4.23
CHEMBL3627804,CC(=O)N(CCc1nc2ccccc2c(=O)n1-c1ccc(C#N)cc1)C(C)=O,2.19,1.63
CHEMBL2425954,Cc1nc2ccc(/C=C/C(=O)NO)cc2c(=O)n1-c1ccccc1,2.21,2.00
CHEMBL2296263,Cc1nc2c(I)cc(I)cc2c(=O)n1-c1ccc(Br)cc1,4.67,5.28
CHEMBL1464759,CCCc1nc2ccccc2c(=O)n1-c1cccc(OC)c1,3.35,3.64
CHEMBL1452793,CCN(CC)C(=O)CSc1nc2ccccc2c(=O)n1-c1cccc(OC)c1,3.35,3.39
CHEMBL1584784,CCOC(=O)c1ccc(-n2c(CN(CC)CC)nc3ccc([N+](=O)[O-])cc3c2=O)cc1,3.31,3.38
CHEMBL1595928,O=c1c2ccccc2ncn1-c1ccc([N+](=O)[O-])cc1Cl,2.95,3.15
CHEMBL1970986,Cc1nc2ccccc2c(=O)n1-c1ccccc1I,3.30,3.58
CHEMBL3792633,Cc1ccc(-n2cnc3ccc(Cl)cc3c2=O)c(C)c1,3.66,4.24
CHEMBL3627809,COc1ccc(-n2c(CCN(C(C)=O)C(C)=O)nc3ccc(Cl)cc3c2=O)cc1,2.99,2.22
CHEMBL3088319,CCSc1nc2ccccc2c(=O)n1-c1ccccc1,3.50,4.28
CHEMBL1583368,Cc1ccc2nc(C)n(-c3ccc(F)cc3)c(=O)c2c1,3.14,3.31
CHEMBL1968765,Cc1nc2c(Br)cc(Br)cc2c(=O)n1-c1ccccc1N,3.80,3.36
CHEMBL3251249,COCc1nc2ccccc2c(=O)n1-c1ccccc1C,2.84,2.99
CHEMBL4062609,Cc1ccc2nc(S)n(-c3cccc(S(N)(=O)=O)c3)c(=O)c2c1,1.63,1.74
CHEMBL1323899,Br.N=C(N)SCc1nc2ccccc2c(=O)n1-c1ccccc1,2.51,0.12
CHEMBL585415,CCCNC(=O)CCCCCSc1nc2ccccc2c(=O)n1-c1ccc(F)cc1,4.70,5.26
CHEMBL3251264,Br.Cc1ccccc1-n1c(CS/C(N)=N/N)nc2ccccc2c1=O,2.12,2.18
CHEMBL196885,CCCCCCCCCC(=O)N(CCN(C)C)C(C)c1nc2ccccc2c(=O)n1-c1ccc(C#N)cc1,5.85,4.93
CHEMBL1603989,CCCCc1nc2ccccc2c(=O)n1-c1ccc(O)cc1,3.43,3.93
CHEMBL1708703,Cc1nc2ccccc2c(=O)n1-c1ccc(Cl)cc1Cl,4.00,3.86
CHEMBL2259661,CCc1nc2ccccc2c(=O)n1-c1ccccc1,2.95,3.36
CHEMBL1994602,Cc1ccccc1-n1c(CCl)nc2ccc(Br)cc2c1=O,4.20,4.47
CHEMBL3246261,O=c1c2ccccc2nc(CF)n1-c1ccc(Cl)cc1Cl,4.16,3.94
CHEMBL496154,Cc1ccc(-n2cnc3ccccc3c2=O)cc1Cl,3.35,3.72
CHEMBL3251263,Br.Cc1ccc([N+](=O)[O-])cc1-n1c(CSC(=N)N)nc2ccccc2c1=O,2.73,0.58
CHEMBL3246259,Cc1cc(Cl)ccc1-n1c(CF)nc2ccccc2c1=O,3.82,3.85
CHEMBL1368372,COc1ccc(-n2c(SCC#N)nc3ccccc3c2=O)cc1,3.01,3.10
CHEMBL3747398,Cc1nc2ccccc2c(=O)n1-c1ccc(OC(C)(C)C(=O)O)cc1,2.94,-0.48
CHEMBL1460492,CNC(=O)NC(=O)CSc1nc2cc(C(=O)OC)ccc2c(=O)n1-c1ccccc1,1.72,2.27
CHEMBL3402872,CCOC(=O)CSc1nc2ccc(Cl)cc2c(=O)n1-c1ccccc1,3.69,4.30
CHEMBL231587,CCCCCCCCCCCC(=O)N(CCN(C)C)[C@H](C)c1nc2ccccc2c(=O)n1-c1ccc(F)cc1,6.90,6.11
CHEMBL459794,CCCCC(Sc1nc2ccccc2c(=O)n1-c1ccccc1)C(=O)NC(C)(C)C,4.95,5.65
CHEMBL397227,CCCCCCCCCN(CCN(C)C)[C@H](C)c1nc2ccccc2c(=O)n1-c1ccc(F)cc1,6.20,5.48
CHEMBL206499,CCCc1nc2cc(O)cc(O)c2c(=O)n1-c1ccc(O)cc1,2.46,2.57
CHEMBL1423533,Br.N=C(N)SCc1nc2ccccc2c(=O)n1-c1ccccc1Cl,3.17,0.73
CHEMBL224895,CCC/C(C)=N/Nc1nc2ccccc2c(=O)n1-c1ccccc1,3.97,4.15
CHEMBL3251271,Br.Cc1c(Cl)cccc1-n1c(CSC(=N)N)nc2ccccc2c1=O,3.47,1.24
CHEMBL3764423,COc1ccc2c(=O)n(-c3ccc(S(N)(=O)=O)cc3)c(S)nc2c1,1.33,1.05
CHEMBL4076110,NS(=O)(=O)c1cccc(-n2c(S)nc3ccc(F)cc3c2=O)c1,1.46,1.33
CHEMBL3627806,COc1ccc(-n2c(CCN(C(C)=O)C(C)=O)nc3ccccc3c2=O)cc1,2.33,1.62
CHEMBL1426321,CCCCCc1nc2ccccc2c(=O)n1-c1ccccc1[N+](=O)[O-],4.03,4.63
CHEMBL1732896,COc1ccc(-n2c(SCCN(C)C)nc3ccccc3c2=O)cc1.Cl,3.05,2.18
CHEMBL3765532,COc1ccc2c(=O)n(-c3ccc(S(N)(=O)=O)cc3)c(S)nc2c1OC,1.34,0.89
CHEMBL205717,N#Cc1cc(O)cc2ncn(-c3ccc(O)cc3)c(=O)c12,1.67,1.42
CHEMBL1603184,O=c1c2ccccc2ncn1-c1ccc(Cl)cc1[N+](=O)[O-],2.95,3.15
CHEMBL3246264,Cc1ccccc1-n1c(CF)nc2ccc(Cl)cc2c1=O,3.82,3.85
CHEMBL3765361,COc1ccc(-n2cnc3ccc(OC)cc3c2=O)cc1,2.40,2.29
CHEMBL3764087,COc1ccc2nc(S)n(-c3ccc(S(N)(=O)=O)cc3)c(=O)c2c1,1.33,1.06
CHEMBL2263320,CCC/C(C)=N/Nc1nc2ccccc2c(=O)n1-c1cccc(OC)c1,3.98,3.99
CHEMBL1426362,Cc1nc2ccc(Br)cc2c(=O)n1-c1ccc([N+](=O)[O-])c(C(F)(F)F)c1,4.38,4.24
CHEMBL2142467,O=c1c2ccccc2nc(CBr)n1-c1ccc(Cl)cc1,3.93,3.98
CHEMBL205395,O=c1c2c(O)cc(O)c(I)c2ncn1-c1ccc(O)cc1,2.11,1.88
CHEMBL3251244,Cc1ccccc1-n1c(CF)nc2ccccc2c1=O.Cl,3.16,3.24
CHEMBL2397670,CCOC(=O)c1c(C)cc2nc(COC(=O)NCCOP(=O)(O)O)n(-c3ccccc3S(=O)(=O)NC)c(=O)c2c1C,1.42,-1.70
CHEMBL3251268,Br.N=C(N)SCc1nc2ccccc2c(=O)n1-c1ccccc1F,2.65,0.27
CHEMBL3764536,Cc1cc(C)c2nc(S)n(-c3ccc(S(N)(=O)=O)cc3)c(=O)c2c1,1.94,2.27
CHEMBL1885754,Cc1nc2ccc(Cl)cc2c(=O)n1-c1ccccc1Cl,4.00,3.86
CHEMBL1300532,Cc1nc2cc([N+](=O)[O-])ccc2c(=O)n1-c1ccccc1[N+](=O)[O-],2.51,2.54
CHEMBL3251243,Cc1ccccc1-n1c(CBr)nc2ccccc2c1=O,3.59,3.89
CHEMBL1992871,Cc1nc2ccccc2c(=O)n1-c1c(Cl)cccc1Cl,4.00,3.86
CHEMBL3627923,CC(=O)N(CCc1nc2ccccc2c(=O)n1-c1ccccc1C)C(C)=O,2.63,2.29
CHEMBL379213,COc1cc(O)c2c(=O)n(-c3ccc(O)cc3)cnc2c1,1.81,1.53
CHEMBL1368668,O=c1c2ccccc2ncn1-c1ccccc1C(F)(F)F,3.40,3.48
CHEMBL1884596,CCCCc1nc2ccccc2c(=O)n1-c1cccc(OC)c1,3.74,4.09
CHEMBL3246263,Cc1cc(Cl)ccc1-n1c(CF)nc2cccc(Cl)c2c1=O,4.47,4.45
CHEMBL2297249,O=c1c2cc([N+](=O)[O-])ccc2nc(S)n1-c1ccccc1,2.58,2.55
CHEMBL3765745,Cc1ccc2nc(S)n(-c3ccc(S(N)(=O)=O)cc3)c(=O)c2c1,1.63,1.74
CHEMBL1978702,CCOC(=O)/C(=N\Nc1ccc(-n2c(C)nc3ccccc3c2=O)cc1)C(C)=O,2.61,2.15
CHEMBL1573949,CCCc1nc2ccccc2c(=O)n1-c1ccc(OC)cc1,3.35,3.64
CHEMBL3088314,CSc1nc2ccc(Br)cc2c(=O)n1-c1ccc(F)c(F)c1F,4.29,5.23
CHEMBL3793737,Cc1ccc(-n2cnc3ccc(Cl)cc3c2=O)cc1,3.35,3.72
CHEMBL1495305,CCOC(=O)CSc1nc2ccccc2c(=O)n1-c1cccc(C)c1,3.35,4.21
CHEMBL2261966,CCCc1nc2ccccc2c(=O)n1-c1ccc(F)cc1,3.48,3.94
CHEMBL1466941,COc1ccc(-n2c(C)nc3ccccc3c2=O)c([N+](=O)[O-])c1,2.61,2.44
CHEMBL422692,Cc1nc2ccccc2c(=O)n1-c1ccc(C(=O)O)cc1,2.39,-0.81
CHEMBL3251267,Br.C/N=C(\NC)SCc1nc2ccccc2c(=O)n1-c1ccccc1,2.82,0.77
CHEMBL1602961,O=c1c2ccccc2ncn1-c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],2.20,2.49
CHEMBL282052,Cc1ccccc1-n1c(C)nc2ccccc2c1=O,3.00,3.17
CHEMBL230019,CCCCCCCCCCS(=O)(=O)N(CCN(C)C)[C@H](C)c1nc2ccccc2c(=O)n1-c1ccc(F)cc1,5.92,5.76
CHEMBL1446484,CCN(CC)CCNCc1nc2ccccc2c(=O)n1-c1ccc(F)cc1,2.96,1.62
CHEMBL1869823,CCOc1ccccc1-n1c(SCC(N)=O)nc2ccccc2c1=O,2.36,2.59
CHEMBL3764181,NS(=O)(=O)c1ccc(-n2c(S)nc3cc(Br)ccc3c2=O)cc1,2.08,1.96
CHEMBL4098958,NS(=O)(=O)c1cccc(-n2c(S)nc3ccc(I)cc3c2=O)c1,1.93,2.12
CHEMBL1871995,CCCc1nc2ccccc2c(=O)n1-c1ccccc1OC,3.35,3.64
CHEMBL2425955,Cc1nc2cc(/C=C/C(=O)NO)ccc2c(=O)n1-c1ccccc1,2.21,2.00
CHEMBL1794158,O=c1c2ccccc2ncn1-c1ccc(Cl)cc1Cl,3.69,3.81
CHEMBL1445598,CCOC(=O)c1cccc(-n2c(C)nc3ccccc3c2=O)c1,2.87,3.02
CHEMBL4075913,NS(=O)(=O)c1cccc(-n2c(S)nc3cc(F)ccc3c2=O)c1,1.46,1.33
CHEMBL3765033,NS(=O)(=O)c1ccc(-n2c(S)nc3c(I)cccc3c2=O)cc1,1.93,2.12
CHEMBL1934655,Cc1ccccc1-n1c(C)nc2c(OCC(=O)NNC(=S)NN)cccc2c1=O,0.75,1.35
CHEMBL4103504,NS(=O)(=O)c1cccc(-n2c(S)nc3c(Cl)cccc3c2=O)c1,1.98,1.79
CHEMBL202894,CCc1nc2cc(O)cc(O)c2c(=O)n1-c1ccc(O)cc1,2.06,2.12
CHEMBL3246267,Cc1ccccc1-n1c(C)nc2ccc(N)cc2c1=O,2.58,2.34
CHEMBL230018,CCCCCCCCN(CCN(C)C)[C@H](C)c1nc2ccccc2c(=O)n1-c1ccc(F)cc1,5.81,5.04
CHEMBL381720,Cc1c(O)cc(O)c2c(=O)n(-c3ccc(O)cc3)cnc12,1.81,2.08
CHEMBL3251262,Br.CCCC/N=C(\NCCCC)SCc1nc2ccccc2c(=O)n1-c1ccccc1C,5.47,4.30
CHEMBL1518956,Cc1nc2ccccc2c(=O)n1-c1ccc(NC(=O)C(F)(F)F)cc1,3.19,3.02
CHEMBL1740725,COc1ccc(-n2c(SCCN(C)C)nc3ccccc3c2=O)cc1,3.05,2.18
CHEMBL1363100,NC(=O)CSc1nc2ccccc2c(=O)n1-c1ccccc1,1.96,2.39
CHEMBL3763607,NS(=O)(=O)c1ccc(-n2c(S)nc3cc(F)ccc3c2=O)cc1,1.46,1.33
CHEMBL1726906,CNC(=O)CSc1nc2ccccc2c(=O)n1-c1cc(OC)ccc1OC,2.24,2.30
CHEMBL1973539,CC(=O)C(=NNc1ccc(-n2c(C)nc3ccc(Br)cc3c2=O)cc1)C(C)=O,3.40,2.81
CHEMBL3192216,CC(=N)/C(C#N)=C(/O)CSc1nc2cc(Cl)ccc2c(=O)n1-c1ccc(C)cc1,4.81,2.89
CHEMBL1720385,Cc1cccc(-n2c(C)nc3ccccc3c2=O)c1C,3.31,3.68
CHEMBL285111,COC(=O)c1c(C)c(C)cc2c(=O)n(-c3ccc(F)cc3)c(C)nc12,3.24,3.83
CHEMBL1449044,Cc1nc2ccccc2c(=O)n1-c1ccc(Cl)cc1[N+](=O)[O-],3.26,3.20
CHEMBL1934662,CSC(=S)NNC(=O)COc1cccc2c(=O)n(-c3ccccc3C)c(C)nc12,2.65,2.87
CHEMBL3793041,Cc1ccc(-n2cnc3ccc([N+](=O)[O-])cc3c2=O)cc1,2.60,3.06
CHEMBL3251248,Cc1ccccc1-n1c(C(F)(F)F)nc2ccccc2c1=O,3.71,4.30
CHEMBL1210058,NC(=S)N/N=C/c1nc2ccc(I)cc2c(=O)n1-c1ccc(F)cc1,2.30,3.80
CHEMBL2297261,CCOC(=O)CSc1nc2ccc(C)cc2c(=O)n1-c1ccccc1,3.35,4.21
CHEMBL3251253,Cc1ccccc1-n1c(CO)nc2ccccc2c1=O,2.19,2.35
CHEMBL4289748,C#CCSc1nc2ccccc2c(=O)n1-c1ccc(Br)cc1,3.87,4.92
CHEMBL1980508,CCOC(=O)/C(C#N)=N\Nc1ccc(-n2c(C)nc3ccc(Br)cc3c2=O)cc1,3.31,2.81
CHEMBL1589051,COc1nc2ccccc2c(=O)n1-c1ccc(Cl)cc1,3.05,3.85
CHEMBL4098104,COc1cccc2c(=O)n(-c3cccc(S(N)(=O)=O)c3)c(S)nc12,1.33,1.05
CHEMBL3402884,CCCC(=O)NNC(=O)CSc1nc2ccc(Cl)cc2c(=O)n1-c1ccccc1,3.08,3.55
CHEMBL426115,COc1cc(O)cc2ncn(-c3ccc(O)cc3)c(=O)c12,1.81,1.77
CHEMBL378572,O=c1c2c(O)cc(O)cc2ncn1-c1ccccc1,1.80,1.69
CHEMBL1214646,Cc1nc2ccc(I)cc2c(=O)n1-c1ccc(C(=O)O)cc1,3.00,0.12
CHEMBL1386169,CCNC(=O)CSc1nc2ccccc2c(=O)n1-c1cccc(OC)c1,2.62,2.81
CHEMBL1934661,Cc1ccccc1-n1c(C)nc2c(OCC(=O)NNC(=O)NN)cccc2c1=O,0.59,0.45
CHEMBL1605123,Cc1ccc(-n2c(NN)nc3ccccc3c2=O)c(C)c1,2.29,3.17
CHEMBL2006170,CCOC(=O)/C(=N\Nc1ccc(-n2c(C)nc3ccc(Br)cc3c2=O)cc1)C(C)=O,3.38,2.92
CHEMBL1319966,CCOC(=O)CSc1nc2ccccc2c(=O)n1-c1ccc(C(=O)NCCOC)cc1,2.42,2.73
CHEMBL362006,NNC(=O)CSc1nc2ccccc2c(=O)n1-c1ccccc1,1.47,2.09
CHEMBL3251260,Br.Cc1ccccc1-n1c(CSC(=N)N)nc2ccccc2c1=O,2.82,0.64
CHEMBL208451,O=c1c2c(O)cc(O)cc2nc(Cl)n1-c1ccc(O)cc1,2.16,2.40
CHEMBL3251256,CCCSCc1nc2ccccc2c(=O)n1-c1ccccc1C,4.34,4.56
CHEMBL228273,CCCCCCCCCC(=O)N(CCN(C)C)[C@@H](C)c1nc2ccccc2c(=O)n1-c1ccc(F)cc1,6.12,5.22
CHEMBL3793729,COc1ccc(-n2cnc3c(Cl)cc(Cl)cc3c2=O)c(OC)c1,3.71,3.50
CHEMBL2354759,Cc1nc2cc([N+](=O)[O-])ccc2c(=O)n1-c1cccc(Br)c1,3.36,3.36
CHEMBL4068913,NS(=O)(=O)c1cccc(-n2c(S)nc3ccccc3c2=O)c1,1.32,1.22
CHEMBL3794091,COc1cc(-n2cnc3c(Cl)cc(Cl)cc3c2=O)cc(OC)c1OC,3.72,3.34
CHEMBL4079984,NS(=O)(=O)c1cccc(-n2c(S)nc3cc(Cl)ccc3c2=O)c1,1.98,1.79
CHEMBL370482,CCCCCCCCCC(=O)N(CCN(C)C)C(C)c1nc2ccccc2c(=O)n1-c1ccccc1C#N,5.85,4.93
CHEMBL231589,CCCCCC(=O)N(CCN(C)C)[C@H](C)c1nc2ccccc2c(=O)n1-c1ccc(F)cc1,4.56,3.44
CHEMBL3627802,CC(=O)N(CCc1nc2ccccc2c(=O)n1-c1ccc(F)cc1)C(C)=O,2.46,1.92
CHEMBL4075893,NS(=O)(=O)c1cccc(-n2c(S)nc3cc(Br)ccc3c2=O)c1,2.08,1.96
CHEMBL197368,CCCCCCCCCC(=O)N(CCN(C)C)C(C)c1nc2ccccc2c(=O)n1-c1cccc(C#N)c1,5.85,4.93
CHEMBL3246260,Cc1c(Cl)cccc1-n1c(CF)nc2ccccc2c1=O,3.82,3.85
CHEMBL4289328,C#CCSc1nc2ccccc2c(=O)n1-c1ccc(OC)cc1,3.12,4.00
CHEMBL3438694,CC(C)CCNC(=O)c1ccc(-n2cnc3ccccc3c2=O)cc1,3.16,3.29
CHEMBL205477,Cc1nc2cc(O)ccc2c(=O)n1-c1ccc(O)cc1,2.11,1.97
CHEMBL3793783,COc1cc(-n2cnc3ccc(Cl)cc3c2=O)cc(OC)c1OC,3.06,2.74
CHEMBL371154,CCCCCCCCCC(=O)N(CCN(C)C)C(C)c1nc2ccccc2c(=O)n1-c1ccc(O)cc1,5.68,4.77
CHEMBL202738,O=c1c2c(O)cc(O)cc2ncn1-c1cccc(O)c1,1.50,1.38
CHEMBL3794396,O=c1c2cc(Cl)cc(Cl)c2ncn1-c1ccc([N+](=O)[O-])cc1,3.60,3.75
