chemblID,smiles,ALogP,LogD
CHEMBL1598973,Cc1ccc(NC(=O)c2ccc(Cl)nc2)cc1,3.30,3.19
CHEMBL235571,CCCCCCSc1ccc(C(=O)Nc2ccc(Br)cc2C(=O)O)cn1,5.47,2.85
CHEMBL1465636,CSc1ccc(C#N)cc1NC(=O)c1cccnc1Cl,3.58,3.16
CHEMBL1642989,Cc1ccc(C(=O)Nc2cc(Cl)cc(Cl)c2)cn1,3.95,3.19
CHEMBL167574,COc1cc(NC(=O)c2ccc(C(=O)O)nc2)cc(OC)c1OC,2.06,-1.61
CHEMBL1642999,O=C(Nc1ccc(Br)cc1)c1cnc(Cl)c(Cl)c1,4.40,4.04
CHEMBL1885144,CN(C)c1ccncc1C(=O)Nc1ccc(F)cc1F,2.68,2.00
CHEMBL1359897,Cc1nc(Cl)c(C(=O)Nc2cccc(F)c2)c(C)c1Cl,4.40,4.06
CHEMBL36797,CNC(=O)COc1ccc(C(=O)Nc2ccc(F)cc2)cn1,1.60,1.32
CHEMBL354059,O=C(Nc1ccccc1)c1ccc(C(=O)O)nc1,2.03,-1.14
CHEMBL1643015,COc1ccc(NC(=O)c2ccc(Cl)nc2)cc1,3.00,2.51
CHEMBL1493081,CCN(CC)S(=O)(=O)c1ccc(OC)c(NC(=O)c2ccc(O)nc2)c1,2.08,1.75
CHEMBL1643021,Cc1ccc(C(=O)Nc2ccc(F)cc2)cn1,2.78,2.12
CHEMBL1471102,CCOc1ncccc1C(=O)Nc1ccccc1F,2.87,2.78
CHEMBL1334773,CCCOC(=O)c1ccc(Cl)c(NC(=O)c2cccnc2)c1,3.55,3.33
CHEMBL1643000,Cc1ccc(NC(=O)c2cnc(Cl)c(Cl)c2)cc1,3.95,3.79
CHEMBL1526936,CCN(C(=O)c1cnc(OC)cc1C(F)(F)F)c1ccc(Cl)cc1Cl,5.08,4.59
CHEMBL1429912,COc1ccc(NC(=O)c2cccnc2SC)cc1OC,3.07,2.75
CHEMBL3329277,CCNC(=O)Nc1ccc(C(=O)Nc2cccc(F)c2)cn1,2.61,2.07
CHEMBL401586,Nc1ccc(F)cc1NC(=O)c1cccnc1,2.06,1.16
CHEMBL1325790,CCOC(=O)Cc1ncccc1C(=O)Nc1ccc(OC(F)(F)F)cc1,3.34,3.80
CHEMBL1369788,CC(C)(C)c1ccccc1NC(=O)c1cccnc1,3.63,3.39
CHEMBL1643024,Cc1ccc(NC(=O)c2ccc(C)nc2)cc1,2.95,2.49
CHEMBL1461878,CCN(CC)c1ccc(NC(=O)c2cncc(Br)c2)cc1,3.94,3.43
CHEMBL2286807,CCOc1c(NC(=O)c2cccnc2Cl)cccc1C(C)C,4.51,4.12
CHEMBL39710,CCOC(=O)COc1ccc(C(=O)Nc2ccc(F)cc2)cn1,2.41,2.41
CHEMBL3329274,CCNC(=O)Nc1ccc(C(=O)Nc2cccc(Cl)c2)cn1,3.13,2.53
CHEMBL1710770,O=C(Nc1cc(C(F)(F)F)ccc1Cl)c1cccnc1,4.01,3.33
CHEMBL1312023,COc1ccc(NC(=O)c2cncc(Br)c2)cc1S(N)(=O)=O,1.75,1.06
CHEMBL1478417,CCCOC(=O)c1cccc(NC(=O)c2cccnc2)c1,2.90,2.73
CHEMBL1417877,O=C(Nc1cc(Cl)cc(Cl)c1)c1cccnc1,3.64,3.06
CHEMBL3329280,CCNC(=O)Nc1ccc(C(=O)Nc2cccc(C(N)=O)c2)cn1,1.57,0.78
CHEMBL1489995,CC(C)c1ccc(O)c(NC(=O)c2cncc(Br)c2)c1,3.93,3.55
CHEMBL167145,CCOc1ccc(NC(=O)c2ccc(C(=O)O)nc2)cc1,2.43,-0.94
CHEMBL79793,COc1ccc(NC(=O)c2cccnc2)c([N+](=O)[O-])c1,2.25,1.63
CHEMBL2252871,Cc1cc(Cl)cc(C(=O)N/N=C\N(C)C)c1NC(=O)c1cccnc1Cl,3.18,3.26
CHEMBL1643023,Cc1ccc(C(=O)Nc2ccc(Br)cc2)cn1,3.40,2.75
CHEMBL1569730,Cc1cc(C)cc(NC(=O)c2cccnc2)c1,2.95,2.87
CHEMBL3775281,O=C(Nc1ccccc1S)c1ccc(Cl)nc1,3.28,1.42
CHEMBL234411,CCCC(C)Sc1ccc(C(=O)Nc2ccc(C#N)cc2C(=O)O)cn1,4.18,1.35
CHEMBL1643010,COc1ccc(NC(=O)c2cncc(Br)c2)cc1,3.11,2.46
CHEMBL1565431,Cc1ccc(NC(=O)c2cncc(Br)c2)c(O)c1,3.11,2.81
CHEMBL4078881,CCN(CC)c1ccc(C(F)(F)F)cc1NC(=O)c1cccnc1Cl,4.85,4.37
CHEMBL1486951,O=C(Nc1cc([N+](=O)[O-])ccc1Cl)c1cccnc1,2.90,2.39
CHEMBL1529535,COc1ccc(OC)c(NC(=O)c2cccnc2)c1,2.35,1.53
CHEMBL1901723,COc1ccccc1N(CC(=O)NC(C)(C)C)C(=O)c1ccc(Cl)nc1,3.31,2.33
CHEMBL1364754,O=C(Nc1ccc(F)c(F)c1)c1cccnc1,2.61,2.13
CHEMBL524222,CCC(C)c1ccc(O)c(NC(=O)c2cncc(Br)c2)c1,4.32,3.99
CHEMBL2286799,O=C(Nc1ccccc1)c1cccnc1Cl,2.99,2.67
CHEMBL429268,CSc1ccc(C(=O)Nc2ccc(C#N)cc2C(=O)O)cn1,2.63,-0.18
CHEMBL4176739,CC(C)COc1ccc(NC(=O)c2cccnc2)cc1C#N,3.24,2.79
CHEMBL271032,CNC(=O)c1ccc(N)c(NC(=O)c2cccnc2)c1,1.28,0.09
CHEMBL1332872,CCN(CC)c1ccc(NC(=O)c2cccnc2)cc1,3.18,2.66
CHEMBL1642991,O=C(Nc1ccc(Cl)cc1)c1cnc(O)c(Cl)c1,3.35,3.34
CHEMBL3451355,Cc1ncccc1C(=O)Nc1cccc(C[S+](C)[O-])c1C,2.83,0.99
CHEMBL382221,CN(C(=O)c1cccnc1)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,3.67,2.54
CHEMBL1367493,Cc1cc(C)c(C(=O)Nc2cccc(F)c2)c(Cl)n1,3.74,3.46
CHEMBL1388045,CSc1ccc(C#N)cc1NC(=O)c1ccc(Cl)nc1,3.58,3.16
CHEMBL1458872,CCOc1ccc(NC(=O)c2cccnc2Cl)c([N+](=O)[O-])c1,3.29,2.81
CHEMBL1736253,O=C(Nc1ccc(F)cc1)c1cccnc1,2.47,1.99
CHEMBL1543486,CCN(CC)c1ccc(S(=O)(=O)N(CC)CC)cc1NC(=O)c1cccnc1,3.21,2.44
CHEMBL1642997,O=C(Nc1ccc(F)cc1)c1cnc(Cl)c(Cl)c1,3.78,3.42
CHEMBL1305744,CCc1c(C#N)c(S)nc(C)c1C(=O)Nc1ccccc1,3.37,3.15
CHEMBL235570,CCCCCCSc1ccc(C(=O)Nc2ccc(C#N)cc2C(=O)O)cn1,4.58,1.93
CHEMBL1643002,O=C(Nc1ccc(F)cc1)c1cccnc1O,2.18,2.28
CHEMBL1330936,C=CCSc1nc(N)c(C(=O)Nc2ccccc2C)cc1C(N)=O,2.60,3.48
CHEMBL1560735,O=C(Nc1ccc(Br)cc1F)c1cccnc1,3.24,2.76
CHEMBL234612,CCC(CC)Sc1ccc(C(=O)Nc2ccc(C#N)cc2C(=O)O)cn1,4.18,1.43
CHEMBL2338687,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cc(Cl)cnc1O,4.73,4.49
CHEMBL1478951,CCC(=O)Nc1ccc(Cl)c(NC(=O)c2cccnc2)c1,3.34,2.39
CHEMBL1462115,CN(C)S(=O)(=O)c1ccc(NC(=O)c2cccnc2)cc1,1.58,0.90
CHEMBL600581,O=C(Nc1cc(OCC(F)(F)F)cc(OCC(F)(F)C(F)F)c1)c1cccnc1,4.55,3.65
CHEMBL1706475,CCOc1ncccc1C(=O)Nc1ccc(F)c(Cl)c1,3.53,3.39
CHEMBL1405969,COc1ccc(C(=O)Nc2ccc(Cl)c(Cl)c2)c(OC)n1,3.66,3.93
CHEMBL1378430,Cc1cccc(NC(=O)c2cccnc2)c1C,2.95,2.87
CHEMBL431511,COC(=O)CSc1ccc(C(=O)Nc2ccc(F)cc2)cn1,2.74,2.53
CHEMBL1413601,O=C(Nc1ccc([N+](=O)[O-])cc1)c1cncc(Br)c1,3.00,2.56
CHEMBL1300781,CCOc1cc(C#N)c(NC(=O)c2cccnc2Cl)cc1OCC,3.66,2.93
CHEMBL372948,Cc1cccc(C(=O)NC(C)C)c1NC(=O)c1ccc(C(F)(F)F)nc1C,4.11,4.25
CHEMBL1642990,O=C(Nc1ccc(F)cc1)c1cnc(O)c(Cl)c1,2.83,2.88
CHEMBL1642994,COc1ccc(NC(=O)c2cnc(O)c(Cl)c2)cc1,2.70,2.58
CHEMBL234223,CC(C)Sc1ccc(C(=O)Nc2ccc(Br)cc2C(=O)O)cn1,4.30,1.31
CHEMBL394416,CC(C)CSc1ccc(C(=O)Nc2ccc(C#N)cc2C(=O)O)cn1,3.65,0.96
CHEMBL1463723,CNS(=O)(=O)c1ccc(NC(=O)c2cncc(Br)c2)cc1,2.00,1.45
CHEMBL2252876,CC/C=N\NC(=O)c1cc(Cl)cc(C)c1NC(=O)c1cccnc1Cl,4.07,4.06
CHEMBL1864844,CC(=O)Nc1ccc(NC(=O)c2ccc(Cl)nc2)cc1,2.95,1.91
CHEMBL1366648,CCOC(=O)CSc1ccc(C(=O)Nc2ccc(OC)cc2)cn1,3.00,2.58
CHEMBL4168884,CCC(C)Oc1ccc(NC(=O)c2cccnc2)cc1C#N,3.38,2.84
CHEMBL1483769,Cc1ccc(NC(=O)c2cccnc2)cc1C,2.95,2.87
CHEMBL1567521,CC(=O)NC(=S)Nc1ccc(NC(=O)c2cccnc2Cl)cc1,2.82,2.45
CHEMBL166382,O=C(Nc1ccc(Cl)cc1)c1ccc(C(=O)O)nc1,2.69,-0.54
CHEMBL39835,O=C(O)CSc1ccc(C(=O)Nc2ccc(F)cc2)cn1,2.65,-1.09
CHEMBL519134,CCSC(=S)SCC(=O)c1cccc(NC(=O)c2cccnc2)c1,4.29,3.99
CHEMBL1479317,COC(=O)c1ccc(NC(=O)c2cccnc2)cc1,2.12,1.85
CHEMBL2286805,CCOc1ccccc1NC(=O)c1cccnc1Cl,3.39,2.87
CHEMBL1568663,COC(=O)c1ccccc1NC(=O)c1cncc(Br)c1,2.88,3.27
CHEMBL1338390,CN(C)C(=O)c1ccc(NC(=O)c2cncc(Br)c2)cc1,2.80,1.91
CHEMBL1563823,CCN(c1ccc(NC(=O)c2ccc(Cl)nc2)cc1)C(C)C,4.22,3.91
CHEMBL1641617,O=C(Nc1ccc(Cl)cc1Cl)c1cnc(Cl)c(Cl)c1,4.95,4.48
CHEMBL1439207,CCOC(=O)c1ccc(NC(=O)c2cccnc2)cc1,2.51,2.21
CHEMBL1380788,Cc1ccc([N+](=O)[O-])cc1NC(=O)c1cccnc1,2.55,2.30
CHEMBL1522471,COc1ccc([N+](=O)[O-])cc1NC(=O)c1cncc(Br)c1,3.01,2.40
