chemblID,smiles,ALogP,LogD
CHEMBL417137,C[C@H](NCCc1cc(Cl)c(N(C)CC(=O)O)c(Cl)c1)[C@H](O)c1ccc(O)cc1,3.47,1.34
CHEMBL229442,C[C@@H](Cc1ccc(N)cc1)NC[C@H](O)c1cc(O)cc(O)c1,1.93,-0.25
CHEMBL546389,COC(=O)c1ccc(CC(C)NCC(O)c2cccc(C(F)(F)F)c2)c(OC)c1,3.75,2.05
CHEMBL289670,C[C@H](NCCc1ccc(N(CC(=O)O)CC(=O)O)cc1)[C@H](O)c1ccc(O)cc1,1.62,-3.40
CHEMBL3228624,CCOCc1cc(C(O)CNC(C)Cc2ccccc2)ccc1O.Cl,3.18,1.13
CHEMBL1195842,CCCN(CCc1ccc(O)cc1)CCc1ccc(Cl)c(O)c1,4.25,3.22
CHEMBL3305200,CC(C)(Cc1ccccc1)NCCc1ccc(O)c(NS(C)(=O)=O)c1,2.92,1.41
CHEMBL229620,Oc1cc(O)cc([C@@H](O)CNCCc2ccccc2)c1,1.96,0.26
CHEMBL580898,Cc1ccc(C[C@@H](C)NC[C@H](O)c2cccc(C(F)(F)F)c2)cc1.O=C(O)/C=C/C(=O)O,4.27,2.49
CHEMBL75639,COc1ccc(CCNCC(O)c2ccc(O)cc2)cc1OC,2.28,0.17
CHEMBL3542202,CC(=O)Nc1ccc(CCNC[C@H](O)c2ccccc2)cc1.Cl,2.51,-0.03
CHEMBL586431,CC(Cc1ccc(SC(C)C)cc1)NCC(O)c1cccc(Cl)c1.Cl,5.09,2.93
CHEMBL582550,COCCSc1ccc(CC(C)NCC(O)c2cccc(Cl)c2)cc1.Cl,4.33,2.06
CHEMBL545783,Br.CCCN(CCc1ccccc1)CCc1cccc(O)c1,3.89,2.06
CHEMBL229388,C[C@@H](Cc1ccccc1)NC[C@H](O)c1cc(O)cc(O)c1,2.35,0.62
CHEMBL1188090,CCCN(CCc1ccccc1)CCc1cccc(O)c1,3.89,2.06
CHEMBL1358351,CNC[C@@H](C)NC[C@@H](Cc1ccccc1)NCCc1ccccc1,2.63,-0.78
CHEMBL160189,COc1cccc(CC(C)NCCc2ccc(OC)c(OC)c2)c1,3.48,1.05
CHEMBL540546,Br.CCN(CCc1ccccc1)CCc1ccc(F)c(O)c1,3.64,2.33
CHEMBL260018,C[C@H](Oc1ccc(CCNC[C@@H](O)c2ccccc2)cc1)C(=O)O,2.40,0.33
CHEMBL260392,CC(C)(Oc1ccc(CCNCC(O)c2ccccc2)cc1)C(=O)O,2.79,0.76
CHEMBL1160701,C[C@H](NCCc1ccccc1)[C@H](O)c1ccc(O)cc1,2.65,0.80
CHEMBL20302,C[C@@H](Cc1ccccc1)N(C)CCc1ccccc1,3.79,2.04
CHEMBL3099662,COc1ccc(C[C@@H](NC[C@H](O)c2cc(O)cc(O)c2)C(C)C)cc1,3.00,1.16
CHEMBL32670,C[C@H](NCCc1ccc(NCC(=O)O)c(Cl)c1)[C@H](O)c1ccc(O)cc1,2.80,0.10
CHEMBL1321005,C[C@H](NCCc1ccc(O)cc1)[C@@H](O)c1ccc(O)cc1,2.35,0.51
CHEMBL579609,COC(=O)/C=C/c1ccc(CC(C)NCC(O)c2cccc(C(F)(F)F)c2)cc1,4.15,2.54
CHEMBL389902,Oc1cc(O)cc([C@H](O)CNCCc2ccccc2)c1,1.96,0.26
CHEMBL33360,C[C@H](NCCc1ccc(N(C)CC(=O)O)cc1)[C@H](O)c1ccc(O)cc1,2.17,0.14
CHEMBL318830,CS(=O)(=O)Nc1cc(C(O)CNC(CCCCC(=O)O)Cc2ccccc2)ccc1O,2.64,-0.01
CHEMBL2448501,CC(C)C[C@@H](CN(C)N=O)N(C[C@H](Cc1ccccc1)N(CCc1ccccc1)N=O)N=O.[NaH],4.84,5.53
CHEMBL103219,CS(=O)(=O)Nc1cc(C(O)CNC(CCCCCO)Cc2ccccc2)ccc1O,2.55,0.84
CHEMBL3903905,C[C@@H](Cc1cccc(N)c1)NC[C@@H](O)c1cc(O)cc(O)c1,1.93,-0.25
CHEMBL1800960,CC[C@@H](Cc1ccc(O)cc1)NC[C@H](O)c1cc(O)cc(O)c1,2.45,0.75
CHEMBL568060,CC(C)(Cc1cc(F)cc(F)c1)NCC(O)c1cc(Cl)c(N)c(Cl)c1,4.50,2.14
CHEMBL389629,C[C@H](Cc1ccccc1)NC[C@H](O)c1cc(O)cc(O)c1,2.35,0.62
CHEMBL580644,Cc1ccc(CCNCC(O)c2cccc(C(F)(F)F)c2)cc1.Cl,3.88,2.14
CHEMBL4113713,C[C@H](Cc1cccc(N)c1)NC[C@H](O)c1cc(O)cc(O)c1,1.93,-0.25
CHEMBL105392,CS(=O)(=O)Nc1cc(C(O)CNCCc2ccccc2)ccc1O,1.63,0.04
CHEMBL541096,Br.CCCN(CCc1cccc(O)c1)CCc1ccc(Cl)c(O)c1,4.25,3.23
CHEMBL49289,COC(=O)COc1ccc(CC(C)NCC(O)c2cccc(Cl)c2)cc1,3.15,1.20
CHEMBL532191,COC(=O)c1ccc(CC(C)NCC(O)c2ccc(Cl)c(Cl)c2)cc1,4.03,2.43
CHEMBL534852,Cc1ccc(CC(C)NCC(O)c2cccc(C(F)(F)F)c2)cc1.Cl,4.27,2.49
CHEMBL1895091,COc1ccc(C[C@H](C)NC[C@@H](O)c2ccc(O)c(NC=O)c2)cc1.O.O=C(O)/C=C/C(=O)O,2.22,0.04
CHEMBL284520,C[C@H](NCCc1cc(Cl)c(NCC(=O)O)cc1Cl)[C@H](O)c1ccc(O)cc1,3.45,0.71
CHEMBL567843,CC(C)c1ccc(CC(C)(C)NCC(O)c2cc(Cl)c(N)c(Cl)c2)cc1,5.34,2.92
CHEMBL163635,O=C(O)[C@@H](O)CNC(=O)[C@H](Cc1ccccc1)N[C@@H](Cc1ccccc1)C(=O)O,0.44,-4.21
CHEMBL13560,C[C@@H](NCCc1ccc(OCC(=O)O)c(Cl)c1)[C@@H](O)c1ccc(O)cc1,2.76,0.47
CHEMBL537765,Cc1ccc(CC(C)NCC(O)c2cccc(C(F)(F)F)c2)cc1.O=C(O)/C=C/C(=O)O,4.27,2.49
CHEMBL38569,C[C@H](Cc1ccc(OCC(N)=O)cc1)NC[C@H](O)c1cccc(Cl)c1,2.46,0.24
CHEMBL284782,C[C@H](Cc1ccc(OCC(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1,3.06,0.78
CHEMBL3245865,CCCCN(CCc1ccccc1)CCc1ccc(O)c(O)c1.Cl,3.99,2.26
CHEMBL543838,Br.CCCN(CCc1ccccc1)CCc1ccc(F)c(O)c1,4.03,2.78
CHEMBL1594375,CC(C)OCCCN(CC(O)c1ccccc1)CC(O)c1ccccc1.O=C(O)C(=O)O,3.57,1.61
CHEMBL32391,C[C@H](NCCc1cc(Cl)c(NCC(=O)O)c(Cl)c1)[C@H](O)c1ccc(O)cc1,3.45,0.71
CHEMBL33399,C[C@H](NCCc1cc(Br)c(NCC(=O)O)c(Br)c1)[C@H](O)c1ccc(O)cc1,3.67,1.04
CHEMBL39334,C[C@H](Cc1ccc(OCP(C)(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1,3.83,1.51
CHEMBL530096,Br.CC(Cc1ccc(CSC(C)C)cc1)NCC(O)c1cccc(Cl)c1,5.24,3.16
CHEMBL3228625,COCc1cc(C(O)CNC(C)(C)Cc2ccccc2)ccc1O.Cl,3.18,0.99
CHEMBL32939,C[C@H](NCCc1ccc(NCC(=O)O)c(Br)c1)[C@H](O)c1ccc(O)cc1,2.91,0.27
CHEMBL316546,COc1ccc(CCNCC(O)c2ccc(O)c(NS(C)(=O)=O)c2)cc1OC,1.65,-0.27
CHEMBL527889,COC(=O)c1ccc(C[C@@H](C)NC[C@H](O)c2cccc(C(F)(F)F)c2)cc1.Cl,3.75,2.08
CHEMBL536438,COc1ccc(CC(C)NCC(O)c2cccc(C(F)(F)F)c2)cc1,3.97,1.84
CHEMBL20804,C[C@@H](Cc1ccccc1)NCCc1ccccc1,3.45,1.46
CHEMBL101591,CCCCCC(Cc1ccccc1)NCC(O)c1ccc(O)c(NS(C)(=O)=O)c1,3.58,2.27
CHEMBL229443,C[C@H](Cc1ccc(N)cc1)NC[C@@H](O)c1cc(O)cc(O)c1,1.93,-0.25
CHEMBL2079599,C[C@@H](NCCc1ccc(OCC(=O)O)c(Cl)c1)[C@H](O)c1ccc(O)cc1,2.76,0.47
CHEMBL524593,Cc1ccc(CC(C)NCC(O)c2cccc([N+](=O)[O-])c2)cc1,3.16,1.70
CHEMBL38538,C[C@H](Cc1ccc(OCS(=O)(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1,2.82,1.53
CHEMBL535023,Br.CCOC(=O)c1ccc(CC(C)NCC(O)c2cccc(C(F)(F)F)c2)cc1,4.14,2.44
CHEMBL546886,CC(Cc1ccc([N+](=O)[O-])cc1)NCC(O)c1cccc(C(F)(F)F)c1,3.87,2.08
CHEMBL527951,CSc1ccc(C[C@@H](C)NC[C@H](O)c2cccc(Cl)c2)cc1.Cl,4.32,2.37
CHEMBL40966,CC(C)OP(=O)(O)COc1ccc(C[C@@H](C)NC[C@H](O)c2cccc(Cl)c2)cc1,4.54,2.57
CHEMBL259858,CC(Oc1ccc(CCNCC(O)c2ccccc2)cc1)C(=O)O,2.40,0.33
CHEMBL32586,C[C@H](NCCc1ccc(NC(C)(C)C(=O)O)cc1Cl)[C@H](O)c1ccc(O)cc1,3.57,1.10
CHEMBL436542,C[C@H](Cc1ccccc1)N(C)CCc1ccccc1,3.79,2.04
CHEMBL1256786,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,2.22,0.04
CHEMBL533628,COC(=O)/C=C/c1ccc(CC(C)NCC(O)c2cccc(C(F)(F)F)c2)cc1.Cl,4.15,2.54
CHEMBL582028,COC(=O)c1ccc(CC(C)NCC(O)c2cccc(C(F)(F)F)c2)cc1C,4.05,2.57
CHEMBL533927,Cc1ccc(CC(C)(C)NCC(O)c2cccc(C(F)(F)F)c2)cc1.O=C(O)/C=C/C(=O)O,4.66,2.69
CHEMBL4078954,CC(C)CCN(CCc1ccccc1)CCc1cccc(O)c1.Cl,4.53,2.74
CHEMBL3228629,COCc1cc(C(O)CNC(C)Cc2ccc(OC)cc2)ccc1O.O=C(O)/C=C/C(=O)O,2.80,0.62
CHEMBL4078930,C=CCN(CCc1cccc(O)c1)CCc1cccc(O)c1.Cl,3.37,2.45
CHEMBL3349532,C[C@H](NCCc1ccc(OCC(=O)O)c(Cl)c1)[C@H](O)c1ccc(O)cc1,2.76,0.47
CHEMBL579855,CNCCCCCCOc1ccc(CC(C)NCC(O)c2cccc(C(F)(F)F)c2)cc1.Cl,5.12,0.05
CHEMBL3245321,CN(CCc1ccccc1)CCc1ccc(O)c(O)c1.Cl,2.81,1.38
CHEMBL1597167,O[C@@H](CNC[C@H](O)c1ccccc1)c1ccccc1,2.04,0.38
CHEMBL582349,Br.CCCCCCCSc1ccc(CC(C)NCC(O)c2cccc(Cl)c2)cc1,6.66,4.92
CHEMBL545915,Br.COC(=O)c1ccc(CC(C)NCC(O)c2cccc(OC(F)(F)F)c2)cc1,3.63,2.64
CHEMBL32800,CC(Cc1ccc(O)cc1)NCC(O)c1cc(O)cc(O)c1,2.06,0.33
