chemblID,smiles,ALogP,LogD
CHEMBL3305372,CC/C(C)=C\c1ccnc2c(NC(C)CCCN)cc(OC)cc12,4.60,0.85
CHEMBL1319442,COc1ccc2cc(CCl)c(Cl)nc2c1,3.64,3.38
CHEMBL1979632,Oc1cc(Cl)cc2cccnc12,2.59,2.35
CHEMBL441307,CCC/C=C/c1ccc2ccccc2n1,4.05,4.38
CHEMBL3190545,CC(C)[C@@H](N)C(=O)N/N=C/c1ccc2ncccc2c1.Cl,1.67,0.97
CHEMBL471396,CNCCNc1ccnc2cc(Cl)ccc12,2.52,-0.54
CHEMBL4161179,OCc1ccc2c(Br)cc(Br)c(O)c2n1,2.96,2.19
CHEMBL2022357,COc1cc(NC(C)CCCNC(=O)CC[C@@H](NC(=O)[C@H](N)CCCCN)C(=O)O)c2nc(C(C)(C)C)ccc2c1,3.04,-1.31
CHEMBL313723,CCCCc1cc(NCC(O)CO)c2ccccc2n1,2.34,0.86
CHEMBL1432212,Cc1cc2cc(C=C(C#N)C#N)c(O)nc2cc1C,2.99,3.64
CHEMBL3230362,CCN(CC)CC(O)c1cc(Cl)cc2c(C)ccnc12,3.57,1.58
CHEMBL4225081,CN(CC#N)Cc1ccc2c([N+](=O)[O-])ccc(O)c2n1,1.80,0.68
CHEMBL63386,O=C(O)c1cc(CP(=O)(O)O)c2ccc(Cl)cc2n1,2.26,-4.47
CHEMBL4084581,NCCNc1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,3.64,0.79
CHEMBL178858,O=C(CS)NCCCCCC(=O)Nc1ccc2ncccc2c1,2.78,1.90
CHEMBL181243,O=C(CS)NCCCCCCNC(=O)c1ccc2ccccc2n1,2.57,2.30
CHEMBL1882875,Cc1ccnc2ccc(I)cc12,3.15,3.57
CHEMBL1403206,O=C(CF)NC(Nc1cccc2cccnc12)C(Cl)(Cl)Cl,3.43,2.60
CHEMBL573499,COc1ccc2c(NCCN(C)C)ccnc2c1,2.22,-0.91
CHEMBL450140,CC(N)CCCNc1cc(O)cc2cccnc12,2.48,-0.96
CHEMBL1447520,Cc1cc2cc(C=O)c(Cl)nc2cc1C,3.32,3.69
CHEMBL3466790,Cc1cc(NCCOCCS(C)(=O)=O)nc2ccccc12,2.02,1.25
CHEMBL510189,CCC(CCl)Nc1ccnc2cc(Cl)ccc12,4.32,3.58
CHEMBL1368881,NNC(=O)c1ccc2ccccc2n1,0.84,1.07
CHEMBL455417,CCN(CC)C(=O)NCCCC(C)Nc1cc(OC)cc2cccnc12,3.88,2.29
CHEMBL2314393,CCN(CC)CCCCOc1c(I)cc(Cl)c2cccnc12,4.99,1.99
CHEMBL1401304,COc1ccc2nc(SCC(N)=O)cc(C)c2c1,2.13,2.07
CHEMBL1300194,Cc1cc2cc(CCNC(=O)C(C)C)c(O)nc2cc1C,2.87,3.93
CHEMBL578321,CCCCS(=O)(=O)N(C)CCCNc1ccnc2cc(Cl)ccc12,3.75,2.24
CHEMBL1568713,CCCc1nc2c(C)cc(C)cc2c(N)c1CC,3.95,3.16
CHEMBL3482610,Cc1ccc(C)c2c(O)cc(CNCCNC(=O)C(C)C)nc12,2.42,2.30
CHEMBL423557,CN(C)CCCCNc1ccnc2cccc([N+](=O)[O-])c12,2.90,-0.22
CHEMBL1968210,CC(C)NCC(O)c1ccc(O)c2ncccc12.Cl,1.97,-0.53
CHEMBL144568,CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](NC(=O)c1cccc2cccnc12)C(=O)NO)C(C)(C)C,1.78,1.64
CHEMBL1457150,CCOC(=O)CSc1nc2cc(OCC)ccc2cc1C#N,3.16,3.08
CHEMBL1506790,CCCN(Cc1cc2cccc(C)c2nc1O)S(C)(=O)=O,2.42,2.48
CHEMBL1370060,COC(=O)CSc1cc(C)nc2ccc(OC)cc12,2.82,2.04
CHEMBL470792,COC(=O)C[C@H](NC(=O)c1cnc2ccccc2c1Cl)C(=O)OC,1.72,1.51
CHEMBL1580729,Cc1ccc2cc(C(=O)O)c(C)nc2c1,2.55,-0.82
CHEMBL22527,COc1ccc2c(O)cc(C(=O)O)nc2c1,1.65,-1.62
CHEMBL3215750,Cl.Cl.NCc1c(O)ccc2ncccc12,1.40,-0.72
CHEMBL344094,CN(C)CCCNc1ccnc2ccc([N+](=O)[O-])cc12,2.51,-0.57
CHEMBL9581,CCCCCc1cc(C)c2ccccc2n1,4.28,4.80
CHEMBL1089328,C#CCOc1cc(O)nc2ccccc12,1.95,2.49
CHEMBL185187,COCCOc1cccc2ccc(N)nc12,1.84,1.69
CHEMBL116154,CCN(CC)CCNc1ccnc2cc(N)ccc12,2.57,-1.77
CHEMBL26363,CC(=O)Nc1ccc2c(C)cc(Cl)nc2c1,3.16,2.71
CHEMBL185065,CCOCCOc1cccc2ccc(N)nc12,2.23,2.05
CHEMBL593492,CCN(CC)CCCN(CC)CCOc1ccnc2cc(Cl)ccc12,4.32,0.98
CHEMBL231190,OCCNCCCNc1ccnc2cc(Cl)ccc12,2.27,-1.27
CHEMBL1979496,Cl.OCC(O)CNc1ccnc2cc(Cl)ccc12,1.65,0.65
CHEMBL3218205,CCCCOc1c(OC)cc(NC(C)CCCNC(C)CCCNC(C)CCCNC(C)CCCN)c2nccc(CC)c12.Cl,6.80,-6.01
CHEMBL21826,O=C(O)c1cc(O)c2cccc(Cl)c2n1,2.29,-0.85
CHEMBL291170,O=Nc1c(O)nc2c(F)c(F)c(F)c(F)c2c1O,2.60,2.66
CHEMBL608412,CN(C)CCNC(=O)C(=O)NCCNc1ccnc2cc(Cl)ccc12,1.09,-0.48
CHEMBL416962,CCO/N=C/CCCCNc1cc(OC)cc2cccnc12,3.85,2.48
CHEMBL2022091,COc1cc(NC(C)CCCNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)c2ncccc2c1,0.28,-6.58
CHEMBL62472,O=P(O)(O)c1cc2cc(Cl)c(Cl)cc2nc1O,2.05,-0.85
CHEMBL1542315,Cc1ccc2nccc(O)c2c1,2.25,2.34
CHEMBL1988652,Cc1nc2c(Cl)cc(Cl)cc2c(Cl)c1CCCl,5.28,4.95
CHEMBL3466762,Cc1cc(NCCS(C)(=O)=O)nc2ccccc12,2.00,1.32
CHEMBL1530180,CCc1c(C)nc2c(OC)cccc2c1Cl,3.77,3.67
CHEMBL351743,COc1ccc(Cl)c2nccc(O)c12,2.60,2.27
CHEMBL1731170,NC(=O)COc1cccc2cccnc12,1.10,0.64
CHEMBL80298,Nc1cnc2ccccc2c1,1.82,1.30
CHEMBL3805403,CCc1cc2cc(N(C)C)ccc2nc1CC,3.43,4.02
CHEMBL3467687,CNC(=O)C(CCSC)NC(=O)c1ccc2ccccc2n1,1.83,1.71
CHEMBL1380166,CCNCCNc1ccc([N+](=O)[O-])c2cccnc12,2.16,-0.64
CHEMBL88934,COc1cc([N+](=O)[O-])c2nc(C(=O)O)cc(C(=O)O)c2c1,1.55,-5.12
CHEMBL2042569,CC(C)=C(Cl)c1ccc2cc([N+](=O)[O-])ccc2n1,4.13,3.98
CHEMBL337121,O=C(O)c1cc(O)c2c(C(=O)O)cccc2n1,1.34,-5.20
CHEMBL385344,CCc1cccc2c(O)c(C(=O)O)cnc12,2.20,-0.29
CHEMBL1991016,O=[N+]([O-])c1cc(Cl)cc2cc(Br)cnc12,3.56,3.44
CHEMBL170257,BrC(Br)=Cc1ccc2ccccc2n1,4.32,4.16
CHEMBL495285,CC(C)NCCCC(C)Nc1cc(O)cc2cccnc12,3.52,0.02
CHEMBL2270700,CCOP(=O)(OCC)SCc1ccc2ccccc2n1,4.65,3.23
CHEMBL1935319,CCCCCCOC(=O)NCCCC(C)Nc1cc(OC)cc2cccnc12,5.13,4.29
CHEMBL106233,CC(C)(C)[C@H](NC(=O)[C@H](Cc1ccc2ncccc2c1)[C@H](O)C(=O)NO)C(N)=O,0.28,0.25
CHEMBL301070,COc1ccc(CCN)c2ccc(O)nc12,1.45,-0.59
CHEMBL572128,CC(C)(C)C(=O)/C=C/c1cnc2ccccc2c1,3.86,4.42
CHEMBL266430,Cc1cc(O)nc2cc(N)ccc12,1.83,2.11
CHEMBL3451391,CCN(CCO)Cc1ccc(Br)c2cccnc12,2.81,0.97
CHEMBL1886151,Cc1cc(O)nc2ccc([N+](=O)[O-])cc12,2.16,2.87
CHEMBL9450,CCCc1cc(C)c2ccccc2n1,3.50,3.91
CHEMBL1577777,CCC(=O)Nc1cc2nc(O)cc(C)c2cc1C,2.91,3.39
CHEMBL578526,CCN(CC)CCNc1ccnc2ccc([N+](=O)[O-])cc12.O=P(O)(O)O.O=P(O)(O)O,2.90,0.15
CHEMBL3687960,C#CCN(C)CCCc1ccc(O)c2ncccc12,2.44,1.39
CHEMBL2361855,Cc1cnc2c(N)cc(C)c(C)c2c1,2.74,2.84
CHEMBL307648,O=C(O)c1cc(C(=O)O)c2c(F)cccc2n1,1.77,-4.76
CHEMBL2036506,CCCc1nc2ccccc2c(SCCC#N)c1C(=O)OCC.Cl,4.37,4.06
CHEMBL1301869,Cc1cc(C)c2ccc(Cl)cc2n1,3.51,3.38
CHEMBL3454704,CN(CC(N)=O)Cc1c(Cl)ccc2cccnc12,1.81,1.32
CHEMBL610788,Cc1nc2c(C)cccc2c(O)c1CC=C(Cl)Cl,4.42,4.32
CHEMBL558055,CC(=O)Nc1ccc2nc(SCCN(C)C)ccc2c1,2.85,1.22
CHEMBL1364961,CCCOC(=O)Cc1c(O)nc2ccccc2c1O,2.14,1.76
CHEMBL25871,CN(C)c1ccc2ccc(N)cc2n1,1.88,1.41
CHEMBL4174366,CC(=O)Nc1ccc2cccnc2c1[N+](=O)[O-],2.10,1.31
CHEMBL3594206,CCCCNC(=O)c1cc(CNC(=O)CCCCCC(=O)NO)nc2ccccc12,2.84,1.89
CHEMBL3467501,CCCNC(=O)c1cccc2ncccc12,2.37,2.08
CHEMBL317364,CCN(CC)CCNc1ccnc2cc(Cl)ccc12,3.64,0.72
CHEMBL2314398,CCN(CC)CCC(C)COc1c(I)cc(I)c2cccnc12,5.19,2.71
CHEMBL2357363,C=CCNC(=O)c1cc2cc(Cl)ccc2nc1N,2.39,2.96
CHEMBL335573,Nc1cccc2nc(C(=O)O)cc(O)c12,1.22,-2.30
CHEMBL359097,Oc1nc2ccc(Cl)c(Cl)c2c(Cl)c1O,3.61,3.84
CHEMBL595603,CCN(CC)CCCNCCCOc1ccnc2cc(Cl)ccc12,3.98,-0.42
CHEMBL1945622,COC(=O)c1cc(C(N)=O)nc2cc(NC(C)=O)cc(Cl)c12,1.73,1.21
CHEMBL3251405,CC(=O)c1ccc(O)c2ncccc12.Cl,2.14,1.11
CHEMBL2335754,CC[C@@H](CC#N)NC(=O)c1cc(O)c2cccc(NS(C)(=O)=O)c2n1,1.73,0.02
CHEMBL579100,CCCc1c(C)nc2ccc(C)cc2c1O,3.51,3.87
CHEMBL426042,CCC(CCCN)Nc1cc(OC)c(OC)c2c(C)ccnc12,3.49,-0.09
CHEMBL1728071,CC(=O)NC(c1cc(F)c2cccnc2c1O)C(C)C,2.91,2.15
CHEMBL2347808,CC(C)Nc1c(C#N)cnc2ccccc12,2.93,2.23
CHEMBL1525407,CCN(CC)C(=O)Nc1cnc2ccccc2c1,3.11,2.20
CHEMBL18949,CCCC(CC)Oc1c(OC)cc(NC(C)CCCN)c2ncc(C)cc12,5.05,1.66
CHEMBL1465749,CCOC(=O)c1c(O)nc2ccccc2c1NCC(C)C,3.19,4.80
CHEMBL3230358,CCN(CC)CC(O)c1cc(Cl)cc2cccnc12,3.26,1.06
CHEMBL3706522,CC(C)(C)NC(=O)c1ccc2ccccc2n1,2.76,2.65
CHEMBL1458031,Cc1cc2cc(CCNC(=O)CC(C)(C)C)c(O)nc2cc1C,3.65,4.41
CHEMBL3187018,O=C(O)c1cc2ccccc2nc1C(=O)O,1.63,-4.01
CHEMBL1493652,CC(=O)NC(CSc1cc(C)nc2ccc(Br)cc12)C(=O)O,2.99,-1.34
CHEMBL294796,O=P(O)(O)Cc1cc(O)nc2cc(Cl)ccc12,2.27,-0.76
CHEMBL593525,CCN(CC)CC(=O)NCCNc1ccnc2cc(Cl)ccc12,2.76,0.85
CHEMBL581844,CCCCCCCNCCNc1cc(C)nc2ccccc12,4.52,0.48
CHEMBL176547,CCN(CCO)CCCCCCNc1cc(OC)cc2c(C)ccnc12,3.84,0.78
CHEMBL224325,Cc1ccc2c(Cl)cc(Cl)c(O)c2n1,3.56,2.60
CHEMBL144763,CCN(CC)CCCNc1ccnc2cc(F)ccc12,3.52,-0.35
CHEMBL494068,CCN(CC)CCCC(C)Nc1cc(O)cc2cccnc12,3.86,0.34
CHEMBL1591885,NC(=O)c1ccc(O)c2ncccc12,1.04,0.59
CHEMBL584829,CCOC(=O)c1cnc2ccc(Cl)cc2c1NCCCN(C)C,3.43,1.30
CHEMBL1478451,C=CCc1c(C)nc2c(OC)cccc2c1S,3.57,2.33
CHEMBL3305727,CCC(C)Cc1ccnc2c(NC(C)CCCN)cc(OC)cc12,4.37,1.17
CHEMBL3186026,O=C(O)CC(O)(CC(=O)O)C(=O)O.Oc1cccc2cccnc12,1.94,1.82
CHEMBL2314392,CCN(CC)CCCCOc1ccc(Cl)c2cccnc12,4.39,1.07
CHEMBL1336234,COC(=O)Nc1cc(C)nc2ccccc12,2.72,2.12
CHEMBL139974,Nc1ccc2c(O)cc(C(=O)O)nc2c1,1.22,-2.28
CHEMBL3213440,COc1ccc2nc(/C=N/NC(=O)[C@H](C)NC(=O)OC(C)(C)C)ccc2c1,2.61,2.92
CHEMBL1718856,COCCN(CCOC)Cc1c(C)nc2ccccc2c1O,2.34,0.93
CHEMBL3196938,COc1ccc2nc(/C=N/NC(=O)CCCCCNC(=O)OC(C)(C)C)ccc2c1,3.78,3.77
CHEMBL6703,Cc1cc(O)nc2cc(O)ccc12,1.95,2.60
CHEMBL3604702,Cc1cc(N)c2cccc(C(N)=O)c2n1,1.22,-0.09
CHEMBL468403,COc1cc(NCCCC(C)N)c2ncccc2c1,2.78,-1.09
CHEMBL3310521,CCOc1c(I)cc(S(=O)(=O)N(C)C)c2ccc(C)nc12,2.80,2.44
CHEMBL169802,COC(=O)/C=C/c1ccc2ccccc2n1,2.42,2.91
CHEMBL3230149,CCCCN(CCCC)CC(O)c1ccc(Cl)c2ncccc12,4.82,2.27
CHEMBL1822199,CC(C)N(CCN)CC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,3.97,1.51
CHEMBL1411053,Cc1cc(O)c2c(C)ccc(C)c2n1,2.87,2.99
CHEMBL1945625,COC(=O)c1cc(C(N)=O)nc2cc(N)c(I)cc12,1.31,1.47
CHEMBL4227299,CN(CC#N)C(=O)c1ccc2c([N+](=O)[O-])cc([N+](=O)[O-])c(O)c2n1,1.35,-0.93
CHEMBL205159,CCOC(=O)c1c(C)nc2ccc(CC)cc2c1O,2.99,3.93
CHEMBL426198,COc1cc(N(C)CCCNC(=O)N[C@H](CCCNC(=N)N)C(=O)O)c2nc(C(C)(C)C)ccc2c1,2.38,0.48
CHEMBL2089362,CCC(N)CCCNc1cc(OC)cc2c(C)ccnc12,3.48,-0.07
CHEMBL1427044,COC(=O)CSc1nc2cc(C)cc(C)c2cc1C#N,2.99,3.55
CHEMBL405835,CCCNc1ccc2nc(O)cc(C(F)(F)F)c2c1,3.78,3.65
CHEMBL354357,CC(O)Cc1ccc2cccc(O)c2n1,1.86,1.79
CHEMBL2022092,COc1cc(NC(C)CCCNC(=O)[C@H](CCCN)NC(=O)[C@@H](N)CCCN)c2ncccc2c1,1.23,-5.92
CHEMBL1344137,O=C(CCl)NNC(=O)c1c(O)nc2ccccc2c1O,0.65,1.49
CHEMBL1328679,CCC(CC)C(=O)NCCc1cc2ccc(C)cc2nc1O,3.34,4.30
CHEMBL1416766,COCc1cc(O)nc2cc(NC(=O)C(F)(F)F)c(C)cc12,2.90,3.18
CHEMBL1560505,O=C(O)CCC(=O)Nc1cccc2cccnc12,2.04,-1.87
CHEMBL458746,COC(=O)[C@H](CO)NC(=O)c1cnc2c(C)cccc2c1Cl,1.46,1.47
CHEMBL1221744,CC(C)[C@H](CC(=O)NCCc1cc(N(C)C)nc2ccccc12)C(=O)N[C@H](C=O)CC(=O)O,1.78,-1.15
CHEMBL1740958,Cc1ccc2nc(C)cc(NCCO)c2c1,2.26,0.29
CHEMBL1970714,COc1ccc2nc(/C(N)=C\C#N)ccc2c1,2.07,1.36
CHEMBL2271269,CCCCCCc1nc2ccccc2c(OC(C)=O)c1C,4.59,4.78
CHEMBL1483301,CCCCN(CC)Cc1c(C)nc2ccccc2c1O,3.87,1.63
CHEMBL1306515,Cc1cc(S)c2ccccc2n1,2.83,1.45
CHEMBL139078,O=C(O)c1ccc2c(O)c(C(=O)O)cnc2c1,1.34,-4.94
CHEMBL3355926,COc1cc(C(=O)OCC=C(C)C)nc2c(OCCC(C)C)cccc12,4.79,4.98
CHEMBL546937,CCCCCCCc1c(C)nc2cccc(OC)c2c1O,4.77,4.98
CHEMBL2393337,Cc1ccc2c(NCCN)ccnc2c1,1.91,-1.80
CHEMBL1357064,COc1cc(NC(C)CCCNC(C)C)c2ncccc2c1OC.O=C(O)C(=O)O,3.83,-0.28
CHEMBL1864664,Cc1cc(O)c2c(N(C)C)cccc2n1,2.31,2.07
CHEMBL427153,CCCOc1cccc2ccc(N)nc12,2.61,2.62
CHEMBL2011274,Nc1ccc2cc(C(F)(F)F)ccc2n1,2.84,2.76
CHEMBL2022105,COc1cc(NC(C)CCCNC(=O)CC[C@H](NC(=O)[C@@H](N)CCCCN)C(=O)O)c2ncccc2c1,1.75,-3.24
CHEMBL445219,CCC(N)CCNc1cc(O)cc2cccnc12,2.48,-0.83
CHEMBL1802215,NC(=S)N/N=C/c1cc2cccc(Cl)c2nc1Cl,2.71,3.25
CHEMBL3752072,COc1ccc2ncc(N)cc2c1,1.83,1.14
CHEMBL261364,CCN(CC)CCCN(CC)CCCCCNc1ccnc2cc(Cl)ccc12,5.52,0.67
CHEMBL22933,CCc1cccc2nc(C(=O)O)cc(O)c12,2.20,-0.50
CHEMBL70315,CNC(=O)[C@@H](Cc1cnc2ccccc2c1)NC(=O)[C@@H](CC(=O)NO)CC(C)C,1.57,1.19
CHEMBL386466,O=C(O)c1cnc2cc(C(F)(F)F)ccc2c1O,2.66,-0.37
CHEMBL4203954,CCN(CC)CCCNc1c([N+](=O)[O-])cnc2cc(Cl)ccc12,3.94,1.09
CHEMBL607975,C=CCc1c(C)nc2ccccc2c1O,2.98,3.06
CHEMBL363011,COCC(C)Oc1cccc2ccc(N)nc12,2.23,2.11
CHEMBL1525788,COc1ccc2nc(C(F)(F)C(F)(F)F)c(C#N)c(N)c2c1,3.35,2.96
CHEMBL3622853,CCCCCc1cc2c(CCCCN)cccc2nc1N,3.83,1.78
CHEMBL1586777,CCCCCCC(=O)Nc1c(O)nc2ccccc2c1O,3.55,3.83
CHEMBL178202,O=C(CS)NCCCCCC(=O)Nc1cnc2ccccc2c1,2.78,1.90
CHEMBL3594217,O=C(CCCCCC(=O)NCc1ccc2ccccc2n1)NO,2.31,1.49
CHEMBL191048,COc1ccc2c(O)c(C(=O)NCC(C)(C)CN(C)C)cnc2c1,2.27,0.62
CHEMBL2001029,CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)N/N=C/c1cccc2cccnc12,3.33,3.05
CHEMBL1611505,CCCCCNc1c(C(=O)OCC)c(O)nc2ccccc12,3.72,5.32
CHEMBL1345500,Cc1cc(C(=O)NCC(C)C)c2ccccc2n1,2.93,2.58
CHEMBL3415372,CCN(CC)C(=S)SCC(CSC(=S)N(CC)CC)C(=O)c1cnc2ccccc2c1,5.75,5.99
CHEMBL283252,Cc1cc(N(C)C)c2ccc(N(C)C)cc2n1,2.68,0.81
CHEMBL2005065,Cc1c([N+](=O)[O-])ccc2c(NCCCN(C)C)ccnc12.Cl,2.82,0.14
CHEMBL277675,C=Cc1cccc2nc(C(=O)O)cc(O)c12,2.28,-0.73
CHEMBL21378,O=C(O)c1cc(O)c2ccc(C(F)(F)F)cc2n1,2.66,-0.58
CHEMBL538495,CCOc1cc(C(=O)N=C(N)N)nc2ccc(F)cc12.Cl,1.19,0.91
CHEMBL502929,Cc1nc2ccccc2c(C(=O)O)c1N,1.82,-1.21
CHEMBL1630846,O=C(CCCCCC(=O)Nc1cccc2cccnc12)NS,3.08,2.46
CHEMBL309497,CCCCCCCCNC(=O)Cc1ccc2ncccc2c1,4.25,4.29
CHEMBL488359,CCN(CC)CCCCCCSc1ccnc2cc(Cl)ccc12,5.88,2.63
CHEMBL2436475,OC/C=C/c1ccc2cc(Cl)c(F)cc2n1,3.03,2.95
CHEMBL1615247,O=P(O)(O)Cc1ccc2ccccc2n1,1.91,-1.46
CHEMBL220676,NCCCNCCCCNCCCNS(=O)(=O)c1cccc2cccnc12,1.21,-6.15
CHEMBL3622866,CCCCCc1cc2ccccc2nc1N,3.55,4.14
CHEMBL144592,CCN(CC)CC(C)Nc1ccnc2cc(C(F)(F)F)ccc12,4.40,1.11
CHEMBL1885228,COc1cc(NCCCCC(C)N)c2nccc(C)c2c1.O=P(O)(O)O,3.48,-0.13
CHEMBL1424643,CCc1cccc2c(O)c(C(=O)NCCCOC)cnc12,2.27,2.52
CHEMBL1539875,CCOC(=O)c1nc2ccccc2c(C)c1C.Cl,3.03,3.70
CHEMBL114365,C=CCOC(=O)c1c(O)nc2cc(Cl)ccc2c1O,2.64,4.76
CHEMBL3355920,COc1cc(C(=O)OCC=C(C)C)nc2c(OCC=C(C)C)cccc12,4.71,4.73
CHEMBL15200,COc1ccc2ncccc2c1,2.24,1.97
CHEMBL595602,CCN(CC)CCC(=O)NCCCOc1ccnc2cc(Cl)ccc12,3.51,0.22
CHEMBL1743627,COc1ccc(N)c2ccc(O)nc12.Cl,1.53,1.44
CHEMBL2022346,COc1cc(NC(C)CCCNC(=O)CC[C@@H](NC(=O)[C@H](N)CCCNC(=N)N)C(=O)O)c2ncccc2c1,0.88,-3.09
CHEMBL503802,O=C(O)/C(O)=C/C(=O)c1ccnc2ccccc12,1.94,-2.16
CHEMBL1349125,Cc1ccc2c(Cl)cc(Cl)c(OCC(=O)O)c2n1,3.31,-0.63
CHEMBL1650265,Nc1cc(O)c2ccccc2n1,1.52,1.59
CHEMBL445571,CCOc1ccc2ncc(C(=O)O)c(O)c2c1,2.04,-1.04
CHEMBL343728,CCN(CC)CCCC(C)Nc1c(C)cnc2cc(Cl)ccc12,5.12,1.21
CHEMBL34325,N=C(N)N/N=C/c1ccnc2ccccc12,1.05,0.23
CHEMBL418182,CCOc1c(OC)cc(NC(C)CCCN)c2ncccc12,3.18,-0.76
CHEMBL1597704,CCCCNc1c(C(=O)OCC)c(O)nc2ccccc12,3.33,4.88
CHEMBL344595,COc1cc(C(=O)O)nc2ccc(N)cc12,1.52,-1.87
CHEMBL3195234,CC(C)(C)OC(=O)NCCC(=O)N/N=C/c1cccc2cccnc12,2.60,2.07
CHEMBL425808,CCCOc1ccc2ncc(C(=O)O)c(O)c2c1,2.43,-0.52
CHEMBL148130,CCOC(=O)c1c(O)c(O)nc2ccccc12,1.82,3.13
CHEMBL334707,O=[N+]([O-])c1cc(Cl)c2cccnc2c1O,2.50,1.26
CHEMBL1305644,COc1cccc2c(Cl)c(CCCl)c(C)nc12,3.99,3.58
CHEMBL65293,O=[N+]([O-])c1cc2cc(P(=O)(O)O)c(O)nc2cc1[N+](=O)[O-],0.56,-1.95
CHEMBL2314401,CCN(CC)CCCCOc1cccc2ncccc12,3.74,0.46
CHEMBL1485600,NC(S)=NNc1ccnc2cc(Cl)ccc12,2.46,3.53
CHEMBL3485736,COCCCNCc1cc(O)c2cc(C)cc(C)c2n1,2.68,1.44
CHEMBL230799,CC(C)[C@H](NC(=O)[C@H](CCCCN)NC(=O)COc1cccc2cccnc12)C(=O)NCC(=O)N[C@H](C(=O)N[C@@H](C)COC(=O)NC(C)(C)C)[C@@H](C)O,0.38,-3.21
CHEMBL1978335,CCOC(=O)/C(C#N)=C/c1ccnc2ccccc12,2.70,2.84
CHEMBL1971339,Cc1ccc([N+](=O)[O-])c2c(NCCCN(C)C)ccnc12.Cl,2.82,0.14
CHEMBL463989,CCCCCCCCCCc1nc2ccccc2c(O)c1C(=O)OCC,5.80,7.23
CHEMBL2036501,COc1ccc2nc(C)cc(SCCC#N)c2c1,3.56,2.40
CHEMBL146333,CCN(CC)CCCCCNc1ccnc2cc(Cl)ccc12,4.81,0.90
CHEMBL2271279,C=Cc1nc2ccccc2c(OC(C)=O)c1C,3.11,3.20
CHEMBL3665063,O=Cc1c(O)cnc2ccccc12,1.75,2.13
CHEMBL165975,COc1cc(C(F)(F)F)c2c(O)ccnc2c1,2.97,2.55
CHEMBL508692,CCOC(=O)[C@H](CO)NC(=O)c1cnc2ccccc2c1Cl,1.54,1.31
CHEMBL3229756,CCCCN(CCCC)CC(O)c1ccnc2cc(C(F)(F)F)ccc12,5.19,2.60
CHEMBL1400282,Cc1cc(Cl)c2ccccc2n1.O,3.20,2.87
CHEMBL3310522,CNS(=O)(=O)c1ccc(OC)c2nc(C)ccc12,1.46,0.93
CHEMBL1529768,Oc1ccnc2c(Cl)cccc12,2.59,2.43
CHEMBL1821798,Nc1ccc2cccc(Br)c2n1,2.58,2.66
CHEMBL22462,O=C(O)c1cc(O)c2c(I)cccc2n1,2.24,-0.56
CHEMBL3465206,COCC(O)CN(C)c1ccnc2ccc(Cl)cc12,2.33,1.99
CHEMBL439983,CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](NCc1cccc2cccnc12)C(=O)NO)C(C)(C)C,2.14,1.90
CHEMBL1417751,NC(=O)COC(=O)/C=C/c1ccc2ccccc2n1,1.28,1.58
CHEMBL217429,CC(C)c1cccc2c(O)c(C(=O)O)cnc12,2.76,0.00
CHEMBL1742072,COc1ccc2nccc(SCC(=O)O)c2c1,2.42,-1.46
CHEMBL3408751,OCCCCNc1cnc2ccccc2c1,2.42,1.49
CHEMBL217736,COc1cc(OC)c2ncc(C(=O)O)c(O)c2c1,1.66,-1.57
CHEMBL3310517,Cc1ccc2c(S(=O)(=O)N(C)C)cc(Br)c(O)c2n1,2.26,1.10
CHEMBL1590579,NC(=O)c1ccnc2c(O)cccc12.O=C(O)C(F)(F)F,1.04,0.67
CHEMBL21587,Cc1ccc2c(O)cc(C(=O)O)nc2c1,1.95,-0.94
CHEMBL1900015,CCCCNC(=O)c1cc(C)nc2ccccc12,3.07,2.66
CHEMBL3464082,CCC(C)NC(=O)CCc1ccnc2ccccc12,3.08,2.93
CHEMBL2042583,Nc1ccc2cccc([N+](=O)[O-])c2n1,1.73,1.84
CHEMBL436224,CCc1cc(C)c2cc(OC)cc(NCCCCCCN(CC)CC)c2n1,5.43,2.16
CHEMBL73508,COc1cccc2c(C(=O)O)cc(C(=O)O)nc12,1.64,-4.95
CHEMBL1877494,Cc1ccnc2c(Cl)ccc(Cl)c12,3.85,3.85
CHEMBL44789,Nc1ccnc2cc(Cl)ccc12,2.47,1.61
CHEMBL3634132,Oc1c(Cl)cc(Cl)c2ccc(COCCF)nc12,3.73,2.58
CHEMBL1916788,O=Nc1ccc2ccccc2n1,2.63,2.80
CHEMBL261064,CCN(CC)CCCCN(CCCCN(CC)CC)c1ccnc2cc(Cl)ccc12,5.94,-0.38
CHEMBL3230287,CCCCN(CCCC)CC(O)c1cc(OC)c2cc(OC)c(Cl)cc2n1,4.84,2.74
CHEMBL69462,O=P(O)(O)C(O)c1ccnc2ccccc12,1.40,-2.12
CHEMBL281092,CNc1cc(C)nc2cc(N(C)C)ccc12,2.65,0.17
CHEMBL1999179,Oc1cccc2cc(Br)cnc12,2.70,2.59
