chemblID,smiles,ALogP,LogD
CHEMBL26066,COC(=O)C(=O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1,1.77,3.42
CHEMBL149368,O=C(O)c1ccc(CCNC(=O)c2cccc(Cl)c2)cc1,3.01,0.20
CHEMBL1980822,COC(=O)C(NC(=O)c1ccccc1)C(c1c(O)cc(O)cc1O)P(=O)(OC)OC,2.30,1.43
CHEMBL1940487,O=C(NCCc1ccccc1)c1cc(Cl)ccc1O,3.02,3.82
CHEMBL2088473,O=C(NCCc1ccccc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,4.70,4.82
CHEMBL12430,CN/C(S)=N/S(=O)(=O)c1cc(CCNC(=O)c2cc(Cl)ccc2OC)ccc1F,2.65,2.24
CHEMBL335414,O=C(NC(Cc1ccc(O)cc1)C(=O)[O-])c1ccccc1.[Na+],1.82,-0.91
CHEMBL3456864,COCc1ccccc1C(=O)NCC(O)c1ccccc1F,2.44,2.16
CHEMBL4281291,CNS(=O)(=O)c1ccc(CCNC(=O)c2cccc(Cl)c2)cc1,2.22,2.49
CHEMBL1431450,Cc1ccc(CC(NC(=O)c2ccccc2)C(=O)NC(CC(C)C)C(=O)O)cc1,2.95,0.74
CHEMBL1547382,COc1cc(C(=O)NCCc2ccc(F)cc2)c([N+](=O)[O-])cc1OC,2.72,2.83
CHEMBL182210,CN(C)c1ccc(C(=O)NCC(CNC(=O)CS)c2ccccc2)cc1,2.31,2.07
CHEMBL1865607,CCCNC(=O)C(Cc1ccccc1)NC(=O)c1ccccc1,2.55,3.05
CHEMBL4207869,CC(C)(C)c1ccc(CCNC(=O)c2ccc(O)cc2F)cc1,3.80,4.26
CHEMBL1405068,CCCNC(=O)C(Cc1cccc(Br)c1)NC(=O)c1ccc(C#N)cc1,3.19,3.67
CHEMBL1526454,COc1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1OC,1.32,1.35
CHEMBL4284271,CCN(CC)S(=O)(=O)c1ccc(CCNC(=O)c2cc(Cl)ccc2OC)cc1,3.35,3.27
CHEMBL4202808,CC(C)(C)c1ccc(CCNC(=O)c2ccc(O)cc2C(F)(F)F)cc1,4.68,5.11
CHEMBL1542426,COCCSc1ccccc1C(=O)NCCc1ccccc1,3.40,3.38
CHEMBL22581,O=C(N[C@@H](Cc1ccc(O)cc1)C(=O)O)c1ccccc1,1.82,-0.91
CHEMBL318499,CCCNC(=O)Oc1ccc(C[C@H](NC(=O)c2ccccc2Cl)C(=O)O)cc1,3.26,0.31
CHEMBL24309,O=C(N[C@@H](Cc1ccccc1)C(=O)C(F)(F)F)c1ccccc1,3.16,4.21
CHEMBL4210819,CC(C)(C)c1ccc(CCNC(=O)c2ccc(O)c(Br)c2)cc1,4.42,4.62
CHEMBL214174,C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1)C(=O)O,1.62,-1.10
CHEMBL1549477,CCC(CC)C(=O)Nc1cc(C(=O)NCCc2ccccc2)ccc1Cl,4.69,5.04
CHEMBL1359370,COc1ccc(CC(NC(=O)c2ccccc2)C(=O)NCC(=O)O)cc1,1.24,-1.88
CHEMBL1909891,Cc1ccc(C(O)CNC(=O)c2ccc(Cl)c([N+](=O)[O-])c2)cc1,3.02,3.20
CHEMBL392556,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(C#N)cc1)C(=O)O,1.99,-4.08
CHEMBL3185345,COc1cc(OC)cc(C(=O)NCCc2ccc(OC)c(OC)c2)c1,2.69,2.43
CHEMBL3987134,CCN(CC)CCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccc(CN)cc1)NC(=O)c1ccc(C(C)(C)C)cc1)C(=O)N[C@@H](CO)C(=O)OC,2.47,-1.66
CHEMBL3403318,NS(=O)(=O)c1ccc(CCNC(=O)c2ccccc2)cc1,1.31,1.67
CHEMBL1087228,COc1ccc(C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CC(C)C)[C@@H](O)C[C@@H](C)C(=O)NCC(C)C)cc1OC,3.74,4.10
CHEMBL4251212,CC(C)CCN(C(=O)CCl)c1cc(C(=O)NCCc2ccc(Cl)c(Cl)c2)cc(C(F)(F)F)c1,6.60,6.40
CHEMBL1353177,CCN(CC)Cc1cc(CCNC(=O)c2ccc(Cl)cc2)ccc1O,3.86,2.04
CHEMBL2088641,O=C(NCCc1ccccc1)c1cccc(C(F)(F)F)c1,3.68,3.94
CHEMBL3942693,CCN(CC)CCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(C(C)(C)C)cc1)C(=O)N[C@@H](CO)C(=O)N(C)C,2.92,0.57
CHEMBL75861,CC(C)(Oc1ccc(CC(NC(=O)c2ccc(Cl)cc2)C(=O)O)cc1)C(=O)O,3.01,-3.02
CHEMBL3278834,COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccccc1,1.91,2.59
CHEMBL152549,O=C(O)c1ccccc1C(=O)NCCc1ccccc1,2.36,-0.60
CHEMBL3134231,COc1ccc(Cl)cc1C(=O)NCCc1cccc(CCC(=O)O)c1,3.34,0.92
CHEMBL3134248,COc1ccc(Cl)cc1C(=O)NCCc1ccc(CC(C)C(=O)O)cc1,3.58,1.45
CHEMBL3916999,CCN(CC)CCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1C)C(=O)N[C@@H](CO)C(=O)OC,2.02,0.04
CHEMBL1733769,CCCNC(=O)C(Cc1ccccc1)NC(=O)c1cccc([N+](=O)[O-])c1,2.46,2.99
CHEMBL301414,CCCCCN(CCCCC)C(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(OC)cc1,4.07,-2.25
CHEMBL1899622,CCCNC(=O)C(Cc1cccc(Cl)c1)NC(=O)c1ccccc1,3.21,3.65
CHEMBL1902270,NS(=O)(=O)c1ccc(CCNC(=O)c2cccc(OC(F)F)c2)cc1,1.91,2.44
CHEMBL232998,COC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(C#N)cc1,2.07,-0.60
CHEMBL1962838,N=C(CF)Nc1ccc(C[C@H](NC(=O)c2ccccc2)C(N)=O)cc1,1.87,1.26
CHEMBL3604510,CCCN(CCC)S(=O)(=O)c1ccc(C(=O)N[C@@H](Cc2ccc(O)cc2)C(N)=O)cc1,2.03,2.45
CHEMBL204077,CC(C)(C)c1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1,2.60,3.21
CHEMBL3134244,O=C(O)CCc1ccc(CCNC(=O)c2cc(Cl)ccc2F)cc1,3.47,1.19
CHEMBL12071,CN/C(S)=N/S(=O)(=O)c1cc(CCNC(=O)c2cc(Cl)ccc2OC)ccc1S(C)(=O)=O,1.92,0.94
CHEMBL4212497,CC(C)(C)c1ccc(CCNC(=O)c2ccc(N)cc2)cc1,3.54,3.78
CHEMBL220813,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CN[C@H](C)C(=O)NCC(C)C)c1,3.68,3.18
CHEMBL3357470,N#CCNC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(CN=[N+]=[N-])cc1,2.48,1.64
CHEMBL562325,Cc1cccc(C(=O)N[C@@H](Cc2cccc(Cl)c2)C(=O)NCC#N)c1C,2.94,3.33
CHEMBL3218508,Cc1ccc(O)c(C(=O)NCCc2ccccc2)c1,2.67,3.89
CHEMBL1487322,O=C(NCCc1ccccc1)c1c(F)cccc1F,2.94,3.35
CHEMBL1700792,Cc1ccc(C(=O)NC(Cc2cccc(C(F)(F)F)c2)C(=O)O)cc1,3.44,0.93
CHEMBL336474,Cc1cccc(C[C@H](NC(=O)c2ccc(Cl)c(Cl)c2)C(=O)NCC#N)c1,3.28,3.42
CHEMBL120244,CCC(Cc1ccc(OC)c(C(=O)N(C)CCc2ccc(C(F)(F)F)cc2)c1)C(=O)O,4.68,1.96
CHEMBL3410812,CCCCCOc1ccc(C(=O)NCCc2ccc(N)cc2)cc1SCCCCC,6.09,6.14
CHEMBL2382063,CC(C)(C)c1ccc(C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CCCCN)C(N)=O)cc1,2.42,0.22
CHEMBL2382071,NCCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1cc([N+](=O)[O-])ccc1Cl)C(N)=O,1.69,-0.78
CHEMBL167886,COc1ccc(Cl)cc1C(=O)NCCc1ccc(C(C)=O)cc1,3.52,3.06
CHEMBL2382067,CN(C)c1ccc(C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CCCCN)C(N)=O)cc1,1.19,-1.22
CHEMBL2130588,O=C(NCCc1ccccc1)c1ccccc1C(F)(F)F,3.68,3.94
CHEMBL1977204,CCOC(=O)C(Cc1ccccc1)NC(=O)c1ccc(/N=N/N(C)C)cc1,3.15,3.65
CHEMBL1088079,CC(C)CNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)c1cccc(Cl)c1,4.28,4.96
CHEMBL1594558,CC(Cc1ccccc1)NC(=O)c1ccc([N+](=O)[O-])cc1,2.96,3.42
CHEMBL208162,CCOC(=O)/C=C/[C@H](CC(C)C)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1cccc(O)c1C,2.44,3.24
CHEMBL33693,CCOC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1,2.59,3.25
CHEMBL3105780,O=C(NCCc1ccc(O)c(O)c1)c1ccc(O)cc1,1.78,2.11
CHEMBL526215,CCC(=O)c1cc(C(=O)NCCc2cccc(OC)c2)ccc1OC,3.27,3.00
CHEMBL136088,N=C(N)c1ccc(C(=O)NCCc2ccc(OCC(=O)O)cc2)cc1,1.41,-0.34
CHEMBL3134234,COc1ccc(Cl)cc1C(=O)N[C@@H](Cc1ccc(OCC(=O)O)cc1)C(=O)O,2.24,-4.20
CHEMBL77543,CC(C)(Oc1ccc(CCNC(=O)c2cc(Cl)cc(Cl)c2)cc1)C(=O)O,4.21,1.34
CHEMBL152809,O=C(O)c1ccccc1C(=O)NCCc1ccc(O)cc1,2.06,-0.91
CHEMBL3934881,CCN(CC)CCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(C(C)C)cc1)C(=O)N[C@@H](CO)C(=O)OC,2.83,0.78
CHEMBL2048921,COc1cccc(CCNC(=O)c2ccc(S(N)(=O)=O)cc2)c1,1.32,1.51
CHEMBL12374,CCCOc1ccc(CCNC(=O)c2cc(Cl)ccc2OC)cc1S(=O)(=O)/N=C(\S)NC,3.30,2.93
CHEMBL4209406,CCCN(CC)c1ccc(CCNC(=O)c2ccc(O)cc2)cc1,3.60,4.05
CHEMBL1544194,COc1ccc(C(=O)NCCc2ccccc2)cc1OC,2.68,2.75
CHEMBL276442,CN/C(S)=N/S(=O)(=O)c1cc(CCNC(=O)c2cc(Cl)ccc2OC)ccc1Cl,3.17,2.70
CHEMBL3613775,NS(=O)(=O)c1ccc(C(=O)NCCc2ccc(O)c(O)c2)cc1,0.72,1.05
CHEMBL1366481,CCCNC(=O)C(Cc1ccc(Br)cc1)NC(=O)c1ccc(C#N)cc1,3.19,3.67
CHEMBL428173,CCCCCN(CCCCC)C(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccccc1,4.06,-2.09
CHEMBL4206438,CC(C)(C)c1ccc(CCNC(=O)c2ccc(O)c(F)c2)cc1,3.80,4.17
CHEMBL138586,Cc1cccc(C[C@H](NC(=O)c2ccccc2)C(=O)NCC#N)c1,1.98,2.22
CHEMBL4101690,O=C(NCCc1ccccc1)c1cccc(F)c1,2.80,3.20
CHEMBL72021,C[C@@](O)(C(=O)Nc1ccc(C(=O)N[C@@H](Cc2ccccc2)C(=O)[O-])cc1Cl)C(F)(F)F.[Na+],3.02,0.01
CHEMBL564134,O=C(NCCc1ccc(O)cc1)c1ccc(O)c(O)c1,1.78,2.11
CHEMBL34503,CC(C)c1ccc(C(=O)N[C@H](Cc2ccccc2)C(=O)O)cc1,3.24,0.69
CHEMBL275022,CN/C(S)=N/S(=O)(=O)c1cc(CCNC(=O)c2cc(Cl)ccc2OC)ccc1OC(C)C,3.30,2.82
CHEMBL12806,CNC(=O)NS(=O)(=O)c1ccc(CCNC(=O)c2cc(Cl)ccc2OC)cc1,1.94,1.05
CHEMBL1467425,NC(=O)Nc1ccccc1C(=O)NCCc1ccccc1,2.15,2.61
CHEMBL572332,Cc1ccccc1C(=O)N[C@@H](Cc1cccc(Cl)c1)C(=O)NCC#N,2.63,2.82
CHEMBL3247339,N#CCOC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccccc1,1.80,2.13
CHEMBL264296,CNC(=O)c1cc(C(=O)NC(CO)Cc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,0.78,-0.06
CHEMBL366447,COC(=O)COCC(=O)C(Cc1ccccc1)NC(=O)c1ccccc1,1.79,2.53
CHEMBL1699720,COc1ccc(CCNC(=O)c2ccc(Cl)cc2Cl)cc1,3.97,4.11
CHEMBL1540411,Cc1cccc(C)c1C(=O)N[C@@H](Cc1ccccc1)C(=O)O,2.73,0.62
CHEMBL2088653,CC(C)OC(=O)OCOC(=O)C(C)(C)Oc1ccc(CCNC(=O)c2ccc(Cl)cc2)cc1,4.53,5.39
CHEMBL4105126,CC(=O)OC(CC(O)C(C)(C)O)/C(C)=C/COc1ccc(CCNC(=O)c2ccccc2)cc1,3.44,2.92
CHEMBL4174295,CC(C)(C)NCC(O)COc1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1.Cl,1.43,-0.73
CHEMBL167398,CC(CNC(=O)c1ccc(N)cc1)c1ccccc1,2.80,2.60
CHEMBL4129884,Cc1cccc(C[C@H](NC(=O)c2cccc(C(C)(C)C)c2)C(=O)NCC#N)c1,3.27,3.76
CHEMBL77284,NS(=O)(=O)c1ccc(CCNC(=O)c2c(F)c(F)cc(F)c2F)cc1,1.86,2.23
CHEMBL2381517,O=C(NO)c1cccc(C(=O)NCCc2ccccc2)c1,1.78,1.90
CHEMBL429952,CN/C(S)=N/S(=O)(=O)c1cc(CCNC(=O)c2cc(Cl)ccc2OC)ccc1I,3.12,3.03
CHEMBL1973132,COC(=O)C(NC(=O)c1ccccc1)C(c1ccc(Cl)cc1)P(=O)(OC)OC,3.84,2.85
CHEMBL4100566,CCCCCCCCCCCCCCCCCC(=O)OC(CC(OC(C)=O)C(C)(C)O)/C(C)=C/COc1ccc(CCNC(=O)c2ccccc2)cc1,10.25,10.73
CHEMBL65480,CCOc1ccccc1C(=O)N[C@@H](Cc1ccccc1)C(=O)O,2.51,-0.35
CHEMBL65862,CCCCc1ccccc1C(=O)N[C@@H](Cc1ccccc1)C(=O)O,3.45,1.39
CHEMBL1336937,O=C(NCCc1cccc(Cl)c1)c1cc([N+](=O)[O-])ccc1Cl,3.87,4.21
CHEMBL4089964,COc1ccc(Cl)cc1C(=O)NCCc1ccc(CCC(=O)NO)cc1,2.76,2.77
CHEMBL4082546,CCCCCCCCCCCCCC(=O)OC(CC(OC(C)=O)C(C)(C)O)/C(C)=C/COc1ccc(CCNC(=O)c2ccccc2)cc1,8.69,8.95
CHEMBL1087609,CC(C)CNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1,3.72,4.42
CHEMBL1555908,COc1ccc(CCNC(=O)c2ccccc2SC)cc1,3.39,3.53
CHEMBL288342,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)C[C@@H](CC)C(=O)NCCCC(=O)O)c1,4.33,1.34
CHEMBL2048922,CCOc1cccc(CCNC(=O)c2ccc(S(N)(=O)=O)cc2)c1,1.71,1.86
CHEMBL1340941,O=C(O)CCC(=O)Nc1ccccc1C(=O)NCCc1ccccc1,2.46,-0.50
CHEMBL3905193,CCN(CC)CCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(C(C)(C)C)cc1)C(C)C)C(=O)N[C@@H](CO)C(=O)OC,3.64,1.96
CHEMBL1442331,CCCNC(=O)C(Cc1ccc(I)cc1)NC(=O)c1ccc(C#N)cc1,3.03,3.83
CHEMBL4289169,CNS(=O)(=O)c1ccc(CCNC(=O)c2ccccc2OC)cc1,1.58,1.73
CHEMBL3134238,O=C(O)CCc1ccc(CCNC(=O)c2ccccc2F)cc1,2.82,0.58
CHEMBL1087736,CC(C)CNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc([N+](=O)[O-])cc1,3.63,4.36
CHEMBL1405570,CCOc1ccc(C(=O)NC(Cc2ccccc2)C(=O)OC)cc1,2.60,3.10
CHEMBL353650,COc1ccc(Cl)cc1C(=O)NCCc1ccc(OCC(=O)O)cc1,2.78,-0.46
CHEMBL4080888,C/C(=C\COc1ccc(CCNC(=O)c2ccccc2)cc1)C(O)CC(O)C(C)(C)O,2.87,2.48
CHEMBL3973366,CCN(CC)CCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(C(F)(F)F)cc1)C(=O)N[C@@H](CO)C(=O)OC,2.73,0.41
CHEMBL3134239,O=C(O)CCc1ccc(CCNC(=O)c2ccccc2Br)cc1,3.44,1.21
CHEMBL4067382,O=C(NCCc1ccccc1)c1ccc(Cl)c(Cl)c1,3.97,4.27
CHEMBL166750,COc1ccc(Cl)cc1C(=O)NCCc1ccccc1,3.32,3.51
CHEMBL3944916,CCN(CC)CCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1cccc(C)c1)C(=O)N[C@@H](CO)C(=O)OC,2.02,0.04
CHEMBL65634,CC(C)c1ccccc1C(=O)N[C@H](Cc1ccccc1)C(=O)O,3.24,0.85
CHEMBL7552,N#Cc1ccc(C[C@H](NC(=O)c2ccccc2Br)C(=O)O)cc1,2.75,-0.14
CHEMBL2382068,NCCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(Br)cc1)C(N)=O,1.89,-0.56
CHEMBL3134241,O=C(O)CCc1ccc(CCNC(=O)c2ccc([N+](=O)[O-])cc2)cc1,2.58,0.38
CHEMBL3457601,O=C(NCC(O)c1ccc(F)cc1F)c1cccc(F)c1,2.57,2.57
CHEMBL3218502,O=C(NCCc1ccccc1)c1c(O)cccc1O,2.07,3.66
CHEMBL12335,CN/C(S)=N/S(=O)(=O)c1cc(CCNC(=O)c2cc(Cl)ccc2OC)ccc1[S+](C)[O-],2.25,0.87
CHEMBL1895912,COc1cccc(OC)c1C(=O)NCCc1ccccc1,2.68,2.75
CHEMBL1345189,O=C(O)c1ccccc1C(=O)NCC(O)c1ccccc1,1.85,-1.52
CHEMBL3289685,COC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(O)c(O)c1,1.61,2.25
CHEMBL42105,CC(C)(C)C(=O)c1ccc(C(=O)N[C@@H](Cc2ccccc2)C(=O)O)cc1,3.34,0.71
CHEMBL153278,NS(=O)(=O)c1ccc(C(=O)NC(Cc2ccccc2)C(=O)O)cc1,0.76,-2.12
CHEMBL422383,COc1ccc(Cl)cc1C(=O)NCCc1ccc(C(F)(F)F)cc1,4.34,4.38
CHEMBL352899,O=C(N[C@H](CS)Cc1ccccc1)c1ccccc1,2.96,3.52
CHEMBL1081936,O=C(NCCc1ccccc1)c1ccc(C(F)(F)P(=O)(O)O)cc1,2.89,-0.44
CHEMBL273277,C=CCOc1ccc(CCNC(=O)c2cc(Cl)ccc2OC)cc1S(=O)(=O)/N=C(\S)NC,3.08,2.77
CHEMBL355490,C=Cc1ccc(CCNC(=O)c2cc(Cl)ccc2OC)cc1,3.96,4.24
CHEMBL1879908,CCCNC(=O)C(Cc1cccc(C#N)c1)NC(=O)c1ccc(C#N)cc1,2.30,2.76
CHEMBL3410811,CCCCCOc1ccc(C(=O)NCCc2ccc(O)cc2)cc1OCCCCC,5.50,5.98
CHEMBL4216299,CCCN(CCC)c1ccc(CCNC(=O)c2ccc(O)cc2)cc1,3.99,4.57
CHEMBL1597954,CC(C)c1ccc(CC(NC(=O)c2ccccc2)C(=O)NCC(=O)O)cc1,2.35,-0.43
CHEMBL135004,NC(=O)C(Cc1ccccc1)NC(=O)c1ccccc1,1.51,1.94
CHEMBL2382069,CC(=O)Oc1cccc(C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CCCCN)C(N)=O)c1,1.05,-1.72
CHEMBL1723656,COc1ccc(CCNC(=O)c2c(Cl)ccc(Cl)c2OC)cc1OC,3.99,3.80
CHEMBL3943850,CCN(CC)CCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(C(=O)OC)cc1)C(=O)N[C@@H](CO)C(=O)OC,1.50,-0.47
CHEMBL3134233,COc1ccc(Cl)cc1C(=O)NCCc1ccc(CC(=O)O)cc1,2.95,0.35
CHEMBL1988440,O=C(NC(Cc1ccc(I)cc1)C(=O)O)c1cccc(Br)c1,3.48,0.94
CHEMBL3416704,COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(N)c(N)c1,1.07,0.93
CHEMBL152020,Nc1ccc(CC(NC(=O)c2ccc(S(N)(=O)=O)cc2)C(=O)O)cc1,0.34,-2.91
CHEMBL352030,NCCCNCCCCCCCCNC(=O)C(Cc1ccc(O)cc1)NC(=O)c1ccccc1,3.13,-0.40
CHEMBL12432,CN/C(S)=N/S(=O)(=O)c1cc(CCNC(=O)c2cc(Cl)ccc2OC)ccc1OCCOC,2.54,1.96
CHEMBL153098,COc1cc(C(=O)NCCc2ccc(O)cc2)cc(OC)c1OC,2.39,2.28
CHEMBL290565,CCOC(=O)[C@H](Cc1cc(I)c(O)c(I)c1)NC(=O)c1ccccc1,3.51,4.43
CHEMBL3741928,COc1ccc(C(=O)NCCc2ccccc2)cc1O,2.37,2.59
CHEMBL3326367,Nc1ccccc1C(=O)NCCc1ccccc1,2.24,2.88
CHEMBL1336136,CN(C)S(=O)(=O)c1cccc(C(=O)NCCc2ccccc2)c1,1.91,2.11
CHEMBL3457597,Cc1cccc(C(=O)NCC(O)c2ccc(F)cc2F)c1,2.74,2.94
CHEMBL3460572,Cc1ccccc1C(=O)NCC(O)c1ccc(F)c(F)c1,2.74,2.94
CHEMBL2131481,CCCNC(=O)C(Cc1ccc(C(F)(F)F)cc1)NC(=O)c1ccc(C#N)cc1,3.44,3.78
CHEMBL12210,CN/C(S)=N/S(=O)(=O)c1cc(CCNC(=O)c2cc(Cl)ccc2OC)ccc1C(C)C,3.64,3.50
CHEMBL2088652,CC(=O)OC(C)OC(=O)C(C)(C)Oc1ccc(CCNC(=O)c2ccc(Cl)cc2)cc1,3.92,4.22
CHEMBL4170908,CC(C)N(CC(O)COc1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1)C(C)C.Cl,2.17,0.05
CHEMBL1886946,CCN(CC)S(=O)(=O)c1cccc(C(=O)NCCc2ccccc2)c1,2.69,2.83
CHEMBL295769,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)C[C@@H](CC)C(=O)NCCCCCC(=O)O)c1,5.11,2.17
CHEMBL1099022,CC(C)CNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc([N+](=O)[O-])cc1,3.53,4.30
CHEMBL1902644,CCCNC(=O)C(Cc1ccccc1)NC(=O)c1ccc(C(F)(F)F)cc1,3.57,3.92
CHEMBL155275,O=C(O)c1ccccc1C(=O)NCCc1ccc(F)cc1,2.50,-0.46
CHEMBL1088139,CC(C)CNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(Cl)cc1Cl,5.02,5.62
CHEMBL1480863,CC(CNC(=O)c1ccccc1Cl)c1ccccc1,3.87,4.03
CHEMBL1308623,O=C(N[C@@H](Cc1ccccc1)C(=O)O)c1ccc(C(F)(F)F)cc1,3.13,0.37
CHEMBL19083,CC(C)(CCCOc1ccc(CCNC(=O)c2ccccc2)cc1)C(=O)O,3.93,1.56
CHEMBL253014,O=C(NCCc1ccccc1Cl)c1ccc(OC(F)(F)F)cc1,4.21,5.10
CHEMBL1399020,CC(C)OC(=O)C(C)Oc1ccc(C(=O)NCCc2ccccc2)cc1,3.38,3.87
CHEMBL598068,CNc1ccccc1C(=O)N(C)CCc1ccccc1,3.04,3.41
CHEMBL33658,CCOC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)c1ccccc1,2.30,2.95
CHEMBL3416725,CCCC[C@H](N)C(=O)Nc1ccc(C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)OC)cc1N,1.94,1.13
CHEMBL1592365,CCCNC(=O)C(Cc1ccc(Cl)cc1)NC(=O)c1ccc(C#N)cc1,3.08,3.51
CHEMBL561927,Cc1cccc(C(=O)N[C@@H](Cc2cccc(Cl)c2)C(=O)NCC#N)c1,2.63,2.82
CHEMBL3898460,CC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(C(C)(C)C)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN(CC)CC)C(=O)N[C@@H](CO)C(=O)OC,3.40,1.60
CHEMBL4211613,CC(C)(C)c1ccc(CCNC(=O)c2ccccc2O)cc1,3.66,4.89
CHEMBL1586313,CCCCOc1ccc(C(=O)NCCc2ccccc2)cc1,3.84,4.23
CHEMBL140824,Cc1cccc(C[C@H](NC(=O)c2ccc(F)cc2F)C(=O)NCC#N)c1,2.25,2.50
CHEMBL299744,NS(=O)(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)C(=O)O)ccc1Cl,1.41,-1.51
CHEMBL4066405,CCOc1cccc(C(=O)NCCc2ccccc2)c1,3.06,3.26
CHEMBL1911935,CCN(CC)CCNC(=O)c1ccc(C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](/C=C/S(C)(=O)=O)CC(C)C)cc1,3.72,1.77
CHEMBL4126455,CC(C)(C)c1cccc(C(=O)N[C@@H](Cc2cccc(O)c2)C(=O)NCC#N)c1,2.67,2.94
CHEMBL11946,COc1ccc(Cl)cc1C(=O)NCCc1ccc(OC)c(S(=O)(=O)NC(=O)N(C)C)c1,2.29,1.12
CHEMBL4159562,CCCNCC(O)COc1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1.Cl,1.05,-0.88
CHEMBL3937936,CCN(CC)CCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(OC)cc1)C(=O)N[C@@H](CO)C(=O)OC,1.72,-0.63
