chemblID,smiles,ALogP,LogD
CHEMBL319893,COc1ccccc1/C(S)=N\c1ccc(Cl)c(C(=O)OC(C)C)c1,4.92,4.55
CHEMBL2316830,CCc1ccc(/C=N/c2cc(C(C)C)c(O)cc2C)cc1,5.14,6.25
CHEMBL1714283,Cc1cc(O)c(C(C)C)cc1N=Cc1ccccc1[N+](=O)[O-],4.48,5.23
CHEMBL575342,COC(=O)c1ccc(/N=C/c2cc(OC)ccc2O)cc1,2.94,3.38
CHEMBL3190557,CCN(CC)c1ccc(/N=C/c2ccccc2[N+](=O)[O-])cc1,4.19,4.61
CHEMBL2022428,CCCCCNC(=S)N/C(=N/c1ccccc1)c1ccccc1,4.42,5.42
CHEMBL1632553,O=[N+]([O-])c1ccc(/N=C/c2ccccc2[N+](=O)[O-])cc1,3.25,3.73
CHEMBL2230049,O=[N+]([O-])c1cccc(/C=N/c2ccc(F)cc2)c1,3.48,3.93
CHEMBL2023014,CCCCCNC(=S)N/C(=N/c1ccccc1)c1ccc(OC)cc1,4.43,5.27
CHEMBL2006039,CCc1ccc(O)c(/N=C/c2ccccc2O)c1,3.41,4.16
CHEMBL1971316,Cc1ccc(/N=C/c2cc(Br)cc(Cl)c2O)cc1,4.87,4.82
CHEMBL131092,COC(=O)c1cc(/N=C/c2ccc(O)c(O)c2)ccc1O,2.34,3.49
CHEMBL3917256,O=[N+]([O-])c1ccc(O)c(/C=N/c2cccc(CO)c2)c1,2.54,1.77
CHEMBL3212002,C=CCOc1ccc(/C=N/c2cccc(Cl)c2)c(O)c1,4.36,4.70
CHEMBL2316822,Cc1cc(/N=C/c2ccc(F)cc2)c(C(C)C)cc1O,4.71,5.42
CHEMBL168227,O=P(O)(O)Cc1cc(/N=C/c2cc(O)ccc2O)ccc1O,2.23,-0.77
CHEMBL1906598,Cc1ccc(N=Cc2ccccc2O)cc1Cl,4.10,4.65
CHEMBL2004462,CC(C)OC(=O)OCSc1ccccc1/N=C/c1cccc([N+](=O)[O-])c1,4.96,5.20
CHEMBL3932425,O=C(O)c1ccc(/N=C/c2ccccc2[N+](=O)[O-])cc1,3.04,0.35
CHEMBL2022425,CCOC(=O)CNC(=S)N/C(=N/c1ccccc1)c1ccccc1,2.79,3.63
CHEMBL3234640,C/C(=N\c1ccc(O)cc1)c1ccc(O)cc1,3.24,3.01
CHEMBL2316835,Cc1cc(O)c(C(C)C)cc1/N=C/c1ccc(Cl)cc1,5.23,5.89
CHEMBL270256,CCOc1cc(/C=N/c2ccc(S(N)(=O)=O)cc2)ccc1O,2.19,2.34
CHEMBL1377568,Cc1ccc(N=C(S)c2ccc(N(C)C)cc2)cc1,4.07,4.55
CHEMBL1969119,COc1cc(/C=N\c2ccc(C(C)C)cc2)cc(OC)c1OC,4.59,4.62
CHEMBL3758702,NS(=O)(=O)c1ccc(/N=C/c2cc(Cl)cc(Cl)c2O)cc1,3.10,2.69
CHEMBL394260,Oc1ccccc1/C=N/c1ccc(F)c(Cl)c1,3.94,4.28
CHEMBL130116,O=C(O)c1cccc(/N=C/c2cc(O)ccc2O)c1,2.55,0.14
CHEMBL2316861,COc1cc(/C=N/c2cc(C(C)(C)C)c(O)cc2C)cc(OC)c1,4.77,5.28
CHEMBL3214439,CC(=O)Nc1cc(Cl)c(/N=C/c2ccc(O)cc2O)cc1Cl,4.11,3.65
CHEMBL169332,CCCCCCCCCCCCCCCCOC(=O)c1cc(/N=C/c2cc(O)ccc2O)ccc1O,8.19,10.19
CHEMBL130694,O=C(O)c1cc(/N=C/c2ccccc2O)ccc1O,2.55,0.10
CHEMBL271911,COc1ccc(/C=N/c2ccc(S(N)(=O)=O)cc2)cc1,2.09,2.30
CHEMBL2064669,Oc1ccccc1/C=N/c1ccccc1O,2.85,3.17
CHEMBL1976368,N/C(=N\c1ccc(Cl)c(Cl)c1)c1ccccc1N,3.61,2.75
CHEMBL1874339,ONC(=Nc1ccc(Cl)cc1)c1ccccc1,3.40,3.51
CHEMBL4159253,O=C(O)c1ccc(/C=N/c2ccccc2O)cc1,2.84,-0.02
CHEMBL4228179,CCOc1cccc(/C=N/c2ccc(OC)cc2)c1O,3.55,3.58
CHEMBL3921956,COc1cc(/N=C/c2ccc([N+](=O)[O-])cc2)cc(OC)c1,3.36,3.47
CHEMBL2064674,Oc1cccc(/N=C/c2ccccc2O)c1,2.85,3.19
CHEMBL3098343,Oc1ccccc1/N=C/c1ccc(F)cc1,3.28,3.63
CHEMBL1731090,COc1cccc(C=Nc2cc(C(C)C)c(O)cc2C)c1O,4.29,4.83
CHEMBL271930,COc1cccc(/C=N/c2ccc(S(N)(=O)=O)cc2)c1,2.09,2.30
CHEMBL3970057,O=[N+]([O-])c1ccc(/C=N/c2ccc(O)cc2)cc1,3.05,3.39
CHEMBL2064677,Oc1ccc(/N=C/c2cc(O)cc(O)c2)cc1,2.55,2.78
CHEMBL1522697,CN(C)c1cc(O)c(C(S)=Nc2ccccc2)c(N(C)C)c1,3.53,4.34
CHEMBL1240982,Cc1ccc(/N=C/c2cc(F)ccc2O)cc1,3.59,4.17
CHEMBL3189719,CC(C)(C)c1ccc(O)c(/N=C/c2cc(Br)ccc2O)c1,4.91,5.48
CHEMBL255175,NS(=O)(=O)c1ccc(/N=C/c2ccc([N+](=O)[O-])cc2)cc1,1.99,2.39
CHEMBL4225683,COc1ccc(/N=C/c2cccc(OC)c2O)cc1,3.16,3.22
CHEMBL2316820,Cc1cc(/N=C/c2ccc(C(C)C)cc2)c(C(C)C)cc1O,5.70,6.53
CHEMBL2316837,Cc1cc(O)c(C(C)C)cc1/N=C/c1ccc([N+](=O)[O-])cc1,4.48,5.22
CHEMBL270263,NS(=O)(=O)c1ccc(/N=C/c2ccc(O)c(O)c2)cc1,1.50,1.78
CHEMBL2064672,COc1cccc(/C=N/c2ccccc2O)c1,3.15,3.33
CHEMBL270087,COc1cc(/C=N/c2ccc(S(N)(=O)=O)cc2)cc(OC)c1O,1.81,1.81
CHEMBL340449,COC(=O)c1cc(/N=C/c2cc(OC)ccc2OC)ccc1O,2.95,3.85
CHEMBL2316828,Cc1cc(O)c(C(C)C)cc1/N=C/c1ccccc1,4.57,5.29
CHEMBL355206,CC(C)(C)OC(=O)c1cc(/N=C/c2cc(O)ccc2O)ccc1O,3.51,4.59
CHEMBL4226842,COc1cc(/C=N/c2ccc(O)cc2)ccc1O,2.86,3.02
CHEMBL355061,O=C(NO)c1cc(/N=C/c2cc(O)ccc2O)ccc1O,1.67,1.73
CHEMBL2230054,Fc1ccc(/N=C/c2c(Cl)cccc2Cl)cc1,4.88,5.20
CHEMBL476165,O=[N+]([O-])c1ccc(O)c(/C=N/c2cccc(O)c2)c1,2.76,2.14
CHEMBL1892484,COc1ccc(N=Cc2ccccc2O)cc1,3.15,3.37
CHEMBL3939899,O=C(O)c1ccc(/N=C/c2ccccc2O)cc1,2.84,0.09
CHEMBL3963648,Cc1c(/N=C/c2cc(Br)cc(Br)c2Br)cccc1C(=O)O,5.73,3.52
CHEMBL3195359,CCN(CC)c1ccc(/C=N/c2cc(C)ccc2C)c(O)c1,4.61,5.38
CHEMBL2000222,O=[N+]([O-])c1ccc(/N=C/c2ccc(Br)c([N+](=O)[O-])c2)cc1,4.02,4.50
CHEMBL2316844,Cc1cc(O)c(C(C)C)cc1/N=C/c1cc(Br)c(O)c(Br)c1,5.81,5.17
CHEMBL1532122,CNC(=Nc1ccc(Cl)cc1)c1cccc(C(F)(F)F)c1,4.66,4.14
CHEMBL3196308,Oc1c(Cl)cc(Cl)cc1/C=N/c1ccc(Br)cc1,5.21,4.85
CHEMBL270243,NS(=O)(=O)c1ccc(/N=C/c2cccc(O)c2)cc1,1.79,2.09
CHEMBL2230050,O=[N+]([O-])c1cccc(/C=N/c2cccc(F)c2)c1,3.48,3.93
CHEMBL3759717,NS(=O)(=O)c1ccc(/N=C/c2cc(Cl)ccc2O)cc1,2.44,2.70
CHEMBL1964763,COc1ccc(OC)c(/N=C/c2cc(OC)c(OC)c(OC)c2)c1,3.48,3.06
CHEMBL3211833,Cc1ccc(O)c(/C=N/c2cc(C)ccc2O)c1,3.47,4.24
CHEMBL354521,CCOC(=O)c1cc(/N=C/c2cc(O)ccc2O)ccc1O,2.73,3.89
CHEMBL2323359,Oc1ccc(/C=N/c2ccc(F)cc2)cc1O,2.99,3.32
CHEMBL4228207,COc1cccc(/C=N/c2cccc(C(=O)O)c2C)c1,3.45,1.05
CHEMBL2323358,Oc1ccc(/C=N/c2ccc(Cl)cc2)cc1O,3.50,3.78
CHEMBL572753,CC(C)(C)c1ccc(/C=N/c2ccc(S(N)(=O)=O)cc2)cc1,3.38,4.00
CHEMBL2316849,CCc1ccc(/C=N/c2cc(C(C)(C)C)c(O)cc2C)cc1,5.31,6.55
CHEMBL2316823,Cc1cc(/N=C/c2ccc(Cl)cc2)c(C(C)C)cc1O,5.23,5.89
CHEMBL393677,COc1ccc(/C=N/c2ccc(CC(=O)O)cc2)cc1,3.07,0.07
CHEMBL3416950,COc1c(OC(C)=O)ccc(/C=N/c2c(C(C)C)cccc2C(C)C)c1[N+](=O)[O-],5.53,5.73
CHEMBL3213528,C=CCc1cccc(/C=N/c2ccc(Br)cc2)c1O,4.63,5.39
CHEMBL2316827,Cc1cc(/N=C/c2ccc(O)cc2)c(C(C)C)cc1O,4.28,4.96
CHEMBL1797968,Oc1ccccc1/C=N/c1ccccc1F,3.28,3.67
CHEMBL353879,CC(C)(C)ONC(=O)c1cc(/N=C/c2cc(O)ccc2O)ccc1O,3.01,3.17
CHEMBL2316836,Cc1cc(O)c(C(C)C)cc1/N=C/c1ccc(Br)cc1,5.34,6.06
CHEMBL1987709,Oc1c(Br)cc(Cl)cc1/C=N/c1ccccc1Br,5.32,5.12
CHEMBL2323361,COc1ccc(/N=C/c2ccc(O)c(O)c2)cc1,2.86,3.02
CHEMBL539034,Br.CCN/C(=N/c1ccc(OCCN(C(C)C)C(C)C)cc1)c1ccccc1,4.87,1.11
CHEMBL2316819,CCCc1ccc(/C=N/c2cc(C)c(O)cc2C(C)C)cc1,5.53,6.68
CHEMBL567820,O=C(O)c1ccc(/N=C/c2ccccc2)cc1,3.14,0.41
CHEMBL3950148,COc1cc(/C(C)=N/c2ccc(C(=O)O)cc2)ccc1O,3.24,-0.22
CHEMBL1966239,Oc1ccc(/C=N/c2ccccc2O)cc1,2.85,3.16
CHEMBL3214411,COc1ccc(O)c(/C=N/c2cc(NC(C)=O)c(Cl)cc2Cl)c1,4.42,3.83
CHEMBL130523,COC(=O)c1cc(/N=C/c2ccc(O)cc2O)ccc1O,2.34,3.53
CHEMBL2001792,CC(=O)Nc1cc(/N=C/c2ccc(O)cc2O)c(Cl)cc1Cl,4.11,3.65
CHEMBL408619,NS(=O)(=O)c1ccc(/N=C/c2ccccc2)cc1,2.08,2.45
CHEMBL2230046,Fc1ccccc1/N=C/c1ccc(Cl)cc1Cl,4.88,5.20
CHEMBL2064684,COc1cccc(/C=N/c2ccc(C)cc2)c1,3.75,4.20
CHEMBL257489,COc1ccc(/N=C/c2ccc(S(N)(=O)=O)cc2)cc1,2.09,2.30
CHEMBL3912967,COc1cc(/N=C/c2cc(OC)c(OC)c(OC)c2)cc(OC)c1,3.48,3.06
CHEMBL96692,CCOc1ccc(/N=C/c2cc(OC)c(OC)c(OC)c2)cc1,3.86,3.57
CHEMBL578165,O=C(O)c1ccc(/N=C/c2ccc(O)cc2)cc1,2.84,0.08
CHEMBL407019,NS(=O)(=O)c1ccc(/C=N/c2ccccc2)cc1,2.08,2.45
CHEMBL354301,CC(C)CCCC(C)CCOC(=O)c1cc(/N=C/c2cc(O)ccc2O)ccc1O,5.56,7.21
CHEMBL1890761,ONC(=Nc1ccccc1)c1ccc(Cl)cc1,3.40,3.50
CHEMBL2316850,CCCc1ccc(/C=N/c2cc(C(C)(C)C)c(O)cc2C)cc1,5.70,6.99
CHEMBL2316825,Cc1cc(/N=C/c2ccc([N+](=O)[O-])cc2)c(C(C)C)cc1O,4.48,5.21
CHEMBL429915,Cc1ccc(/C=N/c2ccc(S(N)(=O)=O)cc2)cc1,2.39,2.97
CHEMBL3199504,Cc1ccc(C(=O)O)cc1/N=C/c1cc(Br)cc(Br)c1O,4.67,2.21
CHEMBL133563,COC(=O)c1cc(/N=C/c2cccc(O)c2)ccc1O,2.64,3.80
CHEMBL2001692,COc1cc(C=O)cc(/C=N/c2ccc(Br)cc2)c1O,3.73,3.47
CHEMBL271962,Cc1ccc(/N=C/c2ccc(S(N)(=O)=O)cc2)cc1,2.39,2.97
CHEMBL1540319,COc1ccccc1N=C(S)c1ccccc1,3.70,3.44
CHEMBL1240983,CC(C)c1ccc(/N=C/c2cc(F)ccc2O)cc1,4.41,4.90
CHEMBL422899,CC(C)(C)ONC(=O)Cc1cc(/N=C/c2cc(O)ccc2O)ccc1O,2.94,3.00
CHEMBL2064682,Cc1ccc(/N=C/c2ccc(O)cc2)cc1,3.45,4.04
CHEMBL4169896,O=C(O)c1ccccc1/C=N/c1ccccc1O,2.84,-0.23
CHEMBL2064683,COc1ccc(/C=N/c2ccc(OC)cc2)cc1,3.45,3.53
CHEMBL404607,COc1cc(/C=N/c2ccc(S(N)(=O)=O)cc2)cc(OC)c1OC,2.11,1.98
CHEMBL2316858,Cc1cc(O)c(C(C)(C)C)cc1/N=C/c1ccc(O)cc1,4.45,5.27
CHEMBL3189912,N#Cc1ccccc1/N=C/c1ccc(Br)cc1,4.07,4.47
CHEMBL1091628,Oc1ccc(/C=N/c2ccc(O)cc2)cc1,2.85,3.17
CHEMBL1256376,C(=N/c1ccccc1)\c1ccccc1,3.44,3.85
CHEMBL271832,COc1ccc(/C=N/c2ccc(S(N)(=O)=O)cc2)cc1OC,2.10,2.14
CHEMBL2261524,Fc1ccc(/N=C/c2ccccc2Cl)cc1,4.23,4.59
CHEMBL335074,COC(=O)c1cc(/N=C/c2ccccc2O)ccc1O,2.64,3.85
CHEMBL509342,Oc1c(I)cc(I)cc1/C=N/c1ccc(Cl)cc1Cl,5.66,6.26
CHEMBL1968066,O=C(O)c1cc(/N=C/c2ccccc2O)cc(C(=O)O)c1,2.54,-2.77
CHEMBL130893,COC(=O)c1ccc(/N=C/c2cc(O)ccc2O)cc1O,2.34,3.54
CHEMBL2316851,Cc1cc(O)c(C(C)(C)C)cc1/N=C/c1ccc(C(C)C)cc1,5.87,6.84
CHEMBL2236405,Oc1ccc(Br)cc1/C=N/c1ccccc1,3.91,4.27
CHEMBL2316848,Cc1cc(O)c(C(C)(C)C)cc1/N=C/c1ccccc1,4.75,5.59
CHEMBL2311592,COc1ccc(/C=N/c2cc(C)c(O)cc2C(C)C)cc1,4.58,5.12
CHEMBL3098348,Oc1ccc(Cl)cc1/C=N/c1ccccc1,3.80,4.10
CHEMBL1386613,ONC(=Nc1ccc(Cl)cc1)c1ccccc1Cl,4.05,4.21
CHEMBL2316843,Cc1cc(O)c(C(C)C)cc1/N=C/c1cc(Br)cc(Br)c1O,5.81,6.02
CHEMBL1091629,Oc1ccc(/C=N/c2ccccc2)cc1O,2.85,3.18
CHEMBL2064685,COc1cccc(/C=N/c2ccccc2C)c1,3.75,4.20
CHEMBL573209,COc1ccc(O)c(/C=N/c2ccc(C(=O)O)cc2)c1,2.85,-0.06
CHEMBL540689,Cc1ccc(/N=C\c2ccc(N(C)C)cc2)cc1,3.81,4.47
CHEMBL2316842,COc1cc(/C=N/c2cc(C(C)C)c(O)cc2C)cc(OC)c1OC,4.60,4.82
CHEMBL3098347,Oc1ccccc1/C=N/c1ccc(F)cc1,3.28,3.67
CHEMBL67238,COc1ccc(/C=N/c2ccc(O)cc2)cc1,3.15,3.33
CHEMBL4226726,CCOc1cccc(/C=N/c2cccc(C(=O)O)c2C)c1O,3.55,1.10
CHEMBL4227404,CCOc1cccc(/C=N/c2ccc(O)cc2)c1O,3.25,3.38
CHEMBL1976839,CCN(CC)c1ccc(/N=C/c2ccc(N(CC)CC)cc2O)cc1,4.84,5.17
CHEMBL2023009,CCOC(=O)CNC(=S)N/C(=N/c1ccc([N+](=O)[O-])cc1)c1ccccc1,2.70,3.57
CHEMBL2230048,Clc1ccc(/C=N/c2cc(Cl)c(Cl)cc2Cl)c(Cl)c1,6.70,6.87
CHEMBL1970265,CN(C)c1ccc(/C=N/c2ccc(N(C)C)cc2)cc1,3.57,4.06
CHEMBL3210835,COc1cc(Br)cc(/C=N\c2cccc(C(F)(F)F)c2)c1O,4.93,5.02
CHEMBL1928085,CN(CCC#N)c1ccc(/C=N/c2ccc(C(=O)O)cc2)cc1,3.49,0.29
CHEMBL2316857,Cc1cc(O)c(C(C)(C)C)cc1/N=C/c1ccccc1O,4.45,5.27
CHEMBL517809,NC(=O)c1ccc(/N=C/c2cc([N+](=O)[O-])ccc2Cl)cc1,3.10,3.24
CHEMBL1997371,COc1cc(C=O)cc(/C=N/c2ccc(S(N)(=O)=O)cc2)c1O,1.61,1.31
CHEMBL270246,NS(=O)(=O)c1ccc(/N=C/c2ccc(C(F)(F)F)cc2)cc1,3.10,3.33
CHEMBL1978839,COc1ccc(/N=C\c2cc(OC)c(OC)c(OC)c2)cc1,3.47,3.22
CHEMBL2064680,Cc1ccc(/N=C/c2cccc(O)c2)cc1,3.45,4.00
CHEMBL3211495,COc1cccc(/C=N/c2ccc(C)c(F)c2)c1O,3.60,4.04
CHEMBL93929,CCc1ccc(/N=C/c2cc(OC)c(OC)c(OC)c2)cc1,4.03,4.33
CHEMBL3211268,Cc1c(/N=C/c2ccc(O)c(Br)c2)cccc1[N+](=O)[O-],4.12,4.43
CHEMBL3760079,NS(=O)(=O)c1ccc(/N=C/c2ccccc2O)cc1,1.79,2.13
CHEMBL4227168,COc1ccc(/N=C/c2cccc(O)c2O)cc1,2.86,3.03
CHEMBL2316821,Cc1cc(/N=C/c2ccc(C(C)(C)C)cc2)c(C(C)C)cc1O,5.87,6.83
CHEMBL271561,COc1cc(/C=N/c2ccc(S(N)(=O)=O)cc2)cc(OC)c1,2.10,2.14
CHEMBL3585837,COC(=O)CCCCCNC(=O)c1ccccc1/N=C/c1ccccc1,3.90,3.96
CHEMBL1091627,COc1ccc(/N=C/c2ccc(O)cc2)cc1,3.15,3.36
CHEMBL2418418,CCOc1ccc(/N=C\c2ccc(OCC)c(OCC)c2)cc1,4.63,4.44
CHEMBL2316832,Cc1cc(O)c(C(C)C)cc1/N=C/c1ccc(C(C)C)cc1,5.70,6.53
CHEMBL2316833,Cc1cc(O)c(C(C)C)cc1/N=C/c1ccc(C(C)(C)C)cc1,5.87,6.83
CHEMBL446198,COC(=O)c1cc(/N=C/c2ccc(S(N)(=O)=O)cc2)ccc1O,1.58,2.77
CHEMBL1976765,Oc1ccc(Br)cc1/C=N/c1cccc(C(F)(F)F)c1,4.92,5.15
CHEMBL270670,NS(=O)(=O)c1ccc(/N=C/c2ccc(O)cc2)cc1,1.79,2.13
CHEMBL1224625,CCc1ccc(O)c(/N=C/c2cc(Cl)cc(Cl)c2O)c1,4.72,4.71
CHEMBL3198210,CN(C)c1ccc(/C=N/c2ccccc2)cc1,3.50,3.96
CHEMBL1984001,Cc1ccccc1/N=C/c1cccc(O)c1O,3.16,3.70
CHEMBL355308,CC(CCOC(=O)c1cc(/N=C/c2cc(O)ccc2O)ccc1O)CC(C)(C)C,5.17,6.62
CHEMBL2007184,Cc1ccccc1/C=N/c1ccccc1C(N)=O,2.84,3.21
CHEMBL270886,COc1ccc(/N=C/c2ccc(S(N)(=O)=O)cc2)cc1OC,2.10,2.14
CHEMBL1972739,Cc1cccc(/N=C/c2cc(Br)cc(Cl)c2O)c1,4.87,4.82
CHEMBL2064668,Oc1ccccc1/N=C/c1ccccc1,3.14,3.49
