chemblID,smiles,ALogP,LogD
CHEMBL1192260,COc1ccc2nc3ccccc3c(NCCCCN(CCCl)CCCl)c2c1,5.37,3.21
CHEMBL1964528,CCCCCCNCCCNc1c2ccccc2nc2cccc([N+](=O)[O-])c12,5.27,1.76
CHEMBL2010014,Cc1cccc2c(NCCN(C)C)c3cccc(C(=O)NCCN(C)C)c3nc12,2.96,-0.64
CHEMBL530270,CCN(CC)CCCCCNc1c2ccc(Cl)cc2nc2ccc(OC)cc12,5.97,1.40
CHEMBL312975,Cc1ccc([N+](=O)[O-])c2c(NCCCN(C)C)c3ccccc3nc12,3.97,1.30
CHEMBL159028,COc1ccc(C(=O)NCCN(C)C)c2nc3ccccc3cc12,2.69,1.30
CHEMBL3800737,CCCCCNC(=S)Nc1ccc2cc3ccc(NC(=S)NCCCCC)cc3nc2c1,6.34,7.07
CHEMBL1980734,NC(=O)CCC(Nc1c2ccccc2nc2ccccc12)C(=O)O,2.52,-0.07
CHEMBL440198,[N-]=[N+]=Nc1c2ccccc2nc2ccccc12,4.33,3.81
CHEMBL186994,CCN(CC)c1ccc2cc3ccc(N(CC)CC)cc3nc2c1,5.08,4.39
CHEMBL1999318,COc1cccc2c(N)c3cccc(C(=O)NCCN(C)C)c3nc12.Cl,2.27,0.40
CHEMBL350028,CN(C)CCNC(=O)c1cccc2c(N)c3cccc(F)c3nc12,2.40,0.76
CHEMBL1966931,Cc1cccc2c(N)c3cccc(C(=O)NCCNCCN)c3nc12.Cl,1.56,-1.93
CHEMBL2007075,COc1ccc2nc3ccccc3c(NCCCCN(C)CCCl)c2c1.Cl,4.76,1.51
CHEMBL418116,CN(C)CCNC(=O)c1cccc2cc3cc(C(F)(F)F)ccc3nc12,3.70,2.34
CHEMBL1975408,CCCCCCNCCCNc1c2cc(OC)ccc2nc2cccc([N+](=O)[O-])c12,5.28,1.63
CHEMBL2136294,Clc1ccc2nc3ccccc3cc2c1,4.04,4.11
CHEMBL1203704,CN(C)CCCNC(=O)c1cccc2cc3ccccc3nc12.Cl.Cl,3.07,0.76
CHEMBL3273617,Cc1cccc2c(NCCCN(C)C)c3ccccc3nc12.Cl,4.06,0.15
CHEMBL342982,Nc1ccc2cc3ccc(Cl)cc3nc2c1,3.62,3.24
CHEMBL457311,CCCCCNC(=O)Nc1ccc2cc3ccc(NC(=O)NCCCCC)cc3nc2c1.Cl,6.01,5.30
CHEMBL544104,Cl.NCCNCCCNC(=O)c1ccc2nc3ccccc3cc2c1,2.06,-1.23
CHEMBL1340557,CCOC(=O)Nc1c2ccccc2nc2ccccc12,3.96,3.70
CHEMBL1088472,COc1ccc2nc3cc(Cl)ccc3c(NCCCNCCCl)c2c1,4.68,1.11
CHEMBL147657,Nc1c2ccccc2nc2ccc(Cl)cc12,3.62,2.32
CHEMBL34356,NCCNC(=O)c1cccc2c(N)c3ccccc3nc12,1.66,-1.60
CHEMBL2326892,COc1ccc2nc3cc(I)ccc3c(N(C)C)c2c1,4.07,3.39
CHEMBL2105615,CCN(CC)CCCC(C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12.Cl.Cl.O.O,5.97,1.39
CHEMBL153962,CN(C)CCNC(=O)c1cccc2c(O)c3cccc([N+](=O)[O-])c3nc12,2.29,1.29
CHEMBL2326890,COc1ccc2nc3cc(I)ccc3c(N)c2c1,3.58,2.35
CHEMBL1966815,CN(C)/C=N/c1c2ccccc2nc2ccccc12,3.61,1.94
CHEMBL1186254,CCN(CC)CCNC(=O)c1ccc(I)c2cc3ccccc3nc12,4.06,2.59
CHEMBL1192734,CCCNCCCOc1ccc2cc3ccc(OCCCNCCC)cc3nc2c1,4.93,-1.19
CHEMBL546257,CCN(CC)CCCC(C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12.Cl.O,5.97,1.39
CHEMBL561016,CC(C)(C)OC(=O)Nc1ccc2cc3ccc(NC(=O)OC(C)(C)C)cc3nc2c1,6.08,5.33
CHEMBL35852,CCCCCCNc1c2ccccc2nc2c(C(=O)NCCN(C)C)cccc12,4.67,2.41
CHEMBL1974395,CN(C)CCCCCNc1c2ccccc2nc2cccc([N+](=O)[O-])c12.Cl,4.44,1.35
CHEMBL1580383,CCCc1c2ccccc2nc2ccccc12,4.34,4.83
CHEMBL1203443,CC(=O)Nc1ccc(NCCN(C)C)c2c(O)c3ccccc3nc12.Cl.Cl,3.03,0.53
CHEMBL1774125,Cc1ccc([N+](=O)[O-])c2c(NCCCC(=O)O)c3ccccc3nc12,3.88,1.16
CHEMBL25057,O=[N+]([O-])c1cccc2nc3ccccc3c(NCCCO)c12,3.09,2.04
CHEMBL148316,Cc1ccc(N)c2cc3ccccc3nc12,3.28,3.18
CHEMBL1988025,Cc1ccc([N+](=O)[O-])c2c(NCCC[N+](C)(C)[O-])c3ccccc3nc12.Cl,3.98,2.16
CHEMBL145573,CN(C)CCNC(=O)c1ccc(Cl)c2cc3ccccc3nc12,3.33,2.06
CHEMBL295732,CCN(CC)CCOc1ccc2cc3ccc(OCCN(CC)CC)c(Br)c3nc2c1Br,6.35,2.52
CHEMBL57975,CN(C)CCNC(=O)c1cccc2cc3cccc(N(C)C)c3nc12,2.75,1.57
CHEMBL444310,CCN(CC)CCOc1ccc2cc3ccc(OCCN(CC)CC)c(Cl)c3nc2c1Cl,6.14,2.20
CHEMBL1195499,NCCCCCCNc1c2ccccc2nc2ccccc12,4.32,-0.41
CHEMBL2009681,Cc1cccc2c(N)c3cccc(C(=O)NCCNCCN)c3nc12,1.56,-1.93
CHEMBL3799077,CCCNC(=S)Nc1ccc2cc3ccc(NC(=S)NCCC)cc3nc2c1.Cl,4.78,5.29
CHEMBL531708,Cl.Nc1c2ccccc2nc2cc([N+](=O)[O-])ccc12,2.88,2.46
CHEMBL356529,COc1ccc2nc3cc(O)cc(O)c3c(O)c2c1,2.51,0.84
CHEMBL589425,CC(C)Nc1c2ccccc2nc2ccccc12.Cl,4.21,2.31
CHEMBL356839,CCN(CC)CCCCSc1c2ccc(Cl)cc2nc2ccc(OC)cc12,6.26,2.96
CHEMBL3298260,CCCNc1c2ccccc2nc2ccccc12,4.21,2.41
CHEMBL2035436,CCOC(=O)/C(C#N)=C/c1c2ccccc2nc2ccccc12,3.86,4.20
CHEMBL3800735,CCCNC(=S)Nc1ccc2cc3ccc(NC(=S)NCCC)cc3nc2c1,4.78,5.29
CHEMBL1192804,NCCNCCCNC(=O)c1ccc2nc3ccccc3cc2c1,2.06,-1.23
CHEMBL158923,Cc1ccc2cc3ccccc3nc2c1C(=O)NCCN(C)C,2.99,1.97
CHEMBL1204366,CN(C)CCNC(=O)c1cccc2nc3ccccc3cc12.Cl.Cl,2.68,1.46
CHEMBL2009143,CCN(CC)CCCC(C)Nc1c2cc(OC)cc(C)c2nc2c(C)c(Cl)ccc12,6.59,2.48
CHEMBL2008446,COc1ccc2nc3ccccc3c(NCCN(C)CCCl)c2c1,3.98,1.66
CHEMBL3298444,CCCCCCCCCCCNc1c2ccccc2nc2ccccc12,7.33,5.96
CHEMBL573386,CN(C)CC(=O)NCc1cccc2cc3cccc(CNC(=O)CN(C)C)c3nc12,1.74,0.46
CHEMBL1526067,O=[N+]([O-])c1cc([N+](=O)[O-])c2cc3ccccc3nc2c1,3.20,3.39
CHEMBL57657,CCCC(CCCN(CC)CC)Nc1c2ccccc2nc2ccccc12,6.09,1.41
CHEMBL1203714,Cl.Cl.NCCNC(=O)c1cccc2cc3ccccc3nc12,2.08,0.03
CHEMBL123024,CN(C)CCCNC(=O)c1ccc(NCCCN(C)C)c2c(O)c3ccccc3nc12,3.14,-1.39
CHEMBL329221,Cc1cc2cc3cc(C)c(N)cc3nc2cc1N,3.17,1.85
CHEMBL553259,Cl.NCCOc1ccc2cc3ccc(OCCN)cc3nc2c1.O,2.06,-2.14
CHEMBL26170,CN(C)CCCCCCNc1c2ccccc2nc2cccc([N+](=O)[O-])c12,4.83,1.80
CHEMBL3215559,COc1ccc2nc3cc(Cl)ccc3c(NCCCCCCCCN)c2c1.Cl.Cl.Cl,5.76,1.42
CHEMBL1204226,Cc1ccc2nc3c(C(=O)NCCN(C)C)cccc3cc2c1.Cl.Cl,2.99,1.97
CHEMBL1203391,Cl.NCCCNCCCCNCCCNCCCCCNc1c2ccccc2nc2ccccc12,4.26,-6.37
CHEMBL2180144,Clc1c2ccccc2nc2ccccc12,4.04,4.11
CHEMBL459447,CCN(CC)CCCCNc1c2ccc(Cl)cc2nc2ccc(OC)cc12,5.58,0.96
CHEMBL85372,Cc1ccc([N+](=O)[O-])c2c(NCCC[N+](C)(C)[O-])c3ccccc3nc12,3.98,2.16
CHEMBL1203700,Cl.Cl.O=C(NCCNCCO)c1cccc2cc3ccccc3nc12,1.70,-0.11
CHEMBL1193898,NCCNCc1c2ccccc2nc2ccccc12,2.44,-0.22
CHEMBL1194805,CN(C)CCCOc1ccc2cc3ccc(OCCCN(C)C)cc3nc2c1,4.05,-0.38
CHEMBL2219844,CCCCCNC(=N)Nc1ccc2cc3ccc(NC(=N)NCCCCC)cc3nc2c1,5.64,2.53
CHEMBL1187591,CCN(CC)CCNC(=O)c1cc(I)cc2cc3ccccc3nc12,4.06,2.59
CHEMBL1186259,CCN(CC)CCNC(=O)c1cccc2cc3cccc(I)c3nc12,4.06,2.59
CHEMBL160247,CN(C)CCCCCNC(=O)c1cccc2cc3ccccc3nc12,3.85,1.26
CHEMBL1203432,CN(C)CCCNc1ccc(N)c2nc3ccccc3c(O)c12.Cl.Cl,3.04,-0.05
CHEMBL1203702,CN(C)CCCCCCNC(=O)c1cccc2cc3ccccc3nc12.Cl,4.24,1.70
CHEMBL25874,O=C(O)CCCNc1c2ccccc2nc2cccc([N+](=O)[O-])c12,3.57,0.67
CHEMBL3800736,CCCCNC(=S)Nc1ccc2cc3ccc(NC(=S)NCCCC)cc3nc2c1,5.56,6.18
CHEMBL1197538,C[N+](C)(C)CCC(=O)NCc1cccc2cc3cccc(CNC(=O)CC[N+](C)(C)C)c3nc12,2.81,-6.68
CHEMBL544256,CCNCCOc1ccc2cc3ccc(OCCNCC)cc3nc2c1.Cl.O,3.36,-1.14
CHEMBL586773,CCCCCCN(CCCCCC)CCCCNc1c2ccc(Cl)cc2nc2ccc(OC)cc12,8.70,4.33
CHEMBL159064,Cc1cc(C(=O)NCCN(C)C)c2nc3ccccc3cc2c1,2.99,1.97
CHEMBL419859,COc1cc(OC)c2nc3ccccc3c(NCCCN(C)C)c2c1[N+](=O)[O-],3.68,0.68
CHEMBL149379,CN(C)CCCNc1ccc(N)c2nc3ccccc3c(O)c12,3.04,-0.05
CHEMBL2009054,CCN(CC)CCNc1c2ccccc2nc2cccc([N+](=O)[O-])c12,4.05,1.51
CHEMBL349924,NCCNC(=O)c1cccc2cc3ccccc3nc12,2.08,0.03
CHEMBL1190323,CCN(CCCl)CCCCCCNc1c2ccccc2nc2ccc(OC)cc12,5.93,2.49
CHEMBL359146,CN(C)CCCCCNc1ccc(N)c2nc3ccccc3c(O)c12,3.82,0.63
CHEMBL549001,COc1ccc2nc3cc(Cl)ccc3c(NCCO)c2c1,3.45,1.79
CHEMBL2009840,COC(=O)C(N)CCCC(N)C(=O)NC(C)C(=O)NC(CCC(=O)NCCNCCNc1c2ccccc2nc2cccc([N+](=O)[O-])c12)C(N)=O,-0.33,-4.05
CHEMBL4089300,CCOc1ccc2nc3cc(NC(C)=O)ccc3c(N)c2c1,3.33,0.81
CHEMBL580724,CCCCCCCCNc1c2ccc(Cl)cc2nc2ccc(OC)cc12,6.82,5.57
CHEMBL1621874,CN(C)CCCc1c2ccccc2nc2ccc(Cl)cc12,4.54,2.65
CHEMBL1196357,CCC(CO)NCCCOc1ccc2cc3ccc(OCCCNC(CC)CO)cc3nc2c1,3.65,-1.68
CHEMBL150113,NCCCNCCCCNCCCNCCCNC(=O)c1c2ccccc2nc2ccccc12,2.80,-6.09
CHEMBL1195562,COc1ccc2nc3cc(Cl)ccc3c(NCCCCCCCCN)c2c1,5.76,1.42
CHEMBL162245,CCN(CC)CCNC(=O)c1cccc2cc3ccccc3nc12,3.46,1.66
CHEMBL1741616,Nc1c2ccccc2nc2c(O)cccc12,2.68,1.51
CHEMBL417223,CN(C)CCNC(=O)c1cccc2cc3cc(N(C)C)ccc3nc12,2.75,1.56
CHEMBL2326887,COc1c2ccccc2nc2cc(I)ccc12,4.00,4.21
CHEMBL1188777,CCN(CCCl)CCCNc1c2ccccc2nc2ccc(OC)cc12,4.76,1.43
CHEMBL146648,Nc1ccc2nc3cc(Cl)ccc3cc2c1,3.62,3.27
CHEMBL215383,CCCN(CCC)CCCNc1c2ccc(OC)cc2nc2ccc(C(F)(F)F)cc12,6.34,1.22
CHEMBL9940,CN(C)CCNC(=O)c1cccc2cc3ccccc3nc12,2.68,1.46
CHEMBL2008113,CN(C)CCNC(=O)c1ccc(C(=O)NCCN(C)C)c2nc3ccccc3cc12,1.97,-0.59
CHEMBL2009720,COc1ccc2nc3cc(Cl)ccc3c(NCCCN(CCCl)CCCl)c2c1,5.63,3.84
CHEMBL536589,COc1ccc2nc3cc(Cl)ccc3c(NCCCCCCNC(=O)CCCNC(=O)CN)c2c1,3.99,0.64
CHEMBL245082,COc1ccc2nc3cc(Cl)ccc3c(NCCCCCCNC(=O)CCCNC(=O)CNC(=O)C(N)CCCNC(=N)N)c2c1.Cl.Cl.Cl,2.74,-2.92
CHEMBL1740586,CNc1c2cccc(C)c2nc2c(C(=O)NCCN(C)C)cccc12,3.03,0.73
CHEMBL1189337,NCCCCN(CCCN)CCCCCNc1c2ccccc2nc2ccccc12,4.36,-4.60
CHEMBL1198080,NCCC(=O)NCCC(=O)Nc1c2ccccc2nc2ccccc12,2.18,-0.56
CHEMBL2009777,COc1ccc2nc3ccccc3c(NCCCN(C)CCCl)c2c1,4.37,1.31
CHEMBL494952,COc1ccc2nc3cc(Cl)ccc3c(NCCN)c2c1,3.42,-0.48
CHEMBL3298446,CCCCCCCCCCCCCNc1c2ccccc2nc2ccccc12,8.11,6.85
CHEMBL1366210,CCCC(=O)NNc1c2ccccc2nc2ccccc12,3.63,2.59
CHEMBL1186287,CCCNC(=O)Nc1ccc2cc3ccc(NC(=O)NCCC)cc3nc2c1,4.45,3.52
CHEMBL2008593,COc1ccc2nc3ccccc3c(NCCCCCCN(C)CCCl)c2c1,5.54,2.39
CHEMBL1186260,CCN(CC)CCNC(=O)c1cccc2cc3ccc(I)cc3nc12,4.06,2.59
CHEMBL532645,CCCN(CCC)CCCCC(C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12.Cl,7.14,2.55
CHEMBL1204365,CN(C)CCCCNC(=O)c1cccc2cc3ccccc3nc12.Cl,3.46,1.10
CHEMBL242083,COc1ccc2nc3cc(Cl)ccc3c(NCCCCCCNC(=O)CCN)c2c1.Cl.Cl,4.49,0.56
CHEMBL1989788,O=C(NCCCCCCO)c1cccc2cc3ccccc3nc12,3.67,3.36
CHEMBL1994658,CC(C)C(Nc1c2ccccc2nc2ccccc12)C(=O)O,3.91,1.98
CHEMBL2058885,N=C(N)SCc1cccc2cc3cccc(CSC(=N)N)c3nc12,3.64,-1.06
CHEMBL1985453,Cc1cc2cc3cc(C)c(N)cc3nc2cc1N.Cl,3.17,1.85
CHEMBL104004,CN(C)CCNC(=O)c1ccc(NCCN(C)C)c2c(O)c3cc(O)ccc3nc12,2.06,-0.95
CHEMBL106277,Cc1ccc2nc3ccccc3c(C=O)c2c1,3.51,3.73
CHEMBL609681,CCNC(=O)NCCNC(=O)c1cccc2c(NCCN(C)/C(S)=N/C)c3ccccc3nc12.O=[N+]([O-])O,2.70,1.85
CHEMBL3186253,Nc1ccc2cc3ccc(N)cc3nc2c1.O.O=S(=O)(O)O,2.55,0.94
CHEMBL1203690,CN(C)CCNC(=O)c1ccc2nc3ccccc3cc2c1.Cl.Cl,2.68,1.45
CHEMBL535574,CCN(CCCl)CCNc1c2ccccc2nc2ccc(OC)cc12.Cl,4.37,1.84
CHEMBL1194450,CCNCCCOc1ccc2cc3ccc(OCCCNCC)cc3nc2c1,4.14,-2.04
CHEMBL151157,CN(C)CCCCCNc1ccc([N+](=O)[O-])c2nc3ccccc3c(O)c12,4.15,2.66
CHEMBL157985,COc1cc(C(=O)NCCN(C)C)c2nc3ccccc3cc2c1,2.69,1.30
CHEMBL2008415,COc1ccc2nc3ccccc3c(NCCCCN(C)CCCl)c2c1,4.76,1.51
CHEMBL212247,CCCN(CCC)CCCNc1c2ccc(OC)cc2nc2c(C)cccc12,5.63,0.83
CHEMBL1197833,CC(C)Nc1c2ccccc2nc2ccccc12,4.21,2.31
CHEMBL2219845,CCCCCCNC(=N)Nc1ccc2cc3ccc(NC(=N)NCCCCCC)cc3nc2c1,6.42,3.45
CHEMBL1199223,CCNC(=O)NCCNC(=O)c1cccc2c(NCCN(C)/C(S)=N/C)c3ccccc3nc12,2.70,1.85
CHEMBL26343,CNc1c2ccccc2nc2cccc([N+](=O)[O-])c12,3.34,2.66
CHEMBL137215,CN(C)CCNCCCNc1c2ccccc2nc2cccc([N+](=O)[O-])c12,3.25,-0.04
CHEMBL3216198,Cc1cccc2cc3cccc(C(=O)NCCN(C)C)c3nc12.Cl.Cl,2.99,1.97
CHEMBL1999732,CN(C)CCNC(=O)c1cccc2cc3cc(O)ccc3nc12.Cl,2.39,1.15
CHEMBL3216669,CCN(CC)CCNC(=O)c1cccc2cc3cccc(I)c3nc12.Cl.Cl,4.06,2.59
CHEMBL457279,CCNC(=O)Nc1ccc2cc3ccc(NC(=O)NCC)cc3nc2c1.Cl,3.67,2.47
CHEMBL3216665,CCN(CC)CCNC(=O)c1cccc2cc3cccc([125I])c3nc12.Cl.Cl,4.06,2.59
CHEMBL292822,CCN(CC)CCC[C@@H](C)Nc1c2ccccc2nc2ccccc12,5.31,0.44
CHEMBL527362,COc1ccc2nc3cc(Cl)ccc3c(NCCCO)c2c1,3.84,1.84
CHEMBL534533,COc1ccc2nc3cc(Cl)ccc3c(NCCCCCCNC(=O)CCCN)c2c1,4.88,0.10
CHEMBL537052,COc1ccc2nc3cc(Cl)ccc3c(NCCCCCCN)c2c1,4.98,0.53
CHEMBL358308,COc1ccc2c(N)c3cccc(C(=O)NCCN(C)C)c3nc2c1,2.27,-0.35
CHEMBL1411779,O=C(Nc1c2ccccc2nc2ccccc12)C(Cl)(Cl)Cl,4.70,4.47
CHEMBL141937,CN(C)CCNC(=O)c1cccc2c(N)c3ccc(Cl)cc3nc12,2.92,0.93
CHEMBL243903,CC(=O)Nc1ccc2cc3ccc(N)cc3nc2c1,2.93,1.81
CHEMBL1213174,CCCC(=O)OCc1ccc2nc3ccc(OC)cc3c(N)c2c1,3.82,1.86
CHEMBL369216,CNc1ccc2cc3ccccc3nc2c1CO,2.92,2.11
CHEMBL242732,Cl.Cl.N=C(N)NCCCC(N)C(=O)NCC(=O)NCCCCCCNC(=O)c1c2ccccc2nc2ccccc12,1.50,-2.23
CHEMBL1994716,O=C(O)C(CS)Nc1c2ccccc2nc2ccccc12,3.18,1.14
CHEMBL1977104,Cc1ccc(C(=O)NCCN(C)C)c2nc3ccccc3cc12.Cl,2.99,1.97
CHEMBL94060,O=C([O-])CSc1ccc2nc3ccccc3c(O)c2c1.[Na+],3.27,0.74
CHEMBL7515,CCCCN(CCCC)CCC(O)c1c2ccccc2nc2ccccc12,5.71,2.94
CHEMBL420985,COc1c(OC)c(O)c2c(O)c3ccc(O)c(OC)c3nc2c1OC,2.54,1.84
CHEMBL596013,Cl.Cl.NCCCCCCNc1c2ccccc2nc2ccccc12,4.32,-0.41
CHEMBL115942,COc1ccc2nc3cc(Cl)ccc3c(NCCCNCCCN)c2c1,3.79,-2.01
CHEMBL76954,COc1ccc2nc3cc(Cl)ccc3c(N)c2c1,3.63,2.10
CHEMBL1725136,COc1ccc(C(=O)NCCN(C)C)c2nc3ccccc3cc12.Cl,2.69,1.30
CHEMBL3422278,OCc1cc(O)c2nc3ccccc3cc2c1,2.59,2.43
CHEMBL1202542,CCNCCCCCCNc1c2ccccc2nc2ccccc12.Cl.Cl,4.97,0.05
CHEMBL354764,[N-]=[N+]=Nc1c2ccccc2nc2cccc([N+](=O)[O-])c12,4.24,3.75
CHEMBL2005200,NC(=O)CCCC(NCc1c2ccccc2nc2ccccc12)C(=O)O,2.59,-0.08
CHEMBL2447975,CN(C)CCNC(=O)c1cccc2cc3cccc(Cl)c3nc12.Cl.Cl,3.33,2.06
CHEMBL186509,CN(C)CCC(=O)Nc1ccc2c(O)c3ccc(NC(=O)CCN(C)C)cc3nc2c1,2.87,-1.40
CHEMBL1994071,CCN(CC)CCSc1c2cc(OC)ccc2nc2ccc(OC)cc12,4.84,2.51
CHEMBL146525,Nc1cccc2nc3ccccc3cc12,2.97,2.66
CHEMBL23893,CN(C)CCCCCNc1c2ccccc2nc2cccc([N+](=O)[O-])c12,4.44,1.35
CHEMBL1204221,COc1ccc2cc3cccc(C(=O)NCCN(C)C)c3nc2c1.Cl.Cl,2.69,1.30
CHEMBL2448036,CN(C)CCNC(=O)c1cc(Cl)cc2cc3ccccc3nc12.Cl.Cl,3.33,2.06
CHEMBL205739,CCOC(=O)Nc1ccc2cc3ccccc3nc2c1COC,4.10,3.59
CHEMBL161848,CN(C)CCNC(=O)c1cccc2c(N)c3cccc([N+](=O)[O-])c3nc12,2.17,0.56
CHEMBL147974,COc1cc(O)c2c(O)c3cccc(OC)c3nc2c1,2.82,2.19
CHEMBL2326897,COc1ccc2nc3cc([125I])ccc3c(N)c2c1,3.58,2.35
CHEMBL146666,COc1cc(O)c2c(O)c3cc(OC)ccc3nc2c1,2.82,1.34
CHEMBL3273616,CN(C)CCCNc1c2ccccc2nc2ccccc12.Cl,3.75,-0.38
CHEMBL299679,CN(C)CCNC(=O)c1cccc2cc3cc(C(C)(C)C)ccc3nc12,3.98,3.00
CHEMBL157935,CN(C)CCNC(=O)c1cccc2c(N)c3cccc(Br)c3nc12,3.02,1.23
CHEMBL1360792,Cc1ccc2nc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3cc2c1,3.51,3.90
CHEMBL345178,CN(C)CCNC(=O)c1cccc2c(N)c3cc(S(C)(=O)=O)ccc3nc12,1.67,-1.09
CHEMBL124342,CCCCNc1c2ccccc2nc2ccccc12,4.60,2.85
CHEMBL1975701,CCN(CC)CCNC(=O)c1cccc2cc3ccccc3nc12.Cl,3.46,1.66
CHEMBL1995714,CN(C)CCNC(=O)c1cccc2c(NCCN(C)C)c3ccccc3nc12.Cl,2.65,-1.17
CHEMBL35098,CCCNc1c2ccccc2nc2c(C(=O)NCCN(C)C)cccc12,3.50,1.07
CHEMBL3298443,CCCCCCCCCCNc1c2ccccc2nc2ccccc12,6.94,5.52
CHEMBL4228434,CCCNC(=O)[C@@H](NC(=O)c1c2ccccc2nc2ccccc12)C(C)C,3.67,3.81
CHEMBL1883643,Cc1c2ccccc2nc2ccccc12,3.70,3.92
CHEMBL1452648,COc1c2ccccc2nc2ccccc12,3.40,3.09
CHEMBL364575,CN(C)/C=C/c1cccc2nc3ccccc3cc12,3.92,2.95
CHEMBL542187,Cl.NCCNCCCCCCNC(=O)c1cccc2c(N)c3ccccc3nc12,2.81,-1.63
CHEMBL1203392,Cl.NCCCNCCCCNCCCNCCCCCNC(=O)c1c2ccccc2nc2ccccc12,3.58,-5.32
CHEMBL1987774,O=C(O)CNc1c2ccccc2nc2ccccc12,2.88,0.52
CHEMBL2105299,Cl.Cl.Nc1ccc2cc3ccc(N)cc3nc2c1,2.55,0.94
CHEMBL1204293,Cl.NCCCNCCCCNCCCNCCCCNC(=O)c1c2ccccc2nc2ccccc12,3.19,-5.54
CHEMBL3217099,COc1ccc2nc3cc(Cl)ccc3c(NC(C)CCCN(CCCl)CCCl)c2c1.Cl.Cl.Cl.Cl.Cl,6.41,4.74
CHEMBL556032,CCN(CC)CCOc1cc2nc3cc(OCCN(CC)CC)c(C)cc3cc2cc1C.Cl.O,5.45,1.85
CHEMBL555318,CN(C)CCCCOc1ccc2cc3ccc(OCCCCN(C)C)cc3nc2c1.Cl.O,4.83,-0.35
CHEMBL1997046,COCCCNc1c2ccccc2nc2ccccc12,3.84,1.54
CHEMBL531304,CCCN(CCC)C(C)CCC(C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12.Cl,7.14,2.39
CHEMBL345469,CN(C)CCCNC(=O)c1cccc2cc3ccccc3nc12,3.07,0.76
CHEMBL151228,CCN(CC)CCCCC(C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12,6.36,1.83
CHEMBL3216227,CCN(CC)CCNC(=O)c1cccc2cc3cc(I)ccc3nc12.Cl.Cl,4.06,2.59
CHEMBL1973153,CCSc1c2ccccc2nc2c(OC)ccc(OC)c12,4.52,4.07
CHEMBL377060,ClCCN(CCCl)CCCOc1cccc2cc3ccccc3nc12,4.94,4.72
CHEMBL37656,CN(C)CCNC(=O)c1cccc2c(N)c3ccccc3nc12,2.26,-0.18
CHEMBL543784,Cl.OCCNCCOc1ccc2cc3ccc(OCCNCCO)cc3nc2c1,1.31,-2.10
CHEMBL1196461,CCCCNCCOc1ccc2cc3ccc(OCCNCCCC)cc3nc2c1,4.93,0.53
CHEMBL1191505,CNCCOc1ccc2cc3ccc(OCCNC)cc3nc2c1,2.58,-1.70
CHEMBL57862,CN(C)CCNC(=O)c1cccc2cc3ccc(Cl)cc3nc12,3.33,2.06
CHEMBL1205403,O=C(O)CSc1ccc2nc3ccccc3c(O)c2c1,3.27,0.74
CHEMBL1198720,C/N=C(\S)N(C)CCNc1c2ccccc2nc2c(C(=O)NCCO)cccc12,2.37,1.89
CHEMBL293133,CN(C)CCNC(=O)c1cccc2cc3cccc(Cl)c3nc12,3.33,2.06
CHEMBL2009070,O=[N+]([O-])c1cccc2nc3ccccc3c(NCCN(CCO)CCO)c12,1.99,0.41
CHEMBL529691,CCN(CC)CC(O)CNc1c2ccc([N+](=O)[O-])cc2nc2cc(OC)c(OC)cc12,3.43,0.61
CHEMBL556622,CCC(CO)NCCCOc1ccc2cc3ccc(OCCCNC(CC)CO)cc3nc2c1.Cl.O,3.65,-1.68
CHEMBL43184,Nc1c2ccccc2nc2ccccc12,2.97,1.19
CHEMBL145586,Cc1cccc2c(N)c3cccc(C(=O)NCCN(C)C)c3nc12,2.57,0.37
CHEMBL548043,CCCCCCNc1c2ccccc2nc2ccccc12.Cl,5.38,3.74
CHEMBL60684,CN(C)CCNC(=O)c1cccc2cc3cc(F)ccc3nc12,2.82,1.60
CHEMBL161348,CN(C)CCNC(=O)c1cccc2nc3ccccc3cc12,2.68,1.46
CHEMBL457310,CCCNC(=O)Nc1ccc2cc3ccc(NC(=O)NCCC)cc3nc2c1.Cl,4.45,3.52
CHEMBL1213064,COC(=O)OCc1ccc2nc3ccc(OC)cc3c(Cl)c2c1,4.33,4.24
CHEMBL1203389,Cl.NCCCNCCCCNCCCNCCCNC(=O)c1c2ccccc2nc2ccccc12,2.80,-6.09
CHEMBL57271,CN(C)CCNC(=O)c1cccc2cc3ccc(F)cc3nc12,2.82,1.60
CHEMBL357429,Cc1ccc2nc3ccccc3c(N)c2c1,3.28,1.68
CHEMBL158373,CN(C)CCNC(=O)c1ccc2cc3ccccc3nc2c1,2.68,1.46
CHEMBL2326891,CNc1c2ccc(I)cc2nc2ccc(OC)cc12,4.04,2.71
CHEMBL418138,CCC[C@@H](CCCN(CC)CC)Nc1c2ccccc2nc2ccccc12,6.09,1.41
CHEMBL1191138,NCCNCCCCCCNC(=O)c1cccc2cc3ccccc3nc12,3.23,0.00
CHEMBL1994883,COc1ccc2nc3ccccc3c(NCCN(C)CCCl)c2c1.Cl,3.98,1.66
