chemblID,smiles,ALogP,LogD
CHEMBL1541579,CCn1c(SCC(N)=O)nc2ccccc2c1=O,0.99,1.09
CHEMBL1949849,O=c1[nH]cnc2cc(F)ccc12,1.06,0.87
CHEMBL1354511,C=CCn1c(SCCC)nc2ccccc2c1=O,3.08,3.88
CHEMBL1383775,CCOCCCn1c(SCC(=O)NC(C)C)nc2ccccc2c1=O,2.44,2.10
CHEMBL337664,CS(=O)(=O)c1ccc2ncn(/C=C/C(=O)O)c(=O)c2c1,0.36,-3.80
CHEMBL1906377,O=C(O)CCCCCNC(=O)CCn1cnc2ccccc2c1=O,1.55,-1.71
CHEMBL126816,CCOC(=O)CCCn1cnc2cc(N)ccc2c1=O,1.32,0.62
CHEMBL1977079,CCCCNC(=O)CSc1nc2ccccc2c(=O)[nH]1,1.93,2.05
CHEMBL67718,CCn1c(NN)nc2ccc(OC)cc2c1=O,0.71,0.67
CHEMBL134594,C[S+]([O-])c1ccc2ncn(/C=C/C(=O)O)c(=O)c2c1,0.69,-3.89
CHEMBL127280,CCOC(=O)CCCn1cnc2cc(OC)c(OC)c(NC(C)=O)c2c1=O,1.72,1.03
CHEMBL3397959,COC(=O)CCc1nc2ccccc2c(=O)[nH]1.Cl,1.03,0.76
CHEMBL1949853,Nc1ccc2c(=O)[nH]cnc2c1,0.51,-0.10
CHEMBL3621523,O=c1c2ccc(F)cc2ncn1CCCCBr,2.71,2.52
CHEMBL1991471,Cc1nc2ccccc2c(=O)n1CC(=O)O,0.79,-2.05
CHEMBL150423,COc1cccc2c(=O)n(C)c(C)nc12,1.25,0.84
CHEMBL1988955,Cn1c(S)nc2c(Cl)cc(Cl)cc2c1=O,2.53,2.19
CHEMBL266540,O=c1[nH]cnc2ccccc12,0.92,0.73
CHEMBL1163169,Cc1nc2ccccc2c(=O)n1N=C(N)N,-0.26,-0.02
CHEMBL127291,CCOC(=O)CCCn1cnc2ccc([N+](=O)[O-])cc2c1=O,1.65,1.39
CHEMBL127192,CCOC(=O)CCCn1cnc2cc(F)c(F)cc2c1=O,2.02,1.74
CHEMBL1797818,CCCC[C@H](CC)c1nc2ccccc2c(=O)[nH]1,3.61,3.84
CHEMBL37610,CC(C)c1nc2ccc(Br)cc2c(=O)n1CC(=O)O,2.37,-0.04
CHEMBL4159285,COc1ccc2c(=O)[nH]c(CCCC(=O)O)nc2c1,1.34,-2.08
CHEMBL542001,CCCNc1nc2ccccc2c(=O)[nH]1,1.74,1.63
CHEMBL3468010,COC(=O)CNC(=O)CCCn1cnc2ccccc2c1=O,0.47,-0.01
CHEMBL3209404,CCOCCCn1c(SCC(=O)/C(C#N)=C(\C)N)nc2ccccc2c1=O,2.24,1.65
CHEMBL339952,CCOC(=O)CCCn1cnc2ccc(Cl)cc2c1=O,2.39,2.06
CHEMBL3735874,CC(C)(C)NC(=O)Nn1c(CO[N+](=O)[O-])nc2ccccc2c1=O,1.16,0.92
CHEMBL2436992,CCN(CC)c1ccc(N)c2nc[nH]c(=O)c12,1.35,0.72
CHEMBL3438449,COc1cc2nc(C)n(CC(=O)NCCO)c(=O)c2cc1OC,-0.17,-1.12
CHEMBL3443966,COc1cc2ncn(CC(=O)NCCCN(C)C)c(=O)c2cc1OC,0.48,-2.29
CHEMBL2002020,NC(=O)CSc1nc2ccccc2c(=O)n1N,-0.31,0.21
CHEMBL1588886,CC(C)COc1nc2ccccc2c(=O)n1OCC(=O)O,0.94,-0.96
CHEMBL1949847,Cc1ccc2nc[nH]c(=O)c2c1,1.23,1.25
CHEMBL1531009,Cn1cnc2ccc([N+](=O)[O-])cc2c1=O,0.84,0.89
CHEMBL1519884,CCCCOC(=O)Cn1cnc2ccc(Br)cc2c1=O,2.50,2.66
CHEMBL1699882,CCOCCCn1c(SCC(=O)NC(C)(C)C)nc2ccccc2c1=O,2.83,2.38
CHEMBL1949848,Nc1ccc2nc[nH]c(=O)c2c1,0.51,-0.01
CHEMBL1415683,CCOC(=O)CSc1nc2ccccc2c(=O)n1CC(C)C,2.71,3.28
CHEMBL1782995,COC(=O)[C@H](CCCCN)NC(=O)CCCc1nc2ccccc2c(=O)[nH]1.O=C(O)C(F)(F)F,1.03,-1.99
CHEMBL132599,COC(=O)/C=C/n1cnc2ccc(OC(C)C)cc2c1=O,1.83,1.87
CHEMBL1376337,CCOC(=O)Nc1ccc2ncn(C)c(=O)c2c1,1.50,1.16
CHEMBL2259651,Cc1nc2ccccc2c(=O)n1[C@@H](CCC(=O)O)C(=O)O,1.20,-5.26
CHEMBL284979,O=C(O)Cn1cnc2ccc(Br)cc2c1=O,1.24,-2.10
CHEMBL1949859,O=c1[nH]cnc2cc(F)c(F)cc12,1.20,1.01
CHEMBL1887523,C=CCn1c(SCC#N)nc2cc(Cl)ccc2c1=O,2.85,2.93
CHEMBL1979164,COCCNC(=O)CSc1nc2ccccc2c(=O)[nH]1,0.78,0.68
CHEMBL1404734,CCSc1nc2cc(OC)c(OC)cc2c(=O)n1CC,2.55,2.67
CHEMBL1325457,CCOC(=O)COn1c(SCC(=O)OCC)nc2ccccc2c1=O,1.04,2.17
CHEMBL1500625,CCSc1nc2ccccc2c(=O)n1OCC(=O)OC,1.11,2.40
CHEMBL3468012,CC(C)NC(=O)CCCn1cnc2ccccc2c1=O,1.70,1.14
CHEMBL435014,CCOC(=O)CCCn1cnc2ccc(F)cc2c1=O,1.88,1.60
CHEMBL1713411,COCCOc1cc2nc[nH]c(=O)c2cc1OCCOC,0.97,0.32
CHEMBL1949861,COc1cc2nc[nH]c(=O)c2cc1OC,0.94,0.41
CHEMBL1354104,CC(C)(C)NC(=O)Cn1cnc2cc([N+](=O)[O-])ccc2c1=O,1.22,0.84
CHEMBL132866,O=C(O)/C=C/n1cnc2ccccc2c1=O,0.95,-2.51
CHEMBL65049,CSc1nc2cc(Cl)ccc2c(=O)n1C,2.31,2.97
CHEMBL3621524,O=c1c2ccc(F)cc2ncn1CCCCCBr,3.10,2.96
CHEMBL2037410,Cc1ccc2nc(C)n(NC(=O)CC#N)c(=O)c2c1,1.00,0.62
CHEMBL503552,Cn1c(NN)nc2ccccc2c1=O,0.22,0.47
CHEMBL1949860,Cc1cc(C)c2nc[nH]c(=O)c2c1,1.54,1.76
CHEMBL1889196,Cc1nc2ccccc2c(=O)n1NS(C)(=O)=O,0.21,-0.32
CHEMBL4174414,O=C(O)CCc1nc2cc(Cl)ccc2c(=O)[nH]1,1.59,-2.00
CHEMBL1445104,CCSc1nc2cc(C(=O)OC)ccc2c(=O)n1CC,2.32,2.98
CHEMBL3120238,CN(C)CCn1cnc2ccccc2c1=O,0.96,0.00
CHEMBL3621525,O=c1c2ccc(F)cc2ncn1CCCCCCBr,3.49,3.41
CHEMBL127148,CCOC(=O)CCCn1cnc2cc(OC)c(OC)c(N)c2c1=O,1.34,0.96
CHEMBL135964,CSc1ccc2ncn(CCC(=O)O)c(=O)c2c1,1.59,-1.72
CHEMBL3229085,COc1cc2nc(C(=O)O)[nH]c(=O)c2cc1OC,0.64,-3.10
CHEMBL1888027,C#CCCCc1nc2ccccc2c(=O)n1N,1.07,1.70
CHEMBL1091869,Cc1nc2ccccc2c(=O)n1C(N)=O,0.63,0.43
CHEMBL1163157,Nn1c(C(F)(F)F)nc2ccccc2c1=O,1.13,1.61
CHEMBL1610890,CC(=O)NCCn1c(SCC#N)nc2ccccc2c1=O,1.15,0.62
CHEMBL419775,CCOC(=O)CCn1cnc2cc(OC)c(OC)cc2c1=O,1.37,0.85
CHEMBL2357973,CCCCn1c(SCC#N)nc2ccccc2c1=O,2.81,2.92
CHEMBL2002012,CN(C)CCNC(=O)Cn1cnc2cccc([N+](=O)[O-])c2c1=O.Cl,-0.02,-1.34
CHEMBL4210192,O=c1[nH]c(CCCO)nc2ccccc12,0.85,0.51
CHEMBL1893884,CC#CCCc1nc2ccccc2c(=O)n1N,1.07,2.09
CHEMBL1091870,Cc1nc2ccc([N+](=O)[O-])cc2c(=O)n1C(N)=O,0.54,0.37
CHEMBL1466740,C=CCCCCc1nc2ccccc2c(=O)n1N,2.01,2.65
CHEMBL3450876,COCCn1cnc2c(F)cc(Br)cc2c1=O,1.94,1.81
CHEMBL1163168,O=c1c2ccccc2ncn1CCO,0.39,0.26
CHEMBL3621595,O=c1c2ccc(Cl)cc2ncn1CCBr,2.44,2.40
CHEMBL1783030,CS(=O)(=O)NCCCC[C@H](NC(=O)CCCc1nc2ccccc2c(=O)[nH]1)C(=O)O,0.53,-2.61
CHEMBL1537626,C=C(C)Cn1c(SCC#N)nc2ccccc2c1=O,2.59,2.57
CHEMBL3230467,O=C(O)c1nc2ccc([N+](=O)[O-])cc2c(=O)[nH]1,0.53,-2.85
