chemblID,smiles,ALogP,LogD
CHEMBL2420539,Cc1ccc(NC(=O)Cc2ccc(F)cc2)cc1S(=O)(=O)N(C)C,2.57,2.75
CHEMBL378854,O=C(Cc1ccccc1)Nc1ccc(F)c([N+](=O)[O-])c1,2.92,3.13
CHEMBL1704384,COc1ccc(NC(=O)C(c2ccc(OC)cc2)N(C)C(=O)CNC(C)=O)cc1,1.98,0.85
CHEMBL1344855,COc1cccc(NC(=O)C(NCCC(C)C)c2ccccc2)c1,4.01,3.23
CHEMBL161798,CCCCCCCCCCC(C)OC(=O)C(C(=O)Nc1c(C(C)C)cccc1C(C)C)c1ccccc1,9.12,10.27
CHEMBL188270,CC[C@H](C(=O)Nc1ccc(C(=O)NO)cc1)c1ccccc1,2.94,2.87
CHEMBL1530758,COc1ccc(C(NC(=O)CNC(C)=O)C(=O)Nc2ccc(C(C)C)cc2)cc1,2.75,2.02
CHEMBL1548551,COc1ccc(NC(=O)Cc2ccc(C)cc2)c([N+](=O)[O-])c1,3.09,3.34
CHEMBL278680,CC(C(=O)Nc1ccc(CCCC(=O)O)cc1)c1ccccc1,3.84,1.27
CHEMBL1585032,COC(C(=O)Nc1cccc([N+](=O)[O-])c1)c1ccccc1,2.92,2.91
CHEMBL526213,COc1cc(NC(=O)C(c2ccc(Cl)cc2)C(C)C)cc(OC)c1OC,4.74,4.45
CHEMBL211380,O=C(Cc1ccccc1)Nc1cc([N+](=O)[O-])ccc1O,2.48,1.68
CHEMBL1374871,Cc1cccc(C)c1NC(=O)C(NC=O)c1ccc(Cl)cc1,3.38,3.62
CHEMBL374909,O=C(Cc1ccccc1)Nc1ccc([N+](=O)[O-])cc1,2.78,2.99
CHEMBL1457490,COc1ccccc1CC(=O)Nc1ccccc1O,2.58,2.57
CHEMBL2402776,COc1ccc(CC(=O)Nc2ccc(S(N)(=O)=O)cc2Cl)cc1,2.18,2.10
CHEMBL1586984,COC(C(=O)Nc1ccc(F)cc1)c1ccccc1,3.15,3.12
CHEMBL332329,COc1ccc(N(C)C(=O)Cc2ccccc2N)cc1,2.48,1.92
CHEMBL453825,COc1ccccc1CC(=O)Nc1cc([N+](=O)[O-])ccc1OC,2.79,2.67
CHEMBL1459070,COc1cc(NC(=O)Cc2ccc([N+](=O)[O-])cc2)c(C(=O)O)cc1OC,2.49,-0.36
CHEMBL1311976,Cc1ccccc1NC(=O)Cc1cccc(C(F)(F)F)c1,4.20,4.44
CHEMBL87524,O=C(O)CCCc1ccc(NC(=O)Cc2ccccc2F)cc1,3.41,0.87
CHEMBL160149,CCCCC(C)(C)OC(=O)C(C(=O)Nc1c(C(C)C)cccc1C(C)C)c1ccccc1,7.17,7.88
CHEMBL220255,O=C(O)Cc1cccc(NC(=O)Cc2cc(O)c(O)c(O)c2)c1,1.61,-1.44
CHEMBL142341,CCCCC(Oc1ccc(CC(=O)Nc2cc(C)cc(C)c2)cc1)C(=O)O,4.51,2.09
CHEMBL441829,COc1ccc(NC(=O)C(C)c2ccccc2N)cc1,3.02,2.60
CHEMBL1310536,CCN(CC)CCNC(=O)c1ccc(NC(=O)Cc2ccccc2F)cc1,3.08,1.35
CHEMBL594514,CC(C)[C@H](C(=O)Nc1ccccc1)c1ccc(Cl)cc1,4.72,4.92
CHEMBL141856,CNC(=O)c1cccc(NC(=O)Cc2cccc(Br)c2)c1,2.99,2.89
CHEMBL1366938,COC(=O)c1ccccc1NC(=O)C(C)c1ccc([N+](=O)[O-])cc1,3.12,4.18
CHEMBL1382106,Cc1cc([N+](=O)[O-])ccc1NC(=O)Cc1ccc(F)cc1,3.22,3.64
CHEMBL576993,Cc1cccc(C)c1NC(=O)C(O)c1ccc(Cl)cc1Cl,4.28,4.57
CHEMBL583971,NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)c(Cl)c1,2.17,2.25
CHEMBL49475,O=C(Cc1ccccc1)Nc1cc(Cl)ccc1O,3.23,3.29
CHEMBL1414372,O=C(Nc1cccc(C(F)(F)F)c1)C(SCCO)c1ccccc1,4.11,3.69
CHEMBL1706662,CSc1ccccc1NC(=O)Cc1ccc(Br)cc1,4.35,4.44
CHEMBL2402775,NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2Br)c(Cl)c1,2.93,3.02
CHEMBL1393515,CC(C)NC(C(=O)Nc1cc(Cl)cc(Cl)c1)c1ccccc1,4.67,3.90
CHEMBL376702,COc1ccc(CC(=O)Nc2cc([N+](=O)[O-])ccc2O)cc1,2.49,1.52
CHEMBL2163686,CCC(C(=O)Nc1ccccc1Cl)c1ccccc1,4.47,4.64
CHEMBL1501114,COc1ccccc1CC(=O)Nc1ccc([N+](=O)[O-])cc1OC,2.79,2.67
CHEMBL500308,O=C(Cc1ccccc1)Nc1cccc(C(=O)/C=C(\O)C(=O)O)c1,2.58,-1.26
CHEMBL1490527,CCC(C)NS(=O)(=O)c1ccc(NC(=O)Cc2ccc(OC)cc2)cc1,2.95,3.01
CHEMBL1885167,CC(=O)c1cccc(NC(=O)C(NC(C)C)c2ccccc2)c1,3.57,2.32
CHEMBL1505485,COc1ccc([N+](=O)[O-])cc1NC(=O)Cc1ccc(Cl)cc1,3.44,3.43
CHEMBL1725042,COc1cccc(CC(=O)Nc2cc(Cl)ccc2C(=O)O)c1,3.23,0.44
CHEMBL3769410,O=C(Nc1ccccc1)C(c1ccccc1)S(=O)(=O)O,2.25,-0.03
CHEMBL165844,CC(C)(Oc1ccc(CC(=O)Nc2ccc(Cl)c(Cl)c2)cc1)C(=O)O,4.42,1.22
CHEMBL435483,CCOC(=O)c1cc(OC)c(OC)cc1NC(=O)Cc1ccc(OC)c(OC)c1,3.08,3.42
CHEMBL1462477,COC(=O)c1cc(NC(=O)Cc2ccccc2[N+](=O)[O-])ccc1Cl,3.22,3.59
CHEMBL87972,CCC(C(=O)Nc1ccc(CCCC(=O)O)cc1)c1ccccc1,4.23,1.71
CHEMBL2402772,COc1ccc(CC(=O)Nc2ccc(S(N)(=O)=O)cc2F)cc1,1.66,1.63
CHEMBL1319728,COc1ccc([N+](=O)[O-])cc1NC(=O)Cc1ccc(C)cc1,3.09,3.34
CHEMBL1540582,CS(=O)(=O)c1ccc(Cl)c(NC(=O)Cc2ccccc2F)c1,3.06,2.63
CHEMBL452008,O=C(Cc1ccccc1C(F)(F)F)Nc1ccccc1F,4.03,4.07
CHEMBL1433314,CC(C)CNC(C(=O)Nc1ccc([N+](=O)[O-])cc1Br)c1ccccc1.O=C(O)C(=O)O,4.28,3.71
CHEMBL3421633,O=C(CCl)NCCC(=O)Oc1c(Br)cc(Br)cc1CC(=O)Nc1ccccc1[N+](=O)[O-],3.95,3.80
CHEMBL1501534,O=C(Nc1cc(Cl)cc(Cl)c1)C(NCCO)c1ccccc1,3.26,2.87
CHEMBL1362684,CN(C)C(C(=O)Nc1cc(Cl)cc(Cl)c1)c1ccccc1,4.23,4.08
CHEMBL1493422,Cc1ccccc1NC(=O)Cc1ccccc1,3.18,3.56
CHEMBL142094,CC(O)(C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1)c1ccc([N+](=O)[O-])cc1,3.37,3.52
CHEMBL1528641,CCC(C(=O)Nc1ccc(O)c(C(=O)O)c1)c1ccccc1,3.22,0.53
CHEMBL1320311,CCC(C(=O)Nc1cccc(C(=O)O)c1)c1ccccc1,3.52,0.49
CHEMBL2402777,NS(=O)(=O)c1ccc(NC(=O)Cc2ccc(F)cc2)c(Br)c1,2.42,2.56
CHEMBL3421664,O=C(CCl)NCC(=O)Oc1c(Br)cc(Br)cc1CC(=O)Nc1ccccc1[N+](=O)[O-],3.56,3.56
CHEMBL1339736,CCc1cccc(NC(=O)Cc2ccc(OC)c(OC)c2)c1,3.45,3.69
CHEMBL577195,COc1cc(NC(=O)Cc2ccccc2OC)cc(OC)c1,2.89,2.57
CHEMBL1362282,COC(=O)c1cccc(NC(=O)Cc2ccc(OC)cc2)c1C,2.97,3.40
CHEMBL213157,Nc1cc(NC(=O)Cc2ccccc2)cc(C(=O)O)c1,2.15,-0.84
CHEMBL1597054,O=C(Cc1cccc(Cl)c1)Nc1ccc(Br)cc1,4.28,4.42
CHEMBL3108856,O=C(Cc1ccc(Cl)c(Cl)c1)Nc1ccc(S(=O)(=O)O)cc1,3.42,1.06
CHEMBL1517087,COc1ccc(CC(=O)Nc2cc(Cl)ccc2O)cc1,3.24,3.13
CHEMBL2420537,Cc1ccc(NC(=O)Cc2ccccc2Br)cc1S(=O)(=O)N(C)C,3.19,3.38
CHEMBL18901,Cc1cc(C)cc(NC(=O)Cc2ccc(OC(C)(C)C(=O)O)cc2)c1,3.73,1.04
CHEMBL1878797,CN(C)CCNC(C(=O)Nc1cc(Cl)cc(Cl)c1)c1ccccc1,3.82,3.09
CHEMBL2163683,CCC(C(=O)Nc1ccccc1OC)c1ccccc1,3.83,3.88
CHEMBL1507685,CN(C)S(=O)(=O)c1cccc(NC(=O)Cc2ccc(Cl)cc2)c1,2.77,2.70
CHEMBL1410430,COC(C(=O)Nc1ccc(C(C)=O)cc1)c1ccccc1,3.22,2.53
CHEMBL1214214,CCCCCCNCCOc1ccc(Br)cc1NC(=O)Cc1ccccc1Cl,5.83,3.84
CHEMBL424701,NC(=O)c1ccc([N+](=O)[O-])cc1NC(=O)Cc1ccccc1,1.87,2.49
CHEMBL1485891,O=C(Cc1ccc(F)cc1)Nc1ccc(F)cc1,3.15,3.33
CHEMBL215626,Nc1cc(NC(=O)Cc2ccccc2)cc([N+](=O)[O-])c1,2.36,2.16
CHEMBL1450724,CCOC(=O)c1ccccc1NC(=O)Cc1ccccc1OC,3.05,3.90
CHEMBL1416482,Cc1ccc([N+](=O)[O-])cc1NC(=O)Cc1ccc(F)cc1,3.22,3.64
CHEMBL1734521,COc1ccc(CC(=O)Nc2ccc(C(=O)NC(C)(C)C)cc2)cc1OC,3.41,2.86
CHEMBL1530258,CN(C)CC(C)(C)CNC(C(=O)Nc1ccc(Cl)cc1C(F)(F)F)c1ccccc1,5.22,3.15
CHEMBL1584105,COc1ccc(NC(=O)Cc2ccc(C)c(C)c2)cc1Cl,4.15,4.52
CHEMBL2163677,CCC(C(=O)Nc1ccccc1N(C)C)c1ccccc1,3.88,4.14
CHEMBL1314197,CCC(O)(C(=O)Nc1ccccc1C(F)(F)F)c1ccccc1OC,3.95,4.01
CHEMBL581522,COCCOc1ccc(C(F)(F)F)cc1NC(=O)Cc1c(F)cccc1Cl,4.70,4.47
CHEMBL1538301,O=C(O)CCCNC(=O)c1ccc(NC(=O)Cc2ccc(Cl)cc2)cc1,3.12,-0.44
CHEMBL220046,Cc1c(NC(=O)Cc2cc(O)c(O)c(O)c2)cccc1C(=O)O,1.99,-0.96
CHEMBL1214215,O=C(Cc1ccccc1Cl)Nc1cc(Br)ccc1OCCNCCCCCO,4.41,1.96
CHEMBL1449532,COc1ccc(CC(=O)Nc2cccc(C(=O)O)c2C)cc1,2.88,-0.19
CHEMBL159949,CCCCCCCCCCCCOC(=O)C(C(=O)Nc1c(C(C)C)cc(C(C)C)cc1C(C)C)c1ccccc1,10.24,11.54
CHEMBL1548025,COC(C(=O)Nc1cc([N+](=O)[O-])ccc1C)c1ccccc1,3.23,3.43
CHEMBL1624693,CN(C)CCNC(C(=O)Nc1cccc(C(F)(F)F)c1)c1ccccc1,3.54,2.76
CHEMBL242972,Nc1ccc(NC(=O)Cc2ccc(Br)cc2)c(O)c1,2.92,2.67
CHEMBL143972,Cc1cc(C)cc(NC(=O)Cc2ccc(OC(F)C(=O)O)cc2)c1,3.24,0.38
CHEMBL118404,COc1ccc(NC(=O)C(C)(C)c2ccc(C(=O)NCCN(C)C)cc2NO)cc1,2.70,1.45
CHEMBL1461146,CS(=O)(=O)c1ccc(Cl)c(NC(=O)Cc2c(Cl)cccc2Cl)c1,4.23,3.70
CHEMBL346463,CCCCCCCCCCCCC(C)OC(=O)C(C(=O)Nc1c(OC)cc(OC)cc1OC)c1ccccc1,7.68,8.19
CHEMBL1556400,COCC(C)NC(C(=O)Nc1ccc(Cl)c([N+](=O)[O-])c1)c1ccccc1,3.55,3.26
CHEMBL1586654,O=C(Cc1ccc(Cl)cc1)Nc1ccc(Br)cc1,4.28,4.42
CHEMBL525292,CC(C)C(C(=O)Nc1ccc(S(=O)(=O)N(C)C)cc1)c1ccc(Cl)cc1,3.97,3.98
CHEMBL1572035,COC(C(=O)Nc1ccccc1F)c1ccccc1,3.15,3.12
CHEMBL215674,O=C(Cc1ccc(F)cc1)Nc1cccc([N+](=O)[O-])c1,2.92,3.13
CHEMBL2431694,O=C(Cc1ccc(OP(=O)(O)O)cc1)Nc1ccccc1,2.34,-1.02
CHEMBL1510548,Cc1cccc(C)c1NC(=O)C(NC=O)c1ccccc1Cl,3.38,3.62
CHEMBL2420535,O=C(Cc1ccccc1Cl)Nc1ccc(C(F)(F)F)cc1,4.54,4.53
CHEMBL203881,O=C(O)CCC(=O)Nc1ccc(Cl)c(NC(=O)Cc2ccccc2)c1,3.32,-0.56
CHEMBL4286959,COc1ccc(CC(=O)Nc2ccc(O)cc2C(=O)O)cc1,2.28,-0.53
CHEMBL1566494,COc1ccc(CC(=O)Nc2ccc(C(C)=O)cc2)cc1,3.08,2.45
CHEMBL2163675,CCC(C(=O)Nc1ccccc1N(C)CC)c1ccccc1,4.28,4.50
CHEMBL2442092,COc1ccc(CC(=O)Nc2ccc(OC)c(OC)c2)cc1OC,2.90,2.41
CHEMBL1812098,O=C(Cc1cccc([N+](=O)[O-])c1)Nc1ccccc1,2.78,2.99
CHEMBL1507085,COc1cc([N+](=O)[O-])ccc1NC(=O)Cc1ccc(F)cc1,2.92,2.97
CHEMBL159621,CCCCCCCCCCCCC(C)(C)OC(=O)C(C(=O)Nc1c(C(C)C)cccc1C(C)C)c1ccccc1,10.29,11.44
CHEMBL1379146,COC(=O)c1ccc(Cl)c(NC(=O)Cc2ccccc2[N+](=O)[O-])c1,3.22,3.59
CHEMBL1706212,COc1cc(CC(=O)Nc2cc(S(C)(=O)=O)ccc2Cl)cc(OC)c1OC,2.95,2.02
CHEMBL487430,CC(Cl)CN(CC(C)Cl)c1ccc(CC(=O)Nc2ccc(C(=O)O)cc2)cc1,4.63,1.91
CHEMBL1410367,CCCCC#Cc1ccccc1CC(=O)Nc1ccccc1,4.41,5.37
CHEMBL159414,CCCCCCCCCCCCC(C)OC(=O)C(C(=O)Nc1c(C(C)C)cccc1C(C)C)c1ccccc1,9.90,11.16
CHEMBL1802309,COc1ccc(CC(=O)Nc2ccc(O)cc2)cc1,2.58,2.58
CHEMBL1344408,CCOc1ccccc1NC(=O)Cc1ccccc1OC,3.28,3.09
CHEMBL1812099,O=C(Cc1ccc(Br)cc1)Nc1ccccc1,3.63,3.81
CHEMBL141441,Cc1cc(Cl)cc(NC(=O)Cc2ccc(OC(C)C(=O)O)cc2)c1,3.68,0.68
CHEMBL2163676,CCN(C)c1ccccc1NC(=O)Cc1cccc(Cl)c1,3.98,4.11
CHEMBL1585352,COc1ccccc1NC(=O)Cc1c(F)cccc1Cl,3.67,3.63
CHEMBL2420538,CN(C)S(=O)(=O)c1cccc(NC(=O)Cc2ccccc2Cl)c1,2.77,2.70
CHEMBL3616648,O=C(O)COc1ccc(NC(=O)Cc2ccccc2)cc1F,2.47,-0.97
CHEMBL212857,Nc1cc(CO)cc(NC(=O)Cc2ccccc2)c1,1.94,1.45
CHEMBL1449412,CCCCNS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2[N+](=O)[O-])cc1,2.85,3.14
CHEMBL1574989,COc1ccc(NC(=O)Cc2c(F)cccc2Cl)c(OC)c1,3.68,3.48
CHEMBL1421963,COc1ccc(CC(=O)Nc2ccc(C(=O)NCC(C)C)cc2)cc1,3.26,3.21
CHEMBL215676,O=C(Cc1ccc(I)cc1)Nc1cccc([N+](=O)[O-])c1,3.38,3.91
CHEMBL159713,CCCCCCCCCCCCC(C)(C)OC(=O)C(C(=O)Nc1c(OC)cc(OC)cc1OC)c1ccccc1,8.07,8.47
CHEMBL1575249,CCN(CC)CCNC(C(=O)Nc1cccc(C(C)=O)c1)c1ccccc1.O=C(O)C(=O)O,3.50,1.78
CHEMBL163930,CC(C)(Oc1ccc(CC(=O)Nc2ccccc2)cc1)C(=O)O,3.11,0.01
CHEMBL2286691,COC(=O)C(C)N(C(=O)Cc1ccccc1)c1c(C)cccc1C,3.44,4.13
CHEMBL1516679,COc1ccc(NC(=O)C(c2ccc(C)cc2)N(C)C(=O)CNC(C)=O)cc1,2.28,1.52
CHEMBL1392478,O=C(Cc1ccc([N+](=O)[O-])cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,4.81,4.74
CHEMBL215684,N#Cc1cccc(NC(=O)Cc2ccccc2)c1,2.74,2.90
CHEMBL1320969,CC(C)Cc1ccc(C(C)C(=O)Nc2ccccc2O)cc1,4.33,4.96
CHEMBL1541926,COc1ccc(CC(=O)Nc2ccc(S(=O)(=O)N(C)C)cc2)cc1OC,2.14,1.78
CHEMBL1347867,CCNS(=O)(=O)c1ccc(NC(=O)Cc2ccc(F)cc2)cc1,2.31,2.37
CHEMBL1321992,CC(=O)Oc1ccc(NC(=O)Cc2ccccc2)cc1,2.79,2.65
CHEMBL209709,O=C(Cc1cccc(I)c1)Nc1cccc([N+](=O)[O-])c1,3.38,3.91
CHEMBL4080988,C/C(=N\NC(=N)N)c1ccc(NC(=O)Cc2ccc(F)cc2)cc1,2.21,1.11
CHEMBL379265,O=C(Cc1ccccc1)Nc1ccc(O)c([N+](=O)[O-])c1,2.48,1.97
CHEMBL212593,COC(=O)c1ccc(O)c(NC(=O)Cc2ccccc2)c1,2.36,2.60
CHEMBL138562,CNC(=O)c1cccc(NC(=O)Cc2cccc(C)c2)c1,2.54,2.63
CHEMBL2402767,NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2Br)cc1,2.28,2.42
CHEMBL215859,O=C(Cc1ccccc1)Nc1cc(C(=O)O)cc([N+](=O)[O-])c1,2.47,-0.78
CHEMBL1401285,CC(C)CNC(=O)c1cccc(NC(=O)Cc2ccc(Cl)cc2)c1,3.91,3.97
CHEMBL1380739,COCCNC(C(=O)Nc1ccc(C)cc1[N+](=O)[O-])c1ccccc1,2.82,2.82
CHEMBL1494216,NS(=O)(=O)c1ccc(NC(=O)Cc2c(F)cccc2Cl)cc1,2.31,2.40
CHEMBL142421,COCC(C)(Oc1ccc(CC(=O)Nc2cc(C)cc(C)c2)cc1)C(=O)O,3.35,0.61
CHEMBL1374663,COC(=O)c1cccc(NC(=O)Cc2ccccc2[N+](=O)[O-])c1C,2.87,3.50
CHEMBL445778,O=C(Cc1ccccc1O)Nc1ccccc1F,2.71,2.88
CHEMBL398207,Cc1ccc(CC(=O)Nc2c(N)cccc2O)cc1,2.46,2.42
CHEMBL1442849,CC(C)CNC(=O)c1cccc(NC(=O)Cc2ccc(Br)cc2)c1,4.02,4.13
CHEMBL159694,CCCCCCCCCCCCCCC(C)(C)OC(=O)C(C(=O)Nc1c(C(C)C)cccc1C(C)C)c1ccccc1,11.07,12.33
CHEMBL509696,O=C(Cc1ccccc1O)Nc1ccccc1,2.57,2.74
CHEMBL1384371,COc1ccc(C(C(=O)Nc2ccc(C(C)C)cc2)N(C)C(=O)CNC(C)=O)cc1,3.09,2.25
CHEMBL4165811,N[C@H](C(=O)O)[C@H](OCc1cccc(NC(=O)Cc2ccc(C(F)(F)F)cc2)c1)C(=O)O,2.27,-3.28
CHEMBL241871,Cc1ccc(CC(=O)Nc2ccc([N+](=O)[O-])cc2O)cc1,2.79,2.79
CHEMBL1423608,CC(C)(C)NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2[N+](=O)[O-])cc1,2.85,2.87
CHEMBL1878338,CCC(C(=O)Nc1cc(C(=O)O)ccc1C)c1ccccc1,3.83,1.12
CHEMBL1419808,CCc1cccc(NC(=O)Cc2ccc([N+](=O)[O-])cc2)c1,3.34,3.94
CHEMBL141911,CCOC(=O)c1cccc(NC(=O)Cc2cccc(Br)c2)c1,3.81,4.17
CHEMBL1493439,COc1cc(CC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)cc(OC)c1OC,4.57,4.05
CHEMBL3422508,O=C(Cc1cc(Br)cc(Br)c1OC(=O)CCCN=C=S)Nc1ccccc1[N+](=O)[O-],5.09,5.43
CHEMBL1477978,O=C(Cc1ccc(Br)cc1)Nc1cccc(Cl)c1,4.28,4.42
CHEMBL159680,CCOC(=O)C(C(=O)Nc1c(C(C)C)cccc1C(C)C)c1ccccc1,5.22,5.77
CHEMBL221163,O=C(Cc1cc(O)c(O)c(O)c1)Nc1cccc(C(=O)O)c1,1.68,-1.43
CHEMBL3249931,Cc1cccc(C)c1NC(=O)C(N)c1ccccc1.Cl,2.94,2.89
CHEMBL1580417,O=C(Cc1ccc(Br)cc1)Nc1ccccc1Cl,4.28,4.42
CHEMBL2087063,Cc1ccc(C(C)C)c(NC(=O)Cc2cccc(I)c2)c1,4.90,5.73
CHEMBL1441662,CCN(CC)S(=O)(=O)c1ccc(NC(=O)C(OC)c2ccccc2)cc1,3.04,2.74
CHEMBL190952,CC(C)Cc1ccc([C@@H](C)C(=O)Nc2ccccc2)cc1,4.63,5.28
CHEMBL2402766,NS(=O)(=O)c1ccc(NC(=O)Cc2ccc(Cl)cc2)cc1,2.17,2.25
CHEMBL1498263,COc1cc(CC(=O)Nc2ccc(S(=O)(=O)N(C)C)cc2)cc(OC)c1OC,2.14,1.63
CHEMBL1361286,CCOc1ccccc1NC(=O)Cc1c(F)cccc1Cl,4.06,3.99
CHEMBL139355,CONC(=O)c1cccc(NC(=O)Cc2cccc(Br)c2)c1,2.92,3.04
CHEMBL453827,COc1ccccc1CC(=O)Nc1ccccc1F,3.02,3.03
CHEMBL1363720,COc1cccc(NC(=O)Cc2ccccc2)c1,2.88,2.89
CHEMBL86118,CC(C)Cc1ccc(CC(=O)Nc2ccc(CCCC(=O)O)cc2)cc1,4.47,2.41
CHEMBL1958390,COc1cccc(NC(=O)C(C)(C)c2ccc(S(=O)(=O)/C=C/C#N)cc2)c1,3.42,3.21
CHEMBL1504060,O=C(O)CSC(C(=O)Nc1ccc(C(F)(F)F)cc1)c1ccccc1,4.20,0.61
CHEMBL1464050,COc1cccc(NC(=O)Cc2ccc(C)cc2)c1,3.18,3.40
CHEMBL1727530,O=C(Cc1ccccc1)Nc1ccc(F)cc1,3.01,3.19
CHEMBL241873,Cc1ccc(CC(=O)Nc2cc([N+](=O)[O-])ccc2O)cc1,2.79,2.19
CHEMBL1379967,O=C(Cc1ccc([N+](=O)[O-])cc1)Nc1cccc(C(F)(F)F)c1,3.79,3.86
CHEMBL1457767,CC(C(=O)Nc1cccc(Br)c1)c1ccc([N+](=O)[O-])cc1,4.10,4.30
CHEMBL213884,O=C(Cc1ccccc1)Nc1cccc([N+](=O)[O-])c1,2.78,2.99
CHEMBL159993,CCCCCCCOC(=O)C(C(=O)Nc1c(C(C)C)cccc1C(C)C)c1ccccc1,7.17,8.07
CHEMBL3408636,C/C(=N\NC(N)=S)c1ccc(NC(=O)Cc2ccccc2)cc1,2.43,2.58
CHEMBL2402768,COc1ccc(CC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,1.52,1.49
CHEMBL241872,O=C(Cc1ccc(F)cc1)Nc1ccc([N+](=O)[O-])cc1O,2.62,2.42
CHEMBL139864,CNC(=O)c1cccc(NC(=O)Cc2ccccc2Cl)c1,2.88,2.72
CHEMBL1865024,COc1cc(C(NC=O)C(=O)Nc2c(C)cccc2C)ccc1O,2.44,2.56
CHEMBL1214217,NCCCCCCNCCOc1ccc(Br)cc1NC(=O)Cc1ccccc1Cl,4.77,-0.30
CHEMBL163843,CC(C)(Oc1ccc(NC(=O)Cc2ccccc2)cc1)C(=O)O,3.11,-0.04
CHEMBL3272529,CC(=O)c1cc(NC(=O)Cc2ccccc2)ccc1OCC(O)CNC(C)C,2.81,0.09
CHEMBL1716662,CC(=O)Nc1ccc(NC(=O)Cc2ccc(F)cc2)cc1,2.97,2.43
CHEMBL3410772,COCCOCc1ccc(NC(=O)C(C)(C)c2ccc(S(=O)(=O)/C=C/C#N)cc2)cc1,3.58,3.20
CHEMBL1526334,O=C(O)CSC(C(=O)Nc1ccc(Br)cc1)c1ccccc1,3.95,0.52
CHEMBL344377,CNC(=O)c1cccc(NC(=O)Cc2cccc(O)c2)c1,1.93,1.81
CHEMBL453826,COc1ccccc1CC(=O)Nc1ccc([N+](=O)[O-])cc1C,3.09,3.34
CHEMBL137877,CNC(=O)c1cccc(NC(=O)Cc2ccc(Cl)cc2)c1,2.88,2.72
CHEMBL138453,CNC(=O)c1cccc(NC(=O)Cc2cccc([N+](=O)[O-])c2)c1,2.14,2.06
CHEMBL1359919,COC(=O)CSC(C(=O)Nc1ccc(C)c(C)c1)c1ccccc1,3.89,4.10
CHEMBL2029691,O=C(Cc1ccc(F)cc1)Nc1cc(SC[C@@H](O)CO)cc([N+](=O)[O-])c1,2.36,2.18
CHEMBL4277538,CCS(=O)(=O)c1ccc(CC(=O)Nc2ccc(C(C)(C)C(=O)N(C)C)cc2)cc1,3.03,2.77
CHEMBL1471262,COc1ccc(CC(=O)Nc2ccc(C(=O)NC(C)(C)C)cc2)cc1,3.40,3.02
CHEMBL1507723,COCCNC(C(=O)Nc1ccc([N+](=O)[O-])cc1Br)c1ccccc1,3.27,3.07
CHEMBL1600657,Cc1ccc(CC(=O)Nc2ccc(OC(F)F)c(Cl)c2)cc1C,4.74,5.45
CHEMBL1702457,COC(=O)c1cc(NC(=O)Cc2ccc(OC)c(OC)c2)cc(C(=O)OC)c1,2.46,2.74
CHEMBL1455697,O=C(Cc1ccc([N+](=O)[O-])cc1)Nc1ccc(Cl)cc1,3.43,3.59
CHEMBL163282,CC(C)(Oc1ccc(CC(=O)Nc2ccc(F)cc2)cc1)C(=O)O,3.25,0.15
CHEMBL1485881,O=C(Cc1ccc(Br)cc1)Nc1ccc(Cl)cc1,4.28,4.42
CHEMBL377792,O=C(Cc1ccccc1)Nc1cc(C(F)(F)F)ccc1O,3.59,3.60
CHEMBL2402771,NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2Br)c(F)c1,2.42,2.56
CHEMBL1415397,CC(C)NC(=O)c1ccccc1NC(=O)Cc1ccc(Br)cc1,3.77,4.31
CHEMBL2402754,COc1ccc(CC(=O)Nc2ccc(S(N)(=O)=O)cc2Br)cc1,2.29,2.26
CHEMBL441149,O=C(Cc1ccc(Br)cc1)Nc1ccc([N+](=O)[O-])cc1O,3.24,3.05
CHEMBL1386660,COc1ccc(CC(=O)Nc2cccc(SC)c2)cc1,3.60,3.52
CHEMBL213476,O=C(Cc1cccc(F)c1)Nc1cccc([N+](=O)[O-])c1,2.92,3.13
CHEMBL343848,CCC(Oc1ccc(CC(=O)Nc2cc(C)cc(Cl)c2)cc1)C(=O)O,4.07,1.23
CHEMBL574021,NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)c(Br)c1,2.28,2.42
CHEMBL591420,O=C(Cc1ccc(Cl)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,5.56,5.41
CHEMBL1214218,NCCCNCCOc1ccc(Br)cc1NC(=O)Cc1ccccc1Cl,3.60,-0.07
CHEMBL1460885,Cc1ccc(CC(=O)Nc2cc([N+](=O)[O-])ccc2F)cc1,3.22,3.64
CHEMBL1546339,CCOCCCNS(=O)(=O)c1ccc(NC(=O)Cc2c(F)cccc2Cl)cc1,3.37,2.99
CHEMBL3609379,O=C(O)C(=O)NCc1ccc(NC(=O)C(c2ccccc2)S(=O)(=O)O)cc1,0.95,-4.62
