chemblID,smiles,ALogP,LogD
CHEMBL4098936,Cc1ccc(-c2c(CN)c(CC(C)C)nc3ccc(OCCCCC(=O)O)cc23)cc1.Cl.Cl,5.50,3.00
CHEMBL1527771,CC(=O)OCCSc1c(O)nc2ccc(Cl)cc2c1-c1ccccc1,4.92,4.79
CHEMBL341969,CC(C)(CCCCNc1cc(-c2ccccc2)c2ccccc2n1)C(=O)O,5.59,3.22
CHEMBL599970,CCC(C)N(C)C(=O)c1nc2ccccc2c(-c2ccccc2)c1CI,5.71,5.96
CHEMBL4078049,Cc1ccc(-c2c(CN)c(CC(C)C)nc3ccc(OCCCCCC(=O)O)cc23)cc1.Cl.Cl,5.89,3.45
CHEMBL1407788,Cc1nc2ccc(Br)cc2c(-c2ccccc2)c1C(=O)O,4.67,0.98
CHEMBL3907349,Cc1ccc(-c2cc(C(N)=O)nc3ccccc23)c(C#N)c1,3.18,3.38
CHEMBL3189226,C/C(=N\N)c1c(O)nc2ccc(Br)cc2c1-c1ccccc1,4.05,4.11
CHEMBL184505,CN(C)CCCN(C)CCC(=O)CSc1c(O)nc2ccc(C(F)(F)F)cc2c1-c1cc(Cl)ccc1O,5.92,3.93
CHEMBL3216514,COC(=O)COc1ccc2nc(CC(C)C)c(CN)c(-c3ccc(C)cc3)c2c1.Cl.Cl,4.42,2.65
CHEMBL50936,CC(=O)Nc1c(O)nc2ccc(C(F)(F)F)cc2c1-c1cc(Cl)ccc1O,4.94,4.44
CHEMBL602808,CN(C)CC(C)(C)CNCc1cc(-c2ccnc3cc(Cl)ccc23)ccc1O,4.94,2.53
CHEMBL119787,C#CCN(C)C(=O)c1nc2ccccc2c(-c2ccccc2)c1C,3.92,4.20
CHEMBL3948794,Cc1ccc2c(-c3ccc(C#N)cc3)cc(C(N)=O)nc2c1,3.18,3.38
CHEMBL584857,CN(C)CCNCc1cc(-c2ccnc3cc(Cl)ccc23)ccc1O,3.91,1.89
CHEMBL1808464,Cc1ccc(-c2c(CN)c(CC(C)C)nc3ccc(OCC(N)=O)cc23)cc1,3.73,1.70
CHEMBL3912345,NC(=O)c1cc(-c2ccccc2Br)c2ccccc2n1,3.76,3.78
CHEMBL4295078,Cc1nc2ccccc2c(-c2ccccc2F)c1C(OC(C)(C)C)C(=O)O,5.29,1.63
CHEMBL4293888,CSc1cccc(-c2c(C(OC(C)(C)C)C(=O)O)c(C)nc3ccccc23)c1,5.87,2.07
CHEMBL3969392,Cc1ccc(-c2cc(C(N)=O)nc3ccccc23)c(F)c1,3.45,3.67
CHEMBL1353338,COc1ccc2c(-c3ccccc3)cc(SCC(=O)NC(N)=O)nc2c1,3.20,2.86
CHEMBL543988,CN(C)CCN(C)c1cc(-c2ccccc2)c2ccccc2n1.Cl,3.90,3.12
CHEMBL14920,CCC(C)NC(=O)c1nc2ccccc2c(-c2ccccc2)c1C,4.74,5.05
CHEMBL1668636,CS(=O)(=O)OCCc1c(Cl)nc2ccc(Cl)cc2c1-c1ccccc1Cl,5.38,5.27
CHEMBL2436388,OC/C=C/c1cc(-c2ccc(F)cc2)c2cc(Cl)ccc2n1,4.70,4.60
CHEMBL1429705,CCOC(=O)c1c(C)nc2ccccc2c1-c1ccccc1.Cl,4.39,4.27
CHEMBL1367931,O=C(O)CSc1c(O)nc2ccc(Cl)cc2c1-c1ccccc1,4.44,1.32
CHEMBL4081741,Cc1ccc(-c2c(CN)c(CC(C)C)nc3ccc(OCCCCC(N)=O)cc23)cc1,4.90,2.66
CHEMBL2094729,COc1ccc2c(-c3ccccc3)cc(NCCCN(C)C)nc2c1,4.27,1.73
CHEMBL1460219,NNC(=O)CSc1c(O)nc2ccc(Cl)cc2c1-c1ccccc1,3.34,3.36
CHEMBL206734,NC(=O)c1c(N)nc2ccc(Cl)cc2c1-c1ccccc1,3.24,3.65
CHEMBL543989,CN(C)CCOc1cc(-c2ccccc2)c2ccccc2n1.Cl,3.84,2.98
CHEMBL1809262,CC(C)Cc1nc2ccc(OCC(N)=O)cc2c(-c2ccccc2)c1CN,3.42,1.18
CHEMBL2436386,OC/C=C/c1cc(-c2ccc(F)cc2)c2cc(Cl)c(F)cc2n1,4.84,4.74
CHEMBL1466804,CCOC(=O)c1c(CCl)nc2ccccc2c1-c1ccccc1,4.82,4.81
CHEMBL317155,OCCCc1c(O)nc2ccc(C(F)(F)F)cc2c1-c1cc(Cl)ccc1O,4.91,5.18
CHEMBL3747158,CCC[C@@H](C(=O)O)c1c(C)nc2ccc(Cl)cc2c1-c1ccccc1,5.83,2.84
CHEMBL3947458,CC(C)c1nc2ccc(Cl)cc2c(-c2ccccc2)c1C(=O)O,5.38,2.05
CHEMBL3921799,Cc1ccc2c(-c3ccccc3Cl)cc(C(N)=O)nc2c1,3.96,4.13
CHEMBL134697,CC(C)(CCCCOc1cc(-c2ccc(N)cc2)c2ccccc2n1)C(=O)O,5.14,2.48
CHEMBL1877162,Cc1nc2ccc(Cl)cc2c(-c2ccccc2)c1C(=O)N(C)C.Cl,4.57,3.81
CHEMBL3216279,Cc1ccc(-c2c(CN)c(CC(C)C)nc3ccc(CCCCC(=O)O)cc23)cc1.Cl.Cl,5.66,3.68
CHEMBL1569433,Cc1nc2ccc(Cl)cc2c(-c2ccccc2F)c1CC(=O)O,4.63,1.34
CHEMBL4282671,COc1ccc(-c2c(C(OC(C)(C)C)C(=O)O)c(C)nc3ccccc23)cc1OC,5.17,0.96
CHEMBL50096,CS(=O)(=O)Nc1c(O)nc2ccc(C(F)(F)F)cc2c1-c1cc(Cl)ccc1O,4.36,4.07
CHEMBL1668632,CS(=O)(=O)OCCc1c(OS(C)(=O)=O)nc2ccc(Cl)cc2c1-c1ccccc1Cl,4.07,4.14
CHEMBL1874123,CC(=O)Nc1c(O)nc2ccc(Br)cc2c1-c1ccccc1,4.33,4.08
CHEMBL4284525,Cc1nc2ccccc2c(-c2cccc(C#N)c2)c1C(OC(C)(C)C)C(=O)O,5.02,1.02
CHEMBL137168,O=C(O)CCCCCOc1cc(-c2ccc(Cl)cc2)c2ccccc2n1,5.58,2.76
CHEMBL273349,CCN(CC)C(=O)c1cc(-c2ccccc2)c2ccccc2n1,4.38,4.18
CHEMBL4293230,COc1ccc(-c2c(C(OC(C)(C)C)C(=O)O)c(C)nc3ccccc23)cc1,5.16,1.18
CHEMBL137625,O=C(O)CCCCCOc1cc(-c2ccccc2)c2ccccc2n1,4.93,2.15
CHEMBL3899883,NC(=O)c1cc(-c2ccc(F)cc2Cl)c2ccccc2n1,3.79,3.76
CHEMBL3946344,NC(=O)c1cc(-c2ccc(OC(F)F)cc2)c2ccccc2n1,3.60,3.78
CHEMBL363881,Oc1ccc(Cl)cc1-c1c(S)c(O)nc2ccc(C(F)(F)F)cc12,5.27,3.97
CHEMBL187290,CN(C)CCCN(C)CC(O)CSc1c(O)nc2ccc(C(F)(F)F)cc2c1-c1cc(Cl)ccc1O,5.32,2.98
CHEMBL439660,OCC(O)CSc1c(O)nc2ccc(C(F)(F)F)cc2c1-c1cc(Cl)ccc1O,4.43,4.26
CHEMBL1370524,CC(=O)c1c(C)nc2ccc([N+](=O)[O-])cc2c1-c1ccccc1,4.32,3.41
CHEMBL276596,CN(C)CCNC(=O)c1cccc2c(-c3ccccc3)ccnc12,3.19,1.73
CHEMBL3215858,Cc1ccc(-c2c(CN)c(CC(C)C)nc3ccc(C(=O)O)cc23)cc1.Cl.Cl,4.57,2.37
CHEMBL1738980,Cc1nc2ccc(Cl)cc2c(-c2ccccc2)c1C(=O)O,4.56,0.81
CHEMBL335525,CC(C)(CCCCOc1cc(-c2ccccc2)c2ccccc2n1)C(=O)O,5.56,3.31
CHEMBL96145,CCOC(=O)c1c(CCC(CC)CC)nc2cc(OC)c(OC)c(OC)c2c1-c1ccc(OC)c(OC)c1,6.49,6.24
CHEMBL1472321,CCN(CC)C(=S)Sc1c(O)nc2ccc(Cl)cc2c1-c1ccccc1,5.98,7.12
CHEMBL134698,CC(C)(CCCCOc1cc(-c2ccc([N+](=O)[O-])cc2)c2ccccc2n1)C(=O)O,5.47,3.24
CHEMBL3259887,Cc1nc2ccc(Br)cc2c(-c2ccc(Cl)cc2)c1CC(=O)O,5.25,1.66
CHEMBL300061,Nc1c(O)nc2ccc(C(F)(F)F)cc2c1-c1cc(Cl)ccc1O,4.57,4.39
CHEMBL183526,Oc1ccc(Cl)cc1-c1c(SCC(O)O)c(O)nc2ccc(C(F)(F)F)cc12,4.39,4.29
CHEMBL1668633,CC(=O)OCCc1c(Cl)nc2ccc(Cl)cc2c1-c1ccccc1Cl,5.97,5.77
CHEMBL4075351,Cc1ccc(-c2c(CN)c(CC(C)C)nc3ccc(OCCC(=O)O)cc23)cc1.Cl.Cl,4.72,2.27
CHEMBL184835,CCNC(O)CSc1c(O)nc2ccc(C(F)(F)F)cc2c1-c1cc(Cl)ccc1O,5.01,3.87
CHEMBL4278899,Cc1nc2ccccc2c(-c2ccc(C#N)cc2)c1C(OC(C)(C)C)C(=O)O,5.02,1.09
CHEMBL3928211,CN(CC(N)=O)Cc1ccc2c(-c3ccc(F)cc3)cc(C(N)=O)nc2c1,2.06,1.59
CHEMBL54201,Nc1c(O)nc2cc(C(F)(F)F)ccc2c1-c1cc(Cl)ccc1O,4.57,4.39
CHEMBL4280849,CC(=O)Nc1ccc(-c2c(C(OC(C)(C)C)C(=O)O)c(C)nc3ccccc23)cc1,5.11,0.65
CHEMBL3216493,Cc1ccc(-c2c(CN)c(CC(C)C)nc3ccc(CCC(=O)O)cc23)cc1.Cl.Cl,4.88,2.79
CHEMBL3216495,Cc1ccc(-c2c(CN)c(CC(C)C)nc3ccc(CCCCCC(=O)O)cc23)cc1.Cl.Cl,6.05,4.13
CHEMBL278486,CCOC(=O)c1c(Cl)nc2ccccc2c1-c1ccccc1,4.73,4.96
CHEMBL4294452,Cc1nc2ccccc2c(-c2ccc(OC(F)(F)F)cc2)c1C(OC(C)(C)C)C(=O)O,6.05,2.75
CHEMBL96555,COc1ccc(-c2cc(C(C)C)nc3cc(OC)c(OC)c(OC)c23)cc1OC,5.07,4.33
CHEMBL1819412,CC(O)CNCc1nc2ccc(Cl)cc2c(-c2ccccc2)c1C(=O)O,3.72,0.91
CHEMBL318638,CCOC(=O)c1c(C(O)CC(CC)CC)nc2cc(OC)c(OC)c(OC)c2c1-c1ccc(OC)c(OC)c1,5.98,5.38
CHEMBL3912634,CON(C)Cc1ccc2c(-c3ccc(F)cc3)cc(C(N)=O)nc2c1,3.13,2.71
CHEMBL264826,CCCCc1nc2cc(OC)c(OC)c(OC)c2c(-c2ccc(OC)c(OC)c2)c1C,5.60,5.14
CHEMBL96612,COc1ccc(-c2cc(CCC(C)C)nc3cc(OC)c(OC)c(OC)c23)cc1OC,5.53,4.96
