chemblID,smiles,ALogP,LogD
CHEMBL1363210,CCOc1ccc2nc(NC(=O)COC)sc2c1,2.28,1.88
CHEMBL110129,CNC(=O)NCCSc1nc2ccccc2s1,2.32,2.08
CHEMBL1523374,CCC(C)C(=O)Nc1nc2ccc(S(C)(=O)=O)cc2s1,2.68,2.45
CHEMBL1330814,COC(=O)CSc1nc2ccc(N)cc2s1,2.14,1.91
CHEMBL2047997,N=C(N)Nc1nc2ccc(O)cc2s1,1.31,1.01
CHEMBL2334729,CCC[C@H](NC(=O)OC)C(=O)N[C@H](C)c1nc2ccc(F)cc2s1,3.14,2.89
CHEMBL4162517,C=CCCCCCCCCc1nc2ccccc2s1,5.76,6.19
CHEMBL1927190,CC(=O)SC(CC(=O)O)c1nc2ccccc2s1,3.09,-0.69
CHEMBL581382,N=C(N)c1nc2ccccc2s1,1.58,1.40
CHEMBL3771281,CC(C)OC(=O)N[C@H](C)c1nc2ccc(F)cc2s1,3.63,3.24
CHEMBL2088560,CCOC(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1,3.76,4.44
CHEMBL1550552,Cc1nc2cc(CO)ccc2s1,2.10,1.47
CHEMBL442751,CCCCCC(=O)Oc1ccc2nc(S(N)(=O)=O)sc2c1,2.43,2.83
CHEMBL575348,CCCCCCC(Sc1nc2cc(Cl)ccc2s1)C(=O)O,5.47,3.22
CHEMBL79738,NS(=O)(=O)c1nc2cc(O)ccc2s1,0.65,0.88
CHEMBL1699728,CNC(=O)Nc1ccc2nc(C)sc2c1,2.36,1.36
CHEMBL2393325,Cc1nc2ccccc2s1,2.60,2.24
CHEMBL4080896,CC/C=N/Nc1nc2cccc(C)c2s1,3.41,3.66
CHEMBL568738,Cc1ccc2nc(S)sc2c1,2.89,3.21
CHEMBL3884812,CC(=O)NCCCC[C@H](NC(=O)[C@H](CCCCNC(=O)CCCCCCSc1nc2ccccc2s1)NC(=O)[C@H](CCCCNC(C)=O)NC(C)=O)C(N)=O,3.20,1.30
CHEMBL2035960,CCOC(=O)C(=O)Nc1nc2ccccc2s1,1.80,2.18
CHEMBL3092961,CC(C)N(C(=O)/C=C\Sc1nc2ccccc2s1)C(C)C,4.55,4.16
CHEMBL1923279,Cc1ccc2nc(NC(=O)CCCCC(=O)NO)sc2c1,2.61,2.34
CHEMBL1184360,CCN(CC)CCOc1ccc2nc(N(C)C)sc2c1,3.08,1.60
CHEMBL1730367,Cc1ccc(C)c2sc(N)nc12,2.50,2.99
CHEMBL1503410,COc1ccc(OC)c2sc(Cl)nc12,2.97,2.71
CHEMBL2297080,Cc1ccc2nc(NCCCBr)sc2c1,3.80,3.69
CHEMBL2059000,CCCSc1nc2ccc(NC(=O)CCC(=O)O)cc2s1,3.60,0.23
CHEMBL326036,CCCC(CCC)C(=O)Oc1ccc2nc(S(N)(=O)=O)sc2c1,3.07,3.82
CHEMBL1415851,C=CCS(=O)(=O)c1nc2ccccc2s1,2.26,2.52
CHEMBL2143025,NCCc1nc2ccccc2s1,1.80,-0.40
CHEMBL1597205,COC(=O)Nc1nc2c(C)cccc2s1,2.78,3.17
CHEMBL1388255,CCNC(=O)NC(=O)COC(=O)CCCSc1nc2ccccc2s1,2.56,2.38
CHEMBL3092959,O=C(O)/C=C\Sc1nc2ccccc2s1,2.99,-0.36
CHEMBL1585195,Nc1nc2c(Cl)cc(Cl)cc2s1,3.19,3.18
CHEMBL1508405,CCOc1ccc2nc(SCC(=O)NC(=O)C(C)C)sc2c1,3.09,3.22
CHEMBL1479671,COC(=O)C(NC(C)=O)(Nc1nc2c(C)cc(C)cc2s1)C(F)(F)F,2.89,3.54
CHEMBL4084472,C=CCSSc1nc2ccc(Cl)cc2s1,4.88,5.10
CHEMBL3415407,FC(F)(Cl)C(F)(Cl)CCSc1nc2ccccc2s1,5.51,5.89
CHEMBL404190,CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)c1nc2ccccc2s1,1.57,-1.13
CHEMBL394974,Nc1nc2ccc(C(=O)O)cc2s1,1.58,-1.70
CHEMBL2297079,Fc1ccc2nc(NCCCBr)sc2c1,3.63,3.32
CHEMBL2001700,Cl.NCCSc1nc2ccccc2s1,2.35,0.39
CHEMBL161846,CN(C)CCSc1nc2ccccc2s1,2.95,2.27
CHEMBL406342,Cc1ccc2nc(NC(=O)CSCC(=O)O)sc2c1,2.36,-0.97
CHEMBL1269497,Nc1nc2c(O)cccc2s1,1.58,1.59
CHEMBL566081,CC(Sc1nc2cc(Cl)ccc2s1)C(=O)O,3.51,0.58
CHEMBL1093765,CCCN(CCC)/C(C)=N/c1nc2ccc(OC(F)(F)F)cc2s1,5.37,5.59
CHEMBL97504,CCCCCCc1ccc2nc(N)sc2c1,4.00,4.70
CHEMBL1351121,CNC(=O)NC(=O)C(C)OC(=O)CCCSc1nc2ccccc2s1,2.56,2.59
CHEMBL1409694,CC(OC(=O)CCCc1nc2ccccc2s1)C(=O)NC(N)=O,1.75,1.55
CHEMBL1402049,NCCSc1nc2ccccc2s1,2.35,0.39
CHEMBL3208422,COc1cccc2sc(/N=C/N(C)C)nc12,2.53,2.19
CHEMBL2088559,COC(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1,3.37,4.09
CHEMBL1338134,CC(OC(=O)CCCc1nc2ccccc2s1)C(N)=O,2.04,1.89
CHEMBL574122,CC(C)(Sc1nc2cc(Cl)ccc2s1)C(=O)O,3.91,1.05
CHEMBL4100643,CCOc1ccc2sc(S(C)(=O)=O)nc2c1S(=O)(=O)O,1.35,-1.36
CHEMBL2418960,COC(=O)c1ccc2nc(NC(C)=O)sc2c1,2.04,1.94
CHEMBL4277796,CCCOC(=O)Nc1nc2ccc(OCC)cc2s1,3.65,3.73
CHEMBL233022,CCSC(=N)Nc1ccc2nc(N)sc2c1,2.98,2.64
CHEMBL3769807,C[C@@H](NC(=O)OCCCl)c1nc2ccc(F)cc2s1,3.46,3.13
CHEMBL3181987,Brc1nc2ccccc2s1,3.06,3.18
CHEMBL1923288,CS(=O)(=O)c1ccc2nc(NC(=O)CCCCCCC(=O)NO)sc2c1,2.48,1.55
CHEMBL3210570,CCOC(=O)C(/C=N/c1nc2ccc(C(=O)OCC)cc2s1)=C(/O)OCC,3.54,3.90
CHEMBL1486796,COc1ccc2nc(NC(C)=O)sc2c1,2.26,1.78
CHEMBL427495,CC(C)C(=O)SCCCCCCC(=O)Nc1nc2ccccc2s1,5.10,5.31
CHEMBL3794458,CC(C)NC(=O)Nc1nc2ccccc2s1,2.83,2.56
CHEMBL1441085,NNc1nc2c(F)cc(F)cc2s1,1.86,2.47
CHEMBL1392947,CCOc1ccc2nc(NC(NC(=O)CC)(C(=O)OC)C(F)(F)F)sc2c1,3.06,3.19
CHEMBL1771154,CCCCCCNCc1nc2ccccc2s1,3.97,2.79
CHEMBL94653,CCCCCc1ccc2nc(N)sc2c1,3.61,4.26
CHEMBL1213038,O=[N+]([O-])c1ccc2nc(NCCO)sc2c1,1.61,1.52
CHEMBL1213063,CCN(CC)c1nc2ccc([N+](=O)[O-])cc2s1,3.05,3.56
CHEMBL320274,CN(O)C(=O)NCCSc1nc2cc(Cl)ccc2s1,3.07,2.68
CHEMBL82557,CC(C)C(=O)Oc1ccc2nc(S(N)(=O)=O)sc2c1,1.51,2.04
CHEMBL1340369,CC(=O)NC(=O)COC(=O)c1ccc2ncsc2c1,1.12,0.78
CHEMBL1213182,Nc1ccc2nc(NCCO)sc2c1,1.28,0.75
CHEMBL1579917,O=C(O)c1ccc2ncsc2c1,1.99,-1.57
CHEMBL587076,COc1cc(N)cc2sc(N)nc12,1.47,0.98
CHEMBL2009132,O=C(O)C(O)C(O)C(O)C(O)c1nc2ccccc2s1,-0.50,-3.94
CHEMBL583642,C#CC[C@H](NC(C)=O)C(=O)Nc1ccc2nc(SCCNC(=O)OCC=C)sc2c1,2.77,2.40
CHEMBL1580185,Cc1nc2ccc(S(=O)(=O)NCC(=O)O)cc2s1,0.97,-2.90
CHEMBL2088566,CN(C)CCCOC(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1,3.70,2.12
CHEMBL4076132,C=CCCSc1nc2ccccc2s1,3.96,4.34
CHEMBL1527869,COc1ccc2nc(N=C(S)N(C)C)sc2c1,2.78,3.38
CHEMBL1332587,CCOc1ccc(OCC)c2sc(C)nc12,3.40,2.63
CHEMBL1558198,CCCCC(=O)Nc1nc2ccc(C(=O)OC)cc2s1,3.21,3.52
CHEMBL1329525,O=C(O)CCC(=O)Nc1nc2ccc([N+](=O)[O-])cc2s1,2.01,-1.61
CHEMBL1483238,Nc1nc2ccc([N+](=O)[O-])c(N)c2s1,1.37,1.72
CHEMBL4159691,CN(CC(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1)C(=O)CN,1.55,0.98
CHEMBL2206133,CC(=O)Nc1nc2ccccc2s1,2.25,1.94
CHEMBL168790,NS(=O)(=O)c1nc2ccc(Cl)cc2s1,1.60,1.78
CHEMBL261640,Cc1cc(O)c(C)c2sc(N)nc12,2.20,2.68
CHEMBL122390,NCC(=O)NS(=O)(=O)c1nc2ccc(OCCO)cc2s1,-0.57,-1.29
CHEMBL2398105,CCCCSc1nc2ccc(O)cc2s1,3.89,4.34
CHEMBL2297070,Clc1cccc2sc(NCCBr)nc12,3.76,3.72
CHEMBL2334735,CCC[C@H](NC(=O)OCCCl)C(=O)N[C@H](C)c1nc2ccc(F)cc2s1,3.75,3.56
CHEMBL3415401,O=S(=O)(CCC(F)=C(F)F)c1nc2ccccc2s1,3.54,2.54
CHEMBL3794338,CC(C)(C)NC(=O)Nc1nc2ccc(C#N)cc2s1,3.09,2.69
CHEMBL125043,N=C(N)NCCCCC(=O)c1nc2ccccc2s1.O=C(O)C(F)(F)F,2.13,-0.65
CHEMBL1413026,O=C(O)CSCc1nc2ccccc2s1,2.61,-0.91
CHEMBL2398104,CCC(CC)CSc1nc2ccc(O)cc2s1,4.53,5.15
CHEMBL3465776,COCCC(=O)Nc1nc2c(OC)cc(F)cc2s1,2.42,1.99
CHEMBL574674,FC(F)(F)C(=Cc1nc2ccccc2s1)C(F)(F)F,4.80,4.43
CHEMBL3770297,COCCOC(=O)N[C@H](C)c1nc2ccc(F)cc2s1,2.87,2.42
CHEMBL1412264,C=CCN(CC=C)S(=O)(=O)c1ccc2nc(NC(=O)C(C)C)sc2c1,3.25,3.68
CHEMBL2206138,COC(=O)Nc1nc2ccccc2s1,2.47,2.65
CHEMBL2297072,Clc1cc2nc(NCCBr)sc2cc1Cl,4.41,4.33
CHEMBL279825,CCCCCc1ccc2nc(O)sc2c1,3.73,3.20
CHEMBL4102584,CCOc1ccc2sc(S(C)(=O)=O)nc2c1NC(=O)CCl,2.28,1.61
CHEMBL2057381,COCC(=O)Nc1nc2c(OC)ccc(C)c2s1,2.20,2.07
CHEMBL97643,Nc1nc2ccc(Cl)cc2s1,2.53,2.57
CHEMBL111654,Sc1nc2ccccc2s1,2.59,2.63
CHEMBL1358925,CCOC(=O)NC(=O)COC(=O)CCCSc1nc2ccccc2s1,2.98,3.11
CHEMBL96024,Nc1nc2ccc(CC(F)(F)F)cc2s1,2.98,3.12
CHEMBL3907340,C[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)c1nc2ccccc2s1,-1.06,-7.52
CHEMBL1241419,COc1ccc2nc(NN)sc2c1,1.59,2.03
CHEMBL2002784,CCOC(=O)C(=O)Nc1nc2ccc(C)cc2s1,2.11,2.69
CHEMBL4283118,CCCCSc1ccc2nc(NC(=O)COC)sc2c1,3.77,3.53
CHEMBL96044,Nc1nc2ccc(C(F)(F)C(F)(F)F)cc2s1,3.53,3.55
CHEMBL1405665,CNc1nc2c(Cl)cc(Cl)cc2s1,3.64,3.48
CHEMBL1714136,CN(C)C(=O)c1nc2ccccc2s1,2.00,1.79
CHEMBL1890813,CNC(=O)N(C)c1nc2ccccc2s1,2.07,1.79
CHEMBL1509607,C=CCN(CC=C)C(=O)Nc1ccc2nc(C)sc2c1,3.81,3.05
CHEMBL3951346,CC(=O)N[C@@H](C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nc2ccccc2s1,0.75,-2.35
CHEMBL1897402,CCOC(=O)CSc1nc2ccc(NC(C)=O)cc2s1,2.91,2.33
CHEMBL2297722,CCOC(=O)Nc1nc2ccc(C)cc2s1,3.17,3.52
CHEMBL312635,CCCC(=O)Oc1ccc2nc(S(N)(=O)=O)sc2c1,1.65,1.94
CHEMBL1429980,CCOc1ccc2nc(N=C(S)N(C)C)sc2c1,3.17,3.68
CHEMBL3792527,CC(C)(C)NC(=O)Nc1nc2ccc(Br)cc2s1,3.98,3.61
CHEMBL3182037,CC(C)(C)NSc1nc2ccccc2s1,3.69,3.86
CHEMBL1509531,CCN(CC)CCOc1ccc2nc(N(C)C)sc2c1.Cl,3.08,1.60
CHEMBL277229,O=C(O)CCNc1nc2ccccc2s1,2.18,-0.63
CHEMBL1407918,CCCC(=O)Nc1nc2ccc(OC)cc2s1,3.04,2.92
CHEMBL3218753,CCOC(=O)CSc1nc2ccc(NS(=O)(=O)CC(F)(F)F)cc2s1,3.26,1.63
CHEMBL2297078,Clc1cc2nc(NCCCBr)sc2cc1Cl,4.80,4.39
CHEMBL1303319,CCN(CC)S(=O)(=O)c1ccc2nc(SC)sc2c1,3.05,3.19
CHEMBL1327601,CCCC(=O)Nc1nc2ccc(S(N)(=O)=O)cc2s1,1.68,1.68
CHEMBL4279690,CCCOC(=O)Nc1nc2ccc([S+]([O-])CCC)cc2s1,3.77,3.30
CHEMBL4203995,O=C(O)CCc1nc2ccccc2s1,2.31,-0.71
CHEMBL1392052,CCOc1cccc2sc(NN)nc12,1.98,2.39
CHEMBL1340314,Nc1nc2c(Cl)ccc(Cl)c2s1,3.19,3.18
CHEMBL319734,Nc1nc2ccc(OC(F)(F)C(F)F)cc2s1,3.12,3.12
CHEMBL4279231,CCCSc1ccc2nc(NC(=O)COC)sc2c1,3.38,3.08
CHEMBL1538954,CC(=O)Nc1nc2ccc(Br)cc2s1,3.02,2.71
CHEMBL4282691,CCCCCSc1ccc2nc(NC(=O)OCC)sc2c1,5.15,5.30
CHEMBL2088568,COC(=O)CCC(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1,3.09,3.33
CHEMBL1458453,CCCCOC(=O)Nc1nc2ccccc2s1,3.64,3.98
CHEMBL141899,NS(=O)(=O)c1nc2ccc(OS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc2s1,3.08,3.87
CHEMBL34317,NS(=O)(=O)c1nc2ccc(OC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)cc2s1,-1.91,-13.58
CHEMBL415466,NS(=O)(=O)c1nc2ccc(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)cc2s1,-1.87,-13.87
CHEMBL1704086,O=[N+]([O-])c1ccc2nc(S)sc2c1,2.49,2.17
CHEMBL1875474,CCCCOC(=O)Nc1nc2ccc([N+](=O)[O-])cc2s1,3.55,3.92
CHEMBL1408981,CC(C)NC(=O)c1nc2ccccc2s1,2.43,2.34
CHEMBL3883974,CC(=O)NCCCC[C@H](NC(=O)[C@H](CCCCNC(=O)CCCCCSc1nc2ccccc2s1)NC(=O)[C@H](CCCCNC(C)=O)NC(C)=O)C(N)=O,2.81,0.86
CHEMBL2316079,CCCCN(CCCC)CC(=O)Nc1nc2ccc(Br)cc2s1,4.90,4.37
CHEMBL1530467,COC(=O)c1nc2ccccc2s1,2.08,2.29
CHEMBL569752,C=CCOC(=O)NCCSc1nc2ccc(NC(=O)CNC(=O)OC)cc2s1,2.60,2.29
CHEMBL271218,CCCCCCCC/C=C\CCCCCCCC(=O)c1nc2ccccc2s1,8.52,9.06
CHEMBL2058999,Cc1nc2ccc(NC(=O)CCC(=O)O)cc2s1,2.41,-1.60
CHEMBL3793214,CC(C)(C)NC(=O)Nc1nc2ccc([N+](=O)[O-])cc2s1,3.12,2.78
CHEMBL1533576,CC(=O)Nc1cc(C)c2nc(NC(C)=O)sc2c1,2.52,1.70
CHEMBL1528232,CCOC(=O)CSc1nc2ccc(N)cc2s1,2.53,2.27
CHEMBL1969993,COC(=O)C(=O)C(C(=O)C=C(C)C)C(=O)C(=O)Nc1nc2ccc([N+](=O)[O-])cc2s1,1.61,1.95
CHEMBL311548,CCCCOS(=O)(=O)c1ccc2nc(S(N)(=O)=O)sc2c1,1.45,2.04
CHEMBL110186,CNC(=O)CCSc1nc2ccccc2s1,2.52,2.45
CHEMBL4062493,CCOc1ccc2sc(Cl)nc2c1,3.35,3.23
CHEMBL57305,O=C(Cc1nc2ccccc2s1)C(F)(F)F,2.97,3.59
CHEMBL3356577,COc1ccc2nc(NC(=O)C(C)C)sc2c1,2.90,3.01
CHEMBL527446,Ic1nc2ccccc2s1,2.90,3.16
CHEMBL1343355,Cc1cccc2sc(N)nc12,2.19,2.48
CHEMBL2297718,CCOC(=O)Nc1nc2ccc([N+](=O)[O-])cc2s1,2.77,2.95
CHEMBL1360567,COc1cc2sc(C)nc2cc1C,2.92,2.59
CHEMBL110928,CN(O)C(=O)CCSc1nc2cc(Cl)ccc2s1,3.28,3.02
CHEMBL3928717,CN(CC(=O)O)c1nc2ccc([N+](=O)[O-])cc2s1,1.73,-0.98
CHEMBL1092178,C/C(=N\c1nc2ccc(OC(F)(F)F)cc2s1)N(C)C,3.81,3.85
CHEMBL1923280,COc1ccc2nc(NC(=O)CCCCC(=O)NO)sc2c1,2.31,1.66
CHEMBL2206132,CNc1nc2ccccc2s1,2.34,2.27
CHEMBL2297077,Clc1ccc2nc(NCCCBr)sc2c1,4.15,3.78
CHEMBL1502673,NC(=O)COC(=O)CCCSc1nc2ccccc2s1,2.20,2.14
CHEMBL2206134,CCCCC(=O)Nc1nc2ccccc2s1,3.43,3.52
CHEMBL1576258,CNC(=O)COC(=O)/C=C/c1nc2ccccc2s1,1.60,1.78
CHEMBL1353940,CCOc1cc([N+](=O)[O-])c2nc(N)sc2c1,2.19,2.11
CHEMBL576437,CCC(=O)Nc1nc2ccc(C)cc2s1,2.95,3.15
CHEMBL1501171,CCNC(=O)NC(=O)C(C)OC(=O)CCCSc1nc2ccccc2s1,2.95,2.95
CHEMBL2268719,C/C(=N\Nc1nc2c(C)cccc2s1)C(C)C,4.05,4.73
CHEMBL579799,CC(C)C(C)(C#N)NC(=O)CSc1nc2ccc([N+](=O)[O-])cc2s1,3.35,3.37
CHEMBL1092177,CN/C(C)=N/c1nc2ccc(OC(F)(F)F)cc2s1,3.46,3.59
CHEMBL4167037,CCCCCCCC/C=C\CCCCCCCc1nc2ccccc2s1,8.49,9.24
CHEMBL4074916,CCCSc1nc2ccccc2s1,3.80,4.20
CHEMBL2035950,CCOC(=O)C(=O)Nc1nc2ccc(OCC)cc2s1,2.20,2.38
CHEMBL2153836,CC(C)C(Sc1nc2cc(Cl)ccc2s1)C(=O)NS(C)(=O)=O,3.14,2.39
CHEMBL65083,CC(=O)Nc1nc2cc(C)c(C)cc2s1,2.87,2.97
CHEMBL2088564,CCCCCCOC(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1,5.32,6.30
CHEMBL1097628,CCCCC(=O)NC(=S)Nc1nc2cc([N+](=O)[O-])ccc2s1,3.21,4.10
CHEMBL1090093,CCCCNC(=S)Nc1nc2ccc(OC(F)(F)F)cc2s1,4.28,5.57
CHEMBL1558989,CCOC(=O)c1nc2ccccc2s1,2.47,2.65
CHEMBL3438532,CSCC[C@@H](CO)NC(=O)c1ccc2nc(NS(C)(=O)=O)sc2c1,1.51,-0.15
CHEMBL1471636,CCC(=O)NNc1nc2c(C)cccc2s1,2.46,3.11
CHEMBL1213060,CN(C)c1nc2ccc([N+](=O)[O-])cc2s1,2.27,2.85
CHEMBL37730,NS(=O)(=O)c1nc2ccc(OC(=O)CN(CC(=O)O)CC(=O)O)cc2s1,-0.68,-6.85
CHEMBL4294839,CCCCSc1ccc2nc(NC(=O)OCCC)sc2c1,5.15,5.38
CHEMBL3092380,Cc1nc2cc(F)ccc2s1,2.74,2.38
CHEMBL95874,CCOC(=O)c1ccc2nc(N)sc2c1,2.06,2.33
CHEMBL2030906,O=C(O)C(=O)N[C@@H](CSSc1nc2ccccc2s1)C(=O)O,1.69,-4.68
CHEMBL97649,CCCCCCCc1ccc2nc(N)sc2c1,4.39,5.15
CHEMBL1545976,COCCNC(=O)Nc1ccc2nc(C)sc2c1,2.37,1.32
CHEMBL1617304,CC(=O)N(CCCN(C)C)c1nc2ccc(C)cc2s1,2.91,0.60
CHEMBL572676,CC(C)(Sc1nc2ccc(C(F)(F)F)cc2s1)C(=O)O,4.27,1.44
CHEMBL1535742,CC(C)(C)NC(=O)c1nc2ccccc2s1,2.82,2.62
CHEMBL572675,CC(C)(Sc1nc2ccc(C#N)cc2s1)C(=O)O,3.12,0.09
CHEMBL4282084,CCCOC(=O)Nc1nc2ccc(S(=O)(=O)CCC)cc2s1,3.44,3.41
CHEMBL1427785,NC(=O)COC(=O)CCCc1nc2ccccc2s1,1.65,1.32
CHEMBL1668236,CNC(=O)CSc1nc2ccc(NC(=O)CCl)cc2s1,2.31,1.78
CHEMBL110242,CN(O)C(=O)/C=C/Sc1nc2ccccc2s1,2.75,2.37
CHEMBL79951,CC(C)COC(=O)Oc1ccc2nc(S(N)(=O)=O)sc2c1,2.12,2.66
CHEMBL573293,CC(NC(=O)Nc1nc2ccccc2s1)(C(F)(F)F)C(F)(F)F,4.30,4.03
CHEMBL309608,COCCOC(C)(C)C(=O)Oc1ccc2nc(S(N)(=O)=O)sc2c1,1.29,1.57
CHEMBL2315311,CCC(C)SSc1nc2ccc(I)cc2s1,5.44,5.96
CHEMBL4288446,CCCOC(=O)Nc1nc2ccc(SCCC)cc2s1,4.76,4.94
CHEMBL2334732,CCC[C@H](NC(=O)OC(C)C)C(=O)N[C@H](C)c1nc2ccc(F)cc2s1,3.92,3.67
CHEMBL1986770,COC(=O)C(C)Sc1nc2cc(Cl)ccc2s1,3.60,3.91
CHEMBL1399752,CC(=O)Nc1nc2c(C)c(Cl)ccc2s1,3.22,3.07
CHEMBL346235,CCN(CC)CCOc1ccc2nc(N(C)C)sc2c1.Cl.Cl,3.08,1.60
CHEMBL2059001,C=CCSc1nc2ccc(NC(=O)CCC(=O)O)cc2s1,3.38,0.08
CHEMBL1974739,CCOc1ccc2nc(NC(=O)C(=O)C(C#N)CC(C)(C)C=O)sc2c1,2.96,3.17
CHEMBL326240,CCCC(CCC)C(=O)Nc1ccc2nc(S(N)(=O)=O)sc2c1,3.10,3.44
CHEMBL1498207,NNc1nc2c(Cl)c(Cl)ccc2s1,2.89,3.40
CHEMBL2153837,CCCCC(Sc1nc2cc(Cl)ccc2s1)C(=O)NS(C)(=O)=O,3.68,2.91
CHEMBL320329,CN(O)C(=O)NCCSc1nc2ccccc2s1,2.42,2.07
CHEMBL141351,NS(=O)(=O)c1nc2ccc(NS(=O)(=O)C(F)(F)F)cc2s1,1.21,0.72
CHEMBL2297071,Clc1ccc2nc(NCCBr)sc2c1,3.76,3.72
CHEMBL3438516,C[C@@H](CO)NC(=O)c1ccc2nc(NS(C)(=O)=O)sc2c1,0.78,-0.80
CHEMBL1495205,CCN(CC)CCCSc1nc2ccccc2s1.O=C(O)C(=O)O,4.12,1.84
CHEMBL1427736,COC(=O)c1ccc2nc(NC(=O)C(C)(C)C)sc2c1,3.07,3.72
CHEMBL2057380,COc1ccc(C)c2sc(NC(=O)CC(C)(C)C)nc12,3.99,4.04
CHEMBL1732632,Cc1cccc2sc(NS(C)(=O)=O)nc12,1.98,0.95
CHEMBL2297717,CCOC(=O)Nc1nc2c(C)cccc2s1,3.17,3.52
CHEMBL1213180,Nc1ccc2nc(Cl)sc2c1,2.53,2.20
CHEMBL1524238,CC(=O)Nc1nc2cccc([N+](=O)[O-])c2s1,2.16,1.85
CHEMBL1099299,CCCCC(=O)NC(=S)Nc1nc2ccccc2s1,3.30,4.16
CHEMBL1353548,CCC(=O)NNc1nc2c(C)cc(C)cc2s1,2.77,3.62
CHEMBL141753,NS(=O)(=O)c1nc2ccc(NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc2s1,3.11,2.20
CHEMBL3194435,CC(=N)/C(C#N)=C(/O)CSc1nc2cc(Cl)ccc2s1,4.42,0.78
CHEMBL1483481,CCC(=O)Nc1nc2ccc([N+](=O)[O-])cc2s1,2.55,2.57
CHEMBL191750,O=C(O)CCSc1nc2ccccc2s1,2.86,0.12
CHEMBL1529278,CCOC(=O)C(=O)Cc1nc2ccccc2s1,1.97,3.15
CHEMBL1567270,CC(C)(C)S(=O)(=O)c1nc2ccccc2s1,2.87,3.15
CHEMBL1493463,CCS(=O)(=O)CCSc1nc2ccccc2s1,2.82,2.35
CHEMBL1603481,O=C(O)CCC(=O)Nc1nc2ccccc2s1,2.10,-1.27
CHEMBL1432313,CCCC(=O)Nc1nc2c(C)c(Cl)ccc2s1,4.00,4.20
CHEMBL3194426,OCC(O)/C=N/Nc1nc2ccccc2s1,1.05,1.25
CHEMBL442690,CN(CC(=O)O)C(=S)CCc1nc2c(F)c(F)cc(F)c2s1,2.99,-0.68
CHEMBL418548,CCCN(CCC)CCc1cccc2nc(O)sc12,3.67,3.65
CHEMBL2035963,CCOC(=O)C(=O)Nc1nc2ccc(N)cc2s1,1.38,1.35
CHEMBL310291,CC(C)(C)OC(=O)Oc1ccc2nc(S(N)(=O)=O)sc2c1,2.26,2.46
CHEMBL2398100,Oc1nc2ccc(Br)cc2s1,2.76,1.68
CHEMBL565755,CCOc1ccc2nc(N)sc2c1,2.28,2.17
CHEMBL1668220,CNC(=O)CSc1nc2ccc(NC(C)=O)cc2s1,2.09,1.25
CHEMBL2089121,C[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(O)c1nc2ccccc2s1,-2.08,-8.68
CHEMBL2088563,CCC(C)OC(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1,4.54,5.38
CHEMBL2297075,COc1ccc2nc(NCCBr)sc2c1,3.11,2.96
CHEMBL1241452,NNc1nc2c(Cl)cccc2s1,2.24,2.79
CHEMBL311904,CN(C)C(=O)Oc1ccc2nc(S(N)(=O)=O)sc2c1,1.00,0.91
CHEMBL1487125,O=C(O)CCCCc1nc2ccccc2s1,3.09,0.33
CHEMBL94748,CCCCc1ccc2nc(N)sc2c1,3.22,3.82
CHEMBL1602711,CC(C)OC(=O)CSc1nc2ccccc2s1,3.34,3.51
CHEMBL1867807,Cc1cccc2sc(S)nc12,2.89,3.22
CHEMBL744,Nc1nc2ccc(OC(F)(F)F)cc2s1,2.78,3.40
CHEMBL1418846,CNC(=O)c1ccc2nc(NC(C)=O)sc2c1,1.61,1.01
CHEMBL2074983,N[C@@H](CSc1nc2ccccc2s1)C(=O)O,1.80,-0.21
CHEMBL1319673,COc1ccc2sc(C)nc2c1NC(C)=O,2.57,1.32
CHEMBL1903976,N#CSCSc1nc2ccccc2s1,3.56,3.69
CHEMBL310848,CCOP(=O)(OCC)Oc1ccc2nc(S(N)(=O)=O)sc2c1,2.50,1.70
CHEMBL1323658,CCCC(=O)Nc1nc2c(OC)ccc(OC)c2s1,3.05,2.79
CHEMBL3454859,CCCNC(=O)CCC(=O)Nc1cc2sc(C)nc2cc1OC,2.86,1.44
CHEMBL46794,O=C(O)CCCc1nc2c(F)c(F)cc(F)c2s1,3.12,-0.26
CHEMBL4286942,CCCCSc1ccc2nc(NC(=O)OCC)sc2c1,4.76,4.86
