chemblID,smiles,ALogP,LogD
CHEMBL3621430,N#CCN(Cc1ccccc1Cl)c1ccccc1,3.87,3.95
CHEMBL3133354,COP(=O)(OC)C(Nc1ccccc1)c1ccc(Cl)cc1,4.94,3.88
CHEMBL1075973,O=P(O)(O)C(F)(F)c1ccc(CNc2ccccc2)cc1,3.53,-0.17
CHEMBL466670,COc1ccc([C@@H]([C@H](O)CN)N(C)c2ccccc2)cc1,2.19,0.66
CHEMBL340397,OC(CN(Cc1cccc(C(F)(F)F)c1)c1cccc(C(F)(F)F)c1)C(F)(F)F,5.65,5.89
CHEMBL1313247,Cc1cccc(NCc2ccccc2O)c1C,3.62,3.89
CHEMBL3799945,COc1ccc(CNc2c(F)c(F)c(F)c(F)c2S(N)(=O)=O)cc1,2.51,1.78
CHEMBL499053,C[C@@H](Nc1ccc([N+](=O)[O-])cc1S(N)(=O)=O)c1ccccc1,2.42,2.13
CHEMBL3929049,O=C(CCP(=O)(O)O)N(Cc1ccccc1)c1cccc(O)c1,2.49,-1.05
CHEMBL3604033,CCOC(CC(=O)O)c1ccc(NCc2ccc(Cl)c(Cl)c2)cc1,5.16,1.58
CHEMBL3671060,CC[C@@H](Nc1ccc(C)c(CNC[C@@H](C)C(=O)O)c1)c1cc(C)c(Cl)c(C)c1,5.64,3.60
CHEMBL1985346,CC(C)C(OC(=O)c1ccc(NCc2cc(O)ccc2O)cc1)C(C)C,4.55,5.11
CHEMBL1808839,Oc1c(Br)cc(Br)cc1CNc1ccccc1F,4.67,4.25
CHEMBL2028586,CCOC(=O)P(=O)([O-])c1ccc(N(C)Cc2ccccc2)cc1.[Na+],3.38,1.43
CHEMBL1946244,CCOP(=O)(OCC)[C@H](Nc1ccc(Br)cc1)c1ccccc1O,5.53,4.50
CHEMBL3134413,O=C(O)c1ccc(NCc2cc(Cl)cc(Cl)c2O)cc1O,3.71,0.25
CHEMBL1378560,Cc1ccc(N(Cc2ccccc2F)S(C)(=O)=O)c(C)c1,3.41,3.46
CHEMBL1793833,CC[C@H](C)[C@H](NC(=O)N(Cc1ccc(O)cc1)c1cccc(NC[C@H](CCCCN)NC(=O)OC(C)(C)C)c1)C(=O)N[C@@H](CC(C)C)C(=O)O,5.57,2.67
CHEMBL315738,C[C@@H](NCc1ccc(NCc2cccc(F)c2)cc1)C(N)=O,2.40,1.30
CHEMBL46949,CN(C)/C=N/c1c(Cl)cc(NCc2cccc(Br)c2)cc1Cl,5.59,4.74
CHEMBL125791,OC(CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(OC(F)(F)F)c1)C(F)(F)F,5.41,6.99
CHEMBL3594250,O=[N+]([O-])c1ccc(NCc2ccc(O)c(O)c2)cc1,2.62,2.50
CHEMBL3454163,CC(Nc1ccc(C#N)cc1F)c1cccc(S(N)(=O)=O)c1,2.52,2.19
CHEMBL564044,CCOP(=O)(OCC)OC(Nc1ccc(C)cc1)c1ccc(N(C)C)cc1,5.37,4.77
CHEMBL1983538,CC(=O)c1ccc(NCc2cc(O)ccc2O)cc1,2.91,2.12
CHEMBL3133343,COc1ccc(C(Nc2ccccc2)P(=O)(OC)OC)cc1O,4.00,2.84
CHEMBL1390041,COc1cc(CNc2cccc(C(=O)O)c2)cc(Br)c1OCC(=O)NC(C)(C)C,4.06,0.64
CHEMBL4073344,COc1ccc(C(=O)NO)cc1NC(C)c1ccc(Cl)cc1,3.64,2.87
CHEMBL1773256,O=C(O)CCc1ccc(NCc2cccc(C(F)(F)F)c2)cc1,4.33,1.45
CHEMBL215663,CCN(Cc1ccccc1)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1Cl,5.68,5.61
CHEMBL1419542,CC(C)COP(=O)(OCC(C)C)C(Nc1ccccc1)c1ccc(F)cc1,6.47,5.91
CHEMBL1548861,Cc1ccc(NCc2ccccc2O)c(C)c1,3.62,3.89
CHEMBL3585856,C#CCN(C)[C@H](C)Cc1ccc(NCc2cc(O)ccc2O)cc1,3.21,2.05
CHEMBL1483169,Cc1ccc(CNc2ccc(Cl)cc2[N+](=O)[O-])cc1,4.17,4.88
CHEMBL587416,Cl.N=C(N)NCCCN(Cc1ccccc1)c1ccccc1,2.57,0.32
CHEMBL214741,CCN(c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1Cl)C(CO)c1ccccc1,5.21,4.98
CHEMBL3464740,Cc1cc(NCc2cccc(C#N)c2)ccc1C(N)=O,2.58,2.39
CHEMBL1179699,CCCc1ccc(NCc2cc(OC)c(OC)c(OC)c2)cc1,4.28,4.10
CHEMBL1406057,COc1ccccc1CNc1ccccc1F,3.45,3.16
CHEMBL1946245,CCOP(=O)(OCC)[C@H](Nc1ccc([N+](=O)[O-])cc1)c1ccccc1O,4.68,3.68
CHEMBL530629,N=C(N)NCCCN(Cc1ccccc1)c1ccccc1,2.57,0.32
CHEMBL1328792,C=CCOc1c(Cl)cc(CNc2ccc(C)c(Cl)c2)cc1OC,5.49,5.31
CHEMBL591127,COc1cc(CNc2cccc(Cl)c2)cc(I)c1OC,4.57,4.39
CHEMBL1301180,COc1ccc(Br)cc1CNc1ccccc1.O=C(O)C(=O)O,4.07,3.78
CHEMBL1808837,Cc1ccc(NCc2cc(Br)ccc2O)cc1,4.08,4.13
CHEMBL1438907,COc1ccc(Br)cc1CNc1ccc(O)cc1,3.78,3.47
CHEMBL1762142,CCOP(=O)(OCC)C(Nc1ccc(Cl)cc1[N+](=O)[O-])c1ccccc1C(=O)O,5.32,1.40
CHEMBL47595,CN(C)/C=N/c1c(Cl)cc(NCc2cccc(C(F)(F)F)c2)cc1Cl,5.85,4.85
CHEMBL3585854,C#CCN(C)[C@H](C)Cc1ccc(NCc2cc(F)ccc2O)cc1,3.64,2.49
CHEMBL495494,CN(Cc1ccccc1)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,4.64,4.68
CHEMBL3593637,COc1ccc(NCc2ccc(Cl)cc2)cc1,3.96,3.62
CHEMBL3823675,COC(=O)/C=C/c1ccc(NCc2cc(Cl)cc(Cl)c2O)cc1,4.50,4.18
CHEMBL355857,CCOC(=O)c1cc(NCc2cc(O)ccc2O)ccc1O,2.59,3.27
CHEMBL1535385,COc1cc(CNc2cc(C)ccc2C)cc(OC)c1OC,3.94,3.72
CHEMBL2299098,COc1cc(CNc2ccc(C)c(O)c2)cc(OC)c1OC.Cl,3.34,2.91
CHEMBL521981,CCCCN(Cc1cc(Cl)ccc1O)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,6.16,6.28
CHEMBL1460008,CCN(CC)CC(=O)NN(Cc1ccccc1)c1ccccc1.O=C(O)C(=O)O,3.07,2.99
CHEMBL480050,COC(=O)c1ccc(NCc2cccc(Cl)c2)c(C)c1,4.05,4.29
CHEMBL1539427,COc1ccc(CNc2cc(C)ccc2C)c(OC)c1OC,3.94,3.72
CHEMBL159898,CCN(Cc1cc(OC)c(OC)c(OC)c1)c1ccc(OC)c(O)c1,3.45,3.23
CHEMBL214915,CCN(c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1)C(COCCO)c1ccccc1,4.58,4.36
CHEMBL157118,CN(C)CCN(Cc1ccccc1)c1ccccc1,3.25,2.31
CHEMBL1369142,C=CCNC(=O)c1ccc(N(Cc2ccccc2)S(C)(=O)=O)cc1,2.57,2.10
CHEMBL419819,NC(=O)C(Nc1ccc(Cl)cc1)c1c(Cl)cccc1Cl,4.29,3.87
CHEMBL1507702,CCOc1ccc(CNc2cccc(SC)c2)cc1.O=C(O)C(=O)O,4.42,4.00
CHEMBL510855,CNC[C@@H](O)[C@H](c1ccccc1)N(C)c1ccc(C)cc1,2.75,1.48
CHEMBL559820,CCCCc1ccc(CN(c2ccc(CCCC(=O)O)cc2)S(C)(=O)=O)cc1,4.40,1.50
CHEMBL1429271,Cc1ccc(C)c(NCc2ccccc2CO)c1,3.41,3.43
CHEMBL2145181,COC(=O)c1ccc(CNc2ccc(C(C)=O)cc2)cc1,3.29,2.73
CHEMBL3264962,O=C(O)c1ccc(NCc2ccc(O)cc2)cc1,2.70,-0.10
CHEMBL1483549,COc1cc(CNc2ccccc2SC)cc(OC)c1OC,4.05,3.33
CHEMBL1503381,Fc1ccccc1CNc1cc(Cl)cc(Cl)c1,4.74,4.52
CHEMBL1364015,Cc1cc([N+](=O)[O-])ccc1NCc1ccccc1[N+](=O)[O-].O=C(O)C(=O)O,3.42,3.56
CHEMBL522159,CCCCN(Cc1cccc(F)c1O)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,5.65,5.78
CHEMBL4076709,CCCCCCSc1cc(NC(C)=O)ccc1N(Cc1ccc(C)cc1C)C(C)=O,6.49,5.80
CHEMBL476867,NS(=O)(=O)c1ccc(N[C@H](c2ccccc2)[C@@H](O)C(=O)O)cc1,0.93,-2.61
CHEMBL1557517,CC(Nc1ccccc1)c1cc(Cl)ccc1O,4.22,3.86
CHEMBL3451277,Cc1ccccc1CNc1ccc(S(N)(=O)=O)c(C(F)(F)F)c1,3.27,3.17
CHEMBL4078295,Oc1c(Br)cc(CNc2ccccc2)cc1Br,4.53,3.67
CHEMBL590814,CC(C)CCOc1cc(CN(CCC(=O)O)c2cccc(CCC(N)=O)c2)cc(OCCCN)c1,3.74,1.09
CHEMBL1313408,C=CCOc1c(CNc2ccc(S(N)(=O)=O)cc2)cccc1OC,2.52,2.19
CHEMBL1330153,CCCOP(=O)(OCCC)C(Nc1cccc(C(F)(F)F)c1)c1ccc(C)cc1,7.17,6.38
CHEMBL1998196,Oc1ccc(O)c(CNc2ccccc2)c1,2.71,2.56
CHEMBL4293314,FC(F)(F)Sc1ccc(NCc2ccccc2)cc1,4.91,5.14
CHEMBL2178865,CCc1ccc(CNc2ccc(S(N)(=O)=O)cc2)cc1,2.51,2.73
CHEMBL2362013,CN(Cc1ccccc1)c1ccc(C=O)cc1,3.14,3.52
CHEMBL1808840,Oc1c(Br)cc(Br)cc1CNc1ccccc1Cl,5.18,4.71
CHEMBL1727349,COP(=O)(OC)c1ccc(NCc2cc(O)ccc2O)cc1,2.82,2.71
CHEMBL3468363,N#Cc1cc(F)c(NCc2ccc(F)cc2)c(F)c1,3.59,3.45
CHEMBL3133352,COc1ccc(C(Nc2ccccc2)P(=O)(OC)OC)cc1,4.29,3.12
CHEMBL3621434,COc1ccc(N(CC#N)Cc2ccc(F)cc2F)cc1,3.50,3.47
CHEMBL249281,Oc1ccc(Cl)cc1CNc1cccc(Cl)c1,4.31,4.05
CHEMBL3443598,CCOc1cccc(CNc2ccccc2C(F)(F)F)c1O,4.42,3.94
CHEMBL1556205,Cc1cccc(N(Cc2ccc(Cl)cc2)S(C)(=O)=O)c1,3.61,3.41
CHEMBL1990617,CCOP(=O)(OCC)C(Nc1ccc(F)cc1)c1cccc([N+](=O)[O-])c1,5.11,4.12
CHEMBL1424701,COc1ccc(NCc2ccccc2[N+](=O)[O-])cc1OC,3.22,2.79
CHEMBL3671056,CC[C@@H](Nc1ccc(C)c(CNCCC(=O)O)c1)c1cc(C)c(Cl)c(C)c1,5.39,3.05
CHEMBL587488,CCCCN(Cc1cc(Cl)c(OCC)c(OC)c1)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,6.87,6.65
CHEMBL492844,CCCCN(Cc1cccc(O)c1)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,5.51,5.70
CHEMBL2003215,CCOP(=O)(OCC)C(Nc1cccc(F)c1)c1ccccc1,5.20,4.16
CHEMBL398276,COC(=O)c1c(C)c(OC)cc(O)c1CNc1cc(Cl)cc(Cl)c1,4.41,4.43
CHEMBL3109681,CCOP(=O)(OCC)C(Nc1ccccc1)c1ccc(OC)c(O)c1,4.78,3.54
CHEMBL1808833,Oc1ccc(Br)cc1CNc1ccc(F)cc1,3.91,3.76
CHEMBL1334671,CCOP(=O)(OCC)C(Nc1ccc([N+](=O)[O-])cc1)c1ccc(Cl)cc1,5.63,4.54
CHEMBL72857,NC(=O)C(Nc1ccccc1Cl)c1c(Cl)cccc1Cl,4.29,3.87
CHEMBL1517871,COc1ccc(C)cc1NCc1ccc([N+](=O)[O-])cc1,3.52,3.47
CHEMBL1713163,CC(C)OC(=O)c1ccc(NCc2cc(O)ccc2O)cc1Cl,3.93,3.94
CHEMBL32051,O=C(O)c1ccc(NCc2ccccc2)cc1,3.00,0.21
CHEMBL4068505,COc1cccc(CNc2cc(C(=O)NO)ccc2OC)c1,2.43,1.70
CHEMBL3585852,C#CCN(C)[C@H](C)Cc1ccc(NCc2cc(N(C)C)ccc2O)cc1,3.57,2.45
CHEMBL28794,CCOC(=O)c1ccc(NCc2ccc(Cl)cc2)cc1,4.13,4.13
CHEMBL546712,N=C(N)NCCN(Cc1ccccc1)c1ccccc1,2.18,0.26
CHEMBL1351112,CCOP(=O)(OCC)C(Nc1cc(Cl)cc(Cl)c1)c1cccc(O)c1,6.08,4.86
CHEMBL2348510,COc1cc(Br)c(CNc2ccc(Cl)c(OCCN(C)C)c2)cc1OC,4.67,2.76
CHEMBL2070790,COc1ccc(OC)c(CN(C(=O)CF)c2ccccc2OC(C)C)c1,3.99,3.17
CHEMBL1443632,COC(=O)C(Nc1ccccc1Cl)(c1cc(C)c(O)c(C)c1)C(F)(F)F,4.71,5.35
CHEMBL1485513,COP(=O)(OC)C(Nc1ccc([N+](=O)[O-])cc1)c1ccccc1,4.19,3.27
CHEMBL4066734,O=C(NO)c1ccc(Cl)c(NCc2ccccc2)c1,3.07,2.61
CHEMBL46722,CC(=O)Nc1ccc(CNc2cc(Cl)c(/N=C/N(C)C)c(Cl)c2)cc1,4.79,3.21
CHEMBL3594262,COc1ccc(CNc2ccc(Cl)cc2)cc1OC,3.97,3.46
CHEMBL196971,CCOC(=O)C(Nc1ccc(C(=N)NO)cc1)c1cc(OCC)cc(OCC)c1,3.50,0.54
CHEMBL1797932,COc1ccc(CNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c(OC)c1,3.13,3.39
CHEMBL3775420,Cc1ccccc1CNc1ccc(O)c(C(=O)O)c1,3.01,0.60
CHEMBL3276619,O=C(O)c1ccccc1NCc1ccc(Cl)cc1,3.65,1.38
CHEMBL237425,COc1ccc(NCc2ccccc2OC)cc1,3.32,2.85
CHEMBL1996288,CCOP(=O)(OCC)C(c1ccccc1)N(C(=O)NC(F)(F)F)c1cccc(F)c1,5.83,5.52
CHEMBL466500,CNC[C@@H](O)[C@H](c1ccccc1)N(C)c1cccc(Cl)c1,3.10,1.57
CHEMBL3452907,CCC(O)CN(Cc1cccc(C(=O)N(C)C)c1)c1ccccc1,3.17,3.35
CHEMBL1099056,COC[C@@H](NC(C)=O)C(=O)NCc1ccc(NCc2cccc(F)c2)cc1,2.21,1.32
CHEMBL31485,CCCCCCCCCCCCCOc1ccc(CNc2ccc(C(=O)O)cc2)cc1,7.69,5.37
CHEMBL3186007,CCN(Cc1cccc(S(=O)(=O)O)c1)c1ccccc1,2.96,0.97
CHEMBL1418504,CCOP(=O)(OCC)C(Nc1cccc([N+](=O)[O-])c1)c1ccccc1,4.97,3.97
CHEMBL3454133,CC(Nc1cccc(F)c1C#N)c1cccc(S(N)(=O)=O)c1,2.52,2.19
CHEMBL237423,COc1ccc(NC(C)c2ccccc2)cc1,3.87,3.43
CHEMBL1421855,CC(C)OP(=O)(OC(C)C)C(Nc1ccc(C(=O)O)cc1)c1ccccc1,5.54,1.76
CHEMBL1762134,CCOP(=O)(OCC)C(Nc1ccc(Cl)cc1[N+](=O)[O-])c1ccc(Cl)cc1,6.28,5.74
CHEMBL1992716,Oc1ccc(O)c(CNc2ccc(C(O)C(F)(F)F)cc2)c1,3.31,2.81
CHEMBL143959,OC(CN(Cc1ccc(OC(F)(F)F)cc1)c1cccc(F)c1)C(F)(F)F,4.65,5.70
CHEMBL47930,CCN(CC)c1ccc(CNc2cc(Cl)c(/N=C/N(C)C)c(Cl)c2)cc1,5.67,4.79
CHEMBL1623475,COc1ccc(C)cc1NCc1ccc(OC)c(C)c1OC,3.94,3.72
CHEMBL1617511,COc1ccc([N+](=O)[O-])cc1NCc1ccccc1,3.22,2.95
CHEMBL1704588,CN(Cc1ccc([N+](=O)[O-])cc1)c1ccccc1,3.23,3.75
CHEMBL1191978,N=C(N)N(Cc1ccccc1)c1ccccc1,2.59,0.47
CHEMBL273417,CN(C)/C=N/c1c(Cl)cc(NCc2cccc(F)c2)cc1Cl,4.97,4.12
CHEMBL1621274,COc1ccc(CNc2ccc(C)c(C)c2)c(OC)c1OC,3.94,3.72
CHEMBL1793999,CC[C@H](C)[C@H](NC(=O)N(Cc1ccc(F)cc1)c1cccc(NC(=O)[C@H](CCCCN)NC(=O)OC(C)(C)C)c1)C(=O)N[C@@H](CC(C)C)C(=O)O,5.53,2.91
CHEMBL3596306,O=[N+]([O-])c1ccc(NCc2ccccc2O)cc1,2.91,2.80
CHEMBL205357,CC(/C=C/C(=O)N(Cc1ccccc1)c1cc(C(C)(C)C)cc(C(C)(C)C)c1)=C\C(=O)O,6.40,3.71
CHEMBL1346730,COP(=O)(OC)C(Nc1ccc(C(=O)O)cc1)c1ccccc1,3.98,0.24
CHEMBL159402,COc1ccc(N(Cc2cc(OC)c(OC)c(OC)c2)C(C)=O)cc1O,2.98,1.86
CHEMBL123045,O=[N+]([O-])c1cc(NCc2cc(O)ccc2O)ccc1O,2.32,1.98
CHEMBL345437,CCC(=O)N(Cc1cc(OC)c(OC)c(OC)c1)c1ccc(OC)c(O)c1,3.37,2.56
CHEMBL3621431,N#CCN(Cc1ccc(Cl)cc1)c1ccccc1,3.87,3.95
CHEMBL3758586,NS(=O)(=O)c1ccc(NCc2cc(Cl)cc(Cl)c2O)cc1,2.96,2.24
CHEMBL237223,c1ccc(CNc2ccccc2)cc1,3.30,3.17
CHEMBL1762133,CCOP(=O)(OCC)C(Nc1ccc(Cl)cc1[N+](=O)[O-])c1cccc([N+](=O)[O-])c1,5.53,5.14
CHEMBL1973274,CCOC(=O)CC(=O)N(c1ccc(OC)cc1)C(C(=O)OC)c1ccccc1,2.90,2.87
CHEMBL1579806,COc1ccc(CNc2ccc(S(N)(=O)=O)cc2)cc1,1.95,1.62
CHEMBL2237530,C=CCC(Nc1cc(F)c(F)cc1F)c1ccc(F)cc1F,5.11,4.96
CHEMBL170997,CC(C)CCCC(C)CCOC(=O)c1cc(NCc2cc(O)ccc2O)ccc1O,5.42,6.59
CHEMBL1605947,COc1ccc(CNc2cccc(F)c2)cc1Br,4.21,3.92
CHEMBL1990060,CC(C)N(C(=O)c1ccc(NCc2cc(O)ccc2O)cc1)C(C)C,3.97,3.40
CHEMBL467123,CNC[C@@H](O)[C@H](c1ccc(OC)cc1)N(C)c1ccccc1,2.45,0.79
CHEMBL3758537,Cc1cccc(CNc2ccc(S(N)(=O)=O)cc2)c1O,1.96,1.98
CHEMBL4094640,Brc1cc(Br)cc(CNc2ccccc2)c1,4.82,4.71
CHEMBL214948,CCN(c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1)C(C)(C(=O)N(C)C)c1ccccc1,4.83,4.80
CHEMBL3454782,CC(C)Oc1ccc(NCc2ccc([S+](C)[O-])cc2)c(F)c1,3.96,2.66
CHEMBL445743,CNC[C@@H](O)[C@H](c1ccccc1)N(C)c1ccccc1OC,2.45,0.81
CHEMBL296085,COc1cc(N(C)C)ccc1CNc1cc(Cl)c(/N=C/N(C)C)c(Cl)c1,4.90,3.93
CHEMBL3455765,Cc1ccc(NC(C(N)=O)c2ccc(F)cc2)cc1,2.77,2.71
CHEMBL199271,CCOc1cc(OCC)cc(C(Nc2ccc(C(=N)N)cc2)C(=O)O)c1,3.01,0.53
CHEMBL3460626,CN(C)S(=O)(=O)c1cccc(CNc2cc(CO)ccc2Cl)c1,2.69,2.06
CHEMBL3457231,Cc1ccc(NCc2ccc(C#N)cc2)c(CN(C)C)c1,3.54,2.26
CHEMBL1503771,COc1ccccc1CNc1ccc(C(=O)O)cc1,3.01,0.05
CHEMBL1762132,CCOP(=O)(OCC)C(Nc1ccc(Cl)cc1[N+](=O)[O-])c1ccc(O)c(OC)c1,5.34,4.70
CHEMBL1732833,COC(=O)c1ccc(NCc2c(O)ccc(O)c2Br)cc1Cl,3.91,3.90
CHEMBL208529,CC(/C=C/CN(Cc1ccccc1)c1cc(C(C)(C)C)cc(C(C)(C)C)c1)=C\C(=O)O,6.88,4.94
CHEMBL1492025,COc1ccc(CN(C(C)=O)c2cccc(C)c2C)cc1,3.87,3.67
CHEMBL367740,O=C(O)C(=O)CC(=O)c1cccc(NCc2ccccc2)c1,2.53,-0.57
CHEMBL1574582,CS(=O)(=O)N(Cc1ccccc1)c1ccccc1C(=O)O,2.35,-1.43
CHEMBL1342761,CCOP(=O)(OCC)C(Nc1ccccc1)c1ccccc1C(F)(F)F,6.08,4.89
CHEMBL4083821,CCOP(=O)(OCC)C(Nc1ccccc1)c1ccc(Cl)cc1,5.72,4.58
CHEMBL1328095,Cc1cccc(NCc2ccccc2O)c1,3.31,3.37
CHEMBL1456624,COc1cccc(CNc2ccc([N+](=O)[O-])cc2Cl)c1O,3.57,3.25
CHEMBL530993,CN(C)CCN(Cc1ccccc1)c1ccc([N+](=O)[O-])cc1C(F)(F)F.O=C(O)C(F)(F)F,4.18,3.29
CHEMBL353028,CC(C)(C)CCOC(=O)c1cc(NCc2cc(O)ccc2O)ccc1O,4.01,4.82
CHEMBL350165,CCCN(Cc1cc(OC)c(OC)c(OC)c1)c1ccc(OC)c(O)c1,3.84,3.75
CHEMBL2347252,C#CCOc1ccc(Cl)cc1CNc1ccccc1Cl,4.62,4.45
CHEMBL1900145,CC(C)NC(=O)c1ccc(N(Cc2ccccc2)S(C)(=O)=O)cc1,2.79,2.14
CHEMBL3465691,CC(CO)NC(=O)c1ccc(NCc2cc(C#N)ccc2F)cc1,2.42,1.97
CHEMBL1993147,Cc1ccc(CNc2ccc(Br)cc2)cc1,4.37,4.45
CHEMBL88303,O=C(O)CCCc1ccc(NCc2ccccc2O)cc1,3.41,0.70
CHEMBL1570727,CCOc1cc(CNc2ccc(N(C)C)cc2)cc(Br)c1OCC(=O)NC(C)(C)C,4.82,3.97
CHEMBL3443599,CCOc1cccc(CNc2ccccc2Cl)c1O,4.06,3.67
CHEMBL532256,N=C(N)c1ccc(NCc2cccc(C(=O)O)c2)cc1,2.28,0.10
CHEMBL2296103,CCOc1ccc(NCc2ccccc2)cc1,3.70,3.37
CHEMBL49324,COc1cc(CNc2cc(Cl)c(/N=C/N(C)C)c(Cl)c2)cc(OC)c1OC,4.85,3.50
CHEMBL1530492,COc1cc(CNc2ccc(C)c(C)c2)cc(OC)c1OC,3.94,3.72
CHEMBL2237524,C=CCC(Nc1ccc(Cl)cc1F)c1c(F)cccc1F,5.49,5.28
CHEMBL168882,CCCCCCCCCCCCCCCCOC(=O)c1cc(NCc2cc(O)ccc2O)ccc1O,8.05,9.57
CHEMBL528973,N=C(N)c1ccc(NCc2cccc(C(=O)O)c2)cc1.O=C(O)C(F)(F)F,2.28,0.10
CHEMBL539459,CC(C(=O)N(C)C)N(Cc1ccccc1Cl)c1ccc(C#N)c(Cl)c1,4.35,4.56
CHEMBL46069,CN(C)/C=N/c1c(Cl)cc(NCc2ccccc2O)cc1Cl,4.53,3.67
CHEMBL86585,COc1ccc(CNc2cc(OC)c(OC)c(OC)c2)cc1OC,3.34,2.38
CHEMBL1402782,COc1ccc(CNc2cc(C)cc(C)c2)cc1OC,3.93,3.88
CHEMBL1588735,COc1cc(C)c(CNc2cc(C)cc(C)c2)cc1C,4.54,5.07
CHEMBL4077076,CCc1ccc(C(=O)NO)cc1NCc1ccccc1,2.98,2.97
CHEMBL127015,Cc1ccccc1N(Cc1cccc(C(F)(F)F)c1)CC(O)C(F)(F)F,4.94,5.52
CHEMBL1574294,CCOc1cc(CNc2ccc(S(N)(=O)=O)cc2)cc(Cl)c1OC,3.01,2.42
CHEMBL3133359,COc1cc(C(Nc2ccccc2)P(=O)(OC)OC)ccc1O,4.00,2.84
CHEMBL1456396,COC(=O)c1ccccc1N(Cc1ccccc1)S(C)(=O)=O,2.44,2.30
CHEMBL3760099,NS(=O)(=O)c1ccc(NCc2cc(Br)ccc2O)cc1,2.41,2.22
CHEMBL96430,COc1cc(CNc2ccc(SC)cc2)cc(OC)c1OC.Cl,4.05,3.33
CHEMBL423159,COC(=O)c1cc(NCc2cccc(O)c2)ccc1O,2.50,3.21
CHEMBL4060510,CCCCCCOC(=O)Nc1ccc(NCc2ccc(F)cc2)cc1N,5.15,4.55
CHEMBL1467491,CSc1ccc(CNc2ccc(C)c(C)c2)cc1,4.64,4.83
CHEMBL1527787,C=CCOc1c(CNc2cccc(C(=O)O)c2)cccc1OCC,3.96,1.01
CHEMBL1506181,O=[N+]([O-])c1ccccc1NCc1ccccc1Cl,3.86,4.36
CHEMBL181265,CCOc1ccc(CNc2ccc(C(=N)N)cc2)cc1OCC,3.38,0.07
CHEMBL1971882,CCOP(=O)(OCC)C(Nc1ccc(Cl)cc1)c1ccc(F)cc1,5.86,4.73
CHEMBL2094477,CCOC(=O)Cc1ccc(NCc2ccc(F)cc2)cc1,3.54,3.45
CHEMBL3468404,CNC(=O)COc1ccc(CNc2c(Cl)cccc2C#N)cc1,2.95,2.37
CHEMBL259274,Cc1ccc(NCc2cccc(N)c2)cc1,3.19,2.85
CHEMBL1439697,COc1ccc(O)c(CNc2ccccc2F)c1,3.15,2.85
CHEMBL3594259,O=[N+]([O-])c1ccc(CNc2cccc([N+](=O)[O-])c2)cc1,3.12,3.05
CHEMBL494471,CCCCN(Cc1cccc(CCO)c1)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,5.34,5.53
CHEMBL2299097,COc1ccc(NCc2cc(OC)c(OC)c(OC)c2)cc1O.Cl,3.04,2.23
CHEMBL2104196,NS(=O)(=O)c1ccc(NCc2ccccc2)cc1,1.95,1.78
CHEMBL1372715,O=C(O)c1ccc(NCc2ccc(Br)cc2)cc1,3.76,0.98
CHEMBL1379167,C=CCOc1ccc(CNc2ccc(NC(=O)CCC)cc2)cc1OCC,5.00,4.33
CHEMBL1596154,COc1cc(CNc2ccccc2)c([N+](=O)[O-])cc1OC.O=C(O)C(=O)O,3.22,2.80
CHEMBL1381314,COc1ccc(C(Nc2cccc([N+](=O)[O-])c2)P(=O)(OC(C)C)OC(C)C)cc1,5.76,4.60
CHEMBL3671059,CC[C@@H](Nc1ccc(Cl)c(CNCCC(=O)O)c1)c1cc(C)c(Cl)c(C)c1,5.74,3.13
CHEMBL154550,C[C@@H](NCc1ccc(NCc2ccccc2)cc1)C(N)=O,2.26,1.16
CHEMBL233603,NC(=O)c1cccc(CNc2ccc(CCC(=O)O)cc2)c1,2.41,-0.59
CHEMBL237618,O=C(O)Cc1ccc(NCc2ccccc2)cc1,2.93,-0.07
CHEMBL234056,CS(=O)(=O)Nc1cccc(CNc2ccc(CCC(=O)O)cc2)c1,2.69,-1.04
CHEMBL1564600,Cc1ccc(C)c(N(Cc2ccccc2F)S(C)(=O)=O)c1,3.41,3.46
CHEMBL1705594,CC(C)OP(=O)(OC(C)C)C(Nc1ccccc1)c1cccc([N+](=O)[O-])c1,5.75,4.79
CHEMBL492278,COC(=O)C(C(=O)OC)C(Nc1ccccc1)c1ccccc1,2.80,2.97
CHEMBL31196,CCOC(=O)c1ccc(NCc2ccccc2)cc1,3.48,3.53
CHEMBL1612401,O=C(O)Cc1ccc(NCc2ccccc2Cl)cc1,3.58,0.42
CHEMBL1372793,Cc1cc([N+](=O)[O-])ccc1NCc1cccc([N+](=O)[O-])c1,3.42,3.56
CHEMBL1554884,CC[C@@H](CCC=C(C)C)C(=O)N(Cc1ccccc1)c1ccccc1,5.99,6.15
