chemblID,smiles,ALogP,LogD
CHEMBL114996,O=C(O)c1ccc(-c2oc3ccc(C(=O)O)cc3c(=O)c2O)cc1,2.56,-4.29
CHEMBL75586,COc1c(OC)c(OC)c2c(=O)cc(-c3ccc(NC(C)=O)cc3)oc2c1OC,3.45,1.57
CHEMBL4294237,CCCCN(CCCC)CCCCOc1c(-c2ccc(OC)c(OC)c2)oc2ccccc2c1=O,6.54,3.11
CHEMBL1802093,O=C(O)CNC(=O)Oc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)ccc1O,1.46,-2.53
CHEMBL3589829,COc1ccc(-c2oc3c(CC=C(C)C)c(O)cc(O)c3c(=O)c2OCCCC(=O)O)cc1,4.63,-0.26
CHEMBL166629,CCCNc1c(O)cc(O)c2c(=O)cc(-c3ccccc3)oc12,3.69,2.56
CHEMBL3335729,CC(C)(C)c1ccc(-c2cc(=O)c3ccc(O)cc3o2)cc1,4.46,3.29
CHEMBL484639,COc1cc2c(=O)cc(-c3ccc(OC)c(OC)c3)oc2cc1O,3.19,1.62
CHEMBL4282449,[N-]=[N+]=NCCOCCOc1ccc(-c2cc(=O)c3ccccc3o2)cc1,4.17,2.78
CHEMBL496395,COc1ccc(-c2oc3c(OC)c(OC)c(OC)c(O)c3c(=O)c2Cl)cc1N,3.44,2.47
CHEMBL362945,CC(C)=CCC/C(C)=C/Cc1c(O)cc2oc(-c3ccccc3)cc(=O)c2c1O,6.11,5.29
CHEMBL2442416,COc1cc(-c2cc(=O)c3cc(Cl)ccc3o2)ccc1O,3.83,3.10
CHEMBL1783075,CC(C)=CCC/C(C)=C/COc1c(OC/C=C(\C)CCC=C(C)C)c(O)c2c(=O)cc(-c3ccccc3)oc2c1C/C=C(\C)CCC=C(C)C,12.54,12.30
CHEMBL4100848,CCN(CC)CCCOc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1OC,4.28,2.21
CHEMBL3120876,CCN(CC)CCCOc1c(OC)cc2oc(-c3ccccc3)cc(=O)c2c1O,4.28,2.24
CHEMBL516319,CC(C)=CCc1c(-c2oc3c(CC=C(C)C)c(O)cc(O)c3c(=O)c2O)cc(O)c(O)c1CC=C(C)C,6.51,6.03
CHEMBL3782018,COc1ccc(-c2cc(=O)c3c(O)cc(O)cc3o2)c(OC)c1,2.89,1.77
CHEMBL1215666,COc1ccc(-c2oc3ccc(NC(C)=O)cc3c(=O)c2O)cc1,3.13,1.79
CHEMBL4251396,O=c1cc(-c2ccccc2)oc2cc(O)c(OCCCCCNCCO)c(O)c12,3.00,1.61
CHEMBL3326319,CCOc1cccc(-c2cc(=O)c3ccccc3o2)c1N,3.44,2.34
CHEMBL77156,COc1cc(-c2oc3c(OC)c(O)c(OC)c(O)c3c(=O)c2OC)ccc1O,2.61,1.11
CHEMBL601625,CCCCCCCCCCCCCCCCNC(=O)COc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1,8.14,8.39
CHEMBL333957,COc1c(-c2cccc(Cl)c2)oc2c(CC(=O)O)cccc2c1=O,3.75,-0.27
CHEMBL3401007,COc1cc2oc(-c3ccc(OC(=O)N(C)C)cc3)cc(=O)c2c(O)c1OC,3.24,2.61
CHEMBL66458,CCCCCCCCc1c(-c2ccc(O)c(O)c2)oc2cc(OC)c(OC)c(OC)c2c1=O,5.80,5.37
CHEMBL1215534,Nc1ccc2oc(-c3cccc(F)c3)cc(=O)c2c1,3.18,2.28
CHEMBL2386403,CC(=O)N(C(C)=O)c1ccc(-c2cc(=O)c3c(O)cccc3o2)cc1,3.07,1.91
CHEMBL3634645,CCN(CC)C(=O)Oc1ccc(-c2cc(=O)c3c(O)c(O)c(O)cc3o2)cc1,3.42,2.38
CHEMBL395808,COc1cc(-c2cc(=O)c3ccccc3o2)ccc1O,3.17,2.50
CHEMBL243664,COc1ccc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1,2.88,1.93
CHEMBL3770511,O=c1c(O)c(-c2cc(O)c(OCCO)c(O)c2)oc2cc(O)cc(O)c12,1.36,0.17
CHEMBL333396,CCCCCCOc1ccc(-c2oc3ccc(C(=O)O)cc3c(=O)c2O)cc1,4.82,1.34
CHEMBL1241844,CC(C)=CCC/C=C(\C)Cc1c(O)cc(O)c2c(=O)c(O)c(-c3ccc(O)cc3)oc12,5.52,4.55
CHEMBL485453,COc1cccc(OC)c1-c1oc2ccccc2c(=O)c1O,3.18,2.38
CHEMBL3824161,COc1ccc2c(=O)c(O)c(-c3ccc(O)c(O)c3)oc2c1OC,2.59,1.75
CHEMBL4070974,CN(C)CCOc1c(O)cc(O)c2c(=O)cc(-c3ccccc3)oc12,2.81,1.82
CHEMBL2234602,Cc1ccc2c(=O)cc(-c3ccc(N)cc3)oc2c1,3.35,2.65
CHEMBL119088,CNc1ccc(-c2cc(=O)c3c(N)cccc3o2)cc1,3.08,2.26
CHEMBL4072712,COc1cccc(-c2oc3cc(OC)ccc3c(=O)c2O)c1,3.18,2.40
CHEMBL478874,COc1c(O)c(O)c(O)c2c(=O)cc(-c3ccc(O)c(O)c3)oc12,2.00,1.61
CHEMBL419218,COc1cc(-c2oc3ccc(C(=O)O)cc3c(=O)c2O)cc(OC)c1OC,2.89,-1.19
CHEMBL449602,COc1cc(-c2cc(=O)c3ccc(O)c(O)c3o2)cc(OC)c1OC,2.90,1.15
CHEMBL1277516,CCCCCCCC(=O)Oc1cc(O)cc2oc(-c3ccc(O)c(O)c3)cc(=O)c12,4.84,3.34
CHEMBL2235755,Cc1ccccc1-c1oc2ccccc2c(=O)c1C,4.08,3.88
CHEMBL1095399,O=C(CCCCO[N+](=O)[O-])OCOc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1,3.42,3.53
CHEMBL187982,COc1cc2oc(-c3ccccc3)cc(=O)c2c(OC)c1OC(C)=O,3.40,2.26
CHEMBL1215737,Nc1ccc2oc(-c3cccc(F)c3)c(O)c(=O)c2c1,2.89,2.02
CHEMBL597096,CCCCCCCCCCCCCCCCCCOC(=O)COc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1,9.35,10.00
CHEMBL4303319,CC(C)=CCc1c(O)cc(O)c2c(=O)c(O)c(-c3ccc(C(F)(F)F)cc3)oc12,5.10,4.09
CHEMBL458187,CC(C)=CCC/C(C)=C/Cc1c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c2c1=O,5.52,4.65
CHEMBL117924,CCCCCNCCCOc1ccc2c(=O)cc(-c3ccccc3)oc2c1,5.01,1.58
CHEMBL465155,COc1c(O)cc2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c2c1O,2.00,1.33
CHEMBL74738,COc1ccc(-c2cc(=O)c3c(O)cc(C)cc3o2)cc1OC,3.49,3.28
CHEMBL1215601,COc1ccccc1-c1oc2ccc(NC(C)=O)cc2c(=O)c1O,3.13,1.79
CHEMBL1215671,CC(=O)Nc1ccc2oc(-c3ccc(C(F)(F)F)cc3)c(O)c(=O)c2c1,4.14,2.81
CHEMBL57185,CCCNCC(O)COc1ccc2c(=O)cc(-c3ccccc3)oc2c1,3.20,0.50
CHEMBL3288428,COc1cc(OC)c2c(=O)cc(-c3ccc(OCCF)cc3)oc2c1,3.83,2.70
CHEMBL338096,O=CCc1cccc2c(=O)c([N+](=O)[O-])c(-c3ccccc3)oc12,3.11,2.22
CHEMBL1277794,CC(C)Oc1cc(O)cc2oc(-c3ccc(O)c(O)c3)cc(=O)c12,3.36,1.78
CHEMBL488415,CCOC(=O)C(C)(C)Oc1ccc2c(=O)cc(-c3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)oc2c1,6.48,6.58
CHEMBL562303,COc1ccc(-c2oc3cc(OC)c(OC)c(O)c3c(=O)c2OS(=O)(=O)[O-])cc1.[K+],2.37,-0.43
CHEMBL361803,COc1cc(OC)c2c(=O)c(OC)c(-c3ccc(O)c(OC)c3)oc2c1,3.20,2.05
CHEMBL436338,CCOc1cc(OCC(=O)O)c2c(=O)c(OCC)c(-c3ccc(OCC)c(OCC)c3)oc2c1,4.52,-0.38
CHEMBL463563,COc1cc(-c2cc(=O)c3c(O)c(OC)c(OC)c(O)c3o2)ccc1O,2.60,2.19
CHEMBL4279869,COc1ccc(-c2oc3ccccc3c(=O)c2OC(C)C)cc1OC,4.26,3.29
CHEMBL3527009,COc1ccc(-c2oc3cc(OC)cc(O)c3c(=O)c2O)cc1,2.89,2.31
CHEMBL462948,CCCC(=O)Oc1c(OC)cc(O)c2c(=O)c(O)c(-c3ccccc3)oc12,3.59,3.28
CHEMBL417938,NCC(O)COc1ccc2c(=O)cc(-c3ccccc3)oc2c1,2.16,-0.33
CHEMBL33256,COc1cc(-c2oc3cc(OC)c(OC)c(O)c3c(=O)c2OC)ccc1O,2.91,2.23
CHEMBL424603,CCCCCCCCCCCCCCCCCCOc1c(OC)cc2oc(-c3ccc(O)c(O)c3)cc(=O)c2c1O,9.23,9.81
CHEMBL448169,COc1ccc2c(=O)cc(-c3ccc(NC(C)=O)c(NC(C)=O)c3)oc2c1OC,3.39,1.13
CHEMBL3740428,COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2c(O)c1O,2.59,2.32
CHEMBL1356298,Cc1ccc2oc(-c3ccc(Cl)cc3)c(O)c(=O)c2c1,4.13,3.83
CHEMBL19074,CC(=O)Oc1cc(OC(C)=O)c2c(=O)c(OC(C)=O)c(-c3ccc(OC(C)=O)c(OC(C)=O)c3)oc2c1,3.09,1.06
CHEMBL4092079,COc1ccc(-c2oc3c(CC=C(C)C)c(OCCBr)cc(O)c3c(=O)c2OCCBr)cc1,6.23,5.84
CHEMBL4291824,[N-]=[N+]=NCCOCCOc1ccc(-c2cc(=O)c3cc(F)ccc3o2)cc1,4.30,2.92
CHEMBL3942556,COc1c(O)cc(-c2oc3cc(O)ccc3c(=O)c2O)cc1O,2.29,0.56
CHEMBL56402,Nc1ccc(-c2cc(=O)c3c(N)c(F)ccc3o2)cc1,2.76,2.10
CHEMBL3594389,O=C(O)CCCCCCOc1cc(O)cc2oc(-c3ccc(O)cc3)cc(=O)c12,4.29,-0.51
CHEMBL4089857,CCCCOc1c(-c2cc(OC)c(OC)c(OC)c2)oc2ccccc2c1=O,4.66,3.68
CHEMBL1322580,CC(C)(C)OC(=O)COc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1,3.89,3.51
CHEMBL1366261,CCOc1cccc2oc(-c3ccccc3Cl)cc(=O)c12,4.51,3.77
CHEMBL1915458,CC(C)=CCc1c(O)cc2oc(-c3ccc(O)cc3O)cc(=O)c2c1O,3.79,2.96
CHEMBL1669514,O=c1cc(-c2ccc(Cl)cc2)oc2cc(OCCBr)ccc12,4.89,4.26
CHEMBL2262789,O=c1cc(-c2ccccc2)oc2cc(OCCNCCO)cc(O)c12,2.13,0.91
CHEMBL67056,COc1cc2oc(-c3ccc(O)c(O)c3)c(C)c(=O)c2c(OC)c1OC,3.21,2.26
CHEMBL2075017,COc1ccc(-c2oc3cc(OC)cc(O)c3c(=O)c2OC)c(OC)c1,3.20,2.27
CHEMBL352730,Nc1ccc(-c2cc(=O)c3ccccc3o2)cc1,3.04,2.14
CHEMBL114550,COc1cc(N)c2oc(-c3cccc(N)c3)cc(=O)c2c1,2.63,1.15
CHEMBL2171586,CC(C)NC[C@H](O)COc1ccc2c(=O)cc(-c3cc(O)cc(O)c3)oc2c1,2.61,-0.04
CHEMBL1242823,CC(C)=CCC/C=C(\C)Cc1c(OC/C=C(\C)CCC=C(C)C)cc(O)c2c(=O)cc(-c3ccccc3)oc12,9.47,9.23
CHEMBL476314,COc1cc2oc(-c3ccc(O)c(O)c3)cc(=O)c2c(O)c1O,2.29,2.01
CHEMBL147269,Cc1ccc2c(=O)cc(-c3ccccc3)oc2c1,3.77,3.48
CHEMBL1643904,COc1ccc(-c2oc3c(OC)c(OC)c(OC)c(O)c3c(=O)c2OC)cc1[N+](=O)[O-],3.12,2.33
CHEMBL2235238,COc1ccc(-c2cc(=O)c3c(O)c(O)c(OC)c(O)c3o2)cc1,2.59,2.32
CHEMBL3401018,COc1cc2oc(-c3cccc(OC(=O)N(C(C)C)C(C)C)c3)cc(=O)c2c(OC)c1OC,5.10,3.76
CHEMBL166029,COc1cc(OC)c2c(=O)c(OC)c(-c3ccc(O)cc3)oc2c1,3.19,2.18
CHEMBL147110,CCOc1c(-c2c(C)cc(C)cc2C)oc2ccc(Cl)cc2c1=O,5.44,5.33
CHEMBL416509,CN(C)CCCOCc1c(F)c(N)c2c(=O)cc(-c3ccc(N)c(F)c3)oc2c1F,3.51,0.30
CHEMBL4090960,COc1c(O)cc(O)c2c(=O)cc(-c3ccc(F)cc3)oc12,3.02,2.51
CHEMBL1213104,C[C@@H](Oc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1)C(=O)O,3.02,-0.61
CHEMBL55147,O=c1cc(-c2cccc(Br)c2)oc2ccc(F)cc12,4.36,3.88
CHEMBL463156,COc1ccc(-c2oc3cc(OC)c(OC)c(OC)c3c(=O)c2OC)cc1,3.50,2.20
CHEMBL1935385,CCCOc1cc(O)cc2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c12,3.07,1.47
CHEMBL3219849,O=C(O)CCCCC(=O)Oc1c(-c2ccc(O)cc2)oc2ccccc2c1=O,3.72,-0.31
CHEMBL3288725,COc1cc(OC)c2c(=O)cc(-c3ccc(OCC(O)CN(C)C)cc3)oc2c1,2.78,0.57
CHEMBL114612,Cc1ccc(-c2oc3ccc(C(=O)O)cc3c(=O)c2OC(C)C)cc1,4.25,0.69
CHEMBL1277879,CCCCCCOc1cc(O)cc2oc(-c3ccc(O)c(O)c3)cc(=O)c12,4.54,3.22
CHEMBL114578,Nc1ccc(-c2cc(=O)c3c(O)ccc(N)c3o2)cc1,2.33,1.61
CHEMBL115983,Cc1ccc(-c2oc3ccc(C(=O)O)cc3c(=O)c2O)cc1,3.17,-0.20
CHEMBL189433,C=CC(C)(C)c1c(O)cc(O)c2c(=O)c(O)c(-c3ccccc3)oc12,4.04,3.14
CHEMBL1927278,COc1c(OC)c(OC)c2c(=O)cc(-c3cc(O)cc(O)c3)oc2c1OC,2.91,1.71
CHEMBL4170724,CC(C)=CCc1cc(-c2cc(=O)c3c(O)cc(O)c(CC=C(C)C)c3o2)cc(CC=C(C)C)c1O,7.10,6.78
CHEMBL2235754,Cc1c(-c2ccc(N(C)C)cc2)oc2cc(O)ccc2c1=O,3.54,2.23
CHEMBL114117,CCCCCCCCOc1cc(OCCCCCCCC)c2c(=O)cc(-c3ccc(C(F)(F)F)cc3)oc2c1,9.96,9.73
CHEMBL2409469,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(OCCCCCCO[N+](=O)[O-])cc(O)c12,3.72,3.69
CHEMBL65900,CCCCCCCCCCCCc1c(-c2ccc(O)c(O)c2)oc2c(OC)c(OC)cc(O)c2c1=O,7.06,7.53
CHEMBL196977,COc1cc(OC)c2c(=O)cc(-c3cc(C(F)(F)F)c(OC)c(C(F)(F)F)c3)oc2c1,5.52,4.25
CHEMBL2011792,O=C(O)Cc1cc(Cl)c2oc(-c3ccc(Cl)cc3)c(O)c(=O)c2c1,4.10,0.09
CHEMBL29837,O=c1cc(-c2ccccc2[N+](=O)[O-])oc2ccccc12,3.37,2.91
CHEMBL330057,CCCCCCCCCOc1ccc(-c2cc(=O)c3ccccc3o2)cc1,6.59,6.36
CHEMBL337912,COC(=O)c1cc(-c2cc(=O)c3cc(C)ccc3o2)cc([N+](=O)[O-])c1,3.46,3.42
CHEMBL2263103,O=c1cc(-c2ccccc2)oc2c(I)cc(Cl)cc12,4.72,4.50
CHEMBL2235750,Cc1c(-c2ccccc2O)oc2ccccc2c1=O,3.47,3.00
CHEMBL3401008,CCN(C)C(=O)Oc1ccc(-c2cc(=O)c3c(O)c(OC)c(OC)cc3o2)cc1,3.63,2.97
CHEMBL73186,CCCCCCCCOc1c(OC)cc2oc(-c3ccc(O)c(O)c3)cc(=O)c2c1O,5.32,5.36
CHEMBL3219851,O=C(O)CCCCC(=O)Oc1c(-c2ccc(O)c(O)c2)oc2ccccc2c1=O,3.42,-0.61
CHEMBL1821732,O=c1cc(-c2ccc(F)c(F)c2)oc2cc(O)cc(O)c12,3.15,2.37
CHEMBL594394,CCCCN(CCCC)CCCOc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1,5.84,4.35
CHEMBL3781040,CCOc1ccc(-c2cc(=O)c3ccc(O)cc3o2)cc1,3.56,1.94
CHEMBL4071677,CC(C)NCCCCOc1c(O)cc(O)c2c(=O)cc(-c3ccccc3)oc12,4.03,2.61
CHEMBL418324,COc1c(F)c(N)c2c(=O)cc(-c3ccc(N)c(F)c3)oc2c1F,3.05,2.23
CHEMBL2442385,Cc1ccc(-c2oc3ccc(C)cc3c(=O)c2O)cc1,3.78,3.74
CHEMBL60867,COc1ccc(-c2cc(=O)c3ccc(OCC(O)CNC(C)C)cc3o2)cc1,3.21,0.30
CHEMBL1161410,O=c1c(OS(=O)(=O)O)c(-c2ccc(OS(=O)(=O)O)c(OS(=O)(=O)O)c2)oc2cc(OS(=O)(=O)O)cc(OS(=O)(=O)O)c12,-0.63,-12.75
CHEMBL256607,O=c1cc(-c2ccc(Cl)cc2)oc2ccc(Br)cc12,4.88,4.34
CHEMBL3305927,O=c1c(OP(=O)(O)O)c(-c2ccccc2)oc2ccccc12,2.93,-1.78
CHEMBL331201,COc1c(-c2cccc(C(F)(F)F)c2)oc2c(CC(=O)O)cccc2c1=O,4.11,-0.04
CHEMBL222539,Nc1ccc(-c2cc(=O)c3ccc(O)c(O)c3o2)cc1N,2.04,-0.04
CHEMBL3594532,CCN(CC)CCOc1cc(O)c2c(=O)c(OC)c(-c3cc(O)c(O)c(O)c3)oc2c1,3.01,1.54
CHEMBL549808,C[C@@H](O)[C@H](NC(=O)OC(C)(C)C)C(=O)Oc1c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c2c1=O,2.46,1.41
CHEMBL1215599,Nc1ccc2oc(-c3ccc(C(F)(F)F)cc3)cc(=O)c2c1,4.06,3.02
CHEMBL164,O=c1c(O)c(-c2cc(O)c(O)c(O)c2)oc2cc(O)cc(O)c12,1.69,0.65
CHEMBL518300,COc1cc(O)c2c(=O)c(OC)c(-c3cc(OC)c(OC)c(OC)c3)oc2c1,3.21,2.12
CHEMBL423166,CCC(CC)COc1cccc(-c2cc(=O)c3cc(C)ccc3o2)c1,5.58,5.46
CHEMBL2234875,CC(C)Oc1ccc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1,3.66,2.70
CHEMBL66200,C[N+](C)(C)Cc1c(F)c(N)c2c(=O)cc(-c3ccc(N)c(F)c3)oc2c1F.[I-],3.25,-1.83
CHEMBL424523,COc1c(-c2ccc(O)cc2)oc2cccc(O)c2c1=O,2.88,2.46
CHEMBL167154,Nc1ccc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1,2.45,1.26
CHEMBL1203950,CC(=O)Oc1cc(OC(C)=O)c2c(=O)c(OC(C)=O)c(-c3ccc(OC(C)=O)c(OC(=O)CCCN)c3)oc2c1.Cl,2.81,-1.93
CHEMBL232123,Cc1cc(N)c2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c2c1,2.47,1.76
CHEMBL462671,COc1c(-c2ccc(O)cc2)oc2c(C)c(O)c(C)c(O)c2c1=O,3.20,3.12
CHEMBL112925,Nc1ccc(-c2cc(=O)c3cc(N)ccc3o2)cc1,2.62,1.31
CHEMBL124486,C[N+](C)(C)CCCOc1c(-c2ccc(O)c(O)c2)oc2cc(O)ccc2c1=O,3.05,-0.07
CHEMBL115182,COc1c(-c2ccc(Cl)cc2)oc2ccc(C(=O)O)cc2c1=O,3.82,0.01
CHEMBL115140,COc1ccc(-c2oc3ccc(C(=O)O)cc3c(=O)c2OC(C)C)cc1,3.95,0.02
CHEMBL73016,COc1cc2oc(-c3ccc(O)c(O)c3)cc(=O)c2c(OC)c1OC,2.90,1.87
CHEMBL3982027,CCN(CC)CCOc1cc(OC)c(OC)c2oc(-c3ccc(OC)cc3)c(O)c(=O)c12,3.91,1.67
CHEMBL483634,COc1ccc(-c2cc(=O)c3ccccc3o2)c(OC)c1OC,3.49,2.49
CHEMBL2047491,COc1cc(-c2oc3ccc(F)cc3c(=O)c2O)cc(OC)c1OC,3.33,2.36
CHEMBL2235762,Cc1c(-c2ccc(Cl)cc2)oc2ccccc2c1=O,4.42,3.97
CHEMBL72597,CCCCCCCCCCCCOc1c(OC)cc(OC)c2c(=O)cc(-c3ccc(O)c(O)c3)oc12,7.19,6.75
CHEMBL4086534,COc1ccccc1-c1cc(=O)c2cccc(O)c2o1,3.17,2.50
CHEMBL489351,CC(=O)Nc1ccc(-c2cc(=O)c3ccc(OC(C)=O)cc3o2)cc1,3.34,1.81
CHEMBL59263,O=c1cc(-c2cccc([N+](=O)[O-])c2)oc2ccc(Cl)cc12,4.02,3.51
CHEMBL16807,O=c1cc(-c2ccccc2)oc2cccc(O)c12,3.17,3.04
CHEMBL496397,COc1ccc(-c2oc3c(OC)c(OC)c(OC)c(O)c3c(=O)c2Br)cc1N,3.54,2.63
CHEMBL2386408,NC(=O)c1ccc(-c2cc(=O)c3c(O)cccc3o2)cc1,2.26,1.89
CHEMBL3314497,COc1ccc(-c2cc(=O)c3c(O)c(OC)c(O)c(OC)c3o2)cc1O,2.60,1.40
CHEMBL426182,O=c1c(Cl)c(-c2ccc(O)c(O)c2)oc2c(O)c(O)ccc12,2.94,1.54
CHEMBL2204078,CC(C)N(Cc1c(O)c(O)c(O)c2c(=O)cc(-c3ccc(O)cc3)oc12)C(C)C,3.90,2.46
CHEMBL1643903,COc1ccc(-c2oc3c(OC)c(OC)c(OC)c(O)c3c(=O)c2OC)cc1N,2.79,1.66
CHEMBL3781749,O=c1cc(-c2cccc(F)c2)oc2cc(O)ccc12,3.30,1.88
CHEMBL483424,COc1cc(O)c2c(=O)cc(-c3ccc(OC)c(O)c3)oc2c1,2.89,2.38
CHEMBL309061,COc1ccc(-c2oc3cc(O)cc(O)c3c(=O)c2OC)cc1,2.89,1.60
CHEMBL3960030,COc1c(O)cc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1O,2.29,1.32
CHEMBL2234594,CC[N+](CC)(CC)Cc1ccc2oc(-c3ccc(Cl)cc3)cc(=O)c2c1,5.49,0.42
CHEMBL304728,CCCCCCCCc1c(-c2ccc(O)c(O)c2)oc2c(OC)c(OC)cc(O)c2c1=O,5.50,5.75
CHEMBL1223415,COc1cc(OC)cc(-c2cc(=O)c3cc(Cl)ccc3o2)c1,4.13,3.26
CHEMBL56885,Nc1c(F)cc(-c2cc(=O)c3c(N)c(F)cc(F)c3o2)cc1F,3.18,2.53
CHEMBL181384,COc1ccc(-c2cc(=O)c3c(OC)cc(O)cc3o2)cc1O,2.89,1.18
CHEMBL2420102,COc1ccc(-c2oc3ccccc3c(=O)c2OC)cc1,3.48,2.68
CHEMBL180667,CCCC(=O)Oc1cc2oc(-c3ccccc3)cc(=O)c2c(O)c1OC,3.88,3.66
CHEMBL1214742,COc1c(-c2ccc(F)cc2)oc2ccc(NC(C)=O)cc2c1=O,3.57,2.21
CHEMBL4283225,CCCCOc1c(-c2ccc(OC)c(OC)c2)oc2cc(OC)ccc2c1=O,4.66,3.68
CHEMBL399895,CC(=O)Oc1cc(OC(C)=O)c2c(=O)c(OC(C)=O)c(-c3ccc(OC(C)=O)c(OC(=O)[C@@H](C)N)c3)oc2c1,2.41,0.57
CHEMBL2442412,Cc1ccc2oc(-c3ccc(O)cc3)cc(=O)c2c1,3.47,3.16
CHEMBL3401010,COc1cc2oc(-c3ccc(OC(=O)N(C(C)C)C(C)C)cc3)cc(=O)c2c(O)c1OC,4.80,4.16
CHEMBL464516,COc1cc(O)c(-c2oc3c(CC=C(C)C)c(O)cc(O)c3c(=O)c2C(O)C=C(C)C)cc1O,4.80,3.36
CHEMBL2386397,CN(C)c1ccc(-c2cc(=O)c3c(O)cccc3o2)cc1,3.23,3.15
CHEMBL1214665,Nc1ccc2oc(-c3cccc(C(F)(F)F)c3)c(O)c(=O)c2c1,3.77,2.74
CHEMBL26742,O=c1cc(-c2ccccc2)oc2ccc([N+](=O)[O-])cc12,3.37,2.91
CHEMBL4282552,CCCN(CCC)CCCOc1c(-c2ccc(OC)c(OC)c2)oc2ccccc2c1=O,5.37,1.98
CHEMBL171039,COc1cc(OC)c2c(=O)cc(-c3ccccc3)oc2c1C(F)(F)F,4.50,3.53
CHEMBL3326324,COCCCNc1cc(Cl)cc2c(=O)cc(-c3cccc(OC)c3N)oc12,4.15,2.07
CHEMBL3394446,CC(C)=CCc1c(O)c(CC=C(C)C)c2oc(-c3cc(O)c(O)cc3O)c(CC=C(C)C)c(=O)c2c1O,6.51,5.85
CHEMBL440025,C=CC(C)(C)c1c(O)cc(O)c2c(=O)c(OC)c(-c3ccccc3)oc12,4.34,3.25
CHEMBL16543,COc1cccc2oc(-c3ccc(Cl)c(Cl)c3)cc(=O)c12,4.78,4.02
CHEMBL594638,O=c1cc(-c2ccccc2)oc2cc(OCCCNCCO)cc(O)c12,2.52,0.88
CHEMBL4088376,CCCN(CCC)CCCCOc1c(-c2cc(OC)c(OC)c(OC)c2)oc2ccccc2c1=O,5.77,2.08
CHEMBL2431344,COC(=O)c1cc(O)cc2oc(-c3ccc(OC)cc3)cc(=O)c12,2.96,1.41
CHEMBL226507,COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc1OC,3.50,2.18
CHEMBL16783,O=c1cc(-c2ccc(Cl)cc2)oc2ccccc12,4.11,3.57
CHEMBL164248,COc1ccc(-c2oc3cc(Cl)ccc3c(=O)c2OC)cc1,4.13,3.28
CHEMBL64050,O=c1cc(-c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)oc2ccccc12,3.28,2.85
CHEMBL274471,O=c1cc(-c2ccc(Cl)cc2)oc2cccc(O)c12,3.82,3.64
CHEMBL486402,O=c1cc(-c2cccc(Cl)c2)oc2cc(O)cc(O)c12,3.52,2.69
CHEMBL2402621,COc1ccc(-c2cc(=O)c3c(C)c(Cl)c(C)cc3o2)cc1,4.74,4.44
CHEMBL1278226,COc1cc(OC)c2c(=O)cc(-c3ccc(O)c(O)c3)oc2c1,2.89,2.02
CHEMBL390069,CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)Nc1ccc(O)c2c(=O)cc(-c3ccccc3Cl)oc12,5.70,5.29
CHEMBL62315,[N-]=[N+]=Nc1c(F)c(N)c2c(=O)cc(-c3ccc(N)c(F)c3)oc2c1F,3.98,2.69
CHEMBL1719176,COCOc1cc(O)c2c(=O)c(OCOC)c(-c3ccc(OCOC)c(OCOC)c3)oc2c1,3.10,2.49
CHEMBL2234587,CCN(CC)Cc1ccc2oc(-c3ccc(Cl)cc3)cc(=O)c2c1,4.96,3.37
CHEMBL183745,COc1cc(O)c2c(=O)cc(-c3ccc(O)c(O)c3)oc2c1,2.59,2.21
CHEMBL16478,COc1ccc2c(=O)cc(-c3ccc(Cl)c(Cl)c3)oc2c1,4.78,4.02
CHEMBL3326998,CCOc1cc(O)c2c(=O)c(O)c(-c3ccc(OCC)c(O)c3)oc2c1,3.37,2.71
CHEMBL72862,CCOc1cc(OCC)c2c(=O)c(OCC)c(-c3ccccc3)oc2c1,4.66,3.59
CHEMBL334427,Cc1ccc2oc(-c3cccc(Br)c3)cc(=O)c2c1,4.53,4.25
CHEMBL312073,COc1ccc(-c2cc(=O)c3c(O)c(OC)c(O)c(OC)c3o2)cc1,2.90,1.71
CHEMBL308070,CCCCCCCCCCOc1c(OC)cc2oc(-c3ccc(O)c(O)c3)cc(=O)c2c1OC,6.41,5.86
