chemblID,smiles,ALogP,LogD
CHEMBL1683892,CNCC1(c2ccc(F)c(F)c2)CCCCC1,3.39,1.17
CHEMBL400662,C[C@@H]1CCC[C@@](N)(c2ccccc2)C1,3.05,0.77
CHEMBL545631,Cc1ccccc1C1(N)CCCCC1.Cl,3.11,0.99
CHEMBL132627,C=CCC1(O)CCC(c2ccc(Br)cc2)(N(C)C)CC1,4.09,1.92
CHEMBL247541,CS(=O)(=O)NC(=O)COc1ccc(Cl)cc1C1CCCCC1,2.84,1.75
CHEMBL1368002,Cc1cc(CN(C)C)c(O)c(C2(C)CCCCC2)c1,3.98,2.83
CHEMBL2158694,CCCCCCCCCCc1ccc([C@H]2CC[C@H]([N+](C)(C)CCC)CC2)cc1.[I-],7.88,4.64
CHEMBL254873,NC1(c2cccc(O)c2)CCCCC1,2.51,0.56
CHEMBL1927594,C=CC[N+](C)(C)[C@H]1CC[C@H](c2ccc(CCCCCCCC)cc2)CC1.[I-],6.88,3.60
CHEMBL3274823,C/C(=N\NCC(=O)O)c1ccc(C2CCCCC2)c(Cl)c1,3.79,0.35
CHEMBL36179,C[N+](C)(C)C1(c2ccccc2)CCCCC1.[I-],3.55,-0.52
CHEMBL2221087,CCCCCCCC#Cc1ccc([C@H]2CC[C@H]([N+](C)(C)CCC)CC2)cc1,6.91,3.78
CHEMBL1683872,CCNCC1(c2ccc(Cl)c(Cl)c2)CCCCC1,4.80,2.36
CHEMBL2221086,CCCCCCCCCCCCCCCCc1ccc([C@H]2CC[C@H]([N+](C)(C)CCC)CC2)cc1,10.22,7.31
CHEMBL545640,C[C@@H]1CCC[C@](N)(c2ccccc2)C1.Cl,3.05,0.77
CHEMBL1187885,NCCCCCNC1(c2ccccc2)CCCCC1,3.56,-1.71
CHEMBL441416,CC(CS)C(=O)N(CC(=O)O)C1CCCCC1c1ccccc1,3.19,0.41
CHEMBL1683906,CNCC1(c2ccc(Cl)c(Cl)c2)CCCCC1.Cl,4.41,2.07
CHEMBL2158690,CCCCCCCCCCCC(=O)c1ccc([C@H]2CC[C@H]([N+](C)(C)CCC)CC2)cc1.[I-],8.30,4.39
CHEMBL4226362,CN(C)C[C@]1(c2ccc(Cl)c(Cl)c2)CC[C@@](C)(O)CC1,4.12,2.17
CHEMBL1888312,CCCCCC1CCC(c2ccc(C(N)=O)cc2)CC1,4.64,5.00
CHEMBL536705,Cl.NCC(O)c1ccc(C2CCCCC2)c(O)c1,2.43,0.57
CHEMBL23152,NC(Cc1cc(C2CCCCC2)ccc1CCP(=O)(O)O)C(=O)O,2.41,-2.89
CHEMBL2356830,NC(=O)CC1(c2ccccc2)CCCCC1,2.76,2.71
CHEMBL1927596,CCCCCCCCc1ccc([C@H]2CC[C@H]([N+](C)(C)CCO)CC2)cc1.[I-],5.68,2.18
CHEMBL258140,CCCCO[C@]1(c2cccc(OC)c2)CCCC[C@@H]1CN(C)C,4.46,2.30
CHEMBL446622,CC(C)c1cc(C=O)c([C@@]2(C)CCCC(C)(C)[C@H]2C=O)cc1O,4.61,4.53
CHEMBL2158691,CCCCCCCCCCCCCC(=O)c1ccc([C@H]2CC[C@H]([N+](C)(C)CCC)CC2)cc1.[I-],9.08,5.28
CHEMBL417634,O=C(O)C(=O)CC(=O)c1ccc(C2CCCCC2)cc1,2.96,0.33
CHEMBL1873093,O=[N+]([O-])c1ccc(O)c(C2CCCCC2)c1,3.35,3.54
CHEMBL1684047,CC(N(C)C)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,5.15,3.42
CHEMBL4225251,C[C@]1(O)CC[C@](CN)(c2ccc(Cl)c(Cl)c2)CC1,3.51,1.09
CHEMBL144808,OCCCCCNC1(c2ccccc2)CCCCC1,3.60,1.00
CHEMBL2356941,COc1ccc(C2CCCCC2SCC(=O)O)cc1OC,3.55,-0.07
CHEMBL398535,Cc1ccccc1C1(N)CCCCC1,3.11,0.99
CHEMBL1806609,Cc1cc(C2CCCCC2)c(C)cc1C(=O)/C=C/C(=O)O,4.17,1.45
CHEMBL541277,CSc1ccc(C2(N)CCCCC2)cc1.Cl,3.53,1.13
CHEMBL1927566,CCCCCCCCc1ccc([C@H]2CC[C@@H](NC(C)C)CC2)cc1,6.61,4.39
CHEMBL260253,CCCCCC(C)(C)c1ccc([C@@H]2C[C@H](O)CC[C@H]2CCCO)cc1,5.56,5.76
CHEMBL4174585,CC(C)/C(=N\NC(N)=S)c1ccc(C2CCCCC2)cc1,3.93,4.87
CHEMBL131140,CN(C)C1(c2ccc(Cl)cc2)CCC(C)(O)CC1,3.42,1.15
CHEMBL1213721,CCCCCC(C)(C)c1ccc([C@H]2CCC[C@H](O)C2)c(OC)c1,5.57,5.87
CHEMBL23436,C=CCN(C)C1(c2ccccc2)CCCCC1,3.96,2.19
CHEMBL1684057,CNC(C)C1(c2ccc(Cl)c(Cl)c2)CCCCC1.Cl,4.80,2.42
CHEMBL454496,CCCC1(c2ccc(NC(=O)NCCCl)cc2)CCCCC1,5.05,5.07
CHEMBL65192,CCCCCCC(C)(C)c1ccc(C2CC(O)CC[C@H]2CCCO)c(O)c1,5.66,5.90
CHEMBL441766,CC(=O)N(O)C1CCC(c2ccccc2)CC1,2.95,2.36
CHEMBL528993,Br.Br.NCCCCCNC1(c2ccccc2)CCCCC1,3.56,-1.71
CHEMBL254026,CN(C)C1(c2ccccc2)CCCCC1,3.41,1.15
CHEMBL1697824,O=C(O)CCC(=O)c1ccc(C2CCCCC2)c(Cl)c1,4.44,0.77
CHEMBL2106084,CCN(CC)CCOC1(c2ccc(Cl)cc2)CCCCC1,4.86,2.91
CHEMBL2106868,CC(C(=O)O)c1ccc([C@H]2CCCC[C@@H]2C)cc1,4.17,1.90
CHEMBL1927588,CCCCCCCCc1ccc([C@H]2CC[C@H]([N+](C)(C)C)CC2)cc1.[I-],6.32,2.87
CHEMBL543531,C[C@@H]1CCC[C@@](N)(c2ccccc2)C1.Cl,3.05,0.77
CHEMBL270786,CCCO[C@]1(c2cccc(O)c2)CCCC[C@@H]1CN(C)C,3.77,1.73
CHEMBL4163960,CC/C(=N\NC(N)=S)c1ccc(C2CCCCC2)cc1,3.68,4.33
CHEMBL554242,C[C@H]1CC[C@](N)(c2ccccc2)CC1.Cl,3.05,0.77
CHEMBL1962815,CCCCCCCCc1ccc([C@H]2CC[C@H]([N+](C)(C)C)CC2)cc1,6.32,2.87
CHEMBL545639,Cl.NC1(c2ccccc2)CCCCC1,2.80,0.48
CHEMBL1683893,CN(C)CC1(c2cccc(F)c2)CCCCC1,3.59,2.21
CHEMBL1927589,CCCCCCCCc1ccc([C@H]2CC[C@@H]([N+](C)(C)CCC)CC2)cc1.[I-],7.10,3.75
CHEMBL262338,CC(C)(C)c1ccc([C@@H]2CCC[C@@H](O)C2)cc1,4.00,4.25
CHEMBL247544,O=C(O)CCOc1ccc(Cl)cc1C1CCCCC1,4.24,1.19
CHEMBL1980327,C/C(=N\NC(N)=S)c1ccc(C2CCCCC2)cc1,3.29,3.63
CHEMBL1684045,CNC(C)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,4.80,2.42
CHEMBL2158688,CCCCCCCCCC(=O)c1ccc([C@H]2CC[C@H]([N+](C)(C)CCC)CC2)cc1.[I-],7.52,3.50
CHEMBL545641,Cc1ccc(C2(N)CCCCC2)cc1.Cl,3.11,0.97
CHEMBL260005,CCCC(C)(C)c1ccc([C@@H]2CCC[C@@H](O)C2)cc1,4.78,5.14
CHEMBL246312,O=C(O)COc1ccc(F)cc1C1CCCCC1,3.34,0.30
CHEMBL1684048,CC(C)CC(N(C)C)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,6.17,4.31
CHEMBL74736,CCN(CC)CCOCCOC(=O)C1(c2ccccc2)CCCCC1,3.79,2.41
CHEMBL1927575,C#CCN[C@H]1CC[C@H](c2ccc(CCCCCCCC)cc2)CC1,5.84,4.76
CHEMBL1927595,CCCCCCCCc1ccc([C@H]2CC[C@@H]([N+](C)(C)CCO)CC2)cc1.[I-],5.68,2.18
CHEMBL259740,CCNC(=O)Nc1ccc(C2CCCCC2)cc1,3.88,3.57
CHEMBL2093900,CCN(CC)CCO[C@H]1CCCC[C@@H]1c1ccccc1.Cl,4.07,2.15
CHEMBL245701,COc1ccc(OCC(=O)O)c(C2CCCCC2)c1,3.21,0.02
CHEMBL203204,C=C(C)[C@@H]1CCC(C)CC1c1c(O)cc(CCCCC)cc1O,5.93,6.73
CHEMBL254670,NC1(c2cccc(C(F)(F)F)c2)CCCCC1,3.82,1.45
CHEMBL283273,CC(C)c1cccc(C2CCCCC2)c1O,4.56,5.03
CHEMBL379021,[2H]C([2H])([2H])Oc1cccc([C@@]2(O)CCCC[C@@H]2CN(C([2H])([2H])[2H])C([2H])([2H])[2H])c1,2.63,0.62
CHEMBL256163,CNC[C@@H]1CCCC[C@@]1(OC)c1cccc(OC)c1,2.95,0.05
CHEMBL261495,CCCCCC(C)(C)c1ccc([C@@H]2CCC[C@@H](O)C2)cc1,5.56,6.02
CHEMBL2131763,CNC(=O)Oc1ccccc1C1CCCCC1,3.45,3.59
CHEMBL263885,CCC(C)(C)c1ccc([C@@H]2C[C@H](O)CC[C@H]2CCCO)cc1,4.39,4.43
CHEMBL260483,CCCC(C)(C)c1ccc([C@@H]2C[C@H](O)CC[C@H]2CCCO)cc1,4.78,4.88
CHEMBL1683887,CNCC1(c2cccc(Cl)c2)CCCCC1,3.76,1.44
CHEMBL4166669,CCC/C(=N\NC(N)=S)c1ccc(C2CCCCC2)cc1,4.07,4.77
CHEMBL1614638,O=C(O)C(Cl)c1ccc(C2CCCCC2)c(Cl)c1,4.75,1.73
CHEMBL206323,N=C(N)Nc1ccccc1[C@H]1C[C@@H](O)[C@H](NC(=N)N)C[C@@H]1NC(=N)N,-1.07,-8.78
CHEMBL3112964,CO[C@H]1CC[C@](CN)(c2cccc(Cl)c2)CC1,3.13,0.85
CHEMBL3593500,O=C(O)c1ccc(C2CCCCC2)cc1,3.43,0.73
CHEMBL328647,COC(=O)N[C@H]1[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]1c1cccc(OC)c1,1.24,0.46
CHEMBL477352,O=C(CCl)NC(=O)Nc1ccc(C2CCCCC2)cc1,3.62,3.52
CHEMBL394089,COC(=O)[C@@H]1CCCC[C@@H]1c1ccc(C(C)(C)C)cc1,4.43,5.00
CHEMBL257264,CN(C)C[C@H]1CCCC[C@]1(OCCO)c1cccc(O)c1,2.35,0.16
CHEMBL259296,CC(C)(C)c1ccc([C@H]2CCC[C@@H](O)C2)cc1,4.00,4.25
CHEMBL1706983,NC1(C(=O)O)CCCCC1c1ccccc1,2.13,0.11
CHEMBL204497,CCCCCc1cc(O)c(C2CC(C)CC[C@H]2C(C)C)c(O)c1,6.01,7.08
CHEMBL1203694,COC(=O)CCCCNC1(c2ccccc2)CCCCC1.Cl,3.78,1.26
CHEMBL1927582,CCCCCCCCc1ccc([C@H]2CC[C@@H](N(C)C)CC2)cc1,6.18,4.30
CHEMBL254243,COc1ccccc1C1(N)CCCCC1,2.81,0.77
CHEMBL353121,N[C@@H](C[C@H](CC1CCC(c2ccccc2)CC1)C(=O)O)C(=O)O,2.85,-1.98
CHEMBL2001543,CCN(CC)CC(O)C1CCC(c2ccccc2)CC1,3.66,1.48
CHEMBL1683894,CN(C)CC1(c2ccc(F)cc2)CCCCC1,3.59,2.13
CHEMBL554467,Cl.NC1(c2cccc(O)c2)CCCCC1,2.51,0.56
CHEMBL398453,C[C@H]1CC[C@@](N)(c2ccccc2)CC1,3.05,0.77
CHEMBL205680,CC(C)C[C@H](NC(=O)[C@H](CCCN=C(N)N)NC(=O)CCCCN=C(N)N)C(=O)N[C@@H]1CCCC[C@H]1c1cccc(Cl)c1,2.00,-2.81
CHEMBL1548687,COc1cc(C2(O)CCCCC2C)cc(OC)c1OC,3.11,2.82
CHEMBL1927568,CCCCCCCCc1ccc([C@H]2CC[C@@H](NCCCC)CC2)cc1,7.01,4.92
CHEMBL1684051,CC(N)C1(c2ccc(OC(F)(F)F)cc2)CCCCC1,4.13,2.60
CHEMBL136902,COc1cc(CC(=O)O)cc(C2CCCCC2)c1,3.37,0.74
CHEMBL263386,CCCCCCC(C)(C)c1ccc([C@H]2CCC[C@@H](O)C2)cc1,5.95,6.47
CHEMBL2158695,CCCCCCCCCCCc1ccc([C@H]2CC[C@H]([N+](C)(C)CCC)CC2)cc1.[I-],8.27,5.09
CHEMBL1927583,CCCCCCCCc1ccc([C@H]2CC[C@H](N(C)C)CC2)cc1,6.18,4.30
CHEMBL1683890,CNCC1(c2ccc(F)c(Cl)c2)CCCCC1,3.90,1.61
CHEMBL499880,CCSC(=N)Nc1ccc(C2CCCCC2)cc1,4.83,4.40
CHEMBL1927591,CCCCCCCCc1ccc([C@H]2CC[C@@H]([N+](C)(C)C(C)C)CC2)cc1.[I-],7.10,3.65
CHEMBL1683891,CN(C)CC1(c2ccc(F)c(F)c2)CCCCC1,3.73,2.40
CHEMBL442234,COC(=O)[C@@H]1CCCC[C@@H]1c1ccc(OC(F)(F)F)cc1,4.03,4.89
CHEMBL1684052,CC(N)C1(c2ccc(OC(C)(C)C)cc2)CCCCC1,4.41,2.06
CHEMBL3278514,c1ccc(C2CCCCC2)cc1,3.73,4.09
CHEMBL3911970,CCCCC1(N(C)C)CCC(NC)(c2ccccc2)CC1,4.17,-1.20
CHEMBL1927569,CCCCCCCCc1ccc([C@H]2CC[C@H](NCCCC)CC2)cc1,7.01,4.92
CHEMBL130498,CCCC1(O)CCC(c2ccc(Cl)cc2)(N(C)C)CC1,4.20,2.11
CHEMBL1927559,CCCCCCCCc1ccc(C2CCC(O)(C[N+](=O)[O-])CC2)cc1,5.26,6.10
CHEMBL131282,CN(C)C1(c2ccc(Br)cc2)CCC(C)(O)CC1,3.53,1.26
CHEMBL542590,COc1ccccc1C1(N)CCCCC1.Cl,2.81,0.77
CHEMBL253838,NC1(c2ccccc2)CCCCC1,2.80,0.48
CHEMBL2158702,CCCCCCCOc1ccc([C@H]2CC[C@H]([N+](C)(C)CCC)CC2)cc1.[I-],6.55,2.63
CHEMBL1097939,CC(CNS(=O)(=O)C(C)C)C1CCC(c2ccc(C#N)cc2)CC1,3.80,3.89
CHEMBL1927564,CCCCCCCCc1ccc([C@H]2CC[C@@H](NCCC)CC2)cc1,6.62,4.47
CHEMBL1927590,CCCCCCCCc1ccc([C@H]2CC[C@H]([N+](C)(C)CCC)CC2)cc1.[I-],7.10,3.75
CHEMBL270642,CO[C@]1(c2cccc(O)c2)CCCC[C@@H]1CN(C)C,2.99,0.85
CHEMBL1200336,COc1cccc([C@@]2(O)CCCC[C@@H]2CN(C)C)c1.Cl,2.63,0.62
CHEMBL540534,Cl.NC[C@]1(CC(=O)O)CC[C@@H](c2ccccc2)CC1,2.76,0.15
CHEMBL1455441,Cl.NCCOc1ccc(C2CCCCC2)cc1,3.07,1.28
CHEMBL540521,CNCCCCOc1ccccc1C1CCCCC1.Cl,4.11,1.26
CHEMBL254459,COc1cccc(C2(N)CCCCC2)c1,2.81,0.38
CHEMBL1927420,CCCCCCCCc1ccc(C2CCC(N)(C#N)CC2)cc1,5.47,5.84
CHEMBL2158699,CCCCCCCC#Cc1ccc([C@H]2CC[C@H]([N+](C)(C)CCC)CC2)cc1.[I-],6.91,3.78
CHEMBL22076,CN(C)CCCNCc1cc(I)cc(C2CCCCC2)c1O,4.09,2.04
CHEMBL130789,Cc1ccc(C2(N(C)C)CCC(C)(O)CC2)cc1,3.08,0.78
CHEMBL260130,CCCCCCC(C)(C)c1ccc([C@@H]2CCC[C@@H](O)C2)cc1,5.95,6.47
CHEMBL1962682,CCCCCCCCc1ccc([C@H]2CC[C@H]([N+](C)(C)C(C)C)CC2)cc1,7.10,3.65
CHEMBL2221085,CCCCCCCCCCCCCCc1ccc([C@H]2CC[C@H]([N+](C)(C)CCC)CC2)cc1,9.44,6.42
CHEMBL2221202,CCCCCCCCCCCCCCCC(=O)c1ccc([C@H]2CC[C@H]([N+](C)(C)CCC)CC2)cc1,9.86,6.16
CHEMBL1962465,CCCCCCCCc1ccc([C@H]2CC[C@@H]([N+](C)(C)CCO)CC2)cc1,5.68,2.18
CHEMBL555397,CNC1(c2ccccc2)CCCCC1.Cl,3.07,0.88
CHEMBL3463332,Cc1ccccc1C1(CN)CCCCC1,3.16,1.47
CHEMBL543765,C[C@H]1CC[C@@](N)(c2ccccc2)CC1.Cl,3.05,0.77
CHEMBL524058,CCCCCCC(C)(C)c1cc(OC)c([C@@]2(O)CCC[C@@H](C)C2)c(OC)c1,6.35,6.67
CHEMBL254643,COc1ccc(C2(N)CCCCC2)cc1,2.81,0.33
CHEMBL254668,NC1(c2ccccc2F)CCCCC1,2.94,1.01
CHEMBL1237044,COc1cccc(C2(O)CCCCC2CN(C)C)c1,2.63,0.62
CHEMBL553367,Cl.NC1(c2cccc(F)c2)CCCCC1,2.94,0.76
CHEMBL1493908,CCCCCCC(C)(C)c1ccc([C@@H]2C[C@H](O)CC[C@@H]2CCCO)c(O)c1,5.66,5.90
CHEMBL163701,CCCCCCC(C)(C)c1ccc([C@H]2CCC[C@@H](O)C2)c(O)c1,5.66,6.17
CHEMBL265933,CCCCCCCC(C)(C)c1ccc([C@@H]2CCC[C@@H](O)C2)cc1,6.34,6.91
CHEMBL1927574,C#CCN[C@H]1CC[C@@H](c2ccc(CCCCCCCC)cc2)CC1,5.84,4.76
CHEMBL554187,Cl.NCC(O)c1ccc(O)c(C2CCCCC2)c1,2.43,0.54
CHEMBL264412,CCCCC(C)(C)c1ccc([C@@H]2C[C@H](O)CC[C@H]2CCCO)cc1,5.17,5.32
CHEMBL3809355,CCCCCCC(C)(C)c1cc(O)c(C2CCCCC2)c(O)c1,6.39,7.25
CHEMBL1812771,Oc1ccccc1C1CCCCC1,3.44,3.78
CHEMBL254667,CSc1cccc(C2(N)CCCCC2)c1,3.53,1.17
CHEMBL393701,COC(=O)[C@@H]1CCCC[C@@H]1c1cccc(C(F)(F)F)c1,4.15,4.33
CHEMBL259518,CCCCCCCCC(C)(C)c1ccc([C@@H]2C[C@H](O)CC[C@H]2CCCO)cc1,6.73,7.10
CHEMBL1895534,CNC1(c2ccc(F)cc2)CCCCC1,3.20,1.20
CHEMBL73501,CCN(CC)CCOCNC(=O)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,4.63,3.29
CHEMBL255196,CO[C@]1(c2cccc(C#N)c2)CCCC[C@@H]1CN(C)C,3.15,1.00
CHEMBL2158701,CCCCCCCCCC#Cc1ccc([C@H]2CC[C@H]([N+](C)(C)CCC)CC2)cc1.[I-],7.69,4.67
CHEMBL1684042,CC(N)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,4.54,2.41
CHEMBL1165111,Cc1cc(O)c(O)cc1C1CCCCC1,3.45,3.99
CHEMBL186997,CN[C@H](C(=O)N[C@H](C(=O)N(C)[C@H](/C=C(\C)C(=O)O)C(C)C)C(C)(C)C)C1(c2ccccc2)CCCCC1,4.52,2.85
CHEMBL244138,CC(C(=O)O)c1ccc(C2CCCCC2)cc1,3.92,1.57
CHEMBL254669,NC1(c2ccc(F)cc2)CCCCC1,2.94,0.68
CHEMBL77520,CCCCCCC(C)(C)c1ccc(C2CC(O)CCC2CCCO)c(O)c1,5.66,5.90
CHEMBL155817,CC(=O)N(O)c1ccc(C2CCCCC2)cc1,3.48,2.95
CHEMBL394496,O=C(O)CCCOc1ccc(Cl)cc1C1CCCCC1,4.63,1.43
CHEMBL2158689,CCCCCCCCCCC(=O)c1ccc([C@H]2CC[C@H]([N+](C)(C)CCC)CC2)cc1.[I-],7.91,3.94
CHEMBL395930,OCCOc1ccc(Cl)cc1C1CCCCC1,3.76,3.84
CHEMBL2158698,CCCCCCCCCCCCCCCCc1ccc([C@H]2CC[C@H]([N+](C)(C)CCC)CC2)cc1.[I-],10.22,7.31
CHEMBL3989680,COc1cccc(C2(O)CC(O)CCC2CN(C)C)c1,1.61,-0.84
CHEMBL93167,CC(C)[C@H](NCP(=O)(O)O)C(=O)N[C@@H](Cc1ccc(C2CCCCC2)cc1)C(=O)O,2.60,-2.58
CHEMBL4650315,CN(C)CC1CCCCC1(O)c1cccc(O)c1,2.33,0.48
CHEMBL256371,CNC[C@H]1CCCC[C@]1(OC)c1cccc(OC)c1,2.95,0.05
CHEMBL2103829,CN(C)C[C@@H]1CCCC[C@H]1c1cccc(O)c1,3.23,1.05
CHEMBL1414086,COc1ccc(C2(C(N)=O)CCCCC2)cc1OC,2.39,2.46
CHEMBL401367,CSc1ccc(C2(N)CCCCC2)cc1,3.53,1.13
CHEMBL1822926,CCCCCCC(C)(C)c1cc(OC)c(C2CCCC(C)(O)C2)c(OC)c1,6.36,6.43
CHEMBL553664,C[C@@H]1CCCC[C@]1(N)c1ccccc1.Cl,3.05,0.80
