chemblID,smiles,ALogP,LogD
CHEMBL3251468,O=[14C]1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1O,2.45,2.92
CHEMBL88008,C[S+]([O-])c1ccc2c(c1)C(c1ccccc1)=NCC(=O)N2,2.21,1.34
CHEMBL314259,O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1CCCO,2.91,2.45
CHEMBL3251479,CC(C)CC(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O,4.04,4.80
CHEMBL4066853,O=C(O)CC[C@@H]1N=C(c2ccccc2)c2ccccc2NC1=O,2.71,-0.30
CHEMBL1910002,CCCC(=O)NC1N=C(c2ccccc2)c2ccccc2N(CC=O)C1=O,2.31,2.36
CHEMBL4062090,COC(=O)CCCCN1C(=O)[C@@H](CSC(C)(C)C)N=C(c2ccccc2)c2ccccc21,5.11,4.81
CHEMBL3248359,N#CC1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O,3.02,0.36
CHEMBL276821,O=C1CN=C(c2c(Cl)cccc2Cl)c2cc(Cl)ccc2N1,4.44,4.42
CHEMBL4088586,O=C(O)CCCCN1C(=O)[C@H](CCC(=O)O)N=C(c2ccccc2)c2ccccc21,3.36,-3.09
CHEMBL408797,O=C1CN=C(c2ccccc2[N+](=O)[O-])c2cc(Br)ccc2N1,3.15,3.32
CHEMBL4071590,COC(=O)CCCCN1C(=O)CN=C(c2ccccc2)c2ccccc21,3.21,3.07
CHEMBL315429,CN(C)CCN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,2.34,1.66
CHEMBL4061259,O=C(CCCNC(=O)CC[C@@H]1N=C(c2ccccc2)c2ccccc2NC1=O)NO,2.03,1.42
CHEMBL1743322,O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=N[C@H]1O,2.45,2.92
CHEMBL108080,COC(=O)CN[C@@H]1N=C(c2ccccc2Cl)c2cc(Cl)ccc2NC1=O,2.87,3.48
CHEMBL312980,CN(C)CCN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,3.09,2.27
CHEMBL4096853,CC(C)(C)SC[C@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)O)C1=O,5.03,1.51
CHEMBL87612,CNC(=O)CN1C(=O)CN=C(c2ccccc2)c2cc(C(F)(F)F)ccc21,2.64,2.24
CHEMBL87077,NN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,1.65,1.89
CHEMBL4085884,O=C(CCCCN1C(=O)[C@H](CO)N=C(c2ccccc2)c2ccccc21)NO,1.91,1.62
CHEMBL4081201,O=C(C[C@H]1N=C(c2ccccc2)c2ccccc2NC1=O)NO,1.74,1.71
CHEMBL3983707,CC(C)c1cccc2c1NC(=O)[C@@H](NC(=O)[C@H](CCC(F)(F)F)[C@H](CCC(F)(F)F)C(N)=O)N=C2c1ccccc1,5.44,5.54
CHEMBL4078242,CC(C)C[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)O)C1=O,4.54,1.59
CHEMBL3248356,O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1OCCCl,3.71,4.23
CHEMBL345301,C[C@H]1N=C(c2ccccc2F)c2cc([N+](=O)[O-])ccc2N(C)C1=O,2.94,3.12
CHEMBL346836,C=Cc1ccc2c(c1)C(c1ccccc1)=NCC(=O)N2,3.12,3.34
CHEMBL1517541,CC(=O)OC1N=C(c2ccccc2Cl)c2cc(Br)ccc2NC1=O,3.78,4.13
CHEMBL86844,CN(C)CCCN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,3.48,1.26
CHEMBL1353806,Br.CCO.NCCCCCC(=O)OC1N=C(c2ccccc2Cl)c2cc(Br)ccc2NC1=O,4.28,2.02
CHEMBL4060377,CSCC[C@@H]1N=C(c2ccccc2)c2ccccc2NC1=O,3.60,3.83
CHEMBL1410301,CN1C(=O)C(O)N=C(c2ccccc2)c2ccccc21,1.82,2.18
CHEMBL1449427,O=C1Nc2ccc(Br)cc2C(c2ccccc2Cl)=NC1O,3.21,3.69
CHEMBL269232,CN1C(=O)CN=C(c2ccccc2Cl)c2cc([N+](=O)[O-])ccc21,3.06,3.02
CHEMBL4238374,CN(C)C(=O)CCC1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O,3.51,3.21
CHEMBL303575,CC(=O)OCCCN1C(=O)C(OC(C)=O)N=C(c2ccccc2)c2cc(Cl)ccc21,3.37,3.04
CHEMBL1094292,COCCO[C@H]1N=C(c2ccccc2)c2cc(Br)ccc2NC1=O,3.23,3.68
CHEMBL204738,CC(=O)NC1N=C(c2ccccc2)c2ccccc2NC1=O,1.94,2.03
CHEMBL151548,O=C1CN=C(c2c(F)cccc2F)c2ccc(Cl)cc2N1,3.41,3.50
CHEMBL86456,CN(C)CCN1C(=O)CN=C(c2ccccc2)c2cc(C(F)(F)F)ccc21,3.45,2.54
CHEMBL1552770,O=C1CN=C(c2cccc(Br)c2)c2cc(Br)ccc2N1,4.00,4.15
CHEMBL85481,CN1C(=O)CN=C(c2ccccc2F)c2cc(F)ccc21,2.78,2.76
CHEMBL358955,CN1C(=O)CN=C(c2ccccc2F)c2cc(NO)ccc21,2.44,2.12
CHEMBL527903,CCOC(=O)CCCN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,3.87,3.58
CHEMBL3965388,Cc1cccc2c1NC(=O)[C@@H](NC(=O)[C@H](CCC(F)(F)F)[C@H](CCCC(F)(F)F)C(N)=O)N=C2c1cccc(C(F)(F)F)c1,6.04,6.06
CHEMBL3950601,Cc1cccc2c1NC(=O)[C@@H](NC(=O)[C@H](CCC(F)(F)F)[C@H](CCC(F)(F)F)C(N)=O)N=C2c1ccccc1,4.63,4.81
CHEMBL3915833,Cc1cc(C)cc(C2=N[C@H](NC(=O)[C@H](CCC(F)(F)F)[C@H](CCCC(F)(F)F)C(N)=O)C(=O)Nc3c(Cl)cccc32)c1,5.98,6.37
CHEMBL1875129,O=C1Nc2ccccc2C(c2ccccc2)=NC1O,1.79,2.32
CHEMBL3410890,COc1ccc2c(c1O)NC(=O)CN=C2c1cc(OC)c(OC)c(OC)c1,2.22,1.66
CHEMBL3919904,Cc1ccccc1C1=N[C@H](NC(=O)[C@H](CCC(F)(F)F)[C@H](CCC(F)(F)F)C(N)=O)C(=O)Nc2c(Cl)cccc21,5.28,5.41
CHEMBL4204548,CC(C)[C@@H]1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O,4.15,4.67
CHEMBL3938447,Cc1cccc2c1NC(=O)[C@@H](NC(=O)[C@H](CCC(F)(F)F)[C@H](CCC(F)(F)F)C(N)=O)N=C2c1ccc(F)cc1,4.77,4.95
CHEMBL1908107,O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=N[C@@H]1O,2.45,2.92
CHEMBL4064784,CC(C)(C)OC(=O)C[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O,3.65,3.22
CHEMBL1393826,CC(=O)OC1N=C(c2ccccc2)c2ccccc2NC1=O,2.37,2.76
CHEMBL3955547,Cc1cccc(C2=N[C@H](NC(=O)[C@H](CCC(F)(F)F)[C@H](CCC(F)(F)F)C(N)=O)C(=O)Nc3ccccc32)c1,4.63,4.81
CHEMBL4081398,COC(=O)CCCCN1C(=O)[C@H](CCSC)N=C(c2ccccc2)c2ccccc21,4.34,4.29
CHEMBL2408691,CN1C(=O)CN=C(c2ccccc2)c2cc(C#CCCCCC(=O)NO)ccc21,2.92,3.09
CHEMBL435684,O=C1CN=C(c2ccccc2F)c2cc(Cl)ccc2N1CCO,2.66,2.53
CHEMBL1910007,CC(C)(C)OC(=O)NCCCCCC(=O)NC1N=C(c2ccccc2)c2ccccc2N(CC=O)C1=O,3.60,3.20
CHEMBL2104562,O=C1CN=C(c2ccccc2F)c2cc(Cl)ccc2N1CC(O)CO,2.02,1.90
CHEMBL3989724,CCN(CC)CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21.Cl.Cl,4.00,2.62
CHEMBL1869316,CC1N=C(c2ccccc2Cl)c2cc(Br)ccc2NC1=O,4.28,4.55
CHEMBL422214,N#Cc1ccc2c(c1)C(c1ccccc1)=NCC(=O)N2,2.35,2.46
CHEMBL59869,CC(=O)OCCN1C(=O)C(OC(C)=O)N=C(c2ccccc2)c2cc(Cl)ccc21,2.98,2.98
CHEMBL1379275,COC(=O)CN1C(=O)CN=C(c2ccccc2Cl)c2cc(Br)ccc21,3.46,3.47
CHEMBL3896661,CC(C)c1cccc2c1NC(=O)[C@@H](NC(=O)[C@H](CCC(F)(F)F)[C@H](CCC(F)(F)F)C(N)=O)N=C2c1cccc(Cl)c1,6.10,6.14
CHEMBL1915297,COc1cc2c(cc1OC)N(C)C(=O)CN=C2c1ccccc1,2.52,2.16
CHEMBL4297269,CN1C(=O)[C@@H](NC(=O)[C@H](CCC(F)(F)F)[C@H](CCC(F)(F)F)C(N)=O)N=C(c2ccccc2)c2ccccc21,4.35,4.16
CHEMBL4081991,COC(=O)CCCCN1C(=O)[C@H](CC(=O)OC(C)(C)C)N=C(c2ccccc2)c2ccccc21,4.31,4.19
CHEMBL4087387,CC(C)(C)OC(=O)C[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)O)C1=O,4.23,0.91
CHEMBL436769,CCN(CC)C1N=C(c2ccccc2)c2ccccc2NC1=O,3.14,3.74
CHEMBL399058,CN1C(=O)[C@H](O)N=C(c2ccccc2Cl)c2cc(Cl)ccc21,3.13,3.39
CHEMBL3893305,Cc1ccc(C2=N[C@H](NC(=O)[C@H](CCC(F)(F)F)[C@H](CCCC(F)(F)F)C(N)=O)C(=O)Nc3c(Cl)cccc32)cc1C,5.98,6.37
CHEMBL149268,C[C@H]1N=C(c2ccccc2Cl)c2cc([N+](=O)[O-])ccc2NC1=O,3.43,3.72
CHEMBL1273,Nc1ccc2c(c1)C(c1ccccc1Cl)=NCC(=O)N2,2.71,2.38
CHEMBL346213,Cc1ccc2c(c1)NC(=O)CN=C2c1ccccc1F,2.92,3.26
CHEMBL3824277,N#C/C=C\CCN1C(=O)CN=C(c2ccccc2)c2ccccc21,3.34,3.14
CHEMBL353133,CC1N=C(c2ccccc2F)c2cc([N+](=O)[O-])ccc2N(C)C1=O,2.94,3.12
CHEMBL4073372,CC(C)(C)OC(=O)NCCCC[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O,4.61,4.03
CHEMBL1683689,CC(C)[C@@H]1N=C(c2ccccc2)c2ccccc2NC1=O,3.50,4.06
CHEMBL86927,C=CCN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,3.71,3.81
CHEMBL13291,CN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,3.29,3.22
CHEMBL968,CCN(CC)CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,4.00,2.62
CHEMBL1213460,CCOC(=O)C1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O,3.20,3.85
CHEMBL3957276,C=CC[C@H](C(N)=O)[C@@H](CC(C)C)C(=O)N[C@H]1N=C(c2ccccc2)c2ccccc2N(CCC)C1=O,4.06,4.64
CHEMBL1910003,CCCCCC(=O)NC1N=C(c2ccccc2)c2ccccc2N(CC=O)C1=O,3.09,3.25
CHEMBL140487,CC(C)(C)N1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,4.32,4.13
CHEMBL4097820,CC[C@@H](C)[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O,3.96,4.00
CHEMBL4069031,C[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O,2.93,2.67
CHEMBL2408689,CN1C(=O)[C@H](O)N=C(c2ccccc2)c2cc(C#CCCCC(=O)NO)ccc21,1.85,2.36
CHEMBL316420,CCN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,3.54,3.43
CHEMBL4060045,O=C(O)CCCCN1C(=O)[C@H](CC(=O)O)N=C(c2ccccc2)c2ccccc21,2.97,-3.33
CHEMBL1308545,CCC(C)NC(=O)CN1C(=O)CN=C(c2ccccc2)c2ccccc21,2.79,2.66
CHEMBL3274856,Cc1cccc(C2=NCC(=O)Nc3ccc(Cl)cc32)c1,3.44,3.73
CHEMBL3248354,O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1OCCO,2.46,2.88
CHEMBL147144,Nc1ccc2c(c1)C(c1ccccc1)=NCC(=O)N2,2.06,1.78
CHEMBL3890931,COc1cccc2c1NC(=O)[C@@H](NC(=O)[C@H](CCC(F)(F)F)[C@H](CCC(C)(F)F)C(N)=O)N=C2c1ccccc1,4.42,3.68
CHEMBL3973748,COc1cccc2c1NC(=O)[C@@H](NC(=O)[C@H](CCC(F)(F)F)[C@H](CCC(F)(F)F)C(N)=O)N=C2c1ccc(Cl)cc1,4.98,4.73
CHEMBL3410883,COc1cc(C2=NCC(=O)Nc3c2ccc(OC)c3OC)cc(OC)c1OC,2.52,1.82
CHEMBL108991,COC(=O)CC[C@@H]1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O,3.59,3.72
CHEMBL3251481,O=C(O)CCC(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N[14C]1=O,2.86,-0.21
CHEMBL2104581,O=C([O-])C1N=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2NC1=O.[K+],1.84,-0.95
CHEMBL3249500,CN1C(=O)C(OCC(O)CO)N=C(c2ccccc2)c2cc(Cl)ccc21,1.85,2.11
CHEMBL4084736,O=C(CCCCN1C(=O)[C@@H](CS)N=C(c2ccccc2)c2ccccc21)NO,2.84,2.71
CHEMBL259541,CC(=O)O[C@H]1N=C(c2ccccc2Cl)c2cc(Cl)ccc2NC1=O,3.67,3.97
CHEMBL3935299,COc1cccc2c1NC(=O)[C@@H](NC(=O)[C@H](CCC(F)(F)F)[C@H](CCC(F)(F)F)C(N)=O)N=C2c1cccc(Cl)c1,4.98,4.73
CHEMBL1915301,CCOc1cc2c(cc1OCC)N(C)C(=O)CN=C2c1ccccc1,3.30,2.87
CHEMBL3274852,O=C1CN=C(c2cccc(F)c2)c2cc(Cl)ccc2N1,3.27,3.35
CHEMBL306271,NC1N=C(c2ccccc2F)c2ccccc2NC1=O,1.90,2.35
CHEMBL107704,COC(=O)CCNC1N=C(c2ccccc2Cl)c2cc(Cl)ccc2NC1=O,3.26,3.71
CHEMBL412571,COC(=O)C[C@@H]1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O,3.20,3.43
CHEMBL300587,CCN(CC)CCN1C(=O)C(O)N=C(c2ccccc2)c2cc(Cl)ccc21,3.18,2.19
CHEMBL313672,NC(=O)CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,2.01,1.75
CHEMBL3251472,CCC(CC)C(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N[14C]1=O,4.44,5.50
CHEMBL3975558,NOc1cccc2c1NC(=O)[C@@H](NC(=O)[C@H](CCC(F)(F)F)[C@H](CCCF)C(N)=O)N=C2c1ccccc1,2.98,2.88
CHEMBL151121,CN1C(=O)CN=C(c2ccccc2F)c2cc(N)ccc21,2.22,1.79
CHEMBL86586,O=C1CN=C(c2ccccc2C(F)(F)F)c2cc(C(F)(F)F)ccc2N1,4.51,4.36
CHEMBL268254,O=C1CN=C(c2ccccc2Cl)c2cc(Cl)ccc2N1,3.78,3.82
CHEMBL3248360,N#CC1N=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2NC1=O,2.28,-0.31
CHEMBL1683844,N=C(N)NCCC[C@@H]1N=C(c2ccccc2)c2ccccc2NC1=O,2.11,-0.15
CHEMBL291770,CN1C(=O)C(O)N=C(c2ccccc2F)c2cc(Cl)ccc21,2.61,2.93
CHEMBL1788120,[3H]C([3H])([3H])N1C(=O)CN=C(c2ccc(Cl)cc2)c2cc(Cl)ccc21,3.81,3.68
CHEMBL368768,CN1C(=O)CN=C(c2ccccc2)c2cc(Br)ccc21,3.26,3.24
CHEMBL59688,CCOC1N=C(c2ccccc2)c2cc(Cl)ccc2N(CCCl)C1=O,4.13,4.45
CHEMBL83136,CCSc1ccc2c(c1)C(c1ccccc1)=NCC(=O)N2,3.59,3.49
CHEMBL4060021,CC(C)(C)OC[C@@H]1N=C(c2ccccc2)c2ccccc2NC1=O,3.66,3.83
CHEMBL85483,CN(C)c1ccc2c(c1)C(c1ccccc1)=NCC(=O)N2,2.54,2.72
CHEMBL1907736,CC(C)C[C@H]1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O,4.54,5.03
CHEMBL151386,O=C1CN=C(c2c(F)cccc2F)c2ccccc2N1,2.75,2.89
CHEMBL399057,O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=N[C@@H]1O,3.10,3.53
CHEMBL73096,CN1C(=O)CN=C(c2ccccc2)c2ccccc21,2.50,2.47
CHEMBL453330,CC(=O)OC1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O,3.16,3.51
CHEMBL2408693,C[C@@H]1N=C(c2ccccc2)c2cc(C#CCCCC(=O)NO)ccc2NC1=O,2.89,3.35
CHEMBL13244,CSc1ccc2c(c1)C(c1ccccc1)=NCC(=O)N2C,3.22,3.10
CHEMBL327124,COC(=O)CNC1N=C(c2ccccc2Cl)c2cc(Cl)ccc2NC1=O,2.87,3.48
CHEMBL292972,O=C1C(O)N=C(c2ccccc2Cl)c2cc(Cl)ccc2N1CCO,2.49,2.70
CHEMBL3249495,CN1C(=O)C(OCCO)N=C(c2ccccc2)c2cc(Cl)ccc21,2.49,2.74
CHEMBL3410885,COc1ccc2c(c1)N(C)C(=O)CN=C2c1cc(OC)c(OC)c(OC)c1,2.53,1.84
CHEMBL315595,CNC(=O)CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,2.27,1.97
CHEMBL315505,CN(C)CCCN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,2.73,0.60
CHEMBL268248,CN1C(=O)CN=C(c2ccccc2Cl)c2cc(Cl)ccc21,3.81,3.68
CHEMBL150323,C[C@H]1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O,3.66,3.92
CHEMBL65087,CN1C(=O)CN=C(c2ccc(I)cc2)c2cc(Cl)ccc21,3.76,4.01
CHEMBL146245,CC(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O,3.02,3.36
CHEMBL4100153,O=C(O)C[C@@H]1N=C(c2ccccc2)c2ccccc2NC1=O,2.32,-0.62
CHEMBL3958560,COc1ccc2c(c1)NC(=O)[C@@H](NC(=O)[C@H](CCC(F)(F)F)[C@H](CCCF)C(N)=O)N=C2c1ccccc1,3.74,3.40
CHEMBL3410881,COc1ccc2c(c1)C(c1cc(OC)c(OC)c(OC)c1)=NCC(=O)N2,2.51,1.98
CHEMBL4067865,O=C(CC[C@H]1N=C(c2ccccc2)c2ccccc2NC1=O)NO,2.13,2.00
CHEMBL3911164,Cc1cccc2c1NC(=O)[C@@H](NC(=O)[C@H](CCC(F)(F)F)[C@H](CCC(F)(F)F)C(N)=O)N=C2c1cccc(F)c1,4.77,4.95
CHEMBL12,CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,3.15,3.08
CHEMBL151984,O=C1CN=C(c2ccccc2F)c2cc(F)ccc2N1,2.75,2.89
CHEMBL1910001,O=CCN1C(=O)C(NC(=O)C(F)(F)F)N=C(c2ccccc2)c2ccccc21,2.07,1.66
CHEMBL4086606,CC(C)(C)OC(=O)C[C@@H]1N=C(c2ccccc2)c2ccccc2NC1=O,3.58,3.73
CHEMBL4203884,COc1cc2c(c(OC)c1OC)C(c1cc(Cl)ccc1F)=NCC(=O)N2,3.29,2.88
CHEMBL109154,CCOC(=O)C[C@@H]1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O,3.59,3.78
CHEMBL4081040,CSCC[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)O)C1=O,4.25,0.98
CHEMBL4070035,CC[C@H](C)[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)O)C1=O,4.54,1.62
CHEMBL139514,NCC1N=C(c2ccccc2F)c2ccccc2NC1=O,1.94,1.15
CHEMBL350116,CC1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O,3.66,3.92
CHEMBL315461,COc1ccccc1C1=NCC(=O)Nc2ccc(Cl)cc21,3.14,3.05
CHEMBL1934594,COC(=O)CN1C(=O)CN=C(c2ccccc2Cl)c2cc(Cl)ccc21,3.35,3.30
CHEMBL1683697,CC(C)[C@@H]1N=C(c2ccccc2)c2ccccc2N(C)C1=O,3.53,3.93
CHEMBL87369,O=C1CN=C(c2ccccc2F)c2cc([N+](=O)[O-])ccc2N1,2.52,2.69
CHEMBL1896342,O=C1Nc2ccc(Br)cc2C(c2ccccc2)=NC1O,2.56,3.09
CHEMBL315178,O=C1CN=C(c2ccccc2Br)c2cc(Cl)ccc2N1,3.89,3.98
CHEMBL3274849,O=C1CN=C(c2ccccc2)c2ccc(C(F)(F)F)cc2N1,3.49,3.49
CHEMBL4072925,NC(=O)C[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O,1.79,1.22
CHEMBL3944645,Cc1cc(C)cc(C2=N[C@H](NC(=O)[C@H](CCC(F)(F)F)[C@H](CCC(F)(F)F)C(N)=O)C(=O)Nc3c(Cl)cccc32)c1,5.59,5.92
CHEMBL148526,O=C1CN=C(c2c(F)cccc2Cl)c2cc(Cl)ccc2N1,3.92,3.96
CHEMBL356411,Cc1cc2c(cc1Cl)NC(=O)CN=C2c1ccccc1F,3.58,3.87
CHEMBL4069885,CC(C)[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O,3.57,3.55
CHEMBL1986414,CN1C(=O)CN=C(c2ccccc2F)c2cc(N=C=S)ccc21,3.37,3.64
CHEMBL1910008,NCCCC(=O)NC1N=C(c2ccccc2)c2ccccc2N(CC=O)C1=O,1.25,-1.64
CHEMBL2408692,CN1C(=O)CN=C(c2ccccc2)c2cc(C#C/C=C/C(=O)NO)ccc21,1.91,2.21
CHEMBL247656,C[C@@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H]1N=C(c2ccccc2)c2ccccc2N(C)C1=O,2.86,3.03
CHEMBL3410153,CCC(CC)[C@H](C(N)=O)[C@@H](CCC(F)(F)F)C(=O)N[C@H]1N=C(c2ccccc2)c2ccccc2N(C)C1=O,4.44,4.70
CHEMBL252714,O=C(O)[C@H]1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O,2.58,-0.22
CHEMBL4061222,CC[C@H](C)[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O,3.96,4.00
CHEMBL87998,CCC(C)CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,3.82,4.10
CHEMBL3251473,CC(C)C(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N[14C]1=O,3.65,4.61
CHEMBL1095615,CCOC1N=C(c2ccccc2Cl)c2cc(Br)ccc2NC1=O,4.25,4.69
CHEMBL345284,CC(C)(C)N1C(=O)CN=C(c2ccccc2F)c2cc([N+](=O)[O-])ccc21,3.72,3.61
CHEMBL356327,CCCCOC1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O,4.27,4.89
CHEMBL108910,COC(=O)CCC[C@@H]1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O,3.98,4.16
CHEMBL974,O=C1CN=C(c2ccccc2F)c2cc(Cl)ccc2N1,3.27,3.35
CHEMBL342685,Cc1ccc2c(c1)C(c1ccccc1)=NCC(=O)N2,2.78,3.12
CHEMBL1734243,Cc1ccc2c(c1)C(c1ccccc1)=NCC(=O)N2C,2.81,2.99
CHEMBL1213252,O=C(O)C1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O,2.58,-0.22
CHEMBL86553,CN(C)CCCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,3.61,1.41
CHEMBL1900186,CC1N=C(c2ccccc2)c2cc(Br)ccc2NC1=O,3.63,3.95
CHEMBL146817,COCN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,2.38,2.48
CHEMBL1683701,CC(C)[C@H]1N=C(c2ccccc2)c2ccccc2N(C)C1=O,3.53,3.93
CHEMBL3248361,NC1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O,2.41,2.82
CHEMBL4074830,O=C(CCCNC(=O)C[C@@H]1N=C(c2ccccc2)c2ccccc2NC1=O)NO,1.64,1.13
CHEMBL3251101,CCCC(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O,3.80,4.51
CHEMBL4079790,CC(C)C[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O,3.96,3.92
CHEMBL3274847,O=C1CN=C(c2ccccc2)c2ccc(Cl)cc2N1,3.13,3.21
CHEMBL13207,CN(C)c1ccc2c(c1)C(c1ccccc1)=NCC(=O)N2C,2.57,2.58
CHEMBL3274855,COc1ccc(C2=NCC(=O)Nc3ccc(Cl)cc32)cc1,3.14,3.05
CHEMBL519486,CN1C(=O)CN=C(c2ccccc2)c2cc(NC(=O)CCCCCCC(=O)NO)ccc21,3.28,2.49
CHEMBL3948923,Cc1cccc(C2=N[C@H](NC(=O)[C@H](CCC(F)(F)F)[C@H](CCCC(F)(F)F)C(N)=O)C(=O)Nc3c(Cl)cccc32)c1,5.67,5.85
CHEMBL171651,CN1C(=O)[C@@H](N)N=C(c2ccccc2)c2ccccc21,1.79,2.08
CHEMBL4074187,O=C(O)C[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O,2.39,-1.02
CHEMBL4078758,CC(C)(C)OC(=O)C[C@H]1N=C(c2ccccc2)c2ccccc2NC1=O,3.58,3.73
CHEMBL3410888,COc1cc(C2=NCC(=O)N(C)c3c2ccc(OC)c3OC)cc(OC)c1OC,2.54,1.68
CHEMBL1310461,Br.NCCCC(=O)OC1N=C(c2ccccc2Cl)c2cc(Br)ccc2NC1=O,3.50,1.14
CHEMBL399490,O=C(O)[C@@H]1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O,2.58,-0.22
CHEMBL3251469,CC(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N[14C]1=O,3.02,3.36
CHEMBL400001,CN1C(=O)[C@@H](O)N=C(c2ccccc2Cl)c2cc(Cl)ccc21,3.13,3.39
CHEMBL423102,Cc1cc2c(c(C#N)c1C)NC(=O)CN=C2c1ccccc1F,3.10,3.63
CHEMBL72151,CN1C(=O)C(N)N=C(c2ccccc2F)c2ccccc21,1.92,2.22
CHEMBL111535,COC(=O)CC[C@@H]1N=C(c2ccccc2F)c2ccccc2NC1=O,2.94,3.11
CHEMBL1098568,O=C1Nc2ccc(Br)cc2C(c2ccccc2)=NC1OCCO,2.57,3.04
CHEMBL3251100,CCC(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O,3.41,4.06
CHEMBL4061959,O=C(O)C[C@H]1N=C(c2ccccc2)c2ccccc2NC1=O,2.32,-0.62
CHEMBL3251471,CCCC(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N[14C]1=O,3.80,4.51
CHEMBL4060342,CC(C)(C)SC[C@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O,4.45,3.84
CHEMBL4092549,COC(=O)CCCCN1C(=O)[C@H](CC(C)C)N=C(c2ccccc2)c2ccccc21,4.63,4.89
