chemblID,smiles,ALogP,LogD
CHEMBL123363,CCOC1c2c(nc3cccc(OC)c3c2CC)-c2cc3c(c(=O)n21)COC(=O)[C@]3(O)CC,3.19,2.66
CHEMBL2074965,CCc1c2c(nc3cc(F)c(OC)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3(O)CC,2.79,2.16
CHEMBL1970686,CC[C@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(N)cccc3nc2-1,1.66,0.39
CHEMBL366577,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccc(F)cc1c2C(=O)O,1.92,-2.35
CHEMBL2010547,CC[C@@]1(OC(=O)C(N)CCCCN)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,2.09,-1.73
CHEMBL90296,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(Cl)c(Cl)ccc3nc2-1,3.39,2.43
CHEMBL2009795,CCCCNCC(=O)O[C@]1(CC)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,3.02,2.41
CHEMBL1189356,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N/NC(=O)C(C)N,0.88,-0.72
CHEMBL122141,CCc1c2c(nc3cccc(OC)c13)-c1cc3c(c(=O)n1C2OCCF)COC(=O)[C@]3(O)CC,3.14,2.50
CHEMBL3277956,C=CCC1([O-])C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1.[Na+],2.25,1.36
CHEMBL352800,C=Cc1cccc2nc3c(cc12)Cn1c-3cc2c(c1=O)COC(=O)[C@]2(O)CC,2.72,1.96
CHEMBL10741,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(C)cccc3nc2-1,2.39,1.73
CHEMBL54000,CC[C@@]1(OC(=O)CCNC(=O)CC[C@H](N)C(=O)O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,1.33,-2.18
CHEMBL4249238,CCc1c2c(nc3ccc(O)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@@]3(CC)OC(=O)CNC(=O)CCCCCCC(=O)O,3.44,-0.02
CHEMBL1979916,CCCCNCC(=O)O[C@]1(CC)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1.Cl,3.02,2.41
CHEMBL128413,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2C(O)C[N+](=O)[O-],1.39,0.36
CHEMBL415911,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)C(CC(=O)OCC(F)(F)F)c2cc3ccccc3nc2-1,3.12,2.10
CHEMBL56683,CC[C@@]1(OC(=O)CCC(NC(=O)CC[C@H](N)C(=O)O)C(=O)O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,1.17,-5.55
CHEMBL2115014,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(C)ccc3nc2-1,2.39,1.73
CHEMBL295448,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)C(CC(=O)OC)c2cc3ccccc3nc2-1,2.18,1.14
CHEMBL355166,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2CCNCCOC(C)=O,1.77,-0.87
CHEMBL321273,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N/OCC(=O)NCCCNC(=O)OC(C)(C)C,2.46,0.97
CHEMBL123278,CCc1c2c(nc3cccc(OC)c13)-c1cc3c(c(=O)n1C2OCCO)COC(=O)[C@]3(O)CC,2.16,1.61
CHEMBL2010066,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N\NC(=O)C(N)CO,-0.15,-1.40
CHEMBL2010446,CCC1(OC(=O)CNC)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,1.85,1.12
CHEMBL212957,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N/CCCN(CCCCN(CCCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,7.06,4.40
CHEMBL545718,CCC1(OC(=O)CN)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(N)ccc3nc2-1.Cl,1.17,-0.26
CHEMBL331679,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)C(OCCOC)c2cc3c([N+](=O)[O-])cccc3nc2-1,2.15,1.39
CHEMBL112769,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccc(O)cc1c2/C=N/OC(C)(C)C,2.93,2.07
CHEMBL4238745,CCc1c2c(nc3ccc(O)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@@]3(CC)OC(=O)CCCCCCC(=O)O,4.32,0.93
CHEMBL255688,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(C#N)cccc3nc2-1,1.95,1.08
CHEMBL167864,CC(C)NC(=O)OCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,1.80,0.76
CHEMBL430136,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CNCCO)c(O)ccc3nc2-1,0.87,-1.89
CHEMBL101213,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N/CCN(C)C,2.06,-0.15
CHEMBL265463,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(C#N)c(OC)ccc3nc2-1,1.96,0.92
CHEMBL517572,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)C(N)c2cc3ccccc3nc2-1,1.54,0.62
CHEMBL430750,CC[C@@]1(OC(C)=O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,2.65,1.66
CHEMBL10613,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CCN)c(O)ccc3nc2-1,1.29,-1.57
CHEMBL320127,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccc(O)cc1c2/C=N/OC,1.77,1.01
CHEMBL4241658,CCc1c2c(nc3ccc(O)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@@]3(CC)OC(=O)CCCCCCC(=O)NO,3.74,3.09
CHEMBL97942,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N/N=C(N)N,0.69,-0.26
CHEMBL2204719,CCC(=O)c1c2c(nc3ccccc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3(O)CC,2.67,1.48
CHEMBL2074966,CCc1c2c(nc3cc(O)ccc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3(O)CC,2.35,1.85
CHEMBL75854,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(OC)ccc3nc2-1,2.09,1.06
CHEMBL2074964,CCc1c2c(nc3cc(F)c(O)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3(O)CC,2.49,1.90
CHEMBL76033,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cccc(N)c3nc2-1,1.66,0.39
CHEMBL91104,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(Cl)cccc3nc2-1,2.73,1.82
CHEMBL332857,CCc1c2c(nc3ccc(O)cc13)-c1cc3c(c(=O)n1C2OCCOC)COC(=O)[C@]3(O)CC,2.51,2.10
CHEMBL91051,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(Br)ccc3nc2-1,2.84,1.99
CHEMBL1518154,CCC1(OC(=O)CN)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1.Cl,1.59,0.56
CHEMBL413277,CCOC1c2c(nc3cccc(O)c3c2CC)-c2cc3c(c(=O)n21)COC(=O)[C@]3(O)CC,2.88,2.49
CHEMBL90413,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(F)cccc3nc2-1,2.22,1.36
CHEMBL4248849,CCc1c2c(nc3ccc(O)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@@]3(CC)OC(=O)CCCCCCCC(=O)NO,4.13,3.54
CHEMBL322063,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N/OCC(=O)NCCCN.Cl,0.90,-2.81
CHEMBL332386,CCOC1c2cc3c([N+](=O)[O-])cccc3nc2-c2cc3c(c(=O)n21)COC(=O)[C@]3(O)CC,2.52,1.80
CHEMBL297421,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)C(CC(=O)OCCF)c2cc3ccccc3nc2-1,2.52,1.34
CHEMBL301951,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccc(O)cc3nc2-1,1.79,0.90
CHEMBL386057,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N\OCCCNC(=O)OC(C)(C)C,3.34,2.08
CHEMBL44400,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)C(CC(C)=O)c2cc3cc([N+](=O)[O-])ccc3nc2-1,2.51,1.26
CHEMBL1183794,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2CN=C(N)N,0.85,-2.45
CHEMBL1178955,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccc(/C=N\N=C(N)N)cc3nc2-1,0.69,-0.26
CHEMBL2002533,COC(=O)CC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2OC,1.24,0.04
CHEMBL318033,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2CN=C(N)N.Cl,0.85,-2.45
CHEMBL1195207,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(/N=C/N(C)C)ccc3nc2-1,2.30,-0.85
CHEMBL1735532,CC(=O)O.CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(O)ccc3nc2-1,1.79,0.91
CHEMBL48465,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(C)ccc3nc2-1,2.39,1.73
CHEMBL1985191,CCC1(OC(=O)CNC)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1.Cl,1.85,1.12
CHEMBL1192055,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(/N=C/N(C)C)cccc3nc2-1,2.30,-0.55
CHEMBL1178959,CC(C)NCCc1c2c(nc3ccccc13)-c1cc3c(c(=O)n1C2)COC(=O)C3(O)CCO,1.59,-2.38
CHEMBL541049,Br.CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(O)c(O)cc3nc2-1,1.49,0.51
CHEMBL3353754,CCN(CC)CCSCc1c(O)ccc2nc3c(cc12)Cn1c-3cc2c(c1=O)COC(=O)[C@]2(O)CC,3.36,0.20
CHEMBL461971,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)[C@H](F)c2cc3ccccc3nc2-1,2.55,1.62
CHEMBL1760001,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(COC(C)=O)c(OC(C)=O)ccc3nc2-1,2.07,0.50
CHEMBL337289,CCCCCCCCCCCC(=O)Oc1ccc2nc3c(cc2c1)Cn1c-3cc2c(c1=O)COC(=O)[C@]2(O)CC,5.91,5.53
CHEMBL6848,CCC1(F)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,3.06,2.11
CHEMBL457315,CC[C@@]1(OC(=O)CO)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,1.62,0.84
CHEMBL338693,CCOC(=O)/C=C/c1c2c(nc3ccccc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3(O)CC,2.66,2.12
CHEMBL262326,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(/C=N/O)cccc3nc2-1,1.89,0.37
CHEMBL259572,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(/C=N/OC(C)(C)C)c(OC)ccc3nc2-1,3.24,2.22
CHEMBL341159,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2C=C(Br)Br,4.17,3.01
CHEMBL1966109,CC[C@@]1(OP(=O)(O)O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,2.20,-2.57
CHEMBL128846,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2C#N,1.95,1.08
CHEMBL2111084,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2CCNC(C)C,2.62,-0.87
CHEMBL411035,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(C#N)c(O)ccc3nc2-1,1.66,0.66
CHEMBL1626984,CCc1c2c(nc3ccc(N)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3([O-])CC.[Na+],2.22,1.35
CHEMBL419186,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N/OCCN,1.39,-0.94
CHEMBL168888,CC(C)NC(=O)OCCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,2.19,0.82
CHEMBL263974,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CNCCN(C)C)c(O)ccc3nc2-1,1.44,-1.17
CHEMBL48156,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(N)ccc3nc2-1,1.66,0.39
CHEMBL413917,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(/C=C/C(N)=O)cccc3nc2-1,1.58,0.58
CHEMBL273685,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccc(CCN)cc1c2C,1.89,-1.15
CHEMBL1968839,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N\NC(=O)C(N)CS.Cl,0.79,-0.45
CHEMBL10376,CCOCc1c(O)ccc2nc3c(cc12)Cn1c-3cc2c(c1=O)COC(=O)[C@]2(O)CC,2.32,1.13
CHEMBL569429,CCC[C@@H](N)C(=O)O[C@]1(CC)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,2.76,1.97
CHEMBL1995888,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N/NC(=O)C[N+](C)(C)C.[Cl-],1.24,-3.91
CHEMBL2408024,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CNC(C)=O)c(O)ccc3nc2-1,1.42,-0.15
CHEMBL559213,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N/NC(=O)C(N)CCSC.Cl,1.61,-0.09
CHEMBL564390,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2N,1.66,0.26
CHEMBL267815,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CSCCN(C)C)c(O)ccc3nc2-1,2.58,-0.01
CHEMBL3353753,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CSC(C)(C)C)c(O)ccc3nc2-1,3.82,2.52
CHEMBL50197,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccc(C=O)cc3nc2-1,1.89,0.93
CHEMBL455510,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)[C@@H](N(NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)c2cc3ccccc3nc2-1,4.26,3.32
CHEMBL133500,CCCCCCCCCCCCCCCCCCCC(=O)Oc1ccc2nc3c(cc2c1)Cn1c-3cc2c(c1=O)COC(=O)[C@]2(O)CC,9.03,9.09
CHEMBL2008721,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N\NC(=O)C(C)N,0.88,-0.72
CHEMBL352630,COCC(=O)OCCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,1.25,-0.02
CHEMBL121780,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)C(OCCO)c2cc3cc(O)ccc3nc2-1,1.29,0.50
CHEMBL1178989,COCOCCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2CCNC(C)C,2.22,-1.67
CHEMBL2009802,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N\NC(=O)C(N)=O,0.02,-0.49
CHEMBL2114244,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(Cl)cccc3nc2-1,2.73,1.82
CHEMBL3314163,CCCNCc1c2c(nc3ccccc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3(O)CC,2.58,-0.53
CHEMBL600665,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2CCC=O,2.21,1.14
CHEMBL353531,CC[C@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccc(F)cc1c2C(=O)O,1.92,-2.35
CHEMBL128063,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2COC(C)=O,2.14,0.89
CHEMBL50508,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(OC)c(OC)cc3nc2-1,2.10,0.90
CHEMBL373316,CCCc1c(OC)ccc2nc3c(c(CC)c12)Cn1c-3cc2c(c1=O)COC(=O)[C@]2(O)CC,3.60,3.42
CHEMBL10419,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CC#N)c(O)ccc3nc2-1,1.85,0.60
CHEMBL352383,COCC(=O)OCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,0.86,-0.08
CHEMBL369616,CC[C@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccc(C)cc1c2C(=O)O,2.09,-1.97
CHEMBL514902,CC[C@@]1(OC(=O)C(C)O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,2.01,1.41
CHEMBL2204720,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2C(C)=O,2.28,0.78
CHEMBL265936,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(/C=N/OC(C)(C)C)cccc3nc2-1,3.23,2.37
CHEMBL165761,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2CO,1.57,0.45
CHEMBL566742,CC[C@@]1(OC(=O)CN)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,1.59,0.56
CHEMBL569644,CC[C@@H](N)C(=O)O[C@]1(CC)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,2.37,1.53
CHEMBL446369,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(OCC(=O)[O-])ccc3nc2-1.[Na+],1.54,-2.85
CHEMBL354150,CC(=O)OCCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,1.62,0.15
CHEMBL130860,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=C/C#N,2.62,1.61
CHEMBL124162,CCC(=O)O[C@]1(CC)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,3.04,2.36
CHEMBL152436,COCCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,1.71,0.35
CHEMBL3353752,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CSC(C)C)c(O)ccc3nc2-1,3.43,2.34
CHEMBL87791,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(O)cccc3nc2-1,1.79,0.90
CHEMBL353588,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CCC(=O)OC)cccc3nc2-1,2.19,1.45
CHEMBL1972969,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N\NC(=O)CN.Cl,0.49,-1.10
CHEMBL263744,CCOC1c2cc3cccc([N+](=O)[O-])c3nc2-c2cc3c(c(=O)n21)COC(=O)[C@]3(O)CC,2.52,1.80
CHEMBL170532,CC[C@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2C(=O)O,1.78,-2.49
CHEMBL39011,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccc(O)cc3nc2-1,1.79,0.90
CHEMBL281768,CCc1c2c(nc3ccc(N)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3(O)CC,2.22,1.35
CHEMBL10724,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(C#N)ccc3nc2-1,1.95,1.08
CHEMBL353435,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2CCNCCO,1.20,-1.76
CHEMBL453252,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)[C@H](N(NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)c2cc3ccccc3nc2-1,4.26,3.32
CHEMBL355108,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)[C@H](CO)c2cc3ccccc3nc2-1,1.61,0.59
CHEMBL535593,CCC1(N)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1.Cl,2.05,0.99
CHEMBL51312,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccc(C(=O)O)cc3nc2-1,1.78,-2.46
CHEMBL4242465,CCc1c2c(nc3ccc(O)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@@]3(CC)OC(=O)CCCCCCCCCC(=O)NO,4.91,4.43
CHEMBL168822,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CC(NC(C)=O)C(=O)OC)cccc3nc2-1,1.30,0.29
CHEMBL326720,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N/O,1.89,0.94
CHEMBL259558,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(/C=N/OCCN)cccc3nc2-1,1.39,-0.94
CHEMBL386755,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N\OCCNCCCCNCCCN,1.74,-4.85
CHEMBL3326013,CC[C@@]1(OC(=O)CCCSSCCCC(=O)OCCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,13.77,12.07
CHEMBL299574,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccc(C#N)cc3nc2-1,1.95,1.08
CHEMBL3353751,CCCSCc1c(O)ccc2nc3c(cc12)Cn1c-3cc2c(c1=O)COC(=O)[C@]2(O)CC,3.43,2.55
CHEMBL1688854,CC[C@@]1(O)C(=O)OCc2c1c([N+](=O)[O-])c1n(c2=O)Cc2cc3ccccc3nc2-1,1.99,0.84
CHEMBL4248785,CCc1c2c(nc3ccc(O)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@@]3(CC)OC(=O)CNC(=O)CCCCCCC(=O)NO,2.86,1.99
CHEMBL58686,CC[C@@]1(OC(=O)[C@@H](C)NC(=O)CC[C@H](N)C(=O)O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,1.33,-1.85
CHEMBL522112,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(OC)cccc3nc2-1,2.09,1.06
CHEMBL71836,CC[C@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,2.08,1.22
CHEMBL93122,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(C(=O)O)ccc3nc2-1,1.78,-2.45
CHEMBL123418,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)C(OCC(F)(F)F)c2cc3c([N+](=O)[O-])cccc3nc2-1,3.07,2.39
CHEMBL174102,CCC1(N=[N+]=[N-])C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,3.40,1.93
CHEMBL539032,CCC1(OC(=O)CN)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(N)cccc3nc2-1.Cl,1.17,-0.26
CHEMBL300396,CC(=O)O.CCOCOCCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2CCNC(C)C,2.61,-1.31
CHEMBL558618,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(NC(=O)CN)cccc3nc2-1.Cl,0.98,-1.14
CHEMBL46904,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)C(CC(C)=O)c2cc3ccccc3nc2-1,2.60,1.32
CHEMBL71339,CC[C@H]1C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,2.98,1.97
CHEMBL88880,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(N)c(Br)cc(Br)c3nc2-1,3.19,1.93
CHEMBL52052,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccc(C(=O)OC)cc3nc2-1,1.87,1.22
CHEMBL332218,CCC(=O)O[C@]1(CC)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c([N+](=O)[O-])cccc3nc2-1,2.95,2.30
CHEMBL43363,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)C(CC(=O)OC)c2cc3c(O)cccc3nc2-1,1.89,0.82
CHEMBL1967561,CC[C@@]1(O)C(=O)OCc2c1c(Cl)c1n(c2=O)Cc2cc3ccccc3nc2-1,2.73,1.73
CHEMBL101462,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N/CCCCO,2.27,1.06
CHEMBL306181,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cccc([N+](=O)[O-])c3nc2-1,1.99,1.16
CHEMBL402190,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(C=O)cccc3nc2-1,1.89,0.93
CHEMBL255900,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(C=O)c(OC)ccc3nc2-1,1.90,0.78
CHEMBL438065,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2/C=N\OCCN(CCCCN(CCCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,6.60,4.49
CHEMBL555409,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(/N=C(\C)N(C)C)cccc3nc2-1.Cl,2.69,-0.63
