chemblID,smiles,ALogP,LogD
CHEMBL1858454,CN(C)CCN(C)Cc1coc(-c2ccc(O)cc2)n1,2.04,0.34
CHEMBL1862651,CCOc1cccc(-c2nc(CN(CCOC)CCOC)co2)c1,2.84,2.00
CHEMBL1859480,CCOc1ccccc1-c1nc(CN(C)CCCN(C)C)co1,3.12,0.24
CHEMBL1570640,CNc1oc(-c2ccccc2)nc1C#N,2.25,1.74
CHEMBL339534,CNC(=O)C(=O)CCCCCCc1cnc(-c2ccccc2)o1,3.15,3.27
CHEMBL1187527,Cc1oc(-c2cccc(F)c2)nc1C(=O)N=C(N)N,1.20,0.78
CHEMBL1860642,COc1cccc(-c2nc(CN(C)CC#N)co2)c1,2.31,1.34
CHEMBL1594617,COCCNC(=O)C[S+]([O-])Cc1nc(-c2ccc(Cl)cc2)oc1C,2.31,0.91
CHEMBL215521,O=[N+]([O-])c1ccccc1-c1ncco1,2.25,1.88
CHEMBL1402948,CCCN(CCC)CCNC(=O)C[S+]([O-])Cc1nc(-c2ccc(OC)c(OC)c2)oc1C,3.15,0.38
CHEMBL1858323,COC(CN(C)Cc1coc(-c2ccc(Br)cc2)n1)OC,3.15,2.93
CHEMBL1862475,CCCCCC(C)NCc1coc(-c2ccccc2OC(F)(F)F)n1,5.30,4.75
CHEMBL1860456,CC(C)(CN)NCc1coc(-c2ccccc2Br)n1,2.93,0.22
CHEMBL1859240,CCCN(Cc1coc(-c2ccccc2Cl)n1)C(C)CC,5.01,3.61
CHEMBL1859647,CCCCCC(C)NCc1coc(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)n1,6.44,5.07
CHEMBL1187836,Cc1ccc(C)c(-c2nc(C(=O)N=C(N)N)c(C)o2)c1,1.68,1.68
CHEMBL4064639,CCCCCc1ccc(-c2ncco2)cc1,4.07,4.23
CHEMBL401811,Cc1oc(-c2ccccc2)nc1CCCCCCOC(C)(C)C(=O)O,4.63,1.36
CHEMBL211099,Fc1cccc(Cl)c1-c1ncco1,3.13,2.69
CHEMBL1358669,COCCCNC(=O)C[S+]([O-])Cc1nc(-c2cccc(C)c2)oc1C,2.36,0.88
CHEMBL1593954,CCCCN(CC)CCCNC(=O)CS(=O)(=O)Cc1nc(-c2ccc(C)cc2)oc1C,3.50,1.44
CHEMBL1857866,CCCCN(CCCC)CCCNCc1coc(-c2ccc(F)cc2)n1,4.86,1.51
CHEMBL1581112,CCN(CC)CCNC(=O)C[S+]([O-])Cc1nc(-c2ccc(C)cc2)oc1C,2.67,0.61
CHEMBL4092321,CCCCCCc1ccc(-c2ncco2)cc1,4.46,4.68
CHEMBL1860408,CCN(CCC#N)Cc1coc(-c2cccc(C)c2)n1,3.39,2.60
CHEMBL207034,COc1cccc(-c2nc(C(N)=O)c(N)o2)c1,1.03,0.93
CHEMBL1859946,COCCN(CCOC)Cc1coc(-c2ccccc2F)n1,2.58,1.94
CHEMBL1422629,CN(C)c1oc(-c2ccccc2)nc1C#N,2.28,2.38
CHEMBL490898,CS(=O)(=O)O.Cc1cccc(-c2nc(C(=O)N=C(N)N)c(C)o2)c1,1.37,1.14
CHEMBL1859522,CCCCN(CCC#N)Cc1coc(-c2ccc(Cl)cc2Cl)n1,5.16,4.26
CHEMBL1858099,CCN(CC)CCCC(C)NCc1coc(-c2ccc(F)cc2)n1,4.08,-0.27
CHEMBL1861519,CCOc1ccccc1-c1nc(CNC(C)C(C)(C)C)co1,4.26,2.88
CHEMBL1981631,N#Cc1ccc(-c2nc(C#N)c(N)o2)cc1,1.67,1.30
CHEMBL1860647,CCCCCC(C)NCc1nc(-c2ccc(OC)cc2)oc1C,4.72,3.29
CHEMBL1861036,CCN(CC)CCCC(C)NCc1coc(-c2ccccc2Cl)n1,4.60,0.20
CHEMBL165669,Cc1oc(-c2ccc(Cl)cc2)nc1COC(C)(C)C(=O)O,3.68,0.02
CHEMBL1861780,CCCCC(CC)CNCc1coc(-c2cccc(F)c2)n1,4.79,3.73
CHEMBL1862402,CN(C)CC(C)(C)CNCc1coc(-c2cccc(F)c2)n1,3.16,0.73
CHEMBL1861674,C#CC(CC)(CC)NCc1coc(-c2cccc(OCC)c2)n1,4.02,3.50
CHEMBL1859469,COCCN(CCOC)Cc1coc(-c2cccc(F)c2)n1,2.58,1.94
CHEMBL1862083,CCC(CC)NCc1coc(-c2ccccc2Cl)n1,4.27,2.99
CHEMBL1463145,Cc1oc(-c2ccccc2)nc1C[S+]([O-])CC(=O)O,1.98,-2.17
CHEMBL1859918,CCOCCNCc1coc(-c2cccc(OCC)c2)n1,2.87,1.81
CHEMBL1862513,CCCCCC(C)NCc1coc(-c2ccccc2F)n1,4.54,3.46
CHEMBL207987,NC(=O)c1nc(-c2ccccc2)oc1N,1.02,1.09
CHEMBL206683,NC(=O)c1ccc(-c2nc(C(N)=O)c(N)o2)cc1,0.12,-0.06
CHEMBL1966913,CCOC(=O)c1nc(-c2ccccc2)oc1OCC,2.92,2.97
CHEMBL1861592,CCN(CCC#N)Cc1coc(-c2ccc(Cl)cc2Cl)n1,4.38,3.30
CHEMBL3770763,O=C(NO)c1coc(-c2ccc(F)cc2)n1,1.60,1.24
CHEMBL1860903,CCCCCC(C)NCc1coc(-c2ccc(OC(CC)CC)cc2)n1,5.97,4.97
CHEMBL1858606,CC(C)CN(C)Cc1coc(-c2ccccc2Cl)n1,4.08,3.16
CHEMBL1861735,CCCCCC(C)NCc1coc(-c2ccc(OCC(C)(C)C)cc2)n1,5.82,4.77
CHEMBL1830764,CCCCCN(CCCCC)C(=O)Cc1coc(-c2ccc(C)cc2)n1,5.40,5.65
CHEMBL1862620,COCCN(Cc1coc(-c2cccc(C)c2)n1)C(C)(C)C,3.90,3.00
CHEMBL491488,CS(=O)(=O)O.Cc1cc(C)cc(-c2nc(C(=O)N=C(N)N)c(C)o2)c1,1.68,1.68
CHEMBL1830761,CCCCCCN(CCCCCC)C(=O)Cc1coc(-c2ccc(F)cc2)n1,6.01,6.17
CHEMBL490954,CS(=O)(=O)O.Cc1oc(-c2cc(Cl)cc(Cl)c2)nc1C(=O)N=C(N)N,2.37,1.88
CHEMBL1861340,COCCN(C)Cc1coc(-c2ccc(Cl)cc2Cl)n1,3.73,3.02
CHEMBL1859236,COc1ccc(-c2nc(CNCCN(C)C)co2)cc1,2.00,0.45
CHEMBL1861560,CCCCN(CC)Cc1coc(-c2cccc(F)c2)n1,4.10,3.10
CHEMBL523484,CS(=O)(=O)O.Cc1ccc(C)c(-c2nc(C(=O)N=C(N)N)c(C)o2)c1,1.68,1.68
CHEMBL1859383,CCCCCC(C)NCc1coc(-c2cccc(OCC)c2)n1,4.80,3.51
CHEMBL1861612,CCCCc1ccc(-c2nc(CN)co2)cc1,3.14,2.38
CHEMBL1858162,CCCCNCc1coc(-c2ccc(CCCC)cc2)n1,4.57,3.92
CHEMBL1860888,CCC(CC)CNCc1coc(-c2ccccc2Br)n1,4.63,3.47
CHEMBL1862631,CCCCc1ccc(-c2nc(COCC)co2)cc1,4.22,4.10
CHEMBL1400943,CCOc1ccc(-c2nc(C#N)c(NCCCOC)o2)cc1,3.06,1.96
CHEMBL1861887,CCCCCC(C)NCc1nc(-c2ccccc2F)oc1C,4.85,3.61
CHEMBL1859066,C=CCN(C)Cc1coc(-c2cccc(OC)c2)n1,2.97,2.45
CHEMBL1861021,COc1cc(-c2nc(CNCC(F)(F)C(F)(F)F)co2)cc(OC)c1OC,3.65,2.76
CHEMBL452446,CS(=O)(=O)O.Cc1oc(-c2cc(Cl)ccc2Cl)nc1C(=O)N=C(N)N,2.37,1.88
CHEMBL1862445,CCOc1cccc(-c2nc(CN(C)CC#N)co2)c1,2.70,1.70
CHEMBL1862177,CCN(CC)CCNCc1coc(-c2ccc(F)cc2)n1,2.91,1.02
CHEMBL1859274,COc1cccc(-c2nc(CNCC(F)(F)C(F)(F)F)co2)c1,3.64,3.08
CHEMBL124593,O=C(CCCCCCc1cnc(-c2ccc(OC(F)(F)F)cc2)o1)NO,4.24,4.17
CHEMBL1862289,CCCC(C)NCc1coc(-c2ccc(F)cc2)n1,3.76,2.56
CHEMBL1528736,CCCCN(C)C(=O)CS(=O)(=O)Cc1nc(-c2cccc(OC)c2)oc1C,2.83,1.84
CHEMBL1858992,CCCCCC(C)NCc1coc(-c2ccc(F)cc2F)n1,4.68,3.61
CHEMBL3262908,CNc1oc(-c2cccc(Cl)c2Cl)nc1C#N,3.56,2.95
CHEMBL1861512,CCCCC[C@H](C)NCc1coc(-c2ccc(Cl)cc2)n1,5.05,3.91
CHEMBL1859900,Cc1cccc(-c2nc(CN(C)CC#N)co2)c1,2.61,2.01
CHEMBL1858420,C=CCN(CC=C)Cc1coc(-c2ccccc2OCC)n1,3.91,3.58
CHEMBL1859547,CCN(C)Cc1coc(-c2cccc(F)c2)n1,2.93,2.17
CHEMBL1830762,CCCN(CCC)C(=O)Cc1coc(-c2ccc(C)cc2)n1,3.84,3.88
CHEMBL3262916,CNc1oc(-c2cccc(Cl)c2)nc1C#N,2.91,2.35
CHEMBL1860397,CCN(CC)CCCNCc1coc(-c2ccc(F)cc2)n1,3.30,0.00
CHEMBL1578423,CCOc1cnc(-c2ccc(OC)cc2)o1,2.75,2.07
CHEMBL1523143,COc1cccc(-c2nc(CS(=O)(=O)CC(=O)NCCCOC(C)C)c(C)o2)c1,2.50,1.08
CHEMBL1862672,CCCCN(CCCC)CCCNCc1coc(-c2ccc(C)cc2)n1,5.03,1.88
CHEMBL2147663,CCCCCCNC(=O)c1coc(-c2ccccc2)n1,3.65,3.61
CHEMBL1334409,CN(C)c1oc(-c2ccccc2F)nc1C#N,2.42,2.52
CHEMBL493732,COc1ccc(-c2nc(CC(=O)O)co2)cc1,1.98,-1.35
CHEMBL1862625,CCN(CC)CCCNCc1coc(-c2cccc(C)c2)n1,3.47,0.37
CHEMBL1547905,CCN(CC)CCCNc1oc(-c2ccc(OC)c(OC)c2)nc1C#N,3.37,-0.27
CHEMBL1481225,CCOc1ccc(-c2nc(C#N)c(NCC(C)C)o2)cc1,3.68,3.19
CHEMBL1187135,Cc1oc(-c2cccc(Cl)c2)nc1C(=O)N=C(N)N,1.72,1.25
CHEMBL1187125,Cc1oc(-c2cc(F)ccc2F)nc1C(=O)N=C(N)N,1.34,0.95
CHEMBL1859223,C#CCN(C)Cc1coc(-c2ccc(C)cc2)n1,2.72,2.67
CHEMBL1830725,CCCN(CCC)C(=O)c1coc(-c2ccccc2)n1,3.60,3.38
CHEMBL1861499,C#CCN(C)Cc1coc(-c2ccc(OC)cc2)n1,2.42,2.00
CHEMBL1861027,CCCCc1ccc(-c2nc(C)c(C(=O)OC)o2)cc1,3.78,3.84
CHEMBL1511498,CCCCNC(=O)C[S+]([O-])Cc1nc(-c2cccc(C)c2)oc1C,3.12,2.19
CHEMBL1861744,COCCNCc1coc(-c2ccccc2Cl)n1,2.73,1.86
CHEMBL1859026,CCC(COC)NCc1coc(-c2ccccc2Br)n1,3.62,2.83
CHEMBL1830758,CCCN(CCC)C(=O)Cc1coc(-c2ccc(F)cc2)n1,3.67,3.51
CHEMBL181750,O=C(O)c1nc(-c2cc(Cl)cc(Cl)c2)oc1C(F)(F)F,4.37,0.73
CHEMBL1830724,CCN(CC)C(=O)c1coc(-c2ccccc2)n1,2.82,2.34
CHEMBL1995640,N#Cc1nc(-c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)oc1N,1.61,1.32
CHEMBL2229415,CCOCCOC(=O)/C(C#N)=C(\NCc1coc(-c2ccccc2)n1)SC,3.11,3.19
CHEMBL1862648,CC(C)N(C)Cc1coc(-c2ccccc2Cl)n1,3.84,2.90
CHEMBL1551144,C=CCNc1oc(-c2cccc(Cl)c2)nc1C#N,3.46,3.08
CHEMBL1859159,CCOc1ccc(-c2nc(CNC(CC)COC)co2)cc1,3.25,2.25
CHEMBL1457261,CCC(C)NC(=O)C[S+]([O-])Cc1nc(-c2cccc(OC)c2)oc1C,2.82,1.49
CHEMBL4127264,NC(=O)c1nc(-c2ccccc2)oc1Cl,2.09,1.50
CHEMBL1460060,COc1ccc(-c2nc(C(F)(F)F)c(OC)o2)cc1OC,3.39,2.82
CHEMBL1858929,CCCCCC(C)NCc1coc(-c2ccc(CC)cc2)n1,4.96,4.27
CHEMBL1862624,CCCN(CCC)Cc1coc(-c2cccc(F)c2)n1,4.10,2.97
CHEMBL1861653,CCCCCC(C)NCc1coc(-c2ccc(C)cc2)n1,4.71,3.82
CHEMBL3262909,CNc1oc(-c2ccc(Cl)c(Cl)c2)nc1C#N,3.56,2.95
CHEMBL1858835,CCCC(CCC)NCc1coc(-c2ccc(OCC)cc2)n1,4.80,3.40
CHEMBL1861459,CCN(CCC#N)Cc1coc(-c2ccc(C(F)(F)F)cc2)n1,4.10,2.97
CHEMBL1858559,C=COCCCNCc1coc(-c2cccc(OCC)c2)n1,3.38,1.62
CHEMBL3735047,O=C(O)c1coc(-c2ccccc2O)n1,1.75,-1.55
CHEMBL1443720,CCC(C)NC(=O)CS(=O)(=O)Cc1nc(-c2cccc(OC)c2)oc1C,2.49,1.59
CHEMBL1862336,C#CCN(C)Cc1coc(-c2ccc(Cl)cc2Cl)n1,3.71,3.37
CHEMBL1862335,CN(C)CC(C)(C)CNCc1coc(-c2ccc(C(C)(C)C)cc2)n1,4.32,2.13
CHEMBL1858316,CCOc1ccccc1-c1nc(CN(C)CC(C)C)co1,3.83,2.75
CHEMBL1306009,COCCNc1oc(-c2ccc(C)cc2)nc1C#N,2.58,2.21
CHEMBL165616,CC(C)(OCc1coc(-c2ccc(Cl)cc2)n1)C(=O)O,3.37,-0.24
CHEMBL1862149,CCN(CC)CCN(CC)Cc1coc(-c2ccccc2C)n1,3.81,1.70
CHEMBL1861477,CCCC(C)NCc1coc(-c2ccccc2Br)n1,4.38,3.19
CHEMBL1420589,COc1oc(-c2ccc(Cl)cc2)nc1C(F)(F)F,4.02,3.74
CHEMBL1580538,CCCN(CCC)CCCNC(=O)C[S+]([O-])Cc1nc(-c2ccc(OC)c(OC)c2)oc1C,3.54,-0.32
CHEMBL1986648,N#Cc1nc(-c2ccccc2C(=O)O)oc1N,1.49,-2.37
CHEMBL383061,NC(=O)c1nc(-c2c(Cl)cc(Cl)cc2Cl)oc1N,2.98,2.90
CHEMBL1444968,COC(=O)c1nc(-c2ccccc2)oc1N(C)C,2.19,2.53
CHEMBL1861208,CCC(CC)CNCc1coc(-c2ccc(C)cc2)n1,4.18,3.20
CHEMBL1830754,CCCN(CCC)C(=O)Cc1coc(-c2ccc(Cl)cc2)n1,4.19,3.97
CHEMBL1859502,COC(CN(C)Cc1coc(-c2ccc(C)cc2)n1)OC,2.70,2.67
CHEMBL1862478,C=CCN(CC=C)Cc1coc(-c2ccc(F)cc2)n1,3.65,3.52
CHEMBL206985,NC(=O)c1nc(-c2cccc(Cl)c2)oc1N,1.68,1.69
CHEMBL1858567,CCOc1ccc(-c2nc(CCl)co2)cc1,3.48,2.81
CHEMBL1901771,CCCNC(=O)CSCc1nc(-c2ccc(OCC)cc2)oc1C,3.81,2.55
CHEMBL1601564,Cc1ccc(-c2nc(C[S+]([O-])CC(=O)NCCC(C)C)c(C)o2)cc1,3.37,2.48
CHEMBL1859688,C=CCN(CC=C)Cc1coc(-c2ccc(Cl)cc2Cl)n1,4.82,4.59
CHEMBL3454575,COCCN(C)C(=O)NCCc1coc(-c2ccc(C)cc2)n1,2.48,1.78
CHEMBL1862294,CCCCCC(C)NCc1coc(-c2c(Cl)cccc2Cl)n1,5.71,4.53
CHEMBL3770383,Cc1nc(-c2ccccc2)oc1CNC(=S)SCCC#N,3.67,2.60
CHEMBL1858363,CCOc1cccc(-c2nc(CN(CCOC)C(C)C)co2)c1,3.60,2.58
CHEMBL1400527,COCCNc1oc(-c2ccc(Cl)cc2)nc1C#N,2.92,2.30
CHEMBL1428671,CCOC(=O)c1nc(-c2ccccc2)oc1N(C)C,2.58,2.88
CHEMBL1860073,CCCCCC(C)NCc1coc(-c2cc(OC)cc(OC)c2)n1,4.42,3.00
CHEMBL1860195,CN(C)CCCN(C)Cc1coc(-c2ccccc2Cl)n1,3.38,0.65
CHEMBL383482,CC(C)(C)c1ccc(-c2nc(C(N)=O)c(N)o2)cc1,2.32,2.63
CHEMBL1862125,Cc1cccc(-c2nc(CNC(C)CCCC(C)C)co2)c1,4.95,4.11
CHEMBL1860957,CCCCc1ccc(-c2nc(CNCC(O)CN)co2)cc1,2.09,0.14
CHEMBL1478832,CCN(CC)CCCNc1oc(-c2ccc(OC)cc2)nc1C#N,3.37,-0.12
CHEMBL1434699,C=CCNc1oc(-c2ccc(Cl)cc2)nc1C#N,3.46,3.08
CHEMBL1862639,COCCN(Cc1coc(-c2ccccc2C)n1)C(C)C,3.51,2.89
CHEMBL1187116,Cc1cccc(-c2nc(C(=O)N=C(N)N)c(C)o2)c1,1.37,1.14
CHEMBL212548,Ic1ccccc1-c1ncco1,2.95,2.87
CHEMBL1859960,CCCCN(C)Cc1coc(-c2ccccc2)n1,3.57,2.80
CHEMBL3482088,Cc1oc(-c2cccc(F)c2F)nc1CN(CCO)C(C)C,3.13,2.16
CHEMBL1858063,CCCCN(CC#N)Cc1coc(-c2ccc(C)cc2)n1,3.78,3.34
CHEMBL1857910,N#Cc1nc(-c2ccccc2)oc1N,1.80,1.44
CHEMBL1830755,CCCCN(CCCC)C(=O)Cc1coc(-c2ccc(Cl)cc2)n1,4.97,4.86
CHEMBL1861608,CCCCOc1ccc(-c2nc(CNCC(C)(C)C)co2)cc1,4.66,3.49
CHEMBL1858443,CCCCc1ccc(-c2nc(C)c(C)o2)cc1,4.30,4.12
CHEMBL1187134,Cc1oc(-c2cc(F)cc(F)c2)nc1C(=O)N=C(N)N,1.34,0.95
CHEMBL3469292,CNC(=O)CS(=O)(=O)Cc1coc(-c2ccc(OC)cc2)n1,1.01,0.09
CHEMBL1860573,CCCCCC(C)NCc1coc(-c2cccc(OC)c2)n1,4.41,3.15
CHEMBL1860917,CCCCc1ccc(-c2nc(CNCCCNC(=O)OC(C)(C)C)co2)cc1,4.69,3.56
CHEMBL1861893,COCCN(CCOC)Cc1coc(-c2ccc(Cl)cc2Cl)n1,3.74,3.01
CHEMBL1860892,CCCCCC(C)NCc1coc(-c2ccccc2C)n1,4.71,3.82
CHEMBL1858107,CC(C)C(C)NCc1coc(-c2ccccc2Br)n1,4.24,3.00
CHEMBL1861201,COCCN(CCOC)Cc1coc(-c2ccccc2Br)n1,3.20,2.57
CHEMBL3464884,Cc1ccc(-c2nc(CSCCC(=O)NC(N)=O)co2)c(C)c1,2.78,2.17
CHEMBL1087213,Cc1oc(-c2ccccc2)nc1C(=O)O,2.35,-1.10
CHEMBL1862050,CC(C)(C)CNCc1coc(-c2ccc(C(C)(C)C)cc2)n1,4.77,3.87
CHEMBL1860364,CCCCCN(C)Cc1coc(-c2ccccc2OCC)n1,4.36,3.46
CHEMBL1329081,Cc1oc(-c2cccc(Cl)c2)nc1CSCC(=O)O,3.62,-0.36
CHEMBL1392589,CN(C)c1oc(-c2ccccc2[N+](=O)[O-])nc1C#N,2.19,2.32
CHEMBL1859044,CCOc1cccc(-c2nc(CNCCCOC)co2)c1,2.87,1.11
CHEMBL1859508,CCCCCC(C)NCc1coc(-c2ccc(OC(F)(F)C(F)F)cc2)n1,5.64,4.46
CHEMBL1830752,CCCCCN(CCCCC)C(=O)Cc1coc(-c2ccccc2)n1,5.09,5.14
CHEMBL1888084,CCN(CC)CCNC(=O)C[S+]([O-])Cc1nc(-c2ccc(Cl)cc2)oc1C,3.01,0.70
CHEMBL1310142,CCCCN(C)CCCNC(=O)C[S+]([O-])Cc1nc(-c2ccc(OC)c(OC)c2)oc1C,3.15,-0.25
CHEMBL1861385,C=CCN(C)Cc1coc(-c2ccc(OC)cc2)n1,2.97,2.44
CHEMBL1859006,CCOc1ccc(-c2nc(CN(CCOC)CCOC)co2)cc1,2.84,1.99
CHEMBL1862666,CCOCCCNCc1coc(-c2ccc(C)cc2)n1,3.17,1.78
CHEMBL1379259,CCCCNC(=O)C[S+]([O-])Cc1nc(-c2ccc(C)cc2)oc1C,3.12,2.19
CHEMBL3459795,CN(C)C(=O)CCS(=O)(=O)Cc1coc(-c2ccc(F)cc2)n1,1.87,0.58
CHEMBL1859988,CCN(CCN(C)C)Cc1coc(-c2ccc(C(C)(C)C)cc2)n1,4.02,2.55
CHEMBL1858777,COc1cccc(-c2nc(CN(C)C(C)(C)C)co2)c1,3.58,2.19
CHEMBL1374003,CCOc1oc(-c2ccc(OC)cc2)nc1C(F)(F)F,3.77,3.33
CHEMBL1859493,CCCCCC(C)NCc1coc(-c2ccc(OC(F)F)cc2)n1,5.00,4.08
CHEMBL1379223,CNc1oc(-c2ccccc2Cl)nc1C#N,2.91,2.35
CHEMBL1861797,CC(C)C(C)NCc1coc(-c2cccc(F)c2)n1,3.61,2.37
CHEMBL3491614,Cc1ccc(-c2nc(CCNC(=O)NCC(C)(C)C(N)=O)co2)cc1,2.00,1.61
CHEMBL1505320,Cc1oc(-c2ccccc2)nc1C(=O)OCC(=O)NC(=O)NCC(C)C,2.29,2.32
CHEMBL1861908,CCCN(CCC)Cc1coc(-c2ccccc2Cl)n1,4.62,3.44
CHEMBL1858728,CCCCC(CC)CNCc1coc(-c2ccc(C)cc2)n1,4.96,4.09
CHEMBL2147751,CCOC(=O)c1nc(-c2ccccc2)oc1C,2.83,2.89
CHEMBL1857850,CCCCCCC(C)NCc1coc(-c2ccccc2OCC)n1,5.19,3.96
CHEMBL1860877,Cc1ccc(-c2nc(CNC(C)CC(C)C)co2)cc1,4.17,3.18
CHEMBL1861742,CCCCCC(C)NCc1coc(-c2ccc(OCCCC)c(F)c2)n1,5.72,4.62
CHEMBL1857952,CCN(CC)CCNCc1coc(-c2ccccc2Br)n1,3.54,1.65
CHEMBL3354475,COc1ccc(-c2ncco2)cc1,2.35,1.78
CHEMBL503763,O=C(O)Cc1coc(-c2ccc(F)cc2)n1,2.11,-0.99
CHEMBL1860710,CCCCCC(C)NCc1coc(-c2ccc(OC(F)(F)F)cc2)n1,5.30,4.74
CHEMBL1598346,CN(C)CCCNc1oc(-c2cccc(Cl)c2)nc1C#N,3.23,0.44
CHEMBL1498278,CCC(C)NC(=O)C[S+]([O-])Cc1nc(-c2cccc(C)c2)oc1C,3.12,2.16
CHEMBL1862135,C#CCN(C)Cc1coc(-c2cccc(OC)c2)n1,2.42,2.00
CHEMBL1859297,Cc1ccc(-c2nc(CN(C)C(C)C)co2)cc1,3.49,2.79
CHEMBL3459793,CC(C)NC(=O)CS(=O)(=O)Cc1coc(-c2ccc(F)cc2)n1,1.92,1.17
CHEMBL1434509,Cc1oc(-c2ccccc2F)nc1C[S+]([O-])CC(=O)NC(C)C,2.56,1.27
CHEMBL207297,COc1ccccc1-c1nc(C(N)=O)c(N)o1,1.03,0.93
CHEMBL1452571,CCc1ccc(-c2nc(C[S+]([O-])CC(=O)O)c(C)o2)cc1,2.55,-1.21
CHEMBL1858290,CCN(CCC#N)Cc1coc(-c2cc(OC)c(OC)c(OC)c2)n1,3.10,1.62
CHEMBL1858734,CC(C)COc1ccc(-c2nc(CNCCCN(C)C)co2)cc1,3.42,0.73
CHEMBL3770095,O=C(NO)c1coc(-c2ccc(Br)cc2)n1,2.22,1.86
CHEMBL599548,CC(=O)Oc1cccc(-c2nc(C(N)=O)c(N)o2)c1,0.95,0.69
CHEMBL1831215,CC(=O)c1nc(-c2ccc(C)cc2)oc1N,2.43,2.31
CHEMBL1857992,CCOc1ccc(-c2nc(CN(C)CC#N)co2)cc1,2.70,1.70
CHEMBL491315,CS(=O)(=O)O.Cc1oc(-c2ccc(Cl)cc2)nc1C(=O)N=C(N)N,1.72,1.25
CHEMBL1861973,CCC(COC)NCc1coc(-c2cccc(F)c2)n1,3.00,2.20
CHEMBL1859773,CCN(CC)CCCC(C)NCc1coc(-c2ccc(OC)cc2)n1,3.95,-0.57
CHEMBL4127089,O=C(O)c1cnc(-c2cccc(Cl)c2)o1,2.69,-1.35
CHEMBL3469293,CNC(=O)CS(=O)(=O)Cc1coc(-c2ccc(F)cc2)n1,1.14,0.39
CHEMBL1857962,CCCC(CCC)NCc1coc(-c2ccccc2Br)n1,5.16,3.97
CHEMBL3438495,COc1ccc(-c2nc(C#N)c(N(C)C)o2)cc1OC,2.30,2.06
CHEMBL1558768,COc1ccccc1-c1nc(C(F)(F)F)c(OC)o1,3.38,2.98
CHEMBL1862261,CCCCCc1ccc(-c2nc(CNC(C)CCCCC)co2)cc1,6.13,5.60
CHEMBL1496272,CCN(CC)CCCNc1oc(-c2cccc(Cl)c2)nc1C#N,4.01,0.65
CHEMBL1862342,CCCCc1ccc(-c2nc(C(C)(C)C)co2)cc1,4.98,5.72
CHEMBL1861934,CCCCN(CCC#N)Cc1coc(-c2ccccc2C)n1,4.17,3.57
CHEMBL1862660,CCCCC(CC)CNCc1coc(-c2cccc(C)c2)n1,4.96,4.09
CHEMBL3735029,COC(=O)c1coc(-c2ccccc2O)n1,1.83,1.99
CHEMBL1858845,CCCCN(C)Cc1coc(-c2cccc(OC)c2)n1,3.58,2.65
CHEMBL2229416,CCOCCOC(=O)/C(C#N)=C(\NCc1coc(-c2ccccc2)n1)C(C)C,3.44,2.97
CHEMBL1860931,Cc1ccc(-c2nc(CN(C)C(C)(C)C)co2)cc1,3.88,2.86
CHEMBL1861074,CCCCN(CC)Cc1coc(-c2ccccc2Cl)n1,4.62,3.57
CHEMBL1858909,CCCCCC(C)NCc1coc(-c2ccc(OCC(C)C)cc2)n1,5.43,4.39
CHEMBL3464883,NC(=O)NC(=O)CCSCc1coc(-c2cccc(Cl)c2)n1,2.81,1.75
CHEMBL1860967,CCCCN(CCC#N)Cc1coc(-c2ccc(Br)cc2)n1,4.62,3.82
CHEMBL1862051,CCN(CC)CCNCc1coc(-c2cccc(C)c2)n1,3.08,1.40
CHEMBL1858885,COCCN(Cc1coc(-c2cccc(F)c2)n1)C(C)C,3.34,2.53
CHEMBL1861521,C=CCN(C)Cc1coc(-c2ccc(C(C)(C)C)cc2)n1,4.26,4.15
CHEMBL1861776,FC(F)(F)CNCc1coc(-c2ccc(Cl)cc2Cl)n1,4.30,3.74
CHEMBL1862117,COc1ccc(-c2nc(CNC(C)CCCC(C)C)co2)cc1,4.65,3.44
CHEMBL1599611,COC(CNC(=O)CSCc1nc(-c2ccc(SC)cc2)oc1C)OC,3.34,2.33
CHEMBL3771174,Cc1ccc(-c2nc(C(=O)NO)co2)cc1,1.77,1.61
CHEMBL1830730,CCCCN(C)C(=O)c1coc(-c2ccccc2)n1,3.21,2.95
CHEMBL1861101,CCCCN(CCC#N)Cc1coc(-c2cc(OC)c(OC)c(OC)c2)n1,3.88,2.58
CHEMBL1830753,CCCCCCN(CCCCCC)C(=O)Cc1coc(-c2ccccc2)n1,5.87,6.03
CHEMBL491139,CS(=O)(=O)O.Cc1oc(-c2cc(F)ccc2F)nc1C(=O)N=C(N)N,1.34,0.95
CHEMBL1861551,CCN(CC)CCN(C)Cc1coc(-c2ccc(Br)cc2)n1,3.88,1.60
CHEMBL1871385,CCOc1ccc(-c2nc(CSCC(=O)NCCOC)c(C)o2)cc1,3.04,1.62
CHEMBL1858188,CCCCc1ccc(-c2nc(CNC(CC)CC)co2)cc1,4.96,4.23
CHEMBL1857964,C#CCNCc1coc(-c2ccc(OC)cc2)n1,2.07,1.56
CHEMBL1859094,COCC(C)NCc1coc(-c2ccc(Cl)cc2Cl)n1,3.77,2.84
CHEMBL1460764,CCOc1cnc(-c2ccccc2F)o1,2.88,2.37
CHEMBL1859342,CCCCCCC(C)NCc1coc(-c2ccc(O)cc2)n1,4.50,3.44
