chemblID,smiles,ALogP,LogD
CHEMBL298101,CCC(c1ccc(O)cc1)C(COCCOCCCl)c1ccc(O)cc1,4.65,4.82
CHEMBL465164,CC(C)=CCc1cc(CCc2cc(O)c(CC=C(C)C)c(O)c2)cc(O)c1O,5.31,6.74
CHEMBL3251648,Cc1ccc(C(F)(F)C(F)(F)c2ccc(C(C)(C)N)cc2)cc1.Cl,5.07,3.11
CHEMBL353934,CC(C)(c1ccc(F)c(O)c1)C(C)(C)c1ccc(F)c(O)c1,4.63,5.29
CHEMBL3251647,CN(C)C(C)(C)c1ccc(C(F)(F)C(F)(F)c2ccccc2)cc1.Cl,5.37,3.77
CHEMBL288039,CC[C@@](C)(c1ccc(O)cc1)[C@H](CCCC(=O)O)c1ccc(O)cc1,4.80,2.42
CHEMBL53548,CN(CCCCOc1ccccc1CCc1ccccc1)CC(=O)O,3.65,1.69
CHEMBL300117,CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,4.28,2.80
CHEMBL322357,COc1ccc(CCc2ccccc2)cc1CCN,2.98,1.53
CHEMBL156009,CCC(c1cc(O)cc(O)c1)C(CC)c1cc(O)cc(O)c1,4.20,4.75
CHEMBL1161515,NC(c1c(Cl)cc(O)cc1Cl)C(N)c1c(Cl)cc(O)cc1Cl,4.41,2.95
CHEMBL4091591,Oc1c(Br)cc(CCc2ccccc2Cl)cc1Br,5.36,5.87
CHEMBL109567,Oc1ccc([C@H]([C@H](c2ccc(O)cc2)C(F)(F)F)C(F)(F)F)cc1,5.09,5.03
CHEMBL2374449,CCSCCCCC(c1ccc(O)cc1)C(C)(CC)c1ccc(O)cc1,6.47,7.01
CHEMBL499620,CCOc1ccc(OC)c(CCc2ccc(O)c(C(=O)OC)c2)c1,3.37,4.90
CHEMBL51205,CN(C)CCCCOc1ccccc1CCc1ccccc1C(=O)O,3.89,1.87
CHEMBL1729254,COc1cc(CCc2ccccc2)c(C(=O)O)c(O)c1C/C=C(/C)CCC=C(C)C,6.12,4.26
CHEMBL497291,COC(=O)c1cc(CCc2cccc(OC)c2OC)ccc1O,2.98,4.54
CHEMBL53258,NCCCCOc1ccccc1CCc1ccccc1,3.59,1.53
CHEMBL3251639,Cc1c(CN)cccc1C(F)(F)C(F)(F)c1ccccc1.Cl,4.34,2.86
CHEMBL537974,CCCNC(c1ccc(Cl)cc1Cl)C(NCCC)c1ccc(Cl)cc1Cl.Cl.Cl,7.08,6.25
CHEMBL2361508,Cc1ccc(C(O)(C(=O)OC(C)C)C(O)c2ccccc2)cc1,2.87,3.50
CHEMBL284338,CC(C(Cc1ccc(Cl)cc1)c1ccc(Cl)cc1)N(C)C(=O)CC(CC(=O)O)C(=O)O,4.73,-0.50
CHEMBL428117,CCC(c1ccc(O)cc1)C(CC)c1ccc(O)c(N=[N+]=[N-])c1,5.73,5.56
CHEMBL1880717,Cc1cccc(CC(c2cccc(C)c2)N(C)C)c1,4.15,2.91
CHEMBL3215903,Cl.Cl.N=C(N)Nc1ccc(CCc2ccc(NC(=O)CCCN)cc2)cc1,2.45,-1.62
CHEMBL541426,O=C(NO)c1ccc(CCc2ccccc2)cc1,2.59,3.35
CHEMBL267937,CCC(c1ccc(O)cc1)C(CC)c1ccc(O)c(I)c1,5.39,6.27
CHEMBL196732,CCC(c1ccc(O)cc1)C(CC)c1ccc(OC)cc1,5.09,5.51
CHEMBL1276107,Oc1ccc(CCc2cccc(Cl)c2)cc1O,3.54,4.50
CHEMBL3581007,CCCCCCCCS(=O)(=O)Nc1ccc(CCc2ccccc2)cc1C(=O)O,5.27,2.44
CHEMBL14918,CCC(c1ccc(O)c(N(C)C)c1)C(CC)c1ccc(O)c(N(C)C)c1,4.92,5.58
CHEMBL1191917,N=C(N)NC(=N)Nc1ccc(CCc2ccc(NC(=N)N=C(N)N)cc2)cc1,0.92,-1.80
CHEMBL3989493,C[C@@H](c1ccc(O)c(F)c1)[C@H](CC(F)(F)F)c1ccc(O)c(F)c1,5.22,5.35
CHEMBL3216335,Cl.Cl.N=C(N)Nc1ccc(CCc2ccc(NC(=O)CCCCCCCCCCCN)cc2)cc1,5.58,1.79
CHEMBL499970,COc1cc(CCc2ccc(OC)c(O)c2)cc(OC)c1,3.20,3.73
CHEMBL4215826,COc1cc(C[C@@H](O)c2ccc(C#N)cc2)c([N+](=O)[O-])cc1OC,2.76,2.76
CHEMBL541829,COc1cccc(CCc2ccccc2OCC(CN(C)C)OC(=O)CCC(=O)O)c1.Cl,3.20,1.07
CHEMBL461395,CC(C)=CCc1c(O)cc(CCc2ccc(O)cc2)cc1O,4.10,5.32
CHEMBL52710,CN(C)CCCCOc1ccc(CCc2ccccc2)cc1,4.19,2.59
CHEMBL1993789,CN(C)C(c1ccccc1)C(O)c1ccccc1,3.02,1.62
CHEMBL2356974,COc1ccc(C(O)C(O)(C(=O)OC(C)C)c2ccc(C)cc2)cc1,2.88,3.34
CHEMBL447325,N#CC(Cc1ccc(O)c(CO)c1)c1ccc(O)cc1,2.44,2.41
CHEMBL79867,O=C(O)C(Cc1cc(Br)c(O)c(Br)c1)c1ccccc1,4.33,0.76
CHEMBL2093988,COc1ccc(CCc2ccc(OC)c(OC)c2)cc1O,3.20,3.73
CHEMBL1560240,O=S(=O)(O)C(c1ccccc1)[C@@H](O)c1ccccc1,2.35,-0.15
CHEMBL2152532,CN(C)[C@@H](c1ccccc1)[C@@H](O)c1ccccc1,3.02,1.62
CHEMBL228141,COc1ccc(CCc2ccc(S(=O)(=O)N[C@@H](C(C)C)P(=O)(O)O)cc2)cc1,2.92,0.87
CHEMBL249637,COc1ccc(CCc2c(Cl)ccc(O)c2Cl)cc1Cl,5.15,5.63
CHEMBL1583698,O=C(CCl)NC(Cc1ccccc1)c1ccccc1,3.33,3.53
CHEMBL1964412,COc1ccc(OC)c(CCc2cc(OC)c(OC)cc2C)c1,3.81,4.39
CHEMBL4085340,Oc1c(Br)cc(CCc2cccc(Cl)c2)cc1Br,5.36,5.87
CHEMBL26351,CC[C@H](c1ccc(O)cc1)[C@@H](C(C)=O)c1ccc(O)cc1,3.96,4.18
CHEMBL2003396,CCN(CC)C(c1ccc(N(C)C)cc1)C(c1ccc(N(C)C)cc1)N(CC)CC,5.28,3.06
CHEMBL313831,COc1cc(OC)c(OC)cc1CCc1cc(OC)c(OC)c(OC)c1,3.52,3.56
CHEMBL491820,COc1cc(CCc2ccccc2)c(C(=O)O)c(O)c1CC=C(C)C,4.39,2.60
CHEMBL1766386,CN(N)[C@H](c1ccccc1)[C@H](O)c1ccccc1,2.27,2.01
CHEMBL491821,COc1c(CC=C(C)C)c(O)cc(CCc2ccccc2)c1C(=O)O,4.39,2.19
CHEMBL3251649,CNC(C)(C)c1ccc(C(F)(F)C(F)(F)c2ccc(C)cc2)cc1.Cl,5.33,3.75
CHEMBL3634640,COc1ccc(CCc2cc(O)cc(O)c2)cc1OC,2.90,3.58
CHEMBL216660,CCC(c1ccc(O)c(O)c1)C(CC)c1ccc(O)c(F)c1,4.63,5.18
CHEMBL544633,Cc1cc(C)c([C@H](O)[C@@H](CN(C)C)c2ccccc2)c(C)c1.Cl,3.99,2.95
CHEMBL374047,COc1cc(CCc2cc(OC)c(O)c(OC)c2)ccc1O,2.91,3.43
CHEMBL499867,CCc1ccc(CC)c(CCc2ccc(O)c(C(=O)OC)c2)c1,4.09,6.77
CHEMBL3215751,CCCCCCNC(c1ccc(OC)cc1)C(NCCCCCC)c1ccc(OC)cc1.Cl.Cl,6.83,5.28
CHEMBL2110796,C[N+](C)(C)CCOC(Cc1ccccc1)c1ccccc1,3.69,-0.22
CHEMBL2365152,N=C(N)Nc1ccc(CCc2ccc(NC(=O)CCCCCCCN)cc2)cc1,4.01,0.01
CHEMBL1206938,CS(=O)(=O)c1ccc([C@@H](CO)[C@@H](CCC(=O)O)c2ccccc2)cc1,2.81,-1.00
CHEMBL3302126,COc1ccccc1C(Cc1ccccc1)N(CCO)CCO,2.27,1.50
CHEMBL503756,COC(=O)c1cc(CCc2cc(Cl)ccc2OC)ccc1O,3.63,5.30
CHEMBL4065411,COc1ccc(CCc2cc(Br)c(O)c(Br)c2)cc1,4.71,5.11
CHEMBL1188293,CCCNC(c1ccc(O)cc1)C(NCCC)c1ccc(O)cc1,3.88,2.37
CHEMBL3303721,CC(N)c1ccc(C(F)(F)C(F)(F)c2ccccc2)cc1,4.59,2.52
CHEMBL246772,COc1ccc(CCc2ccc(NC(=O)NCCCl)cc2)cc1O,3.55,3.84
CHEMBL354219,N[C@H](c1ccc(O)cc1Cl)[C@@H](NC=O)c1ccc(O)cc1Cl,2.89,1.68
CHEMBL2368849,CC[C@](C)(c1ccc(O)cc1)[C@H](CCCCNCCCl)c1ccc(O)cc1,5.55,4.11
CHEMBL3581008,CCCCCCCCS(=O)(=O)Nc1ccc(CCc2ccc(OC)cc2)cc1C(=O)O,5.28,2.28
CHEMBL2105524,CCC(c1ccc(O)c(F)c1)C(C)c1ccc(O)c(F)c1,4.67,5.16
CHEMBL2171447,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,5.66,5.77
CHEMBL2010568,CNC(Cc1ccccc1)c1cccc(OC)c1O,2.90,1.09
CHEMBL1192091,CCCCNC(c1ccc(Cl)cc1Cl)C(NCCCC)c1ccc(Cl)cc1Cl,7.86,7.08
CHEMBL3301987,COc1cc(CC(CN)c2ccc(O)c(O)c2)cc(OC)c1OC,2.41,0.03
CHEMBL3278415,NCCN[C@@H](c1ccc(Cl)cc1)[C@@H](O)c1ccccc1,2.66,0.47
CHEMBL390766,COc1cc(CCc2ccccc2O)cc(O)c1C,3.20,4.26
CHEMBL3612402,Nc1ccccc1CCc1ccccc1,3.05,3.68
CHEMBL3215554,CCCCNC(c1cccc(O)c1)C(NCCCC)c1cccc(O)c1.Cl.Cl,4.66,3.61
CHEMBL157284,CCC(c1ccc(CN(C)C)c(O)c1)C(CC)c1ccc(CN(C)C)c(O)c1,4.91,1.98
CHEMBL208366,COc1ccc(Br)cc1CCc1c(F)cccc1C(=O)/N=C(\N)NCC(C)C,4.08,4.87
CHEMBL1934599,CCCCCOc1ccc(CCc2cccc(O)c2C(=O)O)cc1C(C)=O,4.65,2.18
CHEMBL15215,CCc1cc(O)ccc1C(CC)C(CC)c1ccc(O)cc1CC,5.91,7.28
CHEMBL52242,COc1cccc(CCc2ccccc2OCC(O)CN(C)C)c1,2.78,2.27
CHEMBL538477,CCCCNC(c1c(Cl)cccc1Cl)C(NCCCC)c1c(Cl)cccc1Cl.Cl.Cl,7.86,7.51
CHEMBL1276287,COc1ccc(CCc2cccc(Cl)c2)cc1OC,4.14,4.80
CHEMBL572462,CCCCC(Cc1ccc(O)cc1)c1ccc(O)cc1,4.61,5.52
CHEMBL481450,COc1cc(CCc2cccc(O)c2OC)cc(O)c1C,3.21,4.10
CHEMBL3251632,CN(C)Cc1ccccc1C(F)(F)C(F)(F)c1ccccc1.Cl,4.63,3.76
CHEMBL241791,O=C(O)C(Cc1cc(O)c(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1,4.50,0.83
CHEMBL59981,CC(NC(=O)CC(CC(=O)O)C(=O)O)C(Cc1ccc(Cl)cc1)c1ccc(Cl)cc1,4.39,-0.82
CHEMBL83906,O=C(O)C(Cc1cc(I)c(O)c(I)c1)c1ccccc1,4.01,1.42
CHEMBL307506,CCOc1ccc(CCc2cc(OC)c(OC)c(OC)c2)cc1,3.90,4.24
CHEMBL477124,COc1cccc(CCc2cc(O)cc(OC)c2)c1,3.19,3.89
CHEMBL3793703,COc1cc(CC(O)c2ccc(C#N)cc2)c([N+](=O)[O-])cc1OC,2.76,2.76
CHEMBL219352,COc1ccc(CCc2cc(OC)c(O)c(OC)c2)cc1OC,3.21,3.57
CHEMBL1536897,CC(C)CCC(O)(c1ccc(Br)cc1)C(CNCCCCO)c1ccccc1.Cl,5.22,2.90
CHEMBL110765,O=C(O)CCCCCCc1ccc(CCc2ccccc2)cc1,5.05,3.86
CHEMBL501204,COC(=O)c1cc(CCc2c(OC)ccc(OC)c2OC)ccc1O,2.99,4.39
CHEMBL154914,CCC(c1cc(O)ccc1C)C(CC)c1cc(O)ccc1C,5.40,6.39
CHEMBL289876,CC[C@@](C)(c1ccc(O)cc1)[C@H](CCCCC=O)c1ccc(O)cc1,5.31,5.52
CHEMBL475651,COc1cc(CCc2ccccc2O)cc(OC)c1O,2.90,3.58
CHEMBL488411,COc1cc(CCc2ccc(OC)c(OP(=O)([O-])[O-])c2OP(=O)([O-])[O-])cc(OC)c1OC.[Na+].[Na+].[Na+].[Na+],2.45,-4.48
CHEMBL464292,COc1cc(O)c(C)c(CCc2cccc(O)c2OC)c1,3.21,4.10
CHEMBL1161733,CC(C)[C@H](C)C(=O)NC(=O)[C@H](O)[C@H](O)[C@@H](O)[C@@H](Oc1ccc(CCc2ccccc2)cc1)C(=O)NC(=O)[C@@H](C)C(C)C,2.17,4.09
CHEMBL18804,CCCC(c1cccc(O)c1)C(CCC)c1cccc(O)c1,5.57,6.25
CHEMBL1162236,CC[C@H](c1ccc(OP(=O)(O)O)cc1)[C@@H](CC)c1ccc(OP(=O)(O)O)cc1,4.32,-2.16
CHEMBL74258,COc1cc(CCc2ccc(C)cc2)cc(OC)c1OC,3.81,4.55
CHEMBL3251645,CC(C)(N)c1ccc(C(F)(F)C(F)(F)c2ccccc2)cc1.Cl,4.76,2.60
CHEMBL344163,CC[C@H](c1ccc(O)cc1)[C@@H](CC)c1ccc(OCC(=O)O)cc1,4.54,1.67
CHEMBL1305780,CN(C)CCCC(C)(O)C(Cc1ccccc1)c1ccccc1.Cl,4.11,2.30
CHEMBL473720,O=C([O-])CCC(O)c1ccc(CCc2ccccc2)cc1.[Li+],3.37,0.94
CHEMBL52243,CN(CCO)CCCCOc1ccccc1CCc1ccccc1,3.55,2.19
CHEMBL141482,CC[C@H](c1ccc(O)cc1)[C@@H](CC)c1ccc(OCC(=O)CCl)cc1,5.27,5.86
CHEMBL111708,COc1cc(CCc2ccccc2)ccc1CCN,2.98,1.51
CHEMBL1099313,COC[C@@H](NC(C)=O)C(=O)NCc1ccc(CCc2cccc(F)c2)cc1,2.38,2.66
CHEMBL464662,Cc1c(O)cc(CCc2ccccc2)cc1O,3.19,4.41
CHEMBL1381507,CCCC(O)(c1ccc(OC)cc1)C(CN(C)C)c1ccccc1,4.03,2.49
CHEMBL240283,O=C(O)c1c(O)cccc1CCc1cc(O)ccc1O,2.29,0.40
CHEMBL1276106,Oc1ccc(CCc2ccc(Cl)cc2)cc1O,3.54,4.50
CHEMBL1795580,Oc1ccc(CCc2ccccc2)cc1,3.18,4.21
CHEMBL1193305,CCNC(c1c(Cl)cccc1Cl)C(NCC)c1c(Cl)cccc1Cl,6.30,5.73
CHEMBL1204602,O=C(O)CCC(O)c1ccc(CCc2ccccc2)cc1,3.37,0.94
CHEMBL3302844,CN(C)Cc1ccccc1C(F)(F)C(F)(F)c1ccccc1,4.63,3.76
CHEMBL96295,CSCC[C@H](NC(=O)[C@H](Cc1ccccc1)c1cccc(NC(=O)[C@@H](N)CS)c1)C(=O)O,2.53,0.41
CHEMBL4073658,Cc1ccc(CCc2cc(Br)c(O)c(Br)c2)cc1,5.01,5.78
CHEMBL4089720,Nc1cccc(CCc2cc(Br)c(O)c(Br)c2)c1,4.28,4.44
CHEMBL1473519,CCOC(=O)c1c(O)cc(OC)cc1CCc1ccccc1,3.36,5.06
CHEMBL3278410,CC(C)=NCCN[C@@H](c1ccccc1)[C@@H](O)c1ccccc1,3.53,1.88
CHEMBL314562,COc1cc(CCc2ccc(OC(C)=O)cc2)cc(OC)c1OC,3.42,3.64
CHEMBL534610,Cl.N=C(N)Nc1ccc(CCc2ccc(NC(=N)N)cc2)cc1,2.08,-0.29
CHEMBL314500,COc1cc(CCc2ccc(N(C)C)cc2)cc(OC)c1OC,3.56,4.14
CHEMBL6876,CCC(c1ccc(O)cc1)C(CCBr)c1ccc(O)cc1,5.16,5.47
CHEMBL45559,CCCCCCNC(=O)c1cc(CCc2cc(O)ccc2O)ccc1O,3.90,5.50
CHEMBL2206925,Oc1ccc(CCc2ccccc2)c(O)c1,2.88,3.90
CHEMBL1276036,Oc1ccc(CCc2cccc(Cl)c2)c(O)c1O,3.24,4.19
CHEMBL4174211,CCCC(=O)Oc1ccc(CCc2cc(OC(=O)CCC)cc(OC(=O)CCC)c2)cc1,5.59,6.77
CHEMBL2206923,Oc1ccc(CCc2ccc(F)cc2)c(O)c1,3.02,4.04
CHEMBL1739048,Nc1ccc(CCc2ccccc2)cc1,3.05,3.68
CHEMBL50235,CN(C)CCCCOc1ccccc1CCc1cccc(Cl)c1,4.85,3.20
CHEMBL3302166,NCc1ccc(C(F)(F)C(F)(F)c2ccccc2)cc1,4.03,2.31
CHEMBL344459,CC[C@H](c1ccc(O)cc1)[C@@H](CC)c1ccc(S(=O)(=O)N=[N+]=[N-])cc1,5.08,4.81
CHEMBL3601642,O=S(=O)(O)Oc1ccc(CCc2cc(O)cc(O)c2)cc1,2.06,0.74
CHEMBL219127,COc1cccc(C(CNC(C)=O)Cc2ccccc2)c1,3.16,2.99
CHEMBL243938,CC(Cc1cccc(C(C)C(=O)O)c1)c1ccccc1,4.22,2.27
CHEMBL1642682,Cl.Nc1cccc(CCc2ccccc2)c1,3.05,3.68
CHEMBL134925,O=C(O)C(Cc1ccc(O)cc1)c1ccc(O)cc1,2.51,-0.06
CHEMBL47334,CC(C)C[C@H](c1ccc(O)cc1)[C@@H](CC(C)C)c1ccc(O)cc1,6.06,6.83
CHEMBL526299,COC(=O)c1cc(CCc2cc(OC)c(C(C)(C)C)cc2C(C)=O)ccc1O,4.47,5.80
CHEMBL312863,COc1cc(CCc2ccc(NC(C)=O)cc2)cc(OC)c1OC,3.46,3.27
CHEMBL1743926,CN(C)CCCCOc1ccccc1CCc1ccc(F)cc1.Cl,4.33,2.73
CHEMBL155113,CCC(c1ccc(COC)c(O)c1)C(CC)c1ccc(COC)c(O)c1,5.08,5.10
CHEMBL3216876,CC(C)NC(c1ccc(O)cc1)C(NC(C)C)c1ccc(O)cc1.Cl.Cl,3.88,2.24
CHEMBL241792,Oc1cc(CCc2cc(O)c(O)c(Br)c2)cc(Br)c1O,3.82,4.77
CHEMBL1964912,COc1ccc(CCc2ccccc2CC(=O)O)cc1,3.11,1.18
CHEMBL19134,CC(C)CC(c1cccc(O)c1)C(CC(C)C)c1cccc(O)c1,6.06,6.83
CHEMBL3217018,Cl.Cl.N=C(N)Nc1ccc(CCc2ccc(NC(=O)CCCCN)cc2)cc1,2.84,-1.11
CHEMBL1189293,CCCCNC(c1c(Cl)cccc1Cl)C(NCCCC)c1c(Cl)cccc1Cl,7.86,7.51
CHEMBL87241,COc1cccc(CCc2cc(OC)c(OC)c(OC)c2)c1,3.51,3.88
CHEMBL343176,CC[C@H](c1ccc(O)cc1)[C@@H](CC)c1ccc(CO)cc1,4.57,4.90
CHEMBL4085838,C=C(C)[C@@H](O)CC/C(C)=C/Cc1c(OC)cc(CCc2ccccc2)c(C(=O)O)c1O,5.09,3.09
CHEMBL278786,CC[C@H](c1ccc(O)cc1)[C@@H](C(=O)C[N+]#N)c1ccc(O)cc1,3.80,4.06
CHEMBL1708658,CN(C)c1ccc(CCc2ccc(N)cc2)cc1,3.12,3.78
CHEMBL38819,CC[C@@](C)(c1ccc(O)cc1)[C@H](CCCCI)c1ccc(O)cc1,6.15,7.09
CHEMBL1977506,CN(C)CCC(O)(c1ccccc1)C(O)(CCN(C)C)c1ccccc1,2.67,-0.16
CHEMBL53486,O=P(O)(O)C(Cc1ccccc1)c1ccccc1,3.15,0.26
CHEMBL4077436,Oc1c(Br)cc(CCc2ccc(Cl)cc2)cc1Br,5.36,5.87
CHEMBL216086,COC(=O)CC(c1ccccc1)C(C(=O)N(C(C)C)C(C)C)c1ccccc1,4.76,4.48
CHEMBL132919,C#CC(c1ccc(O)cc1)C(C#C)c1ccc(O)cc1,3.23,3.74
CHEMBL166558,CC(c1ccc(O)cc1Br)C(C)c1ccc(O)cc1Br,5.53,6.00
CHEMBL583511,CCCC(CCC)(Cc1ccc(O)cc1)c1ccc(O)cc1,5.18,6.27
CHEMBL3894363,COc1cc(CCc2cc(OC)c(OC)cc2O)ccc1O,2.91,3.43
CHEMBL1276240,COc1ccc(CCc2ccc(O)c(O)c2)cc1OC,2.90,3.58
CHEMBL129856,COC(=O)c1cc(CCc2cc(OC)ccc2OC)ccc1O,2.98,4.54
CHEMBL38676,CC[C@@](C)(c1cc(Br)c(O)c(Br)c1)[C@H](CCCCO)c1ccc(O)c(Br)c1,7.00,6.84
CHEMBL279605,CCC(c1ccc(O)c(C)c1)C(CC)c1ccc(O)c(C)c1,5.40,6.39
CHEMBL1363173,CC(OC(=O)c1ccccc1CCc1ccccc1)C(N)=O,2.50,3.75
CHEMBL1194643,CNC(c1ccc(Cl)cc1Cl)C(NC)c1ccc(Cl)cc1Cl,5.52,4.68
CHEMBL467338,COc1ccc(CCc2cc(OC)cc(OC)c2)cc1,3.50,4.04
CHEMBL548874,COc1cccc(CCc2cccc(CNC(C)=O)c2)c1,3.12,3.30
CHEMBL3251634,CNC(C)c1ccccc1C(F)(F)C(F)(F)c1ccccc1.O=C(O)C(O)C(O)C(=O)O,4.85,3.12
CHEMBL1195528,CCCCCNC(c1ccc(O)cc1)C(NCCCCC)c1ccc(O)cc1,5.44,4.12
CHEMBL205468,CCN(CC)CCCC(C)/N=C(/N)NC(=O)c1cccc(F)c1CCc1cc(Br)ccc1OC,4.94,3.18
CHEMBL15220,CCC(c1ccc(O)cc1O)C(CC)c1ccc(O)cc1O,4.20,4.75
CHEMBL155014,CCC(c1ccc(N)c(O)c1)C(CC)c1ccc(N)c(O)c1,3.95,3.70
CHEMBL3302136,CNC(C)c1ccccc1C(F)(F)C(F)(F)c1ccccc1,4.85,3.12
CHEMBL3228758,Cl.N=C(CS)NC(Cc1ccccc1)c1ccccc1,3.47,2.78
CHEMBL1196162,CN(C)C[C@@H](c1ccccc1)[C@@H](O)c1ccccc1,3.07,1.46
CHEMBL299576,CN(C)CCCCOc1ccccc1CCc1ccccc1Cl,4.85,3.20
CHEMBL3302655,CN(C)C(C)(C)c1ccc(C(F)(F)C(F)(F)c2ccccc2)cc1,5.37,3.77
CHEMBL489017,NC(Cc1ccc(F)cc1)c1ccc(O)cc1O,2.48,0.91
CHEMBL53583,CCOc1ccccc1CCc1ccccc1OCCCCN(C)C,4.59,2.79
CHEMBL471504,COc1cc(CCc2cc(O)cc(O)c2)ccc1O,2.60,3.44
CHEMBL3185938,CN(C)[C@H](Cc1ccccc1)c1ccccc1,3.53,1.96
CHEMBL2364826,N=C(N)Nc1ccc(CCc2ccc(NC(=O)CCCCCCCCCCN)cc2)cc1,5.19,1.34
CHEMBL569614,C[C@H](NC(=O)C(C)(C)NCCCN(C)C)[C@@H](Cc1ccc(Cl)cc1)c1cccc(C#N)c1,4.36,2.40
CHEMBL534996,CCCCNC(c1ccc(Cl)cc1)C(O)c1ccc(Cl)cc1,5.16,3.57
CHEMBL78839,COC(=O)C(Cc1ccc(OC)cc1)c1ccc(OC)cc1,3.20,3.56
CHEMBL3305748,CCNC(Cc1cc(OC)c(OC)c(OC)c1)c1ccc(O)c(O)c1,3.02,1.25
CHEMBL1188785,CCCCCNC(c1ccc(OC)cc1)C(NCCCCC)c1ccc(OC)cc1,6.05,4.39
CHEMBL53704,CN(C)CCCCOc1ccccc1CCc1ccc(F)cc1,4.33,2.73
CHEMBL1672723,Oc1c(Br)cc(CCc2cccc(C(F)(F)F)c2)cc1Br,5.72,6.14
CHEMBL137824,CCOC(=O)COc1ccc([C@H](CC)[C@H](CC)c2ccc(O)cc2)cc1,5.02,5.49
CHEMBL43221,CCCCSCCC(c1ccc(O)cc1)C(CC)c1ccc(O)cc1,6.30,6.79
CHEMBL554507,CC(Cc1ccc(O)cc1)c1ccc(O)cc1,3.44,4.19
CHEMBL1188072,CCNC(c1ccc(O)cc1)C(NCC)c1ccc(O)cc1,3.10,1.49
CHEMBL3305185,CNC(Cc1cc(OC)c(OC)c(OC)c1)c1ccc(O)c(O)c1,2.63,0.96
CHEMBL355192,COc1ccc(O)c(CCc2ccccc2)c1,3.19,4.05
CHEMBL1934604,CCCCCCCc1ccc(CCc2cc(O)cc(O)c2C(=O)O)cc1,5.09,3.91
CHEMBL492285,Oc1c(Br)cc(CCc2ccccc2)cc1Br,4.70,5.27
CHEMBL1190560,CCCCNC(c1cccc(O)c1)C(NCCCC)c1cccc(O)c1,4.66,3.61
CHEMBL14927,CCC(c1ccc(O)c(N)c1)C(CC)c1ccc(O)c(N)c1,3.95,3.71
CHEMBL290341,CC[C@@](C)(c1ccc(O)cc1)[C@H](CCCCOCCOCCOCCO)c1ccc(O)cc1,4.76,4.98
CHEMBL418422,CCN(CC)CCOC(=O)c1ccccc1CCc1ccccc1,3.97,3.68
CHEMBL315602,COc1ccccc1CCc1cc(OC)c(OC)c(OC)c1,3.51,3.88
CHEMBL47350,CC(C)(C)[C@@H](c1ccc(O)cc1)[C@@H](c1ccc(O)cc1)C(C)(C)C,6.06,6.54
CHEMBL4209921,COc1cc(C[C@H](O)c2ccc(C(F)(F)F)cc2)c([N+](=O)[O-])cc1OC,3.91,3.78
CHEMBL3278406,NCCN[C@@H](c1ccccc1)[C@@H](O)c1ccccc1,2.01,-0.16
CHEMBL3303196,Cc1c(CN)cccc1C(F)(F)C(F)(F)c1ccccc1,4.34,2.86
CHEMBL25882,CC[C@H](c1ccc(O)cc1)[C@@H](CI)c1ccc(O)cc1,4.81,5.53
CHEMBL1188366,CCCCCCNC(c1ccc(O)cc1)C(NCCCCCC)c1ccc(O)cc1,6.22,5.00
CHEMBL2365126,N=C(N)Nc1ccc(CCc2ccc(NC(=O)CCCCN)cc2)cc1,2.84,-1.11
CHEMBL40499,CC[C@@](C)(c1ccc(O)cc1)[C@H](CCCCN)c1ccc(O)cc1,4.68,2.46
CHEMBL276897,CCCCN(C)C(=O)CCCCCCCSC(Cc1ccc(O)cc1)c1ccc(OC)cc1,7.02,6.99
CHEMBL422376,CC[C@H](c1ccc(O)cc1)[C@@H](CSCCCN(C)C)c1ccc(O)cc1,5.06,3.30
CHEMBL74435,COC(=O)C(Cc1cc(OC)c(OC)c(OC)c1)c1ccc(OC)cc1,3.22,3.25
CHEMBL36556,COc1ccc([C@H](O)[C@@H](O)c2cc(OC)c(OC)c(OC)c2)cc1O,2.19,1.42
CHEMBL504506,N[C@H](Cc1cc(F)ccc1F)c1ccc(Br)cc1,3.97,2.37
CHEMBL478934,COc1cccc(CCc2ccc(O)cc2)c1,3.19,4.05
CHEMBL1907427,CC(O)(c1ccc(Br)cc1)C(CNCCCCO)c1ccccc1,3.80,1.20
CHEMBL511993,COC(=O)C(Cc1cc(O)c(O)c(Br)c1Br)c1cc(O)c(OC)c(Br)c1,4.60,4.88
CHEMBL1193706,CCNC(c1ccc(Cl)c(Cl)c1)C(NCC)c1ccc(Cl)c(Cl)c1,6.30,4.78
CHEMBL307158,COc1ccc(CCc2cc(OC)c(OC)c(OC)c2)cc1OC,3.51,3.72
CHEMBL38454,CC[C@@](C)(c1ccc(O)cc1)[C@H](CCCC(=O)NCCO)c1ccc(O)cc1,3.83,3.96
CHEMBL4103540,COc1ccc(CCc2cc(O)c(OC)c(O)c2)cc1,2.90,3.59
CHEMBL1672724,Oc1c(Br)cc(CCc2ccc(OC(F)F)cc2)cc1Br,5.30,6.03
CHEMBL1872714,CCN(CC)CCNC(Cc1ccccc1)c1cccc(OC)c1,3.91,2.28
