chemblID,smiles,ALogP,LogD
CHEMBL1890225,CCN(CC)C(=O)c1cccc(-c2csc(C(O)c3ccc(F)c(F)c3)n2)c1,4.65,4.20
CHEMBL2141503,COc1ccc(C(O)c2nc(-c3ccc(Cl)cc3)cs2)cc1,4.55,4.35
CHEMBL2140744,OC(c1cccc(Cl)c1)c1nc(-c2ccccc2)cs1,4.55,4.51
CHEMBL1870090,OCc1cccc(-c2csc(C(O)(c3ccccc3)C(F)(F)F)n2)c1,4.10,4.02
CHEMBL1876253,Cc1ccc(-c2csc(C(O)c3ccc(F)c(F)c3)n2)cc1C,4.79,5.22
CHEMBL2358107,COc1cccc(C(NC(C)=O)c2nc(-c3ccc(F)c(Cl)c3)cs2)c1,4.84,4.21
CHEMBL2140050,OC(c1ccccc1)c1nc(-c2cc(F)cc(F)c2)cs1,4.17,4.19
CHEMBL2143934,COCc1cccc(-c2csc(C(O)c3ccc(F)cc3)n2)c1,4.18,3.93
CHEMBL605351,O=C(O)Cc1sc(Cc2ccc(Cl)cc2)nc1-c1ccc(Cl)cc1,5.33,2.80
CHEMBL3914839,O=C(O)c1ccc(Cc2nc(-c3cccc(C(F)(F)F)c3)cs2)cc1,5.12,2.07
CHEMBL602925,O=C(O)Cc1sc(Cc2ccccc2)nc1-c1ccc(F)cc1,4.17,1.85
CHEMBL2133281,COc1ccc(-c2csc(C(C)(O)c3cccc(OC)c3)n2)cc1,4.08,3.89
CHEMBL2134679,COc1cc(C(O)c2nc(-c3ccccc3C)cs2)ccc1F,4.35,4.41
CHEMBL1869650,CC(O)(c1ccccc1)c1nc(-c2cccc(C(F)(F)F)c2)cs1,5.08,5.08
CHEMBL1863637,COc1ccc(C(O)c2nc(-c3cc(F)cc(Cl)c3)cs2)cc1,4.69,4.50
CHEMBL2139219,COc1ccccc1-c1csc(C(O)c2ccccc2)n1,3.90,3.75
CHEMBL1898561,COc1cc(F)ccc1-c1csc(C(C)(O)c2ccccc2)n1,4.21,4.19
CHEMBL2142208,CN(C)c1ccc(-c2csc(C(O)c3ccccc3)n2)cc1,3.96,4.02
CHEMBL1886092,COCc1cccc(-c2csc(C(N)c3ccc(F)c(F)c3)n2)c1,4.28,3.78
CHEMBL1876103,COc1ccc(C(C)(NC(C)=O)c2nc(-c3cc(F)cc(F)c3)cs2)cc1,4.50,4.04
CHEMBL2358641,NC(=O)c1cccc(-c2csc(C(O)c3ccccc3)n2)c1,2.99,2.76
CHEMBL2362086,COCc1cccc(-c2csc(C(C)(NC(C)=O)c3ccc(OC)cc3)n2)c1,4.36,3.63
CHEMBL1897494,COc1cc(F)ccc1-c1csc(C(O)c2ccc(F)cc2)n1,4.18,4.04
CHEMBL1882788,CC(C)c1cccc(-c2csc(C(C)(O)c3ccccc3)n2)c1,5.19,5.45
CHEMBL2357817,OCc1cccc(-c2csc(C(O)c3ccccc3)n2)c1,3.38,3.14
CHEMBL1966365,NC(c1cccc(F)c1)c1nc(-c2ccc(Cl)cc2)cs1,4.65,4.35
CHEMBL2137822,COc1cccc(C(NC(C)=O)c2nc(-c3cccc(C#N)c3)cs2)c1,3.92,3.32
CHEMBL2138460,COc1cccc(C(O)c2nc(-c3ccccc3)cs2)c1,3.90,3.75
CHEMBL2132296,COc1ccc(C(O)c2nc(-c3ccc(C)c(C)c3)cs2)cc1,4.52,4.78
CHEMBL1905309,COc1cccc(C(C)(O)c2nc(-c3ccccc3)cs2)c1,4.07,4.04
CHEMBL2139292,CCN(CC)C(=O)c1cccc(-c2csc(C(O)c3ccccc3)n2)c1,4.37,3.92
CHEMBL2356718,CC(O)(c1ccccc1)c1nc(-c2cccc(C#N)c2)cs1,3.94,4.06
CHEMBL1896714,COc1cccc(C(NC(C)=O)c2nc(-c3ccccc3OC)cs2)c1,4.05,3.30
CHEMBL1903233,CC(O)(c1cccc(F)c1)c1nc(-c2cc(F)cc(F)c2)cs1,4.48,4.63
CHEMBL1967215,COc1ccc(C(C)(O)c2nc(-c3cccc(O)c3)cs2)cc1,3.78,3.74
CHEMBL1884209,COc1ccc(C(C)(O)c2nc(-c3ccc(S(C)(=O)=O)cc3)cs2)cc1,3.48,2.88
CHEMBL1900315,CCN(CC)C(=O)c1cccc(-c2csc(C(C)(O)c3cccc(OC)c3)n2)c1,4.56,4.06
CHEMBL2358594,COc1ccc(C(O)c2nc(-c3cccc(NC(C)=O)c3)cs2)cc1,3.86,2.99
CHEMBL2354957,CC(=O)NC(c1ccccc1)c1nc(-c2ccccc2C)cs1,4.34,4.13
CHEMBL1865214,OC(c1ccc(F)c(F)c1)c1nc(-c2ccc(F)c(Cl)c2)cs1,4.96,4.94
CHEMBL1889578,COc1cccc(C(C)(O)c2nc(-c3cc(F)cc(F)c3)cs2)c1,4.35,4.33
CHEMBL2355590,CC(=O)NC(c1ccccc1)c1nc(-c2cccc(C#N)c2)cs1,3.91,3.48
CHEMBL1877717,Cc1ccc(-c2csc(C(C)(O)c3cccc(F)c3)n2)cc1C,4.82,5.37
CHEMBL2142907,COc1cccc(C(NC(C)=O)c2nc(-c3cccc(C(C)C)c3)cs2)c1,5.17,4.71
CHEMBL2361650,COc1ccc(C(C)(NC(C)=O)c2nc(-c3ccc(S(C)(=O)=O)cc3)cs2)cc1,3.62,2.60
CHEMBL1885828,COc1ccc(C(O)c2nc(-c3cccc(C(C)C)c3)cs2)cc1,5.02,4.99
CHEMBL1896486,CN(C)c1ccc(-c2csc(C(O)(c3ccccc3)C(F)(F)F)n2)cc1,4.67,4.90
CHEMBL1900890,CC(C)c1cccc(-c2csc(C(C)(O)c3ccc(F)c(F)c3)n2)c1,5.47,5.73
CHEMBL2145176,COc1cc(C(O)c2nc(-c3cccc(C#N)c3)cs2)ccc1F,3.91,3.75
CHEMBL1891711,COc1cc(C(O)c2nc(-c3ccc(F)cc3OC)cs2)ccc1F,4.19,3.88
CHEMBL2140127,COc1cccc(C(NC(C)=O)c2nc(-c3ccccc3C)cs2)c1,4.35,3.98
CHEMBL2270795,Clc1ccc(Cc2nc(-c3c(Cl)cccc3Cl)cs2)cc1,6.36,6.43
CHEMBL1894432,COc1cccc(C(C)(O)c2nc(-c3ccccc3C)cs2)c1,4.38,4.56
CHEMBL1865392,COc1ccc(C(C)(O)c2nc(-c3ccccc3C)cs2)cc1,4.38,4.56
CHEMBL1882222,OC(c1ccccc1)c1nc(-c2ccccc2)cs1,3.89,3.91
CHEMBL2360518,CC(O)(c1ccccc1)c1nc(-c2ccc(S(C)(=O)=O)cc2)cs1,3.47,3.04
CHEMBL2357458,CC(=O)NC(c1ccc(F)c(F)c1)c1nc(-c2ccc(C)c(C)c2)cs1,4.93,4.93
CHEMBL1897964,CCN(CC)C(=O)c1cccc(-c2csc(C(C)(O)c3cccc(F)c3)n2)c1,4.69,4.36
CHEMBL1969084,COc1ccc(C(O)c2nc(-c3cccc(F)c3)cs2)cc1,4.04,3.89
CHEMBL1888368,CCN(CC)C(=O)c1cccc(-c2csc(C(O)c3ccc(F)c(OC)c3)n2)c1,4.52,3.90
CHEMBL590310,O=C(O)Cc1sc(Cc2ccccc2Br)nc1-c1ccc(F)cc1,4.93,2.19
CHEMBL2135287,CC(=O)Nc1cccc(-c2csc(C(C)(O)c3cccc(F)c3)n2)c1,4.16,3.58
CHEMBL2361846,COc1ccc(-c2csc(C(NC(C)=O)c3ccccc3)n2)cc1,4.04,3.46
CHEMBL2357040,CC(=O)Nc1cccc(-c2csc(C(O)c3ccc(F)cc3)n2)c1,3.99,3.29
CHEMBL2141556,CC(=O)NC(c1ccccc1)c1nc(-c2cccc(C(C)C)c2)cs1,5.16,4.86
CHEMBL1877001,CC(O)(c1ccc(F)c(F)c1)c1nc(-c2cccc(C(F)(F)F)c2)cs1,5.36,5.36
CHEMBL1894622,CC(C)c1cccc(-c2csc(C(O)c3cccc(Cl)c3)n2)c1,5.67,5.76
CHEMBL1867997,Cc1ccccc1-c1csc(C(C)(O)c2ccc(F)c(F)c2)n1,4.65,5.00
CHEMBL2138155,COc1cccc(C(C)(O)c2nc(-c3ccc(S(C)(=O)=O)cc3)cs2)c1,3.48,2.88
CHEMBL2142374,COc1cc(F)ccc1-c1csc(C(NC(C)=O)c2ccccc2)n1,4.18,3.60
CHEMBL1881833,CC(O)(c1ccc(F)c(F)c1)c1nc(-c2cccc(C#N)c2)cs1,4.22,4.34
CHEMBL1975461,COc1cccc(C(O)c2nc(-c3ccc(N(C)C)cc3)cs2)c1,3.97,3.86
CHEMBL2132240,COc1ccc(-c2csc(C(O)c3ccc(F)cc3)n2)cc1,4.04,3.89
CHEMBL2141129,COc1cc(F)ccc1-c1csc(C(C)(NC(C)=O)c2ccccc2)n1,4.36,3.90
CHEMBL2134121,CC(=O)NC(c1ccc(F)c(F)c1)c1nc(-c2cccc(C(=O)O)c2)cs1,4.01,0.38
CHEMBL1905351,OC(c1ccccc1)(c1nc(-c2cccc(F)c2)cs1)C(F)(F)F,4.75,4.93
CHEMBL3912198,O=C(O)c1ccc(Cc2nc(-c3ccc(Cl)c(Cl)c3)cs2)cc1,5.41,2.40
CHEMBL2135983,CS(=O)(=O)c1ccc(-c2csc(C(O)(c3ccccc3)C(F)(F)F)n2)cc1,4.01,3.63
CHEMBL2360727,O=C(O)c1cccc(-c2csc(C(O)(c3ccccc3)C(F)(F)F)n2)c1,4.31,1.26
CHEMBL2138736,CC(=O)NC(c1ccccc1)c1nc(-c2cccc(C(=O)O)c2)cs1,3.73,0.09
CHEMBL2136665,CCN(CC)C(=O)c1cccc(-c2csc(C(C)(O)c3ccccc3)n2)c1,4.55,4.21
CHEMBL2140271,COc1ccccc1-c1csc(C(O)c2ccc(F)c(F)c2)n1,4.18,4.04
CHEMBL2133974,COc1cc(C(O)c2nc(-c3ccc(N(C)C)cc3)cs2)ccc1F,4.11,4.00
CHEMBL2137342,CC(=O)NC(C)(c1ccccc1)c1nc(-c2cccc(F)c2)cs1,4.35,4.06
CHEMBL1887930,OC(c1ccccc1)c1nc(-c2cccc(C(F)(F)F)c2)cs1,4.91,4.79
CHEMBL2132204,CC(=O)NC(C)(c1ccccc1)c1nc(-c2ccc(F)c(Cl)c2)cs1,5.00,4.66
CHEMBL1890666,COc1ccccc1-c1csc(C(O)(c2ccccc2)C(F)(F)F)n1,4.62,4.63
CHEMBL2360205,CC(=O)NC(c1ccccc1)c1nc(-c2ccccc2)cs1,4.04,3.62
CHEMBL1882925,COCc1cccc(-c2csc(C(O)c3ccc(F)c(F)c3)n2)c1,4.32,4.07
CHEMBL1894114,CC(=O)NC(c1ccc(F)c(F)c1)c1nc(-c2ccc(F)c(Cl)c2)cs1,5.11,4.65
CHEMBL2360135,CC(=O)NC(c1cccc(F)c1)c1nc(-c2cccc(C(=O)O)c2)cs1,3.87,0.23
CHEMBL2359724,COCc1cccc(-c2csc(C(C)(O)c3ccccc3)n2)c1,4.21,4.08
CHEMBL2361567,COCc1cccc(-c2csc(C(C)(O)c3ccc(OC)cc3)n2)c1,4.22,3.92
CHEMBL590309,COc1ccc(Cc2nc(-c3ccccc3)c(CC(=O)O)s2)cc1OC,4.05,1.17
CHEMBL1870317,COc1cc(F)ccc1-c1csc(C(O)c2ccc(F)c(F)c2)n1,4.32,4.18
CHEMBL1876890,COc1cccc(C(O)c2nc(-c3cccc(C(F)(F)F)c3)cs2)c1,4.92,4.63
CHEMBL1874869,COc1cc(C(O)c2nc(-c3cccc(C(C)C)c3)cs2)ccc1F,5.16,5.14
CHEMBL1886689,CN(C)c1ccc(-c2csc(C(C)(O)c3ccc(F)c(F)c3)n2)cc1,4.41,4.59
CHEMBL1986052,COc1ccc(C(C)(O)c2nc(-c3cccc(C#N)c3)cs2)cc1,3.95,3.90
CHEMBL1887708,OC(c1ccc(F)cc1)c1nc(-c2cccc(F)c2)cs1,4.17,4.19
CHEMBL2356357,CC(=O)NC(c1ccccc1)c1nc(-c2cccc(F)c2)cs1,4.17,3.76
CHEMBL2347850,O=C(O)Cc1sc(Cc2ccccc2)nc1-c1ccccc1,4.03,1.82
CHEMBL2143902,COc1cc(F)ccc1-c1csc(C(O)c2ccccc2)n1,4.04,3.89
