chemblID,smiles,ALogP,LogD
CHEMBL1235151,NCc1[nH]cc(CCC(=O)O)c1CC(=O)O,0.12,-5.35
CHEMBL1547371,CCCCn1c(C)cc(/C=C(\C#N)C(=O)O)c1C,2.90,-0.53
CHEMBL167388,O=Cc1ccc(CO)n1CCCC(=O)O,0.66,-3.01
CHEMBL561169,CCOC(=O)CCc1c(CC(=O)OCC)c[nH]c1/C=N/O,1.42,1.42
CHEMBL430429,Cn1c(COP(=O)(N(CCCl)CCCl)N(CCCl)CCCl)ccc1[N+](=O)[O-],4.12,2.74
CHEMBL1082104,CC(C)CCCCCCCCCCCCCc1ccc(C=O)[nH]1,6.71,7.47
CHEMBL503725,CCOC(=O)C(O)(c1ccc[nH]1)C(F)(F)F,1.33,1.36
CHEMBL1651441,O=[N+]([O-])c1ccc[nH]1,0.92,1.08
CHEMBL1566510,CCOC(=O)CC(=O)c1[nH]c(C)c(C(=O)OCC)c1C,1.94,2.00
CHEMBL1080632,CCCCCC/C=C\CCCCCCCCCc1ccc(C=O)[nH]1,7.02,7.71
CHEMBL1725066,CC(=O)c1c(C)c[nH]c1C,1.83,1.32
CHEMBL1414126,CC(=O)c1ccc[nH]1,1.22,0.53
CHEMBL2269631,CCCCCCCCC(=O)CC(=O)c1ccc[nH]1,3.91,4.11
CHEMBL1482109,CCCn1c(C)cc(/C=C(\C#N)C(=O)OCC(=O)NC(=O)NC(C)(C)C)c1C,2.59,2.51
CHEMBL539180,CC(=O)c1cc(/C=C/C(=O)NO)n(C)c1,0.75,0.10
CHEMBL1507721,CCOC(=O)c1[nH]c(C)c(C(=O)NC)c1C,1.17,1.12
CHEMBL1079956,N#CCCCC/C=C\C/C=C\CCCCCCCCCCc1ccc(C=O)[nH]1,7.47,7.42
CHEMBL3357677,CC(=O)NCCCCCn1cccc1C=O,1.61,0.95
CHEMBL1431187,CCOC(=O)c1c(C)c(C(=O)OCC)n(C)c1C,2.00,2.63
CHEMBL1736609,CC(=O)c1c(C)[nH]c(C)c1C(C)=O,2.04,0.57
CHEMBL1487425,Cc1cc(C=O)c(C)n1C(C)C,2.50,2.16
CHEMBL1777996,Cc1ccn(C)c1/C=N/NC(=N)NO,0.17,0.66
CHEMBL11228,Cn1cc([N+](=O)[O-])cc1C(=O)NCCC#N,0.58,-0.02
CHEMBL116057,CCCCCCCCCCCCCCCCCC(=O)c1c(C)c(CC(=O)O)n(C)c1CCCCCCCCCCCC,11.87,10.55
CHEMBL1999744,CCOC(=O)Nn1c(C)cc(C(=O)OC)c1C,1.59,1.17
CHEMBL1933419,CCCCCCCCCCCC(=O)c1c(C)c(CCC(=O)NN)n(C)c1C,4.67,4.99
CHEMBL1081171,N#CCCCCCCCCCCCCCCCCCc1ccc(C=O)[nH]1,7.13,7.26
CHEMBL1187054,CC(CCOC(=O)n1cccc1)N(C)C,1.81,-0.82
CHEMBL1996873,CN(C)CCNC(=O)c1cc([N+](=O)[O-])cn1C.Cl,0.22,-0.91
CHEMBL1432374,CCCCC(=O)OCC(=O)c1[nH]c(C)c(C(C)=O)c1C,2.75,2.01
CHEMBL3252121,Cc1c(C)c(C)n(CCC(N)=O)c1C,1.60,1.61
CHEMBL304824,CCCOC(=O)c1[nH]c(C)c(C(=O)OC(C)C(C)(C)C)c1C,3.79,4.61
CHEMBL569248,Cn1cccc1/C=C/C(=O)NO,0.54,0.55
CHEMBL4059470,CCOC(=O)/C(C#N)=C/c1ccc[nH]1,1.48,1.68
CHEMBL1977061,CCOP(=O)(Cc1ccc(CP(=O)(OCC)OCC)n1C)OCC,4.56,1.58
CHEMBL1994854,CCOP(=O)(OCC)/C(C#N)=C/c1cccn1C(C)C,4.20,2.36
CHEMBL3453881,CC(C)CN(CC(F)(F)F)S(=O)(=O)c1cc(C(N)=O)n(C)c1,1.33,1.30
CHEMBL1970768,CCOP(=O)(OCC)/C(C#N)=C/c1ccc[nH]1,3.15,1.37
CHEMBL2145100,CCOC(=O)C=Cc1ccc(C(=O)OCC)[nH]1,1.77,2.15
CHEMBL296730,CCOC(=O)c1[nH]c(C=O)c(C(=O)OCC)c1CC,1.74,1.69
CHEMBL1080442,CC(C)CCCCC/C=C\CCCCCCc1ccc(C=O)[nH]1,6.48,7.11
CHEMBL1910986,N=C(CF)NCCC[C@H](NC(=O)c1cc[nH]c1)C(N)=O.O=C(O)C(F)(F)F,-0.09,-2.17
CHEMBL1971479,CCOC(=O)/C=C/c1c[nH]c(C(=O)OCC)c1,1.77,2.23
CHEMBL63393,CCCOC(=O)c1[nH]c(COC(C)=O)c(C(=O)OC(C)(C)C)c1C,2.91,3.00
CHEMBL1888037,COC(=O)c1c(C)[nH]c(C)c1C(C)=O,1.62,1.01
CHEMBL293665,CCCOC(=O)c1[nH]cc(C(=O)OC(C)C(C)(C)C)c1C,3.48,4.41
CHEMBL67833,CCCOC(=O)c1[nH]cc(C(=O)OC(C)(C)C)c1C,2.85,3.42
CHEMBL1080456,CC/C=C\C/C=C\C/C=C\CCCCCCCCCCCc1ccc(C=O)[nH]1,8.13,8.77
CHEMBL1603777,CCOC(=O)c1[nH]c(C(=O)O)c(CCC(=O)OC)c1C,1.30,-1.71
CHEMBL1081914,N#CCCCCCCCCCCCCCCCC/C=C\C/C=C\CCc1ccc(C=O)[nH]1,9.03,9.20
CHEMBL1500939,Cc1cc(/C=C(\C#N)C(=O)OCC#N)c(C)n1CC(C)C,2.73,2.81
CHEMBL1359232,Cc1[nH]c(C(=O)O)c(C)c1C(=O)OC(C)C,1.89,-1.26
CHEMBL112571,CCCCCCCCCCCCCCCCCC(=O)c1cc(CCC(=O)O)n(C)c1,7.49,5.04
CHEMBL1254953,CNC(=O)[C@H](C)NC(=O)[C@H](CCCCNC(=O)c1cccn1C)NC(=O)[C@H](C)NC(C)=O,-0.81,-1.65
CHEMBL1304968,CCOC(=O)c1[nH]c(C)c(CCC(=O)[O-])c1C.[Na+],1.83,-0.95
CHEMBL1933274,CCCCCCCCCCCC(=O)c1cc(CC(=O)O)n(C)c1,4.76,2.02
CHEMBL1904861,CCNC(=O)NC(=O)C(C)OC(=O)c1cccn1C,0.42,0.68
CHEMBL359319,COC(=O)c1cccn1CC#CI,1.67,2.71
CHEMBL1080467,CCCCCCCCCCCCCCCc1ccc(C=O)[nH]1,6.46,7.19
CHEMBL494262,COC(=O)c1ccc(C(=O)N[C@H](C(=O)N[C@H](C=O)CC(C)C)C(C)C)[nH]1,1.29,1.46
CHEMBL1504698,CCOC(=O)c1c(C)[nH]c(C(=O)CC(=O)OC)c1C,1.55,1.64
CHEMBL1401808,CC(=O)c1c(C)[nH]c(C(=O)OCC(=O)NCCC(C)C)c1C,2.15,1.75
CHEMBL545137,Cl.Cl.Cn1c(NC(=O)CN=C(N)N)ccc1C(=O)NCCC(=N)N,-1.71,-7.52
CHEMBL114371,CCCCCCCCCCCCCCCCCC(=O)c1c(C)c(CC(=O)O)n(CC)c1C,8.20,5.94
CHEMBL326687,CCCCCCCCCCCCCCCCCC(=O)c1c(CCCCCCCCCCCC)c(CC(=O)O)n(C)c1C,11.87,10.51
CHEMBL1707865,CCOC(=O)c1[nH]c(C)c(C(=O)NC(C)CC)c1C,2.34,2.42
CHEMBL238598,O=C(O)C(F)(F)F.O=C(O)c1cc(Br)c(Br)[nH]1,2.24,-1.48
CHEMBL168325,C/C(=C\Cc1ccc(C(N)=O)[nH]1)CCC(=O)O,1.47,-1.88
CHEMBL1933246,CCCCCCCCCCCCCCCC(=O)c1c(C)c(CCC(=O)O)n(C)c1C,7.32,5.01
CHEMBL145820,CCCCCCCCCCCCCCCCCCC(=O)c1ccc(CO)[nH]1,7.34,7.50
CHEMBL1508622,COC(=O)CCCn1c(C)cc(C(=O)CCl)c1C,2.48,1.92
CHEMBL1703186,COC(=O)CC(CC(=O)OC)n1cccc1,1.16,1.06
CHEMBL539664,Cn1cc(C=O)cc1CCC(=O)NO,0.28,0.01
CHEMBL303237,CCCOC(=O)c1[nH]c(CN)c(C(=O)OC(C)(C)C)c1C,2.30,1.47
CHEMBL1080139,N#CCCCC/C=C\C/C=C\CCCCCCCCCCCCc1ccc(C=O)[nH]1,8.25,8.31
CHEMBL247338,Cc1cc(C(=O)O)c[nH]1,1.02,-2.44
CHEMBL391386,COC(=O)c1cc(Br)c(Br)[nH]1,2.33,2.21
CHEMBL310514,N#CC(C#N)=Cc1ccc[nH]1,1.45,1.17
CHEMBL1438492,CCOC(=O)c1c(C)[nH]c(C(=O)OC)c1CCC(=O)OC,1.39,1.74
CHEMBL1651438,C/C(=C\CC[C@@](C)(Cl)[C@H](O)Cc1c[nH]c([N+](=O)[O-])c1)CC[C@@H](O)C(C)(C)O,3.46,3.28
CHEMBL1556361,CCOCCCNC(=O)c1c(C)c(C(=O)OCC)n(C)c1C,1.98,1.71
CHEMBL1082096,N#CCCCCCCCCCCCCC/C=C\CCCCCCc1ccc(C=O)[nH]1,8.47,8.67
CHEMBL561667,CCOC(=O)c1c(C=O)[nH]c(C(=O)OC(C)(C)C)c1CC,2.52,2.39
CHEMBL302076,Cc1c(C(=O)OC(C)(C)C)c[nH]c1C(=O)O,1.98,-1.19
CHEMBL327129,CCCCCCCCCCCC(=O)c1c(C)c(CCC(=O)O)n(CCCCCC(=O)O)c1C,6.87,1.28
CHEMBL1584000,C=CCNC(=O)NC(=O)COC(=O)/C(C#N)=C/c1cc(C)n(CC(C)C)c1C,2.22,2.56
CHEMBL4171398,CCC(=O)c1c[nH]c(C(=O)OC)c1,1.39,1.23
CHEMBL521112,CC(C)C[C@@H](C=O)NC(=O)[C@@H](NC(=O)c1cc(C=O)c[nH]1)C(C)C,1.31,1.25
CHEMBL1160691,O=C(O)c1cc(C(O)P(=O)(O)O)c[nH]1,-0.12,-7.18
CHEMBL3460011,CCOC(=O)NCCNC(=O)c1cc(Br)cn1C(C)C,2.31,1.81
CHEMBL1732416,CCCNC(=O)c1[nH]c(C)c(C(=O)OCC)c1C,1.95,2.00
CHEMBL1549491,CC(=O)c1c(C)[nH]c(C(=O)OCC(=O)N(C)C)c1C,1.08,0.37
CHEMBL4089706,Nc1ccc[nH]1,0.60,0.31
CHEMBL303018,CCOC(=O)c1[nH]cc(C(=O)OC(C)(C)C)c1C,2.46,2.90
CHEMBL505221,CCOC(=O)CC(O)(c1cccn1C)C(F)(F)F,1.73,1.58
CHEMBL114631,CCCCCCCCCCCCCCCCCC(=O)c1c(C)c(CC(=O)O)n(CCCCCCC)c1C,10.15,8.28
CHEMBL57763,O=C(c1ccc[nH]1)C(F)(F)F,1.76,1.66
CHEMBL1382589,CCOC(=O)c1c(C)c(C(=O)NC(C)COC)c(C)n1C,1.58,1.71
CHEMBL499556,O=Cc1ccc(CO)[nH]1,0.32,-0.16
CHEMBL1902609,C=CCN(CC=C)CC(=O)Nn1c(C)ccc1C,1.85,1.48
CHEMBL114572,CCCCCCCCCCCCCCCCCC(=O)c1c(C)c(CCC(=O)O)n(CCCCCC(=O)O)c1C,9.21,3.94
CHEMBL326138,CCCCCCCCCCCCCCCCCC(=O)c1c(C)c(CC(=O)O)n(CCC)c1C,8.59,6.51
CHEMBL275510,Cn1cc([N+](=O)[O-])cc1C(=O)O,0.63,-2.63
CHEMBL541000,Cn1cc(C(=O)Cl)cc1/C=C/C(=O)NO,0.92,0.74
CHEMBL1076331,CCCCCCCCCCCCCCCCc1ccc(C=O)[nH]1,6.85,7.63
CHEMBL3358807,COCc1ccc(C=O)n1C(C)C(=O)OC,1.18,0.90
CHEMBL1651442,O=[N+]([O-])c1cc[nH]c1,0.92,0.99
CHEMBL115014,CCCCCCCCCCCC(=O)c1c(C)c(CCC(=O)O)n(CCC(=O)O)c1C,5.70,-0.13
CHEMBL375574,C#CCN(C)C(=O)c1cccn1C,0.73,0.72
CHEMBL3797625,CCOC(=O)CC[C@@H](NC(=O)[C@H](C)NC(=O)CNC(=O)c1ccc[nH]1)C(=O)OCC,-0.36,-0.90
CHEMBL352400,COCc1ccc(C=O)n1CCCC(=O)OC,1.40,0.85
CHEMBL326627,CCCCCCCCCCCC(=O)c1c(C)c(CC(=O)O)n(CCCCCCC(=O)O)c1C,6.87,1.30
CHEMBL1933242,CCCC(=O)c1c(C)c(CCC(=O)O)n(C)c1C,2.64,-0.32
CHEMBL1548878,CC(C)CC(=O)c1c[nH]c(C(=O)O)c1,1.94,-1.72
CHEMBL298963,CCOC(=O)c1[nH]c(C=O)c(C)c1C,1.62,1.99
CHEMBL1708693,CCC(C)n1c(C)cc(C(N)=O)c1C,2.17,1.82
CHEMBL1975410,N#C/C(=C/c1ccc[nH]1)P(=O)(O)O,1.06,-3.04
CHEMBL1173717,O=C(O)c1cc(Cl)c(Cl)[nH]1,2.02,-1.79
CHEMBL442012,CCCCCCCCCCCC(=O)c1c(C)c(CCC(=O)O)n(C)c1C,5.76,3.23
CHEMBL1876156,CCOCCCNC(=O)c1c(C)[nH]c(C(=O)OCC)c1C,1.96,1.49
CHEMBL1933069,CCCCCCCC(=O)c1c(C)c(CCC(=O)O)n(C)c1C,4.20,1.46
CHEMBL3460228,CN(CC(N)=O)C(=O)c1cc(Cl)c(Cl)n1C,0.89,0.09
CHEMBL1742099,Cc1[nH]c(C)c(CN(C)C)c1CN(C)C,1.75,-1.10
CHEMBL1584235,CCOC(=O)c1[nH]c(C)c(C(=O)C(C)C)c1C,2.65,2.85
CHEMBL1969957,O=C(O)c1[nH]c(C(=O)O)c(CC(F)(F)C(F)(F)C(F)(F)F)c1CC(F)(F)C(F)(F)C(F)(F)F,5.16,-1.90
CHEMBL345740,O=[N+]([O-])c1cn(CC(I)=C(I)I)c(Cl)c1Cl,5.18,5.59
CHEMBL1420611,CCCCn1cc(C(C)(C)C)c(C#N)c1NC(C)=O,3.42,3.33
CHEMBL1890493,CCCCc1c(C)[nH]c(C(=O)OCC)c1C,3.15,3.89
CHEMBL3462641,CSCCC(C)NC(=O)N(C)Cc1cc(Cl)cn1C,2.96,2.28
CHEMBL1701893,Cc1cc(/C=C(\C#N)C(=O)O)c(C)n1CC(C)C,2.75,-0.59
CHEMBL2003411,CCOC(=O)c1[nH]c(C)c(/C(C)=N\O)c1C,2.01,1.61
CHEMBL1496423,CCOC(=O)c1c(C)[nH]c(C(C)=O)c1C,2.01,1.60
CHEMBL3194570,CCOC(=O)c1c(C)[nH]c(/C(C)=N/O)c1C,2.01,1.61
CHEMBL3976159,Cc1c[nH]c(C)c1,1.63,1.77
CHEMBL67737,CCCOC(=O)c1[nH]c(CO)c(C(=O)OC(C)(C)C)c1C,2.34,2.56
CHEMBL2147349,Cl.NCc1ccc(C(=O)O)[nH]1,0.17,-2.60
CHEMBL1376824,CCCCC(=O)OCC(=O)c1[nH]c(C)c(C(=O)OCC)c1C,2.72,2.82
CHEMBL1503362,Cc1cc(/C=C(\C#N)C(=O)OCC(=O)NC(=O)NC(C)(C)C)c(C)n1CCC(C)C,3.23,3.24
CHEMBL114530,CCCCCCCCCCCC(=O)c1c(C)c(CCC(=O)O)n(CCCCCCCC(=O)O)c1C,7.65,2.46
CHEMBL1449031,CCC(CC)C(=O)c1c[nH]c(C(=O)OC)c1,2.42,2.66
CHEMBL68250,CCCOC(=O)c1c(C)c(C(=O)OC(C)(C)C)c(C)n1C(=O)OC(C)(C)C,4.41,4.62
CHEMBL537931,CCc1c[nH]c(C=O)c1,1.39,1.64
CHEMBL441306,C#CCN(C)C(=C)c1ccc[nH]1,1.55,1.19
CHEMBL2001360,C/C=N\n1c(C)c(C#N)c(C#N)c1N,0.98,-1.18
CHEMBL304866,Cc1c(C(=O)OC(C)C(C)(C)C)c[nH]c1C(=O)OC(C)(C)C,3.87,4.58
CHEMBL330711,CCCCCCCCCCCC(=O)c1c(C)c(C)n(C)c1C(=O)O,5.44,2.87
CHEMBL4079403,N=C(N)NC(=O)c1ccc(C(=O)NCCCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCCN)C(N)=O)[nH]1,-2.81,-13.63
CHEMBL356164,NC(=O)c1cc(Br)c(Br)[nH]1,1.64,1.06
CHEMBL1879250,CCOC(=O)c1c(C)[nH]c(/C(C)=N\O)c1C,2.01,1.61
CHEMBL1651434,CC(C)=CCC/C(C)=C/CC[C@](C)(O)[C@H](O)Cc1c[nH]c([N+](=O)[O-])c1,4.05,4.07
CHEMBL3091662,NNC(=O)c1ccc[nH]1,-0.38,-0.47
CHEMBL599549,Cn1c(C(=O)NCCS(=O)(=O)O)cc(Br)c1Br,1.17,-1.85
CHEMBL609690,Cn1c(C(=O)NCCC(=N)N)ccc1[N+](=O)[O-],-0.01,-3.14
CHEMBL294866,N[C@H](C(=O)NCCCCCCO)c1ccc(C(=O)O)[nH]1,0.38,-3.10
CHEMBL152414,CCOC(=O)c1cn(CC(I)=C(I)I)c(Cl)c1Cl,5.45,6.01
CHEMBL1706963,COC(Cn1c(C)c(C(C)=O)c(C(C)=O)c1C)OC,2.13,1.02
CHEMBL228464,O=C(O)/C=C\c1ccc[nH]1,1.11,-2.11
CHEMBL55234,O=C(CCCCCCNC(=O)c1ccc[nH]1)NO,1.20,0.56
CHEMBL1429652,CCNC(=O)c1c(C)[nH]c(C(=O)OCC)c1C,1.56,1.48
CHEMBL1438448,COC(=O)c1c(C)[nH]c(C(=O)OCC(=O)NCC(C)C)c1C,1.35,1.83
CHEMBL1651443,CC(C)=CCC/C(C)=C\CC/C(C)=C\Cc1ccc[nH]1,5.98,5.87
CHEMBL1079378,CC/C=C\C/C=C\C/C=C\CCCCCCCCCc1ccc(C=O)[nH]1,7.35,7.88
CHEMBL3785648,CCc1c(C(=O)NC)[nH]c(C)c1C(C)=O,1.45,0.76
CHEMBL1473899,CS(=O)(=O)/C(C#N)=C/c1ccc[nH]1,0.92,-0.01
CHEMBL609439,Cn1cc([N+](=O)[O-])cc1C(=O)NCCC(=N)N,-0.01,-3.23
CHEMBL147491,CCCCCCCCCCCCC(=O)c1ccc(CO)[nH]1,5.00,4.83
CHEMBL1348331,N#C/C(=C/c1cc[nH]c1)C(N)=S,1.21,1.11
CHEMBL1720955,Cc1c(C(=O)O)cc(C(C)(C)C)n1CCSCCO,2.52,-0.96
CHEMBL355660,COCc1ccc(C=O)n1CCCC(=O)O,1.31,-2.30
CHEMBL358231,O=[N+]([O-])c1ccn(CC(I)=C(I)I)c1,3.87,4.66
CHEMBL1408309,CCOC(=O)c1[nH]c(C)c(C(=O)NCCCOC(C)C)c1C,2.35,1.91
CHEMBL354614,COC(=O)c1ccc(C/C=C(\C)CCC(=O)O)[nH]1,2.15,-0.77
CHEMBL465189,COCNC(=O)c1cc(Br)c(Br)[nH]1,1.87,1.35
CHEMBL1976837,CC(C)(C)OC(=O)C(C#N)C(=O)c1ccc(C(=O)O)[nH]1,1.38,-2.45
CHEMBL2346933,Cl.N=C(N)N/N=C/c1ccc[nH]1,-0.17,-1.68
CHEMBL599320,Cn1c(C(=O)NCCCC(=O)O)cc(Br)c1Br,2.14,-1.98
CHEMBL1933273,CCCCCCCCCCCC(=O)c1cc(C(=O)O)n(C)c1,4.83,1.70
CHEMBL1173367,CCOC(=O)c1[nH]c(C(=O)O)c(C)c1C,1.51,-1.46
CHEMBL4077137,CNC(=O)c1cc(Br)c[nH]1,1.14,0.82
CHEMBL1326824,COCCCNC(=O)/C(C#N)=C/c1cc(C)[nH]c1C,1.69,0.86
CHEMBL1981733,CCOC(=O)c1ccc(C(=O)C(C(C)=O)C(=O)OC(C)(C)C)[nH]1,1.92,0.12
CHEMBL3415201,CN(C)C(=S)SCC(CSC(=S)N(C)C)C(=O)c1ccc[nH]1,2.97,3.40
CHEMBL1080985,N#CCCCCCC/C=C\CCCCCCCCCCCc1ccc(C=O)[nH]1,7.69,7.79
CHEMBL1735211,CCOC(=O)c1[nH]c(C(=O)O)c(CCN(CC)CC)c1C,2.08,-0.37
CHEMBL326390,CCCCCCCCCCCCCCCCCC(=O)c1c(C)c(CCC(=O)O)n(CCCCCC#N)c1C,9.65,6.89
CHEMBL112497,CCCCCCCCCCCCCCCCCC(=O)c1c(C)c(CCC(=O)O)n(CCCCCCN(C)C)c1C,9.69,7.52
CHEMBL552058,Cn1cc(C=O)cc1/C=C/C(=O)NO,0.36,0.26
CHEMBL1987805,CCOC(=O)c1cc(/C=C/C(C)=C/C(=O)OC)n(C)c1C,2.64,3.07
CHEMBL466982,Cc1ccc(C)n1NC(N)=S,0.89,0.75
CHEMBL2229659,Cn1cccc1C=O,0.84,0.91
CHEMBL2000213,C=CCn1c(N)c(C#N)c(C#N)c1CCC,1.95,2.15
CHEMBL4168041,CCOC(=O)c1ccc(N)[nH]1,0.77,0.59
CHEMBL1082095,N#CCCCCCC/C=C\CCCCCCCCCCCCCCCc1ccc(C=O)[nH]1,9.25,9.56
CHEMBL3747106,CC(C)=CCC/C(C)=C/CNC(=O)CNC(c1ccc[nH]1)C(F)(F)F,4.02,3.46
CHEMBL325449,CCCCCCCCCCCCCCCCCC(=O)c1c(C)c(CCC(=O)O)n(CCCCCC)c1C,10.15,8.15
CHEMBL266769,C#CCNC(=O)c1ccc[nH]1,0.38,0.28
CHEMBL1741384,C/C(=N\NC(N)=S)c1ccc[nH]1,0.57,0.51
CHEMBL2141322,COC(=O)c1c(C)c[nH]c1C,1.42,1.77
CHEMBL1709887,CCCCS(=O)(=O)n1cccc1/C=C(\C#N)S(C)(=O)=O,1.38,0.28
CHEMBL1933275,CCCCCCCCCCCC(=O)c1cc(CCC(=O)O)n(C)c1,5.15,2.37
CHEMBL1992600,COC(=O)/C=C(C)/C=C/c1c(C)c(C(C)=O)c(C)n1C,2.98,2.78
CHEMBL4128458,COC(=O)c1[nH]cc(C/C=C(\C)CCC=C(C)C)c1NC(C)=O,3.99,4.25
CHEMBL1892091,CC(C)(C)C(CO)NC(=O)c1ccc[nH]1,1.15,1.04
CHEMBL1978493,CCCCCCC(N)(CCCCCC)C(=O)Nn1c(C)ccc1C,4.81,3.42
CHEMBL1313797,CCC(CC)C(=O)c1c[nH]c(C(=O)NN)c1,1.24,1.22
CHEMBL294550,Cc1c(C(=O)OC(C)(C)C)c[nH]c1C(=O)OC(C)(C)C,3.23,3.60
CHEMBL3207875,CCOC(=O)c1[nH]c(C)c(/C=N/O)c1C,1.62,1.77
CHEMBL1965049,CCOP(=O)(OCC)/C(C#N)=C/c1cccn1N(C)C,2.82,0.86
CHEMBL1324825,CCCNC(=O)c1[nH]c(C)c(C(C)=O)c1C,1.97,1.20
CHEMBL278524,N=C(N)c1ccc(CC(=O)O)[nH]1,-0.07,-2.19
CHEMBL220832,C#CCNCc1ccc[nH]1,0.74,-0.02
CHEMBL1421491,CCN(CC)P(=O)(NC(=O)c1cccn1C)N(CC)CC,2.55,0.64
CHEMBL370124,N#CCCCCn1cccc1/C(O)=C/C(=O)C(=O)O,1.73,-3.02
CHEMBL1422280,COC(=O)c1c(C)[nH]c(C(=O)CC#N)c1C,1.51,1.20
CHEMBL1549439,CCOC(=O)c1[nH]c(C)c(C(=O)N(C)C)c1C,1.51,1.34
CHEMBL1523966,CCOC(=O)c1c(C)[nH]c(C(=O)OCC(=O)NC(C)C)c1C,1.49,1.72
CHEMBL1876820,CC(=O)c1c(C)[nH]c(C(=O)O)c1C,1.53,-2.48
CHEMBL1498576,CCCCN(CC)CCNC(=O)c1[nH]c(C)c(C(C)=O)c1C,2.69,0.83
CHEMBL1980328,CCOC(=O)/C(=C/c1ccc[nH]1)P(=O)(OCC)OCC,3.18,1.95
CHEMBL1933416,CCCCCCCCCCCCc1c(C)c(C(=O)O)n(C)c1C,5.80,3.54
CHEMBL1413183,CCOC(=O)c1c(C)[nH]c(C(=O)C(C)Cl)c1C,2.62,2.71
CHEMBL1331166,COCCNC(=O)c1cc(C(=O)CC(C)C)c[nH]1,1.62,0.99
CHEMBL503458,CNCCCN(C=O)c1cc[nH]c1,0.59,-2.91
CHEMBL3462626,CC(C)NC(=O)CC(C)NC(=O)N(C)Cc1cc(Cl)cn1C,2.12,1.18
CHEMBL167446,COC(=O)CCCn1c(C=O)ccc1CO,0.75,0.21
CHEMBL152571,O=[N+]([O-])c1c[nH]c(Cl)c1Cl,2.23,1.91
CHEMBL4296994,CCOC(=O)/C=C/c1ccc(C(=O)OCC)[nH]1,1.77,2.15
