chemblID,smiles,ALogP,LogD
CHEMBL23471,COC(=O)C(=N)/C=C(\O)c1ccc(Cl)c(Cl)c1,3.09,1.31
CHEMBL2009941,C/C(=C\COP(=O)(O)OP(=O)(O)O)CC/C=C(\C)CNc1ccc([N+](=O)[O-])cc1,3.91,-3.93
CHEMBL2365778,N=C(N)N/N=C/C=C/c1ccccc1,1.17,0.20
CHEMBL1940319,CN(C)C(=O)c1cc(Cl)ccc1O,1.75,2.03
CHEMBL3273791,CCCCCCCCCCCCCCOc1cc(C(=O)OC)cc(C(=O)OC)c1,6.34,7.59
CHEMBL3245024,CCOC(=O)C(=O)Nc1cc(NC(C)=O)cc(NC(=O)C(=O)OCC)c1,0.65,1.08
CHEMBL1620200,C=CCOc1ccc(CNC(C)(C)CO)cc1OCC,2.51,0.87
CHEMBL2272196,C/C=C/C(=O)c1c(OC)cc(OC)cc1OC,2.47,2.20
CHEMBL1722873,CCCCCCC(=O)Nc1cc(Cl)ccc1C(=O)O,3.95,1.24
CHEMBL1161935,O=C(O)CC(NC(=O)OCc1ccccc1)C(=O)O,0.84,-4.61
CHEMBL1205431,CCCCCCCCCCCCCCCCCC(=O)Nc1ccc(S(=O)(=O)O)cc1,7.13,5.38
CHEMBL1565530,COC(=O)C(C)NC(=O)CNS(=O)(=O)c1ccc(F)cc1,-0.22,0.03
CHEMBL394819,NC(N)=Nc1cc(C(=O)O)cc(CCO)c1N,-0.59,-1.85
CHEMBL3207325,C/C(N)=C(/C#N)C(=O)COC(=O)CNS(=O)(=O)c1ccc(C)cc1,0.14,0.16
CHEMBL3458235,CC(=O)NCCOc1c(C)cccc1C,1.82,1.86
CHEMBL1208162,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(OS(=O)(=O)O)ccc1OS(=O)(=O)O,11.92,7.35
CHEMBL1186947,C/N=C(/Cc1ccc(C)cc1)NC,1.79,-0.52
CHEMBL4074882,COc1cc(O)c(C(C)=O)c(O)c1C/C=C(/C)CC/C=C(/C)CCC=C(C)C,6.27,7.10
CHEMBL3457030,CC(Cc1ccccc1Br)NC(=O)CCS(C)(=O)=O,1.93,1.18
CHEMBL3139417,CC[C@@H](N)Cc1cc(OC)c(N)cc1OC,1.57,-1.30
CHEMBL1178177,CCNCc1cccc(I)c1,2.40,0.89
CHEMBL2178907,CCC(O)C(=O)OCCCCc1ccccc1,2.32,3.10
CHEMBL1505963,CC(C)(C)C(=O)NC(=S)Nc1ccccc1F,2.68,3.69
CHEMBL2107103,NS(=O)(=O)c1ccc(NCS(=O)(=O)O)cc1,-0.41,-3.35
CHEMBL2285922,CCCCCCCCNC(=O)/C=C/c1ccccc1,4.18,4.65
CHEMBL2286932,CC(NC(=O)C(C#N)CC(C)(C)C)c1ccc(Cl)cc1,4.09,3.90
CHEMBL1406262,NC(S)=NN=C(S)Nc1ccccc1,1.54,1.16
CHEMBL1205360,O=C(O)c1cc(O)cc(CP(=O)(O)O)c1,0.77,-5.82
CHEMBL1412944,C=CCCN(C(CC(C)C)C(=O)OC)S(=O)(=O)c1cc(Br)ccc1Br,4.37,5.03
CHEMBL1968745,COc1ccc(S(=O)(=O)NNS(C)(=O)=O)cc1OC,-0.55,-1.05
CHEMBL2107094,C#CCOc1ccc(N)cc1C(=O)NCCCC,1.81,1.61
CHEMBL1626713,C[N+](C)(C)CC(=O)Nc1ccc(S(=O)(=O)NC(=O)C[N+](C)(C)C)cc1,-0.16,-6.58
CHEMBL3326374,CC(C)(C)c1cc(C(O)CCO)cc(C(C)(C)C)c1O,3.40,3.42
CHEMBL1673064,NC(CCC1CCCCC1)P(=O)(O)O,1.81,-0.78
CHEMBL3747645,COc1ccc(/C=C/C(C)=O)cc1OCC=C(C)C,3.64,3.51
CHEMBL3277459,CCCCCCCCCc1ccccc1OCCN(CC)CC.Cl,5.70,4.69
CHEMBL1193732,Nc1ccccc1N(CCI)CCI,2.95,3.50
CHEMBL1351025,COC(=O)[C@@H](NC(=O)NCc1cccc(OC)c1)C(C)C,1.69,1.73
CHEMBL1193497,N/C(=N\CCC(=O)O)c1ccccc1N,0.45,-1.64
CHEMBL3303382,NCC(O)c1ccc([N+](=O)[O-])cc1,0.59,-1.23
CHEMBL4302998,COc1ccc(NN)cc1,0.98,1.20
CHEMBL2375111,N[C@H]1CCC[C@@H](O)[C@H]1O,-0.78,-3.03
CHEMBL1082784,CCCN(CCC)CCCCOc1ccc(CN(CC)CC)cc1,4.81,-0.21
CHEMBL2286901,CC(NC(=O)C(C#N)C(C)(C)C)c1ccc(OC(F)(F)F)cc1,3.95,4.29
CHEMBL3350019,CC(C)C[C@H](NC(=O)CCN)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CO)C(N)=O,-3.61,-8.02
CHEMBL2010268,CCCCCCCCCCCCCCCCCC[N+](C)(C)Cc1ccc(C[N+](C)(C)CCCCCCCCCCCCCCCCCC)cc1,15.36,8.63
CHEMBL3303785,CCC(CN(C)C)C(=O)c1ccc(OCC(=O)O)cc1,1.92,-0.79
CHEMBL3114414,CCc1cccc(CC)c1CN.Cl,2.27,1.14
CHEMBL1201261,CCCC(=O)Nc1c(I)cc(I)c(CC(CC)C(=O)O)c1I,4.89,2.70
CHEMBL1206478,O=[N+]([O-])c1ccc(C(O)C(CO)NP(=O)(O)CCl)cc1,0.96,-2.22
CHEMBL3765995,NOCc1ccc(Cl)cc1Cl,2.38,2.57
CHEMBL2252607,CCCCCOc1ccc(OC)cc1,3.26,3.43
CHEMBL159422,CCCc1c(OCCCCCCN(C)C)ccc(C(C)=O)c1O,4.05,2.28
CHEMBL543270,Cl.NCC(CC(=O)O)c1c(Cl)cccc1Cl,2.51,-0.18
CHEMBL133649,COc1cccc(/C=N/NC(=O)NO)c1,0.72,0.61
CHEMBL3894193,CCOP(=O)(CC(=O)Nc1cccc([N+](=O)[O-])c1)OCC,2.80,1.64
CHEMBL3186062,OCCOc1cccc(OCCO)c1,0.43,0.28
CHEMBL2107653,CCOc1ccccc1OCC(O)CO,0.82,0.69
CHEMBL543048,CC(C)(C)c1cc(O)c(CN)c(C(C)(C)C)c1.Cl,3.45,2.02
CHEMBL1971073,O=C(O)/C(O)=C\C(=O)c1ccc(Br)cc1,2.16,-1.57
CHEMBL528711,N=C(N)NC(=O)Nc1cc(F)c(Cl)c(Cl)c1,2.15,1.84
CHEMBL1563864,CC1CCCCC1NC(=O)NC(=O)CCl.Cl,1.63,1.55
CHEMBL2106022,CC(C)(C)NCC(O)c1ccc(O)c(NC(N)=O)c1.Cl,1.30,-1.42
CHEMBL3303240,CCCCOc1cc(C)c(N(C)C(=O)CN)c(C)c1,2.40,1.67
CHEMBL426948,CCCCCOc1ccccc1C(=O)CC(=O)C(=O)O,2.48,-0.18
CHEMBL599279,CCOC(=O)/C(C#N)=C\Nc1ccc(C(=O)O)c(Cl)c1,2.42,-1.13
CHEMBL1866075,CCOC(=O)[C@@H](C)N(C(=O)OC(C)(C)C)S(=O)(=O)N(Cc1ccccc1)[C@H](C(=O)OC)C(C)C,3.12,3.70
CHEMBL1488717,COc1ccc(C(CC(=O)O)NC(C)=O)cc1OC,1.36,-2.79
CHEMBL3188500,CCCCCC(CC)OC(=O)CCCOc1ccc(Cl)cc1Cl,6.05,6.33
CHEMBL1189151,C[N+](C)(C)CCCNC(=O)C(N)Cc1ccc(N(CCCl)CCCl)cc1,2.05,-2.91
CHEMBL292500,NCC1CCC(C(=O)O)CC1,0.84,-1.55
CHEMBL2105361,Cc1ccccc1CC(C)N,1.88,-0.17
CHEMBL3289166,CCCOc1ccccc1C(=O)NOCCCCCC(=O)NO,2.20,1.99
CHEMBL168987,COc1ccccc1OCC(O)CNC(C)(C)C,1.82,-0.59
CHEMBL283227,NC(CS)Cc1cccc(C(=O)O)c1,1.18,-0.76
CHEMBL3208861,CO/N=C\CC(=O)Nc1ccc(F)cc1,1.79,1.47
CHEMBL1808297,C=CC(=O)Oc1ccccc1C(=O)OC,1.56,2.57
CHEMBL1872703,CCCCNC(=O)COC(=O)CCC(=O)c1ccc(F)cc1,2.25,1.86
CHEMBL1922875,CCCCCCCCCC(=O)C(O)c1ccc(C)c(C)c1,5.05,6.06
CHEMBL3187754,CCc1cccc(C)c1N,2.14,2.62
CHEMBL2285937,CC(C)OC(=O)/C=C/c1ccc(Cl)cc1,3.30,3.89
CHEMBL31508,CCOC(=O)C(NCC(O)COc1ccccc1C)C(=O)OCC,0.82,1.81
CHEMBL1254185,CC(C)CCCCCCCCCCCCCCCOC(=O)c1cccc(O)c1O,7.37,9.40
CHEMBL3454234,Cc1ccc(CNS(=O)(=O)CCCC#N)cc1F,1.86,1.28
CHEMBL1620672,CCN(CC)CC(C)OC(=O)c1cc(OC)c(OC)c(OC)c1,2.60,0.85
CHEMBL327395,CCOC(=O)/C=C/[C@H](CCC(N)=O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,1.55,-1.59
CHEMBL123878,NCC(=O)Nc1ccc(S(N)(=O)=O)cc1F,-0.63,-1.64
CHEMBL98383,NCC[C@H](NC(=O)[C@H](CCC/N=C(\N)N[N+](=O)[O-])NC(=O)OCc1ccccc1)C(N)=O,-1.52,-3.79
CHEMBL3140277,CCCCCCCCCCCCN(Cc1ccccc1)C(=O)[C@@H](N)CCCCN,5.39,1.86
CHEMBL1188897,C=CCOc1c(/C=N/NC(=N)N)ccc(/C=N/NC(=N)N)c1OCC=C,0.45,0.59
CHEMBL1621113,NCCCNc1ccc([N+](=O)[O-])cc1C(F)(F)F,2.37,-0.80
CHEMBL3212436,COc1ccc(/C=N\N=C(N)N)cc1.O=[N+]([O-])O,0.30,0.14
CHEMBL141767,CCCC(CCC)C(=O)Nc1ccc(CC(=O)NO)cc1,2.89,3.05
CHEMBL3187214,C[C@@H](N)C(=O)c1ccccc1.Cl,1.22,0.79
CHEMBL380338,CC(C)(C)NC(=O)NC(=O)NC(=O)c1c(F)cccc1F,1.91,1.55
CHEMBL3249720,COc1cc(SC)c(OC)cc1CC(C)N.Cl,2.32,-0.28
CHEMBL173016,O=C(O)COc1cccc(Cl)c1Cl,2.46,-0.99
CHEMBL436400,NS(=O)(=O)c1ccc(CCOS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,2.65,3.62
CHEMBL1325482,CCc1ccc(NC(=O)N[C@H](C(=O)O)C(C)CC)cc1,2.87,0.23
CHEMBL1495722,CC(C)CCOc1ccc(C(=O)CCNC(C)C(=O)O)cc1,2.75,0.30
CHEMBL3247853,Cc1cc(NC(=O)NC(C)C)ccc1OCC(O)CNC(C)C,2.26,-0.22
CHEMBL1209868,COc1ccccc1NC(=O)N[C@H](C(=O)N(CCC(C)C)CC(=O)NO)C(C)(C)C,2.61,2.16
CHEMBL2009913,CCOC(=N)CC(=O)Nc1cccc(Cl)c1,2.68,2.18
CHEMBL3466746,CC(C)N(CC(N)=O)Cc1cccc(C(F)(F)F)c1,2.40,1.89
CHEMBL453180,CNC(=O)c1cccc(OC)c1,1.05,0.89
CHEMBL1956133,C[C@@](CCc1ccccc1)(C(=O)NO)S(C)(=O)=O,0.93,0.90
CHEMBL1623999,CCOc1ccc(Br)cc1CSC(=N)N,2.97,0.66
CHEMBL2106468,CCN(CC)C(=O)CNC(=O)c1cc(OC)c(OC)c(OC)c1,1.31,0.41
CHEMBL1965498,CC(NC(=O)C(NC(=O)OCc1ccccc1)C(C)C)C(=O)NCC(=O)O,0.64,-2.52
CHEMBL295779,NC(=O)C[C@H](NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1)C(=O)O,-0.95,-4.65
CHEMBL3187845,CCOP(=S)(CC)Sc1ccccc1,4.14,3.59
CHEMBL1619944,Cc1cc(C)c(OCCN(C)C)c(Cl)c1,2.90,2.11
CHEMBL2104478,CCCCC/C=C/C/C=C/CCCCCCCC(=O)NC(C)c1ccccc1,7.68,7.98
CHEMBL162875,CC(=O)Oc1ccccc1C(=O)OCC(=O)NCC(N)=O,-0.63,-0.85
CHEMBL1229064,CSC(=N)NCCc1ccc(Cl)cc1,2.77,0.99
CHEMBL2397656,O=C(CCCCP(=O)(O)O)Nc1cccc(Br)c1,2.74,-0.87
CHEMBL1934024,CC[C@@H](CO)NC(=O)c1ccccc1C(=O)N[C@@H](CC)CO,0.69,0.62
CHEMBL499082,N#C/C(=C\c1cc(O)c(O)c([N+](=O)[O-])c1)C(N)=O,0.40,-0.78
CHEMBL1093041,CCc1cccc(NC(=O)CCCCC(=O)NO)c1,2.25,2.06
CHEMBL161175,CCOc1cc(CCN)cc(SCC)c1OCC,3.10,0.37
CHEMBL4093989,CC(C)Oc1ccccc1C(N)=O,1.57,1.44
CHEMBL1976916,CCNC(C)(C)C(SS)c1ccc(Br)cc1,4.46,2.76
CHEMBL213645,CCCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCCCCCCNCCCCN,2.61,-2.89
CHEMBL1894798,CCOC(=O)c1cccc(NC(=O)COC)c1,1.45,1.40
CHEMBL518,O=C(O)Cc1ccc(N(CCCl)CCCl)cc1,2.60,0.25
CHEMBL1414632,CCN(CC(N)=O)S(=O)(=O)c1ccc(Br)cc1,0.95,0.82
CHEMBL350076,NCC(O)c1cc(O)c(O)cc1[18F],0.23,-1.47
CHEMBL28225,CC(N)Cc1cc(O)c(O)cc1O,0.69,-1.24
CHEMBL354661,CC(NC(=O)C(Cc1ccccc1)C(=O)NO)C(=O)NCCO,-1.04,-0.85
CHEMBL1160856,N=C(NO)N/N=C/c1cccc(O)c1O,-0.07,0.35
CHEMBL1242820,CCCCCCCC(=O)O[C@@H]1[C@@H](C(=O)O)CCC[C@H]1N(CCCl)CCCl,4.29,2.05
CHEMBL1159874,O=C(Nc1ccc(Cl)cc1)S(=O)(=O)O,1.76,-0.60
CHEMBL242105,COc1cc(OC)c(OC)cc1/C=N/NC(N)=S,0.88,1.19
CHEMBL1410629,COc1cc(/C=C/C(=O)O)cc(S(=O)(=O)NCCCO)c1OC,0.46,-3.46
CHEMBL1950212,COC(=O)[C@H](CS)NC(=O)/C=C/c1cc(OC)c(O)c(OC)c1,1.01,1.17
CHEMBL1464813,CC(C)C[C@H](NC(=O)Nc1ccc(S(N)(=O)=O)cc1)C(=O)O,0.95,-2.42
CHEMBL1368482,CCCNC(=O)c1ccc(SCC(=O)N(CC)CC)c([N+](=O)[O-])c1,2.70,2.02
CHEMBL28582,NC(Cc1ccccc1P(=O)(O)O)C(=O)O,-0.56,-5.87
CHEMBL3286752,CCCCCCC(O)c1cccc(O)c1CO,2.89,2.85
CHEMBL131001,CCC(C)[C@@H](CNCCc1ccccc1)NC[C@@H](N)CS,2.08,-0.85
CHEMBL1458001,COCC(=O)Nc1ccc([N+](=O)[O-])cc1OC,1.19,0.82
CHEMBL91416,O=C(CCCCCCc1ccccc1)C(F)(F)F,4.31,5.30
CHEMBL58910,O=C(O)[C@@H](O)c1ccccc1,0.80,-2.39
CHEMBL2228231,CCCCOP(=O)(OCCCC)C(N/C(SC)=C(/C#N)C(N)=O)c1ccccc1,4.68,4.25
CHEMBL1795407,CC(C)c1cc(O)ccc1O,2.22,2.61
CHEMBL297011,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1cccc(C(=O)O)c1)C(N)=O,0.03,-9.42
CHEMBL2204968,N=C(CCl)NCCC[C@@H](NC(=O)c1ccccc1)C(=O)O,1.46,-0.65
CHEMBL3617450,C=C(C(=O)OCC)C(O)c1ccc(OC)cc1,1.85,2.01
CHEMBL96458,CC(C#CC[N+](C)(C)C)OC(=O)Nc1ccc(Cl)cc1,2.99,-0.82
CHEMBL3247514,CCOc1ccc(N(CCCl)CCCl)cc1,3.37,3.61
CHEMBL2377392,CC[C@H](C)C(C(=O)OCCCN(CC)CC)c1ccccc1,4.09,1.71
CHEMBL3715936,CCCC(CCC)NC(=O)Nc1ccccc1Cl,4.43,4.41
CHEMBL457583,Cc1cc(O)cc(O)c1C(=O)O,1.10,-1.29
CHEMBL441014,C=C=CCN(C)CCCOc1ccc(Cl)cc1Cl,4.04,3.02
CHEMBL3194718,CCCCC(=O)N/N=C(\C)CC(=O)Nc1ccccc1Br,3.46,3.21
CHEMBL3526717,COC(=O)N[C@H](C(=O)NNC[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)OC)C(C)(C)C)C(C)(C)C,1.24,2.06
CHEMBL3143230,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](C)Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O,0.00,-15.90
CHEMBL188044,CCCCCCCOc1ccccc1NC(=O)OC(C)CN(CC)CC,5.31,3.68
CHEMBL3697708,CC(=C\c1ccc(F)cc1)/C(=N/O)C(C)C,3.72,4.26
CHEMBL1916869,CSC(=S)N/N=C(\C)c1ccccc1O,2.35,2.89
CHEMBL293909,CS(=O)(=O)c1cc(C(=O)N=C(N)N)ccc1C(F)(F)F,0.52,-0.47
CHEMBL1735680,COC(=O)NC(C[N+](=O)[O-])c1cccc(C)c1,1.67,1.95
CHEMBL1343816,O=C(CCC(=O)OCC(F)(F)C(F)F)NCc1ccccc1,2.53,2.06
CHEMBL372501,CC(C)(C)c1ccc(C(C)(C)C)c(C(=O)CC(SCC(=O)O)C(=O)O)c1,4.13,-2.03
CHEMBL596429,COC(=O)[C@H](CC(C)C)NC(=O)N[C@@H](Cc1cccc(C(=O)O)c1)C(=O)O,1.27,-4.59
CHEMBL4284424,CC(C)c1ccc(C(=O)C(Cl)(Cl)Cl)cc1[N+](=O)[O-],4.27,4.47
CHEMBL1771287,COc1ccc(S(=O)(=O)N[C@@H](CSC/C=C(\C)CC/C=C(\C)CCC=C(C)C)C(=O)O)c([N+](=O)[O-])c1,5.49,2.14
CHEMBL536002,CC(C)(C)NC(=S)Nc1cccc(Cl)c1Cl,4.08,4.25
CHEMBL476765,COCCOCCOC[C@@H](NC(C)=O)C(=O)NCc1ccccc1,0.49,-0.12
CHEMBL3577262,CCCCCCCCCCCOc1ccccc1CCC(=O)OCC(F)(F)COP(=O)(O)OC[C@H](N)C(=O)O,5.25,1.00
CHEMBL156571,O=P(O)(O)C(O)(Cc1ccc(Cl)cc1Cl)P(=O)(O)O,1.54,-4.36
CHEMBL112103,CC(=O)N[C@@H](CO)C(=O)Nc1ccc(C(=O)N[C@H](C(=O)O)C(C)C)cc1,-0.04,-3.70
CHEMBL118214,N#C/C(=C\COC(=O)/C=C/c1ccccc1)CO,1.69,2.01
CHEMBL3274136,CCC(=O)C(CCCCCCc1ccc(OCCN(CC)CC)cc1)C(=O)CC,5.47,4.72
CHEMBL3828455,CNC(=O)C(NC(=O)C(CCCc1ccccc1)CC(=O)NO)C(C)(C)C,1.80,1.93
CHEMBL492638,N=C(N)NCCC[C@H](NC(=O)c1ccccc1)C(=O)N[C@H](C=O)CCCCN,-0.14,-5.52
CHEMBL154117,O=C(O)CC(CSCCS)Cc1ccccc1,2.98,0.63
CHEMBL3894922,CC(C)CCC[C@@](C)(C1CCC(C)CC1)N(C)C,4.96,2.26
CHEMBL4170731,CCCCCCCCCCCCCCCCCCOc1cc(O)cc(O)c1C(=O)[C@@H](C)CC,8.97,10.54
CHEMBL1235374,NCc1ccc([N+](=O)[O-])cc1,1.05,-0.55
CHEMBL54882,C=CCc1ccc(O)cc1OCCCCC#N,3.19,3.11
CHEMBL1612598,CCOc1ccc(C(=O)NCCN(C)C)cc1,1.38,0.13
CHEMBL454532,C=CCNC(=O)[C@H](CO)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)N(CC=C)C(C)=O,-1.72,-5.74
CHEMBL76602,N#C/C(=C\c1ccc(O)cc1)C(=O)O,1.38,-1.91
CHEMBL3819599,CC(C)(C)C(O)(c1ccc(C#N)c(Cl)c1)C(F)(F)F,4.01,4.23
CHEMBL594404,COc1ccc(/C=C/[N+](=O)[O-])cc1OC,1.95,1.82
CHEMBL2361775,C=CCNc1cc(F)ccc1S(=O)(=O)NCC=C,1.89,1.88
CHEMBL4287933,Cc1ccc(C(=O)C(Cl)Cl)cc1,2.98,3.33
CHEMBL2407693,C[C@@H](O)/C=C/[C@@]1(O)[C@H](C)[C@H](O)[C@@H](O)CC1(C)C,0.44,0.15
CHEMBL1993036,CCOC(=O)/C(C(N)=O)=C(O)/C(O)=C/C(=O)c1ccc(Cl)cc1,1.83,-2.45
CHEMBL1689563,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)c1ccc(N)cc1)C(=O)NCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(N)=O,-0.18,-2.74
CHEMBL1389480,CCCCCCCN(C(=O)CCl)c1ccccc1C,4.54,4.78
CHEMBL3628013,CSCC[C@@H](CSSC[C@@H](Cc1ccccc1)C(=O)NCC(=O)O)NC(=O)OC(C)OC(=O)C(C)C,3.82,0.58
CHEMBL4229258,NCCOc1ccc(CN)cc1Cl,1.14,-2.87
CHEMBL3409520,CC[C@H](NC(=O)[C@H](CC(C)C)NP(=O)([O-])CNC(=O)OCc1ccccc1)C(=O)[O-].[Li+].[Li+],2.04,-3.69
CHEMBL1490306,N#C/C(=C/Nc1ccccc1C(=O)O)C(N)=O,0.69,-2.51
CHEMBL150751,Cc1cc(C)c(C(F)(F)P(=O)(O)O)cc1C(F)(F)P(=O)(O)O,2.76,-3.88
CHEMBL464585,C=CCc1cc(OC)c(OC)c(OC)c1OC,2.45,2.44
CHEMBL3883372,O=C(O)C[C@H](NC(=O)CCCc1ccccc1)C(=O)O,1.05,-3.98
CHEMBL576446,CC#Cc1ccc(CNC(=O)[C@@H](COC)NC(C)=O)cc1,0.83,0.96
CHEMBL382061,CC(NS(=O)(=O)Cc1ccc(F)cc1Cl)P(=O)(O)CC(CCC(=O)O)C(=O)O,2.08,-8.36
CHEMBL125776,CNCC(=O)Nc1ccc(S(N)(=O)=O)cc1Cl,0.15,-1.10
CHEMBL68579,O=[N+]([O-])c1cc(C(O)P(=O)(O)O)ccc1O,0.47,-3.35
CHEMBL4068271,CCCCCCCCCCOC(=O)/C=C/c1ccc(O)c(OC)c1,5.10,6.04
CHEMBL2286275,C#CCc1c(Cl)cc(N/C=N/OC/C=C\Cl)cc1Cl,4.29,4.40
CHEMBL4173325,COc1ccc(C(N)CC(=O)O)cc1,1.17,-1.55
CHEMBL1165613,CCOC(=O)/C=C\Oc1ccccc1C(C)C,3.27,3.73
CHEMBL224370,COc1cc(N)cc(OC)c1O,0.99,0.52
CHEMBL111839,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)NC(C=O)CC(=O)O)C(C)C,-0.76,-4.15
CHEMBL191686,C/N=C(/S)N/N=C/c1ccccc1[N+](=O)[O-],1.43,1.66
CHEMBL3189338,C/C(=N\NC(N)=O)c1ccc(Cl)cc1,1.73,1.22
CHEMBL453608,CSCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](S)Cc1ccccc1)[C@@H](C)O)C(=O)N[C@@H](CC(C)C)C(=O)O,-0.02,-4.64
CHEMBL3193574,COc1ccc(NC(=O)C/C(C)=N/NC(=O)C(=O)NC(C)C)c(OC)c1,1.05,0.69
CHEMBL2334419,COC(=O)/C=C/c1ccc(OC/C=C(\C)CCC=C(C)C)cc1,4.94,5.38
CHEMBL393907,COc1cc(C=O)c(C(C)=O)c(OC)c1,1.72,0.93
CHEMBL36567,NS(=O)(=O)c1ccc(COC(=O)CNCCNCC(=O)O)cc1,-1.36,-3.60
CHEMBL182247,C[C@H](OC(=O)Nc1ccccc1)C(=O)NC(CC(=O)O)C(=O)CF,1.12,-2.05
CHEMBL499225,COC(=O)c1cc(O)c(O)c(CC=C(C)C)c1,2.39,3.06
CHEMBL3397063,COC(=O)/C=C/c1ccc(F)c(F)c1,2.15,2.80
CHEMBL2314937,N=C(N)NCCC[C@H](N)C(=O)NCCCCCNCCCCCCCNC(=O)[C@H](CC(N)=O)NC(=O)Cc1ccc(O)cc1O,-0.47,-6.85
CHEMBL1413143,CCOC(=O)C(CCCCOc1ccc([N+](=O)[O-])cc1)C(=O)OCC,2.89,3.39
CHEMBL83561,NCC(O)(c1ccccc1)C(F)(F)F,1.40,-0.14
CHEMBL552654,CC(C)c1cc(I)c(O)c(CN)c1.Cl,2.58,1.73
CHEMBL1210425,N[C@@H](CCC(=O)NNc1ccccc1O)C(=O)O,0.03,-2.21
CHEMBL84318,CC(C)C(NC(=O)C(CC(=O)O)NC(=O)CCCOc1ccc(C(=N)N)cc1)C(=O)O,0.31,-4.90
CHEMBL1304026,CC(=O)Nc1ccc(C(S)=NCCCO)cc1,1.70,0.91
CHEMBL1790817,CC[C@@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)C[C@H](NC(=O)[C@@H](N)Cc1ccc(OP(=O)(O)O)cc1)C(=O)O)C(=O)O,-1.05,-13.14
CHEMBL1445005,COc1cccc(NC(=N)N)c1.Cl,1.00,-1.52
CHEMBL4083194,Cc1ccc(SC[C@H](N)C(=O)O)cc1,1.50,-0.52
CHEMBL3276336,COCCNCC(O)COc1ccccc1[N+](=O)[O-],0.57,-0.83
CHEMBL2238264,Br.N=C(N)SCc1c(Br)c(Br)c(Br)c(Br)c1Br,5.63,3.54
CHEMBL40911,COc1ccc(C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(N)=O)[C@@H](C)O)cc1,-0.85,-4.09
CHEMBL1342968,CC(C)[C@H](NC(N)=O)C(=O)Nc1cccc([N+](=O)[O-])c1,1.23,1.17
CHEMBL11393,N[C@H](CCCCSc1cc(Cl)ccc1O)C(=O)O,2.72,0.42
CHEMBL1171871,CCCCC(=O)Cc1cccc(NC(=O)CCCCl)c1,3.95,3.83
CHEMBL1877752,CCCCCCCCNCCS(=O)(=O)NCc1ccc(OC)cc1,3.06,1.50
CHEMBL408774,COC(=O)Cc1cccc(NC(=O)NCCCl)c1,1.76,1.55
CHEMBL2321982,C=CCNc1ccccc1C(=O)NCCCC,2.81,3.23
CHEMBL1998327,CCCCN(CCCC)CC(C(=O)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])/C(C)=N\NC(=O)C[N+](C)(C)C.[Cl-],3.16,-3.25
CHEMBL502476,C/C(O)=C(\C#N)C(=O)Nc1c(C)cccc1C,2.60,1.38
CHEMBL3884753,CCCCC/C=C/C(=O)CCc1ccc(OC(C)=O)c(OC)c1,4.26,4.76
CHEMBL1800270,CC(C)(C)c1ccc(N)cc1,2.57,2.69
CHEMBL3492942,CC(C)C(C)NC(=O)Nc1ccc(F)c(C(N)=O)c1,2.09,1.76
CHEMBL1994323,NC(=S)NNC(=O)CCC(=O)Nc1ccc(Cl)cc1Cl,1.58,1.40
CHEMBL1870757,COC(=O)c1ccc(C(=O)OC)cc1,1.26,1.98
CHEMBL138145,O=C(OCC(=O)N(CCO)CCO)c1ccccc1,-0.34,-0.29
CHEMBL522162,CC(C)C[C@H](NC(=O)N[C@@H](CC(C)C)C(=O)NC[C@H](N)Cc1ccccc1)C(=O)O,1.89,0.11
