chemblID,smiles,ALogP,LogD
CHEMBL3350411,C#CC(O)[C@@]1(C)CCC2c3ccc(O)cc3CCC2C1,3.22,3.72
CHEMBL2252751,COc1c(C(C)C)cc2c(c1O)[C@@]1(C)CCCC(C)(C)[C@@H]1CC2,5.55,6.10
CHEMBL2261552,CC(C)c1ccc2c(c1)CCC1[C@@](C)(CO)CCC[C@]21C,4.81,5.28
CHEMBL601038,CO[C@@H]1C[C@@H]2[C@](C)(CCC[C@@]2(C)COC(=O)CCC(=O)O)c2ccc(C(C)C)cc21,5.37,1.90
CHEMBL446064,CC(C)c1c(O)ccc2c1CC[C@H]1C(C)(C)[C@@H](O)CC[C@]21C,4.52,5.02
CHEMBL3917480,C#CCON=C(CCC)c1cc2c(cc1C(C)C)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)O,6.06,4.02
CHEMBL2260507,C[C@]1(COC(=O)CCCC(=O)O)CC[C@@H]2c3ccc(O)cc3CC[C@H]2[C@@H]1CC#N,4.17,0.55
CHEMBL12850,CC(C)c1ccc2c(c1)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)O,4.90,2.98
CHEMBL3343794,CC(C)c1cc2c(cc1OC=O)[C@@]1(C)CCCC(C)(C)[C@@H]1CC2,5.38,6.12
CHEMBL145807,COC(=O)[C@@]1(C)CCC[C@]2(C)c3cc(O)ccc3CCC12,3.58,4.34
CHEMBL604665,CC(C)c1ccc2c(c1)[C@H](O)C[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)O,4.40,1.59
CHEMBL3577763,COC(=O)[C@@]1(C)CCC[C@]2(C)c3cc(OC(=O)CCCC(=O)O)ccc3CC[C@@H]12,4.03,1.29
CHEMBL1738979,CC(C)c1ccc2c(c1)CCC1C(C)(CN)CCCC21C,4.78,2.78
CHEMBL4079643,C=C(C)c1ccc2c(c1)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)CO,4.72,5.07
CHEMBL592464,COC(C)(C)c1ccc2c(c1)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)COC(=O)CCC(=O)O,4.99,1.82
CHEMBL3289363,COC(=O)[C@H](C)NC(=O)[C@]1(C)CCC[C@]2(C)c3ccc(C(C)C)cc3CC[C@H]21,4.50,5.36
CHEMBL4286991,CC(C)c1ccc2c(c1)CC[C@H]1[C@@](CO)(C(=O)O)CCC[C@]21C,3.88,1.57
CHEMBL526451,CC(C)c1c(N)cc2c(c1N)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)O,4.07,1.39
CHEMBL3740107,COc1cc2c(cc1C(C)=O)CC[C@H]1C(C)(C)[C@@H](O)CC[C@]21C,3.90,3.48
CHEMBL4279751,C=C(C)c1ccc2c(c1)CC[C@H]1[C@@](CO)(C(=O)O)CCC[C@]21C,3.79,1.33
CHEMBL197310,CC(C)c1cc2c(cc1O)[C@@]1(C)CCC[C@@](C)(CO)[C@@H]1CC2,4.52,4.97
CHEMBL2333537,COC(=O)[C@]12CCCC(C)(C)[C@@H]1CCc1cc(C(C)C)c(O)c(O)c12,4.40,5.28
CHEMBL510216,CC#C[C@@]1(O)CC[C@@]2(CCC)c3ccc(O)cc3CC[C@@H]2C1,3.93,4.91
CHEMBL3924213,C=CCON=C(CCC)c1cc2c(cc1C(C)C)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)O,6.61,4.52
CHEMBL1515137,COC(=O)[C@@]1(C)CCC[C@@]2(C)c3ccc(O)c(C(C)C)c3CCC12,4.70,5.59
CHEMBL3799753,COC(=O)[C@@H](CCSC)NC(=O)[C@]1(C)CCC[C@]2(C)c3ccc(C(C)C)cc3CC[C@H]21,5.23,6.01
CHEMBL3955643,CC(C)C(=NO)c1cc2c(cc1C(C)C)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)O,5.74,3.38
CHEMBL523424,CC(C)c1ccc2c(c1N)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)O,4.49,2.18
CHEMBL3799291,COC(=O)CNC(=O)[C@]1(C)CCC[C@]2(C)c3ccc(C(C)C)cc3CC[C@H]21,4.11,4.79
CHEMBL12853,CC(C)c1ccc2c(c1)CC[C@H]1[C@@H](CO)CCC[C@]21C,4.42,4.90
CHEMBL521550,CC(C)Oc1cc2c(cc1C(C)C)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)O,5.69,3.30
CHEMBL202208,COc1cc2c(cc1OC)[C@@]1(C)CCCC(C)(C)[C@@H]1CC2,4.73,5.00
CHEMBL3984276,CC(=O)NC[C@]1(C)CCC[C@]2(C)c3cc([N+](=O)[O-])c(C(C)C)cc3CC[C@H]21,4.86,4.93
CHEMBL590963,CCOC(C)(C)c1ccc2c(c1)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)O,5.05,2.47
CHEMBL196106,C=CCOC(=O)[C@@]1(C)CCC[C@]2(C)c3cc(O)ccc3CC[C@@H]12,4.13,5.08
CHEMBL305161,CNC12CCCCC1CC(C)c1ccccc12,3.80,1.47
CHEMBL4105419,CC(C)(C)C(=O)OC[C@@H]1[C@@H]2CCc3ccccc3[C@@]2(C)CC[C@H]1O,3.87,4.55
CHEMBL334214,COc1ccc2c(c1)[C@@]1(C)CC[C@H](O)[C@@](C)(CO)[C@@H]1CC2,2.67,2.64
CHEMBL2436607,CC(C)(O)c1ccc2c(c1)CC[C@H]1C(C)(C)[C@@H](O)CC[C@]21C,3.92,4.01
CHEMBL1348397,CC(C)(O)c1ccc2c(c1)CCC1C(C)(C(=O)O)CCCC21C,4.01,1.47
CHEMBL4092315,COC(=O)[C@]1(C)CCC[C@]2(C)c3cc([N+](=O)[O-])c(C(C)C)cc3CC[C@H]21,4.90,5.83
CHEMBL3902383,Cc1cc2c(cc1O)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC2,3.70,4.29
CHEMBL1097038,CC(C)c1cc2c(cc1O)CC[C@H]1C(C)(C)CCC[C@]21C,5.55,6.25
CHEMBL221380,COC(=O)[C@]12CCCC(C)(C)[C@@H]1CCc1cc(C(C)C)c(OC)c(O)c12,4.71,5.43
CHEMBL10560,CC#C[C@@]1(O)CC[C@@]2(CC)c3ccc(O)cc3CC[C@@H]2C1,3.54,4.47
CHEMBL3741083,CCOC(=O)c1cc2c(cc1OC)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC2,3.87,4.28
CHEMBL2431468,C[C@H](CO)c1ccc2c(c1)CC[C@H]1[C@@](C)(C(=O)O)CCC[C@]21C,3.88,1.61
CHEMBL601734,CC(C)(O)c1ccc2c(c1)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)CO,3.92,3.96
CHEMBL3186947,CC(C)c1cc2c(cc1S(=O)(=O)O)[C@@]1(C)CCC[C@@](C)(C(=O)[O-])[C@@H]1CC2.[Na+],4.15,-0.66
CHEMBL1984198,COC(=O)c1cc2c(cc1C(=O)OC)[C@@]1(C)CCCC(C)(C)C1CC2,4.29,5.32
CHEMBL458027,CC(=O)O[C@H]1CC(C)(C)[C@]2(O)CCc3c(cc(O)c(C=O)c3C)[C@@]2(C)[C@H]1OC(C)=O,2.74,3.44
CHEMBL3937025,C#CCON=C(c1cc2c(cc1C(C)C)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)O)C(C)C,5.91,4.06
CHEMBL3421883,C=CC[C@]1(O)C[C@H]2CCc3cc(O)ccc3[C@]2(CC)C[C@@]1(C)O,3.45,3.63
CHEMBL143315,CCCc1c2c(cc(C(=O)OC)c1C(=O)OC)[C@@]1(C)CCC[C@](C)(C(=O)OC)C1CC2,4.40,6.06
CHEMBL496737,CCCCCCCCCOc1cc2c(cc1C(C)C)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)O,8.03,6.14
CHEMBL1437771,CC(C)c1ccc2c(c1)CC[C@@H]1[C@@](C)(CN)CCC[C@@]21C,4.78,2.78
CHEMBL602138,COC(C)(C)c1ccc2c(c1)[C@H](O)C[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)O,4.15,0.77
CHEMBL119038,COc1cc2c(cc1CO)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)O,3.28,0.63
CHEMBL3558487,CC(C)c1ccc2c(c1)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C[N+](C)(C)C,5.53,1.82
CHEMBL291438,CNC12CCCCC1CCc1ccccc12,3.24,1.17
CHEMBL3343790,CC(Cl)C(=O)Oc1cc2c(cc1C(C)C)CC[C@H]1C(C)(C)CCC[C@]21C,6.37,7.27
CHEMBL3421884,C=C[C@]1(O)C[C@H]2CCc3cc(O)ccc3[C@]2(CC)C[C@@]1(C)O,3.06,3.34
CHEMBL118808,COc1ccc2c(c1)[C@@]1(C)CCC[C@@](C)(C(=O)O)[C@@H]1CC2,3.79,1.53
CHEMBL517353,C=CCOc1ccc2c(c1)[C@@]1(C)CCC[C@](C)(C(=O)O)[C@@H]1CC2,4.35,2.19
CHEMBL3577776,CNC(=O)[C@@]1(C)CCC[C@]2(C)c3cc(O)ccc3CC[C@@H]12,3.15,3.61
CHEMBL61607,CNC12CCC(CN)CC1CCc1ccccc12,2.42,-2.62
CHEMBL3798830,CC(=O)OC[C@]1(C)CCC[C@]2(C)c3ccc(C(C)(C)O)cc3CC[C@H]21,4.49,4.40
CHEMBL491539,CC(C)(O)c1ccc2c(c1)CC[C@H]1[C@](C)(CC(=O)O)CCC[C@]21C,4.40,1.73
CHEMBL226235,COc1cc2c(cc1C(C)C)CC[C@@H]1C(C)(C)CCC[C@]21C,5.85,6.40
CHEMBL440899,C[C@]12CCC[C@@](C)(C(=O)O)[C@@H]1CCc1cc(C=O)c(O)cc12,3.30,1.45
CHEMBL462950,CC(C)c1c(O)ccc2c1[C@H](O)C[C@H]1C(C)(C)CCC[C@]21C,5.04,5.02
CHEMBL143705,COC(=O)c1cc2c(c(Br)c1C(=O)OC)CCC1[C@@](C)(C(=O)OC)CCC[C@]21C,4.21,5.43
CHEMBL119163,C[C@@]12CC[C@H](O)[C@@](C)(CO)[C@@H]1CCc1cc(CO)c(O)cc12,1.86,1.73
CHEMBL3577774,COC(=O)[C@@]1(C)CCC[C@]2(C)c3cc(OC(C)=O)ccc3CC[C@@H]12,3.80,4.26
CHEMBL442207,COc1cc2c(cc1CO)CC[C@@H]1[C@]2(C)CC[C@H](O)[C@@]1(C)CO,2.16,1.88
CHEMBL3577773,COC(=O)[C@@]1(C)CCC[C@]2(C)c3cc(OC(=O)C(C)F)ccc3CC[C@@H]12,4.13,4.90
CHEMBL4175743,COC(=O)[C@]1(C)CCC[C@]2(C)c3ccc(C(C)C)c(NC(=O)CN=[N+]=[N-])c3CC[C@H]21,5.24,5.02
CHEMBL3421880,CC[C@@]12C[C@@](C)(O)[C@@](C)(O)C[C@H]1CCc1cc(O)ccc12,2.90,2.96
CHEMBL3343750,CC(C)c1ccc2c(c1)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)NC(N)=O,4.24,4.32
CHEMBL3950872,CCC(=NOC)c1cc2c(cc1C(C)C)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)O,5.67,3.34
CHEMBL1317058,CC(=O)Oc1ccc2c(c1C(C)C)CCC1C(C)(C)CCC[C@@]21C,5.77,6.16
CHEMBL1604523,CC(C)c1c(O)ccc2c1CCC1[C@@](C)(CO)CCC[C@@]21C,4.52,4.97
CHEMBL1080038,CC(C)c1ccc2c(c1)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C=O,5.02,5.59
CHEMBL50536,COc1ccc2c(c1)CCC1C[C@@H](O)CCC21,2.89,2.88
CHEMBL3577759,C=CC(=O)Oc1ccc2c(c1)[C@@]1(C)CCC[C@](C)(C(=O)OC)[C@@H]1CC2,3.96,5.25
CHEMBL496944,COc1cc2c(cc1C(C)C)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)O,4.91,2.66
CHEMBL3945635,COC(=O)C[C@]1(C)CCC[C@]2(C)c3cc(O)c(C(C)C)cc3CC[C@@H]12,5.09,5.52
CHEMBL3138645,CC(C)c1c(O)ccc2c1CCC1[C@@](C)(C(=O)O)CCC[C@]21C,4.61,2.72
CHEMBL3741452,CC(=O)c1cc2c(cc1O)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC2,3.60,3.98
CHEMBL457242,CC#C[C@@]1(O)C[C@@H](O)[C@@]2(CC)c3ccc(O)cc3CC[C@@H]2C1,2.51,3.16
CHEMBL12668,CC(C)c1ccc2c(c1)CC[C@H]1[C@@H](CO)[C@@H](O)CC[C@]21C,3.39,3.55
CHEMBL2104585,CC(C)c1cc2c(cc1S(=O)(=O)O)[C@@]1(C)CCC[C@@](C)(C(=O)O)[C@@H]1CC2,4.15,-0.66
CHEMBL4277509,COC(=O)[C@@]1(C)CCC[C@]2(C)c3c(O)c(O)cc(C(C)C)c3CC[C@@H]12,4.40,5.28
CHEMBL267778,CC(C)c1ccc2c(c1)CC[C@@H]1[C@]2(C)CC[C@H](O)[C@]1(O)CO,2.51,2.82
CHEMBL4288015,Cc1ccc2c(c1)CC[C@H]1[C@@](C)(CO)CCC[C@]21C,4.00,4.54
CHEMBL599789,CC(C)c1ccc2c(c1)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)COC(=O)CCC(=O)O,5.23,2.50
CHEMBL2333396,C=C(C)c1ccc2c(c1)[C@H](O)C[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)O,4.31,1.35
CHEMBL2260509,C[C@]1(CO)CC[C@@H]2c3ccc(O)cc3CC[C@H]2[C@@H]1CC#N,3.36,2.90
CHEMBL4278610,COC(=O)c1cc2c(cc1OC)[C@@]1(C)CCC[C@](C)(C(=O)OC)[C@@H]1CC2,3.67,4.50
CHEMBL592223,CC(C)(O)c1ccc2c(c1)[C@H](O)C[C@@H]1[C@]2(C)CCC[C@@]1(C)COC(=O)CCC(=O)O,3.82,-0.07
CHEMBL151150,CN[C@]12CCCC[C@H]1CCc1ccccc12,3.24,1.17
CHEMBL4061532,COC(=O)[C@]1(C)CCC[C@]2(C)c3cc(Br)c(N)c(N)c3CC[C@H]21,3.80,3.76
CHEMBL489177,COC(=O)[C@@]1(C)CCC[C@]2(C)c3cc(O)ccc3CC[C@@H]12,3.58,4.34
CHEMBL3343755,COC(=O)C[C@H](NC(=O)[C@]1(C)CCC[C@]2(C)c3ccc(C(C)C)cc3CC[C@H]21)C(=O)OC,4.04,4.86
CHEMBL599790,CC(C)c1ccc2c(c1)[C@H](O)C[C@@H]1[C@]2(C)CCC[C@@]1(C)CO,4.30,4.05
CHEMBL2152510,CC(C)c1c(O)ccc2c1CC[C@H]1C(C)(C)C(N)CC[C@]21C,4.48,2.32
CHEMBL141445,C=CCc1c2c(cc(C(=O)OC)c1C(=O)OC)[C@@]1(C)CCC[C@](C)(C(=O)OC)C1CC2,4.17,5.76
CHEMBL470291,COc1c(C(C)C)cc2c(c1O)[C@@]1(C)CCCC(C)(C)[C@@H]1[C@@H](O)[C@@H]2OC,4.67,4.51
CHEMBL2385624,CC(C)c1cc2c(cc1O)[C@@]1(C=O)CCCC(C)(C)[C@@H]1CC2,4.72,5.29
CHEMBL604787,CC(C)c1ccc2c(c1)[C@@H](O)C[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)O,4.40,1.59
CHEMBL3594343,CC(C)(O)c1ccc2c(c1)CC[C@@H]1C(C)(C)[C@H](O)CC[C@@]21C,3.92,4.01
CHEMBL1999971,CC(C)c1c(O)ccc2c1CCC1C(C)(C)CCCC21C,5.55,6.25
CHEMBL510002,CO[C@H]1C[C@H]2C(C)(C)CCC[C@]2(C)c2ccc(O)c(C(C)C)c21,5.69,5.66
CHEMBL390220,COc1c(C(C)C)cc2c(c1O)[C@@]1(C)CCCC(C)(C)[C@@H]1C[C@@H]2O,5.05,4.86
CHEMBL451733,COC(=O)[C@]1(C)CCC[C@]2(C)c3ccc(C(C)C)cc3[C@H](O)C[C@H]21,4.48,4.66
CHEMBL3401048,C[C@]1(CC#N)CC[C@@H]2c3ccc(O)cc3CC[C@H]2[C@@H]1CC#N,4.28,3.36
CHEMBL58020,CNC12CCCCC1CC(O)c1ccccc12,2.73,0.31
CHEMBL1277662,CC(C)c1cc2c(cc1O)[C@@]1(C)CCC[C@@](C)(C=O)[C@@H]1CC2,4.72,5.29
CHEMBL478772,CC(C)c1c(O)ccc2c1CC[C@H]1[C@@](C)(C=O)CCC[C@]21C,4.72,5.29
CHEMBL3928028,CO/N=C(/c1cc2c(cc1C(C)C)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)O)C(C)C,5.91,3.84
CHEMBL4285076,COC(=O)C[C@@]1(C(=O)O)CCC[C@]2(C)c3ccc(C(C)(C)O)cc3CC[C@@H]12,3.55,0.62
CHEMBL2261501,CC(C)c1ccc2c(c1)CC[C@@H]1[C@]2(C)CCC[C@]1(C)C(CO)(CO)CO,3.78,3.75
CHEMBL3739895,CCCCCCCC(=O)c1cc2c(cc1OC)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC2,6.24,6.40
CHEMBL2094682,CC(C)NC[C@]1(C)CCC[C@]2(C)c3ccc(C(C)C)cc3CC[C@H]21,5.82,3.38
CHEMBL304248,NC12CCCCC1CCc1ccccc12,2.98,0.86
CHEMBL483016,COc1c(C(C)C)cc2c(c1O)[C@@]1(CO)CCCC(C)(C)[C@@H]1CC2,4.53,4.81
CHEMBL3577770,COC(=O)[C@@]1(C)CCC[C@]2(C)c3cc(OC(=O)CCCCCBr)ccc3CC[C@@H]12,5.73,6.39
CHEMBL3799137,CC(C)c1ccc2c(c1)[C@H](O)C[C@H]1C(C)(C)CCC[C@]21C,5.33,5.33
CHEMBL3594346,CC(C)c1ccc2c(c1)[C@H](O)C[C@@H]1C(C)(C)[C@H](O)CC[C@@]21C,4.30,4.10
CHEMBL3343763,CC(C)c1ccc2c(c1)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)CNCCO.Cl,4.40,2.32
CHEMBL3805513,CCCC(=O)NC[C@]1(C)CCC[C@]2(C)c3ccc(C(C)C)cc3CC[C@H]21,5.74,6.13
CHEMBL4089441,COc1c(C(C)C)ccc2c1CC[C@H]1[C@@H](O)CCC[C@]21CO[N+](=O)[O-],3.37,3.92
CHEMBL4163789,CC1(C)CCC[C@]2(C)c3ccc(O)cc3CC[C@@H]12,4.42,5.01
CHEMBL3742312,COc1cc2c(cc1C(C)=O)CC[C@H]1C(C)(C)[C@@H](OC(C)=O)CC[C@]21C,4.47,3.92
CHEMBL523920,CC(C)c1cc2c(cc1O)[C@@]1(C)CCC[C@@](C)(C(=O)O)[C@@H]1CC2,4.61,2.48
CHEMBL275936,CC(C)c1ccc2c(c1)CC[C@H]1[C@H](O)[C@@H](O)CC[C@]21C,3.15,3.59
CHEMBL3355355,CC(C)c1cc2c(c(Br)c1O)[C@@]1(C)CCCC(C)(C)[C@@H]1CC2,6.31,7.01
CHEMBL1474684,CC(C)c1c(O)ccc2c1CCC1C(C)(C)CCC[C@@]21C,5.55,6.25
CHEMBL497148,CCCOc1cc2c(cc1C(C)C)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)O,5.69,3.47
CHEMBL3797693,CSCC[C@@H](NC(=O)[C@]1(C)CCC[C@]2(C)c3ccc(C(C)C)cc3CC[C@H]21)C(=O)O,5.14,2.80
CHEMBL470152,CC#C[C@@]1(O)CC[C@@]2(/C=C/C)c3ccc(O)cc3CC[C@@H]2C1,3.71,4.55
CHEMBL2385625,CC(C)c1cc2c(cc1O)[C@@]1(CO)CCCC(C)(C)[C@H]1CC2,4.52,4.97
CHEMBL57965,CCNC12CCCCC1CCc1ccccc12,3.63,1.47
CHEMBL4293812,C=C(C)c1ccc2c(c1)CC[C@H]1[C@](CC(=O)OC)(C(=O)O)CCC[C@]21C,4.36,1.84
CHEMBL202207,CC1(C)CCC[C@]2(C)c3cc(O)c(O)cc3CC[C@H]12,4.13,4.70
CHEMBL4292632,COC(=O)[C@@]1(C)CCC[C@]2(C)c3cc(O)cc(C(C)C)c3CC[C@@H]12,4.70,5.59
CHEMBL4168555,COC(=O)[C@]1(C)CCC[C@]2(C)c3ccc(C(C)C)c(NC(=O)CCl)c3CC[C@H]21,5.17,5.67
CHEMBL3343796,CCC(=O)Oc1cc2c(cc1C(C)C)CC[C@H]1C(C)(C)CCC[C@]21C,6.16,6.86
CHEMBL3577775,COC(=O)[C@@]1(C)CCC[C@]2(C)c3cc(OC)ccc3CC[C@@H]12,3.88,4.49
CHEMBL3338085,CC(C)c1cc2c(cc1O)[C@@]1(C)CCC[C@@](C)(CN)[C@@H]1CC2,4.48,2.48
CHEMBL3138696,CC(=O)Oc1ccc2c(c1C(C)C)CC[C@H]1C(C)(C)CCC[C@]21C,5.77,6.16
CHEMBL1907827,N[C@@]12CCCCC1CCc1ccccc12,2.98,0.86
CHEMBL3740387,CCC(=O)c1cc2c(cc1OC)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC2,4.29,4.18
CHEMBL3577777,C=CC(=O)Oc1ccc2c(c1)[C@@]1(C)CCC[C@](C)(C(=O)NC)[C@@H]1CC2,3.53,4.52
CHEMBL478771,CC(C)c1c(O)ccc2c1CC[C@H]1[C@@](C)(CO)CCC[C@]21C,4.52,4.97
CHEMBL2260506,C[C@]1(COC(=O)CCC(=O)O)CC[C@@H]2c3ccc(O)cc3CC[C@H]2[C@@H]1CC#N,3.78,-0.02
CHEMBL3134060,COC(=O)[C@]1(C)CCC[C@]2(C)c3ccc(C(C)C)c(O)c3CC[C@H]21,4.70,5.59
CHEMBL3908789,COC(=O)C[C@@]1(C)CCC[C@]2(C)c3cc(O)c(C(C)C)cc3CC[C@H]21,5.09,5.52
CHEMBL4208040,CC(=O)OC[C@@]1(C)[C@@H](O)CC[C@]2(C)c3ccc(C(C)C)cc3CC[C@H]21,4.35,4.49
CHEMBL519807,CC(C)c1cc2c(cc1O)[C@@]1(C)CCC[C@](C)(C(=O)O)[C@@H]1CC2,4.61,2.48
CHEMBL119903,COc1cc2c(cc1CO)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)CO,3.19,3.11
CHEMBL357826,COC(=O)[C@@]1(C)CCC[C@]2(C)c3cc(OC)c(O)cc3CC[C@@H]12,3.58,4.19
CHEMBL1094107,CC(C)c1c(O)ccc2c1C[C@@H](O)[C@H]1C(C)(C)[C@@H](O)CC[C@]21C,3.49,3.71
CHEMBL3421882,CCC[C@]1(O)C[C@H]2CCc3cc(O)ccc3[C@]2(CC)C[C@@]1(C)O,3.68,3.93
CHEMBL2092848,CN[C@@]12CCCCC1CCc1ccccc12,3.24,1.17
CHEMBL3742231,CC(C)c1ccc2c(c1)[C@H](O)CC1C(C)(C)[C@@H](O)CC[C@]21C,4.30,4.10
CHEMBL3343738,CC(C)c1cc2c(cc1S(=O)(=O)[O-])[C@@]1(C)CCC[C@@](C)(C(=O)[O-])[C@@H]1CC2.[Na+].[Na+],4.15,-0.66
CHEMBL3741705,COc1cc2c(cc1C(=O)O)CC[C@H]1C(C)(C)[C@@H](O)CC[C@]21C,3.39,0.34
CHEMBL3343760,COC(=O)[C@@H](NC(=O)[C@]1(C)CCC[C@]2(C)c3ccc(C(C)C)cc3CC[C@H]21)C(C)C,5.13,6.25
CHEMBL1097039,CC(C)c1ccc2c(c1O)C[C@@H](O)[C@H]1[C@@](C)(CO)CCC[C@]21C,3.49,3.66
CHEMBL2431470,C[C@@](O)(CO)c1ccc2c(c1)CC[C@H]1[C@@](C)(CO)CCC[C@]21C,2.89,2.91
CHEMBL3740576,COC(=O)c1cc2c(cc1OC)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC2,3.48,3.93
CHEMBL451294,C=Cc1c(C)c(O)cc2c1CC[C@@H]1C(C)(C)[C@H](O)CC[C@@]21C,4.34,5.03
CHEMBL1314872,CC(C)c1ccc2c(c1)CC[C@@H]1[C@@](C)(CN)CCC[C@]21C,4.78,2.78
CHEMBL3971747,C=CCON=C(CC)c1cc2c(cc1C(C)C)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)O,6.22,4.07
CHEMBL119211,COc1ccc2c(c1)[C@@]1(C)CC[C@@H](O)[C@@](C)(CO)[C@@H]1CC2,2.67,2.64
CHEMBL3343766,CC(C)c1ccc2c(c1)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C[N+](CCO)(CCO)CCO.[Cl-],3.61,-0.25
CHEMBL3343893,CC(C)c1cc2c(cc1O)[C@@]1(C)CCC[C@](C)(CO)[C@@H]1CC2,4.52,4.97
CHEMBL4289234,COC(=O)C[C@@]1(C(=O)O)CCC[C@]2(C)c3ccc(O)cc3CC[C@@H]12,3.03,0.45
CHEMBL3798769,CC(C)c1ccc2c(c1)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)NCC(=O)O,4.02,1.58
CHEMBL3740366,CCCCNC(=O)c1cc2c(cc1OC)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC2,4.23,4.32
CHEMBL496526,CCCCCCOc1cc2c(cc1C(C)C)CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)O,6.86,4.80
CHEMBL497366,CC(C)c1c([N+](=O)[O-])cc2c(c1[N+](=O)[O-])CC[C@@H]1[C@]2(C)CCC[C@@]1(C)C(=O)O,4.72,2.23
CHEMBL2261502,CC(C)c1ccc2c(c1)CC[C@@H]1[C@]2(C)CCC[C@]1(C)CCO,5.20,5.56
CHEMBL301044,CNC12CCCCC1CCc1ccc(OC)cc12,3.25,1.15
CHEMBL2431469,C[C@@H](CO)c1ccc2c(c1)CC[C@H]1[C@@](C)(C(=O)O)CCC[C@]21C,3.88,1.61
CHEMBL4289053,COC(=O)c1cc(O)cc2c1CC[C@H]1[C@@](C)(C(=O)OC)CCC[C@]21C,3.36,4.35
CHEMBL4174461,COc1ccc2c(c1)[C@@]1(C)CCCC(C)(C)[C@@H]1CC2,4.73,5.15
CHEMBL3343891,COC(=O)[C@@]1(C)CCC[C@]2(C)c3cc(O)c(C(C)(C)O)cc3CC[C@@H]12,3.80,4.27
