chemblID,smiles,ALogP,LogD
CHEMBL230242,C=CCc1cc(C(=C(Cl)Cl)c2ccc(O)c(CC=C)c2)ccc1O,5.75,6.47
CHEMBL131674,CN/C(S)=N/CCC=C(c1cc(Cl)c(OC)c(C(=O)OC)c1)c1cc(Cl)c(OC)c(C(=O)OC)c1,4.91,6.13
CHEMBL3809886,CO/N=C(\Cl)CCC/C=C(/c1ccc(C#N)cc1)c1cc(C)c(OC)c(C(=O)SC)c1,6.18,6.43
CHEMBL1830665,COc1ccc(C(=C(CO)CO)c2cc(OC)c(OC)c(OC)c2)cc1O,2.21,1.28
CHEMBL2403782,Cl.O=C(O)CCNCCC=C(c1ccccc1)c1ccccc1,3.57,1.11
CHEMBL324647,COC(=O)CCCC(CCCC(=O)OC)=C(c1cc(Br)c(OC)c(C(=O)OC)c1)c1cc(Br)c(OC)c(C(=O)OC)c1,6.29,6.32
CHEMBL416203,CC(C)c1ccc(/C(=C/CC(N)C(=O)[O-])c2ccc(F)cc2F)cc1.[Na+],4.32,2.39
CHEMBL269420,CCCCCC/C=C(\c1ccc(O)cc1)c1ccc(OCCN(CC)CC)cc1,6.51,5.12
CHEMBL4172520,C=C(c1cc(OC)c(OC)c(OC)c1)c1ccc(OC(F)(F)F)c([N+](=O)[O-])c1,4.58,5.04
CHEMBL110224,C=CCCCC=C(c1cc(Cl)c(OC)c(C(=O)OC)c1)c1cc(Cl)c(OC)c(C(=O)OC)c1,6.37,6.90
CHEMBL27606,C=C(c1ccccc1)c1cc(CC)ccc1O,4.02,4.79
CHEMBL144701,COC(=O)CCCCC=C(c1cc(Cl)c(OC)c(C(=O)OC)c1)c1cc(Cl)c(OC)c(C(=O)OC)c1,5.75,6.03
CHEMBL358780,CCCCCCCCCCCCCCOP(=O)(O)OCCC=C(c1cc(Cl)c(O)c(C(=O)O)c1)c1cc(Cl)c(O)c(C(=O)O)c1,9.46,1.38
CHEMBL65019,C=C(c1cc(Br)c(OC)c(C(=O)OC)c1)c1cc(Br)c(OC)c(C(=O)OC)c1,4.86,5.37
CHEMBL2260843,CC(C=C(c1ccccc1)c1ccccc1)N(C)C,4.07,2.78
CHEMBL194957,COC(=O)CCC/C=C(\c1cc(C)c(OC)c(C(=O)OC)c1)c1cc(Cl)ccc1OC,5.23,5.49
CHEMBL6413,Oc1ccc(C(=C(C(F)(F)F)C(F)(F)F)c2ccccc2)cc1,5.32,5.19
CHEMBL63920,COC(=O)c1cc(C(=CC(=O)OC(C)(C)C)c2cc(Cl)c(OC)c(C(=O)OC)c2)cc(Cl)c1OC,5.36,5.90
CHEMBL29958,CC(C)c1ccc(/C(=C\CC(N)C(=O)[O-])c2ccccc2)cc1.[Na+],4.04,2.10
CHEMBL4171414,C=C(c1ccc(OC(F)(F)F)c(F)c1)c1cc(OC)c(OC)c(OC)c1,4.81,5.24
CHEMBL194649,COC(=O)CCC/C=C(/c1cc(F)cc(C(F)(F)F)c1)c1cc(C)c(OC)c(C(=O)OC)c1,5.72,6.07
CHEMBL13273,CCCCCC=C(c1ccc(OCCN(CC)CC)cc1)c1ccc(OCCN(CC)CC)cc1,7.14,3.64
CHEMBL381449,COC(=O)CCC/C=C(\c1cc(F)cc(C(F)(F)F)c1)c1cc(C)c(OC)c(C(=O)OC)c1,5.72,6.07
CHEMBL1998259,CCOC(=O)C(=C=C=C(c1ccccc1)c1ccccc1)C(=O)OCC,3.92,5.10
CHEMBL3182267,CCC(CN)=C(c1ccccc1)c1ccccc1.Cl,3.86,1.80
CHEMBL343149,COC(=O)CC=C(c1cc(Cl)c(OC)c(C(=O)OC)c1)c1cc(Cl)c(OC)c(C(=O)OC)c1,4.58,4.70
CHEMBL13490,CCCCCCCC/C=C(\c1ccc(O)cc1)c1ccc(OCCN(CC)CC)cc1,7.30,6.01
CHEMBL218708,COc1cccc(/C(=C/CNC(C)=O)c2ccccc2)c1,3.26,2.80
CHEMBL28578,CC(C)c1ccc(/C(=C\C[C@H](N)C(=O)[O-])c2ccc(F)cc2F)cc1.[Na+],4.32,2.39
CHEMBL149706,CCCCCC=C(c1cc(Cl)c(O)c(C(=O)O)c1)c1cc(Cl)c(O)c(C(=O)O)c1,5.81,0.50
CHEMBL13163,CC(C)C=C(c1ccc(OCCN(C(C)C)C(C)C)cc1)c1ccc(OCCN(C(C)C)C(C)C)cc1,7.77,3.19
CHEMBL1915853,CCOc1cc(C(=CC#N)c2cc(OC)cc(OC)c2)ccc1OC,4.07,3.52
CHEMBL1914473,CC=C(c1cc(OC)cc(OC)c1)c1ccc(OC)c(O)c1,3.87,3.75
CHEMBL1915832,COc1cccc(C(=CC#N)c2ccc(OC)c(OC)c2)c1,3.67,3.32
CHEMBL418388,CCc1ccc(/C(=C\CC(N)C(=O)[O-])c2ccc(F)cc2F)cc1CC.[Na+],4.32,3.06
CHEMBL1915836,COc1cc(OC)cc(C(=CC#N)c2ccc(OC)c(O)c2)c1,3.37,3.01
CHEMBL446887,CCCCCCCCCCCCCCCC=C(c1cc(Br)c(OC)c(C(=O)OC)c1)c1cc(Br)c(OC)c(C(=O)OC)c1,10.71,11.98
CHEMBL113197,CCCCCC=C(c1cc(Cl)c(O)c(C(=O)NO)c1)c1cc(Cl)c(O)c(C(=O)NO)c1,4.65,4.01
CHEMBL323082,CCOC(=O)c1cc(C(=CCCCC(=O)OC)c2cc(C)c(OCC)c(C(=O)OCC)c2)cc(C)c1OCC,6.23,6.83
CHEMBL1915839,C=C(c1cc(OC)cc(OC)c1)c1ccc(OC)c(OC)c1,3.78,3.51
CHEMBL1916059,CCOc1cc(C(=CC#N)c2cccc(OC)c2)ccc1OC,4.06,3.68
CHEMBL63150,COC(=O)c1cc(C(=CCCCCO)c2cc(Cl)c(OC)c(C(=O)OC)c2)cc(Cl)c1OC,5.18,5.33
CHEMBL13494,CCCCCCCCCCCCCC/C=C(\c1ccc(O)cc1)c1ccc(OCCN(CC)CC)cc1,9.64,8.68
CHEMBL285592,CC(C)c1ccc(/C(=C\CC(N)C(=O)[O-])c2ccc(C#N)cc2)cc1.[Na+],3.92,1.96
CHEMBL1916061,CCOc1cc(C(=CC#N)c2ccc(S(C)(=O)=O)cc2)ccc1OC,3.45,2.68
CHEMBL1456900,C=C(c1ccc(O)cc1)c1ccc(O)cc1,3.16,3.53
CHEMBL29256,NC(C/C=C(\c1ccccc1)c1ccc(F)cc1F)C(=O)[O-].[Na+],3.20,1.14
CHEMBL322829,COC(=O)CCC/C=C(\c1ccc(OC)c(OC)c1)c1cc(Cl)c(OC)c(C(=O)OC)c1,4.93,4.82
CHEMBL4162270,C=C(c1ccc(OC)c(F)c1)c1cc(OC)c(OC)c(OC)c1,3.92,3.66
CHEMBL4175923,C=C(c1ccc(OC(F)(F)F)cc1)c1cc(OC)cc(OC)c1,4.66,5.26
CHEMBL1915848,C#CC=C(c1cc(OC)cc(OC)c1)c1ccc(OC)c(OC)c1,3.79,3.54
CHEMBL2386785,C=C(c1ccc(OC)c(O)c1)c1cc(F)c(F)c(OC)c1F,3.89,3.95
CHEMBL106707,COC(=S)CCCC=C(c1cc(Cl)c(OC)c(C(=S)OC)c1)c1cc(Cl)c(OC)c(C(=S)OC)c1,7.23,8.26
CHEMBL508617,COc1ccc(C(=C(F)F)c2cc(OC)c(OC)c(OC)c2)cc1O,4.08,3.39
CHEMBL130316,COC(=O)NCCC=C(c1cc(C)c(OC)c(C(=O)OC)c1)c1cc(C)c(OC)c(C(=O)OC)c1,4.07,4.59
CHEMBL130336,COC(=O)c1cc(C(=CCCCC(=O)N(C)C)c2cc(C)c(OC)c(C(=O)OC)c2)cc(C)c1OC,4.58,4.90
CHEMBL3594002,C=C(c1ccc(N(C)C)c(N)c1)c1cc(OC)c(OC)c(OC)c1,3.42,2.95
CHEMBL67896,COC(=O)c1cc(C(=CC(=O)O)c2cc(Cl)c(OC)c(C(=O)OC)c2)cc(Cl)c1OC,4.10,0.96
CHEMBL172447,CN(C)CC/C=C(\c1cccc(Cl)c1)c1ccccc1N,4.31,1.69
CHEMBL323427,COCCCCC=C(c1cc(Cl)c(OC)c(COC)c1)c1cc(Cl)c(OC)c(COC)c1,6.55,5.71
CHEMBL110610,COC(=O)CCCC=C(c1cc(C#N)c(OC)c(C(=O)OC)c1)c1cc(C#N)c(OC)c(C(=O)OC)c1,3.80,4.09
CHEMBL63229,COC(=O)c1cc(C(=CCCOS(C)(=O)=O)c2cc(Cl)c(OC)c(C(=O)OC)c2)cc(Cl)c1OC,4.38,4.37
CHEMBL1916075,CCOc1cc(C(=CC#N)c2ccc(OC)c(OC(=O)CN)c2)ccc1OC.Cl,2.92,2.24
CHEMBL93664,C=C(c1cccc(C(=O)O)c1)c1ccc(OCCCCCCCCCC)c(CCC(=O)O)c1,6.98,1.58
CHEMBL1915827,COc1cc(OC)cc(/C(=C\C#N)c2ccc(OC)c(OC)c2)c1,3.68,3.16
CHEMBL1564216,C=C(c1ccccc1)c1ccc(N(C)C)cc1,3.81,4.25
CHEMBL148615,CN=C=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,4.72,5.11
CHEMBL1830553,COc1cc(C(=C(COC(C)=O)COC(C)=O)c2cc(OC)c(OC)c(OC)c2)cc(OC)c1OC,3.67,2.15
CHEMBL65776,COC(=O)c1cc(C(=CCCO)c2cc(Br)c(OC)c(C(=O)OC)c2)cc(Br)c1OC,4.62,4.77
CHEMBL150234,CCCCCCCC/C=C\CCCCCCCCOP(=O)(O)OCCC=C(c1cc(Cl)c(O)c(C(=O)O)c1)c1cc(Cl)c(O)c(C(=O)O)c1,10.79,2.80
CHEMBL13510,CCCCCC/C=C(/c1ccc(O)cc1)c1ccc(OCCN(CC)CC)cc1,6.51,5.12
CHEMBL133685,COC(=O)c1cc(C(=CCCCC(=O)OC(C)C)c2cc(Cl)c(OC)c(C(=O)OC)c2)cc(Cl)c1OC,6.14,6.36
CHEMBL4166186,C=C(c1ccc(OC)c(N)c1)c1cc(OC)c(OC)c(OC)c1,3.36,2.68
CHEMBL3347474,O=[N+]([O-])c1cc(C(=C(Cl)Cl)c2cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c2)cc([N+](=O)[O-])c1O,3.93,0.32
CHEMBL592305,Oc1ccc(C(=C(Cl)Cl)c2ccc(O)cc2)cc1,4.29,4.28
CHEMBL269227,CCCCC/C=C(/c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1,5.34,4.48
CHEMBL283017,CC(C)c1ccc(C(=CCC(N)C(=O)[O-])c2ccc(C(C)C)cc2)cc1.[Na+],5.17,3.35
CHEMBL110541,COc1c(Cl)cc(C(=CCCCCO)c2cc(Cl)c(OC)c(CO)c2)cc1CO,4.59,3.78
CHEMBL1986378,O=[N+]([O-])C=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,4.66,4.78
CHEMBL1915844,CC=C(c1cc(OC)cc(OC)c1)c1ccc(OC)c(OC)c1,4.17,3.90
CHEMBL339176,COC(=O)c1cc(C(=CCCNC(C)=O)c2cc(Cl)c(OC)c(C(=O)OC)c2)cc(Cl)c1OC,4.54,4.15
CHEMBL325791,CCCCCC=C(c1cc(Cl)c(OC)c(C(N)=O)c1)c1cc(Cl)c(OC)c(C(N)=O)c1,5.22,4.90
CHEMBL244571,C=C(c1ccccc1)c1cccc(C(C)C(=O)O)c1,3.94,1.48
CHEMBL1915837,COc1cc(OC)cc(C(=CC#N)c2ccc(OC)c(N)c2)c1,3.25,2.49
CHEMBL1915843,COc1cc(OC)cc(C(=CC(C)=O)c2ccc(OC)c(OC)c2)c1,3.74,3.27
CHEMBL1915841,COC(=O)C=C(c1cc(OC)cc(OC)c1)c1ccc(OC)c(OC)c1,3.33,3.32
CHEMBL335768,CCCCCC=C(c1cc(C)c(OC)c(C(=O)OC)c1)c1cc(C)c(OC)c(C(=O)OC)c1,5.91,7.03
CHEMBL1983098,O=[N+]([O-])C(=C(c1ccccc1)c1ccccc1)[N+](=O)[O-],2.96,3.87
CHEMBL443611,CCOC(=O)C(C)=C=C(c1ccccc1)c1ccccc1,4.23,4.94
CHEMBL3289673,COc1cc(OC)c(/C(=C/C=O)c2ccccc2)cc1O,3.04,2.79
CHEMBL4164193,C=C(c1ccc(OC(F)(F)F)c(N)c1)c1cc(OC)c(OC)c(OC)c1,4.25,4.27
CHEMBL1915831,COc1ccc(C(=CC#N)c2ccc(OC)c(OC)c2)cc1,3.67,3.32
CHEMBL146902,CCCCCCCCCCCCCCCC=C(c1cc(Cl)c(O)c(C(=O)O)c1)c1cc(Cl)c(O)c(C(=O)O)c1,9.71,4.95
CHEMBL527797,I.N=C(N)NCC=C(c1ccccc1)c1ccccc1,2.60,0.40
CHEMBL332055,CN(C)CCC=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,5.38,3.12
CHEMBL134059,COC(=O)CCCC=C(c1cc(F)c(OC)c(C(=O)OC)c1)c1cc(F)c(OC)c(C(=O)OC)c1,4.33,4.67
CHEMBL196011,COC(=O)CCC/C=C(\c1cc(F)cc(C(F)(F)F)c1)c1cc(Cl)c(OC)c(C(=O)OC)c1,6.07,6.16
CHEMBL2403788,CC(CC(=O)O)NCCC=C(c1ccccc1)c1ccccc1,3.96,1.52
CHEMBL322399,N#CC(/C=C/[C@@H](O)C[C@@H](O)CC(=O)[O-])=C(c1ccc(F)cc1)c1ccc(F)cc1.[Na+],3.43,-0.39
CHEMBL129835,CCOC(=O)CCCC=C(c1cc(Cl)c(OC)c(C(=O)OC)c1)c1cc(Cl)c(OC)c(C(=O)OC)c1,5.75,5.95
CHEMBL304269,CC=C(c1cc(Br)c(OC)c(C(=O)OC)c1)c1cc(Br)c(OC)c(C(=O)OC)c1,5.25,5.76
CHEMBL150235,CCCCC/C=C\C/C=C\CCCCCCCCOP(=O)(O)OCCC=C(c1cc(Cl)c(O)c(C(=O)O)c1)c1cc(Cl)c(O)c(C(=O)O)c1,10.57,2.43
CHEMBL109122,CCOc1c(C)cc(C(=CCCCC(=O)OC)c2cc(C)c(OCC)c(C(=O)OC)c2)cc1C(=O)OC,5.45,6.12
CHEMBL1982525,COc1ccc(C(=C[N+](=O)[O-])c2ccc(OC)cc2)cc1,3.37,3.25
CHEMBL363207,ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,6.19,6.11
CHEMBL156843,CC(C)C=C(c1ccc(O)cc1)c1ccc(O)cc1,4.19,4.65
CHEMBL63680,COC(=O)C=C(c1cc(Cl)c(OC)c(C(=O)OC)c1)c1cc(Cl)c(OC)c(C(=O)OC)c1,4.19,4.85
CHEMBL498447,C=C(c1ccc(OC)c(OC)c1)c1cc(O)c(OC)c(OC)c1,3.49,3.21
CHEMBL4172942,C=C(c1ccc(OC(F)F)c(N)c1)c1cc(OC)c(OC)c(OC)c1,3.96,3.61
CHEMBL1889451,CCOC(=O)C(C#N)=C(c1ccccc1)c1ccccc1,3.58,4.12
CHEMBL194923,COC(=O)CCC/C=C(\c1cccc(C#N)c1)c1cc(Cl)ccc1OC,5.00,4.99
CHEMBL28549,CC(C)c1cccc(/C(=C\CC(N)C(=O)[O-])c2ccc(F)cc2F)c1.[Na+],4.32,2.39
CHEMBL4079096,C=C(c1ccc(OC)c(OP(=O)([O-])[O-])c1)c1cc(OC)c(OC)c(OC)c1.[Na+].[Na+],3.25,-0.68
CHEMBL1915855,CCOc1cc(C(=CC#N)c2ccc(OC)c(OC)c2)ccc1OC,4.07,3.52
CHEMBL110025,CCCCCC=C(c1cc(Cl)c(OC)c(C(=O)NC)c1)c1cc(Cl)c(OC)c(C(=O)NC)c1,5.74,5.35
CHEMBL1866767,C=C(c1ccccc1)c1ccccc1N,3.33,3.31
CHEMBL131432,CCCCCC=C(c1cc(F)c(OC)c(C(=O)OC)c1)c1cc(F)c(OC)c(C(=O)OC)c1,5.57,6.29
CHEMBL1916077,CCOc1cc(C(=CC#N)c2ccc(OC)c(OC(=O)[C@@H](N)C(C)C)c2)ccc1OC.Cl,3.95,3.56
CHEMBL287626,N#Cc1ccc(/C(=C\CC(N)C(=O)[O-])c2ccc(F)cc2F)cc1.[Na+],3.07,1.00
CHEMBL1201147,CCCCC(CC)COC(=O)C(C#N)=C(c1ccccc1)c1ccccc1,5.77,6.78
CHEMBL452175,COc1ccc(/C(=C/C#N)c2cc(OC)c(OC)c(OC)c2)cc1O,3.38,2.85
CHEMBL63497,CCCCCC=C(c1ccc(OC)c(C(=O)OC)c1)c1ccc(OC)c(C(=O)OC)c1,5.29,6.00
CHEMBL133010,COC(=O)c1cc(C(=CCCCC(=O)N(C)C)c2cc(Cl)c(OC)c(C(=O)OC)c2)cc(Cl)c1OC,5.27,5.08
CHEMBL107409,C#CCCCC=C(c1cc(Cl)c(OC)c(C(=O)OC)c1)c1cc(Cl)c(OC)c(C(=O)OC)c1,5.82,6.40
CHEMBL3593253,C=C(c1ccc(N(C)C)cc1)c1cc(OC)c(OC)c(OC)c1,3.84,3.78
CHEMBL345273,CN=C=C(c1ccccc1)c1ccccc1,3.42,3.59
CHEMBL357187,COC(=O)c1cc(C(=CCCCCN=[N+]=[N-])c2cc(Cl)c(OC)c(C(=O)OC)c2)cc(Cl)c1OC,6.50,6.03
