chemblID,smiles,ALogP,LogD
CHEMBL2022617,COc1cc2c(=O)c(-c3ccccc3)coc2cc1O,3.17,2.28
CHEMBL424858,CCOC(=O)c1oc2cc(O)cc(O)c2c(=O)c1-c1cccc([N+](=O)[O-])c1,2.96,2.68
CHEMBL490960,CSCc1oc2cc(O)cc(O)c2c(=O)c1-c1ccc(O)cc1,3.44,2.74
CHEMBL4290972,O=c1c(-c2ccccc2Cl)coc2c(O)c(O)ccc12,3.52,2.57
CHEMBL3740190,CCOc1ccc2c(=O)c(-c3ccccc3)coc2c1C,4.17,4.05
CHEMBL2296065,COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)cc1C=O,2.69,1.99
CHEMBL3425776,COc1ccc(-c2coc3cc(O)ccc3c2=O)cc1F,3.31,2.07
CHEMBL2022618,COc1cc2c(=O)c(-c3ccc(OC(C)=O)cc3)coc2cc1O,3.10,1.89
CHEMBL25397,O=c1c(-c2ccc(F)cc2F)coc2cc(O)cc(O)c12,3.15,2.71
CHEMBL3745949,C/C(=C\Cc1ccc(-c2coc3cc(O)cc(O)c3c2=O)cc1O)CCCC(C)(C)O,5.01,4.42
CHEMBL202163,CCOC(=O)c1oc2cc(O)cc(O)c2c(=O)c1-c1ccc(Br)cc1,3.81,3.51
CHEMBL1415300,Cc1oc2cc(OC(=O)C(CC(C)C)NC(=O)OC(C)(C)C)ccc2c(=O)c1-c1ccc([N+](=O)[O-])cc1,5.52,5.21
CHEMBL2019151,COc1ccc2c(=O)c(-c3ccc(OC)c(OC)c3)c(N)oc2c1,3.07,2.36
CHEMBL114502,CCOC(=O)CCCCCOc1ccc(-c2coc3cc(OCCCCCC(=O)OCC)ccc3c2=O)cc1,6.46,5.81
CHEMBL1309261,CCc1cc2c(=O)c(-c3ccc(F)cc3)c(C(F)(F)F)oc2cc1OCC(=O)O,4.64,1.16
CHEMBL3895634,COc1cc(-c2coc3ccccc3c2=O)cc(OC)c1OC,3.49,2.86
CHEMBL112070,CCOC(=O)CCCCCOc1ccc2c(=O)c(-c3ccc(O)cc3)coc2c1,4.67,4.26
CHEMBL3978394,COc1cccc(-c2coc3cc(OC)c(OC)cc3c2=O)c1,3.49,2.86
CHEMBL239028,COc1ccc(-c2coc3cc(O)c(O)cc3c2=O)cc1,2.88,1.72
CHEMBL210577,COc1ccc(-c2coc3c(F)c(F)ccc3c2=O)cc1OC,3.76,3.31
CHEMBL1202061,CCOC(=O)C(=O)Oc1ccc(-c2c(C(=O)OCC)oc3cc(O)cc(O)c3c2=O)cc1.O=C(O)C(=O)O,2.52,3.28
CHEMBL1409946,CCOC(=O)c1oc2cc(O)ccc2c(=O)c1-c1ccccc1OC,3.35,2.25
CHEMBL2043184,CCOc1ccc2c(=O)c(-c3ccc(OC)c(N(CCCl)CCCl)c3)coc2c1,5.15,4.82
CHEMBL110790,CCOC(=O)CCCCOc1ccc(-c2coc3cc(OCCCCC(=O)OCC)ccc3c2=O)cc1,5.68,4.92
CHEMBL113256,C=CCCCCOc1ccc(-c2coc3cc(OCCCCC=C)ccc3c2=O)cc1,6.93,6.84
CHEMBL462638,C/C(COc1ccc2c(=O)c(-c3ccccc3)coc2c1)=N\O,3.69,2.83
CHEMBL115786,CCCNCC(O)COc1cccc2c(=O)c(-c3ccccc3)coc12,3.20,0.87
CHEMBL378249,Nc1ccc(-c2coc3ccc(F)cc3c2=O)cc1,3.18,2.65
CHEMBL113445,O=c1c(-c2ccc(OCCCCCCCCCO)cc2)coc2cc(OCCCCCCCCCO)ccc12,7.66,7.24
CHEMBL2043189,COc1ccc(-c2coc3cc(OCCC(C)C)ccc3c2=O)cc1N(CCCl)CCCl,6.18,6.07
CHEMBL3746757,CC(C)=CCC/C(C)=C/Cc1c(O)ccc(-c2coc3cc(O)cc(O)c3c2=O)c1O,5.52,5.16
CHEMBL111989,O=c1c(-c2ccc(O)cc2)coc2cc(OCCCCCCCCCO)ccc12,5.27,4.97
CHEMBL1319354,CC(C)N(Cc1c(O)ccc2c(=O)c(-c3ccc(Cl)cc3)coc12)C(C)C,5.44,3.78
CHEMBL204028,CCOC(=O)c1oc2cc(O)cc(O)c2c(=O)c1-c1ccc([N+](=O)[O-])cc1,2.96,2.32
CHEMBL4173249,COc1cc(O)c2c(=O)c(-c3ccc(O)c(OC)c3)coc2c1,2.89,2.73
CHEMBL3808919,CC(C)=CCc1c(O)ccc(-c2coc3cc(O)c(CC=C(C)C)c(O)c3c2=O)c1O,5.30,5.04
CHEMBL3809403,CC(C)=CCc1cc(-c2coc3cc(O)c(CC=C(C)C)c(O)c3c2=O)cc(O)c1O,5.30,5.06
CHEMBL1734466,CC(Oc1ccc2c(=O)c(-c3ccc(Cl)cc3)c(C(F)(F)F)oc2c1)C(=O)O,4.98,1.19
CHEMBL241402,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)ccc1O,2.59,1.96
CHEMBL114862,CCCCCCCCCCCCOc1ccc(-c2coc3cc(OCCCCCCCCCCCC)ccc3c2=O)cc1,12.06,12.78
CHEMBL4060743,COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)cc1CC=C(C)C,4.39,4.00
CHEMBL250269,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)c(OC)cc1O,2.59,1.80
CHEMBL476876,COc1ccc(-c2coc3cc(OC/C=C(\C)CCC(O)C(C)(C)O)ccc3c2=O)cc1,4.71,3.90
CHEMBL389568,COc1ccc(-c2coc3cc(OC(=O)[C@@H](N)CCC(=O)O)cc(O)c3c2=O)cc1,2.27,-0.91
CHEMBL1401141,CCOC(=O)c1oc2cc(OC(C)=O)ccc2c(=O)c1-c1ccc(OC)c(OC)c1,3.58,2.99
CHEMBL1508473,CC(C)CN(Cc1c(O)ccc2c(=O)c(-c3ccccc3)coc12)CC(C)C.Cl,5.28,4.12
CHEMBL1419975,CC(=O)Oc1ccc2c(=O)c(-c3ccccc3)coc2c1,3.39,2.94
CHEMBL573969,O=c1c(-c2ccc(C(F)(F)F)cc2)coc2cc(O)ccc12,4.18,2.97
CHEMBL1270958,Cc1cc2occ(-c3ccc(Cl)cc3Cl)c(=O)c2cc1Cl,5.73,5.66
CHEMBL420490,O=C(O)COc1ccc(-c2coc3cc(OCC(=O)O)ccc3c2=O)cc1,2.39,-4.96
CHEMBL1214837,CCCOc1ccc2c(=O)c(-c3ccc(O)cc3)coc2c1,3.95,3.74
CHEMBL450602,COc1cc(-c2coc3cc(O)ccc3c2=O)ccc1O,2.88,1.62
CHEMBL1440119,CC(=O)Oc1cc(-c2coc3cc(OC(C)=O)c(OC(C)=O)c(OC(C)=O)c3c2=O)cc(OC(C)=O)c1OC(C)=O,3.01,0.98
CHEMBL457942,COc1cc(-c2coc3cc(O)ccc3c2=O)cc(OC)c1O,2.89,1.45
CHEMBL4286485,O=c1c(-c2ccc(F)cc2)coc2c(O)c(O)ccc12,3.01,2.11
CHEMBL204713,O=c1c(-c2cccc(Br)c2)coc2cc(O)cc(O)c12,3.63,3.20
CHEMBL113855,CCCCCCC(Oc1ccc2c(=O)c(-c3ccc(O)cc3)coc2c1)C(=O)OCC,5.45,5.71
CHEMBL424881,Nc1ccc(-c2coc3cc(F)ccc3c2=O)cc1,3.18,2.65
CHEMBL1383022,CC(C)Oc1cc(O)c2c(=O)c(-c3ccc(O)cc3)coc2c1,3.66,3.65
CHEMBL557493,C=C(C)C(O)Cc1c(O)c(CC=C(C)C)c(O)c2c(=O)c(-c3ccc(O)cc3)coc12,4.57,4.42
CHEMBL517700,COc1ccc(-c2coc3cc(O)c(OC)cc3c2=O)c(O)c1,2.89,1.79
CHEMBL238843,Cc1cccc(-c2coc3c(O)c(O)ccc3c2=O)c1,3.18,2.48
CHEMBL1501950,CCN(CC)Cc1c(O)ccc2c(=O)c(-c3ccccc3)coc12.Cl,4.01,2.32
CHEMBL2159048,CC(C)=CCc1cc2c(=O)c(-c3ccc(O)cc3O)coc2c(CC=C(C)C)c1O,5.59,4.58
CHEMBL1180262,Cc1oc2cc(OCC(O)C[N+](C)(C)C(C)C)ccc2c(=O)c1-c1ccccc1,3.99,-0.62
CHEMBL1289365,Cc1c(O)cc2c(=O)c(-c3ccc(O)c(O)c3)coc2c1C,3.19,3.43
CHEMBL2392979,CN(C)CCCOc1ccc(-c2coc3cc(OCCCN(C)C)ccc3c2=O)cc1,4.12,0.14
CHEMBL2442946,COc1cc(-c2coc3c(CC=C(C)C)c(O)c(CC=C(C)C)c(O)c3c2=O)ccc1O,5.60,5.08
CHEMBL186626,C=CCSc1oc2cc(O)ccc2c(=O)c1-c1ccc(O)cc1,4.15,3.40
CHEMBL2019150,COc1ccc(-c2c(N)oc3cc(OC)ccc3c2=O)cc1,3.06,2.52
CHEMBL12673,COc1ccc(-c2coc3cc(OC)c(OC)cc3c2=O)cc1,3.49,2.86
CHEMBL1290020,COc1cc(-c2coc3c(O)c(C)ccc3c2=O)ccc1O,3.19,3.08
CHEMBL1086439,C/C(=C\Cc1c(O)cc2occ(-c3ccc(O)cc3)c(=O)c2c1O)CO,3.06,2.38
CHEMBL1641644,O=c1c(-c2ccc(O)cc2)coc2cc(OCCCCCO)cc(O)c12,3.41,3.21
CHEMBL1224368,COc1cc2occ(-c3cc(OC)c(OC)c(OC)c3OC)c(=O)c2cc1OC,3.51,2.39
CHEMBL491981,O=c1c(-c2ccccc2)coc2cc(O)ccc12,3.17,2.09
CHEMBL1289364,Cc1cc2occ(-c3ccc(O)c(O)c3)c(=O)c2cc1O,2.89,2.91
CHEMBL3808624,COc1ccc2c(=O)c(-c3ccc(O)cc3O)coc2c1CC=C(C)C,4.39,4.27
CHEMBL1479463,COc1cc(O)cc2occ(-c3ccc(O)cc3)c(=O)c12,2.88,1.67
CHEMBL3288955,CC(C)(C)Oc1cc(O)c2c(=O)c(-c3ccc(O)cc3)coc2c1,4.05,3.93
CHEMBL4282652,COc1cc(OC)c2c(=O)c(-c3ccc(OC/C=C(\C)CCC=C(C)C)c(OC)c3)coc2c1,6.56,5.73
CHEMBL4296710,CCN(C)Cc1ccc(-c2coc3cc(OC)c(OC)cc3c2=O)cc1,3.93,2.41
CHEMBL24459,O=c1c(-c2ccc(F)c(F)c2)coc2cc(O)cc(O)c12,3.15,2.72
CHEMBL2094996,C=CCN(CC=C)Cc1c(O)ccc2c(=O)c(-c3ccccc3Cl)coc12,4.99,3.54
CHEMBL1612439,CCN(CC)Cc1c(O)ccc2c(=O)c(-c3ccccc3Cl)coc12,4.66,2.92
CHEMBL241815,O=c1c(-c2cccc(Cl)c2)coc2c(O)c(O)ccc12,3.52,2.57
CHEMBL202181,O=C(O)c1oc2cc(O)cc(O)c2c(=O)c1-c1cccc(Br)c1,3.33,-0.71
CHEMBL1270856,COc1ccc2c(=O)c(-c3ccc(Cl)cc3)coc2c1C,4.43,4.30
CHEMBL1683158,O=c1c(-c2ccccc2)c(CO)oc2cc(O)ccc12,2.66,1.23
CHEMBL3806057,NS(=O)(=O)Oc1ccc(-c2coc3cc(OS(N)(=O)=O)ccc3c2=O)cc1,0.62,0.63
CHEMBL1304539,CCOC(=O)c1oc2cc(OCC(=O)OC)ccc2c(=O)c1-c1ccc(OC)c(OC)c1,3.21,2.85
CHEMBL113616,CCCCCCCCCCCCOc1ccc2c(=O)c(-c3ccc(O)cc3)coc2c1,7.47,7.75
CHEMBL4215312,COc1cc(O)cc(-c2coc3cc(O)c(OC)cc3c2=O)c1,2.89,1.80
CHEMBL2019149,COc1ccc2c(=O)c(-c3ccc(Cl)cc3)c(N)oc2c1,3.70,3.28
CHEMBL4281758,COc1cc(OC)c2c(=O)c(-c3cccc(OCC=C(C)C)c3)coc2c1,4.82,4.23
CHEMBL489139,CCOC(=O)c1oc2cc(O)cc(O)c2c(=O)c1-c1ccc(O)cc1,2.75,2.43
CHEMBL490773,CC(C)OC(=O)c1oc2cc(O)cc(O)c2c(=O)c1-c1ccc(O)cc1,3.14,2.84
CHEMBL31207,CCOC(=O)c1oc2cc(O)cc(O)c2c(=O)c1-c1ccc(OC)cc1,3.06,2.59
CHEMBL3660714,CC(C)(O)C#Cc1ccc2c(=O)c(-c3ccc(NS(C)(=O)=O)cc3)coc2c1,2.95,2.11
CHEMBL1269493,Cc1c(O)ccc2c(=O)c(-c3ccc(Cl)cc3)coc12,4.13,3.55
CHEMBL2043190,C=CCOc1ccc2c(=O)c(-c3ccc(OC)c(N(CCCl)CCCl)c3)coc2c1,5.32,5.19
CHEMBL1366826,Cc1oc2c(O)c(O)ccc2c(=O)c1-c1ccccc1,3.18,2.17
CHEMBL504481,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)cc(O)c1OC,2.59,1.80
CHEMBL563919,COc1ccc2c(=O)c(-c3ccccc3)coc2c1,3.47,3.18
CHEMBL1289482,COc1ccc2c(=O)c(-c3ccc(O)c(O)c3)coc2c1O,2.59,2.22
CHEMBL2019138,Nc1oc2cc(Cl)ccc2c(=O)c1-c1ccccc1,3.70,3.44
CHEMBL6665,O=c1c(-c2ccc(O)cc2O)coc2cc(O)cc(O)c12,2.28,1.79
CHEMBL3311061,COc1cc(OC)c(-c2coc3cc(OCC=C(C)C)ccc3c2=O)cc1OC,4.83,4.07
CHEMBL3039045,COc1cc(O)c2c(=O)c(-c3ccccc3)coc2c1,3.17,3.19
CHEMBL238821,O=c1c(-c2ccc([N+](=O)[O-])c(O)c2)coc2cc(O)c(O)cc12,2.49,0.01
CHEMBL1214900,CCCCOc1ccc2c(=O)c(-c3ccc(O)cc3)coc2c1,4.34,4.19
CHEMBL439334,CCOC(=O)c1oc2cc(O)cc(O)c2c(=O)c1-c1cccc(Br)c1,3.81,3.51
CHEMBL1289247,O=c1c(-c2ccc(O)c(O)c2)coc2c(O)c(O)ccc12,2.28,1.34
CHEMBL445815,COc1cc(OC)c2c(=O)c(-c3ccc(O)cc3)coc2c1,3.18,2.71
CHEMBL324628,CCCCC(Oc1ccc2c(=O)c(-c3ccc(O)cc3)coc2c1)C(=O)O,4.19,0.89
CHEMBL523623,COc1cc(OC)c2c(=O)c(-c3cc(CC=C(C)C)c(OC)c(OC)c3)coc2c1,5.00,4.44
CHEMBL241746,CC(C)(C)OC(=O)NCCCCCCNC(=O)COc1cc(O)c2c(=O)c(-c3ccc(O)cc3)coc2c1,4.45,3.93
CHEMBL1626216,CC(C)CN(Cc1c(O)ccc2c(=O)c(-c3ccccc3)coc12)CC(C)C,5.28,4.12
CHEMBL1596800,COC(=O)COc1ccc2c(=O)c(-c3ccccc3OC)coc2c1,3.02,2.65
CHEMBL3357979,CCCCCCCc1oc2cc(O)ccc2c(=O)c1-c1ccc(O)cc1,5.38,4.71
CHEMBL463063,COc1ccc(-c2coc3cc(OC(C)=O)ccc3c2=O)cc1,3.39,2.79
CHEMBL1079791,COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)c(OC)c1O,2.59,1.78
CHEMBL1643107,COc1ccc2c(=O)c(-c3ccc(OCCBr)cc3)coc2c1,4.24,3.87
CHEMBL1290567,COc1ccc(-c2coc3c(O)c(O)ccc3c2=O)cc1OC,2.89,1.65
CHEMBL113123,O=C(O)CCCCCCCCCCOc1ccc2c(=O)c(-c3ccc(O)cc3)coc2c1,6.14,3.57
CHEMBL469927,COc1c(O)cc2occ(-c3ccc(O)c(O)c3)c(=O)c2c1O,2.29,2.09
CHEMBL2019141,Nc1oc2cc(Cl)ccc2c(=O)c1-c1ccc(Cl)cc1,4.35,4.04
CHEMBL391117,COc1ccc(-c2c(CCCC(=O)NCCCCCCNC(=O)OC(C)(C)C)oc3cc(O)cc(O)c3c2=O)cc1,5.40,4.13
CHEMBL241817,CC(C)(O)[C@@H](O)Cc1c(O)cc2occ(-c3ccc(O)cc3)c(=O)c2c1O,2.25,1.85
CHEMBL1079959,COc1ccc(-c2coc3cc(O)ccc3c2=O)c(OC)c1O,2.89,1.44
CHEMBL3425773,N#Cc1ccc(-c2coc3cc(O)ccc3c2=O)cc1,3.04,1.73
CHEMBL4103689,COc1ccc(-c2coc3cc(OCCCCCBr)ccc3c2=O)cc1,5.41,4.89
CHEMBL573967,COc1c(F)cc(F)cc1-c1coc2cc(O)ccc2c1=O,3.45,2.21
CHEMBL403228,COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)c(O)c1,2.59,1.94
CHEMBL1562405,COc1ccccc1-c1c(C(F)(F)F)oc2cc(OS(C)(=O)=O)ccc2c1=O,3.83,3.08
CHEMBL204438,O=c1c(-c2ccc(Br)cc2)coc2cc(O)cc(O)c12,3.63,3.20
CHEMBL512234,C=C(C)C(O)Cc1cc(-c2coc3cc(O)cc(O)c3c2=O)ccc1O,3.06,2.67
CHEMBL114083,O=c1c(-c2ccc(O)cc2)coc2cc(OCCOCCOCCO)ccc12,2.57,2.08
CHEMBL4081161,COc1cc2occ(-c3c(O)cc(O)cc3O)c(=O)c2c(O)c1CC=C(C)C,3.80,3.86
CHEMBL243993,CC(=O)Oc1ccc2c(=O)c(-c3ccccc3)coc2c1OC(C)=O,3.31,2.55
CHEMBL1505222,O=c1c(-c2ccc([N+](=O)[O-])cc2)coc2c(O)c(O)ccc12,2.78,2.33
CHEMBL1438439,O=c1c(-c2cc(O)c(O)c(O)c2)coc2cc(O)c(O)c(O)c12,1.69,1.34
CHEMBL4213230,COc1cc(O)cc(-c2coc3cc(O)ccc3c2=O)c1,2.88,1.61
CHEMBL209717,COc1ccc(-c2coc3c(F)cccc3c2=O)cc1OC,3.62,3.16
CHEMBL112165,C=CCOc1ccc2c(=O)c(-c3ccc(O)cc3)coc2c1,3.73,3.60
CHEMBL1528219,CCOC(=O)COc1ccc2c(=O)c(-c3ccccc3)coc2c1,3.40,3.16
CHEMBL1289908,COc1cc(-c2coc3cc(C)c(O)cc3c2=O)ccc1O,3.19,3.08
CHEMBL1641642,O=c1c(-c2ccc(O)cc2)coc2cc(OCCO)cc(O)c12,2.24,2.19
CHEMBL1289695,COc1cc(-c2coc3c(O)c(O)ccc3c2=O)ccc1O,2.59,1.50
CHEMBL2019145,COc1ccc(-c2c(N)oc3ccccc3c2=O)cc1OC,3.06,2.52
CHEMBL1270656,COc1cc(OC)c2c(=O)c(-c3ccccc3Cl)coc2c1,4.13,3.63
CHEMBL490980,NC(=O)c1oc2cc(O)cc(O)c2c(=O)c1-c1ccc(O)cc1,1.68,0.89
CHEMBL119531,Cc1oc2cc(OCC(O)CN(C)C(C)C)ccc2c(=O)c1-c1ccccc1,3.85,2.35
CHEMBL1089054,O=c1c(-c2ccc(O)c(O)c2)coc2ccccc12,2.87,2.71
CHEMBL211558,COc1ccc(-c2coc3cc(F)ccc3c2=O)cc1,3.61,3.32
CHEMBL323979,CC(C)Oc1ccc(-c2coc3cc(OC(C)C)ccc3c2=O)cc1,5.03,4.57
CHEMBL4165584,COc1cc(-c2coc3cc(O)cc(OC)c3c2=O)ccc1O,2.89,1.52
CHEMBL3120671,CC(C)=CCc1c(O)ccc2c(=O)c(-c3ccc(O)cc3)coc12,4.38,3.34
CHEMBL551502,C=C(C)C(O)Cc1c(O)cc2occ(-c3ccc(OC)cc3)c(=O)c2c1O,3.36,2.97
CHEMBL559714,C=C(C)C(O)Cc1c(O)c(CC=C(C)C)c2occ(-c3ccc(O)cc3)c(=O)c2c1O,4.57,4.40
CHEMBL572530,O=c1c(-c2cc(F)c(F)c(F)c2)coc2cc(O)ccc12,3.58,2.51
CHEMBL251084,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)c(OC)cc1OCC=C(C)C,4.23,3.31
CHEMBL1940748,COc1ccc(-c2coc3c(OC)c(OC)c(OC)c(O)c3c2=O)cc1[N+](=O)[O-],3.11,2.95
CHEMBL3425768,COc1ccc(-c2coc3ccc(Cl)cc3c2=O)cc1,4.12,3.78
CHEMBL454746,COc1ccc(-c2coc3cc(O)ccc3c2=O)cc1OC,3.18,1.77
CHEMBL523654,C=C(C)C(O)Cc1c(O)c(CC=C(C)C)c(O)c2c(=O)c(-c3ccc(O)c(O)c3)coc12,4.27,4.10
CHEMBL117732,CC(C)NCC(O)COc1ccc2c(=O)c(-c3ccccc3)c(C(F)(F)F)oc2c1,4.22,1.62
CHEMBL7981,COc1cc(OC)c2c(=O)c(-c3cccc(Cl)c3)coc2c1,4.13,3.63
CHEMBL400361,COc1cc(-c2coc3cc(O)c(CC=C(C)C)c(O)c3c2=O)c(OC)cc1O,4.10,3.34
CHEMBL497611,CCCN(CCC)CCOc1cc(O)c2c(=O)c(-c3ccc(O)cc3)coc2c1,4.37,3.57
CHEMBL4291780,COc1cc(OC)c2c(=O)c(-c3ccc(OCC=C(C)C)c(OCC=C(C)C)c3)coc2c1,6.17,5.43
CHEMBL464456,COc1ccc(-c2coc3cc(C)ccc3c2=O)cc1,3.78,3.69
CHEMBL469829,COc1cc(O)c2c(=O)c(-c3ccc(O)c(C)c3O)coc2c1,2.89,3.09
CHEMBL1601176,CCN(CC)C(=O)Oc1ccc2c(=O)c(-c3ccc(OC)cc3)coc2c1,4.31,3.61
CHEMBL1088580,COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)c(OC)c1,2.89,2.11
CHEMBL4294362,O=c1c(-c2ccccc2F)coc2c(O)c(O)ccc12,3.01,2.11
CHEMBL4096650,C=C(C)/C=C/c1cc(-c2coc3cc(O)cc(O)c3c2=O)cc(O)c1OC,4.17,3.47
CHEMBL241609,O=c1c(-c2ccc(O)c(O)c2)coc2cc(O)cc(O)c12,2.28,1.80
CHEMBL583378,O=c1c(-c2ccc(F)cc2)coc2cc(O)ccc12,3.30,2.23
CHEMBL1289590,COc1cc2occ(-c3ccc(O)c(O)c3)c(=O)c2cc1OC,2.89,2.39
CHEMBL4066715,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)cc(OC)c1OC,2.90,1.96
CHEMBL2019148,COc1ccc2c(=O)c(-c3ccccc3)c(N)oc2c1,3.05,2.68
CHEMBL234933,COc1cc(OC)c(-c2coc3cc(OC)c(OC)cc3c2=O)cc1OC,3.50,2.55
CHEMBL1077870,COc1cc(O)c2c(=O)c(-c3ccc(O)c(CC(O)=C(C)C)c3)coc2c1,4.27,3.76
CHEMBL1527639,COc1ccccc1-c1coc2c(CN(C)C)c(O)ccc2c1=O,3.24,1.40
CHEMBL469830,COc1cc(O)c2c(=O)c(-c3ccc(O)cc3OC)coc2c1,2.89,2.72
CHEMBL250889,COc1cc(-c2coc3c(C/C=C(\C)CO)c(O)cc(O)c3c2=O)c(OC)cc1O,3.08,2.10
CHEMBL2019142,COc1ccc(-c2c(N)oc3ccccc3c2=O)cc1,3.05,2.68
CHEMBL4068000,CC(C)=CCc1cc(-c2coc3c(CC=C(C)C)c(O)cc(O)c3c2=O)cc(O)c1O,5.30,5.10
CHEMBL491179,Cc1oc2cc(O)ccc2c(=O)c1-c1ccccc1Br,4.24,3.05
CHEMBL2392980,CCN(CC)CCCOc1ccc(-c2coc3cc(OCCCN(CC)CC)ccc3c2=O)cc1,5.68,0.53
CHEMBL512693,CC(C)=CCc1cc(-c2coc3cc(O)ccc3c2=O)ccc1O,4.38,3.49
CHEMBL525900,CCCCN(CCCC)CCOc1cc(O)c2c(=O)c(-c3ccc(O)cc3)coc2c1,5.15,4.45
CHEMBL1289589,Cc1ccc2c(=O)c(-c3ccc(O)c(O)c3)coc2c1O,2.89,2.91
CHEMBL464404,COc1ccc(-c2coc3cc(O)c(OC)cc3c2=O)cc1,3.18,2.13
CHEMBL241608,COc1ccc(-c2coc3cc(O)ccc3c2=O)cc1O,2.88,1.62
CHEMBL2019140,Nc1oc2ccc(Cl)cc2c(=O)c1-c1ccc(Cl)cc1,4.35,4.04
CHEMBL2022003,COc1ccc(-c2coc3cc(OC(=O)CCl)cc(O)c3c2=O)cc1,3.32,3.05
CHEMBL1643106,COc1ccc2c(=O)c(-c3ccc(OCC(C)C)cc3)coc2c1,4.50,4.27
CHEMBL2019143,COc1ccc(-c2c(N)oc3ccc(Cl)cc3c2=O)cc1,3.70,3.28
CHEMBL1683157,COc1ccc(-c2c(CO)oc3cc(O)ccc3c2=O)cc1OC,2.68,0.91
CHEMBL1243032,O=c1c(-c2ccc(O)c(O)c2)c(O)oc2cc(O)ccc12,2.28,0.30
CHEMBL253514,COc1ccc(-c2coc3cc(O)ccc3c2=O)c(O)c1,2.88,1.60
CHEMBL575526,O=c1c(-c2cccc(OC(F)(F)F)c2)coc2cc(O)ccc12,4.06,3.52
CHEMBL1300982,COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)cc1OC,2.89,2.11
CHEMBL252904,COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)cc1O,2.59,1.96
CHEMBL1812593,CC(C)=CCc1cc(-c2coc3cc(O)cc(O)c3c2=O)ccc1O.O,4.09,3.84
CHEMBL1478332,Cc1oc2c(O)c(O)ccc2c(=O)c1-c1ccc(Cl)cc1,3.83,2.77
CHEMBL3617857,COc1ccc(-c2coc3c(C/C=C(\C)CCC=C(C)C)c(OC)cc(O)c3c2=O)cc1,6.42,6.41
CHEMBL1492273,Cc1c(O)cc(O)c2c(=O)c(-c3ccc(O)cc3)coc12,2.89,2.98
CHEMBL549617,CC(C)=CCc1c(O)cc2occ(-c3ccc(O)cc3O)c(=O)c2c1O,3.79,3.33
CHEMBL210688,O=c1c(-c2ccc(Cl)cc2)coc2ccccc12,4.11,3.94
CHEMBL4292792,O=c1c(-c2ccc(Cl)c(Cl)c2)coc2c(O)c(O)ccc12,4.18,3.18
CHEMBL3249196,Cc1ccc2oc(C(=O)O)c(-c3ccccc3)c(=O)c2c1,3.47,-0.05
CHEMBL379410,O=c1c(-c2ccc(Br)cc2)coc2ccccc12,4.22,4.11
CHEMBL590636,CC(C)=CCc1c(O)cc(O)c2c(=O)c(-c3ccc(O)c(O)c3)coc12,3.79,3.38
CHEMBL446567,COc1ccc(-c2coc3cc(OC(C)=O)c(OC)cc3c2=O)cc1,3.40,2.63
CHEMBL4296712,CCN(CC)Cc1cccc(-c2coc3cc(OC)c(OC)cc3c2=O)c1,4.32,2.53
CHEMBL491174,COc1cc(O)c2c(=O)c(-c3ccc(O)cc3)coc2c1,2.88,2.88
CHEMBL1987810,O=c1c(-c2ccccc2Cl)coc2cc(F)ccc12,4.25,4.08
CHEMBL1223641,COc1cc(O)cc2occ(-c3cc(O)c(O)c(CC=C(C)C)c3)c(=O)c12,4.09,3.08
CHEMBL1354502,COc1ccc(-c2coc3cc(O)ccc3c2=O)c(O)c1O,2.59,1.30
CHEMBL522082,COC(=O)c1oc2cc(O)cc(O)c2c(=O)c1-c1ccc(O)cc1,2.36,2.07
CHEMBL484038,COc1cc2occ(-c3ccc(O)cc3)c(=O)c2c(OC)c1O,2.89,2.40
CHEMBL486825,COc1ccc(-c2coc3cc(O)c(OC)c(O)c3c2=O)cc1O,2.59,2.25
CHEMBL4067137,COc1cc(O)c(-c2coc3cc(O)ccc3c2=O)c(OC)c1CC=C(C)C,4.40,3.16
CHEMBL238844,O=c1c(-c2cccc(C(F)(F)F)c2)coc2c(O)c(O)ccc12,3.89,2.85
CHEMBL1683155,COc1ccc(-c2c(CO)oc3cc(O)ccc3c2=O)cc1,2.67,1.07
CHEMBL1368359,CCc1cc2c(=O)c(-c3ccc(F)cc3)c(C)oc2cc1OCC(=O)O,3.93,0.52
CHEMBL2442950,CC(C)=CCc1cc(-c2coc3cc(O)cc(O)c3c2=O)c(CC=C(C)C)c(O)c1O,5.30,5.24
CHEMBL457449,COc1ccc(-c2coc3cc(O)c(OC)c(OC)c3c2=O)cc1,3.19,2.07
CHEMBL465572,COc1ccc(-c2coc3c(OC)c(O)ccc3c2=O)cc1O,2.89,1.90
CHEMBL1527323,CCN(CC)Cc1c(O)ccc2c(=O)c(-c3ccccc3OC)coc12,4.02,2.16
