chemblID,smiles,ALogP,LogD
CHEMBL77575,O=C(O)[C@@H]1CCCNC1,0.07,-2.44
CHEMBL3040130,CC[C@H]1N[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-2.19,-2.91
CHEMBL2106308,O=C(N/N=C/[C@H](O)[C@@H](O)[C@H](O)[C@H](O)C(=O)[O-])c1ccncc1.[Na+],-2.67,-6.64
CHEMBL2136575,NC(=O)NOCc1ncc(C(F)(F)F)cc1Cl,1.85,1.08
CHEMBL3304926,Cc1ncc(CBr)c(N)c1O,1.57,-0.87
CHEMBL3467984,CCOC(=O)CN1CCC(NC(=O)OC(C)(C)C)CC1,1.54,0.85
CHEMBL11212,CCOC(=O)C1CCCN(CC#CCN(C)C(C)=O)C1,0.74,0.31
CHEMBL1424861,CCN(CC)S(=O)(=O)c1ccc(S)nc1,1.40,0.87
CHEMBL3460705,Cc1ccc(OCC(=O)NCC(F)(F)F)nc1,1.45,1.56
CHEMBL348942,O=NN1CCCC(Cl)C1,1.37,1.17
CHEMBL101142,CCCCCCCCCCCCCCCCCC(=O)N1CCCCC1CNC(=O)[C@@H](N)CCCCN,6.20,2.55
CHEMBL74429,CCOC(=O)NC(=S)N/N=C(\S)N/N=C(\C)c1ccccn1,1.22,1.45
CHEMBL3466528,CC/C=C(/C)C(=O)NCc1ccnc(OC)c1,2.06,2.12
CHEMBL439770,COc1ccc(/N=C(\NC#N)NC(C)(C)C)c(OC)n1,1.55,1.65
CHEMBL74256,CCCCCCCCC(=O)NCc1ccncc1,3.45,3.07
CHEMBL1871546,CCN(CC)c1nc(N)c(C#N)c(CC#N)c1C#N,1.32,1.35
CHEMBL2374791,Cl.OC[C@H]1NC[C@@H](O)[C@@H](O)[C@H]1O,-2.97,-3.63
CHEMBL1253216,Cc1ncc(OP(=O)(O)O)c(C)c1O,0.88,-3.02
CHEMBL348433,O=P(O)(O)C(Cl)c1cccc(C(Cl)P(=O)(O)O)n1,1.91,-4.37
CHEMBL1722207,CCOCCCNC(=O)C1CCN(C(=O)N(C)C)CC1,0.92,-0.61
CHEMBL3310229,Cc1nc(NC(=O)C(C)(C)C)c(C)c(C)c1O,2.70,3.21
CHEMBL332156,Cc1ccnc(/C=N/N=C(/N)S)c1N,0.55,0.32
CHEMBL1370646,COP(=S)(OC)Oc1nc(Cl)c(Cl)cc1Cl,3.94,4.07
CHEMBL1404178,CN(C)CCCNC(=O)CCc1ncc(C(F)(F)F)cc1Cl,2.75,-0.20
CHEMBL85339,CC(C)C(C)(C)/N=C(\NC#N)Nc1ccncc1,2.35,2.15
CHEMBL2035792,CCN(CC(N)=O)[C@@H]1CCCN(C(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)CC(C)C)C1,0.69,-0.63
CHEMBL225617,CC[C@H](N)C(=O)N1CCCC[C@@H]1C(N)=O,-0.41,-1.49
CHEMBL318141,Cc1ccc(NC(P(C)(=O)O)P(=O)(O)O)nc1,1.16,-4.38
CHEMBL500953,CCCCCCCCCCCCCCCN1CCC(NC(=O)[C@@H](N)CCCCN)CC1,5.11,-0.53
CHEMBL2289530,CC(C)S(=O)(=O)c1cccc(OS(C)(=O)=O)n1,0.60,0.96
CHEMBL86579,C[C@H](CS)C(=O)N1CCCC[C@H]1C(=O)O,1.02,-1.93
CHEMBL3408574,CCCCCCCCCC(=O)CC(=O)Nc1ccnc(OC)c1,4.13,4.46
CHEMBL1916594,C=C(C)C(C)N(O)c1ccc(Cl)cn1,2.90,3.08
CHEMBL121813,CCCCCCCCCCCCCCC/C=C/[C@@H](O)[C@H](COC(=O)NCc1ccncc1)NC(=O)C(C)(C)C,7.24,7.91
CHEMBL1904995,CCCCNC(=O)C1CCCN(S(=O)(=O)CC)C1,0.96,0.39
CHEMBL601117,CC(=NNC(=S)N(C)C)c1ccccn1,1.24,1.13
CHEMBL86188,CCNc1ccc(/C=N/N=C(/N)S)nc1,1.09,0.39
CHEMBL88705,CCC/N=C(\NC#N)Nc1cccnc1,1.33,1.09
CHEMBL3393684,CCCCCCCCO[C@H]1CN(CCCCCCCC)[C@H](CO)[C@H](O)[C@@H]1O,3.49,3.32
CHEMBL497090,CONCCCCCCCCCCC(C)Cc1cccnc1,4.92,5.38
CHEMBL1347429,CC(C)NC(=O)C1CCN(C(=O)N(C)C)CC1,0.90,-0.21
CHEMBL354781,O=C(O)c1ncccc1/C=C\P(=O)(O)O,0.93,-5.81
CHEMBL1335593,CC(C)(C)NC(=O)N1CCC(C(=O)O)CC1,1.29,-2.25
CHEMBL2078658,CCN(CC)C(=O)CCCSCC[C@H]1NC[C@@H](O)[C@H](O)[C@H]1O,-0.19,-2.19
CHEMBL2011629,CCCCN1CC[C@@H](O)[C@@H](O)[C@@H]1CO,-0.43,-2.05
CHEMBL3139212,CC(=O)CCCCCCCCCCCC[C@H]1CC[C@@H](OC(=O)OC(C)(C)C)[C@@H](C)N1,6.72,5.07
CHEMBL446568,CCCC/C=C/C=C/CCC/C=C/C=C/[C@@H]1C[C@@H](O)[C@@H](N)CN1,3.62,1.88
CHEMBL113793,COc1ccnc(N)c1,0.67,-0.42
CHEMBL3544623,O=C(O)CC[C@H](O)c1cccnc1,0.98,-3.08
CHEMBL237525,CCCN(CCC)c1ccc(C(=O)O)cn1,2.41,0.85
CHEMBL370377,O=P(O)(O)C(O)(CNc1ccncc1)P(=O)(O)O,-0.51,-7.07
CHEMBL62015,CCN(C)CCOc1cncc(OC)c1,1.42,-0.74
CHEMBL1604239,CCOC(=O)c1ccc(C(=O)OCC)nc1,1.44,1.66
CHEMBL3246392,CSc1ccnc(C(=O)O)c1S,1.79,-2.79
CHEMBL249464,CC(=O)CCCCCCCCCCCC[C@H]1CC[C@@H](O)[C@@H](C)N1,4.76,2.27
CHEMBL1466123,CCN=C(S)NNC(=O)c1ccccn1,0.62,1.75
CHEMBL371971,O=C(O)[C@@H]1CN[C@@H](NC(=O)C(F)(F)F)[C@@H](O)[C@@H]1O,-1.98,-4.83
CHEMBL1615245,O=P(O)(O)Cc1ccccn1,0.76,-2.85
CHEMBL113260,CN[C@@H](C)COc1cnc(Cl)c(Br)c1,2.48,0.13
CHEMBL1465117,COCc1cc(C)c(C#N)c(S)n1,1.70,1.37
CHEMBL121980,O=P(O)(O)C(O)(C1CCNCC1)P(=O)(O)O,-1.01,-6.34
CHEMBL3344204,CCCCCCN1C[C@H](O)C(O)(CCO)[C@H](O)C1,-0.28,-1.49
CHEMBL2142909,COCc1cc(C)nc(OC)c1C(N)=O,0.64,0.05
CHEMBL1892655,Nc1cnc(Br)cc1Br,2.19,1.67
CHEMBL4166444,CSC(=S)N/N=C/c1cccc(Br)n1,2.42,3.80
CHEMBL1365365,NCCC1CCCC(CCN)N1,0.19,-5.50
CHEMBL4066249,N[C@@H](CCP(=O)(O)C(O)c1ccncc1)C(=O)O,0.14,-6.36
CHEMBL414447,COC1CNCC(O)C1O,-1.67,-2.71
CHEMBL101401,NC(N)=NCC[C@H](N)C(=O)N1CCCCC1,-1.01,-4.41
CHEMBL3217933,OCCC[C@H]1N[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,-2.83,-3.67
CHEMBL1340823,CCOC(=O)c1cc(C(=O)NN)c(C)nc1C,0.48,-0.07
CHEMBL3247314,CN(C)NC(=O)c1ccncc1,0.29,-0.52
CHEMBL61939,Cc1ccnc(N)c1C,1.28,0.87
CHEMBL1607898,COC(=O)[C@H](CC(C)C)NC(=O)N1CCC(C)CC1,2.02,1.89
CHEMBL473674,Br.CCOC(=O)N1CCC(NC(C)=N)CC1,1.19,-2.87
CHEMBL3989935,COc1cc(NCCNC(=O)/C=C/C(C)(F)F)ccn1,1.83,0.88
CHEMBL2008783,Cc1nc(C)c(C(=O)NNC(=O)C[N+](C)(C)C)cc1C(=O)NNC(=O)C[N+](C)(C)C,-1.37,-9.40
CHEMBL1876351,CCOC(=O)C(C(=O)OCC)C(C)C#CCN1CCCCC1,1.85,1.64
CHEMBL3185319,CCOC(=O)CC(=O)c1cc(F)c(Cl)nc1Cl,2.66,2.49
CHEMBL1717857,CC(C)(O)C#Cc1ncc(C(F)(F)F)cc1Cl,2.88,3.03
CHEMBL3252134,C[S+]([O-])c1cccnc1C(=O)O,0.52,-3.89
CHEMBL1916596,C=C(C)C(C)N(O)c1ccc(I)cn1,2.85,3.40
CHEMBL1188257,CCCCCCCCCCCCCCCNCC1CCNCC1,5.67,0.31
CHEMBL2007980,ClCCCN1CCCCC1CCl,2.71,1.60
CHEMBL3469762,Cc1ccc(OCC(=O)NCC(C)C)nc1,1.54,1.84
CHEMBL1973945,N#Cc1cc(C#N)c(Cl)nc1N,1.06,1.06
CHEMBL221260,O=C(CC(=O)NCCc1ccccn1)NO,-0.36,-0.92
CHEMBL394469,CC(C)Nc1ccc(C(=O)O)cn1,1.60,-0.70
CHEMBL245786,NCC(=O)N1CCC(C(CS)C(=O)O)CC1,-0.19,-3.06
CHEMBL40888,CC(C)(C)OC(=O)N[C@@H](CCCCN)C(=O)N1CCCC(C(=O)NCC(=O)O)C1,0.45,-2.72
CHEMBL1204106,C/C(=N\NC(=N)N)c1cc(/C(C)=N/NC(=N)N)c(C)nc1C.CS(=O)(=O)O.Cl.Cl,0.11,-2.02
CHEMBL1426761,C=CCSc1nc(C)cc(C(=O)OCC)c1C#N,2.72,2.95
CHEMBL1201920,CC(=O)N(C)CC#CCN1CCCCC1.O=C(O)C(=O)O,0.95,0.03
CHEMBL397829,O=C(O)C(O)(Cc1cccnc1)P(=O)(O)O,-0.43,-6.47
CHEMBL1967586,CCCCCCCCC/C(=N\O)c1ccccn1,4.40,4.52
CHEMBL49023,CC(C)(C)Cc1ccc(C(=O)O)c(O)n1,2.07,-0.16
CHEMBL1993490,CCCCCCNC(=S)N/N=C(\C)c1ccccn1,2.85,3.12
CHEMBL56037,N=C(N)Nc1ncc(Cl)cc1CCC(=O)O,1.06,-0.65
CHEMBL550635,CCCCC(=O)/C=C(\O)c1ccccn1,2.74,0.97
CHEMBL3456823,CCC(CC)NC(=O)c1cncc(Br)c1,2.76,2.42
CHEMBL3684924,O[C@@H]1CNC[C@H](C(F)F)[C@H]1O,-0.81,-2.62
CHEMBL1461695,CCCCN=C(S)NNC(=O)c1ccncc1,1.40,2.33
CHEMBL2425323,N#CC#Cc1cc(F)c(Cl)nc1Cl,2.40,2.95
CHEMBL1489046,CCCCCCCc1c(C#N)c(N)nc(S)c1C#N,3.21,3.72
CHEMBL1206085,CCCCCOc1ncccc1C(O)CCCCCCC(=O)O,4.11,0.96
CHEMBL98911,O=C(CCCCCCC(=O)c1cccnc1)NO,2.11,1.09
CHEMBL2058723,CC(=O)OCCCCCCCCOc1cccnc1,3.36,2.70
CHEMBL313186,CC(C)(C)/N=C(\NC#N)Nc1ccc(Cl)nc1Cl,3.03,2.91
CHEMBL274396,CCOc1nc(C(Cl)(Cl)Cl)c(Cl)c(OC)c1Cl,4.62,4.48
CHEMBL1428133,CN(C)S(=O)(=O)c1ccc(S)nc1,0.62,0.03
CHEMBL2011627,CCCCN1CC[C@@H](O)[C@@H](O)[C@H]1CO,-0.43,-2.05
CHEMBL171861,O=C(N1CCCCC1)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,5.37,5.60
CHEMBL2376121,Cc1ncc(CCC(=O)O)c(C(=O)O)c1O,0.81,-5.83
CHEMBL316390,Cc1cc(C)nc(N/C(=N/C(C)(C)C)NC#N)c1,2.34,2.50
CHEMBL83964,O=C(O)C[C@H](NC(=O)c1cncc(Br)c1)C(=O)O,0.50,-6.56
CHEMBL97997,CCCCCCCCCCCCCC(=O)N1CCCCC1CN,5.03,3.36
CHEMBL1476576,Br.NCCC1([N+](=O)[O-])CCNCC1,-0.27,-6.00
CHEMBL1083489,CCC(=N\O)/C(C)=C/c1cnccc1C,3.03,2.86
CHEMBL1988161,CN(C)/C=C/c1ccncc1,1.61,0.51
CHEMBL206628,C[C@H]1NC[C@H](O)[C@@H](O)C1(F)F,-0.66,-0.53
CHEMBL216318,N=C(N)N1CCCCC1.O=S(O)O,0.37,-2.26
CHEMBL416060,O=C(O)[C@@H]1C[C@H](C/C=C/P(=O)(O)O)CCN1,0.52,-5.56
CHEMBL1673203,CC1(C)CC(C(=O)O)CC(C)(C)N1[O],1.69,-1.73
CHEMBL299906,CCCc1c(C)ccnc1N,1.92,1.79
CHEMBL1801647,O=P(O)(O)Cc1cc(Br)ccn1,1.52,-2.07
CHEMBL87668,CCC(C)C(C)/N=C(\NC#N)Nc1ccncc1,2.35,2.31
CHEMBL4164847,NC[C@H]1NC[C@H](O)[C@@H](O)[C@H]1O,-3.00,-4.45
CHEMBL39664,O=C(O)[C@@H]1C[C@H](CP(=O)(O)O)CCN1,-0.38,-6.42
CHEMBL599130,O=C(CCN(CCO)CCO)c1cccnc1,-0.06,-1.46
CHEMBL3491581,COc1ncccc1CNC(=O)NCCNS(C)(=O)=O,-0.56,-1.46
CHEMBL4218043,COc1cc(C)c(C(N)=O)cn1,0.50,0.56
CHEMBL1862459,N/C(=N\O)c1cccnc1OCC(F)(F)F,1.12,1.06
CHEMBL3217932,CCCCCCN1[C@H](CO)[C@H](O)C(O)[C@@H](O)[C@H]1CO,-1.31,-1.81
CHEMBL3229436,Cc1cccnc1CCCCO,1.71,1.53
CHEMBL428886,CCOc1nc(C(Cl)(Cl)Cl)c(Cl)c(OC(C)=O)c1Cl,4.54,4.25
CHEMBL1979066,Cl.N=C(N)SCCc1ccccn1,1.25,-1.22
CHEMBL1405767,COC(=O)CC(=O)CSc1nc(C)cc(C)c1C#N,1.79,2.01
CHEMBL16548,O=C(O)CCCCCCCNC(=O)c1ccccn1,2.24,-0.44
CHEMBL1530053,COC(=O)CSc1nc(C)c(C(C)=O)cc1C#N,1.73,0.84
CHEMBL3554867,O=C(O)CN1CCC(C(F)(F)F)CC1,1.35,-1.66
CHEMBL3354033,CC(C)=CCC/C(C)=C/CC/C(C)=C/CCOCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@@H]1CO,3.74,2.55
CHEMBL2288410,CC(c1ccc(C(F)(F)F)nc1)S(C)(=O)=NC(N)=O,2.34,0.41
CHEMBL127186,CC1CCCC(C)N1C(P(=O)(O)O)P(=O)(O)O,0.89,-4.82
CHEMBL1887703,CC1(C)CC(CC(=O)O)CC(C)(C)N1.Cl,2.02,-1.01
CHEMBL1091214,CCCCCCCCC[C@H]1NC[C@@H](O)[C@H](O)[C@H]1O,1.18,0.37
CHEMBL3460241,C=C(C)CN1CCCC(CNS(C)(=O)=O)C1,0.82,-0.55
CHEMBL3456985,CCN(CCO)C(=O)Nc1ccc(OCCOC)nc1,0.95,0.16
CHEMBL3460100,CCSc1cc(C(=O)NCCNC(=O)N(C)C)ccn1,1.19,0.44
CHEMBL308127,C/N=C(\S)N/N=C(\S)N/N=C(\C)c1ccccn1,1.10,0.67
CHEMBL313671,N/N=C(\S)Nc1ccccn1,0.65,0.67
CHEMBL3400808,O=C([O-])[C@H]1CCCN(C(=S)[S-])C1.[Na+].[Na+],1.00,-2.15
CHEMBL1985227,C[N+](C)(C)CC(=O)N/N=C/c1ccncc1.[Cl-],0.24,-4.37
CHEMBL74175,CNC(=O)[C@@H](Cc1ccncc1)NC(=O)[C@@H](CC(=O)NO)CC(C)C,0.41,-0.19
CHEMBL220539,O=P(O)(O)C(=Nc1cccnc1)P(=O)(O)O,0.42,-6.22
CHEMBL1568338,CC(=O)Nc1cccc(NC(C)=O)n1,1.00,0.42
CHEMBL3229440,Cc1cccnc1CC(O)C(Cl)(Cl)Cl.Cl,2.66,2.45
CHEMBL28652,CCOCCNS(=O)(=O)c1cncc([N+](=O)[O-])c1,0.30,-0.18
CHEMBL74146,CC(C)(C)C/N=C(/S)Nc1cccnc1,2.83,2.43
CHEMBL12132,CC(=O)Nc1ccccn1,1.04,0.59
CHEMBL3277164,CCCCCCCCCCOc1ncccc1N,4.18,4.35
CHEMBL2001595,CC(NC(=O)C(N)Cc1ccc(O)cn1)C(=O)O,-0.75,-3.38
CHEMBL264856,CCCCCCNC(=O)c1cccnc1S,2.68,2.55
CHEMBL4247633,O=C(NCCCBr)c1ccc(Cl)cn1,2.25,1.73
CHEMBL1511835,Cc1nc(C)c(NC(=O)OC(C)C)cc1NC(=O)OC(C)C,3.61,2.28
CHEMBL329705,CCCCCCCCCCCCC(=O)N1CCCCC1CNC(=O)[C@@H](N)CCCCN,4.25,0.33
CHEMBL555907,NC(=S)N/N=C(\N)c1ccccn1,-0.46,0.03
CHEMBL1545251,OCc1ccnc(Cl)c1,1.23,0.81
CHEMBL198515,C=C(C#N)C(O)c1cc(C)cnc1Cl,2.16,1.78
CHEMBL1497116,CCCCCSc1ncccc1C(=O)O,3.06,-0.02
CHEMBL2374882,COC(=O)C[C@@H]1CCN(C#N)CC1CC[N+](=O)[O-],0.64,0.49
CHEMBL3400156,O=C([O-])C1CCCCN1C(=S)[S-].[Na+].[Na+],1.14,-2.18
CHEMBL380311,OC[C@@H]1NC[C@@H](O)[C@@H](O)C1(F)F,-1.69,-1.56
CHEMBL542052,Cl.O=C(O)CCCCCCc1cccnc1,2.66,-0.04
CHEMBL179130,OC[C@@H]1NC[C@@H](O)[C@@H](O)[C@H]1O,-2.97,-3.63
CHEMBL2289526,CC(C)(C)CSc1cccc(OS(C)(=O)=O)n1,2.56,3.19
CHEMBL11959,CC(=O)Nc1ccncc1,1.04,-0.01
CHEMBL1968858,N#CC(C#N)/N=C/c1ccncc1,0.92,-1.58
CHEMBL252843,CC(=O)OCC/C(SC(C)=O)=C(\C)N(C=O)Cc1ccc(C)nc1N,2.40,-0.62
CHEMBL3277165,CCCCOc1ccncc1N,1.84,1.01
CHEMBL497091,CONCCCCCCCCCCCCc1cccnc1,4.68,5.09
CHEMBL2003143,O=[PH](O)c1cccnc1,0.17,-2.89
CHEMBL3229448,COCCCc1ncccc1C,1.97,1.73
CHEMBL2011637,CCCCN1CC[C@H](O)[C@@H](O)[C@@H]1CO,-0.43,-2.05
CHEMBL509542,Cc1cc(N)nc(CCCCF)c1,2.26,1.40
CHEMBL1581245,CCCCSc1nc(O)c(C(=O)OCC)cc1C#N,2.73,4.36
CHEMBL466945,NCCCCCCCNC(=O)Cc1ncc(C(F)(F)F)cc1Cl,3.32,0.19
CHEMBL3612096,CCOP(=O)(N/N=C/c1ccccn1)OCC,2.19,1.47
CHEMBL1256004,NCCc1cccnc1,0.58,-2.06
CHEMBL1916981,C=C(CCC=C(C)C)C(CO)N(O)c1ccc(Br)cn1,3.70,3.85
CHEMBL4211916,N=C(N)NCCC[C@H](N)C(=O)NCc1ccncc1,-0.71,-4.72
CHEMBL1651549,CCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO,-1.06,-1.84
CHEMBL1201901,CC(=O)N(C)CC#CCN1CCC(CO)CC1.O=C(O)C(=O)O,0.17,-0.80
CHEMBL132966,CNCC/C=C/c1cccnc1,1.70,-1.64
CHEMBL3400804,S=C([S-])N1CCCCC1.[K+],1.69,1.00
CHEMBL1311984,CCOC(=O)/C(C#N)=C\c1cccnc1,1.55,1.47
CHEMBL2286254,CC(C)CSc1cccnc1OS(C)(=O)=O,2.17,2.22
CHEMBL114487,CC1NC(C#N)(CO)C(O)C(O)C1O,-2.68,-2.71
CHEMBL2333308,CCCCCCO[C@@H]1CNC[C@H](O)[C@H]1O,0.28,-0.50
CHEMBL3191173,O=C(/C=N/O)NCc1ccncc1,0.16,-0.21
CHEMBL1576739,CCc1nc(SCC#N)c(C#N)cc1C,2.44,2.40
CHEMBL1469565,CCCCC#Cc1cncc(C(=O)NN)c1,1.23,1.63
CHEMBL2269344,N/C(=N\[N+](=O)[O-])NCc1ccc(Cl)nc1,0.33,0.17
CHEMBL357786,Cc1cc(C)nc(N(CCCCN(C(C)C)C(C)C)C(=O)N(C)C)c1,4.09,0.34
CHEMBL3393683,CCCCCCCCO[C@H]1[C@H](O)[C@@H](O)CN(CCCCCCCC)[C@@H]1CO,3.49,3.32
CHEMBL52361,Cc1cccnc1N=C(N)N,0.29,-1.06
CHEMBL2058712,OCCCCCCCCCCCOc1cccnc1,3.96,3.60
CHEMBL4292269,CCN(CC)Cc1ncccc1O,1.63,-0.02
CHEMBL3213603,C/C(=N\O)c1ncc(C(F)(F)F)cc1Cl,2.95,1.71
CHEMBL46974,N/C(=N\CCC[C@H](N)CNCc1ccncc1)N[N+](=O)[O-],-0.63,-3.31
CHEMBL501482,CCCCCCCCCCCCCCCNC1CCN(C(=O)[C@@H](N)CCCCN)CC1,5.11,-1.81
CHEMBL3277908,Br.Cc1ncc(CO)c(Br)c1O,1.35,0.40
CHEMBL1459536,CC(C)(C)c1cc(C(F)(F)F)c(C#N)c(O)n1,2.98,3.71
CHEMBL166205,CN(N=O)c1ccncc1,1.20,0.48
CHEMBL3457454,CCOCC(=O)Nc1ncc(I)cc1C,1.97,2.21
CHEMBL73592,CC(C)(C)NC(=O)Nc1cccnc1,2.00,0.94
CHEMBL184028,CCCCCCCCCC1NC(CO)C(O)C(O)C1O,0.54,0.17
CHEMBL72229,NC(=O)[C@@H]1CCC[C@@H](C(N)=O)N1,-1.53,-1.89
CHEMBL41035,CC(/C=C/C=C(C)/C=C/c1cccnc1)=C\C=O,3.74,2.83
CHEMBL40833,Cc1ccnc(N)c1,0.97,0.63
CHEMBL4103764,C=C(COC(=O)c1cccc(C(=O)OCC(=C)C(=O)OC)n1)C(=O)OC,0.85,2.23
CHEMBL1256361,CC(C)NNC(=O)c1ccncc1.O=P(O)(O)O,0.72,0.31
CHEMBL1684099,Cc1cc(C(=O)O)c(C(=O)O)c(O)n1,0.49,-4.48
CHEMBL117649,CC1(C)CC(O)CC(C)(C)N1O,1.39,0.14
CHEMBL1882591,Cc1nccc(O)c1OCC(=O)O,0.56,-3.57
CHEMBL53031,Cc1ccc(NC(=N)N)nc1,0.70,-1.09
CHEMBL496070,CONCCC(C)CCCCCCCCCc1cccnc1,4.92,5.38
CHEMBL3456556,COCCOCC(=O)NCc1ccc(N(C)C)nc1,0.43,0.16
CHEMBL1574793,CCC(=O)NC(Nc1cc(C)cc(C)n1)(C(F)(F)F)C(F)(F)F,3.46,1.02
CHEMBL1818322,OC[C@@H]1CNC[C@@H](O)[C@H]1O,-2.08,-3.67
CHEMBL202303,CC(=O)N[C@H]1NC[C@@H](C(=O)O)[C@H](N)[C@@H]1O,-2.56,-5.03
CHEMBL1516977,CCCCC(=O)N1CCCC(C(=O)OCC)C1,1.98,1.74
CHEMBL83108,CC(C)C(=O)c1cc(C(=O)O)c(O)nc1C(C)C,2.45,0.15
CHEMBL1213431,CC1CC(ON)CCN1,0.02,-2.90
CHEMBL1316248,C=CCC1(C(=O)NCCO)CCN(C(=O)OC(C)(C)C)CC1,1.69,1.03
CHEMBL2002260,O=C(NNCC(F)(F)F)c1ccncc1,0.88,0.49
CHEMBL253537,CC(=O)N[C@@H]1NC[C@H](CO)[C@H](O)[C@@H]1O.Cl,-2.62,-3.15
CHEMBL3217936,O=C(O)CC[C@H]1N[C@@H](CO)[C@H](O)[C@H](O)[C@H]1O,-2.73,-5.33
CHEMBL3195860,CCN(CC)CCNC(=O)/C(=N\O)c1ccccn1,0.72,-0.83
CHEMBL573833,CC(C)=NNC(=O)c1ccncc1,1.21,0.16
CHEMBL552535,CCC(=O)/C=C(\O)c1cccnc1,1.96,-0.22
CHEMBL2251818,O=P(O)(O)OP(=O)(O)OCc1ccncc1,0.81,-5.59
CHEMBL1302475,COC(=O)CCCNc1ncccc1[N+](=O)[O-],1.35,1.56
CHEMBL1547521,O=C(O)CSCCc1ccccn1,1.44,-1.93
CHEMBL3453231,CCOCCNCC1CCN(CCO)CC1,0.32,-4.43
CHEMBL23025,CCc1cccnc1,1.64,1.71
CHEMBL2011619,OC[C@@H]1NCCC[C@H]1O,-0.91,-2.87
CHEMBL280828,O=C(O)Cc1cccnc1C(=O)O,0.41,-5.95
CHEMBL1383671,Nc1cnccc1C(=O)O,0.36,-2.70
CHEMBL1624294,CC(/C=C\c1cccnc1)=C/C(=O)O,2.13,-1.33
CHEMBL1916785,O=Nc1ncc(Cl)cc1Cl,2.79,2.64
CHEMBL600507,Cc1cccnc1NC(=O)CCCC(=O)O,1.58,-1.75
CHEMBL3465516,CCC(C)(COc1ncccc1Cl)NCC(=O)NCC(C)C,2.64,1.85
CHEMBL1861581,CSCCN/C(=N\O)c1cccnc1OCC(C)C,2.20,2.42
CHEMBL1429618,Cc1cc(O)cc(C)n1,1.40,0.71
CHEMBL3263489,N/C(=N\O)c1cccnc1,0.18,-0.33
CHEMBL3218230,CCCCCCCCCN1[C@@H](CO)[C@H](O)[C@H](O)[C@@H](O)[C@H]1CCl,1.10,1.42
CHEMBL2236626,CC(Cl)C(=O)NNC(=O)c1ccncc1,0.47,0.10
CHEMBL1380001,NC(=O)NCc1cccnc1,0.25,-0.63
CHEMBL542126,CCSC(=N)Nc1ccccn1.I,2.18,2.22
CHEMBL3244694,Cc1c(CO)cnc(/C=N/O)c1O,0.40,0.48
CHEMBL4278313,CC(C)C(N)C(=O)NNC(=O)c1ccncc1,-0.17,-1.21
CHEMBL1459554,COC(=O)C(NC(C)=O)(Nc1ccc(Br)cn1)C(F)(F)F,1.82,2.06
CHEMBL11565,COc1c(Cl)c(OCC(F)(F)F)nc(C(Cl)(Cl)Cl)c1Cl,5.16,5.08
CHEMBL121016,CCOC(=O)Nc1cc(N)c([N+](=O)[O-])c(N)n1,0.72,1.39
CHEMBL350113,CCN(CC)CCNC(=O)c1c(O)cc(C)nc1C,1.48,-0.45
CHEMBL21533,CC1CCNCC1,1.01,-1.83
CHEMBL3218226,N#CC[C@H]1N[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,-2.68,-3.06
CHEMBL287203,CCOC(=O)Nc1ccc(C(=O)OC)nc1,1.44,1.16
CHEMBL4173557,CCCCCNC(=O)NNC(=O)c1ccncc1,1.22,0.67
CHEMBL3696455,CC(O)CC(C)CNCc1cccc(OC(C)(C)C)n1,2.76,1.34
CHEMBL3460062,CCSc1cc(C(=O)NCCC(=O)N(C)C)ccn1,1.40,0.66
CHEMBL2417785,COC(=O)[C@@H](Cc1ccccn1)NC(=O)CCCCCCCC(=O)NO,1.52,1.08
CHEMBL3941122,N[C@@H](CCC(=O)Nc1cccc(S(=O)(=O)O)n1)C(=O)O,-0.54,-4.99
CHEMBL1878895,CCOc1nc(C)cc(COC)c1C(N)=O,1.03,0.41
CHEMBL1863629,O=C(O)C1CC(CCCP(=O)(O)O)CCN1,0.40,-5.66
CHEMBL1214954,N#Cc1cc(C#N)c(NCCO)nc1N,-0.19,-0.39
CHEMBL206468,OC[C@H]1CNC[C@@H](O)[C@@H]1O,-2.08,-3.67
CHEMBL1556405,CC1CCCN(C(=S)SCC(=O)O)C1,1.82,-0.67
CHEMBL3091858,CC(=O)N1CCC(C(=O)NN)CC1,-0.77,-1.61
CHEMBL1237214,O=[N+]([O-])c1ccc(/C=N/O)nc1,0.80,0.81
CHEMBL1818437,OC[C@@H]1NCC[C@@H](O)[C@@H]1O,-1.94,-3.45
CHEMBL1857937,CC(C)(C)COc1ncccc1/C(N)=N/O,1.60,1.73
CHEMBL1388059,COc1ccc(C(=O)O)c(OC)n1,0.80,-1.54
CHEMBL3437395,CC[C@H]1CN(S(C)(=O)=O)CC[C@H]1CC(=O)NCCSC,1.16,0.19
CHEMBL1596738,CCOC(=O)CSc1nc(N)c(C#N)cc1C#N,1.06,1.13
CHEMBL3445099,CCCNCc1ncc(C)c(OC)c1C,2.21,0.77
CHEMBL2348483,CC(C)(C)OC(=O)NCCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO,-0.17,-1.35
