chemblID,smiles,ALogP,LogD
CHEMBL3140315,C[n+]1ccn(CCC(C)(C)C)c1/C=N/O,1.56,-1.66
CHEMBL1616194,CC(O)c1n(C)c(Cl)c[n+]1C,0.56,-3.76
CHEMBL1180919,CCC/C=C/COC[n+]1ccn(C)c1/C=N/O,1.45,-1.98
CHEMBL3188437,CCCCCCn1cc[n+](C)c1.[Br-],1.89,-1.26
CHEMBL3183878,C[n+]1ccn(CCO)c1.F[B-](F)(F)F,-0.70,-4.16
CHEMBL1740041,CNC(=O)OCCc1n(C)cc[n+]1C,-0.25,-4.08
CHEMBL233284,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/[n+]1ccn(C)c1.[Br-],6.37,2.64
CHEMBL28537,CC(OCn1cc[n+](C)c1/C=N/O)C(C)[N+](=O)[O-].[Cl-],0.15,-2.84
CHEMBL281100,CC[n+]1ccn(COC(C)C(C)S(C)(=O)=O)c1/C=N/O.[Cl-],0.40,-3.49
CHEMBL28720,C[n+]1ccn(CCCNS(=O)(=O)C(F)(F)F)c1/C=N/O.[Cl-],-0.05,-3.67
CHEMBL2338381,CCCCCCCCCCCCCn1cc[n+](CC(P(=O)([O-])O)P(=O)(O)O)c1,3.14,-4.58
CHEMBL149154,C/C=C/COC[n+]1ccn(C)c1/C=N/O.[Cl-],0.67,-2.86
CHEMBL3183575,CCCCn1cc[n+](C)c1C.[Br-],1.42,-2.51
CHEMBL1180931,Cn1cc[n+](COC(=O)C(C)(C)C)c1/C=N/O,0.67,-2.31
CHEMBL288316,CC(C)OC[n+]1ccn(C)c1/C=N/O.[Cl-],0.50,-3.14
CHEMBL3187296,CCCCCCCCCCCCn1cc[n+](C)c1.O=S(=O)([O-])C(F)(F)F,4.23,1.41
CHEMBL4117474,C[n+]1ccn(CCCCCC(=O)O)c1/C=N/O,0.77,-2.91
CHEMBL344736,C#CC(CC)OC[n+]1ccn(C)c1/C=N/O.[Cl-],0.51,-2.77
CHEMBL280877,CC(C)N(CCn1cc[n+](C)c1/C=N/O)C(C)C.Cl.[Cl-],1.24,-4.22
CHEMBL32086,C[n+]1ccn(CCCC(C)(C)[N+](=O)[O-])c1/C=N/O.[Cl-],0.96,-2.44
CHEMBL1303949,CC(O)c1n(C)c(Cl)c[n+]1C.[I-],0.56,-3.76
CHEMBL357987,CC#CC(C)(C)OC[n+]1ccn(C)c1/C=N/O.[Cl-],0.90,-2.23
CHEMBL2334998,CCOC(=O)C[n+]1c(Br)c(Br)n(C)c1C.[Br-],1.71,-2.91
CHEMBL2338364,CCCCCCCCCCCCn1cc[n+](CC(O)(P(=O)([O-])O)P(=O)(O)O)c1,2.07,-5.42
CHEMBL283881,CN(CCOCCn1cc[n+](C)c1/C=N/O)S(=O)(=O)C(F)(F)F.[Cl-],-0.08,-2.77
CHEMBL3275311,CCC(C(=O)NO)C(CO)Cc1c[n+](CC)cn1C.[I-],0.02,-3.73
CHEMBL2338363,CCCCCCCCCCCn1cc[n+](CC(O)(P(=O)([O-])O)P(=O)(O)O)c1,1.68,-5.84
CHEMBL1683612,CCCCCC#CC[n+]1ccn(CCCCCCCCCCCCCCCC)c1C.[I-],8.15,5.67
CHEMBL2426406,CCCCCCCCCCn1c[n+](CCCCCCCCCC)cc1C[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(N)=O,2.91,-5.72
CHEMBL3186420,CCCCCCCCn1cc[n+](C)c1.O=S(=O)([O-])C(F)(F)F,2.67,-0.37
CHEMBL28793,CCC(Cn1cc[n+](C)c1/C=N/O)N(C)C.Cl.[Cl-],0.46,-4.27
CHEMBL1178497,CC[n+]1ccn(COCC(C)(C)[N+](=O)[O-])c1/C=N/O,0.63,-2.60
CHEMBL147474,C=C=CCOC[n+]1ccn(C)c1/C=N/O.[Cl-],0.44,-3.07
CHEMBL1183182,CC[n+]1ccn(CCN(C)S(=O)(=O)C(F)(F)F)c1/C=N/O,0.38,-2.38
CHEMBL1198106,CCCCCCCCCCCCCCCCn1cc[n+](C)c1,5.79,3.19
CHEMBL280637,CCN(CCn1cc[n+](C)c1/C=N/O)S(=O)(=O)C(F)(F)F.[Cl-],0.29,-2.37
CHEMBL1185482,CCCCOC[n+]1ccn(C)c1/C=N/O,0.89,-2.63
CHEMBL1180914,CC(CC(C)(C)C)OC[n+]1ccn(C)c1/C=N/O,1.92,-1.65
CHEMBL3187970,CCCCn1cc[n+](C)c1C.[I-],1.42,-2.51
CHEMBL1183149,C[n+]1ccn(COCCS(C)(=O)=O)c1C(N)=O,-1.57,-5.98
CHEMBL1739358,CCCCCC#CC[n+]1ccn(CCCCCCCCCCCCCC)c1C,7.37,4.78
CHEMBL1180957,C#CCOC[n+]1ccn(C)c1/C=N/O,-0.27,-3.83
CHEMBL1185844,C[n+]1ccn(CCCCC#N)c1/C=N/O,0.81,-3.07
CHEMBL146585,CC(C)CCOC[n+]1ccn(C)c1/C=N/O.[Cl-],1.14,-2.39
CHEMBL29281,C[n+]1ccn(COCCCCCl)c1/C=N/O.[Cl-],1.11,-2.26
CHEMBL1183283,CC(C)OC[n+]1ccn(C)c1/C=N/O,0.50,-3.14
CHEMBL1467895,C=Cn1cc[n+](CC(=O)C(C)(C)C)c1.[Br-],1.49,-1.36
CHEMBL3305967,CCn1cc[n+](C)c1C,0.64,-3.47
CHEMBL3185215,CCCCCCCCCCn1cc[n+](C)c1.[Br-],3.45,0.52
CHEMBL1178433,CCS(=O)(=O)CCOCn1cc[n+](C)c1/C=N/O,-0.47,-4.33
CHEMBL1184424,C=C(C)CCOC[n+]1ccn(C)c1/C=N/O,1.06,-2.73
CHEMBL1178496,CC(C[N+](=O)[O-])OCn1cc[n+](C)c1/C=N/O,-0.24,-3.27
CHEMBL3182216,CCn1cc[n+](C)c1C.O=S(=O)([O-])C(F)(F)F,0.64,-3.47
CHEMBL3182480,C[n+]1ccn(CCO)c1.[Cl-],-0.70,-4.16
CHEMBL1178485,C[n+]1ccn(CCOCCF)c1/C=N/O,0.11,-3.42
CHEMBL286954,CCC(Cn1cc[n+](C)c1/C=N/O)NS(=O)(=O)C(F)(F)F.[Cl-],0.34,-2.88
CHEMBL1379279,CNC(=O)OCc1n(C)cc[n+]1C.[I-],-0.29,-4.32
CHEMBL149542,C#CCC(CCC)OC[n+]1ccn(C)c1/C=N/O.[Cl-],1.29,-2.04
CHEMBL358265,CC/C=C/COC[n+]1ccn(C)c1/C=N/O.[Cl-],1.06,-2.42
CHEMBL29013,C[n+]1ccn(CCOCCS(C)(=O)=O)c1/C=N/O.[Cl-],-0.82,-4.94
CHEMBL147465,C#CCCOC[n+]1ccn(C)c1C.[Cl-],0.62,-3.25
CHEMBL1616716,CCCCCCCCCCCCCCCC[n+]1ccn(CC(C)=O)c1,5.85,3.00
CHEMBL1178428,CC(CS(C)(=O)=O)OCn1cc[n+](C)c1/C=N/O,-0.47,-4.42
CHEMBL3560885,CCn1cc[n+](C)c1.O=S(=O)([O-])C(F)(F)F,0.33,-3.11
CHEMBL1183120,CCCN(CCn1cc[n+](C)c1/C=N/O)S(=O)(=O)C(F)(F)F,0.68,-1.85
CHEMBL1178562,CCCCCCCCOC[n+]1ccn(C)c1/C=N/O,2.46,-0.85
CHEMBL1229272,Cn1cc[n+](C)c1,-0.15,-3.47
CHEMBL1683611,CCCCCC#CC[n+]1ccn(CCCCCCCCCCCCCC)c1C.[I-],7.37,4.78
CHEMBL32768,CCCCCCCCOC[n+]1ccn(C)c1/C=N/O.[Cl-],2.46,-0.85
CHEMBL1718790,CNC(=O)OCCc1n(C)cc[n+]1C.[I-],-0.25,-4.08
CHEMBL28522,C[n+]1ccn(CCCCCNS(=O)(=O)C(F)(F)F)c1/C=N/O.[Cl-],0.73,-2.69
CHEMBL2335000,CCOC(=O)C[n+]1c(I)c(I)n(C)c1C.[Br-],1.39,-1.90
CHEMBL289890,COC[n+]1ccn(C)c1/C=N/O.[Cl-],-0.28,-4.05
CHEMBL2338377,CCCCCCCCCn1cc[n+](CC(P(=O)([O-])O)P(=O)(O)O)c1,1.58,-6.26
CHEMBL3183471,CCCCCCn1cc[n+](C)c1.[Cl-],1.89,-1.26
CHEMBL28944,CC(CCn1cc[n+](C)c1/C=N/O)C(C)(C)[N+](=O)[O-].[Cl-],1.20,-2.07
CHEMBL417666,C[n+]1ccn(CCC#N)c1/C=N/O.[Cl-],0.03,-3.80
CHEMBL144639,Cn1cc[n+](COC(C)(C)C(C)(C)C)c1/C=N/O.[Cl-],1.92,-1.43
CHEMBL147213,CC(CC(C)(C)C)OC[n+]1ccn(C)c1/C=N/O.[Cl-],1.92,-1.65
CHEMBL2338372,CCCCn1cc[n+](CC(P(=O)([O-])O)P(=O)(O)O)c1,-0.37,-8.36
CHEMBL280618,CC(OCn1cc[n+](C)c1C(N)=O)C(C)(C)[N+](=O)[O-].[Cl-],-0.17,-3.69
CHEMBL1384015,CCN(CC)P(c1n(C)cc[n+]1C)N(CC)CC.[I-],1.47,-2.13
CHEMBL28705,CC[n+]1ccn(CCCC(C)(C)[N+](=O)[O-])c1/C=N/O.[Cl-],1.44,-2.08
CHEMBL2338360,CCCCCCCCn1cc[n+](CC(O)(P(=O)([O-])O)P(=O)(O)O)c1,0.51,-7.10
CHEMBL28656,C[n+]1ccn(COCC(C)(C)CBr)c1/C=N/O.[Cl-],1.52,-1.63
CHEMBL28083,CC[n+]1ccn(COCCS(C)(=O)=O)c1/C=N/O.[Cl-],-0.38,-4.48
CHEMBL569603,C#CC(C)(C)OC[n+]1ccn(C)c1/C=N/O,0.51,-3.02
CHEMBL27747,CCS(=O)(=O)CC(C)OCn1cc[n+](C)c1/C=N/O.[Cl-],-0.08,-3.91
CHEMBL1184565,CCC(C)C(=O)OC[n+]1ccn(C)c1/C=N/O,0.67,-2.51
CHEMBL1198053,CCCCCCCCCCCCCCCCCC[n+]1ccn(C)c1,6.57,4.08
CHEMBL1180963,C#CCCOC[n+]1ccn(C)c1/C=N/O,0.12,-3.49
CHEMBL1183302,C=CCn1cc(/C=N/O)[n+](C)c1SC,1.03,-2.77
CHEMBL1178464,CC(CCC[N+](=O)[O-])OCn1cc[n+](C)c1/C=N/O,0.54,-2.66
CHEMBL3188888,CCn1cc[n+](C)c1.CS(=O)(=O)[O-],0.33,-3.11
CHEMBL1180973,CCC(OC[n+]1ccn(C)c1/C=N/O)C(C)(C)C,1.92,-1.19
CHEMBL3183408,CCCCn1cc[n+](C)c1.[Cl-],1.11,-2.15
CHEMBL1739426,CCCCCC#CC[n+]1ccn(CCCCCCCCCCCC)c1,6.28,4.25
CHEMBL1178495,CCN(CCCn1cc[n+](C)c1/C=N/O)S(C)(=O)=O,-0.21,-4.41
CHEMBL1184554,C#CCCOC[n+]1ccn(C(C)(C)C)c1/C=N/O,1.34,-2.33
CHEMBL558436,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/C(=O)NCCc1cn(CCCNC(=N)N)c[n+]1C.[Cl-],4.99,-1.79
CHEMBL1178487,C[n+]1ccn(COCCCS(C)(=O)=O)c1/C=N/O,-0.47,-4.77
CHEMBL2365864,CCOC(=O)C[n+]1cn(C)c(I)c1I,1.08,-1.69
CHEMBL1180820,Cn1cc[n+](COC(C)(C)C(C)(C)C)c1/C=N/O,1.92,-1.43
CHEMBL147517,C#CC(C)(C)OC[n+]1ccn(C)c1/C=N/O.[Cl-],0.51,-3.02
CHEMBL1621671,C#CC[n+]1ccn(CC(=O)N(C)C)c1,-0.50,-4.12
CHEMBL1187032,CC(=O)CSc1n(C)cc[n+]1C,0.53,-3.15
CHEMBL1183181,CC([N+](=O)[O-])C(C)(C)OCn1cc[n+](C)c1/C=N/O,0.54,-2.55
CHEMBL1178488,C[n+]1ccn(CCOCCCl)c1/C=N/O,0.38,-2.96
CHEMBL2338371,CCCn1cc[n+](CC(P(=O)([O-])O)P(=O)(O)O)c1,-0.76,-8.78
CHEMBL28878,CCC[n+]1ccn(COCCS(C)(=O)=O)c1/C=N/O.[Cl-],0.01,-3.95
CHEMBL357981,C#CC(C)C(C)OC[n+]1ccn(C)c1/C=N/O.[Cl-],0.75,-2.60
CHEMBL3184403,CCCCCCn1cc[n+](C)c1.F[B-](F)(F)F,1.89,-1.26
CHEMBL1183313,COC[n+]1ccn(C)c1/C=N/O,-0.28,-4.05
CHEMBL2338354,CCn1cc[n+](CC(O)(P(=O)([O-])O)P(=O)(O)O)c1,-1.84,-9.70
CHEMBL149084,C#CCCCC[n+]1ccn(C(C)(C)C)c1/C=N/O.[Cl-],2.14,-1.11
CHEMBL28024,CCS(=O)(=O)CCOCn1cc[n+](C)c1/C=N/O.[Cl-],-0.47,-4.33
CHEMBL28887,C[n+]1ccn(COCCC[N+](=O)[O-])c1/C=N/O.[Cl-],-0.24,-3.61
CHEMBL283887,C[n+]1ccn(CCCC#N)c1/C=N/O.[Cl-],0.42,-3.51
CHEMBL2338368,O=P([O-])(O)C(C[n+]1cc[nH]c1)P(=O)(O)O,-1.65,-10.16
CHEMBL348216,C#CC(C)OC[n+]1ccn(C)c1/C=N/O.[Cl-],0.12,-3.35
CHEMBL29300,CN(CCn1cc[n+](C)c1/C=N/O)S(C)(=O)=O.[Cl-],-0.99,-4.83
CHEMBL283453,CCN(CCCn1cc[n+](C)c1/C=N/O)S(=O)(=O)C(F)(F)F.[Cl-],0.68,-2.31
CHEMBL27916,CC(CS(C)(=O)=O)OCn1cc[n+](C)c1/C=N/O.[Cl-],-0.47,-4.42
CHEMBL147859,Cn1cc[n+](COC(=O)C(C)(C)C)c1/C=N/O.[Cl-],0.67,-2.31
CHEMBL1683610,CCCCCC#CC[n+]1ccn(CCCCCCCCCCCC)c1C.[I-],6.59,3.89
CHEMBL27675,C[n+]1ccn(COCCS(C)(=O)=O)c1/C=N/O.[Cl-],-0.86,-4.83
CHEMBL3126010,CCCCCn1cc[n+](C)c1/C=N/O.[I-],1.31,-1.80
CHEMBL151843,C/C=C\COC[n+]1ccn(C)c1/C=N/O.[Cl-],0.67,-2.86
CHEMBL28823,C[n+]1ccn(COC(C)(C)C[N+](=O)[O-])c1/C=N/O.[Cl-],0.15,-2.98
CHEMBL610767,CCCCCCCCCCCC[n+]1ccn(C)c1.[Cl-],4.23,1.41
CHEMBL28571,CN(C)CCn1cc[n+](C)c1/C=N/O.[Cl-],-0.32,-4.69
CHEMBL149607,CCC(C)C(C)OC[n+]1ccn(C)c1/C=N/O.[Cl-],1.53,-1.75
CHEMBL148832,C#CCOC[n+]1ccn(C)c1/C=N/O.[Cl-],-0.27,-3.83
CHEMBL286276,CC[n+]1ccn(CCCS(C)(=O)=O)c1/C=N/O.[Cl-],0.04,-4.47
CHEMBL146347,C=CCCOC[n+]1ccn(C)c1/C=N/O.[Cl-],0.67,-2.93
CHEMBL1457072,C#CC[n+]1ccn(CC(=O)N(C)C)c1.[Br-],-0.50,-4.12
CHEMBL2338369,Cn1cc[n+](CC(P(=O)([O-])O)P(=O)(O)O)c1,-1.64,-9.63
CHEMBL347749,CC#CCCOC[n+]1ccn(C)c1/C=N/O.[Cl-],0.51,-2.67
CHEMBL609570,CCCCCCCC[n+]1ccn(C)c1.F[B-](F)(F)F,2.67,-0.37
CHEMBL282393,C[n+]1ccn(CCBr)c1/C=N/O.[Cl-],0.52,-2.73
CHEMBL149025,CC/C=C\COC[n+]1ccn(C)c1/C=N/O.[Cl-],1.06,-2.42
CHEMBL284221,CN(CCCn1cc[n+](C)c1/C=N/O)S(=O)(=O)C(F)(F)F.[Cl-],0.29,-2.66
CHEMBL286990,C[n+]1ccn(COCC(C)(C)[N+](=O)[O-])c1/C=N/O.[Cl-],0.15,-2.95
CHEMBL423757,C=CC(CCC)OC[n+]1ccn(C)c1/C=N/O.[Cl-],1.45,-1.76
CHEMBL151507,C#CCCCC[n+]1ccn(C)c1/C=N/O.[Cl-],0.92,-2.16
CHEMBL28193,CCC[n+]1ccn(CCN(C)C)c1/C=N/O.Cl.[Cl-],0.56,-3.80
CHEMBL147175,C=CCOC[n+]1ccn(C)c1/C=N/O.[Cl-],0.28,-3.20
CHEMBL146299,CC/C=C/CCOC[n+]1ccn(C)c1/C=N/O.[Cl-],1.45,-2.10
CHEMBL3134304,CCCCCCCCCCn1cc[n+](C)c1.[Cl-],3.45,0.52
CHEMBL285100,C[n+]1ccn(CCS(C)(=O)=O)c1/C=N/O.[Cl-],-0.83,-4.89
CHEMBL145860,C=CC(C)(C)OC[n+]1ccn(C)c1/C=N/O.[Cl-],1.06,-2.41
CHEMBL3134306,CCCCCCCCCCn1cc[n+](C)c1.CS(=O)(=O)[O-],3.45,0.52
CHEMBL32585,CC(OC[n+]1ccn(C)c1/C=N/O)C(C)(C)C.[Cl-],1.53,-1.74
CHEMBL289636,C=CCn1cc(/C=N/O)[n+](C)c1SC.[I-],1.03,-2.77
CHEMBL416772,CCCCOC[n+]1ccn(C)c1/C=N/O.[Cl-],0.89,-2.63
CHEMBL27972,CC[n+]1ccn(COC(C)(C)C(C)[N+](=O)[O-])c1/C=N/O.[Cl-],1.02,-2.20
CHEMBL29095,Cc1n(COC(C)C(C)(C)[N+](=O)[O-])cc[n+]1C.[Cl-],1.04,-2.80
CHEMBL1683607,CCCCCC#CC[n+]1ccn(CCCCCCCCCC)c1C.[I-],5.81,3.00
CHEMBL149230,CCC(OC[n+]1ccn(C)c1/C=N/O)C(C)(C)C.[Cl-],1.92,-1.19
CHEMBL487575,CC(=O)CSc1n(C)cc[n+]1C.[Cl-],0.53,-3.15
CHEMBL2338356,CCCCn1cc[n+](CC(O)(P(=O)([O-])O)P(=O)(O)O)c1,-1.05,-8.78
CHEMBL2338362,CCCCCCCCCCn1cc[n+](CC(O)(P(=O)([O-])O)P(=O)(O)O)c1,1.29,-6.26
CHEMBL2426405,CCCCCCCCCCn1c[n+](CCCCCCCCCC)cc1C[C@H](N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,2.91,-5.58
CHEMBL595912,CCCCCCCCCCCCCCCC[n+]1ccn(C)c1.[Cl-],5.79,3.19
CHEMBL3126011,C=CCCCn1cc[n+](C)c1/C=N/O.[I-],1.09,-2.10
CHEMBL147968,CCCCCCOC[n+]1ccn(C)c1/C=N/O.[Cl-],1.68,-1.74
CHEMBL3186693,CCCCCCCCCCCCCCn1cc[n+](C)c1.[Cl-],5.01,2.30
CHEMBL284913,C[n+]1ccn(COCCCBr)c1/C=N/O.[Cl-],0.88,-2.60
CHEMBL593913,CCCCCCCCCCCCCCCCCC[n+]1ccn(C)c1.[Cl-],6.57,4.08
CHEMBL2112072,C=CCn1cc(/C=N\O)[n+](C)c1SC.[I-],1.03,-2.77
CHEMBL29812,CC(C[N+](=O)[O-])OCn1cc[n+](C)c1/C=N/O.[Cl-],-0.24,-3.27
CHEMBL280629,CN(CCn1cc[n+](C)c1/C=N/O)S(=O)(=O)C(F)(F)F.[Cl-],-0.10,-2.73
CHEMBL2338361,CCCCCCCCCn1cc[n+](CC(O)(P(=O)([O-])O)P(=O)(O)O)c1,0.90,-6.68
CHEMBL346399,C#CCCCOC[n+]1ccn(C)c1/C=N/O.[Cl-],0.51,-2.99
CHEMBL280829,CCCN(CCn1cc[n+](C)c1/C=N/O)S(=O)(=O)C(F)(F)F.[Cl-],0.68,-1.85
CHEMBL281693,CC(OCn1cc[n+](C)c1/C=N/O)C(C)S(C)(=O)=O.[Cl-],-0.08,-3.84
CHEMBL149026,C#CCCOC[n+]1ccn(C)c1/C=N/O.[Cl-],0.12,-3.49
CHEMBL2334997,CCOC(=O)C[n+]1c(Br)c(Br)n(C)c1CO.[Br-],0.89,-3.73
CHEMBL148402,CCCC(C)OC[n+]1ccn(C)c1/C=N/O.[Cl-],1.28,-2.16
CHEMBL27674,COC(=O)CCCCCn1cc[n+](C)c1/C=N/O.[Cl-],0.85,-2.53
CHEMBL2338375,CCCCCCCn1cc[n+](CC(P(=O)([O-])O)P(=O)(O)O)c1,0.80,-7.10
CHEMBL281461,CCS(=O)(=O)CCn1cc[n+](C)c1/C=N/O.[Cl-],-0.44,-4.38
CHEMBL281904,C[n+]1ccn(CC[N+](C)(C)C)c1/C=N/O.[Cl-].[Cl-],-0.17,-7.71
CHEMBL2338380,CCCCCCCCCCCCn1cc[n+](CC(P(=O)([O-])O)P(=O)(O)O)c1,2.75,-5.00
CHEMBL2335001,CCOC(=O)C[n+]1cn(C)c(I)c1I.[Br-],1.08,-1.69
CHEMBL358950,CCCC(CC)OC[n+]1ccn(C)c1/C=N/O.[Cl-],1.67,-1.59
CHEMBL147174,C=C(C)COC[n+]1ccn(C)c1/C=N/O.[Cl-],0.67,-2.91
CHEMBL2338358,CCCCCCn1cc[n+](CC(O)(P(=O)([O-])O)P(=O)(O)O)c1,-0.27,-7.94
