chemblID,smiles,ALogP,LogD
CHEMBL375545,COc1cc2c(c(OC)c1OC)-c1c(c3ccc([N+](=O)[O-])cc3c(=O)n1CCCN)C2=O,2.50,-1.27
CHEMBL3546977,COc1cc2c(cc1O)C(=O)c1c-2n(CCCN)c(=O)c2cc([N+](=O)[O-])ccc12,2.18,-0.81
CHEMBL123496,COc1cc2c(cc1OC)-c1c(c3cc(OC)c(OC)cc3c(=O)n1CCCNCCO)C2=O,2.22,-1.70
CHEMBL187863,Cl.NCCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,2.95,-0.57
CHEMBL1615900,N=C(N)NCCC[C@H](N)C(=O)NCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,0.92,-3.13
CHEMBL1615986,NCC(=O)OCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,2.10,0.83
CHEMBL519828,CN(C)CCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,2.77,1.71
CHEMBL1822028,O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2C[C@H](O)[C@H](O)[C@H](O)[C@H](O)CO,-0.35,-1.09
CHEMBL2324945,Cn1c2c(c3ccc(C(N)=O)cc3c1=O)C(=O)c1ccccc1-2,1.85,0.97
CHEMBL242188,Cc1ccc2c(c1)C(=O)c1c-2n(CCCBr)c(=O)c2cc([N+](=O)[O-])ccc12,4.21,3.48
CHEMBL3217149,Cl.Cl.NCCCC[C@H](N)C(=O)CCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,3.02,-1.15
CHEMBL242857,COc1ccc2c(c1)C(=O)c1c-2n(CCCN)c(=O)c2ccccc12,2.57,-0.89
CHEMBL1822026,O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2C[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,-0.35,-1.09
CHEMBL244760,COc1cc2c3c(n(CCCN)c(=O)c2cc1OC)-c1ccc(C#N)cc1C3=O,2.45,-1.19
CHEMBL2312889,Cl.NCCCn1c2c(c3ccc(NC(=O)CCC(=O)O)cc3c1=O)C(=O)c1ccccc1-2,2.37,-1.82
CHEMBL3215817,Cl.Cl.N=C(N)NCCC[C@H](N)C(=O)NCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,0.92,-3.13
CHEMBL223773,Cl.NCCCCCCCCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,5.29,1.96
CHEMBL2312904,CN(C)CCCn1c2c(c3ccc(C#N)cc3c1=O)C(=O)c1ccccc1-2,3.04,0.83
CHEMBL438107,O=C1c2cc(Cl)ccc2-c2c1c1ccc([N+](=O)[O-])cc1c(=O)n2CCCBr,4.56,3.57
CHEMBL3422392,Br.COc1cc2c(cc1O)-c1c(c3ccc([N+](=O)[O-])cc3c(=O)n1CCCN)C2=O,2.18,-0.35
CHEMBL2172216,Nc1ccc2c3c(n(CCCO)c(=O)c2c1)-c1ccccc1C3=O,2.18,0.66
CHEMBL2364830,COc1ccc2c(c1)C(=O)c1c-2n(CCCN)c(=O)c2cc(N)ccc12,2.15,-1.72
CHEMBL244981,CCOc1ccc2c(c1)C(=O)c1c-2n(CCCN=[N+]=[N-])c(=O)c2cc([N+](=O)[O-])ccc12,4.22,2.33
CHEMBL2326082,Cn1c2c(c3ccc(Cl)cc3c1=O)C(=O)c1ccccc1-2,3.40,2.72
CHEMBL230850,COc1cc2c3c(n(CCCN)c(=O)c2cc1OC)-c1ccc(N(C)C)cc1C3=O,2.64,-0.94
CHEMBL242433,NCCCn1c2c(c3ccc([N+](=O)[O-])cc3c1=O)C(=O)c1cc(I)ccc1-2,3.07,0.14
CHEMBL2324940,COC(=O)CCCc1ccc2c3c(n(C)c(=O)c2c1)-c1ccccc1C3=O,3.25,2.79
CHEMBL2312915,Cn1c2c(c3ccc(NC(=O)CC(=O)O)cc3c1=O)C(=O)c1ccccc1-2,2.16,-2.16
CHEMBL1822032,CC(CO)n1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,2.77,1.84
CHEMBL375623,COc1ccc2c(c1)C(=O)c1c-2n(CCCN)c(=O)c2cc([N+](=O)[O-])ccc12,2.48,-0.95
CHEMBL2312893,CCOC(=O)CNc1ccc2c3c(n(CCCN)c(=O)c2c1)-c1ccccc1C3=O.Cl,2.54,-1.28
CHEMBL2312907,COc1ccc2c(c1)C(=O)c1c-2n(CCCN(C)C)c(=O)c2cc(I)ccc12,3.78,1.75
CHEMBL1762013,CN(C)CCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccc(OCCN(C)C)cc1-2,3.50,0.18
CHEMBL2322290,O=C(O)CCn1c2c(c3ccc(Br)cc3c1=O)C(=O)c1ccccc1-2,3.45,-0.85
CHEMBL3217227,COc1ccc2c(c1)C(=O)c1c-2n(CCCN)c(=O)c2cc(N)ccc12.Cl.Cl,2.15,-1.72
CHEMBL3215811,Cl.Cl.NCCCC[C@@H](N)C(=O)NCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,1.79,-2.85
CHEMBL2322286,CN(C)CCCn1c2c(c3ccc(Br)cc3c1=O)C(=O)c1ccccc1-2,3.93,1.74
CHEMBL2324938,Cn1c2c(c3ccc(/C=C/C(=O)O)cc3c1=O)C(=O)c1ccccc1-2,2.85,-1.14
CHEMBL333971,O=C1c2ccccc2-c2c1c1ccc([N+](=O)[O-])cc1c(=O)n2CCCBr,3.91,2.97
CHEMBL2324948,Cn1c2c(c3ccc(C#N)cc3c1=O)C(=O)c1ccccc1-2,2.62,1.97
CHEMBL395537,[N-]=[N+]=NCCCn1c2c(c3ccc([N+](=O)[O-])cc3c1=O)C(=O)c1cc(F)ccc1-2,3.96,2.28
CHEMBL219918,COc1cc2c(c(OC)c1OC)-c1c(c3ccc([N+](=O)[O-])cc3c(=O)n1CCCBr)C2=O,3.93,2.49
CHEMBL1615911,NCCCC[C@@H](N)C(=O)NCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,2.18,-2.97
CHEMBL1615907,NCCCCC(N)C(=O)NCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,1.79,-2.85
CHEMBL2312883,COC(=O)CCCCC(=O)Nc1ccc2c3c(n(CCCN)c(=O)c2c1)-c1ccccc1C3=O,3.23,-0.64
CHEMBL388941,COC(=O)c1ccc2c(c1)C(=O)c1c-2n(CCCN=[N+]=[N-])c(=O)c2cc(OC)c(OC)cc12,3.72,1.88
CHEMBL2324944,Cn1c2c(c3ccc(C(=O)O)cc3c1=O)C(=O)c1ccccc1-2,2.45,-1.50
CHEMBL3127451,O=C1c2ccccc2-c2c1c1ccc([N+](=O)[O-])cc1c(=O)n2C[C@H](O)[C@@H](O)[C@H](O)CO,0.20,-0.52
CHEMBL142119,CCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,3.62,3.00
CHEMBL2324936,Cn1c2c(c3ccc(/C=C/C#N)cc3c1=O)C(=O)c1ccccc1-2,3.29,2.51
CHEMBL244982,Cc1ccc2c(c1)C(=O)c1c-2n(CCCN=[N+]=[N-])c(=O)c2cc([N+](=O)[O-])ccc12,4.13,2.65
CHEMBL2326680,COC(CCn1c2c(c3ccc([N+](=O)[O-])cc3c1=O)C(=O)c1ccccc1-2)OC,3.13,2.56
CHEMBL219170,COc1cc2c(cc1OC)-c1c(c3ccc([N+](=O)[O-])cc3c(=O)n1CCCN=[N+]=[N-])C2=O,3.84,1.82
CHEMBL2324942,COC(=O)Cc1ccc2c3c(n(C)c(=O)c2c1)-c1ccccc1C3=O,2.47,1.90
CHEMBL243065,CSc1ccc2c(c1)C(=O)c1c-2n(CCCN)c(=O)c2cc([N+](=O)[O-])ccc12,3.19,-0.17
CHEMBL388801,Cl.NCCCCCCCCCCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,6.07,2.85
CHEMBL1762020,CN(C)CCn1c2c(c3ccccc3c1=O)C(=O)c1ccc(O)cc1-2,2.48,0.99
CHEMBL1277510,Cl.NCC(=O)OCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,2.10,0.83
CHEMBL2322287,O=C1c2ccccc2-c2c1c1ccc(Br)cc1c(=O)n2CCCO,3.36,2.26
CHEMBL2312916,COC(=O)CC(=O)Nc1ccc2c3c(n(CCCNC(=O)OC(C)(C)C)c(=O)c2c1)-c1ccccc1C3=O,3.63,2.15
CHEMBL1762021,CN(C)CCCn1c2c(c3ccccc3c1=O)C(=O)c1ccc(O)cc1-2,2.87,0.57
CHEMBL139888,O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2CCCCO,2.99,2.01
CHEMBL3216705,Cl.Cl.NCCCC[C@H](N)C(=O)NCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,2.18,-2.97
CHEMBL1181663,NCCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,2.95,-0.57
CHEMBL2172219,Nc1ccc2c3c(n(CCCCl)c(=O)c2c1)-c1ccccc1C3=O,3.42,2.01
CHEMBL3216059,Cl.Cl.NCCCCC(N)CNCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,2.65,-4.17
CHEMBL244980,CS(=O)(=O)c1ccc2c(c1)C(=O)c1c-2n(CCCBr)c(=O)c2cc([N+](=O)[O-])ccc12,3.31,1.81
CHEMBL3127449,O=C1c2ccccc2-c2c1c1ccc([N+](=O)[O-])cc1c(=O)n2C[C@H](O)[C@H](O)[C@H](O)CO,0.20,-0.52
CHEMBL219754,COc1cccc2c1-c1c(c3ccc([N+](=O)[O-])cc3c(=O)n1CCCN=[N+]=[N-])C2=O,3.83,1.98
CHEMBL242413,NCCCn1c2c(c3ccc([N+](=O)[O-])cc3c1=O)C(=O)c1ccccc1-2,2.47,-0.79
CHEMBL2172218,CC(=O)Nc1ccc2c3c(n(CCCO)c(=O)c2c1)-c1ccccc1C3=O,2.55,0.73
CHEMBL487722,COc1cc2c3c(n(CCN(C)C)c(=O)c2cc1OC)-c1ccc(OCCN(C)C)cc1C3=O,2.73,0.53
CHEMBL224217,CC(C)(C)OC(=O)NCCCCCCCCCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,7.25,6.50
CHEMBL230317,CCc1ccc2c(c1)C(=O)c1c-2n(CCCN=[N+]=[N-])c(=O)c2cc(OC)c(OC)cc12,4.49,2.84
CHEMBL2172204,CN(C)c1ccc2c3c(n(CCCNC(=O)OC(C)(C)C)c(=O)c2c1)-c1ccccc1C3=O,4.19,2.98
CHEMBL1762016,CN(C)CCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccc(OCCCN(C)C)cc1-2,3.89,-0.24
CHEMBL3127448,O=C1c2ccccc2-c2c1c1ccc([N+](=O)[O-])cc1c(=O)n2C[C@@H](O)[C@H](O)[C@H](O)CO,0.20,-0.52
CHEMBL2322956,O=C(O)CCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,2.69,-1.46
CHEMBL441865,COc1ccc2c(c1OC)-c1c(c3ccc([N+](=O)[O-])cc3c(=O)n1CCCN)C2=O,2.49,-1.11
CHEMBL2312888,Cl.NCCCn1c2c(c3ccc(NC(=O)CC(=O)O)cc3c1=O)C(=O)c1ccccc1-2,1.97,-1.75
CHEMBL1182248,NCCCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,3.34,-0.13
CHEMBL340502,COc1cc2c(cc1OC)-c1c(c3cc(OC)c(OC)cc3c(=O)n1CCCNCCCCO)C2=O,3.00,-1.50
CHEMBL2326679,CCOC(CCn1c2c(c3ccc([N+](=O)[O-])cc3c1=O)C(=O)c1ccccc1-2)OCC,3.91,3.27
CHEMBL2322954,C[N+](C)(C)CCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2.[I-],3.31,-1.97
CHEMBL2172297,CC(C)(C)OC(=O)NCCCn1c2c(c3ccc([N+](=O)[O-])cc3c1=O)C(=O)c1ccccc1-2,4.04,2.81
CHEMBL2326683,CN(C)CCCn1c2c(c3ccc(N)cc3c1=O)C(=O)c1ccccc1-2,2.75,0.15
CHEMBL1978639,CCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,4.01,3.44
CHEMBL223965,CC(C)(C)OC(=O)NCCCCCCCCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,6.86,6.06
CHEMBL397262,COc1cc2c3c(n(CCCBr)c(=O)c2cc1OC)-c1ccc(F)cc1C3=O,4.15,2.86
CHEMBL3581871,CSc1ccc2c3c(n(C[C@H](O)CO)c(=O)c2c1)-c1ccccc1C3=O,2.29,1.43
CHEMBL244761,COc1cc2c3c(n(CCCN)c(=O)c2cc1OC)-c1ccc([N+](=O)[O-])cc1C3=O,2.49,-1.11
CHEMBL1762012,CN(C)CCCOc1cccc2c1-c1c(c3ccccc3c(=O)n1CCCN(C)C)C2=O,3.50,-0.29
CHEMBL1762015,CN(C)CCCOc1ccc2c(c1)-c1c(c3ccccc3c(=O)n1CCCN(C)C)C2=O,3.50,-0.29
CHEMBL1822038,COc1cc2c3c(n(C[C@H](O)CO)c(=O)c2cc1OC)-c1ccccc1C3=O,1.58,0.48
CHEMBL2312895,CC(C)(C)OC(=O)NCCCn1c2c(c3ccc(NCC(=O)O)cc3c1=O)C(=O)c1ccccc1-2,3.62,-1.58
CHEMBL487925,CN(C)CCn1c2c(c3ccccc3c1=O)C(=O)c1cc(O)ccc1-2,2.48,1.28
CHEMBL218810,COc1ccc2c(c1)C(=O)c1c-2n(CCCCl)c(=O)c2cc([N+](=O)[O-])ccc12,3.76,2.62
CHEMBL1277234,Cl.NCC(=O)NCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,1.29,-0.43
CHEMBL122680,COc1cc2c(cc1OC)-c1c(c3cc(OC)c(OC)cc3c(=O)n1CCCNCCO)C2=O.Cl,2.22,-1.70
CHEMBL3216790,Cl.Cl.NCCCn1c2c(c3ccc(N)cc3c1=O)C(=O)c1ccccc1-2,2.14,-1.56
CHEMBL1762018,CN(C)CCCOc1ccc2c(c1)C(=O)c1c-2n(CCCN(C)C)c(=O)c2ccccc12,3.50,-0.29
CHEMBL230531,COc1cc2c3c(n(CCCN)c(=O)c2cc1OC)-c1ccc(N)cc1C3=O,2.16,-1.88
CHEMBL225390,Cl.NCCCCCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,4.12,0.63
CHEMBL2312886,C=C(NCCCn1c2c(c3ccc(NC(=O)CCCCC(=O)O)cc3c1=O)C(=O)c1ccccc1-2)OC(C)(C)C,5.06,1.24
CHEMBL390008,COc1cc2c3c(n(CCCN=[N+]=[N-])c(=O)c2cc1OC)-c1ccc(NC(C)=O)cc1C3=O,3.89,1.12
CHEMBL3422395,Cl.NCCCn1c2c(c3ccc([N+](=O)[O-])cc3c1=O)C(=O)c1cccc(O)c1-2,2.18,-0.48
CHEMBL244763,N#Cc1ccc2c(c1)C(=O)c1c-2n(CCCCl)c(=O)c2cc([N+](=O)[O-])ccc12,3.62,2.64
CHEMBL244344,O=C1c2cc(Br)ccc2-c2c1c1ccc([N+](=O)[O-])cc1c(=O)n2CCCCl,4.51,3.55
CHEMBL2059277,CS(=O)(=O)NCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,2.15,0.69
CHEMBL2322964,NCCCn1c2c(c3ccc(NCC(=O)O)cc3c1=O)C(=O)c1ccccc1-2,2.06,-1.93
CHEMBL2312569,COC(=O)CCCC(=O)Nc1ccc2c3c(n(CCCNC(=O)OC(C)(C)C)c(=O)c2c1)-c1ccccc1C3=O,4.41,2.53
CHEMBL2172209,CNCCCn1c2c(c3ccc([N+](=O)[O-])cc3c1=O)C(=O)c1ccccc1-2,2.73,-0.89
CHEMBL3422402,Br.NCCCn1c2c(c3ccc([N+](=O)[O-])cc3c1=O)C(=O)c1cc(O)ccc1-2,2.18,-0.40
CHEMBL1181674,NCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,2.17,-0.08
CHEMBL2172212,NCCCn1c2c(c3ccc(N)cc3c1=O)C(=O)c1ccccc1-2,2.14,-1.56
CHEMBL121622,O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2CCCO,2.60,1.49
CHEMBL1822033,O=C(CO)Cn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,1.77,1.11
CHEMBL140635,COc1cc2c(c(OC)c1OC)C(=O)c1c-2n(C)c(=O)c2ccccc12,2.78,1.64
CHEMBL390611,Cl.NCCCCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,3.73,0.18
CHEMBL1970407,CC(C)n1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,3.79,2.89
CHEMBL1967115,C=CCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,3.40,2.85
CHEMBL488126,CN(C)CCOc1ccc2c(c1)-c1c(c3ccccc3c(=O)n1CCN(C)C)C2=O,2.71,0.86
CHEMBL1822020,O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2C[C@@H](O)CO,1.57,0.80
CHEMBL1278039,Cl.NCC(=O)NCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,1.68,-0.53
CHEMBL3581862,O=C1c2ccccc2-c2c1c1ccc(Br)cc1c(=O)n2C[C@H](O)CO,2.33,1.57
CHEMBL216100,COc1cc2c(c(OC)c1OC)C(=O)c1c-2n(CCCN=[N+]=[N-])c(=O)c2cc([N+](=O)[O-])ccc12,3.85,1.66
CHEMBL188130,Cl.NCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,2.17,-0.08
CHEMBL387828,COC(=O)c1ccc2c(c1)C(=O)c1c-2n(CCCCl)c(=O)c2cc([N+](=O)[O-])ccc12,3.54,2.79
CHEMBL3581875,COC(=O)c1ccc2c3c(n(C[C@H](O)CO)c(=O)c2c1)-c1ccccc1C3=O,1.35,0.80
CHEMBL331708,COc1cc2c(cc1OC)-c1c(c3ccccc3c(=O)n1CCCN)C2=O.Cl,2.58,-1.05
CHEMBL1822023,O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2C[C@H](O)[C@H](O)[C@H](O)CO,0.29,-0.46
CHEMBL2325777,COCCCn1c2c(c3ccc([N+](=O)[O-])cc3c1=O)C(=O)c1ccccc1-2,3.16,2.07
CHEMBL1822024,O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2C[C@H](O)[C@@H](O)[C@H](O)CO,0.29,-0.46
CHEMBL1822036,CC(O)Cn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,2.59,1.84
CHEMBL483088,CN(C)CCCn1c2c(c3ccccc3c1=O)C(=O)c1cc(OCCN(C)C)ccc1-2,3.11,0.11
CHEMBL2322958,COCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,3.25,2.13
CHEMBL375287,CC(C)(C)OC(=O)NCCCCCCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,6.08,5.17
CHEMBL2324935,Cn1c2c(c3ccc(I)cc3c1=O)C(=O)c1ccccc1-2,3.35,3.05
CHEMBL2059427,CS(=O)(=O)NCCCCCCCCCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,5.27,4.32
CHEMBL3215604,Cl.Cl.NCCCC[C@@H](N)C(=O)NCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,2.18,-2.97
CHEMBL1762019,CN(C)CCCn1c2c(c3ccccc3c1=O)C(=O)c1cccc(O)c1-2,2.87,0.66
CHEMBL2172300,O=C1c2ccccc2-c2c1c1ccc([N+](=O)[O-])cc1c(=O)n2CCCO,2.50,1.43
CHEMBL2322962,NCCCn1c2c(c3ccc(NC(=O)CCCC(=O)O)cc3c1=O)C(=O)c1ccccc1-2,2.76,-1.38
CHEMBL2322960,NC(=O)CCn1c2c(c3ccc([N+](=O)[O-])cc3c1=O)C(=O)c1ccccc1-2,2.00,0.97
CHEMBL2326682,O=C1c2ccccc2-c2c1c1ccc([N+](=O)[O-])cc1c(=O)n2CCCCO,2.89,1.95
CHEMBL267181,COc1ccc2c(c1OC)-c1c(c3ccc([N+](=O)[O-])cc3c(=O)n1CCCBr)C2=O,3.92,2.65
CHEMBL2312896,Cl.NCCCn1c2c(c3ccc(NCC(=O)O)cc3c1=O)C(=O)c1ccccc1-2,2.06,-1.93
CHEMBL2059428,CS(=O)(=O)NCCCCCCCCCCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,5.66,4.77
CHEMBL1277329,Cl.NCCNCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,2.15,-1.61
CHEMBL249195,Cc1ccc2c(=O)n(C)c3c(c2c1)C(=O)c1ccccc1-3,3.06,2.63
CHEMBL141103,CCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,3.23,2.47
CHEMBL3127447,O=C1c2ccccc2-c2c1c1ccc([N+](=O)[O-])cc1c(=O)n2C[C@@H](O)CO,1.47,0.74
CHEMBL1822025,O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2C[C@@H](O)[C@@H](O)[C@H](O)CO,0.29,-0.46
CHEMBL1277421,Cl.NCC(=O)OCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,1.71,0.83
CHEMBL1822029,O=C1c2ccccc2-c2c1c1ccc([N+](=O)[O-])cc1c(=O)n2C[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,-0.44,-1.15
CHEMBL2059279,CS(=O)(=O)NCCCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,2.93,1.66
CHEMBL1762010,CN(C)CCCn1c2c(c3ccccc3c1=O)C(=O)c1cccc(OCCN(C)C)c1-2,3.11,0.13
CHEMBL3215605,Cl.Cl.NCCCC[C@H](N)C(=O)NCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,1.79,-2.85
CHEMBL331384,O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2CCCl,3.45,2.78
CHEMBL219866,COc1cc2c(c(OC)c1OC)C(=O)c1c-2n(CCCN)c(=O)c2cc([N+](=O)[O-])ccc12,2.50,-1.27
CHEMBL2324941,Cn1c2c(c3ccc(CCCC(=O)O)cc3c1=O)C(=O)c1ccccc1-2,3.16,-0.61
CHEMBL1821730,O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2C[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,-0.35,-1.09
CHEMBL3581859,O=C1c2ccccc2-c2c1c1ccc(Cl)cc1c(=O)n2C[C@H](O)CO,2.22,1.40
CHEMBL3581869,O=C1c2ccccc2-c2c1c1ccc(C(F)(F)F)cc1c(=O)n2C[C@H](O)CO,2.58,1.68
CHEMBL3422398,Br.NCCCn1c2c(c3ccc([N+](=O)[O-])cc3c1=O)C(=O)c1ccc(O)cc1-2,2.18,-0.04
CHEMBL2323839,Cn1c2c(c3ccc([N+](=O)[O-])cc3c1=O)C(=O)c1ccccc1-2,2.66,2.06
CHEMBL2312891,Cl.NCCCn1c2c(c3ccc(NC(=O)CCCCC(=O)O)cc3c1=O)C(=O)c1ccccc1-2,3.15,-0.93
CHEMBL242197,Cc1ccc2c(c1)C(=O)c1c-2n(CCCN)c(=O)c2cc([N+](=O)[O-])ccc12,2.78,-0.28
CHEMBL2059281,CS(=O)(=O)NCCCCCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,3.71,2.55
CHEMBL244548,CCc1ccc2c(c1)C(=O)c1c-2n(CCCN)c(=O)c2cc(OC)c(OC)cc12,3.14,-0.09
CHEMBL244547,COc1ccc2c(c1)C(=O)c1c-2n(CCCN)c(=O)c2cc(OC)c(OC)cc12,2.59,-1.21
CHEMBL2324937,COC(=O)/C=C/c1ccc2c3c(n(C)c(=O)c2c1)-c1ccccc1C3=O,2.94,2.66
CHEMBL3127453,O=C1c2ccccc2-c2c1c1ccc([N+](=O)[O-])cc1c(=O)n2C[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,-0.44,-1.15
CHEMBL3581856,O=C1c2ccccc2-c2c1c1ccc(F)cc1c(=O)n2C[C@H](O)CO,1.71,0.94
CHEMBL2325776,[N-]=[N+]=NCCn1c2c(c3ccc([N+](=O)[O-])cc3c1=O)C(=O)c1ccccc1-2,3.43,2.07
CHEMBL383462,COc1cc2c3c(n(CCCN(C)C)c(=O)c2cc1OC)-c1ccccc1C3=O,3.18,0.66
CHEMBL3216263,Cl.Cl.NCCCCC(N)CNCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,2.26,-3.58
CHEMBL3581873,CS(=O)(=O)c1ccc2c3c(n(C[C@H](O)CO)c(=O)c2c1)-c1ccccc1C3=O,0.97,-0.36
CHEMBL2172206,CN(C)c1ccc2c3c(n(CCCN)c(=O)c2c1)-c1ccccc1C3=O,2.63,-0.63
CHEMBL2059283,CS(=O)(=O)NCCCCCCCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,4.49,3.43
CHEMBL1773218,CN(C)CCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2.Cl,3.16,0.97
CHEMBL242216,COc1ccc2c(c1)C(=O)c1c-2n(CCCCl)c(=O)c2cc(OC)c(OC)cc12,3.87,2.37
CHEMBL2322959,O=C(O)CCn1c2c(c3ccc([N+](=O)[O-])cc3c1=O)C(=O)c1ccccc1-2,2.60,-1.66
CHEMBL3216715,Cl.Cl.N=C(N)NCCC[C@H](N)C(=O)NCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,1.31,-3.22
CHEMBL230851,COc1ccc2c(c1)C(=O)c1c-2n(CCCN(C)C)c(=O)c2cc([N+](=O)[O-])ccc12,3.08,0.76
CHEMBL1203221,COc1cc2c(cc1OC)-c1c(c3ccccc3c(=O)n1CCCNCCO)C2=O.Cl,2.20,-1.39
CHEMBL333573,COc1cc2c(cc1OC)-c1c(c3cc(OC)c(OC)cc3c(=O)n1CCCNCCCCO)C2=O.Cl,3.00,-1.50
CHEMBL2322961,NCCCn1c2c(c3ccc(NC(=O)CCC(=O)O)cc3c1=O)C(=O)c1ccccc1-2,2.37,-1.82
CHEMBL3127450,O=C1c2ccccc2-c2c1c1ccc([N+](=O)[O-])cc1c(=O)n2C[C@@H](O)[C@@H](O)[C@H](O)CO,0.20,-0.52
CHEMBL3127452,O=C1c2ccccc2-c2c1c1ccc([N+](=O)[O-])cc1c(=O)n2C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,-0.44,-1.15
CHEMBL376179,Cl.NCCCCCCCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,4.90,1.52
CHEMBL1185123,NCCCCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,3.73,0.18
CHEMBL124405,COc1cc2c(cc1OC)-c1c(c3ccccc3c(=O)n1CCCCl)C2=O,3.86,2.53
CHEMBL1822027,O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,-0.35,-1.09
CHEMBL3216055,Cl.Cl.NCCCCC(N)C(=O)NCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,2.18,-2.97
