chemblID,smiles,ALogP,LogD
CHEMBL1579066,Oc1cccc2cc3cccc(O)c3c(O)c12,3.11,2.99
CHEMBL27924,NCCNCc1c2ccccc2c(CNCCN)c2ccccc12,2.09,-3.55
CHEMBL558186,Cl.NCCCCNCCCCNCc1c2ccccc2c(CNCCCCNCCCCN)c2ccccc12,4.39,-13.46
CHEMBL1203454,CCN(CC)CC/N=C(\S)N/N=C/c1c2ccccc2c(/C=N/N/C(S)=N/CCN(CC)CC)c2ccccc12.Cl.Cl,5.10,5.26
CHEMBL264968,CCN(CCCCNCCCCNCCCCN)Cc1c2ccccc2cc2ccccc12,5.29,-7.14
CHEMBL346629,C/N=C(\N)N/N=C/c1c2ccccc2c(/C=N/N/C(N)=N/C)c2ccccc12,1.73,2.28
CHEMBL535370,Cl.Cl.Cl.NCCCCNCCCCCCNCc1c2ccccc2cc2ccccc12,4.97,-3.88
CHEMBL536041,Cl.Cl.Cl.Cl.NCCCCNCCCCNCCCCNCc1c2ccccc2cc2ccccc12,4.56,-7.53
CHEMBL3229944,CCCCCCCN(CCCCCCC)CC(O)c1c2cccc(Cl)c2cc2c(Cl)cccc12,9.58,7.18
CHEMBL235360,NCCCCNCc1c2ccccc2cc2ccccc12,3.82,-1.98
CHEMBL359223,CC(C)/N=C(/N/N=C/c1c2ccccc2c(/C=N/N=C(NC(C)C)NC(C)C)c2ccccc12)NC(C)C,5.36,5.51
CHEMBL3230072,CCCCN(CCCC)CC(O)c1c2cccc(Cl)c2cc2c(Cl)cccc12,7.24,4.51
CHEMBL1203450,CC(C)N(CC/N=C(\S)N/N=C/c1c2ccccc2c(/C=N/N/C(S)=N/CCN(C(C)C)C(C)C)c2ccccc12)C(C)C.Cl.Cl,6.65,6.88
CHEMBL166900,O=[N+]([O-])c1ccc2cc3ccccc3cc2c1,3.90,3.89
CHEMBL465525,CC(N)Cc1c2ccccc2c(Br)c2ccccc12,4.65,2.13
CHEMBL533564,Cl.N=C(N)NN=Cc1c2ccc(Cl)cc2c(Cl)c2ccc(Cl)cc12,4.77,4.63
CHEMBL3230106,CCCCN(CCCC)CC(O)c1c2ccccc2cc2ccccc12,5.93,3.30
CHEMBL558619,Cl.Cl.Cl.Cl.NCCCCN(CCCN)CCCCNCc1c2ccccc2cc2ccccc12,4.25,-5.73
CHEMBL223575,COc1ccc(OC)c2cc3ccccc3cc12,4.01,3.64
CHEMBL1203456,CN(C)CCCCC/N=C(\S)N/N=C/c1c2ccccc2c(/C=N/N/C(S)=N/CCCCCN(C)C)c2ccccc12.Cl.Cl,5.88,5.81
CHEMBL27600,OCCCCCNCc1c2ccccc2c(CNCCCCCO)c2ccccc12,4.50,-1.62
CHEMBL1203436,Cl.Cl.N/C(=N\N=C\c1c2ccccc2c(/C=N/N/C(N)=N/CCO)c2ccccc12)NCCO,0.45,0.57
CHEMBL3105311,CNC(=O)/C=C/c1c2ccccc2cc2ccccc12,3.75,3.53
CHEMBL536727,Cl.Cl.Cl.NCCCNCCCNCc1c2ccccc2cc2ccccc12,3.41,-2.36
CHEMBL3230071,CCCCN(CCCC)CC(O)c1cc(Cl)cc2cc3ccccc3cc12,6.58,4.15
CHEMBL82321,Nc1cccc2cc3ccccc3cc12,3.58,3.12
CHEMBL535594,Cl.Cl.Cl.NCCCCNCCCCNCCc1c2ccccc2cc2ccccc12,4.23,-4.67
CHEMBL3194222,N#CCC(=O)N/N=C/c1c2ccccc2cc2ccccc12,3.36,3.02
CHEMBL459038,CCCNCCCNCCCNCc1c2ccccc2cc2ccccc12,4.45,-1.46
CHEMBL4074949,Cl.Cl.NCCNCc1c2ccccc2cc2ccccc12,3.04,0.20
CHEMBL238151,N=C(N)NCCCCNCc1c2ccccc2cc2ccccc12,3.35,-1.83
CHEMBL287188,CN(C)CCNCc1c2ccccc2c(CNCCN(C)C)c2ccccc12,3.30,-1.39
CHEMBL348682,CN(C)/N=C/c1c2ccccc2c(/C=N/N(C)C)c2ccccc12,3.78,3.14
CHEMBL457053,CCNCCCCNCCCNCc1c2ccccc2cc2ccccc12,4.45,-2.82
CHEMBL1668832,CC(/C=C/C=C(\C)c1ccc2cc3ccccc3cc2c1)=C\C(=O)O,5.98,3.03
CHEMBL421884,NCCCCNCCCCNCc1c2ccccc2cc2ccccc12,4.19,-4.76
CHEMBL91845,NCCCNCCCCCNCc1c2ccccc2cc2ccccc12,4.19,-2.91
CHEMBL3229948,CCCCCCCN(CCCCCCC)CC(O)c1c2ccccc2cc2ccccc12,8.27,5.97
CHEMBL3105280,CNC(C)/C=C/c1c2ccccc2cc2ccccc12,4.61,2.47
CHEMBL91733,NCCCCNCCCCCNCCCNCc1c2ccccc2cc2ccccc12,4.56,-5.62
CHEMBL545056,Cl.Cl.Cl.Cl.NCCCCN(CCCN)CCCCCNCc1c2ccccc2cc2ccccc12,4.64,-5.29
CHEMBL2057837,CCC/N=C(/NO)N/N=C/c1c2ccccc2cc2ccccc12,3.66,4.10
CHEMBL398284,CCN(CCCN)Cc1c2ccccc2cc2ccccc12,4.16,0.08
CHEMBL333179,c1ccc2cc3ccccc3cc2c1,3.99,3.95
CHEMBL26813,NCCN(CCO)Cc1c2ccccc2c(CN(CCN)CCO)c2ccccc12,1.50,-3.53
CHEMBL1797266,Cc1ccc2cc3ccccc3cc2c1,4.30,4.47
CHEMBL540552,Cl.NCCCCNCCCCNCc1c2ccccc2cc2ccccc12,4.19,-4.76
CHEMBL3230100,CCCCN(CCCC)CC(O)c1cccc2cc3c(Cl)cccc3cc12,6.58,4.06
CHEMBL28222,CC(C)N(CCNCc1c2ccccc2c(CNCCN(C(C)C)C(C)C)c2ccccc12)C(C)C,6.41,1.44
CHEMBL1970380,CC(=O)OCc1cc(OC(C)=O)c2cc3c(OC(C)=O)cccc3c(OC(C)=O)c2c1,3.83,2.45
CHEMBL100654,Cl.NCc1c2ccccc2cc2ccccc12,3.45,0.89
CHEMBL148830,C/N=C(\NC)N/N=C/c1c2ccccc2c(/C=N/N/C(=N/C)NC)c2ccccc12,2.25,2.78
CHEMBL558390,Cl.Cl.NCCCCNCc1c2ccccc2cc2ccccc12,3.82,-1.98
CHEMBL541629,Cl.Cl.Cl.NCCCCNCCCCNCc1c2ccccc2cc2ccccc12,4.19,-4.76
CHEMBL1203405,CCCCCCCCCCCCCCCC/N=C(\N)N/N=C/c1c2ccccc2c(/C=N/N/C(N)=N/CCCCCCCCCCCCCCCC)c2ccccc12.Cl.Cl,13.43,15.59
CHEMBL204218,C[C@@H](O)c1c2ccccc2cc2ccccc12,4.05,3.60
CHEMBL441327,CN(C)CCCC(=O)Nc1ccc2cc3ccccc3cc2c1[N+](=O)[O-],4.18,1.32
CHEMBL1271749,Cl.N=C(N)NCCCCNCCCCNCc1c2ccccc2cc2ccccc12,3.72,-4.69
CHEMBL544313,Cl.NCCCCNCCCNCc1c2ccccc2cc2ccccc12,3.80,-3.29
CHEMBL1987672,CN(C)CCNC(=O)c1c2ccccc2cc2ccccc12.Cl,3.28,1.91
CHEMBL3277317,Oc1cc2cc3ccccc3cc2cc1O,3.40,3.34
CHEMBL260932,CCNCCCCNCCCCNCc1c2ccccc2cc2ccccc12,4.84,-4.29
CHEMBL100657,COc1cc2c(CCCN)c3cc(OC)c(OC)cc3c(CCCN)c2cc1OC.Cl.Cl,3.81,-1.96
CHEMBL3230103,CCCCNCCC(O)c1c2ccccc2c(Cl)c2cc(C(F)(F)F)ccc12,6.48,3.30
CHEMBL327389,CCc1cc2cc3ccccc3cc2cc1CC(=O)C(F)(F)F,5.23,6.01
CHEMBL1271810,Cl.NNCCCCNCc1c2ccccc2cc2ccccc12,3.33,0.41
CHEMBL1650596,Cl.NCCCCNCCCCNCCCCNCc1c2ccccc2cc2ccccc12,4.56,-7.53
CHEMBL539791,Cl.NCCCNCCCNCc1c2ccccc2cc2ccccc12,3.41,-2.36
CHEMBL1534248,Cc1c2ccccc2c(CSC(=N)N)c2ccccc12.Cl,4.43,2.19
CHEMBL236220,N=C(N)NCc1c2ccccc2cc2ccccc12,2.98,0.33
CHEMBL1556837,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)Nc1cccc2cc3ccccc3cc12)C(C)C.O=CO,3.18,1.86
CHEMBL3810033,Oc1ccc(O)c2c(O)c3c(O)ccc(O)c3c(O)c12,2.23,2.00
CHEMBL260931,CCN(CCCCN)CCCCNCc1c2ccccc2cc2ccccc12,4.92,-4.01
CHEMBL332153,CN(C)CCNCc1ccc(CBr)c2cc3ccccc3cc12,4.54,2.35
CHEMBL3105282,O=[N+]([O-])/C=C/c1c2ccccc2cc2ccccc12,4.24,4.12
CHEMBL3126217,CCN(Cc1c2ccccc2c(Cl)c2ccccc12)C(=O)[C@@H](N)CCCCN.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,4.45,-0.08
