chemblID,smiles,ALogP,LogD
CHEMBL1326892,Cl.NC(=O)C(=CNc1nc(-c2ccc(Cl)c(Cl)c2)cs1)C(N)=O,2.38,1.93
CHEMBL1178217,COc1ccc(OC)c(-c2csc(NC(=O)C(=O)O)n2)c1,1.85,-1.36
CHEMBL1489205,Br.Nc1nc(-c2ccc(Br)cc2)cs1,3.15,3.29
CHEMBL2440210,Cc1ccc(C)c(-c2csc(N)n2)c1.Cl,3.01,3.55
CHEMBL1526866,Cl.NNc1nc(-c2ccccc2)cs1,2.10,2.74
CHEMBL3800696,NCCc1nc(-c2ccccc2F)cs1,2.45,0.28
CHEMBL361234,CCSc1nc(-c2ccccc2)cs1,3.92,4.23
CHEMBL3286505,Cc1nc(-c2ccc(S(=O)(=O)NCCC(F)(F)F)cc2)cs1,3.35,2.72
CHEMBL150779,COc1ccccc1-c1csc(N=C(N)N)n1,1.72,1.33
CHEMBL16290,CCOC(=O)C(=O)Nc1nc(-c2ccc(F)cc2)cs1,2.45,2.88
CHEMBL1399951,O=C(O)CCC(=O)Nc1nc(-c2ccccc2)cs1,2.61,-0.71
CHEMBL176483,CCCNC(=O)c1sc(N)nc1-c1ccccc1,2.53,2.61
CHEMBL358647,N=C(N)Nc1nc(-c2ccc(Cl)cc2)cs1,2.77,2.72
CHEMBL1716073,Cc1ccc(-c2csc(N)n2)cc1,2.70,3.03
CHEMBL3181789,CC(C)C(=O)Nc1nc(-c2ccc(S(=O)(=O)N(C)C)cc2)cs1,2.65,2.78
CHEMBL325641,CC/N=C(\N)Nc1nc(-c2cccc(CNC(C)=O)c2)cs1,2.19,1.66
CHEMBL15919,COc1cccc(-c2csc(NC(=O)C(=O)O)n2)c1,1.84,-1.20
CHEMBL1191771,CC(=N)Nc1ccc(-c2csc(N)n2)cc1,2.80,-0.13
CHEMBL367346,Cc1sc(N)nc1-c1cccc(Cl)c1,3.35,3.77
CHEMBL1414221,COCC(=O)Nc1nc(-c2ccccc2)c(C)s1,2.70,2.91
CHEMBL1511705,Br.Cc1nc(-c2ccc(C(=O)O)cc2)cs1,2.82,-0.76
CHEMBL3263502,C=CCC/C(C)=N/Nc1nc(-c2ccc(Cl)cc2)cs1,5.22,5.46
CHEMBL429207,NCCO.O=C(O)C(=O)Nc1nc(-c2ccc(F)cc2)cs1,1.97,-0.90
CHEMBL3286507,Cc1nc(-c2ccc(C(=O)NCCC(F)(F)F)cc2)cs1,3.80,2.83
CHEMBL1584493,CC(=O)NCC(=O)OCC(=O)Nc1nc(-c2ccccc2)cs1,1.43,0.93
CHEMBL2289407,COc1ccc(-c2nc(C)sc2C(=O)N(C)OC)cc1OC,2.77,2.05
CHEMBL1323387,Cc1nc(-c2ccc(NC(=O)CC(C)C)cc2)cs1.Cl,4.10,3.46
CHEMBL2289413,C#CC(C)(CC)NC(=O)c1sc(C)nc1-c1ccc(OC)c(OC)c1,3.67,3.13
CHEMBL3410184,Nc1nc(-c2ccccc2C(F)(F)F)cs1,3.41,3.40
CHEMBL4162477,CCCCC/C(C)=N/Nc1nc(-c2ccc(C#N)cc2)cs1,5.05,5.46
CHEMBL1672192,CNc1nc(-c2ccc(OC)c(OC)c2)cs1,2.87,2.51
CHEMBL3218139,CCCCC/C(C)=N\Nc1nc(-c2ccccc2)c(C)s1,5.49,6.17
CHEMBL1172105,O=C(O)COc1ccc(-c2csc(NC(=O)CCl)n2)cc1,2.45,-0.99
CHEMBL1570576,CC(=O)N(C)c1nc(-c2ccc(Cl)cc2)cs1,3.45,3.06
CHEMBL3452488,CN(C)C(=O)c1ccc(-c2cscn2)cc1,2.51,1.96
CHEMBL1743759,Br.NC(=O)c1sc(N)nc1-c1ccc(Cl)c(Br)c1,2.91,2.88
CHEMBL3188362,CCC(=O)Nc1nc(-c2ccc(S(=O)(=O)N(C)C)cc2)cs1,2.41,2.24
CHEMBL82280,NNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,2.00,2.68
CHEMBL1526128,O=C(O)CSc1nc(-c2ccccc2)cs1,2.99,0.13
CHEMBL3193321,OCCN(/C=N/c1nc(-c2ccc(Br)cc2)cs1)CCO,2.52,2.34
CHEMBL2289417,COc1ccc(-c2nc(C)sc2C(=O)OCC(C)C)cc1OC,3.95,3.85
CHEMBL1178224,CCOc1ccc(-c2csc(NC(=O)C(=O)O)n2)cc1,2.23,-0.84
CHEMBL3190064,CC(C)/C=N/Nc1nc(-c2ccc(Br)cc2)cs1,4.63,5.09
CHEMBL1303314,CC(C)(C)C(=O)OCc1nc(-c2ccc(C(F)(F)F)cc2)cs1,4.92,5.09
CHEMBL1485682,Br.COc1ccc(-c2nc(C)sc2C)cc1,3.44,3.28
CHEMBL3218134,CC/C(C)=N\Nc1nc(-c2ccccc2)c(C)s1,4.32,4.86
CHEMBL1630203,Nc1ccccc1-c1csc(NC(=O)CCCCCCC(=O)NO)n1,3.18,2.44
CHEMBL1462254,Nc1nc(-c2cc(Cl)cc(Cl)c2OC(F)F)cs1,4.30,4.50
CHEMBL16651,O=C(O)C(=O)Nc1nc(-c2ccccc2)cs1,1.83,-1.03
CHEMBL1609713,NC(=O)Cc1nc(-c2ccc(Br)cc2)cs1,2.60,2.64
CHEMBL173412,Cc1sc(N)nc1-c1ccc(O)cc1,2.41,2.86
CHEMBL152946,CN(C)Cc1ccccc1-c1csc(N=C(N)N)n1,1.78,-0.42
CHEMBL2365007,CC(=O)Nc1nc(-c2ccc(CCNC(=N)N)cc2)cs1,1.79,0.38
CHEMBL1600358,Cc1nc(-c2ccc(NC(=O)/C=C\C(=O)O)cc2)cs1,2.70,-1.23
CHEMBL112862,C/N=C(\N)Nc1nc(-c2cccc(CNC(C)=O)c2)cs1,1.80,1.31
CHEMBL362183,CSc1nc(-c2ccccc2)cs1,3.53,3.98
CHEMBL422749,COC(=O)C(=O)Nc1nc(-c2ccc(OC)c(OC)c2)cs1,1.94,2.07
CHEMBL2402806,CCCC/C(CC)=N/Nc1nc(-c2ccc(Cl)cc2Cl)cs1,6.49,7.09
CHEMBL3456272,CC(NC(=O)NCC(C)(C)C(N)=O)c1nc(-c2ccccc2)cs1,2.68,2.15
CHEMBL15814,CCOC(=O)C(=O)Nc1nc(-c2cccc(OC)c2)cs1,2.32,2.58
CHEMBL1519921,NC(=O)Cc1nc(-c2ccccc2)cs1,1.84,1.87
CHEMBL125042,O=C(CCCCCCc1nc(-c2cccc(Br)c2)cs1)NO,4.57,4.34
CHEMBL278500,CCOC(=O)C(=O)Nc1nc(-c2ccc(NC(C)=O)cc2)cs1,2.27,1.98
CHEMBL1600228,CC(C)C(=O)Nc1ccc(O)c(-c2csc(N)n2)c1,2.69,2.67
CHEMBL1430455,CCCC(=O)NC(=S)Nc1nc(-c2ccc(OC)cc2)cs1,3.43,4.11
CHEMBL2023258,COc1ccc(-c2csc(NC(=O)CCC(=O)O)n2)cc1,2.62,-0.89
CHEMBL1412409,Cc1nc(-c2cccc(N)c2)cs1,2.70,1.96
CHEMBL3099678,COC(=O)Nc1nc(-c2ccccc2)c(C)s1,3.30,3.85
CHEMBL415988,CCOC(=O)C(=O)Nc1nc(-c2ccc(NC(=O)C(F)(F)F)cc2)cs1,2.81,3.11
CHEMBL3288484,O=C(CCCCCCS)Nc1nc(-c2cccc(F)c2)cs1,4.77,4.92
CHEMBL1399771,COc1ccc(-c2csc(N)n2)cc1F,2.54,2.51
CHEMBL1467112,Nc1nc(-c2ccccc2Br)cs1,3.15,3.29
CHEMBL1359697,Oc1nc(-c2ccc(Cl)cc2)cs1,3.17,2.06
CHEMBL1650219,CCCc1sc(N)nc1-c1cccc(P(=O)(O)O)c1,2.15,-0.22
CHEMBL366881,Cc1sc(N)nc1-c1ccc(Cl)c(Cl)c1,4.01,4.37
CHEMBL16113,CCOC(=O)C(=O)Nc1nc(-c2cc(OC)c(OC)c(OC)c2)cs1,2.34,2.27
CHEMBL4162482,CCCCCC/C(C)=N\Nc1nc(-c2cccc([N+](=O)[O-])c2)cs1,5.48,5.99
CHEMBL1464799,CCCCCC(=O)Nc1ccc(-c2csc(N)n2)cc1,3.91,3.79
CHEMBL1202266,Br.N=C(N)Nc1nc(-c2cccc(O)c2)cs1,1.82,1.76
CHEMBL1703614,NC(=O)Cc1nc(-c2ccc(F)cc2)cs1,1.98,2.02
CHEMBL3218137,C/C(CC(C)C)=N/Nc1nc(-c2ccccc2)c(C)s1,4.95,5.58
CHEMBL1213774,CCCCCC/C(C)=N/Nc1nc(-c2cccc(OC)c2)cs1,5.58,5.84
CHEMBL1630204,[N-]=[N+]=Nc1cccc(-c2csc(NC(=O)CCCCCCC(=O)NO)n2)c1,4.54,3.57
CHEMBL16155,NC(=O)C(=O)Nc1nc(-c2ccccc2)cs1,1.23,1.32
CHEMBL172712,CCOC(=O)c1sc(N)nc1-c1ccc(Cl)cc1,3.22,3.62
CHEMBL16090,NCCO.O=C(O)C(=O)Nc1nc(-c2cccc(O)c2)cs1,1.54,-1.34
CHEMBL3218136,CC/C(C)=N/Nc1nc(-c2ccccc2)c(C)s1,4.32,4.86
CHEMBL4083424,Clc1nc(-c2ccccc2)cs1,3.46,3.58
CHEMBL1421247,CC(C)=NNc1nc(-c2ccccc2)c(C)s1,3.93,4.16
CHEMBL2402822,CCC(CC)=NNc1nc(-c2ccc(OC)cc2OC)cs1,4.42,4.66
CHEMBL1346122,Cc1nc(-c2ccc(C(=O)NCCO)cc2)cs1,1.84,1.17
CHEMBL1202263,Br.N=C(N)Nc1nc(-c2ccc(Cl)cc2)cs1,2.77,2.72
CHEMBL1536877,Fc1ccc(-c2csc(S)n2)cc1,3.24,3.12
CHEMBL172325,Cc1sc(N)nc1-c1ccc(Cl)cc1,3.35,3.77
CHEMBL2289408,COc1ccc(-c2nc(C)sc2C(=O)NCC#N)cc1OC,2.39,1.22
CHEMBL123506,O=C(CCCCCCc1nc(-c2ccc(OC(F)(F)F)cc2)cs1)NO,4.71,5.00
CHEMBL3263503,CCCC/C(C)=N/Nc1nc(-c2ccc(Cl)cc2)cs1,5.44,5.77
CHEMBL1202272,Br.N=C(N)Nc1nc(-c2cccc(Cl)c2)cs1,2.77,2.72
CHEMBL340835,O=C(CCCCCCc1nc(-c2ccc(Br)cc2)cs1)NO,4.57,4.34
CHEMBL1578075,COCCCN(C(C)=O)c1nc(-c2ccccc2)cs1,3.20,2.46
CHEMBL1213776,CCC/C(C)=N/Nc1nc(-c2cccc(OC)c2)cs1,4.41,4.53
CHEMBL4168300,CCC/C(CC)=N/Nc1nc(-c2ccc(OC)cc2)cs1,4.80,5.25
CHEMBL2042975,O=C(CCCl)Nc1nc(-c2ccccc2)cs1,3.38,3.26
CHEMBL1516866,COc1ccc(Cl)cc1-c1csc(N)n1,3.05,2.97
CHEMBL405683,Nc1nc(-c2ccc(F)c(C(F)(F)F)c2)c(F)s1,3.69,3.85
CHEMBL1381097,CCOC(=O)Nc1nc(-c2ccc(F)cc2F)cs1,3.66,3.85
CHEMBL3288485,O=C(CCCCCCS)Nc1nc(-c2ccc(OC(F)(F)F)cc2)cs1,5.53,6.21
CHEMBL1623780,Cc1nc(-c2ccc(C(=O)O)cc2)cs1,2.82,-0.76
CHEMBL33108,CN/C(=C\[N+](=O)[O-])Nc1ccc(-c2csc(N=C(N)N)n2)cc1,1.42,1.31
CHEMBL145671,CC(=O)Nc1cccc(-c2csc(N=C(N)N)n2)c1,1.67,0.91
CHEMBL1178215,Cc1cc(C)c(-c2csc(NC(=O)C(=O)O)n2)c(O)c1,2.16,-0.32
CHEMBL470369,Cc1ccc(-c2csc(N)n2)c(C)c1,3.01,3.55
CHEMBL3288482,Cc1cccc(-c2csc(NC(=O)CCCCCCS)n2)c1,4.94,5.29
CHEMBL227390,NC(=O)c1sc(N)nc1-c1ccccc1,1.49,1.50
CHEMBL2402813,CCCCC/C(C)=N/Nc1nc(-c2ccc(OC)cc2)cs1,5.19,5.43
CHEMBL150613,CN(C)c1ccc(-c2csc(N=C(N)N)n2)cc1,1.78,1.59
CHEMBL4162060,CCC(CC)=NNc1nc(-c2cccc([N+](=O)[O-])c2)cs1,4.31,4.92
CHEMBL2362489,COC(=O)CCC(=O)Nc1nc(-c2ccccc2)cs1,2.70,2.46
CHEMBL1722693,CC(=O)Nc1cccc(-c2csc(N)n2)c1,2.35,1.76
CHEMBL227436,NC(=O)c1scnc1-c1cccc(I)c1,2.51,2.58
CHEMBL582972,CC(=O)OCc1sc(SC(C)C)nc1-c1ccc(Cl)cc1,5.03,4.95
CHEMBL1549167,COc1ccc(-c2csc(C)n2)cc1,3.13,2.63
CHEMBL1432069,CCCCN(C)C/C(O)=C(\C#N)c1nc(-c2ccccc2)cs1,4.33,1.56
CHEMBL369767,CCNc1nc(-c2ccccc2)cs1,3.24,3.18
CHEMBL1608058,CCc1sc(NC(C)=O)nc1-c1ccccc1,3.33,3.60
CHEMBL2023263,O=C(O)CSCC(=O)Nc1nc(-c2ccc(Cl)cc2)cs1,3.22,-0.25
CHEMBL1171918,CC(=O)Nc1nc(-c2ccc(OCC(=O)O)cc2)cs1,2.23,-1.48
CHEMBL3194989,N#C/C(=N/O)c1nc(-c2ccc(F)cc2)cs1,2.65,0.57
CHEMBL412807,Nc1nc(-c2c(F)cccc2F)cs1,2.67,2.81
CHEMBL3786808,C/C(=C\c1nc(-c2ccc(C)cc2)cs1)C(N)=O,3.01,3.16
CHEMBL2402831,CC/C(C)=N/Nc1nc(-c2ccc(Cl)cc2Cl)cs1,5.31,5.50
CHEMBL1416618,Cc1ccc(-c2csc(N=C(N)N)n2)c(C)c1,2.33,2.56
CHEMBL345803,CN(C)CCSc1nc(-c2ccccc2)cs1,3.46,2.81
CHEMBL1450732,CCOC(=O)Nc1nc(-c2ccc(Cl)cc2Cl)cs1,4.69,4.77
CHEMBL1971044,NC(CCc1nc(-c2ccc(Cl)cc2)cs1)C(=O)O,2.81,0.42
CHEMBL2285709,COC(=O)c1sc(C)nc1-c1ccc(OC)c(OC)c1,2.92,2.61
CHEMBL2057358,COc1ccc(-c2csc(N/C=N\O)n2)cc1OC,2.66,2.23
CHEMBL1183032,O=C(O)C(=O)Nc1nc(-c2ccccc2O)cs1,1.54,-1.35
CHEMBL172066,Cc1sc(N)nc1-c1ccccc1,2.70,3.17
CHEMBL1479133,C=CCNc1nc(-c2ccc(OC)cc2OC)cs1.Cl,3.43,3.24
CHEMBL3467116,Cc1sc(CNS(N)(=O)=O)nc1-c1ccc(Cl)cc1,2.07,1.97
CHEMBL2429999,COC(=O)CCCCC(=O)N(C)c1nc(-c2ccccc2)cs1,3.51,3.31
CHEMBL2402812,C=CCC/C(C)=N/Nc1nc(-c2ccc(OC)cc2)cs1,4.57,4.69
CHEMBL3555291,Cc1sc(CN)nc1-c1ccc(Cl)cc1,3.23,2.54
CHEMBL3288479,Cc1cc(C)cc(-c2csc(NC(=O)CCCCCCS)n2)c1,5.25,5.81
CHEMBL1384493,CCCCOc1ccc(-c2csc(N)n2)cc1[N+](=O)[O-],3.48,3.63
CHEMBL1381216,CC(C)(C)C(=O)OCc1nc(-c2ccc(F)cc2)cs1,4.04,4.35
CHEMBL3410178,Nc1cccc(-c2csc(N)n2)c1,1.97,1.69
CHEMBL2402839,CCC/C(C)=N/Nc1nc(-c2ccc(OC)cc2)cs1,4.41,4.55
CHEMBL3263500,CCC/C(C)=N/Nc1nc(-c2ccc(Cl)cc2)cs1,5.05,5.33
CHEMBL1492352,CCCCCC(=O)Nc1ccc(-c2csc(C)n2)cc1,4.64,4.06
CHEMBL1203480,CN(C)Cc1cccc(-c2csc(N=C(N)N)n2)c1.Cl.Cl,1.78,-0.15
CHEMBL1550546,Cl.NCCc1nc(-c2ccccc2)cs1,2.31,0.14
CHEMBL16973,CCCCOC(=O)C(=O)Nc1nc(-c2ccc(C(=O)OCC)cc2)cs1,3.27,4.07
CHEMBL1416369,O=C(O)CCCC(=O)Nc1nc(-c2ccccc2)cs1,3.00,-0.14
CHEMBL16560,CC(=O)Nc1ccc(-c2csc(NC(=O)C(N)=O)n2)cc1,1.19,0.56
CHEMBL280302,CCOC(=O)C(=O)Nc1nc(-c2ccccc2)cs1,2.31,2.74
CHEMBL181284,Cc1ccc(-c2csc(NC(=O)[C@H](C)N)n2)cc1,2.40,1.71
CHEMBL3799764,Br.NCCc1nc(-c2cccc(F)c2)cs1,2.45,0.28
CHEMBL2023255,O=C(O)CCC(=O)Nc1nc(-c2ccc(F)cc2)cs1,2.75,-0.60
CHEMBL1642732,CC(C)(Oc1ccc(-c2csc(NC(=O)CCl)n2)cc1)C(=O)O,3.23,0.07
CHEMBL3218617,CCCN(C(=O)/C(C#N)=C(/C)O)c1nc(-c2ccc(C(C)(C)C)cc2)cs1,5.21,3.70
CHEMBL1320908,CCCc1sc(N)nc1-c1ccc(C)cc1,3.65,4.57
CHEMBL3288478,CC(C)(C)c1ccc(-c2csc(NC(=O)CCCCCCS)n2)cc1,5.93,6.33
CHEMBL1331718,C=CCNc1nc(-c2ccc(O)c(C(N)=O)c2)cs1.Cl,2.21,2.58
CHEMBL3781682,CNCc1cccc(-c2csc(C)n2)c1,2.84,0.35
CHEMBL1459961,CCCC(=O)Nc1ccc(-c2csc(NNC(C)=O)n2)cc1,3.01,2.83
CHEMBL2289410,COc1ccc(-c2nc(C)sc2C(=O)N(C)C)cc1OC,2.84,1.90
CHEMBL2023257,O=C(O)CCC(=O)Nc1nc(-c2ccc(F)c(F)c2)cs1,2.89,-0.51
CHEMBL2152186,O=C(CCCl)Nc1nc(-c2ccc(Cl)cc2)cs1,4.03,3.86
CHEMBL417262,CCOC(=O)C(=O)Nc1nc(-c2ccc(N(C)C)cc2)cs1,2.38,2.85
CHEMBL3467127,Cc1sc(CN)nc1-c1ccccc1,2.58,1.94
CHEMBL2417782,CC(C)(C)OC(=O)Nc1cccc(-c2csc(NC(=O)CCCCCCC(=O)NO)n2)c1,4.94,4.18
CHEMBL3263505,CCCCCC/C(C)=N/Nc1nc(-c2ccc(Cl)cc2)cs1,6.22,6.65
CHEMBL1511318,CCNC(=O)CSc1nc(-c2ccc(F)cc2)cs1,3.18,3.06
CHEMBL1642735,CC(C)(Oc1ccc(-c2csc(NC(=O)CC(=O)Cl)n2)cc1)C(=O)O,3.15,-0.06
CHEMBL1563492,COc1ccc(-c2csc(COC(=O)C(C)(C)C)n2)cc1,3.91,4.05
CHEMBL1202261,Br.Cc1cccc(-c2csc(N=C(N)N)n2)c1,2.02,1.94
CHEMBL368799,Nc1nc(-c2ccccc2)c(C(=O)O)s1,2.09,-0.83
CHEMBL261023,Nc1nc(-c2ccccc2F)cs1,2.53,2.66
CHEMBL16000,COc1ccccc1-c1csc(NC(=O)C(=O)O)n1,1.84,-1.20
CHEMBL493347,NS(=O)(=O)NCCCCCC(=O)Nc1nc(-c2ccccc2)cs1,2.10,1.84
CHEMBL3288487,COc1c(C)cc(-c2csc(NC(=O)CCCCCCS)n2)cc1C,5.25,5.65
CHEMBL16667,CCOC(=O)C(=O)Nc1nc(-c2ccc(OC)cc2O)cs1,2.03,2.25
CHEMBL1723665,CC(C)(C)S(=O)(=O)Cc1nc(-c2ccc(Cl)c(Cl)c2)cs1,4.83,4.36
CHEMBL1423547,COc1ccc(-c2nc(NC(=O)CSCCO)sc2C)cc1,2.79,2.63
CHEMBL175296,Nc1nc(-c2ccccc2)cs1,2.39,2.52
CHEMBL171834,Cc1sc(N)nc1-c1ccccc1Cl,3.35,3.77
CHEMBL3498155,Cc1sc(CN)nc1-c1ccc(Cl)cc1.Cl,3.23,2.54
CHEMBL2402837,COc1ccc(-c2csc(NN=C(C)C)n2)cc1,3.63,3.41
CHEMBL358692,COc1ccc(-c2csc(N=C(N)N)n2)cc1,1.72,1.33
CHEMBL2023265,O=C(O)CSCC(=O)Nc1nc(-c2ccc(F)cc2)cs1,2.71,-0.70
CHEMBL1702351,CCOC(=O)Nc1sc(C)nc1-c1ccccc1,3.69,3.17
CHEMBL276507,CCOC(=O)C(=O)Nc1nc(-c2cccc(O)c2)cs1,2.02,2.43
CHEMBL1608567,Cc1nc(-c2cccc(NS(C)(=O)=O)c2)cs1,2.49,1.16
CHEMBL2289415,COc1ccc(-c2nc(C)sc2C(N)=O)cc1OC,2.23,1.46
CHEMBL1172055,CCC(=O)Nc1nc(-c2ccc(OCC(=O)O)cc2)cs1,2.62,-0.79
CHEMBL1091768,Cc1nc(-c2ccc(C(N)=O)c(O)c2)cs1,1.92,1.85
CHEMBL1384401,CC(C)(C)NC(=O)CSc1nc(-c2ccc(F)cc2)cs1,3.96,3.76
CHEMBL1587421,CC(=O)NNc1nc(-c2ccc(NC(C)=O)cc2)cs1,2.23,1.69
CHEMBL2402805,C=CCC/C(C)=N/Nc1nc(-c2ccc(Cl)cc2Cl)cs1,5.87,6.08
CHEMBL3785791,C/C(=C\c1nc(-c2ccc(F)cc2)cs1)C(N)=O,2.84,2.78
CHEMBL1185712,O=C(O)C(=O)Nc1nc(-c2ccc(F)cc2)cs1,1.97,-0.90
CHEMBL1621934,COc1ccc(-c2nc(C)sc2C)cc1,3.44,3.28
CHEMBL2402835,CCC(CC)=NNc1nc(-c2ccc(C)cc2)cs1,4.71,5.43
CHEMBL1412907,NC(=O)Cc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,1.75,1.81
CHEMBL262855,Nc1nc(-c2cccc(C(F)(F)F)c2F)c(F)s1,3.69,3.85
CHEMBL2402826,CCCC/C(CC)=N/Nc1nc(-c2ccc(OC)cc2OC)cs1,5.20,5.54
CHEMBL2094396,CCC(=O)NCCc1nc(-c2ccccc2)cs1,2.88,2.62
CHEMBL3286503,Cc1nc(-c2ccc(S(=O)(=O)NCCC(C)(C)C)cc2)cs1,3.83,3.53
CHEMBL348267,Cc1ccc(-c2csc(N=C(N)N)n2)cc1,2.02,1.95
CHEMBL3288483,COc1cccc(-c2csc(NC(=O)CCCCCCS)n2)c1,4.64,4.62
CHEMBL274690,CC(=O)Nc1ccc(-c2csc(NC(=O)C(=O)O)n2)cc1,1.79,-1.80
CHEMBL3040764,Cc1ccc(C)c(-c2csc(N)n2)c1,3.01,3.55
CHEMBL358385,Cc1ccccc1-c1csc(N=C(N)N)n1,2.02,1.92
CHEMBL2105113,O=C(Nc1nc(-c2ccccc2)cs1)OCC(Cl)(Cl)Cl,4.73,4.78
CHEMBL2402823,COc1ccc(-c2csc(N/N=C(\C)CC(C)C)n2)c(OC)c1,4.66,4.68
CHEMBL16599,Cc1cc(-c2csc(NC(=O)C(=O)O)n2)ccc1O.NCCO,1.85,-0.83
CHEMBL475428,COc1ccc(-c2csc(NC(=O)CCN(C)C)n2)cc1,2.71,0.82
CHEMBL227830,NC(=O)c1scnc1-c1ccc(Cl)c(Br)c1,3.32,3.02
CHEMBL1604456,COC(=O)Nc1nc(-c2ccc(F)cc2)c(C)s1,3.44,3.99
CHEMBL3732738,CC(=O)C(C#N)c1nc(-c2ccc(Cl)c(C)c2)cs1,3.97,3.92
CHEMBL3466938,Cc1nc(-c2cccc(C(=O)N(C)C)c2)cs1,2.82,2.09
CHEMBL3182955,CCCCC(=O)Nc1nc(-c2ccc(S(=O)(=O)N(CC)CC)cc2)cs1,3.97,3.84
CHEMBL2402811,COc1ccc(-c2csc(N/N=C(\C)CC(C)C)n2)cc1,4.65,4.83
CHEMBL501557,CN(C)CC(=O)Nc1nc(-c2ccccc2)cs1,2.31,2.18
CHEMBL2375373,CC(=O)Nc1nc(-c2ccc(Cl)cc2)cs1,3.42,3.10
CHEMBL2289187,CCN(C)C(=O)c1sc(C)nc1-c1ccc(OC)c(OC)c1,3.23,2.26
CHEMBL1321749,CCc1sc(NC(=O)COC)nc1-c1ccccc1,2.96,3.35
CHEMBL2023253,Cc1ccc(-c2csc(NC(=O)CCC(=O)O)n2)cc1,2.92,-0.19
CHEMBL16078,CCOC(=O)C(=O)Nc1nc(-c2ccccc2OC)cs1,2.32,2.58
CHEMBL1587397,Cc1ccc(-c2csc(CC(N)=O)n2)cc1,2.15,2.39
CHEMBL3245079,O=C(O)c1cc(-c2cscn2)ccc1O,2.21,-0.83
CHEMBL1934901,O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc1nc(-c2ccccc2)cs1,5.07,5.49
CHEMBL1332280,O=C(O)CCCC(=O)Nc1nc(-c2ccc(F)cc2)cs1,3.14,0.01
CHEMBL258532,Cc1sc(N)nc1-c1ccc(F)c(C(F)(F)F)c1,3.86,4.19
CHEMBL274991,COc1ccc(-c2csc(NC(=O)C(=O)O)n2)c(OC)c1,1.85,-1.36
CHEMBL279814,CC(=O)c1cc(-c2csc(NC(=O)C(=O)O)n2)ccc1O.NCCO.NCCO,1.74,-1.16
CHEMBL1597411,COc1ccc(OC)c(-c2nc(C)sc2CC(=O)O)c1,2.76,-0.66
CHEMBL3410177,Nc1ccc(-c2csc(N)n2)cc1,1.97,1.69
CHEMBL1492528,CCC(=O)N(CCCN(C)C)c1nc(-c2cc(OC)ccc2OC)cs1.Cl,3.52,1.02
CHEMBL1874922,COC(=O)Nc1sc(C)nc1-c1ccccc1,3.30,2.81
CHEMBL179951,C[C@H](N)C(=O)Nc1nc(-c2ccccc2)c(C(C)(C)C)s1,3.39,2.89
CHEMBL2401749,CCCCC/C(C)=N/Nc1nc(-c2ccc(Cl)cc2Cl)cs1,6.49,6.83
CHEMBL1583285,COCC(=O)Nc1nc(-c2ccc(C)cc2)c(C)s1,3.01,3.42
CHEMBL405478,Nc1nc(-c2ccc(C(F)(F)F)cc2F)cs1,3.55,3.54
CHEMBL541251,Nc1nc(-c2ccc(O)cc2O)cs1,1.80,1.88
CHEMBL16821,CCOC(=O)C(=O)Nc1nc(-c2cc(OC)cc(OC)c2)cs1,2.33,2.43
CHEMBL178898,CCOC(=O)c1scnc1-c1ccccc1,2.99,3.16
CHEMBL369449,Cc1ccc(-c2nc(N)sc2C)cc1,3.01,3.68
CHEMBL583315,CC(C)Sc1nc(-c2ccc(Cl)cc2)c(C(=O)O)s1,4.66,1.49
CHEMBL1202278,Br.COc1ccccc1-c1csc(N=C(N)N)n1,1.72,1.33
CHEMBL369440,CNc1sc(N)nc1-c1ccccc1,2.43,2.16
CHEMBL276549,CCOC(=O)C(=O)Nc1nc(-c2ccc(O)c(C)c2)cs1,2.33,2.95
CHEMBL1650273,Nc1nc(-c2ccc(Cl)cc2)cs1,3.05,3.12
CHEMBL419758,O=C(CCCCCCS)Nc1nc(-c2ccccc2)cs1,4.63,4.78
CHEMBL3799692,Br.NCCc1nc(-c2ccccc2F)cs1,2.45,0.28
CHEMBL4171471,CCC/C(CC)=N/Nc1nc(-c2ccc(Cl)cc2)cs1,5.44,6.03
CHEMBL1203490,COc1ccc(-c2csc(N=C(N)N)n2)cc1OC.Cl,1.73,1.31
CHEMBL1203506,Cl.N=C(N)Nc1nc(-c2ccc(O)c(O)c2)cs1,1.53,1.53
CHEMBL288720,CNCc1nc(-c2ccc(C(C)(C)C)c(O)c2C(C)(C)C)cs1,4.83,4.25
CHEMBL366435,CCc1sc(N)nc1-c1ccccc1,2.95,3.61
CHEMBL3452467,O=C(O)c1ccc(-c2cscn2)cc1,2.51,-0.88
CHEMBL531834,CC(C)(C)OC(=O)Nc1cccc(-c2csc(NC(=N)N)n2)c1,3.46,3.15
CHEMBL1333568,COCCNC(=O)c1ccc(-c2csc(C)n2)cc1,2.49,1.82
CHEMBL1612229,CCN(CC)S(=O)(=O)c1ccc(-c2csc(C)n2)cc1,3.15,2.56
CHEMBL2023260,Cc1sc(NC(=O)CCC(=O)O)nc1-c1ccccc1,2.92,0.09
CHEMBL3288486,COc1ccc(-c2csc(NC(=O)CCCCCCS)n2)cc1C,4.95,5.14
