chemblID,smiles,ALogP,LogD
CHEMBL48152,Oc1cccc(Nc2c3ccccc3nc3ccccc23)c1,4.84,3.61
CHEMBL3277330,Cl.O=C(O)Cc1cccc(Nc2c3ccccc3nc3ccccc23)c1,4.76,2.63
CHEMBL10141,COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2cc(Cl)ccc12,5.17,3.32
CHEMBL106396,NCC(=O)NCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc([N+](=O)[O-])ccc23)cc1,2.86,0.67
CHEMBL3229099,CCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc(NC(C)=O)ccc23)cc1.CS(=O)(=O)O,5.24,2.81
CHEMBL3301984,CC(C)(C)C(=O)N(c1ccc(Nc2c3ccccc3nc3ccccc23)cc1)S(C)(=O)=O,5.47,4.07
CHEMBL3303739,Cc1cccc2c(Nc3ccc(OCCC(=O)O)cc3)c3ccccc3nc12,5.29,3.06
CHEMBL107711,COc1ccc(Nc2c3ccccc3nc3cc([N+](=O)[O-])ccc23)cc1,5.05,4.70
CHEMBL106260,COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccc(Cl)cc2nc2cc(Cl)ccc12,5.82,4.25
CHEMBL3301923,CCOc1ccc2c(Nc3ccc(NS(C)(=O)=O)cc3OC)c3ccccc3nc2c1,4.91,2.35
CHEMBL110561,CN(C)Cc1cccc(Nc2c3ccccc3nc3ccccc23)c1,5.19,2.34
CHEMBL21661,CS(=O)(=O)Cc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,4.68,2.52
CHEMBL289313,COc1ccc2c(Nc3ccc(NS(C)(=O)=O)cc3OC)c3ccccc3nc2c1,4.52,1.99
CHEMBL322775,Cc1cccc2c(Nc3ccc(NS(C)(=O)=O)cc3)c3ccc(Cl)cc3nc12,5.46,4.00
CHEMBL322135,COc1cc(CCC(N)=O)ccc1Nc1c2ccccc2nc2ccccc12,4.56,3.07
CHEMBL106452,CC(N)C(=O)NCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc([N+](=O)[O-])ccc23)cc1,3.24,1.02
CHEMBL110623,CCCCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc(NC(C)=O)ccc23)c(OC)c1,6.03,3.59
CHEMBL90073,C[N+](C)=[N+]=Nc1ccc2c(Nc3ccc(NS(C)(=O)=O)cc3)c3ccccc3nc2c1,4.38,0.75
CHEMBL1818130,CCN(CC)Cc1cc(Nc2c3ccc(Cl)cc3nc3ccc(OC)cc23)ccc1O,6.34,3.13
CHEMBL88980,CCCN(CCC)c1ccc(Nc2c3ccccc3nc3ccccc23)cc1,6.76,5.54
CHEMBL322117,COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2c(C)c(Cl)ccc12,5.47,3.86
CHEMBL110880,COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2cc(N(C)S(C)(=O)=O)ccc12,3.91,0.63
CHEMBL107192,CCCC(=O)N(c1ccc(Nc2c3ccccc3nc3cc([N+](=O)[O-])ccc23)cc1)S(C)(=O)=O,5.13,4.36
CHEMBL3273941,Cl.NCCCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,4.61,-0.18
CHEMBL49094,COc1cccc(Nc2c3ccccc3nc3ccccc23)c1,5.14,3.76
CHEMBL369837,CNc1ccc2c(Nc3ccc(NS(C)(=O)=O)cc3)c3cccc(C)c3nc2c1C,5.16,2.27
CHEMBL105972,COc1cc(NS(=O)(=O)CCN=C(N)N)ccc1Nc1c2ccccc2nc2cc([N+](=O)[O-])ccc12,3.06,-0.21
CHEMBL273823,COP(=O)(Nc1ccc(Nc2c3ccccc3nc3ccc(C)cc23)cc1)OC,6.25,3.45
CHEMBL3229093,CCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1.Cl,5.28,3.31
CHEMBL52215,CCc1ccccc1Nc1c2ccccc2nc2ccccc12,5.69,4.87
CHEMBL3273973,CC(=O)Nc1ccc2c(Nc3ccc(NS(=O)(=O)CCNC(=N)N)cc3)c3ccc([N+](=O)[O-])cc3nc2c1.Cl,3.22,-0.89
CHEMBL51599,Cc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,5.44,4.42
CHEMBL3229108,CCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3c(C(N)=O)cccc23)c(OC)c1.Cl,4.39,2.77
CHEMBL110560,CC(Oc1ccc(Nc2c3ccccc3nc3ccccc23)cc1)C(=O)O,4.98,2.88
CHEMBL106640,CCCCCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc([N+](=O)[O-])ccc23)c(OC)c1,6.37,5.44
CHEMBL48664,Clc1ccccc1Nc1c2ccccc2nc2ccccc12,5.79,4.55
CHEMBL108049,O=C(O)/C=C/C=C/c1cccc(Nc2c3ccccc3nc3ccccc23)c1,5.79,3.68
CHEMBL110279,OCCc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,4.67,3.43
CHEMBL430885,CC(=O)Nc1ccc2c(Nc3ccc(C(=O)O)cc3)c3ccccc3nc2c1,4.79,1.86
CHEMBL322947,CCCCOc1cccc2c(Nc3ccc(NS(C)(=O)=O)cc3OC)c3ccccc3nc12,5.69,4.20
CHEMBL107622,O=C(O)c1ccc(Nc2c3ccccc3nc3cc([N+](=O)[O-])ccc23)cc1,4.74,1.98
CHEMBL299776,CNc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2cc(NC(=O)OC)ccc12,4.72,2.00
CHEMBL106762,COc1cc(NS(C)(=O)=O)ccc1Nc1c2cccc(C)c2nc2c(C)c(N)ccc12,4.71,1.82
CHEMBL106365,COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2cc(CCC(N)=O)ccc12,3.93,1.67
CHEMBL105936,Nc1ccc(Nc2c3ccccc3nc3cc([N+](=O)[O-])ccc23)cc1,4.62,4.02
CHEMBL545741,CCCCCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc(S(C)(=O)=O)ccc23)c(OC)c1.Cl,5.87,4.36
CHEMBL49123,CC(C)(C)c1ccccc1Nc1c2ccccc2nc2ccccc12,6.43,5.46
CHEMBL1380497,Cl.Oc1cccc(Nc2c3ccccc3nc3ccccc23)c1,4.84,3.61
CHEMBL106185,NCCCCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,5.00,0.06
CHEMBL3273944,Cl.NCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc([N+](=O)[O-])ccc23)cc1,3.74,1.50
CHEMBL108669,Cc1ccc2c(Nc3ccc(NS(=O)(=O)CCNC(N)=O)cc3)c3cccc(C)c3nc2c1,4.16,2.08
CHEMBL170571,COc1cc(Nc2c3ccccc3nc3c([N+](=O)[O-])cccc23)ccc1NS(C)(=O)=O,4.42,3.08
CHEMBL106952,Cc1cccc2c(Nc3ccc(CC(=O)O)cc3)c3ccccc3nc12,5.07,3.14
CHEMBL418826,NC(=O)NCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,3.54,1.12
CHEMBL9722,COc1ccc2nc3ccccc3c(Nc3ccc(NS(C)(=O)=O)cc3)c2c1,4.51,2.13
CHEMBL143153,CCOC(=O)Nc1cc(CO)cc(Nc2c3ccccc3nc3c(OC)cccc23)c1,5.20,4.10
CHEMBL3277343,Cl.NC(Cc1ccc(Nc2c3ccccc3nc3cc([N+](=O)[O-])ccc23)cc1)C(=O)O,3.99,1.70
CHEMBL326242,CNc1ccc2c(Nc3ccc(NS(C)(=O)=O)cc3)c3cccc(C)c3nc2c1,4.85,1.75
CHEMBL9762,COP(=O)(Nc1ccc(Nc2c3ccccc3nc3cc(N)ccc23)cc1)OC,5.53,1.61
CHEMBL3273962,Cl.NCCC(=O)NCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc([N+](=O)[O-])ccc23)cc1,3.25,0.01
CHEMBL347599,COc1cccc2c(Nc3ccc(NS(C)(=O)=O)cc3N(C)C)c3ccc(Br)cc3nc12,5.34,4.01
CHEMBL90771,COc1ccc2c(Nc3ccc(NS(C)(=O)=O)cc3)c3ccccc3nc2c1,4.51,2.11
CHEMBL107467,COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccc(C)cc2nc2c(C)c(C)ccc12,5.44,3.54
CHEMBL2088878,C/C=C/C(=O)c1ccc(Nc2c3ccccc3nc3ccccc23)cc1,5.89,4.62
CHEMBL3277340,COc1cc(CCC(=O)O)ccc1Nc1c2ccccc2nc2ccccc12.Cl,5.16,2.91
CHEMBL209234,CCOC(=O)Nc1cc(CO)cc(Nc2c3ccccc3nc3c(OCCN(CCCl)CCCl)cccc23)c1,6.35,5.44
CHEMBL94027,CNc1ccc2c(Nc3ccc(NS(C)(=O)=O)cc3)c3ccccc3nc2c1,4.54,1.22
CHEMBL108729,NC(=O)CCCCCCc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,6.11,4.97
CHEMBL3249608,Cl.O=C(O)CCCCCc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,6.32,4.41
CHEMBL1203976,CCN(CC)CCNC(=O)c1cccc2c(Nc3ccc(NS(C)(=O)=O)cc3OC)c3cc([125I])ccc3nc12.Cl.Cl,5.19,2.20
CHEMBL3252091,CCCCCC(=O)N(c1ccc(Nc2c3ccccc3nc3cc(N)ccc23)cc1)S(C)(=O)=O.Cl,5.59,2.93
CHEMBL107301,COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2c(C(=O)NCC(C)O)cccc12,3.62,1.70
CHEMBL100901,NCC(CN)CCc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,4.60,-0.59
CHEMBL290676,CNc1cc(NC(=O)OC)ccc1Nc1c2ccccc2nc2c(F)cccc12,5.49,4.39
CHEMBL341653,COc1cccc2c(Nc3cc(N)cc(CO)c3)c3ccccc3nc12,4.21,3.06
CHEMBL299868,CNc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2c(C)c(C)ccc12,5.16,2.73
CHEMBL10025,COP(=O)(Nc1ccc(Nc2c3ccccc3nc3ccc(Cl)cc23)cc1)OC,6.60,4.22
CHEMBL3251504,COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2cc(OCC(O)CO)ccc12.Cl,3.24,0.68
CHEMBL36404,CN(C)Cc1ccc(Nc2c3ccc(Cl)cc3nc3cc(Cl)ccc23)cc1,6.50,4.36
CHEMBL104019,NCCCCCCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc([N+](=O)[O-])ccc23)cc1,5.69,1.89
CHEMBL3249625,CNc1ccc2c(Nc3ccc(CCCC(=O)O)cc3)c3ccccc3nc2c1.Cl,5.58,3.02
CHEMBL3249622,CC(=O)Nc1ccc2c(Nc3ccc(C(=O)O)cc3)c3ccccc3nc2c1.Cl,4.79,1.86
CHEMBL110874,CS(=O)(=O)Nc1ccc(Nc2c3ccc(N)cc3nc3ccc(N)cc23)cc1,3.67,0.05
CHEMBL1811978,COc1ccc2nc3cc(Cl)ccc3c(Nc3cccc(O)c3)c2c1,5.50,4.64
CHEMBL92916,CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1N,4.09,1.45
CHEMBL3252081,Br.CCCCCCCCCCC(=O)N(c1ccc(Nc2c3ccccc3nc3cc(NC(C)=O)ccc23)cc1)S(C)(=O)=O,7.91,6.03
CHEMBL321109,Cc1ccc2c(Nc3ccc(NS(C)(=O)=O)cc3C)c3cccc(C)c3nc2c1,5.43,3.76
CHEMBL110249,COC(=O)N(c1ccc(Nc2c3ccccc3nc3cc(N)ccc23)cc1)S(C)(=O)=O,4.25,1.52
CHEMBL107142,CCCCC(=O)N(c1ccc(Nc2c3ccccc3nc3cc([N+](=O)[O-])ccc23)cc1)S(C)(=O)=O,5.52,4.81
CHEMBL1818131,C=CCc1cc(Nc2c3ccc(Cl)cc3nc3ccc(OC)cc23)cc(CN(CC)CC)c1O,7.07,4.28
CHEMBL3252066,CCCC(=O)N(c1ccc(Nc2c3ccccc3nc3ccccc23)cc1)S(C)(=O)=O.Cl,5.22,3.42
CHEMBL3273972,Cc1cccc2c(Nc3ccc(NS(=O)(=O)CCCCNC(=N)N)cc3)c3cccc(C)c3nc12.Cl,4.75,0.56
CHEMBL3237349,COc1ccc2nc3cc(Cl)ccc3c(Nc3ccc(F)c(F)c3)c2c1,6.07,5.23
CHEMBL3251484,CS(=O)(=O)O.NC(=O)CCc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,4.55,3.19
CHEMBL108456,Cc1ccc(Nc2c3ccccc3nc3c(C(N)=O)cccc23)cc1,4.54,4.02
CHEMBL41552,CC(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)c(N(C)C)c1,5.16,3.28
CHEMBL108268,CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccc(F)cc23)cc1,4.64,3.06
CHEMBL3303701,COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2cc(OCCCC(N)=O)ccc12,4.16,1.20
CHEMBL431244,CCCCC(=O)N(c1ccc(Nc2c3ccccc3nc3cc(N)ccc23)cc1)S(C)(=O)=O,5.20,2.49
CHEMBL323426,CCCCC(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,6.26,4.74
CHEMBL41244,CNc1cc(NC(=O)OC)ccc1Nc1c2ccccc2nc2ccc(C)cc12,5.66,3.73
CHEMBL3251515,CCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc([N+](=O)[O-])ccc23)c(OC)c1.Cl,4.81,3.58
CHEMBL37787,CN(C)Cc1ccc(Nc2c3ccccc3nc3cc(N)ccc23)cc1,4.78,0.87
CHEMBL48789,CS(=O)(=O)NCc1ccccc1Nc1c2ccccc2nc2ccccc12,4.18,2.36
CHEMBL3252073,CCOC(=O)CCC(=O)N(c1ccc(Nc2c3ccccc3nc3c(C)cccc23)c(OC)c1)S(C)(=O)=O,5.08,3.04
CHEMBL3249617,Cc1cccc2c(Nc3ccc(OCCCCC(=O)O)cc3)c3ccccc3nc12.Cl,6.07,3.79
CHEMBL107112,CNC(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)c(OC)c1,4.89,2.92
CHEMBL324636,CNc1ccc2c(Nc3ccc(NS(C)(=O)=O)cc3OC)c3cccc(C)c3nc2c1,4.86,1.61
CHEMBL3277429,CC(CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1)C(N)=O.Cl,3.99,1.88
CHEMBL320576,O=C(O)c1ccc(Nc2c3ccccc3nc3cc(I)ccc23)cc1,5.43,3.49
CHEMBL89400,CCCCCCNc1ccc(Nc2c3ccc(Cl)cc3nc3ccc(OC)cc23)cc1OC,7.79,6.37
CHEMBL1713613,CCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)c(OC)c1.CS(=O)(=O)O,5.29,3.20
CHEMBL316516,CCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc(NC(C)=O)ccc23)c(OC)c1,4.86,2.18
CHEMBL106712,CS(=O)(=O)Nc1ccc(Nc2c3ccc(N=[N+]=[N-])cc3nc3cc(N=[N+]=[N-])ccc23)cc1,6.39,3.82
CHEMBL122436,CCCCCCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)c(NC)c1,6.89,4.58
CHEMBL1204744,NP(=O)(O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,4.60,-0.12
CHEMBL3249618,CCC(C(=O)O)c1ccc(Nc2c3ccccc3nc3c(C)cccc23)cc1.Cl,6.02,4.13
CHEMBL299228,COc1ccccc1Nc1c2ccccc2nc2ccccc12,5.14,3.80
CHEMBL3251485,CS(=O)(=O)O.NC(=O)CCCc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,4.94,3.63
CHEMBL440327,Cc1ccc2c(Nc3ccc(NS(C)(=O)=O)cc3)c3ccccc3nc2c1C,5.12,3.24
CHEMBL295344,O=[N+]([O-])c1ccccc1Nc1c2ccccc2nc2ccccc12,5.04,5.24
CHEMBL46494,Clc1cccc(Nc2c3ccccc3nc3ccccc23)c1,5.79,4.52
CHEMBL322417,CCCCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc([N+](=O)[O-])ccc23)c(OC)c1,5.98,5.00
CHEMBL108283,CNC(=O)OCc1cc(NC(=O)OC(C)(C)C)cc(Nc2c3ccccc3nc3ccccc23)c1,6.33,4.39
CHEMBL322827,NC(=O)c1cccc2c(Nc3ccc(C(=O)O)cc3)c3ccccc3nc12,3.93,1.30
CHEMBL107855,CCCCCCCC(=O)N(c1ccc(Nc2c3ccccc3nc3cc(NC(C)=O)ccc23)cc1)S(C)(=O)=O,6.74,4.70
CHEMBL320516,CC(=O)Nc1cccc2c(Nc3ccc(NS(C)(=O)=O)cc3)c3ccccc3nc12,4.46,2.19
CHEMBL10038,COP(=O)(Nc1ccc(Nc2c3ccccc3nc3cc(C)ccc23)cc1)OC,6.25,3.39
CHEMBL315530,CCN(CC)c1ccc(Nc2c3ccccc3nc3ccccc23)cc1,5.98,4.59
CHEMBL108222,CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)c(O)c1,4.21,2.02
CHEMBL107846,N#CC(C#N)=Cc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,5.56,4.11
CHEMBL107732,CCC(=O)N(c1ccc(Nc2c3ccccc3nc3cc([N+](=O)[O-])ccc23)cc1)S(C)(=O)=O,4.74,3.92
CHEMBL3252067,CCCCC(=O)N(c1ccc(Nc2c3ccccc3nc3ccccc23)cc1)S(C)(=O)=O.Cl,5.61,3.87
CHEMBL9767,CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc(S(C)(=O)=O)ccc23)cc1,3.91,2.15
CHEMBL3217119,CCN(CC)CCNC(=O)c1cccc2c(Nc3ccc(NS(C)(=O)=O)cc3OC)c3cc(I)ccc3nc12.Cl.Cl,5.19,2.20
CHEMBL185119,ClCCN(CCCl)CCOc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,6.29,5.09
CHEMBL3303019,Cc1cccc2c(Nc3ccc(OC(C)C(=O)O)cc3)c3ccccc3nc12,5.29,3.39
CHEMBL106377,COc1cc(C(=O)O)ccc1Nc1c2ccccc2nc2ccccc12,4.84,2.49
CHEMBL3252098,CCCN(C)/N=N/c1ccc2c(Nc3ccc(NS(C)(=O)=O)cc3)c3ccccc3nc2c1.CS(=O)(=O)O,5.84,4.28
CHEMBL3251877,COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2c(C(=O)NCC(N)=O)cccc12.Cl,2.73,0.64
CHEMBL108455,CCCNS(=O)(=O)c1ccc(Nc2c3ccccc3nc3cc(N)ccc23)cc1,4.40,2.25
CHEMBL3305259,COc1cc(CC(=O)O)ccc1Nc1c2ccccc2nc2ccccc12,4.77,2.46
CHEMBL123524,CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)c(NCCO)c1,3.91,1.08
CHEMBL3273967,Cl.N=C(N)NCCCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,4.14,-0.53
CHEMBL107387,COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2cccc([N+](=O)[O-])c12,4.42,3.04
CHEMBL322273,CCCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc(NC(C)=O)ccc23)c(OC)c1,5.64,3.14
CHEMBL3251503,COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2cc(OCCO)ccc12.Cl,3.88,1.31
CHEMBL3251495,CCCCCCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc(NC(C)=O)ccc23)c(OC)c1.Cl,6.81,4.48
CHEMBL110562,COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2cc(NC(C)=O)ccc12,4.47,1.67
CHEMBL106323,CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccc(NS(C)(=O)=O)cc23)cc1,3.87,0.25
CHEMBL51189,Cc1cccc(Nc2c3ccccc3nc3ccccc23)c1,5.44,4.43
CHEMBL418077,COc1cc(NS(C)(=O)=O)cc(OC)c1Nc1c2ccccc2nc2ccccc12,4.52,2.05
CHEMBL21074,NP(=O)([O-])Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1.[Na+],4.60,-0.12
CHEMBL9566,COc1ccc2nc3ccccc3c(Nc3ccc(NP(=O)(OC)OC)cc3)c2c1,5.95,2.83
CHEMBL289112,COC(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)c(OC)c1,5.32,3.65
CHEMBL3251516,CCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc([N+](=O)[O-])ccc23)c(OC)c1.Cl,5.20,4.11
CHEMBL107031,Cc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2cc(N)ccc12,4.39,1.42
CHEMBL170394,CCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3c(C)cccc23)cc1,5.20,3.34
CHEMBL322330,COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2c(OCCO)cccc12,3.88,2.19
CHEMBL1811977,COc1ccc2nc3cc(Cl)ccc3c(Nc3cc(OC)c(OC)c(OC)c3)c2c1,5.82,4.47
CHEMBL357876,CCOC(=O)Nc1cc(CO)cc(Nc2c3cccc(OC)c3nc3c(C(=O)NCCN(C)C)cccc23)c1,4.49,2.18
CHEMBL266882,COc1cc(NP(=O)(OC)OC)ccc1Nc1c2ccccc2nc2cc(Br)ccc12,6.72,4.15
CHEMBL106956,O=C(O)c1ccccc1Nc1c2ccccc2nc2ccccc12,4.83,3.94
CHEMBL9357,COc1cccc2c(Nc3ccc(NP(=O)(OC)OC)cc3)c3ccccc3nc12,5.95,3.72
CHEMBL36405,COc1ccc2c(Nc3ccc(S(N)(=O)=O)cc3)c3ccc(OC)cc3nc2c1,3.80,2.19
CHEMBL332224,CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)c(NCC(O)CO)c1,3.27,0.45
CHEMBL106962,COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccc([N+](=O)[O-])cc2nc2c(C)cccc12,4.73,3.59
CHEMBL317475,CS(=O)(=O)NCCCc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,4.61,3.09
CHEMBL431835,COc1ccccc1Nc1c2ccccc2nc2ccc(C(C)C)c(NS(C)(=O)=O)c12,5.64,3.10
CHEMBL319846,CS(=O)(=O)Nc1ccc(Nc2c3ccc(Cl)cc3nc3cc(C(F)(F)F)ccc23)cc1,6.18,4.61
CHEMBL296910,COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccc([N+](=O)[O-])cc2nc2c(C(N)=O)cccc12,3.52,1.95
CHEMBL210696,Cc1cc(N)cc(Nc2c3ccccc3nc3c(OCCCCN(CCCl)CCCl)cccc23)c1,6.96,6.18
CHEMBL321762,COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2c(Br)cccc12,5.27,3.67
CHEMBL325985,Cc1cc(NS(C)(=O)=O)ccc1Nc1c2ccc([N+](=O)[O-])cc2nc2c(C)c(C)ccc12,5.34,4.76
CHEMBL106148,NCCCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc([N+](=O)[O-])ccc23)cc1,4.52,0.77
CHEMBL377962,OCc1cc(O)cc(Nc2c3ccccc3nc3c(OCCN(CCCl)CCCl)cccc23)c1,5.49,4.92
CHEMBL317859,Cc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2c(C)cccc12,5.12,3.34
CHEMBL320860,CS(=O)(=O)Nc1ccc(Nc2c3ccc(N)cc3nc3cc([N+](=O)[O-])ccc23)cc1,3.99,2.18
CHEMBL93250,CCCCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,6.06,4.20
CHEMBL106770,CCCC(=O)N(c1ccc(Nc2c3ccccc3nc3c(C)cccc23)c(OC)c1)S(C)(=O)=O,5.54,3.85
CHEMBL346328,COc1cccc2c(Nc3ccc(NS(C)(=O)=O)cc3N(C)C)c3cccc(OC)c3nc12,4.59,3.11
CHEMBL35917,CNC(=O)c1ccc(Nc2c3ccc(N)cc3nc3cc(N)ccc23)cc1,3.66,0.69
CHEMBL107165,CS(=O)(=O)Nc1cc(Nc2c3ccccc3nc3ccccc23)cc(NS(C)(=O)=O)c1,3.87,0.66
CHEMBL105924,CCCCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc(NC(C)=O)ccc23)cc1,6.02,3.70
CHEMBL3252086,COC(=O)N(c1ccc(Nc2c3ccccc3nc3ccccc23)cc1)S(C)(=O)=O.Cl,4.66,2.89
CHEMBL93732,COC(=O)Nc1ccc2c(Nc3ccc(NS(C)(=O)=O)cc3)c3ccccc3nc2c1,4.68,2.51
CHEMBL9851,COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2cc(Br)ccc12,5.27,3.45
CHEMBL106103,NCCCCCc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,5.80,2.06
CHEMBL341709,CCOC(=O)Nc1cc(CO)cc(Nc2c3ccccc3nc3ccccc23)c1,5.19,3.36
CHEMBL108179,Nc1ccc2c(Nc3ccc(C(=O)O)cc3)c3ccccc3nc2c1,4.41,1.85
CHEMBL62287,COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2c(C(=O)NCCO)cccc12,3.23,1.28
CHEMBL1202972,CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccc(I)cc23)cc1.Cl,5.11,3.83
CHEMBL321269,CCC(CC)C(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,6.51,5.28
CHEMBL110879,O=C(O)/C=C/c1ccc(Nc2c3ccccc3nc3ccccc23)cc1,5.23,3.15
CHEMBL1202983,Cc1ccc(N)cc1Nc1c2ccccc2nc2ccccc12.Cl.Cl,5.02,3.60
CHEMBL143774,CNC(=O)c1cccc2c(Nc3cc(N)cc(CO)c3)c3cccc(C)c3nc12,3.87,2.67
CHEMBL110934,CN(C)/N=N/c1ccc2c(Nc3ccc(NS(C)(=O)=O)cc3)c3ccccc3nc2c1,5.06,3.40
CHEMBL1972067,Cl.N=C(N)NCCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc([N+](=O)[O-])ccc23)cc1,3.65,-0.10
CHEMBL107675,CC(=O)Nc1ccc2c(Nc3ccc(NS(=O)(=O)CCCCN)cc3)c3ccccc3nc2c1,4.57,-0.68
CHEMBL322229,CCCCCCCCCCC(=O)N(c1ccc(Nc2c3ccccc3nc3cc(NC(C)=O)ccc23)cc1)S(C)(=O)=O,7.91,6.03
CHEMBL1818250,CCCCCCCCN(CCCCCCCC)Cc1cc(Nc2c3ccc(Cl)cc3nc3ccc(OC)cc23)ccc1O,11.02,8.10
CHEMBL173485,Cc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2c(N)cccc12,4.39,2.45
CHEMBL106464,O=[N+]([O-])c1ccc2c(Nc3ccc(CCS(=O)(=O)O)cc3)c3ccccc3nc2c1,4.47,1.72
CHEMBL110345,CCCC(=O)N(c1ccc(Nc2c3ccccc3nc3ccccc23)cc1)S(C)(=O)=O,5.22,3.42
CHEMBL107264,NCCCCCc1ccc(Nc2c3ccccc3nc3cc([N+](=O)[O-])ccc23)cc1,5.71,3.00
CHEMBL324894,CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc(C(F)(F)F)ccc23)cc1,5.52,3.57
