chemblID,smiles,ALogP,LogD
CHEMBL4211682,C=C(C)C(O)Cc1c(O)c(C/C=C(\C)CCC=C(C)C)c2oc3ccc(O)cc3c(=O)c2c1O,5.78,6.40
CHEMBL25042,O=C(O)c1ccc2oc3ccc(OCC(O)CO)cc3c(=O)c2c1,1.38,-1.94
CHEMBL187043,O=c1c2c(O)cc(O)cc2oc2ccc(O)c(O)c12,1.77,2.76
CHEMBL186433,COc1c(O)cc2oc3c(O)cccc3c(=O)c2c1O,2.07,2.34
CHEMBL4170956,O=c1c2ccccc2oc2cc(OCCCCO[N+](=O)[O-])cc(O)c12,3.02,3.69
CHEMBL3331589,O=c1c2ccccc2oc2cc(OCCCCCCBr)cc(O)c12,4.99,5.42
CHEMBL4075545,CCCCN(CCCC)CCCNC(=O)COc1cc(OCC=C(C)C)cc2oc3cc(OCC=C(C)C)cc(OCC(=O)NCCCN(CCCC)CCCC)c3c(=O)c12,9.21,2.60
CHEMBL468232,CCCCCCCCOc1cc(O)c2c(=O)c3ccccc3oc2c1,5.39,6.20
CHEMBL1782240,CC(C)=CCc1c(O)c(CC=C(C)C)c2oc3ccc(O)cc3c(=O)c2c1O,5.08,5.73
CHEMBL2436125,CCCCCCNCC(O)COc1cc(O)c2c(=O)c3cccc(OC)c3oc2c1,3.57,2.39
CHEMBL2335395,CCC(CO)NCc1cccc2c(=O)c3ccc(OC)cc3oc12,2.82,1.48
CHEMBL194315,CN(C)CCNc1ccc([N+](=O)[O-])c2oc3ccccc3c(=O)c12,2.83,2.31
CHEMBL4102665,COc1ccc2oc3ccc(O)c(OC)c3c(=O)c2c1,2.67,2.34
CHEMBL4209191,CC(C)=CCC/C(C)=C/COc1ccc2oc3cc(O)cc(O)c3c(=O)c2c1,5.43,5.63
CHEMBL465407,CC(C)=CCc1c(O)cc2oc3c(O)cc(O)c(CC=C(C)C)c3c(=O)c2c1O,4.79,5.38
CHEMBL506229,CC(C)=CCc1c(O)cc2oc3ccc(O)cc3c(=O)c2c1O,3.57,4.10
CHEMBL494664,COc1c(CC=C(C)C)c(O)c2c(=O)c3cccc(O)c3oc2c1CC=C(C)C,5.38,6.10
CHEMBL146193,C=CCOc1ccc2c(=O)c3cccc(CC(=O)OC)c3oc2c1C,3.53,3.83
CHEMBL1173221,COc1c(OCCCN(C)C)cc2oc3cc(O)c(CC=C(C)C)c(O)c3c(=O)c2c1CC=C(C)C,5.71,4.95
CHEMBL2335401,CC(C)(CO)NCc1ccc2oc3ccc(Cl)cc3c(=O)c2c1,3.46,1.88
CHEMBL100265,O=C(O)c1cccc2c(=O)c3ccccc3oc12,2.64,-0.78
CHEMBL4295083,CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)Oc1ccc2c(=O)c3ccccc3oc2c1,4.79,4.96
CHEMBL3357572,CC(C)=CCc1c(O)cc(O)c2c(=O)c3cccc(O)c3oc12,3.57,3.99
CHEMBL328730,CCOP(=O)(O)Cc1cccc2c(=O)c3ccccc3oc12,3.67,-0.06
CHEMBL353696,O=C(O)Cc1cccc2c(=O)c3cc(Cl)ccc3oc12,3.23,-0.24
CHEMBL481799,CC(CO)(CO)NCC(O)COc1cccc2c(=O)c3ccc(Cl)cc3oc12.Cl,1.67,0.21
CHEMBL4096982,NCCCCNCC(O)COc1cc(O)c2c(=O)c3ccccc3oc2c1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,1.72,-1.96
CHEMBL394520,CC(=O)Oc1cccc2oc3ccccc3c(=O)c12,2.87,2.57
CHEMBL431617,COC(C(=O)O)c1cccc2c(=O)c3ccccc3oc12,2.72,-0.96
CHEMBL3814641,COc1cc2c(=O)c3ccccc3oc2c(O)c1OC,2.67,2.31
CHEMBL2335388,CCC(CO)NCc1ccc2oc3cc(OC)ccc3c(=O)c2c1,2.82,1.30
CHEMBL1983232,Cl.N=C(N)c1ccc2oc3ccc(C(=N)N)cc3c(=O)c2c1,1.51,-3.99
CHEMBL504556,C[C@@H](CO)N(C)Cc1ccc2oc3cc(Cl)ccc3c(=O)c2c1,3.41,2.76
CHEMBL468400,CCCCCCCCCCOc1cc(O)c2c(=O)c3ccccc3oc2c1,6.17,7.09
CHEMBL3229231,CC(=O)N=S(C)(=O)c1ccc2oc3ccc(C(=O)O)cc3c(=O)c2c1,2.65,-2.07
CHEMBL4202640,C=C(C)C(O)CC/C(C)=C/COc1ccc2oc3cc(O)cc(O)c3c(=O)c2c1,4.40,4.46
CHEMBL3093578,COc1cc(O)c2c(=O)c3c(OC)c(OC)c(OC)c(O)c3oc2c1OC,2.40,2.19
CHEMBL4081403,O=c1c2ccccc2oc2ccc(Cl)cc12,3.60,3.56
CHEMBL4159733,COc1cc2oc3cc(OCCCCCCO[N+](=O)[O-])cc(O)c3c(=O)c2cc1OC,3.82,4.26
CHEMBL4068177,C=CC(C)(C)c1cc(O)c(O)c2c(=O)c3cccc(O)c3oc12,3.53,4.23
CHEMBL70001,Cc1c(Cl)ccc2c(=O)c3cccc(CC(=O)O)c3oc12,3.54,0.31
CHEMBL70847,Cc1c(F)ccc2c(=O)c3cccc(CC(=O)O)c3oc12,3.02,-0.15
CHEMBL281474,O=C(O)Cc1cccc2c(=O)c3cccc(C(F)(F)F)c3oc12,3.59,0.11
CHEMBL2158200,O=c1c2ccc(OS(=O)(=O)O)cc2oc2cc(OS(=O)(=O)O)ccc12,1.31,-3.35
CHEMBL487992,CC(C)=CCc1c(O)c(CC=C(C)C)c2oc3c(O)ccc(O)c3c(=O)c2c1O,4.79,6.00
CHEMBL516734,CC(=O)Oc1cc2oc3cc(OC(C)=O)c(OC(C)=O)cc3c(=O)c2cc1OC(C)=O,2.65,1.39
CHEMBL4300668,CSCC[C@H](N)C(=O)Oc1ccc2c(=O)c3ccccc3oc2c1,2.93,2.71
CHEMBL1317823,CC(C)Oc1ccc2c(=O)c3cc(C(=O)O)ccc3oc2c1,3.43,0.16
CHEMBL261706,COc1cc2oc3cc(O)c(OC)c(CC=C(C)C)c3c(=O)c2c(O)c1CC=C(C)C,5.39,5.94
CHEMBL462901,C=CC(C)(C)c1c(O)cc(O)c2c(=O)c3ccc(O)c(O)c3oc12,3.23,3.52
CHEMBL244392,Cc1ccc2c(=O)c3cccc(CC(=O)O)c3oc2c1N=[N+]=[N-],3.82,-0.04
CHEMBL23567,CN(CCO)S(=O)(=O)c1ccc2oc3ccc(C(=O)O)cc3c(=O)c2c1,1.26,-2.09
CHEMBL463769,COc1cc2c(=O)c3c(OC)c(O)ccc3oc2cc1O,2.37,1.91
CHEMBL1186871,C=CCNCC(O)COc1ccc2c(=O)c3ccccc3oc2c1,2.46,1.12
CHEMBL272664,CCN(CC)CCCCCOc1ccc2c(=O)c3ccc(OCCCCCN(CC)CC)cc3oc2c1,6.73,0.50
CHEMBL3103171,C[C@H](CO)NC(=O)COc1ccc2c(=O)c3ccccc3oc2c1,1.82,1.42
CHEMBL444717,COc1ccc(O)c2c(=O)c3ccc(O)cc3oc12,2.37,2.55
CHEMBL188061,CC(C)=CCc1cc(O)c2c(=O)c3cccc(O)c3oc2c1O,3.57,4.23
CHEMBL1974891,COc1ccc2oc3cccc(NCCN(C)C)c3c(=O)c2c1,2.93,2.14
CHEMBL186368,COc1ccc2c(=O)c3ccccc3oc2c1,2.95,2.80
CHEMBL1782153,O=c1c2ccccc2oc2cc(OCC(O)CSCCCO)cc(O)c12,2.51,2.53
CHEMBL4173414,COc1ccc2oc3cc(OCCCCCCO[N+](=O)[O-])cc(O)c3c(=O)c2c1,3.81,4.42
CHEMBL185425,COc1cccc2c(=O)c3ccc(O)cc3oc12,2.66,2.23
CHEMBL2311984,NCCOc1ccc2oc3ccc(OCCN)cc3c(=O)c2c1,1.62,-2.29
CHEMBL3414636,COC(=O)[C@H](CCCNC(=N)N)NC(=O)COc1cc2oc3cc(OCC(=O)N[C@@H](CCCNC(=N)N)C(=O)OC)c(OC)c(CC=C(C)C)c3c(=O)c2c(O)c1CC=C(C)C,2.28,-0.75
CHEMBL90539,O=C(O)COc1cc2oc3ccccc3c(=O)c2cc1Cl,3.06,-0.62
CHEMBL3215496,CC(=O)Oc1ccc(OC(C)=O)c2c(=O)c3ccccc3oc12,2.80,2.17
CHEMBL4177243,O=c1c2cc(O)ccc2oc2cc(OCCCCCCCO[N+](=O)[O-])cc(O)c12,3.90,4.71
CHEMBL2311749,CC(C)NCC(O)COc1ccc2c(=O)c3ccccc3oc2c1,2.68,0.45
CHEMBL4071340,COc1cc2c(=O)c3c(O)c(OC)c(O)cc3oc2cc1O,2.08,2.18
CHEMBL2338758,CCN(CC)CCCOc1cc2oc3cc(OCCCN(CC)CC)c(OC)c(CC=C(C)C)c3c(=O)c2c(O)c1CC=C(C)C,7.90,4.68
CHEMBL95997,CC(C(=O)O)c1cccc2c(=O)c3ccccc3oc12,3.13,-0.26
CHEMBL3414639,COc1c(OCC(=O)N[C@@H](CCCNC(=N)N)C(=O)OC(C)(C)C)cc2oc3cc(OCC(=O)N[C@@H](CCCNC(=N)N)C(=O)OC(C)(C)C)c(CC=C(C)C)c(O)c3c(=O)c2c1CC=C(C)C,4.61,1.36
CHEMBL517161,COc1cc2c(=O)c3c(O)c(C/C=C(\C)CCC=C(C)C)c(O)cc3oc2cc1O,5.31,5.49
CHEMBL4098311,CCN(CC)CCCNC(=O)COc1cc(OCC=C(C)C)cc2oc3cc(OCC=C(C)C)cc(OCC(=O)NCCCN(CC)CC)c3c(=O)c12,6.09,-0.38
CHEMBL2003253,Cc1cc2c(=O)c3ccccc3oc2c(C#N)c1C,3.43,3.84
CHEMBL186888,COc1cc2oc3c(OC)cccc3c(=O)c2c(OC)c1OC,2.98,2.33
CHEMBL3251976,CS(=O)(=O)c1ccc2oc3ccc(C(=O)O)cc3c(=O)c2c1,2.05,-1.62
CHEMBL363747,COc1cc(O)c2c(=O)c3cccc(O)c3oc2c1,2.37,2.67
CHEMBL148004,C=C(C)COc1ccc2c(=O)c3cccc(CC(=O)O)c3oc2c1C,3.84,0.49
CHEMBL3357564,C=CC(C)(C)c1cc2c(=O)c3cc(O)c(O)cc3oc2c(/C=C/C(C)C)c1OC,5.50,5.52
CHEMBL1782248,CC(=O)Oc1ccc2oc3c(C/C=C(\C)CCC=C(C)C)c(OC(C)=O)c(CC=C(C)C)c(O)c3c(=O)c2c1,7.25,7.45
CHEMBL3093488,COc1ccc2oc3ccc(O)c(OC)c3c(=O)c2c1O,2.37,2.67
CHEMBL3421823,COc1cc2oc3cc(OC)c(CC=C(C)C)c(O)c3c(=O)c2c(CC=C(C)C)c1O,5.39,6.07
CHEMBL4164527,O=c1c2cc(Cl)ccc2oc2cc(OCCO[N+](=O)[O-])cc(O)c12,2.89,3.71
CHEMBL4129979,Cc1cc(O)cc2oc3cc(Cl)cc(O)c3c(=O)c12,3.32,3.73
CHEMBL4287501,CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)Oc1ccc2c(=O)c3ccccc3oc2c1,4.40,4.59
CHEMBL469184,CC(CCl)NCc1ccc2oc3cc(Cl)ccc3c(=O)c2c1.Cl,4.32,3.50
CHEMBL482023,CC(C)=CCC/C(C)=C/Cc1c(O)cc(O)c2c(=O)c3cccc(O)c3oc12,5.30,5.65
CHEMBL3133238,CCOC(=O)Cc1cccc2c(=O)c3ccc(C)c(C)c3oc12,3.67,4.13
CHEMBL1812029,COC(=O)c1c(O)ccc2oc3cc(CO)cc(O)c3c(=O)c12,1.64,2.82
CHEMBL3422275,COC(=O)c1ccc2c(=O)c3cc(O)cc(C(=O)O)c3oc2c1O,1.84,-0.85
CHEMBL1709767,COc1cc(O)c2c(=O)c3c(O)c(O)ccc3oc2c1OC,2.08,2.98
CHEMBL3246997,COCCOCC(O)COc1ccc2oc3ccc(C(=O)O)cc3c(=O)c2c1,2.05,-1.34
CHEMBL4169778,O=c1c2ccc(O)cc2oc2cc(OCCCCO[N+](=O)[O-])cc(O)c12,2.72,3.11
CHEMBL71844,O=C(O)Cc1cccc2c(=O)c3ccc(Cl)c(Cl)c3oc12,3.88,0.35
CHEMBL1782151,O=c1c2ccccc2oc2cc(OCC(O)CNCCO)cc(O)c12,0.97,0.03
CHEMBL4067501,COc1cc(OC)c2c(=O)c3c(O)cccc3oc2c1OC,2.68,2.79
CHEMBL3246988,CSCC(O)COc1ccc2oc3ccc(C(=O)O)cc3c(=O)c2c1,2.75,-0.45
CHEMBL167901,O=C(O)Cc1cccc2c(=O)c3ccc(Cl)cc3oc12,3.23,-0.24
CHEMBL4206300,CC(C)=CCc1cc(O)c(O)c2oc3cc(O)cc(O)c3c(=O)c12,3.28,3.63
CHEMBL148123,C#CCOc1ccc2c(=O)c3cccc(CC(=O)OC)c3oc2c1C,2.98,3.33
CHEMBL2028270,Cc1c(Cl)ccc2c(=O)c3cccc(CC(=O)[O-])c3oc12.[Na+],3.54,0.31
CHEMBL4117301,CC[N+](C)(CC)CC(O)COc1cc2oc3cc(OCC(O)C[N+](C)(CC)CC)c(OC)c(CC=C(C)C)c3c(=O)c2c(O)c1CC=C(C)C,6.13,-0.41
CHEMBL4160348,CCN(CC)C(=O)/C=C/Cc1c(O)c(OC)cc2oc3cc(OC)cc(O)c3c(=O)c12,3.34,3.51
CHEMBL4205634,CC(C)=CCc1c(O)c(O)c2oc3c(CC=C(C)C)c(O)cc(O)c3c(=O)c2c1CC=C(C)C,6.29,6.94
CHEMBL397067,COc1cccc2c(=O)c3c(O)cc(OCC(O)CBr)cc3oc12,2.80,3.16
CHEMBL565010,COc1cc(O)c2c(=O)c3ccc(O)c(O)c3oc2c1CCC(C)(C)O,2.78,2.96
CHEMBL1173562,CC(C)=CCc1c(O)c(CC=C(C)C)c2oc3cc(O)c(O)cc3c(=O)c2c1O,4.79,5.21
CHEMBL164284,O=C(O)Cc1ccc2c(=O)c3ccccc3oc2c1CC(=O)O,2.20,-4.59
CHEMBL2397763,COc1cc2c(=O)c3ccccc3oc2cc1O,2.66,2.39
CHEMBL3558293,C[N+](C)(C)CCCCOc1cc(O)c2c(=O)c3ccccc3oc2c1,3.52,0.83
CHEMBL147547,CC(C)=CCOc1ccc2c(=O)c3cccc(CC(=O)O)c3oc2c1C,4.23,0.87
CHEMBL463293,C=CCOc1cc2oc3cc(OCC=C)c(OC)c(CC=C(C)C)c3c(=O)c2c(O)c1CC=C(C)C,6.81,7.68
CHEMBL469185,C[C@@H](CCl)NCc1ccc2oc3cc(Cl)ccc3c(=O)c2c1.Cl,4.32,3.50
CHEMBL164024,COc1ccc(CC(=O)O)c2oc3ccccc3c(=O)c12,2.58,-0.99
CHEMBL4175641,CCCCNCc1c(O)c(CC=C(C)C)c(O)c2c(=O)c3c(CC=C(C)C)c(OC)c(O)cc3oc12,5.98,5.66
CHEMBL1923851,COc1ccc2oc3ccc(Cl)cc3c(=O)c2c1,3.61,3.41
CHEMBL186784,O=c1c2ccccc2oc2ccccc12,2.95,2.96
CHEMBL463408,COc1c(O)cc2oc3cc(O)c(C/C=C(/C)CO)c(O)c3c(=O)c2c1C/C=C(\C)CCC=C(C)C,5.79,5.92
CHEMBL3229227,CCCCCOc1cc(S(C)(=N)=O)cc2c(=O)c3cc(C(=O)O)ccc3oc12,4.25,0.00
CHEMBL465184,Cc1cc(O)c(O)c2oc3cc(O)cc(O)c3c(=O)c12,2.08,2.51
CHEMBL3261722,COc1c(O)cc2oc3c(N)c(O)c(CCC(C)C)c(O)c3c(=O)c2c1CCC(C)C,4.83,5.86
CHEMBL4280794,CC(C)(C)OC(=O)N[C@@H](CS)C(=O)Oc1ccc2c(=O)c3ccccc3oc2c1,3.67,3.75
CHEMBL3261724,C#CCOc1c(O)cc2oc3cc(O)c(CC=C(C)C)c(O)c3c(=O)c2c1CC=C(C)C,5.09,5.75
CHEMBL1822007,Cc1ccc2oc3cc(O)cc(O)c3c(=O)c2c1,2.67,3.28
CHEMBL95999,O=C(O)C(F)c1cccc2c(=O)c3ccccc3oc12,3.04,-0.71
CHEMBL3931146,CCCCNCC(O)COc1cc(OCCCC)c2c(=O)c3cccc(OC)c3oc2c1,4.26,1.92
CHEMBL2104557,CC(C)Oc1ccc2oc3ccc(C(=O)[O-])cc3c(=O)c2c1.[Na+],3.43,0.16
CHEMBL4170366,COc1cc2oc3cc(OCCCCCCCO[N+](=O)[O-])cc(O)c3c(=O)c2cc1OC,4.21,4.70
CHEMBL288758,CCCCCCCCCCOc1ccc2c(=O)c3cc(C(=O)O)ccc3oc2c1CCC(=O)O,6.18,0.03
CHEMBL3331588,O=c1c2ccccc2oc2cc(OCCCCCBr)cc(O)c12,4.60,4.97
CHEMBL1173302,COc1c(O)ccc2oc3c(O)ccc(O)c3c(=O)c12,2.07,2.49
CHEMBL3244891,COCCOCCCNC(=O)c1ccc2oc3ccc(C(=O)NCCCOCCOC)cc3c(=O)c2c1,2.51,1.04
CHEMBL1254207,CC(C)=CCc1cc2c(=O)c3c(O)c(CC=C(C)C)c(O)c(CC=C(C)C)c3oc2c(O)c1O,6.29,6.87
CHEMBL3752746,CCN(CCO)CCCCOc1cc2oc3cc(OCCCCN(CC)CCO)c(OC)c(CC=C(C)C)c3c(=O)c2c(O)c1CC=C(C)C,6.62,2.78
CHEMBL4097066,C=CC(C)(C)c1cc(O)c2oc3c(O)cccc3c(=O)c2c1O,3.53,4.19
CHEMBL3103141,COc1ccc2c(=O)c3cc(C(=O)N[C@@H](CO)C(C)C)ccc3oc2c1,2.70,2.49
CHEMBL454580,CC(C)=CCc1c(O)cc2oc3c(CC=C(C)C)c(O)c(O)c(CC=C(C)C)c3c(=O)c2c1O,6.29,6.92
CHEMBL3912583,CCN(CC)CC(O)COc1cc2oc3cc(OCC(O)CN(CC)CC)c(OC)c(CC=C(C)C)c3c(=O)c2c(O)c1CC=C(C)C,5.84,4.16
CHEMBL4078034,CCCNCC(O)COc1cc2oc3cc(OCC(O)CNCCC)c(OC)c(CC=C(C)C)c3c(=O)c2c(O)c1CC=C(C)C,5.16,2.39
CHEMBL468822,CCOc1cc(O)c2c(=O)c3ccccc3oc2c1,3.05,3.46
CHEMBL3331594,CN(C)CCCCOc1cc(O)c2c(=O)c3ccccc3oc2c1,3.37,1.71
CHEMBL464730,CCCOc1cc2oc3cc(OCCC)c(OC)c(CC=C(C)C)c3c(=O)c2c(O)c1CC=C(C)C,7.26,7.98
CHEMBL3417773,COc1cccc2c(=O)c3c(O)cc(OCC(S)CCl)cc3oc12,3.58,3.93
CHEMBL519864,CC(C)=CCc1c(O)c(O)cc2oc3cc(O)cc(O)c3c(=O)c12,3.28,3.63
CHEMBL1178103,CCCCCCc1cc(S(C)(=N)=O)cc2c(=O)c3cc(C(=O)O)ccc3oc12,4.80,1.13
CHEMBL4117985,CCCC[N+](C)(CCCC)CC(O)COc1cc2oc3cc(OCC(O)C[N+](C)(CCCC)CCCC)c(OC)c(CC=C(C)C)c3c(=O)c2c(O)c1CC=C(C)C,9.25,3.46
CHEMBL1187740,C=CCNCCCOc1cccc2c(=O)c3ccccc3oc12,3.49,1.25
CHEMBL4168652,CCNC(=O)/C=C/Cc1c(O)c(OC)cc2oc3cc(OC)cc(O)c3c(=O)c12,2.61,2.93
CHEMBL3813706,COc1cc2c(=O)c3ccccc3oc2c(O)c1O,2.37,2.08
CHEMBL2365400,COc1ccc2c(=O)c3cccc(CNC(C)CO)c3oc2c1,2.43,1.11
CHEMBL1782155,CCCNCC(O)COc1cc(O)c2c(=O)c3ccccc3oc2c1,2.39,1.22
CHEMBL4209205,O=c1c2cccc(O)c2oc2ccc(O)c(O)c12,2.06,2.54
CHEMBL4116808,NCCCCNCCCNCC(O)COc1cc(O)c2c(=O)c3ccccc3oc2c1,1.70,-3.18
CHEMBL167342,COc1ccc2c(=O)c3cccc(CC(=O)O)c3oc2c1,2.58,-1.02
CHEMBL435101,COc1cc(O)c2oc3c(C)ccc(OC)c3c(=O)c2c1,2.98,2.71
CHEMBL3261709,COc1c(OC(C)=O)cc2oc3cc(O)c(CC=C(C)C)c(O)c3c(=O)c2c1CC=C(C)C,5.31,5.59
CHEMBL100215,CN(C)CCNC(=O)Cc1cccc2c(=O)c3ccccc3oc12,2.17,1.48
CHEMBL3103166,CC(C)[C@@H](CO)NC(=O)COc1ccc2c(=O)c3ccccc3oc2c1,2.46,2.31
CHEMBL186191,COc1ccc2c(=O)c3cccc(OC)c3oc2c1,2.96,2.64
CHEMBL459021,C=CC(C)(C)c1c(O)cc2oc3c(O)c(O)ccc3c(=O)c2c1O,3.23,3.50
CHEMBL4168741,O=c1c2ccccc2oc2cc(O)c(O)cc12,2.36,2.13
CHEMBL2007720,N=C(N)c1ccc2oc3ccc(C(=N)N)cc3c(=O)c2c1,1.51,-3.99
CHEMBL3251995,CCCCOc1cc([S+](C)[O-])cc2c(=O)c3cc(C(=O)O)ccc3oc12,3.56,-0.56
CHEMBL4116967,COc1c(OCC(O)C[N+](C)(C)C)cc2oc3cc(OCC(O)C[N+](C)(C)C)c(CC=C(C)C)c(O)c3c(=O)c2c1CC=C(C)C,4.57,-1.83
CHEMBL3752111,CCCCN(C)CCCCOc1cc2oc3cc(OCCCCN(C)CCCC)c(OC)c(CC=C(C)C)c3c(=O)c2c(O)c1CC=C(C)C,9.46,5.56
CHEMBL2028609,O=C([O-])Cc1cccc2c(=O)c3ccccc3oc12.[Na+],2.57,-0.82
CHEMBL4169966,COc1cccc2oc3cc(OCCCCCCCO[N+](=O)[O-])cc(O)c3c(=O)c12,4.20,4.86
CHEMBL1094082,CCCNS(=O)(=O)c1c(OC)cc(OC)c2c(=O)c3cc(OC)c(OC)cc3oc12,2.67,2.03
CHEMBL281096,O=C(O)Cc1cccc2c(=O)c3cccc(Cl)c3oc12,3.23,-0.23
CHEMBL3236501,COc1cc(O)c2c(=O)c3c(O)cc(O)c(OC)c3oc2c1,2.08,2.89
CHEMBL166512,Cc1ccc2c(=O)c3cccc(CC(=O)O)c3oc2c1,2.88,-0.27
CHEMBL4069784,NCCCCNCCCNCC(O)COc1cc(O)c2c(=O)c3ccccc3oc2c1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,1.70,-3.18
CHEMBL454581,COc1cc2oc3ccc(O)cc3c(=O)c2c(O)c1CC=C(C)C,3.87,4.49
CHEMBL4066666,COc1ccc2c(=O)c3cc(O)ccc3oc2c1,2.66,2.49
CHEMBL4164228,O=c1c2cc(O)ccc2oc2cc(OCCCO[N+](=O)[O-])cc(O)c12,2.33,2.86
CHEMBL200640,C=CC(C)(C)c1c(O)cc(O)c2c(=O)c3c(CC=C(C)C)c(O)c(O)cc3oc12,4.74,5.22
CHEMBL3252012,CCCCCOc1cc([S+](C)[O-])cc2c(=O)c3cc(C(=O)O)ccc3oc12,3.95,-0.12
CHEMBL3251975,CC(C)[S+]([O-])c1ccc2oc3ccc(C(=O)O)cc3c(=O)c2c1,3.16,-0.65
CHEMBL3252013,CC(C)CCOc1cc([S+](C)[O-])cc2c(=O)c3cc(C(=O)O)ccc3oc12,3.81,-0.27
CHEMBL4170766,CC(C)=CCc1c(O)c(CN(C)C)c2oc3c(CN(C)C)c(O)c(O)c(CC=C(C)C)c3c(=O)c2c1O,4.91,3.54
CHEMBL218383,CC(C)=CC(C)(C)c1c(C)cc(O)c2c(=O)c3cc(O)c(O)cc3oc12,4.62,5.26
CHEMBL4160352,O=c1c2ccccc2oc2cc(OCCCCCO[N+](=O)[O-])cc(O)c12,3.41,4.13
CHEMBL4177162,COc1cc2oc3cc(OCCCO[N+](=O)[O-])cc(O)c3c(=O)c2cc1OC,2.65,2.85
CHEMBL2029709,CC(C)=CCOc1ccc2c(=O)c3c(OCC=C(C)C)cc(OCC=C(C)C)cc3oc2c1,6.98,6.57
CHEMBL465553,COc1c(OC(C)=O)cc2oc3cc(OC(C)=O)c(CC=C(C)C)c(O)c3c(=O)c2c1CC=C(C)C,5.53,5.65
CHEMBL1627264,CCCCCCc1cc([S+](C)(=N)[O-])cc2c(=O)c3cc(C(=O)O)ccc3oc12,4.80,1.13
CHEMBL1801931,CC(=O)OCc1c(OCC=C(C)C)c(C)cc2oc3cccc(O)c3c(=O)c12,4.37,4.66
CHEMBL2335396,CC[C@H](CO)NCc1cccc2c(=O)c3ccc(OC)cc3oc12,2.82,1.48
CHEMBL107844,COc1cc2c(=O)c3c(O)c(CC=C(C)C)c(O)cc3oc2cc1O,3.58,3.83
CHEMBL1186914,C=CCNCC(O)COc1cccc2c(=O)c3ccccc3oc12,2.46,1.12
CHEMBL4117345,NCCCNCCCCNCCCNCC(O)COc1cc(O)c2c(=O)c3ccccc3oc2c1,1.68,-4.51
CHEMBL3229225,CS(=N)(=O)c1ccc2oc3ccccc3c(=O)c2c1,2.98,1.81
CHEMBL4165052,C=Cc1cc2c(=O)c3ccccc3oc2c(OC)c1O,3.30,3.13
CHEMBL1530587,CNC(C)C#Cc1ccc2oc3cc(C)c(C)cc3c(=O)c2c1,3.52,3.18
CHEMBL1992129,O=c1c2cc(Br)ccc2oc2ccc(Br)cc12,4.47,4.50
CHEMBL3252010,CCCOc1cc([S+](C)[O-])cc2c(=O)c3cc(C(=O)O)ccc3oc12,3.17,-1.01
CHEMBL3246990,CC(C)SCC(O)COc1ccc2oc3ccc(C(=O)O)cc3c(=O)c2c1,3.53,0.11
CHEMBL4100990,O=c1c2cc(Br)ccc2oc2c(O)cccc12,3.41,3.31
CHEMBL4069638,O=c1c2ccc(O)cc2oc2ccc(Cl)cc12,3.31,3.00
CHEMBL3093481,COc1cc(OC)c2c(=O)c3ccc(O)c(O)c3oc2c1,2.37,1.81
CHEMBL476522,O=c1c2ccccc2oc2c([N+](=O)[O-])c(O)cc(O)c12,2.27,0.52
CHEMBL22897,CCN(CC)CCNc1ccc(CO)c2oc3ccc(O)cc3c(=O)c12,2.90,1.46
CHEMBL3093478,COc1cc(O)c2c(=O)c3cc(O)ccc3oc2c1,2.37,2.79
CHEMBL1170235,COc1c(O)ccc2oc3cccc(O)c3c(=O)c12,2.37,2.80
CHEMBL517532,C=CCNCCCOc1cccc2c(=O)c3ccccc3oc12.Cl,3.49,1.25
CHEMBL4167319,O=C(O)Cc1ccc2oc3ccccc3c(=O)c2c1,2.57,-0.83
CHEMBL3898953,COc1c(OCC(O)CNCCN)cc2oc3cc(OCC(O)CNCCN)c(CC=C(C)C)c(O)c3c(=O)c2c1CC=C(C)C,2.25,-0.92
CHEMBL3093575,COc1cc(OC)c2c(=O)c3c(OC)c(OC)ccc3oc2c1OC,2.99,2.17
CHEMBL4175535,COc1ccc2oc3ccccc3c(=O)c2c1OC,2.96,2.64
CHEMBL283649,O=C(O)Cc1cccc2c(=O)c3cccc(O)c3oc12,2.28,-1.28
CHEMBL1610992,CCOC(=O)/C=C/c1ccc2oc3ccccc3c(=O)c2c1,3.52,3.86
CHEMBL4162729,COc1ccc2oc3cc(OCCCCCCCO[N+](=O)[O-])cc(O)c3c(=O)c2c1,4.20,4.86
CHEMBL270512,O=c1c2c(O)cccc2oc2c([N+](=O)[O-])ccc(O)c12,2.27,2.19
CHEMBL502240,C[C@H](O)CNCc1ccc2oc3cc(Cl)ccc3c(=O)c2c1,3.07,1.62
CHEMBL4076458,COC(=O)[C@H](CCCNC(=N)N)NC(=O)COc1cc(OC/C=C(\C)CCC=C(C)C)cc2oc3cc(OC/C=C(\C)CCC=C(C)C)cc(OCC(=O)N[C@@H](CCCNC(=N)N)C(=O)OC)c3c(=O)c12,5.69,-0.08
CHEMBL3314605,CC(C)=CCc1c(O)cc(O)c2oc3cc(O)cc(O)c3c(=O)c12,3.28,3.75
CHEMBL3922235,CCCCNCC(O)COc1cc(OCC)c2c(=O)c3cccc(OC)c3oc2c1,3.48,0.96
