chemblID,smiles,ALogP,LogD
CHEMBL1518946,COC(=O)c1ccc(-c2nc3cc(N)ccc3o2)cc1,2.86,2.52
CHEMBL592773,CC(C)(C)OCC(=O)Nc1ccc(-c2nc3cc(C#N)ccc3o2)cc1,4.12,3.32
CHEMBL397789,CNc1ccc(-c2nc3ccccc3o2)cc1,3.54,2.82
CHEMBL501120,CCS(=O)(=O)c1ccc2oc(-c3ccccc3Br)nc2c1,4.05,3.46
CHEMBL2272269,Cc1ccc2nc(-c3cc(F)c(F)c(Cl)c3F)oc2c1,4.87,4.89
CHEMBL34585,C#CCOC(=O)Nc1ccc(Cl)c(-c2nc3cc(C)ccc3o2)c1,4.64,4.55
CHEMBL1380161,Nc1ccc(-c2nc3cc(N)ccc3o2)cc1,2.66,1.69
CHEMBL1602608,CCc1ccc2oc(-c3cc(N)cc(C)c3O)nc2c1,3.65,3.68
CHEMBL410434,COc1ccc(-c2nc3ccccc3o2)cc1NC(=O)NCCCCCC(=O)NO,3.69,2.38
CHEMBL405563,CCOC(=O)c1cccc2oc(-c3ccccc3O)nc12,3.38,3.36
CHEMBL1773819,CC(C)C(=O)Nc1ccc2nc(-c3ccc(Cl)c(Cl)c3)oc2c1,5.40,5.03
CHEMBL1731738,O=C(O)CCC(=O)Nc1cccc(-c2nc3ccccc3o2)c1,3.30,-0.33
CHEMBL2088711,COc1ccc(Cl)cc1-c1nc2cc(Br)ccc2o1,4.92,4.56
CHEMBL339784,CCCC(=O)NCCCc1cccc2nc(-c3ccccc3)oc12,4.34,4.17
CHEMBL3275255,CC(C(=O)O)c1cccc2oc(-c3ccccc3)nc12,3.68,1.03
CHEMBL251957,Oc1ccc(-c2nc3ccccc3o2)cc1F,3.34,2.96
CHEMBL590629,N#Cc1ccc2oc(-c3ccc(NC(=O)COC(C(F)(F)F)C(F)(F)F)cc3)nc2c1,4.81,4.23
CHEMBL1774677,O=[N+]([O-])c1ccccc1-c1nc2ccccc2o1,3.40,3.28
CHEMBL35049,CCOC(=O)Nc1ccc(Cl)c(-c2nc3cc(C)ccc3o2)c1,5.03,4.68
CHEMBL525346,COc1ccccc1-c1nc2ccc(F)cc2o1,3.64,3.33
CHEMBL1650631,Oc1ccccc1-c1nc2ccccc2o1,3.20,3.01
CHEMBL32592,CCC(=O)N(C)c1ccc(Cl)c(-c2nc3cc(C)ccc3o2)c1,4.83,4.26
CHEMBL186073,Oc1ccc2oc(-c3cccc(O)c3O)nc2c1,2.61,2.35
CHEMBL35582,COC(=O)Nc1ccc(Cl)c(-c2nc3cc(Cl)ccc3o2)c1,4.98,4.41
CHEMBL1773707,CCCC(=O)Nc1ccc2oc(-c3ccc(Cl)cc3)nc2c1,4.89,4.33
CHEMBL600864,Cc1ccc2nc(-c3ccc(C)c(NC(=O)C(Cl)(Cl)Cl)c3)oc2c1,5.42,5.36
CHEMBL3601934,O=C(CO)Nc1cc(-c2nc3cc(CO)ccc3o2)ccc1O,1.62,0.56
CHEMBL1549341,CCCCNCC(=O)Nc1ccc(-c2nc3cc(NC(=O)CNCCCC)ccc3o2)cc1,4.15,0.86
CHEMBL406526,COC(=O)c1cccc2oc(-c3ccccc3O)nc12,2.99,3.01
CHEMBL497856,COc1ccccc1-c1nc2cc(F)ccc2o1,3.64,3.33
CHEMBL188900,Oc1ccc(-c2nc3cc(O)cc(/C=C\Br)c3o2)cc1,4.27,3.91
CHEMBL188515,OCc1cc(O)cc2nc(-c3ccc(O)cc3)oc12,2.40,1.92
CHEMBL399165,COc1c(Cl)cc(-c2nc3ccccc3o2)cc1Cl,4.81,4.40
CHEMBL35254,COC(=O)Nc1ccc(F)c(-c2nc3cc(C)ccc3o2)c1,4.12,3.86
CHEMBL1347687,CC(C)c1ccc2oc(-c3ccc(N)cc3)nc2c1,4.20,3.76
CHEMBL1773852,O=S(=O)(O)c1ccc2oc(-c3ccc(Cl)cc3)nc2c1,3.39,0.75
CHEMBL589683,Cc1ccc2oc(-c3cccc(NC(=O)C(Cl)(Cl)Cl)c3C)nc2c1,5.42,5.36
CHEMBL35951,Cc1ccc2oc(-c3cc(NCCCC#N)ccc3Cl)nc2c1,5.17,4.00
CHEMBL398654,Oc1ccc(-c2nc3ccccc3o2)cc1C(F)(F)F,4.22,3.63
CHEMBL233306,Cc1ccc2oc(-c3ccc(N(C)C)cc3)nc2c1,3.87,3.97
CHEMBL361871,C=Cc1cc(O)c(Br)c2nc(-c3ccc(O)c(F)c3)oc12,4.45,3.67
CHEMBL362793,Oc1ccc(-c2nc3cc(O)c(Cl)cc3o2)cc1F,3.70,2.71
CHEMBL601293,CC(C)OCCNc1ccc(-c2nc3cc(C#N)ccc3o2)cc1,4.20,3.40
CHEMBL1609199,COC(=O)c1ccc(-c2nc3ccccc3o2)cc1,3.28,3.35
CHEMBL1574540,CCC(C)NCC(=O)Nc1ccc(-c2nc3cc(NC(=O)CNC(C)CC)ccc3o2)cc1,4.15,0.68
CHEMBL1497843,CC(C)C(=O)Nc1ccc2oc(-c3cc(F)c(F)cc3Cl)nc2c1,5.02,4.72
CHEMBL3275254,O=C(O)Cc1cccc2oc(-c3ccc(Cl)cc3)nc12,3.78,0.91
CHEMBL286185,COC(=O)Nc1ccc(C)c(-c2nc3cc(Cl)ccc3o2)c1,4.63,4.32
CHEMBL474823,COc1ccccc1-c1nc2ccc(C)cc2o1,3.81,3.70
CHEMBL1424109,Cc1ccc2nc(-c3cc(N)cc(N)c3)oc2c1,2.97,2.20
CHEMBL1990456,N#CC(C#N)/N=N/c1ccc(-c2nc3ccccc3o2)cc1,3.99,3.25
CHEMBL1573978,COc1ccc(-c2nc3c(Br)c(N)c(Br)cc3o2)cc1,4.61,3.90
CHEMBL2088710,COc1ccc(Cl)cc1-c1nc2cc(Cl)c(Cl)cc2o1,5.46,5.00
CHEMBL187663,CC(C)c1cc(O)cc2nc(-c3ccc(O)cc3)oc12,4.03,3.96
CHEMBL2272272,Fc1cc(-c2nc3cc(Cl)ccc3o2)c(F)c(F)c1F,4.70,4.52
CHEMBL189039,Oc1ccc(-c2nc3cc(O)cc(CBr)c3o2)cc1,3.80,3.46
CHEMBL2088712,COc1ccc(Cl)cc1-c1nc2ccc(Br)cc2o1,4.92,4.56
CHEMBL492142,O=[N+]([O-])c1ccc2nc(-c3ccc(Br)cc3)oc2c1,4.17,4.05
CHEMBL1304861,COc1ccc(-c2nc3cc([N+](=O)[O-])ccc3o2)cc1,3.41,3.13
CHEMBL4069665,O=C(O)c1ccc2oc(-c3ccccc3)nc2c1,3.19,-0.34
CHEMBL35165,C#CCOC(=O)Nc1ccc(Cl)c(-c2nc3ccccc3o2)c1,4.33,4.03
CHEMBL4086254,O=C(O)c1cccc2oc(-c3cc(Cl)cc(Cl)c3)nc12,4.50,0.82
CHEMBL34636,COC(=O)Nc1ccc(Cl)c(-c2nc3ccc(C)cc3o2)c1,4.63,4.32
CHEMBL426626,Oc1cc(Br)c2oc(-c3ccc(O)c(C(F)(F)F)c3)nc2c1,4.69,3.97
CHEMBL442037,Oc1ccc(-c2nc3cc(Cl)c(O)cc3o2)cc1,3.56,2.73
CHEMBL400943,Oc1c(Cl)cc(-c2nc3ccccc3o2)cc1Cl,4.51,2.66
CHEMBL489459,Cc1ccc(-c2nc3ccc(C)cc3o2)c(C)c1,4.42,4.88
CHEMBL2178555,CNc1ccc(-c2nc3cc(OCCOCCOCC[18F])ccc3o2)cc1,3.92,2.77
CHEMBL1773703,CCCC(=O)Nc1ccc2oc(-c3ccccc3)nc2c1,4.23,3.73
CHEMBL1773816,CC(C)C(=O)Nc1ccc2nc(-c3ccc(Cl)cc3)oc2c1,4.74,4.43
CHEMBL3764537,NC(=O)c1cccc2oc(-c3ccccc3O)nc12,2.30,1.86
CHEMBL519051,Oc1ccc(-c2nc3cc(O)cc(/C=C/Br)c3o2)cc1,4.27,3.91
CHEMBL1773698,Nc1ccc(-c2nc3cc(N)ccc3o2)c(O)c1,2.36,1.32
CHEMBL497673,COc1cc(-c2nc3ccc(F)cc3o2)cc(OC)c1OC,3.66,3.01
CHEMBL1229789,O=C(O)c1ccc2nc(-c3c(Cl)cccc3Cl)oc2c1,4.50,0.87
CHEMBL34140,COC(=O)Nc1ccc(C)c(-c2nc3cc(C)ccc3o2)c1,4.29,4.23
CHEMBL253167,COc1c(C)cc(-c2nc3ccccc3o2)cc1C,4.12,4.21
CHEMBL233531,Nc1ccc(-c2nc3cc([N+](=O)[O-])ccc3o2)cc1,2.99,2.46
CHEMBL270120,O=C(CCCCCNC(=O)Nc1cccc(-c2nc3cc(C(F)(F)F)ccc3o2)c1)NO,4.70,3.42
CHEMBL233319,Clc1ccc(-c2nc3cc(Cl)ccc3o2)cc1,4.80,4.55
CHEMBL1532732,Cc1ccc2oc(-c3ccc(NC(=O)CC(C)C)cc3)nc2c1,4.79,4.53
CHEMBL522646,O=[N+]([O-])c1ccc2oc(-c3ccc(F)cc3)nc2c1,3.54,3.43
CHEMBL271114,O=C(CCCCCNC(=O)Nc1cccc(-c2nc3ccccc3o2)c1)NO,3.68,2.54
CHEMBL234375,CCc1ccc(-c2nc3cc(N)ccc3o2)cc1,3.64,3.47
CHEMBL2221295,CN(C)c1ccc(-c2nc3ccc(I)cc3o2)cc1,4.17,4.38
CHEMBL454934,CCS(=O)(=O)c1ccc2oc(-c3ccccc3)nc2c1,3.29,2.69
CHEMBL460536,CCc1ccc(-c2nc3cc(S(=O)(=O)CC)ccc3o2)cc1,3.85,3.65
CHEMBL397864,Nc1ccc2oc(-c3ccc(Br)cc3)nc2c1,3.84,3.28
CHEMBL1450032,CCCC(=O)Nc1ccc(-c2nc3cc(C)c(C)cc3o2)c(O)c1,4.56,4.27
CHEMBL525715,COc1cc(OC)cc(-c2nc3cc(F)ccc3o2)c1,3.65,3.17
CHEMBL1773810,CC(C)C(=O)Nc1ccc2oc(-c3cccc(Cl)c3)nc2c1,4.74,4.43
CHEMBL4075903,Oc1c(I)cc(-c2nc3cccc(Cl)c3o2)cc1I,5.06,4.49
CHEMBL1773704,CC(C)C(=O)Nc1ccc2oc(-c3ccccc3)nc2c1,4.09,3.83
CHEMBL3103512,O=C(O)c1cccc2oc(-c3ccccc3O)nc12,2.90,-0.72
CHEMBL1553483,O=C(Nc1cccc(-c2nc3ccccc3o2)c1)C(F)(F)F,4.00,3.71
CHEMBL1773817,CC(C)C(=O)Nc1cc2oc(-c3ccc(Cl)cc3)nc2cc1Cl,5.40,5.03
CHEMBL1518858,Cc1ccc2oc(-c3cc(NC(=O)CC(C)C)ccc3Cl)nc2c1,5.44,5.13
CHEMBL1774678,O=[N+]([O-])c1ccc(Cl)cc1-c1nc2ccccc2o1,4.06,3.89
CHEMBL492038,CCc1ccc(-c2nc3ccc([N+](=O)[O-])cc3o2)cc1,3.97,4.24
CHEMBL3953543,O=S(=O)(Nc1ccc(-c2nc3cc(NS(=O)(=O)C(F)(F)F)ccc3o2)cc1)C(F)(F)F,4.02,2.42
CHEMBL188517,C=Cc1cc(O)cc2nc(-c3c(F)cc(O)cc3F)oc12,3.83,3.24
CHEMBL3827491,CCCCNCc1ccc(-c2nc3cccc(C(=O)NCC(C)C)c3o2)cc1,4.77,2.57
CHEMBL188951,N#CCc1cc(O)cc2nc(-c3ccc(O)cc3)oc12,2.97,2.38
CHEMBL1430695,Nc1c(Br)cc2oc(-c3ccccc3)nc2c1Br,4.60,4.05
CHEMBL496462,COc1cc(OC)cc(-c2nc3ccc(F)cc3o2)c1,3.65,3.17
CHEMBL4074646,Cc1cc(-c2nc3c([N+](=O)[O-])cccc3o2)cc(C)c1O,3.73,4.00
CHEMBL398927,Brc1cccc(-c2nc3ccccc3o2)c1,4.26,4.11
CHEMBL4075985,O=C(O)c1ccc2nc(-c3cccc(C(F)(F)F)c3)oc2c1,4.21,0.54
CHEMBL4104692,Fc1cc(F)cc(-c2nc3cccc(Cl)c3o2)c1,4.43,4.23
CHEMBL1468733,COc1ccc(-c2nc3ccc([N+](=O)[O-])cc3o2)cc1,3.41,3.13
CHEMBL4069749,O=C(O)c1cccc2nc(-c3cccc(C(F)(F)F)c3)oc12,4.21,0.90
CHEMBL1608293,CCC(=O)Nc1cccc(-c2nc3cc(C)ccc3o2)c1,4.15,3.80
CHEMBL4098401,O=C(O)c1ccc2nc(-c3ccccc3)oc2c1,3.19,-0.34
CHEMBL234585,COc1ccc(-c2nc3cc(C)ccc3o2)cc1,3.81,3.70
CHEMBL187392,Oc1ccc(-c2nc3cc(O)ccc3o2)cc1,2.91,2.72
CHEMBL4091388,O=C(O)c1ccc2nc(-c3cc(F)cc(F)c3)oc2c1,3.47,-0.06
CHEMBL603665,CC(OCCNc1ccc(-c2nc3cc(C#N)ccc3o2)cc1)(C(F)(F)F)C(F)(F)F,5.68,4.88
CHEMBL1588780,Cc1cc2nc(-c3ccc(NC(=O)C(C)C)cc3)oc2cc1C,4.71,4.85
CHEMBL398653,Cc1cc(-c2nc3ccccc3o2)ccc1O,3.51,3.55
CHEMBL391351,O=[N+]([O-])c1ccc2oc(-c3ccccc3)nc2c1,3.40,3.28
CHEMBL1585105,COc1cccc(-c2nc3cc(C)ccc3o2)c1,3.81,3.70
CHEMBL253578,COc1ccc(-c2nc3ccccc3o2)cc1,3.50,3.19
CHEMBL364329,CCc1cc(O)cc2nc(-c3ccc(O)cc3)oc12,3.47,3.68
CHEMBL399092,Oc1ccc(-c2nc3ccccc3o2)cc1,3.20,3.03
CHEMBL35453,Cc1ccc2oc(-c3cc(NC(=O)CN=[N+]=[N-])ccc3Cl)nc2c1,4.71,3.59
CHEMBL1734283,Nc1cc(N)cc(-c2nc3ccccc3o2)c1,2.66,1.69
CHEMBL462436,CCS(=O)(=O)c1ccc2oc(-c3ccc(Br)cc3)nc2c1,4.05,3.46
CHEMBL1773813,CC(C)C(=O)Nc1ccc2oc(-c3ccc(Cl)cc3Cl)nc2c1,5.40,5.03
CHEMBL1409101,CCc1ccc2oc(-c3ccc(N)cc3)nc2c1,3.64,3.47
CHEMBL4073728,O=C(O)c1cccc2nc(-c3c(Cl)cccc3Cl)oc12,4.50,1.22
CHEMBL2413402,CCC(=O)NC(=S)Nc1ccc2oc(-c3ccccc3)nc2c1,3.72,3.82
CHEMBL1304009,CCc1ccc2oc(-c3cccc(N)c3)nc2c1,3.64,3.47
CHEMBL3894125,CS(=O)(=O)Nc1ccc(-c2nc3cc(NS(C)(=O)=O)ccc3o2)cc1,2.24,0.05
CHEMBL4080404,O=C(O)c1cccc2oc(-c3cccc(C(F)(F)F)c3)nc12,4.21,0.49
CHEMBL1515394,CCc1ccc2oc(-c3cc(NC(=O)C(C)C)cc(C)c3O)nc2c1,4.67,4.95
CHEMBL2088713,COc1ccc(Cl)cc1-c1nc2ccc(C(F)(F)F)cc2o1,5.18,4.67
CHEMBL2088705,COc1cc(Cl)ccc1-c1nc2cc(Cl)c(Cl)cc2o1,5.46,5.00
CHEMBL4072467,O=C(O)c1cccc2nc(-c3ccccc3)oc12,3.19,0.02
CHEMBL1773848,CS(=O)(=O)c1ccc2oc(-c3ccc(Cl)cc3)nc2c1,3.55,2.79
CHEMBL188410,Oc1ccc2nc(-c3ccc(O)c(Cl)c3)oc2c1,3.56,2.84
CHEMBL257104,O=C(OCCOCCOCCOCCO)c1cccc2oc(-c3ccccc3O)nc12,2.40,2.18
CHEMBL1526528,CCCC(=O)Nc1cccc(-c2nc3ccccc3o2)c1,4.23,3.73
CHEMBL1773850,CC(C)S(=O)(=O)c1ccc2oc(-c3ccc(Cl)c(Cl)c3)nc2c1,4.98,4.47
CHEMBL461928,CCS(=O)(=O)c1ccc2oc(-c3cc(Br)ccc3Cl)nc2c1,4.70,4.07
CHEMBL1774727,NCCC(=O)Nc1ccccc1-c1nc2ccccc2o1.O=C(O)C(F)(F)F,2.78,0.18
CHEMBL4078006,O=C(O)c1ccc2nc(-c3ccccc3C(F)(F)F)oc2c1,4.21,0.54
CHEMBL234378,CN(C)c1ccc(-c2nc3cc(N)ccc3o2)cc1,3.14,2.62
CHEMBL189287,Oc1ccc(-c2nc3cc(O)ccc3o2)c(O)c1,2.61,2.31
CHEMBL125033,CCC(=O)NCCCc1cccc2nc(-c3ccccc3)oc12,3.95,3.72
CHEMBL1773712,CCN(CC)c1ccc(-c2nc3cc(NC(=O)C(C)C)ccc3o2)cc1,4.94,4.65
CHEMBL1469730,CC(C)(C)C(=O)Nc1ccc2oc(-c3cc(F)c(F)cc3Cl)nc2c1,5.41,5.27
CHEMBL394297,O=[N+]([O-])c1ccc2oc(-c3ccc(Br)cc3)nc2c1,4.17,4.05
CHEMBL3601935,OCc1ccc2oc(-c3ccc(O)cc3)nc2c1,2.69,2.26
CHEMBL35387,COC(=O)Nc1ccc(Cl)c(-c2nc3cc(C(=O)O)ccc3o2)c1,4.02,0.12
CHEMBL1773847,CCCS(=O)(=O)c1ccc2oc(-c3ccc(Cl)cc3)nc2c1,4.33,3.82
CHEMBL3275257,CC(C(=O)O)c1cccc2nc(-c3ccccc3)oc12,3.68,1.03
CHEMBL3275258,CC(C(=O)O)c1cccc2nc(-c3ccc(Cl)cc3)oc12,4.34,1.48
CHEMBL2272264,Fc1cc(-c2nc3ccccc3o2)c(F)c(F)c1F,4.05,3.92
CHEMBL286639,CC#CCOC(=O)Nc1ccc(Cl)c(-c2nc3cc(Cl)ccc3o2)c1,5.37,5.47
CHEMBL405639,CNC(=O)c1cccc2oc(-c3ccccc3O)nc12,2.56,2.08
CHEMBL35458,COC(=O)Nc1ccc(Cl)c(-c2nc3ccccc3o2)c1,4.33,3.81
CHEMBL1485577,Nc1ccc(-c2nc3ccc(N)cc3o2)cc1,2.66,1.69
CHEMBL189706,CCOC(=O)c1cc(O)cc2nc(-c3ccc(O)cc3)oc12,3.08,3.04
CHEMBL254017,Ic1cccc(-c2nc3ccccc3o2)c1,4.10,4.27
CHEMBL252357,COc1cccc(-c2nc3ccccc3o2)c1,3.50,3.19
CHEMBL1413624,Nc1ccc2oc(-c3ccccc3Cl)nc2c1,3.73,3.12
CHEMBL34886,COC(=O)Nc1ccc(Cl)c(-c2nc3cc(C(F)(F)F)ccc3o2)c1,5.35,4.68
CHEMBL474821,Cc1ccc2oc(-c3ccccc3F)nc2c1,3.94,4.00
CHEMBL1885631,CCCCC(=O)Nc1cc(-c2nc3ccccc3o2)ccc1OC,4.63,4.01
CHEMBL428960,COc1ccc(-c2nc3ccc(F)cc3o2)cc1NC(=O)NCCCCCC(=O)NO,3.83,2.53
CHEMBL1773686,CC(C)C(=O)N(C)c1ccc2oc(-c3ccc(Cl)cc3)nc2c1,4.77,4.29
CHEMBL3596422,O=C(O)c1cc2nc(-c3ccccc3)oc2cc1O,2.90,-0.07
CHEMBL35787,CNC(=O)Nc1ccc(Cl)c(-c2nc3cc(Cl)ccc3o2)c1,4.55,3.68
CHEMBL1773702,CCC(=O)Nc1ccc2oc(-c3ccc(Cl)cc3)nc2c1,4.50,3.89
CHEMBL361762,COc1cc(O)c(Br)c2nc(-c3ccc(O)c(F)c3)oc12,3.82,2.73
CHEMBL1528414,Cc1ccc2oc(-c3cccc(N)c3)nc2c1,3.39,3.03
CHEMBL4098426,O=C(O)c1cccc2oc(-c3cc(F)cc(F)c3)nc12,3.47,-0.10
CHEMBL4094522,Clc1cccc2nc(-c3ccccc3)oc12,4.15,3.95
CHEMBL1365772,Cc1ccccc1-c1nc2ccccc2o1,3.80,3.86
CHEMBL123612,CC(C)C(=O)NCCCc1cccc2nc(-c3ccccc3)oc12,4.20,4.27
CHEMBL1554125,COc1ccc(-c2nc3ccc(NS(C)(=O)=O)cc3o2)cc1,2.87,1.54
CHEMBL1895018,CC(C)CC(=O)Nc1ccc(-c2nc3cc(Cl)ccc3o2)cc1,5.13,4.62
CHEMBL522613,Cc1ccc2oc(-c3ccc([N+](=O)[O-])cc3)nc2c1,3.71,3.80
CHEMBL284685,CNCC(=O)Nc1ccc(Cl)c(-c2nc3cc(Cl)ccc3o2)c1,3.96,2.21
CHEMBL1773699,Nc1ccc2oc(-c3ccc(Cl)c(Cl)c3)nc2c1,4.38,3.72
CHEMBL186513,N#Cc1cc(O)cc2nc(-c3ccc(O)cc3)oc12,2.78,2.31
CHEMBL1345975,CCC(=O)Nc1cccc(-c2nc3ccccc3o2)c1,3.84,3.28
CHEMBL3246580,CC(CO)c1ccc2nc(-c3ccccc3)oc2c1,3.59,3.23
CHEMBL286875,CCCC(=O)Nc1ccc(Cl)c(-c2nc3cc(C)ccc3o2)c1,5.20,4.84
CHEMBL1773854,CCS(=O)(=O)c1ccc2nc(-c3ccc(Cl)cc3)oc2c1,3.94,3.30
CHEMBL497487,COc1cccc(-c2nc3ccc(F)cc3o2)c1,3.64,3.33
CHEMBL1571778,CC(C)CC(=O)Nc1cccc(-c2nc3ccccc3o2)c1,4.48,4.01
CHEMBL400867,COc1ccc(-c2nc3ccccc3o2)cc1Cl,4.16,3.79
CHEMBL590668,O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)C(Cl)(Cl)Cl,4.80,4.33
CHEMBL1398925,CC(=O)Nc1ccc2oc(-c3ccccc3Br)nc2c1,4.22,3.35
CHEMBL2178553,CN(C)c1ccc(-c2nc3cc(OCCOCCOCCF)ccc3o2)cc1,3.94,3.40
CHEMBL461741,CCS(=O)(=O)c1ccc2oc(-c3ccc(C(C)(C)C)cc3)nc2c1,4.59,4.24
CHEMBL253156,Oc1c(I)cc(-c2nc3ccccc3o2)cc1I,4.41,3.88
CHEMBL1773811,CC(C)C(=O)Nc1ccc2oc(-c3ccccc3Cl)nc2c1,4.74,4.43
CHEMBL410433,COc1ccc2oc(-c3cccc(NC(=O)NCCCCCC(=O)NO)c3)nc2c1,3.69,2.38
CHEMBL531710,Cc1ccc2nc(-c3ccc(O)cc3)oc2c1,3.51,3.54
CHEMBL32894,C#CCOC(=O)Nc1ccc(Cl)c(-c2nc3cc(Cl)ccc3o2)c1,4.98,4.64
CHEMBL4060283,O=C(O)c1cccc2nc(-c3ccccc3C(F)(F)F)oc12,4.21,0.89
CHEMBL2088707,COc1cc(Cl)ccc1-c1nc2ccc(Br)cc2o1,4.92,4.56
CHEMBL1773701,CCC(=O)Nc1ccc2oc(-c3ccccc3)nc2c1,3.84,3.28
CHEMBL4082954,O=C(O)c1cccc2oc(-c3ccccc3)nc12,3.19,-0.39
CHEMBL514650,Cc1ccc2oc(-c3ccccc3[N+](=O)[O-])nc2c1,3.71,3.80
CHEMBL258606,COc1ccc(-c2nc3cc(F)ccc3o2)cc1NC(=O)NCCCCCC(=O)NO,3.83,2.53
CHEMBL2259988,COc1cc(-c2nc3cc(Cl)ccc3o2)ccc1O,3.86,3.48
CHEMBL2272271,Fc1cc(-c2nc3cc(Cl)ccc3o2)c(F)c(Cl)c1F,5.22,4.98
CHEMBL470909,CC(C)(C)c1ccc(-c2nc3ccc(N)cc3o2)cc1,4.37,4.06
CHEMBL4085879,O=C(O)c1ccc2oc(-c3ccccc3C(F)(F)F)nc2c1,4.21,0.54
CHEMBL1773849,CC(C)S(=O)(=O)c1ccc2oc(-c3ccc(Cl)cc3)nc2c1,4.33,3.87
CHEMBL35255,COC(=O)Nc1cccc(-c2nc3cc(C)ccc3o2)c1,3.98,3.72
CHEMBL1432937,CC(=O)Nc1cc(-c2nc3ccccc3o2)ccc1Cl,4.11,3.19
CHEMBL1774679,O=[N+]([O-])c1ccc(F)cc1-c1nc2ccccc2o1,3.54,3.43
CHEMBL253812,Fc1cccc(-c2nc3ccccc3o2)c1,3.63,3.49
CHEMBL451638,COc1ccc(-c2nc3cc(C)ccc3o2)c(OC)c1,3.82,3.54
CHEMBL403874,O=C(NCCOCCO)c1cccc2oc(-c3ccccc3O)nc12,1.94,1.34
CHEMBL1773684,Cc1cc2nc(-c3ccc(N)cc3O)oc2cc1C,3.40,3.17
CHEMBL1418018,Cc1ccc(-c2nc3cc(N)ccc3o2)cc1,3.39,3.03
CHEMBL489522,Cc1ccc2nc(-c3ccccc3F)oc2c1,3.94,4.00
CHEMBL499845,Cc1ccc2nc(-c3ccc(Cl)cc3Cl)oc2c1,5.11,5.07
CHEMBL1569074,COC(=O)c1ccc(-c2nc3ccc(C)cc3o2)cc1,3.59,3.86
CHEMBL2178556,CN(C)c1ccc(-c2nc3cc(OCCOCCOCC[18F])ccc3o2)cc1,3.94,3.40
CHEMBL1366369,Cc1ccc(-c2nc3cc(Cl)ccc3o2)cc1,4.46,4.46
CHEMBL34077,Cc1ccc2oc(-c3cc(NC(=O)CO)ccc3Cl)nc2c1,3.39,2.88
CHEMBL2158613,CN(C)c1ccc(-c2nc3ccc([125I])cc3o2)cc1,4.17,4.38
CHEMBL233118,CC(C)(C)c1ccc(-c2nc3ccccc3o2)cc1,4.79,4.89
CHEMBL270519,COc1ccc(-c2nc3cc(Cl)ccc3o2)cc1NC(=O)NCCCCCC(=O)NO,4.34,2.99
CHEMBL1773808,CC(C)C(=O)Nc1ccc2oc(-c3ccc(C(F)(F)F)cc3)nc2c1,5.11,4.70
CHEMBL392839,O=[N+]([O-])c1ccc2oc(-c3ccc(Cl)cc3)nc2c1,4.06,3.89
CHEMBL1527802,Cc1ccc(C)c(-c2nc3cc(N)ccc3o2)c1,3.69,3.54
CHEMBL1417974,Cc1ccc2nc(-c3cccc(N)c3)oc2c1,3.39,3.03
CHEMBL3246584,CC(C(=O)O)c1ccc2nc(-c3ccc(Cl)cc3Cl)oc2c1,4.99,1.93
CHEMBL597074,CC(OCC(=O)Nc1ccc(-c2nc3cc(C#N)ccc3o2)cc1)(C(F)(F)F)C(F)(F)F,5.20,4.51
CHEMBL592372,O=C(Nc1ccc2oc(-c3ccc(F)cc3Cl)nc2c1)C(Cl)(Cl)Cl,5.60,5.08
CHEMBL3246585,Cc1ccc(-c2nc3ccc(C(C)C(=O)O)cc3o2)cc1,3.99,1.48
CHEMBL2272270,Cc1cc(C)c2oc(-c3cc(F)c(F)c(Cl)c3F)nc2c1,5.18,5.40
CHEMBL1324155,COc1cccc(-c2nc3ccc([N+](=O)[O-])cc3o2)c1,3.41,3.13
CHEMBL2088708,COc1cc(Cl)ccc1-c1nc2ccc(C(F)(F)F)cc2o1,5.18,4.67
CHEMBL186643,Oc1cc(/C=C\F)c2oc(-c3ccc(O)c(F)c3)nc2c1,3.99,3.21
CHEMBL1773821,CCS(=O)(=O)c1ccc2oc(-c3cccc(Cl)c3)nc2c1,3.94,3.30
CHEMBL1530215,Cc1cccc(-c2nc3cc([N+](=O)[O-])ccc3o2)c1,3.71,3.80
CHEMBL286925,C#CCOC(=O)Nc1ccc(Cl)c(-c2nc3c(C)cccc3o2)c1,4.64,4.55
CHEMBL1406081,COc1cc(OC)cc(-c2nc3cc(C)ccc3o2)c1,3.82,3.54
CHEMBL35211,COC(=O)Nc1ccc(OC)c(-c2nc3cc(C)ccc3o2)c1,3.99,3.56
CHEMBL1773711,COc1ccc(-c2nc3cc(NC(=O)C(C)C)ccc3o2)cc1,4.10,3.67
CHEMBL3246579,OCCc1ccc2nc(-c3ccccc3)oc2c1,3.03,2.87
CHEMBL522063,COc1cccc(OC)c1-c1nc2ccc(F)cc2o1,3.65,3.17
CHEMBL1470317,CC(=O)Nc1cccc(-c2nc3ccccc3o2)c1,3.45,2.58
CHEMBL1773705,CCCCC(=O)Nc1ccc2oc(-c3ccccc3)nc2c1,4.62,4.17
CHEMBL3246577,Cl.NCCc1ccc2nc(-c3ccccc3)oc2c1,3.00,0.50
CHEMBL1773700,CC(C)C(=O)Nc1ccc2oc(-c3ccc(Cl)c(Cl)c3)nc2c1,5.40,5.03
CHEMBL1773815,Cc1ccc(-c2nc3c(NC(=O)C(C)C)cccc3o2)cc1,4.40,4.34
