chemblID,smiles,ALogP,LogD
CHEMBL548640,COc1cccc2cc(C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](/C=N/NC(=O)OC(C)(C)C)CC(=O)OC(C)(C)C)oc12,4.31,3.23
CHEMBL7096,Cc1c([N+](=O)[O-])oc2ccccc12,2.65,2.68
CHEMBL354386,NS(=O)(=O)c1cc2ccc(O)cc2o1,0.79,0.44
CHEMBL239941,CSC(=S)NCc1coc2ccccc12,3.17,3.13
CHEMBL59317,COc1cccc2cc(C(=O)NCCCCCCC(=O)NO)oc12,2.63,1.48
CHEMBL3445813,COCCCNC(=O)c1cc(OC)c2ccoc2c1,2.21,1.06
CHEMBL137469,N=C(N)c1ccc2oc(C(=O)NCCC(=O)NC(CC(=O)O)C(F)(F)F)cc2c1,1.36,-1.74
CHEMBL1995841,Cc1c(C(=O)O)oc2ccc([N+](=O)[O-])cc12,2.35,-1.32
CHEMBL105179,C[C@H](O)c1cccc2cc([C@@H](O)CNC(C)(C)C)oc12,2.91,-0.12
CHEMBL505572,COc1cc(CCCO)cc2ccoc12,2.37,1.94
CHEMBL1704510,Cc1oc2ccccc2c1CC(=O)NCCCN(C)C,2.35,-0.43
CHEMBL4218907,O=C(O)CCc1cc2ccccc2o1,2.45,-0.59
CHEMBL84095,O=C(O)c1cc2ccccc2o1,2.13,-1.75
CHEMBL1341725,COC(=O)c1oc2ccccc2c1N,1.80,1.88
CHEMBL122710,CCCCCCCCCCc1cc2cc(C(C)N(O)C(=O)CCCC(=O)OC)ccc2o1,6.74,6.10
CHEMBL4211285,CCC[C@H](CN(O)C=O)C(=O)NCNC(=O)c1cc2cccc(OC)c2o1,1.51,0.57
CHEMBL3273882,Cc1oc2c([N+](=O)[O-])cccc2c1C(N)=O,1.75,1.12
CHEMBL1097548,CC(C)=CCC/C(C)=C/CCC(C(=O)O)c1cc2cc(O)ccc2o1,5.78,2.64
CHEMBL1510185,COc1ccc2oc(C(=O)NC(C)(C)C)c(C)c2c1,3.28,2.54
CHEMBL1336671,Cc1cc2occ(CC(=O)O)c2cc1C,2.68,0.28
CHEMBL514037,CCOC(=O)/C=C/c1oc2ccc(O)cc2c1C(=O)OCC,2.89,3.00
CHEMBL1540911,CCNC(=O)NC(=O)C(C)OC(=O)c1oc2ccc(OC)cc2c1C,2.14,1.89
CHEMBL1093039,CCOC(=O)c1cc2cc(Cl)cc(Cl)c2o1,3.92,3.62
CHEMBL1564105,C/C(=C/c1oc2ccc(O)cc2c1[N+](=O)[O-])N(C)C,2.97,1.96
CHEMBL2437209,CCOC(=O)c1oc2cc(O)cc(O)c2c1C,2.33,2.22
CHEMBL4300414,COc1cc2oc(C)c(C(=O)OCCOS(=O)(=O)O)c2cc1OS(=O)(=O)O,0.91,-3.99
CHEMBL1192703,CC(C)NC(C)C(O)COc1cccc2occc12,2.56,-0.14
CHEMBL1208316,COc1cc2oc(C)c(CCC(=O)O)c2cc1O,2.47,-1.08
CHEMBL7354,COc1ccc2oc([N+](=O)[O-])cc2c1,2.35,2.00
CHEMBL180226,CC(C)C(=O)SCCCCCCNC(=O)c1cc2ccccc2o1,4.64,4.24
CHEMBL37315,CC(C)OC(=O)Cc1cccc2cc(C(O)CNC(C)(C)C)oc12,3.35,0.79
CHEMBL59316,O=C(CCCCCCNC(=O)c1cc2cc(Cl)ccc2o1)NO,3.27,2.24
CHEMBL541422,COc1cc2c(C(=O)O)c(C)oc2cc1OS(=O)(=O)O,1.63,-4.41
CHEMBL589416,COc1cc2occc2c(OCC=C(C)C)c1CCC(=O)O,3.80,0.35
CHEMBL3091843,NNC(=O)c1cc2ccccc2o1,1.04,0.61
CHEMBL1549216,CCC(=O)c1coc2ccc(O)cc12,2.73,2.08
CHEMBL1546650,COCCOC(=O)c1c(C)oc2ccc(OC(=O)N(C)C)cc12,2.60,2.01
CHEMBL1496969,CCOc1ccc2oc(C(=O)OC(C(=O)NC(N)=O)C(C)C)c(C)c2c1,2.52,2.55
CHEMBL553240,Cc1oc2cc(O)c(O)cc2c1C(=O)O,1.85,-1.75
CHEMBL1241398,COc1c(C(=O)O)c(O)c(S(=O)(=O)Cl)c2occc12,1.77,-1.38
CHEMBL57106,Cc1c(C(=O)NCCCCCCC(=O)NO)oc2ccccc12,2.93,2.15
CHEMBL3273871,Cc1oc2c([N+](=O)[O-])cccc2c1[N+](=O)[O-],2.56,2.21
CHEMBL2010322,Cc1c(C(=N)N)oc2ccccc12,2.03,1.13
CHEMBL3634193,COc1c(C(N)=O)ccc2occc12,1.54,0.83
CHEMBL1765543,CCOC(=O)c1oc2c(Cl)c(Cl)c(OC(C)=O)c(C#N)c2c1N,3.30,2.91
CHEMBL42604,NC(Cc1oc2ccccc2c1CP(=O)(O)O)C(=O)O,1.06,-5.23
CHEMBL1812003,CCOC(=O)c1c(C)oc2cc(OCOC)c(OS(=O)(=O)[O-])cc12.[Na+],2.08,-0.56
CHEMBL1545300,CCOC(=O)c1oc2ccccc2c1NC(=O)C(C)(C)C,3.59,4.10
CHEMBL3195267,COCCNC(=S)N/N=C(\C)c1cc2ccccc2o1,2.27,1.77
CHEMBL3260676,COC(=O)/C=C/CNC(=O)c1cc2cc(Cl)cc(OC)c2o1,2.55,2.11
CHEMBL1812006,C=CCOC(=O)c1c(C)oc2cc(OC)c(OS(=O)(=O)[O-])cc12.[Na+],2.27,-0.25
CHEMBL1349023,Cc1oc2ccc(OCC(N)=O)cc2c1C(=O)OC(C)C,2.17,1.62
CHEMBL4215581,COc1cccc2cc(C(=O)NCNC(=O)CCN(O)C=O)oc12,0.48,-0.86
CHEMBL3219019,NC(=O)c1oc2ccccc2c1N,1.11,0.72
CHEMBL250879,Cc1cc2c(C)coc2cc1[C@H](C)CCC=O,4.13,3.81
CHEMBL3273877,Cc1oc2c(Br)cccc2c1[N+](=O)[O-],3.41,3.04
CHEMBL3634198,COc1cc2occc2cc1C(=O)O,2.14,-1.31
CHEMBL4065555,C[N+](C)(C)CCCc1ccc2ccoc2c1.O=C[O-],3.07,-1.36
CHEMBL2437201,COc1cc(OC)c2c(C)c(C(N)=O)oc2c1C(N)=O,0.96,-0.05
CHEMBL2219808,CC(=O)c1cccc2cc([C@H](O)CNC(C)(C)C)oc12,3.06,-0.09
CHEMBL164126,Nc1ccc2oc(S(N)(=O)=O)cc2c1,0.66,-0.07
CHEMBL1851704,C=CCOC(=O)c1c(C)oc2cc(OC)c(OS(=O)(=O)O)cc12,2.27,-0.25
CHEMBL1622025,Cc1c(C(=O)OC(C)CCN(C)C)oc2ccccc12,3.24,1.04
CHEMBL552315,CCOC(=O)CCc1c(C)oc2cc(OC)c(O)cc12,2.95,2.45
CHEMBL417516,CC(C)C[C@H](NC(=O)c1cc2ccccc2o1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(N)=O)[C@@H](C)O,-0.11,-3.52
CHEMBL2314506,Cc1c(C(=O)O)oc2cc(Cl)ccc12,3.09,-0.65
CHEMBL3464609,CCN(CCCNC(=O)c1cc2cccc(F)c2o1)S(C)(=O)=O,1.97,0.43
CHEMBL61874,CC(c1cc2cc(Cl)ccc2o1)N(O)C(N)=O,2.92,1.66
CHEMBL296847,CC(C)C[C@H](NC(=O)c1cc2ccccc2o1)C(=O)N[C@@H](CC(=O)O)C(=O)NC(C)(O)CC(N)=O,0.24,-3.34
CHEMBL1233771,CCOC(=O)c1oc2cccc(OC[C@@H](O)CNC(C)C)c2c1C,2.66,0.32
CHEMBL3453393,CS(=O)(=O)CCNC(=O)NCCc1cc2ccccc2o1,1.32,-0.37
CHEMBL53849,CCOC(=O)c1oc2cccc(OCC(O)CNC(C)C)c2c1C,2.66,0.32
CHEMBL1468723,CCOC(=O)c1oc2ccccc2c1NC(=O)COC,2.19,2.13
CHEMBL430954,CNCCOc1c(NC(=O)NC)c(OC)c2ccoc2c1OC,1.80,-1.54
CHEMBL1490807,C=C(C)COc1ccc2oc(C)c(C(=O)OCCOC)c2c1,3.50,3.11
CHEMBL55282,CCOC(=O)c1oc2cccc(OCCNC(C)(C)C)c2c1C,3.68,1.18
CHEMBL4099140,CN(C)CCCNCc1cc2ccccc2o1,2.47,-0.47
CHEMBL132975,C#CC(CC(=O)O)NC(=O)CCNC(=O)c1cc2cc(C(=N)N)ccc2o1,0.43,-2.46
CHEMBL95974,N=C(N)c1ccc2oc(C(=O)NCCCCCCC(=O)O)cc2c1,2.48,-0.26
CHEMBL2314507,Cc1c(C(=O)O)oc2c(C)cccc12,2.75,-0.74
CHEMBL524571,CCC[C@@H](/C=N/N(C)C(=O)OC(C)(C)C)NC(=O)[C@H](CC(C)C)NC(=O)c1cc2cccc(OC)c2o1,4.72,3.86
CHEMBL560572,COc1cc2oc(C)c(C(=O)O)c2cc1O,2.15,-1.57
CHEMBL4237724,CCOC(=O)c1oc2c(C(N)=O)c(O)cc(OC)c2c1C,1.73,1.64
CHEMBL1722081,CCCNC(=O)Cc1c(C)oc2ccccc12,2.81,2.27
CHEMBL3358216,N#Cc1ccc2occc2c1,2.30,1.99
CHEMBL2296892,CCCCOc1cccc2oc(C(=O)O)c(C)c12,3.62,-0.09
CHEMBL251642,CCc1cccc2cc([C@H](O)CNC(C)(C)C)oc12,3.42,1.16
CHEMBL493607,CC(=O)NCCc1coc2ccc(NC(=O)C(F)(F)F)cc12,2.61,1.74
CHEMBL521826,COC(=O)Nc1ccc2occ(CCNC(=O)C(C)C)c2c1,2.93,2.47
CHEMBL1489062,CCN(CC)C(=O)COc1ccc2oc(C)c(C(=O)OC(C)C)c2c1,3.55,2.78
CHEMBL552364,CCOC(=O)c1c(C)oc2cc(OC)c(O)cc12,2.63,2.22
CHEMBL1409622,COc1ccc2oc(C(=O)NCCC(C)C)c(C)c2c1,3.53,3.09
CHEMBL508072,CC(C)=CCCC(=O)c1cc2cc(O)ccc2o1,4.07,3.22
CHEMBL140502,CC(C)Oc1c(C(N)=O)oc2ccccc12,2.32,1.52
CHEMBL3085341,CCSC[C@](C)(O)c1cc2cc([N+](=O)[O-])c(C(F)(F)F)cc2o1,4.32,3.49
CHEMBL52854,CCOC(=O)c1oc2cccc(OCCCCCNC(C)(C)C)c2c1C,4.86,1.47
CHEMBL1607020,CCN(CC)S(=O)(=O)c1ccc2oc(C(=O)O)c(C)c2c1,2.47,-1.49
CHEMBL288738,COC(=O)Cc1cccc2cc(C(O)CNC(C)(C)C)oc12,2.57,0.01
CHEMBL2296890,CCOc1cccc2oc(C(=O)O)c(C)c12,2.84,-1.06
CHEMBL162168,COc1ccc2cc(S(N)(=O)=O)oc2c1,1.09,0.59
CHEMBL399261,CCc1cccc2cc([C@@H](O)CNC(C)(C)C)oc12,3.42,1.16
CHEMBL3358217,N#Cc1cc2ccccc2o1,2.30,1.91
CHEMBL137244,N=C(N)c1ccc2oc(C(=O)NCCC(=O)NCCC(=O)O)cc2c1,0.43,-2.75
CHEMBL1300184,O=C(O)c1coc2ccccc12,2.13,-1.20
CHEMBL58412,COc1ccc2oc(C(C)N(O)C(N)=O)cc2c1,2.27,0.90
CHEMBL138037,C#CCOc1ccc2occ(CCNC(C)=O)c2c1,2.12,1.44
CHEMBL349520,NCC(CC(=O)O)c1cc2ccccc2o1,1.95,-1.42
CHEMBL1453054,Cc1oc2ccc(OS(C)(=O)=O)cc2c1C(=O)OC(C)C,2.64,2.21
CHEMBL349283,Oc1ccc2occc2c1,2.14,1.83
CHEMBL589100,CC(C)=CCOc1c(CCC(=O)O)c(O)cc2occc12,3.50,0.09
CHEMBL1414084,CCOC(=O)c1c(C)oc2cc(Br)c(OC(C)C(=O)OCC)cc12,4.01,3.85
CHEMBL3273878,Cc1oc2c(NC(=O)C(F)(F)F)cccc2c1[N+](=O)[O-],3.15,2.64
CHEMBL1621066,CN(C)CCCOC(=O)c1cc2ccccc2o1,2.54,0.09
CHEMBL3273875,Cc1cc2cccc(N)c2o1,2.32,1.50
CHEMBL2115406,CC(O)c1cccc2cc([C@@H](O)CNC(C)(C)C)oc12.O=C(O)/C=C\C(=O)O,2.91,-0.12
CHEMBL552314,COc1cc2oc(C)c(COS(=O)(=O)O)c2cc1OS(=O)(=O)O,1.25,-4.07
CHEMBL3714998,COC[C@@H](CC(C)C)NC(=O)c1cc2cc(OC)ccc2o1,3.23,2.59
CHEMBL1370800,CC(=O)c1cc2c(O)c(O)ccc2o1,2.05,0.86
CHEMBL3715808,COC(=O)[C@H](CC(C)C)NC(=O)c1cc2ccccc2o1,2.75,2.57
CHEMBL503938,C=C(C)c1cc2cc(C(C)=O)c(O)cc2o1,3.37,2.95
CHEMBL1241366,COc1c(C(=O)O)c(O)cc2occc12,1.85,-1.15
CHEMBL1419934,COc1ccc2c(C)c(C(=O)NCC(C)O)oc2c1OC,1.87,1.05
CHEMBL4206785,CCCCC[C@@H](C(=O)NCNC(=O)c1cc2cccc(OC)c2o1)[C@@H](CC)N(O)C=O,3.07,2.39
CHEMBL1624653,CCN(CCCCCN(C)C)Cc1cc2ccccc2o1,3.99,-0.92
CHEMBL1320147,N#CCCSCc1ccc2oc(C(=O)O)cc2c1,3.28,-1.21
CHEMBL18710,CN(C)CCc1coc2ccc(C(N)=O)cc12,1.64,-0.35
CHEMBL3260104,C=CCNC(=S)N/N=C/c1cc2ccccc2o1,2.42,2.70
CHEMBL341624,CCCCc1oc2ccccc2c1C,4.08,4.26
CHEMBL2437206,Cc1c(C=O)oc2c(C(N)=O)c(O)cc(O)c12,1.06,0.57
CHEMBL1710516,COC(=O)Cc1coc2cc(OC)ccc12,2.16,1.76
CHEMBL1577953,NC(=O)c1oc2ccc(Cl)cc2c1N,1.77,1.33
CHEMBL51667,CCOC(=O)c1oc2cccc(OCC(O)CNC(C)(C)C)c2c1C,3.05,0.52
CHEMBL140195,CCNC(=O)c1oc2ccc(OC)cc2c1OC(C)C,2.98,1.94
CHEMBL559721,COc1cc2oc(C)c(C(=O)O)c2cc1OS(=O)(=O)O,1.63,-4.42
CHEMBL543986,CC(C)NC(C)C(O)COc1cccc2occc12.Cl,2.56,-0.14
CHEMBL1333331,CC(=O)Nc1c(C(N)=O)oc2ccc(Cl)cc12,2.14,1.39
CHEMBL1604292,CCOc1ccc2oc(C(=O)NCC(C)(C)CN(C)C)c(C)c2c1.Cl,3.46,0.98
CHEMBL3415233,CCOC(=O)c1cc2ccc(N(CC)CC)cc2o1,3.46,3.23
CHEMBL1738916,O=C(O)c1cc2cc(Br)ccc2o1,2.89,-0.98
CHEMBL2437217,CCOC(=O)c1oc2c(C(N)=O)c(OC)cc(OC)c2c1C,2.03,1.46
CHEMBL352281,CC(C)(C)C(=O)Oc1ccc2oc(S(N)(=O)=O)cc2c1,2.03,2.16
CHEMBL341596,CC(C)Oc1c(C(N)=O)oc2ccc(Cl)cc12,2.97,2.12
CHEMBL1574779,CCN(CC)CCOC(=O)c1c(C)oc2ccc(OC)cc12.Cl,3.25,1.34
CHEMBL323332,COc1ccc2occ(CCNC(C)=O)c2c1,2.12,1.21
CHEMBL1523366,CCOC(=O)COc1cc2c(C(=O)OCC)c(C)oc2cc1Br,3.62,3.28
CHEMBL1456054,CN(C)CCCOC(=O)c1cc2ccccc2o1.Cl,2.54,0.09
CHEMBL1234470,COc1ccc2c(CC(=O)O)coc2c1,2.07,-1.32
CHEMBL1340057,Cc1oc2ccccc2c1CNC(=O)N(C)C,2.51,1.39
CHEMBL141331,CCCNCC(O)c1oc2ccccc2c1CC,3.03,1.00
CHEMBL1338439,CC(=O)c1coc2ccc(OCC(=O)O)cc12,2.10,-2.25
CHEMBL295403,CNC(=O)Nc1c(OCCN(C)C)c(OC)c2occc2c1OC,2.14,-0.39
CHEMBL1599512,CCOC(=O)c1oc2ccc(CNC(C)(C)C)c(Cl)c2c1C.O=C(O)C(=O)O,4.46,2.79
CHEMBL3445810,COCCNC(=O)c1cc(OC)c2ccoc2c1,1.82,1.00
CHEMBL2314505,Cc1c(C(=O)O)oc2ccc(Cl)cc12,3.09,-0.65
CHEMBL1982984,C/C(N)=C(/C#N)C(=O)COC(=O)c1oc2ccccc2c1COC(C)C,2.84,1.93
CHEMBL3715434,CCC(CC)NC(=O)c1cc2cc(OC)ccc2o1,3.36,2.79
CHEMBL4218334,CCCCC[C@H](CN(O)C=O)C(=O)NCNC(=O)c1cc2cccc(OC)c2o1,2.29,1.46
CHEMBL474481,CCOC(=O)/C=C/c1oc2ccc(O)cc2c1C,3.02,3.16
CHEMBL1393187,CNC(=O)c1cc2ccccc2o1,1.79,1.13
CHEMBL1300581,COc1ccc2c(C)c(C(=O)O)oc2c1,2.45,-1.42
CHEMBL1871119,CC(=O)Nc1c(C(=O)O)oc2ccccc12,2.09,-1.82
CHEMBL153984,CC(=O)c1cc2cccc(OCC(O)CNC(C)C)c2o1,2.37,-0.90
CHEMBL296188,COc1c(NC(C)=O)c(OCCNC(C)C)c(OC)c2occc12,2.79,-0.82
CHEMBL2437204,COc1cc(OC)c2c(C)c(C=O)oc2c1C#N,2.44,1.82
CHEMBL1765542,CC(=O)Oc1c(Cl)c(Cl)c2oc(C(=O)C=C(C)C)c(N)c2c1C#N,4.27,3.49
CHEMBL1472077,COc1ccc2oc(C(=O)CCC(=O)O)c(N)c2c1,2.07,-1.91
CHEMBL2040646,O=C(O)/C(O)=C/c1cc2ccccc2o1,2.42,-1.78
CHEMBL1359395,CCN(CC)CCOC(=O)c1c(C)oc2ccc(O)cc12.Cl,2.95,1.20
CHEMBL1812002,CCOC(=O)c1c(C)oc2cc(OC(C)C)c(OS(=O)(=O)[O-])cc12.[Na+],2.89,0.15
CHEMBL331626,CCCCc1cc2cc(C(C)N(O)C(C)=O)ccc2o1,4.07,3.02
CHEMBL105180,C[C@@H](O)c1cccc2cc([C@@H](O)CNC(C)(C)C)oc12,2.91,-0.12
CHEMBL4211663,CCCCC[C@@H](C(=O)NCNC(=O)c1cc2cccc(OC)c2o1)[C@H](CC)N(O)C=O,3.07,2.39
CHEMBL2347941,CCCCCCNC(=O)c1cc2c(C)cc(C)cc2o1,4.36,4.37
CHEMBL1075634,CCO/C=C(\C#N)C(=O)c1oc2ccccc2c1C,3.37,2.57
CHEMBL473835,CCOC(=O)/C=C/c1oc2ccc(O)cc2c1/C=C/C(=O)OCC,3.29,3.54
CHEMBL1576945,Cc1oc2ccc(OC(=O)N(C)C)cc2c1C(=O)OC(C)C,3.37,2.83
CHEMBL2314508,Cc1ccc2c(C)c(C(=O)O)oc2c1C,3.06,-0.23
CHEMBL2437212,CCOC(=O)c1oc2c(C(N)=O)c(O)cc(O)c2c1C,1.43,1.36
CHEMBL296035,CCc1cccc2cc(C(O)CNC(C)(C)C)oc12,3.42,1.16
CHEMBL561454,CCOC(=O)CCc1c(C)oc2cc(OC)c(OS(=O)(=O)O)cc12,2.43,-0.40
CHEMBL1500861,COc1ccc2oc(C(=O)OCC(=O)NC(=O)NC(C)C)c(C)c2c1,2.14,1.73
CHEMBL1829070,O=C(O)/C(O)=C/C(=O)c1cc2ccccc2o1,2.14,-2.25
CHEMBL4205331,CCCCC[C@@H](CN(O)C=O)C(=O)NCNC(=O)c1cc2cccc(OC)c2o1,2.29,1.46
CHEMBL3338612,CN[C@H](C(=O)N[C@H](C(=O)N(C)[C@H](/C=C(\C)C(=O)O)C(C)C)C(C)(C)C)C(C)(C)c1coc2ccccc12,4.34,2.13
CHEMBL22299,O=C(O)Cc1c(C(=O)O)oc2ccccc12,1.76,-4.98
CHEMBL3358219,OCc1cc2cc(Br)ccc2o1,2.69,2.05
CHEMBL1558562,CCOC(=O)c1oc2ccc(CNCCO)c(Cl)c2c1C,2.65,1.65
CHEMBL1269213,Cc1cc2oc(N)c(C#N)c2cc1O,1.90,1.42
CHEMBL4249176,COc1cc(O)c(C(N)=O)c2oc(C(=O)NCCN(C)C)c(C)c12,0.85,-0.52
CHEMBL3273883,Cc1oc2c([N+](=O)[O-])cccc2c1C#N,2.52,2.13
CHEMBL1967545,COc1ccc2occ(CCC(=O)O)c2c1,2.46,-0.72
CHEMBL1811999,COc1cc2oc(C)c(C(=O)OC(C)(C)C)c2cc1OS(=O)(=O)[O-].[Na+],2.89,0.08
CHEMBL45067,CCN(CC)CCOc1c(NC(C)=O)c(OC)c2ccoc2c1OC,3.13,-0.09
CHEMBL1339235,COC(=O)c1oc2ccc(Cl)cc2c1N,2.46,2.48
CHEMBL1765541,CC(C)=CC(=O)c1oc2c(Cl)c(Cl)c(O)c(C#N)c2c1N,4.05,1.90
CHEMBL4061949,C/C=C/CN(C)Cc1coc2ccccc12.Cl,3.44,2.22
CHEMBL312947,COc1oc2ccccc2c1N,2.02,1.24
CHEMBL3716531,CCC(CC)NC(=O)c1cc2ccccc2o1,3.35,2.95
CHEMBL2296888,COc1cccc2oc(C(=O)O)c(C)c12,2.45,-1.41
CHEMBL1362542,CCOCC(=O)Nc1c(C(=O)OCC)oc2ccccc12,2.58,2.48
CHEMBL56012,O=C(CCCCCCNC(=O)c1cc2ccccc2o1)NO,2.62,1.64
CHEMBL1829071,O=C(O)/C(O)=C/C(=O)c1cc2cc(Br)ccc2o1,2.90,-1.49
CHEMBL1428184,CC(=O)Nc1c(C(=O)O)oc2ccc(Cl)cc12,2.74,-1.22
CHEMBL1494289,Cc1cc(C)c2c(CC(=O)O)coc2c1,2.68,0.28
CHEMBL363614,c1ccc2occc2c1,2.43,2.13
CHEMBL1085902,Cc1c(C(=O)/C(C#N)=N/O)oc2ccccc12,2.28,0.24
CHEMBL202422,CCOc1c(O)c(C(C)=O)c(OC)c2ccoc12,2.75,2.05
CHEMBL3212606,C/C(N)=C(/C#N)C(=O)COC(=O)Cc1coc2cc(C)ccc12,2.15,1.65
CHEMBL2437218,CCCNC(=O)c1oc2c(C(N)=O)c(OC)cc(OC)c2c1C,2.00,1.05
CHEMBL138841,CCCCOc1ccc2occ(CCNC(C)=O)c2c1,3.29,2.53
CHEMBL1569142,CCN(CCCCCN(C)C)Cc1cc2ccccc2o1.Cl,3.99,-0.92
CHEMBL1458784,CCCC(=O)Nc1c(C(=O)OCC)oc2ccccc12,3.35,3.45
CHEMBL1605973,CCOC(=O)c1c(C)oc2cc(Cl)c(O)c(CN(C)C)c12,3.34,1.63
CHEMBL1406785,COCCOC(=O)c1c(C)oc2cc(Br)c(OCC(N)=O)cc12,2.17,1.57
CHEMBL319434,C[C@@H](O)c1cccc2cc([C@H](O)CNC(C)(C)C)oc12,2.91,-0.12
CHEMBL2437214,CCOC(=O)c1oc2cc(OC)cc(OC)c2c1C,2.94,2.61
CHEMBL1241399,COc1c(C(=O)O)c(O)c(S(N)(=O)=O)c2occc12,0.49,-2.92
CHEMBL1738915,COc1cc(Br)cc2cc(C(=O)O)oc12,2.90,-1.14
CHEMBL1812001,CCOC(=O)c1c(C)oc2cc(OCC)c(OS(=O)(=O)[O-])cc12.[Na+],2.50,-0.26
CHEMBL141785,CC(=O)NCCc1coc2ccc(OCC(=O)O)cc12,1.57,-2.45
CHEMBL1450120,COC(=O)CCC(=O)c1oc2ccc(Br)cc2c1N,2.91,2.17
CHEMBL2437202,COc1cc(OC)c2c(C)c(C=O)oc2c1,2.57,1.96
CHEMBL3453390,CN(CC(=O)NCCc1cc2ccccc2o1)S(C)(=O)=O,0.98,-0.33
CHEMBL1560678,CN(C)CCCCCN(C)Cc1cc2ccccc2o1.Cl,3.60,-1.01
CHEMBL156543,CCCC[C@H](CN(O)C=O)C(=O)N[C@H](C(=O)c1cc2ccccc2o1)C(C)(C)C,3.80,3.25
CHEMBL3453401,CN(Cc1cc2ccccc2o1)S(C)(=O)=O,1.82,0.72
CHEMBL3338607,CCOC(=O)/C(C)=C/[C@H](C(C)C)N(C)C(=O)[C@@H](NC(=O)[C@H](NC)C(C)(C)c1coc2ccccc12)C(C)(C)C,4.82,4.45
CHEMBL1401278,COc1ccc2occ(C(C)=O)c2c1,2.64,1.53
CHEMBL1609150,CCOC(=O)c1c(C(C)(C)C)oc2ccc(OCC#N)cc12,3.81,3.34
CHEMBL365406,CC(=O)c1cc2ccoc2cc1O,2.34,2.00
CHEMBL95583,N=C(N)c1ccc2oc(C(=O)NCCCCCCCC(=O)O)cc2c1,2.87,0.18
CHEMBL1570795,COc1cccc2cc(C(C)=O)oc12,2.64,1.45
CHEMBL3189084,O=Cc1cc2ccccc2o1,2.25,1.76
CHEMBL1305695,CCOC(=O)c1oc2cccc(OCC(O)CNC(C)C)c2c1C.Cl,2.66,0.32
CHEMBL3716222,COC(=O)C(CCSC)NC(=O)c1cc2cc(OC)ccc2o1,2.47,1.81
CHEMBL162280,COc1ccc2oc(S(N)(=O)=O)cc2c1,1.09,0.59
CHEMBL1996085,COc1c(C(=O)O)oc2c(OC)cccc12,2.15,-1.83
CHEMBL506705,CCOC(=O)/C=C/c1coc2ccc(O)cc12,2.71,2.72
CHEMBL435032,CCCc1ccc2occ(CCNC(C)=O)c2c1,3.06,2.77
CHEMBL1463629,COCCOC(=O)c1c(C)oc2ccc(OCC=C(C)C)cc12,3.89,3.49
CHEMBL474817,CCOC(=O)/C=C/c1c(CO)oc2ccc(O)cc12,2.21,1.88
CHEMBL205069,CCOc1c(C(C)=O)c(O)c(OCC)c2occc12,3.14,2.41
CHEMBL3212282,COc1cc(C)c2occ(/C(C)=N\O)c2c1,2.95,2.05
CHEMBL1714394,Cc1c(C(=O)OC(C)C(C)C[N+](C)(C)C)oc2ccccc12.[I-],3.63,-0.62
CHEMBL1338490,CCOC(=O)c1c(C)oc2ccc(OCC(=O)C(C)(C)C)cc12,3.91,4.14
CHEMBL1626275,CCN(CC)CCOC(=O)c1c(C)oc2ccc(O)cc12,2.95,1.20
CHEMBL1329684,COc1ccc2oc(C)c(C(N)=O)c2c1,1.85,1.02
CHEMBL1339904,CCOC(=O)c1oc2ccccc2c1NC(=O)CCl,2.79,2.84
CHEMBL3715616,COc1ccc2oc(C(=O)NC(C(C)C)C(C)C)cc2c1,3.85,3.52
CHEMBL165346,NS(=O)(=O)c1cc2ccccc2o1,1.08,0.74
CHEMBL1384335,COC(=O)COc1ccc2occ(C(C)=O)c2c1,2.19,1.16
CHEMBL571904,CCOC(=O)c1c(C)oc2cc(OS(=O)(=O)O)c(OC)cc12,2.11,-0.62
CHEMBL1461176,CN(C)/C=C/c1oc2ccc(O)cc2c1[N+](=O)[O-],2.58,1.92
CHEMBL7438,O=[N+]([O-])c1cc2ccccc2o1,2.34,2.16
CHEMBL240582,CSC(=S)NCc1cc2ccccc2o1,3.17,3.03
CHEMBL1077437,C/C=N/NC(=O)c1oc2ccccc2c1C,2.48,1.49
CHEMBL4247747,COc1cc(O)c(C(N)=O)c2occ(C)c12,1.55,1.38
CHEMBL1343424,CCOC(=O)c1c(C)oc2ccc(OCC(=O)N(CC)CC)cc12,3.17,2.37
CHEMBL111718,CCCCC(=O)NCCc1coc2ccc(OC)cc12,3.29,2.80
CHEMBL1957148,C/C(=C\COc1c(CCC(=O)O)c(O)cc2occc12)CCC(O)C(C)(C)O,3.39,-0.39
CHEMBL3445016,CCS(=O)(=O)Nc1ccc2oc(C)c(C(C)=O)c2c1,2.71,0.77
CHEMBL1611466,CCCCNCc1cc2ccccc2o1.Cl,3.32,1.24
CHEMBL47292,COc1c(NC(C)=O)c(OCCN(C)C)c(OC)c2occc12,2.35,-0.28
CHEMBL3415232,CCOC(=O)c1cc2ccc(OC)cc2o1,2.62,2.25
CHEMBL1865282,CCOC(=O)c1c(C)oc2ccc(OS(C)(=O)=O)cc12,2.26,1.79
CHEMBL3464605,CC(CO)CNC(=O)c1cc2cccc(F)c2o1,1.93,1.12
CHEMBL4079573,CN(C)CCCNCc1cc2cc(Br)ccc2o1,3.24,0.30
CHEMBL2437215,CCOC(=O)c1oc2c(Br)c(OC)cc(OC)c2c1C,3.70,3.38
