chemblID,smiles,ALogP,LogD
CHEMBL595030,CNC(=O)Cn1cnc2c(I)c(I)c(I)c(I)c21,3.20,4.09
CHEMBL433593,CCCCCCCCc1ccc2[nH]c(C(C)(N)COP(=O)(O)O)nc2c1.O=C(O)C(F)(F)F,3.75,1.97
CHEMBL71427,CCCc1nc2c(C)ccc(O)c2[nH]1,2.53,2.57
CHEMBL594575,O=C(O)Cn1cnc2c(Br)c(Br)c(Br)c(Br)c21,4.17,0.61
CHEMBL1087630,CCCOc1ccc2[nH]c(NC(=O)OC)nc2c1,2.53,2.52
CHEMBL3086209,C=CCSC(=S)n1cnc2ccccc21,3.09,3.47
CHEMBL2159218,NCCCCNc1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,4.76,1.66
CHEMBL1982313,CCN(CC)CCn1c(C(C)(C)C)nc2ccccc21,3.68,1.94
CHEMBL1572228,CCn1c(NC(C)=O)nc2ccccc21,2.01,1.75
CHEMBL1665,CCC[S+]([O-])c1ccc2[nH]c(NC(=O)OC)nc2c1,2.26,1.56
CHEMBL509963,CNC(=O)c1nc2cc(Cl)c(Cl)cc2n1C,2.24,2.14
CHEMBL1830424,CCCCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCN(C)C,3.24,1.78
CHEMBL1487419,Cc1nc2cc(N=NN(C)C)ccc2[nH]1,2.43,1.77
CHEMBL1305011,CCn1c(N=NO)nc2ccccc21,2.53,3.05
CHEMBL269158,Nc1nc2ccc(Cl)cc2[nH]1,1.80,1.05
CHEMBL1521889,CC(C)CSc1nc2ccccc2n1CC(=O)O,2.87,0.36
CHEMBL1376803,CC(C)CNC(=O)CCCSc1nc2ccccc2[nH]1,3.21,3.13
CHEMBL1894357,Clc1ccc2[nH]c(C(Cl)(Cl)Cl)nc2c1,4.04,3.74
CHEMBL1546955,C=C(C)Cn1c(CCCNC(=O)CC)nc2ccccc21,3.07,2.70
CHEMBL324510,O=[N+]([O-])c1ccc2[nH]c(Cl)nc2c1,2.12,2.07
CHEMBL1688395,O=C(O)CNC(=O)c1nc2ccccc2[nH]1,0.38,-3.13
CHEMBL156134,Cc1nc2cc(C)c(C)cc2[nH]1,2.49,2.28
CHEMBL170657,Nc1nc2cc(Cl)c(Cl)cc2n1COC(CO)CO,1.25,0.91
CHEMBL1428769,CCCCNC(=O)n1c(SC)nc2ccccc21,3.12,3.11
CHEMBL149572,COC(=O)Nc1nc2cc(C(=O)OCCC(C)CC(C)(C)C)ccc2[nH]1,4.36,4.88
CHEMBL280550,O=[N+]([O-])c1ccc2[nH]c([N+](=O)[O-])nc2c1,1.38,0.97
CHEMBL1830419,CCCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCN(C)CC,3.24,1.43
CHEMBL444957,CCN(CC)C(C)c1nc2c(C(N)=O)cccc2[nH]1,2.06,0.72
CHEMBL1300885,CC(C)CNC(=O)NC(=O)CSc1nc2ccccc2n1CC(C)C,3.27,3.52
CHEMBL47798,CN(C)S(=O)(=O)n1c(N(N)CCC#N)nc2ccccc21,0.28,-0.04
CHEMBL491455,CCCSc1ccc2nc(NC(=O)OC)n(C)c2c1,3.25,3.43
CHEMBL2414109,Cn1c(CCCCCCC(=O)NO)nc2ccccc21,2.57,2.38
CHEMBL2018914,COc1ccc2[nH]c(SCCCC(=O)O)nc2c1,2.53,-0.85
CHEMBL149464,C=CCN(C)C(C)Cn1c(S)nc2ccccc21,2.83,2.08
CHEMBL1572782,CC(Sc1nc2cc(Br)ccc2[nH]1)C(=O)O,2.89,-0.36
CHEMBL1890468,O=S(=O)(NCCO)c1ccc2[nH]c(O)nc2c1,-0.46,-0.23
CHEMBL2392117,Cc1cccc2[nH]c(N)nc12,1.45,0.71
CHEMBL3216984,CN(C)CC(C)(C)Cn1c(CC(C)(C)C)nc2cc(/C=C/C(=O)NO)ccc21.Cl.Cl,3.73,1.48
CHEMBL1439045,COc1ccc2[nH]c(SCC(=O)NC(C)(C)C)nc2c1,2.58,2.05
CHEMBL1577564,Cc1cc2ncn(N)c2cc1C,1.37,1.32
CHEMBL170632,CCCCCc1nc2cc(NC(C)=O)ccc2[nH]1,3.25,2.63
CHEMBL1986994,COC(=O)Nc1nc2cc(S(=O)(=O)NC(CC(C)C)C(=O)OC)ccc2[nH]1,1.61,2.06
CHEMBL2133669,CCC(CC)NC(=O)c1ccc2[nH]cnc2c1,2.48,2.15
CHEMBL1976903,CCCC(C(=O)Nc1cccc2nc[nH]c12)C(=O)OCC,2.48,2.31
CHEMBL1371394,CCc1nc2cc([N+](=O)[O-])c([N+](=O)[O-])cc2[nH]1,1.94,1.95
CHEMBL4085486,CCCCn1c(CCC)nc2cc(N)ccc21,3.37,3.01
CHEMBL155223,COC(=O)Nc1nc2cc(C(=O)NC(C)C)ccc2[nH]1,1.88,1.64
CHEMBL283573,O=C(O)CCNc1nc2ccccc2[nH]1,1.45,-1.03
CHEMBL1532365,CCC(C)n1c(S(=O)(=O)O)nc2ccccc21,2.25,0.27
CHEMBL1830396,CCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCNC(C)C,2.90,0.38
CHEMBL413000,CCSCC(C)(O)c1nc2cc(Cl)c(Cl)cc2n1C,3.84,3.69
CHEMBL313145,C/N=C(\S)Nc1nc2cc([N+]#N)ccc2[nH]1,2.37,5.24
CHEMBL3350337,O=C(CCCCCCc1nc2cccc(Cl)c2[nH]1)NO,3.21,2.75
CHEMBL1830399,CCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCN(C)C,2.46,0.89
CHEMBL481096,CC(NS(=O)(=O)N(C)C)c1nc2c(C(N)=O)cccc2[nH]1,0.12,-0.82
CHEMBL1588665,CCOC(=O)n1c(SCC(N)=O)nc2ccccc21,1.62,1.23
CHEMBL595953,Clc1c(Cl)c(I)c2[nH]cnc2c1I,4.08,4.32
CHEMBL2270740,CC(C)(C)n1c(N)nc2ccccc21,2.37,2.00
CHEMBL185948,CN(C)CCN(C)C(=O)c1nc2cc(Cl)ccc2[nH]1,1.85,0.46
CHEMBL324862,NC(Cc1nc2cc(Cl)c(Cl)cc2[nH]1)C(=O)O,1.82,-0.67
CHEMBL1442195,CC(C)C(=O)NCCc1nc2ccccc2n1C,1.89,1.98
CHEMBL37949,N[C@H](Cc1nc2cc(Cl)ccc2n1CP(=O)(O)O)C(=O)O,0.78,-4.70
CHEMBL467790,C=C[C@@](O)(c1nc2cc(Cl)c(Cl)cc2[nH]1)C(F)(F)F,3.81,3.74
CHEMBL1830423,CCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCN(C(C)C)C(C)C,4.02,1.44
CHEMBL1991941,CCSc1nc2cccc([N+](=O)[O-])c2n1CC,3.08,3.35
CHEMBL1467144,C=C(C)Cn1c(CCNC(=O)CC)nc2ccccc21,2.68,2.41
CHEMBL474151,CCCCCCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCCO,3.84,3.68
CHEMBL1376358,CCCCNc1nc2ccccc2[nH]1,2.77,2.61
CHEMBL2282387,CCn1c(C(F)(F)F)nc2cc([N+](=O)[O-])ccc21,2.98,3.04
CHEMBL1439539,CCOC(=O)Cn1c(C)nc2ccccc21,1.91,1.57
CHEMBL1541676,CCn1c(CNC(=O)COC)nc2ccccc21,1.32,0.68
CHEMBL1868081,O=[N+]([O-])c1cc([N+](=O)[O-])c2[nH]cnc2c1,1.38,1.00
CHEMBL1410613,CCN(CC)S(=O)(=O)c1ccc2[nH]c(O)nc2c1,1.30,1.40
CHEMBL2159221,CN(C)CCNc1nc2c(I)c(I)c(I)c(I)c2[nH]1,3.95,3.65
CHEMBL1525225,NNC(=O)CCc1nc2ccccc2[nH]1,0.49,0.10
CHEMBL1994562,Cc1nc2ccccc2n1CC(C)C(=O)O,2.07,-0.70
CHEMBL2159220,NCCNc1nc2c(I)c(I)c(I)c(I)c2[nH]1,3.35,2.17
CHEMBL1828648,CCN(CC)CCn1c(CC(C)C)nc2cc(/C=C/C(=O)NO)ccc21,3.10,0.93
CHEMBL246996,OC(CSCC(F)(F)F)(c1nc2cc(Cl)c(Cl)cc2[nH]1)C(F)(F)F,4.92,4.48
CHEMBL1977882,COC(=O)Nc1nc2ccc(S(=O)(=O)SC)cc2[nH]1,1.79,1.65
CHEMBL3542297,CC(=O)NC(CSCCN(CCCl)c1ccc2nc(CCCC(=O)O)n(C)c2c1)C(=O)O,2.35,-3.91
CHEMBL239990,COCn1c(C(C)(C)O)nc2cc(Cl)c(Cl)cc21,3.17,3.06
CHEMBL1928905,Cn1c(SCC(=O)O)nc2c(Br)c(Br)c(Br)c(Br)c21,4.80,1.51
CHEMBL1510527,CCN(CC)S(=O)(=O)c1ccc2c(c1)nc(CCC(=O)O)n2C,1.62,-2.18
CHEMBL234964,OC(O)(c1nc2cc(Cl)c(Cl)cc2[nH]1)C(F)(F)F,2.57,2.23
CHEMBL29014,CCCSc1ccc2c(c1)nc(NC(=O)OC)n2C(=O)CC,3.77,3.22
CHEMBL3326934,CCCCCn1c(N)nc2c(OC)cccc21,2.82,2.80
CHEMBL1876240,CN(C)CCn1c(N)nc2ccccc21,1.18,-0.48
CHEMBL3277366,NCC(O)c1ccc2[nH]cnc2c1,0.55,-1.93
CHEMBL226920,O=[N+]([O-])c1cc2nc(C(F)(F)F)[nH]c2cc1[N+](=O)[O-],2.40,1.65
CHEMBL1537233,COCCN=C(S)Nc1ccc2[nH]c(O)nc2c1,1.61,1.60
CHEMBL3208962,COc1ccc2[nH]c(SC/C(O)=C(/C#N)C(C)=N)nc2c1,3.04,0.43
CHEMBL2282395,CCOC(=O)Cn1c(C(F)(F)F)nc2ccc([N+](=O)[O-])cc21,2.53,2.66
CHEMBL1508538,CCCCn1c(N)nc2ccccc21.Cl,2.42,2.24
CHEMBL1800180,CCS(=O)(=O)c1ccc2c(c1)nc(C(C)(C)C)n2CCN(C)C,2.69,2.33
CHEMBL1598119,Cl.Nc1ccc2[nH]c(C(F)(F)F)nc2c1,2.16,1.69
CHEMBL3542240,Cn1c(CCCC(=O)O)nc2ccc(N(CCO)CCS)cc21,1.71,-1.08
CHEMBL238535,Cn1c(C(C)(O)CSCC(F)(F)F)nc2cc(Cl)c(Cl)cc21,4.38,4.11
CHEMBL3216532,CCCCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCNCC.Cl.Cl,3.29,0.90
CHEMBL3884314,CC(=O)NCCCC[C@H](NC(=O)[C@H](CCCCNC(=O)CCCCCSc1nc2ccccc2[nH]1)NC(=O)[C@H](CCCCNC(C)=O)NC(C)=O)C(N)=O,2.07,0.00
CHEMBL3391785,Cc1nc2cccc([N+](=O)[O-])c2n1CCCN(C)C.Cl,2.20,-0.62
CHEMBL238941,CCCSCC(C)(O)c1nc2cc(Cl)c(Cl)cc2n1C,4.23,4.21
CHEMBL39524,NC(Cc1nc2ccc(Cl)cc2n1CP(=O)(O)O)C(=O)O,0.78,-4.70
CHEMBL1830534,CCCCCCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCNC,3.68,1.49
CHEMBL162458,COC(=O)c1ccc2[nH]c(S(=O)(=O)CC(F)(F)F)nc2c1,1.69,1.02
CHEMBL1576153,NC(=O)Nc1nc2ccccc2[nH]1,1.05,0.83
CHEMBL401076,C=C(C)CC(O)(c1nc2cc(Cl)c(Cl)cc2[nH]1)C(F)(F)F,4.59,4.28
CHEMBL1714555,OCCCc1nc2ccccc2[nH]1,1.49,1.07
CHEMBL39936,Cc1cc2nc(CC(N)C(=O)O)n(CP(=O)(O)O)c2cc1C,0.74,-4.26
CHEMBL248249,C/C=C/C(O)(c1nc2cc(Cl)c(Cl)cc2[nH]1)C(F)(F)F,4.20,4.13
CHEMBL3415397,[O-][S+](CCC(F)=C(F)F)c1nc2ccccc2[nH]1,3.14,1.57
CHEMBL1888062,CC(C(=O)O)n1c(C(F)(F)F)nc2ccccc21,2.70,-0.46
CHEMBL1717756,Cc1cc2[nH]cnc2cc1[N+](=O)[O-],1.78,1.71
CHEMBL3086208,N#CCCCSC(=S)n1cnc2ccccc21,3.21,2.80
CHEMBL241060,CCn1c(C(C)(O)CS(=O)(=O)CC)nc2cc(Cl)c(Cl)cc21,3.01,2.19
CHEMBL171620,Cc1nc2c(Cl)cc(Cl)cc2[nH]1,3.18,2.59
CHEMBL39532,NC(Cc1nc2ccccc2n1CP(=O)(O)O)C(=O)O,0.13,-5.26
CHEMBL3326935,CCCCCn1c(N)nc2c(F)cccc21,2.95,3.21
CHEMBL1625689,Nc1ccc2[nH]c(C(F)(F)F)nc2c1,2.16,1.69
CHEMBL1928919,CCOC(=O)CCCSc1nc2c(Br)c(Br)c(Br)c(Br)c2n1C,6.06,6.27
CHEMBL457423,O=P(O)(O)C(Cn1cnc2ccccc21)P(=O)(O)O,0.72,-5.64
CHEMBL480198,CCCNC(C)c1nc2c(C(N)=O)cccc2[nH]1,1.72,-0.04
CHEMBL65650,Nc1cccc2c1ncn2CCOCP(=O)(O)O,0.77,-2.92
CHEMBL3753068,N#CCCCCn1cnc2c(Br)c(Br)c(Br)c(Br)c21,5.78,5.06
CHEMBL2270748,CCCCn1c(N)nc2cc(C)c(C)cc21,3.04,2.85
CHEMBL1566346,COc1ccc2[nH]c(SCC(=O)C(C)(C)C)nc2c1,3.28,3.71
CHEMBL3277367,CC(C)NCC(O)c1ccc2[nH]cnc2c1,1.59,-1.10
CHEMBL289513,CC(C)C[C@H](NC(=O)[C@@H](CC(=O)NO)CC(C)C)c1nc2cc(C(F)(F)F)ccc2[nH]1,4.34,3.70
CHEMBL1507479,CCOc1c(C)cc2[nH]c(CCC(=O)O)nc2c1C.Cl,2.60,-0.08
CHEMBL1907169,CCc1nc2ccccc2n1CC(C)C(=O)O,2.32,-0.01
CHEMBL56473,Cn1c(C(F)(F)F)nc2cc(Cl)ccc21,3.25,3.34
CHEMBL171421,OCCOCn1c(Cl)nc2cc(Cl)c(Cl)cc21,2.96,2.98
CHEMBL1409021,COCC(=O)NCc1nc2ccccc2[nH]1,0.83,0.10
CHEMBL1477706,CCNC(=O)NC(=O)COC(=O)CCCSc1nc2ccccc2[nH]1,1.82,1.52
CHEMBL3291440,C/C(=N\NC(=O)CC#N)c1nc2ccccc2[nH]1,1.32,0.55
CHEMBL171075,OCC(CO)OCn1c(Br)nc2cc(Cl)c(Cl)cc21,2.43,2.50
CHEMBL171436,CN(C)c1nc2c(Cl)cc(Cl)cc2n1COC(CO)CO,1.74,2.22
CHEMBL1429286,CN=C(S)Nc1ccc2[nH]c(O)nc2c1,1.60,1.98
CHEMBL1506427,N#C/C(=C(/O)C(Cl)(Cl)Cl)c1nc2ccccc2[nH]1,3.73,-0.65
CHEMBL1741118,CCn1c(P(C)(=O)O)nc2ccccc21,1.58,-0.82
CHEMBL2048156,CCOC(=O)CCCCCSc1nc2ccccc2n1CC(=O)O,3.34,0.43
CHEMBL1619123,CC(C)(C)C(=O)Cn1c(NCCCl)nc2ccccc21,3.30,3.83
CHEMBL4128295,NC(=O)CSCc1nc2cc([N+](=O)[O-])ccc2[nH]1,1.19,0.30
CHEMBL3481747,CCN(CCc1nc2cc(C)ccc2[nH]1)C(=O)[C@@H](N)CCSC,2.34,0.85
CHEMBL2304797,CCCC[C@H](CC(=O)NO)C(=O)N[C@@H](c1nc2ccccc2[nH]1)C(C)C,3.08,2.61
CHEMBL1885553,CCN(CC)S(=O)(=O)c1ccc2c(c1)nc(CCC(=O)O)n2CC,2.10,-1.79
CHEMBL172112,OCC(CO)OCn1c(S)nc2c(Cl)cc(Cl)cc21,1.96,1.86
CHEMBL1964916,Cc1nc2cc(Cl)c(N)cc2[nH]1,2.11,1.04
CHEMBL1928906,Cn1c(SCCC(=O)O)nc2c(Br)c(Br)c(Br)c(Br)c21,5.19,1.96
CHEMBL66205,CCCCCCNC(=O)n1cnc2ccccc21,3.17,2.68
CHEMBL375332,NC(=O)Cn1c(Br)nc2c(Br)c(Br)c(Br)c(Br)c21,4.33,4.29
CHEMBL591917,CCCCCCS(=O)(=O)Nc1ccc2[nH]c(N)nc2c1.Cl,2.47,0.68
CHEMBL1444104,CCCCn1c(CCC(=O)O)nc2cc(S(=O)(=O)N(C)C)ccc21,2.10,-1.47
CHEMBL1887268,CCc1nc2ccccc2n1CC(C)C(=O)O.Cl,2.32,-0.01
CHEMBL169699,OCCOCn1cnc2c(Cl)cc(Cl)cc21,2.31,2.06
CHEMBL1922081,CN(C)CCSc1nc2c(Cl)cc(Cl)cc2[nH]1,3.52,2.36
CHEMBL498370,CCCSc1ccc2c(c1)nc(NC(=O)OC)n2C,3.25,3.43
CHEMBL1442790,CCCn1c(SC(C)C(=O)O)nc2ccccc21,3.01,0.38
CHEMBL1619616,Nc1ccc2[nH]c(CCCC(=O)O)nc2c1,1.55,-1.39
CHEMBL3463074,Cc1nc2cc(C(=O)N(CCN(C)C)CCN(C)C)ccc2n1C,1.45,-1.26
CHEMBL373562,CN(C)CCCCOc1ccc2nc(N)n(CCCN(C)C)c2c1,2.29,-3.34
CHEMBL460427,CC(O)c1nc2cc(Cl)ccc2n1C,2.28,1.96
CHEMBL1865489,CC(C)(C)NC(=O)Cn1c(Cl)nc2ccccc21,2.60,2.35
CHEMBL2018907,CCCCCCSc1nc2cc(OC)ccc2[nH]1,4.24,4.52
CHEMBL1606697,CCC(=O)Nc1nc2ccccc2n1CCN(C)C,1.95,0.82
CHEMBL1305412,COC(=O)Cc1nc2ccccc2[nH]1.Cl,1.28,1.42
CHEMBL4096823,NCCCCCC(=O)NCC(=O)Nc1nc2ccccc2[nH]1,1.14,-1.73
CHEMBL1688398,COc1ccc2[nH]c(C(=O)NCC(=O)O)nc2c1,0.39,-3.40
CHEMBL474547,CC(C)c1nc2cc(/C=C/C(=O)NO)ccc2n1CCCO,2.06,1.56
CHEMBL1447674,COC(=O)CSc1nc2ccccc2n1CC(=O)N(C(C)C)C(C)C,2.95,2.77
CHEMBL1350817,CC(C)n1c(NCCO)nc2ccccc21,2.02,1.67
CHEMBL1549340,C=CCn1c(C(C)(C)C)nc2ccccc21,3.52,4.13
CHEMBL1570838,CC(C)N=C(S)Nc1ccc2[nH]c(O)nc2c1,2.37,2.54
CHEMBL1431868,COc1ccc2c(c1)nc(SCC(=O)C(C)(C)C)n2C,3.29,3.93
CHEMBL3483143,CCN(CCc1nc2cc(C)ccc2[nH]1)C(=O)[C@@H](N)COC,1.24,0.34
CHEMBL399644,CC(C)=C(C)C(O)(c1nc2cc(Cl)c(Cl)cc2[nH]1)C(F)(F)F,4.98,4.62
CHEMBL368344,CC(C)c1nc2ccccc2[nH]1,2.69,2.61
CHEMBL225293,CCCCN(CCCC)CCCn1c(N)nc2ccccc21,3.91,0.53
CHEMBL1084356,CN(C)CC(C)(C)Cn1cnc2cc(C(=O)NC(=O)NCCCCCC(=O)NO)ccc21,2.13,-0.86
CHEMBL3735039,CCCCCCCCCCCCCC(=O)Nc1nc2ccccc2[nH]1,6.20,6.76
CHEMBL1353457,C=CCn1c(CC(C)(C)C)nc2ccccc21,3.81,4.06
CHEMBL535221,Cc1ccc2[nH]c([N-]C#N)nc2c1.[Na+],1.76,1.91
CHEMBL1734144,CC(O)c1nc2cc(C(=O)O)ccc2[nH]1.Cl,1.31,-2.55
CHEMBL1872948,CCN(CC)CCn1c(N)nc2ccccc21.Cl,1.96,-0.30
CHEMBL3465388,COC(=O)CCCN(C)C(=O)c1cc(F)cc2[nH]cnc12,1.73,0.85
CHEMBL302735,Cc1ccc(O)c2[nH]c(C(F)(F)F)nc12,2.60,2.72
CHEMBL393497,CCn1c(C(C)(O)C(F)(F)F)nc2cc(Cl)c(Cl)cc21,4.13,3.95
CHEMBL1221646,CC(C)[C@H](CC(=O)NCCn1cnc2ccccc21)C(=O)N[C@H](C=O)CC(=O)O,0.97,-2.45
CHEMBL1928909,CN(C)c1nc2c(Br)c(Br)c(Br)c(Br)c2n1CCCC(=O)O,5.02,1.91
CHEMBL3754770,Cc1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,4.92,4.46
CHEMBL1309981,Cc1cc2[nH]cnc2c([N+](=O)[O-])c1C,2.09,2.22
CHEMBL1422992,CN(CC(=O)O)Cc1nc2ccccc2[nH]1.Cl,1.08,-2.18
CHEMBL1565731,CCC(C)Cn1c(C(C)C)nc2ccccc21,4.21,4.53
CHEMBL373559,OCC(O)CSc1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,4.06,4.05
CHEMBL248253,C/C=C/CC(O)(c1nc2cc(Cl)c(Cl)cc2[nH]1)C(F)(F)F,4.59,4.42
CHEMBL3542338,Cn1c(C(O)CCC(=O)O)nc2ccc(N(CCO)CCOP(=O)(O)O)cc21,0.38,-6.64
CHEMBL22780,CCCOn1c(CC)nc2ccc(OC)cc21,2.45,2.51
CHEMBL169704,CNc1nc2c(Cl)c(Cl)ccc2n1COCCO,2.35,2.21
CHEMBL1830414,CCCCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCN(CC)CC,4.02,1.98
CHEMBL1980418,CCN(CC)CCSc1nc2cccc([N+](=O)[O-])c2[nH]1,2.91,0.81
CHEMBL2040648,Cn1c(/C=C(\O)C(=O)O)nc2ccccc21,1.56,-2.02
CHEMBL27303,CCOC(=O)Cn1c([N+](=O)[O-])nc2cc([N+](=O)[O-])ccc21,1.42,2.03
CHEMBL2030905,O=C(O)C(=O)N[C@@H](CSSc1nc2ccccc2[nH]1)C(=O)O,0.96,-5.59
CHEMBL58976,Cn1c(CN(O)C(N)=O)nc2ccccc21,0.84,0.14
CHEMBL1490736,C=C(C)Cn1c(CCCNC(=O)C(C)(C)C)nc2ccccc21,3.71,3.80
CHEMBL351032,Cc1cc2[nH]c(S(=O)(=O)CC(F)(F)F)nc2cc1F,2.35,1.96
CHEMBL240879,CC(C)(O)c1nc2cc(Cl)c(Cl)cc2[nH]1,3.10,2.77
CHEMBL3220963,CN(C)CCCSc1nc2c(Br)cc(Br)cc2[nH]1,4.13,2.32
CHEMBL433544,CCOC(=O)c1ccc2[nH]c(NC(=O)OC)nc2c1,1.92,2.15
CHEMBL1302101,CCn1c(C)nc2cc(C(=O)OCCC(F)(F)F)ccc21,3.47,3.16
CHEMBL223968,CSc1nc2ccccc2n1C,2.30,2.80
CHEMBL1885104,O=C(O)Cn1c(C(F)(F)F)nc2ccccc21,2.14,-1.07
CHEMBL2414096,O=C(CCCCCCc1nc2ccc(F)cc2[nH]1)NO,2.70,2.28
CHEMBL241675,CC(O)c1nc2cc(Cl)c(Cl)cc2[nH]1,2.92,2.34
CHEMBL1713650,CCCSc1nc2ccccc2n1CC(=O)O,2.62,-0.05
CHEMBL1572336,CSc1nc2cc(F)c(F)cc2n1C,2.57,3.08
CHEMBL3648271,CCCn1cnc2cc(/C=C/C(=O)NO)ccc21,1.96,1.71
CHEMBL1884937,CCC(CC)NC(=O)Cn1c(C(C)NC(C)=O)nc2ccccc21,2.54,1.78
CHEMBL1365164,CCCN(CCC)CCCn1c(O)nc2ccccc21.Cl,3.25,0.62
CHEMBL130839,O=C(O)c1nc2c(Cl)cc(Cl)cc2[nH]1,2.57,-0.92
CHEMBL1998485,CNC(=O)Nc1nc2cc([N+](=O)[O-])ccc2[nH]1,1.22,0.98
CHEMBL248232,CCC(O)(c1nc2cc(Cl)c(Cl)cc2[nH]1)C(F)(F)F,4.03,3.89
CHEMBL1830539,CC(Cc1nc2cc(/C=C/C(=O)NO)ccc2n1CC(C)(C)CN(C)C)CC(C)(C)C,4.76,2.65
CHEMBL1928914,CCOC(=O)Cn1cnc2c(I)c(I)c(I)c(I)c21,4.02,5.18
CHEMBL223444,CC(C)CCOc1ccc2nc(N)n(CCCN(C)C)c2c1,3.00,0.03
CHEMBL2315306,CCSSc1nc2ccccc2[nH]1,3.32,3.26
CHEMBL3326922,CCCCCn1c(NC(C)=O)nc2ccccc21,3.18,3.16
CHEMBL1974134,Nc1nc2cc(Cl)ccc2n1N,0.99,0.63
CHEMBL1908931,CC(CF)NC[C@H](O)COc1cccc2[nH]c(O)nc12,0.96,0.27
CHEMBL1800179,CCS(=O)(=O)c1ccc2c(c1)nc(C(C)(C)C)n2CCOC(F)(F)F,3.66,4.30
CHEMBL1612965,CC(C)n1c(S)nc2ccccc21,2.91,2.99
CHEMBL129988,CCOn1c(C)nc2ccc(C)cc21,2.10,1.96
CHEMBL2048153,CCOC(=O)CCSc1nc2ccccc2n1CC(=O)O,2.17,-0.93
CHEMBL1688396,O=C(O)CNC(=O)c1nc2cc(Br)ccc2[nH]1,1.14,-2.53
CHEMBL4093238,CCCCCCn1c(CCC)nc2cc(N)ccc21,4.15,3.90
CHEMBL3770328,Cn1c(CN)nc2ccccc21,1.03,0.10
CHEMBL4125682,N#CCSCc1nc2cc([N+](=O)[O-])ccc2[nH]1,2.23,1.16
CHEMBL438298,CCCn1c(N)nc2ccccc21,2.03,1.79
CHEMBL3326939,CCCCCn1c(N)nc2c(CC)cccc21,3.37,3.47
CHEMBL1404165,Cl.Nc1ccc2[nH]c(CCCC(=O)O)nc2c1,1.55,-1.39
CHEMBL231876,OC(c1nc2cc(Cl)c(Cl)cc2[nH]1)C(F)(F)F,3.47,2.94
CHEMBL1221691,Cc1cc2nc(C)n(CCNC(=O)C[C@H](C(=O)N[C@H](C=O)CC(=O)O)C(C)C)c2cc1C,1.90,-0.88
CHEMBL354305,Cn1c([N+](=O)[O-])nc2ccccc21,1.48,2.11
CHEMBL1303369,Cc1cc2ncn(CS(C)(=O)=O)c2cc1C,1.66,1.13
CHEMBL3326921,CCCCOC(=O)n1c(N)nc2ccccc21,2.40,3.03
CHEMBL3192871,CC(C)(C)/C(O)=C(/C#N)c1nc2ccccc2[nH]1,3.40,2.35
CHEMBL171081,CC(=O)Nc1ccc2[nH]c(C)nc2c1,1.83,0.59
CHEMBL288031,NC(Cc1nc2ccccc2n1CCP(=O)(O)O)C(=O)O,0.17,-5.55
CHEMBL3770831,CNCc1nc2ccccc2n1C(F)F,2.15,1.13
CHEMBL480895,CC(C)NC(C)c1nc2c(C(N)=O)cccc2[nH]1,1.72,-0.09
CHEMBL1403318,CCCCCn1c(CCCNC(=O)CC)nc2ccccc21,3.69,3.49
CHEMBL1928904,O=C(O)CCCSc1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,5.57,2.04
CHEMBL1894997,CCOCCn1c(CC)nc2ccccc21,2.64,2.61
CHEMBL54544,Cn1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,3.90,3.95
CHEMBL597834,CCCCCCCCCCCC(=O)Nc1ccc2[nH]c(N)nc2c1.Cl,5.00,4.34
CHEMBL427101,CN(C)CCCn1c(N)nc2ccccc21,1.57,-1.25
CHEMBL460219,CCOC(=O)c1nc2cc(Cl)c(Cl)cc2n1C,3.06,3.23
CHEMBL1984757,CCN(CC)CSc1nc2ccccc2[nH]1.Cl,2.95,2.91
CHEMBL1222366,CC[C@@H](CC(=O)N[C@@H](COC(C)(C)C)C(=O)OC)n1c(N)nc2cc(Cl)ccc21,3.09,2.42
CHEMBL227687,CSc1nc2ccc(Cl)cc2n1C,2.95,3.40
CHEMBL2396906,COCCNc1nc2ccccc2[nH]1,1.62,1.24
CHEMBL2270731,CCn1cnc2cc(C)c(C)cc21,2.67,2.85
CHEMBL1688401,C[C@@H](NC(=O)c1nc2cc(C(F)(F)F)cc(C(F)(F)F)c2[nH]1)C(=O)O,2.80,-0.87
CHEMBL3220678,FC(F)(F)c1nc2c(Br)c(Br)c(Br)cc2[nH]1,4.87,4.82
CHEMBL1522893,N#CCCn1c(C(C#N)(CCC#N)CCC#N)nc2ccccc21,3.32,1.68
CHEMBL1946485,CC(C)n1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,4.94,4.72
