chemblID,smiles,ALogP,LogD
CHEMBL481439,CC[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(O)cccc1C3=O,1.55,2.20
CHEMBL554960,CC1CC(N)CC(O[C@H]2C[C@](O)(CO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)O1.Cl,1.45,0.66
CHEMBL3350775,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@@H](N)[C@H](OP(=O)([O-])O)[C@H](C)O1.[Na+],1.15,-0.18
CHEMBL2374563,CC1OC(O[C@@H]2C[C@](O)(C(=O)CBr)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)C(F)C(O)C1O,1.38,3.21
CHEMBL3230214,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@@H]1C[C@H](O)[C@H](O)[C@@H](C)O1,1.06,2.34
CHEMBL28670,CC1O[C@@H](O[C@H]2C[C@](O)(CO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)C[C@@H](O)[C@@H]1N=[N+]=[N-],1.78,2.43
CHEMBL56735,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3OC1CC(NC(=O)C(F)(F)C(F)(F)F)C(O)C(C)O1,2.38,3.43
CHEMBL1956076,CCCCCCCCCC(=O)N[C@H]1C[C@H](O[C@H]2C[C@](O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)O[C@@H](C)[C@H]1O,3.30,5.04
CHEMBL172683,COC(=O)C(OC(C)=O)C(C)(C)CCNC1CC(OC2CC(O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)OC(C)C1O,1.15,1.16
CHEMBL1269861,C[C@@H]1O[C@@H](O[C@H]2C[C@](O)(C(=O)CBr)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)[C@H](F)[C@H](O)[C@@H]1O,1.38,3.21
CHEMBL2093882,C[C@@H]1OC(O[C@H]2C[C@](O)(CO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)C[C@H](N)[C@H]1O.Cl,0.42,0.08
CHEMBL329842,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3OC1OC(CO)C(O)C(O)C1N,-2.06,-0.88
CHEMBL1997765,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)O)C[C@@H]3OC1CC(N)C(O)C(C)O1.Cl,0.82,0.35
CHEMBL2374493,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@H]3OC1CC(NCCOCC(OC(C)=O)OC(C)=O)C(O)C(C)O1.Cl,0.10,0.32
CHEMBL3230576,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](OC)[C@H](C)O1,0.66,0.77
CHEMBL280717,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)COC(=O)CCCCCCCCC(=O)O)C[C@@H]3OC1CC(NC(=O)C(F)(F)F)C(O)C(C)O1,3.48,2.47
CHEMBL356198,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3OC1CC(NC(=O)C(N)CC(C)C)C(O)C(C)O1,0.53,1.20
CHEMBL458336,C[C@@H]1O[C@@H](O[C@H]2C[C@](O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)C[C@H](N)[C@@H]1O,-0.01,0.24
CHEMBL3560489,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1,1.03,0.91
CHEMBL1956067,CCCCCCCCCCCCCCCCCC(=O)N[C@H]1C[C@H](O[C@H]2C[C@](O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)O[C@@H](C)[C@H]1O,6.42,8.60
CHEMBL1956081,CCCCCCCCCCCCCCCCCCCC(=O)N[C@H]1C[C@H](O[C@H]2C[C@](O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)O[C@@H](C)[C@H]1O,7.20,9.49
CHEMBL172785,COC(=O)C(CCCCNC1CC(OC2CC(O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)OC(C)C1O)OC(C)=O,0.91,0.87
CHEMBL3142901,CC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)CC(C)C)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(O)cccc1C3=O,1.79,3.42
CHEMBL3305382,CCCN(CCC)CC(=O)N[C@H]1C[C@H](O[C@H]2C[C@](O)(C(C)=O)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)O[C@@H](C)[C@H]1O,2.31,2.56
CHEMBL3304886,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](NC(=O)CNC(=O)CN(C)C)[C@H](O)[C@H](C)O1,-0.14,0.62
CHEMBL367998,COC(=O)C(CCOCCNC1CC(OC2CC(O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)OC(C)C1O)OC(C)=O,0.14,0.14
CHEMBL2094055,CC[C@@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1ccccc1C3=O.Cl,1.84,1.64
CHEMBL3350772,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@@H](N)[C@H](OS(=O)(=O)O)[C@H](C)O1,0.86,1.26
CHEMBL2110036,C[C@@H]1O[C@@H](O[C@H]2C[C@](O)([C@H](C)O)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)C[C@@H](N)[C@@H]1O,0.81,0.49
CHEMBL6608,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3OC1CC(N)C(O)C(C)O1,0.00,0.10
CHEMBL3245175,CC[C@@]1(O)C[C@H](O[C@H]2C[C@H](O)[C@@H](O)[C@H](C)O2)c2c(O)c3c(c(O)c2[C@H]1C(=O)OC)C(=O)c1cccc(O)c1C3=O,1.29,3.05
CHEMBL1095056,CCCCCCCCCCCCCCCCC(=O)N/N=C(\CO)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(OC)cccc1C3=O.Cl,5.78,6.28
CHEMBL354402,COC(=O)C(CCCCN(C)C1CC(OC2CC(O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)OC(C)C1O)OC(C)=O,1.25,1.92
CHEMBL17230,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3OC1CC(NC(=O)C(N)CC(C)C)C(O)C(C)O1,1.56,2.01
CHEMBL2374744,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@H]3OC1CC(NCCCC(OC(C)=O)OC(C)=O)C(O)C(C)O1.Cl,0.86,0.44
CHEMBL3142897,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](N)CC(C)C)[C@H](O)[C@H](C)O1,1.06,1.68
CHEMBL281642,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3OC1CC(NC(=O)C(F)(F)F)C(O)C(C)O1,0.72,1.89
CHEMBL405105,COC(=O)C(COCCNC1CC(OC2CC(O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)OC(C)C1O)OC(C)=O,-0.25,0.08
CHEMBL2023732,CCCCCCCCCCCCNC(=O)CCC(=O)OCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(OC)cccc1C3=O,4.37,4.66
CHEMBL3085509,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](NC(=O)[C@H](C)N)[C@H](O)[C@H](C)O1,0.53,0.79
CHEMBL3819669,C=CCSCC(NC(C)=O)C(=O)OCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(OC)cccc1C3=O,0.98,1.06
CHEMBL1198943,CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)N/N=C(\CO)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(OC)cccc1C3=O,5.49,5.63
CHEMBL111208,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3OC1CC(NCCCCC(OC(C)=O)OC(C)=O)C(O)C(C)O1.Cl,1.25,0.88
CHEMBL2367687,CC[C@]1(O)C[C@@H](OC2CC(N(C)C)C(O)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)cccc2C3=O)[C@@H]1C(=O)OC,2.16,2.44
CHEMBL3272475,COC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(OC)cccc1C3=O.Cl,0.61,0.68
CHEMBL1241660,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)O)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,0.52,-0.37
CHEMBL3302883,CCCCCCCCCCN(CCCCCCCCCC)[C@H]1C[C@H](O[C@H]2C[C@](O)(C(C)=O)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)O[C@@H](C)[C@H]1O,8.65,9.63
CHEMBL2093885,C[C@@H]1O[C@@H](O[C@H]2C[C@@](C)(O)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)C[C@@H](N)[C@H]1O.Cl,1.45,1.12
CHEMBL2109823,CC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1ccccc1C3=O,1.02,1.06
CHEMBL286863,CCCCSCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](OC2CC(N)C(O)C(C)O2)C1)C(=O)c1c(OC)cccc1C3=O,2.54,2.75
CHEMBL291730,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3OC1CC(NC(=O)C(F)(F)C(F)(F)F)C(O)C(C)O1,1.36,2.59
CHEMBL1195604,CC1CC(N)CC(O[C@H]2C[C@](O)(CO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)O1,1.45,0.66
CHEMBL3230543,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C=O)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,0.64,0.43
CHEMBL302390,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3OC1CC(N(CC#N)CC(=O)[O-])C(O)C(C)O1.[Na+],0.98,-1.46
CHEMBL386524,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@@H]1C[C@H](N)[C@H](O)[C@H](C)O1,0.00,0.10
CHEMBL280881,CCCCC(=O)SCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](OC2CC(N)C(O)C(C)O2)C1)C(=O)c1c(OC)cccc1C3=O,2.46,2.57
CHEMBL576598,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@@H]1C[C@H](N)[C@H](O)[C@H](C)O1.Cl,0.00,0.10
CHEMBL2094031,C[C@@H]1O[C@@H](O[C@H]2C[C@](O)([C@@H](C)O)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)C[C@@H](N)[C@@H]1O.Cl,0.81,0.49
CHEMBL62931,CCOC(=O)CN(CC#N)C1CC(O[C@H]2C[C@](O)(C(C)=O)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)OC(C)C1O,1.46,2.56
CHEMBL383543,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](NC(=O)C(F)(F)F)[C@H](O)[C@H](C)O1,1.75,2.73
CHEMBL1535932,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@@H](O)[C@H](C)O1,0.00,0.10
CHEMBL3244653,CC[C@@]1(O)C[C@H](O[C@@H]2O[C@@H](C)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]2OC(C)=O)c2c(O)c3c(c(O)c2[C@H]1C(=O)OC)C(=O)c1cccc(O)c1C3=O,1.98,3.47
CHEMBL1719004,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N(C)C)C(O)C(C)O1,1.63,2.59
CHEMBL1197788,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@@H](N)[C@H](O)[C@H](C)O1,1.03,0.91
CHEMBL3244657,CC[C@@]1(O)C[C@H](O[C@@H]2OC[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]2OC(C)=O)c2c(O)c3c(c(O)c2[C@H]1C(=O)OC)C(=O)c1cccc(O)c1C3=O,1.59,3.06
CHEMBL23122,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)COC(=O)C(NC(C)=O)C(C)C)C[C@@H]3OC1CC(NC(=O)C(F)(F)F)C(O)C(C)O1,1.43,2.68
CHEMBL1997266,CC1OC(OC2CC(O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)CC(N)C1O,-0.01,0.24
CHEMBL3303266,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](N(C)C)[C@H](O)[C@H](C)O1,1.63,2.59
CHEMBL22982,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)COC(=O)CCC(NC(C)=O)C(N)=O)C[C@@H]3OC1CC(NC(=O)C(F)(F)F)C(O)C(C)O1,0.04,0.64
CHEMBL1095058,CCCCC/C=C\C/C=C\CCCCCCCC(=O)N/N=C(\CO)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(OC)cccc1C3=O.Cl,5.72,6.00
CHEMBL336072,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3OC1CC(N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H](C)NC(C)=O)C(O)C(C)O1,-0.62,0.07
CHEMBL2093884,CC[C@@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@@H](O)[C@H](C)O2)C1)C(=O)c1ccccc1C3=O.Cl,1.84,1.64
CHEMBL538509,CC1OC(O[C@H]2C[C@](O)(CCO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)CC(N)C1O.Cl,0.81,0.13
CHEMBL17529,CC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](OC2CC(NC(=O)CN)C(O)C(C)O2)C1)C(=O)c1c(O)cccc1C3=O,-0.16,0.87
CHEMBL2023735,CCCCCCCCCCCCCCOC(=O)CCC(=O)OCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(OC)cccc1C3=O,5.58,6.28
CHEMBL474260,CC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(O)cccc1C3=O,0.73,1.53
CHEMBL2374752,CC(=O)OC1C(C)OC(O[C@@H]2C[C@](O)(C(C)=O)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)C(F)C1OC(C)=O,2.14,3.37
CHEMBL3278534,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](N)[C@@H](O)[C@H](C)O1,1.03,0.91
CHEMBL1793956,CC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](O)[C@H](C)[C@H](C)O2)C1)C(=O)c1c(O)cccc1C3=O,2.03,3.94
CHEMBL1700644,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=NO)CC3OC1CC(N)C(O)C(C)O1,1.29,1.15
CHEMBL1357562,CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N)C(O)C(C)O2)C1)C(=O)c1c(O)cccc1C3=O,0.73,1.53
CHEMBL294778,CCOC(=O)CCCNC1CC(O[C@H]2C[C@](O)(C(C)=O)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)OC(C)C1O,2.00,1.80
CHEMBL2008019,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)O)C[C@@H]3OC1CC(N)C(O)C(C)O1,0.82,0.35
CHEMBL472575,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](C)(C(=O)CO)C[C@@H]3OC1C[C@H](N)[C@H](O)[C@H](C)O1,1.28,1.62
CHEMBL1616990,CC[C@]1(O)CC(O[C@@H]2CC(N(C)C)C(O)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)cccc2C3=O)C1C(=O)OC,2.16,2.44
CHEMBL3245178,CC[C@@]1(O)C[C@H](O[C@@H]2OC[C@H](O)[C@H](O)[C@H]2O)c2c(O)c3c(c(O)c2[C@H]1C(=O)OC)C(=O)c1cccc(O)c1C3=O,-0.12,1.73
CHEMBL3039232,CC[C@@]1(O)C[C@H](O[C@H]2C[C@H](N(C)C)[C@H](O)[C@H](C)O2)c2c(cc3c(c2O)C(=O)c2c(O)cccc2C3=O)[C@H]1C(=O)OC.Cl,2.16,2.44
CHEMBL173260,COC(=O)C(CCCCCNC1CC(OC2CC(O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)OC(C)C1O)OC(C)=O,1.30,1.32
CHEMBL505055,CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)N[C@H]1C[C@H](O[C@H]2C[C@](O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)O[C@@H](C)[C@H]1O,5.75,7.51
CHEMBL1183979,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3OC1CC(NCCCCCOC(C)=O)C(O)C(C)O1,1.37,1.04
CHEMBL2110039,CC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@@H](N)[C@@H](O)[C@H](C)O2)C1)C(=O)c1ccccc1C3=O,1.02,1.06
CHEMBL1188728,CC/C=C/C/C=C/C/C=C/C/C=C/C/C=C/C/C=C/CCC(=O)N/N=C(\CO)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](OC2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(OC)cccc1C3=O,6.38,6.33
CHEMBL3142909,CC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(O)cccc1C3=O,0.76,2.19
CHEMBL3304211,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)CCN)[C@H](O)[C@H](C)O1,0.07,0.17
CHEMBL3275381,CCCN(CCC)CC(=O)N[C@H]1C[C@H](O[C@H]2C[C@](O)(C(C)=O)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)O[C@@H](C)[C@H]1O.Cl,2.31,2.56
CHEMBL1192165,CNC(=O)OC[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](OC2CC(N)C(O)C(C)O2)C1)C(=O)c1ccccc1C3=O,0.79,0.53
CHEMBL1195728,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3OC1CC(NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C)C(O)C(C)O1,1.85,1.87
CHEMBL2374681,CC[C@]1(O)C[C@@H](OC2CC(N(C)C)C(O)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)cccc2C3=O)[C@@H]1C(=O)OC.Cl,2.16,2.44
CHEMBL300060,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3OC1CC(NC(C)=O)C(O)C(C)O1,0.18,1.23
CHEMBL541123,C[C@@H]1O[C@@H](OC2C[C@](O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(O)cccc2C4=O)C[C@H](N)[C@@H]1O.Cl,-0.30,0.71
CHEMBL22487,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)COC(=O)CC(NC(C)=O)C(=O)O)C[C@@H]3OC1CC(NC(=O)C(F)(F)F)C(O)C(C)O1,0.25,-2.27
CHEMBL1956080,CCCCCCCCCCCCCCCC(=O)N[C@H]1C[C@H](O[C@H]2C[C@](O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)O[C@@H](C)[C@H]1O,5.64,7.71
CHEMBL3819670,C=CCSSCCC(=O)OCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(OC)cccc1C3=O,2.51,2.51
CHEMBL1735689,CCCCC(=O)OCC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(NC(=O)C(F)(F)F)C(O)C(C)O2)C1)C(=O)c1c(OC)cccc1C3=O,2.46,3.92
CHEMBL2374753,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@H]3OC1CC(NCCCCC(OC(C)=O)OC(C)=O)C(O)C(C)O1.Cl,1.25,0.88
CHEMBL3245173,CC[C@@]1(O)C[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2c(O)c3c(c(O)c2[C@H]1C(=O)OC)C(=O)c1cccc(O)c1C3=O,-0.76,1.10
CHEMBL2374886,COCC(C#N)NC1CC(O[C@@H]2C[C@@](O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)OC(C)C1O,0.17,1.54
CHEMBL443994,CCC(C)C(N)C(=O)NC1CC(O[C@H]2C[C@](O)(C(C)=O)Cc3c(O)c4c(c(O)c32)C(=O)c2c(O)cccc2C4=O)OC(C)C1O,1.26,2.57
CHEMBL558398,CCCNC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](OC2CC(N)C(O)C(C)O2)C1)C(=O)c1ccccc1C3=O.Cl,0.96,0.97
CHEMBL292796,CCOC(=O)CNC1CC(O[C@H]2C[C@](O)(C(C)=O)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)OC(C)C1O,1.22,2.63
CHEMBL144618,CCCCC(=O)OCC(=O)[C@@H]1Cc2c(O)c3c(c(O)c2[C@@H](OC2CC(NC(=O)C(F)(F)F)C(O)C(C)O2)C1)C(=O)c1c(OC)cccc1C3=O,3.35,4.91
CHEMBL1317415,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@](O)(/C(C)=N\O)C[C@@H]3O[C@H]1C[C@H](N)[C@@H](O)[C@H](C)O1,1.29,1.15
CHEMBL584759,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3OC1CC(N)C(O)C(C)O1.Cl,0.00,0.10
CHEMBL3277946,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)([C@@H](O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,-0.21,-0.69
CHEMBL440289,CCCCCCCCCCCCSCC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](OC2CC(NC(=O)C(F)(F)F)C(O)C(C)O2)C1)C(=O)c1c(OC)cccc1C3=O,6.38,8.12
CHEMBL1974170,CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N)C(O)C(C)O2)C1)C(=O)c1ccccc1C3=O,1.02,1.06
CHEMBL2269543,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,0.82,0.35
CHEMBL369851,COC(=O)C(CCCNC1CC(OC2CC(O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)OC(C)C1O)OC(C)=O,0.52,0.43
CHEMBL1200475,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1.O=C(O)CC(O)(CC(=O)O)C(=O)O,1.03,0.91
CHEMBL1117,CC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1ccccc1C3=O,1.02,1.06
