chemblID,smiles,ALogP,LogD
CHEMBL53413,Cc1cc(Nc2cc(O)nc(O)n2)ccc1Br,2.70,4.03
CHEMBL4278997,O=C(O)CCCC(=O)Nc1cc(Nc2ccccc2)ncn1,2.41,-1.21
CHEMBL3989304,OCCCNc1nccc(Nc2cccc(C(F)(F)F)c2)n1,3.03,2.44
CHEMBL4286565,COc1cccc(Nc2cc(NC(=O)CCC(=O)O)ncn2)c1,2.03,-1.84
CHEMBL205542,NCCCC(=O)Nc1nccc(Nc2ccc(S(N)(=O)=O)cc2)n1,0.55,-2.24
CHEMBL2147130,COc1nc(N)nc(Nc2cccc(Cl)c2)c1N=O,2.86,4.35
CHEMBL4228894,O=[N+]([O-])c1cnc(Cl)nc1Nc1ccccc1,2.78,4.23
CHEMBL3120744,Nc1cc(Nc2ccc(S(N)(=O)=O)cc2)nc(N)n1,0.03,0.27
CHEMBL1414716,Cc1cc(Nc2ccc(Br)cc2)nc(C)n1,3.60,3.42
CHEMBL473216,NCCCNc1ncc(C(N)=O)c(Nc2cccc(C(F)(F)F)c2)n1,2.10,0.20
CHEMBL515757,Cc1cccc(Nc2nc(NCCN)ncc2C(N)=O)c1,1.00,-0.05
CHEMBL471577,Cc1ncc(C(N)=O)c(Nc2cccc(C(F)(F)F)c2)n1,2.65,3.44
CHEMBL4060875,Cc1cc(Nc2cc(C(F)(F)F)ccc2Cl)nc(N)n1,3.78,3.32
CHEMBL234550,CCOC(=O)c1c(Nc2ccc(Cl)cc2)ncnc1NC(C)C,3.87,5.83
CHEMBL1726467,Nc1nc(O)nc(Nc2ccccc2)c1N=O,1.91,4.25
CHEMBL4095915,FC(F)(F)Oc1ccc(Nc2ccncn2)cc1,3.12,3.51
CHEMBL453175,CCOC(=O)C(C)Sc1nc(Cl)cc(Nc2cccc(C)c2C)n1,4.53,5.48
CHEMBL72587,CSc1nccc(Nc2ccc(CC(=O)O)cc2)n1,2.57,-0.17
CHEMBL3988955,C[C@H](CO)Nc1nccc(Nc2ccc(F)c(F)c2)n1,2.29,2.21
CHEMBL4286263,O=C(O)CCCC(=O)Nc1cc(Nc2cccc(Br)c2)ncn1,3.18,-0.44
CHEMBL396487,CCOc1nccc(Nc2ccccc2C(=O)O)n1,2.32,0.65
CHEMBL4290750,CCOC(=O)c1ccc(Nc2cc(NC(=O)CCCC(=O)O)ncn2)cc1,2.59,-0.85
CHEMBL3235724,CCSc1c(Nc2c(C)cc(C)cc2C)ncnc1N(CCOC)CCOC,4.36,5.11
CHEMBL4294156,COc1cccc(Nc2cc(NC(=O)CCCC(=O)O)ncn2)c1,2.42,-1.37
CHEMBL1504443,CNc1nc(N)c([N+](=O)[O-])c(Nc2cccc(Cl)c2)n1,2.41,4.50
CHEMBL4283061,CCOC(=O)CCCC(=O)Nc1cc(Nc2cccc(Cl)c2)ncn1,3.55,3.29
CHEMBL4070810,Cc1cc(Nc2ccccc2C)nc(N)n1,2.42,2.33
CHEMBL74691,Cc1cc(Nc2ccc(C(C)C(=O)O)cc2)ncn1,2.72,-0.64
CHEMBL4065360,Cc1cc(Nc2cc(Cl)cc(C#N)c2)nc(N)n1,2.64,2.28
CHEMBL527870,Cc1cc(Nc2cc(Cl)cc(Cl)c2)nc(N)n1,3.42,3.03
CHEMBL124889,Oc1cccc(Nc2cc(O)nc(O)n2)c1,1.34,2.44
CHEMBL299529,CCc1ccc(Nc2cc(O)nc(O)n2)cc1,2.19,3.71
CHEMBL3988863,OCCCNc1nccc(Nc2ccc(F)c(F)c2)n1,2.29,1.85
CHEMBL1984545,COc1ccccc1Nc1nc(N)nc(N)c1N=O,1.79,3.57
CHEMBL125067,Cc1cccc(Nc2cc(O)nc(O)n2)c1C,2.25,3.78
CHEMBL4205043,COc1ccc(N(C)c2ccnc(Cl)n2)cc1OCCCBr,4.07,3.81
CHEMBL1714534,COc1ccc(Nc2nc(C(F)(F)F)nc(C)c2C#N)cc1,3.43,3.40
CHEMBL52034,Oc1cc(Nc2ccc(Cl)c(Cl)c2)nc(O)n1,2.94,3.96
CHEMBL4077598,Cc1cc(Nc2cccc(Cl)c2C)nc(N)n1,3.07,2.93
CHEMBL1975695,CCOc1ccc(Nc2nc(N)nc(N)c2N)cc1,1.37,0.97
CHEMBL4082809,CCc1cc(Br)cc(Nc2cc(C)nc(N)n2)c1,3.44,3.54
CHEMBL1476428,CCCOc1ccc(Nc2cc(C)nc(C)n2)cc1,3.63,3.29
CHEMBL1911872,CCOc1ccc(Nc2ncnc(NC)c2N=O)cc1,3.06,4.37
CHEMBL3235704,CCSc1c(Nc2c(C)cc(C)cc2C)nc(C)nc1N(CC)CC,5.41,6.31
CHEMBL1512527,Cc1cc(Nc2ccccc2O)nc(C)n1,2.54,2.37
CHEMBL1608704,Cc1cccc(Nc2nc(Cl)ncc2F)c1C,3.63,4.16
CHEMBL3823932,COc1ccc(Nc2cc(C)ncn2)cc1,2.54,2.05
CHEMBL121696,CN(CC(=O)Nc1nccc(Nc2ccc(S(N)(=O)=O)cc2)n1)C(=N)N,-0.37,-2.75
CHEMBL3133879,CNc1cc(Nc2ccc(OC)cc2)ncn1,2.27,1.95
CHEMBL2147125,CC(C)Nc1nc(N)nc(Nc2cccc(Cl)c2)c1N=O,3.67,5.40
CHEMBL3235710,COCCN(CCOC)c1nc(C)nc(Nc2ccc(C(C)C)cc2Br)c1SC,5.24,5.68
CHEMBL4068403,CCc1cc(Nc2cc(Cl)cc(Cl)c2)nc(N)n1,3.67,3.79
CHEMBL4204249,COc1ccc(N(C)c2ccnc(Cl)n2)cc1OCCCCCBr,4.85,4.77
CHEMBL3988951,OCCCNc1nccc(Nc2cccc(F)c2)n1,2.15,1.71
CHEMBL4085770,Cc1cc(Nc2cc(Cl)ccc2C)nc(N)n1,3.07,2.93
CHEMBL4067304,Cc1cc(Nc2ccc(F)c(F)c2)nc(N)n1,2.39,2.10
CHEMBL55145,Cc1ccc(Nc2cc(O)nc(O)n2)cc1Cl,2.59,3.87
CHEMBL1991745,COc1cccc(Nc2nc(N)nc(N)c2N=O)c1,1.79,3.57
CHEMBL4104118,CCCC(O)c1cncnc1Nc1ccc(F)cc1,3.19,2.84
CHEMBL4074309,Nc1nc(Nc2cc(Cl)cc(Cl)c2)cc(C(F)(F)F)n1,4.13,4.41
CHEMBL3407872,O=C(O)c1cc(Nc2ccc(Cl)c(Cl)c2)ncn1,3.23,0.47
CHEMBL508339,NCCNc1ncc(C(N)=O)c(Nc2cccc(Br)c2)n1,1.45,0.20
CHEMBL394870,CCN(CC)c1nccc(Nc2ccccc2C(=O)O)n1,2.76,2.44
CHEMBL1996120,Nc1nc(N)c(N=O)c(Nc2ccc(Br)cc2)n1,2.55,4.49
CHEMBL383137,CCCNc1ncnc(Nc2cc(C(=O)NOC)ccc2C)c1C#N,2.51,2.63
CHEMBL3216211,Cl.Cl.NCCNc1ncc(C(N)=O)c(Nc2cccc(C(F)(F)F)c2)n1,1.71,0.31
CHEMBL382954,CONC(=O)c1ccc(C)c(Nc2ncnc(NC(C)C)c2C#N)c1,2.51,2.52
CHEMBL1987595,Nc1nc(N)c(N=O)c(Nc2ccc(O)cc2)n1,1.49,3.42
CHEMBL2359060,Nc1nc(N)c(N=O)c(Nc2ccc(Cl)c(Cl)c2)n1,3.09,4.93
CHEMBL56014,Cc1ccc(Nc2cc(O)nc(O)n2)cc1I,2.54,4.19
CHEMBL4068581,Cc1cc(Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)nc(N)n1,4.15,3.57
CHEMBL2148033,FC(F)(F)c1cc(Nc2ccnc(Cl)n2)ccc1Cl,4.55,4.47
CHEMBL242489,CCCOc1nccc(Nc2ccccc2C(=O)O)n1,2.71,1.17
CHEMBL1560074,C=CCc1c(C)nc(SC)nc1Nc1ccccc1,3.98,4.62
CHEMBL4281136,CC(C)OC(=O)CCC(=O)Nc1cc(Nc2ccc(C(=O)OC(C)C)cc2)ncn1,3.46,3.44
CHEMBL296355,CCN(CC)c1nc(C)cc(N(C)c2ccccc2)n1,3.40,3.84
CHEMBL4280689,CC(C)OC(=O)CCC(=O)Nc1cc(Nc2ccc(F)cc2)ncn1,3.03,2.80
CHEMBL3235700,COCCN(CCOC)c1nc(C)nc(Nc2c(C)cc(C)cc2C)c1SC,4.27,5.14
CHEMBL299842,Nc1nc(O)cc(Nc2ccc(F)c(F)c2)n1,1.79,2.51
CHEMBL4090615,Cc1cc(Nc2cc(Br)cc(OCC(F)(F)F)c2)nc(N)n1,3.81,3.38
CHEMBL2269019,Cc1cc(Nc2ccc(OC(F)(F)F)cc2)nc(C(C)C)n1,4.55,5.43
CHEMBL1978597,CCOc1ccc(Nc2nc(N)nc(N)c2N=O)cc1,2.18,3.92
CHEMBL3633186,N=C(N)c1ccc(Nc2ncnc(N)c2[N+](=O)[O-])cc1,0.99,0.25
CHEMBL471753,CN(C)CCNc1ncc(C(N)=O)c(Nc2cccc(C(F)(F)F)c2)n1,2.31,2.03
CHEMBL3235717,CCCCN(CC)c1nc(C)nc(Nc2ccc(C(C)C)cc2Br)c1SCC,7.15,7.76
CHEMBL307120,Cc1ccc(Nc2cc(Cl)nc(N)n2)cc1C,3.07,3.78
CHEMBL242702,CCC(C)Oc1nccc(Nc2ccccc2C(=O)O)n1,3.10,1.59
CHEMBL1721050,COCCNc1nc(N)c([N+](=O)[O-])c(Nc2ccc(F)cc2)n1,1.91,3.99
CHEMBL474246,COc1c(Nc2ccccc2)nc(C#N)nc1N(C)C,2.17,3.15
CHEMBL47789,Oc1cc(Nc2ccccc2)nc(S)n1,2.21,3.13
CHEMBL299412,CC(=O)Nc1cc(Nc2cc(O)nc(O)n2)ccc1C,1.90,2.50
CHEMBL4216308,COc1ccc(N(C)c2ccnc(Cl)n2)cc1,2.91,3.06
CHEMBL1608616,NNc1nccc(Nc2ccccc2C(=O)O)n1,1.20,1.41
CHEMBL4203567,COc1ccc(N(C)c2ccnc(Cl)n2)cc1[N+](=O)[O-],2.81,3.00
CHEMBL2172248,Cc1cc(Nc2cc(C(=O)O)ccc2C)nc(C)n1,2.84,0.33
CHEMBL1734146,CCc1c(O)nc(N)nc1Nc1ccccc1Cl,2.72,3.79
CHEMBL1325851,CN(C)c1ccc(Nc2cc(Cl)ncn2)cc1,2.94,3.00
CHEMBL1516979,Cc1nc(O)c(C#N)c(Nc2ccc(Cl)cc2)n1,2.76,3.25
CHEMBL2001332,Cc1ccccc1Nc1nc(N)nc(O)c1N=O,2.21,4.12
CHEMBL43873,Cc1cccc(N(C)c2cc(Cl)nc(OCC(=O)O)n2)c1C,2.98,0.68
CHEMBL300965,Oc1cc(Nc2ccc(Cl)c(F)c2)nc(O)n1,2.42,3.50
CHEMBL1911871,CNc1ncnc(Nc2cccc(C(F)(F)F)c2)c1N=O,3.68,5.05
CHEMBL474361,Cc1ccccc1Nc1nc(NCCN)ncc1C(N)=O,1.00,-0.05
CHEMBL234344,CCOC(=O)c1c(Nc2ccc(S(N)(=O)=O)cc2)ncnc1NC(C)C,1.86,3.83
CHEMBL4282460,O=C(O)CCCC(=O)Nc1cc(Nc2cccc(Cl)c2)ncn1,3.07,-0.61
CHEMBL4287629,O=C(O)CCC(=O)Nc1cc(Nc2ccc(Cl)cc2)ncn1,2.68,-1.07
CHEMBL312142,CCCCCCOc1ccc(Nc2cc(O)nc(O)n2)cc1,3.59,4.81
CHEMBL301283,Nc1nc(O)cc(Nc2cc(Cl)cc(Cl)c2)n1,2.81,3.43
CHEMBL42642,Cc1cccc(Nc2cc(Cl)nc(S)n2)c1C,3.78,4.70
CHEMBL4084939,CNc1cc(Nc2cccc(S(=O)(=O)NC)c2)ncn1,1.17,0.95
CHEMBL54371,CCc1ccc(Nc2cc(O)nc(O)n2)cc1C,2.50,4.22
CHEMBL3988731,Cc1cc(Nc2ccc(F)c(F)c2)nc(NCCO)n1,2.21,1.79
CHEMBL3235719,COCCN(CCOC)c1ncnc(Nc2c(C)cc(C)cc2C)c1SC,3.97,4.85
CHEMBL293964,Oc1cc(Nc2ccc(Br)cc2)nc(O)n1,2.39,3.52
CHEMBL1902373,CCc1c(Cl)nc(N)nc1Nc1ccccc1C,3.33,4.23
CHEMBL1911869,CNc1ncnc(Nc2ccccc2)c1N=O,2.66,4.18
CHEMBL4207630,COc1ccc(N(C)c2cc(C)nc(C)n2)cc1F,3.01,2.84
CHEMBL331727,NCC(=O)NCC(=O)Nc1nccc(Nc2ccc(S(N)(=O)=O)cc2)n1,-1.12,-2.00
CHEMBL1304306,N#Cc1c(N)nc(N)nc1Nc1ccc(Br)cc1,2.02,2.32
CHEMBL88917,Cc1cccc(Nc2ccnc(SCC(=O)O)n2)c1C,3.01,0.25
CHEMBL4286871,CCNc1cc(Nc2cccc(Cl)c2)ncn1,3.31,3.08
CHEMBL139649,NS(=O)(=O)c1ccc(Nc2ccnc(NS(=O)(=O)C(F)(F)F)n2)cc1,1.13,0.91
CHEMBL2148032,Clc1cccc(Nc2ccnc(Cl)n2)c1,3.53,3.60
CHEMBL454012,CC(C)c1cccc(Nc2nc(NCCN)ncc2C(N)=O)c1,1.81,0.68
CHEMBL518038,CCCCCCC(Sc1nc(Cl)cc(Nc2cccc(C)c2C)n1)C(=O)O,6.01,3.97
CHEMBL456147,CCCCCCCCC(Sc1nc(Cl)cc(Nc2cccc(C)c2C)n1)C(=O)O,6.79,4.87
CHEMBL2148031,C#Cc1cccc(Nc2ccnc(Cl)n2)c1,2.85,3.14
CHEMBL419606,Oc1cc(Nc2ccccc2)nc(O)n1,1.63,2.75
CHEMBL4069289,Cc1nc(N)cc(Nc2cc(Cl)cc(Br)c2)n1,3.53,3.30
CHEMBL1594895,Cc1cccc(C)c1Nc1ncnc(N)c1[N+](=O)[O-],2.33,4.77
CHEMBL291461,Oc1cc(Nc2cccc(Br)c2)nc(O)n1,2.39,3.52
CHEMBL47569,CCCCc1ccc(Nc2cc(O)nc(S)n2)cc1,3.56,4.98
CHEMBL2002418,Nc1cc(Nc2ccc(O)c(CNC(=O)C(F)(F)F)c2)ncn1,1.69,1.07
CHEMBL1899134,COC(=O)c1ccccc1Nc1ccnc(Cl)n1,2.66,4.30
CHEMBL1451610,Oc1nccc(Nc2ccccc2)n1,1.93,2.46
CHEMBL4079024,Cc1cc(C)cc(Nc2cc(C)nc(N)n2)c1,2.73,2.84
CHEMBL298255,CSc1nc(Cl)cc(Nc2cccc(C)c2C)n1,4.21,5.24
CHEMBL4085286,Cc1cc(Nc2cc(Cl)cc(C(F)(F)F)c2)nc(N)n1,3.78,3.30
CHEMBL1434109,CSc1nc(C)cc(Nc2c(C)cc(C)cc2C)n1,4.18,5.06
CHEMBL1774176,CCCCCC[C@@H](Sc1nc(Cl)cc(Nc2cccc(C)c2C)n1)C(=O)O,6.01,3.97
CHEMBL4062599,Cc1cc(N(C)c2cc(Cl)cc(Cl)c2)nc(N)n1,3.44,3.29
CHEMBL1380262,CSc1nc(Cl)cc(Nc2ccccc2N)n1,3.18,3.39
CHEMBL1505372,CNc1nc(N)c([N+](=O)[O-])c(Nc2cccc(F)c2)n1,1.89,4.03
CHEMBL3633193,N=C(N)c1ccc(Nc2ncnc(NCC(N)=O)c2[N+](=O)[O-])cc1,0.31,-0.77
CHEMBL4067134,COC(=O)c1cc(Nc2cc(C)nc(N)n2)cc(C(=O)OC)c1,1.68,1.82
CHEMBL500368,CCOC(=O)CSc1nc(Cl)cc(Nc2cccc(C)c2C)n1,4.15,4.91
CHEMBL7052,Oc1cc(Nc2ccccc2)ncn1,1.93,2.37
CHEMBL1574655,Cc1cc(Nc2cccc(C(F)(F)F)c2)ncn1,3.55,3.09
CHEMBL4095899,COc1cc(Nc2cc(C)nc(N)n2)cc(OC)c1,2.13,1.50
CHEMBL2147105,COc1nc(NCCOC(C)=O)nc(Nc2cccc(Cl)c2)c1N=O,3.26,4.40
CHEMBL1430231,Cc1nc(N)nc(Nc2ccc(Cl)cc2)c1Br,3.53,3.43
CHEMBL295416,Cc1cccc(Nc2cc(Cl)nc(SCC(=O)O)n2)c1C,3.67,0.96
CHEMBL4212833,COc1ccc(N(C)c2ccnc(Cl)n2)cc1Cl,3.56,3.66
CHEMBL571556,CC(=O)c1cccc(Nc2nc(C)nc(Cl)c2N)c1,2.97,2.03
CHEMBL402149,CO/N=C/c1c(N)ncnc1Nc1cccc(Br)c1,2.55,2.71
CHEMBL1433424,C=CCNc1nc(N)c([N+](=O)[O-])c(Nc2ccccc2OC)n1,2.32,4.46
CHEMBL2005008,COc1cccc(Nc2nc(N)nc(N)c2N)c1,0.98,0.65
CHEMBL299816,Cc1cc(Nc2ccccc2)nc(Cl)n1,3.18,3.12
CHEMBL4095744,Nc1nccc(Nc2cc(Cl)cc(Cl)c2)n1,3.11,3.08
CHEMBL2362376,Cc1ccc(Nc2nc(N)nc(N)c2N=O)cc1Cl,2.74,4.84
CHEMBL51831,Oc1cc(Nc2cc(F)cc(Cl)c2)nc(O)n1,2.42,3.50
CHEMBL71770,Cc1ccc(Nc2cc(Cl)nc(N)n2)cc1I,3.37,4.20
CHEMBL2442461,CN(C)c1ncc(C(N)=O)c(Nc2ccc(CC(=O)NCC(C)(C)C)cc2)n1,2.09,3.70
CHEMBL1880186,Cc1cccc(Nc2nc(N)nc(N)c2N=O)c1,2.09,4.24
CHEMBL1586302,Cc1cc(Nc2ccc(F)cc2)nc(N)n1,2.25,1.95
CHEMBL123903,Cc1ccccc1Nc1cc(O)nc(O)n1,1.94,3.26
CHEMBL1974167,CCCCNc1nc(N)nc(Nc2ccc(Br)cc2)c1N=O,4.17,6.12
CHEMBL418087,Nc1nc(O)cc(Nc2ccc(Cl)c(F)c2)n1,2.30,2.97
CHEMBL4074340,Cc1cc(Nc2cc(Cl)ccc2Cl)nc(N)n1,3.42,3.04
CHEMBL1343773,CCC(C)Nc1nc(N)c([N+](=O)[O-])c(Nc2ccccc2OC)n1,2.93,5.03
CHEMBL353575,Cc1ccc(Nc2nc(O)nc(O)c2Br)cc1,2.70,4.03
CHEMBL242488,CCCCOc1nccc(Nc2ccccc2C(=O)O)n1,3.10,1.62
CHEMBL4278103,CCOC(=O)CCC(=O)Nc1cc(Nc2ccc(Cl)cc2)ncn1,3.16,2.85
CHEMBL299948,Nc1ccc(Nc2cc(O)nc(O)n2)cc1,1.21,1.92
CHEMBL4090135,Cc1cc(Nc2ccccc2Br)nc(N)n1,2.87,2.60
CHEMBL4081289,Cc1cc(Nc2ccc(Br)cc2F)nc(N)n1,3.01,2.76
CHEMBL50488,CCN(CC)c1nc(C)cc(Nc2ccccc2)n1,3.37,3.59
CHEMBL43707,CCCCCCCCSc1nc(Cl)cc(Nc2cccc(C)c2C)n1,6.94,8.24
CHEMBL4293070,O=C(O)CCCC(=O)Nc1cc(Nc2ccccc2Br)ncn1,3.18,-0.44
CHEMBL1366485,CCOC(=O)c1cccc(Nc2cc(C)nc(C)n2)c1,3.01,3.05
CHEMBL4091530,Cc1cc(Nc2cc(Br)cc(OCC(C)C)c2)nc(N)n1,3.91,3.67
CHEMBL457000,CCCCCCC(Sc1nc(Cl)cc(Nc2cc(OCC(F)(F)F)cc(OCC(F)(F)F)c2)n1)C(=O)O,7.27,4.49
CHEMBL1522786,COc1ccc(OC)c(Nc2nc(NCCCN(C)C)nc(N)c2[N+](=O)[O-])c1,2.09,1.67
CHEMBL1384417,COc1ccc(Nc2cc(Cl)nc(N)n2)cc1,2.46,2.60
CHEMBL4210059,COc1ccc(N(C)c2cc(C)nc(C)n2)cc1Cl,3.52,3.26
CHEMBL3235703,CCCN(CCC)c1nc(C)nc(Nc2c(C)cc(C)cc2C)c1SCC,6.19,7.30
CHEMBL255490,CO/N=C/c1c(N)ncnc1Nc1ccc(F)c(Cl)c1,2.58,2.68
CHEMBL491950,CCCC(Sc1nc(Cl)cc(Nc2cccc(C)c2C)n1)C(=O)O,4.84,2.55
CHEMBL4293232,CCOC(=O)CCC(=O)Nc1cc(Nc2cc(OC)ccc2OC)ncn1,2.52,1.93
CHEMBL1703987,CCc1c(O)nc(N)nc1Nc1ccccc1C,2.38,3.70
CHEMBL1522975,COc1ccc(Nc2nc(NN)nc(C)c2[N+](=O)[O-])cc1,1.73,1.67
CHEMBL4209114,COc1ccc(N(C)c2ccnc(Cl)n2)cc1OCCCCBr,4.46,4.33
CHEMBL4285407,CCOC(=O)CCC(=O)Nc1cc(Nc2cccc(OC)c2)ncn1,2.51,2.09
CHEMBL2361419,Nc1nc(N)c(N=O)c(Nc2cccc(Cl)c2)n1,2.44,4.33
CHEMBL54490,Cc1ccc(Nc2cc(O)nc(O)n2)cc1CO,1.43,2.50
CHEMBL394869,CCCCNc1nccc(Nc2ccccc2C(=O)O)n1,3.13,2.52
CHEMBL1401091,C=CCc1c(C)nc(SC)nc1Nc1ccc(C(C)=O)cc1,4.18,4.17
CHEMBL4282879,COc1ccc(OC)c(Nc2cc(NC(=O)CCCC(=O)O)ncn2)c1,2.43,-1.53
CHEMBL1369106,COc1ccccc1Nc1nc(NCCO)nc(N)c1[N+](=O)[O-],1.12,3.04
CHEMBL1406682,Cc1nc(Cl)nc(N(C)c2ccccc2)c1[N+](=O)[O-],3.11,3.29
CHEMBL141757,NS(=O)(=O)c1ccc(Nc2ccnc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)n2)cc1,5.82,6.64
CHEMBL4289855,CCOC(=O)CCC(=O)Nc1cc(Nc2cccc(C(=O)OCC)c2)ncn1,2.68,2.60
CHEMBL3989258,OCCNc1nccc(Nc2cccc(F)c2)n1,1.76,1.65
CHEMBL454691,Cc1cccc(Nc2cc(Cl)nc(SC(C)C(=O)O)n2)c1C,4.06,1.54
CHEMBL4090335,Nc1cc(Nc2cc(Cl)cc(Cl)c2)nc(N)n1,2.69,2.87
CHEMBL304095,Cc1cc(Nc2ccc(C)c(I)c2)nc(N)n1,3.02,3.25
CHEMBL233089,CCOC(=O)c1c(Nc2ccc([N+](=O)[O-])cc2)ncnc1NC(C)C,3.13,5.17
CHEMBL57397,Cc1ccc(Nc2cc(O)nc(O)n2)cc1,1.94,3.26
CHEMBL1323293,Cc1ccc(Nc2nc(N)nc(O)c2N=O)cc1,2.21,4.12
CHEMBL470528,COc1cccc(Nc2nc(NCCN)ncc2C(N)=O)c1,0.70,-0.72
CHEMBL4099923,Cc1cc(Nc2cc(Cl)c(N(C)C)c(Cl)c2)nc(N)n1,3.48,3.13
CHEMBL377316,CCNC(=O)N(c1ccc(OC)cc1)c1ccnc(N[C@@H](C)COC)n1,2.80,2.01
CHEMBL4095580,Cc1cc(Nc2cccc(Cl)c2Cl)nc(N)n1,3.42,3.04
CHEMBL1605993,O=C(O)c1ccccc1Nc1ccnc(Cl)n1,2.57,0.63
CHEMBL512563,Cc1cccc(Nc2cc(Cl)nc(SC(C)(C)C(=O)O)n2)c1C,4.45,1.99
CHEMBL50458,Oc1cc(Nc2cc(F)cc(F)c2)nc(O)n1,1.91,3.04
CHEMBL53162,Cc1ccc(Nc2cc(O)nc(O)n2)cc1N,1.52,2.43
CHEMBL471585,CC(C)Oc1cccc(Nc2nc(NCCN)ncc2C(N)=O)c1,1.48,0.05
CHEMBL14070,Nc1nccc(Nc2cccc(Cl)c2)n1,2.46,2.48
CHEMBL1896187,CCc1c(Cl)nc(N)nc1Nc1ccccc1Cl,3.67,4.32
CHEMBL1774175,CCCCCC[C@@H](Sc1nc(Cl)cc(Nc2cc(OCC(F)(F)F)cc(OCC(F)(F)F)c2)n1)C(=O)O,7.27,4.49
CHEMBL162191,CCc1c(O)nc(O)nc1Nc1ccc(C)cc1,2.50,4.22
CHEMBL1704528,Nc1c(Cl)ncnc1Nc1ccc(C(=O)O)cc1,2.15,-0.98
CHEMBL2147124,CCCCNc1nc(N)nc(Nc2ccccc2)c1N=O,3.41,5.35
CHEMBL4059490,Cc1cc(Nc2cccc(Br)c2)nc(N)n1,2.87,2.58
CHEMBL141410,NS(=O)(=O)c1ccc(Nc2ccnc(NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)n2)cc1,5.58,5.19
CHEMBL70192,CC(C)(C)c1cccc(Nc2cc(Cl)nc(N)n2)c1,3.75,4.30
CHEMBL3235721,CCCCN(CC)c1ncnc(Nc2c(C)cc(C)cc2C)c1SC,5.49,6.63
CHEMBL1566515,Nc1ncnc(Nc2cc(Cl)cc(Cl)c2)c1[N+](=O)[O-],3.02,4.95
