chemblID,smiles,ALogP,LogD
CHEMBL3728672,CCCCn1c(=O)c2[nH]c(I)nc2n(CCCC)c1=O,2.09,2.07
CHEMBL1711704,CCC(=O)OCCn1c(Br)nc2c1c(=O)[nH]c(=O)n2C,0.14,0.74
CHEMBL1310946,C/C(Cl)=C/CSc1nc2c(c(=O)[nH]c(=O)n2C)n1C(C)C,2.24,2.33
CHEMBL118767,CCCCn1c(=O)n(CCC)c(=O)c2[nH]c(C)nc21,1.40,1.51
CHEMBL1483576,Cn1c(=O)c2c(nc(NCCO)n2C)n(C)c1=O,-1.63,-1.08
CHEMBL1712165,C=CCn1c(SCCC(=O)O)nc2c1c(=O)n(C)c(=O)n2C,0.19,-2.23
CHEMBL1489625,CCCNc1nc2c(c(=O)[nH]c(=O)n2C)n1CCC(C)C,1.29,1.87
CHEMBL1429681,C=CCNc1nc2c(c(=O)[nH]c(=O)n2C)n1CCCCC,1.21,1.88
CHEMBL1486381,CC(C)NC(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,-1.04,-0.88
CHEMBL1448557,C=C(C)Cn1c(SCCCO)nc2c1c(=O)[nH]c(=O)n2C,0.47,0.78
CHEMBL114891,CCCCn1cnc2[nH]c(=O)[nH]c(=O)c21,0.21,1.33
CHEMBL1179655,Cn1cnc2c1c(=O)n(CCOP(=O)(O)OP(=O)(O)OP(=O)(O)O)c(=O)n2C,-1.22,-9.61
CHEMBL3732182,CCCCn1c(=O)[nH]c(=O)c2[nH]c(Cl)nc21,0.87,0.35
CHEMBL128900,CCCn1cnc2c1c(=O)[nH]c(=O)n2CCC,0.71,0.98
CHEMBL3728903,Cn1c(=O)c2[nH]c(Cl)nc2n(CCCC(F)(F)F)c1=O,1.42,0.76
CHEMBL31838,CCCn1c(=O)n(CCC(N)=O)c(=O)c2[nH]cnc21,-0.83,-1.11
CHEMBL286767,CCCCCCCCCCn1c(=O)[nH]c(=O)c2[nH]c(O)nc21,2.26,3.10
CHEMBL331667,C=CCn1c(=O)c2c(nc(C)n2CC)n(CCCC)c1=O,1.67,1.99
CHEMBL1339977,CC(C)Sc1nc2c(c(=O)n(C)c(=O)n2C)n1C,0.47,1.33
CHEMBL1471355,CSc1nc2c(c(=O)[nH]c(=O)n2C)n1C/C=C(\C)Cl,1.29,1.66
CHEMBL1330225,CCCC(=O)OCCn1c(Br)nc2c1c(=O)[nH]c(=O)n2C,0.53,1.18
CHEMBL28295,CCCn1c(=O)n(C)c(=O)c2c1ncn2CCCN(C)C,0.26,-1.83
CHEMBL3297986,CC(C)C[C@H](NC(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C)C(=O)O,-0.95,-3.78
CHEMBL3297883,COC(=O)[C@H](C)NC(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,-1.89,-1.46
CHEMBL1547997,CNc1nc2c(c(=O)[nH]c(=O)n2C)n1CCOC,-0.89,-0.66
CHEMBL3616511,CCCCOCCCn1cnc2[nH]c(=O)n(O)c(=O)c21,0.33,-0.62
CHEMBL1606445,C=CCNc1nc2c(c(=O)n(C)c(=O)n2C)n1CC(=C)C,0.61,1.32
CHEMBL418740,CCCCn1c(=O)c2c(ncn2S(=O)(=O)CCCCl)n(CCCC)c1=O,1.77,1.57
CHEMBL281972,CCCn1c(=O)n(C)c(=O)c2c1ncn2CC(N)=O,-1.21,-1.00
CHEMBL3823069,CCCCCn1c(SC(C)CC)nc2c1c(=O)[nH]c(=O)n2C,2.50,3.39
CHEMBL601729,Cn1c(=O)c2c(ncn2CCOCCOCCOCCN=[N+]=[N-])n(C)c1=O,-0.21,-0.67
CHEMBL3730976,CCCn1c(=O)[nH]c(=O)c2[nH]c(Cl)nc21,0.48,-0.09
CHEMBL1158,Cn1c(=O)[nH]c2ncn(C)c2c1=O,-1.04,0.24
CHEMBL283024,CCCn1c(=O)n(C)c(=O)c2c1ncn2CCOCC,0.34,0.64
CHEMBL131371,CCCn1c(=O)[nH]c(=O)c2c1ncn2C,-0.17,0.10
CHEMBL1321371,COC(=O)C(C)Sc1nc2c(c(=O)[nH]c(=O)n2C)n1CCC(C)C,1.12,2.03
CHEMBL333143,CCCCn1c(=O)c2c(nc(/C=C/C(=O)OC)n2C)n(CCCC)c1=O,1.68,2.87
CHEMBL1518180,CCCSc1nc2c(c(=O)[nH]c(=O)n2C)n1C,0.46,1.31
CHEMBL1823225,CCCCC(=O)OCn1cnc2c1c(=O)n(C)c(=O)n2C,0.12,0.91
CHEMBL32184,CCCn1c(=O)n(CCN(C)C)c(=O)c2[nH]cnc21,-0.14,-1.15
CHEMBL2408654,CC(C)=CCn1c(OC[C@H](C)N)nc2c1c(=O)n(C)c(=O)n2C,0.13,-1.11
CHEMBL3730359,CCCC(C)Cn1c(=O)[nH]c(=O)c2[nH]c(Cl)nc21,1.50,1.16
CHEMBL1981493,NC(=O)Cn1c(=O)[nH]c(=O)c2[nH]cnc21,-2.10,-2.46
CHEMBL90989,CCC/C=C/c1nc2c(c(=O)n(C)c(=O)n2C)n1C,0.78,1.69
CHEMBL4297371,[2H]C([2H])([2H])[C@H](O)C([2H])([2H])CCCn1c(=O)c2c(ncn2C)n(C)c1=O,-0.02,0.20
CHEMBL4297274,CCCCCCCCCCCCNCC(O)CCCCCCCCCn1c(=O)c2c(ncn2C)n(C)c1=O,5.43,3.94
CHEMBL3729757,O=c1[nH]c(=O)n(CCCCCCF)c2nc(Cl)[nH]c12,1.60,0.69
CHEMBL32241,CCCn1c(=O)n(CCC#N)c(=O)c2[nH]cnc21,0.21,-0.25
CHEMBL1576529,CCCCCCn1c(SCC(C)C)nc2c1c(=O)[nH]c(=O)n2C,2.75,3.89
CHEMBL131181,CCn1c(=O)[nH]c(=O)c2[nH]cnc21,-0.57,-0.76
CHEMBL132052,CCCn1c(=O)n(CC)c(=O)c2c1ncn2C,0.33,0.69
CHEMBL282230,CCCCn1c(=O)c2c(ncn2S(=O)(=O)CCC)n(CCCC)c1=O,1.55,1.72
CHEMBL1424501,CC(C)n1c(SCC(N)=O)nc2c1c(=O)[nH]c(=O)n2C,-0.42,-0.33
CHEMBL172669,CCOC(=O)CCCCn1c(=O)c2c(ncn2C)n(C)c1=O,0.17,0.41
CHEMBL85140,CC(O)Cn1c(=O)c2c(ncn2C)n(C)c1=O,-1.19,-0.82
CHEMBL1927672,CC(C)CCSc1nc2c(c(=O)n(C)c(=O)n2C)n1C,1.11,2.27
CHEMBL1514176,CC(O)CCCCn1c(=O)c2c(ncn2C)n(C)c1=O,-0.02,0.20
CHEMBL1521349,C/C=C/Cn1c(Br)nc2c1c(=O)[nH]c(=O)n2C,0.76,1.41
CHEMBL1584539,CCCOc1nc2c(c(=O)n(C)c(=O)n2C)n1CCC,0.63,1.74
CHEMBL84868,Cn1c(=O)c2c(ncn2CCCCO)n(C)c1=O,-0.79,-0.66
CHEMBL1465914,COC(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,-1.39,-0.92
CHEMBL1584031,CCCCn1c(SCC(=O)OC)nc2c1c(=O)n(C)c(=O)n2C,0.50,1.40
CHEMBL284860,C=CCn1cnc2c1c(=O)n(CCC)c(=O)n2CCC,1.37,1.94
CHEMBL1806765,CC(C)CCCCOc1nc2c(c(=O)n(C)c(=O)n2C)n1C,1.18,2.48
CHEMBL287149,CCCCCCCCn1c(=O)[nH]c(=O)c2[nH]c(O)nc21,1.48,2.21
CHEMBL173143,CC(C)=CCc1nc2c([nH]1)c(=O)n(C)c(=O)n2CC(C)C,1.59,1.77
CHEMBL1540677,CC(C)Cn1c(Br)nc2c1c(=O)n(CCC#N)c(=O)n2C,1.23,1.54
CHEMBL1360212,Cn1c(=O)[nH]c(=O)c2c1nc(Br)n2CCCO,-0.43,-0.34
CHEMBL1535378,CCCCOc1nc2c(c(=O)n(C)c(=O)n2C)n1C,0.15,1.30
CHEMBL424433,Cn1c(=O)c2c(nc(/C=C/C(=O)OC(C)(C)C)n2C)n(C)c1=O,0.33,1.28
CHEMBL3786054,CCCn1c(NCCN(CC)CC)nc2c1c(=O)[nH]c(=O)n2C,0.59,-0.93
CHEMBL1160601,Cn1c(=O)c2c(nc(Br)n2CCOP(=O)(O)O)n(C)c1=O,-0.69,-3.62
CHEMBL27915,CCCn1c(=O)n(CC(N)=O)c(=O)c2[nH]cnc21,-1.22,-1.36
CHEMBL3827587,CCCCCCCn1c(SCC(=O)O)nc2c1c(=O)[nH]c(=O)n2C,1.57,-1.02
CHEMBL1415379,C=CCn1c(SCCOC)nc2c1c(=O)[nH]c(=O)n2C,0.35,0.96
CHEMBL3729763,CCn1c(=O)c2[nH]c(Cl)nc2n(CC(F)(F)F)c1=O,1.12,0.56
CHEMBL22160,CCCCn1c(=O)c2c(nc(C)n2S(=O)(=O)CCCCl)n(CCCC)c1=O,2.08,1.69
CHEMBL1569743,CCCCCSc1nc2c(c(=O)[nH]c(=O)n2C)n1C,1.24,2.20
CHEMBL315324,CC(=O)CCCCCn1c(=O)c2c(ncn2C)n(C)c1=O,0.58,0.68
CHEMBL282038,C#CCn1c(=O)c2c(ncn2C)n(C)c1=O,-0.93,-0.32
CHEMBL1498002,COCCNC(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,-1.80,-1.70
CHEMBL4090488,CCCCn1c(S)nc2c1c(=O)[nH]c(=O)n2C,0.51,1.14
CHEMBL35444,CCCCCCCCCCCCn1c(=O)n(C)c(=O)c2[nH]c(O)nc21,3.05,4.19
CHEMBL420887,C=CCn1c(=O)c2[nH]c(C)nc2n(CCCC)c1=O,1.18,1.36
CHEMBL1402251,CN(C)CCNc1nc2c(c(=O)n(C)c(=O)n2C)n1C,-1.06,-1.77
CHEMBL177336,CC(C)Cn1c(=O)n(C)c(=O)c2[nH]c(C(C)(C)C)nc21,1.38,2.30
CHEMBL3965404,C#CCNC(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,-1.82,-1.42
CHEMBL1540654,CCN(CC)C(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,-0.70,-0.71
CHEMBL3297890,Cn1c(=O)c2c(ncn2CC(=O)NCC(=O)O)n(C)c1=O,-2.37,-5.65
CHEMBL1523163,CCCSc1nc2c(c(=O)n(C)c(=O)n2C)n1C,0.47,1.54
CHEMBL4063576,CCn1c(S)nc2c1c(=O)n(C)c(=O)n2C,-0.26,0.37
CHEMBL286976,CCCn1c(=O)n(C)c(=O)c2[nH]cnc21,-0.17,-0.02
CHEMBL1995157,CC(=O)CCCCn1c(=O)c2c(nc(Br)n2C)n(C)c1=O,0.96,1.30
CHEMBL283412,CCCn1c(=O)n(C)c(=O)c2c1ncn2CC,0.33,0.69
CHEMBL1599147,CCn1c(N)nc2c1c(=O)n(C)c(=O)n2C,-0.96,-0.33
CHEMBL282310,CCCn1cnc2c1c(=O)n(C)c(=O)n2CCC,0.72,1.21
CHEMBL120635,C=CCn1c(=O)c2[nH]c(CC)nc2n(CCCC)c1=O,1.43,2.05
CHEMBL1976620,CCC(CO)Nc1nc2c(c(=O)n(C)c(=O)n2C)n1CCO,-1.39,-0.83
CHEMBL425501,CC(C)Cn1c(=O)n(C)c(=O)c2[nH]c(CO)nc21,-0.43,-0.77
CHEMBL2028281,Cn1c(=O)c2c(ncn2CCSS(=O)(=O)[O-])n(C)c1=O.[Na+],-1.03,-3.29
CHEMBL1742144,CN(C)CCn1c(CO)nc2c1c(=O)n(C)c(=O)n2C,-1.51,-2.45
CHEMBL1412890,CN(C)CCCOc1nc2c(c(=O)n(C)c(=O)n2C)n1C.Cl,-0.70,-1.79
CHEMBL1332354,COC(=O)CSc1nc2c(c(=O)[nH]c(=O)n2C)n1CCC(C)C,0.73,1.46
CHEMBL1736551,CCC(C)n1c(OC)nc2c1c(=O)n(C)c(=O)n2C,0.41,1.28
CHEMBL1542907,CCCCCSc1nc2c(c(=O)[nH]c(=O)n2C)n1C(C)C,2.29,2.98
CHEMBL120670,C=CCn1c(=O)c2[nH]cnc2n(CCCC)c1=O,0.87,1.15
CHEMBL25223,C#CCn1cnc2c1c(=O)n(CCC)c(=O)n2CCC,0.81,1.44
CHEMBL4062504,CCCn1c(S)nc2c1c(=O)[nH]c(=O)n2C,0.12,0.66
CHEMBL4082659,CC(C)Cn1c(S)nc2c1c(=O)[nH]c(=O)n2C,0.37,1.06
CHEMBL432053,Cn1cnc2c1c(=O)n(CCCOP(=O)(O)O)c(=O)n2C.N.N,-1.07,-4.38
CHEMBL28300,CCCn1c(=O)n(C)c(=O)c2c1ncn2CCCO,-0.31,-0.30
CHEMBL92059,Cn1cnc2c1c(=O)n(CCOP(=O)(O)OP(=O)(O)OP(=O)(O)O)c(=O)n2C.N.N.N.N,-1.22,-9.61
CHEMBL1445610,CC(O)c1nc2c(c(=O)n(C)c(=O)n2C)n1C,-0.98,-0.67
CHEMBL1609157,CCCCCCn1c(SCC(=O)OC)nc2c1c(=O)[nH]c(=O)n2C,1.27,2.06
CHEMBL33710,CCCCCCn1c(=O)[nH]c(=O)c2[nH]c(O)nc21,0.70,1.32
CHEMBL445847,CCCn1c(=O)n(CCCOC)c(=O)c2[nH]cnc21,0.33,-0.01
CHEMBL417654,CCCn1c(=O)n(C)c(=O)c2c1ncn2C,-0.16,0.33
CHEMBL3731740,O=c1[nH]c(=O)n(CCCCF)c2nc(Cl)[nH]c12,0.82,-0.20
CHEMBL277465,CCCCn1c(=O)c2c(ncn2CC(C)=O)n(CCCC)c1=O,1.55,1.91
CHEMBL1869588,CCCCCCn1c(SCCOC)nc2c1c(=O)[nH]c(=O)n2C,1.74,2.44
CHEMBL418229,CCCCCCCCCCCCn1c(=O)[nH]c(=O)c2[nH]c(O)nc21,3.04,3.99
CHEMBL1160605,Cn1c(Br)nc2c1c(=O)n(CCOP(=O)(O)O)c(=O)n2C,-0.69,-3.59
CHEMBL1896625,CCCCCCn1c(Br)nc2c1c(=O)n(C)c(=O)n2C,1.78,2.73
CHEMBL440503,C#CCn1c(=O)c2c(ncn2CCCCCCC(C)=O)n(C)c1=O,1.07,1.35
CHEMBL1381617,COCCn1c(CCC(=O)O)nc2c1c(=O)[nH]c(=O)n2CC(C)C,0.21,-2.95
CHEMBL170479,CCOC(=O)CCCn1c(=O)c2c(ncn2C)n(C)c1=O,-0.22,-0.04
CHEMBL628,CC(=O)CCCCn1c(=O)c2c(ncn2C)n(C)c1=O,0.19,0.23
CHEMBL307639,COCc1nc2c([nH]1)c(=O)n(C)c(=O)n2CC(C)C,0.23,-0.13
CHEMBL1345281,CCCCn1c(=O)[nH]c(=O)c2c1nc(CCC(=O)O)n2CC(C)C,1.36,-1.48
CHEMBL1504103,C=C(C)Cn1c(NCCC)nc2c1c(=O)n(C)c(=O)n2C,0.83,1.47
CHEMBL3199053,CCC/C(C)=N\Nc1nc2c(c(=O)n(C)c(=O)n2C)n1C,0.56,1.52
CHEMBL1461340,CCCCn1c(NC(C)CC)nc2c1c(=O)[nH]c(=O)n2C,1.43,2.00
CHEMBL1417405,C/C(Cl)=C/Cn1c(SCC(C)C)nc2c1c(=O)[nH]c(=O)n2C,2.31,2.80
CHEMBL1503942,Cn1c(=O)c2c(ncn2CC(N)=O)n(C)c1=O,-2.08,-1.87
CHEMBL3731639,CCC(C)CCn1c(=O)[nH]c(=O)c2[nH]c(Cl)nc21,1.50,1.08
CHEMBL1470554,CCCOc1nc2c(c(=O)n(C)c(=O)n2C)n1C,-0.24,0.86
CHEMBL4071156,C=CCn1c(S)nc2c1c(=O)n(C)c(=O)n2C,-0.09,0.77
CHEMBL313492,CCOC(=O)CCCCCn1c(=O)c2c(ncn2C)n(C)c1=O,0.56,0.85
CHEMBL115356,C#CCn1cnc2[nH]c(=O)n(C)c(=O)c21,-0.94,0.47
CHEMBL1369197,CCN(CC)CCNc1nc2c(c(=O)n(C)c(=O)n2C)n1C/C=C(/C)Cl,1.33,-0.48
CHEMBL25303,Cn1c(=O)n(CCO)c(=O)c2[nH]cnc21,-1.58,-1.59
CHEMBL327016,CCCCn1c(=O)c2c(nc(/C=C/C(=O)O)n2C)n(CCCC)c1=O,1.59,-0.93
CHEMBL28419,CCCn1c(=O)n(CCC(=O)O)c(=O)c2[nH]cnc21,-0.23,-3.59
CHEMBL313491,CC(=O)Cn1c(=O)c2c(ncn2CC(C)=O)n(C)c1=O,-0.93,-0.93
CHEMBL1411093,COCCSc1nc2c(c(=O)[nH]c(=O)n2C)n1CCC(C)C,1.21,1.84
CHEMBL130969,CCCCn1c(=O)n(C)c(=O)c2[nH]cnc21,0.22,0.42
CHEMBL1160610,Cn1c(=O)c2c(nc(Cl)n2CCOP(=O)(O)OP(=O)(O)OP(=O)(O)O)n(C)c1=O,-0.57,-8.70
CHEMBL229434,C/C(=C/C(=O)CC(C)C)CCC/C(C)=C/CC/C(C)=C/Cn1cnc2c1c(=O)n(C)c(=O)n2C,4.84,5.38
CHEMBL85868,Cn1cnc2c1c(=O)n(CCCCCC(=O)O)c(=O)n2C,0.08,-2.98
CHEMBL1587105,C=CCNc1nc2c(c(=O)n(C)c(=O)n2C)n1CC,0.05,0.70
CHEMBL25373,CC(=O)OCCn1cnc2c1c(=O)n(C)c(=O)n2C,-1.00,-0.79
CHEMBL3728487,CC(C)CCCn1c(=O)[nH]c(=O)c2[nH]c(Cl)nc21,1.50,1.08
CHEMBL2142282,CCOC(=O)C(C)n1cnc2c1c(=O)[nH]c(=O)n2C,-0.45,-0.23
CHEMBL1343836,C/C(Cl)=C/Cn1c(NCCN(C)C)nc2c1c(=O)n(C)c(=O)n2C,0.55,-0.67
CHEMBL314959,CC(C)Cn1c(=O)n(C)c(=O)c2[nH]c(Br)nc21,0.84,0.67
CHEMBL619,Cn1c(=O)[nH]c(=O)c2[nH]cnc21,-1.05,-1.11
CHEMBL1378028,CCCCn1cnc2c1c(=O)[nH]c(=O)n2CCCC,1.49,1.87
CHEMBL29518,C=CCCn1c(=O)c2[nH]cnc2n(CCC)c1=O,0.87,1.00
CHEMBL3733245,CC(C)(C#N)CCCCn1c(=O)[nH]c(=O)c2[nH]c(Cl)nc21,1.79,1.08
CHEMBL1492072,Cn1c(=O)c2c(nc(NNC(=O)C(F)(F)F)n2C)n(C)c1=O,-1.02,-0.43
CHEMBL1867382,CC(C)CCNC(=O)Cn1c(NCCC(C)C)nc2c1c(=O)n(C)c(=O)n2C,1.05,1.73
CHEMBL1699791,CN(C)CCn1cnc2c1c(=O)n(C)c(=O)n2C.Cl,-1.00,-1.80
CHEMBL1338150,CCCCCCn1c(SCCC)nc2c1c(=O)[nH]c(=O)n2C,2.51,3.53
CHEMBL4094732,Cn1c(S)nc2c1c(=O)[nH]c(=O)n2C,-0.75,-0.29
CHEMBL115556,C#CCn1c(=O)[nH]c2ncn(C)c2c1=O,-0.94,0.47
CHEMBL1453416,CC(C)Cn1cnc2c1c(=O)n(C)c(=O)n2C,0.09,0.70
CHEMBL29209,CCCn1c(=O)n(C)c(=O)c2c1ncn2CC(=O)O,-0.61,-3.57
CHEMBL283020,CCCn1c(=O)n(C)c(=O)c2c1ncn2CCO,-0.70,-0.36
CHEMBL3731439,CCCCCCCCCCn1c(=O)[nH]c(=O)c2[nH]c(Cl)nc21,3.21,3.02
CHEMBL1310794,C=CCSc1nc2c(c(=O)n(C)c(=O)n2C)n1CC,0.73,1.75
CHEMBL1302942,CCCCCCSc1nc2c(c(=O)[nH]c(=O)n2C)n1C,1.63,2.65
CHEMBL86048,CC(=O)CCn1cnc2c1c(=O)n(C)c(=O)n2C,-0.59,-0.50
CHEMBL313409,CC(=O)CCCCCn1c(=O)c2c(ncn2CCCCCC(C)=O)n(C)c1=O,2.20,1.90
CHEMBL24445,C=CCn1cnc2c1c(=O)n(C)c(=O)n2CC(C)C,0.74,1.43
CHEMBL31859,CCCn1c(=O)n(C)c(=O)c2c1ncn2CCC(C)=O,0.29,0.38
CHEMBL314117,CCOC(=O)CCCCCn1cnc2c1c(=O)n(C)c(=O)n2C,0.56,0.85
CHEMBL282160,CCCn1c(=O)n(CCCN(C)C)c(=O)c2[nH]cnc21,0.25,-1.84
CHEMBL791,Cn1c(=O)[nH]c(=O)c2[nH]c(O)nc21,-1.34,-0.89
CHEMBL1426646,C=CCn1c(NCCO)nc2c1c(=O)n(C)c(=O)n2C,-0.98,-0.35
CHEMBL1312358,CCCCOC(=O)CSc1nc2c(c(=O)[nH]c(=O)n2C)n1C/C=C(\C)Cl,2.00,2.29
CHEMBL3198681,Cn1c(=O)c2c(nc(Br)n2C/C=N/NC(N)=S)n(C)c1=O,-0.98,-0.18
CHEMBL699,Cn1c(=O)c2c(ncn2CCO)n(C)c1=O,-1.57,-1.24
CHEMBL283454,CCCn1c(=O)n(CCCO)c(=O)c2[nH]cnc21,-0.32,-0.65
CHEMBL455810,CCCCn1c(C)nc2c1c(=O)n(C)c(=O)n2C,0.54,0.90
CHEMBL91786,Cn1c(=O)c2c(nc(Br)n2C)n(C)c1=O,-0.27,0.52
CHEMBL3728479,CCCn1c(=O)n(C)c(=O)c2[nH]c(Cl)nc21,0.49,0.13
CHEMBL3297885,COC(=O)[C@H](CC(C)C)NC(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,-0.86,-0.20
CHEMBL3963152,C#CCCCOC(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,-0.61,0.04
CHEMBL67109,Cn1cnc2c1c(=O)n(CC(=O)O)c(=O)n2C,-1.48,-4.53
CHEMBL4092376,Cn1c(=O)[nH]c2ncn(CC(O)CO)c2c1=O,-2.22,-1.08
CHEMBL132001,CCCCn1c(=O)c2c(ncn2C)n(CCC)c1=O,1.11,1.66
CHEMBL1698190,C=CC(C)n1c(Br)nc2c1c(=O)[nH]c(=O)n2C,0.93,1.44
CHEMBL1373578,CCCn1c(OC)nc2c1c(=O)n(C)c(=O)n2C,-0.15,0.86
CHEMBL1488819,Cn1c(=O)c2c(ncn2C[C@@H](O)CO)n(C)c1=O,-2.21,-1.87
CHEMBL1160617,Cn1c(=O)c2c(ncn2CCOP(=O)(O)O)n(C)c1=O,-1.46,-4.68
CHEMBL1547290,C=CCSc1nc2c(c(=O)[nH]c(=O)n2C)n1C/C=C(/C)Cl,1.84,2.29
CHEMBL1741426,Cn1c(=O)c2c(ncn2CCSS(=O)(=O)O)n(C)c1=O,-1.03,-3.29
CHEMBL288786,CCCn1c(=O)n(CC#N)c(=O)c2[nH]cnc21,-0.18,-0.49
CHEMBL1893808,Cn1c(=O)c2c(nc(CO)n2C)n(C)c1=O,-1.54,-1.24
CHEMBL92364,Cn1c(=O)c2c(nc(/C=C/C(=O)O)n2C)n(C)c1=O,-0.93,-3.56
CHEMBL3731946,CCCCn1c(=O)n(CC#N)c(=O)c2[nH]c(Cl)nc21,0.86,0.11
CHEMBL3728446,CCCn1c(=O)c2[nH]c(Cl)nc2n(CC(F)(F)F)c1=O,1.51,1.08
CHEMBL1478223,COC(=O)CSc1nc2c(c(=O)n(C)c(=O)n2C)n1CCC(C)C,0.74,1.69
CHEMBL1504458,CC(=O)OCCNC(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,-1.89,-1.90
CHEMBL1708437,CN(C)N=Nc1nc2c(c(=O)n(C)c(=O)n2C)n1C,-0.47,0.53
CHEMBL3731507,Cn1c(=O)c2[nH]c(Cl)nc2n(CCCC#N)c1=O,0.38,-0.69
CHEMBL3297884,COC(=O)[C@@H](NC(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C)C(C)C,-1.25,-0.57
CHEMBL85957,CC(=O)CCCCCCn1c(=O)c2c(ncn2C)n(C)c1=O,0.97,1.12
CHEMBL171452,Cn1c(=O)[nH]c(=O)c2[nH]c(S)nc21,-0.76,-1.43
CHEMBL3775270,CCCCn1c(=O)[nH]c(=O)c2c1ncn2CC,0.71,0.91
CHEMBL173097,CC(=O)N(C(C)=O)c1nc2c(c(=O)n(C)c(=O)n2C)n1C,-1.13,-0.99
CHEMBL28683,CCCn1c(=O)n(C)c(=O)c2c1ncn2CCC#N,0.22,0.11
CHEMBL3729785,CCn1c(=O)n(C)c(=O)c2[nH]c(Cl)nc21,0.10,-0.39
CHEMBL1583589,CCCOc1nc2c(c(=O)n(C)c(=O)n2C)n1CC,0.24,1.22
CHEMBL172594,CC(C)Cn1c(=O)n(CC(=O)O)c(=O)c2[nH]cnc21,-0.37,-3.60
CHEMBL302725,C#CCn1c(=O)n(C)c(=O)c2c1ncn2C,-0.93,-0.32
CHEMBL377753,COC(=O)N(C)Cn1cnc2c1c(=O)n(C)c(=O)n2C,-0.91,-0.57
CHEMBL3730241,CCCCCn1c(=O)[nH]c(=O)c2[nH]c(Cl)nc21,1.26,0.80
CHEMBL3731959,CC(C)CCn1c(=O)[nH]c(=O)c2[nH]c(Cl)nc21,1.11,0.64
CHEMBL4093898,CCn1c(=O)c2c(nc(S)n2C)n(C)c1=O,-0.26,0.37
CHEMBL20606,CCCCCCCCS(=O)(=O)n1cnc2c1c(=O)n(CCCC)c(=O)n2CCCC,3.50,3.95
CHEMBL439767,CC(O)CCCCCn1c(=O)c2c(ncn2C)n(C)c1=O,0.37,0.65
CHEMBL34869,Cn1c(O)nc2[nH]c(=O)[nH]c(=O)c21,-1.34,0.39
CHEMBL1114,Cn1cnc2c1c(=O)[nH]c(=O)n2C,-1.04,-0.78
CHEMBL113,Cn1c(=O)c2c(ncn2C)n(C)c1=O,-1.03,-0.55
CHEMBL25096,CC(C)Cn1c(=O)n(C)c(=O)c2c1ncn2C,0.09,0.70
CHEMBL85035,CC(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,-0.98,-0.74
CHEMBL1506612,CCCCn1c(NCCN(C)C)nc2c1c(=O)[nH]c(=O)n2C,0.20,-0.67
CHEMBL28603,CCCn1c(=O)n(CC(C)=O)c(=O)c2[nH]cnc21,-0.11,-0.22
CHEMBL3733138,O=c1[nH]c(=O)n(CCCC(F)(F)F)c2nc(Cl)[nH]c12,1.41,0.54
CHEMBL589287,COCCOCCOCc1nc2c([nH]1)c(=O)n(C)c(=O)n2C,-0.86,-1.45
CHEMBL3733250,CC(C)CCCCCn1c(=O)[nH]c(=O)c2[nH]c(Cl)nc21,2.28,1.97
CHEMBL87121,Cc1nc2c(c(=O)n(C)c(=O)n2C)n1C,-0.72,-0.42
CHEMBL1533648,Cn1cnc2c1c(=O)n(CC(O)CO)c(=O)n2C,-2.21,-1.87
CHEMBL431277,Cn1cnc2c1c(=O)n(CCOP(=O)(O)O)c(=O)n2C.N.N,-1.46,-4.65
CHEMBL67323,Cn1c(=O)c2c(ncn2CCCCl)n(C)c1=O,0.06,0.18
CHEMBL86285,CC(=O)CCCn1cnc2c1c(=O)n(CC(C)=O)c(=O)n2C,-0.15,-0.40
CHEMBL2133341,CCCCn1cnc2c1c(=O)n(C)c(=O)n2C,0.23,0.78
CHEMBL316160,Cn1c(=O)c2[nH]c(Br)nc2n(C)c1=O,-0.28,-0.57
CHEMBL1752,Cn1c(=O)c2c(ncn2CC(O)CO)n(C)c1=O,-2.21,-1.87
CHEMBL1411,C[C@@H](O)CCCCn1c(=O)c2c(ncn2C)n(C)c1=O,-0.02,0.20
CHEMBL1371564,CCCCn1c(Cl)nc2c1c(=O)n(C)c(=O)n2C,0.89,1.69
CHEMBL1079905,CCCn1cnc2c1c(=O)n(CCCCC(C)=O)c(=O)n2C,1.07,1.11
CHEMBL3964702,C#CCCOC(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,-1.00,-0.41
CHEMBL1587894,CCOC(=O)Cn1c(Br)nc2c1c(=O)[nH]c(=O)n2C,-0.25,0.27
CHEMBL1530444,CCCCCCn1c(N(CC)CC)nc2c1c(=O)[nH]c(=O)n2C,1.85,2.95
