chemblID,smiles,ALogP,LogD
CHEMBL387574,O=C(NCCO)c1ccc(F)c(F)c1Nc1ccc(I)cc1F,3.17,4.45
CHEMBL1334393,O=C(O)c1ccccc1Nc1ccc([N+](=O)[O-])cc1C(=O)O,2.73,-2.75
CHEMBL2043303,O=C(O)c1ccccc1Nc1ccc(Cl)cc1,3.78,1.75
CHEMBL433287,CONC(=O)c1ccccc1Nc1c(Cl)ccc(C)c1Cl,4.34,5.66
CHEMBL4172030,O=[N+]([O-])c1cc(S(=O)(=O)CF)ccc1Nc1cc(F)cc(Cl)c1,3.83,4.55
CHEMBL3818606,NCCONC(=O)c1ccc(F)c(F)c1Nc1ccc(I)cc1F,3.07,2.92
CHEMBL435634,COc1c(Nc2cc(Br)c(Br)c(Br)c2OC)cc(Br)c(Br)c1Br,8.02,7.71
CHEMBL4176537,O=[N+]([O-])c1cc(S(=O)(=O)C(F)F)ccc1Nc1cc(F)cc(Cl)c1,4.13,5.84
CHEMBL1704223,CCOc1ccc(Nc2ccc(N)c(S(=O)(=O)O)c2)cc1,2.66,-0.41
CHEMBL2041157,COc1ccccc1Nc1cccc(C(=O)O)c1,3.14,0.31
CHEMBL146920,Cc1ccc(Cl)c(Nc2ccccc2C(=O)NOC(C)(C)C)c1Cl,5.51,6.71
CHEMBL3693707,CC(C)c1cccc(C(C)C)c1N(C)c1ccc(C(=O)NCCCCCCC(=O)NO)cc1,5.89,5.72
CHEMBL54596,CCc1cc(CC(NC(C)=O)C(=O)NCCCCC(=O)N[C@@H](CCC(N)=O)C(=O)O)ccc1N(C(=O)C(=O)O)c1ccccc1C(=O)O,0.87,-9.70
CHEMBL3640628,CONCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,2.76,4.22
CHEMBL1563843,O=C(O)c1ccc(Nc2ccc(Cl)c(Cl)c2)c([N+](=O)[O-])c1,4.34,2.42
CHEMBL442641,CCONC(=O)c1ccc(F)c(F)c1Nc1ccc(I)cc1C,4.30,6.02
CHEMBL2152611,CC(C)COc1cccc(Nc2ccccc2C(N)=O)c1,3.56,4.65
CHEMBL1974637,CC(C)NCCNC(=O)c1ccccc1Nc1c(Cl)cccc1Cl.Cl,4.46,3.11
CHEMBL394273,COc1cccc(N(CCNC(C)=O)c2cccc(OC)c2)c1,2.98,2.34
CHEMBL3780272,C=C[C@@](C)(/C=C/c1ccc(Nc2ccccc2)cc1)CCC=C(C)C,7.38,7.37
CHEMBL4112246,Cc1ccc(Nc2ccc(S(C)(=O)=O)cc2[N+](=O)[O-])cc1F,3.19,4.15
CHEMBL573579,O=C(NOC[C@@H](O)CO)c1ccc(F)c(F)c1Nc1ccc(I)cc1Cl,2.98,4.44
CHEMBL1337660,COc1ccc(C)cc1Nc1ccc(C(=O)O)cc1[N+](=O)[O-],3.35,1.56
CHEMBL3693711,Cc1cccc(C)c1Nc1ccc(C(=O)NCCCCCCC(=O)NO)cc1,4.23,4.03
CHEMBL507836,O=C(NOC[C@@H](O)CO)c1ccc(F)c(F)c1Nc1ccc(I)cc1F,2.47,3.98
CHEMBL1456286,CN=C(S)NN(c1ccccc1)c1ccccc1,3.24,4.34
CHEMBL552464,Cc1ccccc1Nc1ccccc1CC(=O)O,3.37,0.91
CHEMBL3808689,Cc1cc(C)c(Nc2cc(Cl)ccc2C)c(C)c1,5.32,6.07
CHEMBL378531,CN(c1cccc(C(=O)O)c1)c1cc(O/N=[N+](/[O-])N(C)C)c([N+](=O)[O-])cc1[N+](=O)[O-],2.70,-0.72
CHEMBL1477101,Cc1ccc(Nc2ccc(C(N)=O)cc2[N+](=O)[O-])cc1,2.75,4.02
CHEMBL3640634,CON(Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F)C(=O)CO,1.99,3.11
CHEMBL1602128,Cc1ccc(Nc2ccccc2N)cc1,3.32,3.10
CHEMBL1986706,O=C(O)c1ccccc1Nc1cc(Cl)ccc1C(=O)O,3.48,-1.88
CHEMBL2420871,CNC(=O)c1cc(Cl)cc(N(C)c2ccc(OC)cc2)c1,3.48,3.16
CHEMBL107612,C/C(=N\N=C(\N)S)c1ccc(Nc2ccccc2)cc1,3.40,2.51
CHEMBL488090,Cc1cc(I)ccc1Nc1cc(Cl)ccc1C(=O)O,4.69,3.18
CHEMBL1031,O=C(O)Cc1cc(O)ccc1Nc1c(Cl)cccc1Cl,4.07,0.70
CHEMBL3288970,O=[N+]([O-])c1ccc(Nc2cccc(C(F)(F)F)c2)cc1,4.36,4.23
CHEMBL306994,O=C(O)Cc1ccccc1Nc1cccc(Cl)c1Cl,4.36,1.09
CHEMBL1470231,COc1ccc(Nc2ccc(C(=O)O)cc2[N+](=O)[O-])cc1,3.05,1.05
CHEMBL3926974,CN(C)CC(C)(C)CNS(=O)(=O)c1ccc(Nc2ccc(Cl)cc2Cl)cc1C(F)(F)F,5.62,3.48
CHEMBL75811,Cc1ccc(Cl)c(Nc2ccccc2CC(=O)[O-])c1Cl.[Na+],4.67,1.69
CHEMBL2000812,Cc1cc([N+](=O)[O-])ccc1Nc1cccc(Cl)c1C,4.61,4.98
CHEMBL3809245,Cc1cc(C)c(Nc2cc(F)c(F)c(F)c2)c(C)c1,4.77,5.38
CHEMBL1991892,[N-]=[N+]=CC(=O)CCC(=O)N(c1ccccc1)c1ccccc1,3.00,1.47
CHEMBL3248143,N#Cc1c(Cl)c(C#N)c(Nc2ccc(N)cc2)c(C#N)c1Cl,3.93,3.36
CHEMBL7229,CCCC(=O)Nc1ccc(Nc2cccc(OC)c2)cc1,4.18,3.64
CHEMBL549752,CCCCCNC(=O)[C@H](Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)c(/C=C/C(N)=O)c1)NS(C)(=O)=O,1.40,-5.60
CHEMBL3973623,CC(=O)c1ccc(C(=O)O)c(Nc2ccccc2C(=O)O)c1,3.03,-3.04
CHEMBL2041773,COc1ccc(Nc2ccc(C(=O)O)cc2)cc1,3.14,0.23
CHEMBL1386579,COc1c(F)c(F)c(C(=O)O)c(Nc2ccc(C)cc2)c1F,3.86,1.65
CHEMBL4303393,O=C(O)c1ccccc1Nc1cc(Cl)ccc1C(=O)O.[Na+].[Na+],3.48,-1.88
CHEMBL1720482,CNCC(O)CN(c1ccccc1)c1ccccc1,2.40,0.66
CHEMBL3237788,COc1ccc(N(C)c2cc(OC)c(OC)c(OC)c2)cc1[N+](=O)[O-],3.40,2.95
CHEMBL3917235,CC(C)(C)CC(C)(C)NS(=O)(=O)c1ccc(Nc2ccc(Cl)cc2Cl)cc1C(F)(F)F,7.25,6.93
CHEMBL3397818,CCCCCCN(c1ccc(O)cc1)c1ccc(OCCCN(C)C)cc1,5.44,3.61
CHEMBL3640625,CS(=O)(=O)CCONCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,2.17,2.90
CHEMBL2313636,Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,5.66,6.16
CHEMBL2140659,CCOC(=O)c1ccc(Nc2ccc(C(C)=O)cc2)cc1,3.81,3.33
CHEMBL274986,Nc1ccc(Nc2ccc(N)cc2)cc1,2.59,1.75
CHEMBL1608392,CN(c1ccccc1)c1ccc(/C=C/[N+](=O)[O-])cc1,3.70,3.80
CHEMBL304960,NC(=O)/C=C/c1ccccc1N(C(=O)C(=O)O)c1ccccc1C(=O)O,1.63,-5.20
CHEMBL23971,O=C(O)c1ccccc1Nc1cccc(I)c1,3.73,2.07
CHEMBL1431256,N#Cc1cc(N)c(Nc2ccccc2)cc1C#N,2.76,2.30
CHEMBL2041153,O=C(O)c1cccc(Nc2cccc(C(F)(F)F)c2)c1,4.15,1.35
CHEMBL3780046,C=C[C@@](C)(/C=C/c1ccc(Nc2cc(F)c(F)c(F)c2)cc1)CCC=C(C)C,7.80,7.80
CHEMBL2365281,N=C(N)Nc1ccc(Nc2ccc(NC(=O)CCCCCCCCCCCN)cc2)cc1,5.53,0.39
CHEMBL149335,CCOC(=O)CNC(=O)c1ccccc1Nc1c(Cl)ccc(C)c1Cl,4.34,5.49
CHEMBL76084,Cc1cccc(Cl)c1Nc1ccccc1CC(=O)O,4.02,1.26
CHEMBL3237805,COc1cc(Nc2ccc(Cl)cc2)cc(OC)c1OC,4.11,3.54
CHEMBL2420870,COC(=O)c1cc(Br)cc(N(C)c2ccc(OC)cc2)c1,4.01,4.25
CHEMBL2105509,CCOCOC(=O)c1ccccc1Nc1c(Cl)ccc(C)c1Cl,5.20,6.86
CHEMBL2107472,CCN(CC)CCSC(=O)N(c1ccccc1)c1ccccc1,5.02,2.68
CHEMBL2079085,CN(c1ccccc1CSC(=N)N)c1ccccc1CSC(=N)N,3.71,-0.92
CHEMBL2041009,CC(=O)c1ccc(Nc2cc(C)cc(C)c2)c(C(=O)O)c1,3.95,1.65
CHEMBL237296,O=C(O)c1ccc(Nc2ccccc2)c([N+](=O)[O-])c1,3.04,1.21
CHEMBL3938045,O=C(O)c1ccccc1Nc1ccc(C(F)(F)F)cc1,4.15,2.03
CHEMBL3355379,Cc1ccccc1N(C(=N)N)c1ccccc1C,3.34,1.51
CHEMBL2335185,O=C(NOCCO)c1ccc(F)c(F)c1Nc1ccc(Cl)cc1F,3.15,4.28
CHEMBL1684486,C#Cc1ccc(Nc2c(C(=O)NOCCO)cc(/C=N/OCCO)c(F)c2F)c(F)c1,1.83,3.24
CHEMBL113464,O=C(O)Cc1ccccc1Nc1c(Cl)cc(C(=O)O)cc1Cl,4.06,-2.33
CHEMBL2041776,COc1ccc(Nc2ccc(C(=O)O)cc2)c([N+](=O)[O-])c1,3.05,1.46
CHEMBL1483312,CC(C)N(c1ccccc1)c1ccc(NC(=O)CCl)cc1,4.41,4.19
CHEMBL76818,O=C([O-])Cc1ccccc1Nc1c(F)cccc1Cl.[Na+],3.85,0.64
CHEMBL93385,O=[N+]([O-])c1ccc(Nc2ccc(N=C=S)cc2)cc1,4.07,4.37
CHEMBL452444,Cc1cc(Nc2ccccc2)cc(C)c1O,3.75,4.14
CHEMBL2140493,O=[N+]([O-])c1ccccc1Nc1ccccc1[N+](=O)[O-],3.25,4.59
CHEMBL2377377,COc1ccc(Nc2c(Cl)c(Cl)c(C#N)c(Cl)c2C#N)cc1,5.14,4.78
CHEMBL2088172,O=[N+]([O-])c1cc([N+](=O)[O-])c(Nc2ccc(Cl)cc2)cc1Cl,4.55,5.80
CHEMBL2377381,N#Cc1c(F)c(F)c(Nc2ccc(Cl)cc2)c(C#N)c1F,4.24,4.16
CHEMBL3248172,N#Cc1c(Cl)c(C#N)c(Nc2ccccc2O)c(C#N)c1Cl,4.06,3.87
CHEMBL3693750,CC(=O)N(c1ccccc1)c1ccc(C(=O)N(C)CCCCCCC(=O)NO)cc1,3.90,2.54
CHEMBL2043307,COc1ccc(Nc2ccccc2C(=O)O)c([N+](=O)[O-])c1,3.05,0.87
CHEMBL75754,Cc1cc(C)c(C)c(Nc2ccc(Cl)cc2CC(=O)O)c1C,4.94,3.01
CHEMBL210602,Cc1ccc(Nc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NC(C)(C)C)cc1,3.43,2.46
CHEMBL2402431,Cc1cccc(Nc2ccc(C#N)cc2S(=O)(=O)NC(=O)NC(C)C)c1,3.01,2.10
CHEMBL1613656,CC(C)CC(=O)Nc1ccc(Nc2ccccc2)cc1,4.41,4.08
CHEMBL3693720,CN(c1ccc(C(=O)NCCCCCCC(=O)NO)cc1)c1c(F)cccc1F,3.92,3.51
CHEMBL1033,COc1cc(Cl)c(Nc2ccccc2CC(=O)O)c(Cl)c1O,4.08,0.40
CHEMBL2105605,CCCCOC(=O)c1ccccc1Nc1cccc(C(F)(F)F)c1,5.41,6.92
CHEMBL3248180,Cc1ccc(Nc2c(C#N)c(Cl)c(C#N)c(Cl)c2C#N)c(C)c1,4.97,5.22
CHEMBL56032,CCSCC[C@H](NC(=O)CCCCNC(=O)C(Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)c(CC)c1)NC(C)=O)C(=O)O,2.74,-7.49
CHEMBL3693752,CC(C)C(=O)N(c1ccccc1)c1ccc(C(=O)N(C)CCCCCCC(=O)NO)cc1,4.54,3.79
CHEMBL3693730,CC(=O)N(c1ccccc1)c1ccc(C(=O)NCCCCCCC(=O)NO)cc1,3.56,2.32
CHEMBL348522,O=C(O)c1cccc(Nc2ccccc2C(=O)O)c1,2.83,-1.80
CHEMBL1684487,CC(C)(O)CO/N=C/c1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,3.23,4.71
CHEMBL1597827,Nc1ccc(Nc2ccccc2N)cc1,2.59,1.75
CHEMBL3237792,COc1ccc(N(C)c2cc(OC)c(OC)c(OC)c2)cc1OC(C)=O,3.41,2.61
CHEMBL1580169,OCCCN=C(S)Nc1ccc(Nc2ccccc2)cc1,3.51,3.89
CHEMBL3695461,Cc1ccc(O)c(Nc2ccccc2C(=O)O)c1Cl,3.80,1.91
CHEMBL255419,COc1c(Nc2ccccc2)cc(C(C)(C)C)cc1C(C)(C)C,6.03,6.35
CHEMBL3640633,CON(Cc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F)C(=O)C(C)C,3.65,5.17
CHEMBL1323785,O=[N+]([O-])c1ccc(Nc2ccccc2)cc1,3.34,3.35
CHEMBL3693761,CC(C)c1cccc(C(C)C)c1Nc1ccc(C(=O)N(C)CCCCCCC(=O)NO)cc1,6.20,5.72
CHEMBL2402435,Cc1ccc(Nc2ccc(C#N)cc2S(=O)(=O)NC(=O)NC(C)(C)C)cc1,3.40,2.38
CHEMBL2041002,COc1ccc(Nc2ccc(C(C)=O)cc2C(=O)O)cc1,3.34,0.47
CHEMBL3183632,CC(C)CC(C)N(c1ccccc1)c1ccc(N)cc1,4.84,4.83
CHEMBL1567825,Cc1ccc(Nc2c(F)c(F)c(F)c(F)c2C(=O)O)cc1,3.99,1.94
CHEMBL261804,Cc1ccc(Nc2ccccc2)c(CC(=O)O)c1,3.37,0.91
CHEMBL3977081,O=C(O)c1cccc(Nc2ccc(Cl)c(Cl)c2)c1,4.44,1.68
CHEMBL1403507,COc1ccc(Nc2ccccc2)c(C)c1,3.75,3.77
CHEMBL1399774,CCN=C(S)Nc1ccc(N(c2ccccc2)C(C)C)cc1,4.95,5.87
CHEMBL64917,CCCCCNC(=O)C(Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)cc1)NC(C)=O,2.49,-4.45
CHEMBL2010440,CC(C)NCCNC(=O)c1ccccc1Nc1c(Cl)cccc1Cl,4.46,3.11
CHEMBL501186,Cc1ccc(C)c(Nc2ccc([N+](=O)[O-])cc2S(N)(=O)=O)c1,2.60,2.98
CHEMBL3301770,NN(c1ccccc1)c1ccccc1,2.70,2.86
CHEMBL384691,CC(C)(C)c1cc(Nc2ccccc2)c(O)c(C(C)(C)C)c1,5.73,6.20
CHEMBL3693764,Cc1cccc(Cl)c1Nc1ccc(C(=O)N(C)CCCCCCC(=O)NO)cc1,4.92,4.34
CHEMBL1594965,CC(=O)N(c1ccccc1)c1c(F)c(F)c(F)c(F)c1F,4.07,3.45
CHEMBL455470,Cc1cc(I)ccc1Nc1c(C(=O)NOC(C)C)ccc(F)c1F,4.69,6.44
CHEMBL2042456,COc1cccc(C(=O)O)c1Nc1ccccc1,3.14,0.87
CHEMBL377354,Cc1cc(Nc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NC(C)(C)C)ccc1Br,4.20,3.23
CHEMBL1454886,CC(=O)Oc1ccc(Nc2ccccc2)cc1,3.36,3.02
CHEMBL54339,CCc1cc(CC(NC(C)=O)C(=O)NCCCCC(=O)O)ccc1N(C(=O)C(=O)O)c1ccccc1C(=O)O,2.11,-7.69
CHEMBL1911376,CCCCCCOC(=O)c1ccc(Nc2c([N+](=O)[O-])cc(C(=O)O)cc2[N+](=O)[O-])cc1,4.68,3.10
CHEMBL564753,CCc1cc(CC(NC(C)=O)C(=O)NCCCCC(=O)N[C@@H](CCSC)C(=O)O)ccc1N(C(=O)C(=O)O)c1cc(Cl)ccc1C(=O)O,3.01,-7.17
CHEMBL3217232,Cl.Cl.N=C(N)Nc1ccc(Nc2ccc(NC(=O)CCCCN)cc2)cc1,2.80,-2.51
CHEMBL1897720,O=C(O)CSCC(=O)N(c1ccccc1)c1ccccc1,3.17,-0.69
CHEMBL2364771,N=C(N)Nc1ccc(Nc2ccc(NC(=O)CCCCCCCCCCN)cc2)cc1,5.14,-0.06
CHEMBL3640626,O=C(NOCCO)c1cc(CNOCCCO)c(F)c(F)c1Nc1ccc(I)cc1F,2.51,3.59
CHEMBL2104071,CC(C(=O)O)c1ccc(Nc2ccccc2C(=O)O)cc1,3.32,-1.61
CHEMBL1625033,CN(C)CCCNCC(=O)NN(c1ccccc1)c1ccccc1,2.40,-0.02
CHEMBL1325130,COc1cc(C)c(N(C(C)=O)c2ccccc2)c(C)c1,4.00,3.60
CHEMBL1523215,Oc1cccc(Nc2ccccc2)c1,3.14,3.11
CHEMBL2043304,Cc1ccc(Nc2ccccc2C(=O)O)cc1,3.44,1.67
CHEMBL2376668,NC(=O)c1c(Nc2ccc(I)cc2F)cc(F)cc1OCC[C@@H](O)CO,2.53,3.36
CHEMBL1560162,Cl.OCCN(CCO)CC(O)CN(c1ccccc1)c1ccccc1,1.47,0.81
CHEMBL517647,NC(=O)C[C@H](N)C(=O)NCc1cc(C(=O)O)c(Nc2ccc(I)cc2F)c(F)c1F,1.97,0.31
CHEMBL210285,CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Nc1ccc(C)c(C)c1,4.13,3.69
CHEMBL3248142,N#Cc1c(Cl)c(C#N)c(Nc2ccc(Br)cc2)c(C#N)c1Cl,5.11,4.96
CHEMBL2376671,NC(=O)c1c(Nc2ccc(I)cc2F)cc(F)cc1OC[C@H](O)CCO,2.53,3.36
CHEMBL601506,O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Nc1ccc(O)cc1,3.97,5.17
CHEMBL524657,NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Nc1cccc(C(=O)O)c1,1.68,-0.99
CHEMBL2402430,CCCCCNC(=O)NS(=O)(=O)c1cc(C#N)ccc1Nc1ccccc1C,3.79,3.10
CHEMBL3236135,C#Cc1ccc(Nc2ccccc2C(N)=O)cc1,2.51,3.71
CHEMBL3693746,Cc1cccc(C)c1Nc1ccc(C(=O)NCCCCCCC(=O)NO)c(F)c1,4.37,4.17
CHEMBL448323,CONC(=O)c1ccc(F)cc1Nc1ccc(I)cc1C,3.77,5.52
CHEMBL4213403,CCOc1ccc(C(C)=O)cc1Nc1cc(C(=O)OC)cc(C(=O)OC)c1,3.60,3.18
CHEMBL2041563,COc1ccccc1Nc1ccc(C(=O)O)cc1,3.14,0.22
CHEMBL406029,O=C(O)c1cc(Cl)ccc1Nc1cccc(C(F)(F)F)c1,4.80,2.53
CHEMBL2041163,O=C(O)c1cccc(Nc2cccc(C(=O)O)c2)c1,2.83,-2.47
CHEMBL1506938,Cc1ccc(Nc2ccc(N)cc2S(=O)(=O)O)cc1,2.57,-0.04
CHEMBL1568020,CC(=O)Nc1ccc(Nc2ccc(S(=O)(=O)C(F)(F)F)cc2[N+](=O)[O-])cc1,3.59,4.84
CHEMBL1987885,CCN(CC)CCCNC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl,5.13,2.06
CHEMBL2152572,NC(=O)c1ccccc1Nc1ccc(Cl)cc1,3.18,4.17
CHEMBL561596,NC(=O)c1ccccc1Nc1cccc(CO)c1,2.02,2.80
CHEMBL1444718,Cc1ccc(Nc2c(F)c(F)c(F)c(F)c2C(=O)O)c(C)c1,4.30,2.46
CHEMBL3640637,C#Cc1ccc(Nc2c(C(=O)NOCCO)cc(CN(OC)C(=O)CC)c(F)c2F)c(F)c1,2.78,3.85
CHEMBL1558796,CC(C)CC(C)Nc1ccc(Nc2ccccc2)cc1,5.28,4.87
CHEMBL4126109,NC(=O)c1ccc(F)c(F)c1Nc1ccccc1,2.81,3.85
CHEMBL1035,O=C(O)Cc1ccccc1Nc1c(Cl)ccc(O)c1Cl,4.07,0.51
CHEMBL3809313,Cc1cc(C)c(Nc2c(C)cc(C)cc2C)c(C)c1,5.28,6.49
CHEMBL1587860,O=[N+]([O-])c1ccc(Nc2ccc(F)cc2)cc1,3.48,3.50
CHEMBL112594,NC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl,3.76,3.45
CHEMBL3693740,CN(c1ccc(C(=O)NCCCCCCC(=O)NO)cc1)c1ccccc1C#N,3.51,3.08
CHEMBL450775,O=C(NOCC(O)CO)c1ccc(F)c(F)c1Nc1ccc(I)cc1F,2.47,3.98
CHEMBL2402434,Cc1ccc(Nc2ccc(C#N)cc2S(=O)(=O)NC(=O)NC(C)C)cc1,3.01,2.10
CHEMBL109777,OCCc1ccccc1Nc1c(Cl)cccc1Cl,4.27,4.14
CHEMBL1349308,CC(OC(=O)c1ccccc1Nc1ccc(SC(F)F)cc1)C(N)=O,3.78,5.64
CHEMBL3237786,COc1ccc(N(C)c2cc(OC)c(OC)c(OC)c2)cc1F,3.63,3.15
CHEMBL1345120,O=C(O)c1ccccc1Nc1ccc(OC(F)F)cc1,3.73,1.92
CHEMBL1558614,CCOc1ccccc1Nc1ccc(C(=O)O)cc1N,3.11,0.38
CHEMBL4280859,CN(c1ccc(C(N)=O)cc1)c1ccc(C(N)=O)cc1,1.65,1.34
CHEMBL1682203,O=C(O)c1cccc(Nc2ccc(Cl)cc2)c1,3.78,1.08
CHEMBL1388188,CC(C)N(c1ccccc1)c1ccc(NC(S)=NCCN(C)C)cc1,4.49,4.61
CHEMBL1709371,O=[N+]([O-])c1cc(F)cc(F)c1Nc1cc(F)cc(F)c1,3.89,5.22
CHEMBL2041568,O=C(O)c1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1,3.04,0.32
CHEMBL4127342,NC(=O)c1ccccc1Nc1ccccc1F,2.67,3.71
CHEMBL146854,Cc1ccc(Cl)c(Nc2ccccc2C(=O)NCCO)c1Cl,3.77,4.82
CHEMBL3780976,C=C[C@@](C)(/C=C/c1ccc(Nc2ccc(OC)c(OC)c2)cc1)CCC=C(C)C,7.40,7.05
CHEMBL541236,Cc1ccc(Cl)c(Nc2ccccc2CC(=O)O)c1Cl,4.67,1.69
CHEMBL22483,O=C(O)c1ccccc1Nc1ccc(Cl)c(Cl)c1,4.44,2.35
CHEMBL3940557,CCCCc1cccc(Nc2ccccc2C(=O)O)c1,4.47,3.00
CHEMBL3693721,CCN(c1ccc(C(=O)N(C)CCCCCCC(=O)NO)cc1)c1ccccc1C(F)(F)F,5.39,4.68
CHEMBL324915,CC(C)c1ccccc1Nc1c(Cl)cccc1Cl,5.86,5.87
CHEMBL76300,COc1ccc(Cl)c(Nc2ccccc2CC(=O)O)c1Cl,4.37,0.83
CHEMBL3693755,Cc1cccc(C)c1Nc1ccc(C(=O)NCCCCCCC(=O)NO)cc1F,4.37,4.17
CHEMBL55799,CCCCCNC(=O)C(Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)c(CC)c1)NC(C)=O,3.05,-3.49
CHEMBL111632,C/C(=N\N=C(\N)S)c1cccc(Nc2ccccc2)c1,3.40,2.50
CHEMBL258738,O=C(O)Cc1ccccc1Nc1c(Cl)cccc1C(F)(F)F,4.73,1.37
CHEMBL3808997,Cc1cc(C)c(Nc2cc(Cl)cc(C(F)(F)F)c2)c(C)c1,6.03,6.44
CHEMBL3186717,Cl.NN(c1ccccc1)c1ccccc1,2.70,2.86
CHEMBL429437,CC(=O)Nc1ccc(C(=O)O)c(Nc2cccc(C(F)(F)F)c2)c1,4.11,1.30
CHEMBL3948925,O=C(CCCCCCONC(=O)c1ccc(F)c(F)c1Nc1ccc(I)cc1F)NO,4.57,5.81
CHEMBL3780347,C=C[C@@](C)(/C=C/c1ccc(Nc2c(F)cc(F)cc2F)cc1)CCC=C(C)C,7.80,7.80
CHEMBL1538458,CCC(=O)Nc1ccc(Nc2ccccc2)cc1,3.78,3.35
CHEMBL3948197,COCCCNS(=O)(=O)c1ccc(Nc2cc(OC)cc(OC)c2)cc1C(F)(F)F,3.78,2.81
CHEMBL2402418,CCCCCNC(=O)NS(=O)(=O)c1cc(C#N)ccc1Nc1ccc(F)cc1,3.62,2.72
CHEMBL2152567,NC(=O)c1ccccc1Nc1cccc(C(F)(F)F)c1,3.55,4.44
CHEMBL2043306,O=C(O)c1ccc(Nc2ccccc2C(=O)O)cc1,2.83,-1.89
CHEMBL483725,Cc1cc(Nc2ccc([N+](=O)[O-])cc2S(N)(=O)=O)ccc1Br,3.06,3.24
CHEMBL3693722,O=C(CCCCCCNC(=O)c1ccc(Nc2c(F)cccc2F)cc1)NO,3.89,3.29
CHEMBL1600519,COCCN=C(S)NN(c1ccccc1)c1ccccc1,3.26,3.78
CHEMBL502526,Cc1ccc(Nc2ccc([N+](=O)[O-])cc2S(N)(=O)=O)c(C)c1,2.60,2.98
CHEMBL1544521,CN(C)CCCNCC(=O)NN(c1ccccc1)c1ccccc1.O=C(O)C(=O)O,2.40,-0.02
CHEMBL3809722,Cc1cc(C)c(Nc2ccc(F)c(Cl)c2)c(C)c1,5.15,5.70
CHEMBL4109506,CC(C)C(=O)Nc1ccc(Nc2ccc(S(C)(=O)=O)cc2[N+](=O)[O-])cc1,3.34,3.97
CHEMBL2420874,CNC(=O)c1ccc(Cl)cc1N(C)c1ccc(OC)cc1,3.48,3.16
CHEMBL292849,CCc1cc(CC(NC(C)=O)C(=O)NCCCCC(=O)N[C@@H](CCCCN)C(=O)O)ccc1N(C(=O)C(=O)O)c1ccccc1C(=O)O,1.73,-7.41
CHEMBL259842,CCc1cccc(C)c1Nc1ccccc1CC(=O)O,3.93,1.96
CHEMBL3976406,N#Cc1ccccc1Nc1cccc(C(F)(F)F)c1,4.32,4.15
CHEMBL7874,COc1cccc(Nc2ccc(NC(=O)C(C)C)cc2)c1,4.03,3.74
CHEMBL3640630,C[S+]([O-])CCONCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,2.51,2.79
CHEMBL209306,Cc1cccc(C)c1Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)NC(=O)NC(C)(C)C,3.74,2.98
CHEMBL1603760,O=C(CCl)N(c1ccccc1)c1ccccc1,3.59,3.27
CHEMBL434794,CCOC(=O)[C@H](CS)NC(=O)Cc1ccccc1Nc1cccc(Cl)c1C,3.91,4.18
CHEMBL2298767,CC(C)=CCC/C(C)=C\C=N/NC(=O)c1ccccc1Nc1cccc(C)c1C,6.46,7.71
CHEMBL4127026,CCNC(=O)c1ccc(F)c(F)c1Nc1ccc(I)cc1F,4.20,5.50
CHEMBL4126075,CCN(CC)C(=O)c1ccc(F)c(F)c1Nc1ccc(I)cc1F,4.93,6.08
CHEMBL3928172,O=C(CCCCCONC(=O)c1ccc(F)c(F)c1Nc1ccc(I)cc1F)NO,4.18,5.37
CHEMBL377714,Cc1ccc(N(C)c2ccccc2CN(C)C)c(N)c1,3.41,2.35
CHEMBL2088171,COc1ccc(Nc2cc(Cl)c([N+](=O)[O-])cc2[N+](=O)[O-])cc1,3.91,5.04
CHEMBL1575855,COc1ccccc1Nc1c([N+](=O)[O-])cc(C)cc1[N+](=O)[O-],3.56,4.95
CHEMBL1348216,CCOC(=O)c1c(O)cc(C)cc1Nc1ccccc1,3.62,5.93
CHEMBL1596993,COc1ccc(Nc2ccccc2C(=O)O)cc1,3.14,1.00
CHEMBL3640624,CC(=O)NCCONCc1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,2.26,3.24
