chemblID,smiles,ALogP,LogD
CHEMBL3199575,CCN(CC)S(=O)(=O)c1cccc(C(=O)N/N=C/c2ccccc2OCC(=O)O)c1,1.94,-1.39
CHEMBL1927537,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)c1ccccc1O.O=C(O)C(F)(F)F,2.06,3.10
CHEMBL3916483,CN(C)c1ccc(/C=N/NC(=O)c2ccccc2O)cc1,2.22,3.33
CHEMBL2283368,COc1ccc(/C=N\NC(=O)c2cc(OC)ccc2Br)c(OC)c1,3.24,3.25
CHEMBL198078,Cc1ccc(O)c(/C=N/NC(=O)c2ccccc2)c1,2.46,3.16
CHEMBL3884784,COc1cc(/C=N/NC(=O)c2ccc(OCCN(C)C)cc2)ccc1OC(C)C,3.19,1.94
CHEMBL3247101,COc1ccc(/C=N/NC(=O)c2ccc(/N=N/N(C)C)cc2)c(OC)c1,3.03,3.04
CHEMBL3984704,CCCCC(=O)Oc1c(O)ccc(/C=N/NC(=O)c2ccc(O)cc2)c1O,2.66,4.50
CHEMBL354261,O=C(N/N=C/c1ccccc1O)c1ccccc1O,1.86,2.90
CHEMBL3214304,CC(=O)Nc1cccc(/C(C)=N/NC(=O)c2ccccc2Cl)c1,3.45,2.65
CHEMBL479188,O=C(N/N=C/c1cc(Cl)cc(Cl)c1O)c1cccc(I)c1,4.07,4.07
CHEMBL2159831,O=C(N/N=C/c1cc([N+](=O)[O-])ccc1Cl)c1cc(O)cc(O)c1,2.42,2.84
CHEMBL384454,COc1cc(C(=O)N/N=C/c2cccc(C(F)(F)F)c2)cc(OC)c1OC,3.50,3.37
CHEMBL1170987,Cc1cccc(C(=O)N/N=C/c2ccccc2Cl)c1,3.41,4.08
CHEMBL1990659,CCCCCCCC(=O)Nc1ccc(C(=O)N/N=C/c2cccc([N+](=O)[O-])c2)cc1,4.66,5.06
CHEMBL192163,CCN(CC)c1ccc(/C=N/NC(=O)c2ccc(O)cc2)c(O)c1,2.71,3.12
CHEMBL3884672,CN(C)CCOc1ccc(C(=O)N/N=C/c2cccc(Cl)c2)cc1,3.04,2.08
CHEMBL2130570,O=C(N/N=C/c1cc(Br)cc(Br)c1O)c1ccccc1O,3.39,3.90
CHEMBL1964843,CN(C)c1ccc(/C=N/NC(=O)c2ccccc2)cc1,2.52,3.07
CHEMBL2382046,COc1ccccc1C(=O)N/N=C/c1cccc(O)c1O,1.87,2.18
CHEMBL4208494,CC(C)(C)c1ccc(/C=N/NC(=O)c2ccc(C(=O)O)cc2)cc1,3.45,0.86
CHEMBL2382051,COc1ccc(/C=N/NC(=O)c2ccccc2OC)cc1O,2.17,2.34
CHEMBL3194946,C/C(=N\NC(=O)c1ccc([N+](=O)[O-])cc1)c1cccc([N+](=O)[O-])c1,2.66,2.69
CHEMBL3985302,O=C(N/N=C/c1ccccc1)c1ccccc1,2.45,2.96
CHEMBL3104346,O=C(N/N=C/c1cc(Cl)ccc1O)c1ccc(O)cc1,2.52,2.85
CHEMBL2172710,COc1ccc(/C=N/N(C)C(=O)c2ccc(O)cc2)cc1OC,2.52,2.52
CHEMBL3210826,CCN(CC)c1ccc(C(=O)N/N=C(\C)c2ccc(OC)c(OC)c2)cc1,3.70,3.31
CHEMBL364488,CCN(CC)c1ccc(/C=N/NC(=O)c2ccc(F)cc2)cc1,3.44,3.93
CHEMBL199618,O=C(N/N=C/c1cc(Br)ccc1O)c1ccc(O)cc1,2.62,3.03
CHEMBL3190465,O=C(O)/C(=N/NC(=O)c1ccc(Cl)cc1)c1ccccc1,2.56,-0.13
CHEMBL4212529,O=C(N/N=C/c1ccc(Cl)cc1)c1ccc(C(F)(F)F)cc1,4.12,4.44
CHEMBL1090876,O=C(N/N=C/c1cc(Cl)cc(Cl)c1O)c1ccccc1[N+](=O)[O-],3.37,2.66
CHEMBL3199165,O=C(O)CC/C(=N\NC(=O)c1ccccc1Br)c1ccccc1,3.45,-0.02
CHEMBL554911,Nc1ccc(C(=O)N/N=C/c2cccc([N+](=O)[O-])c2)cc1,1.94,2.07
CHEMBL2236530,Cc1ccc(C(=O)N/N=C/c2ccc(O)cc2)cc1,2.46,3.16
CHEMBL443056,O=C(N/N=C/c1ccc(O)cc1O)c1ccc(Cl)cc1,2.52,2.93
CHEMBL3109024,C/C(=N/NC(=O)c1ccc(O)c(O)c1)c1ccc(C)cc1,2.56,2.67
CHEMBL1092668,O=C(N/N=C/c1cccc(F)c1O)c1cccc(C(F)(F)F)c1,3.31,3.52
CHEMBL3956610,CS(=O)(=O)c1cccc(/C=N/NC(=O)c2ccccc2)c1,1.85,1.80
CHEMBL419181,COc1ccc(/C=N/NC(=O)c2ccc(O)c(OC)c2)cc1,2.17,2.33
CHEMBL522157,O=C(N/N=C/c1cc(Br)c(O)c(Br)c1O)c1cccc(Br)c1,4.15,3.59
CHEMBL2297370,Cc1ccc(C(=O)N/N=C/c2cc(Cl)ccc2O)c(O)c1,2.82,3.99
CHEMBL3765329,COC(=O)c1cccc(/C=N/N(C)C(=O)c2ccc(N(C)C)cc2)c1,2.65,3.30
CHEMBL3190163,C/C(=N\NC(=O)c1cccc(Br)c1)c1ccc(Br)cc1,4.37,4.35
CHEMBL3423435,COc1ccc(C(=O)N/N=C/c2cc(C(C)(C)C)cc(C(C)(C)C)c2O)cc1,4.76,5.59
CHEMBL3682530,C/C(=N\NC(=O)c1cccc(S(=O)(=O)N(C)C)c1)c1cc(Cl)ccc1O,2.45,2.09
CHEMBL2382050,COc1ccc(/C=N/NC(=O)c2ccccc2OC)c(O)c1,2.17,2.32
CHEMBL1962593,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)c1ccccc1O,2.06,3.10
CHEMBL3211433,CC(=O)Nc1ccc(C(=O)N/N=C/c2ccc(F)cc2)cc1,2.55,2.34
CHEMBL2235151,O=C(N/N=C/c1cccc(Br)c1)c1ccccc1,3.21,3.73
CHEMBL3394896,CNc1ccc(C(=O)N/N=C/c2cc(Br)c(O)c(OC)c2)cc1,2.97,2.69
CHEMBL3190967,COc1cccc(/C=N/NC(=O)c2ccc([N+](=O)[O-])cc2Cl)c1O,2.73,3.01
CHEMBL538613,COc1ccc(C(=O)N/N=C/c2cccc([N+](=O)[O-])c2)cc1OC,2.38,2.59
CHEMBL2283482,COc1ccc(Br)c(C(=O)N/N=C\c2ccccc2O)c1,2.93,3.24
CHEMBL4207035,O=C(N/N=C/c1ccccc1F)c1ccc(O)cc1,2.30,2.75
CHEMBL3199566,CCC(=O)Nc1ccc(C(=O)N/N=C/c2ccc([N+](=O)[O-])cc2)cc1,2.71,2.84
CHEMBL1958258,CNc1ccccc1C(=O)N/N=C/c1cccc([N+](=O)[O-])c1,2.40,3.03
CHEMBL3949056,CS(=O)(=O)c1ccc(C(=O)N/N=C/c2ccc(O)c(O)c2O)cc1,0.97,0.86
CHEMBL3938619,O=C(N/N=C/c1c(O)cc(O)cc1O)c1ccccc1,1.57,2.02
CHEMBL1964967,C/C(=N\NC(=O)c1ccccc1)c1ccccc1Br,3.60,3.58
CHEMBL1927535,O=C(N/N=C/c1ccc(O)cc1)c1ccccc1O.O=C(O)C(F)(F)F,1.86,2.91
CHEMBL2333658,O=C(N/N=C/c1cc(Br)c(O)c(Br)c1O)c1ccc(C(F)(F)F)cc1,4.41,3.70
CHEMBL3763386,C/C(=N\N(C)C(=O)c1ccc(N(C)C)cc1)c1ccc(C(=O)NO)cc1,2.37,1.98
CHEMBL3331053,O=C(N/N=C/c1cc(Cl)ccc1O)c1ccccc1O,2.52,3.46
CHEMBL3109030,O=C(N/N=C\c1ccccc1Cl)c1cc(O)c(O)c(O)c1,2.22,2.54
CHEMBL400998,COc1cccc(C(=O)N/N=C/c2ccc(F)cc2)c1O,2.30,3.27
CHEMBL2382040,COc1ccc(/C=N/NC(=O)c2ccccc2OC)cc1OC,2.48,2.49
CHEMBL3883966,CN(C)CCOc1ccc(C(=O)N/N=C/c2ccccc2Cl)cc1,3.04,2.08
CHEMBL3884765,COc1cc(/C=N/NC(=O)c2ccc(OCCN(C)C)cc2)ccc1OC(C)=O,2.32,0.93
CHEMBL3192400,CCN(CC)S(=O)(=O)c1cccc(C(=O)N/N=C/c2ccc(O)c(O)c2O)c1,1.60,1.79
CHEMBL2235156,Cc1ccc(C(=O)N/N=C/c2cccc(Cl)c2)cc1,3.41,4.08
CHEMBL3247107,CN(C)/N=N/c1ccc(C(=O)N/N=C/c2ccccc2[N+](=O)[O-])cc1,2.92,3.30
CHEMBL3210876,CCOc1ccccc1/C=N/NC(=O)c1cccc(Cl)c1,3.50,3.77
CHEMBL492320,CC(C)(C)c1ccc(C(=O)N/N=C/c2cc(Br)c(O)c(Br)c2O)cc1,4.68,4.37
CHEMBL3883756,COc1c(O)ccc(/C=N/NC(=O)c2ccc(OCCN(C)C)cc2)c1Br,2.87,1.79
CHEMBL2236520,CSc1cccc(/C=N/NC(=O)c2cccc(C)c2)c1,3.48,4.10
CHEMBL213722,COc1cc(C(=O)N/N=C/c2ccc(F)c(F)c2)cc(OC)c1OC,2.75,2.77
CHEMBL3764525,CN(C)c1ccc(C(=O)N/N=C/c2ccc(C(=O)NO)cc2)cc1,1.64,1.91
CHEMBL3331032,O=C(N/N=C/c1cccc(Br)c1O)c1ccccc1,2.92,3.13
CHEMBL200091,O=C(N/N=C/c1cc(O)ccc1O)c1ccc([N+](=O)[O-])cc1,1.77,2.28
CHEMBL1088854,COc1cccc(C(=O)N/N=C/c2cccc(F)c2O)c1,2.30,2.49
CHEMBL3209371,O=C(O)COc1ccc(/C=N/NC(=O)c2ccccc2Br)cc1,2.68,-0.37
CHEMBL1958264,COc1ccccc1C(=O)N/N=C/c1cccc([N+](=O)[O-])c1,2.37,2.74
CHEMBL2229262,CCCCNC(=O)c1ccc(Cl)cc1C(=O)NN=Cc1ccc(F)cc1,3.77,4.11
CHEMBL3764704,CN(/N=C/c1ccc(C(=O)O)cc1)C(=O)c1ccc(N(C)C)cc1,2.56,-0.23
CHEMBL2283476,COc1ccc(Br)c(C(=O)N/N=C\c2ccccc2)c1,3.22,3.57
CHEMBL2297384,Cc1ccc(C(=O)N/N=C/c2ccc(Cl)cc2)c(O)c1,3.12,4.35
CHEMBL3199761,CC(C)Oc1ccccc1/C=N/NC(=O)c1ccccc1Cl,3.89,4.18
CHEMBL200346,O=C(N/N=C/c1ccc(O)cc1O)c1ccc(O)cc1,1.57,1.98
CHEMBL2172729,COc1ccc(/C=N/NC(=O)c2ccc(O)cc2)cc1OC,2.17,2.30
CHEMBL379533,COc1cc(/C=N/NC(=O)c2cc(OC)c(OC)c(OC)c2)cc(OC)c1OC,2.50,2.02
CHEMBL2297385,Cc1ccc(C(=O)N/N=C/c2ccc([N+](=O)[O-])cc2)c(O)c1,2.37,3.64
CHEMBL1169786,COc1cc(OC)cc(C(=O)N/N=C/c2ccccc2Cl)c1,3.12,3.25
CHEMBL3109022,Cc1ccccc1/C=N\NC(=O)c1ccc(O)c(O)c1,2.17,2.82
CHEMBL3194418,O=C(N/N=C/c1ccc(F)cc1)c1ccccc1,2.59,3.11
CHEMBL1962464,O=C(N/N=C/c1ccc(Cl)cc1)c1ccccc1O,2.81,3.82
CHEMBL597473,Nc1ccc(C(=O)NN=Cc2cccc([N+](=O)[O-])c2)cc1,1.94,2.07
CHEMBL2094498,O=C(N/N=C/c1cc(Cl)ccc1O)c1ccc(F)cc1,2.95,3.35
CHEMBL1895825,CC(=NNC(=O)c1ccccc1N)c1ccccc1O,2.13,2.30
CHEMBL1091907,COc1ccc(Br)c(C(=O)N/N=C/c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2O)c1,2.74,1.24
CHEMBL1977773,CSc1ccc(/C=N/NC(=O)c2ccccc2Cl)cc1,3.83,4.19
CHEMBL3884228,CCOc1ccc(/C=N/NC(=O)c2ccc(OCCN(C)C)cc2)cc1,2.79,1.68
CHEMBL199984,COc1cccc(/C=N/NC(=O)c2ccc(C(C)(C)C)cc2)c1O,3.46,4.04
CHEMBL3331064,COc1ccc(O)c(/C=N/NC(=O)c2ccccc2O)c1,1.87,2.75
CHEMBL3210033,COc1ccccc1/C=N/NC(=O)c1cccc(OC(F)(F)C(F)F)c1,3.70,3.96
CHEMBL214666,COc1ccc(/C=N/NC(=O)c2cc(OC)c(OC)c(OC)c2)c(OC)c1,2.49,2.17
CHEMBL1975054,CCOc1ccc(C(=O)N/N=C/c2cc(Cl)ccc2[N+](=O)[O-])cc1,3.41,3.71
CHEMBL1993037,O=C(N/N=C\c1ccc(F)cc1)c1ccc(F)cc1,2.73,3.25
CHEMBL2382045,COc1ccccc1C(=O)N/N=C/c1ccc(Cl)cc1,3.11,3.41
CHEMBL2262773,O=C(N/N=C/c1c(Cl)cccc1Cl)c1ccc(F)cc1,3.90,4.31
CHEMBL3212447,CCCCCC(=O)Nc1ccc(C(=O)N/N=C/c2ccc([N+](=O)[O-])cc2)cc1,3.88,4.17
CHEMBL2172719,COc1ccc(C(=O)N(C)/N=C/c2ccccc2)cc1OC,2.81,2.87
CHEMBL3104349,O=C(N/N=C/c1ccccc1O)c1cccc(Cl)c1,2.81,3.24
CHEMBL1977027,COc1ccc(/C=N/NC(=O)c2ccc(Cl)cc2Cl)cc1COC(C)=O,3.83,3.68
CHEMBL1962702,COc1ccc(/C=N/NC(=O)c2ccccc2O)cc1,2.16,3.06
CHEMBL1883844,O=C(NN=Cc1ccccc1Cl)c1ccc([N+](=O)[O-])cc1,3.01,3.50
CHEMBL3196192,O=C(N/N=C/c1cccc(O)c1)c1ccccc1O,1.86,2.91
CHEMBL3331017,O=C(N/N=C/c1cc(Cl)cc(Cl)c1O)c1ccc([N+](=O)[O-])cc1,3.37,2.88
CHEMBL1981538,O=C(N/N=C/c1cc(Cl)ccc1O)c1ccc(Br)cc1,3.57,3.97
CHEMBL2134400,O=C(NN=Cc1ccc(O)c(O)c1)c1ccccc1,1.86,2.34
CHEMBL2283480,COc1ccc(Br)c(C(=O)N/N=C\c2ccc(F)cc2)c1,3.36,3.71
CHEMBL1734495,O=C(NN=Cc1ccccc1)c1ccccc1,2.45,2.96
CHEMBL197974,COc1ccc(C(=O)N/N=C/c2ccc(OC)cc2O)cc1,2.17,2.32
CHEMBL3212177,COc1ccc(/C=N\NC(=O)c2cccc(Br)c2)c(OC)c1,3.23,3.42
CHEMBL3190291,C/C(=N\NC(=O)c1ccc([N+](=O)[O-])c(C)c1)c1ccccc1Cl,3.71,3.86
CHEMBL3212885,Cc1cccc(/C=N/NC(=O)c2ccc(Br)cc2)c1,3.52,4.24
CHEMBL3214204,CC(=O)Nc1cccc(/C(C)=N/NC(=O)c2ccc(Cl)cc2Cl)c1,4.11,3.25
CHEMBL2297378,Cc1ccc(C(=O)N/N=C/c2cccc(F)c2)c(O)c1,2.60,3.89
CHEMBL2386876,Cc1ccc(C(=O)N/N=C/c2ccc(O)c(O)c2O)cc1,1.88,2.54
CHEMBL2382035,COc1ccccc1C(=O)N/N=C/c1cc(O)cc(O)c1,1.87,2.18
CHEMBL2172708,COc1cccc(C(=O)N(C)/N=C/c2ccc(OC)c(OC)c2)c1,2.82,2.71
CHEMBL199795,COc1ccc(/C=N/NC(=O)c2ccc(O)cc2)c(O)c1,1.87,2.13
CHEMBL199600,O=C(N/N=C/c1ccccc1O)c1ccc(O)cc1,1.86,2.29
CHEMBL558871,O=C(N/N=C/c1cccc([N+](=O)[O-])c1)c1ccccc1Br,3.12,3.67
CHEMBL3198309,CCCCC(=O)Nc1cccc(C(=O)N/N=C/c2ccc(OC)cc2OC)c1,3.60,3.47
CHEMBL2235154,O=C(N/N=C/c1ccccc1F)c1ccccc1,2.59,3.11
CHEMBL560018,O=C(N/N=C/c1cccc([N+](=O)[O-])c1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,2.18,2.75
CHEMBL2283222,C/C(=N/NC(=O)c1cccc(N)c1)c1cccc(Cl)c1,3.08,2.58
CHEMBL601133,CC(C)c1ccc(C=NNC(=O)c2ccccc2O)cc1,3.28,4.46
CHEMBL564661,COc1ccc(/C=N/NC(=O)c2cccc([N+](=O)[O-])c2)cc1OC,2.38,2.58
CHEMBL3210308,C/C(=N\NC(=O)c1ccccc1)c1ccccc1F,2.98,2.95
CHEMBL3209352,O=C(N/N=C/c1ccc(C(F)(F)F)cc1)c1ccc(O)cc1,3.17,3.49
CHEMBL198137,COc1ccc(/C=N/NC(=O)c2ccc([N+](=O)[O-])cc2)c(O)c1,2.07,2.40
CHEMBL445233,CN(C)c1ccc(/C=N\NC(=O)c2ccc([N+](=O)[O-])cc2)cc1,2.42,3.01
CHEMBL3212856,CSc1ccc(/C=N/NC(=O)c2cccc(Cl)c2)cc1,3.83,4.19
CHEMBL3104347,C/C(=N\NC(=O)c1ccc(O)cc1)c1ccccc1O,2.25,2.13
CHEMBL2262987,O=C(N/N=C/c1ccc(Cl)cc1Cl)c1ccc(F)cc1,3.90,4.31
CHEMBL3196189,CCOc1ccc(C(=O)N/N=C/c2ccc(SC)cc2)cc1,3.57,3.79
CHEMBL3191375,O=C(N/N=C/c1ccccc1C(F)(F)F)c1ccc(O)cc1,3.17,3.49
CHEMBL3883562,Cc1cc(C)c(/C=N/NC(=O)c2ccc(OCCN(C)C)cc2)c(C)c1,3.32,3.02
CHEMBL3921225,O=C(N/N=C/c1ccc(O)c(O)c1O)c1ccc(O)cc1,1.27,1.67
CHEMBL2262989,O=C(N/N=C/c1cccc(F)c1)c1ccc(F)cc1,2.73,3.25
CHEMBL2172728,COc1ccc(C(=O)N/N=C/c2ccc(OC)c(OC)c2)cc1,2.48,2.49
CHEMBL1091986,Cc1ccc(C(=O)N/N=C/c2cc(C(C)(C)C)ccc2O)cc1,3.76,4.71
CHEMBL549733,Cc1ccc(C(=O)N/N=C/c2cccc([N+](=O)[O-])c2)cc1,2.67,3.42
CHEMBL440572,O=C(N/N=C/c1cc(Br)ccc1O)c1ccccc1,2.92,3.38
CHEMBL3764764,COC(=O)c1ccc(/C=N/NC(=O)c2ccc(N(C)C)cc2)cc1,2.30,3.07
CHEMBL2283475,COc1ccc(Br)c(C(=O)N/N=C\c2ccc([N+](=O)[O-])cc2)c1,3.13,3.51
CHEMBL1958232,O=C(N/N=C/c1cccc([N+](=O)[O-])c1)c1ccc(O)cc1,2.06,2.55
CHEMBL3938735,COc1ccc(/C(C)=N/NC(=O)c2cc(O)cc(O)c2)c(OC)c1,2.27,1.85
CHEMBL212507,COc1cc(C(=O)N/N=C/c2ccc(C(F)(F)F)cc2)cc(OC)c1OC,3.50,3.37
CHEMBL3937547,O=C(N/N=C/c1cc(O)cc(O)c1)c1ccccc1,1.86,2.34
CHEMBL2229260,CC(C)NC(=O)c1ccc(Cl)cc1C(=O)NN=Cc1ccc(O)cc1,2.95,3.10
CHEMBL3209464,O=C(N/N=C/c1c(Cl)cccc1Cl)c1ccccc1F,3.90,4.31
CHEMBL4217488,O=C(N/N=C/c1cccc(Cl)c1)c1ccc(C(F)(F)F)cc1,4.12,4.44
CHEMBL3210412,COc1ccc(/C(C)=N/NC(=O)c2ccc(N(C)C)cc2)cc1,2.92,2.76
CHEMBL1983386,Cc1cc(N(CCC#N)CCC#N)ccc1/C=N/NC(=O)c1ccccc1,3.39,3.13
CHEMBL2297381,COc1cccc(/C=N/NC(=O)c2ccc(C)cc2O)c1,2.47,3.59
CHEMBL3192097,CCN(CC)S(=O)(=O)c1cccc(C(=O)N/N=C/c2ccc(OC)c(O)c2)c1,2.20,2.26
CHEMBL3189639,CCC(=O)Nc1ccc(C(=O)N/N=C/c2ccccc2[N+](=O)[O-])cc1,2.71,2.84
CHEMBL1089218,O=C(N/N=C/c1ccc(Cl)cc1O)c1ccc(Br)cc1,3.57,3.94
CHEMBL2235147,Cc1ccc(C(=O)N/N=C/c2ccc(Cl)cc2)cc1,3.41,4.08
CHEMBL1988990,O=C(N/N=C/c1ccccc1O)c1cccc([N+](=O)[O-])c1,2.06,2.58
CHEMBL199596,COc1ccc(O)c(/C=N/NC(=O)c2ccc([N+](=O)[O-])cc2)c1,2.07,2.43
CHEMBL3885205,CN(C)CCOc1ccc(C(=O)N/N=C/c2ccc([N+](=O)[O-])cc2)cc1,2.30,1.42
CHEMBL1866790,O=C(NN=Cc1ccc(Cl)cc1Cl)c1ccccc1,3.76,4.17
CHEMBL3213641,COc1cc(OC)c(/C=N/NC(=O)c2ccc(NC(C)=O)cc2)cc1Br,3.19,2.65
CHEMBL1906682,Nc1ccccc1C(=O)NN=Cc1cccc([N+](=O)[O-])c1,1.94,2.72
CHEMBL3884871,CCc1ccc(/C=N/NC(=O)c2ccc(OCCN(C)C)cc2)cc1,2.95,2.44
CHEMBL4211906,CC(C)(C)c1ccc(/C=N/NC(=O)c2ccc(C(N)=O)cc2)cc1,2.85,3.36
CHEMBL4278795,COc1cc(/C=N/NC(=O)c2ccccc2)cc(OC)c1OC,2.48,2.49
CHEMBL106320,COc1cc(C(=O)N/N=C/c2ccc(C(C)C)cc2)ccc1O,3.29,3.73
CHEMBL1962571,O=C(N/N=C/c1ccc(O)cc1)c1ccccc1O,1.86,2.91
CHEMBL3195200,CN(C)c1cccc(C(=O)N/N=C/c2ccccc2F)c1,2.66,3.21
CHEMBL3104348,O=C(N/N=C/c1ccccc1O)c1ccc(Br)cc1,2.92,3.41
CHEMBL1715912,C/C(=N/NC(=O)c1ccccc1)c1ccc(OCC(=O)O)cc1,2.30,-1.26
CHEMBL3199724,CN(C)c1ccc(C(=O)N/N=C/c2cc(Br)cc(Br)c2O)cc1,3.75,3.75
CHEMBL200087,CC(C)(C)c1ccc(O)c(/C=N/NC(=O)c2ccc(Cl)cc2)c1,4.11,4.80
CHEMBL214565,COc1cc(C(=O)N/N=C/c2cccc(F)c2)cc(OC)c1OC,2.62,2.63
CHEMBL3247103,CN(C)/N=N/c1ccc(C(=O)N/N=C/c2ccccc2)cc1,3.01,3.36
CHEMBL1089803,O=C(N/N=C/c1ccc(O)c(O)c1O)c1ccccc1[N+](=O)[O-],1.48,1.93
CHEMBL1971604,CC(C)c1ccc(/C=N/NC(=O)c2cccc(Cl)c2)cc1,4.23,4.81
CHEMBL2311865,CC/C(=N\NC(=O)c1ccc(F)cc1)c1cc(Cl)cc(Cl)c1O,4.38,3.78
CHEMBL442389,COc1cc(C(=O)N/N=C/c2ccc(C(C)(C)C)cc2)ccc1O,3.46,4.03
CHEMBL3189363,C/C(=N\NC(=O)c1ccccc1C)c1cccc([N+](=O)[O-])c1,3.06,3.26
CHEMBL3194618,C=CCc1cccc(/C=N/NC(=O)c2ccccc2OC)c1O,2.89,3.57
CHEMBL3198434,COc1cc(/C=N/NC(=O)c2ccc([N+](=O)[O-])cc2Cl)cc(Br)c1O,3.49,3.74
CHEMBL3193373,CCN(CC)c1ccc(C(=O)N/N=C/c2ccc(OC)cc2OC)cc1,3.31,3.47
CHEMBL2159835,O=C(N/N=C/c1ccccc1O)c1cc(O)cc(O)c1,1.57,2.00
CHEMBL199351,COc1ccc(C(=O)N/N=C/c2cc(C)ccc2O)cc1,2.47,3.01
CHEMBL3199144,CCC/C(=N\NC(=O)c1ccccc1C)c1ccccc1,3.93,4.47
CHEMBL3194089,COc1cc(/C=N/NC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)ccc1OCC(N)=O,0.62,0.51
CHEMBL2238553,C/C(=N\NC(=O)c1ccccc1)c1ccc(C)cc1,3.15,3.32
CHEMBL2236523,CSc1cccc(/C=N/NC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)c1,2.99,3.44
CHEMBL474023,O=C(N/N=C/c1cc(Br)c(O)c(Br)c1O)c1ccc(F)cc1,3.53,2.96
CHEMBL2159844,O=C(N/N=C/c1ccc(O)c(O)c1)c1cc(O)cc(O)c1,1.27,1.70
CHEMBL559503,COc1ccc(/C=N/NC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)cc1,2.28,2.66
CHEMBL2382053,COc1cc(/C=N/NC(=O)c2ccccc2OC)cc(OC)c1,2.48,2.49
CHEMBL215933,COc1cc(C(=O)N/N=C/c2ccccc2C(F)(F)F)cc(OC)c1OC,3.50,3.37
CHEMBL3209953,O=C(N/N=C\c1ccc(F)cc1)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F,4.47,4.70
CHEMBL550277,O=C(N/N=C/c1cccc([N+](=O)[O-])c1)c1cc([N+](=O)[O-])ccc1Cl,2.92,3.42
CHEMBL3191419,O=C(O)COc1ccccc1/C=N/NC(=O)c1ccc(F)cc1,2.05,-1.00
CHEMBL3192318,O=C(N/N=C/c1ccc(O)cc1)c1cccc(C(F)(F)F)c1,3.17,3.53
CHEMBL414671,CC(C)(C)c1ccc(O)c(/C=N/NC(=O)c2ccc([N+](=O)[O-])cc2)c1,3.36,4.12
CHEMBL3103224,COc1cccc(/C=N/NC(=O)c2ccc(C)cc2)c1O,2.47,3.01
CHEMBL2297380,Cc1ccc(C(=O)N/N=C/c2cccc(Br)c2)c(O)c1,3.23,4.52
CHEMBL3423432,O=C(N/N=C/c1cc([N+](=O)[O-])ccc1O)c1ccccc1O,1.77,1.85
CHEMBL541718,O=C(N/N=C/c1cc(Br)cc(Br)c1O)c1ccc([N+](=O)[O-])cc1,3.59,3.39
CHEMBL200159,CC(C)(C)c1ccc(C(=O)N/N=C/c2cccc(O)c2O)cc1,3.16,3.88
CHEMBL3764442,CN(/N=C/c1cccc(C(=O)NO)c1)C(=O)c1ccc(N(C)C)cc1,1.98,2.13
CHEMBL3214572,COc1ccc(/C=N/NC(=O)c2cccc(NC(C)=O)c2)c(C(=O)O)c1OC,2.12,-1.94
CHEMBL4238481,COc1cc(C(=O)N(C)/N=C/c2ccccc2)cc(OC)c1OC,2.82,2.71
CHEMBL3971987,CS(=O)(=O)c1ccc(/C=N/NC(=O)c2ccccc2)cc1,1.85,1.80
CHEMBL1090554,COc1ccc(C(=O)N/N=C/c2cc(F)cc(Cl)c2O)cc1OC,2.97,2.57
CHEMBL215944,COc1cc(C(=O)N/N=C/c2ccc(Cl)c([N+](=O)[O-])c2)cc(OC)c1OC,3.04,3.03
CHEMBL3313955,CC(C)(C)c1ccc(C(=O)N/N=C/c2cc(O)cc(O)c2)cc1,3.16,3.89
CHEMBL3189356,COc1ccccc1/C=N/NC(=O)c1ccc(Br)cc1,3.22,3.57
CHEMBL214384,COc1cc(C(=O)N/N=C/c2ccc(F)cc2)cc(OC)c1OC,2.62,2.63
CHEMBL3764386,CN(C)c1ccc(C(=O)N/N=C/c2cccc(C(=O)O)c2)cc1,2.21,-0.45
CHEMBL2172731,COc1ccc(/C=N/N(C)C(=O)c2ccccc2)cc1OC,2.81,2.87
CHEMBL1988329,O=C(N/N=C/c1ccccc1Cl)c1ccc(F)cc1,3.24,3.71
CHEMBL3331013,O=C(N/N=C/c1cc(Br)cc(Br)c1O)c1ccccc1,3.68,3.64
CHEMBL2382048,COc1ccccc1C(=O)N/N=C/c1ccc(O)cc1O,1.87,2.17
CHEMBL2262985,O=C(N/N=C/c1cc(Cl)cc(Cl)c1O)c1ccc(F)cc1,3.60,3.29
CHEMBL200065,COc1ccc(C(=O)N/N=C/c2cc([N+](=O)[O-])ccc2O)cc1,2.07,1.43
CHEMBL1958243,Cc1ccc(C(=O)N/N=C/c2ccccc2O)cc1,2.46,3.15
CHEMBL383152,COc1ccc(C(=O)N/N=C/c2cc(OC)ccc2O)cc1,2.17,2.34
CHEMBL1092898,COc1cccc(/C=N/NC(=O)c2cc(OC)c(OC)c(OC)c2)c1O,2.19,2.02
CHEMBL274958,Cc1ccc(O)c(/C=N/NC(=O)c2ccc(Cl)cc2)c1,3.12,3.77
CHEMBL198187,COc1cccc(/C=N/NC(=O)c2ccc([N+](=O)[O-])cc2)c1O,2.07,2.43
