chemblID,smiles,ALogP,LogD
CHEMBL600717,COC(=O)c1ccccc1NC(=O)COc1cccc(OC)c1,2.50,3.22
CHEMBL3616654,Cc1ccccc1OCC(=O)Nc1ccc(OCC(=O)O)c(F)c1,2.62,-0.77
CHEMBL1543990,CCN(CC)S(=O)(=O)c1ccc(NC(=O)COc2c(OC)cccc2OC)cc1,2.75,2.18
CHEMBL1743900,CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)COc2ccc(Cl)cc2)cc1OC.Cl,4.09,1.94
CHEMBL1449943,COc1ccccc1OCC(=O)Nc1cccc(N(C)S(C)(=O)=O)c1,2.11,1.17
CHEMBL1308343,Cc1cccc(OCC(=O)Nc2cc(C)c(C)cc2O)c1,3.33,3.96
CHEMBL1341194,CCOc1ccc(NC(=O)COc2ccc(OC)cc2)cc1,3.11,2.77
CHEMBL1309566,COc1cccc(OCC(=O)Nc2ccccc2NC(C)=O)c1,2.67,1.81
CHEMBL1911247,Cc1cccc(OCC(=O)Nc2ccc(S(=O)(=O)N=C(N)N)cc2)c1,0.97,1.18
CHEMBL1645026,C/C(=N/NC(=N)N)c1cccc(OCC(=O)Nc2cc(/C(C)=N\NC(=N)N)cc(/C(C)=N/NC(=N)N)c2)c1,0.33,-2.33
CHEMBL3190635,COc1ccc(NC(=O)COc2ccc(/C=N/O)cc2OC)cc1,2.53,1.65
CHEMBL533032,CCCC(=O)Nc1ccc(Cl)c(NC(=O)COc2cc(C)ccc2C(C)C)c1,5.53,5.47
CHEMBL1876962,N#CCCN(C(=O)COc1ccc(C#N)cc1)c1ccc(F)cc1,3.02,2.36
CHEMBL1506877,COc1ccccc1NC(=O)COc1ccccc1,2.71,2.57
CHEMBL1307709,CCC(=O)NC(=S)Nc1ccc(NC(=O)COc2ccc([N+](=O)[O-])cc2)cc1,2.84,3.13
CHEMBL4075788,CC(C)COC(=O)c1ccc(NC(=O)COc2ccccc2Cl)cc1,4.17,4.58
CHEMBL417523,O=C(O)CNS(=O)(=O)c1ccc(NC(=O)COc2ccccc2)cc1,1.07,-2.46
CHEMBL1458532,CCCNC(=O)COC(=O)c1ccccc1OCC(=O)Nc1ccc(Br)cc1,3.15,3.27
CHEMBL3410802,Cc1ccc(O)c(NC(=O)COc2ccc(S(=O)(=O)/C=C/C#N)cc2C(C)(C)C)c1,3.83,3.70
CHEMBL3616660,CC(C)c1cccc(OCC(=O)Nc2ccc(OCC(=O)O)c(F)c2)c1,3.43,-0.04
CHEMBL227635,O=C(COc1cc(F)c(F)cc1F)Nc1ccccc1C(=O)O,2.82,0.11
CHEMBL1498923,CNC(=O)COC(=O)c1ccc(OCC(=O)Nc2ccccc2OC)c(OC)c1,1.62,1.31
CHEMBL1563598,CCOC(=O)c1ccc(NC(=O)COc2ccccc2CNCCO)cc1,1.96,1.03
CHEMBL1616346,CCN(CC)CCNC(=O)c1ccc(NC(=O)COc2ccccc2F)cc1,2.91,1.03
CHEMBL1346548,COc1cccc(NC(=O)C(C)Oc2ccccc2)c1,3.10,3.14
CHEMBL1538247,Cc1ccccc1OCC(=O)Nc1ccccc1CO,2.50,2.47
CHEMBL1739281,CCNCc1cc(Br)c(OCC(=O)Nc2ccccc2)c(OC)c1,3.58,1.57
CHEMBL1326963,COC(=O)c1ccc(NC(=O)COc2ccccc2OC)cc1,2.50,2.57
CHEMBL10959,CCN(CC)CCNC(=O)c1ccc(NC(=O)COc2ccccc2)c(OC)c1,2.78,0.73
CHEMBL10694,CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)COc2cccc(C(F)(F)F)c2)cc1OC,4.46,2.21
CHEMBL10539,CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)COc2ccccc2)cc1OC,3.44,1.33
CHEMBL1428162,CCN(CC)c1ccc(NC(=O)COc2ccc(C)cc2)cc1,3.86,4.06
CHEMBL1454434,CCc1cccc(NC(=O)COc2ccccc2)c1,3.27,3.69
CHEMBL444817,C=C(CC)C(=O)c1ccc(OCC(=O)Nc2cc(Cl)ccc2C(=O)O)c(Cl)c1Cl,5.51,2.64
CHEMBL1438863,CCC(C)c1ccc(NC(=O)COc2c(F)c(F)c(C(F)(F)F)c(F)c2F)cc1,5.79,5.87
CHEMBL1723846,CCS(=O)(=O)c1ccc(O)c(NC(=O)COc2cccc(C)c2)c1,2.51,1.66
CHEMBL3616664,CC(C)(C)c1ccc(OCC(=O)Nc2ccc(OCC(=O)O)c(F)c2)cc1,3.60,0.26
CHEMBL10624,CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)C(C)Oc2ccc(Cl)cc2)cc1OC,4.48,2.51
CHEMBL479655,C=C(CC)C(=O)c1ccc(OCC(=O)Nc2ccc(/C=C/C(=O)OCC)cc2)c(Cl)c1Cl,5.74,5.99
CHEMBL1743918,CCN(CC)CCNC(=O)c1cc(Cl)ccc1NC(=O)COc1ccc(Cl)cc1.Cl,4.08,2.74
CHEMBL1334600,CC(C)NS(=O)(=O)c1ccc(OCC(=O)Nc2ccccc2F)cc1,2.53,2.47
CHEMBL3260006,COc1ccc(NC(=O)COc2cc(/C=C/C(=O)NO)ccc2OC)cc1,2.24,1.76
CHEMBL1347039,Cc1ccccc1OCC(=O)Nc1ccc([N+](=O)[O-])cc1,2.92,3.18
CHEMBL1446727,O=C(COc1ccc(C(=O)O)cc1)Nc1cccc(C(F)(F)F)c1,3.42,0.34
CHEMBL3612216,NC(=O)c1ccc(NC(=O)COc2ccccc2)cc1,1.80,1.58
CHEMBL222657,Cc1ccc(OCC(=O)Nc2cccc(C(N)=O)c2)cc1,2.11,2.09
CHEMBL1426850,CC(=O)Nc1ccc(NC(=O)C(C)Oc2ccccc2F)cc1,3.19,2.68
CHEMBL1557370,O=C(COc1ccc(C(F)(F)F)cc1[N+](=O)[O-])Nc1cccc(C(F)(F)F)c1,4.65,4.42
CHEMBL1430516,CCS(=O)(=O)c1ccc(O)c(NC(=O)COc2ccc(Br)cc2)c1,2.97,1.91
CHEMBL3612207,Cc1ccc(NC(=O)COc2ccccc2C)c(C(N)=O)c1,2.42,3.26
CHEMBL521040,CCc1ccc(OCC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,1.91,2.29
CHEMBL470948,CCOc1cc(/C=N/NC(N)=O)c(Br)c(Br)c1OCC(=O)Nc1ccc(C)cc1,3.94,3.78
CHEMBL227810,C[C@H](Oc1ccc(Cl)cc1)C(=O)Nc1ccccc1C(=O)O,3.44,0.85
CHEMBL1455269,CCOC(=O)c1ccccc1NC(=O)COc1ccccc1,2.88,3.74
CHEMBL1319714,COc1cc(Cl)ccc1NC(=O)COc1ccccc1C(=O)NN,1.97,1.73
CHEMBL3451463,Cc1ccc(OCC(=O)Nc2cc(C(=O)O)cc(S(C)(=O)=O)c2)cc1C,2.42,-1.09
CHEMBL1743915,CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)COc2ccc(C)cc2)cc1OC.Cl,3.75,1.85
CHEMBL274647,CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)COc2ccc(OC)cc2)cc1OC,3.45,1.18
CHEMBL1361148,COc1cccc(NC(=O)COc2ccccc2)c1,2.71,2.57
CHEMBL4073732,COC(=O)c1cccc(NC(=O)COc2ccc(C(F)(F)F)cc2)c1,3.51,3.61
CHEMBL1371573,CCCOC(=O)c1cccc(NC(=O)COc2ccc([N+](=O)[O-])cc2)c1,3.18,3.55
CHEMBL1495153,CCC(C)NC(=O)COC(=O)c1ccccc1OCC(=O)Nc1ccc(Br)cc1,3.54,3.69
CHEMBL2164325,Cc1ccc(OCC(=O)Nc2ccc(Cl)c(Cl)c2)cc1,4.32,4.45
CHEMBL1743897,CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)C(C)Oc2ccc(Cl)cc2)cc1OC.Cl,4.48,2.51
CHEMBL1418986,CCOC(=O)c1ccccc1NC(=O)C(C)Oc1ccccc1,3.27,4.31
CHEMBL1429386,CC(Oc1ccc([N+](=O)[O-])cc1Cl)C(=O)Nc1ccc(C(N)=O)cc1,2.75,2.69
CHEMBL3195674,CCNC(=S)N/N=C/c1ccc(OCC(=O)Nc2ccc(OC)cc2)c(OC)c1,2.54,2.68
CHEMBL1371041,C=CCNC(=O)c1ccccc1NC(=O)COc1ccccc1,2.62,3.18
CHEMBL2171720,CCOC(=O)c1cccc(NC(=O)COc2ccccc2Cl)c1,3.53,3.69
CHEMBL1380756,CC(Oc1ccccc1)C(=O)Nc1ccccc1O,2.80,2.97
CHEMBL2164322,COc1ccc(OCC(=O)Nc2ccc(Cl)c(Cl)c2)cc1,4.02,3.78
CHEMBL1502502,CN(c1cccc(NC(=O)COc2ccc(Cl)cc2Cl)c1)S(C)(=O)=O,3.41,2.53
CHEMBL1460840,COc1ccc(NC(=O)COc2ccccc2)cc1Cl,3.37,3.17
CHEMBL1725380,Cc1ccc(OCC(=O)Nc2ccc([N+](=O)[O-])cc2)cc1,2.92,3.18
CHEMBL3616662,CC(C)(C)c1cccc(OCC(=O)Nc2ccc(OCC(=O)O)c(F)c2)c1,3.60,0.26
CHEMBL481005,C=C(CC)C(=O)c1ccc(OCC(=O)Nc2ccc(C(=O)O)c(O)c2)c(Cl)c1Cl,4.56,1.61
CHEMBL3260011,COc1ccc(/C=C/C(=O)NO)cc1OCC(=O)Nc1cc(Br)cc(C(F)(F)F)c1,4.01,3.57
CHEMBL1573618,CSc1ccccc1NC(=O)COc1ccc(Cl)cc1C,4.39,4.47
CHEMBL1403471,CCC(=O)Nc1cccc(NC(=O)COc2ccc(OC)cc2)c1,3.06,2.51
CHEMBL1535399,NS(=O)(=O)c1ccc(NC(=O)COc2ccc(Cl)cc2)cc1,2.00,1.94
CHEMBL1333640,CCOC(=O)c1ccc(NC(=O)COc2ccc(CNCCO)cc2OCC)cc1,2.36,0.89
CHEMBL1610629,O=C(COc1ccccc1O)Nc1ccc(Cl)cc1,3.06,3.03
CHEMBL1549349,Cc1ccc(OCC(=O)Nc2ccc(O)c(C(=O)O)c2)cc1C,2.72,0.25
CHEMBL1304999,O=C(COc1cc(F)ccc1[N+](=O)[O-])Nc1cccc(Br)c1,3.51,3.58
CHEMBL1867032,CCOc1ccccc1OCC(=O)Nc1ccc(S(N)(=O)=O)cc1,1.75,1.53
CHEMBL269408,CCN(CC)CCNC(=O)c1cc(NC(=O)COc2ccc(Cl)cc2)ccc1OC(C)=O,3.35,1.10
CHEMBL1448883,COc1ccc(OC)c(NC(=O)COc2ccc(Br)cc2)c1,3.48,3.18
CHEMBL1321305,Cc1ccc(NC(=O)COc2ccccc2C=O)cc1Cl,3.48,3.56
CHEMBL2163973,O=C(COc1ccc(Cl)c(Cl)c1)Nc1ccc(C(F)(F)F)cc1,5.03,4.81
CHEMBL1582918,Cc1c(Br)ccc(NC(=O)COc2ccccc2C(N)=O)c1C,3.18,3.37
CHEMBL222251,Cc1ccc(OCC(=O)Nc2cccc(C(=O)O)c2)cc1,2.71,-0.30
CHEMBL1872894,COc1ccc(OC(C)C(=O)Nc2ccccc2C(F)(F)F)cc1,4.12,4.02
CHEMBL3616671,Cc1ccc(C(C)C)cc1OC(C)C(=O)Nc1ccc(OCC(=O)O)c(F)c1,4.13,1.04
CHEMBL2442655,COc1cc(/C=C/C(=O)NO)ccc1OCC(=O)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,4.27,3.68
CHEMBL1322500,O=C(COc1cccc(OC(F)F)c1)Nc1ccc(SC(F)F)cc1,4.62,5.18
CHEMBL1586397,CCCNC(=O)COC(=O)c1ccc(OCC(=O)Nc2ccccc2OC)c(OC)c1,2.40,2.19
CHEMBL1327527,CC(=O)NC(=S)Nc1ccc(NC(=O)COc2ccc(Cl)cc2)cc1,3.19,3.11
CHEMBL1529623,COc1cc(Cl)c(C)cc1NC(=O)COc1ccccc1[N+](=O)[O-],3.58,3.63
CHEMBL2147503,CCOC(=O)CCCOc1ccc(NC(=O)COc2ccccc2C(C)CC)cc1,4.94,4.77
CHEMBL1743922,CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)COc2cccc(Cl)c2Cl)cc1OC.Cl,4.74,2.54
CHEMBL1447843,CN(C)S(=O)(=O)c1cccc(NC(=O)COc2cccc(C#N)c2)c1,1.83,1.64
CHEMBL1323898,O=C(COc1ccccc1[N+](=O)[O-])Nc1ccc(Br)cc1,3.37,3.44
CHEMBL1449678,Cc1cc(Cl)ccc1OCC(=O)Nc1ccccc1CO,3.16,3.08
CHEMBL1364270,COc1ccccc1OCC(=O)Nc1ccc(Cl)cc1,3.37,3.17
CHEMBL1570621,COC(=O)c1ccc(NC(=O)C(C)Oc2ccccc2)cc1,2.88,3.30
CHEMBL1533573,CC(Oc1ccc(Cl)cc1Cl)C(=O)Nc1ccc(OCC(=O)O)cc1,3.86,0.39
CHEMBL3196637,COc1cc(/C=N/O)c(Br)cc1OCC(=O)Nc1ccccc1C,3.59,2.90
CHEMBL1671952,Cc1ccccc1OCC(=O)Nc1ccc(S(N)(=O)=O)cc1,1.66,1.85
CHEMBL1365311,COC(=O)c1cccc(NC(=O)COc2cccc([N+](=O)[O-])c2)c1,2.40,2.67
CHEMBL480239,C=C(CC)C(=O)c1ccc(OCC(=O)Nc2ccc(C(=O)O)cc2)c(Cl)c1Cl,4.86,1.68
CHEMBL3208882,CCCCNC(=S)N(C)/N=C/c1ccc(OCC(=O)Nc2c(C)cc(C)cc2C)c(OC)c1,4.58,5.57
CHEMBL1579996,COC(=O)Cc1ccc(OCC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1,3.32,3.94
CHEMBL1703660,CCCNC(=O)c1ccccc1NC(=O)COc1ccc(OC)cc1,2.85,3.17
CHEMBL3194458,COc1cc(/C=N/NC(N)=S)ccc1OCC(=O)Nc1ccc(C)cc1,2.19,2.78
CHEMBL1521476,O=C(COc1ccc(CO)cc1Cl)Nc1ccc(F)cc1,2.99,2.71
CHEMBL3209787,CCOc1cc(/C=N/O)ccc1OCC(=O)Nc1cccc(C)c1,3.22,2.74
CHEMBL2164323,O=C(COc1ccc(C(F)(F)F)cc1)Nc1ccc(Cl)c(Cl)c1,5.03,4.81
CHEMBL443733,CC(C)(C)c1ccc(OCC(=O)Nc2ccccc2C(=O)O)cc1,3.70,1.22
CHEMBL1508297,CCS(=O)(=O)c1ccc(O)c(NC(=O)COc2ccccc2)c1,2.20,1.14
CHEMBL2164305,COc1cccc(NC(=O)COc2ccc(C(F)(F)F)cc2)c1,3.73,3.45
CHEMBL1372459,CSc1ccccc1NC(=O)COc1ccc(Cl)cc1,4.08,3.96
CHEMBL1347382,O=C(COc1ccc(Cl)cc1)Nc1ccccc1CO,2.85,2.56
CHEMBL3612203,NC(=O)c1cc(I)ccc1NC(=O)COc1ccccc1,2.41,3.16
CHEMBL1459253,CC(C)CNC(=O)c1cccc(NC(=O)C(C)Oc2ccccc2)c1,3.48,3.62
CHEMBL1516447,N#CCCN(C(=O)COc1ccc(Br)cc1F)c1ccc(F)cc1,4.05,3.42
CHEMBL1441881,CCN(CC)S(=O)(=O)c1cccc(NC(=O)COc2ccc(C#N)cc2OC)c1,2.61,2.19
CHEMBL480841,C=C(CC)C(=O)c1ccc(OCC(=O)Nc2cccc(C(=O)O)c2)c(Cl)c1Cl,4.86,1.54
CHEMBL1879571,COc1ccc(NC(=O)COc2ccc(C(=O)OCC(=O)N(C(C)C)C(C)C)cc2OC)cc1,3.52,3.08
CHEMBL1704203,CCCNS(=O)(=O)c1ccc(OCC(=O)Nc2ccccc2F)cc1,2.53,2.58
CHEMBL1399560,CC(C)NS(=O)(=O)c1ccc(OCC(=O)Nc2ccc(F)cc2F)cc1,2.67,2.62
CHEMBL4094947,NC(=O)c1c(F)ccc(OCC(=O)Nc2ccccc2)c1F,2.08,1.86
CHEMBL2147509,CCOC(=O)C(CC)Oc1ccc(NC(=O)COc2ccc(Cl)cc2Cl)cc1,4.73,4.85
CHEMBL1911251,NC(N)=NS(=O)(=O)c1ccc(NC(=O)COc2ccc([N+](=O)[O-])cc2)cc1,0.57,0.60
CHEMBL2104319,CCCCOc1ccc(OCC(=O)N(CCN(CC)CC)c2cc(OCC)ccc2OCC)cc1,5.42,3.58
CHEMBL10445,CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)COc2ccc(Cl)cc2)cc1OC,4.09,1.94
CHEMBL3612210,Cc1ccc(NC(=O)COc2cccc(Cl)c2Cl)c(C(N)=O)c1,3.42,3.95
CHEMBL1301310,Cc1ccccc1OCC(=O)Nc1cccc(N(C)S(C)(=O)=O)c1,2.41,1.84
CHEMBL1337715,CC(Oc1ccc(Cl)cc1Cl)C(=O)Nc1ccc(O)cc1,4.11,4.20
CHEMBL1558845,Cc1ccc(C)c(OCC(=O)Nc2cccc(C(=O)O)c2)c1C,3.33,0.72
CHEMBL227826,O=C(COc1ccc(Br)cc1)Nc1ccccc1C(=O)O,3.16,0.45
CHEMBL1388086,CCN(CC)S(=O)(=O)c1ccc(C)c(NC(=O)COc2ccc(Br)cc2Cl)c1,4.46,4.38
CHEMBL3616721,Cc1ccc(C)c(OC(C)C(=O)Nc2ccc(OCC(=O)O)c(F)c2)c1,3.31,0.31
CHEMBL1566358,CCCc1ccc(OCC(=O)Nc2cc(S(=O)(=O)CC)ccc2O)cc1,3.16,2.55
CHEMBL1446971,CCOc1cc(/C=C\[N+](=O)[O-])ccc1OCC(=O)Nc1ccccc1C,3.66,3.60
CHEMBL1558823,CCc1ccc(OCC(=O)Nc2cc(S(=O)(=O)CC)ccc2O)cc1,2.77,2.10
CHEMBL222607,NC(=O)c1cccc(NC(=O)COc2ccccc2)c1,1.80,1.58
CHEMBL2163974,O=C(COc1ccc(F)c(F)c1)Nc1ccc(C(F)(F)F)cc1,4.00,3.89
CHEMBL3613450,NC(=O)c1ccccc1NC(=O)COc1ccccc1,1.80,2.23
CHEMBL3612202,NC(=O)c1cc(Cl)ccc1NC(=O)COc1ccc(Cl)cc1Cl,3.76,4.04
CHEMBL1708512,Cc1ccccc1OCC(=O)Nc1cccc(Cl)c1C,3.97,4.36
CHEMBL1743895,CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)COc2ccccc2Cl)cc1OC.Cl,4.09,1.94
CHEMBL1320674,CCOc1cc(CNCC(C)C)c(Cl)cc1OCC(=O)Nc1ccccc1,4.50,2.95
CHEMBL480440,C=C(CC)C(=O)c1ccc(OCC(=O)Nc2ccc(O)c(Cl)c2)c(Cl)c1Cl,5.52,5.27
CHEMBL1707837,Cc1cccc(C)c1OCC(=O)Nc1ccccc1C(F)(F)F,4.34,4.63
CHEMBL2164324,O=C(COc1ccc(Cl)cc1)Nc1ccc(Cl)c(Cl)c1,4.66,4.54
CHEMBL268019,CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)COc2ccc(I)cc2)cc1OC,4.04,2.26
CHEMBL2442652,COc1cc(/C=C/C(=O)NO)ccc1OCC(=O)Nc1ccc(Br)cc1,2.99,2.69
CHEMBL579906,C=CCNS(=O)(=O)c1ccc(NC(=O)C(C)Oc2ccc([N+](=O)[O-])cc2)cc1,2.47,2.80
CHEMBL1727913,COc1cc(NC(=O)C(C)Oc2ccccc2)cc(OC)c1,3.11,2.98
CHEMBL78289,CC(C)(Oc1ccc(NC(=O)COc2ccc(Cl)cc2)cc1)C(=O)O,3.60,0.25
CHEMBL1719808,Cc1cccc(OCC(=O)Nc2cccc(C)c2C)c1,3.63,4.27
CHEMBL388841,CC(=O)c1cc(Cl)c(F)cc1OCC(=O)Nc1ccccc1C(=O)O,3.40,-0.02
CHEMBL1439406,NC(=O)c1ccc(NC(=O)COc2ccc([N+](=O)[O-])cc2Cl)cc1,2.36,2.12
CHEMBL3613451,Cc1ccccc1OCC(=O)Nc1ccccc1C(N)=O,2.11,2.74
CHEMBL1324685,Cc1cccc(OCC(=O)Nc2ccc(C(=O)NCC(C)C)cc2)c1,3.40,3.56
CHEMBL1343930,CNCc1ccccc1OCC(=O)Nc1ccccc1OC,2.43,0.76
CHEMBL4090211,COC(=O)c1cccc(NC(=O)COc2ccc([N+](=O)[O-])cc2)c1,2.40,2.67
CHEMBL1490585,Cc1ccc(Cl)cc1NC(=O)COc1ccccc1,3.67,3.85
CHEMBL2147510,CCOC(=O)CCCOc1ccc(NC(=O)COc2ccc(Cl)cc2Cl)cc1,4.73,4.28
CHEMBL1311213,O=Cc1ccc(OCC(=O)Nc2ccccc2C(F)(F)F)cc1,3.54,3.32
CHEMBL1329491,COc1cc(CO)ccc1OCC(=O)Nc1ccc(Br)cc1,2.97,2.57
CHEMBL3612211,COc1ccc(NC(=O)COc2ccccc2)c(C(N)=O)c1,1.81,2.07
CHEMBL1911245,NC(N)=NS(=O)(=O)c1ccc(NC(=O)COc2ccccc2)cc1,0.67,0.66
CHEMBL3612214,COc1cc(NC(=O)COc2ccccc2)c(C(N)=O)cc1OC,1.82,1.91
CHEMBL1470762,Cc1cccc(OCC(=O)Nc2ccccc2C(F)(F)F)c1,4.03,4.12
CHEMBL1406783,C/C=C/c1ccc(OCC(=O)Nc2cc(OC)c(OC)c(OC)c2)c(OC)c1,3.77,3.22
CHEMBL1517969,COc1ccc(OCC(=O)Nc2cc(C)c(Cl)cc2OC)c([N+](=O)[O-])c1,3.59,3.47
CHEMBL1383336,COC(=O)c1ccccc1NC(=O)COc1ccccc1[N+](=O)[O-],2.40,3.32
CHEMBL3616669,CC(Oc1cccc(C(F)(F)F)c1)C(=O)Nc1ccc(OCC(=O)O)c(F)c1,3.71,0.16
CHEMBL203290,CN(C(=O)COc1ccccc1)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,4.04,3.42
CHEMBL1606571,CC(Oc1ccccc1)C(=O)Nc1ccc(C(N)=O)cc1,2.19,2.15
CHEMBL1349592,COc1ccccc1OCC(=O)Nc1ccc(O)cc1C(=O)O,2.12,-0.85
CHEMBL1597923,CCN(CC)S(=O)(=O)c1ccc(Cl)c(NC(=O)COc2ccccc2[N+](=O)[O-])c1,3.30,3.04
CHEMBL1412402,COC(=O)c1ccc(NC(=O)COc2ccc([N+](=O)[O-])cc2)cc1,2.40,2.67
CHEMBL1530804,CSc1cccc(NC(=O)COc2ccccc2)c1,3.43,3.36
CHEMBL4086585,CCc1ccc(OCC(=O)Nc2cccc(C(=O)OC)c2)cc1,3.05,3.69
CHEMBL1526281,COc1ccccc1OCC(=O)Nc1ccc(S(=O)(=O)NC(C)=O)cc1,1.54,0.22
CHEMBL2137599,COc1ccccc1NC(=O)COc1ccc(C(F)(F)F)cc1[N+](=O)[O-],3.64,3.39
CHEMBL1725948,Cc1ccc(O)c(NC(=O)COc2ccc(I)cc2)c1,3.32,3.86
CHEMBL1703374,CCC(C)c1ccc(OCC(=O)Nc2cc(C)ccc2O)cc1,4.23,4.62
CHEMBL226665,N#Cc1ccc(OCC(=O)Nc2ccccc2C(=O)O)cc1,2.27,-0.47
CHEMBL3616663,CC(Oc1cccc(C(C)(C)C)c1)C(=O)Nc1ccc(OCC(=O)O)c(F)c1,3.99,0.83
CHEMBL481006,C=C(CC)C(=O)c1ccc(OCC(=O)Nc2ccc(C(=O)OC)cc2)c(Cl)c1Cl,4.95,5.09
CHEMBL3612069,Cc1ccccc1OCC(=O)Nc1ccc(Cl)cc1C(N)=O,2.76,3.35
CHEMBL1243310,COc1ccc(NC(=O)COc2ccc([N+](=O)[O-])cc2)cc1,2.62,2.51
CHEMBL1534892,COc1ccc(OCC(=O)Nc2ccccc2Cl)cc1,3.37,3.17
CHEMBL3451416,Cc1ccc(OCC(=O)Nc2ccc(S(C)(=O)=O)cc2)cc1C,2.72,2.60
CHEMBL1478850,O=C(COc1ccccc1C(=O)O)Nc1ccc(SC(F)F)cc1,3.72,0.77
CHEMBL213734,O=C(COc1ccccc1)Nc1ccc([N+](=O)[O-])cc1O,2.32,1.95
CHEMBL1711588,COc1ccccc1OCC(=O)Nc1ccc(C(N)=O)cc1,1.81,1.42
CHEMBL1606091,CC(=O)Nc1cccc(OCC(=O)Nc2ccccc2)c1,2.66,1.97
CHEMBL4089556,CCCc1ccc(OCC(=O)Nc2cccc(C(=O)OC)c2)cc1,3.44,4.13
CHEMBL3208658,CCNC(=S)N/N=C/c1ccc(OCC(=O)Nc2ccc(C)cc2)cc1,2.83,3.51
CHEMBL1350404,CCC(CO)NCc1ccc(OCC(=O)Nc2cccc(C(F)(F)F)c2)c(OC)c1,3.59,1.76
CHEMBL1337316,CC(C)CNC(=O)COC(=O)c1ccccc1OCC(=O)Nc1ccc(Br)cc1,3.40,3.64
CHEMBL1511677,COc1cc(NC(=O)C(C)Oc2ccccc2)c(C(=O)O)cc1OC,2.81,-0.05
CHEMBL3616720,Cc1cc(C)cc(OC(C)C(=O)Nc2ccc(OCC(=O)O)c(F)c2)c1,3.31,0.31
CHEMBL1488844,CC(Oc1ccccc1)C(=O)Nc1ccccc1F,3.23,3.44
CHEMBL114724,O=C(COc1ccc(/C=C/C(=O)C(F)(F)F)cc1)Nc1ccccc1,3.85,4.35
CHEMBL228157,O=C(COc1cc(Cl)c(Cl)cc1Cl)Nc1ccccc1C(=O)O,4.36,1.49
CHEMBL1350128,CCOc1ccccc1OCC(=O)Nc1ccc(Cl)cc1Cl,4.41,4.14
CHEMBL539478,COc1ccc(NC(=O)C(C)(C)Oc2cccc(C)c2)cc1,3.80,4.09
CHEMBL1541446,O=C(COc1ccccc1Br)Nc1ccccc1C(F)(F)F,4.49,4.37
CHEMBL227691,Cc1cc(OCC(=O)Nc2ccccc2C(=O)O)c(Br)cc1Cl,4.13,1.56
CHEMBL255226,CN(C(=O)COc1ccccc1)c1ccc(C(=O)C(F)(F)F)cc1,3.47,3.28
CHEMBL1377418,COc1cc(CNCCO)ccc1OCC(=O)Nc1ccc(Br)cc1,2.56,0.94
CHEMBL1422969,CCN(CC)S(=O)(=O)c1ccc(C)c(NC(=O)COc2ccc(Cl)cc2Br)c1,4.46,4.38
CHEMBL274671,CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)COc2ccc(C)cc2)cc1OC,3.75,1.85
CHEMBL1379502,CCS(=O)(=O)c1ccc(O)c(NC(=O)COc2ccc(Cl)cc2)c1,2.86,1.75
CHEMBL1728058,CCNCc1cc(Br)c(OCC(=O)Nc2ccccc2)c(OC)c1.Cl,3.58,1.57
CHEMBL561755,CCOC(=O)c1ccc(NC(=O)C(C)(C)Oc2cccc(C)c2)cc1,3.97,4.60
CHEMBL3612200,NC(=O)c1cc(Cl)ccc1NC(=O)COc1ccccc1,2.46,2.83
CHEMBL221659,O=C(COc1ccc(I)cc1)Nc1cccc(C(=O)O)c1,3.01,0.11
CHEMBL3616666,CCOc1ccc(OC(C)C(=O)Nc2ccc(OCC(=O)O)c(F)c2)cc1,3.09,-0.52
CHEMBL1560722,Cc1ccc(OCC(=O)Nc2ccc(N(C)C)cc2)cc1,3.08,3.35
CHEMBL1560022,CCC(C)NC(=O)c1ccccc1NC(=O)COc1ccc(OC)cc1,3.24,3.59
CHEMBL1414187,COc1ccccc1NC(=O)COc1ccc(Br)cc1CO,2.97,2.57
CHEMBL227439,O=C(COc1ccc(Cl)cc1)Nc1ccccc1C(=O)O,3.06,0.28
CHEMBL1542519,C/C=C/c1ccc(OCC(=O)Nc2ccc(C(N)=O)cc2)c(OC)c1,2.84,2.54
CHEMBL3195720,Cc1cccc(NC(=O)COc2ccc(Br)cc2/C=N/O)c1,3.58,2.75
CHEMBL1743902,CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)COc2cccc(C(F)(F)F)c2)cc1OC.Cl,4.46,2.21
CHEMBL1456457,CCOc1cc(CNC(CC)CO)ccc1OCC(=O)Nc1cccc(C(F)(F)F)c1,3.98,2.12
