chemblID,smiles,ALogP,LogD
CHEMBL3359869,O=c1oc2ccccc2cc1-c1ccc(F)cc1,3.60,3.59
CHEMBL1169731,Cc1c(-c2ccc(O)cc2)c(=O)oc2ccccc12,3.47,3.41
CHEMBL3338422,COc1ccc(-c2cc3cc(CBr)cc(C(C)(C)C)c3oc2=O)cc1OC,5.67,5.45
CHEMBL199397,O=c1oc2ccc(O)cc2cc1-c1cc(O)cc(O)c1,2.58,2.49
CHEMBL1364202,CC(=O)COc1ccc2cc(-c3ccccc3)c(=O)oc2c1,3.43,3.10
CHEMBL200198,O=c1oc2cc(O)ccc2cc1-c1cc(O)cc(O)c1,2.58,2.13
CHEMBL3356692,CC(C)=CCOc1ccc(-c2cc3cc(Br)ccc3oc2=O)cc1OCC=C(C)C,6.91,6.63
CHEMBL1172523,COc1ccc(-c2c(C)c3ccccc3oc2=O)cc1,3.78,3.59
CHEMBL199739,O=c1oc2c(O)cc(O)cc2cc1-c1cc(O)cc(O)c1,2.28,2.83
CHEMBL577099,Cc1ccc2oc(=O)c(-c3ccc(O)cc3)cc2c1,3.47,3.62
CHEMBL1303250,COc1ccc(-c2cc3ccc(OCC(C)=O)cc3oc2=O)cc1OC,3.45,2.79
CHEMBL4059999,CCc1c(-c2ccc(O)c(F)c2)c(=O)oc2cc(O)ccc12,3.57,3.04
CHEMBL1484327,COc1ccc(-c2cc3ccc(O)cc3oc2=O)cc1OC,3.18,2.47
CHEMBL1917495,COc1ccc(-c2c(O)c3ccccc3oc2=O)cc1,3.17,1.58
CHEMBL3986137,O=c1oc2c(O)c(O)ccc2cc1-c1cccc(O)c1,2.58,2.91
CHEMBL3359871,COc1cccc(-c2cc3cc(Br)cc(OC)c3oc2=O)c1,4.24,3.90
CHEMBL378382,COc1cc(OC)cc(-c2cc3cc(OC)cc(OC)c3oc2=O)c1,3.49,2.82
CHEMBL3237821,O=C(O)c1cc(O)c(O)cc1-c1cc2cc(O)ccc2oc1=O,2.28,-1.21
CHEMBL3356687,Cc1c(-c2ccc(O)c(O)c2)c(=O)oc2ccc(Br)cc12,3.94,3.87
CHEMBL1492380,Nc1ccc2oc(=O)c(-c3ccccc3)cc2c1,3.04,2.62
CHEMBL3734992,Cc1ccc2oc(=O)c(-c3cccc(OC(=O)N(C)C)c3)cc2c1,3.83,3.69
CHEMBL3359855,COc1ccc(-c2cc3cccc(OC)c3oc2=O)cc1OC,3.49,2.98
CHEMBL1917496,O=c1oc2ccccc2c(O)c1-c1ccccc1Cl,3.82,1.88
CHEMBL1934677,COc1ccc(-c2c(O)c3cc(Cl)ccc3oc2=O)cc1Cl,4.48,1.96
CHEMBL1289459,COc1ccc2cc(-c3ccc(C)cc3)c(=O)oc2c1CCC(C)C,5.37,5.94
CHEMBL2298520,CCNC(=O)Nc1ccc(-c2cc3ccc(OC(=O)N(CC)CC)cc3oc2=O)cc1,4.44,3.37
CHEMBL1221980,COc1ccc(-c2cc3cc(C)cc(Br)c3oc2=O)cc1,4.54,4.58
CHEMBL1760709,CCC(C)c1cc(C=O)cc2cc(-c3cccc(OC)c3)c(=O)oc12,4.79,4.70
CHEMBL1302647,COc1cc(N)ccc1-c1cc2ccccc2oc1=O,3.05,2.46
CHEMBL3356685,COc1ccc(-c2c(C)c3cc(Br)cc(Br)c3oc2=O)cc1OC,5.31,4.97
CHEMBL472548,O=c1oc2ccc(O)cc2cc1-c1cccc(O)c1,2.87,2.81
CHEMBL1517975,COC(=O)COc1ccc2cc(-c3ccc(OC)cc3)c(=O)oc2c1,3.02,2.76
CHEMBL1528660,Nc1ccc(-c2cc3ccccc3oc2=O)cc1,3.04,2.62
CHEMBL1915320,COc1cc(-c2cc3ccc(O)cc3oc2=O)ccc1O,2.88,2.31
CHEMBL1801021,COc1ccccc1-c1cc2ccc(O)cc2oc1=O,3.17,2.62
CHEMBL1915315,O=c1oc2cc(O)ccc2cc1-c1ccc(O)cc1,2.87,2.44
CHEMBL1765798,O=c1oc2ccccc2cc1-c1ccc([N+](=O)[O-])cc1,3.37,3.39
CHEMBL1289340,COc1ccc2cc(-c3ccc(OC(F)(F)F)cc3)c(=O)oc2c1CCC(C)C,5.96,6.86
CHEMBL570731,COc1cccc(-c2cc3cc(C)ccc3oc2=O)c1,3.78,3.81
CHEMBL1765799,O=c1oc2ccc(F)cc2cc1-c1ccc([N+](=O)[O-])cc1,3.51,3.53
CHEMBL1548614,COc1ccc(-c2c(C)c3ccc(O)cc3oc2=O)cc1,3.48,2.91
CHEMBL199527,COc1cc(OC)cc(-c2cc3ccc(OC)cc3oc2=O)c1,3.49,2.98
CHEMBL82543,Cc1c(-c2ccccc2C(F)(F)F)c(=O)oc2cc(OC(=O)N(C)C)ccc12,4.85,4.35
CHEMBL3359856,COc1cccc(-c2cc3cccc(OC)c3oc2=O)c1,3.48,3.14
CHEMBL572233,COc1ccc(-c2cc3cc(C)ccc3oc2=O)cc1,3.78,3.81
CHEMBL487045,COC(=O)Oc1ccc(-c2cc3cc(OC(=O)OC)ccc3oc2=O)cc1,3.75,3.90
CHEMBL1170356,O=c1oc2ccccc2cc1-c1ccc(O)c(O)c1,2.87,2.80
CHEMBL1489474,O=c1oc2ccc(Cl)cc2cc1-c1ccccc1,4.11,4.06
CHEMBL4082196,Cc1cc(O)ccc1-c1c(C)c2ccc(O)cc2oc1=O,3.49,3.24
CHEMBL78652,CC(=O)Nc1cccc(-c2c(C)c3ccc(OC(=O)N(C)C)cc3oc2=O)c1,3.79,2.71
CHEMBL1777847,O=c1oc2c(O)cc(Br)cc2cc1-c1ccccc1,3.93,4.55
CHEMBL199788,COc1cc(OC)cc(-c2cc3ccc(O)cc3oc2=O)c1,3.18,2.47
CHEMBL3237827,O=C(O)c1cc(O)c(O)cc1-c1cc2ccc(O)c(O)c2oc1=O,1.98,-1.11
CHEMBL419100,COC(=O)c1ccc(-c2c(C)c3ccc(OC(=O)N(C)C)cc3oc2=O)cc1,3.62,3.48
CHEMBL1915323,COc1cc2cc(-c3ccc(O)cc3)c(=O)oc2c(OC)c1O,2.89,2.09
CHEMBL3914193,O=c1oc2c(O)cccc2cc1-c1ccc(O)c(O)c1,2.58,3.14
CHEMBL71271,O=c1oc2ccccc2cc1-c1ccc(O)cc1,3.17,3.11
CHEMBL1170169,Cc1c(-c2ccccc2Br)c(=O)oc2ccccc12,4.53,4.52
CHEMBL3736247,Cc1ccc2oc(=O)c(-c3cccc(OCCCN(C)C)c3)cc2c1,4.10,2.03
CHEMBL1974086,CCc1c(-c2ccc(OC)cc2)c(=O)oc2cc(O)ccc12,3.74,3.34
CHEMBL1777814,COc1cc(Br)cc2cc(-c3ccccc3)c(=O)oc12,4.23,4.06
CHEMBL1528457,COc1ccc(-c2c(C)c3ccc(O)cc3oc2=O)cc1OC,3.49,2.75
CHEMBL2397720,Cc1ccc(-c2cc3cccc(O)c3oc2=O)cc1,3.47,4.31
CHEMBL228221,O=c1oc2ccc(O)cc2cc1-c1ccc(O)c(O)c1,2.58,2.48
CHEMBL3237826,O=C(O)c1cc(O)c(O)cc1-c1cc2cc(O)c(O)cc2oc1=O,1.98,-1.82
CHEMBL3668118,COCCNC(=O)c1ccc(-c2c(C)c3cc(Cl)c(O)c(C=O)c3oc2=O)cc1,3.32,1.50
CHEMBL3950921,O=c1oc2c(O)c(O)ccc2cc1-c1ccccc1,2.87,3.24
CHEMBL1289566,COc1ccc2cc(-c3ccc(Cl)cc3)c(=O)oc2c1CCC(C)C,5.71,6.03
CHEMBL2069538,Cc1ccc(-c2c(O)c3ccccc3oc2=O)cc1,3.47,2.44
CHEMBL1989303,CCN(CC)C(=S)Nc1ccc(-c2cc3ccc(O)cc3oc2=O)cc1,4.20,3.74
CHEMBL1588517,Cc1c(-c2ccccc2)c(=O)oc2ccc(O)cc12,3.47,3.43
CHEMBL4061169,NS(=O)(=O)Oc1ccc2cc(-c3ccc([N+](=O)[O-])cc3)c(=O)oc2c1,1.95,2.04
CHEMBL3359867,O=c1oc2c(Cl)cc(Cl)cc2cc1-c1ccccc1,4.77,4.66
CHEMBL3359874,COc1cc(Br)cc2cc(-c3ccc(F)cc3)c(=O)oc12,4.37,4.21
CHEMBL1765922,CN(C)c1ccc(-c2cc3cc(OCCCF)ccc3oc2=O)cc1,4.26,3.66
CHEMBL4081484,COc1cc(O)c(-c2cc3ccc(O)cc3oc2=O)cc1OC,2.89,2.15
CHEMBL1223642,COc1c(CC=C(C)C)c(O)cc2oc(=O)c(-c3ccc(O)cc3O)cc12,4.09,3.63
CHEMBL81406,Cc1c(-c2cccc(N)c2)c(=O)oc2cc(OC(=O)N(C)C)ccc12,3.41,2.64
