chemblID,smiles,ALogP,LogD
CHEMBL2414117,CCCCNC(=O)/C=C/C=C/CC/C=C/c1ccc2c(c1)OCO2,4.24,4.44
CHEMBL3195700,CCCCNC(=S)N(C)/N=C/c1ccc2c(c1)OCO2,2.36,3.06
CHEMBL3274106,CCOC(=O)C(C#N)CC/C(=C/CCc1ccc2c(c1)OCO2)CC,4.17,4.52
CHEMBL3596736,CCS(=O)(=O)NCCCCCOc1ccc2c(c1)OCO2,1.90,1.49
CHEMBL3194706,COC(=O)N/N=C\c1cc2c(cc1Br)OCO2,1.87,2.12
CHEMBL1622316,CCCN(CCC)CC(=O)Nc1cccc2c1OCO2,2.48,1.65
CHEMBL388698,CCC(C)[C@H](NC(=O)Cc1ccc2c(c1)OCO2)C(N)=O,0.97,1.22
CHEMBL3679663,C/C=C/C(=O)c1ccc2c(c1CN=O)OCO2,2.44,2.01
CHEMBL1371217,O=C(O)C(=O)Cc1ccc2c(c1)OCO2,0.61,-1.99
CHEMBL464827,CCC(CCCC(=O)NCC(=O)NCC(=O)OC)Cc1ccc2c(c1)OCO2,1.56,1.68
CHEMBL3487825,CCN(Cc1ccc2c(c1)OCO2)S(=O)(=O)N(C)C(C)C,1.82,1.38
CHEMBL1492832,CCOC(=O)CCCNC(=O)COC(=O)/C=C/c1ccc2c(c1)OCO2,1.43,1.54
CHEMBL483380,CC[C@@H](CO)NC(=O)/C=C/C=C/c1ccc2c(c1)OCO2,1.87,1.95
CHEMBL1520834,CCCN(CCC)CC(O)COc1ccc2c(c1)OCO2.Cl,2.28,0.22
CHEMBL3445464,Cc1cc2c(cc1NC(N)=O)OCO2,1.21,1.01
CHEMBL1950583,CCCCCC(O)CC(=O)CCc1ccc2c(c1)OCO2,3.25,3.70
CHEMBL229343,COc1cc(C)c(OC)c2c1OCO2,1.74,1.79
CHEMBL177623,NS(=O)(=O)NCC1Oc2ccccc2O1,-0.42,-0.13
CHEMBL2436913,CCOC(=O)CCc1cc2c(cc1[N+](=O)[O-])OCO2,1.82,2.12
CHEMBL421972,C[C@@H](Cc1ccc2c(c1)OCO2)NC(=O)[C@H](N)CC(=O)O,0.26,-2.04
CHEMBL3604010,CNC(C)C(=O)c1ccc2c(c1)OCO2,1.21,0.57
CHEMBL4095300,C=C(COC(=O)c1ccc2c(c1)OCO2)C(=O)OC,1.30,2.15
CHEMBL3494059,CC(C)N(C)S(=O)(=O)N(C)Cc1ccc2c(c1)OCO2,1.43,1.02
CHEMBL2018562,CCOC(=O)CCCCc1ccc2c(c1)OCO2,2.69,3.07
CHEMBL1481128,COC(=O)CC(=O)c1ccc2c(c1)OCO2,1.16,1.19
CHEMBL1523351,CN(C)CCCNC(=O)/C=C/c1ccc2c(c1)OCO2,1.50,-0.64
CHEMBL1955942,O=C(/C=C/c1ccc2c(c1)OCO2)NCCCCCC(=O)NO,1.61,1.25
CHEMBL1374966,COCCNC(=O)/C(C#N)=C/c1ccc2c(c1)OCO2,1.08,0.94
CHEMBL4083155,NC(C(=O)O)c1ccc2c(c1)OCO2,0.50,-1.88
CHEMBL126226,CC(C)(N)Cc1ccc2c(c1)OCO2,1.70,-0.92
CHEMBL3246736,CC(C)NCC(O)c1ccc2c(c1)OCO2.Cl,1.45,-0.81
CHEMBL2408982,CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)NCc1ccc2c(c1)OCO2,-0.08,-0.59
CHEMBL596259,COc1cc(/C=C/[N+](=O)[O-])cc2c1OCO2,1.67,1.60
CHEMBL3443317,COc1cc(CCO)c(OC)c2c1OCO2,0.97,0.80
CHEMBL17322,COC(=O)/C=C/c1ccc2c(c1)OCO2,1.60,2.14
CHEMBL3246744,CC(C)NCC(O)COC(=O)c1ccc2c(c1)OCO2.Cl,0.93,-1.02
CHEMBL3634119,N#Cc1cc2c(cc1/C=N/NC(N)=S)OCO2,0.45,1.14
CHEMBL1567420,CC(=O)NC(CCS(C)(=O)=O)C(=O)Nc1ccc2c(c1)OCO2,0.29,-1.32
CHEMBL268689,CCC(Cc1ccc2c(c1)OCO2)NC,1.96,-0.34
CHEMBL4280081,CC(=O)c1cc2c(cc1NC(=O)CCC(=O)O)OCO2,1.42,-2.56
CHEMBL7456,CNCC(O)COC(=O)c1ccc2c(c1)OCO2,0.15,-1.65
CHEMBL1517998,Oc1ccc2c(c1)OCO2,1.12,1.29
CHEMBL562719,C[C@@H](NC(=O)[C@@H](C)NC(=O)Cc1ccc2c(c1)OCO2)P(=O)(O)C[C@H](CCC(=O)O)C(=O)O,0.76,-9.00
CHEMBL1325370,COCC(=O)Nc1ccc2c(c1)OCO2,1.00,0.66
CHEMBL1487653,CCCCN(CC)C(=O)c1ccc2c(c1)OCO2,2.68,2.58
CHEMBL3717242,COC(=O)[C@@H](CC(C)C)NC(=O)c1ccc2c(c1)OCO2,1.73,2.12
CHEMBL3250329,CC(N)Cc1ccc2c(c1)OC(C)(C)O2,2.08,-0.57
CHEMBL3246735,CC(C)NCC(O)/C=C/c1ccc2c(c1)OCO2.Cl,1.79,-0.60
CHEMBL557494,C/[N+]([O-])=C/c1ccc2c(c1)OCO2,0.97,0.15
CHEMBL3220668,CCC(Cc1ccc2c(c1)OCO2)NC.Cl,1.96,-0.34
CHEMBL388521,C=C(C#N)C(O)c1ccc2c(c1)OCO2,1.53,1.28
CHEMBL3561247,CC(Cc1ccc2c(c1)OCO2)NO.Cl,1.33,1.54
CHEMBL2104702,N=C(N)C(O)c1ccc2c(c1)OCO2,0.38,-2.59
CHEMBL1178958,N=C(N)N/N=C/c1cc2c(cc1Br)OCO2,0.99,0.59
CHEMBL1983140,CC(C)=NOC(=O)Nc1cccc2c1OCO2,2.36,1.79
CHEMBL61507,CCC(N)Cc1ccc2c(c1)OCO2,1.70,-0.54
CHEMBL3274117,CCC(=O)C(CCCCCCc1ccc2c(c1)OCO2)C(=O)CC,4.48,5.70
CHEMBL2420355,O=C(CCCCc1ccc2c(c1)OCO2)C(F)(F)C(F)(F)F,3.89,4.73
CHEMBL551042,COC(=O)[C@@H](Cc1ccc2c(c1)OCO2)OC(C)=O,1.06,1.39
CHEMBL1367402,NCC(O)COc1ccc2c(c1)OCO2,0.11,-1.88
CHEMBL3275200,CCCCCCCCCCCCCCCCCC[N+](C)(C)Cc1ccc2c(c1)OCO2,8.25,4.92
CHEMBL3275199,CCCCCCCCCCCCCCCC[N+](C)(C)Cc1ccc2c(c1)OCO2,7.47,4.03
CHEMBL1788283,CC[C@H](Cc1ccc2c(c1)OCO2)NC,1.96,-0.34
CHEMBL3305463,CCCNC(=N)Nc1ccc2c(c1)OCO2,1.76,-0.61
CHEMBL1623215,CCCN(CCC)CC(O)COc1ccc2c(c1)OCO2,2.28,0.22
CHEMBL1594377,CCN(CC)CCCNC(=O)/C=C/c1ccc2c(c1)OCO2,2.28,-0.44
CHEMBL42965,COC(=O)/C=C/C=C/c1ccc2c(c1)OCO2,2.16,2.67
CHEMBL241401,CC(C)(C)/[N+]([O-])=C/c1cc2c(cc1Br)OCO2,2.91,1.97
CHEMBL1597938,CCNCCC(CCC(C)C)c1ccc2c(c1)OCO2,3.93,1.39
CHEMBL119395,CC(C)N(C(=O)/C=C/C=C/c1ccc2c(c1)OCO2)C(C)C,3.63,3.47
CHEMBL1520100,CCCCCC(=O)NC(CC(=O)OC)c1ccc2c(c1)OCO2,2.72,2.50
CHEMBL482726,CCOC(=O)/C=C/C=C/CC/C=C/c1ccc2c(c1)OCO2,3.88,4.44
CHEMBL1414576,CC(C)(C)N=C(S)NCc1ccc2c(c1)OCO2,2.59,3.57
CHEMBL2092852,CC[C@@H](N)Cc1ccc2c(c1)OCO2,1.70,-0.54
CHEMBL159299,COc1ccc(CC(C)N)c2c1OCO2,1.31,-1.15
CHEMBL1451471,CN(C)C(=O)CN(c1ccc2c(c1)OCO2)S(C)(=O)=O,0.27,-0.69
CHEMBL22654,CC(CS)C(=O)N(CC(=O)O)c1ccc2c(c1)OCO2,1.40,-1.97
CHEMBL519035,O=C(CCCCCC(=O)NN/C=C/c1cc2c(cc1Br)OCO2)NO,2.23,1.73
CHEMBL3782086,N=C(N)SCc1cc2c(cc1Br)OCO2,2.30,0.09
CHEMBL1185547,N=C(N)N/N=C/c1cc2c(cc1N)OCO2,-0.19,-1.12
CHEMBL1379465,CCCC(=O)OCC(=O)Nc1ccc2c(c1)OCO2,1.70,1.60
CHEMBL1808673,O=C(/C=C/C=C/CC/C=C/c1ccc2c(c1)OCO2)NO,2.83,2.89
CHEMBL473395,CCCC(/C=C/C(=O)O)=C\c1ccc2c(c1)OCO2,3.24,0.20
CHEMBL3289191,CCCCCCCCCCNC(=O)/C=C/C=C/c1ccc2c(c1)OCO2,5.24,5.69
CHEMBL3397066,COC(=O)CCc1ccc2c(c1)OCO2,1.52,1.82
CHEMBL3246745,CC(C)(C)NCC(O)COC(=O)c1ccc2c(c1)OCO2.Cl,1.32,-0.82
CHEMBL87281,CN(C)CC#Cc1ccc2c(c1)OCO2,1.33,1.42
CHEMBL3633873,NC(=S)N/N=C/c1ccc2c(c1)OCO2,0.58,1.29
CHEMBL3739893,CCC(/C=C/C(=O)N[C@@H](C)C(=O)OC)=C\c1ccc2c(c1)OCO2,2.44,2.58
CHEMBL1966540,CN(C)/C=N/Cc1ccc2c(c1)OCO2,1.51,-1.26
CHEMBL3444340,COc1cc(CC(O)CO)c(OC)c2c1OCO2,0.33,0.17
CHEMBL3246739,N=C(N)NCCc1ccc2c(c1)OCO2.O=S(=O)(O)O,0.44,-1.74
CHEMBL3189075,CNC(C)Cc1ccc2c(c1)OCO2.Cl,1.57,-0.76
CHEMBL397916,CCOC(=O)CNC(=O)Cc1ccc2c(c1)OCO2,0.64,0.63
CHEMBL4086369,CS(=O)(=O)NCc1ccc2c(c1)OCO2,0.46,0.04
CHEMBL1642211,C/C=C/c1cc(OC)c2c(c1OC)OCO2,2.47,2.40
CHEMBL1385054,CC(C)CN=C(S)NNC(=O)c1ccc2c(c1)OCO2,1.59,3.09
CHEMBL484378,CCCNC(=O)/C=C/C=C/c1ccc2c(c1)OCO2,2.51,2.58
CHEMBL2018561,COC(=O)CCCCc1ccc2c(c1)OCO2,2.30,2.71
CHEMBL3289473,O=C(/C=C/C=C/c1ccc2c(c1)OCO2)N(CC(F)(F)F)CC(F)(F)F,3.94,3.84
CHEMBL3338737,CC(C)CNC(=O)/C=C/C=C/CCc1ccc2c(c1)OCO2,3.23,3.75
CHEMBL3289193,CC(C)N(C(=O)/C=C/c1ccc2c(c1)OCO2)C(C)C,3.07,2.95
CHEMBL199676,CC(NC(=O)Cc1ccc2c(c1)OCO2)P(=O)(O)CC(CCC(=O)O)C(=O)O,1.26,-8.58
CHEMBL404184,CC(C)CNC(=O)/C=C/C=C/CCCCCC/C=C/c1ccc2c(c1)OCO2,5.65,6.14
CHEMBL127603,COc1c(CC(C)N)ccc2c1OCO2,1.31,-1.15
CHEMBL3213009,COCCCNC(=O)C(=O)N/N=C/c1cc2c(cc1Br)OCO2,0.78,0.89
CHEMBL3633875,NC(=S)N/N=C/c1cc2c(cc1N)OCO2,0.16,0.46
CHEMBL1442599,CC(C)NC(=O)NC(=O)COC(=O)/C=C/c1ccc2c(c1)OCO2,1.21,1.46
CHEMBL366156,O=C(NCCC(O)(P(=O)([O-])O)P(=O)([O-])O)c1ccc2c(c1)OCO2.[Na+].[Na+],-0.46,-6.79
CHEMBL4291121,O=[N+]([O-])/C=C\c1ccc2c(c1)OCO2,1.66,1.76
CHEMBL3338651,CC(C)CNC(=O)/C=C/c1cc2c(c(C(F)(F)F)c1)OCO2,3.22,3.30
CHEMBL3212727,CC(/C=N/O)Cc1ccc2c(c1)OCO2,2.05,2.07
CHEMBL3183457,CC(C=O)Cc1ccc2c(c1)OCO2,1.79,2.06
CHEMBL3274115,CCC(=O)C(CC/C=C/CCc1ccc2c(c1)OCO2)C(=O)CC,4.26,5.33
CHEMBL6731,CC(N)Cc1ccc2c(c1)OCO2,1.31,-1.05
CHEMBL2049030,CCOC(=O)CC(=O)NCC(OCC)(OCC)c1ccc2c(c1)OCO2,1.71,2.12
CHEMBL442931,O=C(O)/C=C/C=C/CC/C=C/c1ccc2c(c1)OCO2,3.41,1.04
CHEMBL3338650,CC(C)CNC(=O)/C=C/c1cc(Cl)c2c(c1)OCO2,2.85,3.02
CHEMBL3915128,CCCCCCCCCCCC(=O)OCCc1ccc2c(c1)OCO2,5.42,6.26
CHEMBL537125,NC(=S)Cc1ccc2c(c1)OCO2,1.24,1.32
CHEMBL3717760,CCCCC(NC(=O)c1ccc2c(c1)OCO2)C(=O)OC,1.88,2.28
CHEMBL3274109,CCC(CCCC(C)=O)CCCc1ccc2c(c1)OCO2,4.52,4.96
CHEMBL1870596,CN(CCOC(=O)c1ccc2c(c1)OCO2)C(C)(C)C.Cl,2.30,0.81
CHEMBL1522465,CC(=O)N/C(=C/c1ccc2c(c1)OCO2)C(=O)NCC(=O)O,0.09,-4.11
CHEMBL463793,CCC(O)c1ccc2c(c1)OCO2,1.86,1.77
CHEMBL1538933,CCN(CC)CC(O)COc1ccc2c(c1)OCO2.Cl,1.50,-0.31
CHEMBL1592631,COC(=O)NC(CC(C)=O)c1ccc2c(c1)OCO2,1.79,1.26
CHEMBL3634117,NC(=S)N/N=C/c1cc2c(cc1Br)OCO2,1.34,2.06
CHEMBL3289524,Cl.N=C(NCCO)Nc1ccc2c(c1)OCO2,0.34,-1.98
CHEMBL3338648,CC(C)CNC(=O)/C=C/c1cc2c(c([N+](=O)[O-])c1)OCO2,2.11,2.36
CHEMBL3275198,CCCCCCCCCCCCCC[N+](C)(C)Cc1ccc2c(c1)OCO2,6.69,3.15
CHEMBL252709,CC(C)CNC(=O)/C=C/c1ccc2c(c1)OCO2,2.20,2.42
CHEMBL3246738,CC(C)NC(C)C(O)c1ccc2c(c1)OCO2.Cl,1.84,-0.48
CHEMBL1566835,COc1cc2c(cc1/C=C/[N+](=O)[O-])OCO2,1.67,1.60
CHEMBL1619844,CN(C)CCC(=O)c1ccc2c(c1)OCO2,1.55,0.34
CHEMBL2408803,CC(C)(CO)[C@@H](O)C(=O)NCCCC(=O)NCc1ccc2c(c1)OCO2,0.31,-0.30
CHEMBL1996405,O=CCOCc1cc2c(cc1Br)OCO2,1.89,1.56
CHEMBL3596757,CCNC(=O)NCCCCCOc1ccc2c(c1)OCO2,2.28,1.73
CHEMBL1384398,CCOC(=O)NC1(NCC(C)C)Oc2ccccc2O1,2.06,3.69
CHEMBL3679661,O=NCc1c(O)ccc2c1OCO2,1.39,1.00
CHEMBL1875922,COC(=O)C/C=C/[C@@H](C)[C@H](OC)c1c(Br)ccc2c1OCO2,3.62,3.34
CHEMBL2385488,O=C(CNS(=O)(=O)CCc1ccc2c(c1)OCO2)NO,-0.62,-0.88
CHEMBL1210882,COC(=O)C(NC(=O)/C=C/C=C/c1ccc2c(c1)OCO2)C(C)C,2.30,2.78
CHEMBL3956901,N#CSCc1cc2c(cc1Br)OCO2,2.89,2.91
CHEMBL2002589,C=C(CN(C)C)C(=O)c1ccc2c(c1)OCO2.Cl,1.72,1.29
CHEMBL2260608,O=C(O)CCC(=O)/C=C/c1ccc2c(c1)OCO2,1.86,-1.37
CHEMBL3494378,CC(C(N)=O)S(=O)(=O)Cc1cc(Cl)c2c(c1)OCO2,0.86,0.49
CHEMBL1491549,CCCC(C)C(=O)NCc1ccc2c(c1)OCO2,2.47,2.67
CHEMBL346901,O=[N+]([O-])c1cc2c(cc1C(O)P(=O)(O)O)OCO2,0.49,-2.63
CHEMBL1576185,CCCCN=C(S)NNC(=O)c1ccc2c(c1)OCO2,1.74,3.17
CHEMBL126311,COc1cc(CC(C)N)c(OC)c2c1OCO2,1.32,-1.29
CHEMBL1618612,CN(C)CCCC(=O)c1ccc2c(c1)OCO2,1.94,-0.08
CHEMBL3184866,CCCCCCCC[S+]([O-])C(C)Cc1ccc2c(c1)OCO2,4.46,4.20
CHEMBL2361340,COc1cc(CC(C)N)cc2c1OCO2.Cl,1.31,-1.19
CHEMBL254178,CC(C)CNC(=O)/C=C\C=C/c1ccc2c(c1)OCO2,2.76,2.95
CHEMBL3443332,COc1cc(CC(O)CC#N)c(OC)c2c1OCO2,1.25,0.64
CHEMBL3209070,CCOC(=O)N/N=C\C=C\c1ccc2c(c1)OCO2,2.16,2.00
CHEMBL1451848,CC(=O)Nc1ccc2c(c1)OCO2,1.37,0.83
CHEMBL1377809,C=CCNC(=S)NNC(=O)c1ccc2c(c1)OCO2,0.71,1.37
CHEMBL1269106,CC(=N)NCc1ccc2c(c1)OCO2.Cl,1.50,-1.75
CHEMBL271448,CC(C)CNC(=O)/C=C/C=C/CCCCCCCC/C=C/c1ccc2c(c1)OCO2,6.43,7.03
CHEMBL3679664,O=NCc1c(Br)ccc2c1OCO2,2.44,2.08
CHEMBL1456335,COC(=O)c1cc2c(cc1[N+](=O)[O-])OCO2,1.11,1.54
CHEMBL1737011,CCOC(=O)NC1(C(Cl)(Cl)Cl)Oc2ccc(Cl)cc2O1,3.88,4.30
CHEMBL242275,C[C@H](NC(=O)Cc1ccc2c(c1)OCO2)C(N)=O,-0.05,-0.11
CHEMBL1583214,CC(=O)OCC(=O)NCc1ccc2c(c1)OCO2,0.59,0.16
CHEMBL2414116,CCCNC(=O)/C=C/C=C/CC/C=C/c1ccc2c(c1)OCO2,3.85,4.00
CHEMBL1344040,NC(S)=Nc1ccc2c(c1)OCO2,1.29,2.97
CHEMBL3214216,CC(C)(C)OC(=O)N/N=C\C=C\c1ccc2c(c1)OCO2,2.94,2.70
CHEMBL1994574,CC(C)COC(c1ccc2c(c1)OCO2)C(C)Br,3.91,4.04
CHEMBL1684097,O=C(O)CC(Cc1ccc2c(c1)OCO2)C(=O)O,1.13,-4.32
CHEMBL1711577,COCCNC(=O)NC1(C(F)(F)F)Oc2cc(Cl)c(Cl)cc2O1,2.93,3.14
CHEMBL1500332,CN(C)S(=O)(=O)Nc1ccc2c(c1)OCO2,0.63,-0.04
CHEMBL1556569,CC1(C)Oc2cc(N)c([N+](=O)[O-])cc2O1,1.68,1.84
CHEMBL442253,CC(C)(C)/[N+]([O-])=C\c1ccc2c(c1)OCO2,2.14,1.20
CHEMBL1870603,CC(C)(C)OC(=O)N[C@@H](C(=O)OC(C)(C)C)c1ccc2c(c1)OCO2,3.32,3.10
CHEMBL1966006,CC1(C)Oc2ccc(NC(=O)CCC(N)C(=O)O)cc2O1,1.32,-1.66
CHEMBL1466772,C[N+](C)(C)CCCC(=O)c1ccc2c(c1)OCO2.[Cl-],2.08,-2.59
CHEMBL456307,CCC(O)c1cc(OC)c2c(c1)OCO2,1.87,1.61
CHEMBL1497425,CCC(NC(=O)NCc1ccc2c(c1)OCO2)(C(F)(F)F)C(F)(F)F,3.49,3.20
CHEMBL481044,C=CCc1cc(OC)c2c(c1)OCO2,2.15,2.54
CHEMBL1307297,CCOC(=O)NC1(NC(C)C)Oc2ccccc2O1,1.81,3.22
CHEMBL3718150,CCCOC(=O)[C@@H](CC(C)C)NC(=O)c1ccc2c(c1)OCO2,2.51,3.00
CHEMBL1994364,I.NC(N)=NCc1ccc2c(c1)OCO2,0.19,-2.07
CHEMBL473005,CCC(CO)NC(=O)/C=C/C(C)=C/c1ccc2c(c1)OCO2,2.26,2.20
CHEMBL3220671,CNC(Cc1ccc2c(c1)OCO2)C(C)C.Cl,2.20,-0.07
CHEMBL1887581,CNC(S)=NC(CC(=O)OC)c1ccc2c(c1)OCO2,1.52,2.44
CHEMBL3494379,CN(C)C(=O)CS(=O)(=O)Cc1cc(Cl)c2c(c1)OCO2,1.07,0.35
CHEMBL332122,O=C(O)/C=C/C=C/c1ccc2c(c1)OCO2,2.07,-1.06
CHEMBL3187218,CCNC(C)Cc1ccc2c(c1)OCO2.Cl,1.96,-0.46
CHEMBL3338649,CC(C)CNC(=O)/C=C/c1cc(I)c2c(c1)OCO2,2.81,3.35
CHEMBL253973,CC(C)CNC(=O)/C=C/C=C/c1ccc2c(c1)OCO2,2.76,2.95
CHEMBL2369158,CSC(=N)N/N=C/c1ccc2c(c1)OCO2,1.64,2.24
CHEMBL3275196,CCCCCCCCCC[N+](C)(C)Cc1ccc2c(c1)OCO2,5.13,1.37
CHEMBL126343,CC(Cc1ccc2c(c1)OCO2)N(C)O,1.67,1.48
CHEMBL1209947,COC(=O)C(CCSC)NC(=O)CCCCc1ccc2c(c1)OCO2,2.54,2.83
CHEMBL3274112,CC/C(=C\CCc1ccc2c(c1)OCO2)CCC(C(C)=O)C(C)=O,4.26,4.62
CHEMBL3634120,NC(=S)N/N=C/c1cc2c(cc1O)OCO2,0.29,0.97
CHEMBL1788323,CC[C@H](N)Cc1ccc2c(c1)OCO2,1.70,-0.54
CHEMBL3577783,COc1cc(/C=C/C(=O)O)cc2c1OCO2,1.52,-1.84
CHEMBL3716942,CCCC(NC(=O)c1ccc2c(c1)OCO2)C(=O)OC,1.49,1.83
CHEMBL1869571,O=C(O)CC(CC(=O)O)c1ccc2c(c1)OCO2,1.45,-5.51
CHEMBL1407935,CN(C)CC(C)(C)CN=C(S)NCc1ccc2c(c1)OCO2,2.38,2.02
CHEMBL1605924,CC(=O)NC1(C(Cl)(Cl)Cl)Oc2ccccc2O1,2.62,2.72
CHEMBL1423401,CN(C)C(S)=Nc1ccc2c(c1)OCO2,1.89,3.51
CHEMBL163553,C=C(C#N)C(OCCC#N)c1ccc2c(c1)OCO2,2.47,1.70
CHEMBL1365779,CC(=O)c1cc2c(cc1NC(=O)CCCC(=O)O)OCO2,1.81,-2.11
CHEMBL2147816,COC(=O)/C(=C/c1ccc2c(c1)OCO2)CN=[N+]=[N-],2.28,1.96
CHEMBL1481414,COCC(=O)NCc1ccc2c(c1)OCO2,0.68,0.37
CHEMBL1160838,N=C(NO)N/N=C/c1cccc2c1OCO2,0.25,0.60
CHEMBL1808674,O=C(/C=C/C=C/CCCCc1ccc2c(c1)OCO2)NO,2.75,3.17
CHEMBL3718486,CC[C@@H](C)[C@@H](NC(=O)c1ccc2c(c1)OCO2)C(=O)OC,1.73,2.20
CHEMBL3338652,CN(C)C(=O)/C=C/c1cc2c(c(C(F)(F)F)c1)OCO2,2.54,2.28
CHEMBL3466274,CC(=O)Nc1cc2c(cc1C)OCO2,1.68,1.35
CHEMBL450039,O=C(O)CCCC(=O)Nc1ccc2c(c1)OCO2,1.61,-2.22
CHEMBL1527944,OCC(O)Cc1ccc2c(c1)OCO2,0.31,0.49
CHEMBL567858,N=C(N)N/N=C/c1cc2c(cc1[N+](=O)[O-])OCO2,0.14,0.02
CHEMBL1964962,O=[N+]([O-])c1cc2c(cc1[N+](=O)[O-])OCO2,1.23,1.48
CHEMBL1698131,Cc1cc(NC(=O)C(Cl)Cl)cc2c1OCO2,2.47,2.63
CHEMBL4240436,CC(C)=CC(=O)N[C@@H](COP(=O)(O)O)C(=O)NCc1ccc2c(c1)OCO2,0.59,-3.19
CHEMBL3245333,CCCCN(CCC)CCc1ccc2c(c1)OCO2.Cl,3.47,1.30
CHEMBL600908,O=C(CCl)Nc1ccc2c(c1)OCO2,1.59,1.37
CHEMBL2414118,CCCCCNC(=O)/C=C/C=C/CC/C=C/c1ccc2c(c1)OCO2,4.63,4.89
CHEMBL1408170,CN(C)CCC(=O)c1ccc2c(c1)OCO2.Cl,1.55,0.34
CHEMBL1306763,O=C(O)CC(NC(=O)C(F)(F)F)c1ccc2c(c1)OCO2,1.61,-2.31
CHEMBL1566409,CN=C(S)NNC(=O)c1ccc2c(c1)OCO2,0.57,1.84
CHEMBL3984934,CCCCCCCCCC(=O)OCCc1ccc2c(c1)OCO2,4.64,5.37
CHEMBL1312986,CCOC(=O)CNc1ccc2c(c1)OCO2,1.39,1.05
CHEMBL572130,CC(C)(C)/[N+]([O-])=C/c1ccc2c(c1)OCO2,2.14,1.20
CHEMBL1808671,O=C(O)/C=C/C=C/CCCCc1ccc2c(c1)OCO2,3.33,1.40
CHEMBL2236823,COC(=O)[C@H](C)NC(=O)/C=C/C=C/c1ccc2c(c1)OCO2,1.66,1.90
CHEMBL3289183,CN(C)CCNC(=O)/C=C/C=C/c1ccc2c(c1)OCO2,1.66,0.58
CHEMBL1601414,N#C/C(=C\c1ccc2c(c1)OCO2)C(N)=S,1.61,1.65
CHEMBL305181,CSCC[C@H](NC(=O)[C@H](C)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](Cc1ccc2c(c1)OCO2)NC(C)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(C)C)C(N)=O,-3.26,-5.98
CHEMBL1391933,CCCCNC(=O)NC1(C(F)(F)F)Oc2ccccc2O1,2.77,3.31
CHEMBL1363474,CCOC(=O)Nc1ccc2c(c1)OCO2,1.98,1.81
CHEMBL1569323,CN(C)S(=O)(=O)NCc1ccc2c(c1)OCO2,0.31,0.03
CHEMBL1328590,CCN(CC)CC(=O)Nc1c(Br)ccc2c1OCO2.Cl,2.46,1.81
CHEMBL558374,COc1c(CCN)ccc2c1OCO2.Cl,0.93,-1.39
CHEMBL3184245,COC(=O)NC(c1ccc2c(c1)OCO2)C(C(=O)OC)C(=O)OC,0.77,0.96
CHEMBL1709521,C=C(CN(C)C)C(=O)c1ccc2c(c1)OCO2,1.72,1.29
CHEMBL1570308,CCS(=O)(=O)Nc1ccc2c(c1)OCO2,1.18,0.48
CHEMBL1442678,CCC(NC(=O)/C(=C\c1ccc2c(c1)OCO2)NC(C)=O)C(=O)O,0.87,-2.99
CHEMBL1349605,CCOC(=O)C(=O)Nc1ccc2c(c1)OCO2,0.92,1.53
CHEMBL3197240,CCOC(=O)/C(=N/Nc1ccc2c(c1)OCO2)C(C)=O,1.34,1.09
CHEMBL1210966,CSCCC(NC(=O)/C=C/C=C/c1ccc2c(c1)OCO2)C(=O)O,2.31,-0.84
CHEMBL1367582,C[C@H](NC(N)=O)C(=O)Nc1ccc2c(c1)OCO2,0.41,-0.04
CHEMBL266548,CC(C)NCC(O)COC(=O)c1ccc2c(c1)OCO2,0.93,-1.02
CHEMBL1430751,CC(C)OP(=O)(OC(C)C)C(O)c1ccc2c(c1)OCO2,3.45,2.48
CHEMBL257943,CC(C)CNC(=O)/C=C/C=C/CCCC/C=C/c1ccc2c(c1)OCO2,4.87,5.25
CHEMBL3197565,COC(=O)N/N=C\C=C\c1ccc2c(c1)OCO2,1.77,1.64
CHEMBL464627,CCC(/C=C/C(=O)NCC(=O)OC)=C\c1ccc2c(c1)OCO2,2.05,2.02
CHEMBL1498743,CCCN(CCC)CC(=O)Nc1cccc2c1OCO2.Cl,2.48,1.65
CHEMBL3274103,CCOC(=O)C(CC/C(=C/CCc1ccc2c(c1)OCO2)CC)C(C)=O,4.23,4.79
CHEMBL1208813,COC(=O)C(CCSC)NC(=O)/C=C/C=C/c1ccc2c(c1)OCO2,2.40,2.55
CHEMBL1642213,C/C=C/c1cc(OC)c2c(c1)OCO2,2.46,2.56
CHEMBL1530153,CCOCC(=O)NCc1ccc2c(c1)OCO2,1.07,0.72
CHEMBL582935,CCC(CC)=NC(=O)/C=C/C=C/c1ccc2c(c1)OCO2,3.77,3.57
CHEMBL1487144,CCCN(CCC)C(=O)c1ccc2c(c1)OCO2,2.68,2.65
CHEMBL2147839,Br.COC(=O)/C(=C/c1ccc2c(c1)OCO2)CSC(=N)N,1.60,-0.26
CHEMBL334884,CC(NC(=O)[C@H](CC(=O)N(C)C)NC(=O)[C@@H](NC(=O)CC(C)(C)C)C(C)(C)C)C(=O)C(=O)NCc1ccc2c(c1)OCO2,1.04,1.22
CHEMBL2408809,CC(C)(CO)[C@@H](O)C(=O)NCC(=O)NCc1ccc2c(c1)OCO2,-0.47,-0.83
