chemblID,smiles,ALogP,LogD
CHEMBL2078849,N=C(N)SCc1ccccc1Sc1ccc(F)cc1CSC(=N)N,4.23,-0.25
CHEMBL1907237,COc1ccc(Sc2ccccc2CN(C)C)cc1OC,3.92,2.96
CHEMBL1470923,CC(C)C(C)NC(=O)COc1ccc(Sc2ccc(OCC(=O)NC(C)C(C)C)cc2)cc1,4.92,4.96
CHEMBL1464713,O=C(O)CCC(=O)NCc1c(Cl)cccc1Sc1ccc(Cl)cc1,4.63,0.87
CHEMBL212503,CCC(COc1ccccc1Sc1cccc(F)c1)N(C)CC(=O)O,4.15,1.85
CHEMBL1624623,CC(N)Cc1ccccc1Sc1ccc(O)cc1,3.43,1.41
CHEMBL462025,Cc1ccccc1Sc1ccc(C#N)c(C(F)(F)F)c1,5.04,5.41
CHEMBL497120,N=C(N)Nc1ccc(Sc2ccccc2)cc1,3.14,1.43
CHEMBL55599,N#Cc1c(N)cccc1Sc1cccc(Cl)c1,3.95,3.79
CHEMBL339361,O=C(O)/C=C/c1ccccc1Sc1ccc(Cl)cc1Cl,5.24,2.17
CHEMBL1562213,CNCc1ccccc1Sc1ccc(OC)cc1.Cl,3.57,2.00
CHEMBL1366235,CN(C)Cc1ccc(Sc2cccc(Cl)c2)cc1.Cl,4.55,3.38
CHEMBL9690,CC/N=C(\NCC)Nc1ccc(Sc2ccc(OC)cc2)cc1,4.24,2.61
CHEMBL3195582,CO/N=C/c1ccc(Sc2ccccc2)c([N+](=O)[O-])c1,3.73,4.20
CHEMBL209500,CC(C)C(COc1ccccc1Sc1cccc(F)c1)N(C)CC(=O)O,4.40,2.22
CHEMBL3359097,Nc1ccccc1Sc1ccc(F)cc1[N+](=O)[O-],3.47,3.42
CHEMBL2079084,N=C(N)SCc1ccccc1Sc1ccc(N)cc1CSC(=N)N,3.67,-1.23
CHEMBL1620913,CN(C)Cc1cccc(Sc2ccccc2Cl)c1,4.55,3.43
CHEMBL418505,Cc1cc(Sc2ccccc2Cl)c(S(C)(=O)=O)cc1C(=O)N=C(N)N,2.62,2.27
CHEMBL339728,NC(=O)N/N=C/c1ccc(Sc2ccc(F)cc2)cc1,2.98,3.11
CHEMBL429065,CNCc1ccccc1Sc1ccc(I)cc1CO,3.65,2.32
CHEMBL3359654,CC(=O)NNc1ccccc1Sc1ccccc1Br,4.06,4.03
CHEMBL1467888,Nc1cc(C(=O)O)ccc1Sc1ccccc1C(=O)O,2.82,-3.38
CHEMBL246118,CN(C)Cc1cc(F)ccc1Sc1ccc(Cl)cc1N,4.27,3.50
CHEMBL190860,CN(C)Cc1ccccc1Sc1ccc(F)cc1N,3.62,2.59
CHEMBL1622740,CN(C)Cc1cccc(Sc2ccc(Cl)cc2)c1,4.55,3.42
CHEMBL1406773,N#Cc1cc(N)ccc1Sc1ccccc1,3.29,3.19
CHEMBL254242,CN([11CH3])Cc1cc(I)ccc1Sc1ccc(CO)cc1N,3.58,2.77
CHEMBL4087530,O=[N+]([O-])c1ccc(Sc2cc(O)ccc2O)cc1,3.16,3.48
CHEMBL90456,CC(C)(C)OC(=O)N[C@H](CS(=O)(=O)c1ccc(Sc2ccccc2)cc1)C(=O)NO,3.01,2.71
CHEMBL555044,CNCCCCOc1ccccc1Sc1ccccc1.Cl,4.22,1.33
CHEMBL3248095,CC(C)NCC(O)COc1ccc(Sc2ccc(Cl)cc2)cc1,4.23,2.16
CHEMBL211688,NCCc1cccc(Sc2ccccc2)c1,3.34,1.29
CHEMBL493057,CN(C)Cc1ccccc1Sc1cccc(C(F)(F)F)c1,4.92,4.16
CHEMBL1533857,CCC(CC)C(=O)Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1,5.12,5.47
CHEMBL2314217,CN(C)Cc1cc(I)ccc1Sc1ccccc1CO,4.00,3.60
CHEMBL337436,C/C(=N/NC(N)=O)c1ccc(Sc2ccc(F)cc2)cc1,3.37,2.95
CHEMBL292464,COc1ccccc1Sc1cccc(N)c1C#N,3.30,3.03
CHEMBL453236,N=C(N)Oc1ccc(Sc2ccc(O)cc2)cc1,2.82,2.30
CHEMBL209902,C[C@H](COc1ccccc1Sc1cccc(F)c1)N(C)CC(=O)O,3.76,1.33
CHEMBL316122,NC(CS(=O)(=O)c1ccc(Sc2ccccc2)cc1)C(=O)NO,1.44,1.19
CHEMBL3277066,O=C(O)Cc1ccccc1Sc1ccccc1,3.46,0.74
CHEMBL241646,CN(C)Cc1cc(OCCO)ccc1Sc1ccc(F)cc1N,2.99,1.93
CHEMBL93074,CC(=O)NC(CS(=O)(=O)c1ccc(Sc2ccccc2)cc1)C(=O)NO,1.62,1.04
CHEMBL278165,CN(C)Cc1ccccc1Sc1ccc(Br)cc1CO,4.15,3.28
CHEMBL1310759,CN(C)Cc1ccccc1Sc1ccccc1Br,4.66,4.06
CHEMBL130940,NC(=O)N/N=C/c1ccc(Sc2ccc(Br)cc2)cc1,3.60,3.73
CHEMBL1561692,N#Cc1cc(N)ccc1Sc1ccc(Cl)cc1,3.95,3.79
CHEMBL354053,CN(C(=O)CCl)c1ccc(Sc2ccccc2)cc1,4.04,3.80
CHEMBL241229,CN(C)Cc1cc(OCC[18F])ccc1Sc1ccccc1N,3.83,2.68
CHEMBL3183502,Oc1ccc(Sc2ccc(O)cc2)cc1,3.25,3.54
CHEMBL1479967,CN(C)Cc1ccccc1Sc1ccc(Br)cc1,4.66,4.05
CHEMBL507671,N#Cc1ccc(Sc2ccccc2F)cc1C(F)(F)F,4.87,5.04
CHEMBL334782,O=C(/C=C/c1ccccc1Sc1ccc(Cl)cc1Cl)N(CCO)CCO,3.97,3.79
CHEMBL277045,CN(C)Cc1ccccc1Sc1ccc(/C=C/I)cc1N,4.89,3.75
CHEMBL542586,CN(C)CCCCOc1ccccc1Sc1ccccc1.Cl,4.56,2.24
CHEMBL23033,CNCc1ccccc1Sc1ccc(Br)cc1N,3.90,2.10
CHEMBL210136,Cc1cc(Sc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[N+](=O)[O-])c(Cl)cc1Cl,6.29,6.64
CHEMBL3359653,Nc1cc(Cl)ccc1Sc1ccccc1[N+](=O)[O-],3.98,3.88
CHEMBL2314218,CN(C)Cc1ccccc1Sc1ccc([123I])cc1N,4.09,3.38
CHEMBL1078716,CC(N)Cc1ccc(Sc2ccccc2)cc1,3.73,1.53
CHEMBL22216,CN(C)Cc1ccccc1Sc1ccc(Br)cc1N,4.24,3.22
CHEMBL1517974,CC(C)NC(=O)c1ccc(Sc2ccccc2)c([N+](=O)[O-])c1,3.88,3.95
CHEMBL134155,Nc1ccc(Sc2ccc(N(CCCl)CCCl)cc2)cc1,4.70,4.77
CHEMBL1622455,CC(Cc1ccccc1Sc1ccccc1)N(C)C,4.33,2.86
CHEMBL212502,CN(CCOc1ccccc1Sc1cccc(F)c1)CC(=O)O,3.37,0.91
CHEMBL209609,CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Sc1ccc(C)cc1,4.23,3.93
CHEMBL1574393,CC(N)Cc1ccccc1Sc1ccc(O)cc1.O=C(O)C(=O)O,3.43,1.41
CHEMBL1497250,N#Cc1ccccc1Sc1ccccc1C(=O)OCC(N)=O,2.35,2.69
CHEMBL3359110,O=[N+]([O-])c1cc(Cl)c(Cl)cc1Sc1ccccc1Br,5.82,6.08
CHEMBL3359100,Nc1ccc(Sc2cc(Cl)ccc2[N+](=O)[O-])cc1,3.98,3.88
CHEMBL1438985,CN(C)CCNC(=O)c1ccc(Sc2ccc(Br)cc2)c([N+](=O)[O-])c1,3.80,2.82
CHEMBL113382,CN(C)Cc1ccccc1Sc1ccc(Cl)cc1CO,4.05,3.12
CHEMBL366170,Cc1ccc(Sc2ccccc2CN)c(N)c1,3.19,1.31
CHEMBL2058362,Br.N=C(N)SCc1ccccc1Sc1ccc(F)cc1CSC(=N)N,4.23,-0.25
CHEMBL3277065,O=C(O)c1ccccc1Sc1ccccc1,3.54,0.40
CHEMBL500626,N=C(N)Oc1ccc(Sc2ccc(OC(=N)N)cc2)cc1,2.38,1.01
CHEMBL3359621,CC(C)c1ccccc1Sc1ccc([N+](=O)[O-])cc1Cl,5.52,5.95
CHEMBL1366999,CN(C)Cc1ccc(F)cc1Sc1ccc(Cl)cc1Cl.Cl,5.35,4.86
CHEMBL129546,NC(=O)N/N=C/c1ccc(Sc2ccccc2)cc1,2.84,2.96
CHEMBL3970472,CNCc1ccccc1Sc1cccc(OC)c1,3.57,2.00
CHEMBL90762,CC(N)(CS(=O)(=O)c1ccc(Sc2ccccc2)cc1)C(=O)NO,1.83,1.61
CHEMBL2058610,Br.N=C(N)SCc1cc(F)ccc1Sc1cc(F)c(F)cc1CSC(=N)N,4.51,0.03
CHEMBL22743,CN(C)Cc1ccccc1Sc1ccc(F)cc1CO,3.53,2.66
CHEMBL4101992,N#Cc1cc([N+](=O)[O-])ccc1Sc1ccccc1Cl,4.27,4.56
CHEMBL1444162,CCCC(=O)OCC(=O)Nc1ccccc1Sc1ccccc1,4.12,4.17
CHEMBL253387,CN(C)Cc1cc(I)ccc1Sc1ccc(CO)cc1N,3.58,2.77
CHEMBL425010,CCCNCc1ccccc1Sc1ccc(C)cc1N,4.23,2.49
CHEMBL1905603,CCN(CC)CCNC(=O)c1ccc(Sc2ccc(C)cc2)c(NC(C)=O)c1,4.18,2.07
CHEMBL127721,Cc1ccc(Sc2ccc(/C=N/NC(N)=O)cc2)cc1,3.15,3.48
CHEMBL10074,CC/N=C(\N)NCc1ccc(Sc2ccc(Cl)cc2)cc1,3.92,1.73
CHEMBL335937,CN(C)CCNCc1ccccc1Sc1ccc(Cl)cc1Cl,4.80,3.50
CHEMBL209678,CCN(CCOc1ccccc1Sc1cccc(Cl)c1)C(C)C(=O)O,4.67,2.30
CHEMBL177222,O=C(O)CS(=O)(=O)c1ccc(Sc2ccccc2)cc1,2.70,-0.56
CHEMBL300757,N#Cc1c(N)cccc1Sc1ccccc1Cl,3.95,3.79
CHEMBL1312597,C=CCNC(=O)NC(=O)COC(=O)c1ccccc1Sc1ccc(C(F)(F)F)cc1[N+](=O)[O-],3.93,4.26
CHEMBL2316603,C/C(=N/NC(N)=S)c1ccc(Sc2ccccc2)cc1,3.40,3.70
CHEMBL479411,CNCc1cc(NS(C)(=O)=O)ccc1Sc1ccc(SC)cc1,3.65,1.50
CHEMBL1616845,CN(C)Cc1ccc(F)cc1Sc1ccc(Cl)cc1Cl,5.35,4.86
CHEMBL22436,CN(C)C(=O)c1ccccc1Sc1ccc(F)cc1C=O,3.49,3.32
CHEMBL210314,CC(C)(C)NC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Sc1ccc(Cl)cc1,4.19,3.30
CHEMBL107077,COc1ccc(Sc2ccccc2CN(C)C)c(N)c1,3.49,2.29
CHEMBL269403,CC/N=C(\N)Nc1ccc(Sc2ccc(OC)cc2)cc1,3.59,2.18
CHEMBL4290160,N#Cc1ccc(Sc2ccc(C(N)=O)cc2)cc1,2.81,2.87
CHEMBL449043,CN(C)Cc1cc(OCCC[18F])ccc1Sc1ccccc1N,4.22,2.74
CHEMBL1596470,Nc1ccccc1Sc1ccccc1[N+](=O)[O-],3.33,3.27
CHEMBL213394,CC(C(=O)O)N(C)CCOc1ccccc1Sc1cccc(Cl)c1,4.27,1.94
CHEMBL339346,N=C(N)N/N=C/c1ccc(Sc2ccc(F)cc2)cc1,2.79,2.98
CHEMBL1965780,COc1cccc(Sc2ccccc2/C=N/NC(N)=O)c1,2.85,2.81
CHEMBL1342666,COc1cc(Sc2ccc(C)cc2)c(OC)cc1N.Cl,3.75,3.53
CHEMBL1536196,CNCc1ccccc1Sc1ccc(O)c(O)c1.O=C(O)/C=C\C(=O)O,2.97,1.57
CHEMBL1427758,CN(C)C(=O)COC(=O)c1ccccc1Sc1ccccc1C#N,2.95,3.14
CHEMBL2094432,COc1ccc(CC(C)N)c(Sc2ccccc2)c1,3.74,1.39
CHEMBL3198905,Cc1ccc(Sc2ccc(/C=N/O)cc2[N+](=O)[O-])cc1,3.86,2.92
CHEMBL353858,CCN(CC)CC(=O)Nc1ccc(Sc2ccc(Cl)cc2)cc1,4.77,4.13
CHEMBL3359095,Nc1ccccc1Sc1ccc([N+](=O)[O-])cc1C(F)(F)F,4.35,4.15
CHEMBL4217336,N#CSCCOc1cccc(Sc2ccccc2)c1,4.43,4.47
CHEMBL3907011,CC(C)=CCC/C(C)=C/Cc1cc(O)cc(Sc2ccccc2C(=O)O)c1O,6.18,3.16
CHEMBL1583228,O=C(O)CCCC(=O)NCc1c(Cl)cccc1Sc1ccc(Cl)cc1,5.02,1.32
CHEMBL1964754,F[B-](F)(F)F.N#[N+]c1ccccc1Sc1ccc(Cl)cc1,4.98,4.60
CHEMBL3248094,CC(C)NCC(O)COc1c(C(C)(C)C)cc(Sc2ccc(Cl)cc2)cc1C(C)(C)C,6.82,5.25
CHEMBL462027,Cc1cccc(C)c1Sc1ccc(C#N)c(C(F)(F)F)c1,5.35,5.92
CHEMBL3945723,CC(C)=CCC/C(C)=C/CC/C(C)=C/Cc1cc(O)cc(Sc2ccccc2C(=O)O)c1O,7.91,4.82
CHEMBL3235682,NS(=O)(=O)Oc1ccc(Sc2ccc(OS(N)(=O)=O)cc2)cc1,1.00,1.45
CHEMBL329659,CC(=O)NC(C)(CS(=O)(=O)c1ccc(Sc2ccccc2)cc1)C(=O)NO,2.01,1.47
CHEMBL311465,CCN(CC)CCNc1cc(Cl)ccc1Sc1ccccc1,5.24,2.98
CHEMBL246120,CN(C)Cc1cc(F)ccc1Sc1ccc(C#N)cc1N,3.49,2.76
CHEMBL7766,CC(C)(CCCOc1ccc(OCCCC(C)(C)C(=O)O)c(Sc2ccccc2)c1)C(=O)O,6.38,0.51
CHEMBL3277067,O=C(O)c1ccccc1Sc1cccc(C(F)(F)F)c1,4.55,1.27
CHEMBL2058616,Br.N=C(N)SCc1cc(Cl)ccc1Sc1ccc(Cl)cc1CSC(=N)N,5.40,0.81
CHEMBL380274,Cc1ccc(Sc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NC(C)(C)C)cc1,3.84,3.21
CHEMBL77450,CN(C)CCNc1cc(Cl)ccc1Sc1ccccc1,4.46,2.79
CHEMBL1946588,CC(C)=CCC/C(C)=C/CC/C(C)=C/CSC[C@H](NC(=O)c1ccccc1Sc1ccccc1)C(=O)O,8.17,4.97
CHEMBL2377517,N#Cc1c(Cl)c(Cl)c(Sc2ccccc2)c(C#N)c1Cl,5.54,5.69
CHEMBL1583444,CC(C)CNC(=O)COc1ccc(Sc2ccc(OCC(=O)NCC(C)C)cc2)cc1,4.14,4.12
CHEMBL2314216,CN(C)Cc1cc(I)ccc1Sc1ccccc1N,4.09,3.53
CHEMBL2288577,CNC(=O)/C(=N/OC)c1ccccc1Sc1ccccc1,2.93,3.48
CHEMBL4105514,CN(C)CCNC(=O)c1ccccc1Sc1ccccc1F,3.27,2.26
CHEMBL493027,CN(C)Cc1ccccc1Sc1ccc(C(F)(F)F)cc1,4.92,4.16
CHEMBL1719071,CCC(=O)Nc1cc(C(=O)O)ccc1Sc1ccc(Cl)cc1,4.54,1.16
CHEMBL54970,COc1cc(Sc2cccc(N)c2C#N)cc(C(F)(F)F)c1,4.32,3.91
CHEMBL3548775,NCc1ccccc1Sc1ccc(O)cc1,3.00,1.35
CHEMBL551610,NC(=O)c1ccccc1Sc1ccccc1,2.94,3.01
CHEMBL93058,CC(=O)N[C@H](CS(=O)(=O)c1ccc(Sc2ccccc2)cc1)C(=O)NO,1.62,1.04
CHEMBL500629,CN(C)Cc1cc(S(N)(=O)=O)ccc1Sc1ccc(C(F)(F)F)cc1,3.57,3.33
CHEMBL1369552,CNCc1ccccc1Sc1cccc(O)c1.O=C(O)/C=C\C(=O)O,3.26,1.87
CHEMBL2079030,Cc1ccc(Sc2ccccc2CSC(=N)N)c(CSC(=N)N)c1,4.40,0.12
CHEMBL129870,O=C(/C=C/c1ccccc1Sc1ccc(Cl)cc1Cl)NCC(O)CO,3.63,3.63
CHEMBL2096816,CN(C)Cc1ccccc1Sc1ccc(CC[18F])cc1N,3.99,2.86
CHEMBL1624976,CNCc1ccccc1Sc1ccc(OC)cc1,3.57,2.00
CHEMBL51912,Cc1ccc(Sc2cccc(N)c2C#N)cc1,3.60,3.70
CHEMBL132667,Nc1ccc(Sc2ccc(Cl)cc2Cl)c(Cl)c1,5.38,5.15
CHEMBL2010390,CCN(CC)CCC(=O)c1ccc(Sc2ccc(F)cc2)cc1,4.89,3.25
CHEMBL1191481,CN(C)CCCCOc1ccccc1Sc1ccccc1,4.56,2.24
CHEMBL2078851,COc1ccc(Sc2ccccc2CSC(=N)N)c(CSC(=N)N)c1,4.10,-0.55
CHEMBL1616784,CNCc1ccccc1Sc1cccc(O)c1,3.26,1.87
CHEMBL2007934,Cc1ccc(Sc2ccccc2N)cc1,3.73,3.85
CHEMBL1352998,Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1,3.33,3.27
CHEMBL142158,CN(C)Cc1ccccc1Sc1cc(F)c(Cl)cc1N,4.27,3.20
CHEMBL171337,CCN(CC)CC(=O)Nc1ccc(Sc2ccccc2)cc1,4.12,3.52
CHEMBL171433,Nc1ccccc1Sc1ccc(Cl)cc1,4.07,3.94
CHEMBL2078879,CS(=O)(=O)c1ccc(Sc2ccc(F)cc2CSC(=N)N)c(CSC(=N)N)c1,3.63,-1.41
CHEMBL4067925,CN(C)CCNCc1ccccc1Sc1ccccc1,3.49,2.29
CHEMBL3922437,C/C(=C\Cc1cc(O)cc(Sc2ccccc2C(=O)O)c1O)CCCC(C)CCCC(C)CCCC(C)C,9.88,7.70
CHEMBL473623,COc1ccc(OC)c(Sc2ccccc2/C=N/NC(=N)N)c1.Cl,2.67,2.64
CHEMBL2058361,Br.N=C(N)SCc1cc(F)ccc1Sc1ccc([N+](=O)[O-])cc1CSC(=N)N,4.14,-0.31
CHEMBL3359655,Nc1ccc(Cl)cc1Sc1ccccc1[N+](=O)[O-],3.98,3.88
CHEMBL1371887,CNCc1ccccc1Sc1ccc(OC)c(OC)c1.O=C(O)/C=C\C(=O)O,3.57,1.84
CHEMBL490956,Cc1ccccc1Sc1ccc(C#N)cc1Cl,4.67,5.14
CHEMBL2112062,CN(C)Cc1ccccc1Sc1ccc(C[18F])cc1N,3.95,2.58
CHEMBL209446,CN(CCOc1ccccc1Sc1ccccc1)CC(=O)O,3.23,0.77
CHEMBL3359111,O=[N+]([O-])c1cc(Cl)ccc1Sc1ccccc1Br,5.16,5.47
CHEMBL393039,CN(C)Cc1cc(OCC[18F])ccc1Sc1ccc(Br)cc1N,4.59,3.45
CHEMBL4070975,Cc1cc(O)c(C)c(Sc2ccc([N+](=O)[O-])cc2)c1O,3.77,4.52
CHEMBL284002,COCc1cc(I)ccc1Sc1ccccc1CN(C)C,4.65,4.09
CHEMBL1483627,Cc1ccc(Sc2ccc(NC(=O)CCl)cc2)cc1C,4.63,4.96
CHEMBL1258593,Cc1ccc(Sc2ccc(C(O)(C(F)(F)F)C(F)(F)F)cc2)cc1,5.46,5.50
CHEMBL393625,CN(C)Cc1cc(OCCCF)ccc1Sc1ccccc1N,4.22,2.74
CHEMBL4207678,N#CSCCOc1ccc(Sc2ccccc2)cc1,4.43,4.47
CHEMBL3359107,Nc1cccc(Sc2ccc(Cl)cc2[N+](=O)[O-])c1,3.98,3.88
CHEMBL482295,CN(C)Cc1cc(NS(C)(=O)=O)ccc1Sc1ccc(C(F)(F)F)cc1,4.29,2.84
CHEMBL208167,CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Sc1ccccc1C,4.23,3.93
CHEMBL172284,CN(C=O)c1ccc(Sc2ccc(Cl)cc2)cc1,4.08,3.82
CHEMBL353871,CCN(CC)CC(=O)Nc1ccccc1Sc1ccc(Cl)cc1,4.77,4.15
CHEMBL458102,O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Sc1ccc(Cl)cc1Cl,5.98,6.13
CHEMBL1987137,N#Cc1ccc(Sc2ccccc2)cc1C#N,3.58,3.87
CHEMBL3359102,O=[N+]([O-])c1ccc(Cl)cc1Sc1ccc(Br)cc1,5.16,5.47
CHEMBL482293,CN(C)Cc1cc(S(N)(=O)=O)ccc1Sc1cccc(C(F)(F)F)c1,3.57,3.33
CHEMBL2002857,Cl.Nc1ccccc1Sc1ccc(Cl)cc1,4.07,3.94
CHEMBL1369620,CC(C)CNC(=O)NC(=O)COC(=O)c1ccccc1Sc1ccc(C(F)(F)F)cc1[N+](=O)[O-],4.40,4.78
CHEMBL253184,CN(C)Cc1cc(Br)ccc1Sc1ccc(CO)cc1N,3.74,2.62
CHEMBL169272,O=C(CCl)Nc1ccccc1Sc1ccc(Cl)cc1,4.67,4.54
CHEMBL213087,C[C@@H](COc1ccccc1Sc1cccc(F)c1)N(C)CC(=O)O,3.76,1.33
CHEMBL130311,CN(C)CCC(=O)Nc1ccccc1Sc1ccc(Cl)cc1Cl,5.03,2.99
CHEMBL1365778,COc1cccc(Sc2ccccc2CN(C)C)c1.Cl,3.91,3.12
CHEMBL240502,CN(C)Cc1cc(OCCC[18F])ccc1Sc1ccc(Br)cc1N,4.98,3.51
CHEMBL3359098,Nc1ccc(Sc2ccc([N+](=O)[O-])cc2C(F)(F)F)cc1,4.35,4.15
CHEMBL1511262,CCCC(=O)Nc1cc(C(=O)O)ccc1Sc1ccc(C)cc1,4.58,1.51
CHEMBL3359638,CC(=O)Nc1ccc(Sc2ccc([N+](=O)[O-])cc2Cl)cc1,4.36,3.94
CHEMBL3359640,Nc1ccc(Sc2ccc(N)cc2Cl)cc1,3.66,3.11
CHEMBL2058613,Br.CN(C)S(=O)(=O)c1ccc(Sc2ccc(F)cc2CSC(=N)N)c(CSC(=N)N)c1,3.48,-1.20
CHEMBL239301,CN(C)Cc1cc(OCCCF)ccc1Sc1ccc(F)cc1N,4.36,2.88
CHEMBL1731016,CCC(=O)Nc1cc(C(=O)O)ccc1Sc1ccc(C)cc1,4.19,1.07
CHEMBL353995,CN(C)CC(=O)Nc1ccc(Sc2ccc(Cl)cc2)cc1,3.99,3.70
CHEMBL352537,CN(C(=O)CCl)c1ccc(Sc2ccc(Cl)cc2)cc1,4.69,4.41
CHEMBL254241,CN([11CH3])Cc1cc(Br)ccc1Sc1ccc(CO)cc1N,3.74,2.62
CHEMBL493763,COc1ccc(OC)c(Sc2ccccc2/C=N/NC(N)=O)c1,2.86,2.65
CHEMBL1868739,COc1ccc(Sc2ccccc2CN(C)C)cc1OC.Cl,3.92,2.96
CHEMBL493126,CNC(=N)N/N=C/c1ccccc1Sc1cc(OC)ccc1OC,2.93,2.85
CHEMBL362783,CNCc1ccccc1Sc1ccc(CO)cc1N,2.63,0.56
CHEMBL290106,Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O,5.86,3.98
CHEMBL1346783,CC(C)(C)C(=O)Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1,4.73,5.14
CHEMBL3920392,CC(C)=CCc1cc(O)cc(Sc2ccccc2C(=O)O)c1O,4.46,1.50
CHEMBL4073964,CN(C)CCN(C)Cc1ccccc1Sc1ccccc1Cl,4.48,3.35
CHEMBL2326852,Cl.N/C(=N\O)Nc1ccc(Sc2ccc(N/C(N)=N/O)cc2)cc1,2.07,2.10
CHEMBL516160,O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Sc1ccc(O)cc1,4.38,4.61
CHEMBL1986452,Cc1ccc(Sc2ccccc2N)cc1.Cl,3.73,3.85
CHEMBL245915,Cc1ccc(Sc2ccc(F)cc2CN(C)C)c(N)c1,3.93,3.41
CHEMBL128265,N=C(S)N/N=C/c1ccc(Sc2ccc(F)cc2)cc1,3.76,4.01
CHEMBL4084293,CNCCN(C)Cc1ccccc1Sc1ccccc1Cl,4.14,1.88
CHEMBL131594,O=C(/C=C/c1ccccc1Sc1ccc(Cl)cc1Cl)NCCO,4.27,4.26
CHEMBL3647075,CC(CCc1ccc(Sc2ccccc2)cc1)(C(=O)NO)S(C)(=O)=O,3.08,3.09
CHEMBL56841,N#Cc1ccc(Sc2cccc(N)c2C#N)cc1,3.16,3.05
CHEMBL463587,Cc1cc(Sc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2C(F)(F)F)c(Cl)cc1Cl,6.29,6.64
CHEMBL2204772,N#Cc1ccc(Sc2ccc(Cl)cc2)cc1,4.36,4.62
CHEMBL213528,CN(CCOc1ccccc1Sc1cccc(Cl)c1)CC(=O)O,3.89,1.37
CHEMBL449015,CSc1ccc(Sc2ccc(NS(C)(=O)=O)cc2CN(C)C)cc1,3.99,2.59
CHEMBL437298,CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Sc1ccc(Cl)cc1,4.58,4.02
CHEMBL1529381,COc1ccccc1Sc1ccccc1CC(C)N.Cl.O,3.74,1.41
CHEMBL2096814,CN(C)Cc1ccccc1Sc1ccc(CCC[18F])cc1N,4.38,3.31
CHEMBL428395,N=C(N)Nc1ccc(Sc2ccc(NC(=N)N)cc2)cc1,2.45,-0.36
CHEMBL365812,C=CCNCc1ccccc1Sc1ccc(C)cc1N,4.00,3.13
CHEMBL132992,O=C(O)/C=C/c1ccc(Sc2ccc(Cl)cc2Cl)c(Cl)c1,5.90,2.70
CHEMBL3548774,CC(N)Cc1ccccc1Sc1ccccc1,3.73,1.57
CHEMBL286040,CCc1ccc(O)c(Sc2ccccc2)c1,4.11,4.81
CHEMBL463586,Cc1cc(Sc2ccc([N+](=O)[O-])cc2)c(Cl)cc1Cl,5.36,5.82
CHEMBL3359108,Nc1cccc(Sc2ccc([N+](=O)[O-])cc2Cl)c1,3.98,3.88
CHEMBL2058615,Br.Cc1ccc(CSC(=N)N)c(Sc2ccc(F)cc2CSC(=N)N)c1,4.54,0.26
CHEMBL534822,Cl.N=C(N)NN=Cc1cc([N+](=O)[O-])ccc1Sc1ccccc1CO,2.06,2.20
CHEMBL2204760,N#Cc1ccc(Sc2ccc(Cl)cc2)cc1C#N,4.23,4.48
CHEMBL170304,O=C(CCl)Nc1ccc(Sc2ccc(Cl)cc2)cc1,4.67,4.54
CHEMBL4288749,NC(=O)c1ccc(Sc2ccc(C(N)=O)cc2)cc1,2.04,1.86
CHEMBL1464962,COC(=O)c1ccc(Sc2ccc(Cl)cc2)c(N)c1,3.86,3.94
CHEMBL2448005,Cl.Nc1ccc(Sc2ccc(Cl)cc2Cl)c(Cl)c1,5.38,5.15
CHEMBL79517,NCCNCCCNc1cc(Cl)ccc1Sc1ccccc1,3.84,0.48
CHEMBL1276580,CCCN(CCC)c1c([N+](=O)[O-])cc(Sc2cc(C)c(Cl)cc2Cl)cc1[N+](=O)[O-],6.90,7.63
CHEMBL2058607,Br.N=C(N)SCc1ccccc1Sc1cc(F)c(F)cc1CSC(=N)N,4.37,-0.11
CHEMBL82145,NCCN(CCN)CCCNc1cc(Cl)ccc1Sc1ccccc1,3.51,-1.15
CHEMBL1589547,CC(Cc1ccccc1Sc1ccc(O)cc1)N(C)C.CCO.Cl,4.04,2.57
CHEMBL1447476,[Na+].[Na+].[O-]c1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1[O-],5.86,3.98
CHEMBL1320058,COCCNCC(=O)Nc1ccccc1Sc1ccccc1.O=C(O)C(=O)O,3.01,2.27
CHEMBL3359622,CC(C)c1ccc(Sc2ccc([N+](=O)[O-])cc2Cl)cc1,5.52,5.95
CHEMBL3246895,CC(CC(=O)O)CC(=O)c1ccc(Sc2ccccc2)cc1,4.52,1.10
