chemblID,smiles,ALogP,LogD
CHEMBL1741552,OCc1nnn(-c2cccc(C(F)(F)F)c2)c1CO,1.27,1.02
CHEMBL4173423,CCCOCc1cn(-c2ccc(Cl)cc2)nn1,2.85,3.12
CHEMBL1823301,Cc1ccc(-n2cc(C=O)nn2)cc1,1.39,2.58
CHEMBL440977,CCCCc1cnnn1-c1c(Cl)cccc1Cl,3.92,4.50
CHEMBL1082938,CC(=O)CSc1cnnn1-c1ccccc1,1.95,1.89
CHEMBL393487,CCCCc1cnnn1-c1ccc(C(F)(F)F)cc1,3.63,4.17
CHEMBL2172573,CCN(CC)CC(=O)NCc1cn(-c2ccc(Cl)cc2)nn1,1.88,1.17
CHEMBL1367128,COCc1c(C(=O)OC)nnn1-c1ccc(C(F)(F)F)cc1[N+](=O)[O-],2.13,2.48
CHEMBL1418813,Cc1cnnn1-c1ccc([N+](=O)[O-])cc1,1.48,1.82
CHEMBL1823280,OCc1cn(-c2ccc(F)cc2)nn1,0.90,1.14
CHEMBL236471,CCCc1nnn(-c2c(Cl)cc(C(F)(F)F)cc2Cl)c1C,4.85,5.24
CHEMBL1421691,Cc1c(C(=O)/C=C/N(C)C)nnn1-c1ccc(Cl)cc1Cl,3.14,3.37
CHEMBL1983016,CCC(C)(O)c1cn(-c2cccc(S(=O)(=O)O)c2)nn1,1.13,-0.68
CHEMBL1823336,C=Cc1cn(-c2ccccc2OC)nn1,1.92,2.49
CHEMBL428023,CCCc1c(C)nnn1-c1c(Cl)cc(C(F)(F)F)cc1Cl,4.85,5.06
CHEMBL1682395,COc1ccc(-n2cc(COC/C=C(\C)CCC=C(C)C)nn2)cc1,4.49,4.50
CHEMBL235405,CCCc1c(CC)nnn1-c1c(Cl)cc(C(F)(F)F)cc1Cl,5.11,5.76
CHEMBL1385912,CCOC(=O)c1nnn(-c2ccc([N+](=O)[O-])cc2)c1C,1.66,2.36
CHEMBL1421999,C#Cc1cccc(-n2nnc(C(C)=O)c2C)c1,1.76,1.97
CHEMBL2079838,CCOC(=O)c1ccc(-n2nnc(C(N)=O)c2[O-])cc1.[Na+],0.25,0.34
CHEMBL1682403,COc1cccc(-n2cc(COC/C=C(\C)CC/C=C(\C)CCC=C(C)C)nn2)c1,6.21,6.16
CHEMBL1334865,COC(=O)Cc1c(C(=O)OC)nnn1-c1ccc(OC(F)(F)F)cc1,1.67,3.00
CHEMBL236432,CCCCc1cn(-c2c(Cl)cccc2Cl)nn1,3.92,4.61
CHEMBL3278473,O=C(O)/C=C/c1cn(-c2cccc(F)c2)nn1,1.50,-1.18
CHEMBL4061387,CC(C)COc1ccc(-n2cc(C(=O)O)nn2)cc1C#N,1.87,-0.81
CHEMBL288722,CNC(=O)OCc1nnn(-c2ccccc2)c1COC(=O)NC,0.98,0.81
CHEMBL3262347,CC(C)(O)c1cn(-c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)nn1,2.42,2.81
CHEMBL1682407,CC(C)=CCC/C(C)=C/CC/C(C)=C/COCc1cn(-c2cccc(O)c2)nn1,5.91,6.01
CHEMBL1549368,CCNC(=O)OCc1cn(-c2ccccc2)nn1,1.51,1.68
CHEMBL3210413,O/N=C/c1cn(-c2ccc(Cl)cc2)nn1,1.73,2.11
CHEMBL257719,O=C(O)c1cn(-c2ccccc2)nn1,0.97,-1.75
CHEMBL3125156,CCOC(=O)c1nnn(-c2ccc(Br)cc2)c1[C@H](O)[C@@H](O)[C@H](C)O,0.98,1.30
CHEMBL4174871,CCCOCc1cn(-c2cc(Cl)cc(Cl)c2)nn1,3.50,3.72
CHEMBL1701184,CC(=O)c1nnn(-c2ccc(Cl)cc2C#N)c1C,2.30,2.28
CHEMBL3207762,O/N=C/c1cn(-c2ccccc2)nn1,1.08,1.85
CHEMBL3262341,CC(C)(O)c1cn(-c2ccccc2)nn1,1.49,1.99
CHEMBL2071022,Nc1cn(-c2ccccc2)nn1,0.85,1.44
CHEMBL2172579,CCN(CC)CC(=O)NCc1cn(-c2cccc(OC)c2)nn1,1.23,0.41
CHEMBL1604049,Cc1c(C(N)=O)nnn1-c1ccc(Br)cc1,1.44,1.88
CHEMBL1387388,CC(=O)c1ccc(-n2nncc2C(C)(C)C)cc1,2.77,2.70
CHEMBL1823334,C=Cc1cn(-c2ccc([N+](=O)[O-])cc2)nn1,1.82,2.59
CHEMBL1430638,CC(=O)c1nnn(-c2ccc(F)cc2F)c1C,2.06,2.11
CHEMBL4061512,CCC(C)Oc1ccc(-n2cc(C(=O)O)nn2)cc1C#N,2.01,-0.76
CHEMBL1823303,Cc1ccccc1-n1cc(C=O)nn1,1.39,2.58
CHEMBL3326405,NS(=O)(=O)c1ccc(-n2cc(CCCCCl)nn2)cc1,1.48,1.92
CHEMBL1333969,CCOC(=O)c1nnn(-c2ccc(OC)cc2)c1N,1.03,1.98
CHEMBL1969317,CCC(C)(O)c1cn(-c2ccc(Cl)cc2)nn1,2.54,3.12
CHEMBL1711168,COC(=O)c1nnn(-c2ccc(F)c(Cl)c2)c1O,1.55,1.74
CHEMBL4165499,CCCCOCc1cn(-c2ccc(Cl)cc2)nn1,3.24,3.56
CHEMBL1682405,COc1cc(OC)cc(-n2cc(COC/C=C(\C)CC/C=C(\C)CCC=C(C)C)nn2)c1,6.22,6.00
CHEMBL2172565,CCN(CC)CC(=O)NCc1cn(-c2cc(OC)c(OC)c(OC)c2)nn1,1.25,0.09
CHEMBL3443525,CCc1c(C(=O)O)nnn1-c1cccc(C)c1C,2.14,-0.02
CHEMBL437753,C#Cc1cc(Cl)c(-n2cc(CCCC)nn2)c(Cl)c1,3.90,4.76
CHEMBL2170102,NNC(=O)c1nnn(-c2cccc(C(F)(F)F)c2)c1N,0.47,1.41
CHEMBL1682410,CC(C)=CCC/C(C)=C/CC/C(C)=C/COCc1cn(-c2ccc(C(=O)O)cc2)nn1,5.90,3.17
CHEMBL1603486,COC(=O)c1nnn(-c2ccc(F)c(Cl)c2)c1C(=O)OC,1.63,2.54
CHEMBL3456686,CC(CNC(=O)c1nnn(-c2ccccc2)c1C(F)(F)F)N(C)C,1.97,0.97
CHEMBL1682400,CC(C)=CCC/C(C)=C/COCc1cn(-c2cccc(C(=O)O)c2)nn1,4.17,1.12
CHEMBL1823323,COC(=O)c1cn(-c2cc(Cl)cc(Cl)c2)nn1,2.36,3.08
CHEMBL3462128,CN(C)S(=O)(=O)Nc1ccc(-n2nncc2C(F)(F)F)cc1,1.50,0.84
CHEMBL1682396,COc1cc(OC)cc(-n2cc(COC/C=C(\C)CCC=C(C)C)nn2)c1,4.49,4.34
CHEMBL3245059,O=C(O)c1cc(-n2ccnn2)ccc1O,0.67,-1.82
CHEMBL1352961,N#Cc1nnn(-c2cc(Cl)cc(Cl)c2)c1N,2.03,2.39
CHEMBL1823283,Cc1ccc(-n2cc(CO)nn2)cc1,1.07,1.51
CHEMBL3125141,CCOC(=O)c1nnn(-c2ccccc2C(F)(F)F)c1[C@H](O)[C@@H](O)[C@H](C)O,1.24,1.41
CHEMBL4128786,Cc1ccc(-n2nnc(C(=O)O)c2C)cc1C,1.89,-0.54
CHEMBL1542114,COCc1c(C(=O)OC)nnn1-c1ccccc1,1.20,1.66
CHEMBL250964,O=Cc1cn(-c2cccc(Cl)c2)nn1,1.73,2.67
CHEMBL4117074,CCCCCCCOc1ccc(-n2cc(/C(C)=N/NC(=N)N)nn2)cc1,2.82,2.91
CHEMBL1339578,CC(C)CC(=O)OCc1cn(-c2ccccc2)nn1,2.36,2.87
CHEMBL4096672,CCCCCCOc1ccc(-n2cc(C(=O)O)nn2)cc1C#N,2.80,0.16
CHEMBL3326414,NS(=O)(=O)c1c(F)c(F)c(-n2cc(CCCCl)nn2)c(F)c1F,1.64,1.27
CHEMBL3451491,COCCCN(C)C(=O)c1nnn(-c2ccccc2Cl)c1C,2.34,2.18
CHEMBL3278474,O=C(O)CCc1cn(-c2cccc(Cl)c2)nn1,1.94,-1.06
CHEMBL236209,CCCCCc1cnnn1-c1c(Cl)cc(C(F)(F)F)cc1Cl,5.33,5.82
CHEMBL1454368,CCCCC(=O)OCc1cn(-c2ccc(Cl)cc2)nn1,3.15,3.63
CHEMBL225018,NS(=O)(=O)c1ccc(-n2cc(CO)nn2)cc1,-0.59,-0.40
CHEMBL1965037,Cc1ccc(-n2nnc(C#N)c2O)cc1,1.15,0.84
CHEMBL392618,CCCCc1cnnn1-c1c(Cl)cc(Br)cc1Cl,4.68,5.27
CHEMBL1823306,COc1cccc(-n2cc(C=O)nn2)c1,1.09,1.91
CHEMBL1682401,CC(C)=CCC/C(C)=C/COCc1cn(-c2ccc(C(=O)O)cc2)nn1,4.17,1.51
CHEMBL1495716,O=C(O)Cc1c(C(=O)O)nnn1-c1cccc(C(F)(F)F)c1,1.61,-4.66
CHEMBL3467582,OCC(O)CSCc1cn(-c2ccc(Cl)c(Cl)c2)nn1,2.16,2.05
CHEMBL3125142,CCOC(=O)c1nnn(-c2ccc(OC(F)(F)F)cc2)c1[C@H](O)[C@@H](O)[C@H](C)O,1.12,1.96
CHEMBL3326403,NS(=O)(=O)c1ccc(-n2cc(CCBr)nn2)cc1,0.85,1.38
CHEMBL4065547,CC(C)(C)c1cc(-n2cc(C(=O)NCCN)nn2)cc(C(C)(C)C)c1.Cl,2.55,1.68
CHEMBL4173150,CCCCOCc1cn(-c2ccc(OC)cc2)nn1,2.59,2.80
CHEMBL4176995,CCCOCc1cn(-c2ccccc2)nn1,2.19,2.51
CHEMBL1760579,CCCCCCc1cn(-c2ccc(C(=O)NCCC)c(O)c2)nn1,3.24,4.50
CHEMBL1085962,CC(C)(C)C(=O)CCc1cnnn1-c1ccccc1,2.82,3.65
CHEMBL1594675,COC(=O)c1nnn(-c2ccc(Br)cc2)c1C(=O)OC,1.60,2.56
CHEMBL4092172,CC(C)(C)c1cc(-n2cc(CCCN)nn2)cc(C(C)(C)C)c1.Cl,3.75,2.00
CHEMBL1823282,OCc1cn(-c2ccccc2Cl)nn1,1.41,1.60
CHEMBL1823302,Cc1cccc(-n2cc(C=O)nn2)c1,1.39,2.58
CHEMBL3262344,CC(C)(O)c1cn(-c2ccc(C#N)cc2)nn1,1.37,1.85
CHEMBL1443817,CCCCNC(=O)c1nnn(-c2ccccc2)c1N,1.38,2.37
CHEMBL3463745,COC(C)(C)CNC(=O)c1cn(-c2cccc(Cl)c2F)nn1,2.21,2.54
CHEMBL3443524,CCc1c(C(=O)O)nnn1-c1ccc(C)cc1C,2.14,-0.02
CHEMBL1518636,CCOC(=O)c1nnn(-c2ccccc2)c1C,1.75,2.42
CHEMBL4163115,CCOCc1cn(-c2cc(Cl)ccc2Cl)nn1,3.11,3.20
CHEMBL2172572,CCN(CC)CC(=O)NCc1cn(-c2ccc(I)cc2)nn1,1.83,1.50
CHEMBL1604601,Cc1c(C(=O)O)nnn1-c1ccc(Cl)cc1,1.93,-0.97
CHEMBL236208,CCCCCc1cn(-c2c(Cl)cc(C(F)(F)F)cc2Cl)nn1,5.33,5.93
