chemblID,smiles,ALogP,LogD
CHEMBL2145064,O=C(O)c1ccccc1-c1cc2ccccc2[nH]1,3.53,-0.07
CHEMBL2397726,Cn1c(-c2ccc(NCCCF)cc2)cc2ccccc21,4.62,3.60
CHEMBL3819467,COC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccccc12)C(C)C,3.86,4.37
CHEMBL32494,CCn1c(-c2ccc(O)cc2)c(C)c2ccc(O)cc21,4.05,4.12
CHEMBL3972848,Brc1ccc(-c2cc3cc(Br)ccc3[nH]2)cc1,5.36,5.18
CHEMBL33654,CC(=O)Oc1ccc(-c2c(C)c3ccc(OC(C)=O)cc3n2C)cc1,4.00,3.59
CHEMBL90837,CCN(C)CCc1c(-c2cccc([N+](=O)[O-])c2)[nH]c2ccccc12,4.24,1.78
CHEMBL2398022,CCn1c(-c2ccc(O)cc2)c(C#N)c2ccc(OC)cc21,3.91,3.60
CHEMBL3287133,Cc1c(-c2ccc(O)cc2)[nH]c2ccc(OCCO)cc12,3.22,3.00
CHEMBL393966,CC(C)(C)OC(=O)n1c(-c2ccc(CCC(N)=O)cc2)cc2ccccc21,4.51,3.91
CHEMBL2398036,CCn1c(-c2ccc(NS(=O)(=O)C(C)C)cc2)c(C#N)c2cc(OC)ccc21,4.36,3.37
CHEMBL284805,N=C(N)c1ccc2[nH]c(-c3ccccc3O)cc2c1,2.82,0.07
CHEMBL14403,CCCC(=O)NCCc1c(-c2ccccc2)[nH]c2ccc(OC)cc12,4.30,3.86
CHEMBL255483,CCS(=O)(=O)NC(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12,3.63,2.41
CHEMBL25811,N=C(N)c1ccc2[nH]c(-c3ccccc3)cc2c1,3.12,0.16
CHEMBL2376028,COc1ccc(-c2cc3cc(F)ccc3[nH]2)cc1F,4.12,3.77
CHEMBL279864,CCn1c(-c2ccccc2)c(CCNC(C)=O)c2ccccc21,4.01,3.45
CHEMBL2397723,CN(CCF)c1ccc(-c2cc3ccccc3n2C)cc1,4.25,4.17
CHEMBL301836,CC(C)N(C(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccccc12)C(C)C,4.66,4.34
CHEMBL404088,COc1cc2[nH]c(-c3ccc(F)cc3)c(CCCC(=O)NS(C)(=O)=O)c2cc1C#N,3.25,1.74
CHEMBL492289,CCCCN(CCCC)C(=O)C(=O)c1c(-c2ccc(C(F)(F)F)cc2)[nH]c2ccccc12,6.47,6.32
CHEMBL403497,CCN(CC)S(=O)(=O)NC(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12,3.87,2.61
CHEMBL32415,Cn1c(-c2ccc(O)cc2)cc2cc(O)ccc21,3.26,3.25
CHEMBL394092,COc1ccc(-c2[nH]c3cc(F)ccc3c2C=C(C#N)C#N)cc1,4.41,3.82
CHEMBL4204862,Brc1ccc2[nH]c(-c3ccccc3)cc2c1,4.60,4.41
CHEMBL14559,O=C(CBr)NCCc1c(-c2ccccc2)[nH]c2ccccc12,3.89,3.60
CHEMBL2236831,C=CCn1c(-c2ccccc2)c(/C=N/NC(N)=O)c2ccccc21,3.50,3.40
CHEMBL257830,N#Cc1ccc2[nH]c(-c3ccc(F)cc3)c(CCCC(=O)NS(N)(=O)=O)c2c1,2.49,1.44
CHEMBL1173180,CN(C)c1ccc(-c2cc3cc([125I])ccc3[nH]2)cc1,4.51,4.68
CHEMBL297435,Cc1c(-c2ccc(O)cc2)n(CCCCNCCN)c2ccc(O)cc12,3.36,0.43
CHEMBL300762,CCCCN(CCCC)C(=O)C(=O)c1c(-c2ccc(Cl)cc2)[nH]c2ccc(Cl)cc12,6.75,6.65
CHEMBL3306951,Cc1c(-c2ccc(OS(=O)(=O)O)c(OS(=O)(=O)O)c2)[nH]c2ccc(OCCCOS(=O)(=O)O)cc12,2.09,-5.27
CHEMBL63154,CCCCCCN(CCCCCC)C(=O)Cc1c(-c2ccc(F)cc2)[nH]c2ccccc12,7.51,7.49
CHEMBL3219311,CS(=O)(=O)Nc1ccc(F)cc1-c1cc2cc(F)ccc2n1S(C)(=O)=O,2.77,1.10
CHEMBL276581,CC(Br)C(=O)NCCc1c(-c2ccccc2)[nH]c2ccccc12,4.28,4.16
CHEMBL3104262,CCn1c(-c2ccccc2)cc2cc(OC)ccc21,4.34,4.06
CHEMBL2376030,COc1cc(-c2cc3cc(F)ccc3[nH]2)cc(OC)c1OC,4.00,3.31
CHEMBL374589,CCCCCCc1ccc2[nH]c(-c3ccc(OC)cc3)c(C=O)c2c1,5.78,5.93
CHEMBL538688,N=C(N)c1ccc2cc(-c3ccccc3)[nH]c2c1,3.12,0.16
CHEMBL403084,Cc1cc2[nH]c(-c3ccc(F)cc3)c(CCCC(=O)NS(C)(=O)=O)c2cc1C#N,3.55,2.41
CHEMBL3306901,Cc1c(-c2ccc(OS(=O)(=O)O)cc2)[nH]c2ccc(OCCCOS(=O)(=O)O)cc12,2.91,-2.11
CHEMBL1651232,CCCN(CCC)C(=O)C(=O)c1c(-c2ccccc2)n(C)c2ccc(F)cc12,4.82,4.92
CHEMBL468416,CCCOS(=O)(=O)c1ccc2[nH]c(-c3ccccc3)cc2c1,3.95,4.08
CHEMBL235968,CCCCCc1ccc2[nH]c(-c3ccc(C(F)(F)F)cc3)c(C=C(C#N)C#N)c2c1,7.02,7.01
CHEMBL2355660,O=[N+]([O-])c1ccc(-c2cc3ccccc3[nH]2)cc1,3.74,3.58
CHEMBL3617147,CCOC(=O)/C(C#N)=C/c1c(-c2ccccc2)[nH]c2ccccc12,4.30,4.35
CHEMBL165312,N=C(N)c1cccc(-c2cc3ccc(C(=N)N)cc3[nH]2)c1,2.40,-3.32
CHEMBL4212724,CC(C)(C)OC(=O)n1c(-c2ccccc2)cc2ccccc21,5.09,4.63
CHEMBL3597363,CCCCN(CCCC)C(=O)C(=O)c1c(-c2ccc(C(=O)O)cc2)[nH]c2ccccc12,5.14,1.94
CHEMBL148029,COc1ccc(-c2[nH]c3cc(F)ccc3c2C=O)cc1,3.80,3.34
CHEMBL99726,CCCN(CCC)C(=O)Cc1c(-c2cccc(Cl)c2)[nH]c2ccccc12,5.68,5.28
CHEMBL15318,CC(=O)NCCc1c(-c2ccccc2)[nH]c2ccccc12,3.51,2.87
CHEMBL3219315,CC(=O)c1ccc(NS(C)(=O)=O)c(-c2cc3cc(C(C)=O)ccc3n2S(C)(=O)=O)c1,2.89,-0.22
CHEMBL468417,COC(=O)c1ccc2[nH]c(-c3ccccc3)cc2c1,3.62,3.64
CHEMBL2262919,O=[N+]([O-])c1cc([N+](=O)[O-])c2[nH]c(-c3ccccc3)cc2c1,3.65,3.52
CHEMBL33183,CCn1c(-c2cccc(OC(C)=O)c2)c(C)c2ccc(OC(C)=O)cc21,4.49,3.95
CHEMBL1651227,CCCCN(CC)C(=O)C(=O)c1c(-c2ccccc2)n(C)c2ccccc12,4.68,4.70
CHEMBL1309290,Cn1c(-c2ccccc2)c(C(=O)CCl)c2ccccc21,4.27,3.96
CHEMBL561129,N=C(N)c1ccc2[nH]c(-c3cc(Cl)cc(Cl)c3Cl)cc2c1,5.08,1.97
CHEMBL287568,Cc1c(-c2ccc(O)cc2)n(C)c2cc(O)ccc12,3.56,3.76
CHEMBL2398039,CCn1c(-c2ccc(NS(=O)(=O)CC)cc2)c(C#N)c2cc(F)ccc21,4.10,3.10
CHEMBL32826,Cc1c(-c2ccc(O)cc2)[nH]c2ccc(O)cc12,3.55,3.54
CHEMBL556428,N=C(N)c1ccc2[nH]c(-c3cc(F)cc(Br)c3)cc2c1,4.02,1.07
CHEMBL447189,O=Cc1c(-c2ccccc2)[nH]c2ccccc12,3.65,3.35
CHEMBL33251,CCc1c(-c2ccc(O)cc2)n(CC)c2cc(O)ccc12,4.30,4.57
CHEMBL467811,OCc1ccc(-c2cc3ccccc3[nH]2)cc1,3.33,2.87
CHEMBL4165039,CCc1ccccc1-c1cc2cc(CCC(=O)O)ccc2[nH]1,4.41,2.04
CHEMBL1929132,COC(=O)Oc1ccc(-c2cc3ccccc3[nH]2)cc1,3.98,3.87
CHEMBL2376032,Nc1ccc(-c2cc3ccc(Cl)cc3[nH]2)cc1,4.07,3.41
CHEMBL2397727,CN(CC[18F])c1ccc(-c2cc3ccccc3[nH]2)cc1,4.24,3.95
CHEMBL487916,CCOC(=O)c1c(-c2ccc(Cl)cc2)[nH]c2ccc(O)cc12,4.37,4.30
CHEMBL100377,CCCN(CCC)C(=O)CCc1c(-c2ccc(Cl)cc2)[nH]c2ccc(Cl)cc12,6.72,6.33
CHEMBL397069,CCCCc1ccc2[nH]c(-c3ccc(OC)cc3)c(C=C(C#N)C#N)c2c1,5.62,5.53
CHEMBL4173603,Cc1cccc(-c2cc3cc(CCC(=O)O)ccc3[nH]2)c1,4.16,1.61
CHEMBL228683,CCCCc1ccc2[nH]c(-c3ccc(OC)cc3)c(/C=N\O)c2c1,4.99,5.05
CHEMBL64664,CCC(=O)NCCn1c(-c2ccccc2)cc2ccccc21,3.83,3.59
CHEMBL293657,CCOc1cccc(-c2cc3cc(C(=N)N)ccc3[nH]2)c1O,3.22,0.28
CHEMBL1819302,O=[N+]([O-])c1cc(O)c2cc(-c3ccc(Cl)cc3Cl)[nH]c2c1,4.76,4.23
CHEMBL3398522,COc1ccc(-c2c(Cl)c3cc(C#N)c(C#N)cc3n2C)cc1,4.25,4.02
CHEMBL523029,CCCCCCN(CCCCCC)C(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccc([N+](=O)[O-])cc12,6.92,7.16
CHEMBL3822565,COc1ccc(-c2c(SC#N)c3ccccc3n2C)cc1,4.43,4.00
CHEMBL462269,CCCCN(C)C(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccccc12,4.28,4.12
CHEMBL564749,N#Cc1c(Cl)cc(-c2cc3cc(C(=N)N)ccc3[nH]2)cc1Cl,4.30,1.23
CHEMBL257829,CNS(=O)(=O)NC(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12,2.75,1.67
CHEMBL291003,CC(=O)NCCc1c(-c2ccccc2)[nH]c2ccc(Cl)cc12,4.17,3.48
CHEMBL3287143,CCCn1c(-c2ccc(O)c(O)c2)c(C)c2cc(O)ccc21,4.14,4.33
CHEMBL91549,CCN(C)CCc1c(-c2ccccc2)[nH]c2ccccc12,4.33,1.84
CHEMBL254569,CS(=O)(=O)NC(=O)NCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12,2.65,1.08
CHEMBL517895,CCCCN(CC)C(=O)C(=O)c1c(-c2ccc(Cl)cc2)[nH]c2ccc(Cl)cc12,5.97,5.69
CHEMBL1524949,CCNC(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccccc12,3.15,2.93
CHEMBL588713,NCCCCc1c(-c2ccc(Cl)c(Cl)c2)[nH]c2ccc(Cl)cc12,6.08,3.15
CHEMBL258419,CN(C(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12)S(C)(=O)=O,3.59,3.07
CHEMBL1568555,Clc1ccc(-c2cc3ccccc3[nH]2)cc1,4.49,4.24
CHEMBL98636,CCCCCCCCN(CCCCCCCC)C(=O)Cc1c(-c2ccccc2)[nH]c2ccccc12,8.93,9.12
CHEMBL4215460,C#CCn1c(-c2ccccc2)cc2ccccc21,3.94,4.09
CHEMBL545547,Cl.Cl.N=C(N)c1ccc(-c2cc3ccc(C(=N)N)cc3[nH]2)cc1,2.40,-3.32
CHEMBL3287138,Cc1c(-c2ccc(OS(=O)(=O)[O-])c(OS(=O)(=O)[O-])c2)[nH]c2ccc(OS(=O)(=O)[O-])cc12.[Na+].[Na+].[Na+],1.69,-5.31
CHEMBL1169672,COc1ccc(-c2cc3cc([125I])ccc3[nH]2)cc1,4.45,4.41
CHEMBL91542,CCN(C)CCc1c(-c2ccc(C#N)cc2)[nH]c2ccccc12,4.20,1.70
CHEMBL1643714,Cc1cc(C)cc(-c2cc3cc(C(C)(C)C(=O)N(C)C)ccc3n2CC(C)O)c1,4.67,4.99
CHEMBL7318,COc1ccc2[nH]c(-c3ccccc3)c(CCN(C)C)c2c1,3.95,1.54
CHEMBL3398526,COc1ccc(-c2c(Br)c3cc(C#N)c(C#N)cc3n2O)cc1,4.06,3.29
CHEMBL1651224,CCCN(CCC)C(=O)C(=O)c1c(-c2ccccc2)n(C)c2ccccc12,4.68,4.78
CHEMBL1643733,CC(C)(C)NC(=O)Cn1c(-c2ccccc2OC(F)(F)F)cc2cc(C(C)(C)C(=O)NC(C)(C)C)ccc21,6.31,6.45
CHEMBL1819306,O=[N+]([O-])c1cc(O)c2cc(-c3ccc(C(F)(F)F)cc3)[nH]c2c1,4.47,3.91
CHEMBL2397722,CN(CCCF)c1ccc(-c2cc3ccccc3[nH]2)cc1,4.63,4.01
CHEMBL1819312,COc1cc([N+](=O)[O-])cc2c1cc(-c1ccccc1)n2C,3.76,3.65
CHEMBL2398047,CCn1c(-c2ccc(NS(=O)(=O)CC)cc2)c(C#N)c2ccc(C(=O)O)cc21,3.66,-0.72
CHEMBL330211,CCCCCCN(C)C(=O)Cc1c(-c2ccc(F)cc2)[nH]c2ccccc12,5.56,5.27
CHEMBL33397,CCc1c(-c2ccc(O)cc2)n(CC)c2ccc(O)cc12,4.30,4.57
CHEMBL525585,CCCCN(CC)C(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccccc12,4.67,4.48
CHEMBL330303,CCN(C)CCc1c(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[nH]c2ccccc12,6.37,3.60
CHEMBL100103,CCCN(CCC)C(=O)Cc1c(-c2ccc(C)cc2)[nH]c2ccc(C)cc12,5.64,5.70
CHEMBL493705,CCCCCCN(CCCCCC)C(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccc(F)cc12,7.15,7.37
CHEMBL1173097,CNc1ccc(-c2cc3cc(I)ccc3[nH]2)cc1,4.48,4.04
CHEMBL255481,CS(=O)(=O)NC(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(Br)cc12,4.14,2.81
CHEMBL1929125,NC(=S)N/N=C/c1c(-c2ccc(O)cc2)[nH]c2ccccc12,2.71,3.03
CHEMBL1819305,O=[N+]([O-])c1cc(O)c2cc(-c3ccc(Br)cc3)[nH]c2c1,4.21,3.80
CHEMBL3398523,Cc1ccc(-c2c(Cl)c3cc(C#N)c(C#N)cc3n2C)cc1,4.55,4.69
CHEMBL1819317,Cc1c(-c2ccccc2)[nH]c2c([N+](=O)[O-])ccc(O)c12,3.76,3.05
CHEMBL33785,Cc1c(-c2ccc(O)cc2)n(C(C)C)c2ccc(O)cc12,4.61,4.54
CHEMBL376126,CCCCc1ccc2[nH]c(-c3ccc(C(F)(F)F)cc3)c(/C=N\O)c2c1,6.00,6.09
CHEMBL228577,COc1ccc2c(C=O)c(-c3ccc(OC)c(O)c3)[nH]c2c1,3.37,2.73
CHEMBL328841,CCCN(CCC)C(=O)Cc1c(-c2ccc(Br)cc2)[nH]c2ccccc12,5.79,5.44
CHEMBL55162,CCCCCCN(CCCCCC)C(=O)C(=O)c1c(-c2ccc(Cl)cc2)[nH]c2ccccc12,7.66,7.83
CHEMBL234594,CNC(=O)CCc1ccc(-c2cc3ccccc3n2C(=O)OC(C)(C)C)cc1,4.77,4.13
CHEMBL2398040,CCn1c(-c2ccc(NS(=O)(=O)CC)cc2)c(C#N)c2c(Cl)cccc21,4.61,3.56
CHEMBL4217827,CCCCCc1ccc(-c2cc3ccccc3[nH]2)cc1,5.57,5.93
CHEMBL2349386,Oc1ccccc1-c1cc2ccccc2[nH]1,3.54,3.33
CHEMBL329499,CCCCCCNC(=O)Cc1c(-c2ccccc2)[nH]c2ccccc12,5.07,4.91
CHEMBL2398023,CCOc1ccc(-c2c(C#N)c3ccc(OC)cc3n2CC)cc1,4.61,4.12
CHEMBL1819300,O=[N+]([O-])c1cc(O)c2cc(-c3ccccc3)[nH]c2c1,3.45,3.03
CHEMBL4161206,O=C(O)CCc1ccc2[nH]c(-c3ccccc3OC(F)(F)F)cc2c1,4.75,2.41
CHEMBL244850,N=C(N)Nc1c(-c2ccccc2)[nH]c2ccccc12,3.14,0.82
CHEMBL1573698,O=C(O)Cn1c(-c2ccccc2)cc2ccccc21,3.39,0.61
CHEMBL518189,CCCCCN(C)C(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccccc12,4.67,4.57
CHEMBL487915,CCOC(=O)c1c(-c2cccc(Cl)c2)[nH]c2ccc(O)cc12,4.37,4.30
CHEMBL549580,N=C(N)c1ccc2[nH]c(-c3cc(N)cc(Cl)c3)cc2c1,3.35,-0.06
CHEMBL393967,CC(C)CNC(=O)CCc1ccc(-c2cc3ccccc3n2C(=O)OC(C)(C)C)cc1,5.80,5.38
CHEMBL3823438,N#CSc1c(-c2ccc(Cl)cc2)[nH]c2ccccc12,5.06,4.54
CHEMBL2376033,COc1ccc2[nH]c(-c3ccc(N)cc3)cc2c1,3.43,2.65
CHEMBL15840,Cn1c(-c2c(Cl)cc(O)cc2Cl)cc2c(Cl)cc(O)cc21,5.22,4.96
CHEMBL99918,CCCCCCN(CCCCCC)C(=O)Cc1c(-c2ccccc2)[nH]c2ccc(Cl)cc12,8.02,7.95
CHEMBL402942,COCCNS(=O)(=O)NC(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12,2.77,1.62
CHEMBL3797476,O=C(O)c1cc2cc(-c3ccccc3)n(O)c2cc1C(=O)O,2.94,-3.32
CHEMBL2262924,O=Cc1c(-c2ccc(Cl)c([N+](=O)[O-])c2)[nH]c2ccccc12,4.21,3.90
CHEMBL2382293,CCN(CC)C(=S)Sc1c(-c2ccccc2)[nH]c2ccc(Br)cc12,6.32,6.21
CHEMBL15188,O=C(NCCc1c(-c2ccccc2)[nH]c2ccccc12)C(F)(F)C(F)(F)F,4.69,4.68
CHEMBL3797294,COn1c(-c2ccccc2)c(Br)c2cc(C#N)c(C#N)cc21,3.87,3.83
CHEMBL279402,CCCCCc1ccc2[nH]c(-c3ccc(OC)cc3)c(C=C(C#N)C#N)c2c1,6.01,5.97
CHEMBL492877,CCCCCCN(CCCCCC)C(=O)C(=O)c1c(-c2ccc(F)cc2)[nH]c2ccc(F)cc12,7.29,7.51
CHEMBL403313,CN(C)S(=O)(=O)NC(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12,3.09,1.89
CHEMBL374802,CCCCc1ccc2[nH]c(-c3ccc(C(F)(F)F)cc3)c(C=O)c2c1,6.01,6.08
CHEMBL1976360,CCCNC(=O)Cn1c(-c2ccccc2)cc2ccccc21,3.83,3.64
CHEMBL168077,N=C(N)c1ccc(-c2[nH]c3cc(C(=N)N)ccc3c2N)cc1,1.99,-4.15
CHEMBL1345607,COc1ccc(-c2[nH]c3ccccc3c2SCCN)cc1,3.89,1.01
CHEMBL1643713,CCOC(=O)C(C)(C)c1ccc2c(c1)c([C@H](C)CO)c(-c1cc(C)cc(C)c1)n2C(=O)OC(C)(C)C,6.64,6.78
CHEMBL1929115,O=Cc1c(-c2ccc(O)cc2)[nH]c2ccccc12,3.35,3.04
CHEMBL255289,CC(C)S(=O)(=O)NC(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12,4.02,2.98
CHEMBL3597370,CCCCCCN(CCCCCC)C(=O)C(=O)c1c(-c2ccc(C(=O)OC)cc2)[nH]c2ccccc12,6.79,7.23
CHEMBL3287137,Cc1c(-c2ccc(OS(=O)(=O)[O-])cc2)[nH]c2ccc(OS(=O)(=O)[O-])cc12.[Na+].[Na+],2.51,-2.16
CHEMBL3818934,CC[C@H](C)[C@H](NC(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccccc12)C(=O)N[C@H](C(=O)OC)C(C)C,3.86,4.45
CHEMBL3800329,COn1c(-c2ccc(C)cc2)c(CO)c2cc(C#N)c(C#N)cc21,2.91,2.80
CHEMBL1819315,Cc1c(-c2ccccc2)[nH]c2c([N+](=O)[O-])cc(O)cc12,3.76,3.62
CHEMBL509962,N#Cc1ccc2[nH]c(-c3ccccc3)cc2c1,3.71,3.50
CHEMBL2376034,COc1ccc(-c2cc3ccccc3[nH]2)cc1OC,3.85,3.32
CHEMBL3307033,Cc1c(-c2ccc(OS(=O)(=O)O)cc2)[nH]c2ccc(OCCOS(=O)(=O)O)cc12,2.52,-2.17
CHEMBL268513,CCCc1c(-c2ccccc2)[nH]c2ccc(CC(=O)O)cc12,4.41,2.08
CHEMBL563997,N=C(N)c1ccc2[nH]c(-c3cc(Cl)cc(Cl)c3)cc2c1,4.43,1.37
CHEMBL460358,CCCN(CCC)C(=O)C(=O)c1c(-c2ccccc2)[nH]c2c(Cl)cccc12,5.32,5.16
CHEMBL3443825,COc1ccc(C)cc1-c1[nH]c2ccccc2c1C(=O)O,3.85,0.27
CHEMBL1605789,COn1c(-c2ccccc2)c(C=O)c2ccccc21,3.18,3.06
CHEMBL2398042,CCn1c(-c2ccc(NS(=O)(=O)CC)cc2)c(C#N)c2ccc(C(F)(F)F)cc21,4.98,3.83
CHEMBL4209165,COc1cc(OC)cc(-c2cc3ccccc3[nH]2)c1,3.85,3.32
CHEMBL1430737,NCCSc1c(-c2ccc(Cl)cc2)[nH]c2ccccc12,4.54,1.77
CHEMBL2398046,CCn1c(-c2ccc(NS(=O)(=O)CC)cc2)c(C#N)c2ccc(OC(F)(F)F)cc21,4.86,4.39
CHEMBL1736571,COc1ccc(-c2c(C#CC(C)(C)O)c3ccccc3n2C)cc1,3.98,4.11
CHEMBL466758,OCc1ccccc1-c1cc2ccccc2[nH]1,3.33,2.87
CHEMBL15060,COc1ccc2[nH]c(-c3ccccc3)c(CCNC(C)=O)c2c1,3.52,2.71
CHEMBL2398025,CCn1c(-c2ccc([S+](C)[O-])cc2)c(C#N)c2ccc(OC)cc21,3.95,2.65
CHEMBL55781,CCCN(CCC)C(=O)C(=O)c1c(-c2ccc(Cl)cc2)[nH]c2ccc(Cl)cc12,5.97,5.76
CHEMBL523365,CCCN(CCC)C(=O)C(=O)c1c(-c2ccc([N+](=O)[O-])cc2)[nH]c2ccccc12,4.57,4.50
CHEMBL254461,CC(C)(C)c1ccc(-c2cc3cc(C(C)(C)C)ccc3[nH]2)cc1,6.43,6.73
CHEMBL3823646,N#CSc1c(-c2cccc(C(F)(F)F)c2)[nH]c2ccccc12,5.43,4.81
CHEMBL2398016,CCCS(=O)(=O)Nc1ccc(-c2c(C#N)c3ccc(OC(F)F)cc3n2CC)cc1,4.95,4.25
CHEMBL45215,Cc1c(-c2ccc(O)cc2)n(CCCCCNCCN)c2ccc(O)cc12,3.75,0.87
CHEMBL100143,CCCCCCN(CCCCCC)C(=S)Cc1c(-c2ccc(F)cc2)[nH]c2ccccc12,8.31,8.38
CHEMBL4175260,O=C(O)CCc1ccc2[nH]c(-c3ccccc3F)cc2c1,3.99,1.10
CHEMBL3104264,CCn1c(-c2ccccc2)c(C)c2cc(OC)ccc21,4.65,4.58
CHEMBL572242,COc1ccc2[nH]c(-c3cc(OC)c(OC)c(OC)c3)cc2c1,3.87,3.01
CHEMBL1173615,OCCOc1ccc(-c2cc3cc(I)ccc3[nH]2)cc1,3.81,3.72
CHEMBL286627,Cc1c(-c2ccc(O)cc2)[nH]c2cc(O)ccc12,3.55,3.54
CHEMBL147488,COc1ccc(-c2[nH]c3c(OC)ccc(OC)c3c2C=O)cc1,3.67,2.88
CHEMBL1870941,N#Cc1c(-c2ccc(Cl)cc2)n(O)c2ccccc12,4.07,3.43
CHEMBL32707,Cc1c(-c2cccc(O)c2)n(C)c2cc(O)ccc12,3.56,3.76
CHEMBL60831,CC(C)COc1cccc(-c2cc3cc(C(=N)N)ccc3[nH]2)c1O,3.86,1.17
CHEMBL1643721,Cc1cc(C)cc(-c2cc3cc(C(C)(C)C(=O)NC(C)(C)C)ccc3n2C(=O)OC(C)(C)C)c1,6.90,6.87
CHEMBL53430,CCCCCCN(CCCCCC)C(=O)C(=O)c1c(-c2ccc(F)cc2)[nH]c2ccccc12,7.15,7.37
CHEMBL1497935,CCn1c(-c2ccccc2)c(C(=O)O)c2ccccc21,4.03,0.49
CHEMBL292847,CCCCN(CCCC)C(=O)C(=O)c1c(-c2ccc(Cl)cc2)[nH]c2ccccc12,6.10,6.05
CHEMBL238112,CCCCCCc1ccc2[nH]c(-c3ccc(C(F)(F)F)cc3)c(C=C(C#N)C#N)c2c1,7.41,7.45
CHEMBL2262918,Clc1ccc(-c2cc3ccccc3[nH]2)cc1Cl,5.14,4.85
CHEMBL4217073,O=[N+]([O-])c1ccc2[nH]c(-c3ccc(Cl)c(Cl)c3)cc2c1,5.05,4.79
CHEMBL1819299,Cc1c(-c2ccccc2)[nH]c2cc([N+](=O)[O-])cc(O)c12,3.76,3.52
CHEMBL266764,CCCC[C@@H](C[C@@H](CCc1ccc(-c2cc3ccccc3[nH]2)cc1)C(=O)N[C@H](C(=O)NC)C(C)(C)C)C(=O)O,5.94,3.62
CHEMBL3822807,Cc1ccc(-c2c(SC#N)c3ccccc3n2C)cc1,4.73,4.67
CHEMBL433237,CCC(=O)NCCn1c(-c2ccccc2)cc2ccc(OC)cc21,3.84,3.43
CHEMBL3287135,Cc1c(-c2ccc(O)cc2)[nH]c2ccc(OCCCO)cc12,3.61,3.06
CHEMBL328772,N=C(N)c1ccc2[nH]c(-c3cccc(Br)c3O)cc2c1,3.59,2.20
CHEMBL55135,CCCCCCN(CCCCCC)C(=O)C(=O)c1c(-c2ccc(C)cc2)[nH]c2ccccc12,7.32,7.74
CHEMBL1510943,NCCSc1c(-c2ccc(F)cc2)[nH]c2ccccc12,4.02,1.31
CHEMBL33082,Oc1ccc(-c2cc3ccc(O)cc3[nH]2)cc1,3.25,3.03
CHEMBL4209879,COc1cccc(-c2cc3ccccc3[nH]2)c1,3.84,3.48
CHEMBL3287141,Cc1c(-c2ccc(OS(=O)(=O)[O-])c(OS(=O)(=O)[O-])c2)[nH]c2ccc(OCCCOS(=O)(=O)[O-])cc12.[Na+].[Na+].[Na+],2.09,-5.27
CHEMBL4246222,NCc1c(-c2ccc(Cl)cc2Cl)n(C[SH](=O)=O)c2ccccc12,3.64,3.41
CHEMBL1672862,COc1ccc(-c2cc3ccc([N+](=O)[O-])cc3[nH]2)cc1,3.75,3.42
CHEMBL1450103,COC(=O)[C@H](CCCN=C(N)N)NC(=O)CCCc1c(-c2ccccc2)[nH]c2c(F)cc(F)cc12,3.15,0.70
CHEMBL3797703,COC(=O)c1cc2cc(-c3ccc(OC)cc3)n(OC)c2cc1C(=O)OC,2.95,3.19
CHEMBL2398043,CCOc1ccc2c(C#N)c(-c3ccc(NS(=O)(=O)CC)cc3)n(CC)c2c1,4.36,3.16
CHEMBL2262922,O=Cc1c(-c2ccc(Cl)cc2)[nH]c2ccccc12,4.30,3.96
CHEMBL3104225,CCn1c(-c2ccc(OC)cc2)c(C)c2cc(OC)ccc21,4.65,4.42
CHEMBL1651230,CCCCCN(C)C(=O)C(=O)c1c(-c2ccccc2)n(C)c2ccccc12,4.68,4.79
CHEMBL572340,Cn1c(-c2ccc(C(=N)N)cc2)cc2cc(C(=N)N)ccc21,2.41,-3.10
CHEMBL2398010,CCS(=O)(=O)Nc1ccc(-c2c(C#N)c3ccc(OC(F)F)cc3n2C(C)C)cc1,5.12,4.14
CHEMBL91463,CCN(C)CCc1c(-c2ccc(Cl)cc2)[nH]c2ccccc12,4.98,2.44
CHEMBL33485,CCn1c(-c2ccc(O)cc2)cc2cc(O)ccc21,3.74,3.61
CHEMBL4168431,COc1ccc(-c2cc3cc(CCC(=O)O)ccc3[nH]2)cc1,3.86,0.90
