chemblID,smiles,ALogP,LogD
CHEMBL118993,CC(C)[C@](N)(C(=O)O)C1C[C@@H]1C(=O)O,0.15,-4.74
CHEMBL11649,CC1(C)CC1C(=O)N/C(=C\CCS(C)(=O)=O)C(=O)O,0.55,-4.00
CHEMBL11674,C[N+](C)(C)CCCCC/C=C(\NC(=O)C1CC1(Cl)Cl)C(=O)O,2.53,-1.24
CHEMBL2058383,Cl.N[C@@]1(C(=O)O)C[C@@]1(F)C(O)P(=O)(O)O,-1.62,-7.83
CHEMBL302100,CC(C)CC(N)C(=O)NC(C1CC1)P(=O)(O)O,0.39,-1.53
CHEMBL3452722,CC(C)N(CC(C)(C)O)C(=O)NC1CC1,1.34,0.55
CHEMBL45167,NC(C(=O)O)C1CC1CCP(=O)(O)O,-0.40,-6.34
CHEMBL12353,CC1(C)CC1C(=O)N/C(=C\CC(F)(F)F)C(=O)O,2.07,-1.60
CHEMBL485197,CCCCCCCCCCCCCCCC(=O)N[C@@H]1C[C@H]1O,4.72,4.99
CHEMBL74718,N=C(N)NCC1CC1,-0.12,-2.59
CHEMBL544357,Cl.NCCCCNCCCNCCCCC1CC1,1.87,-5.35
CHEMBL268228,C/C=C(\NC(=O)C1CC1(Br)Br)C(=O)O,1.60,-2.83
CHEMBL1204419,Cl.N[C@@H](CCP(=O)(O)C(O)C1CC1C(=O)O)C(=O)O,-0.90,-9.92
CHEMBL560831,CCNCCCCNC[C@@H]1C[C@H]1NCCCCNCC,1.33,-8.99
CHEMBL3246006,COC(=O)CN(CC(=O)OC)[C@@H]1C[C@H]1N(CC(=O)OC)CC(=O)OC.Cl,-1.58,-1.29
CHEMBL276876,O=C(O)CC/C=C(\NC(=O)C1CC1)C(=O)O,0.35,-6.36
CHEMBL188210,CN(CCO)C(=O)C1C(C)(C)C1(C)C,1.12,0.68
CHEMBL2348221,CC[C@]1(C(=O)O)C[C@H]1[C@H](N)C(=O)O.Cl,-0.10,-5.17
CHEMBL1988574,C[N+](C)(C)CC(CC(=O)[O-])C1CC1,-0.14,-2.57
CHEMBL451301,CC(C)(C)NC(=O)NC(=S)NC(=O)[C@H]1[C@H](C=C(Cl)Cl)C1(C)C,3.08,2.99
CHEMBL276189,C/C=C(\NC(=O)C1(C)CC1(Cl)Cl)C(=O)O,1.67,-1.65
CHEMBL2002609,COC(=O)C1(NC(=O)C(CC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C)CC1,1.43,1.21
CHEMBL328501,N[C@@H](C(=O)O)[C@@H]1C[C@@H]1C(=O)O,-0.88,-6.28
CHEMBL1318346,CC(C)=CC1C(CO)C1(C)C,2.22,1.91
CHEMBL362128,CCN(CCO)C(=O)C1C(C)(C)C1(C)C,1.51,1.04
CHEMBL11543,CCCCCCCCCC/C=C(\NC(=O)C1CC1(C)C)C(=O)O,4.65,1.99
CHEMBL12095,CC1(C)CC1C(=O)N/C(=C\CCCCC(=O)O)C(=O)O,1.76,-4.78
CHEMBL1448590,CC(C)(C)N=C(S)NC1CC1,1.82,2.69
CHEMBL1355680,CC1(C)CC1C(=O)N/C(=C/CCCCSCC(N)C(=O)[O-])C(=O)O.[Na+],1.43,-4.19
CHEMBL112658,NCCCP(=O)(O)CC1CC1,1.02,-1.89
CHEMBL457737,CC(CCOC(=O)C1CC1)N(C)C.O=C(O)C(=O)O,1.28,-1.11
CHEMBL72782,N/C(=N/C1CC1)NO,-0.56,-2.75
CHEMBL544854,CCNCCCCNCCCCNCCCCNCCCCNCC1CC1CNCCCCNCCCCNCCCCNCCCCNCC.Cl,3.80,-21.65
CHEMBL11744,CC1(C)CC1C(=O)N/C(=C\CCCCCNCCP(=O)(O)O)C(=O)O,1.44,-4.73
CHEMBL154396,CC[C@@H](COC(=O)C1CC1)NC(=O)[C@H](N)CC(=O)O,-0.36,-2.62
CHEMBL2271359,CCC1(C(=O)NC(C)CC(F)(F)F)C(C)C1(Cl)Cl,3.66,3.66
CHEMBL275227,CCCCCCC/C=C(\NC(=O)C1CC1(C)C)C(=O)O,3.48,0.65
CHEMBL2415009,Cl.N[C@@H]1C[C@H]1CC(=O)O,-0.19,-2.93
CHEMBL119447,CC(C)CC[C@](N)(C(=O)O)C1C[C@@H]1C(=O)O,0.93,-3.82
CHEMBL285309,CC(OCC(O)CNC(C)(C)C)C1CC1,1.55,-1.10
CHEMBL267101,CC(C)(C)C/C=C(\NC(=O)C1CC1(C)C)C(=O)O,2.55,-0.47
CHEMBL440648,NC1(C(=O)O)CC1CP(=O)(O)O,-1.03,-7.11
CHEMBL1988521,CCOP(=O)(CC(=O)C1CC1)OCC,2.23,1.33
CHEMBL552343,N=C(NCCCCCN)NCC1CC1,0.64,-4.64
CHEMBL2348222,CCC[C@]1(C(=O)O)C[C@H]1[C@H](N)C(=O)O.Cl,0.29,-4.66
CHEMBL268486,CN(C)CCCC/C=C(\NC(=O)C1CC1(C)C)C(=O)O,1.85,-1.18
CHEMBL1851934,N=C(N)NC[C@H]1C[C@H]1[C@H](N)C(=O)O,-1.48,-5.07
CHEMBL3623929,CN(C)C(=O)OC[C@H]1C[C@@H]1N(C)C,0.63,-1.35
CHEMBL1357488,CCCC1(C)C(C#N)(C#N)C1(C#N)C#N,1.87,0.98
CHEMBL274086,C/C=C(\NC(=O)C1C(C)(C)C1(C)C)C(=O)O,1.77,-1.43
CHEMBL334160,C[C@H]1[C@H](C(=O)O)[C@H]1[C@H](N)C(=O)O,-0.63,-5.92
CHEMBL3347670,N[C@@]1(C(=O)O)C[C@@H]1CC(=O)O,-0.74,-6.29
CHEMBL2115088,N[C@@H](C(=O)O)[C@H]1[C@@H](C(=O)O)C1(F)F,-0.64,-6.20
CHEMBL457976,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NCC1CC1,6.66,6.78
CHEMBL3410934,CCOC(=O)C1(NC(=O)NCCNS(=O)(=O)N(C)C)CC1(C)C,-0.59,-0.99
CHEMBL3040187,N[C@@H]1C[C@H]1CC(=O)O,-0.19,-2.93
CHEMBL274903,CC1(C)CC1C(=O)N/C(=C\CCCSCP(=O)([O-])O)C(=O)O.[Na+],1.77,-5.17
CHEMBL1391507,CC(C)NC(=O)NC(=O)COC(=O)C1(C)CC1(Cl)Cl,1.35,1.32
CHEMBL3347674,N=C(N)NCC[C@@H]1C[C@@]1(N)C(=O)O,-1.34,-4.76
CHEMBL3273373,CC(N)(C(=O)O)C1CC1,0.20,-1.99
CHEMBL550689,N=C(N)NCCCCCCCCNCCCCCCCCNC(=N)NCC1CC1,3.26,-4.48
CHEMBL380319,CC(=O)N(O)CC1CC1P(=O)(O)O,-0.21,-4.46
CHEMBL2058379,Cl.N[C@]1(C(=O)O)C[C@@]1(F)CCC(=O)O,-0.25,-6.09
CHEMBL418353,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NC1CC1,6.41,6.47
CHEMBL119635,N[C@@H](C(=O)O)C1C[C@@H]1C(=O)O,-0.88,-6.28
CHEMBL1783071,N=C(N)C1CC1,0.33,-2.60
CHEMBL1088873,N[C@@H](CCP(=O)(O)C(O)C1CC1C(=O)O)C(=O)O,-0.90,-9.92
CHEMBL33387,CCNCCCNCCCNCCCNCC1CC1,0.95,-6.78
CHEMBL293753,N[C@@H](C(=O)O)[C@H]1[C@H](C(=O)O)C1(F)F,-0.64,-6.20
CHEMBL1889540,CCCCCCCCNS(=O)(=O)CCNC1CC1,2.02,0.92
CHEMBL11242,CC(NCCCCC/C=C(\NC(=O)C1CC1(C)C)C(=O)O)P(=O)(O)O,1.79,-4.66
CHEMBL3786938,N[C@@H](C[C@@]1(C(=O)O)C[C@H]1C(=O)O)C(=O)O,-1.04,-8.38
CHEMBL1896006,C[C@@](N)(C(=O)O)[C@@H]1C[C@@H]1C(=O)O,-0.49,-5.77
CHEMBL1907817,CC(=O)NC(CSCCCC/C=C(\NC(=O)[C@H]1CC1(C)C)C(=O)O)C(=O)[O-].[Na+],1.61,-5.22
CHEMBL3978027,CCCCCCCCCCCCCCCC(=O)NC1(/C(N)=N/O)CC1,4.86,5.10
CHEMBL1908844,CC(=O)NC(CSCCCC/C=C(\NC(=O)[C@H]1CC1(C)C)C(=O)O)C(=O)O,1.61,-5.22
CHEMBL1206459,CC1(C)CC1C(=O)N/C(=C\CCCCS(=O)(=O)O)C(=O)O,1.18,-5.12
CHEMBL1205327,CCCCC/C=C\C/C=C\[C@@H]1C[C@H]1/C=C\C/C=C\CCCC(=O)O,6.46,4.16
CHEMBL2009688,CN(C)C1(C(=O)O)CC1,0.17,-2.37
CHEMBL2079097,N[C@]1(C(=O)O)C[C@@]1(F)CS(=O)(=O)O,-1.23,-6.48
CHEMBL3355308,CC(C)=CCC/C(C)=C/CNC(=O)C1CC1,3.21,2.99
CHEMBL15636,CCCCCCCC/C=C\CCCCCCCC(=O)NC1CC1,6.30,6.67
CHEMBL171059,C/C(=N\OC[C@H](O)CNC(C)(C)C)C1CC1,1.54,-1.14
CHEMBL4290140,CC[C@@H](C(=O)O)[C@@H]1C[C@H]1N,0.44,-1.95
CHEMBL3216764,Cl.Cl.N=C(N)NC[C@@H]1C[C@@H]1[C@H](N)C(=O)O,-1.48,-5.07
CHEMBL1907816,CNC(CSCCCC/C=C(\NC(=O)[C@H]1CC1(C)C)C(=O)O)C(=O)O,1.69,-3.97
CHEMBL2287659,CNC(=O)C1C(C)(C)C1(Cl)Cl,1.56,1.68
CHEMBL389557,N[C@H](C(=O)O)[C@H]1C[C@H]1S(=O)(=O)O,-1.33,-6.28
CHEMBL333456,COC[C@H]1[C@H]([C@H](N)C(=O)O)[C@H]1C(=O)O,-1.01,-6.69
CHEMBL24045,C/C(=N/OCC(O)CNC(C)(C)C)C1CC1,1.54,-1.14
CHEMBL203634,CC(C)(C)[C@H](N)C(=O)N(CC#N)C1CC1,0.87,-0.56
CHEMBL274321,CC(C)=C(NC(=O)C1CC1(C)C)C(=O)O,1.53,-1.82
CHEMBL26507,CC(C)(C)NCC(O)COCC1CC1,1.16,-1.52
CHEMBL116825,CCC[C@](N)(C(=O)O)C1C[C@@H]1C(=O)O,0.29,-4.66
CHEMBL4294242,CC[C@H](C(=O)O)[C@@H]1C[C@H]1N,0.44,-1.95
CHEMBL315744,CC1CC1CC(=O)O,1.12,-1.55
CHEMBL155087,C[C@@H](COC(=O)C1CC1)NC(=O)[C@H](N)CC(=O)O,-0.75,-3.15
CHEMBL276241,C/C=C(\NC(=O)[C@@H]1C[C@H]1CC)C(=O)O,1.14,-1.96
CHEMBL3326333,CC[C@H](C)[C@H](NC(C)=O)C(=O)N[C@H](C(=O)NC1(C(=O)NC(C)C(=O)C(=O)NCCC(=O)O)CC1)[C@@H](C)O,-2.28,-5.33
CHEMBL227288,N[C@@]1(C(=O)O)C[C@@H]1CP(=O)(O)O,-1.03,-7.11
CHEMBL41250,CCOP(=O)(OCC)C(N)C1CC1.O=C(O)C(=O)O,1.95,-0.61
CHEMBL590970,O=C(O)CC(O)(CCO)C1CC1,-0.02,-3.57
CHEMBL453005,CC1(C)C(C)(C)C1(C)C(=O)O,2.14,-0.18
CHEMBL3219736,CC/C=C/[C@H]1C[C@@H]1C(=O)O,1.67,-0.73
CHEMBL1213010,CC(C)=CCC/C(C)=C/CC/C(C)=C/[C@H]1[C@H](COP(=O)(O)OP(=O)(O)O)[C@@]1(C)CC/C=C(\C)CCC=C(C)C,9.36,2.97
CHEMBL2004173,CON(C)C(=O)[C@H]1C[C@@]1(C)CO,0.02,-0.35
CHEMBL363043,CC1(C)C(C(=O)NCCS(=O)(=O)[O-])C1(C)C.[Na+],0.67,-2.21
CHEMBL2287649,CC1(C)C(C(=O)O)C1(Cl)Cl,1.90,-1.04
CHEMBL12008,CCOC(=S)SCCCCC/C=C(\NC(=O)C1CC1(C)C)C(=O)O,3.73,1.17
CHEMBL45399,N[C@H](C[C@@H]1CC1P(=O)(O)O)C(=O)O,-0.65,-6.57
CHEMBL11925,CC(=O)NCCCCC/C=C(\NC(=O)C1CC1(C)C)C(=O)O.CC(C)=O,1.81,-1.97
CHEMBL2115087,N[C@@H](C(=O)O)[C@@H]1[C@H](C(=O)O)C1(F)F,-0.64,-6.20
CHEMBL1255660,Cl.NC1(C(=O)O)CC1,-0.44,-2.72
CHEMBL559933,NC(C(=O)O)C1CC1,-0.19,-2.42
CHEMBL191924,CC(C)C1CC1(CN)C(=O)O,0.69,-1.52
CHEMBL274418,C/C=C(\NC(=O)C1CC1(C)C(C)C)C(=O)O,1.77,-1.28
CHEMBL2271406,N#CC(O)C1CC1,0.28,0.01
CHEMBL34880,N[C@]1(C(=O)O)C[C@@H]1CP(=O)(O)O,-1.03,-7.11
CHEMBL3452702,CC(O)CN(C(=O)NC1CC1)C(C)C,0.95,0.27
CHEMBL1442851,N[C@@H](C(=O)O)[C@@H]1C[C@H]1C(=O)O,-0.88,-6.28
CHEMBL2424812,O=C(O)CCN(O)C(=O)CCCCCCCCC1CC1,3.21,-0.04
CHEMBL3786667,N[C@@H](C[C@]1(C(=O)O)C[C@H]1C(=O)O)C(=O)O,-1.04,-8.38
CHEMBL12141,CCCCCCCC/C=C(\NC(=O)C1CC1(C)C)C(=O)O,3.87,1.10
CHEMBL189193,CC1(C)C(C(=O)NCC(N)=O)C1(C)C,0.27,-0.18
CHEMBL3234350,C[N+](C)(CCCC(=O)[O-])CC1CC1,0.00,-2.42
CHEMBL4091914,N[C@H](C(=O)O)C1CC1,-0.19,-2.42
CHEMBL355100,C/C(=N\OC[C@@H](O)CNC(C)(C)C)C1CC1,1.54,-1.14
CHEMBL359807,CNC(=O)N(C)C(=O)C1C(C)(C)C1(C)C,1.47,1.03
CHEMBL1673085,NC(C1CC1)P(=O)(O)O,-0.14,-2.71
CHEMBL154456,CC(C)[C@@H](COC(=O)C1CC1)NC(=O)[C@H](N)CC(=O)O,-0.12,-2.26
CHEMBL187744,CNC(=O)NC(=O)C1C(C)(C)C1(C)C,1.12,0.80
CHEMBL1963133,CCCCCC[C@H]1C[C@H]1CCCCCCCCCC(=O)OC[C@@H](O)COP(=O)(O)OCC(O)CO,4.49,2.19
CHEMBL2415011,Cl.N[C@@H]1C[C@@H]1CC(=O)O,-0.19,-2.93
CHEMBL4213900,C[C@H](/C=C\C/C=C\C/C=C\CCCC(=O)NC1CC1)/C=C\CCCCCN=[N+]=[N-],6.95,6.03
CHEMBL44270,NC(C(=O)O)C1CC1CCCP(=O)(O)O,-0.01,-5.92
CHEMBL4175867,CC[C@@H](O)/C=C/C=C\C[C@@H]1C[C@@H]1C/C=C\C=C\[C@@H](O)CCCC(=O)O,4.01,1.05
CHEMBL12086,C/C=C(\NC(=O)C1CC1(Cl)Cl)C(=O)O,1.28,-2.26
CHEMBL140197,N[C@H](C(=O)O)[C@H]1[C@@H](O)[C@@H]1C(=O)O,-1.91,-7.60
CHEMBL3246007,O=C(O)CN(CC(=O)O)[C@@H]1C[C@H]1N(CC(=O)O)CC(=O)O,-1.93,-14.79
CHEMBL1431792,CC(C)(C)N=C(S)NCC1CC1,2.07,3.00
CHEMBL2035997,CCCCCCCCCCCCC[C@H](O)C[C@H](O)C1(N)CC1,4.29,2.36
CHEMBL11648,CC1(C)CC1C(=O)N/C(=C\CCCCCN)C(=O)O,1.64,-1.08
CHEMBL205091,O=CN(O)C[C@@H]1C[C@H]1P(=O)(O)O,-0.60,-4.51
CHEMBL3466928,CC(C)(C)CNC(=O)CNC(=O)C1CC1,0.67,0.49
CHEMBL287703,N[C@]1(C(=O)O)C[C@H]1CP(=O)(O)O,-1.03,-7.11
CHEMBL1741033,CC1(C)CC1C(=O)N/C(=C/CCCCSCC(N)C(=O)O)C(=O)O,1.43,-4.19
CHEMBL107581,CN(CC(=O)O)NC(=O)C[C@H](N)C1CC1N,-1.90,-5.75
CHEMBL11932,CC1(C)CC1C(=O)N/C(=C\CCCCCNC=N)C(=O)O,1.87,-0.57
CHEMBL349375,CCCCC/C=C\C/C=C\C/C=C\CC1CC1CCCC(=O)O,6.30,4.02
CHEMBL11483,C/C=C(\NC(=O)[C@@H]1C[C@H]1C)C(=O)O,0.75,-2.45
CHEMBL3941771,CC(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC1(C(N)=O)CC1)C(C)C,-1.97,-4.95
CHEMBL2348223,CCCC[C@]1(C(=O)O)C[C@H]1[C@H](N)C(=O)O.Cl,0.68,-4.16
CHEMBL2415010,Cl.N[C@H]1C[C@@H]1CC(=O)O,-0.19,-2.93
CHEMBL4063034,N[C@@H](CC1CC1)C(=O)O,0.20,-2.05
CHEMBL3347671,N[C@@]1(C(=O)O)C[C@H]1CC(=O)O,-0.74,-6.29
CHEMBL4293835,C[C@H](C(=O)O)[C@@H]1C[C@H]1N,0.05,-2.39
CHEMBL1790048,CCNCCCNCC1CC1CNCCCNCC.Cl.Cl.Cl.Cl,0.80,-8.08
CHEMBL165420,CCCCC/C=C\C/C=C\C=C\C=C\C1CC1CC(=O)O,5.29,2.74
CHEMBL2287653,CCC1(CC)C(C(=O)O)C1(Cl)Cl,2.68,0.03
CHEMBL3219735,C/C=C/[C@H]1C[C@@H]1C(=O)O,1.28,-1.25
CHEMBL2178906,CCCCC[C@@H]1C[C@H]1COC(=O)C(O)CC,2.52,3.04
CHEMBL391375,CCOC(=O)C1(C#N)CC1,0.85,0.86
CHEMBL358161,CCC(C(N)=O)N(S)C(=S)C1CC1,1.13,1.37
CHEMBL11711,C/C=C(\NC(=O)[C@@H]1C[C@@H]1C)C(=O)O,0.75,-2.45
CHEMBL2132413,CCCCNC(=O)[C@H]1C[C@H]1[C@@H](O)[C@H](CO)NC(=O)[C@H](CC(C)C)NC(=O)OC(C)(C)C,1.32,1.07
CHEMBL231157,N[C@H](C(=O)O)[C@H]1C[C@@H]1S(=O)(=O)O,-1.33,-6.28
CHEMBL74952,CC1CC1CN=C(N)N,-0.08,-2.36
CHEMBL2113101,O=C(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCN=C=S)NC1CC1,6.49,6.62
CHEMBL2112579,CCC(N)(C(=O)O)[C@H]1C[C@@H]1C(=O)O,-0.10,-5.17
CHEMBL1977840,COC(=O)C1(NC(=O)C(N)CC(=O)O)C(C)C1C,-0.90,-3.05
CHEMBL3353616,N=C(N)NCCCCCCNCCCCCCNC(=N)NCC1CC1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,1.70,-6.23
CHEMBL229697,N[C@@]1(C(=O)O)C[C@H]1CP(=O)(O)O,-1.03,-7.11
CHEMBL1402211,O=C(O)/C=C/C(=O)NC1CC1,-0.09,-3.50
CHEMBL192569,CC(C)CC1CC1(CN)C(=O)O,1.08,-1.08
CHEMBL2415013,Cl.NC[C@@H]1C[C@H]1C(=O)O,-0.33,-2.89
CHEMBL120114,COC[C@@H]1[C@H]([C@H](N)C(=O)O)[C@H]1C(=O)O,-1.01,-6.69
CHEMBL516437,CCCCCCC[C@@H]1C[C@H]1CCC(=O)O/C=C\C=C\COC(C)=O,4.94,4.87
CHEMBL9106,CCCCCCCCC1CC1CCCCCCCC(=O)O,6.19,4.19
CHEMBL2375081,COC(=O)[C@@H]1[C@H](C(=O)OC)[C@]1(Br)CBr,1.11,1.31
CHEMBL3275122,CN(C)C[C@H]1C[C@@H]1CO,0.18,-2.24
CHEMBL511506,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CCCNC1CC1,9.39,6.25
CHEMBL3465915,CCC(C)CS(=O)(=O)NC(=O)C1CC1,0.89,0.13
CHEMBL285369,N[C@H](C(=O)O)[C@H]1C[C@H]1C(=O)O,-0.88,-6.28
CHEMBL303672,CC(N)C(=O)NC(C1CC1)P(=O)(O)O,-0.64,-2.76
CHEMBL1774555,CCCCCCCCCCCCCCCCCCNC(=O)C1(C(=N)N)CC1.Cl,6.08,4.15
CHEMBL1973877,O=C(O)C1(C(=O)O)CC1(C(=O)O)C(=O)O,-1.30,-10.14
CHEMBL2058380,Cl.N[C@]1(C(=O)O)C[C@@]1(F)CC(=O)O,-0.64,-6.52
CHEMBL199626,N[C@H](C(=O)O)[C@@H]1C[C@H]1P(=O)(O)O,-1.04,-6.95
CHEMBL1095751,COC(=O)C#CC(O/C=C/C(=O)OC)C1CC1,0.64,1.91
CHEMBL540952,O=C(NC1CC1)P(=O)(O)O,0.04,-4.51
CHEMBL421935,CCNCCCNCC1CC1CNCCCNCC,0.80,-8.08
CHEMBL154466,N[C@H](CC(=O)O)C(=O)N[C@@H](CO)COC(=O)C1CC1,-1.78,-4.19
CHEMBL451514,CCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@H](CO)NC(=O)[C@H](O)CCCCCCCCC1CC1CCCC,10.71,12.35
CHEMBL2287655,CC1(C)C(CO)C1(Cl)Cl,1.81,1.96
CHEMBL545064,Cl.NCCCCN(CCCN)CCCCC1CC1,1.96,-4.94
CHEMBL276162,COC(=O)CSCCCCC/C=C(\NC(=O)C1CC1(C)C)C(=O)O,2.58,-0.81
CHEMBL484344,CCCCCCCCCCCCCCCC(=O)N[C@@H]1C[C@@H]1O,4.72,4.99
CHEMBL3353627,CN(CCCCCCCCNCCCCCCCCNC(=N)N)C(=N)NCC1CC1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,3.61,-4.22
CHEMBL275318,CC1(C)CC1C(=O)N/C(=C\CCCCCSCC(N)C(=O)O)C(=O)O,1.82,-3.75
CHEMBL3787264,N[C@@H](C[C@]1(C(=O)O)C[C@@H]1C(=O)O)C(=O)O,-1.04,-8.38
CHEMBL284193,N[C@H](C(=O)O)C1[C@@H](C(=O)O)[C@@H]1C(=O)O,-1.57,-9.27
CHEMBL3454992,CCC(CC)(CNC(=O)OC(C)(C)C)NC(=O)C1CC1,2.60,2.41
CHEMBL3219731,CC(C)OC(=O)[C@H]1C[C@@H]1C(=O)O,0.66,-2.34
CHEMBL60062,N[C@H](C(=O)O)[C@H]1[C@H](C(=O)O)C1(F)F,-0.64,-6.20
CHEMBL11556,CSCC/C=C(\NC(=O)C1CC1(C)C)C(=O)O,1.87,-1.43
CHEMBL247765,N#CC1(C(=O)O)CC1,0.37,-3.16
CHEMBL3454030,NC(=O)CSCCC(=O)NCC1CC1,0.12,-0.61
CHEMBL2372633,COC(=O)C1(NC(=O)[C@@H](N)CC(=O)O)CC1,-1.39,-3.78
CHEMBL3410932,CCOC(=O)C1(NC(=O)NCCNS(C)(=O)=O)CC1(C)C,-0.43,-0.98
CHEMBL1992962,CCOC(=O)C1(N)CC1.Cl,0.04,-0.17
CHEMBL4127793,CC(C)C[C@H](NC(=O)[C@@H]1C[C@H]1C(=O)O)C(=O)NCCCCNC(=N)N,-0.38,-2.28
CHEMBL389556,N[C@@H](C(=O)O)[C@H]1C[C@@H]1S(=O)(=O)O,-1.33,-6.28
CHEMBL4215369,CCCCC/C=C\[C@H](C)/C=C\C/C=C\C/C=C\CCCC(=O)NC1CC1,6.66,6.76
CHEMBL294005,N[C@H](C(=O)O)[C@@H]1[C@H](C(=O)O)C1(F)F,-0.64,-6.20
CHEMBL12147,C=CCNCCCCC/C=C(\NC(=O)C1CC1(C)C)C(=O)O,2.45,-0.12
CHEMBL11777,CC1(C)CC1C(=O)N/C(=C\CCCCSCC(=O)O)C(=O)O,2.11,-4.27
CHEMBL3462731,CC(C)(C)CCCC(=O)NS(=O)(=O)CC1CC1,2.06,1.07
CHEMBL336983,COC[C@@H]1[C@H](C(=O)O)[C@@H]1[C@H](N)C(=O)O,-1.01,-6.69
CHEMBL2270246,CCC1(C(=O)NCCC(F)(F)F)C(C)C1(Cl)Cl,3.28,3.25
CHEMBL3622593,CNC(=O)OC[C@H]1C[C@@H]1N(C)C.O=C(O)C(=O)O,0.29,-1.58
CHEMBL557600,Br.O=C(CCCCC(=O)NCCCNCCCNCCCNCCCNCC1CC1)NO,0.50,-7.57
CHEMBL3216309,Cl.Cl.N=C(N)NC[C@@H]1C[C@H]1[C@H](N)C(=O)O,-1.48,-5.07
CHEMBL46655,CCCCCCCN(C=O)C1CC1,2.58,2.49
CHEMBL428006,CCCCC/C=C(\NC(=O)C1CC1(C)C)C(=O)O,2.70,-0.16
CHEMBL3559476,CC1(C)C[C@@H]1C(=O)N/C(=C\CCCCC[N+](C)(C)C)C(=O)[O-],1.05,-1.39
CHEMBL11997,COC(=O)CSCCC/C=C(\NC(=O)C1CC1(C)C)C(=O)O,1.80,-1.86
CHEMBL3040189,N[C@H]1C[C@H]1CC(=O)O,-0.19,-2.93
CHEMBL12001,CCCCC/C=C(\NC(=O)C1CC1(Cl)Cl)C(=O)O,2.85,-0.27
CHEMBL3219729,CCOC(=O)[C@H]1C[C@@H]1C(=O)O,0.27,-2.84
CHEMBL12195,CC/C=C(\NC(=O)C1CC1(C)C)C(=O)O,1.53,-1.61
CHEMBL345623,CC(=O)SCC(C)C(=O)N(CC(=O)O)C1CC1,0.98,-2.84
CHEMBL330808,C[C@@H]1[C@H](C(=O)O)[C@H]1[C@H](N)C(=O)O,-0.63,-5.92
CHEMBL26753,CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@@H](C(=O)NO)C1CC1)C(C)(C)C,1.46,1.45
CHEMBL4171345,CC[C@@H](O)/C=C/C=C\C[C@H]1C[C@H]1C/C=C\C=C\[C@@H](O)CCCC(=O)O,4.01,1.05
CHEMBL61605,N[C@H](C(=O)O)[C@@H]1[C@@H](C(=O)O)C1(F)F,-0.64,-6.20
CHEMBL141133,CCCCCC[C@@H]1C[C@@H]1C#CCCCCCCCCOC(CO)CO,4.70,5.60
CHEMBL282604,C/C(=N\OCCC(=O)O)C1CC1,1.26,-1.90
CHEMBL3464261,COCCN(CCN(C)C)C(=O)NC1CC1,0.37,-1.35
CHEMBL1938696,CCCCCC[C@H]1C[C@H]1CCCCCCCCCC(=O)OC[C@@H](O)COP(=O)([O-])OCC(O)CO.[Na+],4.49,2.19
CHEMBL11904,CC1(C)CC1C(=O)N/C(=C\CCCCCBr)C(=O)O,3.07,-0.45
CHEMBL84549,CCCCC/C=C\C/C=C\[C@@H]1C[C@H]1/C=C\C/C=C\CCCC(=O)[O-].[K+],6.46,4.16
CHEMBL197976,N[C@H](C(=O)O)[C@H]1C[C@@H]1P(=O)(O)O,-1.04,-6.95
CHEMBL204406,CC(=O)N(O)C[C@@H]1C[C@H]1P(=O)(O)O,-0.21,-4.46
CHEMBL2415012,Cl.N[C@H]1C[C@H]1CC(=O)O,-0.19,-2.93
CHEMBL26049,C/C(CC1CC1)=N/OCC(O)CNC(C)(C)C,1.93,-0.96
CHEMBL1555067,N[C@H](C(=O)O)C1[C@H](C(=O)O)[C@H]1C(=O)O,-1.57,-9.27
CHEMBL3935036,CC(=O)NC1(C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(N)=O)C(C)C)CC1,-1.97,-4.95
CHEMBL118623,CCCCCCCC[C@](N)(C(=O)O)C1C[C@@H]1C(=O)O,2.24,-2.45
CHEMBL141241,CCCCCCCC[C@@H]1C[C@@H]1CCCCCCCCOC(CO)CO,5.47,6.02
CHEMBL12149,C/C=C(\NC(=O)[C@@H]1C[C@H]1C(C)(C)C)C(=O)O,1.77,-1.28
CHEMBL84136,CCNC[C@H](O)CNCCCNC[C@@H](O)CNCC1CC1,-1.11,-6.77
CHEMBL3216104,Cl.Cl.N=C(N)NC[C@@H]1C[C@@H]1[C@@H](N)C(=O)O,-1.48,-5.07
CHEMBL276186,CN(C)CCCCC/C=C(\NC(=O)C1CC1(C)C)C(=O)O,2.24,-0.73
CHEMBL24644,CC(C)(C)NCC(O)CO/N=C(/CC(=O)C(C)(C)C)C1CC1,2.52,0.96
