chemblID,smiles,ALogP,LogD
CHEMBL1321915,CCOC(=O)CN(C)S(=O)(=O)c1ccc(-c2cc(C(=O)OC)sc2C(F)(F)F)cc1,3.40,3.58
CHEMBL2230026,O=[N+]([O-])c1c(Cl)c(Cl)cc(Cl)c1-c1ccsc1,5.28,5.15
CHEMBL322072,CCOC(=O)c1sc(SC)cc1-c1ccc(Cl)cc1,4.97,5.29
CHEMBL213379,CC(C)Sc1sc(C(=O)O)c(-c2ccc(C(C)(C)C)cc2)c1C#N,5.78,2.52
CHEMBL3786411,C/C(=C\c1cc(-c2ccc([N+](=O)[O-])cc2)cs1)C(N)=O,3.21,3.22
CHEMBL218347,CN(C)c1sc(C(=O)O)c(-c2ccc(C(C)(C)C)cc2)c1C#N,4.35,1.78
CHEMBL334920,CC(CNS(=O)(=O)C(C)C)c1ccc(-c2ccsc2)cc1,3.85,3.57
CHEMBL246255,CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(CN(C)C(C)=O)cc1,4.81,4.16
CHEMBL2086915,CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1cccc(CN(C)C(C)=O)c1,4.81,4.16
CHEMBL369739,CCSc1cc(-c2ccc(F)cc2)cs1,4.67,4.59
CHEMBL3133578,COC(=O)[C@H](CCSC)NC(=O)c1sc(SC(C)C)c(C#N)c1-c1ccc(O)c(O)c1,4.22,4.00
CHEMBL3221148,COc1cc(-c2c(C(=O)O)sc(SC(C)C)c2C#N)cc(OC)c1OC,4.51,0.51
CHEMBL3356062,Cc1ccc(-c2csc(NC(=O)CCCC(=O)O)c2C(N)=O)cc1C,3.32,0.63
CHEMBL2230022,O=[N+]([O-])c1ccc(F)cc1-c1ccsc1,3.46,3.48
CHEMBL3190930,CCOC(=O)c1c(/N=C/N(C)C)sc(C=O)c1-c1ccccc1,3.63,3.37
CHEMBL3133583,CCC(C)Sc1sc(C(=O)N[C@@H](CCC(N)=O)C(=O)OC(C)(C)C)c(-c2ccc(Cl)cc2)c1C#N,5.54,5.04
CHEMBL2393455,CCOC(=O)c1c(-c2cccc(F)c2)csc1N,3.31,3.89
CHEMBL2229902,O=[N+]([O-])c1ccccc1-c1ccsc1[N+](=O)[O-],3.23,3.45
CHEMBL2393442,COc1ccc(-c2csc(N)c2C(=O)O)cc1OC,2.71,-0.35
CHEMBL129887,CCc1cc(-c2ccsc2/C=C/C(C)=C/C(=O)O)c(OCC(F)F)c(C(C)(C)C)c1,6.96,4.21
CHEMBL3786200,C/C(=C\c1cc(-c2ccc(C)cc2)cs1)C(N)=O,3.61,3.80
CHEMBL381621,CC(C)C[C@H](N[C@@H](c1ccc(-c2ccsc2)cc1)C(F)(F)F)C(=O)NCC#N,4.66,4.23
CHEMBL3133581,CCC(C)Sc1sc(C(=O)N[C@@H](CCSC)C(=O)OC)c(-c2ccc(Cl)cc2)c1C#N,5.86,5.79
CHEMBL3133568,CCOC(=O)CN(CCSC)NC(=O)c1sc(SC(C)C)c(C#N)c1-c1ccc(Cl)cc1,5.31,4.85
CHEMBL3444359,Cc1ccc(C)c(-c2csc(N)c2C#N)c1,3.49,3.62
CHEMBL1540330,CCOC(=O)c1c(NC(=O)/C=C/C(=O)O)sc(C)c1-c1ccc(C)c(C)c1,4.10,2.18
CHEMBL2229897,O=[N+]([O-])c1cc(-c2ccc(Cl)cc2[N+](=O)[O-])cs1,3.88,4.05
CHEMBL339298,CCc1cc(-c2ccsc2/C=C/C(C)=C/C(=O)O)c(OCCCF)c(C(C)(C)C)c1,7.06,4.01
CHEMBL3221158,CC(C)Sc1sc(C(=O)O)c(-c2cc(O)cc(O)c2)c1C#N,3.90,0.35
CHEMBL473485,Nc1ccc(-c2ccsc2)cc1N,2.58,1.74
CHEMBL3445405,NC(=O)c1c(-c2ccc(Cl)cc2Cl)csc1NC(=O)CCC(=O)O,3.62,0.28
CHEMBL182008,CCSc1cc(-c2ccccc2)cs1,4.53,4.45
CHEMBL366125,CCSc1scc(-c2ccc(F)cc2)c1C#N,4.54,4.45
CHEMBL318357,CCOC(=O)c1sc(SC)cc1-c1ccc(C)cc1,4.62,5.20
CHEMBL1581039,CCCc1ccc(-c2c(C)sc(N)c2C#N)cc1,4.13,4.64
CHEMBL2229908,O=[N+]([O-])c1sccc1-c1c(Cl)cc(Cl)c(Cl)c1[N+](=O)[O-],5.19,5.26
CHEMBL3787312,C/C(=C\c1cc(-c2ccc(F)cc2)cs1)C(N)=O,3.44,3.43
CHEMBL1557961,CSc1cc(-c2ccc(Cl)cc2)c(C(=O)NN)s1,3.39,3.49
CHEMBL3780738,CNCc1cccc(-c2ccsc2)c1,3.13,0.91
CHEMBL581850,CCOC(=O)c1sc(SC(C)C)c(C#N)c1-c1ccc(Cl)cc1,5.62,5.71
CHEMBL1588339,CCOC(=O)c1c(NC(=O)/C=C/C(=O)O)sc(C)c1-c1ccc(C(C)(C)C)cc1,4.78,2.69
CHEMBL396850,CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(CN(C)CC#N)cc1,4.78,4.47
CHEMBL187871,CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(C#N)cc1,4.70,4.85
CHEMBL2229904,O=[N+]([O-])c1ccc(F)cc1-c1ccsc1[N+](=O)[O-],3.37,3.59
CHEMBL2393454,CCOC(=O)c1c(-c2ccccc2F)csc1N,3.31,3.89
CHEMBL3702554,CCOC(=O)c1c(-c2ccc(Cl)cc2)csc1N,3.83,4.35
CHEMBL1330920,CCOC(=O)c1c(N)sc(C(O)(C(F)(F)F)C(F)(F)F)c1-c1ccc(F)cc1,4.63,4.78
CHEMBL507446,Oc1ccc(-c2cc(Cl)sc2Cl)cc1O,4.13,4.32
CHEMBL3221165,CC(C)Sc1sc(C(=O)O)c(-c2cccc(C#N)c2)c1C#N,4.36,0.84
CHEMBL1598857,COC(=O)c1c(NC(=O)/C=C/C(=O)O)sc(C)c1-c1ccc(C)cc1,3.40,1.30
CHEMBL2229893,O=[N+]([O-])c1cc([N+](=O)[O-])c(-c2ccsc2)cc1F,3.37,3.42
CHEMBL335762,CC(/C=C/c1sccc1-c1cc(C(C)(C)C)cc(C(C)(C)C)c1OCCC(F)F)=C\C(=O)O,8.09,5.06
CHEMBL3560961,CCOC(=O)c1c(NC(=O)CNCCN(C)C)sc(C)c1-c1ccccc1,2.99,3.05
CHEMBL2230024,O=[N+]([O-])c1cc(Cl)cc(Cl)c1-c1ccsc1,4.63,4.55
CHEMBL569411,CCCCSc1sc(C(=O)O)c(-c2ccc(Cl)cc2)c1C#N,5.53,2.24
CHEMBL132488,CC(/C=C/c1sccc1-c1cc(C(C)C)cc(C(C)C)c1OCC(F)(F)F)=C\C(=O)O,7.65,4.69
CHEMBL3765693,N#Cc1c(N=[N+]=[N-])sc(C(=O)O)c1-c1ccc(Cl)cc1,4.58,0.70
CHEMBL1456242,COC(=O)c1c(-c2ccccc2)csc1N,2.78,3.39
CHEMBL2430564,O=C(O)c1cc(-c2ccc(Cl)cc2)cs1,3.77,0.38
CHEMBL1602314,CCOC(=O)c1c(NC(=O)CCl)sc(CN(C)C)c1-c1ccccc1.Cl,3.83,3.95
CHEMBL2229895,O=[N+]([O-])c1cc(-c2ccc(F)cc2[N+](=O)[O-])cs1,3.37,3.59
CHEMBL2229909,O=[N+]([O-])c1cc([N+](=O)[O-])c(-c2ccsc2[N+](=O)[O-])cc1F,3.28,3.53
CHEMBL3221149,CCOC(=O)c1sc(SC(C)C)c(C#N)c1-c1cc(O)c(O)c(O)c1,4.08,4.02
CHEMBL185217,N#Cc1cscc1-c1ccc(F)cc1,3.43,3.40
CHEMBL212289,O=C(O)COc1c(-c2ccccc2)csc1C(=O)O,2.58,-3.40
CHEMBL3133569,CSCCN(CC(=O)O)NC(=O)c1sc(SC(C)C)c(C#N)c1-c1ccc(Cl)cc1,4.84,1.04
CHEMBL1878954,CCOC(=O)c1c(-c2cc(OC)c(OC)c(OC)c2)csc1N,3.20,3.28
CHEMBL3221159,CCOC(=O)c1sc(SC(C)C)c(C#N)c1-c1ccc(OC)cc1OC,4.98,4.79
CHEMBL448381,Cc1sc(C)c(-c2ccc(O)c(O)c2)c1Br,4.21,4.85
CHEMBL1565904,CCc1ccc(-c2c(C)sc(NC(C)=O)c2C(N)=O)cc1,3.34,3.91
CHEMBL3764832,CCOC(=O)c1sc(N=[N+]=[N-])c(C#N)c1-c1ccc(Cl)cc1,5.06,4.83
CHEMBL3675542,CC[C@H](NC(=O)CCc1ccc(-c2ccsc2)cc1)C(=O)N[C@@H](CCC(=O)O)C(N)=O,2.08,-1.31
CHEMBL1887760,CC(C)C(=O)Nc1csc(C(F)(F)F)c1-c1ccccc1,5.03,4.89
CHEMBL322164,CSc1cc(-c2ccc(C)cc2)c(C(=O)O)s1,4.14,1.07
CHEMBL3702553,COC(=O)c1c(-c2ccc(Br)cc2)csc1N,3.55,4.16
CHEMBL1828952,N#Cc1sc(N)c(C#N)c1-c1ccc(Cl)cc1,3.39,3.19
CHEMBL246459,CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(CN(C)S(C)(=O)=O)cc1,4.22,3.65
CHEMBL397084,CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(CNC(C)=O)cc1,4.46,3.93
CHEMBL3221160,COc1ccc(-c2c(C(=O)O)sc(SC(C)C)c2C#N)c(OC)c1,4.50,0.66
CHEMBL433941,CCSc1cc(-c2ccc(F)c(F)c2)cs1,4.81,4.73
CHEMBL2229900,O=[N+]([O-])c1cc(-c2c(Cl)cc(Cl)c(Cl)c2[N+](=O)[O-])cs1,5.19,5.26
CHEMBL3221161,CCOC(=O)c1sc(SC(C)C)c(C#N)c1-c1ccc(O)cc1O,4.38,4.22
CHEMBL239394,CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(CC(N)=O)cc1,3.86,3.82
CHEMBL570806,O=C(c1cc(-c2ccccc2)cs1)C(F)(F)F,4.16,4.22
CHEMBL1595278,CC(C)(C)C(=O)Nc1c(C#N)sc(SCC#N)c1-c1ccccc1,4.89,4.45
CHEMBL3197717,CCOC(=O)c1c(-c2ccc(C)cc2)csc1/N=C/N(C)C,4.12,4.03
CHEMBL2229901,O=[N+]([O-])c1cc(-c2cc(F)c([N+](=O)[O-])cc2[N+](=O)[O-])cs1,3.28,3.53
CHEMBL568490,CC(=O)OCc1sc(SC(C)C)c(C#N)c1-c1ccc(Cl)cc1,5.50,5.03
CHEMBL3445401,NC(=O)c1c(-c2ccc(Cl)cc2)csc1NC(=O)CCC(=O)O,2.97,-0.26
CHEMBL3443660,COc1ccc(C)cc1-c1csc(N)c1C#N,3.19,2.95
CHEMBL3702550,CCNC(=O)c1c(-c2ccc(Cl)c(Cl)c2)csc1N,4.05,4.03
CHEMBL3221163,CC(C)Sc1sc(C(=O)O)c(-c2ccc(C#N)cc2)c1C#N,4.36,0.84
CHEMBL2229894,O=[N+]([O-])c1cc(-c2ccccc2[N+](=O)[O-])cs1,3.23,3.45
CHEMBL3133565,CSCCNC(=O)c1sc(SC(C)C)c(C#N)c1-c1ccc(Cl)cc1,5.53,5.22
CHEMBL2230025,O=[N+]([O-])c1cc(F)c(Cl)cc1-c1ccsc1,4.12,4.09
CHEMBL108983,O=C(O)CCCCCCc1cc(-c2ccccc2)cs1,4.99,3.34
CHEMBL3785599,C/C(=C\c1cc(-c2ccc(Cl)cc2)cs1)C(N)=O,3.96,3.89
CHEMBL396849,CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(CN(C)C(=O)OCC)cc1,5.42,5.13
CHEMBL1432668,CCOC(=O)c1c(N)sc(C(O)(C(F)(F)F)C(F)(F)F)c1-c1ccccc1,4.49,4.63
CHEMBL360318,CC(=O)c1cc(-c2ccc(F)cc2)cs1,3.76,3.23
CHEMBL152551,CC(C)c1sc(C(C)C)c(-c2ccc(F)cc2)c1/C=C/[C@@H](O)C[C@@H](O)CC(=O)[O-].[Na+],5.40,2.89
CHEMBL2229906,O=[N+]([O-])c1cc(Cl)cc(Cl)c1-c1ccsc1[N+](=O)[O-],4.54,4.65
CHEMBL3787503,C/C(=C\c1cc(-c2ccc(C#N)cc2)cs1)C(N)=O,3.18,3.14
CHEMBL358245,COCCOCc1sc(C(C)C)c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)[O-])c1-c1ccc(F)cc1.[Na+],4.44,1.36
CHEMBL214833,CCc1sc(C(=O)O)c(-c2ccc(C(C)(C)C)cc2)c1C#N,4.84,2.26
CHEMBL2393438,COCCNC(=O)c1c(-c2ccc(OC)c(OC)c2)csc1N,2.39,2.10
CHEMBL1828949,CC(=O)Nc1sc(C#N)c(-c2ccc(Cl)cc2)c1C#N,3.77,3.25
CHEMBL2229907,O=[N+]([O-])c1cc(F)c(Cl)cc1-c1ccsc1[N+](=O)[O-],4.02,4.19
CHEMBL3133563,CSCC[C@@H](C(=O)O)N(C)C(=O)c1sc(SC(C)C)c(C#N)c1-c1ccc(Cl)cc1,5.72,1.93
CHEMBL1352106,CCOC(=O)c1c(-c2ccccc2)csc1N=C(S)N(CC)CC,4.85,5.27
CHEMBL52864,CCOC(=O)c1c(N)sc(Br)c1-c1cccc([N+](=O)[O-])c1,3.84,4.62
CHEMBL518157,CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(C(N)=O)cc1,3.93,3.84
CHEMBL2393441,COc1ccc(-c2csc(N)c2C#N)cc1OC,2.89,2.28
CHEMBL3133588,CSCC[C@H](NC(=O)c1sc(SC(C)C)c(C#N)c1-c1ccc(Cl)cc1)C(=O)O,5.38,1.70
CHEMBL3702548,CC(C)NC(=O)c1c(-c2ccc(Cl)c(Cl)c2)csc1N,4.44,4.44
CHEMBL576670,CSc1sc(C(=O)O)c(-c2ccc(Cl)cc2)c1C#N,4.36,1.02
CHEMBL1594191,CCOC(=O)c1c(NC(=O)/C=C/C(=O)O)sc(C)c1-c1ccc(Cl)cc1,4.13,1.75
CHEMBL215183,Cc1cscc1-c1ccccc1,3.72,3.91
CHEMBL107082,CCOC(=O)c1sc(SC)cc1-c1ccc(F)cc1,4.45,4.83
CHEMBL1828954,N#Cc1sc(N)c(C#N)c1-c1ccc(F)cc1F,3.02,2.87
CHEMBL2229896,O=[N+]([O-])c1cc(-c2cc(F)ccc2[N+](=O)[O-])cs1,3.37,3.59
CHEMBL1432372,CCNC(S)=Nc1scc(-c2ccccc2)c1C(=O)OCC,4.12,4.54
CHEMBL3561289,CCOC(=O)c1c(-c2ccc(OC)cc2)csc1NC(=O)CN(C)CC(=O)N(C)C,2.56,2.66
CHEMBL3702552,CCOC(=O)c1c(-c2ccc([N+](=O)[O-])cc2)csc1N,3.08,3.69
CHEMBL371875,CC(C(=O)O)c1ccc(-c2ccsc2)c(F)c1,3.74,1.16
