chemblID,smiles,ALogP,LogD
CHEMBL1828726,CCC[C@H](N)c1nc2cc(Cl)c(Cl)cc2n1Cc1cccc(C)c1,5.50,4.85
CHEMBL172577,CCCCc1nc2cc(F)ccc2n1Cc1ccc(C(=O)O)cc1,4.26,1.84
CHEMBL3926575,CC(C)c1nc2ccccc2n1Cc1ccc(C(=O)NO)cc1,3.33,3.41
CHEMBL435805,Cc1cccc2c1nc(C(C)C)n2Cc1c(F)cccc1F,4.79,5.36
CHEMBL70134,CCCCc1nc2ccccc2n1Cc1cc(C)c(O)c(I)c1,5.05,6.04
CHEMBL3771227,COc1ccc(Cn2c(C)nc3c([N+](=O)[O-])c(Cl)c(Cl)cc32)cc1,4.62,4.32
CHEMBL22714,Nc1nc2cc(Cl)c(Cl)cc2n1Cc1ccc(Cl)cc1,4.63,4.56
CHEMBL1459373,COc1ccc(Cn2c(S)nc3ccccc32)cc1,3.38,3.75
CHEMBL17463,CC(C)(CC(=O)O)Cc1nc2cc(Cl)ccc2n1Cc1ccc(S(C)(=O)=O)cc1,4.18,0.61
CHEMBL1946632,Nc1cccc(Cn2c(C(F)(F)F)nc3cc(Cl)c(Cl)cc32)c1,4.99,4.84
CHEMBL234786,FC(F)(F)Cc1nc2cc(Cl)c(Cl)cc2n1Cc1ccccc1Cl,6.15,6.21
CHEMBL1436025,COCc1nc2ccccc2n1Cc1ccc(C(C)(C)C)cc1,4.53,4.70
CHEMBL3326919,Nc1nc2ccccc2n1Cc1ccccc1,2.67,2.68
CHEMBL581349,CC(=O)NCCc1nc2ccccc2n1Cc1ccc(C(C)C)cc1,3.89,3.71
CHEMBL395432,FC(F)(F)Cc1nc2cc(Cl)c(Cl)cc2n1Cc1ccc(Cl)cc1,6.15,6.21
CHEMBL422194,O=C(O)Cc1ccc(Cn2cnc3ccccc32)cc1,2.71,0.06
CHEMBL1391265,CCS(=O)(=O)c1nc2ccccc2n1Cc1ccccc1Cl,3.53,3.85
CHEMBL163694,Nc1cccc(Cn2cnc3ccccc32)c1,2.67,2.38
CHEMBL1872352,OCc1nc2ccccc2n1Cc1ccc(Cl)cc1,3.23,3.12
CHEMBL3648270,O=C(/C=C/c1ccc2c(c1)ncn2Cc1ccccc1)NO,2.60,2.55
CHEMBL18242,CC(C)(CC#N)Cc1nc2ccccc2n1Cc1ccc(Cl)cc1,5.22,4.85
CHEMBL3115292,O=C(O)CNC(=O)c1c(O)c(Br)cc2c1ncn2Cc1ccccc1,2.37,-1.51
CHEMBL1831232,CCC(C)[C@H](N)c1nc2cc(Cl)c(Cl)cc2n1Cc1cccc(Cl)c1,6.09,5.25
CHEMBL1828705,C[C@H](N)c1nc2cc(C(F)(F)F)ccc2n1Cc1cccc(Cl)c1,4.78,3.69
CHEMBL3770495,COc1ccc(Cn2cnc3cc(C)c(C)cc32)cc1,3.71,4.06
CHEMBL296336,Oc1ccc(Cl)cc1Cn1c(O)nc2ccccc21,3.15,3.48
CHEMBL1828719,CCC(C)[C@H](N)c1nc2cc(Cl)c(Cl)cc2n1Cc1cccc(OC)c1,5.45,4.49
CHEMBL308424,CCCCc1nc2ccccc2n1Cc1cc(I)c(O)c(I)c1,5.34,6.23
CHEMBL1608860,Cc1cc(C)c(C)c(Cn2c(CO)nc3ccccc32)c1C,3.81,4.57
CHEMBL273798,CC(C)(CC(=O)O)Cc1nc2ccccc2n1Cc1ccccc1,4.13,1.43
CHEMBL3753388,Cc1cc2c(cc1O)ncn2Cc1ccc(Cl)cc1,3.75,4.00
CHEMBL1446002,COc1ccc(Cn2c(S(=O)(=O)CC(N)=O)nc3ccccc32)cc1[N+](=O)[O-],1.26,1.63
CHEMBL17528,CC(C)(CC(=O)O)Cc1nc2cc(Cl)ccc2n1Cc1ccc(Cl)c(Cl)c1,6.09,3.00
CHEMBL2270734,Cc1cc2ncn(Cc3ccccc3Cl)c2cc1C,4.35,4.83
CHEMBL70239,CCCCc1nc2ccccc2n1Cc1ccc(O)c(C)c1,4.44,5.12
CHEMBL18005,CC(C)(CC(N)=O)Cc1nc2ccccc2n1Cc1ccc(Cl)cc1,4.18,3.98
CHEMBL1828732,CC(C)[C@H](N)c1nc2cc(Cl)c(Cl)cc2n1Cc1cccc(F)c1,5.19,4.34
CHEMBL565793,CCCc1nc2c(C)cccc2n1Cc1ccc(OCC(=O)OCC)cc1,4.29,4.80
CHEMBL163230,O=C(O)c1cccc(Cn2cnc3ccccc32)c1,2.78,-0.04
CHEMBL1486738,COc1ccccc1Cn1c(C(C)C)nc2ccccc21,4.22,4.41
CHEMBL1477600,Cc1ccc(C)c(Cn2c(CO)nc3ccccc32)c1,3.19,3.54
CHEMBL1189133,Cc1nc2cc(N)ccc2n1Cc1ccccc1,2.98,2.23
CHEMBL3287367,Cc1cccc(Cn2cnc3cc(C(=O)O)ccc32)c1,3.09,0.54
CHEMBL1875582,CC(=O)c1nc2ccccc2n1Cc1ccccc1,3.29,3.14
CHEMBL2270739,Cc1cc2ncn(Cc3cccc(F)c3)c2cc1C,3.84,4.36
CHEMBL69736,CCCCc1nc2c(C)cccc2n1Cc1cc(Cl)c(O)c(Cl)c1,5.75,5.59
CHEMBL22264,Clc1ccc(Cn2c(Br)nc3cc(Cl)c(Cl)cc32)cc1,5.81,6.08
CHEMBL1828633,CC(C)(N)c1nc2ccccc2n1Cc1cccc(Cl)c1,3.93,3.03
CHEMBL18698,COc1ccc2c(c1)nc(CC(C)(C)CC(=O)O)n2Cc1ccc(Cl)cc1,4.79,1.65
CHEMBL1651499,Cc1cc(C)cc(Cn2cnc3ccccc32)c1,3.70,4.23
CHEMBL1828703,CCC[C@H](N)c1nc2cc(C(F)(F)F)ccc2n1Cc1cccc(Cl)c1,5.56,4.61
CHEMBL277068,Cc1ccc(Cn2c(CC(C)(C)CC(=O)O)nc3ccccc32)cc1,4.44,1.96
CHEMBL1828678,Cc1cccc(Cn2c([C@@H](N)C(C)C)nc3ccccc32)c1,4.05,3.50
CHEMBL417820,CC(C)(CC(=O)O)Cc1nc2cc(Cl)ccc2n1Cc1ccc(Cl)cc1,5.43,2.46
CHEMBL1602328,CC(O)c1nc2cc([N+](=O)[O-])ccc2n1Cc1ccccc1,3.05,3.02
CHEMBL1828697,CCC[C@H](N)c1nc2cc(C(F)(F)F)ccc2n1Cc1cccc(C)c1,5.21,4.52
CHEMBL277233,Clc1cccc(Cn2c(Br)nc3cc(Cl)c(Cl)cc32)c1,5.81,6.08
CHEMBL567063,CCCc1nc2c(C)cccc2n1Cc1ccc(/C=C/C(=O)OCC)cc1,4.92,5.87
CHEMBL25044,FC(F)(F)c1cccc(Cn2c(Cl)nc3cc(Cl)c(Cl)cc32)c1,6.06,6.21
CHEMBL395200,OC(c1nc2cc(Cl)c(Cl)cc2n1Cc1ccccc1)C(F)(F)F,4.99,4.89
CHEMBL1373013,O=C(O)CCSc1nc2ccccc2n1Cc1ccccc1,3.65,1.12
CHEMBL275192,O=C(O)CCCCSc1nc2cc(F)ccc2n1Cc1ccc(Cl)cc1,5.22,2.47
CHEMBL1429220,CSc1nc2ccccc2n1Cc1cccc(F)c1,3.95,4.66
CHEMBL1831233,CCC[C@H](N)c1nc2cc(Cl)c(Cl)cc2n1Cc1cccc(Cl)c1,5.84,4.94
CHEMBL1828737,C[C@H](N)c1nc2cc(Cl)c(Cl)cc2n1Cc1cccc(F)c1,4.55,3.56
CHEMBL354435,CCCCc1nc2ccc(F)cc2n1Cc1ccc(C(=O)O)cc1,4.26,1.86
CHEMBL1891746,Oc1nc2ccccc2n1Cc1ccccc1,2.79,3.59
CHEMBL1945694,Cc1cc2ncn(Cc3ccc(Cl)cc3)c2cc1C,4.35,4.83
CHEMBL1828731,C[C@H](N)c1nc2cc(Cl)c(Cl)cc2n1Cc1cccc(Cl)c1,5.06,4.02
CHEMBL1313492,COc1cccc(Cn2cnc3c(N)c(C)c(C)cc32)c1,3.29,3.19
CHEMBL1374907,CC(=O)Nc1nc2ccccc2n1Cc1ccccc1C,3.35,3.63
CHEMBL398010,FC(F)(F)Cc1nc2cc(Cl)c(Cl)cc2n1Cc1ccc(Br)cc1,6.26,6.37
CHEMBL601956,OCc1nc2ccccc2n1Cc1ccccc1F,2.72,2.66
CHEMBL69025,CCCCc1nc2ccccc2n1Cc1ccc(I)c(O)c1I,5.34,6.10
CHEMBL538083,Cc1nc2cc(N)ccc2n1Cc1ccccc1.Cl,2.98,2.23
CHEMBL22263,Cc1ccc(Cn2c(N)nc3cc(Cl)c(Cl)cc32)cc1,4.28,4.47
CHEMBL484827,Nc1nc2cccc(Cl)c2n1Cc1ccc(Cl)c(Cl)c1,4.63,4.57
CHEMBL17677,CC(C)(CCC(=O)O)Cc1nc2cc(F)ccc2n1Cc1ccc(Cl)cc1,5.31,2.49
CHEMBL3769727,CC(=O)Oc1ccc(Cn2c(C)nc3c([N+](=O)[O-])c(Cl)c(Cl)cc32)cc1,4.53,4.09
CHEMBL1585062,CCc1nc2ccccc2n1Cc1ccccc1OC,3.66,3.86
CHEMBL231675,Fc1cccc(Cn2c(CC(F)(F)F)nc3cc(Cl)c(Cl)cc32)c1,5.64,5.75
CHEMBL1597103,COc1ccc2c(c1)nc(N)n2Cc1ccccc1,2.68,2.23
CHEMBL1877449,Oc1nc2ccccc2n1Cc1ccc(F)cc1,2.93,3.73
CHEMBL1828912,CCC[C@H](N)c1nc2ccccc2n1Cc1cccc(F)c1,4.02,3.27
CHEMBL1828733,CC(C)C[C@H](N)c1nc2cc(Cl)c(Cl)cc2n1Cc1cccc(F)c1,5.58,4.78
CHEMBL211707,Cc1ccc(Cn2c(CCN)nc3cc(Cl)c(Cl)cc32)cc1,4.20,2.20
CHEMBL277065,COc1ccc(Cn2c(CC(C)(C)CC(=O)O)nc3cc(F)ccc32)cc1,4.28,1.26
CHEMBL2270744,Cc1ccccc1Cn1c(N)nc2ccccc21,2.98,3.19
CHEMBL277222,Clc1cccc(Cn2c(Cl)nc3cc(Cl)c(Cl)cc32)c1,5.70,5.93
CHEMBL1903409,CC(=O)NCCCc1nc2ccccc2n1Cc1ccccc1F,3.29,2.89
CHEMBL1405407,CC(c1ccccc1)n1c(S(=O)(=O)O)nc2ccccc21,2.89,1.11
CHEMBL1569514,Brc1ccccc1Cn1cnc2ccccc21,3.85,3.97
CHEMBL1333554,CC(=O)Nc1nc2ccccc2n1Cc1ccc(Cl)cc1,3.70,3.72
CHEMBL1438389,CCC(=O)Nc1nc2ccccc2n1Cc1ccccc1C,3.74,4.33
CHEMBL1387232,CC(=O)Nc1nc2ccccc2n1Cc1ccccc1Cl,3.70,3.72
CHEMBL1828741,COc1cccc(Cn2c([C@@H](N)C(C)C)nc3ccccc32)c1,3.75,2.83
CHEMBL18248,CC(C)(CC(=O)O)Cc1nc2ccccc2n1Cc1ccc(O)cc1,3.83,1.07
CHEMBL1828734,CCC(C)[C@H](N)c1nc2cc(Cl)c(Cl)cc2n1Cc1cccc(F)c1,5.58,4.79
CHEMBL1595277,COCc1nc2ccccc2n1Cc1ccc(Br)cc1,3.99,3.93
CHEMBL1828910,CC(C)C[C@H](N)c1nc2ccccc2n1Cc1cccc(F)c1,4.27,3.57
CHEMBL1556779,Cc1ccc(Cn2c(N)nc3ccccc32)cc1,2.98,3.19
CHEMBL2270461,Cc1cc2nc(N)n(Cc3ccccc3Cl)c2cc1C,3.94,3.91
CHEMBL22850,Nc1nc2cc(Cl)c(Cl)cc2n1Cc1cccc(C(F)(F)F)c1,4.99,4.83
CHEMBL1343325,COc1ccc(Cn2cnc3c(N)c(C)c(C)cc32)cc1,3.29,3.19
CHEMBL1463772,Cc1cc2c(ncn2Cc2ccccc2)c(N)c1C,3.28,3.35
CHEMBL1828701,CC(C)C[C@H](N)c1nc2cc(C(F)(F)F)ccc2n1Cc1cccc(Cl)c1,5.80,4.91
CHEMBL274485,CC(C)(Sc1nc2cc(F)ccc2n1Cc1ccc(Cl)cc1)C(=O)O,4.83,2.22
CHEMBL277486,COc1ccc(Cn2c(N)nc3cc(Cl)c(Cl)cc32)cc1,3.98,3.80
CHEMBL1828684,CCC(C)[C@H](N)c1nc2cc(C(F)(F)F)ccc2n1Cc1ccc(Cl)cc1,5.80,4.92
CHEMBL232312,COc1ccc(Cn2c(CC(F)(F)F)nc3cc(Cl)c(Cl)cc32)cc1,5.50,5.45
CHEMBL274287,CC(C)(CC(=O)O)Cc1nc2ccccc2n1Cc1ccc(Br)cc1F,5.03,2.20
CHEMBL23020,Fc1ccc(Cn2c(Cl)nc3cc(Cl)c(Cl)cc32)cc1,5.18,5.47
CHEMBL1731580,CC(C)C(=O)Nc1nc2ccccc2n1Cc1ccc(Cl)cc1,4.33,4.96
CHEMBL1487641,CC(=O)Nc1nc2ccccc2n1Cc1ccccc1,3.04,3.11
CHEMBL1404193,CC(=O)NCCc1nc2ccccc2n1Cc1cc(C)ccc1C,3.38,3.49
CHEMBL400014,CCOC(=O)c1ccc(Cn2c(CC(F)(F)F)nc3cc(Cl)c(Cl)cc32)cc1,5.67,5.96
CHEMBL3769767,COc1ccc(Cn2c(C)nc3cc(C)c(C)cc32)cc1,4.02,4.15
CHEMBL1311851,NC(=O)CS(=O)(=O)c1nc2ccccc2n1Cc1ccccc1F,1.48,1.99
CHEMBL282023,Cc1ccc(Cn2c(Br)nc3cc(Cl)c(Cl)cc32)cc1,5.46,5.99
CHEMBL279744,O=[N+]([O-])c1ccc(Cn2c(Cl)nc3cc(Cl)c(Cl)cc32)cc1,4.95,5.27
CHEMBL352376,CCCCCCc1nc2ccccc2n1Cc1ccc(C(=O)O)cc1,4.91,2.58
CHEMBL1481570,CCC(=O)Nc1nc2ccccc2n1Cc1ccccc1,3.43,3.81
CHEMBL367566,CCCCc1nc2ccccc2n1Cc1ccc(C(=O)O)c(OC)c1,4.13,1.41
CHEMBL1828698,Cc1cccc(Cn2c(C(C)(C)N)nc3cc(C(F)(F)F)ccc32)c1,4.61,3.82
CHEMBL1828914,C[C@H](N)c1nc2ccccc2n1Cc1cccc(F)c1,3.24,2.35
CHEMBL3287368,COc1cccc(Cn2cnc3cc(C(=O)O)ccc32)c1,2.79,-0.14
CHEMBL3770193,Cc1nc2c([N+](=O)[O-])c(Cl)c(Cl)cc2n1Cc1ccc(C=O)cc1,4.42,4.19
CHEMBL22503,Nc1nc2cc(Cl)c(Cl)cc2n1Cc1ccc(F)cc1,4.11,4.10
CHEMBL3287359,O=C(O)c1ccc2c(c1)ncn2Cc1cccc(C(F)(F)F)c1,3.80,0.90
CHEMBL585603,CCC(=O)NCc1nc2ccccc2n1Cc1ccc(C)cc1,3.42,3.44
CHEMBL1945509,Clc1ccc(Cn2cnc3ccccc32)c(Cl)c1,4.39,4.41
CHEMBL1480551,NC(=O)CSc1nc2ccccc2n1Cc1ccccc1F,2.80,3.02
CHEMBL520667,Nc1nc2ccccc2n1Cc1ccc(Cl)c(Cl)c1,3.97,3.89
CHEMBL1881452,Cc1ccc(Cn2c(CCCO)nc3ccccc32)cc1,3.32,3.54
CHEMBL1443394,COc1ccc(Cn2cnc3c([N+](=O)[O-])c(C)c(C)cc32)cc1,3.62,4.02
CHEMBL2270463,COc1cccc(Cn2c(N)nc3cc(C)c(C)cc32)c1,3.29,3.14
CHEMBL2070855,O=Cc1nc2ccccc2n1Cc1ccc(Cl)cc1Cl,4.20,4.79
CHEMBL437580,COc1cccc(Cn2c(CC(F)(F)F)nc3cc(Cl)c(Cl)cc32)c1,5.50,5.45
CHEMBL1828631,CC(C)[C@H](N)c1nc2cc(Cl)c(Cl)cc2n1Cc1ccc(Cl)cc1,5.70,4.80
CHEMBL278997,Fc1ccc(Cn2c(Br)nc3cc(Cl)c(Cl)cc32)cc1,5.29,5.62
CHEMBL284016,FC(F)(F)c1ccc(Cn2c(Cl)nc3cc(Cl)c(Cl)cc32)cc1,6.06,6.21
CHEMBL1828713,CCC(C)[C@H](N)c1nc2cc(Cl)c(Cl)cc2n1Cc1ccc(Cl)cc1,6.09,5.25
CHEMBL283158,COc1ccc(Cn2c(Cl)nc3cc(Cl)c(Cl)cc32)cc1,5.05,5.17
CHEMBL1417074,CCC(O)c1nc2ccccc2n1Cc1cccc(Cl)c1,4.18,4.21
CHEMBL1472090,CCc1nc2ccccc2n1Cc1ccc(OC)c(OC)c1,3.66,3.71
CHEMBL1878819,CC(c1ccccc1)n1c(CCCO)nc2ccccc21,3.57,3.45
CHEMBL289783,Cc1ccc2c(c1)nc(O)n2Cc1cc(Cl)ccc1O,3.46,4.00
CHEMBL1828730,CC(C)(N)c1nc2cc(Cl)c(Cl)cc2n1Cc1cccc(Cl)c1,5.24,4.24
CHEMBL3770701,Cc1nc2c([N+](=O)[O-])c(Cl)c(Cl)cc2n1Cc1ccc(C#N)cc1,4.48,4.33
CHEMBL1448764,COc1ccc(C)cc1Cn1c(S(C)(=O)=O)nc2ccccc21,2.81,3.09
CHEMBL1313181,CC(=O)NCc1nc2ccccc2n1Cc1ccccc1C,3.03,2.74
CHEMBL1828723,Cc1cccc(Cn2c([C@@H](N)C(C)C)nc3cc(Cl)c(Cl)cc32)c1,5.36,4.71
CHEMBL1898036,COc1ccccc1Cn1c(CO)nc2ccccc21,2.59,2.36
CHEMBL278177,CC(C)(CC(=O)O)Cc1nc2cc(F)ccc2n1Cc1ccc(Cl)cc1F,5.06,2.07
CHEMBL1828706,CC(C)[C@H](N)c1nc2cc(C(F)(F)F)ccc2n1Cc1cccc(F)c1,4.90,4.01
CHEMBL17418,CCC(CC)(CC(=O)O)Cc1nc2ccccc2n1Cc1ccc(Cl)cc1,5.56,2.91
CHEMBL1828909,CCC(C)[C@H](N)c1nc2ccccc2n1Cc1cccc(Cl)c1,4.78,4.04
CHEMBL1604200,Cc1ccccc1Cn1c(C)nc2ccccc21,3.70,3.83
CHEMBL232909,O=[N+]([O-])c1ccccc1Cn1c(CC(F)(F)F)nc2cc(Cl)c(Cl)cc21,5.40,5.54
CHEMBL355612,Sc1nc2ccccc2n1Cc1ccccc1,3.37,3.93
CHEMBL1828708,CCC(C)[C@H](N)c1nc2cc(C(F)(F)F)ccc2n1Cc1cccc(F)c1,5.29,4.46
CHEMBL1876264,CC(=O)NC(C)c1nc2ccccc2n1Cc1ccccc1Cl,3.94,3.40
CHEMBL1404946,O=S(=O)(O)c1nc2ccccc2n1Cc1ccc(Cl)cc1Cl,3.64,1.90
CHEMBL229777,CCNC(=S)Nc1ccc2c(c1)nc(C)n2Cc1ccccc1,3.70,3.69
CHEMBL232089,FC(F)(F)Cc1nc2cc(Cl)c(Cl)cc2n1Cc1ccccc1Br,6.26,6.37
CHEMBL520832,CCCOc1cccc2nc(N)n(Cc3ccc(Cl)c(Cl)c3)c12,4.76,4.25
CHEMBL1828709,CCC[C@H](N)c1nc2cc(C(F)(F)F)ccc2n1Cc1cccc(F)c1,5.04,4.15
CHEMBL1723627,CC(=O)NCc1nc2ccccc2n1Cc1ccccc1F,2.86,2.37
CHEMBL1570327,CCc1nc2ccccc2n1Cc1ccccc1F,3.79,4.17
CHEMBL418730,CSc1ccc(Cn2c(CC(C)(C)CC(=O)O)nc3cc(F)ccc32)cc1,4.99,2.06
CHEMBL280386,FC(F)(F)c1cc(Cn2c(Br)nc3cc(Cl)c(Cl)cc32)cc(C(F)(F)F)c1,7.19,7.24
CHEMBL22941,CC(C)(C)c1ccc(Cn2c(N)nc3cc(Cl)c(Cl)cc32)cc1,5.27,5.50
CHEMBL570782,Clc1ccc(Cn2cnc3ccccc32)cc1Cl,4.39,4.41
CHEMBL17778,CC(C)(CC(=O)O)Cc1nc2cc(Cl)c(Cl)cc2n1Cc1ccc(Cl)cc1,6.09,2.97
CHEMBL277866,Clc1cc2nc(Cl)n(Cc3ccccc3)c2cc1Cl,5.04,5.33
CHEMBL276979,COc1ccc(Cn2c(Br)nc3cc(Cl)c(Cl)cc32)cc1,5.16,5.32
CHEMBL25270,Nc1nc2cc(Cl)c(Cl)cc2n1Cc1ccc(C(F)(F)F)cc1,4.99,4.83
CHEMBL135706,Cc1nc2ccccc2n1Cc1c(F)cccc1F,3.67,3.60
CHEMBL1828688,COc1cccc(Cn2c([C@@H](N)C(C)C)nc3cc(C(F)(F)F)ccc32)c1,4.77,3.71
CHEMBL71254,CCCCc1nc2ccccc2n1Cc1ccc(O)cc1,4.13,4.61
CHEMBL22402,FC(F)(F)c1cccc(Cn2c(Br)nc3cc(Cl)c(Cl)cc32)c1,6.17,6.36
CHEMBL234789,Cc1ccccc1Cn1c(CC(F)(F)F)nc2cc(Cl)c(Cl)cc21,5.80,6.12
CHEMBL1828710,CC(C)(N)c1nc2cc(C(F)(F)F)ccc2n1Cc1cccc(F)c1,4.44,3.45
CHEMBL1444873,Clc1ccc(Cn2cnc3ccccc32)cc1,3.74,3.81
CHEMBL152649,Cc1nc2ccccc2n1Cc1ccc(Cl)cc1,4.05,3.92
CHEMBL1828681,Cc1cccc(Cn2c([C@H](C)N)nc3ccccc32)c1,3.41,2.72
CHEMBL3769621,COc1ccc(Cn2c(C)nc3c([N+](=O)[O-])cccc32)cc1,3.31,3.11
CHEMBL1946490,FC(F)(F)c1ccc(Cn2c(C(F)(F)F)nc3cc(Cl)c(Cl)cc32)cc1,6.43,6.55
CHEMBL229503,Cc1nc2cc([N+](=O)[O-])ccc2n1Cc1ccccc1,3.30,3.27
CHEMBL4080014,Cc1nc2ccccc2n1Cc1ccc(C(=O)NO)cc1F,2.65,2.30
CHEMBL282937,Cc1cccc(Cn2c(Br)nc3cc(Cl)c(Cl)cc32)c1,5.46,5.99
CHEMBL1403917,CCC(=O)Nc1nc2ccccc2n1Cc1ccc(C)cc1,3.74,4.33
CHEMBL1828727,Cc1cccc(Cn2c(C(C)(C)N)nc3cc(Cl)c(Cl)cc32)c1,4.89,4.15
CHEMBL439834,O=C(O)c1ccc(Cn2cnc3ccccc32)cc1,2.78,0.01
CHEMBL171530,CCCCc1nc2cc(Cl)c(Cl)cc2n1Cc1ccc(C(=O)O)cc1,5.43,2.86
CHEMBL232098,COc1ccccc1Cn1c(CC(F)(F)F)nc2cc(Cl)c(Cl)cc21,5.50,5.45
CHEMBL347547,c1ccc(Cn2cnc3ccccc32)cc1,3.08,3.20
CHEMBL1831230,CCC[C@H](N)c1nc2ccccc2n1Cc1cccc(Cl)c1,4.54,3.74
CHEMBL2270738,COc1cccc(Cn2cnc3cc(C)c(C)cc32)c1,3.71,4.06
CHEMBL1828683,CC(C)C[C@H](N)c1nc2cc(C(F)(F)F)ccc2n1Cc1ccc(Cl)cc1,5.80,4.91
CHEMBL234788,Fc1c(F)c(F)c(Cn2c(CC(F)(F)F)nc3cc(Cl)c(Cl)cc32)c(F)c1F,6.19,6.32
CHEMBL1497353,CC(C)N(C(=O)CSc1nc2ccccc2n1Cc1ccccc1)C(C)C,4.82,4.87
CHEMBL1946493,O=[N+]([O-])c1ccc(Cn2c(C(F)(F)F)nc3cc(Cl)c(Cl)cc32)cc1,5.32,5.61
CHEMBL114842,NCc1ccc(Cn2cnc3cc(C(=O)NCCC(=O)O)ccc32)cc1,1.75,-1.15
CHEMBL1489146,CC(c1ccccc1)n1cnc2ccccc21,3.65,3.62
CHEMBL416622,Oc1ccc2c(c1)nc(O)n2Cc1cc(Cl)ccc1O,2.85,3.17
CHEMBL1828736,CC(C)(N)c1nc2cc(Cl)c(Cl)cc2n1Cc1cccc(F)c1,4.72,3.78
CHEMBL162240,O=S(=O)(O)c1ccc(Cn2cnc3ccccc32)cc1,2.33,0.01
CHEMBL1359366,CC(C)N(C(=O)CSc1nc2ccccc2n1Cc1ccccc1F)C(C)C,4.96,5.02
CHEMBL3287365,O=C(O)c1ccc2c(c1)ncn2Cc1ccccc1C(F)(F)F,3.80,0.90
CHEMBL1313481,CC(=O)NC(C)c1nc2ccccc2n1Cc1ccccc1F,3.42,2.94
CHEMBL565379,CCCc1nc2c(C)cccc2n1Cc1ccc(OC(C)(C)C(=O)OCC)cc1,5.07,5.80
CHEMBL4203733,Cc1cc2nc(N)n(Cc3ccc(F)c(Cl)c3)c2cc1C,4.08,4.05
CHEMBL276769,CC(C)(CC(=O)O)c1nc2ccccc2n1Cc1ccc(Cl)cc1,4.49,2.00
CHEMBL1828682,CC(C)[C@H](N)c1nc2cc(C(F)(F)F)ccc2n1Cc1ccc(Cl)cc1,5.41,4.47
CHEMBL1828742,COc1cccc(Cn2c([C@@H](N)CC(C)C)nc3ccccc32)c1,4.14,3.27
CHEMBL278162,Nc1nc2cc(Cl)c(Cl)cc2n1Cc1ccccc1,3.97,3.96
CHEMBL1946489,FC(F)(F)c1cccc(Cn2c(C(F)(F)F)nc3cc(Cl)c(Cl)cc32)c1,6.43,6.55
CHEMBL1828718,COc1cccc(Cn2c([C@@H](N)CC(C)C)nc3cc(Cl)c(Cl)cc32)c1,5.45,4.48
CHEMBL1489950,COc1ccccc1Cn1c(CCCO)nc2ccccc21,3.02,2.87
CHEMBL567689,CCCc1nc2c(C)cccc2n1Cc1ccc(CCC(=O)OCC)cc1,4.84,5.56
CHEMBL1564841,CCC(=O)NCCCc1nc2ccccc2n1Cc1ccccc1F,3.68,3.59
CHEMBL1828686,CC(C)(N)c1nc2cc(C(F)(F)F)ccc2n1Cc1ccc(Cl)cc1,4.95,3.91
CHEMBL4208610,Cc1cc2ncn(Cc3ccc(F)c(Cl)c3)c2cc1C,4.49,4.97
CHEMBL1516663,O=NNc1nc2ccccc2n1Cc1ccccc1,3.18,2.76
CHEMBL1314048,Nc1nc2ccccc2n1Cc1ccc(Cl)cc1,3.32,3.28
CHEMBL3183133,Nc1nc2ccccc2n1Cc1ccc(F)cc1,2.81,2.82
CHEMBL2270462,Cc1ccc(Cn2c(N)nc3cc(C)c(C)cc32)cc1,3.59,3.81
CHEMBL3771346,Cc1ccc(Cn2c(C)nc3c([N+](=O)[O-])c(Cl)c(Cl)cc32)cc1,4.92,4.99
CHEMBL1595731,O=S(=O)(O)c1nc2ccccc2n1Cc1ccccc1,2.33,0.70
CHEMBL231676,Fc1ccc(Cn2c(CC(F)(F)F)nc3cc(Cl)c(Cl)cc32)cc1,5.64,5.75
CHEMBL1310086,COc1ccccc1Cn1c(C)nc2ccccc21,3.40,3.16
CHEMBL1353453,Cc1cccc(Cn2cnc3c(N)c(C)c(C)cc32)c1,3.59,3.86
CHEMBL1459069,CC(C)N(C(=O)CSc1nc2ccccc2n1Cc1ccc(F)cc1)C(C)C,4.96,5.02
CHEMBL22997,Clc1cc2nc(Br)n(Cc3ccccc3Cl)c2cc1Cl,5.81,6.08
CHEMBL114897,N=C(N)c1ccc(Cn2cnc3cc(C(=O)NCCC(=O)O)ccc32)cc1,1.57,-0.73
CHEMBL171456,CCCCc1nc2ccccc2n1Cc1ccc(C(=O)O)cc1,4.13,1.69
CHEMBL1828729,CC(C)[C@H](N)c1nc2cc(Cl)c(Cl)cc2n1Cc1cccc(Cl)c1,5.70,4.80
CHEMBL2360139,Cc1ccccc1Cn1c(O)nc2ccccc21,3.10,4.10
CHEMBL1703421,CCOc1ccc2c(c1)nc(NCCCO)n2Cc1ccccc1,3.28,2.81
CHEMBL3545278,CCCCCS(=O)(=O)NC(=O)c1ccc2nc(C)n(Cc3ccc(Cl)cc3Cl)c2c1,4.95,3.85
CHEMBL232314,FC(F)(F)Cc1nc2cc(Cl)c(Cl)cc2n1Cc1cccc(OC(F)(F)F)c1,6.39,7.03
CHEMBL1945507,Cc1cc2ncn(Cc3ccc(Cl)c(Cl)c3)c2cc1C,5.01,5.43
CHEMBL3936740,CC(=O)NCCCc1nc2ccccc2n1Cc1ccc(C(=O)NO)cc1,2.27,1.59
CHEMBL1831236,CCC[C@H](N)c1nc2ccccc2n1Cc1cccc(C)c1,4.19,3.65
