chemblID,smiles,ALogP,LogD
CHEMBL357620,CSc1c(CC(N)=O)c2cc(OCCCC(=O)O)ccc2n1Cc1ccccc1,3.68,0.28
CHEMBL477549,CC(C)Cc1c(C(=O)C(N)=O)c2c(OCC(=O)NS(=O)(=O)C(F)(F)F)cccc2n1Cc1ccccc1,2.90,3.35
CHEMBL149502,Cc1c(CC(N)=O)c2cc(OCCCP(=O)(O)O)ccc2n1Cc1ccccc1,2.97,-0.78
CHEMBL3120361,O=C(O)Cc1cn(Cc2cccc(O)c2)c2ccccc12,3.02,0.37
CHEMBL3276620,Cc1c(C(=O)O)c2ccccc2n1Cc1ccc(Cl)cc1,4.35,1.06
CHEMBL133839,O=C(O)c1cc2cc(Cl)ccc2n1Cc1ccc(Cl)c(Cl)c1,5.35,2.00
CHEMBL570856,CNC[C@H](O)[C@H](c1ccccc1)n1ccc2ccccc21,2.81,1.03
CHEMBL1270993,Cc1cc(C)cc(Cn2cc(C(=O)/C=C(\O)C(=O)O)c3c(O)cccc32)c1,3.72,0.44
CHEMBL1566153,CCN=C(S)N=Nc1c(O)n(Cc2ccc(Cl)cc2)c2ccccc12,5.44,4.75
CHEMBL3665549,COc1ccc2c(c1)cc(C(C)C)n2Cc1cccc(C(=O)O)c1,4.52,1.47
CHEMBL2023686,O=C(O)Cc1cn(Cc2ccccc2F)c2ccccc12,3.46,0.91
CHEMBL3120358,Cc1cccc(Cn2cc(CC(=O)O)c3ccccc32)c1,3.63,1.38
CHEMBL1213850,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1ccc(Cl)c(F)c1,4.20,0.32
CHEMBL259012,O=C(O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2ccccc12,3.54,-0.12
CHEMBL149538,COc1cccc2c1c(CC(N)=O)c(C)n2Cc1cccc(Cl)c1,3.69,3.50
CHEMBL150166,COc1ccc2c(c1)c(CC(N)=O)c(Cl)n2Cc1ccccc1,3.38,3.01
CHEMBL1270586,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2c(C)cccc2C)c2cccc(O)c12,4.20,4.69
CHEMBL3233894,O=C(O)/C(O)=C/C(=O)c1cn(Cc2ccc(C(F)(F)F)cc2C(F)(F)F)c2ccc(Cl)cc12,6.09,2.08
CHEMBL347748,CCc1c(C(=O)C(N)=O)c2c(CC(=O)O)cc(C)cc2n1Cc1ccccc1,2.86,0.61
CHEMBL453838,CNCCC(c1ccccc1)n1ccc2ccccc21,3.84,1.20
CHEMBL359304,CCc1c(CC(N)=O)c2cc(OCCCP(=O)(O)O)c(C)cc2n1Cc1ccccc1,3.53,0.22
CHEMBL409643,COc1ccc2c(c1)c(C(=O)/C=C(\O)C(=O)O)cn2Cc1ccc(F)cc1,3.55,-0.29
CHEMBL272955,CCCCCCCCCCCCCCCC(=O)N[C@@H](Cc1cn(Cc2ccccc2)c2ccccc12)C(O)CP(=O)(O)O,7.74,5.09
CHEMBL2023268,O=C(O)/C=C/c1cn(Cc2ccccc2F)c2ccccc12,3.93,1.24
CHEMBL2023272,CC(C)c1ccc(Cn2cc(/C=C/C(=O)O)c3ccccc32)cc1,4.91,2.49
CHEMBL573667,CNCC[C@H](c1ccccc1)n1ccc2ccccc21,3.84,0.98
CHEMBL33346,CCC(=O)NCc1cc2c(OC)cccc2n1Cc1ccccc1,3.72,3.43
CHEMBL1213789,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1ccc(F)c(Cl)c1,4.20,0.32
CHEMBL432123,CCCCOC(=O)Nc1ccc2ccn(Cc3ccc(C(=O)O)cc3OC)c2c1,4.75,1.52
CHEMBL260619,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2cc(OC)ccc12,4.03,3.96
CHEMBL81776,CCCCOc1cc(C(=O)O)ccc1Cn1ccc2ccc(NC(=O)C(CC)CCCC)cc21,6.72,3.92
CHEMBL575535,CNC[C@@H](O)[C@H](c1cccc(Cl)c1)n1ccc2ccccc21,3.46,1.37
CHEMBL44487,CCNCc1cn(Cc2ccccc2)c2ccccc12,3.80,1.76
CHEMBL3198185,CCNC(=S)N/N=C/c1cn(Cc2ccc(F)cc2)c2ccccc12,3.65,4.44
CHEMBL194735,O=C(O)C(=O)/C=C(\O)c1cn(Cc2ccccc2)c2ccc(Cl)cc12,3.90,-0.56
CHEMBL151159,COc1ccc2c(c1)c(C(O)C(N)=O)c(C)n2Cc1ccccc1,2.53,2.18
CHEMBL130947,O=C(NS(=O)(=O)C(F)(F)F)c1cc2ccccc2n1Cc1ccc(Cl)c(Cl)c1,4.58,4.65
CHEMBL420583,CCCCC(CC)C(=O)Nc1ccc2ccn(Cc3cccc(C(=O)O)c3)c2c1,5.54,2.80
CHEMBL98520,COc1cccc2c1c(Br)c(CNC(C)=O)n2Cc1ccccc1,4.10,3.50
CHEMBL3397335,Cc1cn(Cc2ccc(O)c(C(C)C)c2)c2ccc(OCC(=O)O)cc12,4.29,1.61
CHEMBL521569,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1ccc(F)c(F)c1F,3.82,-0.01
CHEMBL3692001,CCc1cn(Cc2c(C)cccc2C)c2cc(C(=O)O)ccc12,4.57,2.33
CHEMBL345756,CCc1c(CC(N)=O)c2cc(SCCCC(=O)O)ccc2n1Cc1ccccc1,4.24,1.10
CHEMBL345275,Cc1c(C(=O)C(N)=O)c2c(O[C@@H](C)C(=O)O)cccc2n1Cc1ccccc1,2.52,-0.53
CHEMBL1775118,O=Cc1cn(Cc2cccc(Cl)c2)c2ccc(F)cc12,4.29,4.48
CHEMBL434401,CC(C)c1ccc2c(c1)c(SC(C)(C)C)c(CC(C)(C)CNC(N)=O)n2Cc1ccc(Cl)cc1,7.59,7.09
CHEMBL1288259,O=C(O)c1ccc(Br)c(Cn2c(C(=O)O)c(CCS)c3ccccc32)c1,4.32,-1.80
CHEMBL336421,COc1c(C(=O)O)n(Cc2ccc(Cl)c(Cl)c2)c2ccccc12,4.70,1.57
CHEMBL445135,CCc1c(C(=O)C(N)=O)c2c(NCC(=O)O)cccc2n1Cc1ccccc1,2.42,-0.74
CHEMBL3397342,Cc1cn(Cc2ccc(O)c(C(C)(C)C)c2)c2ccc(OCC(=O)O)cc12,4.46,1.91
CHEMBL3747958,COc1ccc2c(c1)c(CCN)cn2Cc1ccc(F)c(F)c1,3.48,1.29
CHEMBL1492455,NC(=S)N=Nc1c(O)n(Cc2ccc(F)cc2)c2ccccc12,3.86,4.13
CHEMBL1207178,CCc1c(CC(N)=O)c2cc(SCCCP(=O)(O)O)ccc2n1Cc1ccccc1,3.94,0.46
CHEMBL92237,N=C(N)c1cccc(Cn2c(C(N)=O)cc3c(O)cccc32)c1,1.78,-0.49
CHEMBL339851,O=C(O)c1cc2cc(C(F)(F)F)ccc2n1Cc1ccc(Cl)c(Cl)c1,5.71,2.27
CHEMBL3746902,CSc1ccc2c(c1)c(CCN)c(C)n2Cc1ccc(Cl)c(Cl)c1,5.53,3.21
CHEMBL3747968,N#Cc1cccc(Cn2cc(CCNC(=N)N)c3ccccc32)c1,2.59,0.54
CHEMBL2442001,CCOC(=O)C(=O)CC(=O)/C=C/c1cn(Cc2ccc(F)cc2)c2ccccc12,3.93,5.56
CHEMBL180919,CC(C)c1ccc2c(c1)c(SC(C)(C)C)c(CC(C)(C)C(=O)ON)n2Cc1ccc(Cl)cc1,7.34,7.81
CHEMBL1363301,Cc1ccc(Cn2cc(CCC(=O)O)c3ccccc32)cc1,4.02,1.95
CHEMBL312475,CCCCC(CC)C(=O)Nc1ccc2ccn(Cc3ccc(C(=O)NS(C)(=O)=O)cc3OC)c2c1,4.54,3.52
CHEMBL248085,CN(C)CCc1cn(Cc2ccc(Cl)cc2)c2ccccc12,4.45,2.78
CHEMBL1775139,OCc1cn(Cc2cccc(I)c2)c2ccccc12,3.79,4.18
CHEMBL3233898,O=C(O)/C(O)=C/C(=O)c1cn(Cc2ccc(C(F)(F)F)cc2)c2ccc(F)cc12,4.56,0.75
CHEMBL3211343,N#CCC(=O)N/N=C/c1cn(Cc2ccc(Cl)cc2Cl)c2ccccc12,4.36,4.30
CHEMBL149265,CCCc1c(CC(=O)NN)c2cc(OC)ccc2n1Cc1ccccc1,3.18,3.56
CHEMBL1518149,Cc1c(C)n(Cc2ccccc2)c2ccc(C(=O)OCCN(C)C)cc12,4.02,3.70
CHEMBL578841,CNC[C@@H](O)[C@H](c1ccccc1C)n1ccc2ccccc21,3.12,1.26
CHEMBL577612,CNC[C@@H](O)[C@H](c1ccc(Cl)cc1)n1ccc2ccccc21,3.46,1.36
CHEMBL1573971,CC(=O)c1c(C)n(Cc2ccccc2)c2ccc(O)cc12,3.91,3.47
CHEMBL149271,Cc1c(C(=O)C(N)=O)c2c(/C=C/C(=O)O)cccc2n1Cc1ccccc1,2.76,-0.13
CHEMBL3746090,COc1ccccc1Cn1cc(CCN)c2ccccc21.Cl,3.20,1.03
CHEMBL1270393,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2cccc(C)c2C)c2cccc(O)c12,4.20,4.69
CHEMBL2298793,COc1ccc(OC)c2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1ccc(Cl)cc1Cl,4.72,0.61
CHEMBL4291396,CCCCSc1c(CC(C)(C)C(=O)O)n(Cc2ccc(Cl)cc2)c2ccc(C(C)C)cc12,8.01,5.71
CHEMBL585708,CNC[C@H](O)[C@H](c1ccccc1)n1cc(C)c2ccccc21,3.12,1.54
CHEMBL337485,Nc1cccc2c1cc(C(=O)O)n2Cc1ccc(Cl)c(Cl)c1,4.28,0.58
CHEMBL515599,Cc1c(C)n(Cc2ccccc2)c2c(C(=O)O)cccc12,4.00,1.02
CHEMBL3775983,Cc1c(C(=O)O)c2cc(OCCCN)ccc2n1Cc1ccccc1,3.42,0.72
CHEMBL3775693,CCOC(=O)c1c(C)n(Cc2ccccc2)c2ccc(OCC(N)CO)cc12,2.87,1.44
CHEMBL98028,COc1ccc2c(Br)c(CCNC(C)=O)n(Cc3ccccc3)c2c1,4.14,3.56
CHEMBL297737,CCCCCCCCCCCC(=O)Nc1ccc2ccn(Cc3ccc(C(=O)O)cc3OC)c2c1,7.26,4.28
CHEMBL259011,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1ccc(F)cc1,3.55,-0.28
CHEMBL130608,O=C(O)c1cc2ccc(Cl)cc2n1Cc1ccc(Cl)c(Cl)c1,5.35,2.00
CHEMBL3746018,COc1ccc2c(c1)c(CCN)cn2Cc1ccc(Cl)c(Cl)c1.Cl,4.51,2.21
CHEMBL99246,CCCN(CCC)C(=O)Cc1cn(Cc2ccc(Br)cc2)c2ccccc12,5.64,5.83
CHEMBL2332315,COc1ccc(Cn2ccc3cc(OC)c(OC)c(OC)c32)cc1O,3.43,3.08
CHEMBL567248,CNC[C@H](O)[C@H](c1ccccc1)n1c(C)cc2ccccc21,3.12,1.22
CHEMBL1760664,Cc1ccc(C(F)(F)F)cc1Cn1c(C(=O)NCCC(C)(C)O)cc2cc(C#N)ccc21,4.78,4.33
CHEMBL526617,CCNC(=O)c1ccc2c(c1)c(C)c(C)n2Cc1ccc(F)cc1,4.20,4.31
CHEMBL146924,CCc1c(C(=O)C(N)=O)c2c(SCCCC(=O)O)cccc2n1Cc1ccccc1,3.88,0.80
CHEMBL339897,CCC(CC)CNC(=O)c1ccc2c(C)cn(Cc3ccc(C(=O)O)cc3OC)c2c1,4.87,2.06
CHEMBL1213727,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1cc(F)ccc1Cl,4.20,0.31
CHEMBL1775051,O=Cc1cn(Cc2ccc(Br)cc2)c2ccccc12,4.26,4.50
CHEMBL247071,COc1ccc(Cn2cc(CCN(C)C)c3ccccc32)cc1,3.80,2.02
CHEMBL149595,CCc1c(C(O)C(N)=O)c2c(OC)cccc2n1Cc1ccccc1,2.78,2.70
CHEMBL148500,Cc1c(CC(N)=O)c2c(OCC(=O)[O-])cccc2n1Cc1ccccc1.[Na+],2.49,-0.88
CHEMBL50476,CCCCN(C)C(=O)Nc1ccc2ccn(Cc3ccc(C(=O)O)cc3OC)c2c1,4.66,1.02
CHEMBL1426097,Cc1ccc(C)c(Cn2c(C(=O)O)c(C=O)c3ccccc32)c1,3.82,1.34
CHEMBL575753,CNC[C@@H](O)[C@H](c1cccc(F)c1)n1ccc2ccc(Cl)cc21,3.60,1.52
CHEMBL607035,CC(C)(C)Sc1c(CC(C)(C)C(=O)O)n(Cc2ccc(Cl)cc2)c2ccc(OCC(N)=O)cc12,5.75,2.47
CHEMBL356814,Cc1c(CC(N)=O)c2c(O)cccc2n1Cc1ccccc1,2.73,2.74
CHEMBL2023677,Cc1ccc2c(c1)c(/C=C/C(=O)O)cn2Cc1ccccc1F,4.23,1.81
CHEMBL1214535,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2cccc(Cl)c2F)c2cccc(OC)c12,4.68,4.57
CHEMBL29097,CC(C)c1ccc2c(c1)c(SC(C)(C)C)c(CC(C)(C)C(=O)O)n2Cc1ccc(Cl)cc1,8.01,5.31
CHEMBL261714,COc1cccc2c(C(=O)/C=C(\O)C(=O)O)cn(Cc3ccc(F)cc3)c12,3.55,-0.29
CHEMBL3233021,O=C(O)/C(O)=C/C(=O)c1cn(Cc2ccc(C(F)(F)F)cc2)c2ccc(Cl)cc12,5.07,1.21
CHEMBL1270685,Cc1ccccc1Cn1cc(C(=O)/C=C(\O)C(=O)O)c2c(O)cccc21,3.41,-0.07
CHEMBL1578633,NC(=O)CSc1cn(Cc2ccccc2)c2ccccc12,3.27,3.01
CHEMBL3747580,Cl.N=C(N)NCCc1cn(Cc2ccc(F)cc2)c2ccccc12,2.85,0.83
CHEMBL1583613,O=Cc1c(C(=O)O)n(Cc2ccc(F)cc2Cl)c2ccccc12,3.99,1.06
CHEMBL1760653,Cc1ccc(Cl)cc1Cn1c(C(=O)NCC(C)(C)CO)cc2cc(C#N)ccc21,4.27,4.33
CHEMBL1775128,CC(=O)c1cn(Cc2ccccc2Cl)c2ccccc12,4.55,4.18
CHEMBL498202,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1cc(F)c(F)c(F)c1,3.82,0.00
CHEMBL81584,CCCCC(CC)C(=O)Nc1ccc2ccn(Cc3ccc(S(=O)(=O)O)cc3)c2c1,5.09,3.08
CHEMBL3133542,C[N+](C)(C)Cc1cn(Cc2ccccc2)c2ccccc12.[I-],3.90,-0.20
CHEMBL96720,CCOC(=O)c1cc2c(C)cccc2n1Cc1cccc(C(=N)N)c1,3.46,1.33
CHEMBL49228,CCC(C)C(=O)C(=O)NCCc1cn(Cc2ccccc2)c2ccccc12,3.96,5.23
CHEMBL2023685,Cc1ccccc1Cn1cc(CC(=O)O)c2ccccc21,3.63,1.52
CHEMBL3126376,Cc1c(CCCCC(=O)O)c2ccccc2n1Cc1ccc(O)c(C(C)C)c1,5.62,3.59
CHEMBL3814202,CC(C)(C)c1ccc(Cn2c(C(=O)O)cc3ccc(Cl)cc32)cc1,5.34,2.34
CHEMBL3233908,COc1ccc2c(c1)c(C(=O)/C=C(\O)C(=O)O)cn2Cc1c(C)cc(C)cc1C,4.33,1.11
CHEMBL1760647,CCOc1ccc(OC(F)(F)F)cc1Cn1c(C(=O)NCC(C)(C)CO)cc2cc(C#N)ccc21,4.61,4.84
CHEMBL3691996,Cc1ccc(C)c(Cn2cc(C)c3ccc(CC(=O)O)cc32)c1,4.24,2.39
CHEMBL3397333,CC(C)c1cc(Cn2ccc3cc(OCC(=O)O)ccc32)ccc1O,3.98,1.04
CHEMBL262564,CCc1c(CC(N)=O)c2cc(SCCCC(=O)O)c(C)cc2n1Cc1ccccc1,4.55,1.68
CHEMBL150154,CCc1c(CC(N)=O)c2cc(OCCCP(=O)(O)OC)ccc2n1Cc1ccccc1,3.88,0.32
CHEMBL3814546,CC(C)(O)c1ccc(Cn2c(C(=O)O)cc3ccc(Cl)cc32)cc1,4.27,0.72
CHEMBL1379187,O=Nc1c(O)n(Cc2cccc(Cl)c2)c2ccccc12,4.45,4.48
CHEMBL1561676,CC(C)OC(=O)/C(C#N)=C/c1cn(Cc2ccccc2)c2ccccc12,4.55,5.15
CHEMBL1578509,Cc1ccc(Cn2c(O)c(N=O)c3ccccc32)cc1,4.10,4.39
CHEMBL2023676,O=C(O)/C=C/c1cn(Cc2ccc(F)cc2)c2ccccc12,3.93,1.26
CHEMBL101343,N=C(N)c1ccc2c(ccn2Cc2ccccc2)c1,2.97,0.54
CHEMBL577988,NC[C@H](O)[C@H](c1ccccc1)n1ccc2cc(F)ccc21,2.69,0.85
CHEMBL3208141,CCOC(=O)N/N=C/c1cn(Cc2ccccc2Cl)c2ccccc12,4.42,4.74
CHEMBL1760654,Cc1ccc(C)c(Cn2c(C(=O)NCC(C)(C)CO)cc3cc(C#N)ccc32)c1,3.93,4.24
CHEMBL436024,CCc1c(C(=O)C(N)=O)c2c(OC)cccc2n1Cc1ccccc1,2.93,3.29
CHEMBL1760661,COc1ccc(OC(F)(F)F)cc1Cn1c(C(=O)NCC(C)(C)O)cc2cc(C#N)ccc21,3.97,4.15
CHEMBL3747966,COc1cccc(Cn2cc(CCNC(=N)N)c3ccccc32)c1,2.72,0.53
CHEMBL151886,Cc1c(CC(N)=O)c2ccc(OCCCC(N)=O)cc2n1Cc1ccccc1,2.67,2.09
CHEMBL1616773,CN(C)CCOC(=O)c1cn(Cc2ccccc2)c2ccccc12,3.41,2.99
CHEMBL498204,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2c(F)ccc(F)c2F)c2cccc(OC)c12,4.30,4.25
CHEMBL3126368,Cc1cc2cc(NC(=O)C(=O)O)ccc2n1Cc1ccc(O)c(C(C)C)c1,3.85,0.88
CHEMBL1775155,Cc1ccc(Cn2cc(CO)c3cc(F)ccc32)cc1,3.63,3.91
CHEMBL3691987,Cc1cccc(C)c1Cn1cc(C)c2ccc(C(=O)O)cc21,4.31,1.88
CHEMBL1558336,O=Cc1cn(Cc2cccc(F)c2)c2ccccc12,3.64,3.88
CHEMBL133748,O=C(O)c1cc2cccc(C(F)(F)F)c2n1Cc1ccc(Cl)c(Cl)c1,5.71,2.27
CHEMBL149434,CCc1c(C(=O)C(N)=O)c2c(OCC(N)=O)cccc2n1Cc1ccccc1,1.78,1.97
CHEMBL101559,N=C(N)c1ccc2c(ccn2Cc2ccc([N+](=O)[O-])cc2N)c1,2.46,-0.35
CHEMBL530975,CC(C)c1ccc2c(c1)c(SC(C)(C)C)c(CC(C)(C)C#N)n2Cc1ccc(Cl)cc1,8.45,8.24
CHEMBL130467,O=C(O)c1cc2cccc(Cl)c2n1Cc1ccc(Cl)c(Cl)c1,5.35,2.00
CHEMBL3747971,N=C(N)NCCc1cn(Cc2ccc(F)c(F)c2)c2ccccc12,2.99,0.97
CHEMBL96920,N=C(N)c1cccc(Cn2c(C(N)=O)cc3ccccc32)c1,2.07,-0.70
CHEMBL133168,COc1ccc(Cn2c(C(=O)O)cc3cc(Cl)ccc32)cc1,4.05,0.63
CHEMBL349248,COc1ccc2c(c1)c(CCC(C)C(=O)O)c(C)n2Cc1ccc(Br)cc1,5.42,2.93
CHEMBL3747959,COc1ccc2c(c1)c(CCN)cn2Cc1ccc(Cl)c(Cl)c1,4.51,2.21
CHEMBL50447,C#CCCC(=O)Nc1ccc2ccn(Cc3ccc(C(=O)O)cc3OC)c2c1,3.75,0.36
CHEMBL2023269,O=C(O)/C=C/c1cn(Cc2cccc(F)c2)c2ccccc12,3.93,1.23
CHEMBL2447927,COC(=O)c1cn(Cc2ccc(Cl)cc2)c2ccc(S(C)(=O)=O)cc12,3.53,3.47
CHEMBL3139989,COc1ccc(Cn2cc(C[N+](C)(C)C)c3ccccc32)cc1OC,3.91,-0.52
CHEMBL81407,CCCCC(CC)C(=O)Nc1ccc2ccn(Cc3ccc(C(=O)O)cc3Cl)c2c1,6.20,3.39
CHEMBL3747970,N=C(N)NCCc1cn(Cc2cccc(Cl)c2)c2ccccc12,3.37,1.29
CHEMBL3745856,Cl.NCCc1cn(Cc2ccc(F)c(F)c2)c2ccccc12,3.47,1.47
CHEMBL1669243,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2cc(OC)c(OC)cc12,4.03,3.80
CHEMBL2312423,CCCCCCCCNC(=O)/C(C#N)=C/c1cn(Cc2ccccc2)c2ccccc12,6.07,6.51
CHEMBL1214585,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(Cl)cc2F)c2cccc(OC)c12,4.68,4.57
CHEMBL1350777,O=Cc1cn(Cc2ccc(F)cc2Cl)c2ccccc12,4.29,4.48
CHEMBL1775126,OCc1cc2cc(F)ccc2n1Cc1ccc(Cl)cc1,3.97,3.92
CHEMBL1213849,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1ccc(Cl)cc1F,4.20,0.31
CHEMBL419707,N=C(N)c1ccc2c(c1)cc(C(=O)NCCCCCCC(=O)O)n2Cc1ccccc1,3.74,1.63
CHEMBL3746803,COc1ccc(Cn2cc(CCN)c3ccccc32)cc1.Cl,3.20,1.03
CHEMBL282643,COC(=O)c1cc2cc(S(C)(=O)=O)ccc2n1Cc1ccc(Br)cc1,3.64,3.55
CHEMBL3397336,Cc1cc(OCC(=O)O)cc2ccn(Cc3ccc(O)c(C(C)C)c3)c12,4.29,1.61
CHEMBL3746217,Cl.NCCc1cn(Cc2ccc(Cl)c(Cl)c2)c2ccccc12,4.50,2.39
CHEMBL134072,O=C(O)c1cc2ccc(F)cc2n1Cc1ccc(Cl)c(Cl)c1,4.83,1.54
CHEMBL2106332,COc1ccc(Cn2c(C)c(CCN)c3cc(O)ccc32)cc1,3.21,0.96
CHEMBL572951,CNC[C@@H](O)[C@H](c1cccc(F)c1)n1ccc2cccc(Br)c21,3.71,1.69
CHEMBL4099090,O=C(O)c1cc2cc(O)ccc2n1Cc1ccc(Cl)c(C(F)(F)F)c1,4.77,1.36
CHEMBL576145,CNC[C@@H](O)[C@H](c1cccc(F)c1)n1cc(C)c2ccccc21,3.26,1.43
CHEMBL1500534,CCOC(=O)c1c(C=O)c2ccccc2n1Cc1ccccc1,3.68,4.01
CHEMBL430348,COc1cccc2c1c(CC(N)=O)c(C)n2Cc1ccccc1,3.03,2.89
CHEMBL3747969,N=C(N)NCCc1cn(Cc2ccc(F)cc2)c2ccccc12,2.85,0.83
CHEMBL1370290,CCOC(=O)c1c(C=O)c2ccccc2n1Cc1ccccc1F,3.82,4.16
CHEMBL148452,Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cccc2n1Cc1ccc(F)cc1,2.27,-0.97
CHEMBL1669250,COc1ccc2c(C(=O)/C=C(\O)C(=O)O)cn(Cc3ccc(F)cc3)c2c1OC,3.56,-0.45
CHEMBL146571,CCc1c(CC(N)=O)c2cc(OCCCC(=O)O)ccc2n1Cc1ccccc1,3.52,0.34
CHEMBL51240,CCCCCC(=O)N(C)c1ccc2ccn(Cc3ccc(C(=O)O)cc3OC)c2c1,4.94,1.48
CHEMBL1775148,OCc1cn(Cc2ccc(Br)c(Br)c2)c2ccccc12,4.71,4.79
CHEMBL1270392,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(C)cc2)c2cccc(O)c12,3.89,4.18
CHEMBL100296,N=C(N)c1ccc(Cn2ccc3cc([N+](=O)[O-])ccc32)cc1,2.88,0.47
CHEMBL2023267,O=C(O)/C=C/c1cn(Cc2ccccc2)c2ccccc12,3.79,1.24
CHEMBL1775142,Cc1cccc(Cn2cc(CO)c3ccccc32)c1,3.49,3.77
CHEMBL3397339,Cc1cc2cc(OCC(=O)O)cc(Cl)c2n1Cc1ccc(O)c(C(C)C)c1,4.94,1.77
CHEMBL2023684,O=C(O)Cc1cn(Cc2ccccc2)c2ccccc12,3.32,0.95
CHEMBL1449912,CC(=O)c1cn(Cc2ccccc2F)c2ccccc12,4.03,3.72
CHEMBL3233895,Cc1cc(C)cc(Cn2cc(C(=O)/C=C(\O)C(=O)O)c3cc(Cl)ccc32)c1,4.67,1.36
CHEMBL2023273,CC(C)(C)c1ccc(Cn2cc(/C=C/C(=O)O)c3ccccc32)cc1,5.08,2.79
CHEMBL50820,CCCCCCCCCC(=O)Nc1ccc2ccn(Cc3ccc(C(=O)O)cc3OC)c2c1,6.48,3.39
CHEMBL263887,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2)c2cccc(OC)c12,4.03,3.96
CHEMBL2089195,Cc1ccc(Cn2c(C(=O)O)cc3cc(O)c(O)cc32)cc1,3.11,0.07
CHEMBL1517519,CSc1c(CC(=O)NCCCO)n(Cc2ccccc2)c2ccccc12,3.45,2.99
CHEMBL1775049,O=Cc1cn(Cc2cccc(Cl)c2)c2ccccc12,4.16,4.34
CHEMBL3960564,Cc1c(CN)c2ccccc2n1Cc1ccc(C(=O)NO)cc1,2.58,0.22
CHEMBL3126369,Cc1ccc(NC(=O)C(=O)O)c2ccn(Cc3ccc(O)c(C(C)C)c3)c12,3.85,1.20
CHEMBL2023681,COc1ccc2c(c1)c(/C=C/C(=O)O)cn2Cc1cccc(F)c1,3.94,0.96
CHEMBL3979548,Cc1cn(Cc2ccc(C(=O)NO)cc2)c2ccccc12,3.12,3.37
CHEMBL3397340,Cc1cn(Cc2ccc(O)c(C(C)C)c2)c2c(C)cc(OCC(=O)O)cc12,4.60,2.18
CHEMBL130936,O=C(O)c1cc2cc([N+](=O)[O-])ccc2n1Cc1ccc(Cl)c(Cl)c1,4.60,1.33
CHEMBL345962,NC(=O)C(=O)c1cn(Cc2ccccc2)c2ccc(OCCCC(=O)O)cc12,2.60,-0.56
CHEMBL1775115,O=Cc1cn(Cc2ccc(Br)c(Br)c2)c2ccccc12,5.03,5.27
CHEMBL162324,COc1ccc2c(c1)c(C(C)C(=O)O)c(C)n2Cc1ccc(Cl)cc1,4.85,1.87
CHEMBL3747569,COc1ccccc1Cn1cc(CCNC(=N)N)c2ccccc21.Cl,2.72,0.53
CHEMBL2023271,Cc1ccc(Cn2cc(/C=C/C(=O)O)c3ccccc32)cc1,4.10,1.77
CHEMBL569048,CNC[C@H](O)[C@H](c1ccccc1)n1ccc2cc(OC)ccc21,2.82,0.87
CHEMBL131065,O=C(O)c1c(Cl)c2ccccc2n1Cc1ccc(Cl)c(Cl)c1,5.35,1.98
CHEMBL3747212,N=C(N)NCCc1cn(Cc2cccc(Cl)c2)c2ccccc12.O=C(O)C(F)(F)F,3.37,1.29
CHEMBL186124,O=C(O)Cc1cn(Cc2cccc(Cl)c2)c2ccccc12,3.97,1.35
CHEMBL3971436,Cc1c(C)n(Cc2ccc(C(=O)NO)cc2)c2ccccc12,3.43,3.57
CHEMBL1775120,O=Cc1cn(Cc2ccc(Cl)cc2)c2cc(F)ccc12,4.29,4.48
CHEMBL1472289,NC(=O)N=Nc1c(O)n(Cc2ccccc2)c2ccc(Br)cc12,4.32,3.87
CHEMBL4084549,COc1c(C(=O)O)n(Cc2ccc(Cl)c(Cl)c2)c2ccc(O)cc12,4.41,1.27
CHEMBL424594,COc1cc(C(=O)O)ccc1Cn1ccc2ccc(NC(=O)NC(C)(C)C)cc21,4.32,0.52
CHEMBL188144,CN(C)CCc1cn(Cc2ccccc2)c2ccccc12,3.79,2.17
CHEMBL91700,Cc1cccc2c1cc(C(N)=O)n2Cc1cccc(C(=N)N)c1,2.38,-0.18
CHEMBL1256814,COc1ccc2c(c1)c(CC(=O)O)c(C)n2Cc1ccc(Cl)cc1,4.29,1.32
CHEMBL185881,CCCCS(=O)(=O)Nc1ccc2c(c1)cc(C(=O)O)n2Cc1ccccc1,3.93,0.03
