chemblID,smiles,ALogP,LogD
CHEMBL164136,CCCCc1ccc2c(OC(C)=O)c(CC)c(CC)c(OC)c2c1,5.24,6.18
CHEMBL2251699,N/C(=C\C(=O)c1ccc2ccccc2c1)C(F)(F)F,3.43,2.72
CHEMBL200304,CC(NS(=O)(=O)c1ccc2ccccc2c1)P(=O)(O)CC(CCC(=O)O)C(=O)O,2.30,-7.91
CHEMBL154875,CO/C(=N\O)c1ccc2ccccc2c1,2.62,2.40
CHEMBL261107,O=P(O)(O)C(F)(F)c1cc2ccccc2cc1Br,3.83,0.32
CHEMBL543308,CN(CCO)C(=N)Cc1ccc2ccccc2c1.Cl,2.28,-0.70
CHEMBL195895,Cc1ccc2ccccc2c1,3.15,3.48
CHEMBL1447586,C=CCNC(=S)Nc1cccc2ccccc12,3.31,3.71
CHEMBL1327250,CC(C)[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](C)C(=O)Nc1cccc2ccccc12.O=CO,1.77,0.89
CHEMBL1490375,O=C(O)Cc1c(O)ccc2ccccc12,2.17,-0.66
CHEMBL165367,Cc1c([N+](=O)[O-])ccc2ccccc12,3.06,3.42
CHEMBL160983,COC(=O)C(=O)/C=C(\O)c1ccc2ccccc2c1,2.48,1.83
CHEMBL2322936,O=C(c1ccc2ccccc2c1)C(F)F,3.29,2.94
CHEMBL1916644,CC(C)CCN([C@@H](C(=O)NO)C(C)C)S(=O)(=O)c1ccc2ccccc2c1,3.41,3.73
CHEMBL2104869,CC(C)[N+](C)(C)CC(O)COc1cccc2ccccc12.[Cl-],3.06,-1.20
CHEMBL1348441,O=C(O)CSCC(=O)Nc1cccc2ccccc12,2.60,-1.15
CHEMBL4160049,CN(C)c1ccc(O)c2ccccc12.Cl,2.61,2.73
CHEMBL1388008,CC(=O)Nc1c(Cl)cc([N+](=O)[O-])c2ccccc12,3.36,2.74
CHEMBL2001091,CN(C)CCCNCc1cccc2ccccc12.Cl,2.88,-0.14
CHEMBL418263,COC(=O)SNN(C)S(=O)(=O)c1ccc2ccccc2c1,2.38,2.80
CHEMBL4213140,CC(=O)N(C/C=C/P(=O)(OCOC(=O)C(C)(C)C)OCOC(=O)C(C)(C)C)OCc1ccc2ccccc2c1,5.95,5.97
CHEMBL1567894,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](CCCN)C(=O)Nc1cccc2ccccc12)C(C)C.O=CO,1.75,-1.86
CHEMBL4127647,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)OC)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(N)=O,2.27,-0.06
CHEMBL40862,N=C(N)NCCCC(C=O)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NS(=O)(=O)CCc1cccc2ccccc12,-1.00,-6.23
CHEMBL4083188,CCOP(=O)(OCC)Oc1ccc2ccccc2c1,4.40,3.47
CHEMBL236293,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)c1ccc2ccccc2c1)[C@@H](C)CC)C(N)=O,1.93,-0.12
CHEMBL1981391,CCOC(=O)NC(=S)c1ccc(O)c2ccccc12,2.97,3.31
CHEMBL208519,NC(=O)CC[C@H](NC(=O)[C@@H](N)Cc1ccc2ccccc2c1)C(=O)O,0.54,-1.98
CHEMBL140417,CCCN(C)CCOc1cccc2ccccc12,3.56,1.85
CHEMBL1972859,Cl.NCCNc1cccc2ccccc12,2.21,-0.52
CHEMBL2204398,COc1cc(O)c2c(O)c(C(C)=O)c(C)cc2c1,2.77,2.85
CHEMBL3927005,CCCCOc1c(/C=N/NC(N)=S)ccc2ccccc12,3.19,3.82
CHEMBL172440,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)CCCOc1ccc2ccc(OCCCC(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)O)C(C)C)C(C)O)cc2c1)C(C)O)C(=O)N[C@H](C(=O)O)C(C)C,2.40,-3.99
CHEMBL259267,CS(=O)(=O)Cc1ccc2cc(Br)c(C(F)(F)P(=O)(O)O)cc2c1,3.37,-0.98
CHEMBL154827,CCCCOc1ccc2cc(C(=O)NO)ccc2c1,3.14,2.97
CHEMBL4215653,CCOC(=O)CNP(=O)(CC/C=C(\C)CO)Oc1ccc2ccccc2c1,3.89,2.24
CHEMBL4087633,COc1ccc2cccc([C@@H](CO)CNC(=O)CF)c2c1,2.01,1.08
CHEMBL131412,COc1ccc2c(CN)cccc2c1,2.31,-0.10
CHEMBL69554,CCCCCCCCCCCCCCCC(=O)Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)O)cc(O)c12,6.46,1.93
CHEMBL1170812,Cc1cc(C=O)c(O)c2ccccc12,2.67,3.49
CHEMBL349277,N[C@@H](C[C@@H](Cc1ccc2ccccc2c1)C(=O)O)C(=O)O,1.89,-2.83
CHEMBL327593,CN(C/C=C/C#CC(C)(C)C)Cc1cccc2c(F)cc(F)cc12,5.16,4.48
CHEMBL4094950,CCC(C)Oc1cc(C(N)=O)cc2ccccc12,3.12,2.95
CHEMBL3883811,CCCC[C@H](NC(=O)C(=O)CCCCc1ccc2ccccc2c1)C(=O)NCC(=O)OCC,3.48,4.50
CHEMBL129920,NP(=O)(Oc1cccc2c(OP(N)(=O)N(CCCl)CCCl)cccc12)N(CCCl)CCCl,5.29,2.30
CHEMBL1551449,COc1ccc2cc(C(C)C(=O)OC(C)C)ccc2c1,3.90,3.91
CHEMBL2262320,COc1ccc2cc(C(C)C(=O)OCC(OC(C)=O)C(OC(C)=O)C(OC(C)=O)C(/C=N/[C@@H](C)C(=O)O)OC(C)=O)ccc2c1,2.77,-1.28
CHEMBL21410,COc1ccc2cc(C(C)C(=O)C[C@H](O)C(=O)O)ccc2c1,2.36,-0.81
CHEMBL127645,Cc1ccc2c(C(=O)O)c(O)c(O)c(C)c2c1,2.57,0.17
CHEMBL282119,NC(C(=O)O)c1ccc(CP(=O)(O)O)c2ccccc12,1.60,-4.48
CHEMBL122922,CC(C)(C)CCNC(=O)C(CCC(=O)O)NC(=O)c1ccc2ccccc2c1,3.36,-0.05
CHEMBL3209386,C/C(N)=C(/C#N)C(=O)COC(=O)CSc1ccc2ccccc2c1,2.80,2.12
CHEMBL367939,CC(=O)Nc1ccc(N)c2cc(S(=O)(=O)O)ccc12,1.63,-1.82
CHEMBL1389330,CN(C)CCOCCOc1ccc(Cl)c2ccccc12.O=C(O)C(=O)O,3.45,1.90
CHEMBL3104271,C/C=C/C(=O)c1cc(O)c2ccccc2c1O,3.01,3.36
CHEMBL1884359,CNC(C)C(=O)NC(C(=O)NC(C)C(=O)Nc1cccc2ccccc12)C(C)C,2.03,0.87
CHEMBL311106,CCCOc1ccc2ccc(OC)cc2c1CCNC(=O)CC,3.71,3.46
CHEMBL2113107,CCCCCOc1cc2ccccc2cc1C(O)C/C=C\CCCC(=O)[O-].[Na+],5.64,2.28
CHEMBL3188147,CC(C)c1ccc2c(C(C)C)cc(C(C)C)c(S(=O)(=O)[O-])c2c1.[Na+],5.46,3.50
CHEMBL26117,COCCN(CC(=O)O)C(=O)C(CCCN=C(N)N)NS(=O)(=O)c1cc(OC)c2cc(OC)ccc2c1,0.12,-2.02
CHEMBL41121,CCCCNC(=O)[C@H](C)C[C@H](O)[C@@H](N)CC(C)(C)CCCc1ccc2ccccc2c1,5.21,3.35
CHEMBL3215350,CCCCNC(=O)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)COc1ccc2ccccc2c1)[C@@H](C)CC,3.95,3.99
CHEMBL280632,CCC(=O)Nc1cccc2c(OCC(O)C(C)NC(C)C)cccc12,3.31,0.63
CHEMBL3941180,CN(C)CCN(C)Cc1cccc2ccccc12,2.83,1.23
CHEMBL4097233,CCC(=O)NCC(CO)c1cccc2ccc(OC)cc12,2.45,1.71
CHEMBL1933980,CC[C@H](CO)NC(=O)c1cccc2ccccc12,2.34,2.29
CHEMBL1968411,CNS(=O)(=O)NN(C)S(=O)(=O)c1ccc2ccccc2c1,0.43,0.45
CHEMBL1835177,CCOP(=O)(NC(C)C)Oc1ccc2ccccc2c1[N+](=O)[O-],4.27,3.10
CHEMBL3245759,Br.CC(C)NCC(O)COc1c(Br)cc(Br)c2ccccc12,4.10,1.90
CHEMBL291493,O=C(O)C(F)(Oc1ccc2ccccc2c1)C(=O)O,2.05,-3.02
CHEMBL607412,O=C(c1cccc2ccccc12)N(O)CCCP(=O)(O)O,2.24,-1.80
CHEMBL172068,COC(=O)CCCOc1ccc2ccc(OCCCC(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)OC)C(C)C)C(C)O)cc2c1,3.04,2.85
CHEMBL182728,C#CCOC(=O)N(CC(=O)O)C(=O)c1c(Br)ccc2c(C(F)(F)F)c(OC)ccc12,3.93,0.39
CHEMBL2000121,CCCNC(=O)c1cc2ccccc2cc1C(=O)OC,2.77,2.92
CHEMBL1934905,O=C(NO)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc1ccc2ccccc2c1,5.10,5.50
CHEMBL457358,COC(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)Cc1ccc2ccccc2c1,2.41,2.24
CHEMBL136346,CNC(=O)c1cccc2ccc(OC)cc12,2.21,1.88
CHEMBL1934013,CC[C@H](CO)NCc1cccc2ccccc12,2.70,0.78
CHEMBL3278711,CC(=O)CCc1ccc2cc(C)ccc2c1,3.67,3.89
CHEMBL281893,CCCCN(CC(=O)O)C(=O)C(CCCN=C(N)N)NS(=O)(=O)c1ccc2ccc(OC)cc2c1,1.26,-0.49
CHEMBL1946220,COc1ccc2cccc(CCNC(=O)CF)c2c1,2.48,2.11
CHEMBL1972156,CNC(=S)Nc1ccc(OC)c2ccccc12,2.76,2.82
CHEMBL138907,CCCCN(CC)CCOc1cccc2ccccc12,4.34,2.38
CHEMBL1946232,COc1ccc2cc(F)cc(CCNC(C)=O)c2c1,2.67,2.18
CHEMBL3197827,COCCNC(=S)N/N=C(\C)c1ccc2cc(OC)ccc2c1,2.68,2.52
CHEMBL2269108,CS(=O)(=O)c1ccc2cc(C(=O)CBr)ccc2c1,2.82,2.08
CHEMBL310285,COc1ccc2c(C(=S)N(C)CC(=O)O)c(OCC(F)(F)F)ccc2c1C(F)(F)F,4.50,0.75
CHEMBL1708139,O=C(NCCCO)NC(=S)c1cccc2ccccc12,2.20,1.95
CHEMBL23978,NCCCCNCc1cccc2ccccc12,2.67,-2.74
CHEMBL3770559,CC(C)[C@H](NC(=O)C(=O)c1ccc2ccccc2c1)C(=O)O,2.25,-0.46
CHEMBL2006815,O/N=C\c1c(O)ccc2ccccc12,2.35,1.54
CHEMBL37732,CCOc1c(OCC)c(OC(=O)CC)c2cc(Cl)ccc2c1OC(=O)CC,4.92,4.58
CHEMBL576113,CCN(CC)CCNc1ccc(O)c2ccccc12,3.30,0.80
CHEMBL2312012,CCCCCCCC(=O)CCCCCC/C=C/[C@H](C(=O)N[C@@H](Cc1ccc2ccccc2c1)C(=O)O)[C@@](O)(CC(=O)O)C(=O)O,5.68,-2.16
CHEMBL83984,COC(=O)N(CC(=O)O)C(=O)c1c(Br)ccc2c(C(F)(F)F)c(OC)ccc12,3.92,0.16
CHEMBL354522,CC(C)CSC[C@@H](N)[C@H](O)C(=O)NNc1cccc2ccccc12,2.36,1.63
CHEMBL107797,C[C@H](NC(=O)CNS(=O)(=O)c1cccc2c(N(C)C)cccc12)C(=O)O[C@H](C)C(=O)O,0.71,-2.38
CHEMBL1410420,NS(=O)(=O)c1cc(C(=O)O)c(O)c2ccccc12,0.89,-1.94
CHEMBL283688,CCCCN(CC(=O)O)C(=O)C(CCCN=C(N)N)NS(=O)(=O)c1ccc2cc(OC)c(OC)cc2c1,1.27,-0.64
CHEMBL144043,NCCC[C@H](N)C(=O)Nc1ccc2ccccc2c1,1.84,-2.05
CHEMBL1269781,NC(=S)N/N=C\c1cccc2ccccc12,2.01,2.65
CHEMBL561386,NC(CNC(=O)c1ccc2c(Br)cccc2c1)C(=O)O,1.74,-0.59
CHEMBL2203491,C=CC(=O)NCCCC[C@H](NC(=O)OCc1cccc2ccccc12)C(=O)O,2.99,-0.23
CHEMBL1414131,CC(Sc1cccc2cccc(C(=O)O)c12)C(=O)O,3.10,-3.42
CHEMBL138817,CNC(=O)NCCc1cccc2ccc(OC)cc12,2.32,1.93
CHEMBL48866,CSCC[C@H](NC(=O)c1cccc2cc(NC[C@@H](N)CS)ccc12)C(=O)O,2.44,-0.39
CHEMBL1338462,Nc1c(C(O)(C(F)(F)F)C(F)(F)F)cc(C(O)(C(F)(F)F)C(F)(F)F)c2ccccc12,5.05,3.82
CHEMBL3236148,[N-]=[N+]=NCc1ccc2ccccc2c1,3.65,2.90
CHEMBL569381,Cl.Cl.NCCNc1ccc(O)c2ccccc12,1.92,-0.81
CHEMBL45645,CC(C)OC(=O)Nc1c(C(O)(C(F)(F)F)C(F)(F)F)ccc2ccccc12,5.11,4.33
CHEMBL231659,O=[N+]([O-])/C=C/c1ccc2ccccc2c1,3.09,3.13
CHEMBL138963,CC(C)NCCOc1cccc2ccccc12,3.22,0.99
CHEMBL1984591,COc1cc(Br)c(OC)c2c(OC)cc(C)cc12,3.94,3.77
CHEMBL314669,COc1ccc2c(C(=S)N(C)CC(=O)O)cccc2c1Br,3.30,-0.20
CHEMBL367185,O=C(O)C(CS)NCc1ccc2ccccc2c1,2.31,0.14
CHEMBL1361069,CN(C)CCOc1ccc2ccccc2c1.O=C(O)C(=O)O,2.78,1.45
CHEMBL1332434,CC(=O)Oc1c(C)cc(O)c2ccccc12,2.78,2.77
CHEMBL77613,Cc1ccc2c(C=O)c(O)c(O)c(C(C)C)c2c1,3.50,4.44
CHEMBL3609492,O=C(Cc1ccc2ccccc2c1)C(=O)[C@@H](O)CO,0.87,1.92
CHEMBL1770214,COC(=O)Nc1ccc2cccc(CCNC(C)=O)c2c1,2.70,2.05
CHEMBL2203492,C=CC(=O)NCCCC[C@H](NC(=O)OCc1ccc2ccccc2c1)C(=O)O,2.99,-0.21
CHEMBL4285291,O=C(O)CCCCNS(=O)(=O)c1ccc(Br)c2ccccc12,3.14,-0.30
CHEMBL507969,O=C(O)CC[C@@H](NS(=O)(=O)c1ccc2ccccc2c1)C(=O)O,1.44,-5.28
CHEMBL137875,O=CN(O)CCCCCCCC(=O)Nc1cccc2ccccc12,3.97,3.32
CHEMBL2147527,NCCOc1cccc2c(O)cccc12,1.88,-0.13
CHEMBL67731,CN(CC(=O)O)C(=O)c1ccc2ccccc2c1,2.00,-1.47
CHEMBL168106,CN(CC(=O)O)C(=S)c1cccc2ccccc12,2.53,-0.28
CHEMBL61626,COc1ccc2ccc(OC)c(CCNC(=O)C(F)(F)F)c2c1,3.08,2.93
CHEMBL122809,CCOC(=O)CCc1ccc2ccccc2c1O,3.04,3.23
CHEMBL1087971,CCNC(=O)CCC(NS(=O)(=O)c1cccc2ccccc12)C(=O)NCC,1.54,1.03
CHEMBL2386315,Cc1cc2c(C(C)C)cc(O)c(C=O)c2cc1O,3.50,4.42
CHEMBL1202012,CC(C)N(O)CC(O)COc1cccc2ccccc12.O=C(O)C(=O)O,2.68,2.20
CHEMBL370944,CCc1ccc2ccccc2c1,3.40,3.92
CHEMBL3274419,O=C(O)CO/N=C/c1cccc2ccccc12,2.27,-0.67
CHEMBL420294,CC(C)NCC(O)COc1cc(O)cc2ccccc12,2.28,0.12
CHEMBL419592,N.O=P(O)(O)C(F)(F)c1ccc2cccc(C(F)(F)P(=O)(O)O)c2c1,3.29,-3.88
CHEMBL1823236,CCOC(=O)CN(C)C(=O)OCOC(=O)[C@@H](C)c1ccc2cc(OC)ccc2c1,3.08,3.09
CHEMBL435982,N[C@H](C[C@H](Cc1ccc2ccccc2c1)C(=O)O)C(=O)O,1.89,-2.83
CHEMBL1916832,CC(C)CCOc1ccc2cc(S(=O)(=O)N(CCC(C)C)[C@@H](C(=O)NO)C(C)C)ccc2c1,4.83,5.18
CHEMBL138924,CCCCCCOc1ccc2cccc(CCNC(C)=O)c2c1,4.48,4.25
CHEMBL1557505,CCNC(=O)CCS(=O)(=O)c1ccc2ccccc2c1,2.14,1.44
CHEMBL1980621,COc1cc2ccc(CC#N)cc2cc1OC,2.92,2.34
CHEMBL302754,CN(O)C(=O)c1ccc2ccccc2c1,2.30,2.02
CHEMBL300948,COC(=O)[C@H](CCSC)NC(=O)c1cccc2c(NC[C@@H](N)CS)cccc12,2.53,0.20
CHEMBL1946226,COc1ccc2cc(CCC(C)C)cc(CCNC(C)=O)c2c1,4.12,4.17
CHEMBL367283,CC[C@@H](C)[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)CCCOc1ccc2ccc(OCCCC(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(=O)OC)[C@H](C)CC)cc2c1)C(=O)OC,2.07,1.14
CHEMBL119693,N.O=P(O)(O)C(F)(F)c1ccc2cc(C(F)(F)P(=O)(O)O)ccc2c1,3.29,-3.88
CHEMBL139410,CCCc1cc(CCNC(C)=O)c2cc(OC)ccc2c1,3.48,3.44
CHEMBL3302443,N=C(N)NCCc1cccc2ccccc12,1.87,-0.37
CHEMBL1206513,CC(C)C[C@H](NP(=O)(O)O)C(=O)N[C@@H](Cc1cccc2ccccc12)C(=O)O,2.05,-4.26
CHEMBL98832,CC(C)C[C@@H](C=O)NC(=O)[C@@H](CC[S+]([O-])c1ccc2ccccc2c1)CC(C)C,4.73,4.13
CHEMBL64699,COc1ccc2ccccc2c1CC(C)NC(C)=O,2.92,2.45
CHEMBL48890,O=C(NCCCCCCCl)Nc1c(C(O)(C(F)(F)F)C(F)(F)F)ccc2ccccc12,6.07,4.96
CHEMBL3184830,CC(N)C(=O)NC(C(=O)NC(C)C(=O)Nc1cccc2ccccc12)C(C)C,1.77,0.89
CHEMBL1626186,CCN(CC)CCOC(=O)CCc1cccc2ccccc12,3.66,2.35
CHEMBL458974,CCCCOc1ccc2cc(S(=O)(=O)N[C@H](CCC(=O)OC)C(=O)OC)ccc2c1,2.79,2.94
CHEMBL3302518,CC(C)NCC(O)COc1ccc(S(N)(=O)=O)c2ccccc12,1.22,-1.03
CHEMBL2009552,NCC(=O)Nc1ccc(S(=O)(=O)O)c2cc(S(=O)(=O)O)cc(S(=O)(=O)O)c12,-0.52,-7.04
CHEMBL1724714,CCCCCCC(NC(=O)Cc1ccc2ccccc2c1)C(=O)O,3.92,1.37
CHEMBL453929,O=S(=O)(O)c1cc(O)c2c(S(=O)(=O)O)cc(S(=O)(=O)O)cc2c1,0.29,-7.00
CHEMBL3306888,O=S(=O)(O)c1ccc2cc(O)c(S(=O)(=O)O)cc2c1,1.04,-3.08
CHEMBL441385,CSCC[C@H](NCc1cccc2c(NC[C@@H](N)CS)cccc12)C(=O)O,2.80,-1.93
CHEMBL316179,COc1ccc2c(C(=O)N(C)CC(=O)O)c(Br)ccc2c1C(F)(F)F,3.79,-0.22
CHEMBL2312176,O=C(O)CCCCCONC(=O)Nc1cccc2ccccc12,3.54,0.09
CHEMBL3187325,Nc1ccc2cc(S(=O)(=O)O)ccc2c1,1.67,-1.05
CHEMBL145537,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)O)cc(S(=O)(=O)O)c12,0.16,-7.45
CHEMBL70492,CNC(=O)[C@@H](Cc1cccc2ccccc12)NC(=O)[C@@H](CC(=O)NO)CC(C)C,2.17,2.02
CHEMBL1622032,N=C(N)SCc1cccc2ccccc12,2.97,0.68
CHEMBL2219569,CCCCCOc1cc2ccccc2cc1C(O)C/C=C\CCCC(=O)O,5.64,2.28
CHEMBL556425,NC(CNC(=O)c1ccc2ccccc2c1)C(=O)O,0.98,-1.36
CHEMBL57394,Nc1cccc2ccccc12,2.42,2.13
CHEMBL2071224,COc1c(C)cc(O)c2c(OC)cccc12,2.87,2.85
CHEMBL1288180,C[C@H](CO)NC(=O)CCC(=O)/C=C/c1ccc2ccccc2c1,2.70,2.42
CHEMBL3262700,CCCOc1cccc2cc(C)c(C(C)=O)c(O)c12,3.85,4.07
CHEMBL2268889,O=C(CBr)c1ccc2cc(Br)ccc2c1,4.18,4.01
CHEMBL3186653,NC(=O)Cc1cccc2ccccc12,1.87,1.79
CHEMBL156752,CN(C)c1cccc2c(S(=O)(=O)NCCCCN)cccc12.Cl.Cl,1.92,-0.67
CHEMBL1180277,O=P(O)(O)C(F)(F)c1ccc2c(C(F)(F)P(=O)(O)O)cccc2c1,3.29,-3.88
CHEMBL3357808,CCC(OC(=O)[C@@H](C)c1ccc2cc(OC)ccc2c1)O[N+](=O)[O-],3.44,4.12
CHEMBL142550,CC(=O)Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)O)cc(S(=O)(=O)O)c12,0.54,-7.39
CHEMBL4115955,COC(=O)/C(=C/c1ccc2ccccc2c1)CSC(=N)N,3.02,1.11
CHEMBL96436,Cc1ccc2cccc(CN(C)C/C=C/C#CC(C)(C)C)c2c1,5.19,4.56
CHEMBL3302662,CC(C)NCC(O)COc1ccc(N)c2ccccc12,2.16,-0.47
CHEMBL283343,CCOC(=O)/C=C/CN(C)Cc1cccc2ccccc12,3.39,2.83
CHEMBL3302179,CC(C)NCC(O)COc1c(Br)cc(Br)c2ccccc12,4.10,1.90
CHEMBL2010112,C[N+](C)=C/C=C(\Cl)c1ccc2ccccc2c1,3.76,-0.16
CHEMBL3546324,CC(C)NCC(O)COc1ccc(I)c2ccccc12,3.18,1.29
CHEMBL1995216,COc1c(C)c(C/C=C(\C)CCCCO)c(OC)c2ccccc12,4.82,4.79
CHEMBL2071634,CCCc1c(OC(=O)N(C)C)ccc2ccccc12,3.85,4.09
CHEMBL2005778,COc1cc2ccc(CC(N)=O)cc2cc1OC,1.88,1.48
CHEMBL486121,C[C@@H](CS(=O)(=O)N[C@H](CCC(=O)O)C(=O)O)S(=O)(=O)c1ccc2ccccc2c1,1.24,-6.01
CHEMBL3943963,CNC(=O)c1ccc(OC)c2ccccc12,2.21,1.88
CHEMBL3276343,COCCNCC(O)COc1cccc2ccccc12,1.82,0.22
CHEMBL1389863,CN(C)C(=O)Oc1ccc(Cl)c2ccccc12,3.55,3.29
CHEMBL543313,CC/N=C(/Cc1ccc2ccccc2c1Cl)NCC.Cl,4.06,1.29
CHEMBL1203251,CC(C)/N=C(N)/N=C(\N)NOCCCOc1ccc2ccccc2c1.Cl,2.17,0.33
CHEMBL143606,CCCc1cccc2c(/C=C(/CC)C(=O)O)cc(OC)c(O)c12,4.38,1.54
CHEMBL24745,O=P(O)(O)Oc1cccc2ccccc12,2.31,-1.12
CHEMBL124832,CCCCCN(CCCCC)C(=O)C(CCC(=O)O)NC(=O)c1ccc2ccccc2c1,5.01,1.97
CHEMBL3715875,COC(=O)[C@@H](CC(C)C)NC(=O)c1ccc2ccccc2c1,3.16,3.48
CHEMBL1887321,Nc1ccc2c(Cl)cc(Cl)cc2c1,3.73,3.34
CHEMBL319738,O=C(CCCCCCC(O)c1ccc2ccccc2c1)NO,3.72,3.21
CHEMBL1993405,O=C(O)CCSC(=O)Nc1cccc2ccccc12,3.58,0.08
CHEMBL135471,CCC(C)[C@H](NS(=O)(=O)c1cccc2ccccc12)C(=O)NCC=O,1.85,1.91
CHEMBL4130308,CC[C@H](C)[C@H](NC(=O)[C@@H](N)Cc1ccc2ccccc2c1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(N)=O,1.87,-0.97
CHEMBL287651,CC(C)CNCC(O)COc1cccc2ccccc12,2.83,0.63
CHEMBL1256392,NCCCCNS(=O)(=O)c1ccc2c(Cl)cccc2c1,2.51,-0.19
CHEMBL37771,CCC(=O)NCCc1cccc2ccc(OC)cc12,2.92,2.74
CHEMBL1180195,CSCCC(N)C(=O)Nc1ccc2ccccc2c1,2.86,1.59
CHEMBL4300596,CCCCCCN(Cc1ccc2ccccc2c1)C(=O)C(CCCCNC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C,7.34,6.84
CHEMBL144882,Nc1c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)cc(O)c2c1O,0.33,-4.95
CHEMBL139428,CCCNC(=O)NCCCc1cccc2ccc(OC)cc12,3.49,3.25
CHEMBL281013,CC(N)C(O)COc1cccc2ccccc12,1.93,-0.32
CHEMBL1185531,O=P(O)(O)C(F)(F)c1ccc2cccc(C(F)(F)P(=O)(O)O)c2c1,3.29,-3.88
CHEMBL66074,N#CC(C#N)=Cc1cccc2ccccc12,3.27,3.16
CHEMBL1181129,CN(C)c1cccc2c(S(=O)(=O)NCCCCN)cccc12,1.92,-0.67
CHEMBL546730,COC(=O)Cc1ccc(N)c2ccccc12,2.14,1.92
CHEMBL1445026,CC(C)C[C@@H](N)C(=O)Nc1ccc2ccccc2c1,3.15,2.18
CHEMBL94973,Cc1cc(CN(C)C/C=C/C#CC(C)(C)C)c2ccccc2c1,5.19,4.55
CHEMBL144212,COc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)O)cc(N(C)C)c12,1.41,-3.48
CHEMBL3893454,NC(=S)N/N=C/c1ccc(F)c2ccccc12,2.15,2.80
CHEMBL3544673,O=C(O)Cc1ccc2cc(O)ccc2c1,2.17,-0.66
CHEMBL1933996,CC[C@H](CO)NC(=O)Nc1cccc2ccccc12,2.73,2.34
CHEMBL140867,CCc1cccc2c(/C=C/C(=O)O)cc(OCCOC)c(O)c12,3.23,0.40
CHEMBL150008,C[C@H](CCl)NC(=O)Nc1ccc2ccccc2c1,3.59,3.17
CHEMBL84384,COC(=O)N(CC(=O)O)C(=O)c1c(Cl)ccc2c(C(F)(F)F)c(OC)ccc12,3.81,0.04
CHEMBL274236,COC(=O)c1ccc2cc(O)c(O)cc2c1,2.04,2.35
CHEMBL2386316,COC(=O)c1c(O)cc(C(C)C)c2cc(C)c(O)cc12,3.47,4.76
CHEMBL4104020,COc1ccc2cccc(C(CO)CNC(=O)C(F)F)c2c1,2.31,1.42
CHEMBL1214195,NCCNc1cccc2ccccc12,2.21,-0.52
CHEMBL288231,COc1c(OC)c(OC(C)=O)c2cc(Br)ccc2c1OC(C)=O,3.47,2.63
CHEMBL3393671,COc1ccc2ccccc2c1CC/C=C/C(=O)O,3.42,1.00
CHEMBL2262323,COc1ccc2cc(C(C)C(=O)OCC(OC(C)=O)C(OC(C)=O)C(OC(C)=O)C(/C=N/[C@@H](CC(C)C)C(=O)O)OC(C)=O)ccc2c1,3.79,0.02
CHEMBL144283,CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](NS(=O)(=O)c1ccc2ccccc2c1)C(=O)NO)C(C)(C)C,1.93,2.23
CHEMBL4060341,N[C@H](C(=O)O)c1cccc2ccccc12,1.92,-0.50
CHEMBL2426053,C#CCN(C)CC(O)COc1ccc2cc(Br)ccc2c1,2.91,2.60
CHEMBL354511,CCCCN(C)C(=O)C(CCCN=C(N)N)NS(=O)(=O)c1cccc2ccccc12,1.80,-0.38
CHEMBL140549,CCCOc1ccc2cccc(CCNC(=O)CC)c2c1,3.70,3.62
CHEMBL380714,CC(C)[C@@H](NS(=O)(=O)c1ccc(F)c2ccccc12)C(=O)NO,1.79,2.04
CHEMBL166790,CCOC(=O)C(CCCN=C(N)N)NS(=O)(=O)c1cccc2c(N(C)C)cccc12,1.17,-0.75
CHEMBL1162311,NCCCCC(N)C(=O)Nc1ccc2ccccc2c1,2.23,-1.82
CHEMBL10073,CC(C)NC/C(COc1cccc2ccccc12)=N\O,3.05,1.70
