chemblID,smiles,ALogP,LogD
CHEMBL3355608,[2H]C([2H])([2H])c1cc(Cl)cc2c1OC(C(F)(F)F)C(C(=O)O)=C2,3.44,0.31
CHEMBL44369,C/N=C(/S)C1=CC(C)(C)Oc2ccc(OC(F)(F)F)cc21,4.10,3.55
CHEMBL1288771,Cc1cc2c(c(C)c1Cl)C=C(C(=O)O)C(C(F)(F)F)O2,3.75,0.86
CHEMBL308318,CNC(=O)C1=CC(C(F)(F)F)(C(F)(F)F)Oc2ccc([N+](=O)[O-])cc21,2.98,2.92
CHEMBL3355603,[2H]C([2H])([2H])c1cc2c(c(C([2H])([2H])[2H])c1Br)C=C(C(=O)O)C(C(F)(F)F)O2,3.86,0.97
CHEMBL264613,CN(C)C(=S)C1=CC(C)(C)Oc2ccc([N+](=O)[O-])cc21,3.04,2.84
CHEMBL2289544,COc1cc2c(c(C)c1OC)C=CC(C)(C)O2,3.20,3.07
CHEMBL1630244,CC(C)N(C)Cc1cc2c(cc1Cl)C=C(C(=O)O)C(C(F)(F)F)O2,3.97,1.10
CHEMBL2252760,COc1cc2c(cc1OC)OC(C)(C)C(CC(=O)O)=C2,2.73,-1.38
CHEMBL3596796,O=C(CBr)NCC1=Cc2cc(Br)ccc2OC1(O)C(F)(F)F,2.99,3.03
CHEMBL2287244,CC1(C)C=Cc2cc(C=O)ccc2O1,2.68,2.59
CHEMBL1529665,CC(C)Oc1cc(O)c2c(c1)OCC=C2CCC(=O)O,2.82,-1.00
CHEMBL2287246,COC(=O)c1ccc(OC)c2c1OC(C)(C)C=C2,2.67,2.72
CHEMBL1630243,CCN(C)Cc1cc2c(cc1Cl)C=C(C(=O)O)C(C(F)(F)F)O2,3.58,0.61
CHEMBL1376925,CCOC(=O)C1Oc2ccccc2C(C(=O)OC)=C1C(=O)OC,1.11,2.05
CHEMBL45322,C/N=C(/S)C1=CC(C)(C)Oc2ccc(C(F)(F)F)cc21,4.22,3.02
CHEMBL3596798,O=C(CCCCBr)NCC1=Cc2cc(Br)ccc2OC1(O)C(F)(F)F,4.16,4.00
CHEMBL2229478,CC(C)CC(=O)N(C)CCc1ccc2c(c1)C=CC(C)(C)O2,3.92,3.76
CHEMBL496045,CC(C)=CCc1cc(/C=C\C(=O)O)cc2c1OC(C)(C)C=C2,4.48,1.43
CHEMBL1288469,O=Cc1ccc2c(c1)C=C(C(=O)O)C(C(F)(F)F)O2,2.29,-1.09
CHEMBL3596790,CC(=O)NCC1=Cc2ccccc2OC1(O)C(F)(F)F,1.85,1.54
CHEMBL1885077,COc1cc(O)c(C(C)=O)c2c1C=CC(C)(C)O2,2.79,2.62
CHEMBL417395,CN(C)/C(=N\C#N)C1=CC(C)(C)Oc2ccc(C#N)cc21,2.55,2.23
CHEMBL275973,CC/N=C(/NC#N)C1=CC(C)(C)Oc2ccc([N+](=O)[O-])cc21,2.64,2.41
CHEMBL46485,C/N=C(/S)C1=CC(C)(C)Oc2ccc(OC(C)=O)cc21,3.12,1.87
CHEMBL77768,CC1(C(F)(F)F)C=C(C(=O)NCCC#N)c2cc([N+](=O)[O-])ccc2O1,2.72,2.09
CHEMBL464998,CC1(C)C=Cc2cc(/C=C/C(=O)O)ccc2O1,2.97,-0.30
CHEMBL2152491,CC(C)=CCCC1(C)C=Cc2c(O)cc(O)c(C(=O)C(C)C)c2O1,4.85,5.32
CHEMBL3355604,[2H]C([2H])([2H])c1c(Br)c2c(c(C([2H])([2H])[2H])c1Br)C=C(C(=O)O)C(C(F)(F)F)O2,4.62,1.69
CHEMBL503271,CC1(C)C=Cc2cc(CO)ccc2O1,2.36,2.11
CHEMBL4164263,COc1cc2c(c(O)c1C(=O)C(C)C)C=CC(C)(C)O2,3.42,3.85
CHEMBL2229477,COC(=O)Cc1ccc2c(c1)C=CC(C)(C)O2,2.59,2.66
CHEMBL1230348,O=C(O)C1=Cc2cc(Cl)cc(Cl)c2O[C@@H]1C(F)(F)F,3.78,0.34
CHEMBL1630250,CCCc1cc2c(cc1Cl)C=C(C(=O)O)[C@@H](C(F)(F)F)O2,4.08,1.22
CHEMBL1630258,CC(C)CCc1cc2c(cc1Cl)C=C(C(=O)O)[C@@H](C(F)(F)F)O2,4.72,1.95
CHEMBL2287247,CC(=O)c1ccc2c(c1O)C=CC(C)(C)O2,2.78,2.77
CHEMBL2229475,CC(C)NCCc1ccc2c(c1)C=CC(C)(C)O2.Cl,3.41,0.78
CHEMBL307811,N#CCCNC(=O)C1=CC(C(F)(F)F)(C(F)(F)F)Oc2ccc([N+](=O)[O-])cc21,3.26,2.69
CHEMBL451983,COc1cc2c(cc1C(C)=O)C=CC(C)(C)O2,3.08,2.27
CHEMBL1490812,C[C@@H]1Oc2ccccc2C=C1/C=C/C(=O)O,2.49,-0.65
CHEMBL1668777,CC(C)=CCC/C(=C/CC/C(C)=C/CC[C@]1(C)C=Cc2cc(O)cc(C)c2O1)C(=O)O,7.13,4.89
CHEMBL13722,C#CCNC(=O)C1=CC(C)(C)Oc2ccc([N+](=O)[O-])cc21,1.90,1.95
CHEMBL1288556,O=C(O)C1=Cc2c(Cl)cc(Cl)cc2OC1C(F)(F)F,3.78,0.34
CHEMBL1630248,CC(C)(C)c1cc2c(cc1Cl)C=C(C(=O)O)[C@H](C(F)(F)F)O2,4.43,1.43
CHEMBL3355611,[2H]C([2H])([2H])c1cc2c(c(C([2H])([2H])[2H])c1Cl)C=C(C(=O)O)[C@@H](C(F)(F)F)O2,3.75,0.86
CHEMBL2229476,CC1(C)C=Cc2cc(CCO)ccc2O1,2.41,2.40
CHEMBL269157,CN(C)/C(=N\C#N)C1=CC(C)(C)Oc2ccc([N+](=O)[O-])cc21,2.59,2.31
CHEMBL4177030,C=C(/C=C(\C)CC/C=C(\C)CO)C[C@]1(C)C=Cc2cc(O)cc(C)c2O1,5.48,5.14
CHEMBL275243,CCN(C)/C(=N\C#N)C1=CC(C)(C)Oc2ccc([N+](=O)[O-])cc21,2.98,2.67
CHEMBL1824101,CC(=O)N(Cc1ccc2c(c1)C=CC(C)(C)O2)C(C)C,3.63,2.82
CHEMBL2229468,CC(C)NCc1ccc2c(c1)OC(C)(C)C=C2.Cl,3.37,1.25
CHEMBL487801,C=C(CCC=C(C)C)C(O)CC[C@]1(C)C=Cc2c(O)cc(C)cc2O1,5.31,5.30
CHEMBL1288533,O=C(O)C1=Cc2c(ccc(Cl)c2Cl)OC1C(F)(F)F,3.78,0.34
CHEMBL331748,NC(=O)N(O)CC1=Cc2cc(Br)ccc2OC1,1.99,1.28
CHEMBL1288539,CCc1ccc2c(c1)C=C(C(=O)O)C(C(F)(F)F)O2,3.04,0.29
CHEMBL305684,CC1(C)C=C(/C(S)=N\CCC#N)c2cc([N+](=O)[O-])ccc2O1,3.39,1.84
CHEMBL1288554,O=C(O)C1=Cc2cc(Cl)c(Cl)cc2OC1C(F)(F)F,3.78,0.34
CHEMBL505093,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CCC1(C)C=Cc2cc(OS(=O)(=O)[O-])ccc2O1.[Na+],10.68,8.10
CHEMBL1491343,CCOC(=O)C1=C(C)c2ccccc2OC1(C(=O)OCC)C(C)C,3.37,4.16
CHEMBL4650219,NC(CO)(CO)CO.O=C(O)C1=Cc2cc(OC(F)(F)F)ccc2OC1C(F)(F)F,3.38,0.56
CHEMBL590726,COC1(C)C=Cc2cc(O)ccc2O1,2.16,2.40
CHEMBL2289540,CCC(C)Oc1cc2c(c(C)c1OC)C=CC(C)(C)O2,4.37,4.37
CHEMBL80478,CNC(=O)C1=CC(CF)(CF)Oc2ccc([N+](=O)[O-])cc21,1.79,1.41
CHEMBL2435417,C/C=C(/C)C(=O)OC(C)c1cc2c(cc1OC)OC(C)(C)C=C2,4.45,4.58
CHEMBL3596793,O=C(CCBr)NCC1=Cc2cc(Br)ccc2OC1(O)C(F)(F)F,3.38,3.27
CHEMBL1630234,Nc1c(Cl)ccc2c1C=C(C(=O)O)C(C(F)(F)F)O2,2.71,-1.04
CHEMBL1630229,CC(C)CSc1cc2c(cc1Cl)C=C(C(=O)O)C(C(F)(F)F)O2,4.88,1.55
CHEMBL1525216,CCOC(=O)C1=C(C)c2ccccc2OC1(CC)C(=O)OCC,3.13,3.80
CHEMBL1683661,CC(=O)c1c(O)c(C=O)c2c(c1O)C=CC(C)(C)O2,2.30,3.02
CHEMBL1630254,CC(C)CSc1cc2c(cc1Cl)C=C(C(=O)O)[C@@H](C(F)(F)F)O2,4.88,1.55
CHEMBL13801,CC1(C)C=C(C(=O)NCCC#N)c2cc([N+](=O)[O-])ccc2O1,2.18,1.49
CHEMBL1668778,CC(C)=CCC/C(=C/CC/C(C)=C/CC[C@@]1(C)C=Cc2cc(O)cc(C)c2O1)C(=O)O,7.13,4.89
CHEMBL75866,CNC(=O)C1=CC(C)(C(F)(F)F)Oc2ccc([N+](=O)[O-])cc21,2.44,2.32
CHEMBL3193398,C[C@H](NC(=O)OC(C)(C)C)C(=O)N/N=C/C1=Cc2ccccc2OC1,2.48,2.01
CHEMBL46994,CNC(=S)C1=CC(C)(C)Oc2ccc(OC)cc21,2.80,2.51
CHEMBL4127740,COc1cc(O)c2c(c1C(C)=O)OC(C)(C)C=C2,2.79,1.82
CHEMBL1469475,COCCNC(=O)COC(=O)C1=Cc2ccccc2OC1,0.77,0.84
CHEMBL3355613,[2H]C([2H])([2H])c1cc(Cl)cc2c1O[C@H](C(F)(F)F)C(C(=O)O)=C2,3.44,0.31
CHEMBL1493148,COCCNC(=O)C(C)OC(=O)C1=Cc2ccccc2OC1,1.16,1.41
CHEMBL451866,COc1ccc2c(c1)OC(C)(C)C=C2,2.88,2.72
CHEMBL3342574,[3H]C([3H])([3H])c1cc(Br)cc2c1O[C@H](C(F)(F)F)C(C(=O)O)=C2,3.55,0.44
CHEMBL500984,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CCC1(C)C=Cc2cc(O)ccc2O1,14.66,14.26
CHEMBL61823,CN(C)C(=O)C1=CC(C)(C)Oc2ccc([N+](=O)[O-])cc21,2.24,1.95
CHEMBL303967,CN(C)/C(=N/C#N)C1=CC(C)(C)Oc2ccc(OC(F)(F)F)cc21,3.58,3.80
CHEMBL296891,C/N=C(/S)C1=CC(C)(C)Oc2ccc(C(F)(F)C(F)(F)F)cc21,4.85,3.68
CHEMBL1824096,CC(O)c1ccc2c(c1)C=CC(C)(C)O2,2.92,2.52
CHEMBL145345,CCCCCCCC1(C)C=Cc2ccc(OC)cc2O1,5.22,5.46
CHEMBL3342570,Cc1cc(Br)cc2c1OC(C(F)(F)F)C(C(=O)O)=C2,3.55,0.44
CHEMBL453332,COc1cc(C)c2c(c1)C=CC(C)(CC(=O)/C=C(\C)CCCC(C)[C@@H](O)C(=O)C=C(C)C)O2,5.78,6.42
CHEMBL2229471,CC(C)NCCCc1ccc2c(c1)C=CC(C)(C)O2.Cl,3.80,1.11
CHEMBL3192732,CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)N/N=C/C1=Cc2ccccc2OC1C,3.89,3.68
CHEMBL2229456,CC1(C)C=Cc2cc(CCCO)ccc2O1,2.80,2.84
CHEMBL291410,N#CCC/N=C(\S)C1=CC(CF)(CF)Oc2ccc([N+](=O)[O-])cc21,3.29,1.49
CHEMBL417178,CCc1ccc2c(c1)C(/C(S)=N\C)=CC(C)(C)O2,3.76,3.39
CHEMBL2252759,COc1ccc2c(c1)OC(C)(C)C(CC(=O)O)=C2,2.72,-1.16
CHEMBL3596794,O=C(CCBr)NCC1=Cc2cccc(F)c2OC1(O)C(F)(F)F,2.75,2.63
CHEMBL422704,CCCCCc1cc(O)c2c(c1)OC(C)(CCC=C(C)C)C=C2,6.04,6.60
CHEMBL1288564,N#Cc1ccc2c(c1)C=C(C(=O)O)C(C(F)(F)F)O2,2.35,-1.04
CHEMBL6384,CN/C(=N/C1=CC(C)(C)Oc2ccc(C#N)cc21)NC#N,1.72,1.49
CHEMBL3125829,COc1ccc2c(c1)C=C(C(C)=O)CO2,2.06,1.78
CHEMBL3355612,[2H]C([2H])([2H])c1cc2c(c(C([2H])([2H])[2H])c1Br)C=C(C(=O)O)[C@@H](C(F)(F)F)O2,3.86,0.97
CHEMBL118377,COc1ccc2c(c1)OCC(C(=O)N(C)O)=C2,1.32,0.85
CHEMBL1289128,CCCc1cc(OC(F)(F)F)cc2c1O[C@@H](C(F)(F)F)C(C(=O)O)=C2,4.33,2.00
CHEMBL1630253,CC(C)CSc1cc2c(cc1Cl)C=C(C(=O)O)[C@H](C(F)(F)F)O2,4.88,1.55
CHEMBL1288537,COc1ccc2c(c1)C=C(C(=O)O)C(C(F)(F)F)O2,2.49,-0.93
CHEMBL1290565,CCc1cc(OC(F)(F)F)cc2c1OC(C(F)(F)F)C(C(=O)O)=C2,3.94,1.54
CHEMBL1630232,Cc1c(Cl)ccc2c1C=C(C(=O)O)C(C(F)(F)F)O2,3.44,0.31
CHEMBL450070,CC(C)=CCCC1(C)C=Cc2cc(O)cc(C)c2O1,4.61,4.82
CHEMBL263879,CCN(CC)/C(=N\C#N)C1=CC(C)(C)Oc2ccc([N+](=O)[O-])cc21,3.37,3.03
CHEMBL1288642,Cc1cc2c(c(C)c1Cl)C=C(C(=O)O)[C@H](C(F)(F)F)O2,3.75,0.86
