chemblID,smiles,ALogP,LogD
CHEMBL1538518,O=[N+]([O-])c1ccc(O)c(C2=NNC(c3ccccc3F)C2)c1,2.88,1.91
CHEMBL1366959,CN=C(S)N1N=C(c2ccc(C)cc2)CC1c1ccc(Cl)cc1,4.72,4.56
CHEMBL1404428,CNC(=S)N1N=C(c2ccc(C)cc2)CC1c1ccc(OC)c(OC)c1,3.67,3.88
CHEMBL1210261,CC(=O)N1N=C(c2ccc(O)cc2)CC1c1ccc(F)cc1,3.23,2.73
CHEMBL1082881,COc1cccc(C2CC(c3cc(OC)c(OC)c(OC)c3)=NN2C)c1,3.50,2.50
CHEMBL2148160,CC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1cc(Br)ccc1O,4.51,3.95
CHEMBL331009,CC(=O)N1N=C(c2ccccc2O)CC1c1ccccc1C,3.40,3.09
CHEMBL1210792,CC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccccc1Cl,4.69,4.11
CHEMBL1172418,CC(=O)N1N=C(c2ccc(Cl)c(Cl)c2)CC1c1ccccc1Cl,5.34,4.71
CHEMBL2424961,COc1cc(C2CC(c3ccc(F)cc3)=NN2C(C)=O)cc(N)c1O,2.82,1.75
CHEMBL1082883,COc1ccc(C2CC(c3cc(OC)c(OC)c(OC)c3)=NN2C)cc1O,3.21,2.20
CHEMBL1224254,COc1ccc(C2=NNC(c3cc(OC)c(OC)c(OC)c3)C2)cc1,3.16,2.56
CHEMBL1597854,CS(=O)(=O)Nc1ccc(C2=NN(S(C)(=O)=O)C(c3ccccc3)C2)cc1,2.17,0.76
CHEMBL1344449,COc1ccc(C2CC(c3ccccc3)=NN2C(=O)CCC(=O)O)cc1,3.24,-0.59
CHEMBL1414210,CCS(=O)(=O)N1N=C(c2cccc(NS(C)(=O)=O)c2)CC1c1ccccc1,2.56,1.27
CHEMBL1224507,COc1cc(C2CC(c3cccc(Br)c3)=NN2C(C)=O)cc(OC)c1OC,4.17,3.20
CHEMBL1632406,Cc1ccc(C2CC(c3ccc(S(C)(=O)=O)cc3)=NN2C(N)=S)cc1,2.79,2.81
CHEMBL2332906,CC(=O)N1N=C(c2ccccc2O)CC1c1ccc(O)cc1,2.80,2.27
CHEMBL1568563,COC(=O)CCSCC(=O)N1N=C(c2ccc(Br)cc2)CC1c1cccc(OC)c1OC,4.44,3.72
CHEMBL1173249,CC(=O)N1N=C(c2ccc(Cl)c(Cl)c2)CC1c1ccc(F)cc1,4.83,4.25
CHEMBL2298371,COc1cccc(C2CC(c3ccc([N+](=O)[O-])cc3)=NN2)c1,3.04,2.98
CHEMBL243581,COc1cc(C2=NN(C(N)=S)C(c3ccc(C)cc3)C2)ccc1OCC(=O)O,2.86,-0.31
CHEMBL1172573,NC(=S)N1N=C(c2ccc(Cl)c(Cl)c2)CC1c1ccc(F)cc1,4.53,4.81
CHEMBL3417175,COc1ccc(C2CC(c3c(O)cc(C)c(Cl)c3C)=NN2S(N)(=O)=O)cc1OC,3.03,2.90
CHEMBL1916843,CC(=O)N1N=C(c2ccccc2O)C[C@H]1c1ccccc1O,2.80,2.26
CHEMBL514297,CCC(=O)N1N=C(c2ccccc2)CC1c1ccc(Cl)cc1,4.43,4.20
CHEMBL554514,CC(=O)N1N=C(c2ccccc2)CC1c1ccccc1C,3.69,3.41
CHEMBL2430933,COc1ccc(C2CC(c3cccc([N+](=O)[O-])c3)=NN2)cc1,3.04,2.98
CHEMBL2148153,COc1ccc(C2=NN(C(C)=O)C(c3cc(Cl)ccc3O)C2)cc1,3.75,3.02
CHEMBL3780708,CC(=O)Nc1ccc(C2=NN(C(C)=O)C(c3ccc([N+](=O)[O-])cc3)C2)cc1,3.25,2.08
CHEMBL1441483,COc1ccc(C2=NN(C(=O)CCC(=O)O)C(c3ccccc3)C2)cc1,3.24,-0.55
CHEMBL1173680,COc1ccc(C2CC(c3ccc(Cl)c(Cl)c3)=NN2C(C)=O)cc1,4.70,3.95
CHEMBL185818,COc1ccc(C2NN=C(c3cc(OC)c(OC)c(OC)c3)C2O)cc1OC,2.14,1.69
CHEMBL3781582,O=[N+]([O-])c1ccc(C2CC(c3ccc(F)cc3)=NN2)cc1,3.17,3.28
CHEMBL2417753,CN1N=C(c2ccc(O)cc2O)CC1c1ccccc1Cl,3.53,3.10
CHEMBL2148149,CC(=O)N1N=C(c2ccc(C)cc2)CC1c1cc(Cl)ccc1O,4.05,3.69
CHEMBL1534695,COc1ccc(C2CC(c3ccc([N+](=O)[O-])cc3)=NN2C(C)=O)cc1,3.30,2.68
CHEMBL1224335,COc1cc(C2=NNC(c3cc(OC)c(OC)c(OC)c3)C2)ccc1O,2.87,2.26
CHEMBL331960,CC(=O)N1N=C(c2ccccc2)CC1c1cccc(C)c1,3.69,3.41
CHEMBL1351465,Oc1c(Cl)cc(Cl)cc1C1=NNC(c2ccc(Cl)cc2)C1,4.79,3.93
CHEMBL2332908,COc1cc(C2CC(c3ccccc3O)=NN2C(C)=O)ccc1O,2.80,2.11
CHEMBL1224706,COc1cc(C2CC(c3ccc(C)cc3)=NN2C(=O)COC(C)=O)cc(OC)c1OC,3.26,2.56
CHEMBL1452686,CNC(=S)N1N=C(c2ccc(C)cc2)CC1c1cc(OC)ccc1OC,3.67,3.88
CHEMBL1370871,CN=C(S)N1N=C(c2ccccc2)CC1c1ccccc1Cl,4.41,4.03
CHEMBL1080446,NC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(F)cc1,3.87,4.20
CHEMBL405883,COc1cccc(C2CC(c3ccccc3)=NN2C(C)=O)c1,3.39,2.74
CHEMBL1408111,CN=C(S)N1N=C(c2ccc(Br)cc2)CC1c1ccc(N(C)C)cc1,4.58,4.33
CHEMBL1595607,CCC(=O)N1N=C(c2ccc(NS(C)(=O)=O)cc2)CC1c1ccc(C)cc1,3.45,2.48
CHEMBL1210854,COc1ccc(C2=NN(C(C)=O)C(c3ccc(C)cc3)C2)cc1,3.70,3.26
CHEMBL1083215,COc1cc(C2=NN(C)C(c3ccc([N+](=O)[O-])c(O)c3)C2)cc(OC)c1OC,3.11,1.49
CHEMBL1169870,NC(=S)N1N=C(c2ccc(Br)c(Br)c2)CC1c1ccc(Cl)cc1,5.26,5.60
CHEMBL1224415,CCN(CC)c1ccc(C2CC(c3cc(OC)c(OC)c(OC)c3)=NN2C(C)=O)cc1,4.26,3.24
CHEMBL2417747,CN1N=C(c2ccc(O)cc2O)CC1c1ccccc1F,3.02,2.64
CHEMBL382712,COc1ccccc1C1=NN(C(C)=O)C(c2ccccc2)C1,3.39,2.74
CHEMBL236049,COc1ccc(C2CC(c3cc(OC)c(OC)c(OC)c3)=NN2)cc1O,2.87,2.26
CHEMBL1172823,NC(=S)N1N=C(c2ccc(Br)c(Br)c2)CC1c1ccc(F)cc1,4.75,5.14
CHEMBL1709414,CC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccc([N+](=O)[O-])cc1,3.95,3.44
CHEMBL66639,CC(=O)N1N=C(c2ccc(O)cc2)CC1c1ccc(Cl)cc1,3.74,3.19
CHEMBL1084694,COc1ccc(C2CC(c3cc(OC)c(OC)c(OC)c3)=NN2C)cc1[N+](=O)[O-],3.41,2.44
CHEMBL2417763,CN1N=C(c2ccccc2)CC1c1ccccc1Cl,4.12,3.74
CHEMBL2148164,CC(=O)N1N=C(c2ccc(Br)cc2)CC1c1cc(Br)ccc1O,4.61,4.11
CHEMBL1224334,CCN(CC)c1ccc(C2=NNC(c3cc(OC)c(OC)c(OC)c3)C2)cc1,4.00,3.54
CHEMBL489677,NC(=S)N1N=C(c2cccc(Br)c2)CC1c1ccccc1,3.84,4.23
CHEMBL1224413,COc1ccc(C2CC(c3cc(OC)c(OC)c(OC)c3)=NN2C(C)=O)cc1,3.42,2.27
CHEMBL427677,COc1ccc(OC)c(C2=NN(C(C)=O)C(c3ccc(OC)c(OC)c3)C2)c1,3.42,2.27
CHEMBL2332902,CC(=O)N1N=C(c2ccc(O)cc2)CC1c1ccc(O)cc1,2.80,2.28
CHEMBL515237,CCC(=O)N1N=C(c2ccccc2)CC1c1ccc(F)cc1,3.91,3.74
CHEMBL3780413,Nc1ccc(C2=NN(C(=O)CCl)C(c3ccc([N+](=O)[O-])cc3)C2)cc1,3.09,2.55
CHEMBL397988,COc1cc(C2=NN(C(N)=O)C(c3ccccc3O)C2)ccc1OCC(=O)O,2.09,-2.03
CHEMBL3779966,O=C(CO[N+](=O)[O-])N1N=C(c2ccc(Br)cc2)CC1c1ccc(Cl)cc1,3.99,4.15
CHEMBL370498,CC(=O)N1N=C(c2ccc(Cl)cc2Cl)CC1c1ccccc1,4.69,4.11
CHEMBL560280,CC(=O)N1N=C(c2c(O)cccc2O)CC1c1cccc(C)c1,3.10,2.78
CHEMBL510606,NC(=S)N1N=C(c2ccccc2)CC1c1cccc(Cl)c1Cl,4.39,4.66
CHEMBL207006,CCNC(=O)N1N=C(c2cc(F)ccc2F)CC1(CCCN)c1ccccc1,3.74,0.74
CHEMBL474939,CCC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(C)cc1,4.74,4.72
CHEMBL489678,Cc1ccc(C2CC(c3cccc(Br)c3)=NN2C(N)=S)cc1,4.15,4.74
CHEMBL457095,C=CC(=O)O/N=C(/C)N1N=C(c2ccc(Cl)cc2Cl)CC1c1ccccc1F,5.35,5.39
CHEMBL463851,CCC(=O)O/N=C(/C)N1N=C(c2ccc(Cl)cc2Cl)CC1c1ccc(C(F)(F)F)cc1,6.45,5.84
CHEMBL2148154,CC(=O)N1N=C(c2ccc(F)cc2)CC1c1cc(Br)cc(Br)c1O,4.75,3.95
CHEMBL1684642,CC(=O)N1N=C(c2cccc([N+](=O)[O-])c2)CC1c1ccccc1,3.29,2.84
CHEMBL2417748,CN1N=C(c2ccc(O)cc2O)CC1c1cccc(F)c1,3.02,2.64
CHEMBL2148146,CC(=O)N1N=C(c2ccc(C)cc2)CC1c1cc(Br)cc(Br)c1O,4.92,4.33
CHEMBL1385145,Oc1ccc(Cl)cc1C1=NNC(c2ccc(Cl)cc2)C1,4.14,4.03
CHEMBL1173251,NC(=S)N1N=C(c2ccc(Br)c(Br)c2)CC1c1ccccc1Cl,5.26,5.60
CHEMBL1916845,NC(=O)N1N=C(c2ccccc2O)C[C@H]1c1ccccc1O,2.33,1.93
CHEMBL243795,COc1cc(C2=NN(C(N)=S)C(c3ccccc3Cl)C2)ccc1OCC(=O)O,3.21,-0.22
CHEMBL1916841,Oc1ccccc1C1=NN[C@H](c2ccccc2O)C1,2.54,2.54
CHEMBL1209980,CC(=O)N1N=C(c2ccccc2F)CC1c1ccc(Cl)cc1,4.18,3.65
CHEMBL2298375,COc1ccc(C2CC(c3ccc([N+](=O)[O-])cc3)=NN2)cc1OC,3.05,2.82
CHEMBL2298380,O=[N+]([O-])c1ccc(C2=NNC(c3ccc(Br)cc3)C2)cc1,3.80,3.90
CHEMBL1209131,CC(=O)N1N=C(c2ccccc2)CC1c1ccccc1Cl,4.04,3.50
CHEMBL1171822,CC(=O)N1N=C(c2ccc(Cl)c(Cl)c2)CC1c1ccc(C)cc1,5.00,4.62
CHEMBL463833,CCC(=O)O/N=C(/C)N1N=C(c2ccc(Cl)cc2Cl)CC1c1ccccc1F,5.57,5.10
CHEMBL562142,COc1ccc(C2CC(c3ccccc3)=NN2C(C)=O)cc1OC,3.40,2.59
CHEMBL1684640,CC(=O)N1N=C(c2ccc(Br)cc2)CC1c1cccc(Cl)c1Cl,5.45,4.88
CHEMBL2424965,CC(=O)N1N=C(c2ccccc2)CC1c1cc(N)c(O)c(Cl)c1,3.33,2.35
CHEMBL1271833,CC(=O)N1N=C(c2ccc(OCC=C(C)C)cc2O)CC1c1ccccc1,4.43,3.77
CHEMBL560659,COc1ccc(C2=NN(C(=O)C(C)Br)C(c3c(Cl)cccc3Cl)C2)cc1OC,5.47,5.08
CHEMBL2424964,CC(=O)N1N=C(c2ccccc2Br)CC1c1ccc(O)c(N)c1,3.43,2.54
CHEMBL242922,COc1cc(C2=NN(C(N)=O)C(c3ccccc3Cl)C2)ccc1OCC(=O)O,3.04,-1.11
CHEMBL243146,COc1cc(C2=NN(C(N)=O)C(c3ccc(N)cc3)C2)ccc1OCC(=O)O,1.97,-2.52
CHEMBL1632399,CC(=O)N1N=C(c2ccc(S(C)(=O)=O)cc2)CC1c1ccc(C(F)(F)F)cc1,3.81,2.62
CHEMBL1457285,CCC(=O)N1N=C(c2ccc(NS(=O)(=O)CC)cc2)CC1c1ccc(C)cc1,3.84,2.99
CHEMBL1224577,COc1cc(C2CC(c3ccc(SC)cc3)=NN2C(C)=O)cc(OC)c1OC,4.13,3.06
CHEMBL1684643,COc1ccc(C2CC(c3cccc([N+](=O)[O-])c3)=NN2C(C)=O)cc1,3.30,2.68
CHEMBL1684636,CC(=O)N1N=C(c2ccccc2)CC1c1cccc(Cl)c1Cl,4.69,4.11
CHEMBL1989115,Cc1ccc(O)c(C2=NNC(c3cccc(Br)c3)C2)c1,3.90,4.16
CHEMBL2417755,CN1N=C(c2ccc(O)cc2O)CC1c1ccc(Cl)cc1,3.53,3.10
CHEMBL63223,CC(=O)N1N=C(c2ccc(O)cc2)CC1c1ccccc1Cl,3.74,3.19
CHEMBL1796461,N=C(N)N1N=C(c2ccccc2)CC1c1ccc(Cl)cc1,3.38,2.21
CHEMBL1172855,NC(=S)N1N=C(c2ccc(Br)c(Br)c2)CC1c1ccc(Br)cc1,5.37,5.76
CHEMBL1209130,COc1ccc(C2CC(c3ccccc3)=NN2C(C)=O)cc1,3.39,2.74
CHEMBL4162350,COc1cc(C2CC(c3ccc(Cl)cc3)=NN2C(C)=O)ccc1O,3.75,3.04
CHEMBL1916852,N=C(N)N1N=C(c2ccccc2O)C[C@H]1c1ccc(O)cc1,2.14,1.14
CHEMBL189016,COc1cccc(C2NN=C(c3cc(OC)c(OC)c(OC)c3)C2O)c1,2.13,1.85
CHEMBL1483388,CC(=O)N1N=C(c2cccc([N+](=O)[O-])c2)CC1c1ccc(Br)cc1,4.05,3.61
CHEMBL2148151,COc1ccc(C2=NN(C(C)=O)C(c3cc(Cl)cc(Cl)c3O)C2)cc1,4.41,3.18
CHEMBL3780319,COc1cc(C2=NN(C(C)=O)C(c3ccccc3)C2)ccc1O,3.10,2.44
CHEMBL1916846,NC(=O)N1N=C(c2ccccc2O)C[C@H]1c1ccc(O)cc1,2.33,1.93
CHEMBL259275,CC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1ccccc1,3.29,2.84
CHEMBL1916851,N=C(N)N1N=C(c2ccccc2O)C[C@H]1c1ccccc1O,2.14,1.18
CHEMBL2424963,CC(=O)N1N=C(c2ccccc2)CC1c1ccc(O)c(N)c1,2.67,1.77
CHEMBL472904,CCC(=O)N1N=C(c2ccc(C)cc2)CC1c1ccc(Cl)cc1,4.74,4.72
CHEMBL1173601,NC(=S)N1N=C(c2ccc(Cl)c(Cl)c2)CC1c1ccccc1Br,5.15,5.43
CHEMBL1173023,CC(=O)N1N=C(c2ccc(C)c(C)c2)CC1c1ccc(Br)cc1,4.76,4.70
CHEMBL242146,O=C(O)CCC(=O)N1N=C(c2ccccc2)CC1c1ccccc1F,3.37,-0.26
CHEMBL1684644,COc1ccc(C2CC(c3cccc([N+](=O)[O-])c3)=NN2C(C)=O)cc1OC,3.31,2.53
CHEMBL195232,CC(=O)N1N=C(c2cc(F)ccc2F)C[C@H]1c1cccc(O)c1,3.37,2.88
CHEMBL474738,CCC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(F)cc1,4.57,4.35
CHEMBL2298206,CN(C)c1ccc(C2CC(c3ccc([N+](=O)[O-])cc3)=NN2)cc1,3.10,3.24
CHEMBL2417773,CN1N=C(c2ccc(O)cc2)CC1c1ccccc1Cl,3.83,3.43
CHEMBL1209129,CC(=O)N1N=C(c2ccccc2)CC1c1ccc(C)cc1,3.69,3.41
CHEMBL1796457,NC(=O)N1N=C(c2ccccc2)CC1c1ccc(Cl)cc1,3.57,3.17
CHEMBL2298374,O=[N+]([O-])c1ccc(C2=NNC(c3cccc(Cl)c3)C2)cc1,3.69,3.74
CHEMBL294811,CC(=O)N1N=C(c2ccc(O)cc2)CC1c1ccc(C)cc1,3.40,3.10
CHEMBL2417764,CN1N=C(c2ccccc2)CC1c1cccc(Cl)c1,4.12,3.74
CHEMBL387789,COc1cc(C2=NN(C(N)=O)C(c3ccc(Cl)cc3)C2)ccc1OCC(=O)O,3.04,-1.11
CHEMBL1224417,COc1cc(C2CC(c3ccc(F)cc3)=NN2C(C)=O)cc(OC)c1OC,3.55,2.57
CHEMBL1210787,CC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(F)cc1,4.18,3.65
CHEMBL65761,COc1ccc(C2CC(c3ccc(O)cc3)=NN2C(C)=O)cc1,3.10,2.43
CHEMBL2417770,Cc1ccccc1C1CC(c2ccc(O)cc2)=NN1C,3.48,3.34
CHEMBL3780417,Fc1ccc(C2=NNC(c3ccc(Cl)cc3)C2)cc1,3.92,3.94
CHEMBL1210852,COc1ccc(C2=NN(C(C)=O)C(c3ccc(Cl)cc3)C2)cc1,4.05,3.35
CHEMBL1970929,Cc1ccc(O)c(C2=NNC(c3cccc(Cl)c3)C2)c1,3.79,4.00
CHEMBL458181,C=CC(=O)O/N=C(/C)N1N=C(c2ccc(Cl)cc2Cl)CC1c1ccc(C(F)(F)F)cc1,6.23,6.13
CHEMBL1916850,Cc1ccccc1[C@@H]1CC(c2ccccc2O)=NN1C(N)=S,3.10,3.64
CHEMBL1173324,NC(=S)N1N=C(c2ccc(Br)c(Br)c2)CC1c1ccccc1F,4.75,5.14
CHEMBL370875,CC(=O)N1N=C(c2ccccc2Br)CC1c1ccccc1,4.15,3.67
CHEMBL2148162,CC(=O)N1N=C(c2ccc(Br)cc2)CC1c1cc(Br)cc(Br)c1O,5.38,4.58
CHEMBL187461,COc1cc(C2=NNC(c3ccc(F)cc3)C2O)cc(OC)c1OC,2.26,2.15
CHEMBL381219,CC(=O)N1N=C(c2ccccc2)CC1c1cccc(O)c1,3.09,2.59
CHEMBL1224709,CCN(CC)c1ccc(C2=NN(C(=O)COC(C)=O)C(c3cc(OC)c(OC)c(OC)c3)C2)cc1,3.80,2.87
CHEMBL1223610,COc1cc(C2CC(c3ccc(N(C)C)cc3)=NN2C(=O)CO)cc(OC)c1OC,2.45,1.72
CHEMBL194980,CC(=S)N1N=C(c2cc(F)ccc2F)CC1c1ccccc1,4.46,4.08
CHEMBL236260,COc1ccc(C2CC(c3cc(OC)c(OC)c(OC)c3)=NN2C(C)=O)cc1[N+](=O)[O-],3.33,2.21
CHEMBL392148,CC(=O)N1N=C(c2cc(F)ccc2F)C[C@@]1(CCCN(C)C)c1ccccc1,4.16,1.63
CHEMBL194147,CC(C)C(=O)N1N=C(c2ccccc2Cl)CC1c1cccc(O)c1,4.38,4.44
CHEMBL1080035,NC(=S)N1N=C(c2ccccc2)CC1c1ccc(Cl)cc1,3.73,4.06
CHEMBL3780107,O=C(CO[N+](=O)[O-])N1N=C(c2ccccc2)CC1c1ccc([N+](=O)[O-])cc1,2.48,2.72
CHEMBL1224251,COc1cc(C2CC(c3ccc(Br)cc3)=NN2)cc(OC)c1OC,3.91,3.49
CHEMBL3309800,Brc1ccc(C2CC(c3ccccc3)=NN2)cc1,3.89,3.96
CHEMBL2332907,CC(=O)N1N=C(c2ccccc2O)CC1c1cccc(O)c1,2.80,2.27
CHEMBL415255,COc1cc(C2=NN(C(N)=O)C(c3ccc(O)cc3)C2)ccc1OCC(=O)O,2.09,-2.02
CHEMBL3417169,Cc1cc(O)c(C2=NN(S(N)(=O)=O)C(c3ccccc3)C2)c(C)c1Cl,3.02,3.22
CHEMBL1990393,CC(C)(C)c1cc(C2=NNC(c3ccccc3)C2)cc(C(C)(C)C)c1O,5.43,5.98
CHEMBL2417775,CN1N=C(c2ccc(O)cc2)CC1c1ccc(Cl)cc1,3.83,3.43
CHEMBL1081382,Cc1ccc(C2CC(c3ccc(Cl)cc3)=NN2C(N)=S)cc1,4.04,4.57
CHEMBL2096867,NC(=S)N1N=C(c2ccc(F)cc2)C[C@H]1c1ccc(Cl)cc1,3.87,4.20
CHEMBL3309801,O=[N+]([O-])c1ccc(C2CC(c3ccccc3)=NN2)cc1,3.03,3.13
CHEMBL440385,CC(=O)N1N=C(c2cc(F)cc(F)c2)CC1c1ccccc1,3.66,3.19
CHEMBL2417774,CN1N=C(c2ccc(O)cc2)CC1c1cccc(Cl)c1,3.83,3.43
CHEMBL206883,CNC(=O)N1N=C(c2cc(F)ccc2F)CC1(C)c1ccccc1,3.63,3.36
CHEMBL1173248,CC(=O)N1N=C(c2ccc(Cl)c(Cl)c2)CC1c1ccc(Cl)cc1,5.34,4.71
CHEMBL3309802,Cc1ccc(C2CC(c3ccccc3)=NN2)cc1,3.43,3.71
CHEMBL1208957,COc1cc(OC)cc(C2CC(c3ccccc3F)=NN2C(C)=O)c1,3.54,2.73
CHEMBL3417172,Cc1cc(O)c(C2=NN(S(N)(=O)=O)C(c3ccccc3Cl)C2)c(C)c1Cl,3.67,3.82
CHEMBL3780846,O=C(CCl)N1N=C(c2ccccc2)CC1c1ccc([N+](=O)[O-])cc1,3.51,3.38
CHEMBL370956,CC(C)(C)C(=O)N1N=C(c2ccccc2Cl)CC1c1cccc(O)c1,4.77,5.00
CHEMBL3663966,CC(=O)N1N=C(c2ccc(O)c(O)c2)CC1c1ccc(O)c(O)c1,2.21,1.67
CHEMBL1386625,CC(=O)Oc1ccccc1C1=NN(C(C)=O)C(c2ccccc2)C1,3.31,2.51
CHEMBL1210791,COc1ccc(C2CC(c3ccc(Cl)cc3)=NN2C(C)=O)cc1,4.05,3.35
CHEMBL365321,COC(=O)N1N=C(c2ccccc2Cl)CC1c1cccc(O)c1,3.96,3.82
CHEMBL1209128,CC(=O)N1N=C(c2ccccc2)CC1c1ccc(Br)cc1,4.15,3.67
CHEMBL564673,COc1ccc(C2=NN(C(=O)CO[N+](=O)[O-])C(c3c(Cl)cccc3Cl)C2)cc1,3.89,3.83
CHEMBL261147,COCC(=O)N1N=C(c2cccc(NS(C)(=O)=O)c2)CC1c1cccc([N+](=O)[O-])c1,2.29,1.04
CHEMBL2417761,Cc1cccc(C2CC(c3ccccc3)=NN2C)c1,3.78,3.65
CHEMBL1224110,COc1cc(C2=NNC(c3cccc(O)c3)C2)cc(OC)c1OC,2.86,2.41
CHEMBL2417759,CN1N=C(c2ccccc2)CC1c1ccc(F)cc1,3.61,3.28
CHEMBL1796456,COc1ccc(C2CC(c3ccccc3)=NN2C(N)=O)cc1,2.93,2.41
CHEMBL1210923,CC(=O)N1N=C(c2ccc(Br)cc2)CC1c1ccc(Cl)cc1,4.80,4.27
CHEMBL1173319,CC(=O)N1N=C(c2ccc(C)c(C)c2)CC1c1ccc(C)cc1,4.31,4.44
CHEMBL120717,CC(=O)N1N=C(c2ccccc2O)CC1c1cccc(C)c1,3.40,3.09
CHEMBL600856,N=C(NO)N1N=C(c2ccccc2O)CC1c1ccccc1O,2.16,2.01
CHEMBL3309799,Clc1ccc(C2CC(c3ccccc3)=NN2)cc1,3.78,3.80
CHEMBL1080705,Cc1ccc(C2=NN(C(N)=S)C(c3ccc(F)cc3)C2)cc1,3.53,4.11
CHEMBL2148155,CC(=O)N1N=C(c2ccc(F)cc2)CC1c1cc(Cl)cc(Cl)c1O,4.54,3.48
CHEMBL2148161,CC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1cc(Cl)ccc1O,4.40,3.78
CHEMBL1224112,COc1ccc(C2CC(c3cc(OC)c(OC)c(OC)c3)=NN2)cc1,3.16,2.56
CHEMBL1083525,COc1ccc(C2CC(c3cc(OC)c(OC)c(OC)c3)=NN2C)cc1F,3.64,2.65
CHEMBL472902,CCC(=O)N1N=C(c2ccc(F)cc2)CC1c1ccc(C)cc1,4.22,4.26
CHEMBL1173105,COc1cc(OC)cc(C2CC(c3ccc(C)c(C)c3)=NN2C(C)=O)c1,4.02,3.61
CHEMBL1399754,CN=C(S)N1N=C(c2ccc(Br)cc2)CC1c1ccc(Br)cc1,5.28,4.85
CHEMBL2417769,CN1N=C(c2ccc(O)cc2)CC1c1ccc(F)cc1,3.31,2.97
CHEMBL1210788,CC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Cl)cc1,4.69,4.11
CHEMBL2114251,CC(C)(C)c1cc(C2=NNC(c3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)C2)cc(C(C)(C)C)c1O,7.73,8.77
CHEMBL1224180,COc1cc(C2CC(c3ccc(C)cc3)=NN2)cc(OC)c1OC,3.46,3.23
CHEMBL1224578,COc1cc(C2CC(c3ccc(N(C)C)cc3)=NN2C(C)=O)cc(OC)c1OC,3.48,2.54
CHEMBL2332896,CC(=O)N1N=C(c2ccc(O)cc2O)CC1c1ccc(O)c(O)c1,2.21,1.65
CHEMBL3394489,O=C(CBr)N1N=C(c2ccc(F)cc2)CC1c1ccccc1O,3.60,3.46
CHEMBL491300,CC(C)c1ccccc1C1CC(c2ccccc2)=NN1C(N)=S,4.20,4.70
CHEMBL582256,COc1ccc(C2=NN(C(=O)CCC(=O)O)C(c3ccccc3F)C2)cc1,3.38,-0.46
CHEMBL1478049,COc1ccc(C2=NN(C(=O)CCC(=O)O)C(c3ccc([N+](=O)[O-])cc3)C2)cc1,3.15,-0.81
CHEMBL2332901,CC(=O)N1N=C(c2ccc(O)cc2)CC1c1ccc(O)c(O)c1,2.50,1.97
CHEMBL293004,COc1ccccc1C1CC(c2ccc(O)cc2)=NN1C(C)=O,3.10,2.43
CHEMBL1224642,COc1cc(C2CC(c3ccc(NC(=O)OC(C)(C)C)cc3)=NN2C(C)=O)cc(OC)c1OC,4.76,3.34
CHEMBL377566,CN(C)C(=O)N1N=C(c2cc(F)ccc2F)C[C@@]1(CCCN)c1ccccc1,3.69,0.61
CHEMBL196329,CC(=O)N1N=C(c2cc(F)ccc2F)CC1c1cccc(O)c1,3.37,2.88
CHEMBL1173813,Cc1ccc(C2CC(c3ccc(C)c(C)c3)=NN2C(N)=S)cc1,4.01,5.00
CHEMBL1082882,COc1ccc(C2CC(c3cc(OC)c(OC)c(OC)c3)=NN2C)cc1,3.50,2.50
CHEMBL2424959,COc1cc(C2CC(c3ccccc3)=NN2C(C)=O)cc(N)c1O,2.68,1.61
CHEMBL558117,COc1ccc(C2CC(c3ccc(OC)c(OC)c3)=NN2C(=O)C(C)Br)c(OC)c1,4.18,3.56
CHEMBL1492872,CCS(=O)(=O)N1N=C(c2ccc(NS(C)(=O)=O)cc2)CC1c1ccccc1,2.56,1.27
CHEMBL2148163,CC(=O)N1N=C(c2ccc(Br)cc2)CC1c1cc(Cl)cc(Cl)c1O,5.16,4.10
CHEMBL439672,COc1cc(C2=NNC(c3cc(OC)c(OC)c(OC)c3)C2O)cc(OC)c1OC,2.15,1.53
CHEMBL2424960,COc1cc(C2CC(c3ccc(Cl)cc3Cl)=NN2C(C)=O)cc(N)c1O,3.99,2.82
CHEMBL1173815,Cc1ccc(C2=NN(C(N)=S)C(c3ccc(O)cc3)C2)cc1C,3.40,4.18
CHEMBL1172603,CC(=O)N1N=C(c2ccc(C)c(C)c2)CC1c1ccc(F)cc1,4.14,4.07
CHEMBL242776,COc1cc(C2=NN(C(N)=S)C(c3ccc(O)cc3)C2)ccc1OCC(=O)O,2.26,-1.13
CHEMBL1365811,COc1ccc(C2CC(c3ccc(OC)c(OC)c3)=NN2S(C)(=O)=O)cc1,2.82,1.92
CHEMBL1424561,CCOC(=O)/C=C(/C)N1N=C(c2ccc(OC)cc2)CC1c1cccc([N+](=O)[O-])c1,4.22,3.66
