chemblID,smiles,ALogP,LogD
CHEMBL3671503,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC,4.00,1.83
CHEMBL1774650,CCOc1cc2ncnc(Nc3ccccc3[18F])c2cc1OCC,4.31,4.00
CHEMBL3939206,C#Cc1cccc(Nc2ncnc3cc(OC)c(NC(=O)CCCC(=O)NO)cc23)c1,2.98,2.14
CHEMBL3759261,COc1cc2ncnc(Nc3ccc(Cl)cc3)c2cc1OCCCCCC(=O)NO,4.48,3.82
CHEMBL1605157,O=[N+]([O-])c1ccc(O)c(Nc2ncnc3ccccc23)c1,2.99,2.80
CHEMBL4084745,CC(C)(C)OC(=O)NCC(=O)Nc1ccc2ncnc(Nc3cccc(C(F)(F)F)c3)c2c1,4.86,4.14
CHEMBL542484,COc1cc2ncnc(Nc3ccccc3)c2cc1OC.Cl,3.39,3.14
CHEMBL545767,COc1cc(Nc2ncnc3ccc(Cl)cc23)cc(OC)c1OC.Cl,4.05,3.59
CHEMBL3758839,COc1cc2ncnc(Nc3ccc(Cl)cc3)c2cc1OCCCCCCC(=O)NO,4.87,4.26
CHEMBL3813948,CNS(=O)(=O)c1ccc(OCC(F)(F)F)c(Nc2ncnc3cc(OC)cc(OC)c23)c1,3.24,2.77
CHEMBL135142,O=C(/C=C/C(F)(F)F)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,5.19,4.97
CHEMBL96790,COc1cccc2c(N(C)c3ccccc3)nc(N)nc12,2.99,3.37
CHEMBL3628793,CCOC(=O)Nc1ccc(Nc2ncnc3ccccc23)cc1C,4.25,4.19
CHEMBL3040794,COCCOc1cc2ncnc(Nc3ccccc3N(CCCl)CCCl)c2cc1OCCOC,4.71,4.49
CHEMBL3893111,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCCCCCC(=O)NO)cc23)c1,4.21,3.76
CHEMBL3040909,COCCOc1cc2ncnc(Nc3ccc(N(CCCl)CCCl)cc3)c2cc1OCCOC,4.71,4.49
CHEMBL4115037,Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(Cl)cc3O[C@H](C)C(=O)N[C@@H](C)C(F)(F)F)c12,5.53,4.31
CHEMBL3928402,COc1cc(OC)c(Nc2nc(C)nc3ccccc23)c(OC)c1,3.71,3.28
CHEMBL2409828,COc1cc2ncnc(Nc3cccc(F)c3)c2c(OC)c1OC,3.54,3.13
CHEMBL3671538,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)CCCN(C)C,4.24,1.42
CHEMBL4069003,NP(=O)(OCCCOc1ccc2ncnc(Nc3cccc(Br)c3)c2c1)N(CCCl)CCCl,5.77,3.94
CHEMBL542729,COc1ccc2ncnc(Nc3cc(OC)c(OC)c(OC)c3)c2c1.Cl,3.41,2.83
CHEMBL1081540,Fc1ccc2ncnc(Nc3cccc(Cl)c3)c2c1,4.17,4.21
CHEMBL3633773,COc1cc2ncnc(Nc3cc(Cl)ccc3Cl)c2cc1OCCCCCC(=O)NO,5.13,4.42
CHEMBL31326,C=CC(=O)Nc1cc2c(Nc3cccc(Br)c3)ncnc2cc1SCCCN(CC)CC,6.08,3.20
CHEMBL4113835,Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C#N)c12,4.47,3.12
CHEMBL2417874,COc1cc2ncnc(Nc3ccc(N(CCCl)CCCl)cc3)c2cc1OC(C)=O.Cl,4.59,4.35
CHEMBL17450,CCCCN(CCCC)CCCNc1nc(Nc2cccc(C(F)(F)F)c2)c2ccccc2n1,7.10,4.28
CHEMBL4107951,Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NC(C(F)(F)F)C(F)(F)F)c12,5.56,4.43
CHEMBL1341983,CC(=O)c1cccc(Nc2ncnc3ccc(Br)cc23)c1,4.34,3.79
CHEMBL4243412,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCNC(=O)[C@@H](O)CC(C)C,4.08,3.92
CHEMBL3040816,COc1cc2ncnc(Nc3ccccc3N(CCCl)CCCl)c2cc1OC,4.67,4.58
CHEMBL1906778,Cc1cccc(C)c1Nc1ncnc2ccccc12,3.99,4.49
CHEMBL1622605,COc1ccc(Nc2ncnc3ccccc23)c(OC)c1,3.39,3.14
CHEMBL3915273,C#Cc1cccc(Nc2ncnc3ccc(OCCCCC(=O)NO)cc23)c1,3.41,3.08
CHEMBL458063,COc1ccc(N(C)c2nc(Cl)nc3ccccc23)cc1OC,4.07,4.28
CHEMBL134312,CN(C)/N=N/c1ccc2ncnc(Nc3cccc(Br)c3)c2c1,4.70,4.62
CHEMBL53690,C=CC(=O)Nc1ccc2ncnc(Nc3cccc(C(F)(F)F)c3)c2c1,4.52,4.33
CHEMBL210378,CN(C(=O)N(CCCl)N=O)c1ccc2ncnc(Nc3cccc(Cl)c3)c2c1,4.81,4.33
CHEMBL461797,CN(C)CCCNC(=O)/C=C/C(=O)Cc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,3.87,2.65
CHEMBL1079951,COc1cccc(Nc2ncnc3ccc(F)cc23)c1,3.52,3.44
CHEMBL3949197,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCC(=O)NO,3.06,2.53
CHEMBL3814097,CNS(=O)(=O)c1ccc(OCC(F)(F)F)c(Nc2ncnc3cc(OC)c(OC)c(OC)c23)c1,3.25,2.61
CHEMBL3910844,[2H]c1c([2H])c(N(C)c2nc(C)nc3ccccc23)c([2H])c([2H])c1OC,3.71,3.91
CHEMBL3759313,COc1cc2ncnc(Nc3ccccc3F)c2cc1OCCCCCCC(=O)NO,4.36,3.80
CHEMBL3775409,Cc1nc(N(C)c2ccc(OCCCCCC(=O)NO)cc2)c2ccccc2n1,4.15,3.81
CHEMBL3303520,CCCOc1cc2ncnc(Nc3ccc(NC(=O)OCC)c(C)c3)c2cc1OC,5.05,4.75
CHEMBL1093693,COc1ccc(N(C)c2nc(C)nc3cccc(OC)c23)cc1,3.72,3.71
CHEMBL3676338,C=CC(=O)Nc1cc2c(Nc3cccc(Cl)c3F)ncnc2cc1OCCNC(=O)CN(C)C,3.35,2.60
CHEMBL3934245,Cc1nc(N(C)c2c(Br)cc(N)cc2Br)c2ccccc2n1,4.81,4.87
CHEMBL2347222,CCOC(=O)/C(C#N)=C\Nc1ccc2ncnc(Nc3cccc(O)c3)c2c1,3.46,3.10
CHEMBL1182803,COc1cc2nc(Cl)nc(Nc3ccc(O)c(C[N+](C)(C)C)c3)c2cc1OC,3.96,-0.26
CHEMBL3940502,Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OCCC(F)(F)F)c12,5.51,4.04
CHEMBL1204305,COc1cc2ncnc(Nc3cccc(I)c3)c2cc1OC.Cl,4.00,4.07
CHEMBL3974831,Cc1nc(Nc2ccc(OC(C)C)cc2)c2ccccc2n1,4.47,4.43
CHEMBL193160,O=C(CCl)Nc1ccc2ncnc(Nc3cccc(I)c3)c2c1,4.16,4.16
CHEMBL56266,CNCC(O)COc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OC,3.13,0.82
CHEMBL2105697,COc1ccc(N(C)c2nc(C)nc3ccccc23)cc1.Cl,3.71,3.91
CHEMBL94275,O=[N+]([O-])c1ccc2c(Nc3cccc(Br)c3)ncnc2c1,4.04,4.17
CHEMBL457846,CN(c1ccc(Cl)cc1)c1nc(Cl)nc2ccccc12,4.70,5.20
CHEMBL152922,CC(=O)OCN(C)/N=N/c1ccc2ncnc(Nc3cccc(Br)c3)c2c1,4.59,4.48
CHEMBL380889,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)[C@@H](CN(C)C)C(N)=O,3.02,1.83
CHEMBL2347224,CCOC(=O)/C(C#N)=C\Nc1ccc2ncnc(Nc3ccccc3CC)c2c1,4.32,4.37
CHEMBL3676351,C=CC(=O)Nc1cc2c(Nc3cc(C(=O)NOC)c(Br)cc3F)ncnc2cc1OCCNC(C)=O,3.21,2.45
CHEMBL92391,COc1cccc2c(Nc3ccccc3C)ncnc12,3.69,3.82
CHEMBL2417872,COc1cc2ncnc(Nc3ccccc3N(CCCl)CCCl)c2cc1OC(C)=O.Cl,4.59,4.35
CHEMBL3221554,CCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1C.Cl,4.27,3.87
CHEMBL2419764,C=CCOc1cc2ncnc(Nc3cccc(C)c3)c2cc1OC.Cl,4.26,4.39
CHEMBL3092497,COc1cc2ncnc(Nc3ccc([N+](=O)[O-])cc3)c2cc1OC,3.30,3.08
CHEMBL3943836,CCOc1ccc(Nc2nc(Cl)nc3ccccc23)cc1,4.43,4.57
CHEMBL31658,CCN(CC)CCCC(C)Nc1nc(Nc2ccc(C(F)(F)F)cc2)c2ccccc2n1,6.31,3.38
CHEMBL3098315,COc1cc2nc(Cl)nc(Nc3ccc(S(C)(=O)=O)cc3)c2cc1OC,3.45,2.89
CHEMBL3954826,COc1ccc(N(C)c2nc(NCCO)nc3cc(OC)c(OC)cc23)cc1,2.83,2.63
CHEMBL1278057,COc1cc2ncnc(N(C)c3ccc(Br)cc3F)c2cc1OC,4.32,4.28
CHEMBL330224,Nc1ccc2c(Nc3ccccc3)ncnc2c1,2.96,2.61
CHEMBL474388,COc1ccc(N(C)c2nc(C)nc3ccccc23)c(F)c1,3.85,4.05
CHEMBL3221266,CCCCC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1C.Cl,4.83,4.48
CHEMBL3098322,COc1cc2nc(Cl)nc(Nc3ccc(O)cc3)c2cc1OC,3.75,3.75
CHEMBL1761931,CCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1,3.96,3.36
CHEMBL2018749,CCCCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1,4.74,4.32
CHEMBL4244613,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OC(=O)[C@@H](O)CC(C)C,4.49,4.66
CHEMBL3671522,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)C(=C)C,4.47,4.38
CHEMBL1093694,COc1ccc(N(C)c2nc(C)nc3ccc(N)cc23)cc1,3.30,3.12
CHEMBL444972,COc1ccc(N(C)c2nc(OC)nc3ccccc23)cc1,3.41,4.05
CHEMBL2409819,COc1cc2ncnc(Nc3ccc(C)cc3)c2c(OC)c1OC.Cl,3.71,3.50
CHEMBL3930316,CCC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OC,4.52,3.99
CHEMBL433251,CCN(CC)c1nc(Nc2cccc(Br)c2)c2cc(OC)c(OC)cc2n1,5.00,5.38
CHEMBL2347220,CCOC(=O)/C(C#N)=C\Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,4.52,4.18
CHEMBL3676363,C=CC(=O)Nc1cc2c(Nc3ccc(Br)c(Cl)c3F)ncnc2cc1OCCNC(=O)CN(C)C,4.11,3.37
CHEMBL3633766,COc1cc2ncnc(Nc3ccc(Cl)cc3Cl)c2cc1OCCC(=O)NO,3.96,3.24
CHEMBL3916455,ClCc1nc(Nc2ccc(Cl)cc2Cl)c2ccccc2n1,5.42,5.57
CHEMBL3676392,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCOCCOC(=O)CC(=O)O,3.81,0.53
CHEMBL249921,OCCC#Cc1ccc2ncnc(Nc3ccc(F)c(Cl)c3)c2c1,3.90,4.20
CHEMBL3909900,C#Cc1cc(Nc2ncnc3cc(OCCOC)c(OCCCCCCCC(=O)NO)cc23)ccc1F,4.74,4.35
CHEMBL4110710,C[C@@H](Oc1cc(F)ccc1Nc1ncnc2cc(N=S(C)(C)=O)cc(Cl)c12)C(=O)NCCF,4.38,2.77
CHEMBL93284,O=[N+]([O-])c1ccc2c(Nc3cccc(I)c3)ncnc2c1,3.89,4.33
CHEMBL4071058,CC(C)(C)OC(=O)NCC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,4.60,4.03
CHEMBL242131,CN(C)C/C=C/C(=O)Nc1ccc2ncnc(Nc3ccc(Br)cc3F)c2c1,4.33,2.76
CHEMBL151948,COCC(=O)Nc1cc2ncnc(Nc3ccc(Cl)cc3F)c2cc1OC,3.76,3.11
CHEMBL2018766,CCN(CC)CCOc1cc2ncnc(Nc3ccc(Br)cc3F)c2cc1OC,5.00,3.01
CHEMBL135928,COc1nc(N(C)c2ccccc2)c2cc(OC)c(OC)cc2n1,3.42,3.89
CHEMBL1319744,CCOC(=O)c1nc(Nc2cccc(C)c2)c2ccccc2n1,3.86,4.56
CHEMBL3671545,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)CC(C)N(C)C,4.23,1.75
CHEMBL1277888,COc1cc2ncnc(N(C)c3ccc(C)c(Cl)c3)c2cc1OC,4.38,4.48
CHEMBL67008,CCOc1cc2ncnc(Nc3cccc(Br)c3)c2cc1[N+](=O)[O-],4.44,4.37
CHEMBL1385707,CCOC(=O)c1nc(Nc2ccccc2CC)c2ccccc2n1,4.11,4.98
CHEMBL380386,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN[C@H](C)C(N)=O,3.14,2.60
CHEMBL3808664,O=C(CCCCCCN=C=S)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,6.13,6.10
CHEMBL3092496,COc1cc2ncnc(Nc3cccc([N+](=O)[O-])c3)c2cc1OC,3.30,3.08
CHEMBL4112710,Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)N(C)CCO)c12,3.40,2.01
CHEMBL1212973,Oc1cc2ncnc(Nc3ccc(O)c(Br)c3)c2cc1O,3.25,3.00
CHEMBL65275,COCCOc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,4.16,4.02
CHEMBL1463042,Cc1ccc(Nc2ncnc3ccccc23)cc1.Cl,3.68,3.97
CHEMBL1277436,CCN(c1ccc(C)c(Br)c1)c1ncnc2cc(OC)c(OC)cc12,4.88,5.01
CHEMBL3775209,CN(c1ccc(OCCCC(=O)NO)cc1)c1ncnc2ccccc12,3.06,2.71
CHEMBL4083222,C[C@@H](NC(=O)OC(C)(C)C)C(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,4.99,4.60
CHEMBL328295,O=[N+]([O-])c1ccc2ncnc(Nc3ccccc3)c2c1,3.28,3.40
CHEMBL597948,C#CCOc1cc2c(Nc3cccc(Cl)c3)ncnc2cc1OC,4.05,3.98
CHEMBL1716350,Cc1ccc2ncnc(Nc3cccc(C(=O)O)c3)c2c1.Cl,3.38,1.03
CHEMBL457612,CCOc1ccc(N(C)c2nc(Cl)nc3ccccc23)cc1,4.45,4.79
CHEMBL552549,COc1cc2c(Nc3cccc(F)c3)ncnc2c(OC)c1OC.Cl,3.54,3.13
CHEMBL328955,Nc1ccc2c(Nc3cccc(Cl)c3)ncnc2c1,3.61,3.22
CHEMBL3622639,COCCOc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C,4.25,2.39
CHEMBL3961510,COc1ccc(N(C)c2nc(NO)nc3ccccc23)cc1,3.21,3.71
CHEMBL2016600,CCNC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1,3.53,2.63
CHEMBL2018754,CCCCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1Cl,5.39,4.93
CHEMBL134371,O=C(O)/C=C/C(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,3.72,0.17
CHEMBL2018760,CCOC(=O)Nc1cc(Nc2ncnc3cc(OC)c(OC)cc23)ccc1Cl,4.61,3.96
CHEMBL4111983,C[C@@H](Oc1cc(F)ccc1Nc1ncnc2cc(N=S(C)(C)=O)cc(F)c12)C(F)(F)F,5.34,4.01
CHEMBL563578,FC(F)(F)c1cccc(Nc2nc(C(Cl)(Cl)Cl)nc3ccccc23)c1,6.22,6.46
CHEMBL1774647,COc1cc2ncnc(Nc3ccccc3[18F])c2cc1OC,3.53,3.29
CHEMBL4244017,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCOC(=O)[C@@H](N)CC(C)C,4.47,4.24
CHEMBL3676360,C=CC(=O)Nc1cc2c(Nc3cc(Cl)c(Cl)cc3F)ncnc2cc1OCCNC(=O)CN(C)C,4.00,3.20
CHEMBL56936,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCNCCN(C)C,3.70,1.78
CHEMBL228570,COc1cc2c(Nc3ccc([N+](=O)[O-])cc3)ncnc2c(OC)c1OC,3.31,2.93
CHEMBL3775654,COc1ccc(N(C)c2nc(C)nc3ccccc23)cc1OCCCCC(=O)NO,3.77,3.19
CHEMBL3774793,CN(c1ccc(OCC(=O)NO)cc1)c1ncnc2ccccc12,2.28,2.17
CHEMBL3609177,CC(C)c1ccc(Nc2nc(N(C)C)nc3ccccc23)cc1,4.56,5.48
CHEMBL3040066,COc1cc(Nc2ncnc3cc(OC)c(OC)c(OC)c23)c(C(=O)O)cc1OC,3.11,0.37
CHEMBL1740070,Cc1ccc2ncnc(Nc3cccc(C(=O)O)c3)c2c1,3.38,1.03
CHEMBL1193832,COc1cc2c(N(C)c3ccccc3)ncnc2c(OC)c1OC,3.42,3.21
CHEMBL2409830,COc1cc2ncnc(Nc3cc(C(F)(F)F)ccc3F)c2c(OC)c1OC,4.56,4.00
CHEMBL1611659,COc1ccccc1Nc1ncnc2ccc(C)cc12,3.69,3.81
CHEMBL1080815,Clc1cccc(Nc2ncnc3ccc(Cl)cc23)c1,4.68,4.67
CHEMBL63244,C#Cc1cccc(Nc2ncnc3cc(OCC)c(OCC)cc23)c1,4.15,4.01
CHEMBL4110716,Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCC(C)(C)O)c12,3.83,2.48
CHEMBL306005,CCOc1cc2nc(CN(CC)CC)nc(Nc3cccc(Br)c3)c2cc1OCC,5.78,5.18
CHEMBL3676342,C=CC(=O)Nc1cc2c(Nc3cc(Cl)c(Cl)cc3Cl)ncnc2cc1OCCNC(C)=O,4.97,4.13
CHEMBL3937229,COc1ccc(N(C)c2nc(C)nc3ccc(N=[N+]=[N-])cc23)cc1,4.66,4.21
CHEMBL503751,CC(=O)Nc1ccc(N(C)c2nc(C)nc3ccccc23)cc1,3.66,3.43
CHEMBL91009,COCC#CC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,3.72,4.07
CHEMBL3951753,C=CS(=O)(=O)Nc1cccc(Nc2ncnc3cc(OC)c(OC)cc23)c1,3.28,2.25
CHEMBL3671495,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)C(F)F,4.16,3.64
CHEMBL208048,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C(C)C)[C@@H](C)C(N)=O,4.26,3.84
CHEMBL4207439,C/C=C/c1ccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)cc1,4.46,4.17
CHEMBL210660,O=NN(CCCl)C(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,4.89,4.63
CHEMBL4110356,Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)N(C)C)c12,4.04,2.70
CHEMBL63917,COCCOc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OCCOC,4.19,3.82
CHEMBL2018775,CCCCOc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCN(CC)CC,6.17,4.33
CHEMBL3964774,COc1cc2nc(Cl)nc(N(C)c3ccc(C)cc3)c2cc1OC,4.38,4.79
CHEMBL294126,CCOc1cc2ncnc(Nc3cccc(F)c3)c2cc1OCC,4.31,4.00
CHEMBL4084847,NP(=O)(OCCOc1ccc2ncnc(Nc3cccc(Br)c3)c2c1)N(CCCl)CCCl,5.38,3.88
CHEMBL602584,Cc1ccc2ncnc(Nc3cccc(C(F)(F)F)c3)c2c1,4.70,4.85
CHEMBL3613702,C=CC(=O)Nc1ccc2ncnc(Nc3cc(F)c(Cl)c(Cl)c3)c2c1,4.94,4.80
CHEMBL405130,COc1cc2ncnc(Nc3ccc(O)cc3)c2cc1OC,3.10,2.84
CHEMBL563755,FC(F)(F)c1cc(Nc2nc(C(Cl)(Cl)Cl)nc3ccccc23)cc(C(F)(F)F)c1,7.24,7.33
CHEMBL1203939,CCOc1cc2ncnc(Nc3ccccc3F)c2cc1OCC.Cl,4.31,4.00
CHEMBL557558,Fc1cccc(Nc2nc(C(Cl)(Cl)Cl)nc3ccccc23)c1,5.34,5.72
CHEMBL3133906,C=CC(=O)Nc1ccc2ncnc(Nc3ccc(OC)cc3OC)c2c1,3.52,3.14
CHEMBL3671533,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)CCN(C)C,3.85,1.61
CHEMBL491085,C/C=C/C(=O)Cc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,4.82,5.34
CHEMBL608860,CCCCCCOc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OC,6.13,6.10
CHEMBL31373,C=CC(=O)Nc1ccc2ncnc(Nc3ccc(F)c(Cl)c3)c2c1,4.29,4.20
CHEMBL3220399,COc1cc2ncnc(Nc3ccc(C(=O)O)cc3)c2cc1OC,3.09,0.09
CHEMBL3808661,O=C(CCN=C=S)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,4.57,4.47
CHEMBL1374980,CCCOC(=O)c1cccc(Nc2nc(C(=O)OCC)nc3ccccc23)c1,4.12,4.96
CHEMBL420624,Nc1ccc2c(Nc3cccc(Br)c3)ncnc2c1,3.72,3.38
CHEMBL3775336,COc1cc2ncnc(Nc3ccc(F)c(O)c3F)c2cc1OC,3.37,2.96
CHEMBL3221261,CCNC(=O)Nc1cc(Cl)c(Nc2ncnc3cc(OC)c(OC)cc23)cc1Cl.Cl,4.84,3.84
CHEMBL57759,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCN(C)C,4.11,2.62
CHEMBL4109059,Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NC(CF)CF)c12,4.37,2.94
CHEMBL420254,CCNc1ccc2c(Nc3cccc(Br)c3)ncnc2c1,4.57,4.04
CHEMBL2333999,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCBr,4.95,4.74
CHEMBL550515,Clc1ccc(Cl)c(Nc2nc(C(Cl)(Cl)Cl)nc3ccccc23)c1,6.51,6.71
CHEMBL3622640,COCCOc1cc2ncnc(Nc3ccc(Br)cc3F)c2cc1NC(=O)/C=C/CN(C)C,4.36,2.56
CHEMBL2333998,COc1cc2ncnc(Nc3cccc(C#N)c3)c2cc1OC,3.26,3.00
CHEMBL3971704,CCOC(=O)c1nc(N(C)c2ccc(OC)cc2)c2ccccc2n1,3.58,4.10
CHEMBL2031302,C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCC,4.69,4.40
CHEMBL228569,COc1cc2c(Nc3ccc(F)cc3)ncnc2c(OC)c1OC,3.54,3.13
CHEMBL3931526,Cc1nc(N(C)c2ccc(N)cc2Br)c2ccccc2n1,4.05,4.09
CHEMBL1195222,CCN(c1ccccc1)c1ncnc2cc(OC)c(OC)cc12,3.81,3.72
CHEMBL4129841,COc1cc2c(Nc3ccc(Br)c(F)c3)ncnc2c(OC)c1OC,4.30,3.90
CHEMBL3221268,CCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OCCN(CC)CC)cc23)cc1C.Cl,4.98,2.79
CHEMBL3039834,COc1cc2ncnc(Nc3cccc(C(F)(F)F)c3F)c2c(OC)c1OC,4.56,4.00
CHEMBL2068877,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCF,4.52,4.09
CHEMBL3098323,COc1cc2nc(Cl)nc(Nc3ccc(S(=O)(=O)O)cc3)c2cc1OC,3.29,0.86
CHEMBL275762,O=C(CCl)Nc1ccc2ncnc(Nc3cc(Cl)c(Cl)cc3F)c2c1,5.00,4.59
CHEMBL3774580,COc1cc2ncnc(Nc3cccc(O)c3O)c2cc1OC,2.80,2.53
CHEMBL590559,C=C=CCCCCCOc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O,6.15,6.18
CHEMBL3676343,C=CC(=O)Nc1cc2c(Nc3c(F)cc(Br)cc3F)ncnc2cc1OCCNC(=O)CN(C)C,3.60,2.91
CHEMBL32025,CCN(CC)CCNc1nc(Nc2ccc(C(F)(F)F)cc2)c2ccccc2n1,5.15,3.41
CHEMBL1623972,Cc1ccc(O)c(Nc2ncnc3ccc([N+](=O)[O-])cc23)c1,3.30,3.61
CHEMBL4112086,Cc1cc(N=S(C)(=O)C(C)C)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCC(F)(F)F)c12,5.40,4.51
CHEMBL4108630,CCC(=O)NC[C@@H](C)Oc1cc(F)ccc1Nc1ncnc2cc(N=S(C)(C)=O)cc(C)c12,4.47,3.15
CHEMBL3775169,COc1cc2ncnc(Nc3cc(O)c(F)cc3F)c2cc1OC,3.37,3.07
CHEMBL2018772,CCNC(=O)Nc1ccc(Nc2ncnc3cc(OCCN(CC)CC)c(OC)cc23)cc1,4.24,1.58
CHEMBL93346,COc1ccc2c(Nc3cccc(Br)c3)ncnc2c1OC,4.15,3.91
CHEMBL3671557,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCCNCCC=O,4.35,1.27
CHEMBL598798,C#Cc1cc(Nc2ncnc3cc(OC)c(OCCCCCCC(=O)NO)cc23)ccc1F,4.34,3.95
CHEMBL4128172,COc1cc2c(Nc3ccc(C(F)(F)F)cc3)ncnc2c(OC)c1OC,4.42,3.86
CHEMBL297968,C=CC(=O)Nc1ccc2c(Nc3cccc(C)c3)ncnc2c1,3.81,3.97
CHEMBL2347228,CCOC(=O)C(=CNc1ccc2ncnc(Nc3cccc(Br)c3)c2c1)C(=O)OCC,4.56,4.69
CHEMBL1522508,COc1cccc(Nc2ncnc3ccccc23)c1.Cl,3.38,3.30
CHEMBL3676368,C=CC(=O)Nc1cc2c(Nc3ccc(Br)c(Cl)c3F)ncnc2cc1OCCNC(=O)CCCN(C)C,4.89,2.02
CHEMBL1607670,Cc1ccc2ncnc(Nc3ccc(C)c(C)c3)c2c1,4.30,5.00
CHEMBL1610875,COc1ccc(Nc2ncnc3ccc(Br)cc23)c(OC)c1,4.15,3.91
CHEMBL3633769,COc1cc2ncnc(Nc3ccc(Cl)cc3Cl)c2cc1OCCCCCC(=O)NO,5.13,4.42
CHEMBL522156,COc1ccc(N(C)c2nc(N(C)C(C)=O)nc3ccccc23)cc1,3.39,3.31
CHEMBL3774890,COc1ccc(N(C)c2nc(C)nc3ccccc23)cc1OCCCCCC(=O)NO,4.16,3.61
CHEMBL1089029,COc1ccc(N(C)c2nc(C)nc3cc(N=[N+]=[N-])ccc23)cc1,4.66,4.21
CHEMBL492325,COc1ccc(N(C)c2nc(NC/C=C(\C)CCC=C(C)C)nc3ccccc23)cc1,6.51,6.69
CHEMBL3671505,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCOC,4.42,4.16
CHEMBL440727,COc1cc2ncnc(Nc3cc(O)c(C)cc3F)c2cc1OC,3.54,3.49
