chemblID,smiles,ALogP,LogD
CHEMBL1499060,O=C(Nc1ncc(Cl)cc1Cl)c1c(F)cccc1Cl,4.43,4.40
CHEMBL3314974,Cc1ccccc1C(=O)Nc1cccc(C#N)n1,2.51,3.20
CHEMBL152735,COc1cccc(C(=O)Nc2cc(C)cc(C)n2)c1,2.96,2.93
CHEMBL1518450,Cc1ccccc1C(=O)Nc1ccc(Br)cn1,3.40,3.72
CHEMBL3314989,Cc1ccccc1C(=O)N(C)c1ccccn1,2.67,2.82
CHEMBL3314976,Cc1ccccc1C(=O)Nc1cccc(Br)n1,3.40,3.93
CHEMBL2407135,CCCCNc1cccc(NC(=O)c2ccc(OCCC)cc2)n1,4.33,4.55
CHEMBL1771270,CCCCc1cccc(NC(=O)c2cc(F)cc(C#N)c2)n1,3.69,4.16
CHEMBL1376102,COC(=O)c1cc(C(=O)Nc2cc(C)ccn2)cc([N+](=O)[O-])c1,2.34,2.90
CHEMBL1899106,Cc1cccc(NC(=O)c2ccccc2NC(=O)C(C)(C)C)n1,3.63,3.61
CHEMBL1502721,CCCC(=O)Nc1ccc(NC(=O)c2cccc(OC)c2)nc1,3.08,2.67
CHEMBL3310916,CCCN(CCC)S(=O)(=O)c1ccc(C(=O)Nc2ccccn2)cc1,3.14,3.25
CHEMBL3314971,COc1cccc(NC(=O)c2ccccc2C)n1,2.65,3.39
CHEMBL3315025,Cc1ccccc1C(=O)N(O)c1ccc(F)cn1,2.57,2.60
CHEMBL211801,COc1cccc(C(=O)Nc2cccc(C)n2)c1,2.65,2.42
CHEMBL63373,COc1cc(C(=O)Nc2ccccn2)cc(OC)c1OC,2.36,1.97
CHEMBL1588429,O=C(Nc1ccccn1)c1ccc(Cl)c([N+](=O)[O-])c1,2.90,2.99
CHEMBL2407120,C=CCOc1ccc(C(=O)Nc2cccc(C)n2)cc1,3.21,3.15
CHEMBL357280,CCN(C(=O)c1ccc(F)cc1)c1cc(C)cc(C)n1,3.50,3.45
CHEMBL1403426,Cc1cccc(NC(=O)c2ccccc2[N+](=O)[O-])n1,2.55,2.51
CHEMBL3314979,CCC/C=C/c1cccc(NC(=O)c2ccccc2C)n1,4.46,5.20
CHEMBL3314949,CCCCN(C(=O)c1ccccc1C)c1ccccn1,3.84,4.14
CHEMBL3315002,Cc1cc(Cl)ccc1C(=O)Nc1ccccn1,3.30,3.56
CHEMBL3315019,Cc1c(F)cccc1C(=O)Nc1cc(Cl)ccn1,3.43,3.70
CHEMBL2407121,CCCOc1ccc(C(=O)Nc2cccc(C)n2)cc1,3.43,3.29
CHEMBL3315024,COc1ccc(NC(=O)c2ccc(F)cc2C)nc1,2.79,2.94
CHEMBL3314945,Cc1ccccc1C(=O)Nc1ccc(C#CCC(C)C)cn1,4.04,5.12
CHEMBL4076571,Cc1nc(NC(=O)c2cccc(C(F)(F)F)c2)ccc1Cl,4.31,4.06
CHEMBL422164,Cc1cc(C)nc(NC(=O)c2cccc([N+](=O)[O-])c2)c1,2.86,3.03
CHEMBL3314975,Cc1ccccc1C(=O)Nc1cccc(Cl)n1,3.30,3.78
CHEMBL3315014,Cc1cccc(F)c1C(=O)Nc1ccccn1,2.78,3.10
CHEMBL3315006,CCC/C=C/c1ccc(C(=O)Nc2ccccn2)c(C)c1,4.46,4.97
CHEMBL3314982,Cc1ccccc1C(=O)Nc1cccc(N)n1,2.22,2.72
CHEMBL3314966,COc1ccc(NC(=O)c2ccccc2C)nc1,2.65,2.80
CHEMBL1338725,COc1cc(C(=O)Nc2cc(C)ccn2)cc(OC)c1OC,2.67,2.48
CHEMBL210550,Cc1cccc(NC(=O)c2cccc(I)c2)n1,3.25,3.50
CHEMBL76514,CC(C)(C)N(O)c1ccc(C(=O)Nc2ccccn2)cc1,3.33,3.23
CHEMBL3314981,Cc1ccccc1C(=O)Nc1cccc(O)n1,2.35,3.25
CHEMBL3444946,CC(C)C(=O)Nc1cccc(C(=O)Nc2ccccn2)c1,2.93,2.92
CHEMBL3314972,Cc1cccc(NC(=O)c2ccccc2C)n1,2.95,3.09
CHEMBL3098749,Cc1cccc(NC(=O)c2cc(Cl)ccc2C(=O)O)n1,2.99,-0.65
CHEMBL3314995,O=C(Nc1ccccn1)c1cccc(F)c1,2.47,2.58
CHEMBL3314970,Cc1ccccc1C(=O)Nc1ccc(C#N)cn1,2.51,2.81
CHEMBL1604444,O=C(Nc1ccc(Br)cn1)c1ccc([N+](=O)[O-])cc1Cl,3.66,3.75
CHEMBL2046473,O=C(Nc1ccccn1)c1ccc(Cl)c(Cl)c1,3.64,3.65
CHEMBL152025,CCOc1ccc(C(=O)Nc2cc(C)cc(C)n2)cc1,3.35,3.29
CHEMBL546835,Cc1ccc(NC(=O)c2cc(S(=O)(=O)NC(C)(C)C)ccc2C)nc1,3.03,3.35
CHEMBL1414862,COC(=O)CCN(C(=O)c1cccc(OC(C)=O)c1)c1ccccn1,2.22,1.77
CHEMBL153259,Cc1cc(C)nc(N(C)C(=O)c2ccccc2)c1,2.98,2.95
CHEMBL405914,COc1ccc(C(=O)Nc2ccc(C)cn2)c(OC)c1,2.66,2.64
CHEMBL278845,Cc1cc(C)nc(NC(=O)c2cc(Br)cc(Br)c2O)c1,4.18,3.10
CHEMBL3098746,Cc1cccc(NC(=O)c2ccc([N+](=O)[O-])cc2C(=O)O)n1,2.25,-1.35
CHEMBL1543772,CSc1ccc(Cl)c(C(=O)Nc2ccc(C)cn2)c1,4.02,4.19
CHEMBL3453033,Cc1ccc(NC(=O)c2cccc(N(C)C)c2)nc1,2.71,3.06
CHEMBL1530098,CCSc1ccc(C(=O)Nc2cccc(C)n2)cc1[N+](=O)[O-],3.66,3.39
CHEMBL2047277,CCCC(=O)Nc1ccnc(NC(=O)c2ccccc2Br)c1,3.84,3.59
CHEMBL3098741,Cc1cccc(NC(=O)c2ccc(Br)cc2C(=O)O)n1,3.10,-0.50
CHEMBL3314978,Cc1ccccc1C(=O)Nc1cccc(C#CCC(C)C)n1,4.04,5.50
CHEMBL1719185,Cc1ccnc(NC(=O)c2cccc([N+](=O)[O-])c2C)c1,2.86,3.41
CHEMBL1313423,Cc1ccc(NC(=O)c2cc(F)c(F)cc2Cl)nc1,3.57,3.84
CHEMBL2407124,C=CCOc1ccc(C(=O)Nc2ccccn2)cc1,2.90,3.02
CHEMBL153742,CSc1ccc(C(=O)Nc2cc(C)cc(C)n2)cc1,3.67,3.71
CHEMBL1209204,N#Cc1cc(F)cc(C(=O)Nc2ccccn2)c1,2.34,2.44
CHEMBL3314993,O=C(Nc1ccccn1)c1ccccc1OC(F)(F)F,3.23,3.87
CHEMBL409023,Nc1ccc(NC(=O)c2ccc(C(F)(F)F)cc2)nc1,2.93,2.49
CHEMBL153609,Cc1cc(C)nc(NC(=O)c2ccccc2Cl)c1,3.60,3.69
CHEMBL1510806,O=C(Nc1ccc(Cl)cn1)c1ccccc1F,3.13,3.19
CHEMBL4070688,CCOc1ccc(C(=O)Nc2cccc(C)n2)cc1[N+](=O)[O-],2.95,2.71
CHEMBL1543181,CCCCNc1ccc(C(=O)Nc2cccc(C)n2)cc1[N+](=O)[O-],3.76,3.96
