chemblID,smiles,ALogP,LogD
CHEMBL474220,CCCCCCC1(C)CC(NC(=O)CN(CC)CC)c2c(C)c(O)c(C)c(C)c2O1,5.33,4.81
CHEMBL2111582,CCCN(C(C)C)[C@@H]1COc2cccc(C(=O)NC(C)C)c2C1,3.25,1.82
CHEMBL1193636,OCCCNCC1CCc2ccccc2O1,1.35,-0.65
CHEMBL1196661,Cc1c(C)c(S(=O)(=O)N(CCCN)OCCCN)c(C)c2c1OC(C)(C)CC2,2.34,-2.35
CHEMBL86847,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC[N+](C)(C)C)O2,3.50,-0.19
CHEMBL102864,CC(=O)NC1c2cc(C)ccc2OC(C)(C)[C@H]1O,1.70,1.23
CHEMBL2151593,Cc1c(N)cc2c(c1C)O[C@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)CC2,8.41,9.47
CHEMBL570049,Cc1c(C)c2c(c(C)c1OCC(=O)O)CC[C@](C)(CCCC(C)CCCC(C)C)O2,6.79,4.75
CHEMBL2398573,Cc1c(C)c2c(c(C)c1OCC(=O)O)CCC(C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O2,8.60,6.82
CHEMBL179696,CCNC(=O)NC1CC(C)(C)Oc2ccc(Br)cc21,3.37,2.42
CHEMBL1642209,C/C(=C\CC[C@]1(C)CCc2ccc(C)c(C)c2O1)CCC[C@H](C)CCCC(C)C,8.75,9.89
CHEMBL99143,Cc1c(C)c2c(c(C)c1O)CC[C@@](C)(CC(=O)O)O2,2.88,0.67
CHEMBL3084313,CCCN(C(C)C)[C@H]1COc2cccc(OC)c2C1,3.12,1.51
CHEMBL527285,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCC(=O)O)O2,3.27,0.99
CHEMBL267036,CNC(=O)NC1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,1.06,0.46
CHEMBL4170957,C/C(=C\CC[C@]1(C)CCc2cc(O)cc(C)c2O1)CC/C=C(\C)CC(C)/C=C(\C)C(=O)O,7.29,5.29
CHEMBL247276,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)OCCCO[N+](=O)[O-])O2,2.54,3.87
CHEMBL89101,CC(=O)NC1c2cc(C#N)ccc2OC(C)(C)[C@H]1OC(C)=O,1.84,1.01
CHEMBL167324,CC1(C)Oc2ccc(OC(F)(F)F)cc2[C@H](NS(=O)(=O)C(F)(F)F)[C@H]1O,2.60,2.82
CHEMBL330993,CCCCS(=O)(=O)N(C)C1c2cc(C#N)ccc2OC(C)(C)C1O,2.19,1.77
CHEMBL202957,O[C@H]1CCOc2ccccc21,1.50,1.00
CHEMBL1788215,Cc1c(C)c2c(c(C)c1O)CC[C@](C)(CC[P+](C)(C)C)O2.[Br-],4.70,4.35
CHEMBL1194715,CN(C)[C@@H]1c2cc([N+](=O)[O-])ccc2OC(C)(C)[C@H]1O,1.73,1.37
CHEMBL264027,CCCN(CCNC(C)=O)C1COc2cccc(OC)c2C1.O=C(O)C(=O)O,1.85,0.92
CHEMBL3085216,CCCN(C(C)C)[C@H]1COc2cccc(C(N)=O)c2C1,2.21,0.82
CHEMBL430953,CC(C)(C)C(=O)N[C@@H]1C(O)c2cc(C#N)ccc2OC1(C)C,2.29,2.37
CHEMBL320348,CCC(C)(C)/N=C(\NC#N)N[C@@H]1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,2.34,2.48
CHEMBL518853,CC(C)=CC(=O)[C@@H](O)/C(C)=C/CC/C(C)=C/CC[C@]1(C)CCc2cc(O)cc(C)c2O1,6.13,6.73
CHEMBL1179718,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC[S+](C)C)O2,3.67,3.58
CHEMBL2109961,Cc1c(C)c2c(c(C)c1O)CC[C@](C)(CC[S+](C)C)O2,3.67,3.58
CHEMBL151969,CC(=O)Oc1cc2c(c(C)c1C)OC(CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)CC2,8.12,8.41
CHEMBL345478,CC(C)=CCC/C(C)=C/CC/C(C)=C/CCC1(C)CCc2c(C)c(O)cc(C)c2O1,8.29,8.78
CHEMBL3938614,Cc1c(C)c2c(c(C)c1OC(=O)CCC(=O)O)CCC(C)(C(=O)O)O2,2.55,-3.17
CHEMBL6443,CN/C(=C\[N+](=O)[O-])NC1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,1.02,1.19
CHEMBL1196629,Cc1c(C)c(S(=O)(=O)N(CCCCCN)OCCCN)c(C)c2c1OC(C)(C)CC2,3.12,-1.71
CHEMBL338273,CCS(=O)(=O)N(C)C1c2cc(C#N)ccc2OC(C)(C)C1O,1.41,0.80
CHEMBL1277406,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC[C@]1(C)CCc2c(C)c(OC(=O)/C=C\C(=O)O)c(C)c(C)c2O1,8.44,6.12
CHEMBL43448,CC(C)(C)OC(=O)N[C@@H]1Cc2cc(C#N)ccc2OC1(C)C,3.17,3.16
CHEMBL1179709,Cc1c(C)c2c(c(C)c1O)CC[C@](C)(CC[N+](C)(C)C)O2,3.50,-0.19
CHEMBL27995,CCCN(CCC)C1COc2cccc(O)c2C1,2.82,1.75
CHEMBL186529,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCCCCCCCCCCCO)O2,6.68,7.77
CHEMBL69870,C[C@@H]1C[C@@](O)(CC(=O)O)c2c(ccc(Cl)c2Cl)O1,2.83,-1.09
CHEMBL4116823,C/C=C/CN(C)Cc1ccc2c(c1)OCCC2,3.02,2.35
CHEMBL4277916,CC1CCOc2ccc(C(=O)C(Cl)Cl)cc21,3.56,3.43
CHEMBL2449549,CC(C)[C@H](N[C@H]1c2cc(C#N)ccc2OC(C)(C)[C@@H]1O)C(=O)OC(C)(C)C,3.09,3.32
CHEMBL3414683,CC(C)CCCC1(C)CCc2ccc(O)c(O)c2O1,4.01,4.53
CHEMBL414676,CC1(C)C[C@@](O)(CC(=O)O)c2cc(Cl)c(Cl)cc2O1,3.22,-0.76
CHEMBL2380479,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC[C@]1(C)CCc2c(CO)c(O)cc(C)c2O1,7.48,7.50
CHEMBL149361,CC(C)=CCCC1(C)CCc2cc(O)ccc2O1,4.22,4.43
CHEMBL99819,Cc1c(C)c2c(c(C)c1O)CC[C@](C)(CCN(C)C)O2,3.35,2.12
CHEMBL1180607,CCC(CC)NCC1CCc2ccc(O)cc2O1,2.86,0.93
CHEMBL454034,CC1(C)Oc2ccc(O)cc2CC1O,1.47,1.62
CHEMBL1184231,CCCCCNCC1CCc2ccc(O)cc2O1,2.87,1.04
CHEMBL595636,Cc1c(C)c2c(c(CO[N+](=O)[O-])c1O)CCC(C)(CCCC(C)CCCC(C)CCCC(C)C)O2,8.24,9.92
CHEMBL353001,CN([C@@H]1c2cc(OC(F)(F)F)ccc2OC(C)(C)[C@H]1O)S(=O)(=O)C(F)(F)F,2.94,3.97
CHEMBL2380480,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC[C@]1(C)CCc2cc(O)c(CO)c(C)c2O1,7.48,7.50
CHEMBL247481,CC(=O)Oc1c(C)c(C)c2c(c1C)CCC(C)(CCCC(C)CCCC(C)CCCC(C)C)O2,9.06,10.42
CHEMBL1683659,CC1(C)CCc2c(O)c(C=O)c(O)c(C=O)c2O1,1.83,3.00
CHEMBL2449302,CC(C)[C@@H](N[C@H]1c2ccccc2OC(C)(C)[C@@H]1O)C(=O)OC(C)(C)C,3.22,3.46
CHEMBL81421,Cc1c(C)c2c(c(C)c1OC(=O)CCC(=O)O)CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O2,8.90,7.08
CHEMBL3823792,CC[C@H](C)[C@H](NC(=O)[C@@H](NC(=O)C1(C)CCc2c(C)c(O)c(C)c(C)c2O1)C(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)O)[C@@H](C)O,1.53,-0.25
CHEMBL137135,CCOC(=O)C(C#N)C1c2cc(Br)ccc2OC(N)C1C(=O)OCC,2.09,1.54
CHEMBL2449304,CC(C)[C@@H](C(=O)OC(C)(C)C)N(C)[C@@H]1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,3.43,3.67
CHEMBL40290,CCCN(CCC)C1COc2c(SC)ccc(OC)c2C1,3.84,2.30
CHEMBL570938,Cc1c(C)c2c(c(C)c1OC(=O)CCC(=O)O)CC[C@](C)(/C=C/CC(C)CCCC(C)C)O2,6.87,4.81
CHEMBL463952,CC(C)=C/C(C=O)=C(\C)CCC/C(C)=C/CC[C@]1(C)CCc2cc(O)cc(C)c2O1,7.16,7.10
CHEMBL68963,C[C@@H]1C[C@@](O)(CC(=O)O)c2cc(F)c(Br)cc2O1,2.42,-1.49
CHEMBL367333,CC(C)NC(=S)NC1CC(C)(C)Oc2ccc(Cl)cc21,3.81,3.56
CHEMBL94916,CCCCc1cc(O)c2c(c1)OC(C)(C)C[C@H]2NCC(C)O,3.31,1.66
CHEMBL125307,CCCCOc1ccc2c(c1)C(N(C)S(C)(=O)=O)C(O)C(C)(C)O2,2.33,1.60
CHEMBL69586,C[C@H]1[C@@H](C)Oc2ccc(F)cc2[C@]1(O)CC(=O)O,1.91,-1.53
CHEMBL3039222,COc1c(C(=O)O)ccc2c1CCC(C)(C)O2,2.50,-0.65
CHEMBL269002,C/N=C(/NC(C)=O)NC1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,0.84,-0.46
CHEMBL265621,C/N=C(/NC#N)NC1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,0.78,0.90
CHEMBL1179513,CCCCCOCC1(C)CCc2c(C)c(OC(=O)[C@@H](N)CCCCN)c(C)c(C)c2O1,4.26,2.19
CHEMBL82425,O=C(O)C1CCOc2ccccc21,1.64,-1.64
CHEMBL135269,CC(C)CNCC1CCc2ccc(O)cc2O1.O=C(O)C(=O)O,2.33,0.42
CHEMBL3085221,CCCN(C(C)C)[C@H]1COc2cccc(C(=O)OC)c2C1,2.90,1.75
CHEMBL3613039,CC(=O)Oc1c(C)c(C)c2c(c1C)CCC(C)(C(=O)OCCCN=[N+]=[N-])O2,3.86,3.79
CHEMBL42950,CC(C)(C)NC(=O)N[C@@H]1C(O)c2cc(C(F)(F)F)ccc2OC1(C)C,3.38,2.54
CHEMBL3472036,COCC(=O)NCC[C@H]1CC(C)(C)Oc2ccc(OC)cc21,2.49,1.67
CHEMBL1192727,CC1(C)Oc2ccc([N+](=O)[O-])cc2[C@@H](NCCO)[C@@H]1O,0.75,0.25
CHEMBL382042,Cc1ccc2c(c1)[C@@H](O)CCO2,1.81,1.51
CHEMBL3989044,N[C@@H]1CCOc2c(Cl)cc(Cl)cc21,2.78,0.74
CHEMBL1209688,CC(C)=CCC[C@]1(C)Oc2c(c(O)c(C)c(O)c2C(=O)C(C)C)C[C@H]1O,4.05,4.98
CHEMBL3824155,CC[C@H](C)[C@H](NC(=O)[C@@H](NC(=O)C1(C)CCc2c(C)c(O)c(C)c(C)c2O1)C(C)C)C(=O)N[C@@H](C)C(=O)O,2.66,1.02
CHEMBL44132,CC(=O)N[C@@H]1C(O)c2cc(C#N)ccc2OC1(C)C,1.27,0.57
CHEMBL463953,CC(C)=CC(C(=O)O)/C(C)=C/CC/C(C)=C/CC[C@]1(C)CCc2cc(O)cc(C)c2O1,6.90,4.55
CHEMBL2449303,CC(C)[C@@H](N[C@@H]1c2cc(C#N)ccc2OC(C)(C)[C@H]1O)C(=O)OC(C)(C)C,3.09,3.32
CHEMBL420898,Cc1c(O)cc2c(c1C)OC(C)(CCCC(C)CCCC(C)CCCC(C)C)CC2,8.53,9.99
CHEMBL3260984,CCCCCCOc1ccc2c(c1)C(CCNC(C)=O)CCO2,4.04,3.36
CHEMBL2449306,CC(C)[C@H](C(=O)OC(C)(C)C)N(C)[C@@H]1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,3.43,3.67
CHEMBL2398568,CCCCCCCCCCCCCCOC(=O)C1(C)CCc2c(C)c(OCC(=O)O)c(C)c(C)c2O1,7.40,5.88
CHEMBL1319514,Cc1c(C)c2c(c(C)c1O)CC[C@@](C)(C(=O)O)O2,2.49,0.38
CHEMBL71701,C[C@@H]1C[C@@](O)(CC(=O)O)c2cc(F)ccc2O1,1.66,-2.07
CHEMBL2435443,CCCCNC(C)c1cc2c(cc1OC)OC(C)(C)CC2,4.25,2.49
CHEMBL1885879,Cc1c(O)ccc2c1OC(C)(C)CC2,2.80,3.21
CHEMBL153,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)O)O2,2.49,0.38
CHEMBL4175960,C/C(=C/CC/C(C)=C\C(=O)C[C@]1(C)CCc2cc(O)cc(C)c2O1)CO,4.41,4.66
CHEMBL4129335,COc1c(Cl)c(O)c2c(c1C(C)=O)OC(C)(C)C(OC)C2Cl,3.72,1.48
CHEMBL297622,CC(C)NC(=O)N[C@@H]1C(O)c2cc(C#N)ccc2OC1(C)C,1.84,1.23
CHEMBL462928,CC(C)=C/C(C=O)=C(/C)CCC/C(C)=C/CC[C@]1(C)CCc2cc(O)cc(C)c2O1,7.16,7.10
CHEMBL367338,CCOC(=O)NC1CC(C)(C)Oc2ccc(F)cc21,3.17,2.52
CHEMBL2111581,CCCN(CC(C)(C)C)[C@H]1COc2cccc(C(=O)NC)c2C1,3.11,1.78
CHEMBL2449310,C[C@@H](C(=O)OC(C)(C)C)N(C)[C@@H]1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,2.79,2.81
CHEMBL336856,O=C(O)C(=O)O.OCCCNCC1CCc2ccc(O)cc2O1,1.06,-0.93
CHEMBL15216,C#CCCCC(=O)c1cc2c(c(C(C)(C)C)c1)OCCC2,4.30,4.63
CHEMBL448374,CCC(C)C(=O)c1c(O)cc(O)c2c1O[C@](C)(CC/C=C(\C)CCC=C(C)C)[C@@H](CC=C(C)C)C2,8.47,9.20
CHEMBL43802,CC(C)(C)OC(=O)N[C@@H]1C(N)c2cc(C#N)ccc2OC1(C)C,2.62,1.60
CHEMBL44096,CC(C)C(=O)N[C@@H]1C(O)c2cc(C#N)ccc2OC1(C)C,1.90,1.81
CHEMBL67806,CC1(C)C[C@@](O)(CC(=O)O)c2cc(F)ccc2O1,2.05,-1.73
CHEMBL369451,CC(=O)NC1CC(C)(C)Oc2ccc(Cl)cc21,3.08,2.01
CHEMBL283606,CCCN(CCC)C1COc2cccc(OC)c2C1,3.12,1.62
CHEMBL1163033,CC(C)=CCC/C(C)=C/CC/C(C)=C/CCc1cc2c(c(C)c1C)O[C@](C)(CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)CC2,13.94,14.57
CHEMBL3472006,COCC(=O)NCC[C@H]1CC(C)(C)Oc2ccccc21,2.48,1.83
CHEMBL183905,COC(=O)C1(C)CCc2c(C)c(O)c(C)c(C)c2O1,2.57,3.81
CHEMBL2449326,CC(C)[C@@H](CO)N[C@H]1c2cc(C#N)ccc2OC(C)(C)[C@@H]1O,1.74,1.00
CHEMBL81504,CCCCCOCC1(C)CCc2c(C)c(OC(=O)[C@@H](N)CCCCN)c(C)c(C)c2O1.Cl.Cl,4.26,2.19
CHEMBL125259,CCS(=O)(=O)N(C)C1c2ccccc2OC(C)(C)C1O,1.54,0.94
CHEMBL3822709,CC[C@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)CNC(=O)C1(C)CCc2c(C)c(O)c(C)c(C)c2O1)C(C)C)C(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)O)[C@@H](C)O,0.78,-1.01
CHEMBL40367,CCNC(=O)N[C@@H]1C(O)c2cc(C#N)ccc2OC1(C)C,1.45,0.82
CHEMBL319361,CSCCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1,4.15,4.89
CHEMBL465200,C/C(=C\CC/C(C)=C/CC[C@]1(C)CCc2cc(O)cc(C)c2O1)CO,5.23,5.32
CHEMBL1193903,Cc1c(C)c(S(=O)(=O)N(CCCCCCN)OCCCN)c(C)c2c1OC(C)(C)CC2,3.51,-1.27
CHEMBL172776,CC1(C)Oc2ccc(C#N)cc2[C@@H](/N=C(/N)NC#N)[C@@H]1O,0.52,0.62
CHEMBL151305,CC(C)=CCC/C(C)=C/CC/C(C)=C/CCC1CCc2cc(O)c(C)c(C)c2O1,7.90,8.50
CHEMBL164869,CC1(C)Oc2ccc(OC(F)(F)F)cc2[C@@H](NS(=O)(=O)CCl)[C@@H]1O,2.27,2.35
CHEMBL391748,CC(=O)Oc1c(C)c(C)c2c(c1C)CCC(C)(C(=O)OCCCO[N+](=O)[O-])O2,2.76,3.78
CHEMBL69675,C[C@@H]1C[C@@](O)(CC(=O)O)c2cc(Br)cc(Cl)c2O1,2.94,-1.03
CHEMBL443271,O=C(O)C1CCOc2ccc(Cl)cc21,2.29,-1.23
CHEMBL2111184,CC1Oc2ccccc2CC1N(C)C,1.94,1.02
CHEMBL255920,CC(=O)c1c(O)cc(OC/C=C(\C)CCC=C(C)C)c2c1OC(C)(C)[C@H](O)C2,4.74,4.69
CHEMBL4283412,CCCCCCCCCCCCCCCCC1(C)CCc2cc(O)c(C)c(C)c2O1,8.96,10.47
CHEMBL302804,Cc1cc2c(cc1[N+](=O)[O-])[C@](O)(CC(=O)O)C[C@@H](C)O2,1.74,-1.88
CHEMBL1047,CC(=O)Oc1c(C)c(C)c2c(c1C)CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O2,9.06,10.42
CHEMBL1742470,CCCN(C(C)C)[C@H]1COc2cccc(C(=O)NC(C)C)c2C1,3.25,1.82
CHEMBL1277407,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC[C@]1(C)CCc2cc(OC(=O)/C=C\C(=O)O)c(C)c(C)c2O1,8.13,5.60
CHEMBL463336,C/C(C=O)=C\CC/C(C)=C/CC[C@]1(C)CCc2cc(O)cc(C)c2O1,5.44,5.64
CHEMBL135222,CCCCCCNCC1CCc2ccc(O)cc2O1.O=C(O)C(=O)O,3.26,1.49
CHEMBL127435,CCS(=O)(=O)N(C)C1c2cc(F)ccc2OC(C)(C)C1O,1.68,1.09
CHEMBL1277496,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC[C@]1(C)CCc2cc(OC(=O)/C=C\C(=O)O)cc(C)c2O1,7.82,5.08
CHEMBL2449330,CC(C)[C@@H](CCl)N(C)[C@@H]1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,3.33,3.04
CHEMBL3133611,CCCCCCC1CCc2cc(CCC(N)(CO)COP(=O)(O)O)ccc2O1,3.08,1.53
CHEMBL15111,CC(C)(O)CC(=O)c1cc2c(c(C(C)(C)C)c1)OCCC2,3.65,3.52
CHEMBL70014,C[C@@H]1C[C@@](O)(CC(=O)O)c2cc(Cl)c(Cl)cc2O1,2.83,-1.09
CHEMBL88910,CC(=O)N(C)C1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,1.61,0.80
CHEMBL4168759,C/C(=C/C(=O)C[C@]1(C)CCc2cc(O)cc(C)c2O1)CC/C=C(\C)CO,4.41,4.66
CHEMBL4072016,COc1c2c(c(CCC(C)C)c(O)c1C(C)=O)OC(C)(C)C(O)C2,3.27,3.80
CHEMBL2107717,CC1Oc2ccccc2CC1N(C)C.Cl,1.94,1.02
CHEMBL544014,CC1(C)Oc2ccc([N+](=O)[O-])cc2[C@@H](NCCO)[C@@H]1O.Cl,0.75,0.25
CHEMBL2449536,CN(CCO)[C@H]1c2cc(C#N)ccc2OC(C)(C)[C@@H]1O,1.06,0.48
CHEMBL2092915,Cc1c(C)c2c(c(C)c1O)CC[C@@](C)(CC[P+](C)(C)C)O2.[Br-],4.70,4.35
CHEMBL269536,CC1(C)Oc2ccc(C#N)cc2C(/N=C(/N)NC#N)[C@@H]1O,0.52,0.62
CHEMBL113149,CNC(=O)CC1c2cc(C#N)ccc2OC(C)(C)C1O,1.31,0.68
CHEMBL358614,CC(C)=CCC/C(C)=C/CC/C(C)=C/CCC1(C)CCc2ccccc2O1,7.97,8.05
CHEMBL4165341,COc1cc(C)c2c(c1)CC[C@@](C)(CC(=O)/C=C(\C)CC/C=C(\C)CO)O2,4.71,4.81
CHEMBL67264,CC1(C)C[C@@](O)(CC(=O)O)c2cc([N+](=O)[O-])ccc2O1,1.82,-2.12
CHEMBL3824001,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)N[C@H](C(=O)NCC(=O)NCC(=O)N[C@H](C(=O)N[C@H](C(=O)O)C(C)C)C(C)C)C(C)C)O2,1.14,-0.63
CHEMBL2449309,C[C@@H](C(=O)OC(C)(C)C)N(C)[C@H]1c2cc(C#N)ccc2OC(C)(C)[C@@H]1O,2.79,2.81
CHEMBL1363226,C[C@@H]1C[C@@H](NS(=O)(=O)OCC(Cl)(Cl)Cl)c2ccccc2O1,3.12,2.69
CHEMBL3414670,Cc1c(O)cc2c(c1C)OC(C)(CCCC(C)C)CC2,4.92,5.86
CHEMBL2048513,CC1(C)CCc2cc(O)ccc2O1,2.50,2.69
CHEMBL306429,C[C@@H]1C[C@@](O)(CC(=O)O)c2c(Cl)cccc2O1,2.17,-1.61
CHEMBL81171,O=C(O)C1CCOc2c(Cl)cc(Cl)cc21,2.94,-0.70
CHEMBL120206,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC[C@]1(C)CCc2cc(O)ccc2O1,7.68,7.75
CHEMBL2449305,CC(C)[C@@H](C(=O)OC(C)(C)C)N(C)[C@H]1c2cc(C#N)ccc2OC(C)(C)[C@@H]1O,3.43,3.67
CHEMBL314006,CC(C)(C)/N=C(\S)C1c2cc(C#N)ccc2OC(C)(C)C1O,3.30,1.91
CHEMBL3357504,CCCCCCCCCC1CC(O)c2ccc(O)cc2O1,4.72,4.74
CHEMBL88561,C/N=C(/S)NC1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,1.64,2.55
CHEMBL136946,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCCNC(=O)CCCCC(S)CCS)O2,3.81,4.52
CHEMBL242495,Cc1c(C)c2c(c(C)c1OC(=O)CCC(=O)O)CC[C@@](C)(CCCC(C)CCCC(C)CC(C)C)O2,8.12,6.19
CHEMBL2151596,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC[C@]1(C)CCc2cc(N)c(C)c(C)c2O1,8.17,8.25
CHEMBL417465,C/N=C(\NC#N)N[C@@H]1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,0.78,0.90
CHEMBL457602,CC(C)=CCc1cc(/C=C/C(=O)O)cc2c1OC(C)(C)C(O)C2,3.37,0.47
CHEMBL1240994,CC(=O)c1c(O)cc2c(c1O)CCC(C)(C)O2,2.40,3.24
CHEMBL3357502,CCCCCCC1CC(O)c2ccc(O)cc2O1,3.55,3.41
CHEMBL132811,CC(C)NCC1CCc2ccc(O)cc2O1.O=C(O)C(=O)O,2.08,0.12
CHEMBL465201,CC(C)=CC[C@@H](O)/C(C)=C/CC/C(C)=C/CC[C@]1(C)CCc2cc(O)cc(C)c2O1,6.95,7.03
CHEMBL150495,CC(C)=CCC/C(C)=C/CC/C(C)=C/CCC1(C)CCc2ccc(O)cc2O1,7.68,7.75
CHEMBL4128711,COc1cc(OC)c2c(c1C(C)=O)OC(C)(C)[C@@H](O)[C@H]2O,1.47,0.25
CHEMBL317128,CC[P+](CC)(CC)CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1.[Br-],5.87,5.11
CHEMBL303731,C[C@@H]1C[C@@](O)(CC(=O)O)c2ccc(F)cc2O1,1.66,-2.07
CHEMBL69818,C[C@H]1Oc2ccc(F)cc2[C@](O)(CC(=O)O)[C@@H]1C,1.91,-1.53
CHEMBL121440,COCCOCOc1cc2c(c(C)c1C)OC(C)(CC/C=C/CCC=C(C)C)CC2,6.47,7.04
CHEMBL353172,CN(C)/C(=N/[C@@H]1c2cc(C#N)ccc2OC(C)(C)[C@H]1O)NC#N,1.12,1.16
CHEMBL3471988,CNCC[C@H]1CC(C)(C)Oc2ccc(C)cc21,3.25,0.46
CHEMBL37916,CC(=O)N[C@@H]1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,1.27,0.57
CHEMBL474395,CCN(CC)CC(=O)NC1CC(C)(C)Oc2c(C)c(C)c(O)c(C)c21,3.38,2.51
CHEMBL97136,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)[N-][N+](C)(C)C)O2,2.92,2.30
CHEMBL304945,C[C@@H]1C[C@@](O)(CC(=O)O)c2cc(Br)ccc2O1,2.28,-1.62
CHEMBL1254111,CC(C)=CCC/C(C)=C/CC/C(C)=C/CCC1(C)CCc2c(C)cc(O)c(O)c2O1,7.69,7.96
CHEMBL3265174,CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)[C@H](CCC(=O)O)[C@H]2CO,5.37,2.21
CHEMBL537988,CN[C@@H]1c2cc([N+](=O)[O-])ccc2OC(C)(C)[C@H]1O.Cl,1.39,0.63
CHEMBL3460939,COc1cccc2c1OCC(NC(=O)NCCC(N)=O)C2,0.17,-0.42
CHEMBL3414679,COc1cc(O)cc2c1OC(C)(CCCC(C)C)CC2,4.31,4.68
CHEMBL346377,CCCCC/C=C\C/C=C\C/C=C\CCCCC1(C)CCc2cc(O)c(C)c(C)c2O1,8.68,9.83
CHEMBL1277497,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC[C@]1(C)CCc2cc(OC(=O)CC(C)CC(=O)O)c(C)c(C)c2O1,8.99,6.02
CHEMBL2355578,Cc1c(C)c2c(c(C)c1OC(=O)CCC(=O)OCCO)CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O2,8.36,9.70
CHEMBL206124,O[C@@H]1CCOc2ccccc21,1.50,1.00
CHEMBL79255,Cc1cc(Cl)cc2c1OCCC2C(=O)O,2.60,-0.65
CHEMBL4126781,COc1c(Cl)c(OC)c2c(c1C(C)=O)OC(C)(C)C(OC)C2Cl,4.03,2.85
CHEMBL338171,CN(C1c2cc(Cl)ccc2OC(C)(C)C1O)S(C)(=O)=O,1.80,1.04
CHEMBL2449308,C[C@H](N[C@H]1c2cc(C#N)ccc2OC(C)(C)[C@@H]1O)C(=O)OC(C)(C)C,2.45,2.43
CHEMBL65967,C[C@@H]1C[C@@](O)(CC(=O)O)c2ccc(Cl)c(Cl)c2O1,2.83,-1.09
CHEMBL319725,Cc1c(C)c2c(c(C)c1O)CC[C@](C)(CC(=O)O)O2,2.88,0.67
CHEMBL1316929,CCOC(=O)/C=C/[C@H]1CCc2cccc(Cl)c2O1,3.15,3.86
CHEMBL2398579,CCCCCCCCOC(=O)C1(C)CCc2c(C)c(OCC(=O)O)c(C)c(C)c2O1,5.06,3.21
CHEMBL150831,CC(C)=CCC/C(C)=C/CC/C=C/CCC1(C)CCc2cc(O)c(C)c(C)c2O1,7.90,8.53
CHEMBL302014,C[C@@H]1COc2ccc(F)cc2[C@]1(O)CC(=O)O,1.52,-2.01
CHEMBL149860,CC(C)=CCC/C(C)=C/CC/C(C)=C/CCC1(C)CCc2ccc(O)c(O)c2O1,7.38,7.45
CHEMBL135116,CCCCNCC1CCc2ccc(O)cc2O1.O=C(O)C(=O)O,2.48,0.60
CHEMBL2449327,CC(C)[C@@H](CO)N[C@@H]1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,1.74,1.00
CHEMBL1180620,CC(C)CNCC1CCc2ccc(O)cc2O1,2.33,0.42
CHEMBL1179515,Cc1c(C)c2c(c(C)c1OC(=O)[C@@H](N)CCCCN)CCC(C)(CO)O2,2.05,-0.22
CHEMBL88790,CC(=O)Nc1cc2c(cc1[N+](=O)[O-])OC(C)(C)[C@@H](O)C2NC(C)=O,1.26,-0.11
