chemblID,smiles,ALogP,LogD
CHEMBL3092953,CCOC(=O)/C=C\C(=O)c1cc2ccccc2s1,3.20,3.46
CHEMBL3394302,O=C(NO)c1cc2cc([N+](=O)[O-])ccc2s1,1.93,1.73
CHEMBL4096343,CCN(CC)C(=O)c1sc2ccccc2c1Cl,4.04,3.60
CHEMBL4277642,CCCNS(=O)(=O)Nc1cc(C(C)C)c2sc(NC(=O)NC)c(C(N)=O)c2c1,2.53,1.91
CHEMBL3335365,COc1ccc2sc(C(=O)N(C)OC)cc2c1,2.54,2.27
CHEMBL87413,CCOC(=O)COc1ccc2cc(S(N)(=O)=O)sc2c1,1.49,1.43
CHEMBL87497,NS(=O)(=O)c1cc2c(O)cccc2s1,1.25,1.30
CHEMBL3311419,Oc1csc2ccccc12,2.61,0.96
CHEMBL3949997,CCCCN(c1sc2ccccc2c1C)S(C)(=O)=O,3.78,3.45
CHEMBL4062420,CCOC(=O)c1cc2ccc(OC)cc2s1,3.09,3.18
CHEMBL1600288,CN(C)C(=O)c1cc2cc([N+](=O)[O-])ccc2s1,2.51,2.22
CHEMBL3717599,COC(=O)[C@H](CC(C)C)NC(=O)c1cc2ccccc2s1,3.22,3.50
CHEMBL3358202,O=Cc1cc2ccccc2s1,2.71,2.69
CHEMBL58463,CC(c1cc2c(Cl)cccc2s1)N(O)C(N)=O,3.39,2.59
CHEMBL140107,COc1ccc2sc(C(N)=O)c(SCCCCC(=O)O)c2c1,3.36,-0.32
CHEMBL140046,CC(C)Sc1c(C(N)=O)sc2ccc(O)cc12,3.21,2.72
CHEMBL3358213,Cc1csc2ccc(Cl)cc12,3.86,3.97
CHEMBL598717,CC(C)N(CCO)CCC(=O)c1cc2ccccc2s1,3.18,1.67
CHEMBL3219017,Nc1c(C(=O)O)sc2ccccc12,2.18,-0.64
CHEMBL1863920,CNC(=O)Cc1csc2ccc(C)cc12,2.50,2.42
CHEMBL76182,CC(C)(O)c1cc2cc(OCC(=O)O)c(Cl)c(Cl)c2s1,3.90,0.10
CHEMBL1979601,CCOC(=O)c1cc2c([N+](=O)[O-])c(N)ccc2s1,2.57,3.10
CHEMBL3112881,O=C(/C=C/c1sc2cc(F)ccc2c1Cl)NO,3.21,3.08
CHEMBL1342627,CC(C)NC(=O)c1cc2cc([N+](=O)[O-])ccc2s1,2.95,2.77
CHEMBL3415219,COC(=O)c1ccc2cc(C(C)=O)sc2c1,2.89,2.54
CHEMBL261949,CC(C)Oc1c(C(N)=O)sc2ccc([N+](=O)[O-])cc12,2.70,2.39
CHEMBL3935271,CN(C)S(=O)(=O)N(CCC(F)(F)F)c1sc2ccccc2c1Br,4.23,3.37
CHEMBL30152,CC(NC(C)(C)C)C(O)COc1cccc2sccc12.O=C(O)C(=O)O,3.42,0.78
CHEMBL1308511,COc1ccc2c(Cl)c(C(=O)NN)sc2c1,2.17,1.98
CHEMBL2403449,COc1cccc2sc(C(=O)NO)cc12,2.03,1.64
CHEMBL1093036,CCOC(=O)c1cc2c(Cl)cccc2s1,3.73,3.95
CHEMBL6248,COc1ccc2sc(C(N)=O)c(OC(C)C)c2c1,2.80,2.29
CHEMBL312453,CCCCC/N=C(/N)N/N=C/c1csc2ccc(O)cc12,3.04,2.85
CHEMBL1609590,COC(=O)c1sc2cc([N+](=O)[O-])cc(SCC(C)C)c2c1N,3.93,4.51
CHEMBL501194,CCN(CC)CCNC(=O)c1cc2c([125I])cccc2s1.Cl,3.58,2.07
CHEMBL1181897,N=C(N)NC(=O)c1cc2c(Cl)cccc2s1,2.18,1.84
CHEMBL4067939,CCOC(=O)[C@H](C)NC(=O)c1cc2cc(OC)ccc2s1,2.59,2.45
CHEMBL545123,CN(C/C=C/C#CC(C)(C)C)Cc1cccc2c(Br)csc12.Cl,5.70,4.89
CHEMBL3460309,CCCNC(=O)CCNC(=O)c1sc2ccc(F)cc2c1C,2.99,2.72
CHEMBL58196,CC(NC(N)=O)c1cc2ccccc2s1,2.63,2.01
CHEMBL552812,Cc1csc2c(CN(C)C/C=C/C#CC(C)(C)C)cccc12.Cl,5.25,4.43
CHEMBL87179,NS(=O)(=O)c1cc2cc(CO)ccc2s1,1.04,0.84
CHEMBL235508,Cc1ccc2sccc2c1,3.21,3.36
CHEMBL554980,COc1cc2cc(C(C)=O)sc2cc1OC,3.12,2.22
CHEMBL1089073,C[S+]([O-])CC(=O)c1cc2c(Cl)cccc2s1,3.12,1.89
CHEMBL586294,COc1csc2cc(Br)ccc12,3.67,3.46
CHEMBL59671,CC(C(=O)N(C)O)c1cc2ccccc2s1,2.85,2.54
CHEMBL4101246,COc1ccc2sc(C(=O)N[C@H](C(=O)O)C(C)C)cc2c1,2.75,-0.32
CHEMBL596015,O=Cc1csc2ccccc12,2.71,2.56
CHEMBL58336,CCCCNC(=O)N(O)C(C)c1cc2ccccc2s1,4.16,3.54
CHEMBL75392,Cc1sc2c(Cl)c(Cl)c(OCC(=O)O)cc2c1C,4.29,1.44
CHEMBL294859,CC(C)(C)Sc1c(CN(O)C(N)=O)sc2ccccc12,4.06,2.95
CHEMBL83144,CC(C)(C)C(=O)Oc1ccc2cc(S(N)(=O)=O)sc2c1,2.50,3.01
CHEMBL185092,Cc1cc2c(C)c(C)sc2cc1Br,4.59,5.29
CHEMBL59336,CC(c1cc2ccccc2s1)N(O)C(=O)NCCO,2.36,1.52
CHEMBL1564965,CCOC(=O)c1c(N)sc2c(O)c(Br)ccc12,3.13,3.07
CHEMBL1368877,CCOc1ccc2c(O)csc2c1,3.01,1.16
CHEMBL85636,CC(=O)Oc1ccc2cc(S(N)(=O)=O)sc2c1,1.47,1.21
CHEMBL302655,CC(c1cc2ccccc2s1)N(OCCO)C(N)=O,2.27,1.69
CHEMBL611628,Ic1cc2ccccc2s1,3.51,3.94
CHEMBL311388,Cc1csc2c(Cl)c(Cl)c(OCC(=O)O)cc12,3.98,0.70
CHEMBL196487,CS(=O)(=O)O.Cc1cccc2sc(C(=O)N=C(N)N)cc12,1.62,1.29
CHEMBL3358204,O=Cc1csc2ccc(Br)cc12,3.48,3.33
CHEMBL1089077,CS(=O)(=O)CC(=O)c1cc2ccccc2s1,2.13,1.40
CHEMBL554808,CC(=O)c1sc2ccc(C(F)(F)F)cc2c1C,4.43,3.93
CHEMBL3453147,CC(C)(NS(C)(=O)=O)C(=O)NCCc1csc2ccccc12,1.89,1.47
CHEMBL328466,CN(C/C=C/C#CC(C)(C)C)Cc1cccc2c(Cl)csc12,5.59,4.72
CHEMBL1829072,O=C(O)/C(O)=C/C(=O)c1cc2ccccc2s1,2.61,-1.31
CHEMBL294752,C=CCNC(=O)N(O)C(C)c1cc2ccccc2s1,3.55,2.94
CHEMBL336269,CC(C)Oc1c(C(N)=O)sc2ccc(O)cc12,2.49,2.14
CHEMBL140318,N[C@H](C[C@H](Cc1sc2ccccc2c1Cl)C(=O)O)C(=O)O,2.60,-2.05
CHEMBL3979527,COC(=O)CCS(=O)(=O)N(CCC(F)(F)F)c1sc2ccccc2c1C,3.86,3.06
CHEMBL3942303,CN(C)S(=O)(=O)N(CCOC(C)(C)C)c1sc2ccccc2c1Br,4.09,3.38
CHEMBL561673,CC(=O)c1sc2cccc(Cl)c2c1C,4.07,3.66
CHEMBL1089504,COC(=O)c1sc2c([N+](=O)[O-])c(O)c(O)cc2c1Cl,2.66,2.01
CHEMBL3889641,Cc1c(N(CCC(F)(F)F)S(C)(=O)=O)sc2ccccc12,3.93,3.14
CHEMBL312607,O=C(O)c1cc2ccccc2s1,2.60,-0.78
CHEMBL561672,CC(=O)c1cc2cc(C(F)(F)F)ccc2s1,4.12,3.42
CHEMBL83298,CN(C)C(=O)Oc1ccc2sc(S(N)(=O)=O)cc2c1,1.61,1.32
CHEMBL551464,NC(CNC(=O)c1cc2c(Cl)cccc2s1)C(=O)O,1.70,-0.74
CHEMBL1092199,NC(C(=O)O)c1csc2ccccc12,1.99,-0.62
CHEMBL3415203,CN(C)C(=S)SCC(CSC(=S)N(C)C)C(=O)c1csc2ccccc12,4.86,5.28
CHEMBL1190083,CN(C/C=C/C#CC(C)(C)C)Cc1cccc2sccc12,4.94,4.06
CHEMBL1205320,NS(=O)(=O)c1cc2ccc(OS(=O)(=O)O)cc2s1,0.73,-1.55
CHEMBL3961572,CCCCN(c1sc2ccccc2c1C(C)=O)S(=O)(=O)CC,4.06,3.00
CHEMBL139744,CCCNC(=O)NCCc1csc2ccc(CC)cc12,3.72,3.81
CHEMBL1187906,CN(C/C=C/C#CC(C)(C)C)Cc1csc2ccccc12,4.94,4.46
CHEMBL1362189,CCCCOC(=S)NC(=O)c1sc2ccccc2c1Cl,4.39,5.26
CHEMBL2403446,O=C(NO)c1cc2cccc(Cl)c2s1,2.67,2.40
CHEMBL349596,CCCCc1cc(OC)c2sccc2c1OC(C)=O,4.18,4.15
CHEMBL121137,CC(C)(C)C(=O)Oc1ccc2sc(S(N)(=O)=O)cc2c1,2.50,3.01
CHEMBL4105342,COc1ccc2sc(C(=O)NCCN)cc2c1,1.60,-0.65
CHEMBL1086777,Cc1ccc2scc(CNS(N)(=O)=O)c2c1,1.50,1.35
CHEMBL87112,c1ccc2sccc2c1,2.90,2.85
CHEMBL1899086,CCCCOCCCNC(=O)CNC(=O)c1sc2ccccc2c1Cl,3.61,2.89
CHEMBL187213,Cc1cc2c(C)c(C)sc2cc1N,3.41,3.69
CHEMBL1089074,COc1cc2cc(C(=O)C[S+](C)[O-])sc2cc1OC,2.48,0.97
CHEMBL3452042,CN(C)C(=O)CCNC(=O)Nc1sc2ccccc2c1Cl,3.15,2.10
CHEMBL404794,CNC(=O)c1sc2ccc(OC)cc2c1OC(C)C,3.06,2.51
CHEMBL1371511,CCNC(=O)c1sc2cc(C)ccc2c1Cl,3.61,3.53
CHEMBL1382462,CCOC(=O)c1c(N)sc2c(OC)c(Br)ccc12,3.43,3.81
CHEMBL1973142,CC(=O)Nc1c(C(N)=O)sc2ccc(Cl)c(Cl)c12,3.27,2.93
CHEMBL301461,CC(c1csc2ccccc12)N(O)C(N)=O,2.73,1.86
CHEMBL139021,CCCOc1ccc2scc(CCNC(C)=O)c2c1,3.37,2.80
CHEMBL560331,CC(=O)c1sc2ccccc2c1C,3.41,3.05
CHEMBL196809,C=C(Br)C(=O)Nc1ccc2sc(C(=O)O)cc2c1,3.45,-0.23
CHEMBL1091982,CC(C)C(N)C(=O)OCOC(=O)c1sc2c([N+](=O)[O-])c(O)c(O)cc2c1Cl,2.51,2.49
CHEMBL1373048,CCCCNC(=O)c1cc2ccccc2s1,3.43,3.38
CHEMBL1383176,CCN(CCO)Cc1csc2ccc(C(C)(C)C)cc12.Cl,4.01,2.58
CHEMBL59556,CC(c1cc2ccccc2s1)N(O)C(=O)NO,2.75,1.94
CHEMBL344927,COc1ccc2sc(C(N)=O)c(SC)c2c1,2.73,2.30
CHEMBL140196,COc1ccc2sc(C(=O)NC(C)C)c(OC(C)C)c2c1,3.84,3.29
CHEMBL1084918,NS(=O)(=O)NCc1csc2ccc(F)cc12,1.33,0.98
CHEMBL4287456,CNC(=O)Nc1sc2c(C(C)C)cc(NS(=O)(=O)C(C)C)cc2c1C(N)=O,3.03,2.34
CHEMBL1770735,NCc1cc2ccccc2s1,2.36,0.91
CHEMBL137823,CCc1ccc2scc(CCNC(=O)NC)c2c1,2.94,2.93
CHEMBL1883271,CCN(CCO)Cc1csc2c(Br)cccc12.Cl,3.48,1.89
CHEMBL1484846,CCN(CCO)Cc1csc2ccc(Br)cc12.Cl,3.48,1.88
CHEMBL60088,N=C(N)c1cc2c(I)cccc2s1,2.79,1.64
CHEMBL377630,CC(C)=CCC/C(C)=C/CC/C(C)=C/CSC[C@H](NC(=O)c1cc2ccccc2s1)C(=O)O,7.24,4.22
CHEMBL1339349,CC(NC(=O)c1sc2cc([N+](=O)[O-])ccc2c1Cl)C(C)(C)C,4.63,4.64
CHEMBL93,CC(c1cc2ccccc2s1)N(O)C(N)=O,2.73,1.99
CHEMBL1466756,C=CCOC(=O)C(=O)/C=C/c1csc2ccccc12,3.21,4.41
CHEMBL3358210,OCc1csc2ccccc12,2.39,2.08
CHEMBL1312473,CNC(=O)Cc1csc2ccc(Cl)cc12,2.84,2.51
CHEMBL3465008,CCN(C)S(=O)(=O)NCC(O)c1cc2ccccc2s1,1.72,1.14
CHEMBL315221,NS(=O)(=O)c1cc2cccc(O)c2s1,1.25,1.25
CHEMBL542572,Cc1csc2cccc(OCC(O)C(C)NC(C)C)c12.Cl,3.34,1.09
CHEMBL1422246,CCN(CC)Cc1csc2ccc(Br)cc12.Cl,4.51,2.48
CHEMBL86176,CC(=O)c1ccc2cc(S(N)(=O)=O)sc2c1,1.75,1.16
CHEMBL3358209,OCc1cc2ccccc2s1,2.39,2.21
CHEMBL1508812,O=C(O)/C=C/C(=O)NCc1csc2ccccc12,2.16,-1.39
CHEMBL1445086,CCOC(=O)c1c(NC(C)=O)sc2c(O)c(Br)cc(Br)c12,4.27,3.32
CHEMBL246759,COC(=O)c1ccc2cc(C(=O)NO)sc2c1,1.81,1.79
CHEMBL1089538,CC(OC(=O)c1sc2c([N+](=O)[O-])c(O)c(O)cc2c1Cl)OC(=O)C(C)C,3.58,3.34
CHEMBL3197840,CC(=O)NCC/N=C/c1sc2ccccc2c1O,2.16,0.06
CHEMBL1311341,CC(C)CN=C(S)NNC(=O)c1csc2ccccc12,3.08,3.92
CHEMBL1093037,CCOC(=O)c1cc2cc(OC)c(OC)cc2s1,3.10,3.03
CHEMBL1090034,COC(=O)c1ccc2sc(C(C)=O)cc2c1,2.89,2.54
CHEMBL4080676,CCOC(=O)c1sc2cc(O)ccc2c1C,3.09,3.55
CHEMBL3928206,CCS(=O)(=O)N(CCOC(C)(C)C)c1sc2ccccc2c1C(C)O,3.93,2.78
CHEMBL109235,COc1ccc2scc(CCNC(C)=O)c2c1,2.59,1.92
CHEMBL162551,CN(C/C=C/C#CC(C)(C)C)Cc1cc2ccccc2s1,4.94,4.54
CHEMBL1916838,CC(C)CCN([C@@H](C(=O)NO)C(C)C)S(=O)(=O)c1ccc2sccc2c1,3.47,3.62
CHEMBL4072791,COC(=O)CNC(=O)c1cc2cc(OC)ccc2s1,1.81,1.52
CHEMBL3394301,O=C(NO)c1cc2cc(Cl)ccc2s1,2.67,2.40
CHEMBL140633,Cc1ccc2sc(C(N)=O)c(OC(C)C)c2c1,3.10,2.96
CHEMBL551733,CC(=O)c1cc2c(Cl)cccc2s1,3.76,3.14
CHEMBL542035,CSc1csc2c(CN(C)C/C=C/C#CC(C)(C)C)cccc12.Cl,5.66,4.69
CHEMBL4126927,O=C(O)/C(S)=C/c1csc2ccccc12,3.26,-0.02
CHEMBL3957386,CCCCN(c1sc2ccccc2c1Br)S(=O)(=O)N(C)C,4.08,3.70
CHEMBL140611,CCCCC(=O)NCCc1csc2ccc(CC)cc12,4.31,4.63
CHEMBL2153170,CC(C)CS(=O)(=O)CC(NC(=O)c1cc2ccccc2s1)C(=O)NCC#N,1.71,0.77
CHEMBL3923518,CCS(=O)(=O)N(CCC(F)(F)F)c1sc2ccccc2c1C,4.32,3.60
CHEMBL59017,CCSC(=O)N(O)C(C)c1cc2ccccc2s1,4.53,3.86
CHEMBL1432959,CCN(CC)CCNC(=O)c1cc2cc(Br)ccc2s1,3.74,1.91
CHEMBL3926731,Cc1c(N(CCCCC(F)(F)F)S(=O)(=O)CC(F)(F)F)sc2ccccc12,5.64,5.17
CHEMBL83589,COCc1ccc2sc(S(N)(=O)=O)cc2c1,1.70,1.48
CHEMBL245946,O=C(NO)c1cc2ccccc2s1,2.02,1.79
CHEMBL196715,CS(=O)(=O)O.N=C(N)NC(=O)c1cc2c(I)cccc2s1,2.13,2.21
CHEMBL3358196,NCc1csc2ccc(Br)cc12,3.12,1.02
CHEMBL1503301,CCOC(=O)c1c(NC(C)=O)sc2c(O)c(Br)ccc12,3.50,2.91
CHEMBL1490587,CCCOC(=S)NC(=O)c1sc2ccccc2c1Cl,4.00,4.81
CHEMBL162574,CN(C/C=C/C#CC(C)(C)C)Cc1csc2ccc(Cl)cc12,5.59,5.13
CHEMBL313338,NS(=O)(=O)c1cc2ccccc2s1,1.55,1.60
CHEMBL196790,CCc1cccc2sc(C(=O)N=C(N)N)cc12.CS(=O)(=O)O,1.88,1.76
CHEMBL540085,CN(C/C=C/C#CC(C)(C)C)Cc1cccc2sccc12.Cl,4.94,4.06
CHEMBL196714,CS(=O)(=O)O.N=C(N)NC(=O)c1cc2c(F)cccc2s1,1.66,1.34
CHEMBL3358211,N#Cc1csc2ccc(Cl)cc12,3.43,3.31
CHEMBL1558286,O=C(O)COCC(=O)NCc1csc2ccc(Cl)cc12,2.27,-1.30
CHEMBL484279,NNC(=O)c1cc2cc([N+](=O)[O-])ccc2s1,1.41,1.48
CHEMBL534450,CN(C/C=C/C#CC(C)(C)C)Cc1csc2ccccc12.Cl,4.94,4.46
CHEMBL82865,COc1cccc2cc(S(N)(=O)=O)sc12,1.56,1.45
CHEMBL1408647,CCN(CC)C(=O)c1cc2cc([N+](=O)[O-])ccc2s1,3.29,2.93
CHEMBL543480,CN(C/C=C/C#CC(C)(C)C)Cc1cccc2sc(Cl)cc12.Cl,5.59,4.90
CHEMBL310698,CCCCc1cc2cc(OCC(=O)O)c(Cl)c(Cl)c2s1,5.01,2.12
CHEMBL77598,CC(O)c1cc2cc(OCC(=O)O)c(Cl)c(Cl)c2s1,3.72,-0.17
CHEMBL1449468,CCOC(=O)c1sc2cc([N+](=O)[O-])cc(SCC(C)C)c2c1N,4.32,4.87
CHEMBL3903646,CCCCN(c1sc2ccccc2c1C(C)O)S(=O)(=O)CC,3.91,3.09
CHEMBL1461021,CCOC(=O)c1c(NC(C)=O)sc2c(OC)cccc12,3.05,3.11
CHEMBL140500,CNC(=O)c1sc2ccc(OC)cc2c1SC(C)C,3.77,3.09
CHEMBL1585426,NC(=O)COC(=O)CNC(=O)c1sc2ccccc2c1Cl,1.31,0.95
CHEMBL538197,NC(=O)c1cc2ccccc2s1,2.00,1.83
CHEMBL1971385,CCOC(=O)c1cc2cc(N(C(C)=O)C(C)=O)ccc2s1,2.98,2.21
CHEMBL570778,CC(=O)c1cc2cccc(C(F)(F)F)c2s1,4.12,3.42
CHEMBL1364716,CC(=O)Nc1csc2ccccc12,2.86,2.09
CHEMBL196645,CS(=O)(=O)O.N=C(N)NC(=O)c1cc2ccccc2s1,1.52,1.03
CHEMBL4284087,CCS(=O)(=O)Nc1cc(C(C)C)c2sc(NC(=O)NC)c(C(N)=O)c2c1,2.64,1.77
CHEMBL553233,CN(C/C=C/C#CC(C)(C)C)Cc1cccc2c(F)csc12.Cl,5.08,4.23
CHEMBL211002,NC(=O)c1sc2ccccc2c1N,1.58,1.65
CHEMBL140963,COc1ccc2sc(C(=O)NCC(=O)O)c(OC(C)C)c2c1,2.51,-1.20
CHEMBL140535,COc1ccc2sc(C(N)=O)c(OC(C)(C)C)c2c1,3.19,2.57
CHEMBL1091204,CC(C)OC(=O)c1sc2c([N+](=O)[O-])c(O)c(O)cc2c1Cl,3.44,2.78
CHEMBL344192,CC(C)Sc1c(C(N)=O)sc2ccccc12,3.50,3.03
CHEMBL549578,N#Cc1cccc2sc(C(=O)NCC(N)C(=O)O)cc12,0.91,-1.49
CHEMBL1310741,COC(=O)c1sc2ccccc2c1C(=O)OC,2.47,2.99
CHEMBL1363466,CCOC(=O)c1sc2cc([N+](=O)[O-])cc(SCCO)c2c1N,2.65,2.78
CHEMBL1779803,CC(=O)NCCc1csc2ccc(F)cc12,2.72,2.23
CHEMBL1384039,O=C(O)COCC(=O)NCc1csc2ccccc12,1.62,-1.86
CHEMBL1303539,CN(CCO)Cc1csc2ccc(Br)cc12.Cl,3.09,1.78
CHEMBL1489500,CCOC(=O)c1c(N)sc2c(NC(C)=O)cccc12,2.62,2.43
CHEMBL2403469,CN(C)CCCC(=O)Nc1ccc2cc(C(=O)NO)sc2c1,2.30,-0.60
CHEMBL305563,CON(C(N)=O)C(C)c1cc2ccccc2s1,2.90,2.38
CHEMBL1991015,CN(C)CCNc1c([N+](=O)[O-])sc2ccc(Cl)cc12,3.44,2.46
CHEMBL3931644,CCS(=O)(=O)N(CCC(F)(F)F)c1sc2ccccc2c1C(C)O,4.06,2.75
CHEMBL3465005,CN(C)S(=O)(=O)NCC(O)c1cc2ccccc2s1,1.33,0.78
CHEMBL1548332,CNC(=O)c1cc2cc(Br)ccc2s1,3.02,2.82
CHEMBL1093035,CCOC(=O)c1cc2ccccc2s1,3.08,3.34
CHEMBL163854,CCCCc1cc(OC)c2sccc2c1O,3.96,4.23
CHEMBL358710,COc1ccc2sc(C(=O)NC(C)C)c(SC(C)C)c2c1,4.55,3.87
CHEMBL1230158,Cc1c(CC(=O)O)sc2ccc(Cl)cc12,3.49,1.13
CHEMBL2057742,CC(=O)Oc1c(C(=O)O)sc2ccccc12,2.52,-0.95
CHEMBL3210041,Cc1c(/C=N/O)sc2ccccc12,3.02,3.22
CHEMBL142905,CCNC(=O)c1sc2ccc(OC)cc2c1OC(C)C,3.45,2.87
CHEMBL58335,CCCCCNC(=O)N(O)C(C)c1cc2ccccc2s1,4.55,3.98
CHEMBL1453574,CC(C)N(C(=O)c1sc2cc([N+](=O)[O-])ccc2c1Cl)C(C)C,4.72,4.37
CHEMBL593313,COc1csc2ccccc12,2.91,2.69
CHEMBL4290876,CNC(=O)Nc1sc2c(C(C)C)cc(NS(=O)(=O)N(C)C)cc2c1C(N)=O,2.09,1.25
CHEMBL85925,CC(C)COC(=O)Oc1ccc2cc(S(N)(=O)=O)sc2c1,2.72,3.07
CHEMBL3195199,C=CC/N=C/c1sc2ccc(OCC)cc2c1O,3.61,1.97
CHEMBL1828847,CCN(CC)Cc1csc2ccc(Cl)cc12,4.40,2.33
CHEMBL57963,CC(c1sc2ccccc2c1Cl)N(O)C(N)=O,3.39,2.59
CHEMBL320253,COc1ccc2scc(CCNC(=O)CI)c2c1,3.00,2.87
CHEMBL441247,CC(c1cc2ccccc2s1)N(O)C(=O)NCC(=O)O,2.45,-1.34
CHEMBL3986368,Cc1c(N(CCCCC(F)(F)F)S(=O)(=O)CCC(=O)O)sc2ccccc12,4.55,1.28
CHEMBL1088204,CC(NS(N)(=O)=O)c1csc2ccccc12,1.76,1.25
CHEMBL3335363,CC(=O)c1cc2cc(O)ccc2s1,2.81,2.23
CHEMBL343833,CC(C)Oc1c(C(N)=O)sc2ccc(N)cc12,2.37,1.62
CHEMBL3415225,CC(=O)c1cc2cc(C(=O)O)ccc2s1,2.80,-1.13
CHEMBL3358208,O=Cc1cccc2ccsc12,2.71,2.56
CHEMBL4294687,CNC(=O)Nc1sc2c(C(C)C)cc(NS(C)(=O)=O)cc2c1C(N)=O,2.25,1.26
CHEMBL1613275,CCCCN=C(S)NNC(=O)c1csc2ccccc12,3.22,4.42
CHEMBL1089505,CCCOC(=O)c1sc2c([N+](=O)[O-])c(O)c(O)cc2c1Cl,3.44,2.88
CHEMBL542774,CN(C/C=C/C#CC(C)(C)C)Cc1ccc(Cl)c2ccsc12.Cl,5.59,4.76
CHEMBL1412480,CNC(=O)ON=C(N)Cc1csc2ccc(Cl)cc12,2.73,2.38
CHEMBL543710,CN(C/C=C/C#CC(C)(C)C)Cc1cccc2cc(F)sc12.Cl,5.08,4.70
CHEMBL1493869,CCOC(=S)NC(=O)c1sc2ccccc2c1Cl,3.61,4.29
CHEMBL139820,CC(C)Oc1c(C(N)=O)sc2ccccc12,2.79,2.45
CHEMBL58756,CC(c1cc2cc(C(C)(C)C)ccc2s1)N(O)C(N)=O,4.03,3.54
CHEMBL83935,COc1ccc2sc(C(=O)O)cc2c1,2.61,-0.94
CHEMBL3358203,Cc1ccc2sc(C=O)cc2c1,3.02,3.21
CHEMBL1611553,CCOC(=O)c1c(NC(C)=O)sc2c(O)cccc12,2.74,2.92
CHEMBL529607,CC(=O)c1sc2ccccc2c1O,2.81,1.36
CHEMBL1164975,C[C@@H](c1cc2ccccc2s1)N(O)C(N)=O,2.73,1.99
CHEMBL317563,N=C(N)c1ccc2sc(C(=O)NCCCCCCC(=O)O)cc2c1,2.95,0.67
CHEMBL553047,Cc1csc2cccc(OCC(O)C(C)NC(C)(C)C)c12.Cl,3.73,1.29
CHEMBL564748,NNC(=O)c1cc2ccccc2s1,1.50,1.54
CHEMBL1425151,CN(C)CCNC(=O)c1sc2cccc(F)c2c1Cl,2.99,1.68
CHEMBL344659,CC(C)Oc1c(C(N)=O)sc2ccc(Cl)cc12,3.44,3.05
CHEMBL1922273,NCc1csc2ccccc12,2.36,0.25
CHEMBL2057737,COC(=O)c1sc2ccccc2c1O,2.39,1.89
CHEMBL562021,CCN(CC)C(=S)Nc1sc2ccccc2c1C(=O)O,3.64,0.98
CHEMBL601310,CCOC(=O)COc1cccc2sc(C(=N)N)cc12,2.13,0.17
