chemblID,smiles,ALogP,LogD
CHEMBL2336286,CCCN1CCC(c2cccc(C#N)c2)CC1,3.15,1.06
CHEMBL164960,O=NN1CCC(c2ccccc2)CC1,2.55,2.31
CHEMBL2011559,Cl.Oc1cccc(C2CCNCC2)c1,1.86,-0.76
CHEMBL89961,CCCN1CCC(C(=O)OCC)(c2ccccc2)CC1,2.99,2.00
CHEMBL160992,N=C(N)NCCCN1CCC(c2ccccc2)CC1,1.74,-2.72
CHEMBL495548,C=C(C)CN1CCC(C#N)(c2ccccc2)CC1,3.12,2.32
CHEMBL196808,CN1CC[C@@H](c2ccc(Cl)cc2)[C@@H](CSCC(=O)N(C)C)C1,3.20,0.67
CHEMBL1669680,COc1cccc(C2CCN(C(C)=O)CC2)c1,2.42,1.53
CHEMBL360834,CN1CCC(c2ccc(Cl)cc2)C(CSCC(=O)N(C)C)C1,3.20,0.67
CHEMBL1740482,CC(=O)OC1(c2ccccc2)CCN(C)CC1(C)C,2.81,1.19
CHEMBL242920,COC(=O)[C@@H]1CN(C)CC[C@H]1c1ccc(I)cc1,2.50,1.72
CHEMBL1906733,COc1ccc(C2(C#N)CCN(C)CC2)cc1,2.18,1.20
CHEMBL197539,CN1CC[C@@H](c2ccc(Cl)cc2)[C@H](CSCC(N)=O)C1,2.59,0.22
CHEMBL421082,O=P(O)(O)C(O)(CCN1CCC(c2ccccc2)CC1)P(=O)(O)O,1.26,-4.37
CHEMBL385645,COC(=O)[C@@H]1CN(C)CC[C@@H]1c1ccc(C=O)cc1,1.71,1.16
CHEMBL270403,C[C@H]1CN(CCC(=O)NCC(=O)O)CC[C@@]1(C)c1cccc(O)c1,1.58,-1.30
CHEMBL1993482,CCOC(=O)OC1(c2ccccc2)CCN(C)CC1,2.78,1.46
CHEMBL2170609,CCC(=O)N1CCC(c2ccc(C(=O)NC(=N)N)cc2C(F)(F)F)CC1,2.44,1.09
CHEMBL2079647,CCC(=O)OC1(c2ccccc2)CCN(C)C(C)C1,2.95,1.27
CHEMBL164981,CCC[C@H]1CN(C)CC[C@@]1(OC(=O)CC)c1cccc(O)c1,3.29,1.69
CHEMBL536037,CN1CCC(C#N)(c2ccc(I)cc2)CC1.Cl,2.78,2.30
CHEMBL259124,CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1.O=C(O)C(=O)O,2.33,1.89
CHEMBL2048226,CCCN1CCC(c2ccccc2)CC1,3.28,1.03
CHEMBL334036,COc1ccccc1C1(O)CCNCC1,1.27,-1.32
CHEMBL102861,CN1CC[C@H](c2ccc(Cl)cc2)C(C(=O)N(C)C)C1,2.46,0.40
CHEMBL2115080,CN1CC[C@H](c2ccc(Cl)cc2)[C@@H](CO)C1,2.37,0.51
CHEMBL108680,COc1cc(C2CCN(C(C)=O)CC2)ccc1O,2.13,1.23
CHEMBL1431804,COc1ccc(C2(CCN)CC(C)N(C)CC2C)cc1.Cl,2.64,-2.45
CHEMBL1869349,Cc1ccc(C)c([C@@]2(O)C[C@@H](C)N(C)C[C@H]2C)c1,2.85,1.42
CHEMBL1299197,COc1ccc(C2CCN(CC(=O)N(C)C)CC2O)cc1,0.93,0.10
CHEMBL435269,C=CC[C@H]1CN(C)CC[C@@]1(OC(=O)CC)c1cccc(O)c1,3.07,1.37
CHEMBL326243,CCOC(=O)C1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,3.52,3.00
CHEMBL2398716,CC(C)[C@@H](NC(=O)CC(C)(C)O)C(=O)N1CC[C@](O)(c2ccc(Cl)cc2)C(C)(C)C1,3.09,2.43
CHEMBL321940,CNC(=O)C[C@H]1CN(C)CC[C@@H]1c1ccc(Cl)cc1,2.51,0.33
CHEMBL324886,CN1CCC(C#N)(c2ccc(Cl)cc2)CC1,2.83,1.99
CHEMBL539076,CCOC(=O)C1(c2ccc(Cl)cc2)CCN(C)CC1.Cl,2.87,2.31
CHEMBL1886877,COc1ccc(C2(C#N)CCN(C)CC2)cc1.Cl,2.18,1.20
CHEMBL1288490,CCOC(=O)C1(c2ccc(I)cc2)CCNCC1.Cl,2.48,1.09
CHEMBL94515,C=CCN1CC[C@@](C)(c2cccc(O)c2)[C@@H](C)C1,3.18,1.80
CHEMBL607,CCOC(=O)C1(c2ccccc2)CCN(C)CC1,2.21,1.63
CHEMBL596802,CCCN1CCC(c2cccc(S(C)(=O)=O)c2)CC1,2.68,1.46
CHEMBL197013,CC(=O)OCCSC[C@@H]1CN(C)CC[C@H]1c1ccc(Cl)cc1,3.67,1.37
CHEMBL2170614,CC(=O)N1CCC(c2ccc(C(=O)NC(=N)N)cc2S(C)(=O)=O)CC1,0.44,-1.32
CHEMBL1290622,CCOC(=O)C1(c2ccc(Cl)c(Cl)c2)CCNCC1.Cl,3.18,1.38
CHEMBL442555,CN1CCC(CO)(c2ccccc2)CC1,1.64,0.04
CHEMBL318723,C[C@H]1CN(C)CC[C@@]1(C)c1cccc(O)c1,2.62,0.75
CHEMBL158747,COC(=O)/N=C(\NCCCN1CCC(c2ccccc2)CC1)NC(=O)OC,2.32,0.25
CHEMBL1202294,Br.CCCCN1CCC(c2ccc(O)cc2)CC1,3.37,1.10
CHEMBL368974,CCOC(=O)C1(c2ccccc2)CCN(CC(F)(F)F)CC1.Cl,3.15,3.41
CHEMBL3244453,CCC(=O)O[C@]1(c2ccccc2)CCN(C)C[C@@H]1CC.Cl,3.20,1.52
CHEMBL3656279,CC(C)NC(=O)N[C@@H](C(=O)N1CC[C@](O)(c2ccc(Cl)cc2)C(C)(C)C1)C(C)C,3.52,2.97
CHEMBL96058,CCCCCCN1CC[C@@](C)(c2cccc(O)c2)[C@@H](C)C1,4.57,2.37
CHEMBL3228293,CCOC(=O)C1(c2ccccc2)CCN(CCC#N)CC1,2.50,2.21
CHEMBL176525,CCOC(=O)C1(c2ccccc2)CCN(CCF)CC1.Cl,2.55,2.53
CHEMBL2021633,CN(C)c1ccc(C2CCNCC2)cc1,2.22,-0.42
CHEMBL2106188,CCc1ccc(C2CCNCC2)cc1,2.72,0.46
CHEMBL323399,COC(=O)C1CNCC[C@@H]1c1ccc(Cl)cc1,2.21,0.64
CHEMBL2021644,Clc1cccc(C2CCNCC2)c1,2.81,0.13
CHEMBL1511656,CCC1CN(C)CCC1(OC(C)=O)c1ccccc1.Cl,2.81,0.81
CHEMBL202462,CCC[C@@H]1C[C@@](C)(c2cccc(O)c2)[C@@H](C)CN1CC,4.18,1.65
CHEMBL1184244,CCCCCCOC(=O)[C@H]1CN(CC)CC[C@H]1c1ccccc1,4.24,3.13
CHEMBL109097,CCC[C@@H]1CN(C)CC[C@@H]1c1ccc(Cl)cc1,4.18,2.22
CHEMBL2170613,CCC(=O)N1CCC(c2ccc(C(=O)NC(=N)N)cc2S(C)(=O)=O)CC1,0.83,-0.62
CHEMBL192801,CNC(=O)CSCC1CN(C)CCC1c1ccc(Cl)cc1,2.85,0.44
CHEMBL2021655,FC(F)(F)c1ccc(C2CCNCC2)cc1,3.17,0.39
CHEMBL2021617,Cc1cccc(C2CCNCC2)c1,2.46,0.02
CHEMBL1505419,OC1(c2ccc(Br)cc2)CCNCC1,2.02,-0.43
CHEMBL3246687,C=CC[C@@H]1CN(C)CC[C@]1(OC(=O)CC)c1ccccc1.Cl,3.36,1.57
CHEMBL1727974,COc1cccc(C2(O)CCN(C(=O)C(C)C)CC2)c1,2.16,1.47
CHEMBL495955,C=CCN1CCC(C#N)(c2ccccc2)CC1,2.73,2.29
CHEMBL3237123,CN1CCC(c2cccc(O)c2)CC1,2.20,0.51
CHEMBL90632,CCCCCCCCCCN1CCC(C(=O)CC)(c2cccc(O)c2)CC1,5.85,5.20
CHEMBL1373575,CC1C(C)C(O)(c2ccccc2)CCN1C,2.23,0.34
CHEMBL2398741,CCC(=O)N[C@@H](C(=O)N1CC[C@](O)(c2ccc(Cl)cc2)C(C)(C)C1)C(C)C,3.34,3.01
CHEMBL196806,CC(=O)OCCSC[C@H]1CN(C)CC[C@H]1c1ccc(Cl)cc1,3.67,1.37
CHEMBL2398744,CC(C)CCC(=O)N[C@@H](C(=O)N1CC[C@](O)(c2ccc(Cl)cc2)C(C)(C)C1)C(C)C,4.36,4.19
CHEMBL97731,CCCCCCN1CC[C@](C)(c2cccc(O)c2)[C@H](C)C1,4.57,2.37
CHEMBL188557,CC(C)NC(=O)CSCC1CN(C)CCC1c1ccc(Cl)cc1,3.63,1.22
CHEMBL201295,CCC[C@@H]1C[C@@](C)(c2cccc(O)c2)[C@@H](C)CN1,3.45,1.05
CHEMBL3454912,COc1ccc(C2CCN(S(=O)(=O)CCCC#N)CC2)cc1,2.51,1.24
CHEMBL2011549,Cc1ccccc1C1CCNCC1.Cl,2.46,0.02
CHEMBL537843,CN1CCC(C#N)(c2ccc(F)cc2)CC1.Cl,2.31,1.56
CHEMBL1903061,COc1cc(OC)cc(C2(C#N)CCN(C)CC2)c1,2.19,1.16
CHEMBL2336295,CCCN1CCC(c2cccc(OC(C)(C)C)c2)CC1,4.45,2.05
CHEMBL96022,C=C(C)CCCN1CC[C@@](C)(c2cccc(O)c2)[C@@H](C)C1,4.35,1.75
CHEMBL424849,CN1CC[C@H](c2ccc(Cl)cc2)[C@H](CSCC(=O)N(C)C)C1,3.20,0.67
CHEMBL60804,COC(=O)[C@H](CC(C)C)NC(=O)C1(c2ccccc2)CCN(C(=O)[C@@H](N)CS)CC1,1.51,0.99
CHEMBL1455784,CCCN1CC(C)C(OC(C)=O)(c2ccccc2)CC1C.Cl,3.59,1.10
CHEMBL202139,CCC[C@@H]1C[C@@](C)(c2cccc(O)c2)[C@@H](C)CN1CCC,4.57,2.01
CHEMBL1585135,COc1ccc(C2(NC(C)=O)CCN(C(=O)CCC(=O)O)CC2)cc1,1.51,-3.24
CHEMBL2170611,CC(=O)N1CCC(c2cc(C)c(C(=O)NC(=N)N)cc2C(F)(F)F)CC1,2.36,0.95
CHEMBL14309,CCC(=O)O[C@@]1(c2ccccc2)CCN(C)C[C@H]1C,2.81,1.27
CHEMBL2336277,CCCN1CCC(c2cccc(S(=O)(=O)C(C)C)c2)CC1,3.46,2.54
CHEMBL2336278,CCCN1CCC(c2cccc(C)c2)CC1,3.58,1.52
CHEMBL364536,CC(=O)OCCSCC1CN(C)CCC1c1ccc(Cl)cc1,3.67,1.37
CHEMBL122856,O=P(O)(O)C(O)(CCN1CCC(c2cccc(F)c2)CC1)P(=O)(O)O,1.40,-4.22
CHEMBL82777,CCOC(=O)[C@H]1CNCC[C@H]1c1ccccc1,1.94,0.39
CHEMBL103297,CN1CC[C@H](c2ccc(Cl)cc2)[C@@H](CC(=O)N(C)C)C1,2.85,0.61
CHEMBL1469258,Cc1ccc(C2(O)CC(C)N(C)CC2C)cc1,2.54,0.82
CHEMBL440699,CCCCCCN1CCC(C(=O)CC)(c2cccc(O)c2)CC1,4.29,3.42
CHEMBL196857,CNC(=O)CSC[C@@H]1CN(C)CC[C@@H]1c1ccc(Cl)cc1,2.85,0.44
CHEMBL557576,CN1CCC(C#N)(c2ccc(Cl)c(Cl)c2)CC1.Cl,3.48,2.68
CHEMBL592618,CCCN1CCC(c2cccc(O)c2)CC1,2.98,0.84
CHEMBL2011546,Cl.c1ccc(C2CCNCC2)cc1,2.15,-0.49
CHEMBL350308,C=CC[C@@H]1CN(C)CC[C@@]1(OC(=O)CC)c1cccc(OC)c1,3.37,1.51
CHEMBL299033,CCC(=O)O[C@]1(c2ccccc2)CCN(C)CC1(C)C,3.20,1.89
CHEMBL95282,CCN1CC[C@@](C)(c2cccc(O)c2)[C@@H](C)C1,3.01,0.86
CHEMBL3298756,CC(C)(C)OC(=O)NCCN1CCC(O)(c2ccc(Cl)cc2)CC1,3.15,2.09
CHEMBL47072,CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1,2.33,1.89
CHEMBL264696,CCC(=O)C1(c2ccccc2)CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,2.63,2.11
CHEMBL365227,CN1CCC(c2ccc(Cl)cc2)C(C[S+]([O-])CCO)C1,2.12,0.06
CHEMBL296019,COC(=O)[C@H]1CN(C)CC[C@@H]1c1ccc(Cl)cc1,2.55,1.42
CHEMBL543892,CN1CCC(c2ccccc2)CC1.Cl,2.50,0.69
CHEMBL1884849,C=CCNC(=O)CN1CCC(O)(c2ccccc2)CC1,1.27,0.58
CHEMBL65434,COc1ccc(C2(C#N)CCN(CC(=O)O)CC2)cc1OC,1.65,-1.58
CHEMBL46413,COC(=O)C1CN(C)CCC1c1ccc(Cl)cc1,2.55,1.42
CHEMBL255761,C[C@H]1CN(CCC(=O)N[C@@H](CCCCN)C(=O)O)CC[C@@]1(C)c1cccc(O)c1,2.08,-2.63
CHEMBL2180502,CC(C)CCC(=O)N[C@@H](C(=O)N1CCC(c2ccc(Cl)cc2)CC1)C(C)C,4.62,4.52
CHEMBL92124,CCCCN1CCC(C(=O)OCC)(c2ccccc2)CC1,3.38,2.26
CHEMBL2170610,CC(=O)N1CCC(c2ccc(C(=O)NC(=N)N)cc2C(F)(F)F)CC1,2.05,0.39
CHEMBL63461,COc1ccc(C2(C#N)CCN(CC(=O)NO)CC2)cc1OC(C)C,1.84,1.10
CHEMBL14429,CCC(=O)O[C@@]1(c2ccccc2)CCN(C)C[C@@H]1C,2.81,1.27
CHEMBL113479,CCOC(=O)C1(c2ccc(I)cc2)CCN(C)CC1,2.82,2.62
CHEMBL370830,CNC(=O)CSC[C@H]1CN(C)CC[C@H]1c1ccc(Cl)cc1,2.85,0.44
CHEMBL200288,CC(C)NC(=O)CSC[C@@H]1CN(C)CC[C@@H]1c1ccc(Cl)cc1,3.63,1.22
CHEMBL106025,COC(=O)C1CN(C(C)C)CC[C@@H]1c1ccc(Cl)cc1,3.33,1.72
CHEMBL289914,CNC(=O)[C@H]1CN(C)CC[C@@H]1c1ccc(Cl)cc1,2.12,0.22
CHEMBL3246684,CCC(=O)O[C@]1(c2ccccc2)CCN(C)C[C@H]1CC.Cl,3.20,1.52
CHEMBL103291,CCOC(=O)C[C@H]1CN(C)CC[C@@H]1c1ccc(Cl)cc1,3.33,1.99
CHEMBL1182758,CCC(=O)C1(c2ccccc2)CCN(C)CC1,2.63,2.11
CHEMBL157928,NCCCN1CCC(c2ccccc2)CC1,2.21,-1.64
CHEMBL3246682,CCC(=O)O[C@]1(c2ccccc2)CCN(C)C[C@@H]1C.Cl,2.81,1.27
CHEMBL1571392,CC(=O)OC1(c2ccccc2)CCN(C)C(C)C1C.Cl,2.81,0.75
CHEMBL3228294,CCC(=O)C1(c2cccc(O)c2)CCN(CCC#N)CC1,2.62,2.43
CHEMBL2011558,Cl.Fc1ccc(C2CCNCC2)cc1,2.29,-0.35
CHEMBL381341,[11CH3]N1CC[C@H](c2ccc(Cl)cc2)[C@@H](CSCCO)C1,3.10,0.93
CHEMBL3273141,CCCCN1CCC(C(=O)OCC)(c2ccccc2)CC1.Cl,3.38,2.26
CHEMBL2048232,CCCN1CCC(c2ccc(C#N)cc2)CC1,3.15,1.04
CHEMBL243204,COC(=O)[C@@H]1CN(C)CC[C@@H]1c1ccccc1,1.89,0.72
CHEMBL188276,COC(=O)C[S+]([O-])CC1CN(C)CCC1c1ccc(Cl)cc1,2.30,0.66
CHEMBL279613,CCC(=O)O[C@]1(c2ccccc2)CCN(C)[C@@H](C)C1,2.95,1.27
CHEMBL167619,C=CC[C@@H]1CN(CC=C)CC[C@@]1(OC(=O)CC)c1cccc(O)c1,3.62,2.47
CHEMBL486190,CC(C)CN1CCC(C#N)(c2ccccc2)CC1,3.20,1.76
CHEMBL430481,CN1CC[C@H](c2ccc(Cl)cc2)[C@@H](CCCO)C1,3.15,0.98
CHEMBL1348719,CCC(=O)OC1(c2cccc(C)c2)CC(C)N(C)CC1C.Cl,3.50,1.94
CHEMBL92779,CCCCCN1CCC(C(=O)OCC)(c2ccccc2)CC1,3.77,2.65
CHEMBL197423,CNC(=O)CSC[C@@H]1CN(C)CC[C@H]1c1ccc(Cl)cc1,2.85,0.44
CHEMBL3454914,COc1ccc(C2CCN(CCCC#N)CC2)cc1,3.18,1.12
CHEMBL3246683,CCC(=O)O[C@]1(c2ccccc2)CCN(C)C[C@H]1C.Cl,2.81,1.27
CHEMBL372709,COC(=O)CSCC1CN(C)CCC1c1ccc(Cl)cc1,3.28,1.17
CHEMBL103290,COC(=O)CC[C@H]1CN(C)CC[C@@H]1c1ccc(Cl)cc1,3.33,1.40
CHEMBL441636,CCCCCCCCN1CCC(C(=O)OCC)(c2ccccc2)CC1,4.94,4.04
CHEMBL3298755,OC1(c2ccc(Cl)cc2)CCNCC1,1.91,-0.60
CHEMBL351745,C=CC[C@@H]1CN(CC=C)CC[C@@]1(OC(=O)CC)c1cccc(OC)c1,3.93,2.62
CHEMBL2398740,CC(=O)N[C@@H](C(=O)N1CC[C@](O)(c2ccc(Cl)cc2)C(C)(C)C1)C(C)C,2.95,2.31
CHEMBL1471854,CCOC(=O)N1CCC(O)(c2cc(C)c(C)cc2C)CC1,3.05,2.90
CHEMBL273784,CCC(=O)O[C@@]1(c2ccccc2)CCN(C)C(C)C1,2.95,1.27
CHEMBL60769,COC(=O)C1CN(C)CC[C@@H]1c1ccccc1,1.89,0.72
CHEMBL3298825,CC(C)(C)OC(=O)NCCCCN1CCC(O)(c2ccc(Cl)cc2)CC1,3.93,1.61
CHEMBL285244,CCOC(=O)C1(c2ccccc2)CCN(CC)CC1,2.60,1.77
CHEMBL113336,CN1CCC(C#N)(c2ccc(Cl)c(Cl)c2)CC1,3.48,2.68
CHEMBL2220420,CCCC1(c2cccc(O)c2)CCN(C)CC1C,3.40,1.71
CHEMBL3545388,CCN1CCC(c2cc(F)cc(S(C)(=O)=O)c2)CC1,2.43,1.44
CHEMBL2021627,Oc1cccc(C2CCNCC2)c1,1.86,-0.76
CHEMBL1739844,CC1CC(CCN)(c2ccccc2)C(C)CN1C,2.63,-2.36
CHEMBL103829,CCC[C@H]1CN(C)CC[C@@H]1c1ccc(Cl)cc1,4.18,2.22
CHEMBL473112,CCCN1CCC(C#N)(c2ccccc2)CC1,2.95,1.69
CHEMBL92960,CCCCCCN1CCC(C(=O)OCC)(c2ccccc2)CC1,4.16,3.15
CHEMBL102482,C=CCOC[C@H]1CN(C)CC[C@@H]1c1ccc(Cl)cc1,3.58,1.63
CHEMBL2170608,COCC(=O)N1CCC(c2ccc(C(=O)NC(=N)N)cc2C(F)(F)F)CC1,1.68,0.21
CHEMBL2011552,Cl.FC(F)(F)c1ccc(C2CCNCC2)cc1,3.17,0.39
CHEMBL351072,C=CC[C@@H]1CN(C)CC[C@@]1(OC(=O)CC)c1cccc(O)c1,3.07,1.37
CHEMBL1884367,CCC(=O)OC1(c2ccccc2)C(C)CN(C)CC1C.Cl,3.05,1.45
CHEMBL200202,COC(=O)CSC[C@H]1CN(C)CC[C@H]1c1ccc(Cl)cc1,3.28,1.17
CHEMBL2336284,CCCN1CCC(c2cccc(OC)c2)CC1,3.28,0.99
CHEMBL200671,CC(C)NC(=O)CSC[C@H]1CN(C)CC[C@H]1c1ccc(Cl)cc1,3.63,1.22
CHEMBL175071,CCOC(=O)C1(c2ccccc2)CCN(CC(F)F)CC1.Cl,2.85,2.92
CHEMBL3545010,CCN1CCC(c2cccc(S(C)(=O)=O)c2F)CC1,2.43,1.65
CHEMBL2011556,Clc1cccc(C2CCNCC2)c1.O=C(O)C(F)(F)F,2.81,0.13
CHEMBL366585,CCOC(=O)C1(c2ccccc2)CCN(CC)CC1.Cl,2.60,1.77
CHEMBL2336292,CCCN1CCC(c2cccc(OC(C)C)c2)CC1,4.06,1.77
CHEMBL2105053,CCC(=O)C1(c2ccccc2)CCN(CCOCCO)CC1,2.01,1.50
CHEMBL1716995,CCCC(=O)N1CCC(O)(c2cccc(F)c2)CC1,2.44,1.67
CHEMBL1529817,CCC(=O)OC1(c2ccccc2)CCN(C)CC1C.Cl,2.81,1.27
CHEMBL197389,CN1CC[C@@H](c2ccc(Cl)cc2)[C@H](CSCCO)C1,3.10,0.93
CHEMBL3453245,CS(=O)(=O)CCC(=O)N1CCC(c2ccc(F)c(F)c2)CC1,2.11,0.76
CHEMBL297166,COC(=O)[C@@H]1CN(C)CC[C@H]1c1ccc(Cl)cc1,2.55,1.42
CHEMBL3246685,C=CCC1CN(C)CCC1(OC(=O)CC)c1ccccc1.Cl,3.36,1.57
CHEMBL1585718,CCS(=O)(=O)N1CCC(NC(C)=O)(c2ccccc2)CC1,1.46,0.10
CHEMBL340780,CCCCCCOC(=O)[C@H]1CN(CC)CC[C@H]1c1ccccc1.O=C(O)C(=O)O,4.24,3.13
CHEMBL96626,CCCCCN1CCC(C(=O)CC)(c2cccc(O)c2)CC1,3.90,2.93
CHEMBL2011553,Cl.FC(F)(F)c1cccc(C2CCNCC2)c1,3.17,0.40
CHEMBL188357,COCC[S+]([O-])CC1CN(C)CCC1c1ccc(Cl)cc1,2.77,0.71
CHEMBL373108,CN1CCC(c2ccc(Cl)cc2)C(CSCCO)C1,3.10,0.93
CHEMBL363738,CN1CCC(c2ccc(Cl)cc2)C(CSCC(N)=O)C1,2.59,0.22
CHEMBL191287,NC(=O)C[S+]([O-])CC1CNCCC1c1ccc(Cl)cc1,1.27,-1.94
CHEMBL65392,COc1ccc(C2(C#N)CCN(CC(=O)O)CC2)cc1OC(C)C,2.42,-0.80
CHEMBL1506523,C=CCNC(=O)CN1CCC(O)(c2ccc(F)cc2)CC1,1.41,0.77
CHEMBL2398742,CC(C)C(=O)N[C@@H](C(=O)N1CC[C@](O)(c2ccc(Cl)cc2)C(C)(C)C1)C(C)C,3.58,3.55
CHEMBL161375,N#CCCNCCCN1CCC(c2ccccc2)CC1,2.76,-0.10
CHEMBL110602,Oc1ccc(C2CCNCC2)cc1O,1.56,-1.01
CHEMBL2170605,CC(C)(C)C(=O)N1CCC(c2ccc(C(=O)NC(=N)N)cc2C(F)(F)F)CC1,3.08,2.19
CHEMBL101431,CC(=O)OC[C@H]1CN(C)CC[C@@H]1c1ccc(Cl)cc1,2.94,0.91
CHEMBL3453247,CNS(=O)(=O)CC(=O)N1CCC(c2ccc(F)c(F)c2)CC1,1.22,0.82
CHEMBL102626,CN1CC[C@H](c2ccc(Cl)cc2)[C@@H](C(=O)O)C1,2.46,-0.29
CHEMBL1668441,C[C@@H](O)[C@@H](NC(=O)N1CCC(c2ccccc2)CC1)C(=O)NO,0.83,0.16
CHEMBL103865,CN1CC[C@H](c2ccc(Cl)cc2)[C@@H](CC(=O)O)C1,2.85,-0.18
CHEMBL3334824,CC(C)[C@@H](NC(=O)NCC(C)(C)O)C(=O)N1CC[C@](O)(c2ccc(Cl)cc2)C(C)(C)C1,2.88,2.21
CHEMBL1701,CCOC(=O)C1(c2ccccc2)CCN(C)CC1.Cl,2.21,1.63
