chemblID,smiles,ALogP,LogD
CHEMBL153921,CC(C)N(C)c1ncnc2c1ncn2Cc1ccccc1,2.72,3.13
CHEMBL516286,CCCCOc1nc(N)c2ncn(Cc3c(F)ccc(C)c3F)c2n1,3.22,4.06
CHEMBL62082,CN(C)c1nc(Cl)nc2c1ncn2Cc1cccc([N+](=O)[O-])c1,2.50,3.20
CHEMBL6889,CN(C)c1ncnc2c1ncn2Cc1ccccc1,1.94,2.35
CHEMBL295318,COc1nc2c(N(C)C)nc(C(F)(F)F)nc2n1Cc1ccc(C)cc1,3.28,5.08
CHEMBL1161034,Nc1nc(O)c2ncn(Cc3ccccc3CC(F)(F)P(=O)(O)O)c2n1,1.48,-1.44
CHEMBL378667,CNc1nc2c(N)nc(OCCOC)nc2n1Cc1ccccc1,1.52,2.05
CHEMBL49668,Cc1cc(Cl)ccc1Cn1cnc2c(N(C)C)nc(C(F)(F)F)nc21,3.92,5.12
CHEMBL292728,CNc1nc2c(N(C)C)ncnc2n1Cc1ccccc1,1.98,2.51
CHEMBL295315,CNc1ncnc2c1nc(C)n2Cc1ccccc1F.CS(=O)(=O)O,2.36,1.98
CHEMBL298182,COc1cc(Cn2cnc3c(N(C)C)nc(C(F)(F)F)nc32)ccc1C,3.28,4.36
CHEMBL7896,CN(C)c1ncnc2c1ncn2Cc1cccc(Br)c1,2.70,3.12
CHEMBL269774,CCNc1ncnc2c1ncn2Cc1ccccc1F,2.45,2.22
CHEMBL125508,Nc1nc(O)c2ncn(Cc3ccccc3CCCP(=O)(O)O)c2n1,1.27,-1.29
CHEMBL7072,CNc1ncnc2c1ncn2Cc1ccc([N+](=O)[O-])cc1,1.82,1.66
CHEMBL275697,CN(C)c1ncnc2c1ncn2Cc1cccc(Cl)c1,2.59,2.96
CHEMBL2262439,ClCc1cccc(Cn2cnc3c(Cl)nc(Cl)nc32)c1,3.92,3.97
CHEMBL203221,COCCNc1nc(N)c2nc(O)n(Cc3ccc(F)cc3)c2n1,1.36,2.04
CHEMBL1983985,Nc1nc(Cl)c2ncn(Cc3ccc(CCl)cc3)c2n1,2.85,2.91
CHEMBL1161033,Nc1nc(O)c2ncn(Cc3ccccc3/C=C/P(=O)(O)O)c2n1,1.31,-1.45
CHEMBL57804,CSc1ncnc2c1ncn2C(C)c1cccc(O)c1,2.86,2.99
CHEMBL151603,CCCSc1nc(N)c2nc(O)n(Cc3ccccc3)c2n1,2.66,3.88
CHEMBL7800,CN(C)c1ncnc2c1ncn2Cc1cccc(C(F)(F)F)c1,2.96,3.23
CHEMBL299422,Cc1cc(C)cc(Cn2cnc3c(N(C)C)nc(C(F)(F)F)nc32)c1,3.58,5.06
CHEMBL150797,COc1nc2c(N)ncnc2n1Cc1ccccc1,1.47,1.94
CHEMBL512369,CC(C)NCCNc1ncnc2c1ncn2Cc1ccc(F)cc1,2.42,0.08
CHEMBL51846,CN(C)c1nc(C(F)(F)F)nc2c1ncn2Cc1ccc(O)cc1,2.67,3.78
CHEMBL303518,COc1nc2c(N(C)C)ncnc2n1Cc1ccccc1,1.95,2.88
CHEMBL7716,CN(C)c1ncnc2c1ncn2Cc1ccc([N+](=O)[O-])cc1,1.85,2.29
CHEMBL428302,CNc1ncnc2c1ncn2Cc1ccccc1C,2.22,2.23
CHEMBL269293,CN(C)c1ncnc2c1ncn2Cc1cccc([N+](=O)[O-])c1,1.85,2.29
CHEMBL51178,Cc1ccccc1Cn1cnc2c(N(C)C)nc(C(F)(F)F)nc21,3.27,4.56
CHEMBL64363,CN(C)c1nc(Cl)nc2c1ncn2Cc1cccc(I)c1,3.20,4.19
CHEMBL2402578,COc1cc(Cn2cnc3c(Cl)nc(N)nc32)c(C(C)C)cc1OC,3.25,3.26
CHEMBL356659,CSc1nc2c(N)ncnc2n1Cc1ccccc1,2.18,2.73
CHEMBL423950,CNc1nc(N)c2nc(O)n(Cc3ccccc3)c2n1,1.20,1.95
CHEMBL301889,CSc1ncnc2c1ncn2C(C)c1cccc(OC(C)=O)c1,3.08,2.90
CHEMBL51315,CNc1nc(C)nc2c1ncn2Cc1ccccc1F.CS(=O)(=O)O,2.36,2.50
CHEMBL416937,Cc1ccc(Cn2cnc3c(N(C)C)nc(Cl)nc32)cc1,2.90,3.78
CHEMBL416325,CN(C)c1nc(Cl)nc2c1ncn2Cc1ccc(C#N)cc1,2.47,3.12
CHEMBL346890,COc1nc(N)c2nc(O)n(Cc3ccccc3)c2n1,1.17,2.32
CHEMBL3291300,CCCCCCC#Cc1nc(N)c2ncn(Cc3ccccc3)c2n1,3.78,5.19
CHEMBL433451,Cc1ccc(Cn2c(N)nc3c(N(C)C)nc(C(F)(F)F)nc32)cc1,2.85,4.50
CHEMBL4171294,COc1ccc(Cn2cnc3c(Cl)ncnc32)cc1OC,2.55,2.16
CHEMBL1880155,CSc1nc(N)nc2c1ncn2Cc1ccccc1,2.18,2.72
CHEMBL51894,CN(C)c1nc(C(F)(F)F)nc2c1ncn2Cc1ccc(Cl)cc1[N+](=O)[O-],3.52,4.58
CHEMBL150468,CCNc1nc(N)c2nc(O)n(Cc3ccccc3)c2n1,1.59,2.30
CHEMBL60307,CN(C)c1nc(Cl)nc2c1ncn2Cc1ccc([N+](=O)[O-])cc1,2.50,3.20
CHEMBL4163394,COc1ccc(Cn2cnc3c(Cl)ncnc32)cc1,2.54,2.32
CHEMBL268787,CCN(CC)c1ncnc2c1ncn2Cc1ccccc1F,2.86,3.21
CHEMBL2402587,COc1cc(C(C)C)c(Cn2cnc3c(N)nc(N)nc32)cc1I,2.78,3.28
CHEMBL426037,Nc1ncnc2c1ncn2Cc1ccc(F)cc1,1.60,1.56
CHEMBL206200,COCCNc1nc(N)c2nc(O)n(Cc3ccccc3)c2n1,1.22,1.90
CHEMBL301099,CN(C)c1nc(C(F)(F)F)nc2c1ncn2Cc1ccc(CN)cc1,2.42,1.30
CHEMBL502762,CCCCSc1ncc2ncn(Cc3c(F)ccc(Cl)c3F)c2n1,4.70,5.07
CHEMBL7293,CN(C)c1ncnc2c1ncn2Cc1cccc(O)c1,1.65,2.05
CHEMBL49821,CN(C)c1nc(C(F)(F)F)nc2c1ncn2Cc1ccc(F)cc1,3.10,4.21
CHEMBL3909186,O=C(NO)c1ccc(Cn2cnc3cncnc32)cc1,0.99,0.49
CHEMBL6817,CN(C)c1ncnc2c1ncn2Cc1c(F)cccc1F,2.22,2.64
CHEMBL293038,CN(C)c1ncnc2c1ncn2Cc1cccc(NC=O)c1,1.51,1.54
CHEMBL515476,CCCCOc1nc(NC)c2ncn(Cc3c(F)cccc3F)c2n1,3.37,3.85
CHEMBL297384,Cc1ccc(Cn2c(S(C)(=O)=O)nc3c(N(C)C)nc(C(F)(F)F)nc32)cc1,2.67,4.13
CHEMBL1161035,Nc1nc(O)c2ncn(Cc3ccccc3C(F)C(F)(F)P(=O)(O)O)c2n1,1.94,-1.36
CHEMBL150708,COc1cccc(Cn2c(O)nc3c(N)ncnc32)c1,1.17,1.64
CHEMBL252157,CCCCCCNc1nc(C#N)nc2c1ncn2Cc1ccccc1,3.74,4.49
CHEMBL291511,CC(c1cccc(O)c1)n1cnc2c(O)ncnc21,1.85,2.05
CHEMBL324839,Nc1nc(O)c2ncn(Cc3ccccc3OCCCP(=O)(O)O)c2n1,1.11,-2.04
CHEMBL228990,COc1cc(Cn2cnc3c(C)nc(N)nc32)c(Cl)c(OC)c1OC,2.44,1.76
CHEMBL1972344,Nc1nc(N)c2ncn(Cc3c(Cl)cccc3Cl)c2n1,2.35,2.47
CHEMBL6854,CNc1ncnc2c1ncn2Cc1cccc(F)c1F,2.19,2.00
CHEMBL229691,COc1cc(Cn2cnc3c(Br)nc(N)nc32)c(Br)c(OC)c1OC,3.01,2.77
CHEMBL214401,COCCOc1nc(N)c2nc(NCCO)n(Cc3ccccc3)c2n1,0.89,1.36
CHEMBL459635,CCCc1nc(NC)c2ncn(Cc3ccccc3OC)c2n1,2.88,3.22
CHEMBL345557,Nc1ncnc2c1nc(I)n2Cc1ccccc1,2.06,2.47
CHEMBL7516,Cc1cccc(Cn2cnc3c(N(C)C)ncnc32)c1,2.25,2.87
CHEMBL2402580,CNc1nc(N)nc2c1ncn2Cc1cc(I)c(OC)cc1C(C)C,3.24,3.58
CHEMBL4160030,COc1cc(Cn2cnc3c(Cl)ncnc32)cc(OC)c1,2.55,2.16
CHEMBL291614,CN(C)c1nc(Cl)nc2c1ncn2Cc1ccc(C(C)(C)C)cc1,3.89,4.81
CHEMBL60774,CN(C)c1ncnc2c1nc(N(C)C)n2Cc1cccc(N)c1,1.59,2.32
CHEMBL4168911,COc1cc(Cn2cnc3c(Cl)nc(Cl)nc32)cc(OC)c1OC,3.21,2.91
CHEMBL1979525,Nc1nc(Cl)c2ncn(Cc3cccc(CCl)c3)c2n1,2.85,2.91
CHEMBL19409,Clc1ncnc2c1nc(I)n2Cc1ccccc1,3.13,3.53
CHEMBL203939,CCCCNc1nc(N)c2nc(O)n(Cc3ccc(C(F)(F)F)cc3)c2n1,3.39,4.15
CHEMBL51878,COC(=O)c1cccc(Cn2cnc3c(N(C)C)nc(C(F)(F)F)nc32)c1,2.75,4.12
CHEMBL440762,CCCCNc1nc(N)c2nc(O)n(Cc3ccc(Cl)cc3)c2n1,3.03,3.88
CHEMBL266817,COc1ccc(Cn2cnc3c(N(C)C)ncnc32)cc1,1.95,2.20
CHEMBL438447,CCCCNc1nc(N)c2nc(O)n(Cc3ccc(C)cc3)c2n1,2.68,3.79
CHEMBL2402586,COc1cc(Cn2cnc3c(N)nc(N)nc32)c(C(C)C)cc1OC,2.18,2.19
CHEMBL306857,Cc1ccc(Cn2cnc3c(N(C)C)nc(F)nc32)cc1,2.39,3.49
CHEMBL1882800,COC(=O)c1ccc(Cn2cnc3c(N)ncnc32)cc1,1.24,1.42
CHEMBL7141,CN(C)c1ncnc2c1ncn2Cc1cccc(F)c1,2.08,2.50
CHEMBL297515,CN(C)c1nc(C(F)(F)F)nc2c1ncn2Cc1ccc(Cl)c([N+](=O)[O-])c1,3.52,4.58
CHEMBL305661,CSc1nc(N(C)C)c2ncn(Cc3ccc(C)cc3)c2n1,2.97,4.17
CHEMBL299177,CC(=O)Oc1cccc(C(C)n2cnc3c(N(C)C)ncnc32)c1,2.43,2.38
CHEMBL2262441,ClCc1ccc(Cn2cnc3c(Cl)nc(Cl)nc32)cc1,3.92,3.97
CHEMBL151568,CSc1nc(N)c2nc(O)n(Cc3ccccc3)c2n1,1.88,3.10
CHEMBL267851,CCN(C)c1ncnc2c1ncn2Cc1ccccc1,2.33,2.71
CHEMBL51341,CN(C)c1cccc(Cn2cnc3c(N(C)C)nc(C(F)(F)F)nc32)c1,3.03,4.26
CHEMBL403464,Cc1ccc(Cn2cnc3c(N(C)C)ncnc32)cc1,2.25,2.87
CHEMBL294289,CN(C)c1nc(Cl)nc2c1ncn2Cc1ccccc1,2.59,3.26
CHEMBL3763444,O=C(CCCCCNc1nc(Cl)nc2c1ncn2Cc1ccccc1)NO,3.01,2.70
CHEMBL46442,CN(C)c1nc(C(F)(F)F)nc2c1ncn2Cc1ccc(Cl)cc1N,3.20,3.84
CHEMBL49161,CN(C)c1nc(C(F)(F)F)nc2c1ncn2Cc1cccc([N+](=O)[O-])c1,2.87,4.02
CHEMBL229639,COc1cc(Cn2cnc3c(Cl)nc(N)nc32)cc(OC)c1OC,2.14,1.85
CHEMBL151450,Nc1ncnc2c1nc(Cl)n2Cc1ccccc1,2.11,2.33
CHEMBL292295,CNc1nc2c(N(C)C)ncnc2n1Cc1cccc(NC=O)c1,1.55,1.70
CHEMBL60940,CC(=O)Nc1cccc(Cn2c(Br)nc3c(N(C)C)ncnc32)c1,2.66,2.66
CHEMBL475938,CCCCSc1nc(N)c2ncn(Cc3c(F)cccc3F)c2n1,3.63,4.23
CHEMBL477196,CC(=O)NC(C)Oc1nc(N)c2ncn(Cc3c(F)ccc(C)c3F)c2n1,1.90,2.10
CHEMBL19785,N#Cc1ncnc2c1ncn2Cc1ccccc1,1.75,1.89
CHEMBL417536,CN(C)c1nc(C(F)(F)F)nc2c1ncn2Cc1cccc(NC=O)c1,2.53,3.33
CHEMBL59453,CN(C)c1ncnc2c1nc(Br)n2Cc1cccc([N+](=O)[O-])c1,2.61,3.36
CHEMBL46047,CCCCc1ccc(Cn2cnc3c(N(C)C)nc(C(F)(F)F)nc32)cc1,4.30,5.82
CHEMBL3765240,CCCCNc1nc(NCCCCCCC(=O)NO)c2ncn(Cc3ccccc3)c2n1,3.95,3.71
CHEMBL7661,COc1ccccc1Cn1cnc2c(N(C)C)ncnc21,1.95,2.20
CHEMBL278409,C=Cc1ncnc2c1ncn2Cc1ccccc1,2.52,2.62
CHEMBL381780,CCCCNc1nc(N)c2nc(O)n(Cc3cccc(C)c3)c2n1,2.68,3.79
CHEMBL228991,COc1cc(Cn2cnc3c(S)nc(N)nc32)c(Br)c(OC)c1OC,2.53,1.91
CHEMBL321993,Nc1ncnc2c1ncn2Cc1c(F)cccc1Cl,2.25,2.16
CHEMBL19312,Clc1nc(I)nc2c1ncn2Cc1ccccc1,3.13,3.52
CHEMBL213378,CCCNc1nc2c(N)nc(OCCOC)nc2n1Cc1ccccc1,2.30,2.93
CHEMBL7881,CN(C)c1ncnc2c1ncn2Cc1cccc(CO)c1,1.43,1.59
CHEMBL116580,Nc1nc(O)c2ncn(Cc3cccc(OCP(=O)(O)O)c3)c2n1,0.68,-1.92
CHEMBL7474,CC(=O)Oc1cccc(Cn2cnc3c(N(C)C)ncnc32)c1,1.87,1.96
CHEMBL48752,CN(C)c1nc(C(F)(F)F)nc2c1ncn2Cc1ccccc1[N+](=O)[O-],2.87,4.02
CHEMBL48312,CSc1ccc(Cn2cnc3c(N(C)C)nc(C(F)(F)F)nc32)cc1,3.68,4.72
CHEMBL42034,Cc1ccc(Cn2c(NCCO)nc3c(N(C)C)nc(C(F)(F)F)nc32)cc1,2.67,4.14
CHEMBL516506,CCCCSc1nc(N)c2ncn(Cc3ccc([N+](=O)[O-])cc3)c2n1,3.26,3.88
CHEMBL283830,Cc1ccc(Cn2cnc3c(N(C)C)nc(C(F)(F)F)nc32)cc1,3.27,4.56
CHEMBL511354,CCCc1nc(NC)c2ncn(Cc3ccccc3)c2n1,2.87,3.42
CHEMBL4167950,COc1cc(Cn2cnc3c(Cl)ncnc32)cc(OC)c1OC,2.55,2.00
CHEMBL2402584,CNc1nc(N)nc2c1ncn2Cc1cc(OC)c(OC)cc1C(C)C,2.64,2.49
CHEMBL1982438,Nc1nc(N)c2ncn(Cc3ccccc3CO)c2n1,0.53,0.49
CHEMBL484136,Nc1ncnc2c1nc(NCCP(=O)(O)O)n2Cc1ccccc1,1.05,-2.10
CHEMBL202648,CCCCNc1nc(N)c2nc(O)n(Cc3ccc([N+](=O)[O-])cc3)c2n1,2.28,3.21
CHEMBL48702,CN(C)c1nc(C(F)(F)F)nc2c1ncn2Cc1ccccc1Cl,3.61,4.62
CHEMBL57116,CC(=O)Oc1cccc(C(C)n2cnc3c(O)ncnc32)c1,2.07,1.97
CHEMBL38813,Cc1ccc(Cn2c(S)nc3c(N(C)C)nc(C(F)(F)F)nc32)cc1,3.56,5.11
CHEMBL203482,CCCCNc1nc(N)c2nc(O)n(Cc3ccccc3Cl)c2n1,3.03,3.88
CHEMBL477577,CCCCSc1nc(N)c2ncn(Cc3cccc([N+](=O)[O-])c3)c2n1,3.26,3.88
CHEMBL7893,CN(C)c1ncnc2c1ncn2Cc1cccc(C#N)c1,1.81,2.21
CHEMBL48792,COc1cc(Cl)ccc1Cn1cnc2c(N(C)C)nc(C(F)(F)F)nc21,3.62,4.43
CHEMBL422856,Nc1ncnc2c1nc(O)n2Cc1ccc(Cl)cc1,1.82,2.40
CHEMBL48774,Cc1cc(Cn2cnc3c(N(C)C)nc(C(F)(F)F)nc32)ccc1Cl,3.92,5.12
CHEMBL298184,COc1ccc(Cn2cnc3c(N(C)C)nc(C(F)(F)F)nc32)cc1C,3.28,4.36
CHEMBL276788,Clc1nc(Br)nc2c1ncn2Cc1ccccc1,3.29,3.53
CHEMBL293310,Oc1ncnc2c1ncn2Cc1ccccc1,1.58,1.94
CHEMBL505104,CNc1nc(C)nc2c1ncn2Cc1ccccc1,2.22,2.35
CHEMBL7635,CC(=O)Nc1ccc(Cn2cnc3c(N(C)C)ncnc32)cc1,1.90,1.59
CHEMBL205617,CCCCNc1nc(N)c2nc(O)n(Cc3ccc(Cl)c(Cl)c3)c2n1,3.68,4.48
CHEMBL50963,CN(C)c1nc(C(F)(F)F)nc2c1ncn2Cc1ccc(C(=O)O)cc1,2.66,0.55
CHEMBL294070,CN(C)c1ncnc2c1nc(O)n2Cc1ccccc1,1.65,2.73
CHEMBL300881,CN(C)c1nc(C(F)(F)F)nc2c1ncn2Cc1cccc(F)c1,3.10,4.21
CHEMBL327010,Nc1nc(O)c2ncn(Cc3ccccc3OCP(=O)(O)O)c2n1,0.68,-1.92
CHEMBL266919,CCNc1ncnc2c1ncn2Cc1ccccc1,2.31,2.08
CHEMBL206980,O=C(O)C(=O)/C=C(/O)c1nc2cncnc2n1Cc1ccccc1,1.43,-3.40
CHEMBL50040,CNc1ncnc2c1ncn2Cc1ccccc1.CS(=O)(=O)O,1.92,1.72
CHEMBL6827,CNc1ncnc2c1ncn2Cc1cccc(O)c1,1.62,1.41
CHEMBL7359,CNc1ncnc2c1ncn2Cc1ccccc1F,2.06,1.86
CHEMBL60971,CN(C)c1ncnc2c1nc(Br)n2Cc1ccccc1,2.70,3.42
CHEMBL150514,CCOc1nc(N)c2nc(O)n(Cc3ccccc3)c2n1,1.56,2.68
