chemblID,smiles,ALogP,LogD
CHEMBL1831214,NC(=O)Nc1cc(-c2ccccc2)sc1C(N)=O,2.00,1.93
CHEMBL3402952,CC(=O)Nc1sc(-c2ccccc2)cc1C(N)=O,2.47,2.30
CHEMBL3915588,CCCCCCCCCCCCNC(=O)c1cc(-c2ccccc2)sc1N,6.65,7.34
CHEMBL3660320,COc1cc(-c2cccs2)cc(C=O)c1O,2.94,3.27
CHEMBL1497937,Cc1c(C(=O)NN)sc(-c2ccccc2)c1C#N,2.20,2.45
CHEMBL3758735,O=C(CCCCCC(=O)N/N=C/c1ccc(-c2cccs2)cc1)NO,3.32,2.87
CHEMBL3808647,N#Cc1ccc(-c2cc(CC(=O)O)cc(CC(=O)O)c2)s1,2.54,-3.55
CHEMBL1547526,COC(=O)c1sc(-c2ccc(Cl)cc2)cc1NC(=O)CSCC(=O)O,3.61,0.60
CHEMBL1497127,COC(=O)c1sc(-c2ccc(C(C)(C)C)cc2)cc1NC(=O)CCC(=O)O,4.30,1.65
CHEMBL1458077,CC(=O)Nc1ccc(-c2ccccc2)s1,3.37,2.80
CHEMBL1567795,CCOC(=O)c1sc(-c2ccc(F)cc2)cc1N,3.31,3.85
CHEMBL3810161,O=C(O)Cc1cc(CC(=O)O)cc(-c2ccc(C#CCO)s2)c1,2.01,-3.23
CHEMBL575059,CCOC(=O)c1c(Cl)sc(-c2ccccc2)c1C,4.55,5.04
CHEMBL3660381,COc1cc(-c2ccc(C(C)=O)s2)cc(C=O)c1O,3.14,2.96
CHEMBL383723,CNC(=O)Nc1cc(-c2ccccc2)sc1C(N)=O,2.27,2.16
CHEMBL3675586,C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(-c2cccs2)cc1)C(N)=O,1.69,-1.80
CHEMBL1364743,CNC(=O)c1ccc(-c2ccccc2)s1,2.77,2.60
CHEMBL404609,NC(=O)Nc1sc(-c2ccccc2)cc1C(N)=O,2.00,1.97
CHEMBL217573,O=C(NO)c1ccc(-c2ccccc2)s1,2.53,2.34
CHEMBL3951677,CCCCCCCCNC(=O)c1cc(-c2ccccc2)sc1N,5.09,5.56
CHEMBL3964779,CCCCNC(=O)c1cc(-c2ccccc2)sc1NC(=O)CCC,4.68,4.99
CHEMBL3660393,CC(=O)c1ccc(-c2cc(F)c(O)c(C=O)c2)s1,3.27,2.79
CHEMBL3978129,COc1cccc(-c2ccc([N+](=O)[O-])s2)c1OC,3.34,3.19
CHEMBL3086289,COc1ccc(-c2cc(NC(N)=O)c(C(=O)O)s2)cc1,2.61,-0.77
CHEMBL3897507,CC(=O)c1ccc(-c2ccc(N)cc2)s1,3.20,2.26
CHEMBL452274,CN(CCO)Cc1ccc(-c2cc(C(N)=O)c(NC(N)=O)s2)cc1,1.43,0.13
CHEMBL3944748,CCCCNC(=O)c1cc(-c2ccc(Br)cc2)sc1N,4.29,4.55
CHEMBL2131121,C=CCNC(=O)c1cc(-c2ccccc2)sc1N,2.91,3.19
CHEMBL3763935,Cl.N#Cc1ccc(-c2ccc(/C=N/NC(=N)N)s2)cc1,2.10,1.96
CHEMBL1922566,COc1ccc(C(=O)O)cc1-c1cccs1,3.12,-0.08
CHEMBL361960,O=C(O)C(=O)CC(=O)c1ccc(-c2ccc(Cl)c(F)c2)s1,3.43,0.50
CHEMBL431716,CNC(=O)OCc1c(C)sc(-c2ccccc2)c1COC(=O)NC,3.44,3.17
CHEMBL160940,COc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)s2)cc1,2.81,-0.18
CHEMBL243508,Nc1cccc(-c2sc(C(=O)O)c(OCC(=O)O)c2Br)c1,2.92,-3.87
CHEMBL3414795,COc1ccc(-c2cc(NC(=O)N[C@@H](CCC(=O)O)C(=O)O)c(C(=O)O)s2)cc1,2.56,-6.71
CHEMBL1210155,CCCCCCCCCCCCNC(=O)O/N=C(\C)c1cccc(-c2cccs2)c1,7.79,7.88
CHEMBL207173,CCC(=O)Nc1cc(-c2ccccc2)sc1C(N)=O,2.86,2.97
CHEMBL561039,CCc1ccc(-c2ccc(S(=O)(=O)N(CC(=O)NO)OC(C)C)s2)cc1,2.81,3.15
CHEMBL397253,COc1cccc(-c2sc(C(=O)O)c(OCC(=O)O)c2Br)c1,3.35,-3.48
CHEMBL4226507,NCc1ccc(-c2cccs2)c(Cl)c1,3.53,1.41
CHEMBL3086442,COc1ccc(-c2cc(NC(=O)NCC(=O)O)c(C(=O)O)s2)cc1,2.33,-4.13
CHEMBL3675588,NC(=O)[C@H](CO)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(-c2cccs2)cc1,0.66,-2.91
CHEMBL3765624,COc1ccc(-c2ccc(/C=N/NC(=N)N)s2)cc1.Cl,2.24,1.85
CHEMBL1806812,Oc1ccc(-c2sc(Cl)c(Cl)c2Cl)cc1O,4.79,4.75
CHEMBL207663,COC(=O)c1sc(-c2ccccc2)cc1N,2.78,3.35
CHEMBL577710,CCNC(=O)Nc1sc(-c2ccccc2)c(C)c1C(=O)OCC,4.04,4.57
CHEMBL2403146,CC(C)NC(=O)Nc1cc(-c2ccc(Cl)c(Cl)c2)sc1C(=O)O,4.95,1.59
CHEMBL2356181,C#CCNC(=O)c1cc(-c2ccccc2)sc1N,2.36,2.69
CHEMBL1806811,Oc1ccc(-c2sccc2Cl)cc1O,3.48,3.38
CHEMBL459650,CNCCNC(=O)c1cc(-c2ccccc2)sc1NC(N)=O,1.85,-0.32
CHEMBL234884,CN(C)CCc1cccc(-c2cccs2)c1,3.52,1.87
CHEMBL1922552,O=C(O)c1ccc(-c2ccc(Cl)s2)cc1O,3.47,0.67
CHEMBL566530,CCOC(=O)c1c(N)sc(-c2ccccc2Cl)c1C,4.14,4.86
CHEMBL3660312,O=Cc1cc(-c2cccs2)ccc1O,2.93,3.36
CHEMBL3980563,CCCCCNC(=O)c1cc(-c2ccccc2)sc1N,3.92,4.23
CHEMBL3810157,O=C(O)Cc1cc(CC(=O)O)cc(-c2ccc(Br)s2)c1,3.43,-2.70
CHEMBL3675584,NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(-c2cccs2)cc1,1.14,-5.74
CHEMBL1457513,CCOC(=O)c1cc(-c2ccccc2)sc1NC(=O)C(C)C,4.19,5.05
CHEMBL385896,COc1ccc(-c2sc(C(=O)O)c(OCC(=O)O)c2Br)cc1,3.35,-3.47
CHEMBL3675595,Cc1csc(-c2ccc(CCC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(N)=O)cc2)c1,1.84,-4.76
CHEMBL1494037,CCOC(=O)c1sc(-c2ccc(C)cc2)c(C#N)c1C,4.08,4.77
CHEMBL1831207,CNC(=O)Nc1cc(-c2cccc(OC)c2)sc1C(N)=O,2.27,2.00
CHEMBL1576788,CCOC(=O)c1sc(-c2ccc(OC)cc2)cc1NC(C)=O,3.56,3.62
CHEMBL3466226,CC(C)(NC(=O)c1ccc(-c2ccccc2F)s1)C(N)=O,2.55,2.42
CHEMBL3466225,CC(C)(NC(=O)c1ccc(-c2ccc(F)cc2)s1)C(N)=O,2.55,2.42
CHEMBL1533282,CC(=O)c1sc(-c2ccc(Cl)cc2)cc1N,3.85,3.51
CHEMBL61782,CC(c1ccc(-c2ccccc2)s1)N(O)C(N)=O,3.25,2.54
CHEMBL3809179,O=C(O)Cc1cc(CC(=O)O)cc(-c2ccc(C#CCCO)s2)c1,2.40,-2.89
CHEMBL2205869,O=C(Nc1cccc(-c2cccs2)c1)C(Cl)Cl,4.16,3.92
CHEMBL1831077,COc1ccc(-c2cc(NC(N)=O)c(C(N)=O)s2)cc1,2.01,1.78
CHEMBL3764072,Cl.N=C(N)N/N=C/c1ccc(-c2ccccc2)s1,2.23,1.90
CHEMBL444884,NC(=O)c1sc(-c2ccc(Cl)cc2)cc1N,2.75,2.81
CHEMBL1922561,O=C(O)c1cc(-c2cccs2)c(Cl)cc1O,3.47,0.50
CHEMBL3402944,CC(C)NC(=S)Nc1sc(-c2ccccc2)cc1C(N)=O,3.21,3.86
CHEMBL3660447,COc1cc(-c2ccc(C(=O)O)s2)cc(C=O)c1O,2.64,-0.35
CHEMBL3780615,CNCc1cccc(-c2cccs2)c1,3.13,0.93
CHEMBL1922272,O=Cc1ccc(-c2cccs2)cc1,3.23,3.11
CHEMBL139590,Nc1cccc(-c2cc(NC(=O)C(=O)O)c(C(=O)O)s2)c1,1.72,-4.66
CHEMBL3660309,O=Cc1cc(-c2cccs2)cc([N+](=O)[O-])c1O,2.84,1.79
CHEMBL452272,COc1ccc(-c2cc(C(N)=O)c(NC(N)=O)s2)cc1,2.01,1.81
CHEMBL336435,CC(C)Cc1ccc(-c2cc(NC(=O)C(=O)O)c(C(=O)O)s2)cc1,3.33,-2.15
CHEMBL511526,NC(=O)Nc1sc(-c2ccccc2)cc1C(=O)NCCO,1.63,1.50
CHEMBL561630,COc1ccc(-c2ccc(S(=O)(=O)N(CC(=O)NO)OC(C)C)s2)cc1,2.26,2.03
CHEMBL449119,Oc1ccc(-c2cccs2)cc1O,2.83,2.78
CHEMBL561212,O=C(/C=C/c1ccc(-c2cccs2)cc1)NO,2.93,2.75
CHEMBL3660310,O=Cc1cc(-c2cccs2)cc(F)c1O,3.07,3.13
CHEMBL577248,CCOC(=O)c1c(N)sc(-c2ccc(OC)cc2)c1C,3.49,4.10
CHEMBL207664,CNc1cc(-c2ccc(F)cc2)sc1C(N)=O,2.69,2.65
CHEMBL2375548,CNC(=O)c1sc(-c2ccccc2)cc1NC(N)=O,2.27,2.16
CHEMBL3809892,COc1cc(C)c(C(=O)O)cc1-c1ccc(C#CCO)s1,2.77,0.19
CHEMBL386616,CC(C)NC(=O)Nc1ccc(-c2sc(C(=O)O)c(OCC(=O)O)c2Br)cc1,3.87,-3.41
CHEMBL1409505,CCOC(=O)c1cc(-c2ccccc2)sc1NC(=O)CC,3.94,4.51
CHEMBL234535,COc1ccsc1-c1ccccc1C#N,3.30,3.10
CHEMBL2403147,CCCCNC(=O)Nc1cc(-c2ccc(Cl)c(Cl)c2)sc1C(=O)O,5.34,2.14
CHEMBL139923,O=C(O)C(=O)Nc1cc(-c2ccc(Cl)cc2)sc1C(=O)O,2.79,-3.24
CHEMBL3902172,CCCCNC(=O)c1c(N)sc(-c2ccc(Cl)cc2)c1CCCC,5.52,6.23
CHEMBL3086444,COc1ccc(-c2cc(NC(=O)N[C@@H](C)C(=O)O)c(C(=O)O)s2)cc1,2.72,-3.55
CHEMBL584345,CCOC(=O)c1c(N=NC#N)sc(-c2ccccc2)c1C,4.47,4.73
CHEMBL2002179,O=Cc1ccc(-c2cccc([N+](=O)[O-])c2)s1,3.14,3.18
CHEMBL566317,CCOC(=O)Nc1sc(-c2ccccc2)c(C)c1C(N)=O,3.39,3.14
CHEMBL573222,Cc1c(-c2ccccc2)sc(N)c1C(=O)O,3.00,0.37
CHEMBL1461925,COC(=O)c1sc(-c2ccc(C(C)(C)C)cc2)cc1NC(=O)COCC(=O)O,3.54,0.92
