chemblID,smiles,ALogP,LogD
CHEMBL435871,COc1cccc2c(O)nc(C)nc12,1.65,2.09
CHEMBL1537656,CCOC(=O)CSc1nc(C)c2cc(C)c(C)cc2n1,3.21,3.56
CHEMBL30629,COc1ccc(OC)c2c(C)nc(O)nc12,1.66,1.62
CHEMBL7416,Cc1cccc2nc(N)nc(O)c12,1.23,2.08
CHEMBL3287980,ClC(Cl)(Cl)c1ncc2ccccc2n1,3.46,3.65
CHEMBL4162819,CCCOc1cc2c(Cl)ncnc2cc1OC,3.08,2.81
CHEMBL3814965,CC(C)Nc1nc(N)nc2ccccc12,2.03,2.00
CHEMBL7222,Cc1ccc2nc(N)nc(O)c2c1,1.23,2.08
CHEMBL4169126,CC(C)C[C@@H](CO)Nc1nc(N)nc2ccccc12,2.03,2.22
CHEMBL4218505,CCNc1nc(N)nc2ccccc12,1.64,1.58
CHEMBL1374061,CCOc1nc(N=C(N)N)nc2c(C)cccc12,1.24,1.38
CHEMBL337786,NC(=O)c1cccc2nc(N)nc(N)c12,-0.11,-0.12
CHEMBL1440621,CC(C)N(C(=O)CSc1nc(O)c2ccccc2n1)C(C)C,3.07,3.38
CHEMBL4294033,O=P(O)(O)C(O)(CNc1ncc2ccccc2n1)P(=O)(O)O,0.04,-5.98
CHEMBL579720,Nc1nc(Cl)nc2ccccc12,1.87,2.10
CHEMBL1366761,CCOC(=O)CSc1nc(C(C)(C)C)nc2ccccc12,3.58,4.62
CHEMBL1904952,CCc1ncnc2cc(OC)c(OC)cc12,2.21,1.94
CHEMBL4102051,O=C(CCCCCCNc1ncnc2ccc(Cl)cc12)NO,3.15,2.61
CHEMBL3213457,CC(=N)/C(C#N)=C(/O)COc1ncnc2ccc(Br)cc12,3.15,-0.37
CHEMBL3357803,CN(C)c1nc(N(C)C)c2cc(N)ccc2n1.O=C(O)C(F)(F)F,1.34,1.96
CHEMBL1794860,COc1cc2c(NCCCCCO[N+](=O)[O-])ncnc2c(OC)c1OC.O=C(O)/C=C\C(=O)O,2.45,2.05
CHEMBL3120251,CN(C)CCSc1ncnc2ccccc12,2.28,1.34
CHEMBL1364730,CC(=O)NNc1ncnc2ccccc12,1.09,1.12
CHEMBL1511291,CCN(CC(=O)NC(C)C)Cc1nc(O)c2cc(Br)cc(Br)c2n1,3.21,3.80
CHEMBL3357801,CN(C)c1ccc2nc(N)nc(N)c2c1.Cl,0.86,0.85
CHEMBL87565,CC(C)Nc1nc(O)c2cc(I)ccc2n1,2.76,3.57
CHEMBL396502,C=CCSc1ncnc2ccccc12,2.91,3.28
CHEMBL1305990,CCOC(=O)CSc1nc(CC)nc2ccccc12,2.85,3.49
CHEMBL1981187,CCOc1ncnc2ccc(Cl)c(I)c12,3.29,3.75
CHEMBL102943,Cc1ccc2nc(C(F)F)nc(O)c2c1,2.58,3.07
CHEMBL344047,CCSc1cccc2nc(N)nc(N)c12,1.91,1.82
CHEMBL535322,Cc1nc(NC(=N)N)nc2ccc(C(C)(C)C)cc12.Cl,2.54,2.47
CHEMBL1471839,Nc1nc(Cl)nc2ccc(Br)cc12,2.63,2.87
CHEMBL4217939,CCCCNc1nc(N)nc2cccc(Br)c12,3.19,3.41
CHEMBL76969,COc1nc(C#N)nc2ccccc12,1.51,2.41
CHEMBL3814813,CCCNc1nc(N)nc2ccccc12,2.03,2.10
CHEMBL600894,COc1cccc2c(C)nc(N=C(N)N)nc12,0.85,-0.09
CHEMBL3272430,CCN(CC)CCNc1nc(C(Cl)(Cl)Cl)nc2cc(Cl)ccc12,4.86,3.22
CHEMBL3754754,CNc1ncnc2ccc([N+](=O)[O-])cc12,1.58,1.43
CHEMBL2042313,COc1ccc2nc(N)nc(N)c2c1,0.80,0.72
CHEMBL4209289,CCCCNc1nc(N)nc2cccc(C(=O)NC(C)C)c12,2.56,2.51
CHEMBL449571,CCCNc1ncnc2ccc(Br)cc12,3.21,3.14
CHEMBL1970654,CCN(CC)c1nc(N(C)C)c2ccc(OC)cc2n1.Cl,2.55,3.35
CHEMBL4208796,CCCCNc1nc(N)nc2c(F)cccc12,2.56,2.81
CHEMBL301934,Nc1nc(N)c2cc(S(=O)(=O)N(CCO)CCO)ccc2n1,-1.23,-1.34
CHEMBL312522,CCSc1nc(C#N)nc2cc(OC)c(OC)cc12,2.63,3.11
CHEMBL50761,Cc1nc(O)c2cc(Cl)ccc2n1,2.30,2.85
CHEMBL1370546,COc1ccc2nc(SCC(=O)O)nc(C)c2c1,2.12,-1.53
CHEMBL1391979,COc1cc2nc(Cl)nc(NCCO)c2cc1OC,1.70,1.40
CHEMBL1588333,Cc1ccc2ncnc(NCCC(=O)O)c2c1.Cl,1.82,-1.30
CHEMBL336047,CCCSc1cccc2nc(N)nc(N)c12,2.30,2.35
CHEMBL1448678,Cc1ccc2nc(SCC(=O)O)nc(C)c2c1,2.42,-0.77
CHEMBL1537195,Cc1nc(SCCC(=O)O)c2ccccc2n1,2.51,-0.34
CHEMBL138672,CCCNC(=O)c1cccc2nc(N)nc(N)c12,0.93,0.99
CHEMBL1391368,Cc1cc2nc(SCC(=O)O)nc(C)c2cc1C,2.73,-0.22
CHEMBL4212999,CCCCNc1nc(N)nc2cc(C(=O)N(C)C)ccc12,2.13,1.96
CHEMBL4216646,CCCCCNc1nc(N)nc2ccccc12,2.81,2.99
CHEMBL455244,Clc1ccc2ncncc2c1,2.28,2.03
CHEMBL4080413,Cc1nc(N=C(N)N)nc2cc(F)ccc12,0.98,0.38
CHEMBL4177258,CC[C@@H](CO)Nc1nc(N)nc2ccccc12,1.39,1.48
CHEMBL30607,COc1cc2nc(O)nc(C(C)C)c2cc1OC,2.48,2.86
CHEMBL4170014,CCC[C@@H](CCO)Nc1nc(N)nc2ccc(OC)cc12,2.18,1.81
CHEMBL583824,COc1nc(NC(=N)N)nc2ccc(C)cc12,1.25,1.75
CHEMBL357203,CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](OCc1cc2c(O)nc(C)nc2cc1Br)C(=O)NO)C(C)(C)C,2.74,3.27
CHEMBL414243,CCOC(=O)CCCOc1nc(Cl)nc2cc(OC)c(OC)cc12,3.02,2.96
CHEMBL3120245,CN(C)CCOc1ncnc2ccccc12,1.57,0.66
CHEMBL1561914,CN(C)CCNc1ncnc2ccccc12.Cl,1.60,0.14
CHEMBL1581279,C=CCNc1nc(O)c2ccccc2n1,1.93,2.60
CHEMBL331434,COc1cc2c(NCCCCCO)ncnc2c(OC)c1OC,2.23,1.35
CHEMBL1439260,C=CCNc1nc(S)nc2cc(OC)c(OC)cc12,2.53,2.68
CHEMBL4209183,CCCCNc1nc(N)nc2cc(OC)c(OC)cc12,2.44,1.99
CHEMBL165791,Cc1cc2c(C)ncnc2c(C#N)c1C,2.43,2.44
CHEMBL531060,COc1ccc2nc(N)nc(C)c2c1,1.53,1.25
CHEMBL1430740,Cc1nc(C(N)=O)nc2ccccc12,1.04,1.11
CHEMBL3480249,CSCCCNc1ncnc2cccc(F)c12,2.93,2.64
CHEMBL1441434,Cc1nc(N)nc2ccccc12,1.52,1.40
CHEMBL4176978,CCC[C@H](CO)Nc1nc(N)nc2ccccc12,1.78,1.93
CHEMBL1305994,CCOC(=O)CCSc1nc(C)c2cc(C)ccc2n1,3.29,3.49
CHEMBL1824452,CCCCCCNc1nc(NCCCCCC)c2ccccc2n1,5.61,5.99
CHEMBL344910,Nc1nc(N)c2c(Br)cccc2n1,1.56,1.78
CHEMBL1564676,CCOC(=O)CSc1nc(O)c2ccccc2n1,1.99,2.69
CHEMBL1700829,N#CCc1nc(O)c2ccccc2n1,1.40,2.11
CHEMBL4077785,COc1cc2ncnc(NCCCCCC(=O)NO)c2cc1OC,2.12,1.24
CHEMBL1994502,NNc1ncnc2cccc(Cl)c12,1.57,1.69
CHEMBL4204829,CCCCNc1nc(N)nc2cccc(OCCOC)c12,2.45,2.12
CHEMBL363307,Cc1nc(O)c2c(Cl)cccc2n1,2.30,2.85
CHEMBL232857,C=CCSc1ncnc2ccc(I)cc12,3.51,4.20
CHEMBL1576747,FC(F)(F)c1nc(S)c2ccccc2n1,2.94,3.12
CHEMBL4176397,CCCC[C@@H](CCO)Nc1nc(N)nc2ccc(OC)cc12,2.57,2.26
CHEMBL1299439,CCN(CC)c1ncnc2ccc(Br)cc12,3.24,3.61
CHEMBL1325183,CCC(CC)c1nc(NCCC(=O)O)c2ccccc2n1,3.42,0.78
CHEMBL1313129,CCNCc1nc(O)c2ccc(Cl)cc2n1.Cl,2.10,2.41
CHEMBL4209054,CCCCNc1nc(N)nc2ccc(OC)cc12,2.43,2.38
CHEMBL1198357,COc1cc2nc(NC(=N)N)nc(C)c2cc1OC,1.26,0.67
CHEMBL581893,COc1ccc2c(C)nc(NC(=N)N)nc2c1,1.25,0.75
CHEMBL1452202,C=CCSc1nc(O)c2ccccc2n1,2.61,3.65
CHEMBL4167634,CC(C)C[C@@H](CCO)Nc1nc(N)nc2ccccc12,2.42,2.27
CHEMBL2007823,COc1cc2c(NCCCCCCO[N+](=O)[O-])ncnc2c(OC)c1OC,2.84,2.49
CHEMBL4161854,CCCC[C@@H](CO)Nc1nc(N)nc2ccccc12,2.17,2.37
CHEMBL4078714,O=C(CCCCCNc1ncnc2ccccc12)NO,2.11,1.56
CHEMBL1743762,Br.Cc1nc(O)nc2ccc(O)c(O)c12,1.06,0.82
CHEMBL30280,Cc1nc(O)nc2cc(Cl)c(Cl)cc12,2.95,3.14
CHEMBL4166634,CCCCNc1nc(N)nc2ccccc12,2.42,2.55
CHEMBL4279995,O=P(O)(O)C(O)(CCNc1ncc2ccccc2n1)P(=O)(O)O,0.43,-5.90
CHEMBL1455243,CCOC(=O)c1nc(O)c2ccccc2n1,1.51,2.48
CHEMBL1588807,CC(C)CCNC(=O)CSc1nc(O)c2ccccc2n1,2.59,3.22
CHEMBL4202693,Oc1cccc2cncnc12,1.34,1.11
CHEMBL144229,CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](OCc1ccc2nc(C)nc(O)c2c1)C(=O)NO)C(C)(C)C,1.97,2.50
CHEMBL4098436,Cc1nc(N=C(N)N)nc2cc(Cl)ccc12,1.50,0.89
CHEMBL4283866,O=P(O)(O)C(O)(CCNc1ncnc2ccccc12)P(=O)(O)O,0.43,-5.94
CHEMBL181055,Cc1nc(O)c2cc(CS/C(S)=N/CCCN(C)C)ccc2n1,3.11,3.32
CHEMBL1988208,CCOc1cc2c(NCCCN(CCO)CCO)ncnc2c(OCC)c1OCC,1.91,-0.68
CHEMBL4170320,CCCC[C@@H](CCO)Nc1nc(N)nc2c(F)cccc12,2.70,2.68
CHEMBL2089262,CC(=O)/N=C(/NC(C)=O)Nc1nc(C)c2cc(C)ccc2n1,1.70,1.19
CHEMBL1390884,CC(C)Sc1nc(O)c2ccccc2n1,2.84,3.59
CHEMBL271646,Clc1nc(C(Cl)(Cl)Cl)nc2ccccc12,4.11,4.51
CHEMBL136771,Nc1nc(N)c2c(I)cccc2n1,1.40,1.93
CHEMBL1311187,CCOC(=O)CCSc1nc(C)c2ccccc2n1,2.98,2.98
CHEMBL1581255,O=C(NCCO)c1nc(NCCO)c2ccccc2n1,-0.24,-0.06
CHEMBL7272,CCOC(=O)CCC(NC(=O)c1ccc2nc(N)nc(N)c2c1)C(=O)OCC,0.80,0.74
CHEMBL1373905,O=[N+]([O-])c1ccc2ncnc(O)c2c1,1.24,1.66
CHEMBL4290634,O=P(O)(O)C(O)(CCCNc1ncc2ccccc2n1)P(=O)(O)O,0.82,-5.55
CHEMBL3209011,CC(=N)/C(C#N)=C(/O)COc1ncnc2ccccc12,2.38,-1.14
CHEMBL1980190,COc1cc2c(NCCCCCCO[N+](=O)[O-])ncnc2c(OC)c1OC.O=C(O)/C=C/C(=O)O,2.84,2.49
CHEMBL1209022,CCN(CC)c1c(C#N)c(F)c2c(N)nc(N)nc2c1Cl,2.30,2.22
CHEMBL4165701,CCCC[C@H](CO)Nc1nc(N)nc2ccccc12,2.17,2.37
CHEMBL3452301,CSCC(CCO)Nc1nc(C(F)F)nc2ccccc12,3.09,2.59
CHEMBL1332844,CC(C)Nc1ncnc2ccc(Br)cc12,3.21,3.03
CHEMBL1339064,Cc1ccc2ncnc(NCCCCCC(=O)O)c2c1.Cl,3.00,-0.05
CHEMBL1928494,CCCCCSc1nc(O)c2ccccc2n1,3.62,4.69
CHEMBL16031,CCOC(=O)c1nc(NC(C)(C)C)c2ccccc2n1,3.02,3.23
CHEMBL1713030,CCC(C)Nc1ncnc2cc(OC)c(OC)cc12,2.86,2.47
CHEMBL592328,CCN(CC)CCCC(C)Nc1nc(C)nc2cc(Cl)ccc12,4.51,1.50
CHEMBL1468599,COC(=O)CSc1nc(C(C)C)nc2ccccc12,3.02,3.68
CHEMBL4214102,CCCCNc1nc(N)nc2cccc(Cl)c12,3.08,3.24
CHEMBL1716838,CCC(CC)c1nc(O)c2ccccc2n1,3.24,4.32
CHEMBL2098321,C=CCNc1nc(SC)nc2ccccc12,2.95,3.53
CHEMBL1337264,N=C(N)Nc1nc(O)c2cc(Cl)ccc2n1,1.29,1.81
CHEMBL253761,CC(C)CCOc1cccc2nc(N)nc(N)c12,2.22,2.07
CHEMBL57995,Oc1ncc2c(F)c(F)ccc2n1,1.61,2.09
CHEMBL1383066,N#CCSc1ncnc2ccccc12,2.25,1.87
CHEMBL4289996,CC(Nc1ncnc2ccccc12)C(O)(P(=O)(O)O)P(=O)(O)O,0.43,-5.61
CHEMBL533095,Cc1c(C(C)(C)C)ccc2nc(N)nc(N)c12,2.40,2.67
CHEMBL6772,Nc1nc(N)c2c(Cl)c(Cl)ccc2n1,2.10,2.24
CHEMBL1522537,O=C(O)CCC(=O)NNc1ncnc2ccccc12,0.94,-2.31
CHEMBL1529815,CCN=C(S)N=C(N)Nc1nc(C)c2cc(C)ccc2n1,2.28,2.34
CHEMBL285045,CCc1ccc2nc(N)nc(N)c2c1,1.36,1.81
CHEMBL6950,NCc1ccc2nc(N)nc(N)c2c1,0.25,-1.62
CHEMBL1517115,CCOC(=O)CCSc1nc(C)c2cc(C)c(C)cc2n1,3.60,4.00
CHEMBL1334519,O=C(O)CCSc1nc(O)c2ccccc2n1,1.90,-0.70
CHEMBL4289146,O=P(O)(O)C(O)(CCCCc1ncnc2ccccc12)P(=O)(O)O,1.34,-4.93
CHEMBL263379,CCOc1ncnc2ccccc12,2.03,2.22
CHEMBL7090,CCOC(=O)CCC(NC(=O)c1ccc2nc(N)nc(N)c2c1C)C(=O)OCC,1.11,1.05
CHEMBL138244,CS(=O)(=O)c1cccc2nc(N)nc(N)c12,0.20,-0.12
CHEMBL244878,CCOC(=O)CSc1ncnc2ccc(F)cc12,2.42,2.46
CHEMBL4094997,O=C(CCCCCCNc1ncnc2ccccc12)NO,2.50,2.01
CHEMBL3675534,CCCC[C@H](C)Nc1ncnc2c(C(N)=O)cccc12,2.72,2.53
CHEMBL267971,Nc1nc(O)c2ccc(C(F)(F)F)cc2n1,1.94,2.44
CHEMBL4104458,Cc1ccc2ncnc(NCCCCCCC(=O)NO)c2c1,2.81,2.52
CHEMBL6941,Nc1nc(S)c2ccccc2n1,1.50,1.82
CHEMBL1601889,Oc1ncnc2cc(Cl)ccc12,1.99,2.32
CHEMBL1359511,CCOC(=O)CSc1nc(C)c2cc(OC)ccc2n1,2.60,2.38
CHEMBL445167,COc1ccc([N+](=O)[O-])c2ncnc(O)c12,1.25,1.50
CHEMBL1405589,Cc1ccc2nc(SCCC#N)nc(C)c2c1,3.25,3.05
CHEMBL1424191,CCCCNC(=O)CSc1nc(CCC)nc2ccccc12,3.59,4.18
CHEMBL602365,Cc1nc(NC(=N)N)nc2ccccc12,1.24,0.74
CHEMBL30348,COc1ccc2nc(O)ncc2c1OC,1.35,1.48
CHEMBL7422,Cc1c(C(=O)NC(CCC(=O)O)C(=O)O)ccc2nc(N)nc(N)c12,0.15,-5.24
CHEMBL1531701,CN(C)CCCNC(=O)CCc1nc(O)c2ccccc2n1,1.34,-0.29
CHEMBL1989918,Clc1ccc2c(Cl)ncnc2c1,2.94,2.85
CHEMBL1564786,COCCNC(=O)COc1ncnc2ccc(Br)cc12,1.53,1.48
CHEMBL2042326,CC(C)(C)Sc1cccc2nc(N)nc(N)c12,2.68,2.32
CHEMBL300491,COc1ccc2cncnc2c1,1.64,1.27
CHEMBL83630,CCC(C)Nc1nc(O)c2cc(Cl)ccc2n1,3.20,3.77
CHEMBL592598,COc1nc(N=C(N)N)nc2c(C)cccc12,0.85,1.00
CHEMBL3249225,COc1cc2nc(N)nc(N)c2cc1OC,0.81,0.29
CHEMBL343382,CCOc1cccc2nc(N)nc(N)c12,1.19,0.81
CHEMBL1393899,CSc1nc(N(C)C)c2ccccc2n1,2.42,3.43
CHEMBL105176,Cc1ccc2nc(CF)nc(O)c2c1,2.11,2.86
CHEMBL528703,CCC(C)(C)c1ccc2nc(N)nc(N)c2c1C,2.79,3.12
CHEMBL1602579,COc1ccc2nc(C)nc(O)c2c1,1.65,2.09
CHEMBL493690,COc1ccc2c(C)nc(N/C(N)=N/C(C)=O)nc2c1,1.22,0.59
CHEMBL117902,CC/N=C(/N)NCCNc1nc(N(CC)CC)nc2ccccc12,1.81,-0.01
CHEMBL1209021,CC(C)(C)Nc1c(C#N)c(F)c2c(N)nc(N)nc2c1F,2.15,1.66
CHEMBL342269,Nc1nc(N)c2c(F)cccc2n1,0.93,1.09
CHEMBL4168028,CCC[C@@H](CCO)Nc1nc(N)nc2cc(F)ccc12,2.31,2.19
CHEMBL1208896,N#Cc1c(Cl)c(Cl)c2nc(N)nc(N)c2c1Cl,2.63,2.71
CHEMBL7153,Nc1nc(S)nc2ccccc12,1.50,1.96
CHEMBL7011,Nc1nc(O)c2cc(C(=O)NC(CCC(=O)O)C(=O)O)ccc2n1,-0.03,-6.38
CHEMBL4162750,CCCC[C@@H](CCO)Nc1nc(N)nc2cccc(C)c12,2.87,2.76
CHEMBL281242,Cc1nc(O)nc2ccccc12,1.64,1.93
CHEMBL274703,CC(C)(C)Nc1nc(C(N)=O)nc2ccccc12,1.94,2.00
CHEMBL1531501,Cc1nc(S)c2ccccc2n1,2.23,2.53
CHEMBL343543,COc1cccc2nc(N)nc(N)c12,0.80,0.45
CHEMBL3561187,COc1cc2nc(Cl)nc(N)c2cc1OC,1.88,1.78
CHEMBL1600235,CCCCNc1nc(S)nc2cc(OC)c(OC)cc12,3.15,3.27
CHEMBL151549,Cc1nc(O)c2cccc(C)c2n1,1.95,2.79
CHEMBL3815140,CC(C)Nc1nc(N)c2ccccc2n1,2.03,2.02
CHEMBL1824450,CCCCCNc1nc(NCCCCC)c2ccccc2n1,4.83,5.10
CHEMBL3466589,CCN(CCCNc1ncnc2cc(F)c(F)cc12)S(C)(=O)=O,1.99,0.93
CHEMBL1883668,Nc1nc(N)c2cc([N+](=O)[O-])ccc2n1,0.70,0.92
CHEMBL1448318,CCCCC(Nc1ncnc2ccccc12)C(=O)O,2.69,-0.16
CHEMBL3262233,CC(C)Nc1nc(NC(C)(C)C)c2ccccc2n1,3.66,3.40
CHEMBL1824451,CCCNc1nc(NCCC)c2ccccc2n1,3.27,3.32
CHEMBL4207563,CCCCNc1nc(N)nc2cc(F)c(F)cc12,2.70,2.94
CHEMBL4076541,Cc1nc(N=C(N)N)nc2ccc(Br)cc12,1.61,1.08
CHEMBL105449,Cc1ccc2nc(C)nc(O)c2c1,1.95,2.79
CHEMBL4160103,CCCC[C@@H](CCO)Nc1nc(N)nc2cc(C)ccc12,2.87,2.79
CHEMBL1391862,CCC(Sc1nc(O)c2ccccc2n1)C(=O)O,2.29,-0.07
CHEMBL3287981,Cc1ncc2ccccc2n1,1.94,1.94
CHEMBL1203154,CCN(CC)c1nc(NCC/N=C(\N)NC)c2ccccc2n1.Cl.Cl,1.42,-0.36
CHEMBL1197554,C/N=C(\N)Nc1nc(C)c2cc(OC)ccc2n1,1.30,1.06
CHEMBL87681,CCC(C)Nc1nc(O)c2cc(I)ccc2n1,3.15,4.09
CHEMBL1884406,CN(C)C(=O)CSc1nc(O)c2ccccc2n1,1.52,1.83
CHEMBL4170169,CCCC[C@@H](CCO)Nc1nc(N)nc2ccccc12,2.57,2.43
CHEMBL582291,Cc1ccc2c(C)nc(NC(=N)N)nc2c1,1.55,1.35
CHEMBL31172,COc1cc2c(C)nc(O)nc2c(OC)c1OC,1.67,1.46
CHEMBL1438190,COc1ccc2nc(N=C(N)NS(C)(=O)=O)nc(C)c2c1,0.44,0.34
CHEMBL4171368,CCC[C@@H](CCO)Nc1nc(N)nc2cc(OC)ccc12,2.18,1.68
CHEMBL3905714,Cc1nc(NCCCC(=O)O)c2ccccc2n1,2.21,-0.89
CHEMBL6549,Nc1nc(N)c2cc(Br)ccc2n1,1.56,1.79
CHEMBL1892587,O=C(O)CCc1nc(O)c2ccccc2n1,1.35,-1.19
CHEMBL601963,COc1cc2nc(NC(=N)N)nc(C)c2cc1OC.Cl,1.26,0.67
CHEMBL4159383,CCCC[C@@H](CCO)Nc1nc(N)nc2ccc(F)cc12,2.70,2.67
CHEMBL4069712,Cc1nc(N=C(N)N)nc2cc(Br)ccc12,1.61,1.05
CHEMBL3262229,CCNc1nc(NC(C)C)c2ccccc2n1,2.88,2.70
CHEMBL1209020,CC(C)(C)Nc1c(C#N)c(F)c2c(N)nc(N)nc2c1Cl,2.67,1.91
CHEMBL15872,CC(C)(C)Nc1nc(C(F)(F)F)nc2ccccc12,3.86,4.11
CHEMBL1391171,CCc1nc(N=C(N)N)nc2ccccc12,1.10,0.72
CHEMBL1410946,CCN(CC)CCCNc1ncnc2ccccc12.Cl,2.77,-0.21
CHEMBL1742141,OC[C@@H](O)CNc1ncnc2ccccc12,0.39,0.17
CHEMBL3259844,CSCCNc1nc(NC(C)C)nc2ccccc12,3.23,3.14
CHEMBL1903129,CCOC(=O)C(C)Oc1ncnc2cccc(F)c12,2.10,2.55
CHEMBL1986967,CCN(CC)c1nc(N(C)C)c2cc(OC)ccc2n1.Cl,2.55,3.42
CHEMBL1382693,COc1cc2nc(N(C)C)nc(N)c2cc1OC.Cl,1.30,1.40
CHEMBL344386,CC(C)Oc1cccc2nc(N)nc(N)c12,1.58,1.24
CHEMBL2042320,Nc1nc(N)c2c(OCC(F)(F)F)cccc2n1,1.74,1.44
CHEMBL1613062,O=C(O)/C=C/C(=O)NNc1ncnc2ccccc12,0.71,-2.16
CHEMBL2042321,CC(C)(C)Oc1cccc2nc(N)nc(N)c12,1.97,1.53
CHEMBL1530136,CCOCCCNc1nc(S)nc2cc(OC)c(OC)cc12,2.77,2.32
CHEMBL85853,CC(C)Nc1nc(O)c2cc(Cl)ccc2n1,2.81,3.24
CHEMBL148048,CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](NS(=O)(=O)c1cccc2c(O)ncnc12)C(=O)NO)C(C)(C)C,0.43,0.98
CHEMBL4204184,CCCCNc1nc(N)nc2ccc(CO)cc12,1.92,1.79
CHEMBL44930,CCCCCc1ccc2nc(N)nc(N)c2c1C,2.84,3.41
CHEMBL30387,CCc1nc(O)nc2ccc(OC)c(OC)c12,1.92,2.32
CHEMBL3597093,CCNc1nc(NC)c2ccccc2n1,2.10,1.92
CHEMBL1683653,COc1cc2ncnc(OC(C)C)c2cc1OC,2.43,2.32
CHEMBL3452305,OCC(CO)Nc1nc(C(F)F)nc2ccccc12,1.33,1.08
CHEMBL396503,CCSc1ncnc2ccc(I)cc12,3.35,3.83
CHEMBL3188618,O=C(O)CCNc1ncnc2ccccc12,1.52,-1.89
CHEMBL4067604,Nc1ccc2ncnc(NCCCCCCC(=O)NO)c2c1,2.08,1.17
CHEMBL4210814,CCCCNc1nc(N)nc2cccc(OC)c12,2.43,2.15
CHEMBL3601554,CCC(CC)Nc1ncnc2c(OC)c(OC)c(OC)cc12,3.26,2.84
CHEMBL49208,C/C=C/c1nc(O)c2cc(Cl)ccc2n1,3.02,4.13
CHEMBL266128,Nc1ncnc2ccccc12,1.21,1.19
CHEMBL4204464,CCCCNc1nc(N)nc2cc(CO)ccc12,1.92,1.84
CHEMBL558510,CCCCNc1nc(C(Cl)(Cl)Cl)nc2ccccc12,4.67,5.10
CHEMBL2042327,CC(C)(C)S(=O)(=O)c1cccc2nc(N)nc(N)c12,1.37,1.39
CHEMBL4100881,COc1cc2nc(Cl)nc(NS(C)(=O)=O)c2cc1OC,1.67,0.69
CHEMBL1503951,Cc1cc(C)c2nc(SCCC#N)nc(C)c2c1,3.56,3.56
CHEMBL4072667,O=C(CCCCCCNc1ncnc2cc(F)ccc12)NO,2.64,2.15
CHEMBL1557364,OCCNc1ncnc2ccc(Br)cc12,1.80,1.57
CHEMBL1735684,CCOC(=O)CSc1nc(C)c2ccccc2n1,2.59,2.53
CHEMBL1517106,Cl.O=C(O)CCCCCNc1ncnc2ccc(Br)cc12,3.45,0.14
CHEMBL4089529,Cc1nc(N=C(N)N)nc2ccc(Cl)cc12,1.50,0.91
CHEMBL2172707,Clc1ncnc2ccccc12,2.28,2.25
CHEMBL3425683,Cc1ccc2nc(N)nc(NCCN(C)C)c2c1,1.49,0.36
CHEMBL1510326,COCCOC(=O)N/C=C\c1nc(O)c2ccccc2n1,1.68,2.33
CHEMBL4214206,CCCCNc1nc(N)nc2cccc(C(=O)N(C)C(C)C)c12,2.90,2.73
CHEMBL3793342,NNc1ncc2ccccc2n1,0.92,0.75
CHEMBL1375123,COc1cc2cnc(Cl)nc2cc1OC,2.30,2.02
