chemblID,smiles,ALogP,LogD
CHEMBL1879715,COC(=O)C1=C(C)N(CCC(C)O)C(=O)N(C(C)=O)C1c1ccccc1,2.23,0.88
CHEMBL3818792,COC(=O)C1=C(C)NC(=O)NC1c1ccc(C(C)C)cc1,2.61,2.13
CHEMBL1501814,CCOC(=O)CN1C(=O)N[C@H](c2ccc(Br)cc2)C(C(C)=O)=C1C,2.94,1.81
CHEMBL1609691,CCCOc1ccccc1C1NC(=O)NC(C)=C1C(=O)OCCOCC,2.68,1.91
CHEMBL1867998,CC#CCN1C(=O)NC(c2ccccc2)C(C(=O)OC)=C1C,2.22,2.17
CHEMBL3819207,COC(=O)C1=C(C)NC(=O)NC1c1ccc(F)c(OC)c1,1.64,0.87
CHEMBL1490524,CCOC(=O)COc1c(Br)cc(C2NC(=O)NC(C)=C2C(C)=O)cc1OC,2.62,1.27
CHEMBL89174,CCOC(=O)C1=C(C)NC(=O)N(C(=O)OCC)C1c1cccc([N+](=O)[O-])c1,2.65,2.14
CHEMBL1604706,CCOc1ccc(C2NC(=O)NC(C)=C2C(=O)OC)cc1C,2.19,1.60
CHEMBL1496818,CC(=O)C1=C(C)NC(=O)NC1c1ccccc1,1.90,0.83
CHEMBL1599244,COCCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1,2.16,1.44
CHEMBL1898469,COC(=O)C1=C(C)N(CCCCCC(=O)O)C(=O)NC1c1ccccc1,2.84,-0.89
CHEMBL1443000,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1Cl,3.18,2.45
CHEMBL1883785,CC1=C([N+](=O)[O-])C(c2ccccc2C(F)(F)F)NC(=O)N1C,2.91,1.52
CHEMBL2398418,CC1=C(C(=O)OC(C)C)C(c2cccc([N+](=O)[O-])c2)N(C(=O)C(C)C)C(=O)N1,3.07,2.83
CHEMBL1461765,CCOCCOC(=O)C1=C(C)N(C)C(=O)NC1c1ccccc1F,2.38,1.56
CHEMBL167381,CC1=C(C(=O)OC(C)C)C(c2cccc(Br)c2)N(C(N)=O)C(=O)N1,2.82,2.08
CHEMBL1725319,CCOC(=O)CN1C(=O)NC(c2ccccc2)C(C(C)=O)=C1C,2.18,1.04
CHEMBL212012,CC/C=C\COC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1,2.73,2.39
CHEMBL1905778,CCOC(=O)C(C)Oc1c(Br)cc(C2NC(=O)NC(C)=C2C(C)=O)cc1OCC,3.40,2.19
CHEMBL578597,CC1=C(C(=O)OC(C)C)C(c2ccc(Cl)cc2)NC(=O)N1,2.92,2.26
CHEMBL352855,COC(=O)C1=C(C)NC(=O)N(C(N)=O)C1c1cccc([N+](=O)[O-])c1,1.19,0.48
CHEMBL1302740,CC1=C(C(=O)N(C)C)C(c2cccc(Cl)c2)NC(=O)N1,2.06,0.75
CHEMBL1884773,CCOC(=O)CN1C(=O)N(CC)C(C)=C(C(=O)OC)C1c1ccccc1,2.50,1.67
CHEMBL4096309,CCC(=O)C1=C(C)NC(=O)NC1c1cccc(Cl)c1,2.95,2.14
CHEMBL1374102,C=CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OCC)cc1,2.44,1.81
CHEMBL1869396,C=C(C)CCN1C(=O)NC(c2ccccc2)C(C(C)=O)=C1C,3.58,2.32
CHEMBL2398416,CCOC(=O)N1C(=O)NC(C(C)C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1,2.90,2.68
CHEMBL1762671,CC(=O)C1=C(C)NC(=O)NC1c1ccccc1O,1.61,0.52
CHEMBL1543161,CCC(CC)COC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1,3.30,2.86
CHEMBL2013080,CCOC(=O)C1=C(C)NC(=O)NC1c1cc(OC)c(O)c(OC)c1,1.60,0.62
CHEMBL3819229,COC(=O)C1=C(C)NC(=O)NC1c1cccc(O)c1,1.19,0.58
CHEMBL585007,CC1=C(C(=O)OC(C)C)C(c2ccccc2Cl)NC(=O)N1,2.92,2.26
CHEMBL1875686,CCOC(=O)C(C)Oc1ccc(C2NC(=O)NC(C)=C2C(C)=O)cc1Br,3.00,1.99
CHEMBL2237411,COC(=O)C1=C(C)NC(=O)NC1c1ccc(O)c(OC)c1,1.20,0.42
CHEMBL583381,CNC(=O)C1=C(C)NC(=O)NC1c1ccc(O)c(OC)c1,0.77,-0.54
CHEMBL1416178,CC1=C([N+](=O)[O-])C(c2ccccc2Cl)NC(=O)N1C,2.54,1.24
CHEMBL1903829,CCOC(=O)C1=C(C)N(CCCC(=O)O)C(=O)NC1c1ccc(Cl)cc1Cl,3.76,-0.58
CHEMBL1486893,CC[C@@H](C)CN1C(=O)N[C@@H](c2ccccc2)C(C(C)=O)=C1C,3.66,2.75
CHEMBL557676,CCCN1C(=O)NC(c2ccccc2)C(C(=O)OCC)=C1C,3.00,2.34
CHEMBL4062752,CCOC(=O)C1=C(C)NC(=O)N(CCC(=O)OC)C1c1cccc([N+](=O)[O-])c1,2.06,1.26
CHEMBL212048,CC[S+]([O-])CCOC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1,1.53,-0.09
CHEMBL354963,CC1=C(C(=O)OC(C)C)C(c2cccc(Cl)c2)N(C(N)=O)C(=O)N1,2.71,1.92
CHEMBL1586993,CCSCCOC(=O)C1=C(C)N(C)C(=O)NC1c1cc(OC)ccc1OC,2.97,1.84
CHEMBL4097797,CC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1,1.81,0.77
CHEMBL1511367,COc1cc(C2NC(=O)NC(C)=C2C(=O)OC(C)(C)C)ccc1OCC(=O)O,2.13,-2.30
CHEMBL3817865,COC(=O)C1=C(C)NC(=O)NC1c1cccc(OC)c1OC,1.50,0.57
CHEMBL4082827,CCOC(=O)C1=C(C)NC(=O)N(CCC(=O)NN)C1c1cccc([N+](=O)[O-])c1,0.88,0.02
CHEMBL1334361,COC(=O)C1=C(C)NC(=O)NC1c1ccccc1,1.49,0.88
CHEMBL2132622,COC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)c(OC)c1,1.50,0.57
CHEMBL578164,CC1=C(C(=O)OC(C)C)C(c2ccc(F)cc2)NC(=O)N1,2.41,1.80
CHEMBL1445110,CCCC1=C(C(=O)OCC)C(c2ccc(NC(C)=O)cc2)NC(=O)N1,2.62,1.45
CHEMBL1342564,COc1cc(C2NC(=O)NC(C)=C2C(C)=O)ccc1O,1.62,0.37
CHEMBL1512427,COCCN1C(=O)N[C@@H](c2cccc(C(F)(F)F)c2)C(C(C)=O)=C1C,3.28,1.89
CHEMBL1534178,CCN1C(=O)N(C)[C@@H](c2ccccc2)C(C(C)=O)=C1C,2.98,1.64
CHEMBL4079807,CCC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1,2.95,2.14
CHEMBL2042524,CCOC(=O)C1=C(C)NC(=O)N(P(N)(N)=O)C1c1ccc(OC)cc1,1.62,-0.64
CHEMBL1418089,CCOc1cc(C2NC(=O)NC(C)=C2C(=O)OC(C)CC)cc(Br)c1O,3.52,2.82
CHEMBL1719146,CCN1C(=O)NC(c2ccc(Br)cc2)C(C(C)=O)=C1C,3.40,2.18
CHEMBL1709143,CC[C@@H](C)CN1C(=O)N[C@@H](c2ccccc2)C(C(=O)OC)=C1C,3.25,2.80
CHEMBL559837,CCCCCN1C(=O)NC(c2ccccc2)C(C(=O)OCC)=C1C,3.78,3.23
CHEMBL1319388,CCC(CC)COC(=O)C1=C(C)NC(=O)NC1c1ccccc1Br,4.06,3.79
CHEMBL4292920,CCCCCCCC/C=C\CCCCCCCC1=C(C(=O)OC)C(c2cccc(O)c2)NC(=O)N1,7.21,7.40
CHEMBL1303724,COc1ccccc1C1NC(=O)NC(C)=C1C(C)=O,1.91,0.68
CHEMBL167976,CC1=C(C(=O)OC(C)C)C(c2cccc([N+](=O)[O-])c2)N(C(=O)N(C)C)C(=O)N1,2.57,1.70
CHEMBL585448,CCOc1ccccc1C1NC(=O)NC(C)=C1C(=O)OCC(F)(F)C(F)(F)F,3.45,2.74
CHEMBL1866111,CCN1C(=O)N(C)C(c2ccccc2)C(C(=O)OC)=C1C,2.56,1.69
CHEMBL1712648,CCOC(=O)C1=C(CCl)NC(=O)N(C(C)=O)C1c1ccccc1,2.36,1.54
CHEMBL2141671,COCCN1C(=O)N[C@@H](c2ccccc2)C(C(=O)OC)=C1C,1.85,1.06
CHEMBL1736281,COC(=O)C1=C(C)C(c2ccc(OC)cc2)NC(=O)N1,1.50,0.96
CHEMBL4073754,CCOC(=O)C1=C(C)NC(=O)N(CC/C(=N/N(C(C)=O)C(C)=O)OC(C)=O)C1c1cccc([N+](=O)[O-])c1,2.16,0.44
CHEMBL1598220,COC(=O)C1=C(C)N(CCCC(=O)O)C(=O)NC1c1ccc(C#N)cc1,1.94,-2.25
CHEMBL1517109,COc1ccc(C2NC(=O)NC(C)=C2[N+](=O)[O-])cc1,1.56,0.26
CHEMBL1322477,CCOC(=O)C1=C(CSCC(=O)OC)NC(=O)NC1c1cc(C)ccc1C,2.38,2.02
CHEMBL1905674,C=CCOc1c(OC)cc(Cl)cc1C1NC(=O)NC(C)=C1C(C)=O,3.13,1.85
CHEMBL2013078,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(O)c(OC)c1,1.59,0.78
CHEMBL1604186,CCC(CC)COC(=O)C1=C(C)NC(=O)NC1c1cccc([N+](=O)[O-])c1,3.20,2.96
CHEMBL1894993,CC1=C(C(=O)OC(C)(C)C)C(c2ccc(Br)cc2)NC(=O)N1CCCC(=O)O,4.00,-0.27
CHEMBL1442760,COCCN1C(=O)N[C@@H](c2cccc(F)c2)C(C(C)=O)=C1C,2.40,1.15
CHEMBL2013076,CCOC(=O)C1=C(C)NC(=O)NC1c1cccc(OC)c1,1.89,1.08
CHEMBL3819429,COC(=O)C1=C(C)NC(=O)NC1c1ccc(O)c(Cl)c1,1.85,1.07
CHEMBL1443255,CCN1C(=O)NC(c2cc(Br)ccc2OC)C(C(=O)OC)=C1C,2.99,2.08
CHEMBL1469570,CC1=C([N+](=O)[O-])C(c2ccc(Cl)cc2)NC(=O)N1,2.20,1.02
CHEMBL3414779,CCCCCCCC/C=C\CCCCCCCCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1,7.90,8.07
CHEMBL2041251,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1,2.53,1.84
CHEMBL1736100,COCCN1C(=O)N[C@@H](c2cccc(F)c2)C(C(=O)OC)=C1C,1.99,1.20
CHEMBL1399746,C=CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(N(C)C)cc1,2.11,1.72
CHEMBL1701022,CCOC(=O)CN1C(=O)NC(c2ccc(Br)cc2)C(C(C)=O)=C1C,2.94,1.81
CHEMBL15236,CCCC1=C(C(=O)OCC)C(c2cc(C)cc(C)c2)NC(=O)N1,3.27,3.23
CHEMBL3819081,COC(=O)C1=C(C)NC(=O)NC1c1cc(OC)c(O)c(OC)c1,1.21,0.26
CHEMBL1724834,CCOC(=O)COc1c(OC)cc(Cl)cc1C1NC(=O)NC(C)=C1C(C)=O,2.51,1.10
CHEMBL2093056,CC1=C(C(=O)OC(C)C)[C@H](c2cccc([N+](=O)[O-])c2)N(C(N)=O)C(=O)N1,1.97,1.25
CHEMBL3354418,CCCCCCSC1=C(C#N)C(c2ccc(F)cc2)NC(=O)N1,4.23,4.09
CHEMBL1540460,CC1=C([N+](=O)[O-])C(c2ccccc2Cl)NC(=O)N1,2.20,1.02
CHEMBL1439454,CCN1C(=O)N(C)[C@@H](c2ccccc2)C(C(=O)OC)=C1C,2.56,1.69
CHEMBL2145177,CCN1C(=O)N[C@H](c2ccccc2)C(C(C)=O)=C1C,2.64,1.41
CHEMBL1372560,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(F)cc1,2.02,1.38
CHEMBL1705763,CCOC(=O)CN1C(=O)N(CC)C(C)=C(C(=O)OC)[C@@H]1c1ccccc1,2.50,1.67
CHEMBL353405,CNC(=O)N1C(=O)NC(C)=C(C(=O)OC(C)C)C1c1cccc([N+](=O)[O-])c1,2.23,1.48
CHEMBL1727637,C=C(C)CCCN1C=C(C(=O)OCC)C(c2ccccc2)NC1=O,3.56,3.10
CHEMBL1484367,COC(=O)C1=C(C)NC(=O)NC1c1cc(Cl)ccc1OC,2.15,1.33
CHEMBL2013074,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(O)c(O)c1,1.29,0.63
CHEMBL4083622,CCOC(=O)C1=C(C)NC(=O)N[C@H]1c1ccccc1C#CCCO,1.61,1.24
CHEMBL4087692,CCC(=O)C1=C(C)NC(=O)NC1c1cccc(OC)c1,2.30,1.38
CHEMBL1328216,COCCN1C(=O)N[C@@H](c2ccccc2)C(C(C)=O)=C1C,2.26,1.01
CHEMBL1442358,COC(=O)C1=C(C)N(C)C(=O)NC1c1cc(Cl)c(O)c(OC)c1,2.20,1.21
CHEMBL1762670,CC(=O)C1=C(C)NC(=O)NC1c1ccc(O)cc1,1.61,0.53
CHEMBL4288680,CCCCCCCCCCCCCCCCCC1=C(C(=O)OC)C(c2cccc(O)c2)NC(=O)N1,7.43,7.77
CHEMBL1574912,CCOC(=O)C1=C(C)N(CCCCCC(=O)O)C(=O)NC1c1ccccc1Cl,3.89,0.07
CHEMBL1587563,CCOC(=O)CN1C(=O)N[C@@H](c2ccccc2)C(C(C)=O)=C1C,2.18,1.04
CHEMBL1698363,COCCN1C(=O)NC(c2ccc(Br)cc2)C(C(=O)OC)=C1C,2.61,1.83
CHEMBL1457763,CCCCOc1ccccc1C1NC(=O)NC(C)=C1C(=O)OCCOCC,3.07,2.36
CHEMBL1893347,CCCCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1,2.66,2.21
CHEMBL4092942,CCC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1,2.30,1.38
CHEMBL273934,CC1=C(C(=O)OC(C)C)C(c2cccc([N+](=O)[O-])c2)N(C(N)=O)C(=O)N1,1.97,1.25
CHEMBL1567577,CC1=C(C(N)=O)C(c2ccccc2F)NC(=O)N1,0.94,-0.16
CHEMBL1563067,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(N(CC)CC)cc1,2.72,2.05
CHEMBL353077,CC1=C(C(=O)OC(C)C)C(c2ccccc2Cl)N(C(N)=O)C(=O)N1,2.71,1.92
CHEMBL3354419,CCCCCCSC1=C(C#N)C(c2ccc(Cl)cc2)NC(=O)N1,4.74,4.55
CHEMBL573150,CC1=C(C(=O)OC(C)C)C(c2ccccc2)NC(=O)N1,2.27,1.66
CHEMBL1893674,CCCCCOC(=O)C1=C(C)NC(=O)NC1c1ccc(N(C)C)cc1,3.11,2.76
CHEMBL166379,CC1=C(C(=O)OC(C)C)C(c2cccc([N+](=O)[O-])c2)N(C(=O)NC(C)C)C(=O)N1,3.00,2.25
CHEMBL2237410,COC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1,1.50,0.73
CHEMBL3818348,COC(=O)C1=C(C)NC(=O)NC1c1ccc(N(C)C)cc1,1.55,0.99
CHEMBL2398410,COC(=O)C1=C(C)NC(=O)NC1c1cccc([N+](=O)[O-])c1,1.40,0.82
CHEMBL458740,CCOC(=O)C1=C(C)N(CCCCCC(=O)O)C(=O)NC1c1cccc([N+](=O)[O-])c1,3.14,-0.59
CHEMBL455664,CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1O,1.58,0.93
CHEMBL1889603,CCCCOc1ccc(C2NC(=O)NC(C)=C2C(C)=O)cc1OCC,3.48,2.20
CHEMBL1518552,CCOc1cc(C2NC(=O)NC(C)=C2C(C)=O)cc(Cl)c1OCC(=O)O,2.42,-2.45
CHEMBL1981767,CCOC(=O)C1=C(C)NC(=O)N([N+](=O)[O-])C1c1ccccc1C(F)(F)F,2.80,2.36
CHEMBL2282112,COC(=O)C1=C(C)NC(=O)NC1c1ccc(Br)cc1,2.25,1.65
CHEMBL377528,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1,1.79,1.18
CHEMBL3819239,COC(=O)C1=C(C)NC(=O)NC1c1cc(OC)ccc1OC,1.50,0.57
CHEMBL1312204,CCCCOC(=O)C1=C(C)NC(=O)NC1c1cccc([N+](=O)[O-])c1,2.57,2.15
CHEMBL1871290,CCCCN1C(=O)NC(c2cccc([N+](=O)[O-])c2)C(C(=O)OCC)=C1C,3.30,2.73
CHEMBL559756,CCOC(=O)C1=C(C)N(CC)C(=O)NC1c1ccccc1,2.61,1.82
CHEMBL1371760,CC1=C(C(=O)OCC(Br)(Br)Br)C(c2ccc(Br)cc2)NC(=O)N1CCCC(=O)O,5.04,0.70
CHEMBL1362026,CCN1C(=O)N[C@H](c2ccc(Br)cc2)C(C(C)=O)=C1C,3.40,2.18
CHEMBL1894415,CCC(C)CN1C(=O)NC(c2ccccc2)C(C(=O)OC)=C1C,3.25,2.80
CHEMBL2282108,CCOC(=O)C1=C(C)N(C)C(=O)NC1c1ccc(F)cc1,2.36,1.61
CHEMBL1709911,CCOCCOC(=O)C1=C(C)N(C)C(=O)NC1c1ccccc1Cl,2.89,2.02
CHEMBL380109,CCCCCOC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1,2.96,2.59
CHEMBL1379609,CC1=C(C(=O)OC(C)C)C(c2ccc(O)cc2)NC(=O)N1,1.97,1.35
CHEMBL4204954,CCOC(=O)C1=C(C)NC(=O)NC1c1cc(C)c(O)c(/C=N/NC(N)=S)c1,1.06,1.13
CHEMBL1704030,CCOC(=O)C1=CN(CCC=C(C)C)C(=O)NC1c1ccccc1,3.56,3.04
CHEMBL1882749,CCN1C(=O)N[C@H](c2ccc(Br)cc2)C(C(=O)OC)=C1C,2.98,2.23
CHEMBL2237412,COC(=O)C1=C(C)NC(=O)NC1c1ccc(O)cc1,1.19,0.58
CHEMBL209855,CCCC/C=C/COC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1,3.51,3.28
CHEMBL1598594,CCOC(=O)C1=C(C)NC(=O)NC1c1cc(Br)c(O)c(OC)c1,2.35,1.52
CHEMBL1405479,CC(=O)C1=C(C)NC(=O)NC1c1cccc([N+](=O)[O-])c1O,1.52,-0.16
CHEMBL4209828,CCOC(=O)C1=C(C)NC(=O)NC1c1cc(C)c(O)c(/C=N/NC(N)=O)c1,0.89,0.24
CHEMBL4280786,CCCCCCCCCCCCCCCC1=C(C(=O)OC)C(c2cccc(O)c2)NC(=O)N1,6.65,6.88
CHEMBL1349756,CC(=O)C1=C(C)NC(=O)NC1c1cc(Br)ccc1OCC#N,2.57,0.98
CHEMBL1322578,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)c(Cl)c1,2.54,1.69
CHEMBL1386275,CCOC(=O)C1=C(C)NC(=O)N(C(C)=O)C1c1ccc(Cl)cc1,2.79,1.83
CHEMBL1875803,COC(=O)C1=C(C)N(CCCC(=O)O)C(=O)NC1c1ccc(Cl)cc1,2.72,-1.49
CHEMBL1407959,CCN1C(=O)N[C@@H](c2ccccc2)C(C(=O)OC)=C1C,2.22,1.46
CHEMBL1711651,CCOc1c(O)ccc(C2NC(=O)N(C)C(C)=C2C(=O)OC)c1[N+](=O)[O-],1.84,0.58
CHEMBL378241,COC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1,1.40,0.82
CHEMBL1703988,CCC(CC)COC(=O)C1=C(C)NC(=O)NC1c1cc(OC)ccc1OC,3.31,2.70
CHEMBL1604031,CCC(C)OC(=O)C1=C(C)NC(=O)NC1c1ccc(F)cc1,2.80,2.32
CHEMBL4103388,C#CCOC(=O)CCN1C(=O)NC(C)=C(C(=O)OCC)C1c1cccc([N+](=O)[O-])c1,2.06,1.49
CHEMBL2385744,CCOC(=O)C1=C(C)NC(=O)NC1c1cc(OC)c(O)cc1Cl,2.25,1.38
CHEMBL215194,CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1[N+](=O)[O-],1.79,1.18
CHEMBL385423,COC(=O)C1=C(C)NC(=O)NC1c1ccccc1Cl,2.14,1.49
CHEMBL2398421,CC1=C(C(=O)OC(C)C)C(c2cccc([N+](=O)[O-])c2)N(C(=O)OC(C)C)C(=O)N1,3.43,2.98
CHEMBL2042523,CCOC(=O)C1=C(C)NC(=O)N(P(N)(N)=O)C1c1ccccc1,1.62,-0.49
CHEMBL16153,CCCC1=C(C(=O)OCC)C(c2cccc(C)c2)NC(=O)N1,2.97,2.72
CHEMBL1701473,COC(=O)C1=C(C)N(CCCC(=O)O)C(=O)NC1c1ccccc1Cl,2.72,-1.53
CHEMBL1588469,CC1=C([N+](=O)[O-])C(c2ccc(O)c(O)c2)NC(=O)N1,0.96,-0.20
CHEMBL1872719,C=CCCN1C=C(C(=O)OCC)C(c2ccccc2)NC1=O,2.78,2.41
CHEMBL1372355,CCOC(=O)CN1C(=O)N[C@@H](c2ccccc2)C(C(=O)OC)=C1C,1.76,1.09
CHEMBL2013086,CCCc1ccc(C2NC(=O)NC(C)=C2C(=O)OCC)cc1,2.83,2.64
CHEMBL258124,CCOC(=O)C1=C(C)N(CCCC(=O)N[C@H](CC(=O)NCCC(=O)O)CC(C)C)C(=O)NC1c1ccc(Br)cc1,3.64,-0.98
CHEMBL4212739,CCOC(=O)C1=C(C)NC(=O)NC1c1cc(/C=N/NC(N)=S)c(O)c(C(C)(C)C)c1,2.05,2.17
CHEMBL1865068,CC1=C(C(=O)OC(C)C)C(c2ccccc2)NC(=O)N1C,2.61,1.88
CHEMBL1880729,CCCCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1,2.67,2.05
CHEMBL1413150,CCCOc1ccccc1C1NC(=O)NC(C)=C1C(=O)OCCOC,2.29,1.56
CHEMBL1604528,COC(=O)C1=C(C)N(CCCC(=O)O)C(=O)NC1c1ccc(Br)cc1,2.83,-1.32
CHEMBL2398419,COC(=O)C1=C(C)NC(=O)N(C(=O)OC(C)C)C1c1cccc([N+](=O)[O-])c1,2.65,2.20
CHEMBL167490,CC1=C(C(=O)OC(C)C)C(c2ccccc2C(F)(F)F)N(C(N)=O)C(=O)N1,3.08,2.19
CHEMBL2398402,COC(=O)N1C(=O)NC(C)=C(C(=O)OC(C)C)[C@H]1c1cccc([N+](=O)[O-])c1,2.65,2.20
CHEMBL1733466,CC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1,2.56,1.44
CHEMBL212413,CC1=C(C(=O)O)C(c2ccc([N+](=O)[O-])cc2)NC(=O)N1,1.31,-3.06
CHEMBL1466702,CC1=C([N+](=O)[O-])C(c2ccccc2)NC(=O)N1,1.55,0.42
CHEMBL1528706,CCOC(=O)C1=C(C)N(C)C(=O)NC1c1ccccc1OC,2.23,1.31
CHEMBL1369006,CCN1C(=O)N[C@@H](c2cccc(F)c2)C(C(C)=O)=C1C,2.77,1.56
CHEMBL1442020,COc1ccc(C2NC(=O)N(C)C(C)=C2[N+](=O)[O-])cc1,1.90,0.48
CHEMBL1896322,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(NC(C)=O)cc1,1.84,0.48
CHEMBL2385746,CCCOc1ccc(C2NC(=O)NC(C)=C2C(=O)OCC)cc1OC,2.68,1.80
CHEMBL1449797,CCCCOC(=O)C1=C(C)NC(=O)NC1c1ccc(N(C)C)cc1,2.72,2.31
CHEMBL2042526,COC(=O)C1=C(C)NC(=O)N(P(N)(N)=O)C1c1ccccc1,1.23,-0.84
CHEMBL2398423,COC(=O)N1C(=O)N(C(=O)OC)C(c2cccc([N+](=O)[O-])c2)C(C(=O)OC(C)C)=C1C,3.13,2.81
CHEMBL4092868,CCOC(=O)C/C(C)=N\NC(=O)CCN1C(=O)NC(C)=C(C(=O)OCC)C1c1cccc([N+](=O)[O-])c1,2.33,1.27
CHEMBL1465509,CCC(CC)COC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1,3.20,2.96
CHEMBL3785882,CC(=O)C1=C(C)N(C)C(=O)NC1c1ccccc1,2.25,1.06
CHEMBL1595174,CCCCCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1,3.05,2.65
CHEMBL4095637,CCOC(=O)C1=C(C)NC(=O)N(CCC(=O)OCCOC)C1c1cccc([N+](=O)[O-])c1,2.08,1.22
CHEMBL1336297,CC#CCN1C(=O)N[C@@H](c2ccccc2)C(C(=O)OC)=C1C,2.22,2.17
CHEMBL3819414,COC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1F,1.64,0.87
CHEMBL2011326,CCC1=C(C(=O)O)[C@H](c2cccc(O)c2)NC(=O)N1,1.49,-2.71
CHEMBL1892671,O=C1NC(C(=O)O)=CC(c2cccc(Cl)c2Cl)N1,2.32,-1.73
CHEMBL1553973,CCOC(=O)C1=C(C)N(CCCCCC(=O)O)C(=O)NC1c1ccc(Cl)cc1,3.89,0.07
CHEMBL3414781,CCCCCCCC/C=C\CCCCCCCCOC(=O)C1=C(C)NC(=O)NC1c1cccc(O)c1,7.60,7.76
CHEMBL1734370,COCCOC(=O)C1=C(C)NC(=O)NC1c1cccc(F)c1,1.64,0.98
CHEMBL1306114,COC(=O)C1=C(C)N(C)C(=O)NC1c1ccc(C)cc1,2.14,1.62
CHEMBL2398407,CC1=C(C(=O)OC(C)C)[C@H](c2cccc([N+](=O)[O-])c2)N(C(=O)OC(C)C)C(=O)N1,3.43,2.98
CHEMBL1368328,CCOc1cc(C2NC(=O)N(C)C(C)=C2C(=O)OC)cc(Br)c1O,2.70,1.74
